"ID" "Model" "type" "value"
"8" "res_points" "MAE" "1.91694301578259"
"8" "res_points" "elpd" "0.245411661504597"
"8" "res_points" "WD" "9.92055856806942"
"8" "resPS_points" "MSE" "7.69640897568937"
"8" "resPS_points" "MAE" "2.18003682775748"
"8" "resPS_points" "elpd" "341.458599426373"
"8" "resPS_points" "WD" "8.20820502290694"
"8" "res_pointsareas" "MSE" "1.01245357634473"
"8" "res_pointsareas" "MAE" "0.791448634055715"
"8" "res_pointsareas" "elpd" "0.254704274063382"
"8" "res_pointsareas" "WD" "1.40557371250244"
"8" "resPS_pointsareas" "MSE" "3.79146754923572"
"8" "resPS_pointsareas" "MAE" "1.57245922051571"
"8" "resPS_pointsareas" "elpd" "290.676558812804"
"8" "resPS_pointsareas" "WD" "4.06740332283961"
"9" "res_points" "MSE" "7.16845790008955"
"9" "res_points" "MAE" "2.07761671035768"
"9" "res_points" "elpd" "0.221206943190348"
"9" "res_points" "WD" "11.9800383035225"
"9" "resPS_points" "MSE" "11.7771063734457"
"9" "resPS_points" "MAE" "2.82983389016335"
"9" "resPS_points" "elpd" "137.666059536882"
"9" "resPS_points" "WD" "13.3942087087065"
"9" "res_pointsareas" "MSE" "0.963202797984172"
"9" "res_pointsareas" "MAE" "0.779525213031542"
"9" "res_pointsareas" "elpd" "0.238899668923546"
"9" "res_pointsareas" "WD" "1.39211692585498"
"9" "resPS_pointsareas" "MSE" "4.62841772063135"
"9" "resPS_pointsareas" "MAE" "1.71364940136599"
"9" "resPS_pointsareas" "elpd" "132.054270286702"
"9" "resPS_pointsareas" "WD" "4.93325516499517"
"10" "res_points" "MSE" "4.29361620982275"
"10" "res_points" "MAE" "1.57239012485004"
"10" "res_points" "elpd" "0.208419428762261"
"10" "res_points" "WD" "7.78919708598474"
"10" "resPS_points" "MSE" "20.4912975501688"
"10" "resPS_points" "MAE" "3.64081794414219"
"10" "resPS_points" "elpd" "72.9837769297005"
"10" "resPS_points" "WD" "24.2721528894005"
"10" "res_pointsareas" "MSE" "0.90295946731803"
"10" "res_pointsareas" "MAE" "0.76276450702401"
"10" "res_pointsareas" "elpd" "0.229781943302073"
"10" "res_pointsareas" "WD" "1.37411493155554"
"10" "resPS_pointsareas" "MSE" "1.00942976899977"
"10" "resPS_pointsareas" "MAE" "0.799843566018046"
"10" "resPS_pointsareas" "elpd" "20.9772518055578"
"10" "resPS_pointsareas" "WD" "1.46347705371702"
"11" "res_points" "MSE" "4.37958977169093"
"11" "res_points" "MAE" "1.56559221681159"
"11" "res_points" "elpd" "0.213585219004053"
"11" "res_points" "WD" "7.3330274813565"
"11" "resPS_points" "MSE" "39.4606637926913"
"11" "resPS_points" "MAE" "4.85756827684732"
"11" "resPS_points" "elpd" "67.0404419013824"
"11" "resPS_points" "WD" "43.5556002508464"
"11" "res_pointsareas" "MSE" "0.990751218633235"
"11" "res_pointsareas" "MAE" "0.796265315686217"
"11" "res_pointsareas" "elpd" "0.244835687700018"
"11" "res_pointsareas" "WD" "1.37139200347966"
"11" "resPS_pointsareas" "MSE" "1.07998675898559"
"11" "resPS_pointsareas" "MAE" "0.828038561908741"
"11" "resPS_pointsareas" "elpd" "16.3714977262649"
"11" "resPS_pointsareas" "WD" "1.45001674517901"
"12" "res_points" "MSE" "11.0838670189699"
"12" "res_points" "MAE" "2.62012486421583"
"12" "res_points" "elpd" "0.225993953354599"
"12" "res_points" "WD" "15.8913194018425"
"12" "resPS_points" "MSE" "13.9572346309347"
"12" "resPS_points" "MAE" "2.76844687623439"
"12" "resPS_points" "elpd" "173.655046839759"
"12" "resPS_points" "WD" "17.6851963228759"
"12" "res_pointsareas" "MSE" "1.01406060915993"
"12" "res_pointsareas" "MAE" "0.793690063107139"
"12" "res_pointsareas" "elpd" "0.228933754465288"
"12" "res_pointsareas" "WD" "1.46183466645995"
"12" "resPS_pointsareas" "MSE" "1.87708628331244"
"12" "resPS_pointsareas" "MAE" "1.06638426437464"
"12" "resPS_pointsareas" "elpd" "119.109316443987"
"12" "resPS_pointsareas" "WD" "2.28757882184292"
"13" "res_points" "MSE" "2.60347206433109"
"13" "res_points" "MAE" "1.26521101850846"
"13" "res_points" "elpd" "0.193828110565575"
"13" "res_points" "WD" "5.40136250909848"
"13" "resPS_points" "MSE" "41.0381254714245"
"13" "resPS_points" "MAE" "5.06784938295857"
"13" "resPS_points" "elpd" "74.6771245224156"
"13" "resPS_points" "WD" "45.235811777559"
"13" "res_pointsareas" "MSE" "1.1885812417872"
"13" "res_pointsareas" "MAE" "0.866484653173265"
"13" "res_pointsareas" "elpd" "0.233506065552482"
"13" "res_pointsareas" "WD" "1.53227255376704"
"13" "resPS_pointsareas" "MSE" "4.53063323809697"
"13" "resPS_pointsareas" "MAE" "1.69699132689642"
"13" "resPS_pointsareas" "elpd" "121.079525055632"
"13" "resPS_pointsareas" "WD" "4.79224005132442"
"14" "res_points" "MSE" "3.85441120849817"
"14" "res_points" "MAE" "1.47581313679194"
"14" "res_points" "elpd" "0.250209073319785"
"14" "res_points" "WD" "8.7792168444074"
"14" "resPS_points" "MSE" "30.145450164093"
"14" "resPS_points" "MAE" "4.36591479199449"
"14" "resPS_points" "elpd" "130.572770597646"
"14" "resPS_points" "WD" "33.1389168608164"
"14" "res_pointsareas" "MSE" "0.910568315541237"
"14" "res_pointsareas" "MAE" "0.750531700521116"
"14" "res_pointsareas" "elpd" "0.273752419266221"
"14" "res_pointsareas" "WD" "1.24196311811409"
"14" "resPS_pointsareas" "MSE" "7.68093250280623"
"14" "resPS_pointsareas" "MAE" "2.25332675849018"
"14" "resPS_pointsareas" "elpd" "108.971612977837"
"14" "resPS_pointsareas" "WD" "7.93355181921945"
"15" "res_points" "MSE" "6.86764205414692"
"15" "res_points" "MAE" "2.13894553472285"
"15" "res_points" "elpd" "0.241832966628231"
"15" "res_points" "WD" "46.8897049429672"
"15" "resPS_points" "MSE" "54.9476970646803"
"15" "resPS_points" "MAE" "6.70729409541505"
"15" "resPS_points" "elpd" "639.722712449918"
"15" "resPS_points" "WD" "71.1030619027489"
"15" "res_pointsareas" "MSE" "1.11342427029186"
"15" "res_pointsareas" "MAE" "0.835959824761976"
"15" "res_pointsareas" "elpd" "0.242341540465416"
"15" "res_pointsareas" "WD" "1.49697175412322"
"15" "resPS_pointsareas" "MSE" "5.29827755655143"
"15" "resPS_pointsareas" "MAE" "1.83457106964162"
"15" "resPS_pointsareas" "elpd" "499.435995274762"
"15" "resPS_pointsareas" "WD" "5.57738565717055"
"16" "res_points" "MSE" "5.93430258737393"
"16" "res_points" "MAE" "1.90636240074933"
"16" "res_points" "elpd" "0.239015012799143"
"16" "res_points" "WD" "29.9124560989587"
"16" "resPS_points" "MSE" "46.4043125813464"
"16" "resPS_points" "MAE" "6.34655179019718"
"16" "resPS_points" "elpd" "565.154258963432"
"16" "resPS_points" "WD" "54.8410440584023"
"16" "res_pointsareas" "MSE" "0.912394698615033"
"16" "res_pointsareas" "MAE" "0.757414037209038"
"16" "res_pointsareas" "elpd" "0.243145407124852"
"16" "res_pointsareas" "WD" "1.36293459813948"
"16" "resPS_pointsareas" "MSE" "8.49469888255039"
"16" "resPS_pointsareas" "MAE" "2.37130875805178"
"16" "resPS_pointsareas" "elpd" "406.723786867906"
"16" "resPS_pointsareas" "WD" "8.75932709285491"
"17" "res_points" "MSE" "7.61980525606757"
"17" "res_points" "MAE" "1.98528079228553"
"17" "res_points" "elpd" "0.222398684880161"
"17" "res_points" "WD" "14.3543917158246"
"17" "resPS_points" "MSE" "509.264261509562"
"17" "resPS_points" "MAE" "19.0098491678834"
"17" "resPS_points" "elpd" "88.8852469461764"
"17" "resPS_points" "WD" "553.90519253041"
"17" "res_pointsareas" "MSE" "0.839234199633443"
"17" "res_pointsareas" "MAE" "0.733814990629237"
"17" "res_pointsareas" "elpd" "0.249065006419699"
"17" "res_pointsareas" "WD" "1.20909486183245"
"17" "resPS_pointsareas" "MSE" "8.35706985754884"
"17" "resPS_pointsareas" "MAE" "2.35321626091399"
"17" "resPS_pointsareas" "elpd" "135.746013084802"
"17" "resPS_pointsareas" "WD" "8.68794731096841"
"18" "res_points" "MSE" "11.1734440181065"
"18" "res_points" "MAE" "2.71401942603068"
"18" "res_points" "elpd" "0.256119480306395"
"18" "res_points" "WD" "18.9296372528516"
"18" "resPS_points" "MSE" "475.984994853841"
"18" "resPS_points" "MAE" "15.3039743905878"
"18" "resPS_points" "elpd" "249.138913978416"
"18" "resPS_points" "WD" "725.290837291806"
"18" "res_pointsareas" "MSE" "1.03566498889818"
"18" "res_pointsareas" "MAE" "0.808899227852477"
"18" "res_pointsareas" "elpd" "0.272473035374966"
"18" "res_pointsareas" "WD" "1.38102038847317"
"18" "resPS_pointsareas" "MSE" "5.56064068598653"
"18" "resPS_pointsareas" "MAE" "1.86657207734436"
"18" "resPS_pointsareas" "elpd" "188.456834155163"
"18" "resPS_pointsareas" "WD" "5.84108411897077"
"19" "res_points" "MSE" "4.43216302340408"
"19" "res_points" "MAE" "1.54054955280394"
"19" "res_points" "elpd" "0.221192076501986"
"19" "res_points" "WD" "11.6614994798192"
"19" "resPS_points" "MSE" "79.8169145214053"
"19" "resPS_points" "MAE" "7.82323574491913"
"19" "resPS_points" "elpd" "109.678257612547"
"19" "resPS_points" "WD" "87.0610127181799"
"19" "res_pointsareas" "MSE" "0.806870376455563"
"19" "res_pointsareas" "MAE" "0.703101222817751"
"19" "res_pointsareas" "elpd" "0.247747015178882"
"19" "res_pointsareas" "WD" "1.20219176213246"
"19" "resPS_pointsareas" "MSE" "9.34707841027717"
"19" "resPS_pointsareas" "MAE" "2.50348539585113"
"19" "resPS_pointsareas" "elpd" "85.0238118701036"
"19" "resPS_pointsareas" "WD" "9.66663053396284"
"20" "res_points" "MSE" "8.11918696592705"
"20" "res_points" "MAE" "2.12805848575802"
"20" "res_points" "elpd" "0.243143744541406"
"20" "res_points" "WD" "12.7701181589359"
"20" "resPS_points" "MSE" "24.967072177899"
"20" "resPS_points" "MAE" "3.67198240994049"
"20" "resPS_points" "elpd" "131.372045632582"
"20" "resPS_points" "WD" "35.8262841577031"
"20" "res_pointsareas" "MSE" "0.875285179207681"
"20" "res_pointsareas" "MAE" "0.747597750057996"
"20" "res_pointsareas" "elpd" "0.257220386209227"
"20" "res_pointsareas" "WD" "1.24269186950229"
"20" "resPS_pointsareas" "MSE" "6.87075016932995"
"20" "resPS_pointsareas" "MAE" "2.00135589344804"
"20" "resPS_pointsareas" "elpd" "122.000004569238"
"20" "resPS_pointsareas" "WD" "7.22649037222625"
"21" "res_points" "MSE" "2.76826195487293"
"21" "res_points" "MAE" "1.27221519347967"
"21" "res_points" "elpd" "0.210911892718436"
"21" "res_points" "WD" "4.01473664107109"
"21" "resPS_points" "MSE" "5.05171821149842"
"21" "resPS_points" "MAE" "1.63642827614694"
"21" "resPS_points" "elpd" "18.960374687924"
"21" "resPS_points" "WD" "6.62379419086271"
"21" "res_pointsareas" "MSE" "0.734044703537595"
"21" "res_pointsareas" "MAE" "0.67912168841415"
"21" "res_pointsareas" "elpd" "0.265369474775889"
"21" "res_pointsareas" "WD" "1.06104803047997"
"21" "resPS_pointsareas" "MSE" "0.734754069742943"
"21" "resPS_pointsareas" "MAE" "0.679120265181379"
"21" "resPS_pointsareas" "elpd" "11.9942229087959"
"21" "resPS_pointsareas" "WD" "1.06311832037087"
"22" "res_points" "MSE" "5.03369053841457"
"22" "res_points" "MAE" "1.67844798943162"
"22" "res_points" "elpd" "0.199977651709849"
"22" "res_points" "WD" "10.6514869662845"
"22" "resPS_points" "MSE" "30.7185127872707"
"22" "resPS_points" "MAE" "4.5086490072749"
"22" "resPS_points" "elpd" "270.60772381587"
"22" "resPS_points" "WD" "31.911343811194"
"22" "res_pointsareas" "MSE" "0.89650594236131"
"22" "res_pointsareas" "MAE" "0.739732957136337"
"22" "res_pointsareas" "elpd" "0.232669488047424"
"22" "res_pointsareas" "WD" "1.3012066375676"
"22" "resPS_pointsareas" "MSE" "9.11684981016184"
"22" "resPS_pointsareas" "MAE" "2.38316654431395"
"22" "resPS_pointsareas" "elpd" "167.510383260736"
"22" "resPS_pointsareas" "WD" "9.36368932813541"
"23" "res_points" "MSE" "2.8665342451287"
"23" "res_points" "MAE" "1.33524970433144"
"23" "res_points" "elpd" "0.203578156328985"
"23" "res_points" "WD" "5.89240732718802"
"23" "resPS_points" "MSE" "11.6200869263637"
"23" "resPS_points" "MAE" "2.71687240726549"
"23" "resPS_points" "elpd" "87.5557823260837"
"23" "resPS_points" "WD" "13.7128652426082"
"23" "res_pointsareas" "MSE" "0.849032136290476"
"23" "res_pointsareas" "MAE" "0.733330667192511"
"23" "res_pointsareas" "elpd" "0.23644755490504"
"23" "res_pointsareas" "WD" "1.27980433090087"
"23" "resPS_pointsareas" "MSE" "1.4841072039272"
"23" "resPS_pointsareas" "MAE" "0.969715683654206"
"23" "resPS_pointsareas" "elpd" "53.2985305400452"
"23" "resPS_pointsareas" "WD" "1.83184107263959"
"24" "res_points" "MSE" "6.60077840767434"
"24" "res_points" "MAE" "1.85751893298309"
"24" "res_points" "elpd" "0.223055671474444"
"24" "res_points" "WD" "10.1620965683096"
"24" "resPS_points" "MSE" "40.707306401104"
"24" "resPS_points" "MAE" "4.98134433715258"
"24" "resPS_points" "elpd" "81.9424145835202"
"24" "resPS_points" "WD" "45.2734507288104"
"24" "res_pointsareas" "MSE" "0.849443459971126"
"24" "res_pointsareas" "MAE" "0.730028510046286"
"24" "res_pointsareas" "elpd" "0.244520452056534"
"24" "res_pointsareas" "WD" "1.2361144212937"
"24" "resPS_pointsareas" "MSE" "1.0021606501768"
"24" "resPS_pointsareas" "MAE" "0.794241335634395"
"24" "resPS_pointsareas" "elpd" "21.0837137036316"
"24" "resPS_pointsareas" "WD" "1.36993222512155"
"25" "res_points" "MSE" "4.94338096573052"
"25" "res_points" "MAE" "1.68886087883798"
"25" "res_points" "elpd" "0.260395273742412"
"25" "res_points" "WD" "6.20202990893883"
"25" "resPS_points" "MSE" "12.5284180589079"
"25" "resPS_points" "MAE" "2.76623605876254"
"25" "resPS_points" "elpd" "88.8621946276393"
"25" "resPS_points" "WD" "14.246590329024"
"25" "res_pointsareas" "MSE" "1.00879806727236"
"25" "res_pointsareas" "MAE" "0.797487152287763"
"25" "res_pointsareas" "elpd" "0.269901567343113"
"25" "res_pointsareas" "WD" "1.36335647349678"
"25" "resPS_pointsareas" "MSE" "1.25343779452003"
"25" "resPS_pointsareas" "MAE" "0.898674325792313"
"25" "resPS_pointsareas" "elpd" "24.2954610458279"
"25" "resPS_pointsareas" "WD" "1.58465472273268"
"26" "res_points" "MSE" "5.9705754130413"
"26" "res_points" "MAE" "1.89048112896105"
"26" "res_points" "elpd" "0.217720358875334"
"26" "res_points" "WD" "9.06312206455789"
"26" "resPS_points" "MSE" "25.2187058508524"
"26" "resPS_points" "MAE" "4.16940547128254"
"26" "resPS_points" "elpd" "140.442125640875"
"26" "resPS_points" "WD" "26.7219515210937"
"26" "res_pointsareas" "MSE" "0.995029627929388"
"26" "res_pointsareas" "MAE" "0.803993227387383"
"26" "res_pointsareas" "elpd" "0.240128000411915"
"26" "res_pointsareas" "WD" "1.37645648376056"
"26" "resPS_pointsareas" "MSE" "4.23182909672845"
"26" "resPS_pointsareas" "MAE" "1.6722664111903"
"26" "resPS_pointsareas" "elpd" "83.8809294885675"
"26" "resPS_pointsareas" "WD" "4.49721477212934"
"27" "res_points" "MSE" "4.80345998595875"
"27" "res_points" "MAE" "1.62023821863759"
"27" "res_points" "elpd" "0.205299205374194"
"27" "res_points" "WD" "8.58580759928267"
"27" "resPS_points" "MSE" "131.584839014392"
"27" "resPS_points" "MAE" "9.16063610100785"
"27" "resPS_points" "elpd" "73.6025002702746"
"27" "resPS_points" "WD" "149.569854920332"
"27" "res_pointsareas" "MSE" "0.955205952287235"
"27" "res_pointsareas" "MAE" "0.778018908679543"
"27" "res_pointsareas" "elpd" "0.23618591815472"
"27" "res_pointsareas" "WD" "1.32214155514734"
"27" "resPS_pointsareas" "MSE" "8.3005737767525"
"27" "resPS_pointsareas" "MAE" "2.23297340447161"
"27" "resPS_pointsareas" "elpd" "81.7569782671991"
"27" "resPS_pointsareas" "WD" "8.57023248978733"
"28" "res_points" "MSE" "5.20793856409191"
"28" "res_points" "MAE" "1.72286926392212"
"28" "res_points" "elpd" "0.212494392241592"
"28" "res_points" "WD" "9.62362020320374"
"28" "resPS_points" "MSE" "34.2369018113923"
"28" "resPS_points" "MAE" "4.54121593123028"
"28" "resPS_points" "elpd" "50.4786826465443"
"28" "resPS_points" "WD" "41.3915302526933"
"28" "res_pointsareas" "MSE" "0.89264155599835"
"28" "res_pointsareas" "MAE" "0.755529961003872"
"28" "res_pointsareas" "elpd" "0.235774819355317"
"28" "res_pointsareas" "WD" "1.35676729325692"
"28" "resPS_pointsareas" "MSE" "0.911835681372554"
"28" "resPS_pointsareas" "MAE" "0.75822741187143"
"28" "resPS_pointsareas" "elpd" "17.5061978232506"
"28" "resPS_pointsareas" "WD" "1.36908037799485"
"29" "res_points" "MSE" "6.91091222121777"
"29" "res_points" "MAE" "2.00387581416069"
"29" "res_points" "elpd" "0.224743597842644"
"29" "res_points" "WD" "9.66102961207205"
"29" "resPS_points" "MSE" "26.3440120086345"
"29" "resPS_points" "MAE" "4.22050028940242"
"29" "resPS_points" "elpd" "147.917342949457"
"29" "resPS_points" "WD" "30.0969683602719"
"29" "res_pointsareas" "MSE" "1.04456103487731"
"29" "res_pointsareas" "MAE" "0.820594868754762"
"29" "res_pointsareas" "elpd" "0.232666877829422"
"29" "res_pointsareas" "WD" "1.46530440672847"
"29" "resPS_pointsareas" "MSE" "1.81147635166644"
"29" "resPS_pointsareas" "MAE" "1.08292791272359"
"29" "resPS_pointsareas" "elpd" "99.6432136205979"
"29" "resPS_pointsareas" "WD" "2.15324750681629"
"30" "res_points" "MSE" "5.03780484050439"
"30" "res_points" "MAE" "1.80304683522024"
"30" "res_points" "elpd" "0.260456894902995"
"30" "res_points" "WD" "11.1862703910593"
"30" "resPS_points" "MSE" "125.253733199118"
"30" "resPS_points" "MAE" "9.09947256459811"
"30" "resPS_points" "elpd" "77.4748225609946"
"30" "resPS_points" "WD" "140.300983452717"
"30" "res_pointsareas" "MSE" "0.828720944998152"
"30" "res_pointsareas" "MAE" "0.720429251328649"
"30" "res_pointsareas" "elpd" "0.247807323812402"
"30" "res_pointsareas" "WD" "1.27278596933356"
"30" "resPS_pointsareas" "MSE" "0.88957000265208"
"30" "resPS_pointsareas" "MAE" "0.745052950377817"
"30" "resPS_pointsareas" "elpd" "31.4488166686571"
"30" "resPS_pointsareas" "WD" "1.31478806333578"
"31" "res_points" "MSE" "2.15046369547251"
"31" "res_points" "MAE" "1.17443212714727"
"31" "res_points" "elpd" "0.223946768190338"
"31" "res_points" "WD" "5.92170475664222"
"31" "resPS_points" "MSE" "39.4106630529137"
"31" "resPS_points" "MAE" "4.89000931127385"
"31" "resPS_points" "elpd" "59.6472507560782"
"31" "resPS_points" "WD" "44.5633657772155"
"31" "res_pointsareas" "MSE" "0.829536550591524"
"31" "res_pointsareas" "MAE" "0.722358488985756"
"31" "res_pointsareas" "elpd" "0.257015618820908"
"31" "res_pointsareas" "WD" "1.1840016446729"
"31" "resPS_pointsareas" "MSE" "0.885131230216067"
"31" "resPS_pointsareas" "MAE" "0.742970336990993"
"31" "resPS_pointsareas" "elpd" "26.3096292347701"
"31" "resPS_pointsareas" "WD" "1.23344755586948"
"32" "res_points" "MSE" "5.61536880861673"
"32" "res_points" "MAE" "1.86460701241208"
"32" "res_points" "elpd" "0.217337966362912"
"32" "res_points" "WD" "8.80241966952591"
"32" "resPS_points" "MSE" "17.9513594691963"
"32" "resPS_points" "MAE" "3.42301773153815"
"32" "resPS_points" "elpd" "56.1766397468723"
"32" "resPS_points" "WD" "20.4205451309682"
"32" "res_pointsareas" "MSE" "0.90957967140866"
"32" "res_pointsareas" "MAE" "0.75604320810344"
"32" "res_pointsareas" "elpd" "0.246295642607336"
"32" "res_pointsareas" "WD" "1.26658209394684"
"32" "resPS_pointsareas" "MSE" "1.00932766917766"
"32" "resPS_pointsareas" "MAE" "0.788179846497157"
"32" "resPS_pointsareas" "elpd" "18.0759099080435"
"32" "resPS_pointsareas" "WD" "1.35233236133637"
"33" "res_points" "MSE" "6.55122508018126"
"33" "res_points" "MAE" "1.910461355732"
"33" "res_points" "elpd" "0.203226537903666"
"33" "res_points" "WD" "10.685730903619"
"33" "resPS_points" "MSE" "23.3122046698609"
"33" "resPS_points" "MAE" "3.93525521957071"
"33" "resPS_points" "elpd" "135.8122948382"
"33" "resPS_points" "WD" "24.7575689447019"
"33" "res_pointsareas" "MSE" "0.978948455897431"
"33" "res_pointsareas" "MAE" "0.784040440058562"
"33" "res_pointsareas" "elpd" "0.22678333770354"
"33" "res_pointsareas" "WD" "1.39914179387176"
"33" "resPS_pointsareas" "MSE" "8.27507817131112"
"33" "resPS_pointsareas" "MAE" "2.39429709068579"
"33" "resPS_pointsareas" "elpd" "102.97342507057"
"33" "resPS_pointsareas" "WD" "8.54073117191843"
"34" "res_points" "MSE" "7.16395519290813"
"34" "res_points" "MAE" "1.97032493561133"
"34" "res_points" "elpd" "0.231241330280529"
"34" "res_points" "WD" "9.70297447790551"
"34" "resPS_points" "MSE" "50.018928492359"
"34" "resPS_points" "MAE" "5.34529332739563"
"34" "resPS_points" "elpd" "41.3592675906832"
"34" "resPS_points" "WD" "54.5114887788046"
"34" "res_pointsareas" "MSE" "1.02163803210406"
"34" "res_pointsareas" "MAE" "0.793712271286292"
"34" "res_pointsareas" "elpd" "0.250802118476647"
"34" "res_pointsareas" "WD" "1.41753936766773"
"34" "resPS_pointsareas" "MSE" "1.0256166569054"
"34" "resPS_pointsareas" "MAE" "0.794999444105327"
"34" "resPS_pointsareas" "elpd" "13.0703506140714"
"34" "resPS_pointsareas" "WD" "1.4228456054685"
