"ID" "Model" "type" "value"
"12" "resPS_pointsareas" "elpd" "1.17570701025418"
"12" "resPS_pointsareas" "WD" "24.2048852893741"
"13" "res_points" "MSE" "10.1362536881124"
"13" "res_points" "MAE" "2.53615544306798"
"13" "res_points" "elpd" "0.150468714684082"
"13" "res_points" "WD" "40.6262999097564"
"13" "resPS_points" "MSE" "39.2118967244865"
"13" "resPS_points" "MAE" "5.55700991566812"
"13" "resPS_points" "elpd" "1.35482980040519"
"13" "resPS_points" "WD" "69.8118398221098"
"13" "res_pointsareas" "MSE" "8.97924028368845"
"13" "res_pointsareas" "MAE" "2.38161747380493"
"13" "res_pointsareas" "elpd" "0.153898992376807"
"13" "res_pointsareas" "WD" "32.4628955022521"
"13" "resPS_pointsareas" "MSE" "8.98772819857655"
"13" "resPS_pointsareas" "MAE" "2.38317787136775"
"13" "resPS_pointsareas" "elpd" "1.11732157669733"
"13" "resPS_pointsareas" "WD" "29.9544628161417"
"14" "res_points" "MSE" "15.7215138160569"
"14" "res_points" "MAE" "3.08768844528273"
"14" "res_points" "elpd" "0.0845831051668949"
"14" "res_points" "WD" "77.4893390356141"
"14" "resPS_points" "MSE" "372.236614778328"
"14" "resPS_points" "MAE" "18.4972072597845"
"14" "resPS_points" "elpd" "4.21608711497002"
"14" "resPS_points" "WD" "497.040850213794"
"14" "res_pointsareas" "MSE" "11.5500152996372"
"14" "res_pointsareas" "MAE" "2.62123415205243"
"14" "res_pointsareas" "elpd" "0.0860731928918075"
"14" "res_pointsareas" "WD" "61.1572523910137"
"14" "resPS_pointsareas" "MSE" "11.4595100673057"
"14" "resPS_pointsareas" "MAE" "2.61230941315719"
"14" "resPS_pointsareas" "elpd" "1.16272199115146"
"14" "resPS_pointsareas" "WD" "67.412275246394"
"15" "res_points" "MSE" "10.0536872518266"
"15" "res_points" "MAE" "2.58201054427353"
"15" "res_points" "elpd" "0.459442871770729"
"15" "res_points" "WD" "35.1356221503214"
"15" "resPS_points" "MSE" "44.592766419832"
"15" "resPS_points" "MAE" "5.75713100507053"
"15" "resPS_points" "elpd" "10.8940242600966"
"15" "resPS_points" "WD" "72.3836436772015"
"15" "res_pointsareas" "MSE" "9.92157800119618"
"15" "res_pointsareas" "MAE" "2.56121624144809"
"15" "res_pointsareas" "elpd" "0.440518763303941"
"15" "res_pointsareas" "WD" "24.7466827122764"
"15" "resPS_pointsareas" "MSE" "10.231581592692"
"15" "resPS_pointsareas" "MAE" "2.58124086613286"
"15" "resPS_pointsareas" "elpd" "4.29401247692811"
"15" "resPS_pointsareas" "WD" "14.6608778135641"
"16" "res_points" "MSE" "11.02273614289"
"16" "res_points" "MAE" "2.63626243720816"
"16" "res_points" "elpd" "0.173198031348346"
"16" "res_points" "WD" "34.9048641940778"
"16" "resPS_points" "MSE" "16.1649665387471"
"16" "resPS_points" "MAE" "3.28470126414631"
"16" "resPS_points" "elpd" "3.31473492268031"
"16" "resPS_points" "WD" "25.0943698246067"
"16" "res_pointsareas" "MSE" "9.75081346496122"
"16" "res_pointsareas" "MAE" "2.4997658913735"
"16" "res_pointsareas" "elpd" "0.180309532578124"
"16" "res_pointsareas" "WD" "29.1911716400271"
"16" "resPS_pointsareas" "MSE" "10.7295831580356"
"16" "resPS_pointsareas" "MAE" "2.63081298423988"
"16" "resPS_pointsareas" "elpd" "2.93821921635665"
"16" "resPS_pointsareas" "WD" "14.0781674899212"
"17" "res_points" "MSE" "10.8183389142268"
"17" "res_points" "MAE" "2.56353565163663"
"17" "res_points" "elpd" "0.0695173384872729"
"17" "res_points" "WD" "40.4691919210806"
"17" "resPS_points" "MSE" "10.7226232563616"
"17" "resPS_points" "MAE" "2.55268330682827"
"17" "resPS_points" "elpd" "1.14168489600904"
"17" "resPS_points" "WD" "44.2354525468072"
"17" "res_pointsareas" "MSE" "9.92711442364371"
"17" "res_pointsareas" "MAE" "2.47796859902466"
"17" "res_pointsareas" "elpd" "0.0884872428847112"
"17" "res_pointsareas" "WD" "33.7104124122818"
"17" "resPS_pointsareas" "MSE" "9.91555916620109"
"17" "resPS_pointsareas" "MAE" "2.47830076736417"
"17" "resPS_pointsareas" "elpd" "1.17778339704761"
"17" "resPS_pointsareas" "WD" "31.4027620871032"
"18" "res_points" "MSE" "11.2858506104009"
"18" "res_points" "MAE" "2.71700259817746"
"18" "res_points" "elpd" "0.232257453135674"
"18" "res_points" "WD" "22.2857812402382"
"18" "resPS_points" "MSE" "98.697234278503"
"18" "resPS_points" "MAE" "9.44606604559852"
"18" "resPS_points" "elpd" "23.227541670373"
"18" "resPS_points" "WD" "135.571811974443"
"18" "res_pointsareas" "MSE" "8.10120837151934"
"18" "res_pointsareas" "MAE" "2.27883837590946"
"18" "res_pointsareas" "elpd" "0.232036033634627"
"18" "res_pointsareas" "WD" "14.9413780743289"
"18" "resPS_pointsareas" "MSE" "296.464272851649"
"18" "resPS_pointsareas" "MAE" "9.06129093446345"
"18" "resPS_pointsareas" "elpd" "21.1233551446928"
"18" "resPS_pointsareas" "WD" "306.552784784707"
"19" "res_points" "MSE" "9.19037410149464"
"19" "res_points" "MAE" "2.42472310044714"
"19" "res_points" "elpd" "0.597794932654768"
"19" "res_points" "WD" "33.8853330592844"
"19" "resPS_points" "MSE" "114.069800905311"
"19" "resPS_points" "MAE" "9.81992203260706"
"19" "resPS_points" "elpd" "4.59456922894312"
"19" "resPS_points" "WD" "187.391602569655"
"19" "res_pointsareas" "MSE" "7.59838834314089"
"19" "res_pointsareas" "MAE" "2.19244828409475"
"19" "res_pointsareas" "elpd" "0.571027785797548"
"19" "res_pointsareas" "WD" "25.3082758809582"
"19" "resPS_pointsareas" "MSE" "7.69949015085748"
"19" "resPS_pointsareas" "MAE" "2.20834399703072"
"19" "resPS_pointsareas" "elpd" "1.20823590000238"
"19" "resPS_pointsareas" "WD" "14.8165231384207"
"20" "res_points" "MSE" "17.5827430087477"
"20" "res_points" "MAE" "3.38243598814999"
"20" "res_points" "elpd" "0.181853548392255"
"20" "res_points" "WD" "18.3754450822005"
"20" "resPS_points" "MSE" "14.2182971296319"
"20" "resPS_points" "MAE" "2.99073396333018"
"20" "resPS_points" "elpd" "1.18877746215413"
"20" "resPS_points" "WD" "41.4484691727689"
"20" "res_pointsareas" "MSE" "11.1511607898094"
"20" "res_pointsareas" "MAE" "2.65160047187966"
"20" "res_pointsareas" "elpd" "0.0671838981440608"
"20" "res_pointsareas" "WD" "39.7923498854724"
"20" "resPS_pointsareas" "MSE" "11.147105263972"
"20" "resPS_pointsareas" "MAE" "2.65070020578655"
"20" "resPS_pointsareas" "elpd" "1.20891418584601"
"20" "resPS_pointsareas" "WD" "31.9566877066081"
"21" "res_points" "MSE" "7.74231760252255"
"21" "res_points" "MAE" "2.25551353392195"
"21" "res_points" "elpd" "0.12915565546952"
"21" "res_points" "WD" "22.5156076115556"
"21" "resPS_points" "MSE" "23.8111458638252"
"21" "resPS_points" "MAE" "4.06034446272388"
"21" "resPS_points" "elpd" "1.57427408708669"
"21" "resPS_points" "WD" "38.9875142948738"
"21" "res_pointsareas" "MSE" "7.72898145507741"
"21" "res_pointsareas" "MAE" "2.25595705657745"
"21" "res_pointsareas" "elpd" "0.155070996592321"
"21" "res_pointsareas" "WD" "19.106497258072"
"21" "resPS_pointsareas" "MSE" "7.73073555690847"
"21" "resPS_pointsareas" "MAE" "2.25690343128021"
"21" "resPS_pointsareas" "elpd" "1.12079148738871"
"21" "resPS_pointsareas" "WD" "16.56090386491"
"22" "res_points" "MSE" "11.1827963947894"
"22" "res_points" "MAE" "2.63645872565671"
"22" "res_points" "elpd" "0.164004935555119"
"22" "res_points" "WD" "30.3631744315934"
"22" "resPS_points" "MSE" "224.239073695931"
"22" "resPS_points" "MAE" "13.1937084617382"
"22" "resPS_points" "elpd" "0.882697383894871"
"22" "resPS_points" "WD" "406.214146689586"
"22" "res_pointsareas" "MSE" "10.3448396939878"
"22" "res_pointsareas" "MAE" "2.54181711987436"
"22" "res_pointsareas" "elpd" "0.171123515498726"
"22" "res_pointsareas" "WD" "26.362491682065"
"22" "resPS_pointsareas" "MSE" "10.2855445233343"
"22" "resPS_pointsareas" "MAE" "2.53083435462846"
"22" "resPS_pointsareas" "elpd" "1.17304651208406"
"22" "resPS_pointsareas" "WD" "20.7004739112711"
"23" "res_points" "MSE" "9.30641242673413"
"23" "res_points" "MAE" "2.44919087390981"
"23" "res_points" "elpd" "0.192935139802984"
"23" "res_points" "WD" "30.8673947271441"
"23" "resPS_points" "MSE" "40.6944087584283"
"23" "resPS_points" "MAE" "5.56537482647965"
"23" "resPS_points" "elpd" "1.53002498705524"
"23" "resPS_points" "WD" "68.6701768719026"
"23" "res_pointsareas" "MSE" "8.50431407918567"
"23" "res_pointsareas" "MAE" "2.34208267262765"
"23" "res_pointsareas" "elpd" "0.206191036343539"
"23" "res_pointsareas" "WD" "25.5107664459604"
"23" "resPS_pointsareas" "MSE" "8.51196697639317"
"23" "resPS_pointsareas" "MAE" "2.34305133218924"
"23" "resPS_pointsareas" "elpd" "1.16529061786046"
"23" "resPS_pointsareas" "WD" "23.3241485233792"
"24" "res_points" "MSE" "13.8979940448639"
"24" "res_points" "MAE" "2.9892602015589"
"24" "res_points" "elpd" "0.153030707946935"
"24" "res_points" "WD" "23.4708885757321"
"24" "resPS_points" "MSE" "18.6485135302032"
"24" "resPS_points" "MAE" "3.55533872021379"
"24" "resPS_points" "elpd" "1.16209875351513"
"24" "resPS_points" "WD" "28.5909676334964"
"24" "res_pointsareas" "MSE" "8.4609290512476"
"24" "res_pointsareas" "MAE" "2.29211215494329"
"24" "res_pointsareas" "elpd" "0.15297519820463"
"24" "res_pointsareas" "WD" "19.4430342577559"
"24" "resPS_pointsareas" "MSE" "8.52210828228741"
"24" "resPS_pointsareas" "MAE" "2.30599388759756"
"24" "resPS_pointsareas" "elpd" "1.17453935044667"
"24" "resPS_pointsareas" "WD" "16.7928501819744"
"25" "res_points" "MSE" "14.010679042091"
"25" "res_points" "MAE" "3.02614638665336"
"25" "res_points" "elpd" "0.108761133547533"
"25" "res_points" "WD" "23.9610271113316"
"25" "resPS_points" "MSE" "20.3427192217816"
"25" "resPS_points" "MAE" "3.72702529762884"
"25" "resPS_points" "elpd" "1.16855139612049"
"25" "resPS_points" "WD" "21.1356011539622"
"25" "res_pointsareas" "MSE" "11.0597276339439"
"25" "res_pointsareas" "MAE" "2.66767008514067"
"25" "res_pointsareas" "elpd" "0.111699912348886"
"25" "res_pointsareas" "WD" "20.9255326771244"
"25" "resPS_pointsareas" "MSE" "10.6262076565482"
"25" "resPS_pointsareas" "MAE" "2.61122820331209"
"25" "resPS_pointsareas" "elpd" "1.11375871027645"
"25" "resPS_pointsareas" "WD" "18.8142156722356"
"26" "res_points" "MSE" "11.8228142728109"
"26" "res_points" "MAE" "2.70367847990543"
"26" "res_points" "elpd" "0.0921125301757763"
"26" "res_points" "WD" "21.3184178935429"
"26" "resPS_points" "MSE" "15.4547590904588"
"26" "resPS_points" "MAE" "3.1133180022306"
"26" "resPS_points" "elpd" "1.12977878567452"
"26" "resPS_points" "WD" "23.2665591687474"
"26" "res_pointsareas" "MSE" "10.072335405044"
"26" "res_pointsareas" "MAE" "2.5164199479918"
"26" "res_pointsareas" "elpd" "0.0914022554601502"
"26" "res_pointsareas" "WD" "19.3786505154125"
"26" "resPS_pointsareas" "MSE" "10.0744382451228"
"26" "resPS_pointsareas" "MAE" "2.51658541048696"
"26" "resPS_pointsareas" "elpd" "1.08909805704475"
"26" "resPS_pointsareas" "WD" "18.5321375044011"
"27" "res_points" "MSE" "13.2889440367354"
"27" "res_points" "MAE" "2.84739845147406"
"27" "res_points" "elpd" "0.0526596179224471"
"27" "res_points" "WD" "71.6269047080332"
"27" "resPS_points" "MSE" "24.1292745476719"
"27" "resPS_points" "MAE" "4.01051346455014"
"27" "resPS_points" "elpd" "1.18171636558752"
"27" "resPS_points" "WD" "107.469456508405"
"27" "res_pointsareas" "MSE" "11.8970904193177"
"27" "res_pointsareas" "MAE" "2.68069251317348"
"27" "res_pointsareas" "elpd" "0.0604639542345875"
"27" "res_pointsareas" "WD" "57.0719394772367"
"27" "resPS_pointsareas" "MSE" "11.2436643935841"
"27" "resPS_pointsareas" "MAE" "2.63712330834073"
"27" "resPS_pointsareas" "elpd" "1.16250880218363"
"27" "resPS_pointsareas" "WD" "49.2121680516623"
"28" "res_points" "MSE" "9.21852003662709"
"28" "res_points" "MAE" "2.40040764776135"
"28" "res_points" "elpd" "0.237550795290204"
"28" "res_points" "WD" "13.9794723920481"
"28" "resPS_points" "MSE" "12.2318032857101"
"28" "resPS_points" "MAE" "2.80793282276242"
"28" "resPS_points" "elpd" "1.21720107302606"
"28" "resPS_points" "WD" "16.7130186420774"
"28" "res_pointsareas" "MSE" "9.20433440744598"
"28" "res_pointsareas" "MAE" "2.39799372286898"
"28" "res_pointsareas" "elpd" "0.290388778119067"
"28" "res_pointsareas" "WD" "12.8743619344891"
"28" "resPS_pointsareas" "MSE" "9.20995808526059"
"28" "resPS_pointsareas" "MAE" "2.39861597536365"
"28" "resPS_pointsareas" "elpd" "1.14905515164022"
"28" "resPS_pointsareas" "WD" "12.2763401327771"
"29" "res_points" "MSE" "13.9692862807399"
"29" "res_points" "MAE" "3.04378384360547"
"29" "res_points" "elpd" "0.24114124379006"
"29" "res_points" "WD" "66.9926549986459"
"29" "resPS_points" "MSE" "266.454932544977"
"29" "resPS_points" "MAE" "15.3849905135175"
"29" "resPS_points" "elpd" "11.3008799729659"
"29" "resPS_points" "WD" "427.176561812406"
"29" "res_pointsareas" "MSE" "9.1726509847595"
"29" "res_pointsareas" "MAE" "2.4111626450738"
"29" "res_pointsareas" "elpd" "0.231697069259976"
"29" "res_pointsareas" "WD" "42.9728265371015"
"29" "resPS_pointsareas" "MSE" "12.9068587342622"
"29" "resPS_pointsareas" "MAE" "2.87320132541303"
"29" "resPS_pointsareas" "elpd" "4.65870557858582"
"29" "resPS_pointsareas" "WD" "18.3560607299875"
"30" "res_points" "MSE" "9.97479597890708"
"30" "res_points" "MAE" "2.51909099190929"
"30" "res_points" "elpd" "0.117091264125604"
"30" "res_points" "WD" "15.7288066060789"
"30" "resPS_points" "MSE" "84.4806015970333"
"30" "resPS_points" "MAE" "8.3980887453271"
"30" "resPS_points" "elpd" "4.60060496991925"
"30" "resPS_points" "WD" "122.807603550341"
"30" "res_pointsareas" "MSE" "9.37113297186335"
"30" "res_pointsareas" "MAE" "2.43261613209276"
"30" "res_pointsareas" "elpd" "0.126916569574818"
"30" "res_pointsareas" "WD" "13.8907887838516"
"30" "resPS_pointsareas" "MSE" "31.931949682839"
"30" "resPS_pointsareas" "MAE" "4.81844180951694"
"30" "resPS_pointsareas" "elpd" "2.61537978200993"
"30" "resPS_pointsareas" "WD" "39.4174633969995"
"31" "res_points" "MSE" "11.9015907286218"
"31" "res_points" "MAE" "2.76950791942241"
"31" "res_points" "elpd" "0.142857529673339"
"31" "res_points" "WD" "19.1912630880215"
"31" "resPS_points" "MSE" "27.468005226977"
"31" "resPS_points" "MAE" "4.40642173309582"
"31" "resPS_points" "elpd" "1.2942086529686"
"31" "resPS_points" "WD" "40.731546361215"
"31" "res_pointsareas" "MSE" "10.633342132106"
"31" "res_pointsareas" "MAE" "2.6069879331704"
"31" "res_pointsareas" "elpd" "0.156186678801639"
"31" "res_pointsareas" "WD" "16.6580685099703"
"31" "resPS_pointsareas" "MSE" "10.5573567335752"
"31" "resPS_pointsareas" "MAE" "2.59061836670201"
"31" "resPS_pointsareas" "elpd" "1.16428503696598"
"31" "resPS_pointsareas" "WD" "53.1792818415463"
"32" "res_points" "MSE" "11.9819308357896"
"32" "res_points" "MAE" "2.80250088617639"
"32" "res_points" "elpd" "0.159663996919139"
"32" "res_points" "WD" "26.1345815213983"
"32" "resPS_points" "MSE" "23.1825887424988"
"32" "resPS_points" "MAE" "3.8812737730697"
"32" "resPS_points" "elpd" "3.66373019904195"
"32" "resPS_points" "WD" "30.0438249006434"
"32" "res_pointsareas" "MSE" "11.7863611334793"
"32" "res_pointsareas" "MAE" "2.77054829079184"
"32" "res_pointsareas" "elpd" "0.177685940774876"
"32" "res_pointsareas" "WD" "22.3943197653796"
"32" "resPS_pointsareas" "MSE" "13.6101027850867"
"32" "resPS_pointsareas" "MAE" "2.94409084983982"
"32" "resPS_pointsareas" "elpd" "2.3411493747229"
"32" "resPS_pointsareas" "WD" "16.317834587457"
"33" "res_points" "MSE" "10.8897367145378"
"33" "res_points" "MAE" "2.65583142240592"
"33" "res_points" "elpd" "0.138561110974591"
"33" "res_points" "WD" "15.8941259475773"
"33" "resPS_points" "MSE" "13.7765632233903"
"33" "resPS_points" "MAE" "2.96834110750923"
"33" "resPS_points" "elpd" "1.2589154470455"
"33" "resPS_points" "WD" "17.8731871217486"
"33" "res_pointsareas" "MSE" "10.8897932952513"
"33" "res_pointsareas" "MAE" "2.65588199852336"
"33" "res_pointsareas" "elpd" "0.18951536006145"
"33" "res_pointsareas" "WD" "14.6338108750027"
"33" "resPS_pointsareas" "MSE" "12.6887197540368"
"33" "resPS_pointsareas" "MAE" "2.85252263828164"
"33" "resPS_pointsareas" "elpd" "1.18923612620415"
"33" "resPS_pointsareas" "WD" "15.3223750807053"
"34" "res_points" "MSE" "8.31042231757157"
"34" "res_points" "MAE" "2.28294338250787"
"34" "res_points" "elpd" "0.0751119228428653"
"34" "res_points" "WD" "22.3576236763506"
"34" "resPS_points" "MSE" "8.15800336771449"
"34" "resPS_points" "MAE" "2.27382962457006"
"34" "resPS_points" "elpd" "1.14116529922372"
"34" "resPS_points" "WD" "20.9003690739997"
"34" "res_pointsareas" "MSE" "8.22437623146945"
"34" "res_pointsareas" "MAE" "2.27729676608098"
"34" "res_pointsareas" "elpd" "0.0938161552129167"
"34" "res_pointsareas" "WD" "19.9198685455123"
"34" "resPS_pointsareas" "MSE" "9.76275555652602"
"34" "resPS_pointsareas" "MAE" "2.43500792749976"
"34" "resPS_pointsareas" "elpd" "1.16130614043186"
