"ID" "Model" "type" "value"
"5" "res_points" "WD" "4.97040493028098"
"5" "resPS_points" "MSE" "13.0341154505855"
"5" "resPS_points" "MAE" "2.93677482575717"
"5" "resPS_points" "elpd" "11.1016393255037"
"5" "resPS_points" "WD" "15.260936831602"
"5" "res_pointsareas" "MSE" "2.49791805656718"
"5" "res_pointsareas" "MAE" "1.2678333648311"
"5" "res_pointsareas" "elpd" "0.242528664511878"
"5" "res_pointsareas" "WD" "2.92701635970534"
"5" "resPS_pointsareas" "MSE" "3.64161428183953"
"5" "resPS_pointsareas" "MAE" "1.55612624573993"
"5" "resPS_pointsareas" "elpd" "6.83473012457987"
"5" "resPS_pointsareas" "WD" "3.88361856940773"
"6" "res_points" "MSE" "3.98334182018166"
"6" "res_points" "MAE" "1.57256260845298"
"6" "res_points" "elpd" "0.117288279084393"
"6" "res_points" "WD" "4.22727412962759"
"6" "resPS_points" "MSE" "3.06064695567115"
"6" "resPS_points" "MAE" "1.37353988829045"
"6" "resPS_points" "elpd" "5.46705639995456"
"6" "resPS_points" "WD" "6.12150699684629"
"6" "res_pointsareas" "MSE" "2.12441134238107"
"6" "res_pointsareas" "MAE" "1.14091959402733"
"6" "res_pointsareas" "elpd" "0.217848967841744"
"6" "res_pointsareas" "WD" "2.5409403010266"
"6" "resPS_pointsareas" "MSE" "2.12831683544657"
"6" "resPS_pointsareas" "MAE" "1.1420998898655"
"6" "resPS_pointsareas" "elpd" "4.81421760452751"
"6" "resPS_pointsareas" "WD" "2.54444059156869"
"7" "res_points" "MSE" "3.94320853411075"
"7" "res_points" "MAE" "1.55916868645748"
"7" "res_points" "elpd" "0.150223898910386"
"7" "res_points" "WD" "6.53241681848945"
"7" "resPS_points" "MSE" "6.3177893323474"
"7" "resPS_points" "MAE" "2.01027827504921"
"7" "resPS_points" "elpd" "16.3657836801043"
"7" "resPS_points" "WD" "6.78697569157326"
"7" "res_pointsareas" "MSE" "2.43225529362957"
"7" "res_pointsareas" "MAE" "1.23307540449221"
"7" "res_pointsareas" "elpd" "0.210853414501147"
"7" "res_pointsareas" "WD" "2.85337343315503"
"7" "resPS_pointsareas" "MSE" "3.3365139718396"
"7" "resPS_pointsareas" "MAE" "1.44196471431635"
"7" "resPS_pointsareas" "elpd" "7.22016664794293"
"7" "resPS_pointsareas" "WD" "3.61003643340326"
"8" "res_points" "MSE" "4.35969106236162"
"8" "res_points" "MAE" "1.66815782088648"
"8" "res_points" "elpd" "0.190342401534787"
"8" "res_points" "WD" "8.02142848810061"
"8" "resPS_points" "MSE" "8.15332774106154"
"8" "resPS_points" "MAE" "2.32161218479765"
"8" "resPS_points" "elpd" "7.78595182668269"
"8" "resPS_points" "WD" "11.2323847461136"
"8" "res_pointsareas" "MSE" "2.20590185097201"
"8" "res_pointsareas" "MAE" "1.18596534540527"
"8" "res_pointsareas" "elpd" "0.209627784003027"
"8" "res_pointsareas" "WD" "2.71636793070731"
"8" "resPS_pointsareas" "MSE" "2.24299559722592"
"8" "resPS_pointsareas" "MAE" "1.19609414106387"
"8" "resPS_pointsareas" "elpd" "3.94787520102483"
"8" "resPS_pointsareas" "WD" "2.73485365210191"
"9" "res_points" "MSE" "3.91438749691577"
"9" "res_points" "MAE" "1.55249314473594"
"9" "res_points" "elpd" "0.201509506300663"
"9" "res_points" "WD" "5.29225673805193"
"9" "resPS_points" "MSE" "13.7006000263322"
"9" "resPS_points" "MAE" "3.13124156629942"
"9" "resPS_points" "elpd" "41.6210969886841"
"9" "resPS_points" "WD" "14.5436205585382"
"9" "res_pointsareas" "MSE" "2.32168531827898"
"9" "res_pointsareas" "MAE" "1.21644799143852"
"9" "res_pointsareas" "elpd" "0.227337920003139"
"9" "res_pointsareas" "WD" "2.70087456956297"
"9" "resPS_pointsareas" "MSE" "3.45827473009118"
"9" "resPS_pointsareas" "MAE" "1.48751087606958"
"9" "resPS_pointsareas" "elpd" "35.0750287050543"
"9" "resPS_pointsareas" "WD" "3.70029706008402"
"10" "res_points" "MSE" "3.67396568472677"
"10" "res_points" "MAE" "1.51340375914574"
"10" "res_points" "elpd" "0.226416758419277"
"10" "res_points" "WD" "7.28262784011364"
"10" "resPS_points" "MSE" "10.607160530641"
"10" "resPS_points" "MAE" "2.66496217508779"
"10" "resPS_points" "elpd" "8.31785550196453"
"10" "resPS_points" "WD" "14.3552880768015"
"10" "res_pointsareas" "MSE" "2.21730960918432"
"10" "res_pointsareas" "MAE" "1.18106190088919"
"10" "res_pointsareas" "elpd" "0.230113756632721"
"10" "res_pointsareas" "WD" "2.67432239193513"
"10" "resPS_pointsareas" "MSE" "2.2462177852266"
"10" "resPS_pointsareas" "MAE" "1.18754063000927"
"10" "resPS_pointsareas" "elpd" "5.05263928498518"
"10" "resPS_pointsareas" "WD" "2.68555530866067"
"11" "res_points" "MSE" "3.28695913932773"
"11" "res_points" "MAE" "1.44975322076598"
"11" "res_points" "elpd" "0.173808417866824"
"11" "res_points" "WD" "5.66797659363819"
"11" "resPS_points" "MSE" "3.33632937454131"
"11" "resPS_points" "MAE" "1.45624559478221"
"11" "resPS_points" "elpd" "5.0137250018829"
"11" "resPS_points" "WD" "5.81124803456947"
"11" "res_pointsareas" "MSE" "2.11704777074574"
"11" "res_pointsareas" "MAE" "1.16386513380613"
"11" "res_pointsareas" "elpd" "0.231344971296083"
"11" "res_pointsareas" "WD" "2.60860286621737"
"11" "resPS_pointsareas" "MSE" "2.11942583074249"
"11" "resPS_pointsareas" "MAE" "1.1646818781633"
"11" "resPS_pointsareas" "elpd" "4.30654979014794"
"11" "resPS_pointsareas" "WD" "2.608842221508"
"12" "res_points" "MSE" "3.42745870371717"
"12" "res_points" "MAE" "1.47518306524577"
"12" "res_points" "elpd" "0.191622565771506"
"12" "res_points" "WD" "4.39781038788378"
"12" "resPS_points" "MSE" "4.25670039018692"
"12" "resPS_points" "MAE" "1.64147441879594"
"12" "resPS_points" "elpd" "14.8048319129261"
"12" "resPS_points" "WD" "4.60313097197909"
"12" "res_pointsareas" "MSE" "2.21861422722682"
"12" "res_pointsareas" "MAE" "1.18732518120052"
"12" "res_pointsareas" "elpd" "0.227646704681412"
"12" "res_pointsareas" "WD" "2.62641611249837"
"12" "resPS_pointsareas" "MSE" "3.11584764020831"
"12" "resPS_pointsareas" "MAE" "1.41311269582992"
"12" "resPS_pointsareas" "elpd" "7.33866480965593"
"12" "resPS_pointsareas" "WD" "3.35865936629185"
"13" "res_points" "MSE" "4.09048113621068"
"13" "res_points" "MAE" "1.61006446736136"
"13" "res_points" "elpd" "0.145179206221552"
"13" "res_points" "WD" "4.34776281665957"
"13" "resPS_points" "MSE" "5.49176539223296"
"13" "resPS_points" "MAE" "1.88587014452481"
"13" "resPS_points" "elpd" "11.4359077559443"
"13" "resPS_points" "WD" "5.84341090770903"
"13" "res_pointsareas" "MSE" "2.31779211947701"
"13" "res_pointsareas" "MAE" "1.21916224304601"
"13" "res_pointsareas" "elpd" "0.222440225430911"
"13" "res_pointsareas" "WD" "2.79929842048549"
"13" "resPS_pointsareas" "MSE" "2.32431876083106"
"13" "resPS_pointsareas" "MAE" "1.22096559070641"
"13" "resPS_pointsareas" "elpd" "4.87902966931071"
"13" "resPS_pointsareas" "WD" "2.7996124540914"
"14" "res_points" "MSE" "3.39561443642789"
"14" "res_points" "MAE" "1.45081331627808"
"14" "res_points" "elpd" "0.14104314267492"
"14" "res_points" "WD" "5.17323425613766"
"14" "resPS_points" "MSE" "4.23176357897806"
"14" "resPS_points" "MAE" "1.63329373089761"
"14" "resPS_points" "elpd" "6.31438489220393"
"14" "resPS_points" "WD" "4.50647742906312"
"14" "res_pointsareas" "MSE" "2.4917584836418"
"14" "res_pointsareas" "MAE" "1.24975311634594"
"14" "res_pointsareas" "elpd" "0.214487343161397"
"14" "res_pointsareas" "WD" "2.91154392806378"
"14" "resPS_pointsareas" "MSE" "3.63613344751354"
"14" "resPS_pointsareas" "MAE" "1.50839693099309"
"14" "resPS_pointsareas" "elpd" "4.53420265349712"
"14" "resPS_pointsareas" "WD" "3.88532302320199"
"15" "res_points" "MSE" "3.25468118755321"
"15" "res_points" "MAE" "1.40293306156415"
"15" "res_points" "elpd" "0.193249194493203"
"15" "res_points" "WD" "6.02080859920381"
"15" "resPS_points" "MSE" "3.27953622799392"
"15" "resPS_points" "MAE" "1.40103988447109"
"15" "resPS_points" "elpd" "5.31929374117856"
"15" "resPS_points" "WD" "6.07786969160044"
"15" "res_pointsareas" "MSE" "1.95426938919295"
"15" "res_pointsareas" "MAE" "1.10562285117511"
"15" "res_pointsareas" "elpd" "0.222410818100815"
"15" "res_pointsareas" "WD" "2.50912726109248"
"15" "resPS_pointsareas" "MSE" "1.95647765199199"
"15" "resPS_pointsareas" "MAE" "1.10614326817014"
"15" "resPS_pointsareas" "elpd" "4.4099109733314"
"15" "resPS_pointsareas" "WD" "2.50572418449265"
"16" "res_points" "MSE" "3.98846594917786"
"16" "res_points" "MAE" "1.60715226025994"
"16" "res_points" "elpd" "0.198553470426502"
"16" "res_points" "WD" "8.99676951945152"
"16" "resPS_points" "MSE" "4.74844215665365"
"16" "resPS_points" "MAE" "1.72401102949575"
"16" "resPS_points" "elpd" "6.6565148861535"
"16" "resPS_points" "WD" "10.4600287791064"
"16" "res_pointsareas" "MSE" "2.17791876260265"
"16" "res_pointsareas" "MAE" "1.17133609430973"
"16" "res_pointsareas" "elpd" "0.205269283702306"
"16" "res_pointsareas" "WD" "2.69575226415468"
"16" "resPS_pointsareas" "MSE" "2.17266061797216"
"16" "resPS_pointsareas" "MAE" "1.16873301100736"
"16" "resPS_pointsareas" "elpd" "4.48548646383884"
"16" "resPS_pointsareas" "WD" "2.68557014052237"
"17" "res_points" "MSE" "4.41837821039372"
"17" "res_points" "MAE" "1.68272089533307"
"17" "res_points" "elpd" "0.312848540646686"
"17" "res_points" "WD" "7.4845585034239"
"17" "resPS_points" "MSE" "11.0439443919931"
"17" "resPS_points" "MAE" "2.70008755147186"
"17" "resPS_points" "elpd" "7.16732831318766"
"17" "resPS_points" "WD" "14.2596204274962"
"17" "res_pointsareas" "MSE" "2.41721285061752"
"17" "res_pointsareas" "MAE" "1.24545062119594"
"17" "res_pointsareas" "elpd" "0.230096606611866"
"17" "res_pointsareas" "WD" "2.90139001666896"
"17" "resPS_pointsareas" "MSE" "2.9692047503972"
"17" "resPS_pointsareas" "MAE" "1.38970607272639"
"17" "resPS_pointsareas" "elpd" "6.03260676710616"
"17" "resPS_pointsareas" "WD" "3.27955516231065"
"18" "res_points" "MSE" "3.5548894574946"
"18" "res_points" "MAE" "1.48172808025184"
"18" "res_points" "elpd" "0.235204533082697"
"18" "res_points" "WD" "5.17609210479786"
"18" "resPS_points" "MSE" "5.50931939099455"
"18" "resPS_points" "MAE" "1.90247607422415"
"18" "resPS_points" "elpd" "16.6457633881905"
"18" "resPS_points" "WD" "5.83052196979269"
"18" "res_pointsareas" "MSE" "2.34193691769307"
"18" "res_pointsareas" "MAE" "1.21328854350781"
"18" "res_pointsareas" "elpd" "0.232816843822413"
"18" "res_pointsareas" "WD" "2.77036238846284"
"18" "resPS_pointsareas" "MSE" "3.47551782975758"
"18" "resPS_pointsareas" "MAE" "1.48170121760175"
"18" "resPS_pointsareas" "elpd" "6.83369691106292"
"18" "resPS_pointsareas" "WD" "3.71933501421742"
"19" "res_points" "MSE" "3.66034569647791"
"19" "res_points" "MAE" "1.5342527388226"
"19" "res_points" "elpd" "0.251183528632503"
"19" "res_points" "WD" "4.70407275832243"
"19" "resPS_points" "MSE" "5.42463780458903"
"19" "resPS_points" "MAE" "1.84818145681435"
"19" "resPS_points" "elpd" "28.6024517917822"
"19" "resPS_points" "WD" "5.90241777148803"
"19" "res_pointsareas" "MSE" "2.17207406963001"
"19" "res_pointsareas" "MAE" "1.16376231263349"
"19" "res_pointsareas" "elpd" "0.266551370111468"
"19" "res_pointsareas" "WD" "2.51652047419339"
"19" "resPS_pointsareas" "MSE" "3.08806796091772"
"19" "resPS_pointsareas" "MAE" "1.39806652315045"
"19" "resPS_pointsareas" "elpd" "14.8367504277427"
"19" "resPS_pointsareas" "WD" "3.3396307288882"
"20" "res_points" "MSE" "3.8000452595347"
"20" "res_points" "MAE" "1.55034635139066"
"20" "res_points" "elpd" "0.173896976447588"
"20" "res_points" "WD" "5.56136963775926"
"20" "resPS_points" "MSE" "11.5684220825329"
"20" "resPS_points" "MAE" "2.87952411872704"
"20" "resPS_points" "elpd" "35.347849359964"
"20" "resPS_points" "WD" "12.4700010342522"
"20" "res_pointsareas" "MSE" "2.58462309546448"
"20" "res_pointsareas" "MAE" "1.28119148436195"
"20" "res_pointsareas" "elpd" "0.205363596232082"
"20" "res_pointsareas" "WD" "2.98262048592657"
"20" "resPS_pointsareas" "MSE" "3.85231725959549"
"20" "resPS_pointsareas" "MAE" "1.55096995700758"
"20" "resPS_pointsareas" "elpd" "38.4825332151541"
"20" "resPS_pointsareas" "WD" "4.09400997621356"
"21" "res_points" "MSE" "3.71819530114341"
"21" "res_points" "MAE" "1.50324775158222"
"21" "res_points" "elpd" "0.223854571576876"
"21" "res_points" "WD" "8.20325515393854"
"21" "resPS_points" "MSE" "7.1381442932047"
"21" "resPS_points" "MAE" "2.17186488871279"
"21" "resPS_points" "elpd" "14.0643331479144"
"21" "resPS_points" "WD" "7.5203276956513"
"21" "res_pointsareas" "MSE" "2.14107321611759"
"21" "res_pointsareas" "MAE" "1.16542934326429"
"21" "res_pointsareas" "elpd" "0.225494217995189"
"21" "res_pointsareas" "WD" "2.67788030341385"
"21" "resPS_pointsareas" "MSE" "2.1509019848643"
"21" "resPS_pointsareas" "MAE" "1.16889247258641"
"21" "resPS_pointsareas" "elpd" "4.52121616422532"
"21" "resPS_pointsareas" "WD" "2.67788510929805"
"22" "res_points" "MSE" "4.11734720994281"
"22" "res_points" "MAE" "1.61965230394714"
"22" "res_points" "elpd" "0.123679387270793"
"22" "res_points" "WD" "4.36401831318125"
"22" "resPS_points" "MSE" "6.81616783186883"
"22" "resPS_points" "MAE" "2.10324948014749"
"22" "resPS_points" "elpd" "8.04626110025152"
"22" "resPS_points" "WD" "8.86464099910031"
"22" "res_pointsareas" "MSE" "2.43666459252166"
"22" "res_pointsareas" "MAE" "1.23112856618538"
"22" "res_pointsareas" "elpd" "0.232965063255464"
"22" "res_pointsareas" "WD" "2.79872991930348"
"22" "resPS_pointsareas" "MSE" "2.50605544654796"
"22" "resPS_pointsareas" "MAE" "1.24721116226279"
"22" "resPS_pointsareas" "elpd" "5.17423644853685"
"22" "resPS_pointsareas" "WD" "2.84855554684658"
"23" "res_points" "MSE" "3.72278613508984"
"23" "res_points" "MAE" "1.52008869879281"
"23" "res_points" "elpd" "0.220419014466919"
"23" "res_points" "WD" "5.52728173840954"
"23" "resPS_points" "MSE" "3.8103176443936"
"23" "resPS_points" "MAE" "1.53931306550957"
"23" "resPS_points" "elpd" "5.40064975077111"
"23" "resPS_points" "WD" "5.55390582520393"
"23" "res_pointsareas" "MSE" "2.32789174951374"
"23" "res_pointsareas" "MAE" "1.2206886682627"
"23" "res_pointsareas" "elpd" "0.240235563296137"
"23" "res_pointsareas" "WD" "2.75509987667159"
"23" "resPS_pointsareas" "MSE" "2.33411062881157"
"23" "resPS_pointsareas" "MAE" "1.22241381309783"
"23" "resPS_pointsareas" "elpd" "4.29822469192813"
"23" "resPS_pointsareas" "WD" "2.75995380130226"
"24" "res_points" "MSE" "3.72670513896881"
"24" "res_points" "MAE" "1.56012207936352"
"24" "res_points" "elpd" "0.211240015398489"
"24" "res_points" "WD" "6.8067342133488"
"24" "resPS_points" "MSE" "6.14975448920081"
"24" "resPS_points" "MAE" "2.01180425021196"
"24" "resPS_points" "elpd" "13.0837241267739"
"24" "resPS_points" "WD" "6.47805051774376"
"24" "res_pointsareas" "MSE" "2.15440368477359"
"24" "res_pointsareas" "MAE" "1.17481147121125"
"24" "res_pointsareas" "elpd" "0.227831421517226"
"24" "res_pointsareas" "WD" "2.63086575193374"
"24" "resPS_pointsareas" "MSE" "2.16102359209101"
"24" "resPS_pointsareas" "MAE" "1.17661266379432"
"24" "resPS_pointsareas" "elpd" "4.7579973159171"
"24" "resPS_pointsareas" "WD" "2.63403657466671"
"25" "res_points" "MSE" "4.1585862184895"
"25" "res_points" "MAE" "1.6098720568778"
"25" "res_points" "elpd" "0.162833968575008"
"25" "res_points" "WD" "6.25377503317351"
"25" "resPS_points" "MSE" "4.32261079350678"
"25" "resPS_points" "MAE" "1.61254535772726"
"25" "resPS_points" "elpd" "6.59858394884024"
"25" "resPS_points" "WD" "6.01242436656557"
"25" "res_pointsareas" "MSE" "2.55485505616236"
"25" "res_pointsareas" "MAE" "1.2685142871623"
"25" "res_pointsareas" "elpd" "0.216339007347869"
"25" "res_pointsareas" "WD" "3.04802570751634"
"25" "resPS_pointsareas" "MSE" "2.57945820038402"
"25" "resPS_pointsareas" "MAE" "1.27313077732152"
"25" "resPS_pointsareas" "elpd" "5.0710409507743"
"25" "resPS_pointsareas" "WD" "3.05916079763248"
"26" "res_points" "MSE" "3.47498650074297"
"26" "res_points" "MAE" "1.48983093832745"
"26" "res_points" "elpd" "0.145524565532897"
"26" "res_points" "WD" "6.35729461074607"
"26" "resPS_points" "MSE" "4.61680353670051"
"26" "resPS_points" "MAE" "1.70834532015513"
"26" "resPS_points" "elpd" "34.1310280359674"
"26" "resPS_points" "WD" "4.90070040441991"
"26" "res_pointsareas" "MSE" "2.25520308479704"
"26" "res_pointsareas" "MAE" "1.20466738513364"
"26" "res_pointsareas" "elpd" "0.208144628043095"
"26" "res_pointsareas" "WD" "2.76627510668823"
"26" "resPS_pointsareas" "MSE" "2.26273282698929"
"26" "resPS_pointsareas" "MAE" "1.20554573927514"
"26" "resPS_pointsareas" "elpd" "4.17830248565512"
"26" "resPS_pointsareas" "WD" "2.76691871357718"
"27" "res_points" "MSE" "4.07311831940446"
"27" "res_points" "MAE" "1.61020054144885"
"27" "res_points" "elpd" "0.120955918477323"
"27" "res_points" "WD" "4.32023455176583"
"27" "resPS_points" "MSE" "5.206495458147"
"27" "resPS_points" "MAE" "1.78331511654761"
"27" "resPS_points" "elpd" "11.4232967964863"
"27" "resPS_points" "WD" "5.91126758980661"
"27" "res_pointsareas" "MSE" "2.17534984361741"
"27" "res_pointsareas" "MAE" "1.16708802834154"
"27" "res_pointsareas" "elpd" "0.197384043447559"
"27" "res_pointsareas" "WD" "2.68551781828458"
"27" "resPS_pointsareas" "MSE" "2.31329998382865"
"27" "resPS_pointsareas" "MAE" "1.20352832455034"
"27" "resPS_pointsareas" "elpd" "4.83700112439507"
"27" "resPS_pointsareas" "WD" "2.76852913008134"
"28" "res_points" "MSE" "3.23671498169274"
"28" "res_points" "MAE" "1.42166584357047"
"28" "res_points" "elpd" "0.177845563783737"
"28" "res_points" "WD" "4.98115372801769"
"28" "resPS_points" "MSE" "2.83530216024998"
"28" "resPS_points" "MAE" "1.34919925702231"
"28" "resPS_points" "elpd" "7.23603778314273"
"28" "resPS_points" "WD" "3.43223490636497"
"28" "res_pointsareas" "MSE" "2.06451644209742"
"28" "res_pointsareas" "MAE" "1.14231916665049"
"28" "res_pointsareas" "elpd" "0.246526145939995"
"28" "res_pointsareas" "WD" "2.37700080433045"
"28" "resPS_pointsareas" "MSE" "2.13598287436572"
"28" "resPS_pointsareas" "MAE" "1.167007612859"
"28" "resPS_pointsareas" "elpd" "6.65444240120411"
"28" "resPS_pointsareas" "WD" "2.42679395941927"
"29" "res_points" "MSE" "4.39552328156519"
"29" "res_points" "MAE" "1.6503005627849"
"29" "res_points" "elpd" "0.235320670345235"
"29" "res_points" "WD" "6.54531273074943"
"29" "resPS_points" "MSE" "3.71084828842917"
"29" "resPS_points" "MAE" "1.55643535599168"
"29" "resPS_points" "elpd" "11.9618445868393"
"29" "resPS_points" "WD" "4.02239748315154"
"29" "res_pointsareas" "MSE" "2.23833595987851"
"29" "res_pointsareas" "MAE" "1.2028503122857"
"29" "res_pointsareas" "elpd" "0.233216810957196"
"29" "res_pointsareas" "WD" "2.68750914292843"
"29" "resPS_pointsareas" "MSE" "2.27702950143376"
"29" "resPS_pointsareas" "MAE" "1.21550789910137"
"29" "resPS_pointsareas" "elpd" "4.56081402193347"
"29" "resPS_pointsareas" "WD" "2.69166171062788"
"30" "res_points" "MSE" "3.36279874032005"
"30" "res_points" "MAE" "1.46262143065723"
"30" "res_points" "elpd" "0.226144754609432"
"30" "res_points" "WD" "5.1466664424909"
"30" "resPS_points" "MSE" "4.24736966493806"
"30" "resPS_points" "MAE" "1.6573588590969"
"30" "resPS_points" "elpd" "10.5302361352238"
"30" "resPS_points" "WD" "4.54692274191855"
"30" "res_pointsareas" "MSE" "2.08116008170573"
"30" "res_pointsareas" "MAE" "1.15431877353459"
"30" "res_pointsareas" "elpd" "0.247261591549678"
"30" "res_pointsareas" "WD" "2.55099423991433"
"30" "resPS_pointsareas" "MSE" "2.10344428009138"
"30" "resPS_pointsareas" "MAE" "1.15996488621842"
"30" "resPS_pointsareas" "elpd" "4.55300614124781"
"30" "resPS_pointsareas" "WD" "2.56531980265638"
"31" "res_points" "MSE" "3.83524434782817"
"31" "res_points" "MAE" "1.56856522275707"
"31" "res_points" "elpd" "0.30345584874099"
"31" "res_points" "WD" "5.22415913010668"
"31" "resPS_points" "MSE" "5.81625713532301"
"31" "resPS_points" "MAE" "1.94005371095666"
"31" "resPS_points" "elpd" "18.1055808257924"
"31" "resPS_points" "WD" "6.44758341401486"
"31" "res_pointsareas" "MSE" "2.01137288903286"
"31" "res_pointsareas" "MAE" "1.1271905971343"
"31" "res_pointsareas" "elpd" "0.256966213509771"
"31" "res_pointsareas" "WD" "2.36066915053033"
"31" "resPS_pointsareas" "MSE" "2.73526918672643"
"31" "resPS_pointsareas" "MAE" "1.32668370488288"
"31" "resPS_pointsareas" "elpd" "8.09941784502523"
"31" "resPS_pointsareas" "WD" "2.99188744785775"
"32" "res_points" "MSE" "4.06600228715555"
"32" "res_points" "MAE" "1.61024426831123"
"32" "res_points" "elpd" "0.214510635154905"
"32" "res_points" "WD" "7.25637782524241"
"32" "resPS_points" "MSE" "7.12170055240919"
"32" "resPS_points" "MAE" "2.14600936527233"
"32" "resPS_points" "elpd" "11.3131166156903"
"32" "resPS_points" "WD" "7.58794068003954"
"32" "res_pointsareas" "MSE" "2.41250874489187"
"32" "res_pointsareas" "MAE" "1.2267118318756"
"32" "res_pointsareas" "elpd" "0.23232040283567"
"32" "res_pointsareas" "WD" "2.96517908274913"
"32" "resPS_pointsareas" "MSE" "2.42273774464893"
"32" "resPS_pointsareas" "MAE" "1.22947372751816"
"32" "resPS_pointsareas" "elpd" "5.10708091635335"
"32" "resPS_pointsareas" "WD" "2.95774919723766"
"33" "res_points" "MSE" "3.37935962644568"
"33" "res_points" "MAE" "1.45788570400899"
"33" "res_points" "elpd" "0.177517301836869"
"33" "res_points" "WD" "4.34102102631293"
"33" "resPS_points" "MSE" "4.677617295906"
"33" "resPS_points" "MAE" "1.72318957535695"
"33" "resPS_points" "elpd" "9.99419584013961"
"33" "resPS_points" "WD" "4.98153435591404"
"33" "res_pointsareas" "MSE" "2.63452039038878"
"33" "res_pointsareas" "MAE" "1.28386428348321"
"33" "res_pointsareas" "elpd" "0.243245152207554"
"33" "res_pointsareas" "WD" "2.94407460930833"
"33" "resPS_pointsareas" "MSE" "2.67938923367852"
"33" "resPS_pointsareas" "MAE" "1.29535556005568"
"33" "resPS_pointsareas" "elpd" "4.29901186834663"
"33" "resPS_pointsareas" "WD" "2.97862543481648"
"34" "res_points" "MSE" "3.31659747343412"
"34" "res_points" "MAE" "1.44203075330907"
"34" "res_points" "elpd" "0.197922881039079"
"34" "res_points" "WD" "4.72092652953526"
"34" "resPS_points" "MSE" "6.15510772381997"
"34" "resPS_points" "MAE" "2.02196607114258"
"34" "resPS_points" "elpd" "20.0405555958217"
"34" "resPS_points" "WD" "7.13872792470405"
"34" "res_pointsareas" "MSE" "2.30187463176522"
"34" "res_pointsareas" "MAE" "1.19772438230057"
"34" "res_pointsareas" "elpd" "0.240567053512638"
"34" "res_pointsareas" "WD" "2.61401190662454"
"34" "resPS_pointsareas" "MSE" "3.53778350312311"
"34" "resPS_pointsareas" "MAE" "1.47753592772147"
