"ID" "Model" "type" "value"
"5" "resPS_pointsareas" "MSE" "5.0545984227371"
"5" "resPS_pointsareas" "MAE" "1.76952696581442"
"5" "resPS_pointsareas" "elpd" "1.07552724174358"
"5" "resPS_pointsareas" "WD" "7.9032237273538"
"6" "res_points" "MSE" "9.43014053763977"
"6" "res_points" "MAE" "2.39801256160826"
"6" "res_points" "elpd" "0.202392825871483"
"6" "res_points" "WD" "13.036767921949"
"6" "resPS_points" "MSE" "17.9108748999102"
"6" "resPS_points" "MAE" "3.40740737060782"
"6" "resPS_points" "elpd" "1.23837640421443"
"6" "resPS_points" "WD" "22.5867568737434"
"6" "res_pointsareas" "MSE" "4.65579306985669"
"6" "res_pointsareas" "MAE" "1.72118267127008"
"6" "res_pointsareas" "elpd" "0.182314201135335"
"6" "res_pointsareas" "WD" "7.1172768561441"
"6" "resPS_pointsareas" "MSE" "4.65391242182926"
"6" "resPS_pointsareas" "MAE" "1.72100924308561"
"6" "resPS_pointsareas" "elpd" "1.12119888341849"
"6" "resPS_pointsareas" "WD" "6.87970682622022"
"7" "res_points" "MSE" "15.4250164883599"
"7" "res_points" "MAE" "3.2109695883628"
"7" "res_points" "elpd" "0.127283985886811"
"7" "res_points" "WD" "32.6975141658597"
"7" "resPS_points" "MSE" "336.219703145913"
"7" "resPS_points" "MAE" "16.7753847526398"
"7" "resPS_points" "elpd" "7.84850884615454"
"7" "resPS_points" "WD" "465.794715726502"
"7" "res_pointsareas" "MSE" "5.44148998019741"
"7" "res_pointsareas" "MAE" "1.83194751030473"
"7" "res_pointsareas" "elpd" "0.178149809233192"
"7" "res_pointsareas" "WD" "7.09379528648431"
"7" "resPS_pointsareas" "MSE" "5.53915074479716"
"7" "resPS_pointsareas" "MAE" "1.84361083393491"
"7" "resPS_pointsareas" "elpd" "1.13415369380229"
"7" "resPS_pointsareas" "WD" "7.14228110627779"
"8" "res_points" "MSE" "10.4190906305336"
"8" "res_points" "MAE" "2.54467577326992"
"8" "res_points" "elpd" "0.314275576041372"
"8" "res_points" "WD" "89.1187502536268"
"8" "resPS_points" "MSE" "749.332001016045"
"8" "resPS_points" "MAE" "25.8430101469927"
"8" "resPS_points" "elpd" "3.37429568472933"
"8" "resPS_points" "WD" "1170.90954509049"
"8" "res_pointsareas" "MSE" "5.7310033758102"
"8" "res_pointsareas" "MAE" "1.89021259004836"
"8" "res_pointsareas" "elpd" "0.235893538593088"
"8" "res_pointsareas" "WD" "7.95581542960595"
"8" "resPS_pointsareas" "MSE" "5.72665527380759"
"8" "resPS_pointsareas" "MAE" "1.88537551514064"
"8" "resPS_pointsareas" "elpd" "1.69833119266778"
"8" "resPS_pointsareas" "WD" "6.90338716704871"
"9" "res_points" "MSE" "17.4779091639353"
"9" "res_points" "MAE" "3.49831065087349"
"9" "res_points" "elpd" "0.293876286279439"
"9" "res_points" "WD" "32.5654831342228"
"9" "resPS_points" "MSE" "28.4229035420762"
"9" "resPS_points" "MAE" "4.53147562426265"
"9" "resPS_points" "elpd" "7.8556692428898"
"9" "resPS_points" "WD" "49.8968531415189"
"9" "res_pointsareas" "MSE" "4.71403306367862"
"9" "res_pointsareas" "MAE" "1.73552654592306"
"9" "res_pointsareas" "elpd" "0.214830030758739"
"9" "res_pointsareas" "WD" "7.53940762846614"
"9" "resPS_pointsareas" "MSE" "5.96246947203054"
"9" "resPS_pointsareas" "MAE" "1.99530515984307"
"9" "resPS_pointsareas" "elpd" "4.08758983748307"
"9" "resPS_pointsareas" "WD" "6.83963597963018"
"10" "res_points" "MSE" "25.2169186720423"
"10" "res_points" "MAE" "4.10894329033767"
"10" "res_points" "elpd" "0.156463412922036"
"10" "res_points" "WD" "145.048202305031"
"10" "resPS_points" "MSE" "149.464004691643"
"10" "resPS_points" "MAE" "11.6520922558748"
"10" "resPS_points" "elpd" "14.7235579905145"
"10" "resPS_points" "WD" "194.774966274001"
"10" "res_pointsareas" "MSE" "6.16570998806029"
"10" "res_pointsareas" "MAE" "2.01182687041635"
"10" "res_pointsareas" "elpd" "0.132415258576194"
"10" "res_pointsareas" "WD" "14.4893014542876"
"10" "resPS_pointsareas" "MSE" "10.0023657158337"
"10" "resPS_pointsareas" "MAE" "2.58188219178419"
"10" "resPS_pointsareas" "elpd" "3.09951252243871"
"10" "resPS_pointsareas" "WD" "11.6644244928186"
"11" "res_points" "MSE" "8.89108848339323"
"11" "res_points" "MAE" "2.37570467131193"
"11" "res_points" "elpd" "0.124627479228426"
"11" "res_points" "WD" "27.3064924831658"
"11" "resPS_points" "MSE" "419.983991935082"
"11" "resPS_points" "MAE" "17.6634844380371"
"11" "resPS_points" "elpd" "1.36203682802733"
"11" "resPS_points" "WD" "1207.85506679718"
"11" "res_pointsareas" "MSE" "5.15531986714013"
"11" "res_pointsareas" "MAE" "1.8239393599059"
"11" "res_pointsareas" "elpd" "0.148997842694099"
"11" "res_pointsareas" "WD" "10.3346087313206"
"11" "resPS_pointsareas" "MSE" "5.25238637515646"
"11" "resPS_pointsareas" "MAE" "1.84085933341864"
"11" "resPS_pointsareas" "elpd" "1.09424425286341"
"11" "resPS_pointsareas" "WD" "10.0649456712622"
"12" "res_points" "MSE" "8.20827962105541"
"12" "res_points" "MAE" "2.27908022801215"
"12" "res_points" "elpd" "0.132835843464239"
"12" "res_points" "WD" "20.5975989685536"
"12" "resPS_points" "MSE" "58.8633738967904"
"12" "resPS_points" "MAE" "6.96364868168805"
"12" "resPS_points" "elpd" "6.75763662801952"
"12" "resPS_points" "WD" "81.4420732052922"
"12" "res_pointsareas" "MSE" "6.6970184662481"
"12" "res_pointsareas" "MAE" "2.06301984791898"
"12" "res_pointsareas" "elpd" "0.155530815889198"
"12" "res_pointsareas" "WD" "8.7559074754435"
"12" "resPS_pointsareas" "MSE" "8.28513207443063"
"12" "resPS_pointsareas" "MAE" "2.29379183562135"
"12" "resPS_pointsareas" "elpd" "1.88078400205699"
"12" "resPS_pointsareas" "WD" "8.68205484576231"
"13" "res_points" "MSE" "11.008968435457"
"13" "res_points" "MAE" "2.60135058978025"
"13" "res_points" "elpd" "0.0860130764615724"
"13" "res_points" "WD" "45.30370541746"
"13" "resPS_points" "MSE" "273.446848064371"
"13" "resPS_points" "MAE" "14.9640463797708"
"13" "resPS_points" "elpd" "1.61894057717624"
"13" "resPS_points" "WD" "381.659042754404"
"13" "res_pointsareas" "MSE" "5.71432791388767"
"13" "res_pointsareas" "MAE" "1.90950263672371"
"13" "res_pointsareas" "elpd" "0.109650675039431"
"13" "res_pointsareas" "WD" "17.947903617771"
"13" "resPS_pointsareas" "MSE" "5.72066939227185"
"13" "resPS_pointsareas" "MAE" "1.91066353208718"
"13" "resPS_pointsareas" "elpd" "1.04881345128284"
"13" "resPS_pointsareas" "WD" "17.6833017141244"
"14" "res_points" "MSE" "18.1015433568012"
"14" "res_points" "MAE" "3.25152451048282"
"14" "res_points" "elpd" "0.108533835866961"
"14" "res_points" "WD" "57.025820824778"
"14" "resPS_points" "MSE" "81.97495941683"
"14" "resPS_points" "MAE" "8.12191458384535"
"14" "resPS_points" "elpd" "7.03278112571637"
"14" "resPS_points" "WD" "110.379219388006"
"14" "res_pointsareas" "MSE" "7.51695801142278"
"14" "res_pointsareas" "MAE" "2.22083054017112"
"14" "res_pointsareas" "elpd" "0.117068453010715"
"14" "res_pointsareas" "WD" "14.0519335393698"
"14" "resPS_pointsareas" "MSE" "10.8183843245801"
"14" "resPS_pointsareas" "MAE" "2.65264402766454"
"14" "resPS_pointsareas" "elpd" "5.09195456875246"
"14" "resPS_pointsareas" "WD" "11.8875946424557"
"15" "res_points" "MSE" "8.71702064460472"
"15" "res_points" "MAE" "2.35420403210307"
"15" "res_points" "elpd" "0.192834109795281"
"15" "res_points" "WD" "14.2907815530186"
"15" "resPS_points" "MSE" "12.5440944052545"
"15" "resPS_points" "MAE" "2.86609008194525"
"15" "resPS_points" "elpd" "2.13016709606584"
"15" "resPS_points" "WD" "17.4636964263704"
"15" "res_pointsareas" "MSE" "4.89252084902966"
"15" "res_pointsareas" "MAE" "1.75137551544028"
"15" "res_pointsareas" "elpd" "0.232664326504815"
"15" "res_pointsareas" "WD" "6.28132592214493"
"15" "resPS_pointsareas" "MSE" "5.59852471523734"
"15" "resPS_pointsareas" "MAE" "1.85658545099094"
"15" "resPS_pointsareas" "elpd" "2.16041246515296"
"15" "resPS_pointsareas" "WD" "6.09118597648027"
"16" "res_points" "MSE" "9.98739482968796"
"16" "res_points" "MAE" "2.45622457021783"
"16" "res_points" "elpd" "0.0825315472931596"
"16" "res_points" "WD" "38.3491984873085"
"16" "resPS_points" "MSE" "131.2976125156"
"16" "resPS_points" "MAE" "10.3499297136402"
"16" "resPS_points" "elpd" "1.49709316597822"
"16" "resPS_points" "WD" "225.696562748779"
"16" "res_pointsareas" "MSE" "5.04692823312568"
"16" "res_pointsareas" "MAE" "1.76705900804243"
"16" "res_pointsareas" "elpd" "0.130371669631878"
"16" "res_pointsareas" "WD" "17.5096972680469"
"16" "resPS_pointsareas" "MSE" "5.05836357617208"
"16" "resPS_pointsareas" "MAE" "1.7687925944566"
"16" "resPS_pointsareas" "elpd" "1.04408425919262"
"16" "resPS_pointsareas" "WD" "16.3953169533442"
"17" "res_points" "MSE" "9.58841017259314"
"17" "res_points" "MAE" "2.46288464688397"
"17" "res_points" "elpd" "0.272736216440995"
"17" "res_points" "WD" "19.305319862427"
"17" "resPS_points" "MSE" "32.3017447220412"
"17" "resPS_points" "MAE" "4.82308975271638"
"17" "resPS_points" "elpd" "13.8968278706245"
"17" "resPS_points" "WD" "39.8600802047862"
"17" "res_pointsareas" "MSE" "6.11863449023263"
"17" "res_pointsareas" "MAE" "1.94453010463475"
"17" "res_pointsareas" "elpd" "0.210336103113351"
"17" "res_pointsareas" "WD" "9.17930505786406"
"17" "resPS_pointsareas" "MSE" "6.16228748739022"
"17" "resPS_pointsareas" "MAE" "1.9518184666081"
"17" "resPS_pointsareas" "elpd" "1.10272567710894"
"17" "resPS_pointsareas" "WD" "8.39312114820319"
"18" "res_points" "MSE" "16.8504049765819"
"18" "res_points" "MAE" "3.39015176365172"
"18" "res_points" "elpd" "1.84489924607197"
"18" "res_points" "WD" "46.9163456218034"
"18" "resPS_points" "MSE" "313.229079482167"
"18" "resPS_points" "MAE" "16.2356731176476"
"18" "resPS_points" "elpd" "3.37300669205125"
"18" "resPS_points" "WD" "472.277205884546"
"18" "res_pointsareas" "MSE" "5.08994190676798"
"18" "res_pointsareas" "MAE" "1.82066647774614"
"18" "res_pointsareas" "elpd" "0.629252538081919"
"18" "res_pointsareas" "WD" "16.329758165977"
"18" "resPS_pointsareas" "MSE" "5.07701298651045"
"18" "resPS_pointsareas" "MAE" "1.82035028837331"
"18" "resPS_pointsareas" "elpd" "1.27819583696187"
"18" "resPS_pointsareas" "WD" "14.240169350884"
"19" "res_points" "MSE" "11.5503791767291"
"19" "res_points" "MAE" "2.6903896973835"
"19" "res_points" "elpd" "0.0795565775952445"
"19" "res_points" "WD" "31.2305908900292"
"19" "resPS_points" "MSE" "56.3311003094813"
"19" "resPS_points" "MAE" "6.64016253193102"
"19" "resPS_points" "elpd" "1.31596013817325"
"19" "resPS_points" "WD" "80.5605448720654"
"19" "res_pointsareas" "MSE" "3.92923061011585"
"19" "res_pointsareas" "MAE" "1.60298939157296"
"19" "res_pointsareas" "elpd" "0.116101485915456"
"19" "res_pointsareas" "WD" "11.7558795788598"
"19" "resPS_pointsareas" "MSE" "3.93428085997599"
"19" "resPS_pointsareas" "MAE" "1.60502273335117"
"19" "resPS_pointsareas" "elpd" "1.08766234518662"
"19" "resPS_pointsareas" "WD" "11.861975617964"
"20" "res_points" "MSE" "7.98059441984443"
"20" "res_points" "MAE" "2.23105037656817"
"20" "res_points" "elpd" "0.0803921271186026"
"20" "res_points" "WD" "17.3193839273245"
"20" "resPS_points" "MSE" "18.6235060316964"
"20" "resPS_points" "MAE" "3.5089275799684"
"20" "resPS_points" "elpd" "2.18573411736743"
"20" "resPS_points" "WD" "29.1731490049675"
"20" "res_pointsareas" "MSE" "5.65350950322637"
"20" "res_pointsareas" "MAE" "1.86938504669842"
"20" "res_pointsareas" "elpd" "0.143077913760948"
"20" "res_pointsareas" "WD" "7.2470299644734"
"20" "resPS_pointsareas" "MSE" "6.43084824414983"
"20" "resPS_pointsareas" "MAE" "1.99685039246075"
"20" "resPS_pointsareas" "elpd" "1.53975159611066"
"20" "resPS_pointsareas" "WD" "6.96492652827179"
"21" "res_points" "MSE" "9.24158046148082"
"21" "res_points" "MAE" "2.39060921825275"
"21" "res_points" "elpd" "0.116695611353319"
"21" "res_points" "WD" "13.585685984737"
"21" "resPS_points" "MSE" "12.9994780678222"
"21" "resPS_points" "MAE" "2.88116886696241"
"21" "resPS_points" "elpd" "1.44286679574344"
"21" "resPS_points" "WD" "17.3324667495897"
"21" "res_pointsareas" "MSE" "5.50330391035263"
"21" "res_pointsareas" "MAE" "1.88333777238687"
"21" "res_pointsareas" "elpd" "0.163930281459944"
"21" "res_pointsareas" "WD" "10.2347258336822"
"21" "resPS_pointsareas" "MSE" "5.50259121085592"
"21" "resPS_pointsareas" "MAE" "1.88315860222806"
"21" "resPS_pointsareas" "elpd" "1.0232225165303"
"21" "resPS_pointsareas" "WD" "9.83003931122398"
"22" "res_points" "MSE" "9.39106196609923"
"22" "res_points" "MAE" "2.42331473551851"
"22" "res_points" "elpd" "0.156539420443333"
"22" "res_points" "WD" "14.2909253374327"
"22" "resPS_points" "MSE" "28.8063988235033"
"22" "resPS_points" "MAE" "4.36576269687621"
"22" "resPS_points" "elpd" "1.27216424204464"
"22" "resPS_points" "WD" "38.8547643065311"
"22" "res_pointsareas" "MSE" "4.47943736899528"
"22" "res_pointsareas" "MAE" "1.68126519487983"
"22" "res_pointsareas" "elpd" "0.169879343489185"
"22" "res_pointsareas" "WD" "8.37762733313468"
"22" "resPS_pointsareas" "MSE" "4.4790208467653"
"22" "resPS_pointsareas" "MAE" "1.68122111616441"
"22" "resPS_pointsareas" "elpd" "1.04640217236606"
"22" "resPS_pointsareas" "WD" "8.25727353224018"
"23" "res_points" "MSE" "11.1304079095671"
"23" "res_points" "MAE" "2.64835717750307"
"23" "res_points" "elpd" "0.138926885241927"
"23" "res_points" "WD" "21.7747755810826"
"23" "resPS_points" "MSE" "26.2331545104015"
"23" "resPS_points" "MAE" "4.19385173126893"
"23" "resPS_points" "elpd" "3.42628908913128"
"23" "resPS_points" "WD" "45.4568823754655"
"23" "res_pointsareas" "MSE" "4.21644915787358"
"23" "res_pointsareas" "MAE" "1.61499929102727"
"23" "res_pointsareas" "elpd" "0.148785110924002"
"23" "res_pointsareas" "WD" "9.96315905518043"
"23" "resPS_pointsareas" "MSE" "6.13571712428416"
"23" "resPS_pointsareas" "MAE" "1.93448317929881"
"23" "resPS_pointsareas" "elpd" "2.08363175035151"
"23" "resPS_pointsareas" "WD" "6.6301320806058"
"24" "res_points" "MSE" "15.6366269978858"
"24" "res_points" "MAE" "3.13219614334936"
"24" "res_points" "elpd" "0.306440775877467"
"24" "res_points" "WD" "44.4704612891703"
"24" "resPS_points" "MSE" "94.17798320857"
"24" "resPS_points" "MAE" "8.50326198291104"
"24" "resPS_points" "elpd" "3.43943371882384"
"24" "resPS_points" "WD" "128.755995129016"
"24" "res_pointsareas" "MSE" "5.50533573528961"
"24" "res_pointsareas" "MAE" "1.83624392643154"
"24" "res_pointsareas" "elpd" "0.170286193171093"
"24" "res_pointsareas" "WD" "12.1153459276973"
"24" "resPS_pointsareas" "MSE" "5.45335361542483"
"24" "resPS_pointsareas" "MAE" "1.83018792038434"
"24" "resPS_pointsareas" "elpd" "1.28710178408078"
"24" "resPS_pointsareas" "WD" "9.47346145490872"
"25" "res_points" "MSE" "18.320672506461"
"25" "res_points" "MAE" "3.50631032372244"
"25" "res_points" "elpd" "0.134290416636201"
"25" "res_points" "WD" "33.4341619441261"
"25" "resPS_points" "MSE" "173.766231159423"
"25" "resPS_points" "MAE" "11.345955638811"
"25" "resPS_points" "elpd" "2.04363640816137"
"25" "resPS_points" "WD" "217.408518462697"
"25" "res_pointsareas" "MSE" "4.9956233536708"
"25" "res_pointsareas" "MAE" "1.74709558123292"
"25" "res_pointsareas" "elpd" "0.147702060579495"
"25" "res_pointsareas" "WD" "7.7534022854063"
"25" "resPS_pointsareas" "MSE" "5.53758202566198"
"25" "resPS_pointsareas" "MAE" "1.84238437542703"
"25" "resPS_pointsareas" "elpd" "1.09094923510219"
"25" "resPS_pointsareas" "WD" "30.5038977480915"
"26" "res_points" "MSE" "10.3552815167849"
"26" "res_points" "MAE" "2.57941454445445"
"26" "res_points" "elpd" "0.0815752550797545"
"26" "res_points" "WD" "25.6902621756708"
"26" "resPS_points" "MSE" "10.6966157938676"
"26" "resPS_points" "MAE" "2.56948286865073"
"26" "resPS_points" "elpd" "1.17167087509132"
"26" "resPS_points" "WD" "27.1905132127328"
"26" "res_pointsareas" "MSE" "5.77583799072869"
"26" "res_pointsareas" "MAE" "1.89246701879039"
"26" "res_pointsareas" "elpd" "0.148392431068512"
"26" "res_pointsareas" "WD" "11.2830437189827"
"26" "resPS_pointsareas" "MSE" "5.78092560273674"
"26" "resPS_pointsareas" "MAE" "1.89353207709054"
"26" "resPS_pointsareas" "elpd" "1.06274110401159"
"26" "resPS_pointsareas" "WD" "10.9673176813045"
"27" "res_points" "MSE" "14.6939748519652"
"27" "res_points" "MAE" "3.04067561068543"
"27" "res_points" "elpd" "0.0855256736690429"
"27" "res_points" "WD" "33.9251747424725"
"27" "resPS_points" "MSE" "373.31477087968"
"27" "resPS_points" "MAE" "17.6555893463058"
"27" "resPS_points" "elpd" "1.72667709347219"
"27" "resPS_points" "WD" "519.08597759206"
"27" "res_pointsareas" "MSE" "4.92965318035887"
"27" "res_pointsareas" "MAE" "1.74982981525941"
"27" "res_pointsareas" "elpd" "0.120801361278275"
"27" "res_pointsareas" "WD" "12.8673668129663"
"27" "resPS_pointsareas" "MSE" "11.4455633085713"
"27" "resPS_pointsareas" "MAE" "2.67237856094239"
"27" "resPS_pointsareas" "elpd" "2.3908219124152"
"27" "resPS_pointsareas" "WD" "11.964740627121"
"28" "res_points" "MSE" "7.58304791161758"
"28" "res_points" "MAE" "2.1793338037597"
"28" "res_points" "elpd" "0.120258263335913"
"28" "res_points" "WD" "27.0051895313545"
"28" "resPS_points" "MSE" "559.979742167138"
"28" "resPS_points" "MAE" "22.1316077832241"
"28" "resPS_points" "elpd" "2.19884706892712"
"28" "resPS_points" "WD" "761.533879299538"
"28" "res_pointsareas" "MSE" "5.43429616029912"
"28" "res_pointsareas" "MAE" "1.85709978879967"
"28" "res_pointsareas" "elpd" "0.162651935557125"
"28" "res_pointsareas" "WD" "8.84212500771161"
"28" "resPS_pointsareas" "MSE" "7.68807719632346"
"28" "resPS_pointsareas" "MAE" "2.10836239439729"
"28" "resPS_pointsareas" "elpd" "1.09048854369118"
"28" "resPS_pointsareas" "WD" "29.5607464551199"
"29" "res_points" "MSE" "15.4522847421003"
"29" "res_points" "MAE" "3.2002317250548"
"29" "res_points" "elpd" "0.200897939321002"
"29" "res_points" "WD" "25.0725236018932"
"29" "resPS_points" "MSE" "1045.99406927368"
"29" "resPS_points" "MAE" "30.6577567002538"
"29" "resPS_points" "elpd" "2.82669094189056"
"29" "resPS_points" "WD" "1361.51512909659"
"29" "res_pointsareas" "MSE" "5.36668455978343"
"29" "res_pointsareas" "MAE" "1.80198675991639"
"29" "res_pointsareas" "elpd" "0.192512401017664"
"29" "res_pointsareas" "WD" "11.0021233143271"
"29" "resPS_pointsareas" "MSE" "6.05334184120556"
"29" "resPS_pointsareas" "MAE" "1.89092455208358"
"29" "resPS_pointsareas" "elpd" "1.12629299728506"
"29" "resPS_pointsareas" "WD" "17.5878459462199"
"30" "res_points" "MSE" "11.3741325808421"
"30" "res_points" "MAE" "2.72839473708139"
"30" "res_points" "elpd" "0.120328069524442"
"30" "res_points" "WD" "13.9723544787283"
"30" "resPS_points" "MSE" "125.547914267437"
"30" "resPS_points" "MAE" "8.28736868766622"
"30" "resPS_points" "elpd" "4.02252856886049"
"30" "resPS_points" "WD" "233.875247971138"
"30" "res_pointsareas" "MSE" "6.89578535532777"
"30" "res_pointsareas" "MAE" "2.109429125571"
"30" "res_pointsareas" "elpd" "0.12673873998629"
"30" "res_pointsareas" "WD" "11.5408060419707"
"30" "resPS_pointsareas" "MSE" "10.4691071402299"
"30" "resPS_pointsareas" "MAE" "2.61798094084359"
"30" "resPS_pointsareas" "elpd" "2.3696387907929"
"30" "resPS_pointsareas" "WD" "10.8692773735958"
"31" "res_points" "MSE" "6.19986400207886"
"31" "res_points" "MAE" "2.01049383619454"
"31" "res_points" "elpd" "0.283955535866592"
"31" "res_points" "WD" "22.6440451738779"
"31" "resPS_points" "MSE" "282.629234333075"
"31" "resPS_points" "MAE" "16.0095542199609"
"31" "resPS_points" "elpd" "5.09712201739703"
"31" "resPS_points" "WD" "394.925963370537"
"31" "res_pointsareas" "MSE" "4.59577720949"
"31" "res_pointsareas" "MAE" "1.7260616678609"
"31" "res_pointsareas" "elpd" "0.234750956582557"
"31" "res_pointsareas" "WD" "9.49961888481402"
"31" "resPS_pointsareas" "MSE" "4.56774926441168"
"31" "resPS_pointsareas" "MAE" "1.72060078609358"
"31" "resPS_pointsareas" "elpd" "1.13056592451717"
"31" "resPS_pointsareas" "WD" "9.11428189954053"
"32" "res_points" "MSE" "9.46520697895956"
"32" "res_points" "MAE" "2.49875571630405"
"32" "res_points" "elpd" "0.100915566279119"
"32" "res_points" "WD" "29.2516059458084"
"32" "resPS_points" "MSE" "74.2622368939218"
"32" "resPS_points" "MAE" "7.34567009849509"
"32" "resPS_points" "elpd" "1.63244367341305"
"32" "resPS_points" "WD" "113.695189278683"
"32" "res_pointsareas" "MSE" "4.62533552148431"
"32" "res_pointsareas" "MAE" "1.72347090298217"
"32" "res_pointsareas" "elpd" "0.167742262479085"
"32" "res_pointsareas" "WD" "10.843068049723"
"32" "resPS_pointsareas" "MSE" "4.59141787780554"
"32" "resPS_pointsareas" "MAE" "1.71523028516851"
"32" "resPS_pointsareas" "elpd" "1.15685514928109"
"32" "resPS_pointsareas" "WD" "9.1545109478871"
"33" "res_points" "MSE" "10.9331781192282"
"33" "res_points" "MAE" "2.6641253625417"
"33" "res_points" "elpd" "0.231443321168604"
"33" "res_points" "WD" "12.6278876767479"
"33" "resPS_points" "MSE" "28.8432307261917"
"33" "resPS_points" "MAE" "4.26827274526244"
"33" "resPS_points" "elpd" "2.97029734149255"
"33" "resPS_points" "WD" "43.8357706439449"
"33" "res_pointsareas" "MSE" "4.61332593170286"
"33" "res_pointsareas" "MAE" "1.7375795996598"
"33" "res_pointsareas" "elpd" "0.193318570792949"
"33" "res_pointsareas" "WD" "6.16536163729877"
"33" "resPS_pointsareas" "MSE" "7.61923922524498"
"33" "resPS_pointsareas" "MAE" "2.21086755564631"
"33" "resPS_pointsareas" "elpd" "1.87117325745212"
"33" "resPS_pointsareas" "WD" "8.14949729560974"
"34" "res_points" "MSE" "14.432456166713"
"34" "res_points" "MAE" "3.07780013059101"
"34" "res_points" "elpd" "0.319819822644441"
"34" "res_points" "WD" "18.3260365785492"
"34" "resPS_points" "MSE" "27.5689976074844"
"34" "resPS_points" "MAE" "4.25424405934183"
"34" "resPS_points" "elpd" "13.1487230542499"
"34" "resPS_points" "WD" "44.9078169249496"
"34" "res_pointsareas" "MSE" "5.10017875059598"
"34" "res_pointsareas" "MAE" "1.81448198017304"
"34" "res_pointsareas" "elpd" "0.187574999744189"
"34" "res_pointsareas" "WD" "8.61298676007855"
"34" "resPS_pointsareas" "MSE" "7.99243655090415"
"34" "resPS_pointsareas" "MAE" "2.30564758633773"
"34" "resPS_pointsareas" "elpd" "7.74563246843692"
"34" "resPS_pointsareas" "WD" "8.89017212604434"
