"ID" "Model" "type" "value"
"5" "resPS_points" "elpd" "7.75126708846246"
"5" "resPS_points" "WD" "6.44800050911514"
"5" "res_pointsareas" "MSE" "0.679773218685603"
"5" "res_pointsareas" "MAE" "0.650466774609236"
"5" "res_pointsareas" "elpd" "0.28416053148541"
"5" "res_pointsareas" "WD" "1.24732072348335"
"5" "resPS_pointsareas" "MSE" "0.680375577929405"
"5" "resPS_pointsareas" "MAE" "0.650210574443682"
"5" "resPS_pointsareas" "elpd" "5.13589220898074"
"5" "resPS_pointsareas" "WD" "1.23815200833307"
"6" "res_points" "MSE" "1.85416313223512"
"6" "res_points" "MAE" "1.03491407374866"
"6" "res_points" "elpd" "0.287705194432906"
"6" "res_points" "WD" "5.9540328835538"
"6" "resPS_points" "MSE" "60.8967258633685"
"6" "resPS_points" "MAE" "6.15797663614987"
"6" "resPS_points" "elpd" "15.0908434336984"
"6" "resPS_points" "WD" "70.9045435453756"
"6" "res_pointsareas" "MSE" "0.617191892665969"
"6" "res_pointsareas" "MAE" "0.625592048954408"
"6" "res_pointsareas" "elpd" "0.311046824508939"
"6" "res_pointsareas" "WD" "1.31047239916748"
"6" "resPS_pointsareas" "MSE" "0.650804401929572"
"6" "resPS_pointsareas" "MAE" "0.641894510259584"
"6" "resPS_pointsareas" "elpd" "5.59021004154697"
"6" "resPS_pointsareas" "WD" "1.30652418927545"
"7" "res_points" "MSE" "2.20151297035013"
"7" "res_points" "MAE" "1.11390975443607"
"7" "res_points" "elpd" "0.233386352038854"
"7" "res_points" "WD" "4.02111581910449"
"7" "resPS_points" "MSE" "9.91577583708091"
"7" "resPS_points" "MAE" "2.46834244465255"
"7" "resPS_points" "elpd" "7.50517449956568"
"7" "resPS_points" "WD" "11.9323873551122"
"7" "res_pointsareas" "MSE" "0.798429041719229"
"7" "res_pointsareas" "MAE" "0.698456538353678"
"7" "res_pointsareas" "elpd" "0.265459068512314"
"7" "res_pointsareas" "WD" "1.78169802459778"
"7" "resPS_pointsareas" "MSE" "0.799407051017345"
"7" "resPS_pointsareas" "MAE" "0.697510209974723"
"7" "resPS_pointsareas" "elpd" "4.77915716614145"
"7" "resPS_pointsareas" "WD" "1.75237789257237"
"8" "res_points" "MSE" "3.1178702247737"
"8" "res_points" "MAE" "1.33110434294184"
"8" "res_points" "elpd" "0.26626053167662"
"8" "res_points" "WD" "4.32521012910144"
"8" "resPS_points" "MSE" "11.0582150395719"
"8" "resPS_points" "MAE" "2.52327773646759"
"8" "resPS_points" "elpd" "22.6528157206103"
"8" "resPS_points" "WD" "12.2018995155848"
"8" "res_pointsareas" "MSE" "0.945120738354833"
"8" "res_pointsareas" "MAE" "0.787678606851025"
"8" "res_pointsareas" "elpd" "0.29002926116265"
"8" "res_pointsareas" "WD" "1.51422563579243"
"8" "resPS_pointsareas" "MSE" "3.02260222954991"
"8" "resPS_pointsareas" "MAE" "1.35215780591835"
"8" "resPS_pointsareas" "elpd" "13.2115310866151"
"8" "resPS_pointsareas" "WD" "3.32734426333393"
"9" "res_points" "MSE" "2.29278031266543"
"9" "res_points" "MAE" "1.17309493439108"
"9" "res_points" "elpd" "0.324964194150545"
"9" "res_points" "WD" "2.83356062169665"
"9" "resPS_points" "MSE" "2.39360640837442"
"9" "resPS_points" "MAE" "1.14029890489415"
"9" "resPS_points" "elpd" "16.9297060859113"
"9" "resPS_points" "WD" "3.04756192907512"
"9" "res_pointsareas" "MSE" "0.755499976707398"
"9" "res_pointsareas" "MAE" "0.683459482389213"
"9" "res_pointsareas" "elpd" "0.35571124028887"
"9" "res_pointsareas" "WD" "1.08499590389957"
"9" "resPS_pointsareas" "MSE" "0.915820254614184"
"9" "resPS_pointsareas" "MAE" "0.73945371852292"
"9" "resPS_pointsareas" "elpd" "12.2391066912143"
"9" "resPS_pointsareas" "WD" "1.21029207321872"
"10" "res_points" "MSE" "1.88246736734447"
"10" "res_points" "MAE" "1.10804099577622"
"10" "res_points" "elpd" "0.279781168699135"
"10" "res_points" "WD" "2.66917775441603"
"10" "resPS_points" "MSE" "2.55159763071793"
"10" "resPS_points" "MAE" "1.19603024107383"
"10" "resPS_points" "elpd" "19.4605164034278"
"10" "resPS_points" "WD" "3.09962959167627"
"10" "res_pointsareas" "MSE" "0.915676860247618"
"10" "res_pointsareas" "MAE" "0.752177202536435"
"10" "res_pointsareas" "elpd" "0.309244834472759"
"10" "res_pointsareas" "WD" "1.31502774240067"
"10" "resPS_pointsareas" "MSE" "1.3330379158277"
"10" "resPS_pointsareas" "MAE" "0.886656088041481"
"10" "resPS_pointsareas" "elpd" "14.3226044823519"
"10" "resPS_pointsareas" "WD" "1.653482295923"
"11" "res_points" "MSE" "6.19072523465577"
"11" "res_points" "MAE" "2.05189930778089"
"11" "res_points" "elpd" "0.314790220000547"
"11" "res_points" "WD" "9.13513097404984"
"11" "resPS_points" "MSE" "122.40455350581"
"11" "resPS_points" "MAE" "9.3628132033314"
"11" "resPS_points" "elpd" "27.5610425583769"
"11" "resPS_points" "WD" "134.177974387304"
"11" "res_pointsareas" "MSE" "0.689649659833803"
"11" "res_pointsareas" "MAE" "0.659730067324136"
"11" "res_pointsareas" "elpd" "0.318725015126074"
"11" "res_pointsareas" "WD" "1.37030785110296"
"11" "resPS_pointsareas" "MSE" "0.895284561947953"
"11" "resPS_pointsareas" "MAE" "0.722715616722651"
"11" "resPS_pointsareas" "elpd" "6.65191527483486"
"11" "resPS_pointsareas" "WD" "1.5141860985353"
"12" "res_points" "MSE" "1.86845061842343"
"12" "res_points" "MAE" "1.07641288468436"
"12" "res_points" "elpd" "0.286556379637306"
"12" "res_points" "WD" "4.00238732790302"
"12" "resPS_points" "MSE" "9.84496403680563"
"12" "resPS_points" "MAE" "2.51756742398774"
"12" "resPS_points" "elpd" "29.6221297230561"
"12" "resPS_points" "WD" "10.6280377530951"
"12" "res_pointsareas" "MSE" "0.698285713517741"
"12" "res_pointsareas" "MAE" "0.659251304586283"
"12" "res_pointsareas" "elpd" "0.303888473460418"
"12" "res_pointsareas" "WD" "1.36306825425046"
"12" "resPS_pointsareas" "MSE" "0.843079552994683"
"12" "resPS_pointsareas" "MAE" "0.717161112003737"
"12" "resPS_pointsareas" "elpd" "5.25097844707962"
"12" "resPS_pointsareas" "WD" "1.45584455961654"
"13" "res_points" "MSE" "1.32493031142972"
"13" "res_points" "MAE" "0.895957289113766"
"13" "res_points" "elpd" "0.253329693186949"
"13" "res_points" "WD" "1.86315980755194"
"13" "resPS_points" "MSE" "1.14619828929837"
"13" "resPS_points" "MAE" "0.839021075009939"
"13" "resPS_points" "elpd" "5.86604036173989"
"13" "resPS_points" "WD" "1.69300449609865"
"13" "res_pointsareas" "MSE" "0.786598957289884"
"13" "res_pointsareas" "MAE" "0.709892809594827"
"13" "res_pointsareas" "elpd" "0.307772531835334"
"13" "res_pointsareas" "WD" "1.10828178095916"
"13" "resPS_pointsareas" "MSE" "0.807474539921942"
"13" "resPS_pointsareas" "MAE" "0.712969992756536"
"13" "resPS_pointsareas" "elpd" "5.98272340177224"
"13" "resPS_pointsareas" "WD" "1.12143271251827"
"14" "res_points" "MSE" "1.13010661777292"
"14" "res_points" "MAE" "0.812408569545306"
"14" "res_points" "elpd" "0.261307075134324"
"14" "res_points" "WD" "1.90420997745787"
"14" "resPS_points" "MSE" "0.99481384970275"
"14" "resPS_points" "MAE" "0.773379787508539"
"14" "resPS_points" "elpd" "4.48778545464214"
"14" "resPS_points" "WD" "1.85011228220318"
"14" "res_pointsareas" "MSE" "0.670531031195213"
"14" "res_pointsareas" "MAE" "0.637591484578403"
"14" "res_pointsareas" "elpd" "0.31996241312222"
"14" "res_pointsareas" "WD" "1.04966750687834"
"14" "resPS_pointsareas" "MSE" "0.676342787288605"
"14" "resPS_pointsareas" "MAE" "0.642292873460029"
"14" "resPS_pointsareas" "elpd" "5.18893395607101"
"14" "resPS_pointsareas" "WD" "1.0543072174893"
"15" "res_points" "MSE" "3.32843841744226"
"15" "res_points" "MAE" "1.43016029513593"
"15" "res_points" "elpd" "0.36397933464885"
"15" "res_points" "WD" "4.44723497796363"
"15" "resPS_points" "MSE" "8.38894235815273"
"15" "resPS_points" "MAE" "2.29949080744714"
"15" "resPS_points" "elpd" "24.1853189328011"
"15" "resPS_points" "WD" "9.10508950961606"
"15" "res_pointsareas" "MSE" "0.8296822297294"
"15" "res_pointsareas" "MAE" "0.741032238245345"
"15" "res_pointsareas" "elpd" "0.34218176350933"
"15" "res_pointsareas" "WD" "1.33027541958054"
"15" "resPS_pointsareas" "MSE" "2.66239218491243"
"15" "resPS_pointsareas" "MAE" "1.30810854300501"
"15" "resPS_pointsareas" "elpd" "17.8928016396172"
"15" "resPS_pointsareas" "WD" "2.93704309636373"
"16" "res_points" "MSE" "1.28025048862351"
"16" "res_points" "MAE" "0.85794627527963"
"16" "res_points" "elpd" "0.249290817679931"
"16" "res_points" "WD" "2.40327229358121"
"16" "resPS_points" "MSE" "2.45620171106393"
"16" "resPS_points" "MAE" "1.15613580999382"
"16" "resPS_points" "elpd" "6.63021676533148"
"16" "resPS_points" "WD" "3.48423009884142"
"16" "res_pointsareas" "MSE" "0.685195776035422"
"16" "res_pointsareas" "MAE" "0.661994737102824"
"16" "res_pointsareas" "elpd" "0.292113931061916"
"16" "res_pointsareas" "WD" "1.23932863781187"
"16" "resPS_pointsareas" "MSE" "0.697743179657747"
"16" "resPS_pointsareas" "MAE" "0.663285812860838"
"16" "resPS_pointsareas" "elpd" "5.84238264030148"
"16" "resPS_pointsareas" "WD" "1.22100542191883"
"17" "res_points" "MSE" "1.39757194553036"
"17" "res_points" "MAE" "0.906554860669832"
"17" "res_points" "elpd" "0.303707338877"
"17" "res_points" "WD" "2.83974319607315"
"17" "resPS_points" "MSE" "4.62791425020285"
"17" "resPS_points" "MAE" "1.64269764771156"
"17" "resPS_points" "elpd" "13.6824110354587"
"17" "resPS_points" "WD" "5.26847555835537"
"17" "res_pointsareas" "MSE" "0.713490467329985"
"17" "res_pointsareas" "MAE" "0.655653083763615"
"17" "res_pointsareas" "elpd" "0.336346117082145"
"17" "res_pointsareas" "WD" "1.20498142669518"
"17" "resPS_pointsareas" "MSE" "0.727971407496386"
"17" "resPS_pointsareas" "MAE" "0.663961759635242"
"17" "resPS_pointsareas" "elpd" "4.93497959049112"
"17" "resPS_pointsareas" "WD" "1.18339237814612"
"18" "res_points" "MSE" "1.74662127337181"
"18" "res_points" "MAE" "0.955569813424609"
"18" "res_points" "elpd" "0.283866269091375"
"18" "res_points" "WD" "3.08641882867706"
"18" "resPS_points" "MSE" "3.85587369275637"
"18" "resPS_points" "MAE" "1.37390105553283"
"18" "resPS_points" "elpd" "5.53282525890252"
"18" "resPS_points" "WD" "5.27918209650217"
"18" "res_pointsareas" "MSE" "0.872329865854625"
"18" "res_pointsareas" "MAE" "0.727262085495711"
"18" "res_pointsareas" "elpd" "0.309337069187916"
"18" "res_pointsareas" "WD" "1.37520735499094"
"18" "resPS_pointsareas" "MSE" "0.874658764347498"
"18" "resPS_pointsareas" "MAE" "0.727378624591436"
"18" "resPS_pointsareas" "elpd" "5.38568880128454"
"18" "resPS_pointsareas" "WD" "1.37517203088826"
"19" "res_points" "MSE" "1.46560874308301"
"19" "res_points" "MAE" "0.930210360142488"
"19" "res_points" "elpd" "0.340511106630893"
"19" "res_points" "WD" "2.94919101108977"
"19" "resPS_points" "MSE" "6.41995900630091"
"19" "resPS_points" "MAE" "2.08565997837277"
"19" "resPS_points" "elpd" "24.1440423726378"
"19" "resPS_points" "WD" "6.97381294662938"
"19" "res_pointsareas" "MSE" "0.773500200545655"
"19" "res_pointsareas" "MAE" "0.707736964434232"
"19" "res_pointsareas" "elpd" "0.362633494324776"
"19" "res_pointsareas" "WD" "1.13672601906707"
"19" "resPS_pointsareas" "MSE" "2.28235812191436"
"19" "resPS_pointsareas" "MAE" "1.24253560212203"
"19" "resPS_pointsareas" "elpd" "17.78890152989"
"19" "resPS_pointsareas" "WD" "2.53337174064058"
"20" "res_points" "MSE" "3.0377186485498"
"20" "res_points" "MAE" "1.36159389472548"
"20" "res_points" "elpd" "0.295932991291972"
"20" "res_points" "WD" "4.47127331586603"
"20" "resPS_points" "MSE" "4.78148503539553"
"20" "resPS_points" "MAE" "1.75132589307512"
"20" "resPS_points" "elpd" "12.0131509411235"
"20" "resPS_points" "WD" "6.67147677996143"
"20" "res_pointsareas" "MSE" "0.845696669696315"
"20" "res_pointsareas" "MAE" "0.709065071038555"
"20" "res_pointsareas" "elpd" "0.322342430088795"
"20" "res_pointsareas" "WD" "1.64465238038563"
"20" "resPS_pointsareas" "MSE" "1.06085201197416"
"20" "resPS_pointsareas" "MAE" "0.79941743513822"
"20" "resPS_pointsareas" "elpd" "11.0732388238127"
"20" "resPS_pointsareas" "WD" "1.39353721411371"
"21" "res_points" "MSE" "1.64421622184175"
"21" "res_points" "MAE" "0.968129206981905"
"21" "res_points" "elpd" "0.299158313444705"
"21" "res_points" "WD" "2.56978316410344"
"21" "resPS_points" "MSE" "1.85039939788052"
"21" "resPS_points" "MAE" "1.03168616391482"
"21" "resPS_points" "elpd" "6.64159419231767"
"21" "resPS_points" "WD" "2.77415513168024"
"21" "res_pointsareas" "MSE" "0.888311448760408"
"21" "res_pointsareas" "MAE" "0.731314159942341"
"21" "res_pointsareas" "elpd" "0.363962443148776"
"21" "res_pointsareas" "WD" "1.34609863335282"
"21" "resPS_pointsareas" "MSE" "0.906912947107421"
"21" "resPS_pointsareas" "MAE" "0.736007805131657"
"21" "resPS_pointsareas" "elpd" "4.85513194719793"
"21" "resPS_pointsareas" "WD" "1.34817780974269"
"22" "res_points" "MSE" "2.03827583062429"
"22" "res_points" "MAE" "1.10551907672395"
"22" "res_points" "elpd" "0.299893148800336"
"22" "res_points" "WD" "4.09084514232878"
"22" "resPS_points" "MSE" "9.55073400599453"
"22" "resPS_points" "MAE" "2.42993659663815"
"22" "resPS_points" "elpd" "12.6292507143131"
"22" "resPS_points" "WD" "11.8803927352932"
"22" "res_pointsareas" "MSE" "0.723924353104477"
"22" "res_pointsareas" "MAE" "0.689471533808998"
"22" "res_pointsareas" "elpd" "0.328958288622302"
"22" "res_pointsareas" "WD" "1.38759978073288"
"22" "resPS_pointsareas" "MSE" "0.767492774066153"
"22" "resPS_pointsareas" "MAE" "0.707044152971291"
"22" "resPS_pointsareas" "elpd" "5.91215240381397"
"22" "resPS_pointsareas" "WD" "1.3508491683267"
"23" "res_points" "MSE" "1.7590983221577"
"23" "res_points" "MAE" "1.05204225669187"
"23" "res_points" "elpd" "0.335640391380654"
"23" "res_points" "WD" "3.48326423938879"
"23" "resPS_points" "MSE" "40.0533115828894"
"23" "resPS_points" "MAE" "4.81806535558817"
"23" "resPS_points" "elpd" "19.4156040669756"
"23" "resPS_points" "WD" "45.1955680662177"
"23" "res_pointsareas" "MSE" "0.715245591519604"
"23" "res_pointsareas" "MAE" "0.667478719943481"
"23" "res_pointsareas" "elpd" "0.348389871083387"
"23" "res_pointsareas" "WD" "1.26683972466011"
"23" "resPS_pointsareas" "MSE" "0.926796532410303"
"23" "resPS_pointsareas" "MAE" "0.769804445906291"
"23" "resPS_pointsareas" "elpd" "5.759447215856"
"23" "resPS_pointsareas" "WD" "1.40111899962614"
"24" "res_points" "MSE" "1.10720430566119"
"24" "res_points" "MAE" "0.814310002274729"
"24" "res_points" "elpd" "0.275193272510928"
"24" "res_points" "WD" "2.72740323871901"
"24" "resPS_points" "MSE" "10.8750992683698"
"24" "resPS_points" "MAE" "2.64327657400528"
"24" "resPS_points" "elpd" "9.52808084661089"
"24" "resPS_points" "WD" "13.5673197311927"
"24" "res_pointsareas" "MSE" "0.6340178295174"
"24" "res_pointsareas" "MAE" "0.627974562212657"
"24" "res_pointsareas" "elpd" "0.312492972305844"
"24" "res_pointsareas" "WD" "1.15416998579174"
"24" "resPS_pointsareas" "MSE" "0.646113242831691"
"24" "resPS_pointsareas" "MAE" "0.636065297419793"
"24" "resPS_pointsareas" "elpd" "5.3406194856537"
"24" "resPS_pointsareas" "WD" "1.15163460651081"
"25" "res_points" "MSE" "2.19012885757049"
"25" "res_points" "MAE" "1.12732244853301"
"25" "res_points" "elpd" "0.321152004955041"
"25" "res_points" "WD" "3.79170684645009"
"25" "resPS_points" "MSE" "4.38458029029779"
"25" "resPS_points" "MAE" "1.72050679949746"
"25" "resPS_points" "elpd" "16.1420171345552"
"25" "resPS_points" "WD" "4.6675086479679"
"25" "res_pointsareas" "MSE" "0.863630294606488"
"25" "res_pointsareas" "MAE" "0.752276899117577"
"25" "res_pointsareas" "elpd" "0.35606012163049"
"25" "res_pointsareas" "WD" "1.55997535569251"
"25" "resPS_pointsareas" "MSE" "0.865628052573007"
"25" "resPS_pointsareas" "MAE" "0.752541049337861"
"25" "resPS_pointsareas" "elpd" "4.89883991149512"
"25" "resPS_pointsareas" "WD" "1.54390202675297"
"26" "res_points" "MSE" "1.73620293418809"
"26" "res_points" "MAE" "1.02775424217077"
"26" "res_points" "elpd" "0.246767503543878"
"26" "res_points" "WD" "3.1152233469922"
"26" "resPS_points" "MSE" "10.9782369319178"
"26" "resPS_points" "MAE" "2.7316127144585"
"26" "resPS_points" "elpd" "9.92894315251339"
"26" "resPS_points" "WD" "12.5302024538909"
"26" "res_pointsareas" "MSE" "0.706968626185197"
"26" "res_pointsareas" "MAE" "0.674066198291912"
"26" "res_pointsareas" "elpd" "0.281362974552601"
"26" "res_pointsareas" "WD" "1.3168102203764"
"26" "resPS_pointsareas" "MSE" "0.718168626172367"
"26" "resPS_pointsareas" "MAE" "0.680261035856661"
"26" "resPS_pointsareas" "elpd" "5.58256171876654"
"26" "resPS_pointsareas" "WD" "1.32368713981136"
"27" "res_points" "MSE" "1.70648244340502"
"27" "res_points" "MAE" "0.974715171848079"
"27" "res_points" "elpd" "0.27230538216273"
"27" "res_points" "WD" "2.79818995082321"
"27" "resPS_points" "MSE" "4.07067465324187"
"27" "resPS_points" "MAE" "1.42559659990237"
"27" "resPS_points" "elpd" "26.3684673788373"
"27" "resPS_points" "WD" "4.6296176948479"
"27" "res_pointsareas" "MSE" "0.695893435837577"
"27" "res_pointsareas" "MAE" "0.652403515573894"
"27" "res_pointsareas" "elpd" "0.336197186798647"
"27" "res_pointsareas" "WD" "1.1837424261518"
"27" "resPS_pointsareas" "MSE" "1.86680229672856"
"27" "resPS_pointsareas" "MAE" "0.999629563281265"
"27" "resPS_pointsareas" "elpd" "22.166627182392"
"27" "resPS_pointsareas" "WD" "2.15047321878505"
"28" "res_points" "MSE" "1.73003311300411"
"28" "res_points" "MAE" "1.02229597746187"
"28" "res_points" "elpd" "0.373832336665846"
"28" "res_points" "WD" "2.74996776101374"
"28" "resPS_points" "MSE" "5.29775838286236"
"28" "resPS_points" "MAE" "1.78184502954691"
"28" "resPS_points" "elpd" "12.6650461843961"
"28" "resPS_points" "WD" "6.22005500067619"
"28" "res_pointsareas" "MSE" "0.617814569306286"
"28" "res_pointsareas" "MAE" "0.628954199423826"
"28" "res_pointsareas" "elpd" "0.399073843085179"
"28" "res_pointsareas" "WD" "1.21225831672874"
"28" "resPS_pointsareas" "MSE" "0.650720831566299"
"28" "resPS_pointsareas" "MAE" "0.64706776223663"
"28" "resPS_pointsareas" "elpd" "5.15817524864283"
"28" "resPS_pointsareas" "WD" "1.19038851592095"
"29" "res_points" "MSE" "1.40295703826027"
"29" "res_points" "MAE" "0.921627292037303"
"29" "res_points" "elpd" "0.247387447506355"
"29" "res_points" "WD" "4.14624195848254"
"29" "resPS_points" "MSE" "9.85966716871722"
"29" "resPS_points" "MAE" "2.57466278245461"
"29" "resPS_points" "elpd" "33.6142170998778"
"29" "resPS_points" "WD" "10.8887930403778"
"29" "res_pointsareas" "MSE" "0.840892493815544"
"29" "res_pointsareas" "MAE" "0.713525929867152"
"29" "res_pointsareas" "elpd" "0.274282374961361"
"29" "res_pointsareas" "WD" "1.78409862453"
"29" "resPS_pointsareas" "MSE" "2.55712889610613"
"29" "resPS_pointsareas" "MAE" "1.32305467573184"
"29" "resPS_pointsareas" "elpd" "26.7705607613075"
"29" "resPS_pointsareas" "WD" "2.85873949434967"
"30" "res_points" "MSE" "2.31507966036376"
"30" "res_points" "MAE" "1.14490038949567"
"30" "res_points" "elpd" "0.23152940010262"
"30" "res_points" "WD" "5.74912846936572"
"30" "resPS_points" "MSE" "48.1292964084345"
"30" "resPS_points" "MAE" "5.31059941495858"
"30" "resPS_points" "elpd" "8.8529719553593"
"30" "resPS_points" "WD" "56.1715246111345"
"30" "res_pointsareas" "MSE" "0.9938573103677"
"30" "res_pointsareas" "MAE" "0.79372936288395"
"30" "res_pointsareas" "elpd" "0.271683780026176"
"30" "res_pointsareas" "WD" "1.92002625966214"
"30" "resPS_pointsareas" "MSE" "1.00200154347589"
"30" "resPS_pointsareas" "MAE" "0.798098284833278"
"30" "resPS_pointsareas" "elpd" "5.70071154876663"
"30" "resPS_pointsareas" "WD" "1.87979640560636"
"31" "res_points" "MSE" "1.62990525041188"
"31" "res_points" "MAE" "0.992684297952979"
"31" "res_points" "elpd" "0.260267195346375"
"31" "res_points" "WD" "4.17302531593051"
"31" "resPS_points" "MSE" "4.72183041403718"
"31" "resPS_points" "MAE" "1.75196908173285"
"31" "resPS_points" "elpd" "11.8745985678548"
"31" "resPS_points" "WD" "5.53532619051957"
"31" "res_pointsareas" "MSE" "0.687206502120866"
"31" "res_pointsareas" "MAE" "0.645472939063579"
"31" "res_pointsareas" "elpd" "0.28869469149325"
"31" "res_pointsareas" "WD" "1.6020815327768"
"31" "resPS_pointsareas" "MSE" "0.792468382733142"
"31" "resPS_pointsareas" "MAE" "0.691994648079222"
"31" "resPS_pointsareas" "elpd" "4.73612066344801"
"31" "resPS_pointsareas" "WD" "1.52292538150411"
"32" "res_points" "MSE" "2.23314642746032"
"32" "res_points" "MAE" "1.17753310122858"
"32" "res_points" "elpd" "0.341634773250875"
"32" "res_points" "WD" "5.08376108258196"
"32" "resPS_points" "MSE" "2884.56936672907"
"32" "resPS_points" "MAE" "43.3479513378153"
"32" "resPS_points" "elpd" "114.350545795107"
"32" "resPS_points" "WD" "2886.79364149864"
"32" "res_pointsareas" "MSE" "0.905229430528978"
"32" "res_pointsareas" "MAE" "0.746641465409604"
"32" "res_pointsareas" "elpd" "0.339858447747749"
"32" "res_pointsareas" "WD" "1.47411490808894"
"32" "resPS_pointsareas" "MSE" "0.936029001602201"
"32" "resPS_pointsareas" "MAE" "0.762095456376893"
"32" "resPS_pointsareas" "elpd" "5.51429316389233"
"32" "resPS_pointsareas" "WD" "1.43693422393065"
"33" "res_points" "MSE" "3.15924572521622"
"33" "res_points" "MAE" "1.40836759326662"
"33" "res_points" "elpd" "0.365130334262898"
"33" "res_points" "WD" "6.30980787931088"
"33" "resPS_points" "MSE" "31.4277680724831"
"33" "resPS_points" "MAE" "4.53936956264306"
"33" "resPS_points" "elpd" "15.4177840843656"
"33" "resPS_points" "WD" "42.6498683510554"
"33" "res_pointsareas" "MSE" "0.878172556553363"
"33" "res_pointsareas" "MAE" "0.721377186976547"
"33" "res_pointsareas" "elpd" "0.349284033512297"
"33" "res_pointsareas" "WD" "1.5526591810901"
"33" "resPS_pointsareas" "MSE" "2.77198558961328"
"33" "resPS_pointsareas" "MAE" "1.34535817519859"
"33" "resPS_pointsareas" "elpd" "16.3785661306469"
"33" "resPS_pointsareas" "WD" "3.03694972589598"
"34" "res_points" "MSE" "2.22799573994547"
"34" "res_points" "MAE" "1.1318235244558"
"34" "res_points" "elpd" "0.266550023018567"
"34" "res_points" "WD" "2.88996262661224"
"34" "resPS_points" "MSE" "1.59464266821014"
"34" "resPS_points" "MAE" "0.961220355329836"
"34" "resPS_points" "elpd" "9.45934786463495"
"34" "resPS_points" "WD" "1.91437648791105"
"34" "res_pointsareas" "MSE" "0.8579770373337"
"34" "res_pointsareas" "MAE" "0.714820250717525"
"34" "res_pointsareas" "elpd" "0.304933833273867"
"34" "res_pointsareas" "WD" "1.33060482548514"
"34" "resPS_pointsareas" "MSE" "0.85884421666872"
"34" "resPS_pointsareas" "MAE" "0.708706613992867"
