"ID" "Model" "type" "value"
"17" "resPS_pointsareas" "MAE" "4.4078854222638"
"17" "resPS_pointsareas" "elpd" "3.34459086989266"
"17" "resPS_pointsareas" "WD" "31.700599972671"
"18" "res_points" "MSE" "8.41347835620743"
"18" "res_points" "MAE" "2.3936107069042"
"18" "res_points" "elpd" "0.128433288616279"
"18" "res_points" "WD" "18.8576177555145"
"18" "resPS_points" "MSE" "146.90148081208"
"18" "resPS_points" "MAE" "10.984757566413"
"18" "resPS_points" "elpd" "4.34872761824059"
"18" "resPS_points" "WD" "364.689060297486"
"18" "res_pointsareas" "MSE" "8.46394731158999"
"18" "res_pointsareas" "MAE" "2.40438864045576"
"18" "res_pointsareas" "elpd" "0.143099783020631"
"18" "res_pointsareas" "WD" "15.2805293150029"
"18" "resPS_pointsareas" "MSE" "13.9204456953453"
"18" "resPS_pointsareas" "MAE" "3.01679720290225"
"18" "resPS_pointsareas" "elpd" "2.80427460891755"
"18" "resPS_pointsareas" "WD" "17.8099200197498"
"19" "res_points" "MSE" "10.0542621149544"
"19" "res_points" "MAE" "2.51149309555761"
"19" "res_points" "elpd" "0.281503144791387"
"19" "res_points" "WD" "17.6024391763629"
"19" "resPS_points" "MSE" "36.1333182411361"
"19" "resPS_points" "MAE" "5.23980404809957"
"19" "resPS_points" "elpd" "21.1376543203674"
"19" "resPS_points" "WD" "41.3682434533027"
"19" "res_pointsareas" "MSE" "8.99460217736073"
"19" "res_pointsareas" "MAE" "2.36695281720766"
"19" "res_pointsareas" "elpd" "0.280797768520432"
"19" "res_pointsareas" "WD" "13.4865040658664"
"19" "resPS_pointsareas" "MSE" "21.4887498085469"
"19" "resPS_pointsareas" "MAE" "3.88196172603511"
"19" "resPS_pointsareas" "elpd" "19.3485906981115"
"19" "resPS_pointsareas" "WD" "22.95026867057"
"20" "res_points" "MSE" "13.0615166057333"
"20" "res_points" "MAE" "2.87836392982362"
"20" "res_points" "elpd" "0.146713133986536"
"20" "res_points" "WD" "47.7205832174066"
"20" "resPS_points" "MSE" "211.591866562639"
"20" "resPS_points" "MAE" "13.4382299246825"
"20" "resPS_points" "elpd" "1.3884867210014"
"20" "resPS_points" "WD" "287.798652059395"
"20" "res_pointsareas" "MSE" "8.66210136568794"
"20" "res_pointsareas" "MAE" "2.35624356162011"
"20" "res_pointsareas" "elpd" "0.146595989148421"
"20" "res_pointsareas" "WD" "35.4912066521347"
"20" "resPS_pointsareas" "MSE" "8.35726068207829"
"20" "resPS_pointsareas" "MAE" "2.31777491079782"
"20" "resPS_pointsareas" "elpd" "1.16232864263832"
"20" "resPS_pointsareas" "WD" "37.0781221767728"
"21" "res_points" "MSE" "21.7200082469243"
"21" "res_points" "MAE" "3.96066070316205"
"21" "res_points" "elpd" "0.133416379393024"
"21" "res_points" "WD" "58.8775330492625"
"21" "resPS_points" "MSE" "210.548818090895"
"21" "resPS_points" "MAE" "13.6123331941898"
"21" "resPS_points" "elpd" "3.01720256241373"
"21" "resPS_points" "WD" "253.965602251737"
"21" "res_pointsareas" "MSE" "8.25538694174464"
"21" "res_pointsareas" "MAE" "2.33934313630802"
"21" "res_pointsareas" "elpd" "0.124476482135978"
"21" "res_pointsareas" "WD" "41.9358285333201"
"21" "resPS_pointsareas" "MSE" "8.2407682465784"
"21" "resPS_pointsareas" "MAE" "2.33927808216291"
"21" "resPS_pointsareas" "elpd" "1.14771413178492"
"21" "resPS_pointsareas" "WD" "37.4303116142266"
"22" "res_points" "MSE" "13.3577137659369"
"22" "res_points" "MAE" "2.95002087371287"
"22" "res_points" "elpd" "0.279406441193784"
"22" "res_points" "WD" "34.744637660582"
"22" "resPS_points" "MSE" "662.331101024471"
"22" "resPS_points" "MAE" "24.0014464879979"
"22" "resPS_points" "elpd" "3.83560153495176"
"22" "resPS_points" "WD" "858.13014007249"
"22" "res_pointsareas" "MSE" "8.22167017656749"
"22" "res_pointsareas" "MAE" "2.29223042636447"
"22" "res_pointsareas" "elpd" "0.254706650814628"
"22" "res_pointsareas" "WD" "21.8852475901039"
"22" "resPS_pointsareas" "MSE" "10.5002559169462"
"22" "resPS_pointsareas" "MAE" "2.5998474360899"
"22" "resPS_pointsareas" "elpd" "6.2631075014454"
"22" "resPS_pointsareas" "WD" "12.2234711505872"
"23" "res_points" "MSE" "11.1264839662214"
"23" "res_points" "MAE" "2.60404290383127"
"23" "res_points" "elpd" "0.136614390901276"
"23" "res_points" "WD" "17.5732476123101"
"23" "resPS_points" "MSE" "46.4319309311481"
"23" "resPS_points" "MAE" "5.81580001487826"
"23" "resPS_points" "elpd" "1.67675864534462"
"23" "resPS_points" "WD" "91.0991776168771"
"23" "res_pointsareas" "MSE" "10.229152482617"
"23" "res_pointsareas" "MAE" "2.55232231786565"
"23" "res_pointsareas" "elpd" "0.152656335146529"
"23" "res_pointsareas" "WD" "15.6499572555249"
"23" "resPS_pointsareas" "MSE" "10.2700300972044"
"23" "resPS_pointsareas" "MAE" "2.55673773133896"
"23" "resPS_pointsareas" "elpd" "1.18253531659408"
"23" "resPS_pointsareas" "WD" "13.6177065408447"
"24" "res_points" "MSE" "11.9459207070658"
"24" "res_points" "MAE" "2.72140343744459"
"24" "res_points" "elpd" "0.102750760644706"
"24" "res_points" "WD" "18.4091310828162"
"24" "resPS_points" "MSE" "14.6987052579691"
"24" "resPS_points" "MAE" "3.07924925439117"
"24" "resPS_points" "elpd" "1.18610776264162"
"24" "resPS_points" "WD" "36.0141403757829"
"24" "res_pointsareas" "MSE" "11.3238224986151"
"24" "res_pointsareas" "MAE" "2.67359529958617"
"24" "res_pointsareas" "elpd" "0.119253386952744"
"24" "res_pointsareas" "WD" "16.6222016018696"
"24" "resPS_pointsareas" "MSE" "12.9404339042994"
"24" "resPS_pointsareas" "MAE" "2.7900649506503"
"24" "resPS_pointsareas" "elpd" "1.17711205961482"
"24" "resPS_pointsareas" "WD" "52.668408857968"
"25" "res_points" "MSE" "9.15768524220175"
"25" "res_points" "MAE" "2.41461797275743"
"25" "res_points" "elpd" "0.261109149196394"
"25" "res_points" "WD" "35.2357899140998"
"25" "resPS_points" "MSE" "51.1358552307728"
"25" "resPS_points" "MAE" "6.46972115204542"
"25" "resPS_points" "elpd" "13.8315099317653"
"25" "resPS_points" "WD" "67.7344181209763"
"25" "res_pointsareas" "MSE" "8.93807001021983"
"25" "res_pointsareas" "MAE" "2.37732761319986"
"25" "res_pointsareas" "elpd" "0.264942223631192"
"25" "res_pointsareas" "WD" "23.9375193253621"
"25" "resPS_pointsareas" "MSE" "8.96315187454845"
"25" "resPS_pointsareas" "MAE" "2.38575949184211"
"25" "resPS_pointsareas" "elpd" "1.13759877832577"
"25" "resPS_pointsareas" "WD" "18.5776247419"
"26" "res_points" "MSE" "8.87293800079903"
"26" "res_points" "MAE" "2.36712219687225"
"26" "res_points" "elpd" "0.222694957653195"
"26" "res_points" "WD" "37.5280392108188"
"26" "resPS_points" "MSE" "201.65302486237"
"26" "resPS_points" "MAE" "13.2905609305286"
"26" "resPS_points" "elpd" "0.707406064304533"
"26" "resPS_points" "WD" "280.611120051514"
"26" "res_pointsareas" "MSE" "8.6614965996114"
"26" "res_pointsareas" "MAE" "2.3423507119414"
"26" "res_pointsareas" "elpd" "0.226080706640757"
"26" "res_pointsareas" "WD" "25.9764141563653"
"26" "resPS_pointsareas" "MSE" "8.55746730506336"
"26" "resPS_pointsareas" "MAE" "2.33602028581218"
"26" "resPS_pointsareas" "elpd" "1.21342087189438"
"26" "resPS_pointsareas" "WD" "19.5922123679841"
"27" "res_points" "MSE" "30.8745398418993"
"27" "res_points" "MAE" "4.67671516265717"
"27" "res_points" "elpd" "0.123113303655012"
"27" "res_points" "WD" "65.5688672954549"
"27" "resPS_points" "MSE" "578.727853625957"
"27" "resPS_points" "MAE" "22.9578345045149"
"27" "resPS_points" "elpd" "6.47413234239482"
"27" "resPS_points" "WD" "814.048549957462"
"27" "res_pointsareas" "MSE" "10.5973682625241"
"27" "res_pointsareas" "MAE" "2.61766586328678"
"27" "res_pointsareas" "elpd" "0.101261605475454"
"27" "res_pointsareas" "WD" "49.3964307884538"
"27" "resPS_pointsareas" "MSE" "10.5488484747011"
"27" "resPS_pointsareas" "MAE" "2.61405882798786"
"27" "resPS_pointsareas" "elpd" "1.14675260499378"
"27" "resPS_pointsareas" "WD" "46.3428488697896"
"28" "res_points" "MSE" "9.72225942610446"
"28" "res_points" "MAE" "2.54332374315795"
"28" "res_points" "elpd" "2.85543930171362"
"28" "res_points" "WD" "25.1703870690385"
"28" "resPS_points" "MSE" "189.606581187006"
"28" "resPS_points" "MAE" "12.6425164106708"
"28" "resPS_points" "elpd" "3.8296520749001"
"28" "resPS_points" "WD" "259.50967477477"
"28" "res_pointsareas" "MSE" "8.74625127287733"
"28" "res_pointsareas" "MAE" "2.39402461600955"
"28" "res_pointsareas" "elpd" "2.56868212205421"
"28" "res_pointsareas" "WD" "17.9519985966112"
"28" "resPS_pointsareas" "MSE" "8.74325855351869"
"28" "resPS_pointsareas" "MAE" "2.39176205252738"
"28" "resPS_pointsareas" "elpd" "1.4445604649021"
"28" "resPS_pointsareas" "WD" "12.6388596477044"
"29" "res_points" "MSE" "8.90857414405596"
"29" "res_points" "MAE" "2.35992239368289"
"29" "res_points" "elpd" "0.173073406907856"
"29" "res_points" "WD" "11.2009719662121"
"29" "resPS_points" "MSE" "121.470194829561"
"29" "resPS_points" "MAE" "9.72709446331225"
"29" "resPS_points" "elpd" "1.36908605023967"
"29" "resPS_points" "WD" "176.764241629576"
"29" "res_pointsareas" "MSE" "7.29686147346661"
"29" "res_pointsareas" "MAE" "2.13368027626922"
"29" "res_pointsareas" "elpd" "0.173436832670777"
"29" "res_pointsareas" "WD" "9.852514741567"
"29" "resPS_pointsareas" "MSE" "7.60425320666457"
"29" "resPS_pointsareas" "MAE" "2.17390706774504"
"29" "resPS_pointsareas" "elpd" "1.22228404995134"
"29" "resPS_pointsareas" "WD" "10.2229447232312"
"30" "res_points" "MSE" "7.66289498764833"
"30" "res_points" "MAE" "2.19338455332137"
"30" "res_points" "elpd" "0.204984676205048"
"30" "res_points" "WD" "12.9297379516532"
"30" "resPS_points" "MSE" "50.1691933577127"
"30" "resPS_points" "MAE" "6.30591546427754"
"30" "resPS_points" "elpd" "1.50401792239712"
"30" "resPS_points" "WD" "68.7810498540171"
"30" "res_pointsareas" "MSE" "7.6806628737908"
"30" "res_pointsareas" "MAE" "2.19557211456192"
"30" "res_pointsareas" "elpd" "0.246045256884416"
"30" "res_pointsareas" "WD" "11.3899526589824"
"30" "resPS_pointsareas" "MSE" "7.68647822847961"
"30" "resPS_pointsareas" "MAE" "2.19660895830999"
"30" "resPS_pointsareas" "elpd" "1.16246803370167"
"30" "resPS_pointsareas" "WD" "10.818556572619"
"31" "res_points" "MSE" "8.86249585618322"
"31" "res_points" "MAE" "2.34148299240192"
"31" "res_points" "elpd" "0.163838161277067"
"31" "res_points" "WD" "12.5236645598148"
"31" "resPS_points" "MSE" "14.0590394659298"
"31" "resPS_points" "MAE" "3.0591580244513"
"31" "resPS_points" "elpd" "1.21217623078027"
"31" "resPS_points" "WD" "17.6590209150418"
"31" "res_pointsareas" "MSE" "6.23858359608585"
"31" "res_pointsareas" "MAE" "1.94580471896389"
"31" "res_pointsareas" "elpd" "0.164772304804563"
"31" "res_pointsareas" "WD" "10.7981472463063"
"31" "resPS_pointsareas" "MSE" "6.22276502534491"
"31" "resPS_pointsareas" "MAE" "1.94567668634399"
"31" "resPS_pointsareas" "elpd" "1.11476780390265"
"31" "resPS_pointsareas" "WD" "10.4960946311111"
"32" "res_points" "MSE" "10.8115526202468"
"32" "res_points" "MAE" "2.60896947342191"
"32" "res_points" "elpd" "0.0794354237385435"
"32" "res_points" "WD" "87.3785934260962"
"32" "resPS_points" "MSE" "343.879091544827"
"32" "resPS_points" "MAE" "17.5260042437213"
"32" "resPS_points" "elpd" "1.66224923645538"
"32" "resPS_points" "WD" "538.805409509589"
"32" "res_pointsareas" "MSE" "10.7280925185748"
"32" "res_pointsareas" "MAE" "2.59629664365723"
"32" "res_pointsareas" "elpd" "0.0875844336412971"
"32" "res_pointsareas" "WD" "66.3178732259942"
"32" "resPS_pointsareas" "MSE" "10.6555184796007"
"32" "resPS_pointsareas" "MAE" "2.58571053947935"
"32" "resPS_pointsareas" "elpd" "1.1873413670284"
"32" "resPS_pointsareas" "WD" "55.0277522784122"
"33" "res_points" "MSE" "11.9816942952337"
"33" "res_points" "MAE" "2.71088646382135"
"33" "res_points" "elpd" "0.0522091251737222"
"33" "res_points" "WD" "68.5523226058726"
"33" "resPS_points" "MSE" "116.327468518431"
"33" "resPS_points" "MAE" "9.98298245055832"
"33" "resPS_points" "elpd" "2.98041408787004"
"33" "resPS_points" "WD" "169.142055589734"
"33" "res_pointsareas" "MSE" "10.3315770247543"
"33" "res_pointsareas" "MAE" "2.49061857264754"
"33" "res_pointsareas" "elpd" "0.062902672399245"
"33" "res_pointsareas" "WD" "53.1431756887011"
"33" "resPS_pointsareas" "MSE" "9.09284664136556"
"33" "resPS_pointsareas" "MAE" "2.40387123066627"
"33" "resPS_pointsareas" "elpd" "1.16210659875867"
"33" "resPS_pointsareas" "WD" "32.4775218657613"
"34" "res_points" "MSE" "10.7328057322701"
"34" "res_points" "MAE" "2.63017359687924"
"34" "res_points" "elpd" "0.158001832283891"
"34" "res_points" "WD" "25.1063054169784"
"34" "resPS_points" "MSE" "73.9740644007682"
"34" "resPS_points" "MAE" "7.66726126824758"
"34" "resPS_points" "elpd" "7.76321146585301"
"34" "resPS_points" "WD" "99.8698478043623"
"34" "res_pointsareas" "MSE" "9.14358924074144"
"34" "res_pointsareas" "MAE" "2.40253916024401"
"34" "res_pointsareas" "elpd" "0.160380712727026"
"34" "res_pointsareas" "WD" "18.0261341337484"
"34" "resPS_pointsareas" "MSE" "18.5556598362677"
"34" "resPS_pointsareas" "MAE" "3.52830137143816"
"34" "resPS_pointsareas" "elpd" "4.12629567246776"
"34" "resPS_pointsareas" "WD" "21.4222980997334"
