"ID" "Model" "type" "value"
"4" "resPS_points" "elpd" "1.60348696804593"
"4" "resPS_points" "WD" "46.8056182939163"
"4" "res_pointsareas" "MSE" "2.38779127576238"
"4" "res_pointsareas" "MAE" "1.18765445416013"
"4" "res_pointsareas" "elpd" "0.25336393085438"
"4" "res_pointsareas" "WD" "3.77371024691835"
"4" "resPS_pointsareas" "MSE" "2.34502638530071"
"4" "resPS_pointsareas" "MAE" "1.13348529883935"
"4" "resPS_pointsareas" "elpd" "1.18018025230202"
"4" "resPS_pointsareas" "WD" "6.89166803918196"
"5" "res_points" "MSE" "4.4053398132548"
"5" "res_points" "MAE" "1.69727029601976"
"5" "res_points" "elpd" "0.332089494205221"
"5" "res_points" "WD" "7.4850815773241"
"5" "resPS_points" "MSE" "1.9653861491078"
"5" "resPS_points" "MAE" "1.1654067045254"
"5" "resPS_points" "elpd" "1.29381610444987"
"5" "resPS_points" "WD" "7.58229091418924"
"5" "res_pointsareas" "MSE" "1.65461817479011"
"5" "res_pointsareas" "MAE" "1.04347260316502"
"5" "res_pointsareas" "elpd" "0.374123403235395"
"5" "res_pointsareas" "WD" "3.18185133803698"
"5" "resPS_pointsareas" "MSE" "1.60845867084146"
"5" "resPS_pointsareas" "MAE" "1.02887798731777"
"5" "resPS_pointsareas" "elpd" "1.1652573491063"
"5" "resPS_pointsareas" "WD" "2.73679597853218"
"6" "res_points" "MSE" "3.66417679947089"
"6" "res_points" "MAE" "1.52986401236589"
"6" "res_points" "elpd" "0.21416592192712"
"6" "res_points" "WD" "11.356127484192"
"6" "resPS_points" "MSE" "119.608264086779"
"6" "resPS_points" "MAE" "9.90951156008026"
"6" "resPS_points" "elpd" "2.35859575959153"
"6" "resPS_points" "WD" "167.286486946916"
"6" "res_pointsareas" "MSE" "2.08818677832615"
"6" "res_pointsareas" "MAE" "1.18252187000309"
"6" "res_pointsareas" "elpd" "0.269973566334025"
"6" "res_pointsareas" "WD" "6.20941006438343"
"6" "resPS_pointsareas" "MSE" "2.0931952859209"
"6" "resPS_pointsareas" "MAE" "1.18376202731147"
"6" "resPS_pointsareas" "elpd" "1.20216749962259"
"6" "resPS_pointsareas" "WD" "5.83033547311176"
"7" "res_points" "MSE" "2.28508135128158"
"7" "res_points" "MAE" "1.20583769303162"
"7" "res_points" "elpd" "0.677640597947914"
"7" "res_points" "WD" "3.52619585928676"
"7" "resPS_points" "MSE" "3.11278762933458"
"7" "resPS_points" "MAE" "1.38514365952237"
"7" "resPS_points" "elpd" "1.12609544311645"
"7" "resPS_points" "WD" "4.54801107916235"
"7" "res_pointsareas" "MSE" "1.44227115328219"
"7" "res_pointsareas" "MAE" "0.987046997588675"
"7" "res_pointsareas" "elpd" "0.669748697963847"
"7" "res_pointsareas" "WD" "1.93970269608087"
"7" "resPS_pointsareas" "MSE" "1.42305878726276"
"7" "resPS_pointsareas" "MAE" "0.979378797455239"
"7" "resPS_pointsareas" "elpd" "1.18252497364938"
"7" "resPS_pointsareas" "WD" "1.88373937382466"
"8" "res_points" "MSE" "4.87688177440228"
"8" "res_points" "MAE" "1.83059919192839"
"8" "res_points" "elpd" "0.207125653812778"
"8" "res_points" "WD" "15.0048208689462"
"8" "resPS_points" "MSE" "181.498233337522"
"8" "resPS_points" "MAE" "10.8363304469151"
"8" "resPS_points" "elpd" "2.07187474710134"
"8" "resPS_points" "WD" "459.210450511104"
"8" "res_pointsareas" "MSE" "2.13543149509831"
"8" "res_pointsareas" "MAE" "1.13047435760585"
"8" "res_pointsareas" "elpd" "0.203710543130894"
"8" "res_pointsareas" "WD" "5.55073000442371"
"8" "resPS_pointsareas" "MSE" "2.14550364184607"
"8" "resPS_pointsareas" "MAE" "1.13469605613136"
"8" "resPS_pointsareas" "elpd" "1.05662799876787"
"8" "resPS_pointsareas" "WD" "5.37863254259532"
"9" "res_points" "MSE" "2.05517558147571"
"9" "res_points" "MAE" "1.19971812498885"
"9" "res_points" "elpd" "0.18879759203502"
"9" "res_points" "WD" "4.75183846473445"
"9" "resPS_points" "MSE" "16.6665615463966"
"9" "resPS_points" "MAE" "3.42592219508575"
"9" "resPS_points" "elpd" "2.39478450120855"
"9" "resPS_points" "WD" "22.8568407437097"
"9" "res_pointsareas" "MSE" "1.8344830772126"
"9" "res_pointsareas" "MAE" "1.13288369050616"
"9" "res_pointsareas" "elpd" "0.259870996265608"
"9" "res_pointsareas" "WD" "3.04686280610557"
"9" "resPS_pointsareas" "MSE" "2.52070082475658"
"9" "resPS_pointsareas" "MAE" "1.26807025553168"
"9" "resPS_pointsareas" "elpd" "1.74942299455934"
"9" "resPS_pointsareas" "WD" "2.95409599606945"
"10" "res_points" "MSE" "2.85595357069992"
"10" "res_points" "MAE" "1.36802638257809"
"10" "res_points" "elpd" "0.131076824703182"
"10" "res_points" "WD" "6.65112930548986"
"10" "resPS_points" "MSE" "3.91106065590892"
"10" "resPS_points" "MAE" "1.53575352422214"
"10" "resPS_points" "elpd" "1.18793618022221"
"10" "resPS_points" "WD" "7.27594613901287"
"10" "res_pointsareas" "MSE" "2.20993070804408"
"10" "res_pointsareas" "MAE" "1.20832049009388"
"10" "res_pointsareas" "elpd" "0.225907007419536"
"10" "res_pointsareas" "WD" "5.009099181708"
"10" "resPS_pointsareas" "MSE" "2.20854147024577"
"10" "resPS_pointsareas" "MAE" "1.20654414633499"
"10" "resPS_pointsareas" "elpd" "1.13637918701086"
"10" "resPS_pointsareas" "WD" "4.27699211666379"
"11" "res_points" "MSE" "2.11278711180962"
"11" "res_points" "MAE" "1.06648239513126"
"11" "res_points" "elpd" "0.229899948919543"
"11" "res_points" "WD" "4.37311486537193"
"11" "resPS_points" "MSE" "3.19977746952975"
"11" "resPS_points" "MAE" "1.46033463563377"
"11" "resPS_points" "elpd" "1.41549326274535"
"11" "resPS_points" "WD" "5.51081412052769"
"11" "res_pointsareas" "MSE" "1.45765559060498"
"11" "res_pointsareas" "MAE" "0.932385099241943"
"11" "res_pointsareas" "elpd" "0.28694036171442"
"11" "res_pointsareas" "WD" "2.8110152523469"
"11" "resPS_pointsareas" "MSE" "1.4529441661987"
"11" "resPS_pointsareas" "MAE" "0.930433077255469"
"11" "resPS_pointsareas" "elpd" "1.15034940186373"
"11" "resPS_pointsareas" "WD" "2.46560319531996"
"12" "res_points" "MSE" "2.48429449590435"
"12" "res_points" "MAE" "1.26292801198077"
"12" "res_points" "elpd" "0.550488793906183"
"12" "res_points" "WD" "4.4287752417533"
"12" "resPS_points" "MSE" "7.03204997371243"
"12" "resPS_points" "MAE" "2.23823662171734"
"12" "resPS_points" "elpd" "1.70847940963145"
"12" "resPS_points" "WD" "9.50238548808165"
"12" "res_pointsareas" "MSE" "2.02053731666134"
"12" "res_pointsareas" "MAE" "1.12144357265138"
"12" "res_pointsareas" "elpd" "0.542934605371659"
"12" "res_pointsareas" "WD" "3.55627714046137"
"12" "resPS_pointsareas" "MSE" "2.03032600955114"
"12" "resPS_pointsareas" "MAE" "1.12467789491177"
"12" "resPS_pointsareas" "elpd" "1.16540761155102"
"12" "resPS_pointsareas" "WD" "3.22587246908246"
"13" "res_points" "MSE" "4.80285223537733"
"13" "res_points" "MAE" "1.72575801696188"
"13" "res_points" "elpd" "0.183393032152181"
"13" "res_points" "WD" "9.06775260262555"
"13" "resPS_points" "MSE" "22.0688551168173"
"13" "resPS_points" "MAE" "3.98458047126002"
"13" "resPS_points" "elpd" "1.45581246272387"
"13" "resPS_points" "WD" "28.7851250379667"
"13" "res_pointsareas" "MSE" "2.38287475476542"
"13" "res_pointsareas" "MAE" "1.23912960455652"
"13" "res_pointsareas" "elpd" "0.229125830582282"
"13" "res_pointsareas" "WD" "5.30587587941803"
"13" "resPS_pointsareas" "MSE" "2.37569103726488"
"13" "resPS_pointsareas" "MAE" "1.23727856158333"
"13" "resPS_pointsareas" "elpd" "1.20136721552926"
"13" "resPS_pointsareas" "WD" "5.17006904204051"
"14" "res_points" "MSE" "7.09899530785173"
"14" "res_points" "MAE" "2.09153663352565"
"14" "res_points" "elpd" "0.286387588637389"
"14" "res_points" "WD" "8.12656768795429"
"14" "resPS_points" "MSE" "125.362715278017"
"14" "resPS_points" "MAE" "5.6444697644685"
"14" "resPS_points" "elpd" "4.39447114354141"
"14" "resPS_points" "WD" "196.816210644846"
"14" "res_pointsareas" "MSE" "2.25721279146217"
"14" "res_pointsareas" "MAE" "1.20887562937654"
"14" "res_pointsareas" "elpd" "0.24803237690122"
"14" "res_pointsareas" "WD" "4.29505897010567"
"14" "resPS_pointsareas" "MSE" "2.66316858800671"
"14" "resPS_pointsareas" "MAE" "1.32259013377933"
"14" "resPS_pointsareas" "elpd" "2.66005522649681"
"14" "resPS_pointsareas" "WD" "3.22553561087892"
"15" "res_points" "MSE" "3.16822469505897"
"15" "res_points" "MAE" "1.45706981371994"
"15" "res_points" "elpd" "0.192374497763079"
"15" "res_points" "WD" "9.47222277199269"
"15" "resPS_points" "MSE" "30.8786298795167"
"15" "resPS_points" "MAE" "4.8985989003646"
"15" "resPS_points" "elpd" "1.59759992216396"
"15" "resPS_points" "WD" "47.6799176375743"
"15" "res_pointsareas" "MSE" "2.29826209511392"
"15" "res_pointsareas" "MAE" "1.24237569460053"
"15" "res_pointsareas" "elpd" "0.237612897053951"
"15" "res_pointsareas" "WD" "6.09777932626739"
"15" "resPS_pointsareas" "MSE" "2.29641706769995"
"15" "resPS_pointsareas" "MAE" "1.24211963890039"
"15" "resPS_pointsareas" "elpd" "1.17563455200906"
"15" "resPS_pointsareas" "WD" "5.86392342626355"
"16" "res_points" "MSE" "4.02003748856856"
"16" "res_points" "MAE" "1.52955721942642"
"16" "res_points" "elpd" "0.301240849825118"
"16" "res_points" "WD" "4.93583748189562"
"16" "resPS_points" "MSE" "6.84945181268163"
"16" "resPS_points" "MAE" "1.97832886240399"
"16" "resPS_points" "elpd" "1.13333822857826"
"16" "resPS_points" "WD" "7.90256450832298"
"16" "res_pointsareas" "MSE" "2.31940184008214"
"16" "res_pointsareas" "MAE" "1.18225101454935"
"16" "res_pointsareas" "elpd" "0.282722782715526"
"16" "res_pointsareas" "WD" "3.4241056378718"
"16" "resPS_pointsareas" "MSE" "2.31958633439972"
"16" "resPS_pointsareas" "MAE" "1.18181703883118"
"16" "resPS_pointsareas" "elpd" "1.15023057266135"
"16" "resPS_pointsareas" "WD" "3.31864537861891"
"17" "res_points" "MSE" "5.25456351121303"
"17" "res_points" "MAE" "1.88522186488015"
"17" "res_points" "elpd" "0.186673336205425"
"17" "res_points" "WD" "8.64310389454823"
"17" "resPS_points" "MSE" "5.62664740442678"
"17" "resPS_points" "MAE" "1.77519406592311"
"17" "resPS_points" "elpd" "1.17720216398931"
"17" "resPS_points" "WD" "9.41269124947804"
"17" "res_pointsareas" "MSE" "2.43136559144441"
"17" "res_pointsareas" "MAE" "1.24901483352972"
"17" "res_pointsareas" "elpd" "0.205625155206509"
"17" "res_pointsareas" "WD" "6.00753643871099"
"17" "resPS_pointsareas" "MSE" "2.49700943200064"
"17" "resPS_pointsareas" "MAE" "1.26715873090537"
"17" "resPS_pointsareas" "elpd" "1.10348409507893"
"17" "resPS_pointsareas" "WD" "5.693900102993"
"18" "res_points" "MSE" "2.81254088790797"
"18" "res_points" "MAE" "1.37187391376947"
"18" "res_points" "elpd" "0.225226254836811"
"18" "res_points" "WD" "4.85343077752929"
"18" "resPS_points" "MSE" "3.8717528931596"
"18" "resPS_points" "MAE" "1.61984091621919"
"18" "resPS_points" "elpd" "1.11243810462827"
"18" "resPS_points" "WD" "6.35223723725145"
"18" "res_pointsareas" "MSE" "1.51471325950823"
"18" "res_pointsareas" "MAE" "0.966586101699857"
"18" "res_pointsareas" "elpd" "0.235596704974915"
"18" "res_pointsareas" "WD" "3.76838204059317"
"18" "resPS_pointsareas" "MSE" "1.50892585661447"
"18" "resPS_pointsareas" "MAE" "0.965026027580511"
"18" "resPS_pointsareas" "elpd" "1.15072277502181"
"18" "resPS_pointsareas" "WD" "3.5057869745864"
"19" "res_points" "MSE" "2.37170887158874"
"19" "res_points" "MAE" "1.16250257687957"
"19" "res_points" "elpd" "0.148303519541232"
"19" "res_points" "WD" "5.08387613363719"
"19" "resPS_points" "MSE" "2.5180928601391"
"19" "resPS_points" "MAE" "1.30880236451238"
"19" "resPS_points" "elpd" "1.19862975882868"
"19" "resPS_points" "WD" "4.09513219815418"
"19" "res_pointsareas" "MSE" "1.27421391785142"
"19" "res_pointsareas" "MAE" "0.875986836323545"
"19" "res_pointsareas" "elpd" "0.210983121661875"
"19" "res_pointsareas" "WD" "2.82349331627105"
"19" "resPS_pointsareas" "MSE" "1.41658563181055"
"19" "resPS_pointsareas" "MAE" "0.944575830135914"
"19" "resPS_pointsareas" "elpd" "1.19297480486703"
"19" "resPS_pointsareas" "WD" "2.52342480172367"
"20" "res_points" "MSE" "3.51958009757687"
"20" "res_points" "MAE" "1.43407473165703"
"20" "res_points" "elpd" "0.17431639737031"
"20" "res_points" "WD" "7.62373180124239"
"20" "resPS_points" "MSE" "7.80429780275442"
"20" "resPS_points" "MAE" "2.29810681451916"
"20" "resPS_points" "elpd" "1.38833379523774"
"20" "resPS_points" "WD" "12.7867041511257"
"20" "res_pointsareas" "MSE" "1.87393141254292"
"20" "res_pointsareas" "MAE" "1.04126140932632"
"20" "res_pointsareas" "elpd" "0.221769507031966"
"20" "res_pointsareas" "WD" "3.93696124331107"
"20" "resPS_pointsareas" "MSE" "1.88599497156687"
"20" "resPS_pointsareas" "MAE" "1.04498855514253"
"20" "resPS_pointsareas" "elpd" "1.16544121468875"
"20" "resPS_pointsareas" "WD" "3.41908999701674"
"21" "res_points" "MSE" "2.22904463239874"
"21" "res_points" "MAE" "1.1457845799914"
"21" "res_points" "elpd" "0.293543575165545"
"21" "res_points" "WD" "5.99199242354912"
"21" "resPS_points" "MSE" "7.26350167636286"
"21" "resPS_points" "MAE" "2.2446076215535"
"21" "resPS_points" "elpd" "1.44147927481428"
"21" "resPS_points" "WD" "26.896463594932"
"21" "res_pointsareas" "MSE" "1.85970348150543"
"21" "res_pointsareas" "MAE" "1.00834506252436"
"21" "res_pointsareas" "elpd" "0.328892329499043"
"21" "res_pointsareas" "WD" "4.24792881666355"
"21" "resPS_pointsareas" "MSE" "1.85943583454079"
"21" "resPS_pointsareas" "MAE" "1.00797953897929"
"21" "resPS_pointsareas" "elpd" "1.1323462316951"
"21" "resPS_pointsareas" "WD" "4.11896937428264"
"22" "res_points" "MSE" "1.75072437359327"
"22" "res_points" "MAE" "1.07875746242795"
"22" "res_points" "elpd" "0.221822170930555"
"22" "res_points" "WD" "4.87421129070719"
"22" "resPS_points" "MSE" "2.61073090476702"
"22" "resPS_points" "MAE" "1.2675121753791"
"22" "resPS_points" "elpd" "1.20788492464073"
"22" "resPS_points" "WD" "5.99964363751248"
"22" "res_pointsareas" "MSE" "1.47014731930587"
"22" "res_pointsareas" "MAE" "0.994697779327153"
"22" "res_pointsareas" "elpd" "0.328855289660906"
"22" "res_pointsareas" "WD" "3.08779501695859"
"22" "resPS_pointsareas" "MSE" "1.47709084729728"
"22" "resPS_pointsareas" "MAE" "0.996347014052084"
"22" "resPS_pointsareas" "elpd" "1.15360230141605"
"22" "resPS_pointsareas" "WD" "2.900039184265"
"23" "res_points" "MSE" "2.43234410744529"
"23" "res_points" "MAE" "1.23233363148213"
"23" "res_points" "elpd" "0.16593198141695"
"23" "res_points" "WD" "6.35090441689839"
"23" "resPS_points" "MSE" "59.9031581739473"
"23" "resPS_points" "MAE" "5.64561449310397"
"23" "resPS_points" "elpd" "1.50321593417167"
"23" "resPS_points" "WD" "196.250681480269"
"23" "res_pointsareas" "MSE" "2.15242587457061"
"23" "res_pointsareas" "MAE" "1.14931944648068"
"23" "res_pointsareas" "elpd" "0.267288523939594"
"23" "res_pointsareas" "WD" "4.17615016459999"
"23" "resPS_pointsareas" "MSE" "2.14802120751353"
"23" "resPS_pointsareas" "MAE" "1.1480003778791"
"23" "resPS_pointsareas" "elpd" "1.08544823563944"
"23" "resPS_pointsareas" "WD" "3.94689567020269"
"24" "res_points" "MSE" "2.51271922935598"
"24" "res_points" "MAE" "1.23947531856655"
"24" "res_points" "elpd" "0.0871466860053586"
"24" "res_points" "WD" "15.3231027036876"
"24" "resPS_points" "MSE" "6.52608770356062"
"24" "resPS_points" "MAE" "2.13871479927169"
"24" "resPS_points" "elpd" "1.20994180765527"
"24" "resPS_points" "WD" "17.8376152975685"
"24" "res_pointsareas" "MSE" "1.93635166497356"
"24" "res_pointsareas" "MAE" "1.12440800794888"
"24" "res_pointsareas" "elpd" "0.218893910161962"
"24" "res_pointsareas" "WD" "6.51133532393471"
"24" "resPS_pointsareas" "MSE" "1.95765590416044"
"24" "resPS_pointsareas" "MAE" "1.1290620458828"
"24" "resPS_pointsareas" "elpd" "1.0994884602019"
"24" "resPS_pointsareas" "WD" "5.99534197720494"
"25" "res_points" "MSE" "4.06959879648486"
"25" "res_points" "MAE" "1.62149195323655"
"25" "res_points" "elpd" "0.162785365076729"
"25" "res_points" "WD" "7.63465855924735"
"25" "resPS_points" "MSE" "13.3587500269666"
"25" "resPS_points" "MAE" "2.91706631947938"
"25" "resPS_points" "elpd" "1.18204411577178"
"25" "resPS_points" "WD" "17.5001411042783"
"25" "res_pointsareas" "MSE" "2.65210923004615"
"25" "res_pointsareas" "MAE" "1.23778981043669"
"25" "res_pointsareas" "elpd" "0.230858500685207"
"25" "res_pointsareas" "WD" "4.68091518455497"
"25" "resPS_pointsareas" "MSE" "2.65919898499533"
"25" "resPS_pointsareas" "MAE" "1.23939743747343"
"25" "resPS_pointsareas" "elpd" "1.15308229334562"
"25" "resPS_pointsareas" "WD" "4.55393232015175"
"26" "res_points" "MSE" "4.03162369144535"
"26" "res_points" "MAE" "1.69440424098221"
"26" "res_points" "elpd" "0.271860789935003"
"26" "res_points" "WD" "11.7422343419908"
"26" "resPS_points" "MSE" "87.218938992291"
"26" "resPS_points" "MAE" "8.14322261099864"
"26" "resPS_points" "elpd" "2.85078018441633"
"26" "resPS_points" "WD" "175.452395474397"
"26" "res_pointsareas" "MSE" "2.30030531854439"
"26" "res_pointsareas" "MAE" "1.21336046114884"
"26" "res_pointsareas" "elpd" "0.280735259368879"
"26" "res_pointsareas" "WD" "5.11356776828339"
"26" "resPS_pointsareas" "MSE" "2.20845357050696"
"26" "resPS_pointsareas" "MAE" "1.18928052467286"
"26" "resPS_pointsareas" "elpd" "1.29453695147874"
"26" "resPS_pointsareas" "WD" "4.02531472055854"
"27" "res_points" "MSE" "4.05225039739872"
"27" "res_points" "MAE" "1.58518744820726"
"27" "res_points" "elpd" "0.189530469213391"
"27" "res_points" "WD" "7.79674245196067"
"27" "resPS_points" "MSE" "5.49279090870801"
"27" "resPS_points" "MAE" "1.85319675162462"
"27" "resPS_points" "elpd" "1.42500357979757"
"27" "resPS_points" "WD" "12.2687291690081"
"27" "res_pointsareas" "MSE" "2.19063394962702"
"27" "res_pointsareas" "MAE" "1.14851012745567"
"27" "res_pointsareas" "elpd" "0.227213486801542"
"27" "res_pointsareas" "WD" "5.56924210709911"
"27" "resPS_pointsareas" "MSE" "2.18140099642273"
"27" "resPS_pointsareas" "MAE" "1.14614717656539"
"27" "resPS_pointsareas" "elpd" "1.13086938191294"
"27" "resPS_pointsareas" "WD" "4.51723463477193"
"28" "res_points" "MSE" "8.11439784591759"
"28" "res_points" "MAE" "2.29214042464913"
"28" "res_points" "elpd" "0.766866709746863"
"28" "res_points" "WD" "34.4145428779873"
"28" "resPS_points" "MSE" "95.7627528594689"
"28" "resPS_points" "MAE" "8.99973905918701"
"28" "resPS_points" "elpd" "1.49810932219895"
"28" "resPS_points" "WD" "176.598782702555"
"28" "res_pointsareas" "MSE" "3.86065662155308"
"28" "res_pointsareas" "MAE" "1.62538016185243"
"28" "res_pointsareas" "elpd" "0.902114391552401"
"28" "res_pointsareas" "WD" "15.9504469324148"
"28" "resPS_pointsareas" "MSE" "3.85427939168958"
"28" "resPS_pointsareas" "MAE" "1.62458936765057"
"28" "resPS_pointsareas" "elpd" "1.19736547168817"
"28" "resPS_pointsareas" "WD" "13.9835332862167"
"29" "res_points" "MSE" "14.4339924646434"
"29" "res_points" "MAE" "3.2257983474267"
"29" "res_points" "elpd" "0.308554496656197"
"29" "res_points" "WD" "17.6704466646028"
"29" "resPS_points" "MSE" "5.25088502785033"
"29" "resPS_points" "MAE" "1.9577662688419"
"29" "resPS_points" "elpd" "2.44498925387411"
"29" "resPS_points" "WD" "8.20702742073949"
"29" "res_pointsareas" "MSE" "2.93250651261959"
"29" "res_pointsareas" "MAE" "1.32819789879116"
"29" "res_pointsareas" "elpd" "0.254794756882553"
"29" "res_pointsareas" "WD" "5.31800178931538"
"29" "resPS_pointsareas" "MSE" "3.48968318547239"
"29" "resPS_pointsareas" "MAE" "1.50674076086018"
"29" "resPS_pointsareas" "elpd" "2.04561968362113"
"29" "resPS_pointsareas" "WD" "4.24798120599444"
"30" "res_points" "MSE" "2.71481926816672"
"30" "res_points" "MAE" "1.29612599532033"
"30" "res_points" "elpd" "0.251838409606528"
"30" "res_points" "WD" "7.07531272172022"
"30" "resPS_points" "MSE" "30.9143576542999"
"30" "resPS_points" "MAE" "4.42761107273636"
"30" "resPS_points" "elpd" "1.47520648283795"
"30" "resPS_points" "WD" "46.0807045161594"
"30" "res_pointsareas" "MSE" "1.79503760705645"
"30" "res_pointsareas" "MAE" "1.07181249706723"
"30" "res_pointsareas" "elpd" "0.281649917658722"
"30" "res_pointsareas" "WD" "4.18369014733105"
"30" "resPS_pointsareas" "MSE" "1.80300995237439"
"30" "resPS_pointsareas" "MAE" "1.07512133711148"
"30" "resPS_pointsareas" "elpd" "1.14881995983336"
"30" "resPS_pointsareas" "WD" "3.76452124015688"
"31" "res_points" "MSE" "6.77406896569845"
"31" "res_points" "MAE" "2.1132189166843"
"31" "res_points" "elpd" "0.203933298332349"
"31" "res_points" "WD" "11.0045943836298"
"31" "resPS_points" "MSE" "16817.0417186785"
"31" "resPS_points" "MAE" "97.2178515765539"
"31" "resPS_points" "elpd" "2.64245640976738"
"31" "resPS_points" "WD" "17299.3070410426"
"31" "res_pointsareas" "MSE" "1.66212976453963"
"31" "res_pointsareas" "MAE" "0.992052042351375"
"31" "res_pointsareas" "elpd" "0.215249055004721"
"31" "res_pointsareas" "WD" "3.55591409413716"
"31" "resPS_pointsareas" "MSE" "1.94855704878239"
"31" "resPS_pointsareas" "MAE" "1.12308366047601"
"31" "resPS_pointsareas" "elpd" "1.19753296318925"
"31" "resPS_pointsareas" "WD" "11.8865269324192"
"32" "res_points" "MSE" "2.36088543511095"
"32" "res_points" "MAE" "1.28497965756494"
"32" "res_points" "elpd" "0.3554990761813"
"32" "res_points" "WD" "4.19258768942601"
"32" "resPS_points" "MSE" "17.0732434679958"
"32" "resPS_points" "MAE" "3.66240646656104"
"32" "resPS_points" "elpd" "2.34475926761057"
"32" "resPS_points" "WD" "20.1453693142998"
"32" "res_pointsareas" "MSE" "1.51211077055482"
"32" "res_pointsareas" "MAE" "0.980188759508496"
"32" "res_pointsareas" "elpd" "0.428076322677572"
"32" "res_pointsareas" "WD" "2.72219037675975"
"32" "resPS_pointsareas" "MSE" "1.5066392351307"
"32" "resPS_pointsareas" "MAE" "0.979011453974745"
"32" "resPS_pointsareas" "elpd" "1.15545942685329"
"32" "resPS_pointsareas" "WD" "2.63618636813384"
"33" "res_points" "MSE" "6.75364544363126"
"33" "res_points" "MAE" "2.06725501602479"
"33" "res_points" "elpd" "0.190328559488506"
"33" "res_points" "WD" "13.2378810963241"
"33" "resPS_points" "MSE" "20.0305025527818"
"33" "resPS_points" "MAE" "3.76376293028775"
"33" "resPS_points" "elpd" "2.02257767921645"
"33" "resPS_points" "WD" "32.2914781431108"
"33" "res_pointsareas" "MSE" "2.42046748876975"
"33" "res_pointsareas" "MAE" "1.29409949524038"
"33" "res_pointsareas" "elpd" "0.233309964963049"
"33" "res_pointsareas" "WD" "5.52827092132494"
"33" "resPS_pointsareas" "MSE" "2.47249997799533"
"33" "resPS_pointsareas" "MAE" "1.31074209301404"
"33" "resPS_pointsareas" "elpd" "1.2791716567335"
"33" "resPS_pointsareas" "WD" "4.09343551107148"
"34" "res_points" "MSE" "3.53257286414205"
"34" "res_points" "MAE" "1.45707232613092"
"34" "res_points" "elpd" "0.190649973685967"
"34" "res_points" "WD" "7.76459422551085"
"34" "resPS_points" "MSE" "25.5340966584219"
"34" "resPS_points" "MAE" "4.3880200286238"
"34" "resPS_points" "elpd" "1.83485603050949"
"34" "resPS_points" "WD" "39.7772149057562"
"34" "res_pointsareas" "MSE" "2.47850721206011"
"34" "res_pointsareas" "MAE" "1.22617582440018"
"34" "res_pointsareas" "elpd" "0.280827073129532"
"34" "res_pointsareas" "WD" "4.99686901506807"
"34" "resPS_pointsareas" "MSE" "2.69986963299732"
"34" "resPS_pointsareas" "MAE" "1.30278784212169"
"34" "resPS_pointsareas" "elpd" "1.54976902182525"
