"ID" "Model" "type" "value"
"6" "res_points" "MAE" "1.91553055984416"
"6" "res_points" "elpd" "0.21324949970026"
"6" "res_points" "WD" "6.47794864610555"
"6" "resPS_points" "MSE" "11.1500752267465"
"6" "resPS_points" "MAE" "2.80548470236468"
"6" "resPS_points" "elpd" "1.55045880855761"
"6" "resPS_points" "WD" "12.1900960406492"
"6" "res_pointsareas" "MSE" "2.73131744406318"
"6" "res_pointsareas" "MAE" "1.32229026944584"
"6" "res_pointsareas" "elpd" "0.217846563812924"
"6" "res_pointsareas" "WD" "3.15337567704311"
"6" "resPS_pointsareas" "MSE" "3.82475746446558"
"6" "resPS_pointsareas" "MAE" "1.56178254682672"
"6" "resPS_pointsareas" "elpd" "0.923862338524695"
"6" "resPS_pointsareas" "WD" "4.06612937477772"
"7" "res_points" "MSE" "4.86820042560976"
"7" "res_points" "MAE" "1.78099331111204"
"7" "res_points" "elpd" "0.204971978359096"
"7" "res_points" "WD" "6.11140177939301"
"7" "resPS_points" "MSE" "4.03698424556366"
"7" "resPS_points" "MAE" "1.608533063757"
"7" "resPS_points" "elpd" "1.04848979942236"
"7" "resPS_points" "WD" "5.04382024872284"
"7" "res_pointsareas" "MSE" "1.89756565616173"
"7" "res_pointsareas" "MAE" "1.09224264907945"
"7" "res_pointsareas" "elpd" "0.256649927913521"
"7" "res_pointsareas" "WD" "2.25442365324952"
"7" "resPS_pointsareas" "MSE" "1.89786151030056"
"7" "resPS_pointsareas" "MAE" "1.09232340883626"
"7" "resPS_pointsareas" "elpd" "1.07201156717856"
"7" "resPS_pointsareas" "WD" "2.24200738822358"
"8" "res_points" "MSE" "4.14646091410051"
"8" "res_points" "MAE" "1.63297897747599"
"8" "res_points" "elpd" "0.117184284139698"
"8" "res_points" "WD" "8.9190197459307"
"8" "resPS_points" "MSE" "5.54748093123058"
"8" "resPS_points" "MAE" "1.88407166134684"
"8" "resPS_points" "elpd" "1.11320860722757"
"8" "resPS_points" "WD" "10.1557718406161"
"8" "res_pointsareas" "MSE" "1.90275331609465"
"8" "res_pointsareas" "MAE" "1.09710648060497"
"8" "res_pointsareas" "elpd" "0.239833701144104"
"8" "res_pointsareas" "WD" "2.27584449652968"
"8" "resPS_pointsareas" "MSE" "1.92180969346112"
"8" "resPS_pointsareas" "MAE" "1.10311183301383"
"8" "resPS_pointsareas" "elpd" "0.924494174850406"
"8" "resPS_pointsareas" "WD" "2.29307782142869"
"9" "res_points" "MSE" "6.4391558511306"
"9" "res_points" "MAE" "2.06481138907351"
"9" "res_points" "elpd" "0.249074461862079"
"9" "res_points" "WD" "11.4207234100965"
"9" "resPS_points" "MSE" "3.82096466385193"
"9" "resPS_points" "MAE" "1.58291917937939"
"9" "resPS_points" "elpd" "1.35160164233841"
"9" "resPS_points" "WD" "5.51889252343777"
"9" "res_pointsareas" "MSE" "2.29781777341406"
"9" "res_pointsareas" "MAE" "1.21833574836902"
"9" "res_pointsareas" "elpd" "0.237569099093596"
"9" "res_pointsareas" "WD" "2.68416762552411"
"9" "resPS_pointsareas" "MSE" "2.53210749570203"
"9" "resPS_pointsareas" "MAE" "1.28280911883446"
"9" "resPS_pointsareas" "elpd" "1.06990136636751"
"9" "resPS_pointsareas" "WD" "2.84551102783498"
"10" "res_points" "MSE" "4.69333961739745"
"10" "res_points" "MAE" "1.69270843168483"
"10" "res_points" "elpd" "0.144485676337293"
"10" "res_points" "WD" "10.2406201018993"
"10" "resPS_points" "MSE" "9.29839666759192"
"10" "resPS_points" "MAE" "2.50070255763364"
"10" "resPS_points" "elpd" "1.15369867773431"
"10" "resPS_points" "WD" "16.3895730463109"
"10" "res_pointsareas" "MSE" "2.48226932976102"
"10" "res_pointsareas" "MAE" "1.24109782200989"
"10" "res_pointsareas" "elpd" "0.241358345943593"
"10" "res_pointsareas" "WD" "2.83811129830794"
"10" "resPS_pointsareas" "MSE" "2.6447752327002"
"10" "resPS_pointsareas" "MAE" "1.27914497963176"
"10" "resPS_pointsareas" "elpd" "0.944993881474062"
"10" "resPS_pointsareas" "WD" "2.96985461445759"
"11" "res_points" "MSE" "3.7574103729884"
"11" "res_points" "MAE" "1.55902474641477"
"11" "res_points" "elpd" "0.138233125116173"
"11" "res_points" "WD" "7.6139104802912"
"11" "resPS_points" "MSE" "6.95179200944887"
"11" "resPS_points" "MAE" "2.17294728340728"
"11" "resPS_points" "elpd" "1.15997270039109"
"11" "resPS_points" "WD" "10.8003991872672"
"11" "res_pointsareas" "MSE" "2.00316293663433"
"11" "res_pointsareas" "MAE" "1.12275485000284"
"11" "res_pointsareas" "elpd" "0.245688378882174"
"11" "res_pointsareas" "WD" "2.35240080599566"
"11" "resPS_pointsareas" "MSE" "2.03640316145368"
"11" "resPS_pointsareas" "MAE" "1.13366183727602"
"11" "resPS_pointsareas" "elpd" "0.992090515367726"
"11" "resPS_pointsareas" "WD" "2.37301234249612"
"12" "res_points" "MSE" "4.85833307656716"
"12" "res_points" "MAE" "1.77701916938325"
"12" "res_points" "elpd" "0.168738326270569"
"12" "res_points" "WD" "6.75996381076066"
"12" "resPS_points" "MSE" "3.74095297131461"
"12" "resPS_points" "MAE" "1.54714735783829"
"12" "resPS_points" "elpd" "1.30673189556363"
"12" "resPS_points" "WD" "5.35374751403801"
"12" "res_pointsareas" "MSE" "2.83505149663198"
"12" "res_pointsareas" "MAE" "1.3498335544716"
"12" "res_pointsareas" "elpd" "0.231808167103293"
"12" "res_pointsareas" "WD" "3.15148324632349"
"12" "resPS_pointsareas" "MSE" "2.90010323431"
"12" "resPS_pointsareas" "MAE" "1.36615582903157"
"12" "resPS_pointsareas" "elpd" "1.00082972469858"
"12" "resPS_pointsareas" "WD" "3.17759137514357"
"13" "res_points" "MSE" "7.39781921837329"
"13" "res_points" "MAE" "2.17701718423022"
"13" "res_points" "elpd" "0.158445040862525"
"13" "res_points" "WD" "11.5943019061279"
"13" "resPS_points" "MSE" "11.3742532570519"
"13" "resPS_points" "MAE" "2.80822232356564"
"13" "resPS_points" "elpd" "1.64455789042827"
"13" "resPS_points" "WD" "20.7562145039122"
"13" "res_pointsareas" "MSE" "2.19971042811784"
"13" "res_pointsareas" "MAE" "1.1725369514811"
"13" "res_pointsareas" "elpd" "0.211218362922046"
"13" "res_pointsareas" "WD" "2.678921321808"
"13" "resPS_pointsareas" "MSE" "2.28839678565829"
"13" "resPS_pointsareas" "MAE" "1.19630903546778"
"13" "resPS_pointsareas" "elpd" "1.13161373912014"
"13" "resPS_pointsareas" "WD" "2.71271579328548"
"14" "res_points" "MSE" "3.27818484145718"
"14" "res_points" "MAE" "1.45735265940163"
"14" "res_points" "elpd" "0.243315026855357"
"14" "res_points" "WD" "5.09508654076606"
"14" "resPS_points" "MSE" "13.9096258661472"
"14" "resPS_points" "MAE" "3.21635581477329"
"14" "resPS_points" "elpd" "2.09602226053681"
"14" "resPS_points" "WD" "16.9144473501134"
"14" "res_pointsareas" "MSE" "1.74959132123589"
"14" "res_pointsareas" "MAE" "1.04951669115886"
"14" "res_pointsareas" "elpd" "0.291192038965909"
"14" "res_pointsareas" "WD" "2.04812505927616"
"14" "resPS_pointsareas" "MSE" "1.77382324672486"
"14" "resPS_pointsareas" "MAE" "1.05720783042883"
"14" "resPS_pointsareas" "elpd" "0.958496473819238"
"14" "resPS_pointsareas" "WD" "2.06769873244109"
"15" "res_points" "MSE" "4.39540637535674"
"15" "res_points" "MAE" "1.65620475258213"
"15" "res_points" "elpd" "0.188145824010097"
"15" "res_points" "WD" "6.59494459170973"
"15" "resPS_points" "MSE" "3.68486441210031"
"15" "resPS_points" "MAE" "1.51766173576973"
"15" "resPS_points" "elpd" "1.22897621875676"
"15" "resPS_points" "WD" "4.78246336016782"
"15" "res_pointsareas" "MSE" "2.07503629172846"
"15" "res_pointsareas" "MAE" "1.13962155851819"
"15" "res_pointsareas" "elpd" "0.241670029267211"
"15" "res_pointsareas" "WD" "2.48881306293442"
"15" "resPS_pointsareas" "MSE" "2.35716812351234"
"15" "resPS_pointsareas" "MAE" "1.21474175710317"
"15" "resPS_pointsareas" "elpd" "0.913702083879299"
"15" "resPS_pointsareas" "WD" "2.70861416668809"
"16" "res_points" "MSE" "4.00495921512238"
"16" "res_points" "MAE" "1.62582047428478"
"16" "res_points" "elpd" "0.178184797843693"
"16" "res_points" "WD" "7.06951149015104"
"16" "resPS_points" "MSE" "4.23149115460482"
"16" "resPS_points" "MAE" "1.65462852815915"
"16" "resPS_points" "elpd" "1.20897929609419"
"16" "resPS_points" "WD" "6.76163107165922"
"16" "res_pointsareas" "MSE" "1.9431903499839"
"16" "res_pointsareas" "MAE" "1.11552271895811"
"16" "res_pointsareas" "elpd" "0.257648713788353"
"16" "res_pointsareas" "WD" "2.28293275120337"
"16" "resPS_pointsareas" "MSE" "1.95014379911358"
"16" "resPS_pointsareas" "MAE" "1.11778560287943"
"16" "resPS_pointsareas" "elpd" "0.91119256813334"
"16" "resPS_pointsareas" "WD" "2.28737405658678"
"17" "res_points" "MSE" "4.04699955426134"
"17" "res_points" "MAE" "1.60247434535339"
"17" "res_points" "elpd" "0.100698976906338"
"17" "res_points" "WD" "10.5036668061081"
"17" "resPS_points" "MSE" "4.51601284502754"
"17" "resPS_points" "MAE" "1.70464478574462"
"17" "resPS_points" "elpd" "1.11882763633103"
"17" "resPS_points" "WD" "10.3107645666593"
"17" "res_pointsareas" "MSE" "2.442240459828"
"17" "res_pointsareas" "MAE" "1.24602229377459"
"17" "res_pointsareas" "elpd" "0.230456276176554"
"17" "res_pointsareas" "WD" "2.83902803112528"
"17" "resPS_pointsareas" "MSE" "2.54229053293657"
"17" "resPS_pointsareas" "MAE" "1.27077083575031"
"17" "resPS_pointsareas" "elpd" "0.883433840824778"
"17" "resPS_pointsareas" "WD" "2.91067447823424"
"18" "res_points" "MSE" "4.59542794153518"
"18" "res_points" "MAE" "1.67540694632018"
"18" "res_points" "elpd" "0.111941097487922"
"18" "res_points" "WD" "10.3375698308549"
"18" "resPS_points" "MSE" "9.49835546779703"
"18" "resPS_points" "MAE" "2.53878049639446"
"18" "resPS_points" "elpd" "1.20484166670239"
"18" "resPS_points" "WD" "15.5848416010724"
"18" "res_pointsareas" "MSE" "2.65721441771064"
"18" "res_pointsareas" "MAE" "1.29463069593575"
"18" "res_pointsareas" "elpd" "0.198316429672255"
"18" "res_pointsareas" "WD" "3.06650369356592"
"18" "resPS_pointsareas" "MSE" "2.89059894635549"
"18" "resPS_pointsareas" "MAE" "1.34639139308219"
"18" "resPS_pointsareas" "elpd" "0.910993645434428"
"18" "resPS_pointsareas" "WD" "3.25466530455585"
"19" "res_points" "MSE" "4.56294309679199"
"19" "res_points" "MAE" "1.68725922385446"
"19" "res_points" "elpd" "0.108346192783424"
"19" "res_points" "WD" "10.2894222563292"
"19" "resPS_points" "MSE" "4.03543165276651"
"19" "resPS_points" "MAE" "1.59548881942391"
"19" "resPS_points" "elpd" "1.17114854918037"
"19" "resPS_points" "WD" "9.39920141323897"
"19" "res_pointsareas" "MSE" "2.18980990942149"
"19" "res_pointsareas" "MAE" "1.18355761151422"
"19" "res_pointsareas" "elpd" "0.230198850064785"
"19" "res_pointsareas" "WD" "2.54969822915726"
"19" "resPS_pointsareas" "MSE" "2.26560115685976"
"19" "resPS_pointsareas" "MAE" "1.2050222939652"
"19" "resPS_pointsareas" "elpd" "0.995006304195038"
"19" "resPS_pointsareas" "WD" "2.61338769258013"
"20" "res_points" "MSE" "3.78746097712641"
"20" "res_points" "MAE" "1.5621312962589"
"20" "res_points" "elpd" "0.202267152991281"
"20" "res_points" "WD" "5.02935656437054"
"20" "resPS_points" "MSE" "5.53181755766564"
"20" "resPS_points" "MAE" "1.89745933781218"
"20" "resPS_points" "elpd" "1.26132451370479"
"20" "resPS_points" "WD" "6.44786669184666"
"20" "res_pointsareas" "MSE" "1.93691634231013"
"20" "res_pointsareas" "MAE" "1.10637176676982"
"20" "res_pointsareas" "elpd" "0.28345006734483"
"20" "res_pointsareas" "WD" "2.26077715859601"
"20" "resPS_pointsareas" "MSE" "1.93721133540059"
"20" "resPS_pointsareas" "MAE" "1.10635204457758"
"20" "resPS_pointsareas" "elpd" "0.964066004562235"
"20" "resPS_pointsareas" "WD" "2.26300819729535"
"21" "res_points" "MSE" "3.50817051530696"
"21" "res_points" "MAE" "1.48284004327624"
"21" "res_points" "elpd" "0.105724463834898"
"21" "res_points" "WD" "11.119887439104"
"21" "resPS_points" "MSE" "6.85403189933359"
"21" "resPS_points" "MAE" "2.12596201670814"
"21" "resPS_points" "elpd" "1.35889067223761"
"21" "resPS_points" "WD" "12.7771352153616"
"21" "res_pointsareas" "MSE" "2.10467810700445"
"21" "res_pointsareas" "MAE" "1.13601434374697"
"21" "res_pointsareas" "elpd" "0.224159179952435"
"21" "res_pointsareas" "WD" "2.76084369919293"
"21" "resPS_pointsareas" "MSE" "2.0436175705025"
"21" "resPS_pointsareas" "MAE" "1.12767638283445"
"21" "resPS_pointsareas" "elpd" "1.08041775343733"
"21" "resPS_pointsareas" "WD" "2.54025866858312"
"22" "res_points" "MSE" "4.12153469563057"
"22" "res_points" "MAE" "1.60926605548169"
"22" "res_points" "elpd" "0.147983380309451"
"22" "res_points" "WD" "10.4284753352463"
"22" "resPS_points" "MSE" "7.00307031745142"
"22" "resPS_points" "MAE" "2.12853019137811"
"22" "resPS_points" "elpd" "1.20866222582755"
"22" "resPS_points" "WD" "12.5768460867909"
"22" "res_pointsareas" "MSE" "2.23165501552701"
"22" "res_pointsareas" "MAE" "1.20367269078691"
"22" "res_pointsareas" "elpd" "0.238954615316202"
"22" "res_pointsareas" "WD" "2.58983951603976"
"22" "resPS_pointsareas" "MSE" "2.29954496613941"
"22" "resPS_pointsareas" "MAE" "1.22160584570121"
"22" "resPS_pointsareas" "elpd" "0.94630428155709"
"22" "resPS_pointsareas" "WD" "2.64543585175189"
"23" "res_points" "MSE" "6.34461279781292"
"23" "res_points" "MAE" "2.05192111134088"
"23" "res_points" "elpd" "0.0796548722342432"
"23" "res_points" "WD" "19.1718923932332"
"23" "resPS_points" "MSE" "4.28819078929441"
"23" "resPS_points" "MAE" "1.60576123244656"
"23" "resPS_points" "elpd" "1.17284206341214"
"23" "resPS_points" "WD" "17.5388185897513"
"23" "res_pointsareas" "MSE" "2.29847852741958"
"23" "res_pointsareas" "MAE" "1.2172555477493"
"23" "res_pointsareas" "elpd" "0.23073312008163"
"23" "res_pointsareas" "WD" "2.64150537647221"
"23" "resPS_pointsareas" "MSE" "2.43404832581273"
"23" "resPS_pointsareas" "MAE" "1.25172609582401"
"23" "resPS_pointsareas" "elpd" "1.01360846182323"
"23" "resPS_pointsareas" "WD" "2.75326370598902"
"24" "res_points" "MSE" "3.88332948849175"
"24" "res_points" "MAE" "1.58862593841251"
"24" "res_points" "elpd" "0.186295359605992"
"24" "res_points" "WD" "6.69354087356828"
"24" "resPS_points" "MSE" "4.09348266220676"
"24" "resPS_points" "MAE" "1.60818837326676"
"24" "resPS_points" "elpd" "1.18515203262005"
"24" "resPS_points" "WD" "6.88299894938115"
"24" "res_pointsareas" "MSE" "2.34536646224677"
"24" "res_pointsareas" "MAE" "1.21898599945282"
"24" "res_pointsareas" "elpd" "0.232291743244587"
"24" "res_pointsareas" "WD" "2.79566566244866"
"24" "resPS_pointsareas" "MSE" "2.34648134045056"
"24" "resPS_pointsareas" "MAE" "1.21924548448084"
"24" "resPS_pointsareas" "elpd" "0.934014815167956"
"24" "resPS_pointsareas" "WD" "2.79335883674905"
"25" "res_points" "MSE" "7.9978950498632"
"25" "res_points" "MAE" "2.3285668465626"
"25" "res_points" "elpd" "0.217944112225882"
"25" "res_points" "WD" "16.9301230251926"
"25" "resPS_points" "MSE" "67.2634091294377"
"25" "resPS_points" "MAE" "7.74785561518334"
"25" "resPS_points" "elpd" "10.2985343728051"
"25" "resPS_points" "WD" "88.6576130121526"
"25" "res_pointsareas" "MSE" "2.62390430019575"
"25" "res_pointsareas" "MAE" "1.29749883465116"
"25" "res_pointsareas" "elpd" "0.220392192855032"
"25" "res_pointsareas" "WD" "2.9336170243634"
"25" "resPS_pointsareas" "MSE" "2.92256843870262"
"25" "resPS_pointsareas" "MAE" "1.3686904237448"
"25" "resPS_pointsareas" "elpd" "1.05037655048918"
"25" "resPS_pointsareas" "WD" "3.19893149007923"
"26" "res_points" "MSE" "3.82780580582007"
"26" "res_points" "MAE" "1.5540574463"
"26" "res_points" "elpd" "0.160059636784784"
"26" "res_points" "WD" "5.89686372152429"
"26" "resPS_points" "MSE" "4.82997126392945"
"26" "resPS_points" "MAE" "1.74899642283277"
"26" "resPS_points" "elpd" "1.29017047665173"
"26" "resPS_points" "WD" "6.03025731425581"
"26" "res_pointsareas" "MSE" "2.3271948113361"
"26" "res_pointsareas" "MAE" "1.21139552634413"
"26" "res_pointsareas" "elpd" "0.24208507822912"
"26" "res_pointsareas" "WD" "2.6551144846356"
"26" "resPS_pointsareas" "MSE" "2.40865092736924"
"26" "resPS_pointsareas" "MAE" "1.23300966852724"
"26" "resPS_pointsareas" "elpd" "0.918977856262042"
"26" "resPS_pointsareas" "WD" "2.72085291816209"
"27" "res_points" "MSE" "3.74623285463447"
"27" "res_points" "MAE" "1.53424726534138"
"27" "res_points" "elpd" "0.174181974609218"
"27" "res_points" "WD" "6.77421068945527"
"27" "resPS_points" "MSE" "4.12123046711046"
"27" "resPS_points" "MAE" "1.62157087749928"
"27" "resPS_points" "elpd" "1.1546499809629"
"27" "resPS_points" "WD" "6.65510089513261"
"27" "res_pointsareas" "MSE" "2.25612682501556"
"27" "res_pointsareas" "MAE" "1.17484397670595"
"27" "res_pointsareas" "elpd" "0.252527884571475"
"27" "res_pointsareas" "WD" "2.56485619133927"
"27" "resPS_pointsareas" "MSE" "2.40144880151884"
"27" "resPS_pointsareas" "MAE" "1.21400960766005"
"27" "resPS_pointsareas" "elpd" "0.985818188410925"
"27" "resPS_pointsareas" "WD" "2.6887899791211"
"28" "res_points" "MSE" "5.27356255669905"
"28" "res_points" "MAE" "1.85445059948186"
"28" "res_points" "elpd" "0.181052244040161"
"28" "res_points" "WD" "7.13120532909325"
"28" "resPS_points" "MSE" "4.98421886618318"
"28" "resPS_points" "MAE" "1.8052072614376"
"28" "resPS_points" "elpd" "1.21223195271151"
"28" "resPS_points" "WD" "5.49719153046027"
"28" "res_pointsareas" "MSE" "2.48284494501046"
"28" "res_pointsareas" "MAE" "1.2525300718601"
"28" "res_pointsareas" "elpd" "0.228149892538028"
"28" "res_pointsareas" "WD" "2.91905977061171"
"28" "resPS_pointsareas" "MSE" "2.54672408094273"
"28" "resPS_pointsareas" "MAE" "1.26892180739954"
"28" "resPS_pointsareas" "elpd" "0.982497546621706"
"28" "resPS_pointsareas" "WD" "2.95838455788198"
"29" "res_points" "MSE" "5.02868693764094"
"29" "res_points" "MAE" "1.79583623042623"
"29" "res_points" "elpd" "0.232700900540928"
"29" "res_points" "WD" "10.3493327584833"
"29" "resPS_points" "MSE" "23.4476546300475"
"29" "resPS_points" "MAE" "4.2810479176571"
"29" "resPS_points" "elpd" "1.56536276705628"
"29" "resPS_points" "WD" "32.3384036100691"
"29" "res_pointsareas" "MSE" "2.60715211927431"
"29" "res_pointsareas" "MAE" "1.29449917988478"
"29" "res_pointsareas" "elpd" "0.212207725521197"
"29" "res_pointsareas" "WD" "3.02283909746845"
"29" "resPS_pointsareas" "MSE" "2.68309324108397"
"29" "resPS_pointsareas" "MAE" "1.31435499409096"
"29" "resPS_pointsareas" "elpd" "0.927481778281879"
"29" "resPS_pointsareas" "WD" "3.08004736037309"
"30" "res_points" "MSE" "4.62974987688027"
"30" "res_points" "MAE" "1.704414306506"
"30" "res_points" "elpd" "0.127719557766686"
"30" "res_points" "WD" "10.3832073152441"
"30" "resPS_points" "MSE" "8.2349032045851"
"30" "resPS_points" "MAE" "2.35212916077213"
"30" "resPS_points" "elpd" "1.29794727783598"
"30" "resPS_points" "WD" "13.046922109302"
"30" "res_pointsareas" "MSE" "2.55787795524583"
"30" "res_pointsareas" "MAE" "1.26245895177819"
"30" "res_pointsareas" "elpd" "0.209450934560148"
"30" "res_pointsareas" "WD" "2.96306336393767"
"30" "resPS_pointsareas" "MSE" "2.91277294258205"
"30" "resPS_pointsareas" "MAE" "1.34462808136586"
"30" "resPS_pointsareas" "elpd" "0.879601462481514"
"30" "resPS_pointsareas" "WD" "3.23643523920064"
"31" "res_points" "MSE" "4.20154879212213"
"31" "res_points" "MAE" "1.66855147851793"
"31" "res_points" "elpd" "1.53181873484981"
"31" "res_points" "WD" "10.1749078055664"
"31" "resPS_points" "MSE" "7.72065986762361"
"31" "resPS_points" "MAE" "2.31038993745762"
"31" "resPS_points" "elpd" "1.19511932558783"
"31" "resPS_points" "WD" "13.0327289818092"
"31" "res_pointsareas" "MSE" "2.2750228002211"
"31" "res_pointsareas" "MAE" "1.21195526761393"
"31" "res_pointsareas" "elpd" "0.246549120827988"
"31" "res_pointsareas" "WD" "2.62794795594165"
"31" "resPS_pointsareas" "MSE" "2.44137662412548"
"31" "resPS_pointsareas" "MAE" "1.25592467603002"
"31" "resPS_pointsareas" "elpd" "0.88520857871442"
"31" "resPS_pointsareas" "WD" "2.76415327512792"
"32" "res_points" "MSE" "3.28418446107103"
"32" "res_points" "MAE" "1.44987147661309"
"32" "res_points" "elpd" "0.149044165218349"
"32" "res_points" "WD" "5.79475958051416"
"32" "resPS_points" "MSE" "4.79448149143907"
"32" "resPS_points" "MAE" "1.77439453961966"
"32" "resPS_points" "elpd" "1.20490991172253"
"32" "resPS_points" "WD" "7.1144199149155"
"32" "res_pointsareas" "MSE" "1.91864395547111"
"32" "res_pointsareas" "MAE" "1.09326593261856"
"32" "res_pointsareas" "elpd" "0.271246430074884"
"32" "res_pointsareas" "WD" "2.23709291433255"
"32" "resPS_pointsareas" "MSE" "2.00606831446774"
"32" "resPS_pointsareas" "MAE" "1.12097119260459"
"32" "resPS_pointsareas" "elpd" "0.936544593161478"
"32" "resPS_pointsareas" "WD" "2.30837497676007"
"33" "res_points" "MSE" "4.84322629124007"
"33" "res_points" "MAE" "1.76483015964689"
"33" "res_points" "elpd" "0.109514155186258"
"33" "res_points" "WD" "9.70675682267366"
"33" "resPS_points" "MSE" "7.32088189025448"
"33" "resPS_points" "MAE" "2.23143118119167"
"33" "resPS_points" "elpd" "1.2137084091043"
"33" "resPS_points" "WD" "11.5486861367533"
"33" "res_pointsareas" "MSE" "2.51056330039001"
"33" "res_pointsareas" "MAE" "1.25345886802367"
"33" "res_pointsareas" "elpd" "0.224761419665358"
"33" "res_pointsareas" "WD" "2.91663615455754"
"33" "resPS_pointsareas" "MSE" "2.66291875842944"
"33" "resPS_pointsareas" "MAE" "1.29228257183324"
"33" "resPS_pointsareas" "elpd" "0.901155748808798"
"33" "resPS_pointsareas" "WD" "3.0205109745652"
"34" "res_points" "MSE" "3.70079933276549"
"34" "res_points" "MAE" "1.53593097484768"
"34" "res_points" "elpd" "0.165540519168016"
"34" "res_points" "WD" "5.78415476235272"
"34" "resPS_points" "MSE" "4.40950103536192"
"34" "resPS_points" "MAE" "1.67952131214089"
"34" "resPS_points" "elpd" "1.20593620882666"
"34" "resPS_points" "WD" "6.1292016146327"
"34" "res_pointsareas" "MSE" "2.12340112903471"
"34" "res_pointsareas" "MAE" "1.16036836358716"
"34" "res_pointsareas" "elpd" "0.243091574075272"
"34" "res_pointsareas" "WD" "2.59718686512145"
"34" "resPS_pointsareas" "MSE" "2.80564704511748"
"34" "resPS_pointsareas" "MAE" "1.33449854136614"
"34" "resPS_pointsareas" "elpd" "0.943117160277714"
