"ID" "Model" "type" "value"
"4" "res_points" "MAE" "4.03668221654037"
"4" "res_points" "elpd" "0.0745556360667192"
"4" "res_points" "WD" "38.9161036344495"
"4" "resPS_points" "MSE" "11.5373458701615"
"4" "resPS_points" "MAE" "2.76966007112169"
"4" "resPS_points" "elpd" "1.20412634906053"
"4" "resPS_points" "WD" "29.5482852705538"
"4" "res_pointsareas" "MSE" "2.8164954430362"
"4" "res_pointsareas" "MAE" "1.33072339845991"
"4" "res_pointsareas" "elpd" "0.169403013815305"
"4" "res_pointsareas" "WD" "3.43894217071518"
"4" "resPS_pointsareas" "MSE" "2.85473908217961"
"4" "resPS_pointsareas" "MAE" "1.3392563180301"
"4" "resPS_pointsareas" "elpd" "1.1396316333825"
"4" "resPS_pointsareas" "WD" "3.45251345922949"
"5" "res_points" "MSE" "10.5073387215922"
"5" "res_points" "MAE" "2.61954112643388"
"5" "res_points" "elpd" "0.349128898103068"
"5" "res_points" "WD" "30.0044351025797"
"5" "resPS_points" "MSE" "149.46320410145"
"5" "resPS_points" "MAE" "9.77990014762749"
"5" "resPS_points" "elpd" "6.96282039689823"
"5" "resPS_points" "WD" "233.055382433611"
"5" "res_pointsareas" "MSE" "2.06067243918812"
"5" "res_pointsareas" "MAE" "1.13424833693341"
"5" "res_pointsareas" "elpd" "0.193998812440077"
"5" "res_pointsareas" "WD" "2.59258597521953"
"5" "resPS_pointsareas" "MSE" "2.72589121023554"
"5" "resPS_pointsareas" "MAE" "1.30137476897405"
"5" "resPS_pointsareas" "elpd" "2.03705615542889"
"5" "resPS_pointsareas" "WD" "3.19738949060373"
"6" "res_points" "MSE" "9.55577461309032"
"6" "res_points" "MAE" "2.37180299924602"
"6" "res_points" "elpd" "0.141473417088844"
"6" "res_points" "WD" "23.508558621239"
"6" "resPS_points" "MSE" "12.0057364242674"
"6" "resPS_points" "MAE" "2.74451524778976"
"6" "resPS_points" "elpd" "1.05768553089174"
"6" "resPS_points" "WD" "30.6320638064539"
"6" "res_pointsareas" "MSE" "2.13719471702159"
"6" "res_pointsareas" "MAE" "1.14016961952055"
"6" "res_pointsareas" "elpd" "0.190104134970933"
"6" "res_pointsareas" "WD" "2.71465445971586"
"6" "resPS_pointsareas" "MSE" "2.13736149555333"
"6" "resPS_pointsareas" "MAE" "1.14014329151589"
"6" "resPS_pointsareas" "elpd" "0.955931238908868"
"6" "resPS_pointsareas" "WD" "2.70697409736466"
"7" "res_points" "MSE" "9.56264119833176"
"7" "res_points" "MAE" "2.4024370763289"
"7" "res_points" "elpd" "0.121770175535099"
"7" "res_points" "WD" "29.3180107536499"
"7" "resPS_points" "MSE" "94.8270671555263"
"7" "resPS_points" "MAE" "9.06919420633042"
"7" "resPS_points" "elpd" "8.51116888107684"
"7" "resPS_points" "WD" "125.126180367839"
"7" "res_pointsareas" "MSE" "2.85702040049889"
"7" "res_pointsareas" "MAE" "1.37677169970475"
"7" "res_pointsareas" "elpd" "0.17474839350581"
"7" "res_pointsareas" "WD" "3.43495357440685"
"7" "resPS_pointsareas" "MSE" "2.88969633393698"
"7" "resPS_pointsareas" "MAE" "1.38392535355729"
"7" "resPS_pointsareas" "elpd" "0.997325790370242"
"7" "resPS_pointsareas" "WD" "3.46144990003954"
"8" "res_points" "MSE" "10.3399640936363"
"8" "res_points" "MAE" "2.46082302197468"
"8" "res_points" "elpd" "0.165085099054357"
"8" "res_points" "WD" "20.0888593554413"
"8" "resPS_points" "MSE" "64.3315115971147"
"8" "resPS_points" "MAE" "6.5772800798027"
"8" "resPS_points" "elpd" "1.98647147211946"
"8" "resPS_points" "WD" "89.7536466692626"
"8" "res_pointsareas" "MSE" "2.15957677746716"
"8" "res_pointsareas" "MAE" "1.16590837325613"
"8" "res_pointsareas" "elpd" "0.209676154631191"
"8" "res_pointsareas" "WD" "2.63523368299899"
"8" "resPS_pointsareas" "MSE" "2.16386709407946"
"8" "resPS_pointsareas" "MAE" "1.1669630896614"
"8" "resPS_pointsareas" "elpd" "0.948175610623936"
"8" "resPS_pointsareas" "WD" "2.63668421341983"
"9" "res_points" "MSE" "10.3899466403277"
"9" "res_points" "MAE" "2.55826331273703"
"9" "res_points" "elpd" "0.0918464649386622"
"9" "res_points" "WD" "49.5755799385912"
"9" "resPS_points" "MSE" "499.58218871595"
"9" "resPS_points" "MAE" "20.5358073916109"
"9" "resPS_points" "elpd" "2.05803584935161"
"9" "resPS_points" "WD" "649.311921921352"
"9" "res_pointsareas" "MSE" "2.7066071791458"
"9" "res_pointsareas" "MAE" "1.315995012306"
"9" "res_pointsareas" "elpd" "0.156308865710781"
"9" "res_pointsareas" "WD" "3.51249760633667"
"9" "resPS_pointsareas" "MSE" "2.72392702609658"
"9" "resPS_pointsareas" "MAE" "1.32014703006654"
"9" "resPS_pointsareas" "elpd" "0.908135816549136"
"9" "resPS_pointsareas" "WD" "3.53304932304288"
"10" "res_points" "MSE" "12.4615237173501"
"10" "res_points" "MAE" "2.87653276138525"
"10" "res_points" "elpd" "0.212295467861906"
"10" "res_points" "WD" "33.0732090438881"
"10" "resPS_points" "MSE" "68.926481283837"
"10" "resPS_points" "MAE" "7.02053533061794"
"10" "resPS_points" "elpd" "5.47476559278199"
"10" "resPS_points" "WD" "103.699380719792"
"10" "res_pointsareas" "MSE" "2.40185351900893"
"10" "res_pointsareas" "MAE" "1.23681685214538"
"10" "res_pointsareas" "elpd" "0.182495300866945"
"10" "res_pointsareas" "WD" "2.99219288618435"
"10" "resPS_pointsareas" "MSE" "2.4172372764822"
"10" "resPS_pointsareas" "MAE" "1.2405145555084"
"10" "resPS_pointsareas" "elpd" "0.896004032167381"
"10" "resPS_pointsareas" "WD" "3.00762220473199"
"11" "res_points" "MSE" "6.65231261694697"
"11" "res_points" "MAE" "2.06290171016284"
"11" "res_points" "elpd" "0.10879125644127"
"11" "res_points" "WD" "18.3680984412188"
"11" "resPS_points" "MSE" "13.2737021312846"
"11" "resPS_points" "MAE" "2.95589021984685"
"11" "resPS_points" "elpd" "1.34424218588128"
"11" "resPS_points" "WD" "25.4486542399196"
"11" "res_pointsareas" "MSE" "2.38520658876768"
"11" "res_pointsareas" "MAE" "1.22274784813507"
"11" "res_pointsareas" "elpd" "0.185839812672071"
"11" "res_pointsareas" "WD" "3.16226378608618"
"11" "resPS_pointsareas" "MSE" "2.35422066701749"
"11" "resPS_pointsareas" "MAE" "1.21439246114669"
"11" "resPS_pointsareas" "elpd" "0.977894506124078"
"11" "resPS_pointsareas" "WD" "3.05508408558913"
"12" "res_points" "MSE" "11.2009016363441"
"12" "res_points" "MAE" "2.72079376306771"
"12" "res_points" "elpd" "0.071164143665806"
"12" "res_points" "WD" "36.1565432755963"
"12" "resPS_points" "MSE" "13.06912644325"
"12" "resPS_points" "MAE" "2.9255363462025"
"12" "resPS_points" "elpd" "1.0820220085572"
"12" "resPS_points" "WD" "39.9057894633939"
"12" "res_pointsareas" "MSE" "2.2444640480861"
"12" "res_pointsareas" "MAE" "1.16860525531531"
"12" "res_pointsareas" "elpd" "0.147790602276587"
"12" "res_pointsareas" "WD" "3.69486060549199"
"12" "resPS_pointsareas" "MSE" "2.23883152198912"
"12" "resPS_pointsareas" "MAE" "1.16821582306"
"12" "resPS_pointsareas" "elpd" "0.922399111986456"
"12" "resPS_pointsareas" "WD" "3.69028036697181"
"13" "res_points" "MSE" "11.6934204958068"
"13" "res_points" "MAE" "2.74636632911301"
"13" "res_points" "elpd" "0.108901799887234"
"13" "res_points" "WD" "19.9515812456246"
"13" "resPS_points" "MSE" "15.4269896046228"
"13" "resPS_points" "MAE" "3.07225617989931"
"13" "resPS_points" "elpd" "3.64851541298989"
"13" "resPS_points" "WD" "18.4045559619026"
"13" "res_pointsareas" "MSE" "2.76627585365432"
"13" "res_pointsareas" "MAE" "1.30281806004564"
"13" "res_pointsareas" "elpd" "0.149318883361557"
"13" "res_pointsareas" "WD" "3.66888414286933"
"13" "resPS_pointsareas" "MSE" "2.81302309964636"
"13" "resPS_pointsareas" "MAE" "1.31189309783654"
"13" "resPS_pointsareas" "elpd" "0.920964134365594"
"13" "resPS_pointsareas" "WD" "3.70685723922811"
"14" "res_points" "MSE" "8.16551620691111"
"14" "res_points" "MAE" "2.26401578887559"
"14" "res_points" "elpd" "0.11014217568747"
"14" "res_points" "WD" "27.168526489387"
"14" "resPS_points" "MSE" "66.5583836439116"
"14" "resPS_points" "MAE" "7.29016236363202"
"14" "resPS_points" "elpd" "1.51164896548724"
"14" "resPS_points" "WD" "107.340255643611"
"14" "res_pointsareas" "MSE" "2.16585997960306"
"14" "res_pointsareas" "MAE" "1.17399431317552"
"14" "res_pointsareas" "elpd" "0.185833830997516"
"14" "res_pointsareas" "WD" "2.71924814729016"
"14" "resPS_pointsareas" "MSE" "2.16840076371857"
"14" "resPS_pointsareas" "MAE" "1.17472887408482"
"14" "resPS_pointsareas" "elpd" "0.955561220889008"
"14" "resPS_pointsareas" "WD" "2.72262456562776"
"15" "res_points" "MSE" "13.9854444215097"
"15" "res_points" "MAE" "3.01424611375832"
"15" "res_points" "elpd" "0.182196929602424"
"15" "res_points" "WD" "48.6813936611025"
"15" "resPS_points" "MSE" "773.753977287404"
"15" "resPS_points" "MAE" "25.6429200187777"
"15" "resPS_points" "elpd" "2.65615244295008"
"15" "resPS_points" "WD" "1070.74748815945"
"15" "res_pointsareas" "MSE" "2.38426405182547"
"15" "res_pointsareas" "MAE" "1.21743767183293"
"15" "res_pointsareas" "elpd" "0.173447451257816"
"15" "res_pointsareas" "WD" "3.17279346510153"
"15" "resPS_pointsareas" "MSE" "2.40149107117186"
"15" "resPS_pointsareas" "MAE" "1.22178811200448"
"15" "resPS_pointsareas" "elpd" "0.925044051199422"
"15" "resPS_pointsareas" "WD" "3.18657101740186"
"16" "res_points" "MSE" "22.5371604120131"
"16" "res_points" "MAE" "3.88622855322312"
"16" "res_points" "elpd" "0.233113913062671"
"16" "res_points" "WD" "38.6839914307444"
"16" "resPS_points" "MSE" "7.65227682947115"
"16" "resPS_points" "MAE" "2.19920579139818"
"16" "resPS_points" "elpd" "1.31590301749298"
"16" "resPS_points" "WD" "17.5251104538303"
"16" "res_pointsareas" "MSE" "2.15409813685302"
"16" "res_pointsareas" "MAE" "1.15043150881625"
"16" "res_pointsareas" "elpd" "0.3071978406567"
"16" "res_pointsareas" "WD" "2.80457162419056"
"16" "resPS_pointsareas" "MSE" "2.15244663971082"
"16" "resPS_pointsareas" "MAE" "1.1501207399981"
"16" "resPS_pointsareas" "elpd" "0.962959964080603"
"16" "resPS_pointsareas" "WD" "2.78977587739336"
"17" "res_points" "MSE" "14.5746490762445"
"17" "res_points" "MAE" "3.00514787967835"
"17" "res_points" "elpd" "0.255907980440068"
"17" "res_points" "WD" "19.7770782224842"
"17" "resPS_points" "MSE" "20.8483552930915"
"17" "resPS_points" "MAE" "3.56437453191631"
"17" "resPS_points" "elpd" "1.08868083479192"
"17" "resPS_points" "WD" "26.0873834958815"
"17" "res_pointsareas" "MSE" "2.11211836646289"
"17" "res_pointsareas" "MAE" "1.16193105185932"
"17" "res_pointsareas" "elpd" "0.195768790915686"
"17" "res_pointsareas" "WD" "2.5977590362929"
"17" "resPS_pointsareas" "MSE" "2.11434282357799"
"17" "resPS_pointsareas" "MAE" "1.16252837267328"
"17" "resPS_pointsareas" "elpd" "0.897643916949157"
"17" "resPS_pointsareas" "WD" "2.60280618677076"
"18" "res_points" "MSE" "16.2780890825959"
"18" "res_points" "MAE" "3.33566285933324"
"18" "res_points" "elpd" "0.114706689501089"
"18" "res_points" "WD" "21.4553530978904"
"18" "resPS_points" "MSE" "6.548890233185"
"18" "resPS_points" "MAE" "2.05444989922745"
"18" "resPS_points" "elpd" "1.30863086531504"
"18" "resPS_points" "WD" "15.3788413160561"
"18" "res_pointsareas" "MSE" "2.0946074528695"
"18" "res_pointsareas" "MAE" "1.13999912008003"
"18" "res_pointsareas" "elpd" "0.20510909835649"
"18" "res_pointsareas" "WD" "2.5952629878047"
"18" "resPS_pointsareas" "MSE" "2.09931693832205"
"18" "resPS_pointsareas" "MAE" "1.14134053408408"
"18" "resPS_pointsareas" "elpd" "1.02822695848891"
"18" "resPS_pointsareas" "WD" "2.56894102082167"
"19" "res_points" "MSE" "9.27117573700909"
"19" "res_points" "MAE" "2.39172045684505"
"19" "res_points" "elpd" "0.0753190370009671"
"19" "res_points" "WD" "25.809417090563"
"19" "resPS_points" "MSE" "51.8955766343836"
"19" "resPS_points" "MAE" "6.30097883214667"
"19" "resPS_points" "elpd" "1.70731012196484"
"19" "resPS_points" "WD" "73.1509250456259"
"19" "res_pointsareas" "MSE" "2.29952054214903"
"19" "res_pointsareas" "MAE" "1.1992381444456"
"19" "res_pointsareas" "elpd" "0.181492356596628"
"19" "res_pointsareas" "WD" "2.90430407806584"
"19" "resPS_pointsareas" "MSE" "2.31785000875949"
"19" "resPS_pointsareas" "MAE" "1.20405339818877"
"19" "resPS_pointsareas" "elpd" "0.927386385961587"
"19" "resPS_pointsareas" "WD" "2.918312728834"
"20" "res_points" "MSE" "10.7815095167281"
"20" "res_points" "MAE" "2.64029789097928"
"20" "res_points" "elpd" "0.180133751787278"
"20" "res_points" "WD" "37.5274425254451"
"20" "resPS_points" "MSE" "316.705274186628"
"20" "resPS_points" "MAE" "16.4204367489057"
"20" "resPS_points" "elpd" "2.32956865337733"
"20" "resPS_points" "WD" "439.966354226576"
"20" "res_pointsareas" "MSE" "2.29421977382169"
"20" "res_pointsareas" "MAE" "1.21404416087347"
"20" "res_pointsareas" "elpd" "0.155266943085554"
"20" "res_pointsareas" "WD" "3.1095199282722"
"20" "resPS_pointsareas" "MSE" "2.31419505054462"
"20" "resPS_pointsareas" "MAE" "1.21975373208155"
"20" "resPS_pointsareas" "elpd" "0.905034199078325"
"20" "resPS_pointsareas" "WD" "3.13347659684143"
"21" "res_points" "MSE" "9.86865430293726"
"21" "res_points" "MAE" "2.48428004919143"
"21" "res_points" "elpd" "0.140643687614122"
"21" "res_points" "WD" "21.5964309754531"
"21" "resPS_points" "MSE" "210.528470556003"
"21" "resPS_points" "MAE" "13.3858394108651"
"21" "resPS_points" "elpd" "2.60185690712439"
"21" "resPS_points" "WD" "291.140102446392"
"21" "res_pointsareas" "MSE" "2.16825268902873"
"21" "res_pointsareas" "MAE" "1.16980633984689"
"21" "res_pointsareas" "elpd" "0.182793154298735"
"21" "res_pointsareas" "WD" "2.79758984412046"
"21" "resPS_pointsareas" "MSE" "2.16448971854881"
"21" "resPS_pointsareas" "MAE" "1.16872850510605"
"21" "resPS_pointsareas" "elpd" "0.88147348682991"
"21" "resPS_pointsareas" "WD" "2.79864873586857"
"22" "res_points" "MSE" "10.2052328676843"
"22" "res_points" "MAE" "2.53497479996402"
"22" "res_points" "elpd" "0.192115288786407"
"22" "res_points" "WD" "13.644723957632"
"22" "resPS_points" "MSE" "52.7715472259271"
"22" "resPS_points" "MAE" "6.39932037533313"
"22" "resPS_points" "elpd" "8.74846220026104"
"22" "resPS_points" "WD" "66.0187038232157"
"22" "res_pointsareas" "MSE" "2.26738497729119"
"22" "res_pointsareas" "MAE" "1.19452570959049"
"22" "res_pointsareas" "elpd" "0.190549123104022"
"22" "res_pointsareas" "WD" "2.83539829928209"
"22" "resPS_pointsareas" "MSE" "2.27870084403008"
"22" "resPS_pointsareas" "MAE" "1.19759120346288"
"22" "resPS_pointsareas" "elpd" "0.892223519701012"
"22" "resPS_pointsareas" "WD" "2.84866336818862"
"23" "res_points" "MSE" "7.25725505664647"
"23" "res_points" "MAE" "2.16115667146933"
"23" "res_points" "elpd" "0.145382341196299"
"23" "res_points" "WD" "9.93322712670421"
"23" "resPS_points" "MSE" "6.98869546208847"
"23" "resPS_points" "MAE" "2.13645550125474"
"23" "resPS_points" "elpd" "1.14381567359722"
"23" "resPS_points" "WD" "9.38495778038174"
"23" "res_pointsareas" "MSE" "2.03715692561861"
"23" "res_pointsareas" "MAE" "1.13718746836268"
"23" "res_pointsareas" "elpd" "0.18352183569554"
"23" "res_pointsareas" "WD" "2.61098347172939"
"23" "resPS_pointsareas" "MSE" "2.0399323366408"
"23" "resPS_pointsareas" "MAE" "1.13787270247393"
"23" "resPS_pointsareas" "elpd" "0.9327870317879"
"23" "resPS_pointsareas" "WD" "2.61154257942524"
"24" "res_points" "MSE" "9.43129028437521"
"24" "res_points" "MAE" "2.43217885334151"
"24" "res_points" "elpd" "0.265518733036596"
"24" "res_points" "WD" "12.9087892051278"
"24" "resPS_points" "MSE" "12.9959865343793"
"24" "resPS_points" "MAE" "2.83174305451377"
"24" "resPS_points" "elpd" "1.33577320975343"
"24" "resPS_points" "WD" "16.1923672226456"
"24" "res_pointsareas" "MSE" "2.35205544276074"
"24" "res_pointsareas" "MAE" "1.20465105414532"
"24" "res_pointsareas" "elpd" "0.152350407609474"
"24" "res_pointsareas" "WD" "3.30868132518201"
"24" "resPS_pointsareas" "MSE" "2.35883839199339"
"24" "resPS_pointsareas" "MAE" "1.20896447373598"
"24" "resPS_pointsareas" "elpd" "0.855167235093409"
"24" "resPS_pointsareas" "WD" "3.44445931606703"
"25" "res_points" "MSE" "9.16965029820607"
"25" "res_points" "MAE" "2.47543833287326"
"25" "res_points" "elpd" "0.131688070592067"
"25" "res_points" "WD" "44.0774146117174"
"25" "resPS_points" "MSE" "408.552661654609"
"25" "resPS_points" "MAE" "18.1771159010005"
"25" "resPS_points" "elpd" "1.86122688513973"
"25" "resPS_points" "WD" "585.216390142011"
"25" "res_pointsareas" "MSE" "2.65682677721128"
"25" "res_pointsareas" "MAE" "1.29362984110296"
"25" "res_pointsareas" "elpd" "0.170588241912233"
"25" "res_pointsareas" "WD" "3.40207559290704"
"25" "resPS_pointsareas" "MSE" "2.67577326933691"
"25" "resPS_pointsareas" "MAE" "1.29877321625036"
"25" "resPS_pointsareas" "elpd" "0.902160450240945"
"25" "resPS_pointsareas" "WD" "3.41288844362939"
"26" "res_points" "MSE" "9.74723501248236"
"26" "res_points" "MAE" "2.46785030671806"
"26" "res_points" "elpd" "0.363507362686731"
"26" "res_points" "WD" "17.6621779312071"
"26" "resPS_points" "MSE" "17.4625731529225"
"26" "resPS_points" "MAE" "3.48305562411547"
"26" "resPS_points" "elpd" "14.7607252641457"
"26" "resPS_points" "WD" "21.973733589544"
"26" "res_pointsareas" "MSE" "2.47127743883011"
"26" "res_pointsareas" "MAE" "1.26205423858955"
"26" "res_pointsareas" "elpd" "0.189859368980848"
"26" "res_pointsareas" "WD" "3.06866478989449"
"26" "resPS_pointsareas" "MSE" "4.43996234120365"
"26" "resPS_pointsareas" "MAE" "1.68717463108412"
"26" "resPS_pointsareas" "elpd" "3.52747215980714"
"26" "resPS_pointsareas" "WD" "4.90811932470721"
"27" "res_points" "MSE" "9.64659895779459"
"27" "res_points" "MAE" "2.44060609826133"
"27" "res_points" "elpd" "0.289539870238634"
"27" "res_points" "WD" "19.245735977481"
"27" "resPS_points" "MSE" "52.4877779157555"
"27" "resPS_points" "MAE" "6.49801981334921"
"27" "resPS_points" "elpd" "8.82731525276627"
"27" "resPS_points" "WD" "62.8623334754445"
"27" "res_pointsareas" "MSE" "2.47448946160008"
"27" "res_pointsareas" "MAE" "1.23623482685641"
"27" "res_pointsareas" "elpd" "0.18268519367491"
"27" "res_pointsareas" "WD" "3.08874482631412"
"27" "resPS_pointsareas" "MSE" "2.48214713546154"
"27" "resPS_pointsareas" "MAE" "1.23831884143428"
"27" "resPS_pointsareas" "elpd" "0.941946299764598"
"27" "resPS_pointsareas" "WD" "3.09824903903694"
"28" "res_points" "MSE" "10.7944600650878"
"28" "res_points" "MAE" "2.65129379004489"
"28" "res_points" "elpd" "0.24774775383706"
"28" "res_points" "WD" "23.9426752818466"
"28" "resPS_points" "MSE" "8.97055539536621"
"28" "resPS_points" "MAE" "2.36496334060766"
"28" "resPS_points" "elpd" "1.19290919815514"
"28" "resPS_points" "WD" "20.8075930864057"
"28" "res_pointsareas" "MSE" "2.23270828807968"
"28" "res_pointsareas" "MAE" "1.1765650224018"
"28" "res_pointsareas" "elpd" "0.172437755143422"
"28" "res_pointsareas" "WD" "2.93570144087448"
"28" "resPS_pointsareas" "MSE" "2.27792121739541"
"28" "resPS_pointsareas" "MAE" "1.19062323210474"
"28" "resPS_pointsareas" "elpd" "1.03945008705297"
"28" "resPS_pointsareas" "WD" "2.9669943725938"
"29" "res_points" "MSE" "8.05662580781751"
"29" "res_points" "MAE" "2.32990168869997"
"29" "res_points" "elpd" "0.13206358353154"
"29" "res_points" "WD" "21.9316224270158"
"29" "resPS_points" "MSE" "21.0637853089611"
"29" "resPS_points" "MAE" "3.82072448563778"
"29" "resPS_points" "elpd" "3.00103601381334"
"29" "resPS_points" "WD" "23.6672611751057"
"29" "res_pointsareas" "MSE" "2.24348189267625"
"29" "res_pointsareas" "MAE" "1.20620367271636"
"29" "res_pointsareas" "elpd" "0.175706259656654"
"29" "res_pointsareas" "WD" "2.87759156513293"
"29" "resPS_pointsareas" "MSE" "2.25837937623421"
"29" "resPS_pointsareas" "MAE" "1.2108088164446"
"29" "resPS_pointsareas" "elpd" "0.905880915084876"
"29" "resPS_pointsareas" "WD" "2.89317234661207"
"30" "res_points" "MSE" "13.7748042399459"
"30" "res_points" "MAE" "2.79726104682823"
"30" "res_points" "elpd" "0.0820544496909797"
"30" "res_points" "WD" "21.3638888377259"
"30" "resPS_points" "MSE" "11.4021727998081"
"30" "resPS_points" "MAE" "2.68679788333052"
"30" "resPS_points" "elpd" "1.74726680380948"
"30" "resPS_points" "WD" "14.0310214913509"
"30" "res_pointsareas" "MSE" "3.21758902346319"
"30" "res_pointsareas" "MAE" "1.42461296902452"
"30" "res_pointsareas" "elpd" "0.151226438818916"
"30" "res_pointsareas" "WD" "3.9531415156503"
"30" "resPS_pointsareas" "MSE" "3.52194026357088"
"30" "resPS_pointsareas" "MAE" "1.49156354972347"
"30" "resPS_pointsareas" "elpd" "1.06237444415309"
"30" "resPS_pointsareas" "WD" "4.21041638793217"
"31" "res_points" "MSE" "11.2476077310362"
"31" "res_points" "MAE" "2.74927220683684"
"31" "res_points" "elpd" "0.185802022614238"
"31" "res_points" "WD" "14.6821986686036"
"31" "resPS_points" "MSE" "15.4703124148115"
"31" "resPS_points" "MAE" "3.09323722851943"
"31" "resPS_points" "elpd" "2.69499133306893"
"31" "resPS_points" "WD" "18.0719672237569"
"31" "res_pointsareas" "MSE" "2.70655017326468"
"31" "res_pointsareas" "MAE" "1.3324929509569"
"31" "res_pointsareas" "elpd" "0.163311388227815"
"31" "res_pointsareas" "WD" "3.35994682964378"
"31" "resPS_pointsareas" "MSE" "2.75376605021222"
"31" "resPS_pointsareas" "MAE" "1.34534709646665"
"31" "resPS_pointsareas" "elpd" "0.930356542184233"
"31" "resPS_pointsareas" "WD" "3.39766270638833"
"32" "res_points" "MSE" "14.0164047928334"
"32" "res_points" "MAE" "2.94860698709642"
"32" "res_points" "elpd" "0.0786143728812692"
"32" "res_points" "WD" "48.0181638955893"
"32" "resPS_points" "MSE" "648.827964157212"
"32" "resPS_points" "MAE" "23.379532784153"
"32" "resPS_points" "elpd" "1.94188321009407"
"32" "resPS_points" "WD" "832.105337338576"
"32" "res_pointsareas" "MSE" "2.16375955382982"
"32" "res_pointsareas" "MAE" "1.16506879827697"
"32" "res_pointsareas" "elpd" "0.183601772408432"
"32" "res_pointsareas" "WD" "2.75143033855327"
"32" "resPS_pointsareas" "MSE" "2.1597837238088"
"32" "resPS_pointsareas" "MAE" "1.16395709264349"
"32" "resPS_pointsareas" "elpd" "0.872908842853515"
"32" "resPS_pointsareas" "WD" "2.7438092216108"
"33" "res_points" "MSE" "12.8138759152604"
"33" "res_points" "MAE" "2.68963952048421"
"33" "res_points" "elpd" "0.124761763967911"
"33" "res_points" "WD" "60.0258514265453"
"33" "resPS_points" "MSE" "280.200718155652"
"33" "resPS_points" "MAE" "14.4776698377331"
"33" "resPS_points" "elpd" "1.68366067354402"
"33" "resPS_points" "WD" "440.505102686625"
"33" "res_pointsareas" "MSE" "2.61021815090291"
"33" "res_pointsareas" "MAE" "1.27889606275661"
"33" "res_pointsareas" "elpd" "0.175666978334336"
"33" "res_pointsareas" "WD" "3.23872922553785"
"33" "resPS_pointsareas" "MSE" "2.74334362381081"
"33" "resPS_pointsareas" "MAE" "1.30898660917666"
"33" "resPS_pointsareas" "elpd" "1.0671922751132"
"33" "resPS_pointsareas" "WD" "3.36970500060304"
"34" "res_points" "MSE" "9.84734563458817"
"34" "res_points" "MAE" "2.52103438101571"
"34" "res_points" "elpd" "0.18543345768406"
"34" "res_points" "WD" "22.2884819396528"
"34" "resPS_points" "MSE" "86.1848064589406"
"34" "resPS_points" "MAE" "8.35680262760354"
"34" "resPS_points" "elpd" "2.05515286930149"
"34" "resPS_points" "WD" "107.330161698852"
"34" "res_pointsareas" "MSE" "2.13993661792758"
"34" "res_pointsareas" "MAE" "1.13118892267543"
"34" "res_pointsareas" "elpd" "0.203318144134041"
"34" "res_pointsareas" "WD" "2.72791365389784"
"34" "resPS_pointsareas" "MSE" "2.11323012694072"
"34" "resPS_pointsareas" "MAE" "1.12504156893129"
"34" "resPS_pointsareas" "elpd" "0.886069518860253"
