"ID" "Model" "type" "value"
"3" "resPS_pointsareas" "MAE" "0.896101792180932"
"3" "resPS_pointsareas" "elpd" "7.50310851135702"
"3" "resPS_pointsareas" "WD" "1.73661434492381"
"4" "res_points" "MSE" "1.87322942255669"
"4" "res_points" "MAE" "1.07051292222184"
"4" "res_points" "elpd" "0.326413611309859"
"4" "res_points" "WD" "3.15003134451055"
"4" "resPS_points" "MSE" "12.2293577168664"
"4" "resPS_points" "MAE" "2.70091917873746"
"4" "resPS_points" "elpd" "8.48966658286631"
"4" "resPS_points" "WD" "13.7986663977305"
"4" "res_pointsareas" "MSE" "0.771448054634164"
"4" "res_pointsareas" "MAE" "0.67793535634754"
"4" "res_pointsareas" "elpd" "0.36200777593857"
"4" "res_pointsareas" "WD" "1.26464453392481"
"4" "resPS_pointsareas" "MSE" "0.778745779481576"
"4" "resPS_pointsareas" "MAE" "0.681648550825255"
"4" "resPS_pointsareas" "elpd" "5.28971216337765"
"4" "resPS_pointsareas" "WD" "1.26465743675714"
"5" "res_points" "MSE" "2.62058479724542"
"5" "res_points" "MAE" "1.1752476390907"
"5" "res_points" "elpd" "0.259169097383074"
"5" "res_points" "WD" "4.1216287521929"
"5" "resPS_points" "MSE" "8.73664547660679"
"5" "resPS_points" "MAE" "2.07004147261597"
"5" "resPS_points" "elpd" "6.86701097339833"
"5" "resPS_points" "WD" "10.7512636102429"
"5" "res_pointsareas" "MSE" "0.875456567882016"
"5" "res_pointsareas" "MAE" "0.732586176673771"
"5" "res_pointsareas" "elpd" "0.279867452193566"
"5" "res_pointsareas" "WD" "1.50985660206944"
"5" "resPS_pointsareas" "MSE" "0.920746629027152"
"5" "resPS_pointsareas" "MAE" "0.752085068949736"
"5" "resPS_pointsareas" "elpd" "5.6303262049401"
"5" "resPS_pointsareas" "WD" "1.52232724777051"
"6" "res_points" "MSE" "2.89642620586941"
"6" "res_points" "MAE" "1.30237575759617"
"6" "res_points" "elpd" "0.314170664281597"
"6" "res_points" "WD" "3.63766363110093"
"6" "resPS_points" "MSE" "4.27284373171428"
"6" "resPS_points" "MAE" "1.52931819921066"
"6" "resPS_points" "elpd" "9.0628648169057"
"6" "resPS_points" "WD" "4.90365251250858"
"6" "res_pointsareas" "MSE" "0.955702672400353"
"6" "res_pointsareas" "MAE" "0.77468535246117"
"6" "res_pointsareas" "elpd" "0.330942795113104"
"6" "res_pointsareas" "WD" "1.4609343320121"
"6" "resPS_pointsareas" "MSE" "1.15213855267916"
"6" "resPS_pointsareas" "MAE" "0.850208509028506"
"6" "resPS_pointsareas" "elpd" "5.65749007927406"
"6" "resPS_pointsareas" "WD" "1.58081797201434"
"7" "res_points" "MSE" "3.78673259557744"
"7" "res_points" "MAE" "1.53171626049848"
"7" "res_points" "elpd" "0.287449542060137"
"7" "res_points" "WD" "5.87855842512976"
"7" "resPS_points" "MSE" "30.445448893952"
"7" "resPS_points" "MAE" "4.41858765825915"
"7" "resPS_points" "elpd" "12.389242443474"
"7" "resPS_points" "WD" "33.2323705092389"
"7" "res_pointsareas" "MSE" "0.864414288439869"
"7" "res_pointsareas" "MAE" "0.73849192906087"
"7" "res_pointsareas" "elpd" "0.302202662112608"
"7" "res_pointsareas" "WD" "1.61500895517384"
"7" "resPS_pointsareas" "MSE" "0.872315564957317"
"7" "resPS_pointsareas" "MAE" "0.743551567826443"
"7" "resPS_pointsareas" "elpd" "5.07536426210205"
"7" "resPS_pointsareas" "WD" "1.53974933645349"
"8" "res_points" "MSE" "1.67434872887662"
"8" "res_points" "MAE" "1.02435811401666"
"8" "res_points" "elpd" "0.243270360238547"
"8" "res_points" "WD" "2.51122512131795"
"8" "resPS_points" "MSE" "5.46103433622138"
"8" "resPS_points" "MAE" "1.78991346725036"
"8" "resPS_points" "elpd" "36.7232336525258"
"8" "resPS_points" "WD" "6.20963709932174"
"8" "res_pointsareas" "MSE" "0.916197556690784"
"8" "res_pointsareas" "MAE" "0.756514034633904"
"8" "res_pointsareas" "elpd" "0.270396641526838"
"8" "res_pointsareas" "WD" "1.53608953075776"
"8" "resPS_pointsareas" "MSE" "1.50204880487796"
"8" "resPS_pointsareas" "MAE" "0.971459406740331"
"8" "resPS_pointsareas" "elpd" "26.1629947635724"
"8" "resPS_pointsareas" "WD" "1.80682927492818"
"9" "res_points" "MSE" "1.76408205048795"
"9" "res_points" "MAE" "1.0762004349152"
"9" "res_points" "elpd" "0.327571761495884"
"9" "res_points" "WD" "3.72136925570831"
"9" "resPS_points" "MSE" "16.3255084806224"
"9" "resPS_points" "MAE" "3.19425236310982"
"9" "resPS_points" "elpd" "9.94299784047482"
"9" "resPS_points" "WD" "20.039735610421"
"9" "res_pointsareas" "MSE" "0.642058997004466"
"9" "res_pointsareas" "MAE" "0.638429553548241"
"9" "res_pointsareas" "elpd" "0.335334085144609"
"9" "res_pointsareas" "WD" "1.15174719791478"
"9" "resPS_pointsareas" "MSE" "0.672665334241289"
"9" "resPS_pointsareas" "MAE" "0.654863416389376"
"9" "resPS_pointsareas" "elpd" "5.65862764139303"
"9" "resPS_pointsareas" "WD" "1.15558393788315"
"10" "res_points" "MSE" "1.56478587904455"
"10" "res_points" "MAE" "0.959297519616024"
"10" "res_points" "elpd" "0.303198034785131"
"10" "res_points" "WD" "2.519216007761"
"10" "resPS_points" "MSE" "5.59659690118135"
"10" "resPS_points" "MAE" "1.66316370640614"
"10" "resPS_points" "elpd" "7.8427330208488"
"10" "resPS_points" "WD" "6.56576304146757"
"10" "res_pointsareas" "MSE" "0.64980970866952"
"10" "res_pointsareas" "MAE" "0.643036564879864"
"10" "res_pointsareas" "elpd" "0.333042992240109"
"10" "res_pointsareas" "WD" "1.0806211852703"
"10" "resPS_pointsareas" "MSE" "0.694552032991922"
"10" "resPS_pointsareas" "MAE" "0.66440170955882"
"10" "resPS_pointsareas" "elpd" "5.54181328099619"
"10" "resPS_pointsareas" "WD" "1.10948399990734"
"11" "res_points" "MSE" "1.04893774906735"
"11" "res_points" "MAE" "0.795604667006043"
"11" "res_points" "elpd" "0.208989934149514"
"11" "res_points" "WD" "3.00689965442576"
"11" "resPS_points" "MSE" "5.32348979086286"
"11" "resPS_points" "MAE" "1.56011979837159"
"11" "resPS_points" "elpd" "8.48039024899639"
"11" "resPS_points" "WD" "6.98144228277826"
"11" "res_pointsareas" "MSE" "0.61569493322992"
"11" "res_pointsareas" "MAE" "0.623737643302555"
"11" "res_pointsareas" "elpd" "0.270706495269966"
"11" "res_pointsareas" "WD" "1.37559357122362"
"11" "resPS_pointsareas" "MSE" "0.641626109628887"
"11" "resPS_pointsareas" "MAE" "0.633287669087079"
"11" "resPS_pointsareas" "elpd" "5.64308223114872"
"11" "resPS_pointsareas" "WD" "1.33164574858479"
"12" "res_points" "MSE" "1.33073535657949"
"12" "res_points" "MAE" "0.88820259087718"
"12" "res_points" "elpd" "0.340784294380459"
"12" "res_points" "WD" "2.28822737811922"
"12" "resPS_points" "MSE" "4.48751576289184"
"12" "resPS_points" "MAE" "1.70407497328418"
"12" "resPS_points" "elpd" "21.862559803257"
"12" "resPS_points" "WD" "4.84824736466468"
"12" "res_pointsareas" "MSE" "0.655957948561625"
"12" "res_pointsareas" "MAE" "0.61970562815415"
"12" "res_pointsareas" "elpd" "0.378332897207385"
"12" "res_pointsareas" "WD" "1.12471051811995"
"12" "resPS_pointsareas" "MSE" "0.977946555418104"
"12" "resPS_pointsareas" "MAE" "0.761524035871227"
"12" "resPS_pointsareas" "elpd" "5.82177354297924"
"12" "resPS_pointsareas" "WD" "1.36473494783369"
"13" "res_points" "MSE" "0.889175799166585"
"13" "res_points" "MAE" "0.739707877165389"
"13" "res_points" "elpd" "0.295559436287529"
"13" "res_points" "WD" "1.93808885781747"
"13" "resPS_points" "MSE" "9.45128772935483"
"13" "resPS_points" "MAE" "2.12874766827956"
"13" "resPS_points" "elpd" "7.81138776965418"
"13" "resPS_points" "WD" "11.2577852885249"
"13" "res_pointsareas" "MSE" "0.619532313981641"
"13" "res_pointsareas" "MAE" "0.627540491244217"
"13" "res_pointsareas" "elpd" "0.375564950329996"
"13" "res_pointsareas" "WD" "0.986636880821048"
"13" "resPS_pointsareas" "MSE" "0.630790638241799"
"13" "resPS_pointsareas" "MAE" "0.634131657925451"
"13" "resPS_pointsareas" "elpd" "5.12367031255945"
"13" "resPS_pointsareas" "WD" "0.995712964170809"
"14" "res_points" "MSE" "2.28825723508128"
"14" "res_points" "MAE" "1.18082383798677"
"14" "res_points" "elpd" "0.369572170479262"
"14" "res_points" "WD" "4.14865915674123"
"14" "resPS_points" "MSE" "8.26475735650895"
"14" "resPS_points" "MAE" "2.46040323316725"
"14" "resPS_points" "elpd" "106.14888944348"
"14" "resPS_points" "WD" "8.85167361186041"
"14" "res_pointsareas" "MSE" "0.813197037954048"
"14" "res_pointsareas" "MAE" "0.721420159283757"
"14" "res_pointsareas" "elpd" "0.366438098520924"
"14" "res_pointsareas" "WD" "1.35919986630342"
"14" "resPS_pointsareas" "MSE" "3.61390522826434"
"14" "resPS_pointsareas" "MAE" "1.58119118657974"
"14" "resPS_pointsareas" "elpd" "113.598182585908"
"14" "resPS_pointsareas" "WD" "3.87601407705597"
"15" "res_points" "MSE" "3.04634529098871"
"15" "res_points" "MAE" "1.33235966413629"
"15" "res_points" "elpd" "0.381860193041121"
"15" "res_points" "WD" "4.44230715117209"
"15" "resPS_points" "MSE" "9.93851847553683"
"15" "resPS_points" "MAE" "2.58745405704998"
"15" "resPS_points" "elpd" "74.3256936343311"
"15" "resPS_points" "WD" "10.5335222782374"
"15" "res_pointsareas" "MSE" "0.957370136163561"
"15" "res_pointsareas" "MAE" "0.747729080909909"
"15" "res_pointsareas" "elpd" "0.370181157905089"
"15" "res_pointsareas" "WD" "1.41982466793164"
"15" "resPS_pointsareas" "MSE" "3.79999112498867"
"15" "resPS_pointsareas" "MAE" "1.49736094792564"
"15" "resPS_pointsareas" "elpd" "64.7945723122665"
"15" "resPS_pointsareas" "WD" "4.05028339258491"
"16" "res_points" "MSE" "1.56026802330611"
"16" "res_points" "MAE" "0.952479654086272"
"16" "res_points" "elpd" "0.324302366713225"
"16" "res_points" "WD" "2.31057886664255"
"16" "resPS_points" "MSE" "1.88354770567394"
"16" "resPS_points" "MAE" "1.06677675875469"
"16" "resPS_points" "elpd" "7.76544487033483"
"16" "resPS_points" "WD" "2.50682307294781"
"16" "res_pointsareas" "MSE" "0.854520523831605"
"16" "res_pointsareas" "MAE" "0.724102443763205"
"16" "res_pointsareas" "elpd" "0.342487015823998"
"16" "res_pointsareas" "WD" "1.25478584789075"
"16" "resPS_pointsareas" "MSE" "0.962923370612308"
"16" "resPS_pointsareas" "MAE" "0.765945102121433"
"16" "resPS_pointsareas" "elpd" "6.65139944859132"
"16" "resPS_pointsareas" "WD" "1.2983961259806"
"17" "res_points" "MSE" "1.4065376224952"
"17" "res_points" "MAE" "0.929463861571538"
"17" "res_points" "elpd" "0.269887406698442"
"17" "res_points" "WD" "2.11293039893364"
"17" "resPS_points" "MSE" "1.63268020450124"
"17" "resPS_points" "MAE" "0.993381085348968"
"17" "resPS_points" "elpd" "5.96270567485974"
"17" "resPS_points" "WD" "2.61709733050771"
"17" "res_pointsareas" "MSE" "0.772034663566081"
"17" "res_pointsareas" "MAE" "0.695564138585385"
"17" "res_pointsareas" "elpd" "0.308160560436326"
"17" "res_pointsareas" "WD" "1.1350324427308"
"17" "resPS_pointsareas" "MSE" "0.784259408118016"
"17" "resPS_pointsareas" "MAE" "0.702819031639904"
"17" "resPS_pointsareas" "elpd" "5.13052144442936"
"17" "resPS_pointsareas" "WD" "1.14720375748591"
"18" "res_points" "MSE" "1.52285705337133"
"18" "res_points" "MAE" "0.930984476669227"
"18" "res_points" "elpd" "0.262153845837977"
"18" "res_points" "WD" "2.33276169254256"
"18" "resPS_points" "MSE" "4.6451146051844"
"18" "resPS_points" "MAE" "1.7263410583677"
"18" "resPS_points" "elpd" "7.02544179552364"
"18" "resPS_points" "WD" "5.41043008149508"
"18" "res_pointsareas" "MSE" "0.760075550629578"
"18" "res_pointsareas" "MAE" "0.698522336546521"
"18" "res_pointsareas" "elpd" "0.300623901249935"
"18" "res_pointsareas" "WD" "1.1310934130948"
"18" "resPS_pointsareas" "MSE" "0.766486114548934"
"18" "resPS_pointsareas" "MAE" "0.701835637491369"
"18" "resPS_pointsareas" "elpd" "5.56601040521448"
"18" "resPS_pointsareas" "WD" "1.14274221168809"
"19" "res_points" "MSE" "2.4071844366939"
"19" "res_points" "MAE" "1.2239966509809"
"19" "res_points" "elpd" "0.297425773333311"
"19" "res_points" "WD" "3.14863782164236"
"19" "resPS_points" "MSE" "7.67713775775606"
"19" "resPS_points" "MAE" "2.19942094255886"
"19" "resPS_points" "elpd" "16.7546879899409"
"19" "resPS_points" "WD" "8.08595566359724"
"19" "res_pointsareas" "MSE" "1.34594708814878"
"19" "res_pointsareas" "MAE" "0.927839243005561"
"19" "res_pointsareas" "elpd" "0.323267437458643"
"19" "res_pointsareas" "WD" "1.69665708516755"
"19" "resPS_pointsareas" "MSE" "1.36472071873452"
"19" "resPS_pointsareas" "MAE" "0.935003800210518"
"19" "resPS_pointsareas" "elpd" "5.26422887600424"
"19" "resPS_pointsareas" "WD" "1.71379159333131"
"20" "res_points" "MSE" "1.71773567291547"
"20" "res_points" "MAE" "1.00894075769793"
"20" "res_points" "elpd" "0.349356574376373"
"20" "res_points" "WD" "2.40036233215881"
"20" "resPS_points" "MSE" "3.45378150322903"
"20" "resPS_points" "MAE" "1.44025637573417"
"20" "resPS_points" "elpd" "7.74920164720119"
"20" "resPS_points" "WD" "4.25709206581377"
"20" "res_pointsareas" "MSE" "0.699680958702648"
"20" "res_pointsareas" "MAE" "0.657275540510327"
"20" "res_pointsareas" "elpd" "0.350748814088022"
"20" "res_pointsareas" "WD" "1.1080976263126"
"20" "resPS_pointsareas" "MSE" "0.712765010103066"
"20" "resPS_pointsareas" "MAE" "0.663021953464303"
"20" "resPS_pointsareas" "elpd" "5.37324295014139"
"20" "resPS_pointsareas" "WD" "1.10988523702966"
"21" "res_points" "MSE" "1.35813979650656"
"21" "res_points" "MAE" "0.924193882144364"
"21" "res_points" "elpd" "0.285362669697925"
"21" "res_points" "WD" "2.93195590517937"
"21" "resPS_points" "MSE" "5.34374438563254"
"21" "resPS_points" "MAE" "1.90831094679827"
"21" "resPS_points" "elpd" "25.8176244752473"
"21" "resPS_points" "WD" "5.89522199227045"
"21" "res_pointsareas" "MSE" "0.802739641640212"
"21" "res_pointsareas" "MAE" "0.709752348801355"
"21" "res_pointsareas" "elpd" "0.309950361363956"
"21" "res_pointsareas" "WD" "1.37511876124736"
"21" "resPS_pointsareas" "MSE" "2.65075969767956"
"21" "resPS_pointsareas" "MAE" "1.30775301659308"
"21" "resPS_pointsareas" "elpd" "22.7058885147717"
"21" "resPS_pointsareas" "WD" "2.92095741058187"
"22" "res_points" "MSE" "2.0946065332474"
"22" "res_points" "MAE" "1.11256895846179"
"22" "res_points" "elpd" "0.307327167637189"
"22" "res_points" "WD" "3.10884394613721"
"22" "resPS_points" "MSE" "2.1132405425587"
"22" "resPS_points" "MAE" "1.12073215883299"
"22" "resPS_points" "elpd" "5.27455645669013"
"22" "resPS_points" "WD" "3.40062594227223"
"22" "res_pointsareas" "MSE" "1.27761220368919"
"22" "res_pointsareas" "MAE" "0.893031845120245"
"22" "res_pointsareas" "elpd" "0.349522880166472"
"22" "res_pointsareas" "WD" "1.73987579760396"
"22" "resPS_pointsareas" "MSE" "1.27924018663938"
"22" "resPS_pointsareas" "MAE" "0.89300081312991"
"22" "resPS_pointsareas" "elpd" "5.53718204696543"
"22" "resPS_pointsareas" "WD" "1.74226923412797"
"23" "res_points" "MSE" "2.70088044641139"
"23" "res_points" "MAE" "1.31986334824595"
"23" "res_points" "elpd" "0.295681308490928"
"23" "res_points" "WD" "3.92758681270371"
"23" "resPS_points" "MSE" "4.22804501705671"
"23" "resPS_points" "MAE" "1.53231972289751"
"23" "resPS_points" "elpd" "22.3015695903989"
"23" "resPS_points" "WD" "5.27320354508046"
"23" "res_pointsareas" "MSE" "0.912595838816767"
"23" "res_pointsareas" "MAE" "0.756666869960697"
"23" "res_pointsareas" "elpd" "0.309546571106434"
"23" "res_pointsareas" "WD" "1.43284850681756"
"23" "resPS_pointsareas" "MSE" "1.2373312000688"
"23" "resPS_pointsareas" "MAE" "0.883888196697322"
"23" "resPS_pointsareas" "elpd" "10.360269363195"
"23" "resPS_pointsareas" "WD" "1.66131617103285"
"24" "res_points" "MSE" "2.65419108151939"
"24" "res_points" "MAE" "1.24471830146713"
"24" "res_points" "elpd" "0.326199940327487"
"24" "res_points" "WD" "3.59222611438443"
"24" "resPS_points" "MSE" "4.47076135664972"
"24" "resPS_points" "MAE" "1.71601497106389"
"24" "resPS_points" "elpd" "29.1333927725417"
"24" "resPS_points" "WD" "4.95878131310228"
"24" "res_pointsareas" "MSE" "1.04175052119808"
"24" "res_pointsareas" "MAE" "0.806380296197044"
"24" "res_pointsareas" "elpd" "0.330634474248626"
"24" "res_pointsareas" "WD" "1.4286891162805"
"24" "resPS_pointsareas" "MSE" "2.36341951819864"
"24" "resPS_pointsareas" "MAE" "1.25344467132943"
"24" "resPS_pointsareas" "elpd" "21.5288093013766"
"24" "resPS_pointsareas" "WD" "2.63096152230716"
"25" "res_points" "MSE" "2.55215905683344"
"25" "res_points" "MAE" "1.17124363162486"
"25" "res_points" "elpd" "0.371509431275139"
"25" "res_points" "WD" "3.99762772779603"
"25" "resPS_points" "MSE" "48.5648103567853"
"25" "resPS_points" "MAE" "5.63903462732195"
"25" "resPS_points" "elpd" "14.8794159875105"
"25" "resPS_points" "WD" "52.4497009543103"
"25" "res_pointsareas" "MSE" "0.860975563711693"
"25" "res_pointsareas" "MAE" "0.721579836111639"
"25" "res_pointsareas" "elpd" "0.367739167432789"
"25" "res_pointsareas" "WD" "1.27802404653028"
"25" "resPS_pointsareas" "MSE" "0.96545167260086"
"25" "resPS_pointsareas" "MAE" "0.762886958558269"
"25" "resPS_pointsareas" "elpd" "6.7603395901191"
"25" "resPS_pointsareas" "WD" "1.3332225668864"
"26" "res_points" "MSE" "2.5946498196002"
"26" "res_points" "MAE" "1.23138196304153"
"26" "res_points" "elpd" "0.335555122961242"
"26" "res_points" "WD" "4.51982508566472"
"26" "resPS_points" "MSE" "12.6311044271574"
"26" "resPS_points" "MAE" "2.81170337492126"
"26" "resPS_points" "elpd" "33.4568028835463"
"26" "resPS_points" "WD" "14.4184644816364"
"26" "res_pointsareas" "MSE" "1.09389021564142"
"26" "res_pointsareas" "MAE" "0.817322295409524"
"26" "res_pointsareas" "elpd" "0.337133156824439"
"26" "res_pointsareas" "WD" "1.49060512400968"
"26" "resPS_pointsareas" "MSE" "2.10670635101748"
"26" "resPS_pointsareas" "MAE" "1.04263477521025"
"26" "resPS_pointsareas" "elpd" "20.8079082226985"
"26" "resPS_pointsareas" "WD" "2.43375765307726"
"27" "res_points" "MSE" "1.72285298920419"
"27" "res_points" "MAE" "0.999611822886241"
"27" "res_points" "elpd" "0.252210003035258"
"27" "res_points" "WD" "3.09262409429407"
"27" "resPS_points" "MSE" "8.71604147593838"
"27" "resPS_points" "MAE" "2.35260054180131"
"27" "resPS_points" "elpd" "41.1210725039396"
"27" "resPS_points" "WD" "9.31085509636379"
"27" "res_pointsareas" "MSE" "0.87914924676842"
"27" "res_pointsareas" "MAE" "0.729312518491476"
"27" "res_pointsareas" "elpd" "0.300751481835252"
"27" "res_pointsareas" "WD" "1.38785265076869"
"27" "resPS_pointsareas" "MSE" "0.888752255332949"
"27" "resPS_pointsareas" "MAE" "0.734581406674968"
"27" "resPS_pointsareas" "elpd" "5.11389942862637"
"27" "resPS_pointsareas" "WD" "1.39906743189399"
"28" "res_points" "MSE" "1.5335156170772"
"28" "res_points" "MAE" "0.952716893205199"
"28" "res_points" "elpd" "0.3032651228294"
"28" "res_points" "WD" "3.03040362421027"
"28" "resPS_points" "MSE" "3.50480065810073"
"28" "resPS_points" "MAE" "1.40312856853319"
"28" "resPS_points" "elpd" "7.84016191499753"
"28" "resPS_points" "WD" "4.70253194548092"
"28" "res_pointsareas" "MSE" "0.707424796244401"
"28" "res_pointsareas" "MAE" "0.658484017841817"
"28" "res_pointsareas" "elpd" "0.354037634543263"
"28" "res_pointsareas" "WD" "1.31877476983923"
"28" "resPS_pointsareas" "MSE" "0.724775037397399"
"28" "resPS_pointsareas" "MAE" "0.666639449095865"
"28" "resPS_pointsareas" "elpd" "5.70838599749937"
"28" "resPS_pointsareas" "WD" "1.27671342228657"
"29" "res_points" "MSE" "1.85088867661974"
"29" "res_points" "MAE" "1.08156167428845"
"29" "res_points" "elpd" "0.333457710646217"
"29" "res_points" "WD" "3.22664679570651"
"29" "resPS_points" "MSE" "1.85246420043229"
"29" "resPS_points" "MAE" "1.08275471361128"
"29" "resPS_points" "elpd" "5.24720140641448"
"29" "resPS_points" "WD" "3.43833749586966"
"29" "res_pointsareas" "MSE" "0.851305979229609"
"29" "res_pointsareas" "MAE" "0.740494767559875"
"29" "res_pointsareas" "elpd" "0.362617125526396"
"29" "res_pointsareas" "WD" "1.48806556155634"
"29" "resPS_pointsareas" "MSE" "0.853847276260195"
"29" "resPS_pointsareas" "MAE" "0.741648647843789"
"29" "resPS_pointsareas" "elpd" "5.3971369356657"
"29" "resPS_pointsareas" "WD" "1.48874192338759"
"30" "res_points" "MSE" "2.09784174754476"
"30" "res_points" "MAE" "1.13605468301826"
"30" "res_points" "elpd" "0.34299888335761"
"30" "res_points" "WD" "2.87024820228626"
"30" "resPS_points" "MSE" "6.10447039764584"
"30" "resPS_points" "MAE" "2.05431878590252"
"30" "resPS_points" "elpd" "11.2094182029354"
"30" "resPS_points" "WD" "6.50282526797769"
"30" "res_pointsareas" "MSE" "0.950652812516448"
"30" "res_pointsareas" "MAE" "0.746151593695539"
"30" "res_pointsareas" "elpd" "0.363241058165569"
"30" "res_pointsareas" "WD" "1.31904228249597"
"30" "resPS_pointsareas" "MSE" "0.956792530806613"
"30" "resPS_pointsareas" "MAE" "0.746403047292067"
"30" "resPS_pointsareas" "elpd" "5.38783986531326"
"30" "resPS_pointsareas" "WD" "1.32750106367623"
"31" "res_points" "MSE" "1.95153046158365"
"31" "res_points" "MAE" "1.06686841845825"
"31" "res_points" "elpd" "0.313430583550166"
"31" "res_points" "WD" "2.89181948107611"
"31" "resPS_points" "MSE" "28.1795844962367"
"31" "resPS_points" "MAE" "4.16967148310941"
"31" "resPS_points" "elpd" "12.5413772365275"
"31" "resPS_points" "WD" "32.2420720953589"
"31" "res_pointsareas" "MSE" "1.18872887794965"
"31" "res_pointsareas" "MAE" "0.858698748918952"
"31" "res_pointsareas" "elpd" "0.327795955864631"
"31" "res_pointsareas" "WD" "1.85552580596542"
"31" "resPS_pointsareas" "MSE" "1.27826640935777"
"31" "resPS_pointsareas" "MAE" "0.895100190158051"
"31" "resPS_pointsareas" "elpd" "5.65307244421795"
"31" "resPS_pointsareas" "WD" "1.86348725561702"
"32" "res_points" "MSE" "1.31280693202444"
"32" "res_points" "MAE" "0.854390358246736"
"32" "res_points" "elpd" "0.299339428789765"
"32" "res_points" "WD" "3.72924932744806"
"32" "resPS_points" "MSE" "16.0679907570869"
"32" "resPS_points" "MAE" "3.02118277004055"
"32" "resPS_points" "elpd" "8.72435076054229"
"32" "resPS_points" "WD" "19.3957150335397"
"32" "res_pointsareas" "MSE" "0.734959057561279"
"32" "res_pointsareas" "MAE" "0.669481206934903"
"32" "res_pointsareas" "elpd" "0.332581042454463"
"32" "res_pointsareas" "WD" "1.45667846972804"
"32" "resPS_pointsareas" "MSE" "0.748368502387813"
"32" "resPS_pointsareas" "MAE" "0.669238621719395"
"32" "resPS_pointsareas" "elpd" "6.7614379243741"
"32" "resPS_pointsareas" "WD" "1.38925392589215"
"33" "res_points" "MSE" "2.88154148424275"
"33" "res_points" "MAE" "1.2349604925653"
"33" "res_points" "elpd" "0.297118795444005"
"33" "res_points" "WD" "4.49393222554503"
"33" "resPS_points" "MSE" "6.0904080732291"
"33" "resPS_points" "MAE" "1.73394757291909"
"33" "resPS_points" "elpd" "10.0204252025583"
"33" "resPS_points" "WD" "7.51225668194772"
"33" "res_pointsareas" "MSE" "0.950107824166988"
"33" "res_pointsareas" "MAE" "0.761747234516947"
"33" "res_pointsareas" "elpd" "0.335282875834593"
"33" "res_pointsareas" "WD" "1.55042826935029"
"33" "resPS_pointsareas" "MSE" "1.05088009285198"
"33" "resPS_pointsareas" "MAE" "0.787889035849298"
"33" "resPS_pointsareas" "elpd" "5.81741017254905"
"33" "resPS_pointsareas" "WD" "1.55644682108935"
"34" "res_points" "MSE" "2.41409182130105"
"34" "res_points" "MAE" "1.15822124958621"
"34" "res_points" "elpd" "0.30187367498495"
"34" "res_points" "WD" "3.85884534989013"
"34" "resPS_points" "MSE" "13.0954936687499"
"34" "resPS_points" "MAE" "2.81720102551865"
"34" "resPS_points" "elpd" "13.2476684942281"
"34" "resPS_points" "WD" "15.8811684792427"
"34" "res_pointsareas" "MSE" "0.719077992488628"
"34" "res_pointsareas" "MAE" "0.667076508672989"
"34" "res_pointsareas" "elpd" "0.329724490554807"
"34" "res_pointsareas" "WD" "1.27299941374329"
"34" "resPS_pointsareas" "MSE" "0.781458406534341"
"34" "resPS_pointsareas" "MAE" "0.70173196936057"
