"ID" "Model" "type" "value"
"10" "resPS_pointsareas" "elpd" "1.07276398154447"
"10" "resPS_pointsareas" "WD" "14.2288328275456"
"11" "res_points" "MSE" "8.87444455367415"
"11" "res_points" "MAE" "2.37810460693372"
"11" "res_points" "elpd" "0.12557780639195"
"11" "res_points" "WD" "19.2152744265909"
"11" "resPS_points" "MSE" "15.3563394294077"
"11" "resPS_points" "MAE" "3.14881440977484"
"11" "resPS_points" "elpd" "1.2135376281261"
"11" "resPS_points" "WD" "28.1000517979813"
"11" "res_pointsareas" "MSE" "7.68654859852246"
"11" "res_pointsareas" "MAE" "2.22756070953048"
"11" "res_pointsareas" "elpd" "0.180337500634362"
"11" "res_pointsareas" "WD" "14.9597506592636"
"11" "resPS_pointsareas" "MSE" "7.65684174812687"
"11" "resPS_pointsareas" "MAE" "2.22286945329133"
"11" "resPS_pointsareas" "elpd" "1.09523962488195"
"11" "resPS_pointsareas" "WD" "14.4639819297407"
"12" "res_points" "MSE" "9.55539544554117"
"12" "res_points" "MAE" "2.46939739012453"
"12" "res_points" "elpd" "0.0875838966312309"
"12" "res_points" "WD" "40.3534920350596"
"12" "resPS_points" "MSE" "58.0241762273954"
"12" "resPS_points" "MAE" "6.64586506770029"
"12" "resPS_points" "elpd" "1.34375360079633"
"12" "resPS_points" "WD" "131.488937354829"
"12" "res_pointsareas" "MSE" "7.98730681312315"
"12" "res_pointsareas" "MAE" "2.24625645615758"
"12" "res_pointsareas" "elpd" "0.180821582097002"
"12" "res_pointsareas" "WD" "17.24757253384"
"12" "resPS_pointsareas" "MSE" "7.84177321816224"
"12" "resPS_pointsareas" "MAE" "2.23296160944856"
"12" "resPS_pointsareas" "elpd" "1.11225776518879"
"12" "resPS_pointsareas" "WD" "14.9581919231837"
"13" "res_points" "MSE" "12.2107381861387"
"13" "res_points" "MAE" "2.70736301927053"
"13" "res_points" "elpd" "0.112091675351163"
"13" "res_points" "WD" "24.6933613420964"
"13" "resPS_points" "MSE" "21.09703483269"
"13" "resPS_points" "MAE" "3.73130775285757"
"13" "resPS_points" "elpd" "1.19117337539642"
"13" "resPS_points" "WD" "35.6181817277963"
"13" "res_pointsareas" "MSE" "7.54355666920144"
"13" "res_pointsareas" "MAE" "2.17047251891435"
"13" "res_pointsareas" "elpd" "0.143749128202967"
"13" "res_pointsareas" "WD" "12.867368360357"
"13" "resPS_pointsareas" "MSE" "7.5467173550091"
"13" "resPS_pointsareas" "MAE" "2.17098088330137"
"13" "resPS_pointsareas" "elpd" "1.11701972493288"
"13" "resPS_pointsareas" "WD" "12.7627047736027"
"14" "res_points" "MSE" "12.4123585931116"
"14" "res_points" "MAE" "2.81194741463092"
"14" "res_points" "elpd" "0.116935751831674"
"14" "res_points" "WD" "20.2932663147645"
"14" "resPS_points" "MSE" "33.4499901024675"
"14" "resPS_points" "MAE" "4.78517781318508"
"14" "resPS_points" "elpd" "1.88469639414263"
"14" "resPS_points" "WD" "37.3972162790785"
"14" "res_pointsareas" "MSE" "11.7977272379947"
"14" "res_pointsareas" "MAE" "2.75165621101488"
"14" "res_pointsareas" "elpd" "0.15253045027111"
"14" "res_pointsareas" "WD" "12.0471565065117"
"14" "resPS_pointsareas" "MSE" "12.0478457390759"
"14" "resPS_pointsareas" "MAE" "2.77761198754347"
"14" "resPS_pointsareas" "elpd" "1.187047172023"
"14" "resPS_pointsareas" "WD" "12.36245233409"
"15" "res_points" "MSE" "12.0797084342175"
"15" "res_points" "MAE" "2.7848506402248"
"15" "res_points" "elpd" "0.122063466687949"
"15" "res_points" "WD" "50.9691097613516"
"15" "resPS_points" "MSE" "101.804620485995"
"15" "resPS_points" "MAE" "9.24141186830076"
"15" "resPS_points" "elpd" "16.901839711848"
"15" "resPS_points" "WD" "163.4611080842"
"15" "res_pointsareas" "MSE" "8.11682189798838"
"15" "res_pointsareas" "MAE" "2.24995023524178"
"15" "res_pointsareas" "elpd" "0.155069463434492"
"15" "res_pointsareas" "WD" "17.6953105118266"
"15" "resPS_pointsareas" "MSE" "8.34532268897741"
"15" "resPS_pointsareas" "MAE" "2.27432898905698"
"15" "resPS_pointsareas" "elpd" "5.38253790584353"
"15" "resPS_pointsareas" "WD" "10.882829052733"
"16" "res_points" "MSE" "11.6985262172717"
"16" "res_points" "MAE" "2.67147448765763"
"16" "res_points" "elpd" "0.0965143414705776"
"16" "res_points" "WD" "26.6221036795485"
"16" "resPS_points" "MSE" "16.1989059736254"
"16" "resPS_points" "MAE" "3.21776811295451"
"16" "resPS_points" "elpd" "1.19874185451675"
"16" "resPS_points" "WD" "31.1251744178066"
"16" "res_pointsareas" "MSE" "8.71345091519583"
"16" "res_pointsareas" "MAE" "2.34802337177633"
"16" "res_pointsareas" "elpd" "0.162284275986197"
"16" "res_pointsareas" "WD" "18.7788818599823"
"16" "resPS_pointsareas" "MSE" "8.74403287693766"
"16" "resPS_pointsareas" "MAE" "2.35010533683662"
"16" "resPS_pointsareas" "elpd" "1.10119134900438"
"16" "resPS_pointsareas" "WD" "19.6359798860091"
"17" "res_points" "MSE" "11.9505606974486"
"17" "res_points" "MAE" "2.72664371894925"
"17" "res_points" "elpd" "0.0855292743004222"
"17" "res_points" "WD" "29.0517918800734"
"17" "resPS_points" "MSE" "20.2844338781287"
"17" "resPS_points" "MAE" "3.67829966704764"
"17" "resPS_points" "elpd" "1.18414889309743"
"17" "resPS_points" "WD" "37.7886421567444"
"17" "res_pointsareas" "MSE" "7.75955085299286"
"17" "res_pointsareas" "MAE" "2.19564189048075"
"17" "res_pointsareas" "elpd" "0.147709334855103"
"17" "res_pointsareas" "WD" "19.2852728840391"
"17" "resPS_pointsareas" "MSE" "7.72743110409689"
"17" "resPS_pointsareas" "MAE" "2.19315211417243"
"17" "resPS_pointsareas" "elpd" "1.09552500135929"
"17" "resPS_pointsareas" "WD" "18.4160776843378"
"18" "res_points" "MSE" "8.69329596985514"
"18" "res_points" "MAE" "2.37113272981076"
"18" "res_points" "elpd" "0.112847543308772"
"18" "res_points" "WD" "18.7629503161056"
"18" "resPS_points" "MSE" "8.49948658806181"
"18" "resPS_points" "MAE" "2.33958525687328"
"18" "resPS_points" "elpd" "1.11970356711487"
"18" "resPS_points" "WD" "19.7278089854056"
"18" "res_pointsareas" "MSE" "6.52516664754294"
"18" "res_pointsareas" "MAE" "2.05401904744409"
"18" "res_pointsareas" "elpd" "0.155050622540932"
"18" "res_pointsareas" "WD" "14.1732525116696"
"18" "resPS_pointsareas" "MSE" "6.5295442405864"
"18" "resPS_pointsareas" "MAE" "2.05456775651539"
"18" "resPS_pointsareas" "elpd" "1.06362496451695"
"18" "resPS_pointsareas" "WD" "13.8640437150938"
"19" "res_points" "MSE" "13.8969156570617"
"19" "res_points" "MAE" "3.04375916693716"
"19" "res_points" "elpd" "0.0756844330909401"
"19" "res_points" "WD" "35.9493658788908"
"19" "resPS_points" "MSE" "12.886443779503"
"19" "resPS_points" "MAE" "2.92100137610862"
"19" "resPS_points" "elpd" "1.1621517252246"
"19" "resPS_points" "WD" "34.824027193308"
"19" "res_pointsareas" "MSE" "7.19782284622027"
"19" "res_pointsareas" "MAE" "2.09766079577427"
"19" "res_pointsareas" "elpd" "0.169186935051092"
"19" "res_pointsareas" "WD" "16.7580438844226"
"19" "resPS_pointsareas" "MSE" "7.20931015342731"
"19" "resPS_pointsareas" "MAE" "2.09893211894938"
"19" "resPS_pointsareas" "elpd" "1.13471539912427"
"19" "resPS_pointsareas" "WD" "16.1116672898906"
"20" "res_points" "MSE" "11.1363343369775"
"20" "res_points" "MAE" "2.66121863656471"
"20" "res_points" "elpd" "0.238926489729049"
"20" "res_points" "WD" "18.5806086693356"
"20" "resPS_points" "MSE" "117.98514222559"
"20" "resPS_points" "MAE" "10.2103068701867"
"20" "resPS_points" "elpd" "16.8507585033715"
"20" "resPS_points" "WD" "198.781518742187"
"20" "res_pointsareas" "MSE" "8.55630730353066"
"20" "res_pointsareas" "MAE" "2.32623477691508"
"20" "res_pointsareas" "elpd" "0.189582029657878"
"20" "res_pointsareas" "WD" "11.6183531442502"
"20" "resPS_pointsareas" "MSE" "11.2966310372738"
"20" "resPS_pointsareas" "MAE" "2.67959904136547"
"20" "resPS_pointsareas" "elpd" "9.04367601547686"
"20" "resPS_pointsareas" "WD" "11.7035701947812"
"21" "res_points" "MSE" "8.5274311278022"
"21" "res_points" "MAE" "2.29512054281967"
"21" "res_points" "elpd" "0.145933600863931"
"21" "res_points" "WD" "12.8579115561392"
"21" "resPS_points" "MSE" "8.47515625707866"
"21" "resPS_points" "MAE" "2.30688413712362"
"21" "resPS_points" "elpd" "1.23066992142496"
"21" "resPS_points" "WD" "11.7680362559325"
"21" "res_pointsareas" "MSE" "6.80115955242572"
"21" "res_pointsareas" "MAE" "2.0813495934079"
"21" "res_pointsareas" "elpd" "0.219572861349838"
"21" "res_pointsareas" "WD" "9.78876617881085"
"21" "resPS_pointsareas" "MSE" "6.83493415712016"
"21" "resPS_pointsareas" "MAE" "2.0853420486361"
"21" "resPS_pointsareas" "elpd" "1.12962275821835"
"21" "resPS_pointsareas" "WD" "8.47066780749272"
"22" "res_points" "MSE" "14.5502289046809"
"22" "res_points" "MAE" "3.02861901940629"
"22" "res_points" "elpd" "0.126381096808755"
"22" "res_points" "WD" "39.8863174102047"
"22" "resPS_points" "MSE" "30.3299470731734"
"22" "resPS_points" "MAE" "4.59805747662812"
"22" "resPS_points" "elpd" "1.94753405866981"
"22" "resPS_points" "WD" "34.6494188844237"
"22" "res_pointsareas" "MSE" "10.0223036154557"
"22" "res_pointsareas" "MAE" "2.5258577984916"
"22" "res_pointsareas" "elpd" "0.166105173618436"
"22" "res_pointsareas" "WD" "16.9775252458042"
"22" "resPS_pointsareas" "MSE" "11.2671828369555"
"22" "resPS_pointsareas" "MAE" "2.69124786611313"
"22" "resPS_pointsareas" "elpd" "1.09122507364471"
"22" "resPS_pointsareas" "WD" "11.5241668521469"
"23" "res_points" "MSE" "32.3766923241807"
"23" "res_points" "MAE" "4.85891141898872"
"23" "res_points" "elpd" "0.254639654617031"
"23" "res_points" "WD" "78.2120403117026"
"23" "resPS_points" "MSE" "560.336385011029"
"23" "resPS_points" "MAE" "22.2050954611844"
"23" "resPS_points" "elpd" "2.49550564533109"
"23" "resPS_points" "WD" "689.827020992637"
"23" "res_pointsareas" "MSE" "7.56050621584677"
"23" "res_pointsareas" "MAE" "2.19097243592829"
"23" "res_pointsareas" "elpd" "0.168693118974819"
"23" "res_pointsareas" "WD" "19.7801163719033"
"23" "resPS_pointsareas" "MSE" "8.43798400590865"
"23" "resPS_pointsareas" "MAE" "2.26871621254459"
"23" "resPS_pointsareas" "elpd" "1.10596145782691"
"23" "resPS_pointsareas" "WD" "25.3588268520869"
"24" "res_points" "MSE" "12.5609551201225"
"24" "res_points" "MAE" "2.81706693219437"
"24" "res_points" "elpd" "0.294145113278275"
"24" "res_points" "WD" "50.6209717015001"
"24" "resPS_points" "MSE" "14.4555485080102"
"24" "resPS_points" "MAE" "3.03098609830881"
"24" "resPS_points" "elpd" "1.17716674119674"
"24" "resPS_points" "WD" "41.3418820262165"
"24" "res_pointsareas" "MSE" "8.00821604933764"
"24" "res_pointsareas" "MAE" "2.25009262669409"
"24" "res_pointsareas" "elpd" "0.255121281426583"
"24" "res_pointsareas" "WD" "19.2806169339483"
"24" "resPS_pointsareas" "MSE" "8.52550508897546"
"24" "resPS_pointsareas" "MAE" "2.30099622125273"
"24" "resPS_pointsareas" "elpd" "1.01636495029228"
"24" "resPS_pointsareas" "WD" "23.6537409772061"
"25" "res_points" "MSE" "11.3968316489738"
"25" "res_points" "MAE" "2.61475105018052"
"25" "res_points" "elpd" "0.125144288526014"
"25" "res_points" "WD" "44.0540384402311"
"25" "resPS_points" "MSE" "15.4118040702047"
"25" "resPS_points" "MAE" "3.15148143639178"
"25" "resPS_points" "elpd" "1.17083677940911"
"25" "resPS_points" "WD" "54.4308063764307"
"25" "res_pointsareas" "MSE" "8.6144735902966"
"25" "res_pointsareas" "MAE" "2.29644511692464"
"25" "res_pointsareas" "elpd" "0.143727542071761"
"25" "res_pointsareas" "WD" "26.3134497260829"
"25" "resPS_pointsareas" "MSE" "8.65714630971432"
"25" "resPS_pointsareas" "MAE" "2.30561187665821"
"25" "resPS_pointsareas" "elpd" "1.11613733398947"
"25" "resPS_pointsareas" "WD" "29.7211882916793"
"26" "res_points" "MSE" "13.7379754215196"
"26" "res_points" "MAE" "2.9713258302704"
"26" "res_points" "elpd" "0.139399590944075"
"26" "res_points" "WD" "23.7188293286642"
"26" "resPS_points" "MSE" "40.3037912341604"
"26" "resPS_points" "MAE" "5.44464072943733"
"26" "resPS_points" "elpd" "8.85540432229283"
"26" "resPS_points" "WD" "45.687524521401"
"26" "res_pointsareas" "MSE" "10.330913274275"
"26" "res_pointsareas" "MAE" "2.5526924473741"
"26" "res_pointsareas" "elpd" "0.158577360479789"
"26" "res_pointsareas" "WD" "15.2557014995541"
"26" "resPS_pointsareas" "MSE" "11.8398797787929"
"26" "resPS_pointsareas" "MAE" "2.74920554113879"
"26" "resPS_pointsareas" "elpd" "1.59072254680795"
"26" "resPS_pointsareas" "WD" "12.1992336008236"
"27" "res_points" "MSE" "11.0087091370523"
"27" "res_points" "MAE" "2.59411186871345"
"27" "res_points" "elpd" "0.116512092562475"
"27" "res_points" "WD" "24.4678560873979"
"27" "resPS_points" "MSE" "44.851425604422"
"27" "resPS_points" "MAE" "5.72448726224554"
"27" "resPS_points" "elpd" "2.95928182372262"
"27" "resPS_points" "WD" "62.4637117587554"
"27" "res_pointsareas" "MSE" "9.36548189846065"
"27" "res_pointsareas" "MAE" "2.41152810753617"
"27" "res_pointsareas" "elpd" "0.187895949269196"
"27" "res_pointsareas" "WD" "13.9955497882954"
"27" "resPS_pointsareas" "MSE" "9.88131967876549"
"27" "resPS_pointsareas" "MAE" "2.47204468177866"
"27" "resPS_pointsareas" "elpd" "1.50415602279773"
"27" "resPS_pointsareas" "WD" "10.651502388963"
"28" "res_points" "MSE" "12.5666137126169"
"28" "res_points" "MAE" "2.85159583592923"
"28" "res_points" "elpd" "0.11346373074079"
"28" "res_points" "WD" "55.0475112323616"
"28" "resPS_points" "MSE" "67.7115897866261"
"28" "resPS_points" "MAE" "7.43269964483619"
"28" "resPS_points" "elpd" "8.92483670000663"
"28" "resPS_points" "WD" "89.6391037069287"
"28" "res_pointsareas" "MSE" "9.00811200823388"
"28" "res_pointsareas" "MAE" "2.42248010380045"
"28" "res_pointsareas" "elpd" "0.162929020441825"
"28" "res_pointsareas" "WD" "16.1146998307251"
"28" "resPS_pointsareas" "MSE" "9.8631359437894"
"28" "resPS_pointsareas" "MAE" "2.54809537469745"
"28" "resPS_pointsareas" "elpd" "5.35242783783945"
"28" "resPS_pointsareas" "WD" "10.4416516752951"
"29" "res_points" "MSE" "16.805554354834"
"29" "res_points" "MAE" "3.26105430063752"
"29" "res_points" "elpd" "0.499358923686318"
"29" "res_points" "WD" "37.2971477125934"
"29" "resPS_points" "MSE" "446.110047537369"
"29" "resPS_points" "MAE" "20.1342772373111"
"29" "resPS_points" "elpd" "2.48006364765711"
"29" "resPS_points" "WD" "545.943476392014"
"29" "res_pointsareas" "MSE" "7.96724723307837"
"29" "res_pointsareas" "MAE" "2.22638759530596"
"29" "res_pointsareas" "elpd" "0.284589703083813"
"29" "res_pointsareas" "WD" "17.2607827358995"
"29" "resPS_pointsareas" "MSE" "7.96877119272252"
"29" "resPS_pointsareas" "MAE" "2.22666771108067"
"29" "resPS_pointsareas" "elpd" "1.07408034369278"
"29" "resPS_pointsareas" "WD" "17.0803648380691"
"30" "res_points" "MSE" "10.196433536846"
"30" "res_points" "MAE" "2.53002425113667"
"30" "res_points" "elpd" "0.0904966414836333"
"30" "res_points" "WD" "33.230874432529"
"30" "resPS_points" "MSE" "89.248401927083"
"30" "resPS_points" "MAE" "8.54890837203532"
"30" "resPS_points" "elpd" "1.99916141593245"
"30" "resPS_points" "WD" "140.085934086758"
"30" "res_pointsareas" "MSE" "8.41885271944047"
"30" "res_pointsareas" "MAE" "2.30994047947927"
"30" "res_pointsareas" "elpd" "0.162557371143879"
"30" "res_pointsareas" "WD" "14.9275000511615"
"30" "resPS_pointsareas" "MSE" "9.65300987765492"
"30" "resPS_pointsareas" "MAE" "2.4600492150257"
"30" "resPS_pointsareas" "elpd" "1.08553818627164"
"30" "resPS_pointsareas" "WD" "10.5383095607184"
"31" "res_points" "MSE" "22.3621120268719"
"31" "res_points" "MAE" "3.89981663142177"
"31" "res_points" "elpd" "0.261797467743657"
"31" "res_points" "WD" "23.3942271167029"
"31" "resPS_points" "MSE" "1620.63826304097"
"31" "resPS_points" "MAE" "16.0744787522675"
"31" "resPS_points" "elpd" "1.44322591236856"
"31" "resPS_points" "WD" "1625.52537086673"
"31" "res_pointsareas" "MSE" "8.65608044098367"
"31" "res_pointsareas" "MAE" "2.35947469424343"
"31" "res_pointsareas" "elpd" "0.206707010212678"
"31" "res_pointsareas" "WD" "13.3406986789119"
"31" "resPS_pointsareas" "MSE" "9.3703218530434"
"31" "resPS_pointsareas" "MAE" "2.45924669910209"
"31" "resPS_pointsareas" "elpd" "1.66338796840359"
"31" "resPS_pointsareas" "WD" "10.1026524908999"
"32" "res_points" "MSE" "10.9239195196252"
"32" "res_points" "MAE" "2.68026458610102"
"32" "res_points" "elpd" "0.103766895153035"
"32" "res_points" "WD" "18.2577832083158"
"32" "resPS_points" "MSE" "13.6692388141204"
"32" "resPS_points" "MAE" "2.99663919595015"
"32" "resPS_points" "elpd" "1.16222979016135"
"32" "resPS_points" "WD" "20.0782213845253"
"32" "res_pointsareas" "MSE" "8.23149828410487"
"32" "res_pointsareas" "MAE" "2.28502092103749"
"32" "res_pointsareas" "elpd" "0.152680656206727"
"32" "res_pointsareas" "WD" "15.2920219622148"
"32" "resPS_pointsareas" "MSE" "8.44049862665845"
"32" "resPS_pointsareas" "MAE" "2.31600820437383"
"32" "resPS_pointsareas" "elpd" "1.07239901153873"
"32" "resPS_pointsareas" "WD" "17.3357122110693"
"33" "res_points" "MSE" "11.1003684875197"
"33" "res_points" "MAE" "2.63332280651845"
"33" "res_points" "elpd" "0.0896093352966516"
"33" "res_points" "WD" "18.9845131664505"
"33" "resPS_points" "MSE" "12.5606857771799"
"33" "resPS_points" "MAE" "2.80462707196115"
"33" "resPS_points" "elpd" "1.16847884839465"
"33" "resPS_points" "WD" "19.2173780097105"
"33" "res_pointsareas" "MSE" "7.31980497043157"
"33" "res_pointsareas" "MAE" "2.12340327476081"
"33" "res_pointsareas" "elpd" "0.132521716285726"
"33" "res_pointsareas" "WD" "16.6158803295322"
"33" "resPS_pointsareas" "MSE" "7.48467768635214"
"33" "resPS_pointsareas" "MAE" "2.15169363608324"
"33" "resPS_pointsareas" "elpd" "1.06865548592276"
"33" "resPS_pointsareas" "WD" "20.0438753287321"
"34" "res_points" "MSE" "14.2559208786626"
"34" "res_points" "MAE" "3.06077931044612"
"34" "res_points" "elpd" "0.14231541592299"
"34" "res_points" "WD" "22.9590537268808"
"34" "resPS_points" "MSE" "75.457083095968"
"34" "resPS_points" "MAE" "7.99433677710569"
"34" "resPS_points" "elpd" "4.81441056867358"
"34" "resPS_points" "WD" "94.8861595612604"
"34" "res_pointsareas" "MSE" "8.29277632844359"
"34" "res_pointsareas" "MAE" "2.31333857543818"
"34" "res_pointsareas" "elpd" "0.175438536929721"
"34" "res_pointsareas" "WD" "15.6136255031539"
"34" "resPS_pointsareas" "MSE" "8.29223265781889"
"34" "resPS_pointsareas" "MAE" "2.31324780390795"
"34" "resPS_pointsareas" "elpd" "1.07258423467195"
