"ID" "Model" "type" "value"
"18" "res_pointsareas" "elpd" "0.234604966674026"
"18" "res_pointsareas" "WD" "3.86204062227382"
"18" "resPS_pointsareas" "MSE" "7.21946964625855"
"18" "resPS_pointsareas" "MAE" "2.06054440127235"
"18" "resPS_pointsareas" "elpd" "15.0452776888819"
"18" "resPS_pointsareas" "WD" "8.03379587759171"
"19" "res_points" "MSE" "2.12112867787437"
"19" "res_points" "MAE" "1.07901027262628"
"19" "res_points" "elpd" "0.268423102124293"
"19" "res_points" "WD" "3.47896101470313"
"19" "resPS_points" "MSE" "11.2443562897506"
"19" "resPS_points" "MAE" "2.53685568444081"
"19" "resPS_points" "elpd" "11.506446543146"
"19" "resPS_points" "WD" "12.8524363794257"
"19" "res_pointsareas" "MSE" "2.04210126576157"
"19" "res_pointsareas" "MAE" "1.06771496408242"
"19" "res_pointsareas" "elpd" "0.272439561148447"
"19" "res_pointsareas" "WD" "3.32999489765222"
"19" "resPS_pointsareas" "MSE" "6.6358806523154"
"19" "resPS_pointsareas" "MAE" "1.91993255631617"
"19" "resPS_pointsareas" "elpd" "11.8748444854482"
"19" "resPS_pointsareas" "WD" "7.55442961512292"
"20" "res_points" "MSE" "2.88871331406722"
"20" "res_points" "MAE" "1.30888449692063"
"20" "res_points" "elpd" "0.331052053452887"
"20" "res_points" "WD" "5.84132313731285"
"20" "resPS_points" "MSE" "4.25304770151215"
"20" "resPS_points" "MAE" "1.78188345115168"
"20" "resPS_points" "elpd" "42.822361142241"
"20" "resPS_points" "WD" "4.79381462282702"
"20" "res_pointsareas" "MSE" "2.13291070688721"
"20" "res_pointsareas" "MAE" "1.12346268292009"
"20" "res_pointsareas" "elpd" "0.329318479493128"
"20" "res_pointsareas" "WD" "4.71083835002056"
"20" "resPS_pointsareas" "MSE" "3.99932066044064"
"20" "resPS_pointsareas" "MAE" "1.73052202873328"
"20" "resPS_pointsareas" "elpd" "44.0959183299269"
"20" "resPS_pointsareas" "WD" "4.46795791812496"
"21" "res_points" "MSE" "2.7889996308361"
"21" "res_points" "MAE" "1.26818580172948"
"21" "res_points" "elpd" "0.311647547877803"
"21" "res_points" "WD" "4.43738014412668"
"21" "resPS_points" "MSE" "19.39196612695"
"21" "resPS_points" "MAE" "3.36420322571486"
"21" "resPS_points" "elpd" "11.2906498716038"
"21" "resPS_points" "WD" "20.807884429798"
"21" "res_pointsareas" "MSE" "2.23997532286327"
"21" "res_pointsareas" "MAE" "1.15155223124472"
"21" "res_pointsareas" "elpd" "0.314073478422143"
"21" "res_pointsareas" "WD" "3.75171781792024"
"21" "resPS_pointsareas" "MSE" "11.8282198612787"
"21" "resPS_pointsareas" "MAE" "2.72421516429693"
"21" "resPS_pointsareas" "elpd" "33.6107844225975"
"21" "resPS_pointsareas" "WD" "12.2940170086567"
"22" "res_points" "MSE" "1.71961958298094"
"22" "res_points" "MAE" "1.04764954829128"
"22" "res_points" "elpd" "0.403788074481255"
"22" "res_points" "WD" "3.9110741318958"
"22" "resPS_points" "MSE" "9.31162804211549"
"22" "resPS_points" "MAE" "2.46533958884318"
"22" "resPS_points" "elpd" "15.580764889453"
"22" "resPS_points" "WD" "11.4859332867874"
"22" "res_pointsareas" "MSE" "1.52183582692408"
"22" "res_pointsareas" "MAE" "0.983125987814861"
"22" "res_pointsareas" "elpd" "0.405934770362781"
"22" "res_pointsareas" "WD" "3.48624869474244"
"22" "resPS_pointsareas" "MSE" "4.77366621751161"
"22" "resPS_pointsareas" "MAE" "1.63364442432056"
"22" "resPS_pointsareas" "elpd" "17.1258074447401"
"22" "resPS_pointsareas" "WD" "5.83591417637913"
"23" "res_points" "MSE" "1.02478466337734"
"23" "res_points" "MAE" "0.798349964604347"
"23" "res_points" "elpd" "0.28386548502434"
"23" "res_points" "WD" "1.66578645162249"
"23" "resPS_points" "MSE" "1.35666881166038"
"23" "resPS_points" "MAE" "0.918528997925164"
"23" "resPS_points" "elpd" "9.29442612024121"
"23" "resPS_points" "WD" "1.69664904708968"
"23" "res_pointsareas" "MSE" "1.00172637539546"
"23" "res_pointsareas" "MAE" "0.790420450227642"
"23" "res_pointsareas" "elpd" "0.291092996614829"
"23" "res_pointsareas" "WD" "1.64909564951864"
"23" "resPS_pointsareas" "MSE" "1.33978810857444"
"23" "resPS_pointsareas" "MAE" "0.912663411132842"
"23" "resPS_pointsareas" "elpd" "8.64031307165023"
"23" "resPS_pointsareas" "WD" "1.67336661351831"
"24" "res_points" "MSE" "1.88272050101759"
"24" "res_points" "MAE" "1.07396615475569"
"24" "res_points" "elpd" "0.250144180519484"
"24" "res_points" "WD" "3.1389437717934"
"24" "resPS_points" "MSE" "10.2746154640085"
"24" "resPS_points" "MAE" "2.69769937304911"
"24" "resPS_points" "elpd" "14.5112208175061"
"24" "resPS_points" "WD" "10.953469234262"
"24" "res_pointsareas" "MSE" "1.64654474651837"
"24" "res_pointsareas" "MAE" "0.998706468046661"
"24" "res_pointsareas" "elpd" "0.252714273626015"
"24" "res_pointsareas" "WD" "2.87028235418729"
"24" "resPS_pointsareas" "MSE" "8.44868856379509"
"24" "resPS_pointsareas" "MAE" "2.47149702777799"
"24" "resPS_pointsareas" "elpd" "14.8752186024678"
"24" "resPS_pointsareas" "WD" "8.91573882964269"
"25" "res_points" "MSE" "3.11209674892496"
"25" "res_points" "MAE" "1.26649854606998"
"25" "res_points" "elpd" "0.292001779795116"
"25" "res_points" "WD" "5.2924303033476"
"25" "resPS_points" "MSE" "17.7477481130387"
"25" "resPS_points" "MAE" "3.39569019734855"
"25" "resPS_points" "elpd" "12.166342121999"
"25" "resPS_points" "WD" "19.7064744123712"
"25" "res_pointsareas" "MSE" "2.48791815238683"
"25" "res_pointsareas" "MAE" "1.14108208704261"
"25" "res_pointsareas" "elpd" "0.293936410571081"
"25" "res_pointsareas" "WD" "4.49443347028243"
"25" "resPS_pointsareas" "MSE" "9.07127836708213"
"25" "resPS_pointsareas" "MAE" "2.44484033463185"
"25" "resPS_pointsareas" "elpd" "16.3680987469725"
"25" "resPS_pointsareas" "WD" "9.62135966063164"
"26" "res_points" "MSE" "2.92703241069457"
"26" "res_points" "MAE" "1.35250408529709"
"26" "res_points" "elpd" "0.289273753304285"
"26" "res_points" "WD" "4.12499991142311"
"26" "resPS_points" "MSE" "2.53368916791652"
"26" "resPS_points" "MAE" "1.25070769705203"
"26" "resPS_points" "elpd" "10.9460460496524"
"26" "resPS_points" "WD" "3.04458389700582"
"26" "res_pointsareas" "MSE" "2.36633682785797"
"26" "res_pointsareas" "MAE" "1.21496083661365"
"26" "res_pointsareas" "elpd" "0.288394249712465"
"26" "res_pointsareas" "WD" "3.53063089443816"
"26" "resPS_pointsareas" "MSE" "2.46393793350675"
"26" "resPS_pointsareas" "MAE" "1.24383501503539"
"26" "resPS_pointsareas" "elpd" "10.3826359901925"
"26" "resPS_pointsareas" "WD" "2.86963128797782"
"27" "res_points" "MSE" "1.22085730689292"
"27" "res_points" "MAE" "0.860438358317721"
"27" "res_points" "elpd" "0.283023333639799"
"27" "res_points" "WD" "2.33286582499654"
"27" "resPS_points" "MSE" "3.03704554773266"
"27" "resPS_points" "MAE" "1.32816122776395"
"27" "resPS_points" "elpd" "7.22956039539524"
"27" "resPS_points" "WD" "3.89789744180516"
"27" "res_pointsareas" "MSE" "1.18847807675817"
"27" "res_pointsareas" "MAE" "0.849794560557299"
"27" "res_pointsareas" "elpd" "0.29294820406696"
"27" "res_pointsareas" "WD" "2.29568424223483"
"27" "resPS_pointsareas" "MSE" "2.31369670556763"
"27" "resPS_pointsareas" "MAE" "1.15735211152687"
"27" "resPS_pointsareas" "elpd" "8.04691837167039"
"27" "resPS_pointsareas" "WD" "3.03727595538718"
"28" "res_points" "MSE" "1.19739110978027"
"28" "res_points" "MAE" "0.861883468981126"
"28" "res_points" "elpd" "0.234186972301787"
"28" "res_points" "WD" "3.12592473274409"
"28" "resPS_points" "MSE" "2.0075569662355"
"28" "resPS_points" "MAE" "1.08251074353692"
"28" "resPS_points" "elpd" "5.43667699402335"
"28" "resPS_points" "WD" "3.94512571376873"
"28" "res_pointsareas" "MSE" "1.1109787841202"
"28" "res_pointsareas" "MAE" "0.831930213717671"
"28" "res_pointsareas" "elpd" "0.243884389062921"
"28" "res_pointsareas" "WD" "3.01778170552308"
"28" "resPS_pointsareas" "MSE" "1.31648682568202"
"28" "resPS_pointsareas" "MAE" "0.898843130465615"
"28" "resPS_pointsareas" "elpd" "5.17691585923119"
"28" "resPS_pointsareas" "WD" "3.19574648320511"
"29" "res_points" "MSE" "2.74680852869845"
"29" "res_points" "MAE" "1.29764322758594"
"29" "res_points" "elpd" "0.276961947977689"
"29" "res_points" "WD" "3.95714210251133"
"29" "resPS_points" "MSE" "9.26333140715253"
"29" "resPS_points" "MAE" "2.4776027420782"
"29" "resPS_points" "elpd" "19.1248710548625"
"29" "resPS_points" "WD" "11.1759285566139"
"29" "res_pointsareas" "MSE" "2.64590249597053"
"29" "res_pointsareas" "MAE" "1.27561582704654"
"29" "res_pointsareas" "elpd" "0.281106917356714"
"29" "res_pointsareas" "WD" "3.67748882530567"
"29" "resPS_pointsareas" "MSE" "5.87712841799153"
"29" "resPS_pointsareas" "MAE" "1.96316629236118"
"29" "resPS_pointsareas" "elpd" "20.6027630034258"
"29" "resPS_pointsareas" "WD" "6.88645627076424"
"30" "res_points" "MSE" "2.18189602132741"
"30" "res_points" "MAE" "1.137823637827"
"30" "res_points" "elpd" "0.243246339154901"
"30" "res_points" "WD" "3.53132857272226"
"30" "resPS_points" "MSE" "13.3184961969898"
"30" "resPS_points" "MAE" "2.63140653535605"
"30" "resPS_points" "elpd" "10.640168118758"
"30" "resPS_points" "WD" "14.8389494688086"
"30" "res_pointsareas" "MSE" "2.17548167760728"
"30" "res_pointsareas" "MAE" "1.13629055055078"
"30" "res_pointsareas" "elpd" "0.24815871407134"
"30" "res_pointsareas" "WD" "3.41710631168137"
"30" "resPS_pointsareas" "MSE" "8.3919212077564"
"30" "resPS_pointsareas" "MAE" "2.31094330195789"
"30" "resPS_pointsareas" "elpd" "20.5249990713468"
"30" "resPS_pointsareas" "WD" "9.03652141567875"
"31" "res_points" "MSE" "1.33541024496128"
"31" "res_points" "MAE" "0.886947688401408"
"31" "res_points" "elpd" "0.266915080449479"
"31" "res_points" "WD" "2.33824405065173"
"31" "resPS_points" "MSE" "7.35379656173141"
"31" "resPS_points" "MAE" "2.04775271060663"
"31" "resPS_points" "elpd" "11.1932816987078"
"31" "resPS_points" "WD" "8.55918894825108"
"31" "res_pointsareas" "MSE" "1.33326890410769"
"31" "res_pointsareas" "MAE" "0.885953881135923"
"31" "res_pointsareas" "elpd" "0.274415384485662"
"31" "res_pointsareas" "WD" "2.31566970188831"
"31" "resPS_pointsareas" "MSE" "4.54057795213501"
"31" "resPS_pointsareas" "MAE" "1.66881348101226"
"31" "resPS_pointsareas" "elpd" "11.1057890597456"
"31" "resPS_pointsareas" "WD" "5.21756011241394"
"32" "res_points" "MSE" "3.2841877522786"
"32" "res_points" "MAE" "1.42062767162419"
"32" "res_points" "elpd" "0.304943633636994"
"32" "res_points" "WD" "5.54939648131407"
"32" "resPS_points" "MSE" "24.1334981307747"
"32" "resPS_points" "MAE" "3.62679629964321"
"32" "resPS_points" "elpd" "20.4078502457341"
"32" "resPS_points" "WD" "28.1789740323654"
"32" "res_pointsareas" "MSE" "3.18698449850331"
"32" "res_pointsareas" "MAE" "1.40215966732394"
"32" "res_pointsareas" "elpd" "0.309067373604942"
"32" "res_pointsareas" "WD" "5.28773638319809"
"32" "resPS_pointsareas" "MSE" "8.37503042165457"
"32" "resPS_pointsareas" "MAE" "2.06375811517114"
"32" "resPS_pointsareas" "elpd" "21.5639874634641"
"32" "resPS_pointsareas" "WD" "9.93580862057601"
"33" "res_points" "MSE" "1.35602050857668"
"33" "res_points" "MAE" "0.89875938808587"
"33" "res_points" "elpd" "0.282589395426558"
"33" "res_points" "WD" "2.60063557108329"
"33" "resPS_points" "MSE" "3.58462093900974"
"33" "resPS_points" "MAE" "1.53346079524433"
"33" "resPS_points" "elpd" "11.7315342388797"
"33" "resPS_points" "WD" "3.99624310736697"
"33" "res_pointsareas" "MSE" "1.35591562388881"
"33" "res_pointsareas" "MAE" "0.899441683439577"
"33" "res_pointsareas" "elpd" "0.288469440009928"
"33" "res_pointsareas" "WD" "2.55893840187873"
"33" "resPS_pointsareas" "MSE" "3.37426148033259"
"33" "resPS_pointsareas" "MAE" "1.47801170495029"
"33" "resPS_pointsareas" "elpd" "10.6389884609742"
"33" "resPS_pointsareas" "WD" "3.73424042388561"
"34" "res_points" "MSE" "3.29035816263538"
"34" "res_points" "MAE" "1.41822823739977"
"34" "res_points" "elpd" "0.345613352861247"
"34" "res_points" "WD" "4.76401276107639"
"34" "resPS_points" "MSE" "11.9532224302019"
"34" "resPS_points" "MAE" "2.75884154446815"
"34" "resPS_points" "elpd" "17.8381951434684"
"34" "resPS_points" "WD" "12.8589252628057"
"34" "res_pointsareas" "MSE" "3.25786338365377"
"34" "res_pointsareas" "MAE" "1.40763628422851"
"34" "res_pointsareas" "elpd" "0.353339684260117"
"34" "res_pointsareas" "WD" "4.62021727181553"
"34" "resPS_pointsareas" "MSE" "8.22344456095656"
"34" "resPS_pointsareas" "MAE" "2.14817165102497"
"34" "resPS_pointsareas" "elpd" "10.2810070262401"
