"ID" "Model" "type" "value"
"4" "resPS_points" "MAE" "1.83624779051232"
"4" "resPS_points" "elpd" "1.23843758938406"
"4" "resPS_points" "WD" "8.01200367936361"
"4" "res_pointsareas" "MSE" "3.2256357458641"
"4" "res_pointsareas" "MAE" "1.4474638707532"
"4" "res_pointsareas" "elpd" "0.261874084818335"
"4" "res_pointsareas" "WD" "5.95361535919064"
"4" "resPS_pointsareas" "MSE" "3.20089123911667"
"4" "resPS_pointsareas" "MAE" "1.44372335822749"
"4" "resPS_pointsareas" "elpd" "1.12051936365132"
"4" "resPS_pointsareas" "WD" "5.45049570487338"
"5" "res_points" "MSE" "3.9120371796045"
"5" "res_points" "MAE" "1.57090710295617"
"5" "res_points" "elpd" "0.145889131843081"
"5" "res_points" "WD" "7.27038775328081"
"5" "resPS_points" "MSE" "4.86687584770761"
"5" "resPS_points" "MAE" "1.74331085656663"
"5" "resPS_points" "elpd" "1.3104585720369"
"5" "resPS_points" "WD" "6.92445960949895"
"5" "res_pointsareas" "MSE" "2.97063271047862"
"5" "res_pointsareas" "MAE" "1.37982808436284"
"5" "res_pointsareas" "elpd" "0.305991542463783"
"5" "res_pointsareas" "WD" "3.95023058450567"
"5" "resPS_pointsareas" "MSE" "2.97142528308122"
"5" "resPS_pointsareas" "MAE" "1.38013306585388"
"5" "resPS_pointsareas" "elpd" "1.10961675598648"
"5" "resPS_pointsareas" "WD" "3.81795922997177"
"6" "res_points" "MSE" "4.51128840757786"
"6" "res_points" "MAE" "1.7177011280771"
"6" "res_points" "elpd" "0.106895696890619"
"6" "res_points" "WD" "9.77532797418484"
"6" "resPS_points" "MSE" "5.87242948635408"
"6" "resPS_points" "MAE" "1.98273018984409"
"6" "resPS_points" "elpd" "1.17980523430883"
"6" "resPS_points" "WD" "10.2947023689047"
"6" "res_pointsareas" "MSE" "3.29198429338646"
"6" "res_pointsareas" "MAE" "1.46054010162823"
"6" "res_pointsareas" "elpd" "0.260925970879097"
"6" "res_pointsareas" "WD" "5.39923005873282"
"6" "resPS_pointsareas" "MSE" "3.2945617980686"
"6" "resPS_pointsareas" "MAE" "1.46150023675925"
"6" "resPS_pointsareas" "elpd" "1.10425233117666"
"6" "resPS_pointsareas" "WD" "5.27619786060197"
"7" "res_points" "MSE" "5.20885592334453"
"7" "res_points" "MAE" "1.83399877532898"
"7" "res_points" "elpd" "0.149118779073857"
"7" "res_points" "WD" "8.23232362166689"
"7" "resPS_points" "MSE" "4.69729448397762"
"7" "resPS_points" "MAE" "1.7299944007658"
"7" "resPS_points" "elpd" "1.16151343089787"
"7" "resPS_points" "WD" "4.97801983034813"
"7" "res_pointsareas" "MSE" "3.19687033186168"
"7" "res_pointsareas" "MAE" "1.39967234959178"
"7" "res_pointsareas" "elpd" "0.26022988812653"
"7" "res_pointsareas" "WD" "5.95322521931097"
"7" "resPS_pointsareas" "MSE" "3.34860736740893"
"7" "resPS_pointsareas" "MAE" "1.4342103499576"
"7" "resPS_pointsareas" "elpd" "1.15676831477784"
"7" "resPS_pointsareas" "WD" "4.69121345421896"
"8" "res_points" "MSE" "5.55455522189561"
"8" "res_points" "MAE" "1.89326300268136"
"8" "res_points" "elpd" "0.116573815710022"
"8" "res_points" "WD" "12.5618086231134"
"8" "resPS_points" "MSE" "8.46111035353994"
"8" "resPS_points" "MAE" "2.3651473797338"
"8" "resPS_points" "elpd" "1.18459944186213"
"8" "resPS_points" "WD" "14.1819869921531"
"8" "res_pointsareas" "MSE" "3.99551274134745"
"8" "res_pointsareas" "MAE" "1.59341576898647"
"8" "res_pointsareas" "elpd" "0.279772351609612"
"8" "res_pointsareas" "WD" "6.16099397359751"
"8" "resPS_pointsareas" "MSE" "3.98050916219892"
"8" "resPS_pointsareas" "MAE" "1.58996808613639"
"8" "resPS_pointsareas" "elpd" "1.07693914166589"
"8" "resPS_pointsareas" "WD" "6.29622151071315"
"9" "res_points" "MSE" "3.81463697405289"
"9" "res_points" "MAE" "1.5415283819539"
"9" "res_points" "elpd" "0.130495382428683"
"9" "res_points" "WD" "8.2358345349349"
"9" "resPS_points" "MSE" "3.54873400938758"
"9" "resPS_points" "MAE" "1.50044934874513"
"9" "resPS_points" "elpd" "1.21190596334223"
"9" "resPS_points" "WD" "7.21939146253342"
"9" "res_pointsareas" "MSE" "3.07111355530356"
"9" "res_pointsareas" "MAE" "1.40245118494501"
"9" "res_pointsareas" "elpd" "0.319357456334996"
"9" "res_pointsareas" "WD" "5.20017263409674"
"9" "resPS_pointsareas" "MSE" "3.07101392753699"
"9" "resPS_pointsareas" "MAE" "1.40256747415234"
"9" "resPS_pointsareas" "elpd" "1.12299673282698"
"9" "resPS_pointsareas" "WD" "4.96244850488235"
"10" "res_points" "MSE" "6.18084882211629"
"10" "res_points" "MAE" "1.98506359517578"
"10" "res_points" "elpd" "0.177300644654849"
"10" "res_points" "WD" "9.67104194829676"
"10" "resPS_points" "MSE" "11.4444251015767"
"10" "resPS_points" "MAE" "2.86142866407608"
"10" "resPS_points" "elpd" "1.5027338432653"
"10" "resPS_points" "WD" "12.8553673542451"
"10" "res_pointsareas" "MSE" "3.60639440019166"
"10" "res_pointsareas" "MAE" "1.49817804009188"
"10" "res_pointsareas" "elpd" "0.29320730153689"
"10" "res_pointsareas" "WD" "6.17430118225001"
"10" "resPS_pointsareas" "MSE" "3.81568654263072"
"10" "resPS_pointsareas" "MAE" "1.55958084072122"
"10" "resPS_pointsareas" "elpd" "1.15695215519384"
"10" "resPS_pointsareas" "WD" "4.13549723512862"
"11" "res_points" "MSE" "4.37293603560015"
"11" "res_points" "MAE" "1.64797553381184"
"11" "res_points" "elpd" "0.200724061296469"
"11" "res_points" "WD" "8.91877476045259"
"11" "resPS_points" "MSE" "5.18135646507246"
"11" "resPS_points" "MAE" "1.85754452941779"
"11" "resPS_points" "elpd" "1.14835205814987"
"11" "resPS_points" "WD" "9.22134054202706"
"11" "res_pointsareas" "MSE" "3.63577921481432"
"11" "res_pointsareas" "MAE" "1.51374833901377"
"11" "res_pointsareas" "elpd" "0.28470688796617"
"11" "res_pointsareas" "WD" "6.56615034612437"
"11" "resPS_pointsareas" "MSE" "3.63426111864351"
"11" "resPS_pointsareas" "MAE" "1.51341773258318"
"11" "resPS_pointsareas" "elpd" "1.05548464034911"
"11" "resPS_pointsareas" "WD" "6.41989798288433"
"12" "res_points" "MSE" "4.83022964686042"
"12" "res_points" "MAE" "1.70367919402433"
"12" "res_points" "elpd" "0.120288987863403"
"12" "res_points" "WD" "10.9098569452284"
"12" "resPS_points" "MSE" "54.5718284761943"
"12" "resPS_points" "MAE" "6.57711444132506"
"12" "resPS_points" "elpd" "1.46442053448488"
"12" "resPS_points" "WD" "77.0430918024274"
"12" "res_pointsareas" "MSE" "2.91891904909798"
"12" "res_pointsareas" "MAE" "1.35579263556108"
"12" "res_pointsareas" "elpd" "0.238052802712002"
"12" "res_pointsareas" "WD" "6.74824228544177"
"12" "resPS_pointsareas" "MSE" "2.92086081952776"
"12" "resPS_pointsareas" "MAE" "1.35636364761252"
"12" "resPS_pointsareas" "elpd" "1.08023506476453"
"12" "resPS_pointsareas" "WD" "6.62370856665141"
"13" "res_points" "MSE" "3.82447066584741"
"13" "res_points" "MAE" "1.55637934766106"
"13" "res_points" "elpd" "0.294859222674813"
"13" "res_points" "WD" "4.57174697199009"
"13" "resPS_points" "MSE" "4.73352344098023"
"13" "resPS_points" "MAE" "1.74226554833733"
"13" "resPS_points" "elpd" "1.27879074132784"
"13" "resPS_points" "WD" "5.3069202973784"
"13" "res_pointsareas" "MSE" "2.93420007574742"
"13" "res_pointsareas" "MAE" "1.36967914148525"
"13" "res_pointsareas" "elpd" "0.335106857431235"
"13" "res_pointsareas" "WD" "4.47801690177459"
"13" "resPS_pointsareas" "MSE" "2.98439252633933"
"13" "resPS_pointsareas" "MAE" "1.38485361824334"
"13" "resPS_pointsareas" "elpd" "1.12178701014906"
"13" "resPS_pointsareas" "WD" "4.18610822103451"
"14" "res_points" "MSE" "4.57634760604333"
"14" "res_points" "MAE" "1.71036381362074"
"14" "res_points" "elpd" "0.167474206831472"
"14" "res_points" "WD" "6.75992327019103"
"14" "resPS_points" "MSE" "12.7224592990862"
"14" "resPS_points" "MAE" "3.00777960482562"
"14" "resPS_points" "elpd" "1.4583546948685"
"14" "resPS_points" "WD" "15.6156157992214"
"14" "res_pointsareas" "MSE" "3.52541850830041"
"14" "res_pointsareas" "MAE" "1.48916209886125"
"14" "res_pointsareas" "elpd" "0.322723907503484"
"14" "res_pointsareas" "WD" "5.24395892233053"
"14" "resPS_pointsareas" "MSE" "3.52378333935901"
"14" "resPS_pointsareas" "MAE" "1.4888136664545"
"14" "resPS_pointsareas" "elpd" "1.08133772830499"
"14" "resPS_pointsareas" "WD" "5.22643773971477"
"15" "res_points" "MSE" "4.82851994904618"
"15" "res_points" "MAE" "1.75288616490495"
"15" "res_points" "elpd" "0.213204864058199"
"15" "res_points" "WD" "8.00083323906825"
"15" "resPS_points" "MSE" "8.99395770188742"
"15" "resPS_points" "MAE" "2.48199642648214"
"15" "resPS_points" "elpd" "1.24274197848449"
"15" "resPS_points" "WD" "10.5594340651149"
"15" "res_pointsareas" "MSE" "3.17006943940784"
"15" "res_pointsareas" "MAE" "1.41065236051169"
"15" "res_pointsareas" "elpd" "0.238538265280387"
"15" "res_pointsareas" "WD" "5.93385897520443"
"15" "resPS_pointsareas" "MSE" "3.17336123428001"
"15" "resPS_pointsareas" "MAE" "1.41146017098038"
"15" "resPS_pointsareas" "elpd" "1.06915278428552"
"15" "resPS_pointsareas" "WD" "5.93053873987981"
"16" "res_points" "MSE" "5.48846489914109"
"16" "res_points" "MAE" "1.88940390736278"
"16" "res_points" "elpd" "0.146950992911196"
"16" "res_points" "WD" "10.3099553928651"
"16" "resPS_points" "MSE" "33.5832855331131"
"16" "resPS_points" "MAE" "5.2609864358084"
"16" "resPS_points" "elpd" "1.45449854367493"
"16" "resPS_points" "WD" "43.263499253766"
"16" "res_pointsareas" "MSE" "2.64441007147606"
"16" "res_pointsareas" "MAE" "1.28825778303811"
"16" "res_pointsareas" "elpd" "0.236773045664797"
"16" "res_pointsareas" "WD" "6.00351505085057"
"16" "resPS_pointsareas" "MSE" "3.51349763789308"
"16" "resPS_pointsareas" "MAE" "1.48547519447254"
"16" "resPS_pointsareas" "elpd" "1.05686360782001"
"16" "resPS_pointsareas" "WD" "3.77829109131957"
"17" "res_points" "MSE" "4.42904919850609"
"17" "res_points" "MAE" "1.69613984323029"
"17" "res_points" "elpd" "0.128423456634585"
"17" "res_points" "WD" "12.5191775603962"
"17" "resPS_points" "MSE" "18.9851029284185"
"17" "resPS_points" "MAE" "3.77416194546977"
"17" "resPS_points" "elpd" "1.51189930270425"
"17" "resPS_points" "WD" "31.1998685707311"
"17" "res_pointsareas" "MSE" "3.45045184348044"
"17" "res_pointsareas" "MAE" "1.4791066135604"
"17" "res_pointsareas" "elpd" "0.25162754465661"
"17" "res_pointsareas" "WD" "7.26763794892097"
"17" "resPS_pointsareas" "MSE" "3.4410016154115"
"17" "resPS_pointsareas" "MAE" "1.47732094811022"
"17" "resPS_pointsareas" "elpd" "1.08204202268731"
"17" "resPS_pointsareas" "WD" "6.96195944435935"
"18" "res_points" "MSE" "3.9146270258646"
"18" "res_points" "MAE" "1.57776107525722"
"18" "res_points" "elpd" "0.18249714742504"
"18" "res_points" "WD" "9.94205266533094"
"18" "resPS_points" "MSE" "7.01024010515721"
"18" "resPS_points" "MAE" "2.14625078248106"
"18" "resPS_points" "elpd" "1.32068271690279"
"18" "resPS_points" "WD" "8.98699192044904"
"18" "res_pointsareas" "MSE" "3.1921977477802"
"18" "res_pointsareas" "MAE" "1.42692208151832"
"18" "res_pointsareas" "elpd" "0.264711226656876"
"18" "res_pointsareas" "WD" "5.40093576519084"
"18" "resPS_pointsareas" "MSE" "3.35995653687507"
"18" "resPS_pointsareas" "MAE" "1.4643193427475"
"18" "resPS_pointsareas" "elpd" "1.06805276047097"
"18" "resPS_pointsareas" "WD" "4.44754381412902"
"19" "res_points" "MSE" "5.64828312690656"
"19" "res_points" "MAE" "1.92628207709438"
"19" "res_points" "elpd" "0.107688913284705"
"19" "res_points" "WD" "10.9350902602534"
"19" "resPS_points" "MSE" "3.81555762569761"
"19" "resPS_points" "MAE" "1.5642226620481"
"19" "resPS_points" "elpd" "1.17469810689533"
"19" "resPS_points" "WD" "8.40724073282047"
"19" "res_pointsareas" "MSE" "3.17430410599632"
"19" "res_pointsareas" "MAE" "1.4336816578136"
"19" "res_pointsareas" "elpd" "0.240774348322337"
"19" "res_pointsareas" "WD" "6.41281888549902"
"19" "resPS_pointsareas" "MSE" "3.23894921851863"
"19" "resPS_pointsareas" "MAE" "1.4478692625078"
"19" "resPS_pointsareas" "elpd" "1.45699429964269"
"19" "resPS_pointsareas" "WD" "3.98383058973209"
"20" "res_points" "MSE" "4.9710178669549"
"20" "res_points" "MAE" "1.76417920764968"
"20" "res_points" "elpd" "0.125941513708924"
"20" "res_points" "WD" "6.96845433593079"
"20" "resPS_points" "MSE" "4.23574492041432"
"20" "resPS_points" "MAE" "1.62422950804308"
"20" "resPS_points" "elpd" "1.28767385895117"
"20" "resPS_points" "WD" "5.55072105642518"
"20" "res_pointsareas" "MSE" "3.70602693357486"
"20" "res_pointsareas" "MAE" "1.51738163867838"
"20" "res_pointsareas" "elpd" "0.223577298455414"
"20" "res_pointsareas" "WD" "4.71500083298234"
"20" "resPS_pointsareas" "MSE" "3.87869838854033"
"20" "resPS_pointsareas" "MAE" "1.54644600301793"
"20" "resPS_pointsareas" "elpd" "1.26242870847082"
"20" "resPS_pointsareas" "WD" "4.24121905789124"
"21" "res_points" "MSE" "5.06433235114499"
"21" "res_points" "MAE" "1.81097776411865"
"21" "res_points" "elpd" "0.126156803355323"
"21" "res_points" "WD" "12.428669125194"
"21" "resPS_points" "MSE" "4.32125568372789"
"21" "resPS_points" "MAE" "1.63060777042746"
"21" "resPS_points" "elpd" "1.15226979122947"
"21" "resPS_points" "WD" "11.3906025626383"
"21" "res_pointsareas" "MSE" "3.6858457754899"
"21" "res_pointsareas" "MAE" "1.51566646597598"
"21" "res_pointsareas" "elpd" "0.259885259635937"
"21" "res_pointsareas" "WD" "6.99192615279454"
"21" "resPS_pointsareas" "MSE" "3.67935451775524"
"21" "resPS_pointsareas" "MAE" "1.51411195445947"
"21" "resPS_pointsareas" "elpd" "1.14251704992568"
"21" "resPS_pointsareas" "WD" "6.72103020736327"
"22" "res_points" "MSE" "3.87248979594953"
"22" "res_points" "MAE" "1.56693611177001"
"22" "res_points" "elpd" "0.231838170977242"
"22" "res_points" "WD" "5.1069677799194"
"22" "resPS_points" "MSE" "4.10283031407288"
"22" "resPS_points" "MAE" "1.62204457941524"
"22" "resPS_points" "elpd" "1.13980079858265"
"22" "resPS_points" "WD" "5.28538050495727"
"22" "res_pointsareas" "MSE" "3.21330089649651"
"22" "res_pointsareas" "MAE" "1.43129175209266"
"22" "res_pointsareas" "elpd" "0.300255852805125"
"22" "res_pointsareas" "WD" "4.35862167509844"
"22" "resPS_pointsareas" "MSE" "3.2190494348262"
"22" "resPS_pointsareas" "MAE" "1.43306308520869"
"22" "resPS_pointsareas" "elpd" "1.09778113603101"
"22" "resPS_pointsareas" "WD" "4.26353744909692"
"23" "res_points" "MSE" "3.99490355786564"
"23" "res_points" "MAE" "1.56735045827665"
"23" "res_points" "elpd" "0.167290667563229"
"23" "res_points" "WD" "6.04034315896957"
"23" "resPS_points" "MSE" "5.64932046280577"
"23" "resPS_points" "MAE" "1.8976348365964"
"23" "resPS_points" "elpd" "1.28357541566552"
"23" "resPS_points" "WD" "7.34276049692049"
"23" "res_pointsareas" "MSE" "3.24733290094416"
"23" "res_pointsareas" "MAE" "1.41764794234399"
"23" "res_pointsareas" "elpd" "0.311610274655845"
"23" "res_pointsareas" "WD" "4.29371170599891"
"23" "resPS_pointsareas" "MSE" "3.25312049964175"
"23" "resPS_pointsareas" "MAE" "1.41917881000185"
"23" "resPS_pointsareas" "elpd" "1.10064345575236"
"23" "resPS_pointsareas" "WD" "4.17088624969576"
"24" "res_points" "MSE" "4.44458526177953"
"24" "res_points" "MAE" "1.68241478783309"
"24" "res_points" "elpd" "0.193764171870296"
"24" "res_points" "WD" "12.1068282117903"
"24" "resPS_points" "MSE" "10.4789262905379"
"24" "resPS_points" "MAE" "2.66617177187981"
"24" "resPS_points" "elpd" "1.32470951946549"
"24" "resPS_points" "WD" "15.9990901172622"
"24" "res_pointsareas" "MSE" "3.08440993618153"
"24" "res_pointsareas" "MAE" "1.40469916819041"
"24" "res_pointsareas" "elpd" "0.248001606141636"
"24" "res_pointsareas" "WD" "6.84714214654937"
"24" "resPS_pointsareas" "MSE" "3.07728846943961"
"24" "resPS_pointsareas" "MAE" "1.40285641498167"
"24" "resPS_pointsareas" "elpd" "1.08007584219914"
"24" "resPS_pointsareas" "WD" "6.64047243471224"
"25" "res_points" "MSE" "4.05541336757964"
"25" "res_points" "MAE" "1.61316697327147"
"25" "res_points" "elpd" "0.316725024690235"
"25" "res_points" "WD" "6.6992387144784"
"25" "resPS_points" "MSE" "5.67873881359937"
"25" "resPS_points" "MAE" "1.903823344984"
"25" "resPS_points" "elpd" "1.15544092642508"
"25" "resPS_points" "WD" "8.07880813140416"
"25" "res_pointsareas" "MSE" "3.45265447017682"
"25" "res_pointsareas" "MAE" "1.47858935408515"
"25" "res_pointsareas" "elpd" "0.328695075104362"
"25" "res_pointsareas" "WD" "5.5986200416217"
"25" "resPS_pointsareas" "MSE" "3.9680517542253"
"25" "resPS_pointsareas" "MAE" "1.59016763492046"
"25" "resPS_pointsareas" "elpd" "1.1398602495012"
"25" "resPS_pointsareas" "WD" "4.28797683375357"
"26" "res_points" "MSE" "5.14489509398191"
"26" "res_points" "MAE" "1.84440443906471"
"26" "res_points" "elpd" "0.157258141826208"
"26" "res_points" "WD" "8.13713531378917"
"26" "resPS_points" "MSE" "4.14635059493986"
"26" "resPS_points" "MAE" "1.65960237642669"
"26" "resPS_points" "elpd" "1.121506010596"
"26" "resPS_points" "WD" "6.67238087797501"
"26" "res_pointsareas" "MSE" "3.42440334206106"
"26" "res_pointsareas" "MAE" "1.50536282183082"
"26" "res_pointsareas" "elpd" "0.297684736440189"
"26" "res_pointsareas" "WD" "5.60212165875125"
"26" "resPS_pointsareas" "MSE" "3.76509384347542"
"26" "resPS_pointsareas" "MAE" "1.58369003785171"
"26" "resPS_pointsareas" "elpd" "1.04337639822062"
"26" "resPS_pointsareas" "WD" "4.31597790138509"
"27" "res_points" "MSE" "4.78235037443539"
"27" "res_points" "MAE" "1.77062671247344"
"27" "res_points" "elpd" "0.155671566332509"
"27" "res_points" "WD" "7.29867476565764"
"27" "resPS_points" "MSE" "7.08043554058556"
"27" "resPS_points" "MAE" "2.20801600169635"
"27" "resPS_points" "elpd" "1.18848136438834"
"27" "resPS_points" "WD" "9.08011933096108"
"27" "res_pointsareas" "MSE" "2.67764629135439"
"27" "res_pointsareas" "MAE" "1.31224789431396"
"27" "res_pointsareas" "elpd" "0.278243549471797"
"27" "res_pointsareas" "WD" "4.53664766711436"
"27" "resPS_pointsareas" "MSE" "2.67498725105893"
"27" "resPS_pointsareas" "MAE" "1.3115947117073"
"27" "resPS_pointsareas" "elpd" "1.09804242522733"
"27" "resPS_pointsareas" "WD" "4.46015483497917"
"28" "res_points" "MSE" "3.87894999817495"
"28" "res_points" "MAE" "1.57366121410673"
"28" "res_points" "elpd" "0.155565786549454"
"28" "res_points" "WD" "15.3340637516546"
"28" "resPS_points" "MSE" "6.16146162058257"
"28" "resPS_points" "MAE" "1.99524625175571"
"28" "resPS_points" "elpd" "1.19114884285734"
"28" "resPS_points" "WD" "18.1305542189827"
"28" "res_pointsareas" "MSE" "3.19661939792989"
"28" "res_pointsareas" "MAE" "1.43146004191656"
"28" "res_pointsareas" "elpd" "0.264776447469303"
"28" "res_pointsareas" "WD" "6.5092891472507"
"28" "resPS_pointsareas" "MSE" "3.19831161576796"
"28" "resPS_pointsareas" "MAE" "1.43201744530874"
"28" "resPS_pointsareas" "elpd" "1.05482808361571"
"28" "resPS_pointsareas" "WD" "6.36958866765515"
"29" "res_points" "MSE" "3.30538837933223"
"29" "res_points" "MAE" "1.46283641144477"
"29" "res_points" "elpd" "0.269478712558754"
"29" "res_points" "WD" "6.12557176929508"
"29" "resPS_points" "MSE" "4.05140387674239"
"29" "resPS_points" "MAE" "1.61407991420462"
"29" "resPS_points" "elpd" "1.14154166622437"
"29" "resPS_points" "WD" "6.3366666112751"
"29" "res_pointsareas" "MSE" "2.81455369875887"
"29" "res_pointsareas" "MAE" "1.34723304979399"
"29" "res_pointsareas" "elpd" "0.328977585482455"
"29" "res_pointsareas" "WD" "4.37499879981981"
"29" "resPS_pointsareas" "MSE" "2.81506058491817"
"29" "resPS_pointsareas" "MAE" "1.34745897274372"
"29" "resPS_pointsareas" "elpd" "1.06328735475081"
"29" "resPS_pointsareas" "WD" "4.20666950123619"
"30" "res_points" "MSE" "5.18020782556183"
"30" "res_points" "MAE" "1.81291099755862"
"30" "res_points" "elpd" "0.155771235243896"
"30" "res_points" "WD" "8.81570589943869"
"30" "resPS_points" "MSE" "7.4980403910567"
"30" "resPS_points" "MAE" "2.22336716884365"
"30" "resPS_points" "elpd" "1.21125438511844"
"30" "resPS_points" "WD" "10.4840230736407"
"30" "res_pointsareas" "MSE" "3.10511374569354"
"30" "res_pointsareas" "MAE" "1.40947649316352"
"30" "res_pointsareas" "elpd" "0.266412953994874"
"30" "res_pointsareas" "WD" "5.6606715444955"
"30" "resPS_pointsareas" "MSE" "3.69780652057958"
"30" "resPS_pointsareas" "MAE" "1.53070463138747"
"30" "resPS_pointsareas" "elpd" "1.10556044884735"
"30" "resPS_pointsareas" "WD" "4.41978972346838"
"31" "res_points" "MSE" "3.90099421218945"
"31" "res_points" "MAE" "1.58116734950232"
"31" "res_points" "elpd" "0.115910224748111"
"31" "res_points" "WD" "13.0181551472998"
"31" "resPS_points" "MSE" "3.80544307234527"
"31" "resPS_points" "MAE" "1.55333485200761"
"31" "resPS_points" "elpd" "1.10976467657963"
"31" "resPS_points" "WD" "13.2415047148442"
"31" "res_pointsareas" "MSE" "3.33470449600038"
"31" "res_pointsareas" "MAE" "1.4594683553598"
"31" "res_pointsareas" "elpd" "0.259603959986911"
"31" "res_pointsareas" "WD" "7.19225327668631"
"31" "resPS_pointsareas" "MSE" "3.33505948560599"
"31" "resPS_pointsareas" "MAE" "1.45942875191656"
"31" "resPS_pointsareas" "elpd" "1.09598753533304"
"31" "resPS_pointsareas" "WD" "7.06390994025181"
"32" "res_points" "MSE" "5.49908256128203"
"32" "res_points" "MAE" "1.87848557334872"
"32" "res_points" "elpd" "0.215313005466494"
"32" "res_points" "WD" "9.5765062546258"
"32" "resPS_points" "MSE" "9.368364124066"
"32" "resPS_points" "MAE" "2.48680314284633"
"32" "resPS_points" "elpd" "1.43515284633674"
"32" "resPS_points" "WD" "15.9564154978133"
"32" "res_pointsareas" "MSE" "3.61611884384533"
"32" "res_pointsareas" "MAE" "1.5107345193684"
"32" "res_pointsareas" "elpd" "0.300061605194573"
"32" "res_pointsareas" "WD" "5.97670472550368"
"32" "resPS_pointsareas" "MSE" "3.60483734580825"
"32" "resPS_pointsareas" "MAE" "1.50862848089684"
"32" "resPS_pointsareas" "elpd" "1.10847835940115"
"32" "resPS_pointsareas" "WD" "5.45346996117387"
"33" "res_points" "MSE" "6.93759118465502"
"33" "res_points" "MAE" "2.15235740567611"
"33" "res_points" "elpd" "0.033695281431265"
"33" "res_points" "WD" "10.5994451390948"
"33" "resPS_points" "MSE" "16.3087975086593"
"33" "resPS_points" "MAE" "3.44256743780095"
"33" "resPS_points" "elpd" "5.54479467703069"
"33" "resPS_points" "WD" "20.8174003193105"
"33" "res_pointsareas" "MSE" "3.71315080881911"
"33" "res_pointsareas" "MAE" "1.53300772176399"
"33" "res_pointsareas" "elpd" "0.193662400285275"
"33" "res_pointsareas" "WD" "7.98539162793424"
"33" "resPS_pointsareas" "MSE" "4.16095110074043"
"33" "resPS_pointsareas" "MAE" "1.62492665980324"
"33" "resPS_pointsareas" "elpd" "3.78777502621953"
"33" "resPS_pointsareas" "WD" "4.68619133484623"
"34" "res_points" "MSE" "4.08116314402164"
"34" "res_points" "MAE" "1.62097040626528"
"34" "res_points" "elpd" "0.164716753134201"
"34" "res_points" "WD" "7.92805903630894"
"34" "resPS_points" "MSE" "6.8454122685359"
"34" "resPS_points" "MAE" "2.1221301414126"
"34" "resPS_points" "elpd" "1.07939033170452"
"34" "resPS_points" "WD" "10.60851192319"
"34" "res_pointsareas" "MSE" "3.26890290383579"
"34" "res_pointsareas" "MAE" "1.43261502702014"
"34" "res_pointsareas" "elpd" "0.263482108048719"
"34" "res_pointsareas" "WD" "5.77749778220577"
"34" "resPS_pointsareas" "MSE" "3.28341133936511"
"34" "resPS_pointsareas" "MAE" "1.43594855100201"
