"ID" "Model" "type" "value"
"12" "res_pointsareas" "WD" "13.5182368915624"
"12" "resPS_pointsareas" "MSE" "45.3693681117322"
"12" "resPS_pointsareas" "MAE" "5.76098758714228"
"12" "resPS_pointsareas" "elpd" "71.286865791285"
"12" "resPS_pointsareas" "WD" "50.3766052249046"
"13" "res_points" "MSE" "9.41530506179323"
"13" "res_points" "MAE" "2.36774565180166"
"13" "res_points" "elpd" "0.222912461823506"
"13" "res_points" "WD" "17.6554503560244"
"13" "resPS_points" "MSE" "71.7009008351644"
"13" "resPS_points" "MAE" "6.82429923000296"
"13" "resPS_points" "elpd" "27.2889032939859"
"13" "resPS_points" "WD" "85.9688997364816"
"13" "res_pointsareas" "MSE" "8.59244353588226"
"13" "res_pointsareas" "MAE" "2.2974930050507"
"13" "res_pointsareas" "elpd" "0.224027779193595"
"13" "res_pointsareas" "WD" "15.7919334167494"
"13" "resPS_pointsareas" "MSE" "24.0946332339827"
"13" "resPS_pointsareas" "MAE" "3.98764570830538"
"13" "resPS_pointsareas" "elpd" "33.117091327734"
"13" "resPS_pointsareas" "WD" "28.5760913196152"
"14" "res_points" "MSE" "7.85156581886757"
"14" "res_points" "MAE" "2.18842934061922"
"14" "res_points" "elpd" "0.182463108735732"
"14" "res_points" "WD" "13.9886613803123"
"14" "resPS_points" "MSE" "981.055250749269"
"14" "resPS_points" "MAE" "18.6032732962104"
"14" "resPS_points" "elpd" "40.3170467274795"
"14" "resPS_points" "WD" "1027.30326314063"
"14" "res_pointsareas" "MSE" "7.82211360485713"
"14" "res_pointsareas" "MAE" "2.18039329129498"
"14" "res_pointsareas" "elpd" "0.185804841701545"
"14" "res_pointsareas" "WD" "13.7238797317554"
"14" "resPS_pointsareas" "MSE" "47.9900233131634"
"14" "resPS_pointsareas" "MAE" "5.86436264303213"
"14" "resPS_pointsareas" "elpd" "43.7298779275936"
"14" "resPS_pointsareas" "WD" "51.7287695676767"
"15" "res_points" "MSE" "8.91389957212182"
"15" "res_points" "MAE" "2.37898560052199"
"15" "res_points" "elpd" "0.178811740296083"
"15" "res_points" "WD" "13.5566994168493"
"15" "resPS_points" "MSE" "26.9189716288689"
"15" "resPS_points" "MAE" "4.24131173859131"
"15" "resPS_points" "elpd" "35.2573421401326"
"15" "resPS_points" "WD" "29.0320089441003"
"15" "res_pointsareas" "MSE" "8.9154741685911"
"15" "res_pointsareas" "MAE" "2.37873260562446"
"15" "res_pointsareas" "elpd" "0.1829994874068"
"15" "res_pointsareas" "WD" "13.4189289241313"
"15" "resPS_pointsareas" "MSE" "14.5057765616279"
"15" "resPS_pointsareas" "MAE" "3.00421647399823"
"15" "resPS_pointsareas" "elpd" "38.6398699988573"
"15" "resPS_pointsareas" "WD" "15.0349045482658"
"16" "res_points" "MSE" "7.02663651210915"
"16" "res_points" "MAE" "2.08038374281687"
"16" "res_points" "elpd" "0.205648038674002"
"16" "res_points" "WD" "14.6692222078625"
"16" "resPS_points" "MSE" "16.595995929136"
"16" "resPS_points" "MAE" "3.36778232899844"
"16" "resPS_points" "elpd" "170.705070345054"
"16" "resPS_points" "WD" "17.5728446102535"
"16" "res_pointsareas" "MSE" "6.99488863257849"
"16" "res_pointsareas" "MAE" "2.07575938497091"
"16" "res_pointsareas" "elpd" "0.208760699422993"
"16" "res_pointsareas" "WD" "14.0675988309821"
"16" "resPS_pointsareas" "MSE" "15.1548329426967"
"16" "resPS_pointsareas" "MAE" "3.19115057849993"
"16" "resPS_pointsareas" "elpd" "206.33425564663"
"16" "resPS_pointsareas" "WD" "16.0031489469425"
"17" "res_points" "MSE" "10.137744528931"
"17" "res_points" "MAE" "2.42409932156159"
"17" "res_points" "elpd" "0.181573531116797"
"17" "res_points" "WD" "13.6838762244038"
"17" "resPS_points" "MSE" "14.4187498317391"
"17" "resPS_points" "MAE" "3.04115469321841"
"17" "resPS_points" "elpd" "41.3731998613719"
"17" "resPS_points" "WD" "15.3158634604804"
"17" "res_pointsareas" "MSE" "10.2044963867289"
"17" "res_pointsareas" "MAE" "2.43380135251368"
"17" "res_pointsareas" "elpd" "0.1849260847473"
"17" "res_pointsareas" "WD" "13.6422268223409"
"17" "resPS_pointsareas" "MSE" "13.7253022718508"
"17" "resPS_pointsareas" "MAE" "2.94989145705601"
"17" "resPS_pointsareas" "elpd" "41.4526217975888"
"17" "resPS_pointsareas" "WD" "14.5388791298581"
"18" "res_points" "MSE" "8.04462724770025"
"18" "res_points" "MAE" "2.26482788068066"
"18" "res_points" "elpd" "0.194962558993504"
"18" "res_points" "WD" "11.7763823355167"
"18" "resPS_points" "MSE" "13.5653987510182"
"18" "resPS_points" "MAE" "2.99420046978216"
"18" "resPS_points" "elpd" "86.4973711694642"
"18" "resPS_points" "WD" "14.9397681944818"
"18" "res_pointsareas" "MSE" "7.70890118974477"
"18" "res_pointsareas" "MAE" "2.22715172113393"
"18" "res_pointsareas" "elpd" "0.19719943594409"
"18" "res_pointsareas" "WD" "11.374225419586"
"18" "resPS_pointsareas" "MSE" "11.9626272373753"
"18" "resPS_pointsareas" "MAE" "2.80752183886472"
"18" "resPS_pointsareas" "elpd" "86.5193867653599"
"18" "resPS_pointsareas" "WD" "13.0482719663974"
"19" "res_points" "MSE" "10.5978651140969"
"19" "res_points" "MAE" "2.58074049554237"
"19" "res_points" "elpd" "0.222023074888995"
"19" "res_points" "WD" "16.7797381461739"
"19" "resPS_points" "MSE" "210.969820550701"
"19" "resPS_points" "MAE" "12.6244882653071"
"19" "resPS_points" "elpd" "48.2050379677324"
"19" "resPS_points" "WD" "274.096931186391"
"19" "res_pointsareas" "MSE" "8.95979020042568"
"19" "res_pointsareas" "MAE" "2.34464095863166"
"19" "res_pointsareas" "elpd" "0.221935799658819"
"19" "res_pointsareas" "WD" "15.1813237786607"
"19" "resPS_pointsareas" "MSE" "15.2972056839978"
"19" "resPS_pointsareas" "MAE" "3.17636977679797"
"19" "resPS_pointsareas" "elpd" "71.1897391873613"
"19" "resPS_pointsareas" "WD" "17.6278905688258"
"20" "res_points" "MSE" "7.44203672401855"
"20" "res_points" "MAE" "2.21689745813013"
"20" "res_points" "elpd" "0.220262109425894"
"20" "res_points" "WD" "16.8753163617225"
"20" "resPS_points" "MSE" "60.8374048682447"
"20" "resPS_points" "MAE" "7.17683099390421"
"20" "resPS_points" "elpd" "99.4489894803044"
"20" "resPS_points" "WD" "69.1374610128297"
"20" "res_pointsareas" "MSE" "6.50291144099716"
"20" "res_pointsareas" "MAE" "2.04714610280958"
"20" "res_pointsareas" "elpd" "0.221102265002647"
"20" "res_pointsareas" "WD" "14.4253079351079"
"20" "resPS_pointsareas" "MSE" "25.0560837642843"
"20" "resPS_pointsareas" "MAE" "4.28065682690318"
"20" "resPS_pointsareas" "elpd" "175.080543057855"
"20" "resPS_pointsareas" "WD" "26.6729680719985"
"21" "res_points" "MSE" "9.34828561541345"
"21" "res_points" "MAE" "2.44252989692537"
"21" "res_points" "elpd" "0.214515654934777"
"21" "res_points" "WD" "18.9441671974112"
"21" "resPS_points" "MSE" "24.4974842616319"
"21" "resPS_points" "MAE" "3.97940567605949"
"21" "resPS_points" "elpd" "233.693235806712"
"21" "resPS_points" "WD" "27.5204691984575"
"21" "res_pointsareas" "MSE" "9.32038076655963"
"21" "res_pointsareas" "MAE" "2.44300557721354"
"21" "res_pointsareas" "elpd" "0.216560197794598"
"21" "res_pointsareas" "WD" "17.0537200106733"
"21" "resPS_pointsareas" "MSE" "18.1854449133095"
"21" "resPS_pointsareas" "MAE" "3.38353109258642"
"21" "resPS_pointsareas" "elpd" "208.227908625425"
"21" "resPS_pointsareas" "WD" "19.622682455509"
"22" "res_points" "MSE" "8.10691168601083"
"22" "res_points" "MAE" "2.23927114070881"
"22" "res_points" "elpd" "0.185375200117659"
"22" "res_points" "WD" "16.4272027144027"
"22" "resPS_points" "MSE" "103.837710540764"
"22" "resPS_points" "MAE" "8.62014317024589"
"22" "resPS_points" "elpd" "16.5516792070019"
"22" "resPS_points" "WD" "121.23243600528"
"22" "res_pointsareas" "MSE" "7.96992536458272"
"22" "res_pointsareas" "MAE" "2.22813893359642"
"22" "res_pointsareas" "elpd" "0.188094202477374"
"22" "res_pointsareas" "WD" "15.6361524047631"
"22" "resPS_pointsareas" "MSE" "27.0805636427945"
"22" "resPS_pointsareas" "MAE" "4.19666927550864"
"22" "resPS_pointsareas" "elpd" "41.194521023185"
"22" "resPS_pointsareas" "WD" "29.3931243881411"
"23" "res_points" "MSE" "7.17339357273582"
"23" "res_points" "MAE" "2.15114931194034"
"23" "res_points" "elpd" "0.232549827549014"
"23" "res_points" "WD" "14.1598066342484"
"23" "resPS_points" "MSE" "37.0431772080043"
"23" "resPS_points" "MAE" "5.03715568089157"
"23" "resPS_points" "elpd" "80.8600486851475"
"23" "resPS_points" "WD" "41.4966098339248"
"23" "res_pointsareas" "MSE" "7.11411894440351"
"23" "res_pointsareas" "MAE" "2.14015118942026"
"23" "res_pointsareas" "elpd" "0.235124918568671"
"23" "res_pointsareas" "WD" "13.1515376006977"
"23" "resPS_pointsareas" "MSE" "25.2674250429832"
"23" "resPS_pointsareas" "MAE" "4.29458482340596"
"23" "resPS_pointsareas" "elpd" "85.7882315092331"
"23" "resPS_pointsareas" "WD" "26.0542629087872"
"24" "res_points" "MSE" "7.97382932580472"
"24" "res_points" "MAE" "2.14106307300724"
"24" "res_points" "elpd" "0.197969222443667"
"24" "res_points" "WD" "10.4595572864806"
"24" "resPS_points" "MSE" "71.151070915167"
"24" "resPS_points" "MAE" "7.28317828839699"
"24" "resPS_points" "elpd" "132.118757006327"
"24" "resPS_points" "WD" "107.696505486501"
"24" "res_pointsareas" "MSE" "7.49871329976922"
"24" "res_pointsareas" "MAE" "2.08424930664485"
"24" "res_pointsareas" "elpd" "0.199264322838043"
"24" "res_pointsareas" "WD" "9.77935784232897"
"24" "resPS_pointsareas" "MSE" "33.1870802813126"
"24" "resPS_pointsareas" "MAE" "5.01217686630904"
"24" "resPS_pointsareas" "elpd" "89.7507182715836"
"24" "resPS_pointsareas" "WD" "36.7383724757173"
"25" "res_points" "MSE" "7.51216861190454"
"25" "res_points" "MAE" "2.15569184599503"
"25" "res_points" "elpd" "0.24214664476316"
"25" "res_points" "WD" "18.6520067430845"
"25" "resPS_points" "MSE" "12.7404307246246"
"25" "resPS_points" "MAE" "2.97244483372398"
"25" "resPS_points" "elpd" "137.542295666198"
"25" "resPS_points" "WD" "16.0630259007024"
"25" "res_pointsareas" "MSE" "6.12507838825772"
"25" "res_pointsareas" "MAE" "1.96602795473619"
"25" "res_pointsareas" "elpd" "0.236495744644094"
"25" "res_pointsareas" "WD" "15.1051707175809"
"25" "resPS_pointsareas" "MSE" "10.2855747678746"
"25" "resPS_pointsareas" "MAE" "2.65807632684983"
"25" "resPS_pointsareas" "elpd" "142.583388298094"
"25" "resPS_pointsareas" "WD" "12.6340390779353"
"26" "res_points" "MSE" "11.1821118931162"
"26" "res_points" "MAE" "2.63899287788962"
"26" "res_points" "elpd" "0.210202956309477"
"26" "res_points" "WD" "17.4322067001181"
"26" "resPS_points" "MSE" "29.6314167834085"
"26" "resPS_points" "MAE" "4.38025619446205"
"26" "resPS_points" "elpd" "69.5353224857639"
"26" "resPS_points" "WD" "33.4722258005694"
"26" "res_pointsareas" "MSE" "11.0459075908149"
"26" "res_pointsareas" "MAE" "2.62132711177487"
"26" "res_pointsareas" "elpd" "0.211738006146461"
"26" "res_pointsareas" "WD" "15.9116306491615"
"26" "resPS_pointsareas" "MSE" "44.8299567507282"
"26" "resPS_pointsareas" "MAE" "5.71347418341639"
"26" "resPS_pointsareas" "elpd" "52.7062392540389"
"26" "resPS_pointsareas" "WD" "47.2527067361419"
"27" "res_points" "MSE" "11.4695346587606"
"27" "res_points" "MAE" "2.68002363585979"
"27" "res_points" "elpd" "0.174452559674455"
"27" "res_points" "WD" "16.109443363925"
"27" "resPS_points" "MSE" "21.6701319217701"
"27" "resPS_points" "MAE" "3.62449914920717"
"27" "resPS_points" "elpd" "45.3457406975775"
"27" "resPS_points" "WD" "23.2108974721601"
"27" "res_pointsareas" "MSE" "11.2307954856584"
"27" "res_pointsareas" "MAE" "2.63630458611193"
"27" "res_pointsareas" "elpd" "0.176157970724244"
"27" "res_pointsareas" "WD" "15.6097065977726"
"27" "resPS_pointsareas" "MSE" "20.4417640422681"
"27" "resPS_pointsareas" "MAE" "3.51739161035995"
"27" "resPS_pointsareas" "elpd" "40.2910598578306"
"27" "resPS_pointsareas" "WD" "21.8039827542291"
"28" "res_points" "MSE" "7.54758577360618"
"28" "res_points" "MAE" "2.13755848054136"
"28" "res_points" "elpd" "0.188643006414298"
"28" "res_points" "WD" "20.2613744289516"
"28" "resPS_points" "MSE" "62.2274987900085"
"28" "resPS_points" "MAE" "6.93797579685739"
"28" "resPS_points" "elpd" "43.4774177302368"
"28" "resPS_points" "WD" "74.926625401835"
"28" "res_pointsareas" "MSE" "6.04753524109454"
"28" "res_pointsareas" "MAE" "1.95442585067215"
"28" "res_pointsareas" "elpd" "0.188861861784621"
"28" "res_pointsareas" "WD" "17.7431129774635"
"28" "resPS_pointsareas" "MSE" "29.3490979320983"
"28" "resPS_pointsareas" "MAE" "4.62904509245561"
"28" "resPS_pointsareas" "elpd" "47.7508844936735"
"28" "resPS_pointsareas" "WD" "33.7059263947661"
"29" "res_points" "MSE" "13.8957194353855"
"29" "res_points" "MAE" "3.02017797040875"
"29" "res_points" "elpd" "0.211859032799182"
"29" "res_points" "WD" "126.181569681472"
"29" "resPS_points" "MSE" "374.159175105979"
"29" "resPS_points" "MAE" "18.5381425110709"
"29" "resPS_points" "elpd" "302.918112007512"
"29" "resPS_points" "WD" "511.233051938318"
"29" "res_pointsareas" "MSE" "9.51785015022339"
"29" "res_pointsareas" "MAE" "2.54520654655273"
"29" "res_pointsareas" "elpd" "0.210149769443294"
"29" "res_pointsareas" "WD" "34.133074662155"
"29" "resPS_pointsareas" "MSE" "39.0301719310164"
"29" "resPS_pointsareas" "MAE" "5.4508530476047"
"29" "resPS_pointsareas" "elpd" "269.384964989032"
"29" "resPS_pointsareas" "WD" "44.2532503266842"
"30" "res_points" "MSE" "5.79355680870024"
"30" "res_points" "MAE" "1.86978758808483"
"30" "res_points" "elpd" "0.233477731361014"
"30" "res_points" "WD" "12.6078665042647"
"30" "resPS_points" "MSE" "55.5091138800271"
"30" "resPS_points" "MAE" "6.51972957198806"
"30" "resPS_points" "elpd" "23.2049046859485"
"30" "resPS_points" "WD" "66.4215707185916"
"30" "res_pointsareas" "MSE" "5.60039449058422"
"30" "res_pointsareas" "MAE" "1.84407514323505"
"30" "res_pointsareas" "elpd" "0.236922267643924"
"30" "res_pointsareas" "WD" "11.8152704911182"
"30" "resPS_pointsareas" "MSE" "15.4943191274784"
"30" "resPS_pointsareas" "MAE" "3.30648275062551"
"30" "resPS_pointsareas" "elpd" "35.4155061953551"
"30" "resPS_pointsareas" "WD" "17.7985663120813"
"31" "res_points" "MSE" "5.75211375029509"
"31" "res_points" "MAE" "1.84231711044838"
"31" "res_points" "elpd" "0.166680998359988"
"31" "res_points" "WD" "10.1558237520389"
"31" "resPS_points" "MSE" "15.180234610405"
"31" "resPS_points" "MAE" "3.15957567167475"
"31" "resPS_points" "elpd" "51.4077156121063"
"31" "resPS_points" "WD" "16.0858991959959"
"31" "res_pointsareas" "MSE" "5.7149512539985"
"31" "res_pointsareas" "MAE" "1.8355789498039"
"31" "res_pointsareas" "elpd" "0.169005737829158"
"31" "res_pointsareas" "WD" "9.93035886335404"
"31" "resPS_pointsareas" "MSE" "13.5173615374101"
"31" "resPS_pointsareas" "MAE" "2.97099645185493"
"31" "resPS_pointsareas" "elpd" "46.8015257312888"
"31" "resPS_pointsareas" "WD" "14.2242632810929"
"32" "res_points" "MSE" "11.0615620170368"
"32" "res_points" "MAE" "2.53693430778892"
"32" "res_points" "elpd" "0.180837544071715"
"32" "res_points" "WD" "26.656645223803"
"32" "resPS_points" "MSE" "288.654103833159"
"32" "resPS_points" "MAE" "14.2612811665019"
"32" "resPS_points" "elpd" "18.42259552758"
"32" "resPS_points" "WD" "337.484761300422"
"32" "res_pointsareas" "MSE" "8.86599624316464"
"32" "res_pointsareas" "MAE" "2.28346103876863"
"32" "res_pointsareas" "elpd" "0.182278864540609"
"32" "res_pointsareas" "WD" "21.5946552190116"
"32" "resPS_pointsareas" "MSE" "32.0238853962832"
"32" "resPS_pointsareas" "MAE" "4.71035968734381"
"32" "resPS_pointsareas" "elpd" "29.314772254042"
"32" "resPS_pointsareas" "WD" "38.2794601359628"
"33" "res_points" "MSE" "12.2044500967626"
"33" "res_points" "MAE" "2.73144995102688"
"33" "res_points" "elpd" "0.190571945789562"
"33" "res_points" "WD" "18.9403912005238"
"33" "resPS_points" "MSE" "17.8708737612442"
"33" "resPS_points" "MAE" "3.42804258966884"
"33" "resPS_points" "elpd" "49.5911741609921"
"33" "resPS_points" "WD" "24.0607138509388"
"33" "res_pointsareas" "MSE" "9.52730724789289"
"33" "res_pointsareas" "MAE" "2.39930358216294"
"33" "res_pointsareas" "elpd" "0.188316546324619"
"33" "res_pointsareas" "WD" "16.3604628240811"
"33" "resPS_pointsareas" "MSE" "11.2777123120611"
"33" "resPS_pointsareas" "MAE" "2.66193943312456"
"33" "resPS_pointsareas" "elpd" "53.7386005501665"
"33" "resPS_pointsareas" "WD" "14.6350678893359"
"34" "res_points" "MSE" "8.05961352003518"
"34" "res_points" "MAE" "2.22257476815625"
"34" "res_points" "elpd" "0.180420780357837"
"34" "res_points" "WD" "11.7127566121742"
"34" "resPS_points" "MSE" "17.7207659051668"
"34" "resPS_points" "MAE" "3.45252137986671"
"34" "resPS_points" "elpd" "41.3096537209615"
"34" "resPS_points" "WD" "18.9125178157943"
"34" "res_pointsareas" "MSE" "8.0050016433974"
"34" "res_pointsareas" "MAE" "2.21556669140656"
"34" "res_pointsareas" "elpd" "0.184678671388481"
"34" "res_pointsareas" "WD" "11.5633102212909"
"34" "resPS_pointsareas" "MSE" "8.47694512396309"
"34" "resPS_pointsareas" "MAE" "2.30218111010424"
"34" "resPS_pointsareas" "elpd" "5.01978178941427"
"34" "resPS_pointsareas" "WD" "1972.20200478472"
