"ID" "Model" "type" "value"
"9" "res_points" "MAE" "1.62875813361366"
"9" "res_points" "elpd" "0.246068171594017"
"9" "res_points" "WD" "9.80140763190717"
"9" "resPS_points" "MSE" "6.95014041114287"
"9" "resPS_points" "MAE" "2.12253016276492"
"9" "resPS_points" "elpd" "171.642563336095"
"9" "resPS_points" "WD" "7.41663010300684"
"9" "res_pointsareas" "MSE" "2.23082763072188"
"9" "res_pointsareas" "MAE" "1.18782294456442"
"9" "res_pointsareas" "elpd" "0.240855115224937"
"9" "res_pointsareas" "WD" "2.63659517698925"
"9" "resPS_pointsareas" "MSE" "3.54859136085016"
"9" "resPS_pointsareas" "MAE" "1.49785206604232"
"9" "resPS_pointsareas" "elpd" "116.218482294081"
"9" "resPS_pointsareas" "WD" "3.79435476851193"
"10" "res_points" "MSE" "3.36047536370395"
"10" "res_points" "MAE" "1.44508375950364"
"10" "res_points" "elpd" "0.176344546013632"
"10" "res_points" "WD" "5.76047462027457"
"10" "resPS_points" "MSE" "4.33445911331213"
"10" "resPS_points" "MAE" "1.6867084916903"
"10" "resPS_points" "elpd" "11.361563537583"
"10" "resPS_points" "WD" "4.67191930981028"
"10" "res_pointsareas" "MSE" "2.20963108126809"
"10" "res_pointsareas" "MAE" "1.1899764913485"
"10" "res_pointsareas" "elpd" "0.223274850517454"
"10" "res_pointsareas" "WD" "2.69954559650346"
"10" "resPS_pointsareas" "MSE" "2.21739092961181"
"10" "resPS_pointsareas" "MAE" "1.19251046002983"
"10" "resPS_pointsareas" "elpd" "4.32372252288328"
"10" "resPS_pointsareas" "WD" "2.6938539210521"
"11" "res_points" "MSE" "4.12439200161472"
"11" "res_points" "MAE" "1.60836554655748"
"11" "res_points" "elpd" "0.19322509174072"
"11" "res_points" "WD" "6.72054544578838"
"11" "resPS_points" "MSE" "4.00860901849953"
"11" "resPS_points" "MAE" "1.58871997055526"
"11" "resPS_points" "elpd" "5.88583568440631"
"11" "resPS_points" "WD" "6.59659022221468"
"11" "res_pointsareas" "MSE" "2.13349870919167"
"11" "res_pointsareas" "MAE" "1.16233591463066"
"11" "res_pointsareas" "elpd" "0.226907820558936"
"11" "res_pointsareas" "WD" "2.55571932904253"
"11" "resPS_pointsareas" "MSE" "2.1693249468192"
"11" "resPS_pointsareas" "MAE" "1.17312176411614"
"11" "resPS_pointsareas" "elpd" "4.3307551644505"
"11" "resPS_pointsareas" "WD" "2.58163743532577"
"12" "res_points" "MSE" "4.68604953412383"
"12" "res_points" "MAE" "1.71725049014868"
"12" "res_points" "elpd" "0.219427770464747"
"12" "res_points" "WD" "9.43184039143673"
"12" "resPS_points" "MSE" "9.42764970598829"
"12" "resPS_points" "MAE" "2.48869013536498"
"12" "resPS_points" "elpd" "24.3106377266212"
"12" "resPS_points" "WD" "11.1104734724006"
"12" "res_pointsareas" "MSE" "2.33861234553499"
"12" "res_pointsareas" "MAE" "1.19906075118151"
"12" "res_pointsareas" "elpd" "0.203004051522229"
"12" "res_pointsareas" "WD" "2.94505844118735"
"12" "resPS_pointsareas" "MSE" "3.01883502779668"
"12" "resPS_pointsareas" "MAE" "1.37954789048383"
"12" "resPS_pointsareas" "elpd" "11.9348623727345"
"12" "resPS_pointsareas" "WD" "3.44366058489393"
"13" "res_points" "MSE" "4.126426511279"
"13" "res_points" "MAE" "1.62493305590233"
"13" "res_points" "elpd" "0.288376332332314"
"13" "res_points" "WD" "5.58425753703384"
"13" "resPS_points" "MSE" "4.30319685918127"
"13" "resPS_points" "MAE" "1.64913995897449"
"13" "resPS_points" "elpd" "6.89271077851429"
"13" "resPS_points" "WD" "4.56427708804816"
"13" "res_pointsareas" "MSE" "2.19129459544375"
"13" "res_pointsareas" "MAE" "1.18195492292393"
"13" "res_pointsareas" "elpd" "0.234108293374533"
"13" "res_pointsareas" "WD" "2.61041889528651"
"13" "resPS_pointsareas" "MSE" "3.56340155277023"
"13" "resPS_pointsareas" "MAE" "1.50915813383069"
"13" "resPS_pointsareas" "elpd" "3.96577329099009"
"13" "resPS_pointsareas" "WD" "3.80613705493839"
"14" "res_points" "MSE" "4.56604872473349"
"14" "res_points" "MAE" "1.70339313558866"
"14" "res_points" "elpd" "0.107098875738597"
"14" "res_points" "WD" "4.80734102164088"
"14" "resPS_points" "MSE" "6.52133139537125"
"14" "resPS_points" "MAE" "2.04580488903844"
"14" "resPS_points" "elpd" "26.0167886088637"
"14" "resPS_points" "WD" "7.40264835221212"
"14" "res_pointsareas" "MSE" "2.49708566727001"
"14" "res_pointsareas" "MAE" "1.26297211439435"
"14" "res_pointsareas" "elpd" "0.193284078305733"
"14" "res_pointsareas" "WD" "3.16375046737087"
"14" "resPS_pointsareas" "MSE" "3.16432852279706"
"14" "resPS_pointsareas" "MAE" "1.43269495412691"
"14" "resPS_pointsareas" "elpd" "10.8896911843431"
"14" "resPS_pointsareas" "WD" "3.54694350798919"
"15" "res_points" "MSE" "3.85397455176209"
"15" "res_points" "MAE" "1.53362605378958"
"15" "res_points" "elpd" "0.214190648372755"
"15" "res_points" "WD" "6.97154022231179"
"15" "resPS_points" "MSE" "6.0377451192437"
"15" "resPS_points" "MAE" "1.9512231355922"
"15" "resPS_points" "elpd" "16.2019023429915"
"15" "resPS_points" "WD" "6.64974494779498"
"15" "res_pointsareas" "MSE" "2.39279987434587"
"15" "res_pointsareas" "MAE" "1.23402025233862"
"15" "res_pointsareas" "elpd" "0.22713959722957"
"15" "res_pointsareas" "WD" "2.87841821019186"
"15" "resPS_pointsareas" "MSE" "2.44419710771046"
"15" "resPS_pointsareas" "MAE" "1.24738364818487"
"15" "resPS_pointsareas" "elpd" "4.19590258922057"
"15" "resPS_pointsareas" "WD" "2.90965314593404"
"16" "res_points" "MSE" "4.26622798154192"
"16" "res_points" "MAE" "1.62499451092156"
"16" "res_points" "elpd" "0.158916133449356"
"16" "res_points" "WD" "4.52320241173091"
"16" "resPS_points" "MSE" "5.09596517075467"
"16" "resPS_points" "MAE" "1.79147593054806"
"16" "resPS_points" "elpd" "13.5234768907969"
"16" "resPS_points" "WD" "5.36526681485042"
"16" "res_pointsareas" "MSE" "2.57502068566422"
"16" "res_pointsareas" "MAE" "1.2477148010491"
"16" "res_pointsareas" "elpd" "0.222649382482284"
"16" "res_pointsareas" "WD" "3.13542933212801"
"16" "resPS_pointsareas" "MSE" "4.01646939958944"
"16" "resPS_pointsareas" "MAE" "1.5708496238244"
"16" "resPS_pointsareas" "elpd" "6.36799488216472"
"16" "resPS_pointsareas" "WD" "4.26089459314421"
"17" "res_points" "MSE" "3.49530531905531"
"17" "res_points" "MAE" "1.47180773156042"
"17" "res_points" "elpd" "0.175797148171495"
"17" "res_points" "WD" "5.54414746168044"
"17" "resPS_points" "MSE" "5.34287803545815"
"17" "resPS_points" "MAE" "1.84673052706706"
"17" "resPS_points" "elpd" "5.88304264031409"
"17" "resPS_points" "WD" "7.7268231438968"
"17" "res_pointsareas" "MSE" "3.69805276320193"
"17" "res_pointsareas" "MAE" "1.52758130865625"
"17" "res_pointsareas" "elpd" "0.189348821319386"
"17" "res_pointsareas" "WD" "3.9804593641209"
"17" "resPS_pointsareas" "MSE" "2.32860606651975"
"17" "resPS_pointsareas" "MAE" "1.19389606964288"
"17" "resPS_pointsareas" "elpd" "4.47070994530839"
"17" "resPS_pointsareas" "WD" "2.78987972753811"
"18" "res_points" "MSE" "3.31061003737063"
"18" "res_points" "MAE" "1.42592267172578"
"18" "res_points" "elpd" "0.200433625162752"
"18" "res_points" "WD" "4.94106990813455"
"18" "resPS_points" "MSE" "5.46319080617313"
"18" "resPS_points" "MAE" "1.89378953495078"
"18" "resPS_points" "elpd" "8.68238085152957"
"18" "resPS_points" "WD" "5.82590532794165"
"18" "res_pointsareas" "MSE" "2.04450709399174"
"18" "res_pointsareas" "MAE" "1.12471818374811"
"18" "res_pointsareas" "elpd" "0.236640181765994"
"18" "res_pointsareas" "WD" "2.43974111600784"
"18" "resPS_pointsareas" "MSE" "2.05992386571837"
"18" "resPS_pointsareas" "MAE" "1.12837893516246"
"18" "resPS_pointsareas" "elpd" "4.01243305079506"
"18" "resPS_pointsareas" "WD" "2.44706916858346"
"19" "res_points" "MSE" "4.03101120654926"
"19" "res_points" "MAE" "1.58568377253391"
"19" "res_points" "elpd" "0.18814205664072"
"19" "res_points" "WD" "8.15288622473178"
"19" "resPS_points" "MSE" "5.15158911795025"
"19" "resPS_points" "MAE" "1.81888226003509"
"19" "resPS_points" "elpd" "5.71807688045217"
"19" "resPS_points" "WD" "5.39251247462612"
"19" "res_pointsareas" "MSE" "2.30245328295652"
"19" "res_pointsareas" "MAE" "1.19361606943101"
"19" "res_pointsareas" "elpd" "0.210664379164194"
"19" "res_pointsareas" "WD" "2.84848369354383"
"19" "resPS_pointsareas" "MSE" "4.16555702043967"
"19" "resPS_pointsareas" "MAE" "1.62883905487211"
"19" "resPS_pointsareas" "elpd" "4.22403181655468"
"19" "resPS_pointsareas" "WD" "4.46748368158594"
"20" "res_points" "MSE" "4.11347367774807"
"20" "res_points" "MAE" "1.61148654772073"
"20" "res_points" "elpd" "0.215227719914868"
"20" "res_points" "WD" "5.9570606742065"
"20" "resPS_points" "MSE" "3.95613296337343"
"20" "resPS_points" "MAE" "1.59699365574198"
"20" "resPS_points" "elpd" "27.458272548652"
"20" "resPS_points" "WD" "4.29448763113992"
"20" "res_pointsareas" "MSE" "3.97412776270962"
"20" "res_pointsareas" "MAE" "1.6068347663728"
"20" "res_pointsareas" "elpd" "0.183871028691738"
"20" "res_pointsareas" "WD" "4.29011173993682"
"20" "resPS_pointsareas" "MSE" "3.11338540771657"
"20" "resPS_pointsareas" "MAE" "1.41855265852541"
"20" "resPS_pointsareas" "elpd" "18.8101014727792"
"20" "resPS_pointsareas" "WD" "3.36693157040717"
"21" "res_points" "MSE" "3.2235654982246"
"21" "res_points" "MAE" "1.44057082265737"
"21" "res_points" "elpd" "0.209827037830478"
"21" "res_points" "WD" "4.61221423866639"
"21" "resPS_points" "MSE" "2.81990785989586"
"21" "resPS_points" "MAE" "1.33688466539633"
"21" "resPS_points" "elpd" "24.7671460805611"
"21" "resPS_points" "WD" "3.19676738230005"
"21" "res_pointsareas" "MSE" "1.92174570837102"
"21" "res_pointsareas" "MAE" "1.10283579941894"
"21" "res_pointsareas" "elpd" "0.250552482877657"
"21" "res_pointsareas" "WD" "2.27744269500453"
"21" "resPS_pointsareas" "MSE" "2.21588957106808"
"21" "resPS_pointsareas" "MAE" "1.1843304833639"
"21" "resPS_pointsareas" "elpd" "14.8999565087829"
"21" "resPS_pointsareas" "WD" "2.47241024563362"
"22" "res_points" "MSE" "3.90670910185473"
"22" "res_points" "MAE" "1.57358240665031"
"22" "res_points" "elpd" "0.196172016697641"
"22" "res_points" "WD" "7.16130716767508"
"22" "resPS_points" "MSE" "6.91424442418351"
"22" "resPS_points" "MAE" "2.06516853639073"
"22" "resPS_points" "elpd" "13.0482596793938"
"22" "resPS_points" "WD" "7.22456671366428"
"22" "res_pointsareas" "MSE" "2.31884997997835"
"22" "res_pointsareas" "MAE" "1.2238605931922"
"22" "res_pointsareas" "elpd" "0.234948818093316"
"22" "res_pointsareas" "WD" "2.73402438896005"
"22" "resPS_pointsareas" "MSE" "2.44426936295682"
"22" "resPS_pointsareas" "MAE" "1.25380234426482"
"22" "resPS_pointsareas" "elpd" "5.74896006057094"
"22" "resPS_pointsareas" "WD" "2.82443893937766"
"23" "res_points" "MSE" "4.84061810142099"
"23" "res_points" "MAE" "1.71620616791947"
"23" "res_points" "elpd" "0.191074253232673"
"23" "res_points" "WD" "7.85554824758519"
"23" "resPS_points" "MSE" "7.59307482071554"
"23" "resPS_points" "MAE" "2.16578052082743"
"23" "resPS_points" "elpd" "9.85155083467616"
"23" "resPS_points" "WD" "10.0630133555063"
"23" "res_pointsareas" "MSE" "2.51731712397545"
"23" "res_pointsareas" "MAE" "1.24714299151577"
"23" "res_pointsareas" "elpd" "0.208620297356525"
"23" "res_pointsareas" "WD" "2.92517882386882"
"23" "resPS_pointsareas" "MSE" "2.57361825247699"
"23" "resPS_pointsareas" "MAE" "1.26122439828387"
"23" "resPS_pointsareas" "elpd" "5.79460223636671"
"23" "resPS_pointsareas" "WD" "2.9599737412597"
"24" "res_points" "MSE" "3.71819534313226"
"24" "res_points" "MAE" "1.5458359846729"
"24" "res_points" "elpd" "0.243378311559264"
"24" "res_points" "WD" "5.75022422371994"
"24" "resPS_points" "MSE" "6.29246334563076"
"24" "resPS_points" "MAE" "2.03107800846026"
"24" "resPS_points" "elpd" "8.93306375890414"
"24" "resPS_points" "WD" "7.91557922042854"
"24" "res_pointsareas" "MSE" "2.21531374044627"
"24" "res_pointsareas" "MAE" "1.18545280946835"
"24" "res_pointsareas" "elpd" "0.242064643353807"
"24" "res_pointsareas" "WD" "2.61495771629433"
"24" "resPS_pointsareas" "MSE" "2.2817742887702"
"24" "resPS_pointsareas" "MAE" "1.20734224813802"
"24" "resPS_pointsareas" "elpd" "4.75479571978116"
"24" "resPS_pointsareas" "WD" "2.65772990224897"
"25" "res_points" "MSE" "3.68603711795613"
"25" "res_points" "MAE" "1.53188946572219"
"25" "res_points" "elpd" "0.187543121014627"
"25" "res_points" "WD" "4.73803434816796"
"25" "resPS_points" "MSE" "4.89502512969342"
"25" "resPS_points" "MAE" "1.76080098190009"
"25" "resPS_points" "elpd" "9.7425776791504"
"25" "resPS_points" "WD" "5.20776702977387"
"25" "res_pointsareas" "MSE" "2.44306673606792"
"25" "res_pointsareas" "MAE" "1.25149463669806"
"25" "res_pointsareas" "elpd" "0.234065205297323"
"25" "res_pointsareas" "WD" "2.77374053542443"
"25" "resPS_pointsareas" "MSE" "2.47693413545575"
"25" "resPS_pointsareas" "MAE" "1.25984681219932"
"25" "resPS_pointsareas" "elpd" "4.35062374340672"
"25" "resPS_pointsareas" "WD" "2.80271968402906"
"26" "res_points" "MSE" "3.92564766529147"
"26" "res_points" "MAE" "1.56714768294297"
"26" "res_points" "elpd" "0.181954438305088"
"26" "res_points" "WD" "6.3662206766937"
"26" "resPS_points" "MSE" "6.10627507283226"
"26" "resPS_points" "MAE" "1.98744362464516"
"26" "resPS_points" "elpd" "9.01426837476924"
"26" "resPS_points" "WD" "6.486142881462"
"26" "res_pointsareas" "MSE" "2.42483521960708"
"26" "res_pointsareas" "MAE" "1.24275700808091"
"26" "res_pointsareas" "elpd" "0.238060122691964"
"26" "res_pointsareas" "WD" "2.75385503569436"
"26" "resPS_pointsareas" "MSE" "2.42400832219358"
"26" "resPS_pointsareas" "MAE" "1.24158925522124"
"26" "resPS_pointsareas" "elpd" "4.20427024199755"
"26" "resPS_pointsareas" "WD" "2.75351530810897"
"27" "res_points" "MSE" "3.90798053136776"
"27" "res_points" "MAE" "1.56347879455143"
"27" "res_points" "elpd" "0.21305563691215"
"27" "res_points" "WD" "5.52456353738884"
"27" "resPS_points" "MSE" "5.97257623957526"
"27" "resPS_points" "MAE" "1.97153250444197"
"27" "resPS_points" "elpd" "8.18993356285743"
"27" "resPS_points" "WD" "6.26146712958125"
"27" "res_pointsareas" "MSE" "2.1926746071672"
"27" "res_pointsareas" "MAE" "1.180485550303"
"27" "res_pointsareas" "elpd" "0.244783926957208"
"27" "res_pointsareas" "WD" "2.66400457646603"
"27" "resPS_pointsareas" "MSE" "2.19548368644026"
"27" "resPS_pointsareas" "MAE" "1.18079430078372"
"27" "resPS_pointsareas" "elpd" "4.76411809430933"
"27" "resPS_pointsareas" "WD" "2.6619052807725"
"28" "res_points" "MSE" "3.63843544479318"
"28" "res_points" "MAE" "1.52830007276177"
"28" "res_points" "elpd" "0.104441166863141"
"28" "res_points" "WD" "3.88020409935555"
"28" "resPS_points" "MSE" "38.7744834323147"
"28" "resPS_points" "MAE" "5.16055706895818"
"28" "resPS_points" "elpd" "13.4357590195793"
"28" "resPS_points" "WD" "47.8952041705814"
"28" "res_pointsareas" "MSE" "1.9266088284688"
"28" "res_pointsareas" "MAE" "1.09563870234559"
"28" "res_pointsareas" "elpd" "0.205234757711583"
"28" "res_pointsareas" "WD" "2.55397262741287"
"28" "resPS_pointsareas" "MSE" "1.94710919007097"
"28" "resPS_pointsareas" "MAE" "1.10170971535414"
"28" "resPS_pointsareas" "elpd" "4.56205495016239"
"28" "resPS_pointsareas" "WD" "2.54686072386031"
"29" "res_points" "MSE" "3.86851593666488"
"29" "res_points" "MAE" "1.54977271389796"
"29" "res_points" "elpd" "0.274258650171505"
"29" "res_points" "WD" "6.17091386379754"
"29" "resPS_points" "MSE" "9.88464327390057"
"29" "resPS_points" "MAE" "2.62332850668876"
"29" "resPS_points" "elpd" "70.6076432182269"
"29" "resPS_points" "WD" "10.5954990931467"
"29" "res_pointsareas" "MSE" "2.08194814126701"
"29" "res_pointsareas" "MAE" "1.15014457368074"
"29" "res_pointsareas" "elpd" "0.254613049781657"
"29" "res_pointsareas" "WD" "2.53450456657725"
"29" "resPS_pointsareas" "MSE" "3.86326021429568"
"29" "resPS_pointsareas" "MAE" "1.55000251609184"
"29" "resPS_pointsareas" "elpd" "49.9978084999129"
"29" "resPS_pointsareas" "WD" "4.10621580337944"
"30" "res_points" "MSE" "3.92099044340219"
"30" "res_points" "MAE" "1.57743947940578"
"30" "res_points" "elpd" "0.19068878191392"
"30" "res_points" "WD" "5.43152504637035"
"30" "resPS_points" "MSE" "6.38618476927018"
"30" "resPS_points" "MAE" "2.06845711942328"
"30" "resPS_points" "elpd" "7.79304290903621"
"30" "resPS_points" "WD" "8.40516911912503"
"30" "res_pointsareas" "MSE" "2.5027484779243"
"30" "res_pointsareas" "MAE" "1.2676788127473"
"30" "res_pointsareas" "elpd" "0.238528736015961"
"30" "res_pointsareas" "WD" "2.85106964501489"
"30" "resPS_pointsareas" "MSE" "2.52428536046207"
"30" "resPS_pointsareas" "MAE" "1.27514442537081"
"30" "resPS_pointsareas" "elpd" "4.89786526303484"
"30" "resPS_pointsareas" "WD" "2.8669419096442"
"31" "res_points" "MSE" "4.2791987699875"
"31" "res_points" "MAE" "1.62254274988988"
"31" "res_points" "elpd" "0.168368708977501"
"31" "res_points" "WD" "6.47864624790168"
"31" "resPS_points" "MSE" "7.59110660537263"
"31" "resPS_points" "MAE" "2.16949948477716"
"31" "resPS_points" "elpd" "8.1651948092841"
"31" "resPS_points" "WD" "9.08000462621112"
"31" "res_pointsareas" "MSE" "2.29023779236369"
"31" "res_pointsareas" "MAE" "1.21515651991291"
"31" "res_pointsareas" "elpd" "0.214968433489611"
"31" "res_pointsareas" "WD" "2.70182849378028"
"31" "resPS_pointsareas" "MSE" "2.32182134469808"
"31" "resPS_pointsareas" "MAE" "1.2239389741935"
"31" "resPS_pointsareas" "elpd" "4.56065604319233"
"31" "resPS_pointsareas" "WD" "2.72743079136686"
"32" "res_points" "MSE" "4.21441815517665"
"32" "res_points" "MAE" "1.61569475365389"
"32" "res_points" "elpd" "0.202643239381158"
"32" "res_points" "WD" "6.29790483487277"
"32" "resPS_points" "MSE" "5.10160460884392"
"32" "resPS_points" "MAE" "1.78633690002047"
"32" "resPS_points" "elpd" "5.19218898563641"
"32" "resPS_points" "WD" "7.39729077020302"
"32" "res_pointsareas" "MSE" "2.38132768671479"
"32" "res_pointsareas" "MAE" "1.20607883678386"
"32" "res_pointsareas" "elpd" "0.225422726721785"
"32" "res_pointsareas" "WD" "2.81020002267173"
"32" "resPS_pointsareas" "MSE" "2.37624485141161"
"32" "resPS_pointsareas" "MAE" "1.20421999154677"
"32" "resPS_pointsareas" "elpd" "4.34915511322435"
"32" "resPS_pointsareas" "WD" "2.80871329253421"
"33" "res_points" "MSE" "3.76931907263606"
"33" "res_points" "MAE" "1.55587598231068"
"33" "res_points" "elpd" "0.175390162787322"
"33" "res_points" "WD" "5.63950350623963"
"33" "resPS_points" "MSE" "4.69970537192964"
"33" "resPS_points" "MAE" "1.75022309342669"
"33" "resPS_points" "elpd" "8.04379737365704"
"33" "resPS_points" "WD" "4.96434403660817"
"33" "res_pointsareas" "MSE" "2.202451366201"
"33" "res_pointsareas" "MAE" "1.17745908103441"
"33" "res_pointsareas" "elpd" "0.236526540789978"
"33" "res_pointsareas" "WD" "2.6564893978197"
"33" "resPS_pointsareas" "MSE" "2.20925845581909"
"33" "resPS_pointsareas" "MAE" "1.17915815371234"
"33" "resPS_pointsareas" "elpd" "4.56337504996066"
"33" "resPS_pointsareas" "WD" "2.66388260109184"
"34" "res_points" "MSE" "3.30940691872291"
"34" "res_points" "MAE" "1.44071528393433"
"34" "res_points" "elpd" "0.235693703525897"
"34" "res_points" "WD" "4.20790527367557"
"34" "resPS_points" "MSE" "4.1689369470171"
"34" "resPS_points" "MAE" "1.62090588239504"
"34" "resPS_points" "elpd" "10.3752420859449"
"34" "resPS_points" "WD" "4.48267772963928"
"34" "res_pointsareas" "MSE" "2.45678621355224"
"34" "res_pointsareas" "MAE" "1.23830044455609"
"34" "res_pointsareas" "elpd" "0.249211722768622"
"34" "res_pointsareas" "WD" "2.8109800918524"
"34" "resPS_pointsareas" "MSE" "2.96573329518149"
"34" "resPS_pointsareas" "MAE" "1.36524045636282"
"34" "resPS_pointsareas" "elpd" "6.24453060841547"
