"ID" "Model" "type" "value"
"6" "res_pointsareas" "MSE" "2.79304597770116"
"6" "res_pointsareas" "MAE" "1.31611460137935"
"6" "res_pointsareas" "elpd" "0.223295873015373"
"6" "res_pointsareas" "WD" "4.24156611491011"
"6" "resPS_pointsareas" "MSE" "4.24081415282963"
"6" "resPS_pointsareas" "MAE" "1.58172245685733"
"6" "resPS_pointsareas" "elpd" "27.665082283105"
"6" "resPS_pointsareas" "WD" "5.97720645070979"
"7" "res_points" "MSE" "3.69680562649698"
"7" "res_points" "MAE" "1.52715226357975"
"7" "res_points" "elpd" "0.222758561400986"
"7" "res_points" "WD" "6.68351074755603"
"7" "resPS_points" "MSE" "12.8225330354188"
"7" "resPS_points" "MAE" "2.8787628449722"
"7" "resPS_points" "elpd" "31.2971415561294"
"7" "resPS_points" "WD" "15.3184356445696"
"7" "res_pointsareas" "MSE" "3.57247187581735"
"7" "res_pointsareas" "MAE" "1.50188764120359"
"7" "res_pointsareas" "elpd" "0.230906994856525"
"7" "res_pointsareas" "WD" "6.36445517768979"
"7" "resPS_pointsareas" "MSE" "6.8542631834852"
"7" "resPS_pointsareas" "MAE" "2.10438686256413"
"7" "resPS_pointsareas" "elpd" "29.8516883689783"
"7" "resPS_pointsareas" "WD" "8.21829109117667"
"8" "res_points" "MSE" "3.59953149048991"
"8" "res_points" "MAE" "1.48532994873674"
"8" "res_points" "elpd" "0.199798454181814"
"8" "res_points" "WD" "6.00252974745764"
"8" "resPS_points" "MSE" "6.0170354235483"
"8" "resPS_points" "MAE" "1.91045098239763"
"8" "resPS_points" "elpd" "25.93893203673"
"8" "resPS_points" "WD" "6.8042854987042"
"8" "res_pointsareas" "MSE" "4.40092262309287"
"8" "res_pointsareas" "MAE" "1.67777181400248"
"8" "res_pointsareas" "elpd" "0.130853946634648"
"8" "res_pointsareas" "WD" "4.67699073395681"
"8" "resPS_pointsareas" "MSE" "5.39456606204043"
"8" "resPS_pointsareas" "MAE" "1.81064622745187"
"8" "resPS_pointsareas" "elpd" "26.2851693109616"
"8" "resPS_pointsareas" "WD" "5.99087928796798"
"9" "res_points" "MSE" "2.95364663449249"
"9" "res_points" "MAE" "1.37266567323999"
"9" "res_points" "elpd" "0.277951478261371"
"9" "res_points" "WD" "4.69204829794819"
"9" "resPS_points" "MSE" "4.09408761621735"
"9" "resPS_points" "MAE" "1.6448068437829"
"9" "resPS_points" "elpd" "103.337694875857"
"9" "resPS_points" "WD" "4.40861977860087"
"9" "res_pointsareas" "MSE" "2.89038619457724"
"9" "res_pointsareas" "MAE" "1.35953051928576"
"9" "res_pointsareas" "elpd" "0.289034937888553"
"9" "res_pointsareas" "WD" "4.57589660606463"
"9" "resPS_pointsareas" "MSE" "3.95219145925659"
"9" "resPS_pointsareas" "MAE" "1.61529586777577"
"9" "resPS_pointsareas" "elpd" "100.920717102149"
"9" "resPS_pointsareas" "WD" "4.24828747229977"
"10" "res_points" "MSE" "2.96891557770441"
"10" "res_points" "MAE" "1.35216045096042"
"10" "res_points" "elpd" "0.236249931635736"
"10" "res_points" "WD" "5.28652428042697"
"10" "resPS_points" "MSE" "8.25522319284706"
"10" "resPS_points" "MAE" "2.30561069159301"
"10" "resPS_points" "elpd" "23.9656102143771"
"10" "resPS_points" "WD" "10.6672045595765"
"10" "res_pointsareas" "MSE" "2.94185778049671"
"10" "res_pointsareas" "MAE" "1.34612725230426"
"10" "res_pointsareas" "elpd" "0.246372189981526"
"10" "res_pointsareas" "WD" "5.16237111877326"
"10" "resPS_pointsareas" "MSE" "5.55197972730068"
"10" "resPS_pointsareas" "MAE" "1.90403880462869"
"10" "resPS_pointsareas" "elpd" "56.2302899431797"
"10" "resPS_pointsareas" "WD" "5.89514774402776"
"11" "res_points" "MSE" "2.90645790531236"
"11" "res_points" "MAE" "1.3307302012485"
"11" "res_points" "elpd" "0.239598074469061"
"11" "res_points" "WD" "4.91824486577179"
"11" "resPS_points" "MSE" "3.43728575398502"
"11" "resPS_points" "MAE" "1.49207819340305"
"11" "resPS_points" "elpd" "16.5731498016714"
"11" "resPS_points" "WD" "3.7192191409921"
"11" "res_pointsareas" "MSE" "2.82462158066852"
"11" "res_pointsareas" "MAE" "1.31151289031206"
"11" "res_pointsareas" "elpd" "0.249494167955911"
"11" "res_pointsareas" "WD" "4.76297823275265"
"11" "resPS_pointsareas" "MSE" "3.41373473821358"
"11" "resPS_pointsareas" "MAE" "1.45625251502155"
"11" "resPS_pointsareas" "elpd" "32.8115249565918"
"11" "resPS_pointsareas" "WD" "3.70251261621766"
"12" "res_points" "MSE" "3.25021408877685"
"12" "res_points" "MAE" "1.41931826096433"
"12" "res_points" "elpd" "0.225564801879313"
"12" "res_points" "WD" "4.74640456461187"
"12" "resPS_points" "MSE" "4.31003354011331"
"12" "resPS_points" "MAE" "1.66612669591645"
"12" "resPS_points" "elpd" "74.3814961878204"
"12" "resPS_points" "WD" "4.58861626045563"
"12" "res_pointsareas" "MSE" "3.1403888749082"
"12" "res_pointsareas" "MAE" "1.39442942977503"
"12" "res_pointsareas" "elpd" "0.233755181385442"
"12" "res_pointsareas" "WD" "4.60666196186078"
"12" "resPS_pointsareas" "MSE" "7.88883255806929"
"12" "resPS_pointsareas" "MAE" "2.27490253294853"
"12" "resPS_pointsareas" "elpd" "73.0111027500854"
"12" "resPS_pointsareas" "WD" "8.34449493166394"
"13" "res_points" "MSE" "2.95177348925975"
"13" "res_points" "MAE" "1.34686900662236"
"13" "res_points" "elpd" "0.180688854043118"
"13" "res_points" "WD" "4.85251027463382"
"13" "resPS_points" "MSE" "4.1505689537521"
"13" "resPS_points" "MAE" "1.58361638103324"
"13" "resPS_points" "elpd" "23.2932195337724"
"13" "resPS_points" "WD" "5.29451605161978"
"13" "res_pointsareas" "MSE" "2.92752174124477"
"13" "res_pointsareas" "MAE" "1.33999064056305"
"13" "res_pointsareas" "elpd" "0.189342747709962"
"13" "res_pointsareas" "WD" "4.85710148612339"
"13" "resPS_pointsareas" "MSE" "3.64490024056872"
"13" "resPS_pointsareas" "MAE" "1.47914465459269"
"13" "resPS_pointsareas" "elpd" "22.85112907229"
"13" "resPS_pointsareas" "WD" "4.75082905935271"
"14" "res_points" "MSE" "3.09019330421596"
"14" "res_points" "MAE" "1.38279694727785"
"14" "res_points" "elpd" "0.183717119965313"
"14" "res_points" "WD" "5.62593629677061"
"14" "resPS_points" "MSE" "4.54335214077369"
"14" "resPS_points" "MAE" "1.7107578808969"
"14" "resPS_points" "elpd" "53.9616954672251"
"14" "resPS_points" "WD" "4.88996197365343"
"14" "res_pointsareas" "MSE" "3.04631924330521"
"14" "res_pointsareas" "MAE" "1.37445474346527"
"14" "res_pointsareas" "elpd" "0.192951290392039"
"14" "res_pointsareas" "WD" "5.59377215792171"
"14" "resPS_pointsareas" "MSE" "4.393150446849"
"14" "resPS_pointsareas" "MAE" "1.68215166100876"
"14" "resPS_pointsareas" "elpd" "53.3960208306191"
"14" "resPS_pointsareas" "WD" "4.71938519023819"
"15" "res_points" "MSE" "3.2069274071718"
"15" "res_points" "MAE" "1.41358426218994"
"15" "res_points" "elpd" "0.215269885455892"
"15" "res_points" "WD" "5.38049588418589"
"15" "resPS_points" "MSE" "7.07026663575504"
"15" "resPS_points" "MAE" "2.14328679778202"
"15" "resPS_points" "elpd" "56.4022512986809"
"15" "resPS_points" "WD" "7.71936686500899"
"15" "res_pointsareas" "MSE" "3.10189778969996"
"15" "res_pointsareas" "MAE" "1.39067332453975"
"15" "res_pointsareas" "elpd" "0.222775075541699"
"15" "res_pointsareas" "WD" "5.23998494517332"
"15" "resPS_pointsareas" "MSE" "5.87088394527988"
"15" "resPS_pointsareas" "MAE" "1.9379974947246"
"15" "resPS_pointsareas" "elpd" "61.5155362209402"
"15" "resPS_pointsareas" "WD" "6.32406514580219"
"16" "res_points" "MSE" "3.29545345774786"
"16" "res_points" "MAE" "1.43262894733032"
"16" "res_points" "elpd" "0.170346184331948"
"16" "res_points" "WD" "5.27333094369123"
"16" "resPS_points" "MSE" "5.11518667477695"
"16" "resPS_points" "MAE" "1.80976954988812"
"16" "resPS_points" "elpd" "30.0821784079468"
"16" "resPS_points" "WD" "6.06307125764676"
"16" "res_pointsareas" "MSE" "3.19036182156377"
"16" "res_pointsareas" "MAE" "1.40795381927823"
"16" "res_pointsareas" "elpd" "0.176665541766947"
"16" "res_pointsareas" "WD" "5.16384759814255"
"16" "resPS_pointsareas" "MSE" "5.42819269761526"
"16" "resPS_pointsareas" "MAE" "1.86428007313847"
"16" "resPS_pointsareas" "elpd" "27.6401210400889"
"16" "resPS_pointsareas" "WD" "5.79623494607209"
"17" "res_points" "MSE" "3.53905595592428"
"17" "res_points" "MAE" "1.47051709785286"
"17" "res_points" "elpd" "0.223963477057781"
"17" "res_points" "WD" "5.79421520129449"
"17" "resPS_points" "MSE" "6.67482347896756"
"17" "resPS_points" "MAE" "2.03548708243179"
"17" "resPS_points" "elpd" "39.5520379842017"
"17" "resPS_points" "WD" "7.5745495814064"
"17" "res_pointsareas" "MSE" "3.50688289038607"
"17" "res_pointsareas" "MAE" "1.46317366169014"
"17" "res_pointsareas" "elpd" "0.235356819621188"
"17" "res_pointsareas" "WD" "5.7185644288379"
"17" "resPS_pointsareas" "MSE" "5.75887614503075"
"17" "resPS_pointsareas" "MAE" "1.88679773139021"
"17" "resPS_pointsareas" "elpd" "27.0271005680914"
"17" "resPS_pointsareas" "WD" "6.49109174361276"
"18" "res_points" "MSE" "4.32840773940037"
"18" "res_points" "MAE" "1.66712930878301"
"18" "res_points" "elpd" "0.144871197162692"
"18" "res_points" "WD" "4.60597184452987"
"18" "resPS_points" "MSE" "7.46164470816566"
"18" "resPS_points" "MAE" "2.19783888575458"
"18" "resPS_points" "elpd" "124.715248806843"
"18" "resPS_points" "WD" "7.74436506861839"
"18" "res_pointsareas" "MSE" "3.80429213530382"
"18" "res_pointsareas" "MAE" "1.55621888941126"
"18" "res_pointsareas" "elpd" "0.229178603265062"
"18" "res_pointsareas" "WD" "5.50083685635763"
"18" "resPS_pointsareas" "MSE" "6.92912789611084"
"18" "resPS_pointsareas" "MAE" "2.10920799205341"
"18" "resPS_pointsareas" "elpd" "107.174745252675"
"18" "resPS_pointsareas" "WD" "7.19914517705761"
"19" "res_points" "MSE" "3.7154768153572"
"19" "res_points" "MAE" "1.49959148587034"
"19" "res_points" "elpd" "0.233166897909342"
"19" "res_points" "WD" "5.8447764341521"
"19" "resPS_points" "MSE" "4.47325350516798"
"19" "resPS_points" "MAE" "1.68065777767247"
"19" "resPS_points" "elpd" "150.223372877271"
"19" "resPS_points" "WD" "4.73449397264256"
"19" "res_pointsareas" "MSE" "3.61605114701535"
"19" "res_pointsareas" "MAE" "1.47941639680678"
"19" "res_pointsareas" "elpd" "0.240913938343105"
"19" "res_pointsareas" "WD" "5.74095434437298"
"19" "resPS_pointsareas" "MSE" "7.83958926536668"
"19" "resPS_pointsareas" "MAE" "2.2919143324045"
"19" "resPS_pointsareas" "elpd" "117.825771280995"
"19" "resPS_pointsareas" "WD" "8.15350208602904"
"20" "res_points" "MSE" "2.84089192265766"
"20" "res_points" "MAE" "1.32703764093676"
"20" "res_points" "elpd" "0.180102386245701"
"20" "res_points" "WD" "4.22134965486214"
"20" "resPS_points" "MSE" "3.58133736229363"
"20" "resPS_points" "MAE" "1.51347508262846"
"20" "resPS_points" "elpd" "47.7867439311696"
"20" "resPS_points" "WD" "3.83543893654829"
"20" "res_pointsareas" "MSE" "2.81062788229508"
"20" "res_pointsareas" "MAE" "1.32055531287008"
"20" "res_pointsareas" "elpd" "0.187966854870943"
"20" "res_pointsareas" "WD" "4.23981158305672"
"20" "resPS_pointsareas" "MSE" "4.94049330775233"
"20" "resPS_pointsareas" "MAE" "1.75020370610727"
"20" "resPS_pointsareas" "elpd" "31.7052028935953"
"20" "resPS_pointsareas" "WD" "5.2907486690205"
"21" "res_points" "MSE" "2.73517379205368"
"21" "res_points" "MAE" "1.27671858738859"
"21" "res_points" "elpd" "0.176750408420574"
"21" "res_points" "WD" "4.1150069950423"
"21" "resPS_points" "MSE" "4.54458138033896"
"21" "resPS_points" "MAE" "1.70919715467215"
"21" "resPS_points" "elpd" "52.173458888808"
"21" "resPS_points" "WD" "4.78981246862485"
"21" "res_pointsareas" "MSE" "2.71717959868414"
"21" "res_pointsareas" "MAE" "1.27322195765309"
"21" "res_pointsareas" "elpd" "0.184315811280852"
"21" "res_pointsareas" "WD" "4.08773509154377"
"21" "resPS_pointsareas" "MSE" "4.39038637549569"
"21" "resPS_pointsareas" "MAE" "1.6760992712342"
"21" "resPS_pointsareas" "elpd" "49.3593537862664"
"21" "resPS_pointsareas" "WD" "4.63391467724819"
"22" "res_points" "MSE" "3.23685863208069"
"22" "res_points" "MAE" "1.41890422876693"
"22" "res_points" "elpd" "0.284968869357047"
"22" "res_points" "WD" "5.56655569665856"
"22" "resPS_points" "MSE" "5.32958718225273"
"22" "resPS_points" "MAE" "1.84740135227787"
"22" "resPS_points" "elpd" "48.7841232057137"
"22" "resPS_points" "WD" "5.62452664754363"
"22" "res_pointsareas" "MSE" "3.18463472528406"
"22" "res_pointsareas" "MAE" "1.40870921629165"
"22" "res_pointsareas" "elpd" "0.295947111783492"
"22" "res_pointsareas" "WD" "5.36867324464866"
"22" "resPS_pointsareas" "MSE" "3.24225990285937"
"22" "resPS_pointsareas" "MAE" "1.4183859816536"
"22" "resPS_pointsareas" "elpd" "14.9576310559721"
"22" "resPS_pointsareas" "WD" "5.44768340800962"
"23" "res_points" "MSE" "3.65724203128588"
"23" "res_points" "MAE" "1.51164734442377"
"23" "res_points" "elpd" "0.228445802717777"
"23" "res_points" "WD" "5.34370743718071"
"23" "resPS_points" "MSE" "12.6111806597088"
"23" "resPS_points" "MAE" "3.02295152856438"
"23" "resPS_points" "elpd" "110.554879163689"
"23" "resPS_points" "WD" "13.0814168807395"
"23" "res_pointsareas" "MSE" "3.64895637387507"
"23" "res_pointsareas" "MAE" "1.50998789211483"
"23" "res_pointsareas" "elpd" "0.237573973629783"
"23" "res_pointsareas" "WD" "5.30223084053575"
"23" "resPS_pointsareas" "MSE" "6.41688737613357"
"23" "resPS_pointsareas" "MAE" "2.04343824744215"
"23" "resPS_pointsareas" "elpd" "152.570552693789"
"23" "resPS_pointsareas" "WD" "6.88371584068195"
"24" "res_points" "MSE" "3.14609308931138"
"24" "res_points" "MAE" "1.39705671740437"
"24" "res_points" "elpd" "0.182255373574398"
"24" "res_points" "WD" "4.90828298199156"
"24" "resPS_points" "MSE" "5.03310291309082"
"24" "resPS_points" "MAE" "1.79615619715844"
"24" "resPS_points" "elpd" "56.6098848612448"
"24" "resPS_points" "WD" "5.44201931594217"
"24" "res_pointsareas" "MSE" "3.05817523599545"
"24" "res_pointsareas" "MAE" "1.38006024061606"
"24" "res_pointsareas" "elpd" "0.189571346895412"
"24" "res_pointsareas" "WD" "4.80844714798841"
"24" "resPS_pointsareas" "MSE" "4.69317678734628"
"24" "resPS_pointsareas" "MAE" "1.73410624502544"
"24" "resPS_pointsareas" "elpd" "55.8785287345319"
"24" "resPS_pointsareas" "WD" "5.05193724164923"
"25" "res_points" "MSE" "3.9392246734475"
"25" "res_points" "MAE" "1.56135597301082"
"25" "res_points" "elpd" "0.194228846848496"
"25" "res_points" "WD" "6.17325122539046"
"25" "resPS_points" "MSE" "4.34873931244291"
"25" "resPS_points" "MAE" "1.6779772852881"
"25" "resPS_points" "elpd" "16.5718334549334"
"25" "resPS_points" "WD" "4.62367429295565"
"25" "res_pointsareas" "MSE" "3.89771112940202"
"25" "res_pointsareas" "MAE" "1.55419566509804"
"25" "res_pointsareas" "elpd" "0.204263855215999"
"25" "res_pointsareas" "WD" "6.15079246809752"
"25" "resPS_pointsareas" "MSE" "5.13587940744477"
"25" "resPS_pointsareas" "MAE" "1.82099115217242"
"25" "resPS_pointsareas" "elpd" "41.1139458234384"
"25" "resPS_pointsareas" "WD" "5.38442578705453"
"26" "res_points" "MSE" "3.82883545429102"
"26" "res_points" "MAE" "1.58022775896682"
"26" "res_points" "elpd" "0.299618090882628"
"26" "res_points" "WD" "5.17349805801202"
"26" "resPS_points" "MSE" "5.63829087146923"
"26" "resPS_points" "MAE" "1.92146318428351"
"26" "resPS_points" "elpd" "245.048445583522"
"26" "resPS_points" "WD" "5.97077803871985"
"26" "res_pointsareas" "MSE" "3.65671523562329"
"26" "res_pointsareas" "MAE" "1.54583327655956"
"26" "res_pointsareas" "elpd" "0.307775870755197"
"26" "res_pointsareas" "WD" "4.95412328770654"
"26" "resPS_pointsareas" "MSE" "8.65275022280935"
"26" "resPS_pointsareas" "MAE" "2.40757863785259"
"26" "resPS_pointsareas" "elpd" "298.592450493457"
"26" "resPS_pointsareas" "WD" "8.90269412766154"
"27" "res_points" "MSE" "3.81420770948897"
"27" "res_points" "MAE" "1.5362540180025"
"27" "res_points" "elpd" "0.230522977336617"
"27" "res_points" "WD" "5.78586493260032"
"27" "resPS_points" "MSE" "13.2889458634886"
"27" "resPS_points" "MAE" "3.08620191311528"
"27" "resPS_points" "elpd" "87.0738165248642"
"27" "resPS_points" "WD" "13.8957980811005"
"27" "res_pointsareas" "MSE" "3.68143017067527"
"27" "res_pointsareas" "MAE" "1.51027058181224"
"27" "res_pointsareas" "elpd" "0.237408281663332"
"27" "res_pointsareas" "WD" "5.53804157159177"
"27" "resPS_pointsareas" "MSE" "11.1871463819356"
"27" "resPS_pointsareas" "MAE" "2.79904120932527"
"27" "resPS_pointsareas" "elpd" "89.4860333725391"
"27" "resPS_pointsareas" "WD" "11.608745060056"
"28" "res_points" "MSE" "3.44756193972302"
"28" "res_points" "MAE" "1.45130187089139"
"28" "res_points" "elpd" "0.212034843005713"
"28" "res_points" "WD" "4.88893103534117"
"28" "resPS_points" "MSE" "6.13841461356874"
"28" "resPS_points" "MAE" "1.96915150861789"
"28" "resPS_points" "elpd" "42.9475708339553"
"28" "resPS_points" "WD" "6.76459392596473"
"28" "res_pointsareas" "MSE" "3.42013676348737"
"28" "res_pointsareas" "MAE" "1.44459749507127"
"28" "res_pointsareas" "elpd" "0.219957152214022"
"28" "res_pointsareas" "WD" "4.85826177993659"
"28" "resPS_pointsareas" "MSE" "5.06983701884102"
"28" "resPS_pointsareas" "MAE" "1.78615530050942"
"28" "resPS_pointsareas" "elpd" "44.7051149289535"
"28" "resPS_pointsareas" "WD" "5.45514073389038"
"29" "res_points" "MSE" "3.6165489549173"
"29" "res_points" "MAE" "1.49287718478504"
"29" "res_points" "elpd" "0.238643816149362"
"29" "res_points" "WD" "5.29965891537635"
"29" "resPS_points" "MSE" "8.67172957594062"
"29" "resPS_points" "MAE" "2.36734196827658"
"29" "resPS_points" "elpd" "80.5105695924285"
"29" "resPS_points" "WD" "8.99749077198234"
"29" "res_pointsareas" "MSE" "3.59223704716489"
"29" "res_pointsareas" "MAE" "1.48940959383616"
"29" "res_pointsareas" "elpd" "0.248200448758794"
"29" "res_pointsareas" "WD" "5.27512046287415"
"29" "resPS_pointsareas" "MSE" "7.79414951506994"
"29" "resPS_pointsareas" "MAE" "2.23568631316075"
"29" "resPS_pointsareas" "elpd" "72.9647572988625"
"29" "resPS_pointsareas" "WD" "8.08610341667454"
"30" "res_points" "MSE" "3.34110516300481"
"30" "res_points" "MAE" "1.42508228854322"
"30" "res_points" "elpd" "0.204635246886671"
"30" "res_points" "WD" "4.7187515200386"
"30" "resPS_points" "MSE" "4.03337818174784"
"30" "resPS_points" "MAE" "1.60874671564212"
"30" "resPS_points" "elpd" "32.0739045579818"
"30" "resPS_points" "WD" "4.29101473986843"
"30" "res_pointsareas" "MSE" "3.31893177590108"
"30" "res_pointsareas" "MAE" "1.42090729868914"
"30" "res_pointsareas" "elpd" "0.215824692446634"
"30" "res_pointsareas" "WD" "4.71324362044639"
"30" "resPS_pointsareas" "MSE" "3.98695757597437"
"30" "resPS_pointsareas" "MAE" "1.59881435580956"
"30" "resPS_pointsareas" "elpd" "33.3525167906522"
"30" "resPS_pointsareas" "WD" "4.24237977735025"
"31" "res_points" "MSE" "3.99802462590996"
"31" "res_points" "MAE" "1.58908072127962"
"31" "res_points" "elpd" "0.212297604549781"
"31" "res_points" "WD" "6.40218659283748"
"31" "resPS_points" "MSE" "6.42444009392537"
"31" "resPS_points" "MAE" "2.08700381929268"
"31" "resPS_points" "elpd" "129.204873351598"
"31" "resPS_points" "WD" "6.75366424696718"
"31" "res_pointsareas" "MSE" "3.95828634574261"
"31" "res_pointsareas" "MAE" "1.57788036381703"
"31" "res_pointsareas" "elpd" "0.220612508865002"
"31" "res_pointsareas" "WD" "6.25739779295738"
"31" "resPS_pointsareas" "MSE" "8.65298257034166"
"31" "resPS_pointsareas" "MAE" "2.35224864523347"
"31" "resPS_pointsareas" "elpd" "86.1965221301875"
"31" "resPS_pointsareas" "WD" "8.95606238914818"
"32" "res_points" "MSE" "3.07705211922517"
"32" "res_points" "MAE" "1.40502142841105"
"32" "res_points" "elpd" "0.200761684955796"
"32" "res_points" "WD" "4.98543081672667"
"32" "resPS_points" "MSE" "10.0204161561628"
"32" "resPS_points" "MAE" "2.52922628266198"
"32" "resPS_points" "elpd" "25.2578723759724"
"32" "resPS_points" "WD" "11.5776069268435"
"32" "res_pointsareas" "MSE" "2.97849756710113"
"32" "res_pointsareas" "MAE" "1.38070562334227"
"32" "res_pointsareas" "elpd" "0.208637729366526"
"32" "res_pointsareas" "WD" "4.9513089030119"
"32" "resPS_pointsareas" "MSE" "3.69708470647885"
"32" "resPS_pointsareas" "MAE" "1.53690620949889"
"32" "resPS_pointsareas" "elpd" "46.7271097537316"
"32" "resPS_pointsareas" "WD" "3.96185668710303"
"33" "res_points" "MSE" "2.95708886798826"
"33" "res_points" "MAE" "1.36088610271921"
"33" "res_points" "elpd" "0.222721066157807"
"33" "res_points" "WD" "4.01709631078433"
"33" "resPS_points" "MSE" "4.16742430825446"
"33" "resPS_points" "MAE" "1.6207744385582"
"33" "resPS_points" "elpd" "28.146118089947"
"33" "resPS_points" "WD" "4.86650501417188"
"33" "res_pointsareas" "MSE" "2.95751914760394"
"33" "res_pointsareas" "MAE" "1.35998662507362"
"33" "res_pointsareas" "elpd" "0.233228712663139"
"33" "res_pointsareas" "WD" "4.05201121826983"
"33" "resPS_pointsareas" "MSE" "10.9385949387939"
"33" "resPS_pointsareas" "MAE" "2.37127501683608"
"33" "resPS_pointsareas" "elpd" "16.507112207479"
"33" "resPS_pointsareas" "WD" "786.875924632573"
"34" "res_points" "MSE" "3.86607737662652"
"34" "res_points" "MAE" "1.54253670927504"
"34" "res_points" "elpd" "0.178761572280844"
"34" "res_points" "WD" "6.02599352016191"
"34" "resPS_points" "MSE" "5.41502282432945"
"34" "resPS_points" "MAE" "1.86189363200237"
"34" "resPS_points" "elpd" "52.4153982984215"
"34" "resPS_points" "WD" "5.78853272575066"
"34" "res_pointsareas" "MSE" "3.81649140575852"
"34" "res_pointsareas" "MAE" "1.53612734125698"
"34" "res_pointsareas" "elpd" "0.185612978657537"
"34" "res_pointsareas" "WD" "5.96774338613806"
"34" "resPS_pointsareas" "MSE" "5.16738721862238"
"34" "resPS_pointsareas" "MAE" "1.81620419650189"
"34" "resPS_pointsareas" "elpd" "51.6906893763338"
