"ID" "Model" "type" "value"
"21" "res_points" "MSE" "2.88634024077792"
"21" "res_points" "MAE" "1.29398918363776"
"21" "res_points" "elpd" "0.259045222923625"
"21" "res_points" "WD" "4.84047833501265"
"21" "resPS_points" "MSE" "10.3408596988169"
"21" "resPS_points" "MAE" "2.4669906045953"
"21" "resPS_points" "elpd" "42.5627543036023"
"21" "resPS_points" "WD" "11.6953837854915"
"21" "res_pointsareas" "MSE" "1.82367977234093"
"21" "res_pointsareas" "MAE" "1.05153325650548"
"21" "res_pointsareas" "elpd" "0.265341043893417"
"21" "res_pointsareas" "WD" "2.90202398534527"
"21" "resPS_pointsareas" "MSE" "3.63500585974028"
"21" "resPS_pointsareas" "MAE" "1.52273838866224"
"21" "resPS_pointsareas" "elpd" "49.6943787594694"
"21" "resPS_pointsareas" "WD" "3.93523868547588"
"22" "res_points" "MSE" "2.29384858411204"
"22" "res_points" "MAE" "1.20273351609418"
"22" "res_points" "elpd" "0.289879773699556"
"22" "res_points" "WD" "3.36268688949464"
"22" "resPS_points" "MSE" "3.12700011600104"
"22" "resPS_points" "MAE" "1.40363947968093"
"22" "resPS_points" "elpd" "89.193124562009"
"22" "resPS_points" "WD" "3.41016681548197"
"22" "res_pointsareas" "MSE" "1.46682301060763"
"22" "res_pointsareas" "MAE" "0.966433744245254"
"22" "res_pointsareas" "elpd" "0.292119363669517"
"22" "res_pointsareas" "WD" "2.25425369202834"
"22" "resPS_pointsareas" "MSE" "2.69408321983427"
"22" "resPS_pointsareas" "MAE" "1.3180799188958"
"22" "resPS_pointsareas" "elpd" "77.201799700368"
"22" "resPS_pointsareas" "WD" "2.95172783141382"
"23" "res_points" "MSE" "2.0808710721571"
"23" "res_points" "MAE" "1.12803475857785"
"23" "res_points" "elpd" "0.242659443584281"
"23" "res_points" "WD" "3.90401329861069"
"23" "resPS_points" "MSE" "4.08686082931398"
"23" "resPS_points" "MAE" "1.58989528952452"
"23" "resPS_points" "elpd" "49.0711210063235"
"23" "resPS_points" "WD" "4.56888018799881"
"23" "res_pointsareas" "MSE" "1.69045963484981"
"23" "res_pointsareas" "MAE" "1.00677026840009"
"23" "res_pointsareas" "elpd" "0.265631176286969"
"23" "res_pointsareas" "WD" "2.9661430775672"
"23" "resPS_pointsareas" "MSE" "1.69782466852812"
"23" "resPS_pointsareas" "MAE" "1.00454945885578"
"23" "resPS_pointsareas" "elpd" "16.3798724453595"
"23" "resPS_pointsareas" "WD" "2.89614601317197"
"24" "res_points" "MSE" "1.92928801905847"
"24" "res_points" "MAE" "1.08480070999638"
"24" "res_points" "elpd" "0.262355161197556"
"24" "res_points" "WD" "3.50366615744428"
"24" "resPS_points" "MSE" "7.35017686109039"
"24" "resPS_points" "MAE" "2.11708345494853"
"24" "resPS_points" "elpd" "28.6107964918562"
"24" "resPS_points" "WD" "8.94396247294231"
"24" "res_pointsareas" "MSE" "1.42573897306392"
"24" "res_pointsareas" "MAE" "0.935599689033277"
"24" "res_pointsareas" "elpd" "0.284084271614197"
"24" "res_pointsareas" "WD" "2.42608368550732"
"24" "resPS_pointsareas" "MSE" "1.47155244604886"
"24" "resPS_pointsareas" "MAE" "0.954574347379995"
"24" "resPS_pointsareas" "elpd" "15.3374742567886"
"24" "resPS_pointsareas" "WD" "2.39373941532959"
"25" "res_points" "MSE" "2.27288021575166"
"25" "res_points" "MAE" "1.16707065459522"
"25" "res_points" "elpd" "0.26452469044765"
"25" "res_points" "WD" "3.43476561189599"
"25" "resPS_points" "MSE" "3.8830376424697"
"25" "resPS_points" "MAE" "1.55206612917809"
"25" "resPS_points" "elpd" "74.8643252402081"
"25" "resPS_points" "WD" "4.17113085062217"
"25" "res_pointsareas" "MSE" "1.75898188646815"
"25" "res_pointsareas" "MAE" "1.03479613680836"
"25" "res_pointsareas" "elpd" "0.278803615653428"
"25" "res_pointsareas" "WD" "2.55711509955051"
"25" "resPS_pointsareas" "MSE" "2.98171835577995"
"25" "resPS_pointsareas" "MAE" "1.34227185099173"
"25" "resPS_pointsareas" "elpd" "70.1842097167498"
"25" "resPS_pointsareas" "WD" "3.22844751906363"
"26" "res_points" "MSE" "1.7069901385658"
"26" "res_points" "MAE" "1.03143587484604"
"26" "res_points" "elpd" "0.274568377395316"
"26" "res_points" "WD" "3.38983441640518"
"26" "resPS_points" "MSE" "7.74720225582377"
"26" "resPS_points" "MAE" "2.21351477647736"
"26" "resPS_points" "elpd" "26.6624446300025"
"26" "resPS_points" "WD" "8.83938262484713"
"26" "res_pointsareas" "MSE" "1.34206595863521"
"26" "res_pointsareas" "MAE" "0.9103444766458"
"26" "res_pointsareas" "elpd" "0.294380340576962"
"26" "res_pointsareas" "WD" "2.54384575889372"
"26" "resPS_pointsareas" "MSE" "3.17110129827936"
"26" "resPS_pointsareas" "MAE" "1.43355422198107"
"26" "resPS_pointsareas" "elpd" "38.0289882134769"
"26" "resPS_pointsareas" "WD" "3.42427969114332"
"27" "res_points" "MSE" "2.94331058534996"
"27" "res_points" "MAE" "1.3533787574205"
"27" "res_points" "elpd" "0.31187271543926"
"27" "res_points" "WD" "4.5084220509784"
"27" "resPS_points" "MSE" "12.0982703110616"
"27" "resPS_points" "MAE" "2.954613140995"
"27" "resPS_points" "elpd" "255.635446770993"
"27" "resPS_points" "WD" "14.0480589840227"
"27" "res_pointsareas" "MSE" "1.71915442495932"
"27" "res_pointsareas" "MAE" "1.03434604965979"
"27" "res_pointsareas" "elpd" "0.30132196430482"
"27" "res_pointsareas" "WD" "2.82708236017355"
"27" "resPS_pointsareas" "MSE" "2.62153257328682"
"27" "resPS_pointsareas" "MAE" "1.2619293394722"
"27" "resPS_pointsareas" "elpd" "232.128083715379"
"27" "resPS_pointsareas" "WD" "3.03647348624529"
"28" "res_points" "MSE" "2.98669458794892"
"28" "res_points" "MAE" "1.31377195737097"
"28" "res_points" "elpd" "0.289885568487035"
"28" "res_points" "WD" "4.8345963593106"
"28" "resPS_points" "MSE" "10.7910700448631"
"28" "resPS_points" "MAE" "2.66854810194522"
"28" "resPS_points" "elpd" "85.6988275585541"
"28" "resPS_points" "WD" "11.303726793804"
"28" "res_pointsareas" "MSE" "2.12425172226293"
"28" "res_pointsareas" "MAE" "1.12833162843439"
"28" "res_pointsareas" "elpd" "0.300597179836864"
"28" "res_pointsareas" "WD" "3.22928028802188"
"28" "resPS_pointsareas" "MSE" "5.71308327673925"
"28" "resPS_pointsareas" "MAE" "1.90097382016665"
"28" "resPS_pointsareas" "elpd" "83.7350424126636"
"28" "resPS_pointsareas" "WD" "5.96761403775051"
"29" "res_points" "MSE" "1.91893417734171"
"29" "res_points" "MAE" "1.09721047825107"
"29" "res_points" "elpd" "0.256678102278754"
"29" "res_points" "WD" "3.68543263741925"
"29" "resPS_points" "MSE" "8.48228173450553"
"29" "resPS_points" "MAE" "2.338164196649"
"29" "resPS_points" "elpd" "51.7064245512322"
"29" "resPS_points" "WD" "9.51950211875157"
"29" "res_pointsareas" "MSE" "1.66976129667047"
"29" "res_pointsareas" "MAE" "1.02377969528792"
"29" "res_pointsareas" "elpd" "0.277395281513681"
"29" "res_pointsareas" "WD" "2.58346200704578"
"29" "resPS_pointsareas" "MSE" "3.16500159037369"
"29" "resPS_pointsareas" "MAE" "1.42206757843271"
"29" "resPS_pointsareas" "elpd" "49.6061760337845"
"29" "resPS_pointsareas" "WD" "3.55144452591299"
"30" "res_points" "MSE" "3.25100635965028"
"30" "res_points" "MAE" "1.38192850215601"
"30" "res_points" "elpd" "0.271920076295914"
"30" "res_points" "WD" "5.04929932023354"
"30" "resPS_points" "MSE" "7.1764406315503"
"30" "resPS_points" "MAE" "2.15669905395419"
"30" "resPS_points" "elpd" "226.068661953143"
"30" "resPS_points" "WD" "7.42517476335589"
"30" "res_pointsareas" "MSE" "1.7046297716514"
"30" "res_pointsareas" "MAE" "1.03029560623196"
"30" "res_pointsareas" "elpd" "0.274214266681213"
"30" "res_pointsareas" "WD" "3.03624768653679"
"30" "resPS_pointsareas" "MSE" "4.14501723505893"
"30" "resPS_pointsareas" "MAE" "1.62489257433762"
"30" "resPS_pointsareas" "elpd" "200.125685140493"
"30" "resPS_pointsareas" "WD" "4.40682797971151"
"31" "res_points" "MSE" "2.59497095000564"
"31" "res_points" "MAE" "1.25917557689105"
"31" "res_points" "elpd" "0.240873149829245"
"31" "res_points" "WD" "4.24453549625334"
"31" "resPS_points" "MSE" "10.3762693455407"
"31" "resPS_points" "MAE" "2.49032654134952"
"31" "resPS_points" "elpd" "21.2606565242959"
"31" "resPS_points" "WD" "12.3123772969809"
"31" "res_pointsareas" "MSE" "1.71205670121097"
"31" "res_pointsareas" "MAE" "1.03708472127315"
"31" "res_pointsareas" "elpd" "0.25200657448626"
"31" "res_pointsareas" "WD" "2.90229451223284"
"31" "resPS_pointsareas" "MSE" "5.56031803101817"
"31" "resPS_pointsareas" "MAE" "1.87652662854112"
"31" "resPS_pointsareas" "elpd" "62.0679789275619"
"31" "resPS_pointsareas" "WD" "5.80522687084097"
"32" "res_points" "MSE" "1.80742806040505"
"32" "res_points" "MAE" "1.07706553555972"
"32" "res_points" "elpd" "0.303112981801291"
"32" "res_points" "WD" "2.86023658902384"
"32" "resPS_points" "MSE" "4.23112372360193"
"32" "resPS_points" "MAE" "1.67386423673405"
"32" "resPS_points" "elpd" "51.7625773157647"
"32" "resPS_points" "WD" "4.62547758881099"
"32" "res_pointsareas" "MSE" "1.38195655843895"
"32" "res_pointsareas" "MAE" "0.938304300328373"
"32" "res_pointsareas" "elpd" "0.325480460497296"
"32" "res_pointsareas" "WD" "1.91977375506386"
"32" "resPS_pointsareas" "MSE" "2.96998459877662"
"32" "resPS_pointsareas" "MAE" "1.38826860978633"
"32" "resPS_pointsareas" "elpd" "47.6689698818301"
"32" "resPS_pointsareas" "WD" "3.2265123653269"
"33" "res_points" "MSE" "1.75746478893087"
"33" "res_points" "MAE" "1.05022800225154"
"33" "res_points" "elpd" "0.254360362056198"
"33" "res_points" "WD" "2.59411994838823"
"33" "resPS_points" "MSE" "3.8000740707918"
"33" "resPS_points" "MAE" "1.64412073302478"
"33" "resPS_points" "elpd" "72.4231618763615"
"33" "resPS_points" "WD" "4.05482094771289"
"33" "res_pointsareas" "MSE" "1.43314646009987"
"33" "res_pointsareas" "MAE" "0.936351183862306"
"33" "res_pointsareas" "elpd" "0.278753610924473"
"33" "res_pointsareas" "WD" "2.14086024610127"
"33" "resPS_pointsareas" "MSE" "2.77536325025845"
"33" "resPS_pointsareas" "MAE" "1.38508485792438"
"33" "resPS_pointsareas" "elpd" "70.9162695231706"
"33" "resPS_pointsareas" "WD" "3.02159896687057"
"34" "res_points" "MSE" "2.04860724097496"
"34" "res_points" "MAE" "1.12326980584384"
"34" "res_points" "elpd" "0.264006232561066"
"34" "res_points" "WD" "3.08742865698689"
"34" "resPS_points" "MSE" "3.78428560282039"
"34" "resPS_points" "MAE" "1.52533650956152"
"34" "resPS_points" "elpd" "49.666782664199"
"34" "resPS_points" "WD" "4.0723543677022"
"34" "res_pointsareas" "MSE" "1.52021912813982"
"34" "res_pointsareas" "MAE" "0.957207509952366"
"34" "res_pointsareas" "elpd" "0.292395306347469"
"34" "res_pointsareas" "WD" "2.34612328586194"
"34" "resPS_pointsareas" "MSE" "1.51554909752767"
"34" "resPS_pointsareas" "MAE" "0.953874861828094"
"34" "resPS_pointsareas" "elpd" "15.2629655794457"
