"ID" "Model" "type" "value"
"3" "resPS_points" "elpd" "207.301002340828"
"3" "resPS_points" "WD" "45.7883518797729"
"3" "res_pointsareas" "MSE" "8.11730283080927"
"3" "res_pointsareas" "MAE" "2.20279204973066"
"3" "res_pointsareas" "elpd" "0.214807669471551"
"3" "res_pointsareas" "WD" "13.0888259034041"
"3" "resPS_pointsareas" "MSE" "10.4274064152816"
"3" "resPS_pointsareas" "MAE" "2.49758486075944"
"3" "resPS_pointsareas" "elpd" "192.405129321188"
"3" "resPS_pointsareas" "WD" "11.0596002905122"
"4" "res_points" "MSE" "8.98715927044296"
"4" "res_points" "MAE" "2.30946516343795"
"4" "res_points" "elpd" "0.177834790848845"
"4" "res_points" "WD" "13.8919570338307"
"4" "resPS_points" "MSE" "29.3448826184473"
"4" "resPS_points" "MAE" "4.35978348752242"
"4" "resPS_points" "elpd" "356.943824504083"
"4" "resPS_points" "WD" "30.9504361695278"
"4" "res_pointsareas" "MSE" "8.47671028453752"
"4" "res_pointsareas" "MAE" "2.25034710566649"
"4" "res_pointsareas" "elpd" "0.179446538058164"
"4" "res_pointsareas" "WD" "12.727000598362"
"4" "resPS_pointsareas" "MSE" "20.4935000748442"
"4" "resPS_pointsareas" "MAE" "3.59871483271229"
"4" "resPS_pointsareas" "elpd" "348.872478603746"
"4" "resPS_pointsareas" "WD" "21.2781792298209"
"5" "res_points" "MSE" "5.95962569127856"
"5" "res_points" "MAE" "1.95621376845415"
"5" "res_points" "elpd" "0.222605041019072"
"5" "res_points" "WD" "10.5400612731813"
"5" "resPS_points" "MSE" "12.9249236510582"
"5" "resPS_points" "MAE" "2.90418145130389"
"5" "resPS_points" "elpd" "480.637122257239"
"5" "resPS_points" "WD" "13.3620930388292"
"5" "res_pointsareas" "MSE" "5.11697119148249"
"5" "res_pointsareas" "MAE" "1.80990735905862"
"5" "res_pointsareas" "elpd" "0.226300360661802"
"5" "res_pointsareas" "WD" "9.30615525593473"
"5" "resPS_pointsareas" "MSE" "17.1498440380715"
"5" "resPS_pointsareas" "MAE" "3.44864229416816"
"5" "resPS_pointsareas" "elpd" "523.244274576495"
"5" "resPS_pointsareas" "WD" "17.7463869837949"
"6" "res_points" "MSE" "5.30179069494668"
"6" "res_points" "MAE" "1.7671929898992"
"6" "res_points" "elpd" "0.158608522838912"
"6" "res_points" "WD" "10.1871888810297"
"6" "resPS_points" "MSE" "29.6924554083725"
"6" "resPS_points" "MAE" "4.07533498006005"
"6" "resPS_points" "elpd" "35.0533095395812"
"6" "resPS_points" "WD" "36.3104475479884"
"6" "res_pointsareas" "MSE" "4.2558273238025"
"6" "res_pointsareas" "MAE" "1.59815854867216"
"6" "res_pointsareas" "elpd" "0.162299526711023"
"6" "res_pointsareas" "WD" "8.59093423432044"
"6" "resPS_pointsareas" "MSE" "10.5764347942056"
"6" "resPS_pointsareas" "MAE" "2.52944214861951"
"6" "resPS_pointsareas" "elpd" "35.7040453598516"
"6" "resPS_pointsareas" "WD" "13.4510006534566"
"7" "res_points" "MSE" "6.90263611723254"
"7" "res_points" "MAE" "2.08722812811523"
"7" "res_points" "elpd" "0.222633655249036"
"7" "res_points" "WD" "10.8886184834269"
"7" "resPS_points" "MSE" "29.5423409923059"
"7" "resPS_points" "MAE" "4.47938685124778"
"7" "resPS_points" "elpd" "162.761610742254"
"7" "resPS_points" "WD" "32.7716379435155"
"7" "res_pointsareas" "MSE" "11.2206605333519"
"7" "res_pointsareas" "MAE" "2.56576165119496"
"7" "res_pointsareas" "elpd" "0.0617874198761299"
"7" "res_pointsareas" "WD" "11.4647854695856"
"7" "resPS_pointsareas" "MSE" "16.9432421932179"
"7" "resPS_pointsareas" "MAE" "3.35416077278902"
"7" "resPS_pointsareas" "elpd" "167.908785232944"
"7" "resPS_pointsareas" "WD" "18.7025975750192"
"8" "res_points" "MSE" "18.1584616653703"
"8" "res_points" "MAE" "3.3099883157507"
"8" "res_points" "elpd" "0.174574655602584"
"8" "res_points" "WD" "38.5108554878401"
"8" "resPS_points" "MSE" "17.251135051"
"8" "resPS_points" "MAE" "3.36797150757007"
"8" "resPS_points" "elpd" "647.003545887185"
"8" "resPS_points" "WD" "22.2428940790996"
"8" "res_pointsareas" "MSE" "7.82780413940452"
"8" "res_pointsareas" "MAE" "2.17802269678315"
"8" "res_pointsareas" "elpd" "0.173995256058085"
"8" "res_pointsareas" "WD" "17.5141877517023"
"8" "resPS_pointsareas" "MSE" "10.6463786580982"
"8" "resPS_pointsareas" "MAE" "2.59286899419477"
"8" "resPS_pointsareas" "elpd" "650.038017800542"
"8" "resPS_pointsareas" "WD" "12.128687285727"
"9" "res_points" "MSE" "8.31805325772995"
"9" "res_points" "MAE" "2.29982242351982"
"9" "res_points" "elpd" "0.186286267185167"
"9" "res_points" "WD" "14.1554364955612"
"9" "resPS_points" "MSE" "111.300413129119"
"9" "resPS_points" "MAE" "9.27725346375982"
"9" "resPS_points" "elpd" "228.895238901454"
"9" "resPS_points" "WD" "120.275485153879"
"9" "res_pointsareas" "MSE" "7.90890307692417"
"9" "res_pointsareas" "MAE" "2.24971046208189"
"9" "res_pointsareas" "elpd" "0.188546084007834"
"9" "res_pointsareas" "WD" "12.4737784179865"
"9" "resPS_pointsareas" "MSE" "26.4141997931263"
"9" "resPS_pointsareas" "MAE" "4.25111098739825"
"9" "resPS_pointsareas" "elpd" "262.68739348656"
"9" "resPS_pointsareas" "WD" "27.8230059362467"
"10" "res_points" "MSE" "7.42977161149406"
"10" "res_points" "MAE" "2.14531747464661"
"10" "res_points" "elpd" "0.190188467977134"
"10" "res_points" "WD" "10.3930800040148"
"10" "resPS_points" "MSE" "24.0981458816394"
"10" "resPS_points" "MAE" "3.98143278895425"
"10" "resPS_points" "elpd" "120.165471612758"
"10" "resPS_points" "WD" "25.1696728998926"
"10" "res_pointsareas" "MSE" "7.04748878789742"
"10" "res_pointsareas" "MAE" "2.08699744099352"
"10" "res_pointsareas" "elpd" "0.194578916619894"
"10" "res_pointsareas" "WD" "9.77560883283542"
"10" "resPS_pointsareas" "MSE" "10.593097934844"
"10" "resPS_pointsareas" "MAE" "2.57956144370006"
"10" "resPS_pointsareas" "elpd" "110.140344208751"
"10" "resPS_pointsareas" "WD" "10.959049061973"
"11" "res_points" "MSE" "7.91940447267175"
"11" "res_points" "MAE" "2.22249619553655"
"11" "res_points" "elpd" "0.218980245274257"
"11" "res_points" "WD" "13.8207081928422"
"11" "resPS_points" "MSE" "52.9346227607128"
"11" "resPS_points" "MAE" "5.84502506934227"
"11" "resPS_points" "elpd" "209.104030513551"
"11" "resPS_points" "WD" "56.5791327189468"
"11" "res_pointsareas" "MSE" "5.55978285681586"
"11" "res_pointsareas" "MAE" "1.84527530143319"
"11" "res_pointsareas" "elpd" "0.219398729304435"
"11" "res_pointsareas" "WD" "10.8920077989731"
"11" "resPS_pointsareas" "MSE" "24.5150309646978"
"11" "resPS_pointsareas" "MAE" "4.03516911392325"
"11" "resPS_pointsareas" "elpd" "218.743301705342"
"11" "resPS_pointsareas" "WD" "25.8226042936944"
"12" "res_points" "MSE" "7.8001694144514"
"12" "res_points" "MAE" "2.23512286478184"
"12" "res_points" "elpd" "0.180126512298253"
"12" "res_points" "WD" "12.4802262054201"
"12" "resPS_points" "MSE" "154.811549163541"
"12" "resPS_points" "MAE" "10.3205707554549"
"12" "resPS_points" "elpd" "164.853142498322"
"12" "resPS_points" "WD" "176.130993138524"
"12" "res_pointsareas" "MSE" "6.82706197350923"
"12" "res_pointsareas" "MAE" "2.076601122359"
"12" "res_pointsareas" "elpd" "0.181928209691185"
"12" "res_pointsareas" "WD" "10.6641709431514"
"12" "resPS_pointsareas" "MSE" "25.8134816531269"
"12" "resPS_pointsareas" "MAE" "4.33895426499864"
"12" "resPS_pointsareas" "elpd" "282.250918218385"
"12" "resPS_pointsareas" "WD" "26.3810890477174"
"13" "res_points" "MSE" "6.20259768949204"
"13" "res_points" "MAE" "1.90526254107159"
"13" "res_points" "elpd" "0.161004250826891"
"13" "res_points" "WD" "13.5753745372197"
"13" "resPS_points" "MSE" "40.1012569255077"
"13" "resPS_points" "MAE" "5.60054161425081"
"13" "resPS_points" "elpd" "202.258807267014"
"13" "resPS_points" "WD" "41.2541873449958"
"13" "res_pointsareas" "MSE" "5.73319285601477"
"13" "res_pointsareas" "MAE" "1.82866475885149"
"13" "res_pointsareas" "elpd" "0.16406799425275"
"13" "res_pointsareas" "WD" "12.2774295524145"
"13" "resPS_pointsareas" "MSE" "34.2527101053873"
"13" "resPS_pointsareas" "MAE" "5.12165749738282"
"13" "resPS_pointsareas" "elpd" "203.117770080454"
"13" "resPS_pointsareas" "WD" "35.168286230038"
"14" "res_points" "MSE" "7.46418193344303"
"14" "res_points" "MAE" "2.09562753887886"
"14" "res_points" "elpd" "0.171480578581175"
"14" "res_points" "WD" "12.5870735275218"
"14" "resPS_points" "MSE" "28.9737408937881"
"14" "resPS_points" "MAE" "4.08686324667387"
"14" "resPS_points" "elpd" "145.109031709577"
"14" "resPS_points" "WD" "33.039865430999"
"14" "res_pointsareas" "MSE" "6.84356431593294"
"14" "res_pointsareas" "MAE" "2.01168558560848"
"14" "res_pointsareas" "elpd" "0.175350966471317"
"14" "res_pointsareas" "WD" "11.4835928594382"
"14" "resPS_pointsareas" "MSE" "12.3812251731733"
"14" "resPS_pointsareas" "MAE" "2.68204304863427"
"14" "resPS_pointsareas" "elpd" "90.5651795089505"
"14" "resPS_pointsareas" "WD" "14.5372989900787"
"15" "res_points" "MSE" "7.70328962700865"
"15" "res_points" "MAE" "2.22714581398071"
"15" "res_points" "elpd" "0.232944317400824"
"15" "res_points" "WD" "14.3226623016818"
"15" "resPS_points" "MSE" "16.3286357381031"
"15" "resPS_points" "MAE" "3.19443141828399"
"15" "resPS_points" "elpd" "152.062688528466"
"15" "resPS_points" "WD" "19.0835332433491"
"15" "res_pointsareas" "MSE" "6.56472881259313"
"15" "res_pointsareas" "MAE" "2.03932917717551"
"15" "res_pointsareas" "elpd" "0.235614370753109"
"15" "res_pointsareas" "WD" "12.2319937647029"
"15" "resPS_pointsareas" "MSE" "10.1334497042699"
"15" "resPS_pointsareas" "MAE" "2.46832110045168"
"15" "resPS_pointsareas" "elpd" "166.759115894989"
"15" "resPS_pointsareas" "WD" "11.5362434334116"
"16" "res_points" "MSE" "5.28011870721264"
"16" "res_points" "MAE" "1.8048929624571"
"16" "res_points" "elpd" "0.172059391905098"
"16" "res_points" "WD" "10.5917176180465"
"16" "resPS_points" "MSE" "22.357133414775"
"16" "resPS_points" "MAE" "3.94407622481614"
"16" "resPS_points" "elpd" "124.614959142875"
"16" "resPS_points" "WD" "23.0782763773393"
"16" "res_pointsareas" "MSE" "5.03705643035484"
"16" "res_pointsareas" "MAE" "1.75112129868146"
"16" "res_pointsareas" "elpd" "0.176657941765143"
"16" "res_pointsareas" "WD" "9.8639777001539"
"16" "resPS_pointsareas" "MSE" "10.9489172257365"
"16" "resPS_pointsareas" "MAE" "2.68050451575332"
"16" "resPS_pointsareas" "elpd" "134.349991658275"
"16" "resPS_pointsareas" "WD" "11.5498229539403"
"17" "res_points" "MSE" "9.82645976945091"
"17" "res_points" "MAE" "2.48385114815143"
"17" "res_points" "elpd" "0.184496476900854"
"17" "res_points" "WD" "14.5891077421162"
"17" "resPS_points" "MSE" "40.4591528480087"
"17" "resPS_points" "MAE" "5.31638422260203"
"17" "resPS_points" "elpd" "293.223135783546"
"17" "resPS_points" "WD" "45.0815492016544"
"17" "res_pointsareas" "MSE" "9.02567823427906"
"17" "res_pointsareas" "MAE" "2.37707292051128"
"17" "res_pointsareas" "elpd" "0.183415337615793"
"17" "res_pointsareas" "WD" "13.4507109084257"
"17" "resPS_pointsareas" "MSE" "367.345532410248"
"17" "resPS_pointsareas" "MAE" "11.4365504979757"
"17" "resPS_pointsareas" "elpd" "244.084386356764"
"17" "resPS_pointsareas" "WD" "407.161354647196"
"18" "res_points" "MSE" "9.93035554445078"
"18" "res_points" "MAE" "2.38933472354151"
"18" "res_points" "elpd" "0.204239055167458"
"18" "res_points" "WD" "15.8299848637958"
"18" "resPS_points" "MSE" "34.1578413225211"
"18" "resPS_points" "MAE" "4.47162760003012"
"18" "resPS_points" "elpd" "108.802046920814"
"18" "resPS_points" "WD" "37.0361303426231"
"18" "res_pointsareas" "MSE" "7.09490441927335"
"18" "res_pointsareas" "MAE" "2.0385671061975"
"18" "res_pointsareas" "elpd" "0.203894216192166"
"18" "res_pointsareas" "WD" "12.3918507465311"
"18" "resPS_pointsareas" "MSE" "20.4015742281842"
"18" "resPS_pointsareas" "MAE" "3.52069932873532"
"18" "resPS_pointsareas" "elpd" "107.764639286782"
"18" "resPS_pointsareas" "WD" "21.7943385881876"
"19" "res_points" "MSE" "6.23291543829148"
"19" "res_points" "MAE" "1.98801770849724"
"19" "res_points" "elpd" "0.24444317157382"
"19" "res_points" "WD" "9.70109795394057"
"19" "resPS_points" "MSE" "124.854152335753"
"19" "resPS_points" "MAE" "9.54618613695083"
"19" "resPS_points" "elpd" "115.273561259106"
"19" "resPS_points" "WD" "139.437509342177"
"19" "res_pointsareas" "MSE" "6.11903599654693"
"19" "res_pointsareas" "MAE" "1.97385964240458"
"19" "res_pointsareas" "elpd" "0.24892031239913"
"19" "res_pointsareas" "WD" "8.86363766448948"
"19" "resPS_pointsareas" "MSE" "24.2747977723279"
"19" "resPS_pointsareas" "MAE" "4.17835093336683"
"19" "resPS_pointsareas" "elpd" "214.88358330315"
"19" "resPS_pointsareas" "WD" "25.6029867371985"
"20" "res_points" "MSE" "7.37981636808672"
"20" "res_points" "MAE" "2.17957744800539"
"20" "res_points" "elpd" "0.183422117405895"
"20" "res_points" "WD" "15.1733691233078"
"20" "resPS_points" "MSE" "12.7994196293815"
"20" "resPS_points" "MAE" "2.78671186086463"
"20" "resPS_points" "elpd" "316.658853413389"
"20" "resPS_points" "WD" "13.9948815169896"
"20" "res_pointsareas" "MSE" "6.78768280574625"
"20" "res_pointsareas" "MAE" "2.08320497644442"
"20" "res_pointsareas" "elpd" "0.186632236490677"
"20" "res_pointsareas" "WD" "13.8964409043945"
"20" "resPS_pointsareas" "MSE" "48.5931962596843"
"20" "resPS_pointsareas" "MAE" "6.19084985996079"
"20" "resPS_pointsareas" "elpd" "294.065935420232"
"20" "resPS_pointsareas" "WD" "49.6447564061871"
"21" "res_points" "MSE" "9.2275565227066"
"21" "res_points" "MAE" "2.3717685923945"
"21" "res_points" "elpd" "0.161658449790937"
"21" "res_points" "WD" "16.0828479082812"
"21" "resPS_points" "MSE" "30.6269882251541"
"21" "resPS_points" "MAE" "4.43340656642235"
"21" "resPS_points" "elpd" "174.356141477439"
"21" "resPS_points" "WD" "31.7840483398144"
"21" "res_pointsareas" "MSE" "7.99188592797672"
"21" "res_pointsareas" "MAE" "2.19984697545914"
"21" "res_pointsareas" "elpd" "0.162386916316331"
"21" "res_pointsareas" "WD" "13.8399027078004"
"21" "resPS_pointsareas" "MSE" "17.6973325534964"
"21" "resPS_pointsareas" "MAE" "3.30789897910975"
"21" "resPS_pointsareas" "elpd" "236.243552035531"
"21" "resPS_pointsareas" "WD" "18.1228366899849"
"22" "res_points" "MSE" "6.90222993860198"
"22" "res_points" "MAE" "2.08257549116544"
"22" "res_points" "elpd" "0.189379278994253"
"22" "res_points" "WD" "10.18206878658"
"22" "resPS_points" "MSE" "23.1104875362163"
"22" "resPS_points" "MAE" "3.80166278765761"
"22" "resPS_points" "elpd" "197.08955514498"
"22" "resPS_points" "WD" "24.8952754343721"
"22" "res_pointsareas" "MSE" "6.85113908833337"
"22" "res_pointsareas" "MAE" "2.07463182254319"
"22" "res_pointsareas" "elpd" "0.194478229558783"
"22" "res_pointsareas" "WD" "9.80212676484799"
"22" "resPS_pointsareas" "MSE" "17.0229030416946"
"22" "resPS_pointsareas" "MAE" "3.39810566238522"
"22" "resPS_pointsareas" "elpd" "237.601984117124"
"22" "resPS_pointsareas" "WD" "17.3783887040818"
"23" "res_points" "MSE" "6.6350295129875"
"23" "res_points" "MAE" "2.01175265922073"
"23" "res_points" "elpd" "0.16414948782396"
"23" "res_points" "WD" "12.4203499194327"
"23" "resPS_points" "MSE" "16.833472994168"
"23" "resPS_points" "MAE" "3.32373224962534"
"23" "resPS_points" "elpd" "156.688011569306"
"23" "resPS_points" "WD" "17.1463192189727"
"23" "res_pointsareas" "MSE" "6.01131251145387"
"23" "res_pointsareas" "MAE" "1.91783813694038"
"23" "res_pointsareas" "elpd" "0.166949131043326"
"23" "res_pointsareas" "WD" "11.1093741056434"
"23" "resPS_pointsareas" "MSE" "13.3551550311973"
"23" "resPS_pointsareas" "MAE" "2.99134742585277"
"23" "resPS_pointsareas" "elpd" "157.326586556946"
"23" "resPS_pointsareas" "WD" "13.9928027293434"
"24" "res_points" "MSE" "8.41011460760796"
"24" "res_points" "MAE" "2.26906526534579"
"24" "res_points" "elpd" "0.187079533287632"
"24" "res_points" "WD" "27.1686228507178"
"24" "resPS_points" "MSE" "61.0758982778879"
"24" "resPS_points" "MAE" "6.86100289658435"
"24" "resPS_points" "elpd" "451.556751537881"
"24" "resPS_points" "WD" "71.0045089559347"
"24" "res_pointsareas" "MSE" "6.70110665605072"
"24" "res_pointsareas" "MAE" "2.0122860269186"
"24" "res_pointsareas" "elpd" "0.186466948024514"
"24" "res_pointsareas" "WD" "20.0486552173872"
"24" "resPS_pointsareas" "MSE" "27.9693955001961"
"24" "resPS_pointsareas" "MAE" "4.41728178320388"
"24" "resPS_pointsareas" "elpd" "443.915488863274"
"24" "resPS_pointsareas" "WD" "30.4505123193664"
"25" "res_points" "MSE" "10.3002729715965"
"25" "res_points" "MAE" "2.56720824782296"
"25" "res_points" "elpd" "0.236561084401932"
"25" "res_points" "WD" "19.8126665371003"
"25" "resPS_points" "MSE" "24.5509248719542"
"25" "resPS_points" "MAE" "4.14252092733801"
"25" "resPS_points" "elpd" "630.429868771066"
"25" "resPS_points" "WD" "24.9832009449223"
"25" "res_pointsareas" "MSE" "6.45170467942152"
"25" "res_pointsareas" "MAE" "2.02818274595346"
"25" "res_pointsareas" "elpd" "0.239084377731242"
"25" "res_pointsareas" "WD" "11.9770725996569"
"25" "resPS_pointsareas" "MSE" "21.0174995801451"
"25" "resPS_pointsareas" "MAE" "3.77780646436542"
"25" "resPS_pointsareas" "elpd" "638.124432454039"
"25" "resPS_pointsareas" "WD" "21.3518885121069"
"26" "res_points" "MSE" "13.0231208027281"
"26" "res_points" "MAE" "2.84160098389887"
"26" "res_points" "elpd" "0.210780727657482"
"26" "res_points" "WD" "17.5349127748181"
"26" "resPS_points" "MSE" "37.4461291592897"
"26" "resPS_points" "MAE" "5.22491811711076"
"26" "resPS_points" "elpd" "854.728732954808"
"26" "resPS_points" "WD" "38.1545108555228"
"26" "res_pointsareas" "MSE" "9.28864655465401"
"26" "res_pointsareas" "MAE" "2.38426422021444"
"26" "res_pointsareas" "elpd" "0.209370465015129"
"26" "res_pointsareas" "WD" "13.7336909107282"
"26" "resPS_pointsareas" "MSE" "15.982981805452"
"26" "resPS_pointsareas" "MAE" "3.23055322207268"
"26" "resPS_pointsareas" "elpd" "772.877570055218"
"26" "resPS_pointsareas" "WD" "16.6681303765402"
"27" "res_points" "MSE" "7.05765006817174"
"27" "res_points" "MAE" "2.10074131274811"
"27" "res_points" "elpd" "0.174044010809662"
"27" "res_points" "WD" "17.0113052670928"
"27" "resPS_points" "MSE" "15.9992031645053"
"27" "resPS_points" "MAE" "3.29306055562938"
"27" "resPS_points" "elpd" "175.619410719163"
"27" "resPS_points" "WD" "16.5494716679489"
"27" "res_pointsareas" "MSE" "6.6288579976686"
"27" "res_pointsareas" "MAE" "2.03824503591607"
"27" "res_pointsareas" "elpd" "0.177632453937406"
"27" "res_pointsareas" "WD" "14.9688305746711"
"27" "resPS_pointsareas" "MSE" "15.0262057673728"
"27" "resPS_pointsareas" "MAE" "3.18396645861796"
"27" "resPS_pointsareas" "elpd" "183.759041132978"
"27" "resPS_pointsareas" "WD" "15.5166744334518"
"28" "res_points" "MSE" "8.2477207732209"
"28" "res_points" "MAE" "2.27671012477666"
"28" "res_points" "elpd" "0.19948720722318"
"28" "res_points" "WD" "10.6782122399295"
"28" "resPS_points" "MSE" "10.6554699846585"
"28" "resPS_points" "MAE" "2.49855761188922"
"28" "resPS_points" "elpd" "204.294345407389"
"28" "resPS_points" "WD" "11.5609846618676"
"28" "res_pointsareas" "MSE" "7.27983438251372"
"28" "res_pointsareas" "MAE" "2.13203894802674"
"28" "res_pointsareas" "elpd" "0.201618242921889"
"28" "res_pointsareas" "WD" "9.69921650818188"
"28" "resPS_pointsareas" "MSE" "19.553858010154"
"28" "resPS_pointsareas" "MAE" "3.65620547395638"
"28" "resPS_pointsareas" "elpd" "234.709874301356"
"28" "resPS_pointsareas" "WD" "19.8583075958954"
"29" "res_points" "MSE" "6.08040200297581"
"29" "res_points" "MAE" "1.90145583802528"
"29" "res_points" "elpd" "0.182040997480886"
"29" "res_points" "WD" "10.8486959344642"
"29" "resPS_points" "MSE" "12.809323387987"
"29" "resPS_points" "MAE" "2.96416616989963"
"29" "resPS_points" "elpd" "296.863859062216"
"29" "resPS_points" "WD" "13.273761376368"
"29" "res_pointsareas" "MSE" "5.87171624004664"
"29" "res_pointsareas" "MAE" "1.86980504017124"
"29" "res_pointsareas" "elpd" "0.186578835223841"
"29" "res_pointsareas" "WD" "10.0952974985598"
"29" "resPS_pointsareas" "MSE" "11.6627054941924"
"29" "resPS_pointsareas" "MAE" "2.81210924363537"
"29" "resPS_pointsareas" "elpd" "319.751931289179"
"29" "resPS_pointsareas" "WD" "12.055091412374"
"30" "res_points" "MSE" "10.19105219372"
"30" "res_points" "MAE" "2.45097516380305"
"30" "res_points" "elpd" "0.160008907371466"
"30" "res_points" "WD" "15.53632786958"
"30" "resPS_points" "MSE" "15.077330352844"
"30" "resPS_points" "MAE" "3.15664980417743"
"30" "resPS_points" "elpd" "276.309281939467"
"30" "resPS_points" "WD" "16.9245542118137"
"30" "res_pointsareas" "MSE" "9.1213607867924"
"30" "res_pointsareas" "MAE" "2.33651870337836"
"30" "res_pointsareas" "elpd" "0.162508610650031"
"30" "res_pointsareas" "WD" "14.0772277022501"
"30" "resPS_pointsareas" "MSE" "12.4746885241007"
"30" "resPS_pointsareas" "MAE" "2.87035742561754"
"30" "resPS_pointsareas" "elpd" "266.975112331486"
"30" "resPS_pointsareas" "WD" "13.03008518128"
"31" "res_points" "MSE" "8.96385133040724"
"31" "res_points" "MAE" "2.41803450141595"
"31" "res_points" "elpd" "0.224303609689151"
"31" "res_points" "WD" "12.8385526893292"
"31" "resPS_points" "MSE" "22.2776514781005"
"31" "resPS_points" "MAE" "3.98503284515374"
"31" "resPS_points" "elpd" "525.746170607051"
"31" "resPS_points" "WD" "23.1632193905984"
"31" "res_pointsareas" "MSE" "6.56179350318776"
"31" "res_pointsareas" "MAE" "2.01022606753314"
"31" "res_pointsareas" "elpd" "0.222026661018305"
"31" "res_pointsareas" "WD" "10.4415515342334"
"31" "resPS_pointsareas" "MSE" "16.1987942153733"
"31" "resPS_pointsareas" "MAE" "3.37442720903711"
"31" "resPS_pointsareas" "elpd" "540.137834251619"
"31" "resPS_pointsareas" "WD" "16.5916428469048"
"32" "res_points" "MSE" "7.74127713237033"
"32" "res_points" "MAE" "2.21718781204053"
"32" "res_points" "elpd" "0.162924088634362"
"32" "res_points" "WD" "19.5477289618411"
"32" "resPS_points" "MSE" "128.780061154199"
"32" "resPS_points" "MAE" "5.60227569996099"
"32" "resPS_points" "elpd" "548.807114753776"
"32" "resPS_points" "WD" "135.966817501463"
"32" "res_pointsareas" "MSE" "6.93798629095724"
"32" "res_pointsareas" "MAE" "2.09824427207059"
"32" "res_pointsareas" "elpd" "0.164765200995093"
"32" "res_pointsareas" "WD" "15.8935508244747"
"32" "resPS_pointsareas" "MSE" "15.7732323538282"
"32" "resPS_pointsareas" "MAE" "3.21667083972112"
"32" "resPS_pointsareas" "elpd" "529.18457309753"
"32" "resPS_pointsareas" "WD" "16.8139895545618"
"33" "res_points" "MSE" "7.62762741342259"
"33" "res_points" "MAE" "2.13770122255769"
"33" "res_points" "elpd" "0.184722367893736"
"33" "res_points" "WD" "14.2644488739699"
"33" "resPS_points" "MSE" "21.9537562761103"
"33" "resPS_points" "MAE" "3.88231927309881"
"33" "resPS_points" "elpd" "142.658544631727"
"33" "resPS_points" "WD" "23.1174136648459"
"33" "res_pointsareas" "MSE" "7.05537985846315"
"33" "res_pointsareas" "MAE" "2.10779358381124"
"33" "res_pointsareas" "elpd" "0.187407778404404"
"33" "res_pointsareas" "WD" "12.630385303495"
"33" "resPS_pointsareas" "MSE" "25.5088382780814"
"33" "resPS_pointsareas" "MAE" "4.256089836983"
"33" "resPS_pointsareas" "elpd" "118.948675925521"
"33" "resPS_pointsareas" "WD" "26.8709621258249"
"34" "res_points" "MSE" "6.46303218758074"
"34" "res_points" "MAE" "1.98761313632445"
"34" "res_points" "elpd" "0.185134287603637"
"34" "res_points" "WD" "13.4029805689258"
"34" "resPS_points" "MSE" "16.764936329553"
"34" "resPS_points" "MAE" "3.25755799684553"
"34" "resPS_points" "elpd" "212.927109354931"
"34" "resPS_points" "WD" "17.4550892345132"
"34" "res_pointsareas" "MSE" "5.67176042804527"
"34" "res_pointsareas" "MAE" "1.87511331153477"
"34" "res_pointsareas" "elpd" "0.18801011098582"
"34" "res_pointsareas" "WD" "11.2107555131287"
"34" "resPS_pointsareas" "MSE" "14.0385488348652"
"34" "resPS_pointsareas" "MAE" "2.96284736385534"
"34" "resPS_pointsareas" "elpd" "218.510710172032"
"34" "resPS_pointsareas" "WD" "14.5284039573345"
"35" "res_points" "MSE" "11.5750575742683"
"35" "res_points" "MAE" "2.68606094220732"
