"ID" "Model" "type" "value"
"10" "res_pointsareas" "MSE" "1.37224883870409"
"10" "res_pointsareas" "MAE" "0.887549060627055"
"10" "res_pointsareas" "elpd" "0.322540445276019"
"10" "res_pointsareas" "WD" "2.68053348014825"
"10" "resPS_pointsareas" "MSE" "1.48747743734886"
"10" "resPS_pointsareas" "MAE" "0.939139960057406"
"10" "resPS_pointsareas" "elpd" "6.10956350499362"
"10" "resPS_pointsareas" "WD" "2.15064186625114"
"11" "res_points" "MSE" "3.52385525827464"
"11" "res_points" "MAE" "1.45186897331466"
"11" "res_points" "elpd" "0.245288668608599"
"11" "res_points" "WD" "4.60190883767565"
"11" "resPS_points" "MSE" "8.11363522678995"
"11" "resPS_points" "MAE" "2.29662516396197"
"11" "resPS_points" "elpd" "32.2237230737319"
"11" "resPS_points" "WD" "8.42181456603465"
"11" "res_pointsareas" "MSE" "1.82917187712478"
"11" "res_pointsareas" "MAE" "1.07948426038819"
"11" "res_pointsareas" "elpd" "0.236716810286472"
"11" "res_pointsareas" "WD" "2.7186922031815"
"11" "resPS_pointsareas" "MSE" "3.23038344477695"
"11" "resPS_pointsareas" "MAE" "1.46153976857846"
"11" "resPS_pointsareas" "elpd" "18.7833270307314"
"11" "resPS_pointsareas" "WD" "3.5772338427056"
"12" "res_points" "MSE" "4.35338906869079"
"12" "res_points" "MAE" "1.61445114047929"
"12" "res_points" "elpd" "0.227728628651385"
"12" "res_points" "WD" "6.6955729592651"
"12" "resPS_points" "MSE" "37.7798068770724"
"12" "resPS_points" "MAE" "5.03940041905534"
"12" "resPS_points" "elpd" "10.0011087492948"
"12" "resPS_points" "WD" "43.1401140969121"
"12" "res_pointsareas" "MSE" "2.62525542917804"
"12" "res_pointsareas" "MAE" "1.26844165306531"
"12" "res_pointsareas" "elpd" "0.246242704767108"
"12" "res_pointsareas" "WD" "4.06127769703533"
"12" "resPS_pointsareas" "MSE" "2.78293189202264"
"12" "resPS_pointsareas" "MAE" "1.29986080261564"
"12" "resPS_pointsareas" "elpd" "7.71823264133502"
"12" "resPS_pointsareas" "WD" "3.72992140066336"
"13" "res_points" "MSE" "2.81496822841465"
"13" "res_points" "MAE" "1.34042959574508"
"13" "res_points" "elpd" "0.222594034388374"
"13" "res_points" "WD" "4.2851963672458"
"13" "resPS_points" "MSE" "3.63561002854545"
"13" "resPS_points" "MAE" "1.53747124361884"
"13" "resPS_points" "elpd" "11.5159045613033"
"13" "resPS_points" "WD" "4.04117788693193"
"13" "res_pointsareas" "MSE" "1.94906125497577"
"13" "res_pointsareas" "MAE" "1.10334590325226"
"13" "res_pointsareas" "elpd" "0.252402561761434"
"13" "res_pointsareas" "WD" "2.95248005492626"
"13" "resPS_pointsareas" "MSE" "2.77566793436872"
"13" "resPS_pointsareas" "MAE" "1.34177028182177"
"13" "resPS_pointsareas" "elpd" "7.26629700840034"
"13" "resPS_pointsareas" "WD" "3.081380032067"
"14" "res_points" "MSE" "2.12652064110611"
"14" "res_points" "MAE" "1.1058358352212"
"14" "res_points" "elpd" "0.273882736313492"
"14" "res_points" "WD" "4.07390106904414"
"14" "resPS_points" "MSE" "7.56459308451937"
"14" "resPS_points" "MAE" "2.3736526278709"
"14" "resPS_points" "elpd" "92.8508180610467"
"14" "resPS_points" "WD" "7.99411149905166"
"14" "res_pointsareas" "MSE" "1.50933554613878"
"14" "res_pointsareas" "MAE" "0.947310856837237"
"14" "res_pointsareas" "elpd" "0.301603135481544"
"14" "res_pointsareas" "WD" "2.5110027166006"
"14" "resPS_pointsareas" "MSE" "3.52736692345746"
"14" "resPS_pointsareas" "MAE" "1.54589903244727"
"14" "resPS_pointsareas" "elpd" "67.1271272746293"
"14" "resPS_pointsareas" "WD" "3.78158711859089"
"15" "res_points" "MSE" "2.19751681103715"
"15" "res_points" "MAE" "1.16197206273996"
"15" "res_points" "elpd" "0.207404257099498"
"15" "res_points" "WD" "5.68521093007548"
"15" "resPS_points" "MSE" "14.2739050007147"
"15" "resPS_points" "MAE" "3.14011887152101"
"15" "resPS_points" "elpd" "8.30130656685735"
"15" "resPS_points" "WD" "18.4690942087592"
"15" "res_pointsareas" "MSE" "1.58686181498636"
"15" "res_pointsareas" "MAE" "0.992411391783573"
"15" "res_pointsareas" "elpd" "0.24026171352593"
"15" "res_pointsareas" "WD" "3.03694462122873"
"15" "resPS_pointsareas" "MSE" "1.58161907903175"
"15" "resPS_pointsareas" "MAE" "0.990219481189258"
"15" "resPS_pointsareas" "elpd" "4.97823798818969"
"15" "resPS_pointsareas" "WD" "2.98170435569386"
"16" "res_points" "MSE" "3.35235663102631"
"16" "res_points" "MAE" "1.45614732232959"
"16" "res_points" "elpd" "0.339239361480132"
"16" "res_points" "WD" "5.54229925960993"
"16" "resPS_points" "MSE" "13.6566391853575"
"16" "resPS_points" "MAE" "3.07258853079916"
"16" "resPS_points" "elpd" "89.0871108230936"
"16" "resPS_points" "WD" "14.5507902725127"
"16" "res_pointsareas" "MSE" "2.16342687506467"
"16" "res_pointsareas" "MAE" "1.14657063151253"
"16" "res_pointsareas" "elpd" "0.33161272001179"
"16" "res_pointsareas" "WD" "3.03749314707185"
"16" "resPS_pointsareas" "MSE" "4.68366718034306"
"16" "resPS_pointsareas" "MAE" "1.75220274036855"
"16" "resPS_pointsareas" "elpd" "75.2965549047214"
"16" "resPS_pointsareas" "WD" "4.95028837681815"
"17" "res_points" "MSE" "3.20355208427561"
"17" "res_points" "MAE" "1.44900175360917"
"17" "res_points" "elpd" "0.235713897555872"
"17" "res_points" "WD" "4.56162521588826"
"17" "resPS_points" "MSE" "6.15693536836016"
"17" "resPS_points" "MAE" "1.97111199248952"
"17" "resPS_points" "elpd" "12.9200317384327"
"17" "resPS_points" "WD" "7.18705536000386"
"17" "res_pointsareas" "MSE" "1.7684843168025"
"17" "res_pointsareas" "MAE" "1.08331396064685"
"17" "res_pointsareas" "elpd" "0.24297890432116"
"17" "res_pointsareas" "WD" "2.64593238027545"
"17" "resPS_pointsareas" "MSE" "3.14754234302484"
"17" "resPS_pointsareas" "MAE" "1.42851777254183"
"17" "resPS_pointsareas" "elpd" "10.2684289496938"
"17" "resPS_pointsareas" "WD" "3.48203442211318"
"18" "res_points" "MSE" "2.9629376350053"
"18" "res_points" "MAE" "1.33156019812612"
"18" "res_points" "elpd" "0.251371292514259"
"18" "res_points" "WD" "4.60012536421889"
"18" "resPS_points" "MSE" "7.68463113535714"
"18" "resPS_points" "MAE" "2.13655056943042"
"18" "resPS_points" "elpd" "9.09998438582064"
"18" "resPS_points" "WD" "9.31465356928382"
"18" "res_pointsareas" "MSE" "1.77704208035852"
"18" "res_pointsareas" "MAE" "1.03836479366999"
"18" "res_pointsareas" "elpd" "0.288857870140866"
"18" "res_pointsareas" "WD" "2.94939382741453"
"18" "resPS_pointsareas" "MSE" "1.7849748836764"
"18" "resPS_pointsareas" "MAE" "1.04141386423383"
"18" "resPS_pointsareas" "elpd" "5.0766430478623"
"18" "resPS_pointsareas" "WD" "2.93206631363381"
"19" "res_points" "MSE" "3.95660206056024"
"19" "res_points" "MAE" "1.52782481030592"
"19" "res_points" "elpd" "0.194470804088004"
"19" "res_points" "WD" "5.69758869500884"
"19" "resPS_points" "MSE" "9.53808767100426"
"19" "resPS_points" "MAE" "2.39401480646621"
"19" "resPS_points" "elpd" "8.4930331349045"
"19" "resPS_points" "WD" "11.693007213743"
"19" "res_pointsareas" "MSE" "2.14076913209414"
"19" "res_pointsareas" "MAE" "1.15927442416498"
"19" "res_pointsareas" "elpd" "0.224961091864854"
"19" "res_pointsareas" "WD" "3.20491798966694"
"19" "resPS_pointsareas" "MSE" "2.59740407142855"
"19" "resPS_pointsareas" "MAE" "1.27548603943815"
"19" "resPS_pointsareas" "elpd" "5.36247666400972"
"19" "resPS_pointsareas" "WD" "3.38119330590224"
"20" "res_points" "MSE" "4.50469831932815"
"20" "res_points" "MAE" "1.71371741354483"
"20" "res_points" "elpd" "0.284475535258813"
"20" "res_points" "WD" "5.79427929959279"
"20" "resPS_points" "MSE" "13.5251581287509"
"20" "resPS_points" "MAE" "3.12083391376136"
"20" "resPS_points" "elpd" "137.706551778351"
"20" "resPS_points" "WD" "13.9108849577876"
"20" "res_pointsareas" "MSE" "2.40523666712553"
"20" "res_pointsareas" "MAE" "1.25840601908441"
"20" "res_pointsareas" "elpd" "0.275298701616845"
"20" "res_pointsareas" "WD" "3.31893283056641"
"20" "resPS_pointsareas" "MSE" "4.24802638551928"
"20" "resPS_pointsareas" "MAE" "1.66045499146042"
"20" "resPS_pointsareas" "elpd" "102.707853954625"
"20" "resPS_pointsareas" "WD" "4.54831556320937"
"21" "res_points" "MSE" "3.68896126316446"
"21" "res_points" "MAE" "1.50824778805373"
"21" "res_points" "elpd" "0.281470839662813"
"21" "res_points" "WD" "5.46305646260284"
"21" "resPS_points" "MSE" "13.0308770333952"
"21" "resPS_points" "MAE" "2.91072485188608"
"21" "resPS_points" "elpd" "13.4534824355108"
"21" "resPS_points" "WD" "15.5458205273471"
"21" "res_pointsareas" "MSE" "1.98699718576425"
"21" "res_pointsareas" "MAE" "1.11680540541321"
"21" "res_pointsareas" "elpd" "0.287054988222855"
"21" "res_pointsareas" "WD" "2.75157937605886"
"21" "resPS_pointsareas" "MSE" "5.49312771693811"
"21" "resPS_pointsareas" "MAE" "1.92624945747496"
"21" "resPS_pointsareas" "elpd" "17.3569759631446"
"21" "resPS_pointsareas" "WD" "5.74060192813137"
"22" "res_points" "MSE" "2.85180388264306"
"22" "res_points" "MAE" "1.31444572481633"
"22" "res_points" "elpd" "0.190895859162618"
"22" "res_points" "WD" "5.26557237640261"
"22" "resPS_points" "MSE" "6.66994396788333"
"22" "resPS_points" "MAE" "2.06937876062284"
"22" "resPS_points" "elpd" "10.6502632264109"
"22" "resPS_points" "WD" "8.30137860326515"
"22" "res_pointsareas" "MSE" "2.07729202486092"
"22" "res_pointsareas" "MAE" "1.11539299144361"
"22" "res_pointsareas" "elpd" "0.229861619917149"
"22" "res_pointsareas" "WD" "3.87866410313666"
"22" "resPS_pointsareas" "MSE" "2.11702481072918"
"22" "resPS_pointsareas" "MAE" "1.12727882019595"
"22" "resPS_pointsareas" "elpd" "4.5526634609972"
"22" "resPS_pointsareas" "WD" "3.65002546112137"
"23" "res_points" "MSE" "2.49062335228405"
"23" "res_points" "MAE" "1.2026403555346"
"23" "res_points" "elpd" "0.314857099704962"
"23" "res_points" "WD" "5.30480908044932"
"23" "resPS_points" "MSE" "12.8015798950062"
"23" "resPS_points" "MAE" "3.15079126045902"
"23" "resPS_points" "elpd" "72.061281621414"
"23" "resPS_points" "WD" "13.3229787703525"
"23" "res_pointsareas" "MSE" "1.80399228318182"
"23" "res_pointsareas" "MAE" "1.03230044106005"
"23" "res_pointsareas" "elpd" "0.331952579764843"
"23" "res_pointsareas" "WD" "3.13450763330333"
"23" "resPS_pointsareas" "MSE" "3.22737967789962"
"23" "resPS_pointsareas" "MAE" "1.39464572803696"
"23" "resPS_pointsareas" "elpd" "61.0898157092069"
"23" "resPS_pointsareas" "WD" "3.47383892929099"
"24" "res_points" "MSE" "2.73035971926662"
"24" "res_points" "MAE" "1.28234995260361"
"24" "res_points" "elpd" "0.242702911433161"
"24" "res_points" "WD" "4.64356027732726"
"24" "resPS_points" "MSE" "5.299390996956"
"24" "resPS_points" "MAE" "1.75689800494035"
"24" "resPS_points" "elpd" "6.32720384537589"
"24" "resPS_points" "WD" "7.18333792040185"
"24" "res_pointsareas" "MSE" "1.98672509609359"
"24" "res_pointsareas" "MAE" "1.10868598545882"
"24" "res_pointsareas" "elpd" "0.274284156380445"
"24" "res_pointsareas" "WD" "3.04477240114977"
"24" "resPS_pointsareas" "MSE" "1.98947510845105"
"24" "resPS_pointsareas" "MAE" "1.10953299936628"
"24" "resPS_pointsareas" "elpd" "4.29717824093794"
"24" "resPS_pointsareas" "WD" "3.03180150157711"
"25" "res_points" "MSE" "2.73816752248756"
"25" "res_points" "MAE" "1.32138088560187"
"25" "res_points" "elpd" "0.257681463482497"
"25" "res_points" "WD" "4.03970306012534"
"25" "resPS_points" "MSE" "4.22242096518797"
"25" "resPS_points" "MAE" "1.59495020785421"
"25" "resPS_points" "elpd" "11.0527005254351"
"25" "resPS_points" "WD" "5.35226229250138"
"25" "res_pointsareas" "MSE" "1.89429152802726"
"25" "res_pointsareas" "MAE" "1.10155981257119"
"25" "res_pointsareas" "elpd" "0.26594574837369"
"25" "res_pointsareas" "WD" "2.84555674106322"
"25" "resPS_pointsareas" "MSE" "1.97656389151484"
"25" "resPS_pointsareas" "MAE" "1.11481772481119"
"25" "resPS_pointsareas" "elpd" "7.84594494598135"
"25" "resPS_pointsareas" "WD" "2.65529272326576"
"26" "res_points" "MSE" "2.86948716590178"
"26" "res_points" "MAE" "1.31724632635819"
"26" "res_points" "elpd" "0.253788291991918"
"26" "res_points" "WD" "6.30269600876014"
"26" "resPS_points" "MSE" "8.07830060268633"
"26" "resPS_points" "MAE" "2.21905155873465"
"26" "resPS_points" "elpd" "32.6509861332775"
"26" "resPS_points" "WD" "8.94152239421202"
"26" "res_pointsareas" "MSE" "1.8151474477968"
"26" "res_pointsareas" "MAE" "1.05949115202229"
"26" "res_pointsareas" "elpd" "0.278277149848909"
"26" "res_pointsareas" "WD" "3.39944569861292"
"26" "resPS_pointsareas" "MSE" "1.84074675510165"
"26" "resPS_pointsareas" "MAE" "1.06562516513503"
"26" "resPS_pointsareas" "elpd" "5.42386425508066"
"26" "resPS_pointsareas" "WD" "3.21925328829317"
"27" "res_points" "MSE" "2.99887576531095"
"27" "res_points" "MAE" "1.31502759943069"
"27" "res_points" "elpd" "0.259255483320801"
"27" "res_points" "WD" "4.8719340300517"
"27" "resPS_points" "MSE" "7.45665651608764"
"27" "resPS_points" "MAE" "2.19755147961156"
"27" "resPS_points" "elpd" "15.8575631342649"
"27" "resPS_points" "WD" "8.00211841365378"
"27" "res_pointsareas" "MSE" "1.81880033774436"
"27" "res_pointsareas" "MAE" "1.05804747877844"
"27" "res_pointsareas" "elpd" "0.257557587221509"
"27" "res_pointsareas" "WD" "2.52841821566646"
"27" "resPS_pointsareas" "MSE" "1.81602670603915"
"27" "resPS_pointsareas" "MAE" "1.05702208371856"
"27" "resPS_pointsareas" "elpd" "4.9378896812941"
"27" "resPS_pointsareas" "WD" "2.53149378546342"
"28" "res_points" "MSE" "2.57648952783852"
"28" "res_points" "MAE" "1.23328052873089"
"28" "res_points" "elpd" "0.188437973575491"
"28" "res_points" "WD" "4.2513751399511"
"28" "resPS_points" "MSE" "10.8332193480199"
"28" "resPS_points" "MAE" "2.56558589623256"
"28" "resPS_points" "elpd" "11.4030081098517"
"28" "resPS_points" "WD" "12.9958920500659"
"28" "res_pointsareas" "MSE" "1.91907594381041"
"28" "res_pointsareas" "MAE" "1.10461439126139"
"28" "res_pointsareas" "elpd" "0.216519169378657"
"28" "res_pointsareas" "WD" "3.17522527765476"
"28" "resPS_pointsareas" "MSE" "1.93637077819094"
"28" "resPS_pointsareas" "MAE" "1.10842323986435"
"28" "resPS_pointsareas" "elpd" "5.03147856191525"
"28" "resPS_pointsareas" "WD" "3.08187526591414"
"29" "res_points" "MSE" "4.44984888940812"
"29" "res_points" "MAE" "1.56963071537373"
"29" "res_points" "elpd" "0.280268312526529"
"29" "res_points" "WD" "6.94330783954127"
"29" "resPS_points" "MSE" "12.9819751737642"
"29" "resPS_points" "MAE" "2.90140280549731"
"29" "resPS_points" "elpd" "37.2043595388069"
"29" "resPS_points" "WD" "14.7071433725223"
"29" "res_pointsareas" "MSE" "2.10874706750753"
"29" "res_pointsareas" "MAE" "1.14308171926385"
"29" "res_pointsareas" "elpd" "0.27791578308162"
"29" "res_pointsareas" "WD" "3.12305048799306"
"29" "resPS_pointsareas" "MSE" "4.03534254959886"
"29" "resPS_pointsareas" "MAE" "1.58647433245873"
"29" "resPS_pointsareas" "elpd" "36.0907887400165"
"29" "resPS_pointsareas" "WD" "4.38888134922897"
"30" "res_points" "MSE" "3.29021932797603"
"30" "res_points" "MAE" "1.42484198454037"
"30" "res_points" "elpd" "0.24167408549009"
"30" "res_points" "WD" "6.13842079010942"
"30" "resPS_points" "MSE" "27.1103846352738"
"30" "resPS_points" "MAE" "3.77650567007064"
"30" "resPS_points" "elpd" "8.64503915127141"
"30" "resPS_points" "WD" "31.1257464472879"
"30" "res_pointsareas" "MSE" "1.75439415948253"
"30" "res_pointsareas" "MAE" "1.04894926176787"
"30" "res_pointsareas" "elpd" "0.250696402537098"
"30" "res_pointsareas" "WD" "2.73149014696611"
"30" "resPS_pointsareas" "MSE" "1.76382863906444"
"30" "resPS_pointsareas" "MAE" "1.05031394067836"
"30" "resPS_pointsareas" "elpd" "5.54473988067489"
"30" "resPS_pointsareas" "WD" "2.69302516353374"
"31" "res_points" "MSE" "5.21985772166749"
"31" "res_points" "MAE" "1.81216532582555"
"31" "res_points" "elpd" "0.200119898871335"
"31" "res_points" "WD" "7.83835852690981"
"31" "resPS_points" "MSE" "5.78616719121389"
"31" "resPS_points" "MAE" "1.91290106718164"
"31" "resPS_points" "elpd" "5.95190407644702"
"31" "resPS_points" "WD" "8.96528417387488"
"31" "res_pointsareas" "MSE" "2.11223340672675"
"31" "res_pointsareas" "MAE" "1.14858095560552"
"31" "res_pointsareas" "elpd" "0.210350469294748"
"31" "res_pointsareas" "WD" "4.10644181776415"
"31" "resPS_pointsareas" "MSE" "2.33652744045567"
"31" "resPS_pointsareas" "MAE" "1.19103449336546"
"31" "resPS_pointsareas" "elpd" "5.60147133490967"
"31" "resPS_pointsareas" "WD" "3.54282290546611"
"32" "res_points" "MSE" "4.14320962156332"
"32" "res_points" "MAE" "1.53120334066993"
"32" "res_points" "elpd" "0.275568821849885"
"32" "res_points" "WD" "5.52582738892712"
"32" "resPS_points" "MSE" "4.53144595235752"
"32" "resPS_points" "MAE" "1.67015622781377"
"32" "resPS_points" "elpd" "7.68036526999331"
"32" "resPS_points" "WD" "5.45474264423312"
"32" "res_pointsareas" "MSE" "2.23659900587364"
"32" "res_pointsareas" "MAE" "1.15123930072801"
"32" "res_pointsareas" "elpd" "0.293698797915882"
"32" "res_pointsareas" "WD" "3.18166695292509"
"32" "resPS_pointsareas" "MSE" "2.98936517333367"
"32" "resPS_pointsareas" "MAE" "1.35297622264394"
"32" "resPS_pointsareas" "elpd" "6.70092980505076"
"32" "resPS_pointsareas" "WD" "3.36357295747228"
"33" "res_points" "MSE" "2.21323337541183"
"33" "res_points" "MAE" "1.15571958041182"
"33" "res_points" "elpd" "0.235547612121385"
"33" "res_points" "WD" "2.96288599059639"
"33" "resPS_points" "MSE" "4.17072610102405"
"33" "resPS_points" "MAE" "1.55447996513337"
"33" "resPS_points" "elpd" "13.9788829994879"
"33" "resPS_points" "WD" "4.61645593247547"
"33" "res_pointsareas" "MSE" "1.53488724975318"
"33" "res_pointsareas" "MAE" "0.965129722351781"
"33" "res_pointsareas" "elpd" "0.259826431412256"
"33" "res_pointsareas" "WD" "2.19904381336171"
"33" "resPS_pointsareas" "MSE" "2.49961826834688"
"33" "resPS_pointsareas" "MAE" "1.22162024558846"
"33" "resPS_pointsareas" "elpd" "12.1053799425336"
"33" "resPS_pointsareas" "WD" "2.76093158859271"
"34" "res_points" "MSE" "3.46796881438153"
"34" "res_points" "MAE" "1.42820687469595"
"34" "res_points" "elpd" "0.241835865119129"
"34" "res_points" "WD" "4.80537991376085"
"34" "resPS_points" "MSE" "5.96894523306073"
"34" "resPS_points" "MAE" "1.92279952821152"
"34" "resPS_points" "elpd" "25.8591563775794"
"34" "resPS_points" "WD" "6.6397350185814"
"34" "res_pointsareas" "MSE" "2.0679416356625"
"34" "res_pointsareas" "MAE" "1.0901086410234"
"34" "res_pointsareas" "elpd" "0.266693218369635"
"34" "res_pointsareas" "WD" "2.57377002917866"
"34" "resPS_pointsareas" "MSE" "3.32246377719252"
"34" "resPS_pointsareas" "MAE" "1.41485273383416"
"34" "resPS_pointsareas" "elpd" "19.1461774428173"
