"ID" "Model" "type" "value"
"6" "resPS_pointsareas" "elpd" "218.806275305452"
"6" "resPS_pointsareas" "WD" "15.6428435098386"
"7" "res_points" "MSE" "8.30193571730616"
"7" "res_points" "MAE" "2.09142229784005"
"7" "res_points" "elpd" "0.213205858925085"
"7" "res_points" "WD" "13.8066372045894"
"7" "resPS_points" "MSE" "165.686771068497"
"7" "resPS_points" "MAE" "11.0847937644829"
"7" "resPS_points" "elpd" "147.878359844226"
"7" "resPS_points" "WD" "192.991109999268"
"7" "res_pointsareas" "MSE" "4.74240637673298"
"7" "res_pointsareas" "MAE" "1.67434515094001"
"7" "res_pointsareas" "elpd" "0.213842060751172"
"7" "res_pointsareas" "WD" "8.11655889806741"
"7" "resPS_pointsareas" "MSE" "33.661117664747"
"7" "resPS_pointsareas" "MAE" "4.84384362662415"
"7" "resPS_pointsareas" "elpd" "164.878821864466"
"7" "resPS_pointsareas" "WD" "34.2539703205334"
"8" "res_points" "MSE" "4.85232077246468"
"8" "res_points" "MAE" "1.67124593460595"
"8" "res_points" "elpd" "0.190590077120345"
"8" "res_points" "WD" "9.99938840100321"
"8" "resPS_points" "MSE" "1655.86384166181"
"8" "resPS_points" "MAE" "18.1673968166718"
"8" "resPS_points" "elpd" "75.456891982154"
"8" "resPS_points" "WD" "1685.46463441453"
"8" "res_pointsareas" "MSE" "3.97250246836163"
"8" "res_pointsareas" "MAE" "1.52290332513805"
"8" "res_pointsareas" "elpd" "0.193343058903653"
"8" "res_pointsareas" "WD" "7.67137352374831"
"8" "resPS_pointsareas" "MSE" "14.2666871769084"
"8" "resPS_pointsareas" "MAE" "3.10474070013325"
"8" "resPS_pointsareas" "elpd" "90.5212680556449"
"8" "resPS_pointsareas" "WD" "15.4315033468994"
"9" "res_points" "MSE" "6.11751062686434"
"9" "res_points" "MAE" "1.88674594145819"
"9" "res_points" "elpd" "0.21259748845696"
"9" "res_points" "WD" "11.355656839773"
"9" "resPS_points" "MSE" "47.8083182568731"
"9" "resPS_points" "MAE" "4.54982750222317"
"9" "resPS_points" "elpd" "206.140300515763"
"9" "resPS_points" "WD" "57.3747154228239"
"9" "res_pointsareas" "MSE" "3.38422594657315"
"9" "res_pointsareas" "MAE" "1.44689703839845"
"9" "res_pointsareas" "elpd" "0.213795796751262"
"9" "res_pointsareas" "WD" "5.27134789383614"
"9" "resPS_pointsareas" "MSE" "13.4894980585319"
"9" "resPS_pointsareas" "MAE" "3.01566761401544"
"9" "resPS_pointsareas" "elpd" "195.780895879387"
"9" "resPS_pointsareas" "WD" "14.1875783671373"
"10" "res_points" "MSE" "5.80889790898848"
"10" "res_points" "MAE" "1.71380189054927"
"10" "res_points" "elpd" "0.198378367186939"
"10" "res_points" "WD" "8.64302318128408"
"10" "resPS_points" "MSE" "51.2585283754508"
"10" "resPS_points" "MAE" "5.6329871746517"
"10" "resPS_points" "elpd" "59.3046850650269"
"10" "resPS_points" "WD" "55.7546360812251"
"10" "res_pointsareas" "MSE" "4.08753049916995"
"10" "res_pointsareas" "MAE" "1.48989555345977"
"10" "res_pointsareas" "elpd" "0.199378059341344"
"10" "res_pointsareas" "WD" "6.45032848358998"
"10" "resPS_pointsareas" "MSE" "18.9946873125531"
"10" "resPS_pointsareas" "MAE" "3.43265098855411"
"10" "resPS_pointsareas" "elpd" "48.5294575053375"
"10" "resPS_pointsareas" "WD" "20.3912817212444"
"11" "res_points" "MSE" "7.46111588318338"
"11" "res_points" "MAE" "2.15110314577734"
"11" "res_points" "elpd" "0.262688438076206"
"11" "res_points" "WD" "18.8276013824389"
"11" "resPS_points" "MSE" "1343.0207604515"
"11" "resPS_points" "MAE" "31.5592555452826"
"11" "resPS_points" "elpd" "80.8834009238028"
"11" "resPS_points" "WD" "1463.603550427"
"11" "res_pointsareas" "MSE" "6.48835196933955"
"11" "res_pointsareas" "MAE" "1.89546770977525"
"11" "res_pointsareas" "elpd" "0.260173696376926"
"11" "res_pointsareas" "WD" "12.0621741784913"
"11" "resPS_pointsareas" "MSE" "25.2855530927601"
"11" "resPS_pointsareas" "MAE" "3.94919596993686"
"11" "resPS_pointsareas" "elpd" "88.3144342047083"
"11" "resPS_pointsareas" "WD" "28.5459933235896"
"12" "res_points" "MSE" "2.72745706871224"
"12" "res_points" "MAE" "1.24002295173063"
"12" "res_points" "elpd" "0.22701319572497"
"12" "res_points" "WD" "7.01709213492069"
"12" "resPS_points" "MSE" "35.8930520740433"
"12" "resPS_points" "MAE" "4.67031700705042"
"12" "resPS_points" "elpd" "53.0645979694588"
"12" "resPS_points" "WD" "40.7967871463421"
"12" "res_pointsareas" "MSE" "2.35822670605193"
"12" "res_pointsareas" "MAE" "1.17477304197373"
"12" "res_pointsareas" "elpd" "0.230260273717232"
"12" "res_pointsareas" "WD" "5.25263173778304"
"12" "resPS_pointsareas" "MSE" "11.9822523366687"
"12" "resPS_pointsareas" "MAE" "2.79238783735804"
"12" "resPS_pointsareas" "elpd" "58.6819495518563"
"12" "resPS_pointsareas" "WD" "13.4009500722488"
"13" "res_points" "MSE" "4.48256626344856"
"13" "res_points" "MAE" "1.61880166233256"
"13" "res_points" "elpd" "0.210357594247048"
"13" "res_points" "WD" "6.66914745673142"
"13" "resPS_points" "MSE" "27.1214787706029"
"13" "resPS_points" "MAE" "4.50315545646726"
"13" "resPS_points" "elpd" "193.231750641974"
"13" "resPS_points" "WD" "27.5481923425149"
"13" "res_pointsareas" "MSE" "4.0844439579678"
"13" "res_pointsareas" "MAE" "1.55193200493473"
"13" "res_pointsareas" "elpd" "0.213463963807334"
"13" "res_pointsareas" "WD" "5.99215404750819"
"13" "resPS_pointsareas" "MSE" "10.1934964164966"
"13" "resPS_pointsareas" "MAE" "2.55462291591302"
"13" "resPS_pointsareas" "elpd" "181.656669081692"
"13" "resPS_pointsareas" "WD" "11.0118217396969"
"14" "res_points" "MSE" "9.03725720124436"
"14" "res_points" "MAE" "2.42233152527407"
"14" "res_points" "elpd" "0.226367595904513"
"14" "res_points" "WD" "13.4495745634008"
"14" "resPS_points" "MSE" "8.74728247273181"
"14" "resPS_points" "MAE" "2.26941257410782"
"14" "resPS_points" "elpd" "206.488768894879"
"14" "resPS_points" "WD" "9.66791418821461"
"14" "res_pointsareas" "MSE" "3.39221133967097"
"14" "res_pointsareas" "MAE" "1.49343199289867"
"14" "res_pointsareas" "elpd" "0.224314171666374"
"14" "res_pointsareas" "WD" "7.36762608904285"
"14" "resPS_pointsareas" "MSE" "46.3009827788013"
"14" "resPS_pointsareas" "MAE" "6.03601564490455"
"14" "resPS_pointsareas" "elpd" "168.146508723851"
"14" "resPS_pointsareas" "WD" "47.044280394973"
"15" "res_points" "MSE" "3.21793954538182"
"15" "res_points" "MAE" "1.37884756748014"
"15" "res_points" "elpd" "0.225599016243311"
"15" "res_points" "WD" "7.60252915828586"
"15" "resPS_points" "MSE" "4281.75531479224"
"15" "resPS_points" "MAE" "38.3486415274896"
"15" "resPS_points" "elpd" "124.572093725724"
"15" "resPS_points" "WD" "4500.36560423687"
"15" "res_pointsareas" "MSE" "3.06860034828384"
"15" "res_pointsareas" "MAE" "1.35466779118218"
"15" "res_pointsareas" "elpd" "0.228614502176349"
"15" "res_pointsareas" "WD" "5.70209108843515"
"15" "resPS_pointsareas" "MSE" "16.7200923846088"
"15" "resPS_pointsareas" "MAE" "3.40781542779817"
"15" "resPS_pointsareas" "elpd" "133.957558779652"
"15" "resPS_pointsareas" "WD" "17.7609682304424"
"16" "res_points" "MSE" "5.97355404139049"
"16" "res_points" "MAE" "1.88741786896552"
"16" "res_points" "elpd" "0.220366752207904"
"16" "res_points" "WD" "13.0617040194388"
"16" "resPS_points" "MSE" "19.7079445268979"
"16" "resPS_points" "MAE" "3.41119240177593"
"16" "resPS_points" "elpd" "202.295763205073"
"16" "resPS_points" "WD" "20.4233552617488"
"16" "res_pointsareas" "MSE" "3.8829901389385"
"16" "res_pointsareas" "MAE" "1.58923256981298"
"16" "res_pointsareas" "elpd" "0.219911130311541"
"16" "res_pointsareas" "WD" "8.35208001919465"
"16" "resPS_pointsareas" "MSE" "40.768894803782"
"16" "resPS_pointsareas" "MAE" "5.44478347271699"
"16" "resPS_pointsareas" "elpd" "242.874465945661"
"16" "resPS_pointsareas" "WD" "42.4935389279414"
"17" "res_points" "MSE" "6.75281752074221"
"17" "res_points" "MAE" "2.01830414263117"
"17" "res_points" "elpd" "0.234731079493216"
"17" "res_points" "WD" "9.07114932056665"
"17" "resPS_points" "MSE" "2388.59535770807"
"17" "resPS_points" "MAE" "31.9317924245486"
"17" "resPS_points" "elpd" "475.834656055608"
"17" "resPS_points" "WD" "2567.55196916597"
"17" "res_pointsareas" "MSE" "6.59061794813563"
"17" "res_pointsareas" "MAE" "1.9900198053323"
"17" "res_pointsareas" "elpd" "0.238149162875773"
"17" "res_pointsareas" "WD" "7.60827867605034"
"17" "resPS_pointsareas" "MSE" "16.2700584053747"
"17" "resPS_pointsareas" "MAE" "3.32263610077654"
"17" "resPS_pointsareas" "elpd" "421.78379191947"
"17" "resPS_pointsareas" "WD" "16.7700774378161"
"18" "res_points" "MSE" "6.57144693288534"
"18" "res_points" "MAE" "1.81666287623601"
"18" "res_points" "elpd" "0.200262096024443"
"18" "res_points" "WD" "12.0523001931218"
"18" "resPS_points" "MSE" "92.3378029607416"
"18" "resPS_points" "MAE" "7.11062027884777"
"18" "resPS_points" "elpd" "91.2481595297804"
"18" "resPS_points" "WD" "99.2229557037074"
"18" "res_pointsareas" "MSE" "4.45233062555827"
"18" "res_pointsareas" "MAE" "1.57774413835444"
"18" "res_pointsareas" "elpd" "0.203604361178497"
"18" "res_pointsareas" "WD" "7.51036009699108"
"18" "resPS_pointsareas" "MSE" "27.0356887141563"
"18" "resPS_pointsareas" "MAE" "4.12386973947711"
"18" "resPS_pointsareas" "elpd" "116.026014039024"
"18" "resPS_pointsareas" "WD" "28.0800073576713"
"19" "res_points" "MSE" "4.55906898647164"
"19" "res_points" "MAE" "1.57482163600985"
"19" "res_points" "elpd" "0.251380328961761"
"19" "res_points" "WD" "6.8538011745678"
"19" "resPS_points" "MSE" "13.5964859612186"
"19" "resPS_points" "MAE" "2.88975342500719"
"19" "resPS_points" "elpd" "99.7274054608706"
"19" "resPS_points" "WD" "13.9225799482348"
"19" "res_pointsareas" "MSE" "3.93672340321631"
"19" "res_pointsareas" "MAE" "1.47996422521941"
"19" "res_pointsareas" "elpd" "0.256005035643367"
"19" "res_pointsareas" "WD" "5.87036011316036"
"19" "resPS_pointsareas" "MSE" "12.3351676619798"
"19" "resPS_pointsareas" "MAE" "2.76346596795574"
"19" "resPS_pointsareas" "elpd" "102.547504565335"
"19" "resPS_pointsareas" "WD" "12.6313357436176"
"20" "res_points" "MSE" "7.55428088654059"
"20" "res_points" "MAE" "1.99183664181696"
"20" "res_points" "elpd" "0.194950703689811"
"20" "res_points" "WD" "10.9404769287078"
"20" "resPS_points" "MSE" "38.0568500360295"
"20" "resPS_points" "MAE" "4.43311560262445"
"20" "resPS_points" "elpd" "172.117475256755"
"20" "resPS_points" "WD" "40.5205487749348"
"20" "res_pointsareas" "MSE" "5.48211646438051"
"20" "res_pointsareas" "MAE" "1.71527367061261"
"20" "res_pointsareas" "elpd" "0.193099620786937"
"20" "res_pointsareas" "WD" "8.27361183827431"
"20" "resPS_pointsareas" "MSE" "20.8772368836358"
"20" "resPS_pointsareas" "MAE" "3.31763263049207"
"20" "resPS_pointsareas" "elpd" "188.448239853347"
"20" "resPS_pointsareas" "WD" "21.76248952877"
"21" "res_points" "MSE" "6.80413416635311"
"21" "res_points" "MAE" "2.068856201695"
"21" "res_points" "elpd" "0.241028092415501"
"21" "res_points" "WD" "16.2800755301367"
"21" "resPS_points" "MSE" "66.4521638232311"
"21" "resPS_points" "MAE" "6.4969955572059"
"21" "resPS_points" "elpd" "169.109804626331"
"21" "resPS_points" "WD" "100.869713339125"
"21" "res_pointsareas" "MSE" "4.85848413986512"
"21" "res_pointsareas" "MAE" "1.76503960916542"
"21" "res_pointsareas" "elpd" "0.240026847588691"
"21" "res_pointsareas" "WD" "9.09610324301249"
"21" "resPS_pointsareas" "MSE" "7.32759704119566"
"21" "resPS_pointsareas" "MAE" "2.13474280240976"
"21" "resPS_pointsareas" "elpd" "172.858021342735"
"21" "resPS_pointsareas" "WD" "8.63743121750087"
"22" "res_points" "MSE" "4.07050306648746"
"22" "res_points" "MAE" "1.5132857489462"
"22" "res_points" "elpd" "0.228469681669082"
"22" "res_points" "WD" "8.37504319851867"
"22" "resPS_points" "MSE" "65.1205054929141"
"22" "resPS_points" "MAE" "6.07210645156581"
"22" "resPS_points" "elpd" "263.291041175094"
"22" "resPS_points" "WD" "84.5424964373408"
"22" "res_pointsareas" "MSE" "2.69040143254725"
"22" "res_pointsareas" "MAE" "1.27943119347702"
"22" "res_pointsareas" "elpd" "0.231069993701609"
"22" "res_pointsareas" "WD" "5.00903712913274"
"22" "resPS_pointsareas" "MSE" "16.9152535677735"
"22" "resPS_pointsareas" "MAE" "3.43443948318942"
"22" "resPS_pointsareas" "elpd" "202.977879009774"
"22" "resPS_pointsareas" "WD" "18.3620235714554"
"23" "res_points" "MSE" "4.54472685781021"
"23" "res_points" "MAE" "1.69943653219098"
"23" "res_points" "elpd" "0.231037757074588"
"23" "res_points" "WD" "10.1023077203226"
"23" "resPS_points" "MSE" "88.2376719392248"
"23" "resPS_points" "MAE" "7.61828839291687"
"23" "resPS_points" "elpd" "75.6168051340264"
"23" "resPS_points" "WD" "98.334963979688"
"23" "res_pointsareas" "MSE" "4.55897597841558"
"23" "res_pointsareas" "MAE" "1.7016177397058"
"23" "res_pointsareas" "elpd" "0.23411994206498"
"23" "res_pointsareas" "WD" "7.33112053830052"
"23" "resPS_pointsareas" "MSE" "20.6571326390168"
"23" "resPS_pointsareas" "MAE" "3.77629752337511"
"23" "resPS_pointsareas" "elpd" "107.590146473665"
"23" "resPS_pointsareas" "WD" "22.171253503842"
"24" "res_points" "MSE" "4.17740366117876"
"24" "res_points" "MAE" "1.52643689357027"
"24" "res_points" "elpd" "0.206938328756468"
"24" "res_points" "WD" "7.06477641758537"
"24" "resPS_points" "MSE" "33.6360285643412"
"24" "resPS_points" "MAE" "4.54650036459508"
"24" "resPS_points" "elpd" "39.2769601866729"
"24" "resPS_points" "WD" "38.5788819108947"
"24" "res_pointsareas" "MSE" "3.93843818950278"
"24" "res_pointsareas" "MAE" "1.4948267306151"
"24" "res_pointsareas" "elpd" "0.211548827744688"
"24" "res_pointsareas" "WD" "5.95859007115271"
"24" "resPS_pointsareas" "MSE" "9.82132643051463"
"24" "resPS_pointsareas" "MAE" "2.40381881123164"
"24" "resPS_pointsareas" "elpd" "32.0921234226932"
"24" "resPS_pointsareas" "WD" "11.5014579289565"
"25" "res_points" "MSE" "6.24345173887997"
"25" "res_points" "MAE" "1.92986291810123"
"25" "res_points" "elpd" "0.254799227126133"
"25" "res_points" "WD" "8.27054840842698"
"25" "resPS_points" "MSE" "17.4224424628913"
"25" "resPS_points" "MAE" "3.34909474382305"
"25" "resPS_points" "elpd" "228.739868499905"
"25" "resPS_points" "WD" "17.9610413420913"
"25" "res_pointsareas" "MSE" "4.62247678261588"
"25" "res_pointsareas" "MAE" "1.67740644510104"
"25" "res_pointsareas" "elpd" "0.255347315267082"
"25" "res_pointsareas" "WD" "6.65612818739885"
"25" "resPS_pointsareas" "MSE" "12.9012119934193"
"25" "resPS_pointsareas" "MAE" "2.87200684095507"
"25" "resPS_pointsareas" "elpd" "185.452545913652"
"25" "resPS_pointsareas" "WD" "13.3979896083045"
"26" "res_points" "MSE" "3.0330359704873"
"26" "res_points" "MAE" "1.313355162361"
"26" "res_points" "elpd" "0.193805301875418"
"26" "res_points" "WD" "5.13394950596349"
"26" "resPS_points" "MSE" "10.1599043207036"
"26" "resPS_points" "MAE" "2.57241609173829"
"26" "resPS_points" "elpd" "79.6764379608369"
"26" "resPS_points" "WD" "10.6998440816663"
"26" "res_pointsareas" "MSE" "2.62456831680264"
"26" "res_pointsareas" "MAE" "1.23991041298128"
"26" "res_pointsareas" "elpd" "0.198477882871719"
"26" "res_pointsareas" "WD" "4.45964433041877"
"26" "resPS_pointsareas" "MSE" "8.8558778077266"
"26" "resPS_pointsareas" "MAE" "2.37565538762394"
"26" "resPS_pointsareas" "elpd" "76.3598786122276"
"26" "resPS_pointsareas" "WD" "9.26961349417011"
"27" "res_points" "MSE" "4.72786777995673"
"27" "res_points" "MAE" "1.60906717991914"
"27" "res_points" "elpd" "0.206667451922429"
"27" "res_points" "WD" "6.6809868153753"
"27" "resPS_points" "MSE" "60.9157057970269"
"27" "resPS_points" "MAE" "6.30908979828718"
"27" "resPS_points" "elpd" "92.3422193545062"
"27" "resPS_points" "WD" "65.4596154457734"
"27" "res_pointsareas" "MSE" "3.83868993268866"
"27" "res_pointsareas" "MAE" "1.47082284032224"
"27" "res_pointsareas" "elpd" "0.208582705780299"
"27" "res_pointsareas" "WD" "5.33134312013406"
"27" "resPS_pointsareas" "MSE" "25.1955996337888"
"27" "resPS_pointsareas" "MAE" "4.11260237824586"
"27" "resPS_pointsareas" "elpd" "107.502559423744"
"27" "resPS_pointsareas" "WD" "26.4322674762836"
"28" "res_points" "MSE" "3.81626656008052"
"28" "res_points" "MAE" "1.4964294727926"
"28" "res_points" "elpd" "0.241159218495671"
"28" "res_points" "WD" "7.75032900237712"
"28" "resPS_points" "MSE" "21.6455884547138"
"28" "resPS_points" "MAE" "3.80636931547676"
"28" "resPS_points" "elpd" "93.2690678771884"
"28" "resPS_points" "WD" "22.9534324772207"
"28" "res_pointsareas" "MSE" "2.96606735732395"
"28" "res_pointsareas" "MAE" "1.34499245784087"
"28" "res_pointsareas" "elpd" "0.246184704850628"
"28" "res_pointsareas" "WD" "6.01297961422183"
"28" "resPS_pointsareas" "MSE" "12.4038148456154"
"28" "resPS_pointsareas" "MAE" "2.90353136483675"
"28" "resPS_pointsareas" "elpd" "100.82465526765"
"28" "resPS_pointsareas" "WD" "12.9505484224483"
"29" "res_points" "MSE" "6.96919858315211"
"29" "res_points" "MAE" "1.93789760246787"
"29" "res_points" "elpd" "0.19047906908437"
"29" "res_points" "WD" "8.95520780445575"
"29" "resPS_points" "MSE" "18.9817360922665"
"29" "resPS_points" "MAE" "3.40957523428825"
"29" "resPS_points" "elpd" "77.2306893404345"
"29" "resPS_points" "WD" "19.4818817568727"
"29" "res_pointsareas" "MSE" "5.31173634177847"
"29" "res_pointsareas" "MAE" "1.70355107828136"
"29" "res_pointsareas" "elpd" "0.19192783539434"
"29" "res_pointsareas" "WD" "7.3319864329574"
"29" "resPS_pointsareas" "MSE" "15.5330272919414"
"29" "resPS_pointsareas" "MAE" "3.07939172657923"
"29" "resPS_pointsareas" "elpd" "77.3434580240589"
"29" "resPS_pointsareas" "WD" "15.8684627333879"
"30" "res_points" "MSE" "4.2095851358636"
"30" "res_points" "MAE" "1.58066065753891"
"30" "res_points" "elpd" "0.217134812303243"
"30" "res_points" "WD" "5.88788554880105"
"30" "resPS_points" "MSE" "38.8066183636188"
"30" "resPS_points" "MAE" "5.19272459181637"
"30" "resPS_points" "elpd" "357.124690534201"
"30" "resPS_points" "WD" "45.1421618085174"
"30" "res_pointsareas" "MSE" "2.85971590353297"
"30" "res_pointsareas" "MAE" "1.28739193624358"
"30" "res_pointsareas" "elpd" "0.218765430920166"
"30" "res_pointsareas" "WD" "4.27253347054456"
"30" "resPS_pointsareas" "MSE" "14.3141340279983"
"30" "resPS_pointsareas" "MAE" "3.11228309779596"
"30" "resPS_pointsareas" "elpd" "368.453041594014"
"30" "resPS_pointsareas" "WD" "14.7884353196526"
"31" "res_points" "MSE" "6.08704808431997"
"31" "res_points" "MAE" "1.78833295579279"
"31" "res_points" "elpd" "0.2141889302973"
"31" "res_points" "WD" "10.4751026211455"
"31" "resPS_points" "MSE" "196.878558730824"
"31" "resPS_points" "MAE" "10.9815341290652"
"31" "resPS_points" "elpd" "57.8468358579781"
"31" "resPS_points" "WD" "214.185203954987"
"31" "res_pointsareas" "MSE" "4.70171343787085"
"31" "res_pointsareas" "MAE" "1.64043069220233"
"31" "res_pointsareas" "elpd" "0.216385378518569"
"31" "res_pointsareas" "WD" "7.9424342557562"
"31" "resPS_pointsareas" "MSE" "21.1789364530997"
"31" "resPS_pointsareas" "MAE" "3.75092558466425"
"31" "resPS_pointsareas" "elpd" "67.4191200502391"
"31" "resPS_pointsareas" "WD" "23.0737237881968"
"32" "res_points" "MSE" "5.05616839235602"
"32" "res_points" "MAE" "1.71879578022061"
"32" "res_points" "elpd" "0.214913126797896"
"32" "res_points" "WD" "15.6600959132482"
"32" "resPS_points" "MSE" "28.1917779654385"
"32" "resPS_points" "MAE" "3.94500024036578"
"32" "resPS_points" "elpd" "356.757256453959"
"32" "resPS_points" "WD" "55.5721430634449"
"32" "res_pointsareas" "MSE" "2.87227732456892"
"32" "res_pointsareas" "MAE" "1.31557426347821"
"32" "res_pointsareas" "elpd" "0.215086117495139"
"32" "res_pointsareas" "WD" "7.68878101748884"
"32" "resPS_pointsareas" "MSE" "4.92880682902085"
"32" "resPS_pointsareas" "MAE" "1.76944801993503"
"32" "resPS_pointsareas" "elpd" "386.132307195626"
"32" "resPS_pointsareas" "WD" "6.84224245658719"
"33" "res_points" "MSE" "6.04124749191486"
"33" "res_points" "MAE" "1.97710373293083"
"33" "res_points" "elpd" "0.271193430127696"
"33" "res_points" "WD" "12.3108177586478"
"33" "resPS_points" "MSE" "5243.01812481128"
"33" "resPS_points" "MAE" "47.6257573857551"
"33" "resPS_points" "elpd" "303.447656762219"
"33" "resPS_points" "WD" "5249.91308861631"
"33" "res_pointsareas" "MSE" "4.52014015957742"
"33" "res_pointsareas" "MAE" "1.73194981903635"
"33" "res_pointsareas" "elpd" "0.269742364402734"
"33" "res_pointsareas" "WD" "6.7453192457458"
"33" "resPS_pointsareas" "MSE" "6.5486367767757"
"33" "resPS_pointsareas" "MAE" "2.00496993911744"
"33" "resPS_pointsareas" "elpd" "266.992936843717"
"33" "resPS_pointsareas" "WD" "7.28113361229437"
"34" "res_points" "MSE" "7.0596313326887"
"34" "res_points" "MAE" "2.08590847474742"
"34" "res_points" "elpd" "0.231633581028771"
"34" "res_points" "WD" "13.4775990092553"
"34" "resPS_points" "MSE" "15.9929002368075"
"34" "resPS_points" "MAE" "3.38377030766749"
"34" "resPS_points" "elpd" "273.532716352135"
"34" "resPS_points" "WD" "16.5849573033778"
"34" "res_pointsareas" "MSE" "3.40805014302783"
"34" "res_pointsareas" "MAE" "1.43945776798581"
"34" "res_pointsareas" "elpd" "0.230067483447988"
"34" "res_pointsareas" "WD" "7.55881611007636"
"34" "resPS_pointsareas" "MSE" "13.7624484112551"
"34" "resPS_pointsareas" "MAE" "3.10942100084199"
"34" "resPS_pointsareas" "elpd" "297.195663135863"
"34" "resPS_pointsareas" "WD" "14.2097227692237"
