"ID" "Model" "type" "value"
"19" "resPS_pointsareas" "MSE" "1.08410740842406"
"19" "resPS_pointsareas" "MAE" "0.805136554752409"
"19" "resPS_pointsareas" "elpd" "0.89308185984063"
"19" "resPS_pointsareas" "WD" "1.44460562038723"
"20" "res_points" "MSE" "3.43783029551841"
"20" "res_points" "MAE" "1.49960872508995"
"20" "res_points" "elpd" "0.268198525607205"
"20" "res_points" "WD" "9.71406327053933"
"20" "resPS_points" "MSE" "58.1614581983385"
"20" "resPS_points" "MAE" "6.36820539025014"
"20" "resPS_points" "elpd" "1.51221948849782"
"20" "resPS_points" "WD" "79.43288066344"
"20" "res_pointsareas" "MSE" "1.07637267719819"
"20" "res_pointsareas" "MAE" "0.816335409702677"
"20" "res_pointsareas" "elpd" "0.303256747250623"
"20" "res_pointsareas" "WD" "1.361750706923"
"20" "resPS_pointsareas" "MSE" "1.07889182130845"
"20" "resPS_pointsareas" "MAE" "0.817391834904398"
"20" "resPS_pointsareas" "elpd" "0.961115891612565"
"20" "resPS_pointsareas" "WD" "1.36437218268131"
"21" "res_points" "MSE" "4.20461638151326"
"21" "res_points" "MAE" "1.6260451574408"
"21" "res_points" "elpd" "0.122621201957065"
"21" "res_points" "WD" "12.7973911815245"
"21" "resPS_points" "MSE" "16.8331271884656"
"21" "resPS_points" "MAE" "3.61085781787198"
"21" "resPS_points" "elpd" "1.52503231969004"
"21" "resPS_points" "WD" "23.8030137731594"
"21" "res_pointsareas" "MSE" "1.03530728566669"
"21" "res_pointsareas" "MAE" "0.805604448489002"
"21" "res_pointsareas" "elpd" "0.245611130756537"
"21" "res_pointsareas" "WD" "1.37325631905841"
"21" "resPS_pointsareas" "MSE" "1.06074144788778"
"21" "resPS_pointsareas" "MAE" "0.814955229512124"
"21" "resPS_pointsareas" "elpd" "0.947233275973506"
"21" "resPS_pointsareas" "WD" "1.39574383916405"
"22" "res_points" "MSE" "7.89843160843607"
"22" "res_points" "MAE" "2.36710212804172"
"22" "res_points" "elpd" "0.145896561393061"
"22" "res_points" "WD" "10.6305380071262"
"22" "resPS_points" "MSE" "48.6700832472353"
"22" "resPS_points" "MAE" "6.46471702097243"
"22" "resPS_points" "elpd" "3.29442297700924"
"22" "resPS_points" "WD" "54.1092808116781"
"22" "res_pointsareas" "MSE" "1.05032927696588"
"22" "res_pointsareas" "MAE" "0.81397438416033"
"22" "res_pointsareas" "elpd" "0.276228275932605"
"22" "res_pointsareas" "WD" "1.34637514820825"
"22" "resPS_pointsareas" "MSE" "1.05487152033584"
"22" "resPS_pointsareas" "MAE" "0.815934044100507"
"22" "resPS_pointsareas" "elpd" "1.08418789178573"
"22" "resPS_pointsareas" "WD" "1.35131277358597"
"23" "res_points" "MSE" "3.20054327368257"
"23" "res_points" "MAE" "1.4666169875541"
"23" "res_points" "elpd" "0.102028858342024"
"23" "res_points" "WD" "10.5964073678341"
"23" "resPS_points" "MSE" "4.14887949206242"
"23" "resPS_points" "MAE" "1.65023367986127"
"23" "resPS_points" "elpd" "1.17056193733281"
"23" "resPS_points" "WD" "11.4255729598311"
"23" "res_pointsareas" "MSE" "0.864809745040278"
"23" "res_pointsareas" "MAE" "0.754040177677105"
"23" "res_pointsareas" "elpd" "0.308305493837808"
"23" "res_pointsareas" "WD" "1.13422878168902"
"23" "resPS_pointsareas" "MSE" "0.865863321612162"
"23" "resPS_pointsareas" "MAE" "0.75439162897267"
"23" "resPS_pointsareas" "elpd" "0.96235549134107"
"23" "resPS_pointsareas" "WD" "1.13505609055121"
"24" "res_points" "MSE" "3.87391174014512"
"24" "res_points" "MAE" "1.56251285429395"
"24" "res_points" "elpd" "0.173196849864685"
"24" "res_points" "WD" "12.2440154625258"
"24" "resPS_points" "MSE" "14.5999893741816"
"24" "resPS_points" "MAE" "3.23117939750224"
"24" "resPS_points" "elpd" "1.54066707163539"
"24" "resPS_points" "WD" "26.1157179248491"
"24" "res_pointsareas" "MSE" "0.859598960711277"
"24" "res_pointsareas" "MAE" "0.724098837858545"
"24" "res_pointsareas" "elpd" "0.283075742000589"
"24" "res_pointsareas" "WD" "1.24730470053049"
"24" "resPS_pointsareas" "MSE" "0.888401438013878"
"24" "resPS_pointsareas" "MAE" "0.744077322642318"
"24" "resPS_pointsareas" "elpd" "1.22608533472023"
"24" "resPS_pointsareas" "WD" "1.20680537797091"
"25" "res_points" "MSE" "2.85994251885282"
"25" "res_points" "MAE" "1.32010198340004"
"25" "res_points" "elpd" "0.214591139364249"
"25" "res_points" "WD" "4.66191995460681"
"25" "resPS_points" "MSE" "4.92962627013741"
"25" "resPS_points" "MAE" "1.76791879699647"
"25" "resPS_points" "elpd" "1.11803739506131"
"25" "resPS_points" "WD" "6.92349730943346"
"25" "res_pointsareas" "MSE" "0.820608605713896"
"25" "res_pointsareas" "MAE" "0.715795144258733"
"25" "res_pointsareas" "elpd" "0.29550341398825"
"25" "res_pointsareas" "WD" "1.13330055486745"
"25" "resPS_pointsareas" "MSE" "0.822638249614255"
"25" "resPS_pointsareas" "MAE" "0.716032017159059"
"25" "resPS_pointsareas" "elpd" "0.909502498569588"
"25" "resPS_pointsareas" "WD" "1.13358106091027"
"26" "res_points" "MSE" "4.22746409884492"
"26" "res_points" "MAE" "1.64226670266634"
"26" "res_points" "elpd" "0.138644208923337"
"26" "res_points" "WD" "7.76511997082329"
"26" "resPS_points" "MSE" "3.60643515361525"
"26" "resPS_points" "MAE" "1.54652849484018"
"26" "resPS_points" "elpd" "1.1551598182551"
"26" "resPS_points" "WD" "6.62260800788858"
"26" "res_pointsareas" "MSE" "1.12711242858354"
"26" "res_pointsareas" "MAE" "0.857555411856609"
"26" "res_pointsareas" "elpd" "0.245423306897749"
"26" "res_pointsareas" "WD" "1.45683030821877"
"26" "resPS_pointsareas" "MSE" "1.15621696882851"
"26" "resPS_pointsareas" "MAE" "0.867723012617755"
"26" "resPS_pointsareas" "elpd" "0.973220062421399"
"26" "resPS_pointsareas" "WD" "1.48242500375683"
"27" "res_points" "MSE" "3.86541387792476"
"27" "res_points" "MAE" "1.5048315341742"
"27" "res_points" "elpd" "0.34220952882767"
"27" "res_points" "WD" "5.16268110694324"
"27" "resPS_points" "MSE" "4.19908647047253"
"27" "resPS_points" "MAE" "1.66204293801647"
"27" "resPS_points" "elpd" "1.31547103137411"
"27" "resPS_points" "WD" "5.32601396416939"
"27" "res_pointsareas" "MSE" "0.893125073847994"
"27" "res_pointsareas" "MAE" "0.745021200912489"
"27" "res_pointsareas" "elpd" "0.290607769341871"
"27" "res_pointsareas" "WD" "1.18586564441214"
"27" "resPS_pointsareas" "MSE" "0.90262913440153"
"27" "resPS_pointsareas" "MAE" "0.749044014427346"
"27" "resPS_pointsareas" "elpd" "0.960309115185737"
"27" "resPS_pointsareas" "WD" "1.19260223160591"
"28" "res_points" "MSE" "4.28102820066132"
"28" "res_points" "MAE" "1.66892022577028"
"28" "res_points" "elpd" "0.114349436254034"
"28" "res_points" "WD" "9.45964693978265"
"28" "resPS_points" "MSE" "5.85799376180673"
"28" "resPS_points" "MAE" "1.97926580844713"
"28" "resPS_points" "elpd" "1.14863142371548"
"28" "resPS_points" "WD" "11.2693519591693"
"28" "res_pointsareas" "MSE" "0.953659855932515"
"28" "res_pointsareas" "MAE" "0.777295107221252"
"28" "res_pointsareas" "elpd" "0.272248089035186"
"28" "res_pointsareas" "WD" "1.26438507121798"
"28" "resPS_pointsareas" "MSE" "0.96105589954183"
"28" "resPS_pointsareas" "MAE" "0.780467881809342"
"28" "resPS_pointsareas" "elpd" "0.948382077178217"
"28" "resPS_pointsareas" "WD" "1.27073046186381"
"29" "res_points" "MSE" "5.31437057088808"
"29" "res_points" "MAE" "1.81215697727494"
"29" "res_points" "elpd" "0.241188660189186"
"29" "res_points" "WD" "8.66880755835146"
"29" "resPS_points" "MSE" "22.1462236421725"
"29" "resPS_points" "MAE" "4.19039172191455"
"29" "resPS_points" "elpd" "2.17411007610865"
"29" "resPS_points" "WD" "26.5984079696473"
"29" "res_pointsareas" "MSE" "0.776896262466611"
"29" "res_pointsareas" "MAE" "0.702585726665059"
"29" "res_pointsareas" "elpd" "0.278219663623964"
"29" "res_pointsareas" "WD" "1.10608864824113"
"29" "resPS_pointsareas" "MSE" "0.771730761874056"
"29" "resPS_pointsareas" "MAE" "0.700306592873995"
"29" "resPS_pointsareas" "elpd" "0.952425364643577"
"29" "resPS_pointsareas" "WD" "1.08072988497051"
"30" "res_points" "MSE" "9.2120220922025"
"30" "res_points" "MAE" "2.59851147705104"
"30" "res_points" "elpd" "0.271189256297176"
"30" "res_points" "WD" "10.321647761507"
"30" "resPS_points" "MSE" "17.8618298974688"
"30" "resPS_points" "MAE" "3.81812887566865"
"30" "resPS_points" "elpd" "1.26805445766909"
"30" "resPS_points" "WD" "19.3040656117444"
"30" "res_pointsareas" "MSE" "0.957873209641974"
"30" "res_pointsareas" "MAE" "0.771260855807269"
"30" "res_pointsareas" "elpd" "0.274327137211214"
"30" "res_pointsareas" "WD" "1.26273759465375"
"30" "resPS_pointsareas" "MSE" "0.950711678657262"
"30" "resPS_pointsareas" "MAE" "0.767593705851379"
"30" "resPS_pointsareas" "elpd" "1.11336297576392"
"30" "resPS_pointsareas" "WD" "1.25354704993113"
"31" "res_points" "MSE" "3.10440420987877"
"31" "res_points" "MAE" "1.38419413412644"
"31" "res_points" "elpd" "0.184832271286218"
"31" "res_points" "WD" "8.48251575245361"
"31" "resPS_points" "MSE" "16.0332716027936"
"31" "resPS_points" "MAE" "3.54354257214352"
"31" "resPS_points" "elpd" "1.49130309029726"
"31" "resPS_points" "WD" "21.7460492987441"
"31" "res_pointsareas" "MSE" "0.83012838186919"
"31" "res_pointsareas" "MAE" "0.721483145793315"
"31" "res_pointsareas" "elpd" "0.355640773116416"
"31" "res_pointsareas" "WD" "1.09180114332401"
"31" "resPS_pointsareas" "MSE" "0.837548817964874"
"31" "resPS_pointsareas" "MAE" "0.724690938041906"
"31" "resPS_pointsareas" "elpd" "0.989115052495514"
"31" "resPS_pointsareas" "WD" "1.09932825622729"
"32" "res_points" "MSE" "2.48826533932679"
"32" "res_points" "MAE" "1.20223537693025"
"32" "res_points" "elpd" "0.197821792885549"
"32" "res_points" "WD" "6.10284576228267"
"32" "resPS_points" "MSE" "3.33766520464173"
"32" "resPS_points" "MAE" "1.48317811895131"
"32" "resPS_points" "elpd" "1.19306911064872"
"32" "resPS_points" "WD" "7.01174236563165"
"32" "res_pointsareas" "MSE" "0.930636264797709"
"32" "res_pointsareas" "MAE" "0.764093326547684"
"32" "res_pointsareas" "elpd" "0.266171770554541"
"32" "res_pointsareas" "WD" "1.30000791293953"
"32" "resPS_pointsareas" "MSE" "0.959306891963508"
"32" "resPS_pointsareas" "MAE" "0.775794391671789"
"32" "resPS_pointsareas" "elpd" "0.998111076848416"
"32" "resPS_pointsareas" "WD" "1.36741722244963"
"33" "res_points" "MSE" "3.91830918656415"
"33" "res_points" "MAE" "1.57075788235423"
"33" "res_points" "elpd" "0.133537013743349"
"33" "res_points" "WD" "8.65991042920583"
"33" "resPS_points" "MSE" "26.3944446253227"
"33" "resPS_points" "MAE" "4.39332421529823"
"33" "resPS_points" "elpd" "1.64800513046353"
"33" "resPS_points" "WD" "34.8958530219416"
"33" "res_pointsareas" "MSE" "0.970394317698785"
"33" "res_pointsareas" "MAE" "0.770582269376956"
"33" "res_pointsareas" "elpd" "0.280788120596057"
"33" "res_pointsareas" "WD" "1.28355506433848"
"33" "resPS_pointsareas" "MSE" "0.984463030223494"
"33" "resPS_pointsareas" "MAE" "0.776549772912943"
"33" "resPS_pointsareas" "elpd" "0.955924953403706"
"33" "resPS_pointsareas" "WD" "1.29686539145279"
"34" "res_points" "MSE" "4.26124173094037"
"34" "res_points" "MAE" "1.64295769676554"
"34" "res_points" "elpd" "0.149546019219792"
"34" "res_points" "WD" "6.30754354960553"
"34" "resPS_points" "MSE" "10.1334639697593"
"34" "resPS_points" "MAE" "2.63588276654436"
"34" "resPS_points" "elpd" "2.18599488269359"
"34" "resPS_points" "WD" "13.9707520684695"
"34" "res_pointsareas" "MSE" "1.01368935433698"
"34" "res_pointsareas" "MAE" "0.798284003936699"
"34" "res_pointsareas" "elpd" "0.312953924463571"
"34" "res_pointsareas" "WD" "1.27184411334084"
"34" "resPS_pointsareas" "MSE" "1.03694574994622"
"34" "resPS_pointsareas" "MAE" "0.807490883280299"
"34" "resPS_pointsareas" "elpd" "0.998623182142195"
