"ID" "Model" "type" "value"
"5" "res_pointsareas" "elpd" "0.203116782663612"
"5" "res_pointsareas" "WD" "8.91698676679427"
"5" "resPS_pointsareas" "MSE" "4.77228022210862"
"5" "resPS_pointsareas" "MAE" "1.70855084447427"
"5" "resPS_pointsareas" "elpd" "16.1522053677961"
"5" "resPS_pointsareas" "WD" "8.88257964954408"
"6" "res_points" "MSE" "8.85368279226133"
"6" "res_points" "MAE" "2.37110963920315"
"6" "res_points" "elpd" "0.20896053435911"
"6" "res_points" "WD" "11.19374586709"
"6" "resPS_points" "MSE" "16.506644646123"
"6" "resPS_points" "MAE" "3.31566787354699"
"6" "resPS_points" "elpd" "415.422275748852"
"6" "resPS_points" "WD" "17.9624169104254"
"6" "res_pointsareas" "MSE" "5.55441906870873"
"6" "res_pointsareas" "MAE" "1.91458417557028"
"6" "res_pointsareas" "elpd" "0.205063645437264"
"6" "res_pointsareas" "WD" "7.23491975792636"
"6" "resPS_pointsareas" "MSE" "8.61380639067397"
"6" "resPS_pointsareas" "MAE" "2.39431914319624"
"6" "resPS_pointsareas" "elpd" "349.662736676509"
"6" "resPS_pointsareas" "WD" "8.9197106279472"
"7" "res_points" "MSE" "8.33927279686556"
"7" "res_points" "MAE" "2.28843226080665"
"7" "res_points" "elpd" "0.185997002123548"
"7" "res_points" "WD" "12.8194266196075"
"7" "resPS_points" "MSE" "21.0641143926383"
"7" "resPS_points" "MAE" "3.66934731890292"
"7" "resPS_points" "elpd" "126.318568769584"
"7" "resPS_points" "WD" "22.0880656399091"
"7" "res_pointsareas" "MSE" "4.28114794048852"
"7" "res_pointsareas" "MAE" "1.64422520781038"
"7" "res_pointsareas" "elpd" "0.187367913050585"
"7" "res_pointsareas" "WD" "7.17152358753299"
"7" "resPS_pointsareas" "MSE" "11.7653464771079"
"7" "resPS_pointsareas" "MAE" "2.813776883655"
"7" "resPS_pointsareas" "elpd" "111.113843541432"
"7" "resPS_pointsareas" "WD" "12.0737430993071"
"8" "res_points" "MSE" "5.39305999397335"
"8" "res_points" "MAE" "1.83871322246543"
"8" "res_points" "elpd" "0.179807113196051"
"8" "res_points" "WD" "13.656694566034"
"8" "resPS_points" "MSE" "96.0093273771872"
"8" "resPS_points" "MAE" "8.21719460332419"
"8" "resPS_points" "elpd" "97.3999142273402"
"8" "resPS_points" "WD" "105.386160845041"
"8" "res_pointsareas" "MSE" "3.77036332111425"
"8" "res_pointsareas" "MAE" "1.54320418298881"
"8" "res_pointsareas" "elpd" "0.182377381664142"
"8" "res_pointsareas" "WD" "7.97451959853242"
"8" "resPS_pointsareas" "MSE" "15.837536540782"
"8" "resPS_pointsareas" "MAE" "3.26752617538548"
"8" "resPS_pointsareas" "elpd" "125.468037747395"
"8" "resPS_pointsareas" "WD" "16.4592696574999"
"9" "res_points" "MSE" "7.61472765707154"
"9" "res_points" "MAE" "2.18472070587821"
"9" "res_points" "elpd" "0.196237515150502"
"9" "res_points" "WD" "12.2381560549106"
"9" "resPS_points" "MSE" "127.167203580437"
"9" "resPS_points" "MAE" "9.17437841371764"
"9" "resPS_points" "elpd" "57.0774288243783"
"9" "resPS_points" "WD" "142.508734868886"
"9" "res_pointsareas" "MSE" "4.96320143623076"
"9" "res_pointsareas" "MAE" "1.74488915170526"
"9" "res_pointsareas" "elpd" "0.191293763807093"
"9" "res_pointsareas" "WD" "7.67661790539878"
"9" "resPS_pointsareas" "MSE" "8.30756197328413"
"9" "resPS_pointsareas" "MAE" "2.27325896394077"
"9" "resPS_pointsareas" "elpd" "27.1776452740467"
"9" "resPS_pointsareas" "WD" "9.785018776306"
"10" "res_points" "MSE" "5.46619574859721"
"10" "res_points" "MAE" "1.81740676569938"
"10" "res_points" "elpd" "0.196036287052375"
"10" "res_points" "WD" "11.4447953706054"
"10" "resPS_points" "MSE" "39.4268384452703"
"10" "resPS_points" "MAE" "5.34792184604775"
"10" "resPS_points" "elpd" "177.675584312339"
"10" "resPS_points" "WD" "42.498153426307"
"10" "res_pointsareas" "MSE" "3.77379613880263"
"10" "res_pointsareas" "MAE" "1.55949422218787"
"10" "res_pointsareas" "elpd" "0.201070327317045"
"10" "res_pointsareas" "WD" "6.51397638520003"
"10" "resPS_pointsareas" "MSE" "13.7150112408031"
"10" "resPS_pointsareas" "MAE" "3.02025474705922"
"10" "resPS_pointsareas" "elpd" "205.96304514075"
"10" "resPS_pointsareas" "WD" "14.0374269732364"
"11" "res_points" "MSE" "12.5503945019059"
"11" "res_points" "MAE" "2.81112028386352"
"11" "res_points" "elpd" "0.230598434316504"
"11" "res_points" "WD" "26.0666676355536"
"11" "resPS_points" "MSE" "337.321940778353"
"11" "resPS_points" "MAE" "16.1514255383297"
"11" "resPS_points" "elpd" "187.863642853232"
"11" "resPS_points" "WD" "403.12427961069"
"11" "res_pointsareas" "MSE" "5.41223842311999"
"11" "res_pointsareas" "MAE" "1.84996658282417"
"11" "res_pointsareas" "elpd" "0.210828879430028"
"11" "res_pointsareas" "WD" "11.2762979389281"
"11" "resPS_pointsareas" "MSE" "14.1793318465347"
"11" "resPS_pointsareas" "MAE" "2.95588800324006"
"11" "resPS_pointsareas" "elpd" "266.217013382358"
"11" "resPS_pointsareas" "WD" "14.9693364852617"
"12" "res_points" "MSE" "8.2603579699753"
"12" "res_points" "MAE" "2.22568638830843"
"12" "res_points" "elpd" "0.184015095603748"
"12" "res_points" "WD" "19.1019593174059"
"12" "resPS_points" "MSE" "125.102905728546"
"12" "resPS_points" "MAE" "10.2983854199645"
"12" "resPS_points" "elpd" "734.30919349093"
"12" "resPS_points" "WD" "139.639331589062"
"12" "res_pointsareas" "MSE" "5.55545397385514"
"12" "res_pointsareas" "MAE" "1.79697296970329"
"12" "res_pointsareas" "elpd" "0.184169367892668"
"12" "res_pointsareas" "WD" "11.015383729942"
"12" "resPS_pointsareas" "MSE" "13.3530876825131"
"12" "resPS_pointsareas" "MAE" "2.93595531363654"
"12" "resPS_pointsareas" "elpd" "687.960859161502"
"12" "resPS_pointsareas" "WD" "13.9566401888865"
"13" "res_points" "MSE" "6.19786055386497"
"13" "res_points" "MAE" "1.9235787317964"
"13" "res_points" "elpd" "0.171901943660161"
"13" "res_points" "WD" "12.1457381788933"
"13" "resPS_points" "MSE" "13.4799500275824"
"13" "resPS_points" "MAE" "3.0306311965902"
"13" "resPS_points" "elpd" "168.165487736126"
"13" "resPS_points" "WD" "15.2515808354691"
"13" "res_pointsareas" "MSE" "4.7485673092014"
"13" "res_pointsareas" "MAE" "1.70576555049822"
"13" "res_pointsareas" "elpd" "0.177824106089899"
"13" "res_pointsareas" "WD" "7.95701880176369"
"13" "resPS_pointsareas" "MSE" "15.4581798148174"
"13" "resPS_pointsareas" "MAE" "3.23157517190346"
"13" "resPS_pointsareas" "elpd" "157.341723427816"
"13" "resPS_pointsareas" "WD" "15.879155426585"
"14" "res_points" "MSE" "7.40044718644235"
"14" "res_points" "MAE" "2.15886402751547"
"14" "res_points" "elpd" "0.21582607494429"
"14" "res_points" "WD" "19.3631872862722"
"14" "resPS_points" "MSE" "413.159696962875"
"14" "resPS_points" "MAE" "16.1347905405977"
"14" "resPS_points" "elpd" "81.1094356958368"
"14" "resPS_points" "WD" "519.293840831872"
"14" "res_pointsareas" "MSE" "5.07915787958321"
"14" "res_pointsareas" "MAE" "1.75847430367989"
"14" "res_pointsareas" "elpd" "0.210781773884297"
"14" "res_pointsareas" "WD" "8.90495661057302"
"14" "resPS_pointsareas" "MSE" "13.604323048379"
"14" "resPS_pointsareas" "MAE" "2.95606569847483"
"14" "resPS_pointsareas" "elpd" "191.15113205513"
"14" "resPS_pointsareas" "WD" "14.5902083546535"
"15" "res_points" "MSE" "6.16225152318187"
"15" "res_points" "MAE" "1.97339133088024"
"15" "res_points" "elpd" "0.202877084159637"
"15" "res_points" "WD" "14.4065842801569"
"15" "resPS_points" "MSE" "20.6770522004718"
"15" "resPS_points" "MAE" "3.74366370991232"
"15" "resPS_points" "elpd" "130.553979895292"
"15" "resPS_points" "WD" "23.448133708452"
"15" "res_pointsareas" "MSE" "4.21757003737573"
"15" "res_pointsareas" "MAE" "1.63342513526057"
"15" "res_pointsareas" "elpd" "0.202385258337392"
"15" "res_pointsareas" "WD" "7.50981830033813"
"15" "resPS_pointsareas" "MSE" "13.4705821235485"
"15" "resPS_pointsareas" "MAE" "2.94331550231348"
"15" "resPS_pointsareas" "elpd" "95.0666518347786"
"15" "resPS_pointsareas" "WD" "13.9095754725592"
"16" "res_points" "MSE" "6.51748642549399"
"16" "res_points" "MAE" "2.04181981668925"
"16" "res_points" "elpd" "0.179123982353164"
"16" "res_points" "WD" "13.1418724188066"
"16" "resPS_points" "MSE" "22.2455790194781"
"16" "resPS_points" "MAE" "3.60862234734652"
"16" "resPS_points" "elpd" "27.5488810264908"
"16" "resPS_points" "WD" "29.8260077511876"
"16" "res_pointsareas" "MSE" "4.38385886908518"
"16" "res_pointsareas" "MAE" "1.67849046222069"
"16" "res_pointsareas" "elpd" "0.181112663808569"
"16" "res_pointsareas" "WD" "7.69829104214828"
"16" "resPS_pointsareas" "MSE" "4.58659986406109"
"16" "resPS_pointsareas" "MAE" "1.6936657331118"
"16" "resPS_pointsareas" "elpd" "19.7870520086336"
"16" "resPS_pointsareas" "WD" "7.34433016824982"
"17" "res_points" "MSE" "16.4091704958672"
"17" "res_points" "MAE" "3.19913266516913"
"17" "res_points" "elpd" "0.167403793107004"
"17" "res_points" "WD" "23.3101827922895"
"17" "resPS_points" "MSE" "67.8535980766902"
"17" "resPS_points" "MAE" "3.95824149449911"
"17" "resPS_points" "elpd" "325.807097213031"
"17" "resPS_points" "WD" "75.4496324117972"
"17" "res_pointsareas" "MSE" "5.5292778421762"
"17" "res_pointsareas" "MAE" "1.8503433799631"
"17" "res_pointsareas" "elpd" "0.168085157400529"
"17" "res_pointsareas" "WD" "10.5273860024523"
"17" "resPS_pointsareas" "MSE" "6.67803295971152"
"17" "resPS_pointsareas" "MAE" "2.07428888531128"
"17" "resPS_pointsareas" "elpd" "297.184348284729"
"17" "resPS_pointsareas" "WD" "7.45470823247148"
"18" "res_points" "MSE" "8.29348114258319"
"18" "res_points" "MAE" "2.25259204566121"
"18" "res_points" "elpd" "0.187696155141088"
"18" "res_points" "WD" "12.6415423414408"
"18" "resPS_points" "MSE" "25.2387193325918"
"18" "resPS_points" "MAE" "4.08994784770947"
"18" "resPS_points" "elpd" "134.85024305192"
"18" "resPS_points" "WD" "28.2428466511423"
"18" "res_pointsareas" "MSE" "4.30126797692436"
"18" "res_pointsareas" "MAE" "1.63833431048841"
"18" "res_pointsareas" "elpd" "0.190820561136662"
"18" "res_pointsareas" "WD" "6.57042880852916"
"18" "resPS_pointsareas" "MSE" "7.62504732632107"
"18" "resPS_pointsareas" "MAE" "2.17423221205034"
"18" "resPS_pointsareas" "elpd" "129.641371611289"
"18" "resPS_pointsareas" "WD" "8.20811840853687"
"19" "res_points" "MSE" "9.50976576771293"
"19" "res_points" "MAE" "2.52277247963618"
"19" "res_points" "elpd" "0.274813765420517"
"19" "res_points" "WD" "15.4404364039314"
"19" "resPS_points" "MSE" "145.637809783683"
"19" "resPS_points" "MAE" "11.1432991406522"
"19" "resPS_points" "elpd" "1415.99244798394"
"19" "resPS_points" "WD" "238.200814482578"
"19" "res_pointsareas" "MSE" "4.24164782245324"
"19" "res_pointsareas" "MAE" "1.63976776245902"
"19" "res_pointsareas" "elpd" "0.253303179855428"
"19" "res_pointsareas" "WD" "7.0337654896098"
"19" "resPS_pointsareas" "MSE" "11.1779113724574"
"19" "resPS_pointsareas" "MAE" "2.59538201451999"
"19" "resPS_pointsareas" "elpd" "1157.88610852938"
"19" "resPS_pointsareas" "WD" "11.4682815158442"
"20" "res_points" "MSE" "7.37934265652526"
"20" "res_points" "MAE" "2.16693711142049"
"20" "res_points" "elpd" "0.177168451773699"
"20" "res_points" "WD" "13.5555069411818"
"20" "resPS_points" "MSE" "20.1074970902744"
"20" "resPS_points" "MAE" "3.58981902044383"
"20" "resPS_points" "elpd" "141.801614704066"
"20" "resPS_points" "WD" "20.4642192544075"
"20" "res_pointsareas" "MSE" "4.77875784581177"
"20" "res_pointsareas" "MAE" "1.75760317677482"
"20" "res_pointsareas" "elpd" "0.183263484986646"
"20" "res_pointsareas" "WD" "7.9493772789045"
"20" "resPS_pointsareas" "MSE" "10.3839685502874"
"20" "resPS_pointsareas" "MAE" "2.57641428950924"
"20" "resPS_pointsareas" "elpd" "117.199694840338"
"20" "resPS_pointsareas" "WD" "11.0060909955348"
"21" "res_points" "MSE" "8.0274907363689"
"21" "res_points" "MAE" "2.24664943646169"
"21" "res_points" "elpd" "0.229573617325955"
"21" "res_points" "WD" "13.0150452462475"
"21" "resPS_points" "MSE" "31.2345649855446"
"21" "resPS_points" "MAE" "4.73401324796036"
"21" "resPS_points" "elpd" "546.133066324301"
"21" "resPS_points" "WD" "32.0950021650096"
"21" "res_pointsareas" "MSE" "4.86390632123333"
"21" "res_pointsareas" "MAE" "1.74390183502434"
"21" "res_pointsareas" "elpd" "0.221237655390657"
"21" "res_pointsareas" "WD" "7.81307974625751"
"21" "resPS_pointsareas" "MSE" "9.38909727165756"
"21" "resPS_pointsareas" "MAE" "2.46650759247192"
"21" "resPS_pointsareas" "elpd" "475.656651390173"
"21" "resPS_pointsareas" "WD" "9.66989102022453"
"22" "res_points" "MSE" "6.04787139983025"
"22" "res_points" "MAE" "1.90503739488154"
"22" "res_points" "elpd" "0.173760209257025"
"22" "res_points" "WD" "13.8168869042642"
"22" "resPS_points" "MSE" "82.1401868089591"
"22" "resPS_points" "MAE" "7.71894149806883"
"22" "resPS_points" "elpd" "89.7604502037499"
"22" "resPS_points" "WD" "89.1051729408982"
"22" "res_pointsareas" "MSE" "4.1351051585368"
"22" "res_pointsareas" "MAE" "1.60926370371541"
"22" "res_pointsareas" "elpd" "0.181917088834013"
"22" "res_pointsareas" "WD" "7.40119055935815"
"22" "resPS_pointsareas" "MSE" "18.369478938371"
"22" "resPS_pointsareas" "MAE" "3.51923207969685"
"22" "resPS_pointsareas" "elpd" "101.884706723915"
"22" "resPS_pointsareas" "WD" "18.9752815593867"
"23" "res_points" "MSE" "7.94728765132513"
"23" "res_points" "MAE" "2.21783822444988"
"23" "res_points" "elpd" "0.209066723558178"
"23" "res_points" "WD" "17.3210342951729"
"23" "resPS_points" "MSE" "29.815344447666"
"23" "resPS_points" "MAE" "4.55184679168949"
"23" "resPS_points" "elpd" "470.661650308049"
"23" "resPS_points" "WD" "37.5132567315866"
"23" "res_pointsareas" "MSE" "4.8821130688835"
"23" "res_pointsareas" "MAE" "1.79543784422164"
"23" "res_pointsareas" "elpd" "0.206260576527611"
"23" "res_pointsareas" "WD" "7.58858667408187"
"23" "resPS_pointsareas" "MSE" "5.55140917987588"
"23" "resPS_pointsareas" "MAE" "1.89856422161334"
"23" "resPS_pointsareas" "elpd" "436.200754354891"
"23" "resPS_pointsareas" "WD" "6.71844332337934"
"24" "res_points" "MSE" "8.52381982489641"
"24" "res_points" "MAE" "2.30269988668414"
"24" "res_points" "elpd" "0.265541631356405"
"24" "res_points" "WD" "16.7023076702987"
"24" "resPS_points" "MSE" "383.451257478641"
"24" "resPS_points" "MAE" "17.300033380442"
"24" "resPS_points" "elpd" "82.6763704948432"
"24" "resPS_points" "WD" "426.738179409289"
"24" "res_pointsareas" "MSE" "4.21821598188226"
"24" "res_pointsareas" "MAE" "1.61500498682609"
"24" "res_pointsareas" "elpd" "0.246378250469272"
"24" "res_pointsareas" "WD" "6.90741988341121"
"24" "resPS_pointsareas" "MSE" "4.24001639398103"
"24" "resPS_pointsareas" "MAE" "1.61935118933263"
"24" "resPS_pointsareas" "elpd" "16.2634312859088"
"24" "resPS_pointsareas" "WD" "6.94519738415761"
"25" "res_points" "MSE" "7.41432709531686"
"25" "res_points" "MAE" "2.18532165663307"
"25" "res_points" "elpd" "0.19617817317561"
"25" "res_points" "WD" "15.07258979993"
"25" "resPS_points" "MSE" "115.644045532861"
"25" "resPS_points" "MAE" "9.16917392594858"
"25" "resPS_points" "elpd" "67.6150695804076"
"25" "resPS_points" "WD" "130.246663804203"
"25" "res_pointsareas" "MSE" "4.61753854353152"
"25" "res_pointsareas" "MAE" "1.67026807509936"
"25" "res_pointsareas" "elpd" "0.195499307351831"
"25" "res_pointsareas" "WD" "8.25964610702454"
"25" "resPS_pointsareas" "MSE" "17.2504376560999"
"25" "resPS_pointsareas" "MAE" "3.40253434893188"
"25" "resPS_pointsareas" "elpd" "95.2706133871707"
"25" "resPS_pointsareas" "WD" "17.8904312818149"
"26" "res_points" "MSE" "5.74266459885715"
"26" "res_points" "MAE" "1.86627931093144"
"26" "res_points" "elpd" "0.188788836282616"
"26" "res_points" "WD" "11.8458489471962"
"26" "resPS_points" "MSE" "52.8122306199315"
"26" "resPS_points" "MAE" "6.45795814361238"
"26" "resPS_points" "elpd" "116.342675835107"
"26" "resPS_points" "WD" "54.3824663004681"
"26" "res_pointsareas" "MSE" "4.12490173603351"
"26" "res_pointsareas" "MAE" "1.59826254899767"
"26" "res_pointsareas" "elpd" "0.193735997882636"
"26" "res_pointsareas" "WD" "7.46326973395401"
"26" "resPS_pointsareas" "MSE" "5.35645398605619"
"26" "resPS_pointsareas" "MAE" "1.85576051496438"
"26" "resPS_pointsareas" "elpd" "114.191482998936"
"26" "resPS_pointsareas" "WD" "6.15718119620647"
"27" "res_points" "MSE" "9.59500907907943"
"27" "res_points" "MAE" "2.36229551537756"
"27" "res_points" "elpd" "0.188707687452697"
"27" "res_points" "WD" "11.8441818190013"
"27" "resPS_points" "MSE" "16.867911630347"
"27" "resPS_points" "MAE" "3.34842912411865"
"27" "resPS_points" "elpd" "484.766683972018"
"27" "resPS_points" "WD" "17.989619178634"
"27" "res_pointsareas" "MSE" "4.65234263853193"
"27" "res_pointsareas" "MAE" "1.6610122192224"
"27" "res_pointsareas" "elpd" "0.185378374807932"
"27" "res_pointsareas" "WD" "7.0505268805253"
"27" "resPS_pointsareas" "MSE" "17.4211574031183"
"27" "resPS_pointsareas" "MAE" "3.37571324162905"
"27" "resPS_pointsareas" "elpd" "478.662457060318"
"27" "resPS_pointsareas" "WD" "17.6812603448094"
"28" "res_points" "MSE" "7.80957014397153"
"28" "res_points" "MAE" "2.15736429276177"
"28" "res_points" "elpd" "0.197043578435132"
"28" "res_points" "WD" "11.3469779557517"
"28" "resPS_points" "MSE" "38.5817128834769"
"28" "resPS_points" "MAE" "4.84506128437243"
"28" "resPS_points" "elpd" "74.7039212566207"
"28" "resPS_points" "WD" "41.2153690840009"
"28" "res_pointsareas" "MSE" "4.42411083041458"
"28" "res_pointsareas" "MAE" "1.62547237188592"
"28" "res_pointsareas" "elpd" "0.200929350838211"
"28" "res_pointsareas" "WD" "7.34702941322346"
"28" "resPS_pointsareas" "MSE" "9.35056830753056"
"28" "resPS_pointsareas" "MAE" "2.41938506223631"
"28" "resPS_pointsareas" "elpd" "78.4204393086276"
"28" "resPS_pointsareas" "WD" "9.63243517040039"
"29" "res_points" "MSE" "9.74496766340503"
"29" "res_points" "MAE" "2.4750418102864"
"29" "res_points" "elpd" "0.229474413283541"
"29" "res_points" "WD" "16.1062509966841"
"29" "resPS_points" "MSE" "31.5409655571389"
"29" "resPS_points" "MAE" "4.4551404570885"
"29" "resPS_points" "elpd" "455.079571277725"
"29" "resPS_points" "WD" "35.0342449686135"
"29" "res_pointsareas" "MSE" "5.35900011638941"
"29" "res_pointsareas" "MAE" "1.82582763607927"
"29" "res_pointsareas" "elpd" "0.213087316857223"
"29" "res_pointsareas" "WD" "8.78348040391748"
"29" "resPS_pointsareas" "MSE" "15.9497998660775"
"29" "resPS_pointsareas" "MAE" "3.21216487671253"
"29" "resPS_pointsareas" "elpd" "426.515058708258"
"29" "resPS_pointsareas" "WD" "16.2319678295285"
"30" "res_points" "MSE" "7.29896935422712"
"30" "res_points" "MAE" "2.13188755317901"
"30" "res_points" "elpd" "0.199329803806208"
"30" "res_points" "WD" "13.5909518384515"
"30" "resPS_points" "MSE" "88.4752250115031"
"30" "resPS_points" "MAE" "7.91471384662504"
"30" "resPS_points" "elpd" "92.0465450060635"
"30" "resPS_points" "WD" "97.6673003157932"
"30" "res_pointsareas" "MSE" "5.3179199113608"
"30" "res_pointsareas" "MAE" "1.77918530484145"
"30" "res_pointsareas" "elpd" "0.201145312339796"
"30" "res_pointsareas" "WD" "7.78356653600555"
"30" "resPS_pointsareas" "MSE" "14.4098822406112"
"30" "resPS_pointsareas" "MAE" "3.16970317049798"
"30" "resPS_pointsareas" "elpd" "140.010347129116"
"30" "resPS_pointsareas" "WD" "14.8859684622241"
"31" "res_points" "MSE" "8.32374832212285"
"31" "res_points" "MAE" "2.30091798729802"
"31" "res_points" "elpd" "0.205738954463304"
"31" "res_points" "WD" "15.8390736497638"
"31" "resPS_points" "MSE" "54.5728021863626"
"31" "resPS_points" "MAE" "6.3086672083393"
"31" "resPS_points" "elpd" "282.144436898802"
"31" "resPS_points" "WD" "63.8571088593189"
"31" "res_pointsareas" "MSE" "6.19231700297912"
"31" "res_pointsareas" "MAE" "1.9819390171914"
"31" "res_pointsareas" "elpd" "0.204095371734291"
"31" "res_pointsareas" "WD" "8.90539556266111"
"31" "resPS_pointsareas" "MSE" "11.6457903282215"
"31" "resPS_pointsareas" "MAE" "2.76726039072656"
"31" "resPS_pointsareas" "elpd" "291.300918254661"
"31" "resPS_pointsareas" "WD" "11.9796882154194"
"32" "res_points" "MSE" "5.96245226164169"
"32" "res_points" "MAE" "1.86671295854682"
"32" "res_points" "elpd" "0.162794569415368"
"32" "res_points" "WD" "11.5780079735529"
"32" "resPS_points" "MSE" "12.4430280828149"
"32" "resPS_points" "MAE" "2.83702740346487"
"32" "resPS_points" "elpd" "82.9753908131513"
"32" "resPS_points" "WD" "12.9788057876591"
"32" "res_pointsareas" "MSE" "3.41447832840039"
"32" "res_pointsareas" "MAE" "1.46468576115972"
"32" "res_pointsareas" "elpd" "0.170406109388802"
"32" "res_pointsareas" "WD" "6.96261983658955"
"32" "resPS_pointsareas" "MSE" "3.5372504315955"
"32" "resPS_pointsareas" "MAE" "1.49092697619874"
"32" "resPS_pointsareas" "elpd" "16.4881234925832"
"32" "resPS_pointsareas" "WD" "6.83730523130493"
"33" "res_points" "MSE" "6.21719609684106"
"33" "res_points" "MAE" "1.93886630998819"
"33" "res_points" "elpd" "0.231163333621638"
"33" "res_points" "WD" "11.003288300111"
"33" "resPS_points" "MSE" "13.8432495257977"
"33" "resPS_points" "MAE" "3.12638464679348"
"33" "resPS_points" "elpd" "1020.95816551366"
"33" "resPS_points" "WD" "15.6107556069609"
"33" "res_pointsareas" "MSE" "4.54344971559801"
"33" "res_pointsareas" "MAE" "1.64422874587883"
"33" "res_pointsareas" "elpd" "0.228506425238873"
"33" "res_pointsareas" "WD" "5.61242017235314"
"33" "resPS_pointsareas" "MSE" "6.74753434978101"
"33" "resPS_pointsareas" "MAE" "2.07385173391138"
"33" "resPS_pointsareas" "elpd" "959.939475977256"
"33" "resPS_pointsareas" "WD" "7.052397036978"
"34" "res_points" "MSE" "6.58945018090231"
"34" "res_points" "MAE" "2.01176509752029"
"34" "res_points" "elpd" "0.191320303369237"
"34" "res_points" "WD" "11.8482702973911"
"34" "resPS_points" "MSE" "11.089371787923"
"34" "resPS_points" "MAE" "2.69692728050203"
"34" "resPS_points" "elpd" "200.656100057667"
"34" "resPS_points" "WD" "11.4488599684973"
"34" "res_pointsareas" "MSE" "4.32523614723253"
"34" "res_pointsareas" "MAE" "1.64682067542727"
"34" "res_pointsareas" "elpd" "0.199078747042319"
"34" "res_pointsareas" "WD" "7.48742278067772"
"34" "resPS_pointsareas" "MSE" "9.436366954428"
"34" "resPS_pointsareas" "MAE" "2.51703312982238"
"34" "resPS_pointsareas" "elpd" "160.234006109123"
"34" "resPS_pointsareas" "WD" "9.79925291225152"
"35" "res_points" "MSE" "6.31274946391028"
"35" "res_points" "MAE" "1.92126007511908"
