"ID" "Model" "type" "value"
"10" "res_points" "MAE" "0.952426572094941"
"10" "res_points" "elpd" "0.369122989446904"
"10" "res_points" "WD" "2.76708986137851"
"10" "resPS_points" "MSE" "8.59706387594002"
"10" "resPS_points" "MAE" "2.39355399132884"
"10" "resPS_points" "elpd" "253.105872925263"
"10" "resPS_points" "WD" "9.16502383786728"
"10" "res_pointsareas" "MSE" "0.371850226399072"
"10" "res_pointsareas" "MAE" "0.479969215156557"
"10" "res_pointsareas" "elpd" "0.399858133166762"
"10" "res_pointsareas" "WD" "0.626231764840861"
"10" "resPS_pointsareas" "MSE" "0.600145717105184"
"10" "resPS_pointsareas" "MAE" "0.602395213652826"
"10" "resPS_pointsareas" "elpd" "25.0856579659396"
"10" "resPS_pointsareas" "WD" "0.853295429788842"
"11" "res_points" "MSE" "1.79854881330702"
"11" "res_points" "MAE" "1.03739970362231"
"11" "res_points" "elpd" "0.372668923892247"
"11" "res_points" "WD" "2.35645934149379"
"11" "resPS_points" "MSE" "3.17033712804447"
"11" "resPS_points" "MAE" "1.36433665704308"
"11" "resPS_points" "elpd" "76.0283843026659"
"11" "resPS_points" "WD" "3.52336303149218"
"11" "res_pointsareas" "MSE" "0.327577004607186"
"11" "res_pointsareas" "MAE" "0.447437621152431"
"11" "res_pointsareas" "elpd" "0.394301033100598"
"11" "res_pointsareas" "WD" "0.579718402237225"
"11" "resPS_pointsareas" "MSE" "0.429781005886239"
"11" "resPS_pointsareas" "MAE" "0.512094942270943"
"11" "resPS_pointsareas" "elpd" "20.8072079222368"
"11" "resPS_pointsareas" "WD" "0.678458384570412"
"12" "res_points" "MSE" "1.40867186637571"
"12" "res_points" "MAE" "0.885917483986501"
"12" "res_points" "elpd" "0.322417878608218"
"12" "res_points" "WD" "2.45729265884903"
"12" "resPS_points" "MSE" "7.08141908001776"
"12" "resPS_points" "MAE" "2.16021166472367"
"12" "resPS_points" "elpd" "67.8087857833754"
"12" "resPS_points" "WD" "7.49150153729564"
"12" "res_pointsareas" "MSE" "0.343194342438364"
"12" "res_pointsareas" "MAE" "0.459059171108785"
"12" "res_pointsareas" "elpd" "0.392598702663205"
"12" "res_pointsareas" "WD" "0.599400885730006"
"12" "resPS_pointsareas" "MSE" "0.346799695503504"
"12" "resPS_pointsareas" "MAE" "0.461174632685714"
"12" "resPS_pointsareas" "elpd" "14.6661740661184"
"12" "resPS_pointsareas" "WD" "0.603113397924804"
"13" "res_points" "MSE" "1.4982970494809"
"13" "res_points" "MAE" "0.934789691093792"
"13" "res_points" "elpd" "0.285955494976473"
"13" "res_points" "WD" "2.73664863447009"
"13" "resPS_points" "MSE" "10.570234365651"
"13" "resPS_points" "MAE" "2.2811736067386"
"13" "resPS_points" "elpd" "29.7887293965271"
"13" "resPS_points" "WD" "11.8935746507778"
"13" "res_pointsareas" "MSE" "0.352973838632643"
"13" "res_pointsareas" "MAE" "0.470712622809888"
"13" "res_pointsareas" "elpd" "0.345551667034681"
"13" "res_pointsareas" "WD" "0.619823206905784"
"13" "resPS_pointsareas" "MSE" "0.360443177204037"
"13" "resPS_pointsareas" "MAE" "0.475978226909191"
"13" "resPS_pointsareas" "elpd" "15.2072646894039"
"13" "resPS_pointsareas" "WD" "0.627009062535119"
"14" "res_points" "MSE" "2.072081366403"
"14" "res_points" "MAE" "1.06833712556874"
"14" "res_points" "elpd" "0.336722719566689"
"14" "res_points" "WD" "3.98854835169596"
"14" "resPS_points" "MSE" "21.3023496236384"
"14" "resPS_points" "MAE" "3.55698070205184"
"14" "resPS_points" "elpd" "106.073138731812"
"14" "resPS_points" "WD" "23.6604719972072"
"14" "res_pointsareas" "MSE" "0.358460479544043"
"14" "res_pointsareas" "MAE" "0.46523298229317"
"14" "res_pointsareas" "elpd" "0.370555400862147"
"14" "res_pointsareas" "WD" "0.63004671739266"
"14" "resPS_pointsareas" "MSE" "0.605642784404434"
"14" "resPS_pointsareas" "MAE" "0.627868257806255"
"14" "resPS_pointsareas" "elpd" "41.7263672293144"
"14" "resPS_pointsareas" "WD" "0.864667883871711"
"15" "res_points" "MSE" "1.07161791523086"
"15" "res_points" "MAE" "0.817123064628561"
"15" "res_points" "elpd" "0.282054775946708"
"15" "res_points" "WD" "1.96680943107246"
"15" "resPS_points" "MSE" "4.94036784171832"
"15" "resPS_points" "MAE" "1.79115834566172"
"15" "resPS_points" "elpd" "59.5348974212904"
"15" "resPS_points" "WD" "5.32522522349085"
"15" "res_pointsareas" "MSE" "0.385995866827125"
"15" "res_pointsareas" "MAE" "0.498819409874457"
"15" "res_pointsareas" "elpd" "0.345236876419482"
"15" "res_pointsareas" "WD" "0.64209480349213"
"15" "resPS_pointsareas" "MSE" "0.409112389855629"
"15" "resPS_pointsareas" "MAE" "0.510746550904794"
"15" "resPS_pointsareas" "elpd" "15.340135703927"
"15" "resPS_pointsareas" "WD" "0.663773508266963"
"16" "res_points" "MSE" "1.62941935093568"
"16" "res_points" "MAE" "0.944063151473426"
"16" "res_points" "elpd" "0.291322432133326"
"16" "res_points" "WD" "2.52911699090184"
"16" "resPS_points" "MSE" "5.37039597301827"
"16" "resPS_points" "MAE" "1.88452559722809"
"16" "resPS_points" "elpd" "139.250462733694"
"16" "resPS_points" "WD" "5.654938300351"
"16" "res_pointsareas" "MSE" "0.383377724003099"
"16" "res_pointsareas" "MAE" "0.480571243690291"
"16" "res_pointsareas" "elpd" "0.35357193663078"
"16" "res_pointsareas" "WD" "0.641268742302892"
"16" "resPS_pointsareas" "MSE" "0.385001407174983"
"16" "resPS_pointsareas" "MAE" "0.481521023290907"
"16" "resPS_pointsareas" "elpd" "13.5166529242223"
"16" "resPS_pointsareas" "WD" "0.6434829156078"
"17" "res_points" "MSE" "1.73835568787501"
"17" "res_points" "MAE" "0.97415467875072"
"17" "res_points" "elpd" "0.433228481990311"
"17" "res_points" "WD" "2.35957387133612"
"17" "resPS_points" "MSE" "7.63411859898669"
"17" "resPS_points" "MAE" "2.16890444018234"
"17" "resPS_points" "elpd" "52.3757473912458"
"17" "resPS_points" "WD" "8.51490678922391"
"17" "res_pointsareas" "MSE" "0.313956859711032"
"17" "res_pointsareas" "MAE" "0.437778735777723"
"17" "res_pointsareas" "elpd" "0.45688488739071"
"17" "res_pointsareas" "WD" "0.562002106667527"
"17" "resPS_pointsareas" "MSE" "0.340109151415614"
"17" "resPS_pointsareas" "MAE" "0.457428450839435"
"17" "resPS_pointsareas" "elpd" "14.967808356496"
"17" "resPS_pointsareas" "WD" "0.587821373749254"
"18" "res_points" "MSE" "1.23060965777241"
"18" "res_points" "MAE" "0.85888739875771"
"18" "res_points" "elpd" "0.31451736644347"
"18" "res_points" "WD" "2.13640537970194"
"18" "resPS_points" "MSE" "10.4610132820574"
"18" "resPS_points" "MAE" "2.33955989922319"
"18" "resPS_points" "elpd" "20.6990928437762"
"18" "resPS_points" "WD" "11.7118173545098"
"18" "res_pointsareas" "MSE" "0.329078187374465"
"18" "res_pointsareas" "MAE" "0.455796086539647"
"18" "res_pointsareas" "elpd" "0.398384940805987"
"18" "res_pointsareas" "WD" "0.583255794277357"
"18" "resPS_pointsareas" "MSE" "0.334937555005794"
"18" "resPS_pointsareas" "MAE" "0.459325391404402"
"18" "resPS_pointsareas" "elpd" "14.0565509030991"
"18" "resPS_pointsareas" "WD" "0.588663586796084"
"19" "res_points" "MSE" "0.884699142862751"
"19" "res_points" "MAE" "0.74164150311406"
"19" "res_points" "elpd" "0.292869856147993"
"19" "res_points" "WD" "2.14459897346977"
"19" "resPS_points" "MSE" "4.42580238100828"
"19" "resPS_points" "MAE" "1.68633372448948"
"19" "resPS_points" "elpd" "65.629639595298"
"19" "resPS_points" "WD" "4.69296228980446"
"19" "res_pointsareas" "MSE" "0.350807725923592"
"19" "res_pointsareas" "MAE" "0.481258761534214"
"19" "res_pointsareas" "elpd" "0.36123566131702"
"19" "res_pointsareas" "WD" "0.607387351799454"
"19" "resPS_pointsareas" "MSE" "0.350380024332754"
"19" "resPS_pointsareas" "MAE" "0.480858865562075"
"19" "resPS_pointsareas" "elpd" "13.6319060163836"
"19" "resPS_pointsareas" "WD" "0.607452157828457"
"20" "res_points" "MSE" "2.0859590156554"
"20" "res_points" "MAE" "1.09441277705857"
"20" "res_points" "elpd" "0.352876967364996"
"20" "res_points" "WD" "3.15521577777628"
"20" "resPS_points" "MSE" "6.95846714755214"
"20" "resPS_points" "MAE" "2.10474393949673"
"20" "resPS_points" "elpd" "369.009557594191"
"20" "resPS_points" "WD" "7.31878800567995"
"20" "res_pointsareas" "MSE" "0.4236761528397"
"20" "res_pointsareas" "MAE" "0.506458640690525"
"20" "res_pointsareas" "elpd" "0.382826763155465"
"20" "res_pointsareas" "WD" "0.676758030358141"
"20" "resPS_pointsareas" "MSE" "2.32118488322146"
"20" "resPS_pointsareas" "MAE" "1.20038989164501"
"20" "resPS_pointsareas" "elpd" "239.713473249289"
"20" "resPS_pointsareas" "WD" "2.56899582692622"
"21" "res_points" "MSE" "0.705363340410057"
"21" "res_points" "MAE" "0.665418602044957"
"21" "res_points" "elpd" "0.28496774311982"
"21" "res_points" "WD" "1.97293218039644"
"21" "resPS_points" "MSE" "1.69097734230441"
"21" "resPS_points" "MAE" "0.9767959691826"
"21" "resPS_points" "elpd" "17.3935055154547"
"21" "resPS_points" "WD" "3.06170115308474"
"21" "res_pointsareas" "MSE" "0.295885747407116"
"21" "res_pointsareas" "MAE" "0.42171606466364"
"21" "res_pointsareas" "elpd" "0.357477918119821"
"21" "res_pointsareas" "WD" "0.56607139896521"
"21" "resPS_pointsareas" "MSE" "0.297150945480868"
"21" "resPS_pointsareas" "MAE" "0.422666826391108"
"21" "resPS_pointsareas" "elpd" "13.2553411113324"
"21" "resPS_pointsareas" "WD" "0.567396688616846"
"22" "res_points" "MSE" "1.37939347066717"
"22" "res_points" "MAE" "0.917289717840495"
"22" "res_points" "elpd" "0.367168763827678"
"22" "res_points" "WD" "2.46589099814655"
"22" "resPS_points" "MSE" "8.00326901473149"
"22" "resPS_points" "MAE" "2.27337846779552"
"22" "resPS_points" "elpd" "79.0234284607848"
"22" "resPS_points" "WD" "8.84186523354754"
"22" "res_pointsareas" "MSE" "0.332372820181758"
"22" "res_pointsareas" "MAE" "0.457868736841391"
"22" "res_pointsareas" "elpd" "0.400759495607826"
"22" "res_pointsareas" "WD" "0.590135256721778"
"22" "resPS_pointsareas" "MSE" "0.511904166463166"
"22" "resPS_pointsareas" "MAE" "0.566341754201303"
"22" "resPS_pointsareas" "elpd" "27.6738173787675"
"22" "resPS_pointsareas" "WD" "0.762806731380442"
"23" "res_points" "MSE" "1.44760840483427"
"23" "res_points" "MAE" "0.936204001318389"
"23" "res_points" "elpd" "0.318066432841987"
"23" "res_points" "WD" "2.44674954764084"
"23" "resPS_points" "MSE" "3.32907547511889"
"23" "resPS_points" "MAE" "1.33284224383911"
"23" "resPS_points" "elpd" "47.0439755781241"
"23" "resPS_points" "WD" "4.12083644386148"
"23" "res_pointsareas" "MSE" "0.390912860600847"
"23" "res_pointsareas" "MAE" "0.489909380750948"
"23" "res_pointsareas" "elpd" "0.37378794697734"
"23" "res_pointsareas" "WD" "0.645884648896778"
"23" "resPS_pointsareas" "MSE" "0.428798631516985"
"23" "resPS_pointsareas" "MAE" "0.515726713137074"
"23" "resPS_pointsareas" "elpd" "20.3062938029211"
"23" "resPS_pointsareas" "WD" "0.681574300302755"
"24" "res_points" "MSE" "1.02063103586957"
"24" "res_points" "MAE" "0.790808031123317"
"24" "res_points" "elpd" "0.351075738657951"
"24" "res_points" "WD" "1.99871539170734"
"24" "resPS_points" "MSE" "5.34203869577077"
"24" "resPS_points" "MAE" "1.79271363910919"
"24" "resPS_points" "elpd" "35.7416037485126"
"24" "resPS_points" "WD" "6.31533043639154"
"24" "res_pointsareas" "MSE" "0.303987406648374"
"24" "res_pointsareas" "MAE" "0.437807415746894"
"24" "res_pointsareas" "elpd" "0.433038977446085"
"24" "res_pointsareas" "WD" "0.552065926862635"
"24" "resPS_pointsareas" "MSE" "0.319565941977172"
"24" "resPS_pointsareas" "MAE" "0.449623412359337"
"24" "resPS_pointsareas" "elpd" "17.9764152886559"
"24" "resPS_pointsareas" "WD" "0.567013316763465"
"25" "res_points" "MSE" "1.20967352078013"
"25" "res_points" "MAE" "0.832633338026364"
"25" "res_points" "elpd" "0.283580269977911"
"25" "res_points" "WD" "1.95788845223684"
"25" "resPS_points" "MSE" "6.04206668132847"
"25" "resPS_points" "MAE" "2.03321144601201"
"25" "resPS_points" "elpd" "55.2832292883862"
"25" "resPS_points" "WD" "6.48197810694667"
"25" "res_pointsareas" "MSE" "0.401074597343394"
"25" "res_pointsareas" "MAE" "0.501783035243756"
"25" "res_pointsareas" "elpd" "0.353616979328457"
"25" "res_pointsareas" "WD" "0.655029300785493"
"25" "resPS_pointsareas" "MSE" "0.401060886334471"
"25" "resPS_pointsareas" "MAE" "0.501969006475249"
"25" "resPS_pointsareas" "elpd" "13.3273637221478"
"25" "resPS_pointsareas" "WD" "0.655153702867506"
"26" "res_points" "MSE" "1.412432934519"
"26" "res_points" "MAE" "0.879338549210442"
"26" "res_points" "elpd" "0.344584824902486"
"26" "res_points" "WD" "2.12443125126457"
"26" "resPS_points" "MSE" "9.13816744626696"
"26" "resPS_points" "MAE" "2.20915654657171"
"26" "resPS_points" "elpd" "32.9542815878048"
"26" "resPS_points" "WD" "10.1766419209515"
"26" "res_pointsareas" "MSE" "0.330896052835308"
"26" "res_pointsareas" "MAE" "0.45256432649027"
"26" "res_pointsareas" "elpd" "0.398064429073526"
"26" "res_pointsareas" "WD" "0.582621607507074"
"26" "resPS_pointsareas" "MSE" "0.331793548838906"
"26" "resPS_pointsareas" "MAE" "0.453143748654499"
"26" "resPS_pointsareas" "elpd" "12.7790168093467"
"26" "resPS_pointsareas" "WD" "0.583656873456044"
"27" "res_points" "MSE" "3.97853809712729"
"27" "res_points" "MAE" "1.43434612004303"
"27" "res_points" "elpd" "0.317751637332237"
"27" "res_points" "WD" "5.48855302314615"
"27" "resPS_points" "MSE" "21.3976542207486"
"27" "resPS_points" "MAE" "3.98235829271368"
"27" "resPS_points" "elpd" "46.1601438110179"
"27" "resPS_points" "WD" "24.5348148832173"
"27" "res_pointsareas" "MSE" "0.333663781521096"
"27" "res_pointsareas" "MAE" "0.459263758057801"
"27" "res_pointsareas" "elpd" "0.371076295292191"
"27" "res_pointsareas" "WD" "0.594654513513287"
"27" "resPS_pointsareas" "MSE" "0.334659538394755"
"27" "resPS_pointsareas" "MAE" "0.46005811543344"
"27" "resPS_pointsareas" "elpd" "13.2038013095297"
"27" "resPS_pointsareas" "WD" "0.595902568169372"
"28" "res_points" "MSE" "1.5024150889097"
"28" "res_points" "MAE" "0.947817290665851"
"28" "res_points" "elpd" "0.312583414729468"
"28" "res_points" "WD" "2.06809878930788"
"28" "resPS_points" "MSE" "2.31915533093011"
"28" "resPS_points" "MAE" "1.15009553185845"
"28" "resPS_points" "elpd" "25.0907657859474"
"28" "resPS_points" "WD" "2.83912952548972"
"28" "res_pointsareas" "MSE" "0.352225547885115"
"28" "res_pointsareas" "MAE" "0.473290942257043"
"28" "res_pointsareas" "elpd" "0.381168774844785"
"28" "res_pointsareas" "WD" "0.607215004406747"
"28" "resPS_pointsareas" "MSE" "0.373984652493405"
"28" "resPS_pointsareas" "MAE" "0.488467788324376"
"28" "resPS_pointsareas" "elpd" "15.4686881905857"
"28" "resPS_pointsareas" "WD" "0.627198818194645"
"29" "res_points" "MSE" "1.14847808322356"
"29" "res_points" "MAE" "0.829952185962479"
"29" "res_points" "elpd" "0.350643451646303"
"29" "res_points" "WD" "2.03171736820206"
"29" "resPS_points" "MSE" "4.63449456670622"
"29" "resPS_points" "MAE" "1.66596867070125"
"29" "resPS_points" "elpd" "27.37186246669"
"29" "resPS_points" "WD" "5.71093585676089"
"29" "res_pointsareas" "MSE" "0.385734571947037"
"29" "res_pointsareas" "MAE" "0.492946380775375"
"29" "res_pointsareas" "elpd" "0.399910178025947"
"29" "res_pointsareas" "WD" "0.636031445738106"
"29" "resPS_pointsareas" "MSE" "0.391884491736296"
"29" "resPS_pointsareas" "MAE" "0.497043614230883"
"29" "resPS_pointsareas" "elpd" "15.1291263330658"
"29" "resPS_pointsareas" "WD" "0.641749384722968"
"30" "res_points" "MSE" "1.49049112633541"
"30" "res_points" "MAE" "0.933005863647958"
"30" "res_points" "elpd" "0.366865266686345"
"30" "res_points" "WD" "2.22332332799053"
"30" "resPS_points" "MSE" "4.94262236118785"
"30" "resPS_points" "MAE" "1.69165620548525"
"30" "resPS_points" "elpd" "31.8325597973304"
"30" "resPS_points" "WD" "5.4611527816523"
"30" "res_pointsareas" "MSE" "0.311541954978817"
"30" "res_pointsareas" "MAE" "0.437561519391361"
"30" "res_pointsareas" "elpd" "0.432580771204946"
"30" "res_pointsareas" "WD" "0.562691006558525"
"30" "resPS_pointsareas" "MSE" "0.312010232255765"
"30" "resPS_pointsareas" "MAE" "0.43786417789522"
"30" "resPS_pointsareas" "elpd" "12.9694959762526"
"30" "resPS_pointsareas" "WD" "0.563201976292507"
"31" "res_points" "MSE" "1.45276347720752"
"31" "res_points" "MAE" "0.901947887997785"
"31" "res_points" "elpd" "0.351274295549153"
"31" "res_points" "WD" "3.3028945213814"
"31" "resPS_points" "MSE" "16.6570542081921"
"31" "resPS_points" "MAE" "3.08547647097216"
"31" "resPS_points" "elpd" "52.2891793949455"
"31" "resPS_points" "WD" "18.5548134469273"
"31" "res_pointsareas" "MSE" "0.413672199615288"
"31" "res_pointsareas" "MAE" "0.506368634482032"
"31" "res_pointsareas" "elpd" "0.400741593929368"
"31" "res_pointsareas" "WD" "0.670760265162903"
"31" "resPS_pointsareas" "MSE" "0.437343660627542"
"31" "resPS_pointsareas" "MAE" "0.522296459481771"
"31" "resPS_pointsareas" "elpd" "22.2681201458673"
"31" "resPS_pointsareas" "WD" "0.691866073805638"
"32" "res_points" "MSE" "2.31648724269687"
"32" "res_points" "MAE" "1.11052246417104"
"32" "res_points" "elpd" "0.369438627403798"
"32" "res_points" "WD" "3.41478541630583"
"32" "resPS_points" "MSE" "2.79413007941571"
"32" "resPS_points" "MAE" "1.34235589632341"
"32" "resPS_points" "elpd" "137.088456558829"
"32" "resPS_points" "WD" "3.06929274126042"
"32" "res_pointsareas" "MSE" "0.279041101335043"
"32" "res_pointsareas" "MAE" "0.420610603237709"
"32" "res_pointsareas" "elpd" "0.415425453531529"
"32" "res_pointsareas" "WD" "0.534080593519999"
"32" "resPS_pointsareas" "MSE" "0.287879285389691"
"32" "resPS_pointsareas" "MAE" "0.427628403846624"
"32" "resPS_pointsareas" "elpd" "15.4991644717085"
"32" "resPS_pointsareas" "WD" "0.542211202268903"
"33" "res_points" "MSE" "1.73551110150764"
"33" "res_points" "MAE" "0.994389484729635"
"33" "res_points" "elpd" "0.335539338691188"
"33" "res_points" "WD" "2.7427737277613"
"33" "resPS_points" "MSE" "6.16395963985857"
"33" "resPS_points" "MAE" "1.77876715386229"
"33" "resPS_points" "elpd" "40.1585179839703"
"33" "resPS_points" "WD" "7.01553241444898"
"33" "res_pointsareas" "MSE" "0.427764256599001"
"33" "res_pointsareas" "MAE" "0.525400416260638"
"33" "res_pointsareas" "elpd" "0.378589574060185"
"33" "res_pointsareas" "WD" "0.68096462868929"
"33" "resPS_pointsareas" "MSE" "0.452263877776183"
"33" "resPS_pointsareas" "MAE" "0.537857073890628"
"33" "resPS_pointsareas" "elpd" "16.8588595325389"
"33" "resPS_pointsareas" "WD" "0.70447579404846"
"34" "res_points" "MSE" "1.29320978757224"
"34" "res_points" "MAE" "0.886166106489124"
"34" "res_points" "elpd" "0.332738073049141"
"34" "res_points" "WD" "2.09189971143785"
"34" "resPS_points" "MSE" "14.5338886040413"
"34" "resPS_points" "MAE" "3.06000577827758"
"34" "resPS_points" "elpd" "70.7492400770651"
"34" "resPS_points" "WD" "15.6406508707996"
"34" "res_pointsareas" "MSE" "0.36039672242515"
"34" "res_pointsareas" "MAE" "0.469601023506537"
"34" "res_pointsareas" "elpd" "0.396095150383158"
"34" "res_pointsareas" "WD" "0.608536871494445"
"34" "resPS_pointsareas" "MSE" "0.362366895192459"
"34" "resPS_pointsareas" "MAE" "0.470509454800181"
"34" "resPS_pointsareas" "elpd" "12.3540230566915"
