"ID" "Model" "type" "value"
"34" "resPS_pointsareas" "WD" "4.90171158209141"
"35" "res_points" "MSE" "7.94871773855949"
"35" "res_points" "MAE" "2.23414946596047"
"35" "res_points" "elpd" "0.112013520276593"
"35" "res_points" "WD" "14.2339913108798"
"35" "resPS_points" "MSE" "14.7084942232853"
"35" "resPS_points" "MAE" "3.26350476532062"
"35" "resPS_points" "elpd" "1.51170859903574"
"35" "resPS_points" "WD" "30.8043814034373"
"35" "res_pointsareas" "MSE" "2.60243412424248"
"35" "res_pointsareas" "MAE" "1.26641944707414"
"35" "res_pointsareas" "elpd" "0.196468918179189"
"35" "res_pointsareas" "WD" "5.04343349835799"
"35" "resPS_pointsareas" "MSE" "2.57574974924079"
"35" "resPS_pointsareas" "MAE" "1.2596103534219"
"35" "resPS_pointsareas" "elpd" "1.07011653446244"
"35" "resPS_pointsareas" "WD" "4.40102024531819"
"36" "res_points" "MSE" "6.87648575598713"
"36" "res_points" "MAE" "2.07959064983813"
"36" "res_points" "elpd" "0.175116506632949"
"36" "res_points" "WD" "29.0055361437694"
"36" "resPS_points" "MSE" "252.482607058008"
"36" "resPS_points" "MAE" "13.2026085031491"
"36" "resPS_points" "elpd" "2.13796507769501"
"36" "resPS_points" "WD" "364.017234573622"
"36" "res_pointsareas" "MSE" "1.74717524872033"
"36" "res_pointsareas" "MAE" "1.0399510995499"
"36" "res_pointsareas" "elpd" "0.184810906265947"
"36" "res_pointsareas" "WD" "4.61963171736178"
"36" "resPS_pointsareas" "MSE" "1.76140868853115"
"36" "resPS_pointsareas" "MAE" "1.04420176925203"
"36" "resPS_pointsareas" "elpd" "1.06352182199519"
"36" "resPS_pointsareas" "WD" "4.43445880541328"
"37" "res_points" "MSE" "7.38903642798818"
"37" "res_points" "MAE" "2.08705957433081"
"37" "res_points" "elpd" "0.203575668833775"
"37" "res_points" "WD" "16.1212155697984"
"37" "resPS_points" "MSE" "68.9501854046849"
"37" "resPS_points" "MAE" "7.42469635356062"
"37" "resPS_points" "elpd" "1.93385593159071"
"37" "resPS_points" "WD" "88.8219623538611"
"37" "res_pointsareas" "MSE" "2.60335899399911"
"37" "res_pointsareas" "MAE" "1.31992079027317"
"37" "res_pointsareas" "elpd" "0.200287848661644"
"37" "res_pointsareas" "WD" "5.38910245466174"
"37" "resPS_pointsareas" "MSE" "2.59666606855369"
"37" "resPS_pointsareas" "MAE" "1.31884555925153"
"37" "resPS_pointsareas" "elpd" "1.08030362912194"
"37" "resPS_pointsareas" "WD" "4.91532327467872"
"38" "res_points" "MSE" "10.6529757399571"
"38" "res_points" "MAE" "2.67173870417841"
"38" "res_points" "elpd" "0.190690144937325"
"38" "res_points" "WD" "26.4728208870655"
"38" "resPS_points" "MSE" "121.817983227544"
"38" "resPS_points" "MAE" "9.80069055341299"
"38" "resPS_points" "elpd" "2.19302493996413"
"38" "resPS_points" "WD" "200.117285173517"
"38" "res_pointsareas" "MSE" "1.61295370752461"
"38" "res_pointsareas" "MAE" "1.01379325468934"
"38" "res_pointsareas" "elpd" "0.169798389956815"
"38" "res_pointsareas" "WD" "4.93695797898644"
"38" "resPS_pointsareas" "MSE" "6.57610281847146"
"38" "resPS_pointsareas" "MAE" "2.0977106108271"
"38" "resPS_pointsareas" "elpd" "1.70111874747505"
"38" "resPS_pointsareas" "WD" "7.03624533563249"
"39" "res_points" "MSE" "6.29625487676475"
"39" "res_points" "MAE" "1.87727153153569"
"39" "res_points" "elpd" "0.262730393388112"
"39" "res_points" "WD" "7.6325510733582"
"39" "resPS_points" "MSE" "20.7877745015214"
"39" "resPS_points" "MAE" "3.72989234163422"
"39" "resPS_points" "elpd" "1.50747474590472"
"39" "resPS_points" "WD" "25.3235487161041"
"39" "res_pointsareas" "MSE" "2.1300211576198"
"39" "res_pointsareas" "MAE" "1.15271921776611"
"39" "res_pointsareas" "elpd" "0.262542404427251"
"39" "res_pointsareas" "WD" "3.19911755286196"
"39" "resPS_pointsareas" "MSE" "2.12865218020661"
"39" "resPS_pointsareas" "MAE" "1.15241825508147"
"39" "resPS_pointsareas" "elpd" "1.05527898411084"
"39" "resPS_pointsareas" "WD" "3.18681203673717"
"40" "res_points" "MSE" "10.1381637679835"
"40" "res_points" "MAE" "2.49417518913976"
"40" "res_points" "elpd" "0.147728960825352"
"40" "res_points" "WD" "21.4177693114631"
"40" "resPS_points" "MSE" "177.131867577424"
"40" "resPS_points" "MAE" "12.2831719120055"
"40" "resPS_points" "elpd" "2.97533510705707"
"40" "resPS_points" "WD" "263.839329527639"
"40" "res_pointsareas" "MSE" "2.15195894605473"
"40" "res_pointsareas" "MAE" "1.14114881679435"
"40" "res_pointsareas" "elpd" "0.169568526925038"
"40" "res_pointsareas" "WD" "5.35194999736149"
"40" "resPS_pointsareas" "MSE" "2.04398228199122"
"40" "resPS_pointsareas" "MAE" "1.11295688940575"
"40" "resPS_pointsareas" "elpd" "1.04575614080296"
"40" "resPS_pointsareas" "WD" "4.2955037607149"
"41" "res_points" "MSE" "8.83443402720478"
"41" "res_points" "MAE" "2.46315225809298"
"41" "res_points" "elpd" "0.251948957768508"
"41" "res_points" "WD" "12.6113902849886"
"41" "resPS_points" "MSE" "38.9587446065839"
"41" "resPS_points" "MAE" "5.04823420200989"
"41" "resPS_points" "elpd" "2.19462902915872"
"41" "resPS_points" "WD" "50.264626220981"
"41" "res_pointsareas" "MSE" "2.44865907021669"
"41" "res_pointsareas" "MAE" "1.22684522307223"
"41" "res_pointsareas" "elpd" "0.210707182859723"
"41" "res_pointsareas" "WD" "3.80327904848187"
"41" "resPS_pointsareas" "MSE" "2.46525767087709"
"41" "resPS_pointsareas" "MAE" "1.23104900042899"
"41" "resPS_pointsareas" "elpd" "1.11479997216996"
"41" "resPS_pointsareas" "WD" "3.73550104468663"
"42" "res_points" "MSE" "7.73466682434323"
"42" "res_points" "MAE" "2.12847256571556"
"42" "res_points" "elpd" "0.0789238306007164"
"42" "res_points" "WD" "20.3363274993852"
"42" "resPS_points" "MSE" "537.959146206951"
"42" "resPS_points" "MAE" "20.6327901764898"
"42" "resPS_points" "elpd" "2.26403542562424"
"42" "resPS_points" "WD" "1179.3070989318"
"42" "res_pointsareas" "MSE" "1.60622392177567"
"42" "res_pointsareas" "MAE" "0.976625611815359"
"42" "res_pointsareas" "elpd" "0.128786319765239"
"42" "res_pointsareas" "WD" "8.43551355017973"
"42" "resPS_pointsareas" "MSE" "1.5608296356634"
"42" "resPS_pointsareas" "MAE" "0.967099303244249"
"42" "resPS_pointsareas" "elpd" "1.00044662465571"
"42" "resPS_pointsareas" "WD" "7.69234408246741"
"43" "res_points" "MSE" "11.6719954775116"
"43" "res_points" "MAE" "2.74713167806592"
"43" "res_points" "elpd" "0.224834576732831"
"43" "res_points" "WD" "21.1909908278787"
"43" "resPS_points" "MSE" "8465.06715914249"
"43" "resPS_points" "MAE" "41.2497393784348"
"43" "resPS_points" "elpd" "2.03216955421383"
"43" "resPS_points" "WD" "8476.80656264291"
"43" "res_pointsareas" "MSE" "1.91293106432598"
"43" "res_pointsareas" "MAE" "1.10015932480785"
"43" "res_pointsareas" "elpd" "0.230663102055302"
"43" "res_pointsareas" "WD" "3.10256883399243"
"43" "resPS_pointsareas" "MSE" "2.22584797440381"
"43" "resPS_pointsareas" "MAE" "1.19171961086332"
"43" "resPS_pointsareas" "elpd" "1.37879811522959"
"43" "resPS_pointsareas" "WD" "3.09530511795774"
"44" "res_points" "MSE" "5.18516649090417"
"44" "res_points" "MAE" "1.83496296520178"
"44" "res_points" "elpd" "0.209678566827873"
"44" "res_points" "WD" "13.4117111156605"
"44" "resPS_points" "MSE" "89.0816114725"
"44" "resPS_points" "MAE" "7.73145325015048"
"44" "resPS_points" "elpd" "1.16635706322026"
"44" "resPS_points" "WD" "134.99833147505"
"44" "res_pointsareas" "MSE" "1.73170553382019"
"44" "res_pointsareas" "MAE" "1.04712710494598"
"44" "res_pointsareas" "elpd" "0.205118055505568"
"44" "res_pointsareas" "WD" "2.83339326477258"
"44" "resPS_pointsareas" "MSE" "1.80014126646484"
"44" "resPS_pointsareas" "MAE" "1.06950886467908"
"44" "resPS_pointsareas" "elpd" "1.15930876095282"
"44" "resPS_pointsareas" "WD" "2.80093189067219"
"45" "res_points" "MSE" "4.88889697073105"
"45" "res_points" "MAE" "1.77285579337458"
"45" "res_points" "elpd" "0.511988823734376"
"45" "res_points" "WD" "23.7471631975842"
"45" "resPS_points" "MSE" "113.502662641932"
"45" "resPS_points" "MAE" "8.95357703257656"
"45" "resPS_points" "elpd" "1.52624673549777"
"45" "resPS_points" "WD" "152.615015167564"
"45" "res_pointsareas" "MSE" "1.5506025670748"
"45" "res_pointsareas" "MAE" "0.989931220033397"
"45" "res_pointsareas" "elpd" "0.242216278211442"
"45" "res_pointsareas" "WD" "3.70685841859734"
"45" "resPS_pointsareas" "MSE" "1.54530202396396"
"45" "resPS_pointsareas" "MAE" "0.988357345560512"
"45" "resPS_pointsareas" "elpd" "1.12355142612937"
"45" "resPS_pointsareas" "WD" "3.27089319500096"
"46" "res_points" "MSE" "12.0047712705139"
"46" "res_points" "MAE" "2.77474972953242"
"46" "res_points" "elpd" "0.145380206690459"
"46" "res_points" "WD" "36.4376243353966"
"46" "resPS_points" "MSE" "192.900225053325"
"46" "resPS_points" "MAE" "13.0678980968843"
"46" "resPS_points" "elpd" "8.64957750860865"
"46" "resPS_points" "WD" "276.216413257825"
"46" "res_pointsareas" "MSE" "2.41919724486169"
"46" "res_pointsareas" "MAE" "1.24996879791704"
"46" "res_pointsareas" "elpd" "0.1706912751682"
"46" "res_pointsareas" "WD" "4.10765989205443"
"46" "resPS_pointsareas" "MSE" "2.48557346584253"
"46" "resPS_pointsareas" "MAE" "1.26708367183141"
"46" "resPS_pointsareas" "elpd" "1.06843881057886"
"46" "resPS_pointsareas" "WD" "4.06908099138201"
"47" "res_points" "MSE" "12.1267087894145"
"47" "res_points" "MAE" "2.84838913526551"
"47" "res_points" "elpd" "0.16699467074158"
"47" "res_points" "WD" "16.2055531688468"
"47" "resPS_points" "MSE" "11.8706310173076"
"47" "resPS_points" "MAE" "2.69895044524247"
"47" "resPS_points" "elpd" "4.15518738269316"
"47" "resPS_points" "WD" "17.0990289641346"
"47" "res_pointsareas" "MSE" "2.07305572499763"
"47" "res_pointsareas" "MAE" "1.15611779809423"
"47" "res_pointsareas" "elpd" "0.177741868821173"
"47" "res_pointsareas" "WD" "3.33547936315208"
"47" "resPS_pointsareas" "MSE" "3.96511285270909"
"47" "resPS_pointsareas" "MAE" "1.60495639370039"
"47" "resPS_pointsareas" "elpd" "2.53131378622072"
"47" "resPS_pointsareas" "WD" "4.65012568845835"
"48" "res_points" "MSE" "29.7019966130283"
"48" "res_points" "MAE" "4.68407286413781"
"48" "res_points" "elpd" "0.10249380400179"
"48" "res_points" "WD" "58.067550839038"
"48" "resPS_points" "MSE" "163.306067151305"
"48" "resPS_points" "MAE" "11.8684013797293"
"48" "resPS_points" "elpd" "3.06552955010721"
"48" "resPS_points" "WD" "293.808359105936"
"48" "res_pointsareas" "MSE" "2.76556001781611"
"48" "res_pointsareas" "MAE" "1.30013138380798"
"48" "res_pointsareas" "elpd" "0.124634477666665"
"48" "res_pointsareas" "WD" "10.6988559781716"
"48" "resPS_pointsareas" "MSE" "2.74349703800876"
"48" "resPS_pointsareas" "MAE" "1.29569268748901"
"48" "resPS_pointsareas" "elpd" "1.2204989481032"
"48" "resPS_pointsareas" "WD" "9.36973941218794"
"49" "res_points" "MSE" "10.6849973843536"
"49" "res_points" "MAE" "2.7049664276237"
"49" "res_points" "elpd" "0.249203673209532"
"49" "res_points" "WD" "27.0697245299078"
"49" "resPS_points" "MSE" "33.2491616376562"
"49" "resPS_points" "MAE" "4.92874396675402"
"49" "resPS_points" "elpd" "3.56531388801368"
"49" "resPS_points" "WD" "49.2768963357027"
"49" "res_pointsareas" "MSE" "2.51430546190512"
"49" "res_pointsareas" "MAE" "1.24368581442679"
"49" "res_pointsareas" "elpd" "0.212328966746286"
"49" "res_pointsareas" "WD" "3.41155309816082"
"49" "resPS_pointsareas" "MSE" "2.58213581950375"
"49" "resPS_pointsareas" "MAE" "1.26667671416641"
"49" "resPS_pointsareas" "elpd" "1.15613239432004"
"49" "resPS_pointsareas" "WD" "3.41418856525267"
"50" "res_points" "MSE" "12.3674680496247"
"50" "res_points" "MAE" "2.76973270115634"
"50" "res_points" "elpd" "0.355759613654972"
"50" "res_points" "WD" "28.3202959228099"
"50" "resPS_points" "MSE" "1088.06395272324"
"50" "resPS_points" "MAE" "14.911028052188"
"50" "resPS_points" "elpd" "2.43025308746655"
"50" "resPS_points" "WD" "1282.21646155265"
"50" "res_pointsareas" "MSE" "2.22800943507932"
"50" "res_pointsareas" "MAE" "1.19670996314903"
"50" "res_pointsareas" "elpd" "0.229921859898176"
"50" "res_pointsareas" "WD" "3.735370616404"
"50" "resPS_pointsareas" "MSE" "2.22718457397866"
"50" "resPS_pointsareas" "MAE" "1.19667708063579"
"50" "resPS_pointsareas" "elpd" "1.1218000966989"
"50" "resPS_pointsareas" "WD" "3.6872896735694"
"52" "res_points" "MSE" "9.97938170722867"
"52" "res_points" "MAE" "2.39484734916339"
"52" "res_points" "elpd" "0.315180725752971"
"52" "res_points" "WD" "14.2019195039754"
"52" "resPS_points" "MSE" "30.5754367962883"
"52" "resPS_points" "MAE" "4.53920285751661"
"52" "resPS_points" "elpd" "1.59895415161743"
"52" "resPS_points" "WD" "36.6087282272882"
"52" "res_pointsareas" "MSE" "2.08530640282115"
"52" "res_pointsareas" "MAE" "1.16196124347009"
"52" "res_pointsareas" "elpd" "0.209206195252971"
"52" "res_pointsareas" "WD" "3.72160317016606"
"52" "resPS_pointsareas" "MSE" "2.0890822018183"
"52" "resPS_pointsareas" "MAE" "1.16304618556487"
"52" "resPS_pointsareas" "elpd" "1.03120611949938"
"52" "resPS_pointsareas" "WD" "3.68778822620434"
"53" "res_points" "MSE" "9.44305056313557"
"53" "res_points" "MAE" "2.58600414108316"
"53" "res_points" "elpd" "0.162376492595245"
"53" "res_points" "WD" "18.7681118329724"
"53" "resPS_points" "MSE" "30.1973353391249"
"53" "resPS_points" "MAE" "4.40295442305482"
"53" "resPS_points" "elpd" "2.59359757639019"
"53" "resPS_points" "WD" "43.177463001425"
"53" "res_pointsareas" "MSE" "2.24766584802085"
"53" "res_pointsareas" "MAE" "1.22904302375924"
"53" "res_pointsareas" "elpd" "0.152662413762208"
"53" "res_pointsareas" "WD" "5.7786528052517"
"53" "resPS_pointsareas" "MSE" "5.4186615876873"
"53" "resPS_pointsareas" "MAE" "1.88861679235483"
"53" "resPS_pointsareas" "elpd" "1.84445737354943"
"53" "resPS_pointsareas" "WD" "5.88420421047023"
"54" "res_points" "MSE" "7.48538811336787"
"54" "res_points" "MAE" "2.19654519449454"
"54" "res_points" "elpd" "0.157515227534397"
"54" "res_points" "WD" "22.7104785651056"
"54" "resPS_points" "MSE" "45.1452179199142"
"54" "resPS_points" "MAE" "6.28251776654842"
"54" "resPS_points" "elpd" "5.16630279687583"
"54" "resPS_points" "WD" "67.8832683387913"
"54" "res_pointsareas" "MSE" "2.21588038125361"
"54" "res_pointsareas" "MAE" "1.18507523692861"
"54" "res_pointsareas" "elpd" "0.1710589009319"
"54" "res_pointsareas" "WD" "4.38217854358248"
"54" "resPS_pointsareas" "MSE" "4.4230996663663"
"54" "resPS_pointsareas" "MAE" "1.6809667929652"
"54" "resPS_pointsareas" "elpd" "1.95911219824755"
"54" "resPS_pointsareas" "WD" "4.90993112123789"
"55" "res_points" "MSE" "5.21519104796812"
"55" "res_points" "MAE" "1.75900083628517"
"55" "res_points" "elpd" "0.300230333518235"
"55" "res_points" "WD" "8.27728557524771"
"55" "resPS_points" "MSE" "79.7954377950983"
"55" "resPS_points" "MAE" "8.08611434898106"
"55" "resPS_points" "elpd" "3.92438222115868"
"55" "resPS_points" "WD" "99.3662104861465"
"55" "res_pointsareas" "MSE" "2.034366725987"
"55" "res_pointsareas" "MAE" "1.07742906736599"
"55" "res_pointsareas" "elpd" "0.24568367666312"
"55" "res_pointsareas" "WD" "3.50604635855524"
"55" "resPS_pointsareas" "MSE" "2.03170926809212"
"55" "resPS_pointsareas" "MAE" "1.07698099534207"
"55" "resPS_pointsareas" "elpd" "1.13014679936078"
"55" "resPS_pointsareas" "WD" "3.45071050953632"
"56" "res_points" "MSE" "6.08670216326193"
"56" "res_points" "MAE" "1.91938533996805"
"56" "res_points" "elpd" "0.121510905838761"
"56" "res_points" "WD" "24.1267723794635"
"56" "resPS_points" "MSE" "56.6600699861981"
"56" "resPS_points" "MAE" "6.88309335259711"
"56" "resPS_points" "elpd" "1.88758910672489"
"56" "resPS_points" "WD" "83.6354946661347"
"56" "res_pointsareas" "MSE" "1.57451279375803"
"56" "res_pointsareas" "MAE" "1.00188033177985"
"56" "res_pointsareas" "elpd" "0.174442527528492"
"56" "res_pointsareas" "WD" "5.5099417958219"
"56" "resPS_pointsareas" "MSE" "1.56992443724916"
"56" "resPS_pointsareas" "MAE" "1.0005258879164"
"56" "resPS_pointsareas" "elpd" "1.13044780963499"
"56" "resPS_pointsareas" "WD" "5.19948526495729"
"57" "res_points" "MSE" "9.68149694330859"
"57" "res_points" "MAE" "2.46641359509312"
"57" "res_points" "elpd" "0.0876907016113366"
"57" "res_points" "WD" "22.2470806895375"
"57" "resPS_points" "MSE" "54.7568646289302"
"57" "resPS_points" "MAE" "6.1848287410927"
"57" "resPS_points" "elpd" "1.96990969297114"
"57" "resPS_points" "WD" "74.9480496539637"
"57" "res_pointsareas" "MSE" "2.90320094007688"
"57" "res_pointsareas" "MAE" "1.34155941199428"
"57" "res_pointsareas" "elpd" "0.119920026039062"
"57" "res_pointsareas" "WD" "9.24318330501679"
"57" "resPS_pointsareas" "MSE" "2.89985879411315"
"57" "resPS_pointsareas" "MAE" "1.34130686447855"
"57" "resPS_pointsareas" "elpd" "1.04307983071137"
"57" "resPS_pointsareas" "WD" "8.82418725472474"
"58" "res_points" "MSE" "11.6741039239319"
"58" "res_points" "MAE" "2.64953421372561"
"58" "res_points" "elpd" "0.522770903360521"
"58" "res_points" "WD" "15.6739186692007"
"58" "resPS_points" "MSE" "189.293488434727"
"58" "resPS_points" "MAE" "12.4763464897821"
"58" "resPS_points" "elpd" "1.44375528948589"
"58" "resPS_points" "WD" "228.580964197896"
"58" "res_pointsareas" "MSE" "1.98940995029485"
"58" "res_pointsareas" "MAE" "1.11555010003366"
"58" "res_pointsareas" "elpd" "0.240435748110771"
"58" "res_pointsareas" "WD" "5.05047549928124"
"58" "resPS_pointsareas" "MSE" "1.98107067008701"
"58" "resPS_pointsareas" "MAE" "1.11338324383594"
"58" "resPS_pointsareas" "elpd" "1.20444761214733"
"58" "resPS_pointsareas" "WD" "4.80895767741476"
"59" "res_points" "MSE" "16.5990473859762"
"59" "res_points" "MAE" "3.39768255945419"
"59" "res_points" "elpd" "0.114312831188368"
"59" "res_points" "WD" "46.7261721045388"
"59" "resPS_points" "MSE" "156.142187452412"
"59" "resPS_points" "MAE" "11.3570460744822"
"59" "resPS_points" "elpd" "3.37409190365182"
"59" "resPS_points" "WD" "221.820862332293"
"59" "res_pointsareas" "MSE" "2.22088629599071"
"59" "res_pointsareas" "MAE" "1.18196131919555"
"59" "res_pointsareas" "elpd" "0.149106325317098"
"59" "res_pointsareas" "WD" "6.4876222529167"
"59" "resPS_pointsareas" "MSE" "2.22890312960827"
"59" "resPS_pointsareas" "MAE" "1.18419904351317"
"59" "resPS_pointsareas" "elpd" "1.06487730584718"
"59" "resPS_pointsareas" "WD" "6.07978823405969"
"60" "res_points" "MSE" "6.25158585083436"
"60" "res_points" "MAE" "1.98970590307435"
"60" "res_points" "elpd" "0.301848008738633"
"60" "res_points" "WD" "17.9566160118096"
"60" "resPS_points" "MSE" "477.914771222236"
"60" "resPS_points" "MAE" "19.3953906187053"
"60" "resPS_points" "elpd" "1.51158515052004"
"60" "resPS_points" "WD" "661.555973263258"
"60" "res_pointsareas" "MSE" "2.53421157706344"
"60" "res_pointsareas" "MAE" "1.27955441582054"
"60" "res_pointsareas" "elpd" "0.188618709186399"
"60" "res_pointsareas" "WD" "7.71277974010072"
"60" "resPS_pointsareas" "MSE" "2.53106517738371"
"60" "resPS_pointsareas" "MAE" "1.27907129772816"
"60" "resPS_pointsareas" "elpd" "1.10156819050083"
"60" "resPS_pointsareas" "WD" "7.53967891291776"
"61" "res_points" "MSE" "6.91821670341244"
"61" "res_points" "MAE" "2.01024424564867"
"61" "res_points" "elpd" "0.0742002799605175"
"61" "res_points" "WD" "25.3001287876578"
"61" "resPS_points" "MSE" "13.8387305862668"
"61" "resPS_points" "MAE" "2.83418346352183"
"61" "resPS_points" "elpd" "1.09111890201227"
"61" "resPS_points" "WD" "35.2968643356271"
"61" "res_pointsareas" "MSE" "2.50722772211537"
"61" "res_pointsareas" "MAE" "1.23003763070563"
"61" "res_pointsareas" "elpd" "0.142138276793708"
"61" "res_pointsareas" "WD" "10.1388436466345"
"61" "resPS_pointsareas" "MSE" "2.48847646395003"
"61" "resPS_pointsareas" "MAE" "1.22565613338936"
"61" "resPS_pointsareas" "elpd" "1.11515898823499"
"61" "resPS_pointsareas" "WD" "9.36600842700091"
"62" "res_points" "MSE" "8.17882342172112"
"62" "res_points" "MAE" "2.24548610869806"
"62" "res_points" "elpd" "0.194367684268883"
"62" "res_points" "WD" "10.34744989247"
"62" "resPS_points" "MSE" "794.461058473934"
"62" "resPS_points" "MAE" "14.325302727615"
"62" "resPS_points" "elpd" "2.63869764932443"
"62" "resPS_points" "WD" "896.567030272962"
"62" "res_pointsareas" "MSE" "2.22989650727952"
"62" "res_pointsareas" "MAE" "1.17361138321565"
"62" "res_pointsareas" "elpd" "0.208448552198869"
"62" "res_pointsareas" "WD" "3.0423650554981"
"62" "resPS_pointsareas" "MSE" "2.3456557833749"
"62" "resPS_pointsareas" "MAE" "1.2033565472482"
"62" "resPS_pointsareas" "elpd" "1.06769355701607"
"62" "resPS_pointsareas" "WD" "3.11244443511221"
"63" "res_points" "MSE" "8.13727438930377"
"63" "res_points" "MAE" "2.20168918707437"
"63" "res_points" "elpd" "0.454256237390348"
"63" "res_points" "WD" "10.070275044085"
"63" "resPS_points" "MSE" "29.1434327833307"
"63" "resPS_points" "MAE" "4.49521457165797"
"63" "resPS_points" "elpd" "4.18099709550651"
"63" "resPS_points" "WD" "59.4390932062893"
"63" "res_pointsareas" "MSE" "1.91823979280092"
"63" "res_pointsareas" "MAE" "1.08886617916498"
"63" "res_pointsareas" "elpd" "0.250100529674201"
"63" "res_pointsareas" "WD" "2.77762537826917"
"63" "resPS_pointsareas" "MSE" "2.0119130506718"
"63" "resPS_pointsareas" "MAE" "1.11398477026214"
"63" "resPS_pointsareas" "elpd" "1.00410019921902"
"63" "resPS_pointsareas" "WD" "2.78196974564732"
"64" "res_points" "MSE" "8.56193476684697"
"64" "res_points" "MAE" "2.26178185632276"
"64" "res_points" "elpd" "0.262088948742497"
"64" "res_points" "WD" "20.807856688341"
"64" "resPS_points" "MSE" "41.6227080827831"
"64" "resPS_points" "MAE" "5.8488706952118"
"64" "resPS_points" "elpd" "3.92284014274806"
"64" "resPS_points" "WD" "71.2836749279787"
"64" "res_pointsareas" "MSE" "2.07949069459773"
"64" "res_pointsareas" "MAE" "1.11899962755804"
"64" "res_pointsareas" "elpd" "0.21904940004912"
"64" "res_pointsareas" "WD" "6.16398620894893"
"64" "resPS_pointsareas" "MSE" "2.03657886900054"
"64" "resPS_pointsareas" "MAE" "1.10873715154387"
"64" "resPS_pointsareas" "elpd" "1.20950799492766"
"64" "resPS_pointsareas" "WD" "4.95400961879095"
"65" "res_points" "MSE" "10.9610052192907"
"65" "res_points" "MAE" "2.61896485171605"
"65" "res_points" "elpd" "0.267867828395214"
"65" "res_points" "WD" "40.6313376328044"
"65" "resPS_points" "MSE" "238.86598193918"
"65" "resPS_points" "MAE" "14.1766042508371"
"65" "resPS_points" "elpd" "2.43689499333677"
"65" "resPS_points" "WD" "403.29812392208"
"65" "res_pointsareas" "MSE" "2.40388046871978"
"65" "res_pointsareas" "MAE" "1.23105613764821"
"65" "res_pointsareas" "elpd" "0.19111648931309"
"65" "res_pointsareas" "WD" "6.9795744434445"
"65" "resPS_pointsareas" "MSE" "2.40336755012758"
"65" "resPS_pointsareas" "MAE" "1.23094313282912"
"65" "resPS_pointsareas" "elpd" "1.09942538446999"
"65" "resPS_pointsareas" "WD" "6.93678870406295"
"66" "res_points" "MSE" "5.4948878414608"
"66" "res_points" "MAE" "1.8375233814696"
"66" "res_points" "elpd" "0.0330300442239634"
"66" "res_points" "WD" "94.4811227753803"
"66" "resPS_points" "MSE" "13.4235178612265"
"66" "resPS_points" "MAE" "3.1035395088992"
"66" "resPS_points" "elpd" "1.21579735126871"
"66" "resPS_points" "WD" "163.073176480702"
"66" "res_pointsareas" "MSE" "2.33678217388201"
"66" "res_pointsareas" "MAE" "1.21507471571844"
"66" "res_pointsareas" "elpd" "0.168021525334493"
"66" "res_pointsareas" "WD" "4.04477618973961"
"66" "resPS_pointsareas" "MSE" "2.40043220429616"
"66" "resPS_pointsareas" "MAE" "1.23003441290408"
"66" "resPS_pointsareas" "elpd" "1.09606848954433"
"66" "resPS_pointsareas" "WD" "4.09282578719951"
"67" "res_points" "MSE" "10.3882529247581"
"67" "res_points" "MAE" "2.77813313086215"
"67" "res_points" "elpd" "0.480503857653837"
"67" "res_points" "WD" "39.2769574223145"
"67" "resPS_points" "MSE" "1192.16058202215"
"67" "resPS_points" "MAE" "31.1430515860299"
"67" "resPS_points" "elpd" "2.95331276606919"
"67" "resPS_points" "WD" "2078.68875767442"
"67" "res_pointsareas" "MSE" "1.86667121013202"
"67" "res_pointsareas" "MAE" "1.06510101085555"
"67" "res_pointsareas" "elpd" "0.298914020564365"
"67" "res_pointsareas" "WD" "5.38649520378195"
"67" "resPS_pointsareas" "MSE" "1.85944373367945"
"67" "resPS_pointsareas" "MAE" "1.06312231071904"
"67" "resPS_pointsareas" "elpd" "1.19918556760211"
"67" "resPS_pointsareas" "WD" "4.97583600621816"
"68" "res_points" "MSE" "5.28406753074001"
"68" "res_points" "MAE" "1.81716676635595"
"68" "res_points" "elpd" "0.2090208046128"
"68" "res_points" "WD" "39.4087788223896"
"68" "resPS_points" "MSE" "291.36680426263"
"68" "resPS_points" "MAE" "13.8097585014929"
"68" "resPS_points" "elpd" "1.95798461370147"
"68" "resPS_points" "WD" "652.127999712808"
"68" "res_pointsareas" "MSE" "1.84329792505506"
"68" "res_pointsareas" "MAE" "1.08869488489268"
"68" "res_pointsareas" "elpd" "0.240007753618572"
"68" "res_pointsareas" "WD" "2.89024561376083"
"68" "resPS_pointsareas" "MSE" "1.85096758389465"
"68" "resPS_pointsareas" "MAE" "1.09104338724595"
"68" "resPS_pointsareas" "elpd" "1.2948117409049"
"68" "resPS_pointsareas" "WD" "2.81882506471229"
"69" "res_points" "MSE" "16.1047572680775"
"69" "res_points" "MAE" "3.30988621852197"
"69" "res_points" "elpd" "0.412753593105573"
"69" "res_points" "WD" "29.8654748870015"
"69" "resPS_points" "MSE" "360.360208043097"
"69" "resPS_points" "MAE" "17.596235750867"
"69" "resPS_points" "elpd" "3.48637586649118"
"69" "resPS_points" "WD" "510.87860390681"
"69" "res_pointsareas" "MSE" "2.66315245940313"
"69" "res_pointsareas" "MAE" "1.28956057147183"
"69" "res_pointsareas" "elpd" "0.235098713862081"
"69" "res_pointsareas" "WD" "8.23155112142812"
"69" "resPS_pointsareas" "MSE" "2.68593141196311"
"69" "resPS_pointsareas" "MAE" "1.29474177271999"
"69" "resPS_pointsareas" "elpd" "1.11254550627379"
