"ID" "Model" "type" "value"
"5" "resPS_points" "MAE" "2.69597562827052"
"5" "resPS_points" "elpd" "94.4505968255905"
"5" "resPS_points" "WD" "12.1314700008754"
"5" "res_pointsareas" "MSE" "7.93455632123059"
"5" "res_pointsareas" "MAE" "2.20286909498482"
"5" "res_pointsareas" "elpd" "0.170169585269364"
"5" "res_pointsareas" "WD" "12.8937462038481"
"5" "resPS_pointsareas" "MSE" "10.7781561537429"
"5" "resPS_pointsareas" "MAE" "2.62459513841991"
"5" "resPS_pointsareas" "elpd" "86.8924186898352"
"5" "resPS_pointsareas" "WD" "11.4583088347295"
"6" "res_points" "MSE" "9.19088754125944"
"6" "res_points" "MAE" "2.43117403426101"
"6" "res_points" "elpd" "0.138555350299954"
"6" "res_points" "WD" "17.0586548711708"
"6" "resPS_points" "MSE" "57.8063073218995"
"6" "resPS_points" "MAE" "6.3913904608529"
"6" "resPS_points" "elpd" "13.9758133643123"
"6" "resPS_points" "WD" "73.4806411246947"
"6" "res_pointsareas" "MSE" "9.2021564587277"
"6" "res_pointsareas" "MAE" "2.4372893065044"
"6" "res_pointsareas" "elpd" "0.142823357762452"
"6" "res_pointsareas" "WD" "16.9441583530233"
"6" "resPS_pointsareas" "MSE" "25.2320510283133"
"6" "resPS_pointsareas" "MAE" "4.10176048700667"
"6" "resPS_pointsareas" "elpd" "12.6720000426117"
"6" "resPS_pointsareas" "WD" "31.7978389113458"
"7" "res_points" "MSE" "9.31328832865643"
"7" "res_points" "MAE" "2.37227510972815"
"7" "res_points" "elpd" "0.14325899237125"
"7" "res_points" "WD" "14.7775815710475"
"7" "resPS_points" "MSE" "25.5080844699862"
"7" "resPS_points" "MAE" "4.05699328435453"
"7" "resPS_points" "elpd" "10.7035849440908"
"7" "resPS_points" "WD" "33.7895659555371"
"7" "res_pointsareas" "MSE" "8.88466107692095"
"7" "res_pointsareas" "MAE" "2.32592094970961"
"7" "res_pointsareas" "elpd" "0.145803654437491"
"7" "res_pointsareas" "WD" "14.3579474444125"
"7" "resPS_pointsareas" "MSE" "13.8951837331568"
"7" "resPS_pointsareas" "MAE" "3.01693380803738"
"7" "resPS_pointsareas" "elpd" "9.78021350676662"
"7" "resPS_pointsareas" "WD" "18.6041326084723"
"8" "res_points" "MSE" "9.20926188881857"
"8" "res_points" "MAE" "2.39508494520331"
"8" "res_points" "elpd" "0.128375893179607"
"8" "res_points" "WD" "18.6387728843986"
"8" "resPS_points" "MSE" "36.5615942518946"
"8" "resPS_points" "MAE" "5.02227832542336"
"8" "resPS_points" "elpd" "51.3601798590033"
"8" "resPS_points" "WD" "42.2860157957081"
"8" "res_pointsareas" "MSE" "9.20764873358129"
"8" "res_pointsareas" "MAE" "2.39469811899628"
"8" "res_pointsareas" "elpd" "0.130806133020138"
"8" "res_pointsareas" "WD" "18.4189242946045"
"8" "resPS_pointsareas" "MSE" "26.3890652589481"
"8" "resPS_pointsareas" "MAE" "4.20213847350023"
"8" "resPS_pointsareas" "elpd" "51.0282093207428"
"8" "resPS_pointsareas" "WD" "29.9246596110124"
"9" "res_points" "MSE" "8.52775939044316"
"9" "res_points" "MAE" "2.29051434216122"
"9" "res_points" "elpd" "0.182199677997202"
"9" "res_points" "WD" "13.6333429114657"
"9" "resPS_points" "MSE" "17.4830414346757"
"9" "resPS_points" "MAE" "3.45358226334169"
"9" "resPS_points" "elpd" "117.980440948836"
"9" "resPS_points" "WD" "18.1978105633634"
"9" "res_pointsareas" "MSE" "8.52823805926759"
"9" "res_pointsareas" "MAE" "2.29051063152695"
"9" "res_pointsareas" "elpd" "0.18483106130595"
"9" "res_pointsareas" "WD" "13.4583031839344"
"9" "resPS_pointsareas" "MSE" "16.679784035968"
"9" "resPS_pointsareas" "MAE" "3.36109138413677"
"9" "resPS_pointsareas" "elpd" "92.5422556170538"
"9" "resPS_pointsareas" "WD" "17.3477566488446"
"10" "res_points" "MSE" "11.0235521471925"
"10" "res_points" "MAE" "2.65878682110108"
"10" "res_points" "elpd" "0.139133112288758"
"10" "res_points" "WD" "17.9191286304764"
"10" "resPS_points" "MSE" "46.359430510251"
"10" "resPS_points" "MAE" "5.81790289983389"
"10" "resPS_points" "elpd" "25.0880575825853"
"10" "resPS_points" "WD" "52.4920458494013"
"10" "res_pointsareas" "MSE" "10.5978325907792"
"10" "res_pointsareas" "MAE" "2.59972148311683"
"10" "res_pointsareas" "elpd" "0.140678800503675"
"10" "res_pointsareas" "WD" "17.3224409229684"
"10" "resPS_pointsareas" "MSE" "31.1678977296083"
"10" "resPS_pointsareas" "MAE" "4.68080968864227"
"10" "resPS_pointsareas" "elpd" "32.3494866861718"
"10" "resPS_pointsareas" "WD" "34.4185255409841"
"11" "res_points" "MSE" "8.77219528753453"
"11" "res_points" "MAE" "2.37195028313171"
"11" "res_points" "elpd" "0.221426586760329"
"11" "res_points" "WD" "16.5035027290565"
"11" "resPS_points" "MSE" "74.3164041865771"
"11" "resPS_points" "MAE" "7.02328859857319"
"11" "resPS_points" "elpd" "17.9361345690907"
"11" "resPS_points" "WD" "87.4842876670569"
"11" "res_pointsareas" "MSE" "8.61038884087058"
"11" "res_pointsareas" "MAE" "2.35054770929606"
"11" "res_pointsareas" "elpd" "0.226220279515557"
"11" "res_pointsareas" "WD" "15.8844991807215"
"11" "resPS_pointsareas" "MSE" "12.1281451282472"
"11" "resPS_pointsareas" "MAE" "2.80904982823437"
"11" "resPS_pointsareas" "elpd" "41.0429945029653"
"11" "resPS_pointsareas" "WD" "12.959636985936"
"12" "res_points" "MSE" "10.2004468150021"
"12" "res_points" "MAE" "2.53779768119669"
"12" "res_points" "elpd" "0.183673834664142"
"12" "res_points" "WD" "15.8109400163603"
"12" "resPS_points" "MSE" "19.7545537699409"
"12" "resPS_points" "MAE" "3.62123656398819"
"12" "resPS_points" "elpd" "33.5864401907329"
"12" "resPS_points" "WD" "21.409592357343"
"12" "res_pointsareas" "MSE" "10.2185794179665"
"12" "res_pointsareas" "MAE" "2.5399891980629"
"12" "res_pointsareas" "elpd" "0.189010101659667"
"12" "res_pointsareas" "WD" "15.7543415062086"
"12" "resPS_pointsareas" "MSE" "16.4988040036434"
"12" "resPS_pointsareas" "MAE" "3.29731533452017"
"12" "resPS_pointsareas" "elpd" "39.5565551597868"
"12" "resPS_pointsareas" "WD" "17.8985242220391"
"13" "res_points" "MSE" "11.7431737136535"
"13" "res_points" "MAE" "2.69544962591714"
"13" "res_points" "elpd" "0.144814410253931"
"13" "res_points" "WD" "21.3676698594234"
"13" "resPS_points" "MSE" "33.1625442471987"
"13" "resPS_points" "MAE" "4.92369538947615"
"13" "resPS_points" "elpd" "81.7213202349091"
"13" "resPS_points" "WD" "35.4387734077666"
"13" "res_pointsareas" "MSE" "10.6028019053891"
"13" "res_pointsareas" "MAE" "2.56186253192878"
"13" "res_pointsareas" "elpd" "0.145145241168772"
"13" "res_pointsareas" "WD" "19.6231403192139"
"13" "resPS_pointsareas" "MSE" "23.1067078886346"
"13" "resPS_pointsareas" "MAE" "3.94677018273754"
"13" "resPS_pointsareas" "elpd" "85.6374218294971"
"13" "resPS_pointsareas" "WD" "23.9602975060209"
"14" "res_points" "MSE" "9.95236827438664"
"14" "res_points" "MAE" "2.53109571040489"
"14" "res_points" "elpd" "0.244219956219172"
"14" "res_points" "WD" "16.7545101917724"
"14" "resPS_points" "MSE" "17.0271697574007"
"14" "resPS_points" "MAE" "3.35392042669026"
"14" "resPS_points" "elpd" "278.61160865286"
"14" "resPS_points" "WD" "18.8875995068799"
"14" "res_pointsareas" "MSE" "9.67167966758039"
"14" "res_pointsareas" "MAE" "2.49168467198242"
"14" "res_pointsareas" "elpd" "0.245015926307508"
"14" "res_pointsareas" "WD" "15.6402621495116"
"14" "resPS_pointsareas" "MSE" "13.8927105996244"
"14" "resPS_pointsareas" "MAE" "3.00131575529622"
"14" "resPS_pointsareas" "elpd" "296.364479101826"
"14" "resPS_pointsareas" "WD" "15.1399068275245"
"15" "res_points" "MSE" "10.9150276290818"
"15" "res_points" "MAE" "2.64988140411316"
"15" "res_points" "elpd" "0.210034647185513"
"15" "res_points" "WD" "14.8114050656288"
"15" "resPS_points" "MSE" "40.8063635923718"
"15" "resPS_points" "MAE" "5.67719888297901"
"15" "resPS_points" "elpd" "296.266739715135"
"15" "resPS_points" "WD" "43.0593441757065"
"15" "res_pointsareas" "MSE" "9.78045786887208"
"15" "res_pointsareas" "MAE" "2.50709492139336"
"15" "res_pointsareas" "elpd" "0.208858724742734"
"15" "res_pointsareas" "WD" "13.5376693867212"
"15" "resPS_pointsareas" "MSE" "29.2435842729341"
"15" "resPS_pointsareas" "MAE" "4.59745334116745"
"15" "resPS_pointsareas" "elpd" "211.329812143436"
"15" "resPS_pointsareas" "WD" "32.5211835586806"
"16" "res_points" "MSE" "10.4281400743889"
"16" "res_points" "MAE" "2.55089347834113"
"16" "res_points" "elpd" "0.156143182681338"
"16" "res_points" "WD" "18.0488361221651"
"16" "resPS_points" "MSE" "16.756250813497"
"16" "resPS_points" "MAE" "3.37660114318241"
"16" "resPS_points" "elpd" "38.0949607631256"
"16" "resPS_points" "WD" "17.5588828858942"
"16" "res_pointsareas" "MSE" "10.2961534562032"
"16" "res_pointsareas" "MAE" "2.52785539423112"
"16" "res_pointsareas" "elpd" "0.159050495972507"
"16" "res_pointsareas" "WD" "17.7322320698704"
"16" "resPS_pointsareas" "MSE" "16.0507447115432"
"16" "resPS_pointsareas" "MAE" "3.29375880434048"
"16" "resPS_pointsareas" "elpd" "37.7336700197503"
"16" "resPS_pointsareas" "WD" "16.7896093983479"
"17" "res_points" "MSE" "10.403111223766"
"17" "res_points" "MAE" "2.59169274356164"
"17" "res_points" "elpd" "0.227547659844928"
"17" "res_points" "WD" "18.0907547442997"
"17" "resPS_points" "MSE" "24.032458612698"
"17" "resPS_points" "MAE" "3.99730221177026"
"17" "resPS_points" "elpd" "89.8215076325391"
"17" "resPS_points" "WD" "28.1501401150262"
"17" "res_pointsareas" "MSE" "10.3492609148775"
"17" "res_pointsareas" "MAE" "2.58200589018957"
"17" "res_pointsareas" "elpd" "0.230983349461319"
"17" "res_pointsareas" "WD" "17.6332369648518"
"17" "resPS_pointsareas" "MSE" "20.8286791622189"
"17" "resPS_pointsareas" "MAE" "3.69795729811259"
"17" "resPS_pointsareas" "elpd" "85.183412973231"
"17" "resPS_pointsareas" "WD" "22.8324575354264"
"18" "res_points" "MSE" "11.3908845717011"
"18" "res_points" "MAE" "2.70270203990036"
"18" "res_points" "elpd" "0.152926706553184"
"18" "res_points" "WD" "13.157727613487"
"18" "resPS_points" "MSE" "20.4967662214072"
"18" "resPS_points" "MAE" "3.68872628779536"
"18" "resPS_points" "elpd" "39.4071810147549"
"18" "resPS_points" "WD" "21.0654435675927"
"18" "res_pointsareas" "MSE" "11.1294360176804"
"18" "res_pointsareas" "MAE" "2.66987287045394"
"18" "res_pointsareas" "elpd" "0.154312620167219"
"18" "res_pointsareas" "WD" "12.9555268673453"
"18" "resPS_pointsareas" "MSE" "19.2599109536745"
"18" "resPS_pointsareas" "MAE" "3.5683421903639"
"18" "resPS_pointsareas" "elpd" "37.3513253148193"
"18" "resPS_pointsareas" "WD" "19.7699307711472"
"19" "res_points" "MSE" "9.33046163209494"
"19" "res_points" "MAE" "2.39041685866423"
"19" "res_points" "elpd" "0.18098184891982"
"19" "res_points" "WD" "13.8105168907104"
"19" "resPS_points" "MSE" "87.3414290718677"
"19" "resPS_points" "MAE" "8.44148631690838"
"19" "resPS_points" "elpd" "100.937476145285"
"19" "resPS_points" "WD" "99.3160859482468"
"19" "res_pointsareas" "MSE" "9.27377017715571"
"19" "res_pointsareas" "MAE" "2.38707525828313"
"19" "res_pointsareas" "elpd" "0.11296620407422"
"19" "res_pointsareas" "WD" "9.51565133943428"
"19" "resPS_pointsareas" "MSE" "36.8236877342891"
"19" "resPS_pointsareas" "MAE" "5.074856192258"
"19" "resPS_pointsareas" "elpd" "116.946817524219"
"19" "resPS_pointsareas" "WD" "58.8235560922054"
"20" "res_points" "MSE" "10.0502103859322"
"20" "res_points" "MAE" "2.53806815638771"
"20" "res_points" "elpd" "0.127217438406408"
"20" "res_points" "WD" "14.7220647414397"
"20" "resPS_points" "MSE" "12.4428889346241"
"20" "resPS_points" "MAE" "2.79679309363906"
"20" "resPS_points" "elpd" "5.63973160477236"
"20" "resPS_points" "WD" "17.2651689597777"
"20" "res_pointsareas" "MSE" "9.87847835543799"
"20" "res_pointsareas" "MAE" "2.52004522024823"
"20" "res_pointsareas" "elpd" "0.129604047443628"
"20" "res_pointsareas" "WD" "14.4762046808795"
"20" "resPS_pointsareas" "MSE" "10.417536527066"
"20" "resPS_pointsareas" "MAE" "2.60420771012413"
"20" "resPS_pointsareas" "elpd" "8.90767013820144"
"20" "resPS_pointsareas" "WD" "10.7947073184529"
"21" "res_points" "MSE" "9.98293444166924"
"21" "res_points" "MAE" "2.54337289686821"
"21" "res_points" "elpd" "0.135512172801767"
"21" "res_points" "WD" "17.8189440601712"
"21" "resPS_points" "MSE" "14.3341901360954"
"21" "resPS_points" "MAE" "3.0550238276989"
"21" "resPS_points" "elpd" "43.0242515913247"
"21" "resPS_points" "WD" "15.178651693357"
"21" "res_pointsareas" "MSE" "9.91202701989897"
"21" "res_pointsareas" "MAE" "2.5362163064469"
"21" "res_pointsareas" "elpd" "0.138229749702413"
"21" "res_pointsareas" "WD" "17.6256275049846"
"21" "resPS_pointsareas" "MSE" "13.5717868419416"
"21" "resPS_pointsareas" "MAE" "2.96660650108445"
"21" "resPS_pointsareas" "elpd" "37.8701284883545"
"21" "resPS_pointsareas" "WD" "14.3031973508046"
"22" "res_points" "MSE" "11.8795745560288"
"22" "res_points" "MAE" "2.79751068853896"
"22" "res_points" "elpd" "0.101034554214858"
"22" "res_points" "WD" "12.1195772404792"
"22" "resPS_points" "MSE" "39.4302708845189"
"22" "resPS_points" "MAE" "5.35453091902786"
"22" "resPS_points" "elpd" "153.159254749204"
"22" "resPS_points" "WD" "41.1070970156869"
"22" "res_pointsareas" "MSE" "11.0599666771128"
"22" "res_pointsareas" "MAE" "2.68727399035797"
"22" "res_pointsareas" "elpd" "0.217931746941915"
"22" "res_pointsareas" "WD" "19.7268464756137"
"22" "resPS_pointsareas" "MSE" "29.2251844124334"
"22" "resPS_pointsareas" "MAE" "4.49104360556956"
"22" "resPS_pointsareas" "elpd" "122.307142759853"
"22" "resPS_pointsareas" "WD" "31.8204634875001"
"23" "res_points" "MSE" "9.46386650654155"
"23" "res_points" "MAE" "2.42673503125006"
"23" "res_points" "elpd" "0.168564106265393"
"23" "res_points" "WD" "18.0374407783818"
"23" "resPS_points" "MSE" "23.0577674389025"
"23" "resPS_points" "MAE" "3.84768725367942"
"23" "resPS_points" "elpd" "31.6671175617738"
"23" "resPS_points" "WD" "24.376525173242"
"23" "res_pointsareas" "MSE" "9.35963306463079"
"23" "res_pointsareas" "MAE" "2.41671976654145"
"23" "res_pointsareas" "elpd" "0.173380254054936"
"23" "res_pointsareas" "WD" "17.7209481734479"
"23" "resPS_pointsareas" "MSE" "20.7586421026817"
"23" "resPS_pointsareas" "MAE" "3.62917629346424"
"23" "resPS_pointsareas" "elpd" "28.8163724871752"
"23" "resPS_pointsareas" "WD" "21.6156269545742"
"24" "res_points" "MSE" "10.4101980801326"
"24" "res_points" "MAE" "2.56653801676085"
"24" "res_points" "elpd" "0.125957884465734"
"24" "res_points" "WD" "19.7356182127914"
"24" "resPS_points" "MSE" "32.5059052387298"
"24" "resPS_points" "MAE" "4.84059807450817"
"24" "resPS_points" "elpd" "67.8604989627401"
"24" "resPS_points" "WD" "34.3960999461012"
"24" "res_pointsareas" "MSE" "10.4198507515125"
"24" "res_pointsareas" "MAE" "2.56763219272578"
"24" "res_pointsareas" "elpd" "0.129442269617625"
"24" "res_pointsareas" "WD" "19.7804871540187"
"24" "resPS_pointsareas" "MSE" "28.2230251192871"
"24" "resPS_pointsareas" "MAE" "4.48175346095116"
"24" "resPS_pointsareas" "elpd" "63.8791305563316"
"24" "resPS_pointsareas" "WD" "29.7054224772925"
"25" "res_points" "MSE" "11.1080850649767"
"25" "res_points" "MAE" "2.65126742721672"
"25" "res_points" "elpd" "0.150375829140838"
"25" "res_points" "WD" "22.8143657155804"
"25" "resPS_points" "MSE" "59.4414226843931"
"25" "resPS_points" "MAE" "6.39165454338137"
"25" "resPS_points" "elpd" "17.0064065750288"
"25" "resPS_points" "WD" "75.3221093446892"
"25" "res_pointsareas" "MSE" "11.0103693011109"
"25" "res_pointsareas" "MAE" "2.63554194833368"
"25" "res_pointsareas" "elpd" "0.154304416736487"
"25" "res_pointsareas" "WD" "22.411098081824"
"25" "resPS_pointsareas" "MSE" "14.3027215548817"
"25" "resPS_pointsareas" "MAE" "2.96506356480522"
"25" "resPS_pointsareas" "elpd" "6.82274030297093"
"25" "resPS_pointsareas" "WD" "23.4014574176175"
"26" "res_points" "MSE" "9.76547670614055"
"26" "res_points" "MAE" "2.53288076824981"
"26" "res_points" "elpd" "0.171796368273639"
"26" "res_points" "WD" "15.9167054768128"
"26" "resPS_points" "MSE" "12.8203751567673"
"26" "resPS_points" "MAE" "2.80989119730032"
"26" "resPS_points" "elpd" "32.4936004219586"
"26" "resPS_points" "WD" "13.4806243736586"
"26" "res_pointsareas" "MSE" "9.64530243840641"
"26" "res_pointsareas" "MAE" "2.51706522375282"
"26" "res_pointsareas" "elpd" "0.174268761462851"
"26" "res_pointsareas" "WD" "15.6576510428441"
"26" "resPS_pointsareas" "MSE" "22.2515515318842"
"26" "resPS_pointsareas" "MAE" "3.90472999606009"
"26" "resPS_pointsareas" "elpd" "36.2786257974621"
"26" "resPS_pointsareas" "WD" "23.4719393258276"
"27" "res_points" "MSE" "10.1415660305028"
"27" "res_points" "MAE" "2.56820557426025"
"27" "res_points" "elpd" "0.18776797655155"
"27" "res_points" "WD" "15.1442217906201"
"27" "resPS_points" "MSE" "83.9114376929089"
"27" "resPS_points" "MAE" "8.17030880165681"
"27" "resPS_points" "elpd" "137.764418531133"
"27" "resPS_points" "WD" "95.9243763011758"
"27" "res_pointsareas" "MSE" "9.67961779942834"
"27" "res_pointsareas" "MAE" "2.49965467352706"
"27" "res_pointsareas" "elpd" "0.189437610354529"
"27" "res_pointsareas" "WD" "14.4323157333511"
"27" "resPS_pointsareas" "MSE" "17.4548342785011"
"27" "resPS_pointsareas" "MAE" "3.40020509050198"
"27" "resPS_pointsareas" "elpd" "149.241622388831"
"27" "resPS_pointsareas" "WD" "18.7688867632818"
"28" "res_points" "MSE" "14.4943818331871"
"28" "res_points" "MAE" "3.10061261527668"
"28" "res_points" "elpd" "0.0936548326692921"
"28" "res_points" "WD" "14.7355766131462"
"28" "resPS_points" "MSE" "27.1019662880469"
"28" "resPS_points" "MAE" "4.43500059778234"
"28" "resPS_points" "elpd" "39.3929076093089"
"28" "resPS_points" "WD" "27.6337005871675"
"28" "res_pointsareas" "MSE" "8.63629993477194"
"28" "res_pointsareas" "MAE" "2.33765021614041"
"28" "res_pointsareas" "elpd" "0.175295370801602"
"28" "res_pointsareas" "WD" "21.3332846380235"
"28" "resPS_pointsareas" "MSE" "32.448084107803"
"28" "resPS_pointsareas" "MAE" "4.35481693193995"
"28" "resPS_pointsareas" "elpd" "5.48880713153218"
"28" "resPS_pointsareas" "WD" "740.625507867706"
"29" "res_points" "MSE" "8.83579693569239"
"29" "res_points" "MAE" "2.38179385765418"
"29" "res_points" "elpd" "0.227608852771043"
"29" "res_points" "WD" "12.3168488969305"
"29" "resPS_points" "MSE" "20.5554550415635"
"29" "resPS_points" "MAE" "3.57428922532583"
"29" "resPS_points" "elpd" "9.26254481576276"
"29" "resPS_points" "WD" "27.2794258913096"
"29" "res_pointsareas" "MSE" "8.61378121254041"
"29" "res_pointsareas" "MAE" "2.3509254794019"
"29" "res_pointsareas" "elpd" "0.233821819883318"
"29" "res_pointsareas" "WD" "12.0670661690311"
"29" "resPS_pointsareas" "MSE" "8.53519419863809"
"29" "resPS_pointsareas" "MAE" "2.3398676633455"
"29" "resPS_pointsareas" "elpd" "5.34466175786846"
"29" "resPS_pointsareas" "WD" "11.9705925961316"
"30" "res_points" "MSE" "11.4127664267863"
"30" "res_points" "MAE" "2.66863200721635"
"30" "res_points" "elpd" "0.121309420596506"
"30" "res_points" "WD" "11.66051637462"
"30" "resPS_points" "MSE" "72.4745299160855"
"30" "resPS_points" "MAE" "7.5708451255139"
"30" "resPS_points" "elpd" "99.3704015928813"
"30" "resPS_points" "WD" "91.4250766445142"
"30" "res_pointsareas" "MSE" "11.4038240237102"
"30" "res_pointsareas" "MAE" "2.66784938027585"
"30" "res_pointsareas" "elpd" "0.127716013000735"
"30" "res_pointsareas" "WD" "11.6570943728064"
"30" "resPS_pointsareas" "MSE" "62.6314210240867"
"30" "resPS_pointsareas" "MAE" "7.02892724587042"
"30" "resPS_pointsareas" "elpd" "100.547297566454"
"30" "resPS_pointsareas" "WD" "69.0579073218606"
"31" "res_points" "MSE" "11.1960643817359"
"31" "res_points" "MAE" "2.64517298674332"
"31" "res_points" "elpd" "0.212245926908058"
"31" "res_points" "WD" "16.7534401585216"
"31" "resPS_points" "MSE" "20.0859413506338"
"31" "resPS_points" "MAE" "3.67292406715863"
"31" "resPS_points" "elpd" "258.644937477026"
"31" "resPS_points" "WD" "21.192514664005"
"31" "res_pointsareas" "MSE" "8.91176173940042"
"31" "res_pointsareas" "MAE" "2.39897970039706"
"31" "res_pointsareas" "elpd" "0.0894454937078335"
"31" "res_pointsareas" "WD" "9.16961111247696"
"31" "resPS_pointsareas" "MSE" "25.6117442712474"
"31" "resPS_pointsareas" "MAE" "4.3148150437176"
"31" "resPS_pointsareas" "elpd" "181.640264002355"
"31" "resPS_pointsareas" "WD" "27.3073767255961"
"32" "res_points" "MSE" "10.846670718439"
"32" "res_points" "MAE" "2.6079948219692"
"32" "res_points" "elpd" "0.144679859500771"
"32" "res_points" "WD" "20.6899028057665"
"32" "resPS_points" "MSE" "31.8368558993712"
"32" "resPS_points" "MAE" "4.69031385405113"
"32" "resPS_points" "elpd" "118.839557931094"
"32" "resPS_points" "WD" "35.0439542236381"
"32" "res_pointsareas" "MSE" "10.6468473526567"
"32" "res_pointsareas" "MAE" "2.58805364148758"
"32" "res_pointsareas" "elpd" "0.147223501923714"
"32" "res_pointsareas" "WD" "20.2647409266036"
"32" "resPS_pointsareas" "MSE" "25.9510317363083"
"32" "resPS_pointsareas" "MAE" "4.18751442383543"
"32" "resPS_pointsareas" "elpd" "128.494377737981"
"32" "resPS_pointsareas" "WD" "28.2517287856809"
"33" "res_points" "MSE" "8.24760700253015"
"33" "res_points" "MAE" "2.27008513808791"
"33" "res_points" "elpd" "0.193588831274767"
"33" "res_points" "WD" "13.7995213345737"
"33" "resPS_points" "MSE" "31.4431050901043"
"33" "resPS_points" "MAE" "4.7255980345501"
"33" "resPS_points" "elpd" "63.339348569232"
"33" "resPS_points" "WD" "32.8595418090766"
"33" "res_pointsareas" "MSE" "8.13132246847281"
"33" "res_pointsareas" "MAE" "2.25654148649515"
"33" "res_pointsareas" "elpd" "0.197610538022367"
"33" "res_pointsareas" "WD" "13.5525940473039"
"33" "resPS_pointsareas" "MSE" "12.8505231848667"
"33" "resPS_pointsareas" "MAE" "2.89102568918216"
"33" "resPS_pointsareas" "elpd" "91.9490083836702"
"33" "resPS_pointsareas" "WD" "13.613393076604"
"34" "res_points" "MSE" "9.55702175317799"
"34" "res_points" "MAE" "2.46363064273631"
"34" "res_points" "elpd" "0.178352667031649"
"34" "res_points" "WD" "14.9468117609494"
"34" "resPS_points" "MSE" "11.4164485543765"
"34" "resPS_points" "MAE" "2.66527314691554"
"34" "resPS_points" "elpd" "5.15029519374089"
"34" "resPS_points" "WD" "11.6576110213858"
"34" "res_pointsareas" "MSE" "9.46602091518956"
"34" "res_pointsareas" "MAE" "2.45564857522373"
"34" "res_pointsareas" "elpd" "0.182203810537489"
"34" "res_pointsareas" "WD" "14.8072800546223"
"34" "resPS_pointsareas" "MSE" "23.3199344631425"
"34" "resPS_pointsareas" "MAE" "3.61704735599485"
"34" "resPS_pointsareas" "elpd" "5.6889420925657"
"34" "resPS_pointsareas" "WD" "396.545117606601"
