"ID" "Model" "type" "value"
"26" "res_points" "MSE" "7.5725843382048"
"26" "res_points" "MAE" "2.22596409050564"
"26" "res_points" "elpd" "0.169181939689974"
"26" "res_points" "WD" "14.5551206295446"
"26" "resPS_points" "MSE" "20.7142345776817"
"26" "resPS_points" "MAE" "3.44782475137379"
"26" "resPS_points" "elpd" "105.099171831008"
"26" "resPS_points" "WD" "23.0680380525459"
"26" "res_pointsareas" "MSE" "4.22113049153004"
"26" "res_pointsareas" "MAE" "1.66475573156267"
"26" "res_pointsareas" "elpd" "0.17636100290977"
"26" "res_pointsareas" "WD" "6.39151798240335"
"26" "resPS_pointsareas" "MSE" "7.95976794332842"
"26" "resPS_pointsareas" "MAE" "2.28429611810906"
"26" "resPS_pointsareas" "elpd" "96.89318086448"
"26" "resPS_pointsareas" "WD" "8.37688408326331"
"27" "res_points" "MSE" "8.11933988574232"
"27" "res_points" "MAE" "2.24546414973754"
"27" "res_points" "elpd" "0.236539403308994"
"27" "res_points" "WD" "18.8518050130544"
"27" "resPS_points" "MSE" "62.6030883901241"
"27" "resPS_points" "MAE" "6.62562374695427"
"27" "resPS_points" "elpd" "42.0570455357565"
"27" "resPS_points" "WD" "77.7425046859196"
"27" "res_pointsareas" "MSE" "4.94259740450318"
"27" "res_pointsareas" "MAE" "1.72670617719775"
"27" "res_pointsareas" "elpd" "0.212893946521622"
"27" "res_pointsareas" "WD" "8.38211857467319"
"27" "resPS_pointsareas" "MSE" "7.3493612154561"
"27" "resPS_pointsareas" "MAE" "2.13183970657669"
"27" "resPS_pointsareas" "elpd" "49.7202337482043"
"27" "resPS_pointsareas" "WD" "8.47333957101154"
"28" "res_points" "MSE" "9.84551417426547"
"28" "res_points" "MAE" "2.55922336500544"
"28" "res_points" "elpd" "0.217417716488633"
"28" "res_points" "WD" "20.5151780958961"
"28" "resPS_points" "MSE" "63.0406549669507"
"28" "resPS_points" "MAE" "7.06646625685863"
"28" "resPS_points" "elpd" "141.38846977932"
"28" "resPS_points" "WD" "88.6962591829978"
"28" "res_pointsareas" "MSE" "4.17223258710945"
"28" "res_pointsareas" "MAE" "1.62873713334871"
"28" "res_pointsareas" "elpd" "0.212449783482405"
"28" "res_pointsareas" "WD" "5.98920406636821"
"28" "resPS_pointsareas" "MSE" "11.0507617599327"
"28" "resPS_pointsareas" "MAE" "2.62557996975755"
"28" "resPS_pointsareas" "elpd" "77.9779024674098"
"28" "resPS_pointsareas" "WD" "11.4773163781995"
"29" "res_points" "MSE" "8.66917346310511"
"29" "res_points" "MAE" "2.27084109292466"
"29" "res_points" "elpd" "0.177468884609729"
"29" "res_points" "WD" "12.8578036571238"
"29" "resPS_points" "MSE" "14.3074867425596"
"29" "resPS_points" "MAE" "2.97383697927578"
"29" "resPS_points" "elpd" "21.3477257960109"
"29" "resPS_points" "WD" "16.0881727330029"
"29" "res_pointsareas" "MSE" "4.57862298566357"
"29" "res_pointsareas" "MAE" "1.66799908142956"
"29" "res_pointsareas" "elpd" "0.188060815805606"
"29" "res_pointsareas" "WD" "7.19585438552084"
"29" "resPS_pointsareas" "MSE" "8.05801804735649"
"29" "resPS_pointsareas" "MAE" "2.25401650357086"
"29" "resPS_pointsareas" "elpd" "18.3864920176545"
"29" "resPS_pointsareas" "WD" "8.55756054772411"
"30" "res_points" "MSE" "8.84438981368466"
"30" "res_points" "MAE" "2.34384431896437"
"30" "res_points" "elpd" "0.144802685905444"
"30" "res_points" "WD" "11.0254971418345"
"30" "resPS_points" "MSE" "14.6261795140348"
"30" "resPS_points" "MAE" "3.06361527187326"
"30" "resPS_points" "elpd" "49.2068051205378"
"30" "resPS_points" "WD" "17.0079388952725"
"30" "res_pointsareas" "MSE" "6.60433956280283"
"30" "res_pointsareas" "MAE" "1.98342888439206"
"30" "res_pointsareas" "elpd" "0.151154187011673"
"30" "res_pointsareas" "WD" "8.2154758319419"
"30" "resPS_pointsareas" "MSE" "8.59324932510757"
"30" "resPS_pointsareas" "MAE" "2.26169811704509"
"30" "resPS_pointsareas" "elpd" "42.121334432356"
"30" "resPS_pointsareas" "WD" "8.99596420052528"
"31" "res_points" "MSE" "7.41913083380842"
"31" "res_points" "MAE" "2.17684572405446"
"31" "res_points" "elpd" "0.211945286830448"
"31" "res_points" "WD" "10.9791606433206"
"31" "resPS_points" "MSE" "46.0462537250302"
"31" "resPS_points" "MAE" "5.53480802571076"
"31" "resPS_points" "elpd" "22.728042417497"
"31" "resPS_points" "WD" "51.767774661177"
"31" "res_pointsareas" "MSE" "4.0950581553718"
"31" "res_pointsareas" "MAE" "1.62338359252628"
"31" "res_pointsareas" "elpd" "0.206194898658949"
"31" "res_pointsareas" "WD" "6.15625298316279"
"31" "resPS_pointsareas" "MSE" "4.13940822422459"
"31" "resPS_pointsareas" "MAE" "1.63221862402145"
"31" "resPS_pointsareas" "elpd" "4.83786508870315"
"31" "resPS_pointsareas" "WD" "6.15356803040251"
"32" "res_points" "MSE" "8.0244251638737"
"32" "res_points" "MAE" "2.12889608560273"
"32" "res_points" "elpd" "0.144653518118991"
"32" "res_points" "WD" "17.5829433272992"
"32" "resPS_points" "MSE" "37.0104024415111"
"32" "resPS_points" "MAE" "5.17394361451768"
"32" "resPS_points" "elpd" "44.6630813356078"
"32" "resPS_points" "WD" "46.2498902233023"
"32" "res_pointsareas" "MSE" "4.86945950443112"
"32" "res_pointsareas" "MAE" "1.71239862814878"
"32" "res_pointsareas" "elpd" "0.153655244718599"
"32" "res_pointsareas" "WD" "9.98287253944633"
"32" "resPS_pointsareas" "MSE" "5.67710698835355"
"32" "resPS_pointsareas" "MAE" "1.85838812474935"
"32" "resPS_pointsareas" "elpd" "7.87780703387936"
"32" "resPS_pointsareas" "WD" "8.68751151770662"
"33" "res_points" "MSE" "6.61079288629013"
"33" "res_points" "MAE" "2.05497026852153"
"33" "res_points" "elpd" "0.220672383198818"
"33" "res_points" "WD" "11.0268844135782"
"33" "resPS_points" "MSE" "26.7483879465003"
"33" "resPS_points" "MAE" "4.2594369807841"
"33" "resPS_points" "elpd" "32.0921419465089"
"33" "resPS_points" "WD" "31.225801703354"
"33" "res_pointsareas" "MSE" "4.11174297852518"
"33" "res_pointsareas" "MAE" "1.62815262117174"
"33" "res_pointsareas" "elpd" "0.206672523412399"
"33" "res_pointsareas" "WD" "5.91805145752282"
"33" "resPS_pointsareas" "MSE" "6.10394749027909"
"33" "resPS_pointsareas" "MAE" "1.96723427455101"
"33" "resPS_pointsareas" "elpd" "29.8856026298881"
"33" "resPS_pointsareas" "WD" "6.78694430888573"
"34" "res_points" "MSE" "9.95836949065704"
"34" "res_points" "MAE" "2.39395357678073"
"34" "res_points" "elpd" "0.185728993314623"
"34" "res_points" "WD" "13.6161982389827"
"34" "resPS_points" "MSE" "33.9423975629247"
"34" "resPS_points" "MAE" "4.97784707209754"
"34" "resPS_points" "elpd" "133.397753541607"
"34" "resPS_points" "WD" "35.690636834075"
"34" "res_pointsareas" "MSE" "5.02741998789255"
"34" "res_pointsareas" "MAE" "1.76587893261858"
"34" "res_pointsareas" "elpd" "0.182347991406978"
"34" "res_pointsareas" "WD" "6.677374393895"
"34" "resPS_pointsareas" "MSE" "7.79318543637701"
"34" "resPS_pointsareas" "MAE" "2.25635825307477"
"34" "resPS_pointsareas" "elpd" "83.7658937909201"
"34" "resPS_pointsareas" "WD" "8.17619839818472"
