"ID" "Model" "type" "value"
"6" "resPS_pointsareas" "MAE" "2.2276648769533"
"6" "resPS_pointsareas" "elpd" "11.7600278023542"
"6" "resPS_pointsareas" "WD" "7.85917309618888"
"7" "res_points" "MSE" "3.58549454777875"
"7" "res_points" "MAE" "1.49698586638168"
"7" "res_points" "elpd" "0.231211585230089"
"7" "res_points" "WD" "5.01650410707138"
"7" "resPS_points" "MSE" "5.25866279478782"
"7" "resPS_points" "MAE" "1.81534436775558"
"7" "resPS_points" "elpd" "11.9339805352137"
"7" "resPS_points" "WD" "6.15851372070012"
"7" "res_pointsareas" "MSE" "3.57914304208336"
"7" "res_pointsareas" "MAE" "1.4946337253093"
"7" "res_pointsareas" "elpd" "0.257907990037341"
"7" "res_pointsareas" "WD" "4.99210879480988"
"7" "resPS_pointsareas" "MSE" "4.24347745825644"
"7" "resPS_pointsareas" "MAE" "1.61740237230503"
"7" "resPS_pointsareas" "elpd" "11.3583393246987"
"7" "resPS_pointsareas" "WD" "4.86261799949176"
"8" "res_points" "MSE" "3.59490205104865"
"8" "res_points" "MAE" "1.50759671623263"
"8" "res_points" "elpd" "0.189640572679155"
"8" "res_points" "WD" "6.12572622423731"
"8" "resPS_points" "MSE" "4.81379056095468"
"8" "resPS_points" "MAE" "1.75157209051457"
"8" "resPS_points" "elpd" "7.16133352117796"
"8" "resPS_points" "WD" "6.25212895978636"
"8" "res_pointsareas" "MSE" "3.56692657679721"
"8" "res_pointsareas" "MAE" "1.49884018166543"
"8" "res_pointsareas" "elpd" "0.214241205557223"
"8" "res_pointsareas" "WD" "6.18192744034921"
"8" "resPS_pointsareas" "MSE" "3.59865101996513"
"8" "resPS_pointsareas" "MAE" "1.50760208051761"
"8" "resPS_pointsareas" "elpd" "4.81315113756551"
"8" "resPS_pointsareas" "WD" "5.98447991439144"
"9" "res_points" "MSE" "3.93218889137664"
"9" "res_points" "MAE" "1.53188473314014"
"9" "res_points" "elpd" "0.176790831769934"
"9" "res_points" "WD" "6.29447805071346"
"9" "resPS_points" "MSE" "5.7991850921151"
"9" "resPS_points" "MAE" "1.88068671618709"
"9" "resPS_points" "elpd" "6.82799976182115"
"9" "resPS_points" "WD" "8.27152200458764"
"9" "res_pointsareas" "MSE" "4.7105929105902"
"9" "res_pointsareas" "MAE" "1.71323597004839"
"9" "res_pointsareas" "elpd" "0.119233133779083"
"9" "res_pointsareas" "WD" "4.95358859183546"
"9" "resPS_pointsareas" "MSE" "3.69362699483981"
"9" "resPS_pointsareas" "MAE" "1.48681137738681"
"9" "resPS_pointsareas" "elpd" "5.80661502561431"
"9" "resPS_pointsareas" "WD" "5.88562188697939"
"10" "res_points" "MSE" "3.83438884577332"
"10" "res_points" "MAE" "1.55460015242761"
"10" "res_points" "elpd" "0.203973295583301"
"10" "res_points" "WD" "6.31528574881967"
"10" "resPS_points" "MSE" "4.08513983150901"
"10" "resPS_points" "MAE" "1.62235194314327"
"10" "resPS_points" "elpd" "5.9222665083713"
"10" "resPS_points" "WD" "6.66833065895538"
"10" "res_pointsareas" "MSE" "3.76356503696511"
"10" "res_pointsareas" "MAE" "1.53905339191762"
"10" "res_pointsareas" "elpd" "0.229700659426306"
"10" "res_pointsareas" "WD" "6.12023300747788"
"10" "resPS_pointsareas" "MSE" "3.76924795774189"
"10" "resPS_pointsareas" "MAE" "1.54309822928218"
"10" "resPS_pointsareas" "elpd" "5.54931802474291"
"10" "resPS_pointsareas" "WD" "6.07667013687936"
"11" "res_points" "MSE" "4.04942863088803"
"11" "res_points" "MAE" "1.60285449386396"
"11" "res_points" "elpd" "0.210233907357189"
"11" "res_points" "WD" "7.97662267253097"
"11" "resPS_points" "MSE" "6.94124351379624"
"11" "resPS_points" "MAE" "2.16738558934689"
"11" "resPS_points" "elpd" "12.7261999781328"
"11" "resPS_points" "WD" "7.38049933980199"
"11" "res_pointsareas" "MSE" "3.72449918015156"
"11" "res_pointsareas" "MAE" "1.5363431777884"
"11" "res_pointsareas" "elpd" "0.229448982773399"
"11" "res_pointsareas" "WD" "7.3124698487116"
"11" "resPS_pointsareas" "MSE" "6.19659932440672"
"11" "resPS_pointsareas" "MAE" "2.03621047336915"
"11" "resPS_pointsareas" "elpd" "10.9497463827881"
"11" "resPS_pointsareas" "WD" "6.56931097234713"
"12" "res_points" "MSE" "4.25285761028396"
"12" "res_points" "MAE" "1.64398004977111"
"12" "res_points" "elpd" "0.277086230272074"
"12" "res_points" "WD" "6.23922197811317"
"12" "resPS_points" "MSE" "12.7008373653373"
"12" "resPS_points" "MAE" "3.01297201860036"
"12" "resPS_points" "elpd" "65.3579268207458"
"12" "resPS_points" "WD" "13.2821227470182"
"12" "res_pointsareas" "MSE" "4.22400004463333"
"12" "res_pointsareas" "MAE" "1.63855994060483"
"12" "res_pointsareas" "elpd" "0.293173482562199"
"12" "res_pointsareas" "WD" "5.95905135752436"
"12" "resPS_pointsareas" "MSE" "9.41755628798839"
"12" "resPS_pointsareas" "MAE" "2.55007527643223"
"12" "resPS_pointsareas" "elpd" "53.5367324154996"
"12" "resPS_pointsareas" "WD" "9.80162801337185"
"13" "res_points" "MSE" "2.93220507568502"
"13" "res_points" "MAE" "1.36126929375709"
"13" "res_points" "elpd" "0.237200422461161"
"13" "res_points" "WD" "5.11144244593282"
"13" "resPS_points" "MSE" "6.30883916580607"
"13" "resPS_points" "MAE" "1.98234508118825"
"13" "resPS_points" "elpd" "6.78602127476201"
"13" "resPS_points" "WD" "9.50568203120457"
"13" "res_pointsareas" "MSE" "2.85875298515535"
"13" "res_pointsareas" "MAE" "1.34291398086286"
"13" "res_pointsareas" "elpd" "0.262092032733659"
"13" "res_pointsareas" "WD" "4.9806557811429"
"13" "resPS_pointsareas" "MSE" "4.62130617887913"
"13" "resPS_pointsareas" "MAE" "1.73877120485457"
"13" "resPS_pointsareas" "elpd" "11.5437162285972"
"13" "resPS_pointsareas" "WD" "4.9380998697849"
"14" "res_points" "MSE" "4.51801799342844"
"14" "res_points" "MAE" "1.6993017352859"
"14" "res_points" "elpd" "0.0933960505336811"
"14" "res_points" "WD" "4.76362710736823"
"14" "resPS_points" "MSE" "4.46094601267239"
"14" "resPS_points" "MAE" "1.71450751391953"
"14" "resPS_points" "elpd" "5.94247521417544"
"14" "resPS_points" "WD" "4.95962480298466"
"14" "res_pointsareas" "MSE" "4.50337436686144"
"14" "res_pointsareas" "MAE" "1.69670168895322"
"14" "res_pointsareas" "elpd" "0.117424219019823"
"14" "res_pointsareas" "WD" "4.74962166056162"
"14" "resPS_pointsareas" "MSE" "4.34031217027603"
"14" "resPS_pointsareas" "MAE" "1.69002711558914"
"14" "resPS_pointsareas" "elpd" "8.66745470450014"
"14" "resPS_pointsareas" "WD" "4.79187076983074"
"15" "res_points" "MSE" "4.16982478200971"
"15" "res_points" "MAE" "1.59550059182743"
"15" "res_points" "elpd" "0.153902945128853"
"15" "res_points" "WD" "6.40699838758373"
"15" "resPS_points" "MSE" "5.7935081971933"
"15" "resPS_points" "MAE" "1.87001217290259"
"15" "resPS_points" "elpd" "7.36545701859571"
"15" "resPS_points" "WD" "6.29043230781024"
"15" "res_pointsareas" "MSE" "4.02052023515811"
"15" "res_pointsareas" "MAE" "1.5666609326257"
"15" "res_pointsareas" "elpd" "0.168661662805366"
"15" "res_pointsareas" "WD" "6.49821513041806"
"15" "resPS_pointsareas" "MSE" "5.38121102210591"
"15" "resPS_pointsareas" "MAE" "1.80453039275588"
"15" "resPS_pointsareas" "elpd" "7.99747254926674"
"15" "resPS_pointsareas" "WD" "5.83217109957037"
"16" "res_points" "MSE" "3.83011041162064"
"16" "res_points" "MAE" "1.56623240616964"
"16" "res_points" "elpd" "0.200143443248984"
"16" "res_points" "WD" "5.74105065611206"
"16" "resPS_points" "MSE" "3.62633460742019"
"16" "resPS_points" "MAE" "1.52775137508137"
"16" "resPS_points" "elpd" "5.33387120984561"
"16" "resPS_points" "WD" "4.76945386072538"
"16" "res_pointsareas" "MSE" "3.57997027286583"
"16" "res_pointsareas" "MAE" "1.51704219514777"
"16" "res_pointsareas" "elpd" "0.215670280319167"
"16" "res_pointsareas" "WD" "5.52875121424712"
"16" "resPS_pointsareas" "MSE" "3.49614075121725"
"16" "resPS_pointsareas" "MAE" "1.5026668907101"
"16" "resPS_pointsareas" "elpd" "5.54236802916532"
"16" "resPS_pointsareas" "WD" "5.30089128740138"
"17" "res_points" "MSE" "3.78102291174497"
"17" "res_points" "MAE" "1.54416062438349"
"17" "res_points" "elpd" "0.216564392712986"
"17" "res_points" "WD" "5.70325561588446"
"17" "resPS_points" "MSE" "9.18157891113639"
"17" "resPS_points" "MAE" "2.52008067316616"
"17" "resPS_points" "elpd" "51.718199284367"
"17" "resPS_points" "WD" "9.46164417839338"
"17" "res_pointsareas" "MSE" "3.49571556089855"
"17" "res_pointsareas" "MAE" "1.49023522566899"
"17" "res_pointsareas" "elpd" "0.23514315602011"
"17" "res_pointsareas" "WD" "5.39764742617082"
"17" "resPS_pointsareas" "MSE" "4.53809608565716"
"17" "resPS_pointsareas" "MAE" "1.69695164249711"
"17" "resPS_pointsareas" "elpd" "32.8925779736108"
"17" "resPS_pointsareas" "WD" "4.97450869919784"
"18" "res_points" "MSE" "3.71932689657108"
"18" "res_points" "MAE" "1.54143005819583"
"18" "res_points" "elpd" "0.150390260313898"
"18" "res_points" "WD" "3.97889753826457"
"18" "resPS_points" "MSE" "5.91267051064651"
"18" "resPS_points" "MAE" "1.90382562433412"
"18" "resPS_points" "elpd" "6.45732303938851"
"18" "resPS_points" "WD" "6.9391838508732"
"18" "res_pointsareas" "MSE" "3.69940316787164"
"18" "res_pointsareas" "MAE" "1.53804421683439"
"18" "res_pointsareas" "elpd" "0.15813591889364"
"18" "res_pointsareas" "WD" "3.96533774741567"
"18" "resPS_pointsareas" "MSE" "2.94860189761391"
"18" "resPS_pointsareas" "MAE" "1.38260509748747"
"18" "resPS_pointsareas" "elpd" "4.70486553087676"
"18" "resPS_pointsareas" "WD" "4.38063586675538"
"19" "res_points" "MSE" "3.17343620720385"
"19" "res_points" "MAE" "1.4146192600363"
"19" "res_points" "elpd" "0.135146423349609"
"19" "res_points" "WD" "7.39266408723772"
"19" "resPS_points" "MSE" "4.06156903717455"
"19" "resPS_points" "MAE" "1.63082875697738"
"19" "resPS_points" "elpd" "4.52657373867889"
"19" "resPS_points" "WD" "4.32275225100868"
"19" "res_pointsareas" "MSE" "3.19757499124993"
"19" "res_pointsareas" "MAE" "1.42316663058811"
"19" "res_pointsareas" "elpd" "0.161289815755264"
"19" "res_pointsareas" "WD" "7.81809897021748"
"19" "resPS_pointsareas" "MSE" "3.19137579964003"
"19" "resPS_pointsareas" "MAE" "1.42315251452551"
"19" "resPS_pointsareas" "elpd" "5.38353407352779"
"19" "resPS_pointsareas" "WD" "7.80352222467025"
"20" "res_points" "MSE" "3.86380447861817"
"20" "res_points" "MAE" "1.55046111271534"
"20" "res_points" "elpd" "0.214603727583274"
"20" "res_points" "WD" "4.82512338867454"
"20" "resPS_points" "MSE" "5.59973235002931"
"20" "resPS_points" "MAE" "1.90822495379497"
"20" "resPS_points" "elpd" "28.1046806731369"
"20" "resPS_points" "WD" "5.87434441735345"
"20" "res_pointsareas" "MSE" "3.83529455740533"
"20" "res_pointsareas" "MAE" "1.54365929297059"
"20" "res_pointsareas" "elpd" "0.229939080062558"
"20" "res_pointsareas" "WD" "4.81744228296228"
"20" "resPS_pointsareas" "MSE" "5.2339234287594"
"20" "resPS_pointsareas" "MAE" "1.83780382745406"
"20" "resPS_pointsareas" "elpd" "22.6964539441355"
"20" "resPS_pointsareas" "WD" "5.49503035769325"
"21" "res_points" "MSE" "4.0427992269471"
"21" "res_points" "MAE" "1.60535178208275"
"21" "res_points" "elpd" "0.156697489755932"
"21" "res_points" "WD" "7.77802688682586"
"21" "resPS_points" "MSE" "4.30491772925563"
"21" "resPS_points" "MAE" "1.67031155191578"
"21" "resPS_points" "elpd" "10.6683133590901"
"21" "resPS_points" "WD" "4.65359890669865"
"21" "res_pointsareas" "MSE" "3.74327888903741"
"21" "res_pointsareas" "MAE" "1.54890089210771"
"21" "res_pointsareas" "elpd" "0.171029302321774"
"21" "res_pointsareas" "WD" "7.50138484075391"
"21" "resPS_pointsareas" "MSE" "10.2163247845179"
"21" "resPS_pointsareas" "MAE" "2.4673929200883"
"21" "resPS_pointsareas" "elpd" "5.32202945563836"
"21" "resPS_pointsareas" "WD" "2509.52074961534"
"22" "res_points" "MSE" "3.78075381993129"
"22" "res_points" "MAE" "1.55621638759496"
"22" "res_points" "elpd" "0.179012303729834"
"22" "res_points" "WD" "7.02133908753911"
"22" "resPS_points" "MSE" "6.13884174830266"
"22" "resPS_points" "MAE" "1.95170350155922"
"22" "resPS_points" "elpd" "23.5051882253231"
"22" "resPS_points" "WD" "6.94914475393474"
"22" "res_pointsareas" "MSE" "3.74677997912873"
"22" "res_pointsareas" "MAE" "1.55045648945819"
"22" "res_pointsareas" "elpd" "0.195930824495195"
"22" "res_pointsareas" "WD" "6.78961400830154"
"22" "resPS_pointsareas" "MSE" "6.00626696896553"
"22" "resPS_pointsareas" "MAE" "1.91923172599559"
"22" "resPS_pointsareas" "elpd" "20.2334942935428"
"22" "resPS_pointsareas" "WD" "6.64195491972876"
"23" "res_points" "MSE" "4.45467321085582"
"23" "res_points" "MAE" "1.67128151647415"
"23" "res_points" "elpd" "0.183194832777877"
"23" "res_points" "WD" "7.02747001790892"
"23" "resPS_points" "MSE" "5.48273335382279"
"23" "resPS_points" "MAE" "1.87879408939005"
"23" "resPS_points" "elpd" "10.5326485778193"
"23" "resPS_points" "WD" "5.81291114840932"
"23" "res_pointsareas" "MSE" "4.21846104171511"
"23" "res_pointsareas" "MAE" "1.63287055332085"
"23" "res_pointsareas" "elpd" "0.199888179034484"
"23" "res_pointsareas" "WD" "6.69388938887552"
"23" "resPS_pointsareas" "MSE" "4.33224354428102"
"23" "resPS_pointsareas" "MAE" "1.65122490279248"
"23" "resPS_pointsareas" "elpd" "5.13944819305356"
"23" "resPS_pointsareas" "WD" "6.64233394193002"
"24" "res_points" "MSE" "3.12322017838407"
"24" "res_points" "MAE" "1.39311977530898"
"24" "res_points" "elpd" "0.150531314539934"
"24" "res_points" "WD" "6.47715894902897"
"24" "resPS_points" "MSE" "11.5700544935381"
"24" "resPS_points" "MAE" "2.71639315820348"
"24" "resPS_points" "elpd" "29.5722262253589"
"24" "resPS_points" "WD" "14.0298446774877"
"24" "res_pointsareas" "MSE" "3.06006921047479"
"24" "res_pointsareas" "MAE" "1.37880452251215"
"24" "res_pointsareas" "elpd" "0.161979924836271"
"24" "res_pointsareas" "WD" "6.1730578670857"
"24" "resPS_pointsareas" "MSE" "5.66815141572137"
"24" "resPS_pointsareas" "MAE" "1.90328436786996"
"24" "resPS_pointsareas" "elpd" "28.6668895237919"
"24" "resPS_pointsareas" "WD" "6.87351172490981"
"25" "res_points" "MSE" "3.36376216394061"
"25" "res_points" "MAE" "1.43276713231911"
"25" "res_points" "elpd" "0.199349578682901"
"25" "res_points" "WD" "5.17891559401459"
"25" "resPS_points" "MSE" "5.7829243943673"
"25" "resPS_points" "MAE" "1.9214870591795"
"25" "resPS_points" "elpd" "11.5320278468377"
"25" "resPS_points" "WD" "6.07591321873444"
"25" "res_pointsareas" "MSE" "3.22950042238719"
"25" "res_pointsareas" "MAE" "1.40453302102191"
"25" "res_pointsareas" "elpd" "0.221421809129995"
"25" "res_pointsareas" "WD" "4.99704987048416"
"25" "resPS_pointsareas" "MSE" "5.34100118026922"
"25" "resPS_pointsareas" "MAE" "1.83985271347882"
"25" "resPS_pointsareas" "elpd" "11.4388395439565"
"25" "resPS_pointsareas" "WD" "5.61326162496525"
"26" "res_points" "MSE" "3.88072326172859"
"26" "res_points" "MAE" "1.53993112641485"
"26" "res_points" "elpd" "0.184831167237352"
"26" "res_points" "WD" "6.61807545266887"
"26" "resPS_points" "MSE" "5.27029450840976"
"26" "resPS_points" "MAE" "1.79062811147698"
"26" "resPS_points" "elpd" "6.73872637811221"
"26" "resPS_points" "WD" "7.74718568008766"
"26" "res_pointsareas" "MSE" "4.26720534751314"
"26" "res_pointsareas" "MAE" "1.64000053099921"
"26" "res_pointsareas" "elpd" "0.137546003733383"
"26" "res_pointsareas" "WD" "4.52035594697908"
"26" "resPS_pointsareas" "MSE" "3.68138342287537"
"26" "resPS_pointsareas" "MAE" "1.50144336646468"
"26" "resPS_pointsareas" "elpd" "4.84854101379022"
"26" "resPS_pointsareas" "WD" "6.2714282381157"
"27" "res_points" "MSE" "3.87949983109158"
"27" "res_points" "MAE" "1.58423058773042"
"27" "res_points" "elpd" "0.192982106967984"
"27" "res_points" "WD" "5.52094763682883"
"27" "resPS_points" "MSE" "5.73425700542059"
"27" "resPS_points" "MAE" "1.90165436651985"
"27" "resPS_points" "elpd" "7.46529127870517"
"27" "resPS_points" "WD" "7.56897226770656"
"27" "res_pointsareas" "MSE" "4.28489624009527"
"27" "res_pointsareas" "MAE" "1.67769760117958"
"27" "res_pointsareas" "elpd" "0.125743196311254"
"27" "res_pointsareas" "WD" "4.53213820539906"
"27" "resPS_pointsareas" "MSE" "4.04846195090897"
"27" "resPS_pointsareas" "MAE" "1.60682370076108"
"27" "resPS_pointsareas" "elpd" "6.18281382273558"
"27" "resPS_pointsareas" "WD" "5.52332435996032"
"28" "res_points" "MSE" "4.1629430811709"
"28" "res_points" "MAE" "1.64830304151774"
"28" "res_points" "elpd" "0.152171142109285"
"28" "res_points" "WD" "4.41948505159178"
"28" "resPS_points" "MSE" "4.0169423734464"
"28" "resPS_points" "MAE" "1.57311809759008"
"28" "resPS_points" "elpd" "5.65140181543674"
"28" "resPS_points" "WD" "9.09002914974158"
"28" "res_pointsareas" "MSE" "3.90124683060447"
"28" "res_pointsareas" "MAE" "1.55413116690985"
"28" "res_pointsareas" "elpd" "0.29381269429652"
"28" "res_pointsareas" "WD" "8.33100720734364"
"28" "resPS_pointsareas" "MSE" "3.89483910560786"
"28" "resPS_pointsareas" "MAE" "1.55327394631882"
"28" "resPS_pointsareas" "elpd" "5.21315337414479"
"28" "resPS_pointsareas" "WD" "8.18580502021088"
"29" "res_points" "MSE" "3.51122195773112"
"29" "res_points" "MAE" "1.47938994800743"
"29" "res_points" "elpd" "0.140092507474994"
"29" "res_points" "WD" "3.76625748136111"
"29" "resPS_points" "MSE" "3.50997653823631"
"29" "resPS_points" "MAE" "1.47914180336791"
"29" "resPS_points" "elpd" "5.7232165200864"
"29" "resPS_points" "WD" "3.77621006554562"
"29" "res_pointsareas" "MSE" "3.15995871249768"
"29" "res_pointsareas" "MAE" "1.40822847772059"
"29" "res_pointsareas" "elpd" "0.229309357681026"
"29" "res_pointsareas" "WD" "5.30027309761472"
"29" "resPS_pointsareas" "MSE" "4.40681418778869"
"29" "resPS_pointsareas" "MAE" "1.64592301828544"
"29" "resPS_pointsareas" "elpd" "14.145834316689"
"29" "resPS_pointsareas" "WD" "4.90122520234113"
"30" "res_points" "MSE" "3.54109604315049"
"30" "res_points" "MAE" "1.49665454012448"
"30" "res_points" "elpd" "0.222542266890108"
"30" "res_points" "WD" "5.93157472718189"
"30" "resPS_points" "MSE" "9.14563064182756"
"30" "resPS_points" "MAE" "2.51135343444453"
"30" "resPS_points" "elpd" "60.8640049755763"
"30" "resPS_points" "WD" "9.64937486737096"
"30" "res_pointsareas" "MSE" "3.48016413991879"
"30" "res_pointsareas" "MAE" "1.4837779057094"
"30" "res_pointsareas" "elpd" "0.239685575721383"
"30" "res_pointsareas" "WD" "5.78482207829391"
"30" "resPS_pointsareas" "MSE" "4.83655029920885"
"30" "resPS_pointsareas" "MAE" "1.75881072408393"
"30" "resPS_pointsareas" "elpd" "70.6966959315717"
"30" "resPS_pointsareas" "WD" "5.11328967470713"
"31" "res_points" "MSE" "4.42389396262094"
"31" "res_points" "MAE" "1.68651765746174"
"31" "res_points" "elpd" "0.121570980313051"
"31" "res_points" "WD" "4.67087790912189"
"31" "resPS_points" "MSE" "8.88400411225287"
"31" "resPS_points" "MAE" "2.36170826362467"
"31" "resPS_points" "elpd" "8.23020182008498"
"31" "resPS_points" "WD" "12.8710543733135"
"31" "res_pointsareas" "MSE" "4.41276253628985"
"31" "res_pointsareas" "MAE" "1.6842488271782"
"31" "res_pointsareas" "elpd" "0.118064098503168"
"31" "res_pointsareas" "WD" "4.65657486612678"
"31" "resPS_pointsareas" "MSE" "3.97803609509426"
"31" "resPS_pointsareas" "MAE" "1.58743232894857"
"31" "resPS_pointsareas" "elpd" "5.52618920254661"
"31" "resPS_pointsareas" "WD" "7.46554374192106"
"32" "res_points" "MSE" "3.29204583216805"
"32" "res_points" "MAE" "1.42353301788293"
"32" "res_points" "elpd" "0.205771212374996"
"32" "res_points" "WD" "5.19835422022782"
"32" "resPS_points" "MSE" "4.59761301394502"
"32" "resPS_points" "MAE" "1.66785038409506"
"32" "resPS_points" "elpd" "7.40270830601377"
"32" "resPS_points" "WD" "6.39428412897511"
"32" "res_pointsareas" "MSE" "3.20961921173979"
"32" "res_pointsareas" "MAE" "1.40688221513444"
"32" "res_pointsareas" "elpd" "0.225559359182555"
"32" "res_pointsareas" "WD" "5.02166599929469"
"32" "resPS_pointsareas" "MSE" "3.32335245410191"
"32" "resPS_pointsareas" "MAE" "1.42996482215511"
"32" "resPS_pointsareas" "elpd" "5.46459263562101"
"32" "resPS_pointsareas" "WD" "4.93252435176112"
"33" "res_points" "MSE" "3.89435369706636"
"33" "res_points" "MAE" "1.55214027660193"
"33" "res_points" "elpd" "0.171309696969552"
"33" "res_points" "WD" "6.49829021334927"
"33" "resPS_points" "MSE" "4.79219069312634"
"33" "resPS_points" "MAE" "1.77382025025649"
"33" "resPS_points" "elpd" "11.4010004976191"
"33" "resPS_points" "WD" "5.81527624718409"
"33" "res_pointsareas" "MSE" "4.63162954580849"
"33" "res_pointsareas" "MAE" "1.7029354997102"
"33" "res_pointsareas" "elpd" "0.100909614144557"
"33" "res_pointsareas" "WD" "4.87368189502837"
"33" "resPS_pointsareas" "MSE" "4.63165423048047"
"33" "resPS_pointsareas" "MAE" "1.70293796138699"
"33" "resPS_pointsareas" "elpd" "5.61662612129082"
"33" "resPS_pointsareas" "WD" "4.88706709420105"
"34" "res_points" "MSE" "4.06541623473827"
"34" "res_points" "MAE" "1.58118127659859"
"34" "res_points" "elpd" "0.211596400280481"
"34" "res_points" "WD" "5.93291611246039"
"34" "resPS_points" "MSE" "5.8840969815975"
"34" "resPS_points" "MAE" "1.9127734764665"
"34" "resPS_points" "elpd" "12.7409485863859"
"34" "resPS_points" "WD" "6.39670236093668"
"34" "res_pointsareas" "MSE" "3.83837812234112"
"34" "res_pointsareas" "MAE" "1.54615405959714"
"34" "res_pointsareas" "elpd" "0.229410113178283"
"34" "res_pointsareas" "WD" "5.58845375048769"
"34" "resPS_pointsareas" "MSE" "5.28099692566939"
"34" "resPS_pointsareas" "MAE" "1.80887939102358"
