"ID" "Model" "type" "value"
"7" "res_pointsareas" "MAE" "1.33723367201615"
"7" "res_pointsareas" "elpd" "0.202286827230533"
"7" "res_pointsareas" "WD" "4.96704646794856"
"7" "resPS_pointsareas" "MSE" "3.07551673552155"
"7" "resPS_pointsareas" "MAE" "1.38009874184368"
"7" "resPS_pointsareas" "elpd" "1.2499010721047"
"7" "resPS_pointsareas" "WD" "4.39067713158061"
"8" "res_points" "MSE" "5.37411306259227"
"8" "res_points" "MAE" "1.76888253544865"
"8" "res_points" "elpd" "0.253287307767166"
"8" "res_points" "WD" "13.2968099500745"
"8" "resPS_points" "MSE" "91.0851226016647"
"8" "resPS_points" "MAE" "7.66795434229701"
"8" "resPS_points" "elpd" "2.17755937345642"
"8" "resPS_points" "WD" "122.494999948475"
"8" "res_pointsareas" "MSE" "4.50742250391227"
"8" "res_pointsareas" "MAE" "1.69256353957781"
"8" "res_pointsareas" "elpd" "0.252496855321312"
"8" "res_pointsareas" "WD" "7.3487372037171"
"8" "resPS_pointsareas" "MSE" "4.96200730151164"
"8" "resPS_pointsareas" "MAE" "1.73771435682077"
"8" "resPS_pointsareas" "elpd" "1.18895292587069"
"8" "resPS_pointsareas" "WD" "7.43892286932518"
"9" "res_points" "MSE" "2.5900915610835"
"9" "res_points" "MAE" "1.29151911741959"
"9" "res_points" "elpd" "0.308879167706577"
"9" "res_points" "WD" "7.39998161911704"
"9" "resPS_points" "MSE" "103.904477228454"
"9" "resPS_points" "MAE" "9.16292254418395"
"9" "resPS_points" "elpd" "2.93032132029729"
"9" "resPS_points" "WD" "143.217078235431"
"9" "res_pointsareas" "MSE" "2.58313640731281"
"9" "res_pointsareas" "MAE" "1.28247104635849"
"9" "res_pointsareas" "elpd" "0.33040573880641"
"9" "res_pointsareas" "WD" "5.4279212734373"
"9" "resPS_pointsareas" "MSE" "2.57181804439194"
"9" "resPS_pointsareas" "MAE" "1.27443727734072"
"9" "resPS_pointsareas" "elpd" "1.20215361339059"
"9" "resPS_pointsareas" "WD" "3.93018735944757"
"10" "res_points" "MSE" "2.43434103740403"
"10" "res_points" "MAE" "1.24328938615745"
"10" "res_points" "elpd" "0.210001501742979"
"10" "res_points" "WD" "4.79271440807329"
"10" "resPS_points" "MSE" "7.33113087517396"
"10" "resPS_points" "MAE" "2.10387564537936"
"10" "resPS_points" "elpd" "1.49609487415874"
"10" "resPS_points" "WD" "10.3835710304929"
"10" "res_pointsareas" "MSE" "2.43101167274491"
"10" "res_pointsareas" "MAE" "1.24577343663368"
"10" "res_pointsareas" "elpd" "0.267713886662107"
"10" "res_pointsareas" "WD" "4.1032209937961"
"10" "resPS_pointsareas" "MSE" "2.44521596047215"
"10" "resPS_pointsareas" "MAE" "1.25060966922563"
"10" "resPS_pointsareas" "elpd" "1.17842836423738"
"10" "resPS_pointsareas" "WD" "3.60994077627725"
"11" "res_points" "MSE" "2.79409825000363"
"11" "res_points" "MAE" "1.26912946839166"
"11" "res_points" "elpd" "0.388335982204655"
"11" "res_points" "WD" "4.53626511536262"
"11" "resPS_points" "MSE" "32.6107050947748"
"11" "resPS_points" "MAE" "4.96234731129286"
"11" "resPS_points" "elpd" "2.52651044304473"
"11" "resPS_points" "WD" "41.3148220706978"
"11" "res_pointsareas" "MSE" "2.37846631918597"
"11" "res_pointsareas" "MAE" "1.22149677894022"
"11" "res_pointsareas" "elpd" "0.420735780175182"
"11" "res_pointsareas" "WD" "3.56080994114973"
"11" "resPS_pointsareas" "MSE" "4.67386058685341"
"11" "resPS_pointsareas" "MAE" "1.61521281247867"
"11" "resPS_pointsareas" "elpd" "1.26393862566048"
"11" "resPS_pointsareas" "WD" "5.48317794723153"
"12" "res_points" "MSE" "3.87678928951804"
"12" "res_points" "MAE" "1.6179528893248"
"12" "res_points" "elpd" "0.687964919615878"
"12" "res_points" "WD" "5.4912014623378"
"12" "resPS_points" "MSE" "10.2776572209631"
"12" "resPS_points" "MAE" "2.60195777841745"
"12" "resPS_points" "elpd" "1.99260365282215"
"12" "resPS_points" "WD" "13.5110335046242"
"12" "res_pointsareas" "MSE" "3.75945114157111"
"12" "res_pointsareas" "MAE" "1.60107437258656"
"12" "res_pointsareas" "elpd" "0.749082511781608"
"12" "res_pointsareas" "WD" "4.90778684355638"
"12" "resPS_pointsareas" "MSE" "3.87160193981122"
"12" "resPS_pointsareas" "MAE" "1.62450540821245"
"12" "resPS_pointsareas" "elpd" "1.30817918006151"
"12" "resPS_pointsareas" "WD" "4.38366533079929"
"13" "res_points" "MSE" "3.05541826630037"
"13" "res_points" "MAE" "1.41480809882202"
"13" "res_points" "elpd" "0.252909144392674"
"13" "res_points" "WD" "5.77480846234087"
"13" "resPS_points" "MSE" "11.2872541545301"
"13" "resPS_points" "MAE" "2.64248998688768"
"13" "resPS_points" "elpd" "1.99022584410394"
"13" "resPS_points" "WD" "14.5213448807091"
"13" "res_pointsareas" "MSE" "2.72963650897431"
"13" "res_pointsareas" "MAE" "1.32408461919752"
"13" "res_pointsareas" "elpd" "0.343507926861393"
"13" "res_pointsareas" "WD" "5.48841949375242"
"13" "resPS_pointsareas" "MSE" "4.05997005074479"
"13" "resPS_pointsareas" "MAE" "1.59512126979082"
"13" "resPS_pointsareas" "elpd" "1.5198311466721"
"13" "resPS_pointsareas" "WD" "4.63074425416256"
"14" "res_points" "MSE" "3.00088059464331"
"14" "res_points" "MAE" "1.44408969664925"
"14" "res_points" "elpd" "0.327335437426239"
"14" "res_points" "WD" "3.61941918480081"
"14" "resPS_points" "MSE" "4.88193873622632"
"14" "resPS_points" "MAE" "1.86525384408247"
"14" "resPS_points" "elpd" "1.201095359551"
"14" "resPS_points" "WD" "5.51041666916452"
"14" "res_pointsareas" "MSE" "1.92172110329498"
"14" "res_pointsareas" "MAE" "1.09854716547116"
"14" "res_pointsareas" "elpd" "0.241127464490762"
"14" "res_pointsareas" "WD" "3.19783004377847"
"14" "resPS_pointsareas" "MSE" "1.90832366312291"
"14" "resPS_pointsareas" "MAE" "1.09479064984831"
"14" "resPS_pointsareas" "elpd" "1.15879603892676"
"14" "resPS_pointsareas" "WD" "3.09389833147186"
"15" "res_points" "MSE" "2.06252146231704"
"15" "res_points" "MAE" "1.16974859231417"
"15" "res_points" "elpd" "0.286308656200149"
"15" "res_points" "WD" "3.61366199594597"
"15" "resPS_points" "MSE" "13.6998568161776"
"15" "resPS_points" "MAE" "3.21581901477321"
"15" "resPS_points" "elpd" "1.91260252978607"
"15" "resPS_points" "WD" "18.382882229203"
"15" "res_pointsareas" "MSE" "2.06864486978085"
"15" "res_pointsareas" "MAE" "1.18752148383382"
"15" "res_pointsareas" "elpd" "0.331716541915216"
"15" "res_pointsareas" "WD" "3.09320867801616"
"15" "resPS_pointsareas" "MSE" "2.06509261954539"
"15" "resPS_pointsareas" "MAE" "1.18663396653787"
"15" "resPS_pointsareas" "elpd" "1.12167040995622"
"15" "resPS_pointsareas" "WD" "2.88054818880099"
"16" "res_points" "MSE" "5.82773597298391"
"16" "res_points" "MAE" "2.01043428956281"
"16" "res_points" "elpd" "0.236695385377095"
"16" "res_points" "WD" "7.66666232592766"
"16" "resPS_points" "MSE" "10.0380266952403"
"16" "resPS_points" "MAE" "2.66374632295013"
"16" "resPS_points" "elpd" "2.11695210823531"
"16" "resPS_points" "WD" "17.2434515244717"
"16" "res_pointsareas" "MSE" "2.3342102127044"
"16" "res_pointsareas" "MAE" "1.22063196456141"
"16" "res_pointsareas" "elpd" "0.21419014644054"
"16" "res_pointsareas" "WD" "5.68667144910162"
"16" "resPS_pointsareas" "MSE" "2.66622014640612"
"16" "resPS_pointsareas" "MAE" "1.30318260065122"
"16" "resPS_pointsareas" "elpd" "1.45157643319583"
"16" "resPS_pointsareas" "WD" "3.77692631173905"
"17" "res_points" "MSE" "3.20931873243712"
"17" "res_points" "MAE" "1.44159573272581"
"17" "res_points" "elpd" "0.176886594394445"
"17" "res_points" "WD" "6.61344160651285"
"17" "resPS_points" "MSE" "4.36719192562806"
"17" "resPS_points" "MAE" "1.68526841239015"
"17" "resPS_points" "elpd" "1.38731812398566"
"17" "resPS_points" "WD" "7.75271489086176"
"17" "res_pointsareas" "MSE" "2.75007969616686"
"17" "res_pointsareas" "MAE" "1.34009997718777"
"17" "res_pointsareas" "elpd" "0.207065986249483"
"17" "res_pointsareas" "WD" "5.37898881626973"
"17" "resPS_pointsareas" "MSE" "2.84133367136848"
"17" "resPS_pointsareas" "MAE" "1.35943788208563"
"17" "resPS_pointsareas" "elpd" "1.07835132745398"
"17" "resPS_pointsareas" "WD" "4.61103123962839"
"18" "res_points" "MSE" "2.33758206666243"
"18" "res_points" "MAE" "1.27122581680122"
"18" "res_points" "elpd" "0.18775186750756"
"18" "res_points" "WD" "5.23186543312569"
"18" "resPS_points" "MSE" "1.52192260064115"
"18" "resPS_points" "MAE" "1.01450773168113"
"18" "resPS_points" "elpd" "1.22450503869901"
"18" "resPS_points" "WD" "4.06878385470192"
"18" "res_pointsareas" "MSE" "1.58776722978858"
"18" "res_pointsareas" "MAE" "1.02217560176829"
"18" "res_pointsareas" "elpd" "0.191102358618076"
"18" "res_pointsareas" "WD" "4.49461944256911"
"18" "resPS_pointsareas" "MSE" "1.55200187222934"
"18" "resPS_pointsareas" "MAE" "1.01027990950376"
"18" "resPS_pointsareas" "elpd" "1.27446118047113"
"18" "resPS_pointsareas" "WD" "3.33514623752962"
"19" "res_points" "MSE" "3.15553825999704"
"19" "res_points" "MAE" "1.39457925077069"
"19" "res_points" "elpd" "0.339578015089347"
"19" "res_points" "WD" "6.37754015749412"
"19" "resPS_points" "MSE" "50.3118466838883"
"19" "resPS_points" "MAE" "6.22118157625267"
"19" "resPS_points" "elpd" "4.01669122240502"
"19" "resPS_points" "WD" "76.4633904576945"
"19" "res_pointsareas" "MSE" "2.44465845427028"
"19" "res_pointsareas" "MAE" "1.27238778799868"
"19" "res_pointsareas" "elpd" "0.341383279245228"
"19" "res_pointsareas" "WD" "4.38928419852929"
"19" "resPS_pointsareas" "MSE" "2.45261180132018"
"19" "resPS_pointsareas" "MAE" "1.27778444829598"
"19" "resPS_pointsareas" "elpd" "1.92451626614475"
"19" "resPS_pointsareas" "WD" "3.01882939821188"
"20" "res_points" "MSE" "1.95253638911453"
"20" "res_points" "MAE" "1.10154459698207"
"20" "res_points" "elpd" "0.197759498990392"
"20" "res_points" "WD" "5.26036561999122"
"20" "resPS_points" "MSE" "8.57191712750341"
"20" "resPS_points" "MAE" "2.36018322696471"
"20" "resPS_points" "elpd" "1.38641327122643"
"20" "resPS_points" "WD" "11.8128241458956"
"20" "res_pointsareas" "MSE" "1.76347030524725"
"20" "res_pointsareas" "MAE" "1.02919828588872"
"20" "res_pointsareas" "elpd" "0.233996851539539"
"20" "res_pointsareas" "WD" "4.16677333977649"
"20" "resPS_pointsareas" "MSE" "1.77322643401693"
"20" "resPS_pointsareas" "MAE" "1.0317147158598"
"20" "resPS_pointsareas" "elpd" "1.16066032816813"
"20" "resPS_pointsareas" "WD" "3.90617740532588"
"21" "res_points" "MSE" "3.61957326302755"
"21" "res_points" "MAE" "1.52321327343281"
"21" "res_points" "elpd" "0.0875082677697203"
"21" "res_points" "WD" "13.8902216126453"
"21" "resPS_points" "MSE" "2.01594881060908"
"21" "resPS_points" "MAE" "1.10075799715915"
"21" "resPS_points" "elpd" "1.15675537643198"
"21" "resPS_points" "WD" "14.6694405355457"
"21" "res_pointsareas" "MSE" "2.00477246934925"
"21" "res_pointsareas" "MAE" "1.09875359453819"
"21" "res_pointsareas" "elpd" "0.0991679334990143"
"21" "res_pointsareas" "WD" "10.713289513788"
"21" "resPS_pointsareas" "MSE" "2.06526728280662"
"21" "resPS_pointsareas" "MAE" "1.1195012593684"
"21" "resPS_pointsareas" "elpd" "1.13175244343835"
"21" "resPS_pointsareas" "WD" "8.10952219166862"
"22" "res_points" "MSE" "3.46468340743693"
"22" "res_points" "MAE" "1.49618956570466"
"22" "res_points" "elpd" "0.120021204141047"
"22" "res_points" "WD" "9.14475832355921"
"22" "resPS_points" "MSE" "21.1982774173321"
"22" "resPS_points" "MAE" "3.65829439410664"
"22" "resPS_points" "elpd" "1.57077693260695"
"22" "resPS_points" "WD" "34.1621257597298"
"22" "res_pointsareas" "MSE" "2.49104253009632"
"22" "res_pointsareas" "MAE" "1.23492262738324"
"22" "res_pointsareas" "elpd" "0.138785509358501"
"22" "res_pointsareas" "WD" "6.5168826768913"
"22" "resPS_pointsareas" "MSE" "2.36528818518645"
"22" "resPS_pointsareas" "MAE" "1.20819343652356"
"22" "resPS_pointsareas" "elpd" "1.11613347751319"
"22" "resPS_pointsareas" "WD" "4.5870325849849"
"23" "res_points" "MSE" "2.83604397160896"
"23" "res_points" "MAE" "1.33531725840046"
"23" "res_points" "elpd" "0.113981639163385"
"23" "res_points" "WD" "8.6078817591009"
"23" "resPS_points" "MSE" "44.9900657624151"
"23" "resPS_points" "MAE" "6.08727063058007"
"23" "resPS_points" "elpd" "1.65497380643925"
"23" "resPS_points" "WD" "58.1482018917024"
"23" "res_pointsareas" "MSE" "2.25315446857819"
"23" "res_pointsareas" "MAE" "1.23272836136143"
"23" "res_pointsareas" "elpd" "0.135169163688424"
"23" "res_pointsareas" "WD" "6.58169874180511"
"23" "resPS_pointsareas" "MSE" "2.24639473862312"
"23" "resPS_pointsareas" "MAE" "1.23200355736699"
"23" "resPS_pointsareas" "elpd" "1.15592743211264"
"23" "resPS_pointsareas" "WD" "6.10152079850762"
"24" "res_points" "MSE" "2.47271712889292"
"24" "res_points" "MAE" "1.26607864772074"
"24" "res_points" "elpd" "0.589510617908526"
"24" "res_points" "WD" "3.35445473926111"
"24" "resPS_points" "MSE" "37.2077719141754"
"24" "resPS_points" "MAE" "5.38602298434216"
"24" "resPS_points" "elpd" "3.13614970468123"
"24" "resPS_points" "WD" "82.8441866443034"
"24" "res_pointsareas" "MSE" "1.84948287598189"
"24" "res_pointsareas" "MAE" "1.08254533847632"
"24" "res_pointsareas" "elpd" "0.540445244747143"
"24" "res_pointsareas" "WD" "2.21514369021653"
"24" "resPS_pointsareas" "MSE" "4.37641101955791"
"24" "resPS_pointsareas" "MAE" "1.70954898503906"
"24" "resPS_pointsareas" "elpd" "1.99385678865377"
"24" "resPS_pointsareas" "WD" "5.05951440431044"
"25" "res_points" "MSE" "3.68838956649341"
"25" "res_points" "MAE" "1.52664682120861"
"25" "res_points" "elpd" "0.287718249761271"
"25" "res_points" "WD" "7.11992875962451"
"25" "resPS_points" "MSE" "12.5765924924651"
"25" "resPS_points" "MAE" "2.91709925507642"
"25" "resPS_points" "elpd" "2.39637719063593"
"25" "resPS_points" "WD" "15.0111438806484"
"25" "res_pointsareas" "MSE" "3.59775433285532"
"25" "res_pointsareas" "MAE" "1.4830142987728"
"25" "res_pointsareas" "elpd" "0.306373283437202"
"25" "res_pointsareas" "WD" "5.65225094099864"
"25" "resPS_pointsareas" "MSE" "6.90857396753853"
"25" "resPS_pointsareas" "MAE" "2.14441629880165"
"25" "resPS_pointsareas" "elpd" "2.04194799412995"
"25" "resPS_pointsareas" "WD" "7.80709957705831"
"26" "res_points" "MSE" "2.09387954061424"
"26" "res_points" "MAE" "1.14150668237839"
"26" "res_points" "elpd" "0.165558483100489"
"26" "res_points" "WD" "5.92708250475865"
"26" "resPS_points" "MSE" "11.5376898654395"
"26" "resPS_points" "MAE" "2.90588459152762"
"26" "resPS_points" "elpd" "1.22558994572969"
"26" "resPS_points" "WD" "16.2478363625163"
"26" "res_pointsareas" "MSE" "2.09740794605013"
"26" "res_pointsareas" "MAE" "1.16851391412035"
"26" "res_pointsareas" "elpd" "0.212894831804051"
"26" "res_pointsareas" "WD" "4.75960622075667"
"26" "resPS_pointsareas" "MSE" "2.09424996033796"
"26" "resPS_pointsareas" "MAE" "1.16795099337764"
"26" "resPS_pointsareas" "elpd" "1.18195440143814"
"26" "resPS_pointsareas" "WD" "4.20323383195546"
"27" "res_points" "MSE" "1.89553172975979"
"27" "res_points" "MAE" "1.09698124533293"
"27" "res_points" "elpd" "0.189543865110907"
"27" "res_points" "WD" "7.43171999590141"
"27" "resPS_points" "MSE" "11.4559722126948"
"27" "resPS_points" "MAE" "2.93075366910112"
"27" "resPS_points" "elpd" "1.65165029878061"
"27" "resPS_points" "WD" "16.29202399097"
"27" "res_pointsareas" "MSE" "1.9000502553012"
"27" "res_pointsareas" "MAE" "1.09629839707851"
"27" "res_pointsareas" "elpd" "0.227854420905863"
"27" "res_pointsareas" "WD" "5.69339021092274"
"27" "resPS_pointsareas" "MSE" "1.94167013097383"
"27" "resPS_pointsareas" "MAE" "1.10459794478705"
"27" "resPS_pointsareas" "elpd" "1.33936872229239"
"27" "resPS_pointsareas" "WD" "3.56017168904945"
"28" "res_points" "MSE" "2.82958601059825"
"28" "res_points" "MAE" "1.31969293387518"
"28" "res_points" "elpd" "0.15293850568097"
"28" "res_points" "WD" "11.4592863489761"
"28" "resPS_points" "MSE" "14.8005386625858"
"28" "resPS_points" "MAE" "3.10733964330512"
"28" "resPS_points" "elpd" "1.38518141248528"
"28" "resPS_points" "WD" "22.857494205485"
"28" "res_pointsareas" "MSE" "2.60817322880696"
"28" "res_pointsareas" "MAE" "1.30846972000453"
"28" "res_pointsareas" "elpd" "0.178781185738731"
"28" "res_pointsareas" "WD" "8.97420227755869"
"28" "resPS_pointsareas" "MSE" "2.69863962729529"
"28" "resPS_pointsareas" "MAE" "1.33831175090487"
"28" "resPS_pointsareas" "elpd" "1.32430078957472"
"28" "resPS_pointsareas" "WD" "5.13739124507109"
"29" "res_points" "MSE" "2.16390258293686"
"29" "res_points" "MAE" "1.19537228688352"
"29" "res_points" "elpd" "0.241742130579154"
"29" "res_points" "WD" "3.02821451367415"
"29" "resPS_points" "MSE" "4.69229651654058"
"29" "resPS_points" "MAE" "1.75196807737812"
"29" "resPS_points" "elpd" "1.44285761525519"
"29" "resPS_points" "WD" "5.6304710763921"
"29" "res_pointsareas" "MSE" "2.13460788683512"
"29" "res_pointsareas" "MAE" "1.18714039449455"
"29" "res_pointsareas" "elpd" "0.267182023870719"
"29" "res_pointsareas" "WD" "2.90671588307639"
"29" "resPS_pointsareas" "MSE" "2.94939176570262"
"29" "resPS_pointsareas" "MAE" "1.37831817398149"
"29" "resPS_pointsareas" "elpd" "1.25007706714238"
"29" "resPS_pointsareas" "WD" "3.38935339815465"
"30" "res_points" "MSE" "2.62297301925335"
"30" "res_points" "MAE" "1.25351877998704"
"30" "res_points" "elpd" "0.11548325596312"
"30" "res_points" "WD" "9.27590255226502"
"30" "resPS_points" "MSE" "4.83463046945726"
"30" "resPS_points" "MAE" "1.74643794629069"
"30" "resPS_points" "elpd" "1.16374028450365"
"30" "resPS_points" "WD" "14.0020707930455"
"30" "res_pointsareas" "MSE" "2.57688794819794"
"30" "res_pointsareas" "MAE" "1.27019158944211"
"30" "res_pointsareas" "elpd" "0.157365960066777"
"30" "res_pointsareas" "WD" "7.2353594223468"
"30" "resPS_pointsareas" "MSE" "2.57757146830235"
"30" "resPS_pointsareas" "MAE" "1.2696674056007"
"30" "resPS_pointsareas" "elpd" "1.13173290478561"
"30" "resPS_pointsareas" "WD" "6.59003484091884"
"31" "res_points" "MSE" "5.68530371507961"
"31" "res_points" "MAE" "2.01758063148418"
"31" "res_points" "elpd" "0.204340639615871"
"31" "res_points" "WD" "8.57848447873409"
"31" "resPS_points" "MSE" "19.9844772278135"
"31" "resPS_points" "MAE" "3.83757646268231"
"31" "resPS_points" "elpd" "1.39533937318906"
"31" "resPS_points" "WD" "24.613382976571"
"31" "res_pointsareas" "MSE" "4.06395100202732"
"31" "res_pointsareas" "MAE" "1.64381672089882"
"31" "res_pointsareas" "elpd" "0.203028390321169"
"31" "res_pointsareas" "WD" "7.08686159864303"
"31" "resPS_pointsareas" "MSE" "4.07260328355032"
"31" "resPS_pointsareas" "MAE" "1.64734640252124"
"31" "resPS_pointsareas" "elpd" "1.19425795193871"
"31" "resPS_pointsareas" "WD" "6.73996756363298"
"32" "res_points" "MSE" "1.80752760308202"
"32" "res_points" "MAE" "1.06651448849739"
"32" "res_points" "elpd" "0.231211463604405"
"32" "res_points" "WD" "3.98130000454898"
"32" "resPS_points" "MSE" "4.19986428935151"
"32" "resPS_points" "MAE" "1.68120969910725"
"32" "resPS_points" "elpd" "1.14122804744868"
"32" "resPS_points" "WD" "6.56595866272873"
"32" "res_pointsareas" "MSE" "1.72769581773274"
"32" "res_pointsareas" "MAE" "1.05625966652318"
"32" "res_pointsareas" "elpd" "0.285780239735845"
"32" "res_pointsareas" "WD" "3.25780963154396"
"32" "resPS_pointsareas" "MSE" "1.7461065995579"
"32" "resPS_pointsareas" "MAE" "1.06177882457019"
"32" "resPS_pointsareas" "elpd" "1.1307652240119"
"32" "resPS_pointsareas" "WD" "2.79704631658979"
"33" "res_points" "MSE" "2.96613992167926"
"33" "res_points" "MAE" "1.43104468893666"
"33" "res_points" "elpd" "0.165005190903677"
"33" "res_points" "WD" "5.90431717694407"
"33" "resPS_points" "MSE" "19.4032771170171"
"33" "resPS_points" "MAE" "3.79132401970785"
"33" "resPS_points" "elpd" "1.66228048044172"
"33" "resPS_points" "WD" "24.0637637881131"
"33" "res_pointsareas" "MSE" "2.56699783340119"
"33" "res_pointsareas" "MAE" "1.34842296826323"
"33" "res_pointsareas" "elpd" "0.199823528582789"
"33" "res_pointsareas" "WD" "4.7595322235615"
"33" "resPS_pointsareas" "MSE" "2.5814276935267"
"33" "resPS_pointsareas" "MAE" "1.35320565456993"
"33" "resPS_pointsareas" "elpd" "1.1272368525507"
"33" "resPS_pointsareas" "WD" "4.50774054140535"
"34" "res_points" "MSE" "5.03070662188741"
"34" "res_points" "MAE" "1.78648341666721"
"34" "res_points" "elpd" "0.507891570364636"
"34" "res_points" "WD" "6.10430522078164"
"34" "resPS_points" "MSE" "6.07125972686356"
"34" "resPS_points" "MAE" "2.02623643450376"
"34" "resPS_points" "elpd" "1.4477501957565"
"34" "resPS_points" "WD" "30.3510593534191"
"34" "res_pointsareas" "MSE" "1.98923141068162"
"34" "res_pointsareas" "MAE" "1.09774168334578"
"34" "res_pointsareas" "elpd" "0.490069514114521"
"34" "res_pointsareas" "WD" "3.31649839074406"
"34" "resPS_pointsareas" "MSE" "2.59450717555566"
"34" "resPS_pointsareas" "MAE" "1.2661893451013"
