"ID" "Model" "type" "value"
"7" "resPS_pointsareas" "MAE" "2.75362597853245"
"7" "resPS_pointsareas" "elpd" "195.120353789121"
"7" "resPS_pointsareas" "WD" "13.1376432497654"
"8" "res_points" "MSE" "7.90988077479012"
"8" "res_points" "MAE" "2.20086519001629"
"8" "res_points" "elpd" "0.202907577172365"
"8" "res_points" "WD" "14.3863494528843"
"8" "resPS_points" "MSE" "226.717078324252"
"8" "resPS_points" "MAE" "9.50219288800329"
"8" "resPS_points" "elpd" "175.729450795998"
"8" "resPS_points" "WD" "229.763481215121"
"8" "res_pointsareas" "MSE" "2.58810645126216"
"8" "res_pointsareas" "MAE" "1.28512045403991"
"8" "res_pointsareas" "elpd" "0.196057354737162"
"8" "res_pointsareas" "WD" "3.36282684155832"
"8" "resPS_pointsareas" "MSE" "7.28820668144805"
"8" "resPS_pointsareas" "MAE" "2.17052874069272"
"8" "resPS_pointsareas" "elpd" "185.398594657646"
"8" "resPS_pointsareas" "WD" "7.62993504741287"
"9" "res_points" "MSE" "7.62509808262148"
"9" "res_points" "MAE" "2.19361157498051"
"9" "res_points" "elpd" "0.174052699512943"
"9" "res_points" "WD" "14.423053460579"
"9" "resPS_points" "MSE" "24.8335887796472"
"9" "resPS_points" "MAE" "4.26204117826693"
"9" "resPS_points" "elpd" "141.21864272389"
"9" "resPS_points" "WD" "26.3996957571591"
"9" "res_pointsareas" "MSE" "2.34888649393928"
"9" "res_pointsareas" "MAE" "1.21749972917651"
"9" "res_pointsareas" "elpd" "0.178673047155157"
"9" "res_pointsareas" "WD" "3.04393735530587"
"9" "resPS_pointsareas" "MSE" "10.4827443306183"
"9" "resPS_pointsareas" "MAE" "2.66405204061574"
"9" "resPS_pointsareas" "elpd" "148.195854365209"
"9" "resPS_pointsareas" "WD" "10.7566045778744"
"10" "res_points" "MSE" "7.30042395233936"
"10" "res_points" "MAE" "2.05360325386818"
"10" "res_points" "elpd" "0.181222479489419"
"10" "res_points" "WD" "13.0386277686884"
"10" "resPS_points" "MSE" "57.3231505279299"
"10" "resPS_points" "MAE" "6.17250287321042"
"10" "resPS_points" "elpd" "111.494780132426"
"10" "resPS_points" "WD" "62.4731579782724"
"10" "res_pointsareas" "MSE" "2.84091558164698"
"10" "res_pointsareas" "MAE" "1.34104801398297"
"10" "res_pointsareas" "elpd" "0.178348582355358"
"10" "res_pointsareas" "WD" "3.70702643244637"
"10" "resPS_pointsareas" "MSE" "9.44042905692385"
"10" "resPS_pointsareas" "MAE" "2.43929216523909"
"10" "resPS_pointsareas" "elpd" "104.226593291324"
"10" "resPS_pointsareas" "WD" "9.69532044341691"
"11" "res_points" "MSE" "8.55948491622245"
"11" "res_points" "MAE" "2.20894605520866"
"11" "res_points" "elpd" "0.201685585422817"
"11" "res_points" "WD" "15.3930392944074"
"11" "resPS_points" "MSE" "35.4530346603798"
"11" "resPS_points" "MAE" "5.05150226793963"
"11" "resPS_points" "elpd" "262.059952055283"
"11" "resPS_points" "WD" "38.917707658456"
"11" "res_pointsareas" "MSE" "2.1357497842723"
"11" "res_pointsareas" "MAE" "1.14945427222657"
"11" "res_pointsareas" "elpd" "0.193580299289894"
"11" "res_pointsareas" "WD" "3.09735712809458"
"11" "resPS_pointsareas" "MSE" "2.20003465451385"
"11" "resPS_pointsareas" "MAE" "1.16750816697441"
"11" "resPS_pointsareas" "elpd" "15.1201146191249"
"11" "resPS_pointsareas" "WD" "3.12676925337655"
"12" "res_points" "MSE" "10.0857182789693"
"12" "res_points" "MAE" "2.41938567164912"
"12" "res_points" "elpd" "0.190797244183421"
"12" "res_points" "WD" "17.192947818749"
"12" "resPS_points" "MSE" "95.9346004943517"
"12" "resPS_points" "MAE" "7.9757014512174"
"12" "resPS_points" "elpd" "586.445843866893"
"12" "resPS_points" "WD" "98.5293426821768"
"12" "res_pointsareas" "MSE" "2.37677885169701"
"12" "res_pointsareas" "MAE" "1.21916152352659"
"12" "res_pointsareas" "elpd" "0.183818566641469"
"12" "res_pointsareas" "WD" "3.05964165493613"
"12" "resPS_pointsareas" "MSE" "5.13506681299253"
"12" "resPS_pointsareas" "MAE" "1.80339703750532"
"12" "resPS_pointsareas" "elpd" "531.394827370146"
"12" "resPS_pointsareas" "WD" "5.52968370761611"
"13" "res_points" "MSE" "8.12357122880393"
"13" "res_points" "MAE" "2.23409392041612"
"13" "res_points" "elpd" "0.185903309070141"
"13" "res_points" "WD" "18.0322897738693"
"13" "resPS_points" "MSE" "87.6511428450005"
"13" "resPS_points" "MAE" "6.37226502628344"
"13" "resPS_points" "elpd" "374.778144865625"
"13" "resPS_points" "WD" "88.3532805087215"
"13" "res_pointsareas" "MSE" "2.52772078772376"
"13" "res_pointsareas" "MAE" "1.28160938174928"
"13" "res_pointsareas" "elpd" "0.190002769222064"
"13" "res_pointsareas" "WD" "3.15654255994756"
"13" "resPS_pointsareas" "MSE" "7.1671460223661"
"13" "resPS_pointsareas" "MAE" "2.17659821648327"
"13" "resPS_pointsareas" "elpd" "331.191572936747"
"13" "resPS_pointsareas" "WD" "7.53072545360687"
"14" "res_points" "MSE" "7.96209918813184"
"14" "res_points" "MAE" "2.20237405343791"
"14" "res_points" "elpd" "0.226198957850366"
"14" "res_points" "WD" "20.5866333256217"
"14" "resPS_points" "MSE" "45.1571667490177"
"14" "resPS_points" "MAE" "5.39423975459871"
"14" "resPS_points" "elpd" "370.547775029461"
"14" "resPS_points" "WD" "56.78504162706"
"14" "res_pointsareas" "MSE" "2.83939733085924"
"14" "res_pointsareas" "MAE" "1.31157164321231"
"14" "res_pointsareas" "elpd" "0.197517753657404"
"14" "res_pointsareas" "WD" "3.74054091400182"
"14" "resPS_pointsareas" "MSE" "6.67321780078735"
"14" "resPS_pointsareas" "MAE" "2.04835884455703"
"14" "resPS_pointsareas" "elpd" "330.398404016151"
"14" "resPS_pointsareas" "WD" "7.10050122934117"
"15" "res_points" "MSE" "5.94866493836394"
"15" "res_points" "MAE" "1.91852869396707"
"15" "res_points" "elpd" "0.198269548968749"
"15" "res_points" "WD" "10.4243962631937"
"15" "resPS_points" "MSE" "15.2337544994138"
"15" "resPS_points" "MAE" "3.2380946070805"
"15" "resPS_points" "elpd" "380.328413248752"
"15" "resPS_points" "WD" "16.4297261591614"
"15" "res_pointsareas" "MSE" "2.66230239334851"
"15" "res_pointsareas" "MAE" "1.31371352370482"
"15" "res_pointsareas" "elpd" "0.195244246951969"
"15" "res_pointsareas" "WD" "3.20055480434696"
"15" "resPS_pointsareas" "MSE" "8.1144395200643"
"15" "resPS_pointsareas" "MAE" "2.27319076507534"
"15" "resPS_pointsareas" "elpd" "237.980495373828"
"15" "resPS_pointsareas" "WD" "8.37098542648409"
"16" "res_points" "MSE" "5.61562268379469"
"16" "res_points" "MAE" "1.87442910345886"
"16" "res_points" "elpd" "0.175338701388311"
"16" "res_points" "WD" "10.9522411504407"
"16" "resPS_points" "MSE" "51.3292961524751"
"16" "resPS_points" "MAE" "5.69708436538716"
"16" "resPS_points" "elpd" "51.3680951237811"
"16" "resPS_points" "WD" "57.9567463769594"
"16" "res_pointsareas" "MSE" "2.47960599105846"
"16" "res_pointsareas" "MAE" "1.25833031466022"
"16" "res_pointsareas" "elpd" "0.180018495969703"
"16" "res_pointsareas" "WD" "3.27718781936443"
"16" "resPS_pointsareas" "MSE" "2.50562399048138"
"16" "resPS_pointsareas" "MAE" "1.26261855994385"
"16" "resPS_pointsareas" "elpd" "14.762629977564"
"16" "resPS_pointsareas" "WD" "3.29976221885638"
"17" "res_points" "MSE" "8.75721810253356"
"17" "res_points" "MAE" "2.30958576018623"
"17" "res_points" "elpd" "0.172653716337018"
"17" "res_points" "WD" "16.3914026156613"
"17" "resPS_points" "MSE" "27.3078653235138"
"17" "resPS_points" "MAE" "4.24447807670185"
"17" "resPS_points" "elpd" "178.234487085512"
"17" "resPS_points" "WD" "34.6765529137591"
"17" "res_pointsareas" "MSE" "2.41525459493829"
"17" "res_pointsareas" "MAE" "1.23966524269149"
"17" "res_pointsareas" "elpd" "0.172647548825114"
"17" "res_pointsareas" "WD" "3.22577610265637"
"17" "resPS_pointsareas" "MSE" "2.89536649530279"
"17" "resPS_pointsareas" "MAE" "1.35858003745456"
"17" "resPS_pointsareas" "elpd" "118.217103046173"
"17" "resPS_pointsareas" "WD" "3.55165526202511"
"18" "res_points" "MSE" "6.55732617952152"
"18" "res_points" "MAE" "2.03535702117095"
"18" "res_points" "elpd" "0.167937408585067"
"18" "res_points" "WD" "10.7917246945592"
"18" "resPS_points" "MSE" "29.4358932103929"
"18" "resPS_points" "MAE" "4.54214024241953"
"18" "resPS_points" "elpd" "128.997344367937"
"18" "resPS_points" "WD" "31.0230934289099"
"18" "res_pointsareas" "MSE" "2.52004484956578"
"18" "res_pointsareas" "MAE" "1.25676431182559"
"18" "res_pointsareas" "elpd" "0.171900225951235"
"18" "res_pointsareas" "WD" "3.46577490814012"
"18" "resPS_pointsareas" "MSE" "6.56569515778297"
"18" "resPS_pointsareas" "MAE" "2.06433195497474"
"18" "resPS_pointsareas" "elpd" "121.501245290845"
"18" "resPS_pointsareas" "WD" "6.82424645711794"
"19" "res_points" "MSE" "8.74492043484453"
"19" "res_points" "MAE" "2.26854396624107"
"19" "res_points" "elpd" "0.188904679669583"
"19" "res_points" "WD" "14.1091119174819"
"19" "resPS_points" "MSE" "20.9712299011253"
"19" "resPS_points" "MAE" "3.75467425883421"
"19" "resPS_points" "elpd" "419.321714139679"
"19" "resPS_points" "WD" "21.3475726375669"
"19" "res_pointsareas" "MSE" "2.77388428980028"
"19" "res_pointsareas" "MAE" "1.31259534308534"
"19" "res_pointsareas" "elpd" "0.183238144002054"
"19" "res_pointsareas" "WD" "3.44830174470902"
"19" "resPS_pointsareas" "MSE" "11.1298423803254"
"19" "resPS_pointsareas" "MAE" "2.6968114462971"
"19" "resPS_pointsareas" "elpd" "342.496137718254"
"19" "resPS_pointsareas" "WD" "11.3799888634924"
"20" "res_points" "MSE" "9.78857547628934"
"20" "res_points" "MAE" "2.47557350778254"
"20" "res_points" "elpd" "0.207044262705456"
"20" "res_points" "WD" "13.723317535749"
"20" "resPS_points" "MSE" "12.9416415224333"
"20" "resPS_points" "MAE" "2.87228173118706"
"20" "resPS_points" "elpd" "91.2670339001346"
"20" "resPS_points" "WD" "13.4837936735462"
"20" "res_pointsareas" "MSE" "2.75903755636891"
"20" "res_pointsareas" "MAE" "1.31326921835977"
"20" "res_pointsareas" "elpd" "0.194028622483562"
"20" "res_pointsareas" "WD" "3.50371385746614"
"20" "resPS_pointsareas" "MSE" "10.0315107147864"
"20" "resPS_pointsareas" "MAE" "2.58271279190092"
"20" "resPS_pointsareas" "elpd" "66.6163738455757"
"20" "resPS_pointsareas" "WD" "10.3389409276483"
"21" "res_points" "MSE" "7.78956963208831"
"21" "res_points" "MAE" "2.17737921340493"
"21" "res_points" "elpd" "0.157784717492071"
"21" "res_points" "WD" "15.3227809403386"
"21" "resPS_points" "MSE" "75.9374536189557"
"21" "resPS_points" "MAE" "6.36544402900581"
"21" "resPS_points" "elpd" "64.7287458139032"
"21" "resPS_points" "WD" "85.3277546017475"
"21" "res_pointsareas" "MSE" "2.65866989128924"
"21" "res_pointsareas" "MAE" "1.28805253697524"
"21" "res_pointsareas" "elpd" "0.163898712271807"
"21" "res_pointsareas" "WD" "3.69693840108871"
"21" "resPS_pointsareas" "MSE" "3.73772011398364"
"21" "resPS_pointsareas" "MAE" "1.54087949798811"
"21" "resPS_pointsareas" "elpd" "39.5990345079118"
"21" "resPS_pointsareas" "WD" "4.52887988819482"
"22" "res_points" "MSE" "7.55829915881963"
"22" "res_points" "MAE" "2.13464587939511"
"22" "res_points" "elpd" "0.169040159379086"
"22" "res_points" "WD" "18.2758083118441"
"22" "resPS_points" "MSE" "20.2058912438093"
"22" "resPS_points" "MAE" "3.76691530450305"
"22" "resPS_points" "elpd" "163.501482345517"
"22" "resPS_points" "WD" "21.3283810376287"
"22" "res_pointsareas" "MSE" "2.56197022974979"
"22" "res_pointsareas" "MAE" "1.28832640169105"
"22" "res_pointsareas" "elpd" "0.164319350744272"
"22" "res_pointsareas" "WD" "3.58158524895839"
"22" "resPS_pointsareas" "MSE" "9.77351252150299"
"22" "resPS_pointsareas" "MAE" "2.47669098837496"
"22" "resPS_pointsareas" "elpd" "136.431424274756"
"22" "resPS_pointsareas" "WD" "10.0432707254415"
"23" "res_points" "MSE" "8.57339642384702"
"23" "res_points" "MAE" "2.35067988962348"
"23" "res_points" "elpd" "0.208965176516872"
"23" "res_points" "WD" "13.9181321170512"
"23" "resPS_points" "MSE" "20.7869083844442"
"23" "resPS_points" "MAE" "3.80181417923533"
"23" "resPS_points" "elpd" "447.938853476409"
"23" "resPS_points" "WD" "22.5844626728546"
"23" "res_pointsareas" "MSE" "2.92378632574954"
"23" "res_pointsareas" "MAE" "1.36244176352923"
"23" "res_pointsareas" "elpd" "0.185656258316102"
"23" "res_pointsareas" "WD" "3.77597879069883"
"23" "resPS_pointsareas" "MSE" "7.80179904691061"
"23" "resPS_pointsareas" "MAE" "2.24779617909764"
"23" "resPS_pointsareas" "elpd" "348.407633529189"
"23" "resPS_pointsareas" "WD" "8.07179890045346"
"24" "res_points" "MSE" "7.04919266924396"
"24" "res_points" "MAE" "2.15307405662842"
"24" "res_points" "elpd" "0.210991744308971"
"24" "res_points" "WD" "9.96614525857189"
"24" "resPS_points" "MSE" "36.4182530676377"
"24" "resPS_points" "MAE" "5.12509025958665"
"24" "resPS_points" "elpd" "256.633122006629"
"24" "resPS_points" "WD" "37.5738536177517"
"24" "res_pointsareas" "MSE" "2.33820009281376"
"24" "res_pointsareas" "MAE" "1.19569112259814"
"24" "res_pointsareas" "elpd" "0.205673722275853"
"24" "res_pointsareas" "WD" "2.92356222155475"
"24" "resPS_pointsareas" "MSE" "6.75866039240455"
"24" "resPS_pointsareas" "MAE" "2.09575769388947"
"24" "resPS_pointsareas" "elpd" "258.197513953955"
"24" "resPS_pointsareas" "WD" "7.02194592046702"
"25" "res_points" "MSE" "6.52778300579171"
"25" "res_points" "MAE" "1.94449952280746"
"25" "res_points" "elpd" "0.186783928112009"
"25" "res_points" "WD" "12.5410669675969"
"25" "resPS_points" "MSE" "15.547893371313"
"25" "resPS_points" "MAE" "3.21028280331866"
"25" "resPS_points" "elpd" "187.283186474364"
"25" "resPS_points" "WD" "17.2154407310099"
"25" "res_pointsareas" "MSE" "2.64826294514707"
"25" "res_pointsareas" "MAE" "1.2991599038013"
"25" "res_pointsareas" "elpd" "0.18935518435694"
"25" "res_pointsareas" "WD" "3.29720559668108"
"25" "resPS_pointsareas" "MSE" "3.18805525874439"
"25" "resPS_pointsareas" "MAE" "1.42144167542028"
"25" "resPS_pointsareas" "elpd" "26.7715530033365"
"25" "resPS_pointsareas" "WD" "3.73105690875322"
"26" "res_points" "MSE" "14.6080388000698"
"26" "res_points" "MAE" "3.05766588653534"
"26" "res_points" "elpd" "0.216966483630948"
"26" "res_points" "WD" "26.8805682541447"
"26" "resPS_points" "MSE" "141.196737461704"
"26" "resPS_points" "MAE" "10.8592843369607"
"26" "resPS_points" "elpd" "878.429578216268"
"26" "resPS_points" "WD" "157.952724703538"
"26" "res_pointsareas" "MSE" "2.48951442650496"
"26" "res_pointsareas" "MAE" "1.24589564643488"
"26" "res_pointsareas" "elpd" "0.193565228297514"
"26" "res_pointsareas" "WD" "3.29618234461148"
"26" "resPS_pointsareas" "MSE" "7.66537891445637"
"26" "resPS_pointsareas" "MAE" "2.15343010156551"
"26" "resPS_pointsareas" "elpd" "662.509782067707"
"26" "resPS_pointsareas" "WD" "7.95317356056897"
"27" "res_points" "MSE" "7.46172943351387"
"27" "res_points" "MAE" "2.12036103385277"
"27" "res_points" "elpd" "0.208986280486444"
"27" "res_points" "WD" "16.2560339443747"
"27" "resPS_points" "MSE" "51.8443075716637"
"27" "resPS_points" "MAE" "6.27498573966746"
"27" "resPS_points" "elpd" "491.519492005249"
"27" "resPS_points" "WD" "57.450487800329"
"27" "res_pointsareas" "MSE" "2.69350901179301"
"27" "res_pointsareas" "MAE" "1.29768744944597"
"27" "res_pointsareas" "elpd" "0.196232467849657"
"27" "res_pointsareas" "WD" "3.41980198615917"
"27" "resPS_pointsareas" "MSE" "6.13885401049658"
"27" "resPS_pointsareas" "MAE" "1.97787131319404"
"27" "resPS_pointsareas" "elpd" "435.768905383486"
"27" "resPS_pointsareas" "WD" "6.56770289039267"
"28" "res_points" "MSE" "6.82485739950195"
"28" "res_points" "MAE" "2.02606790783077"
"28" "res_points" "elpd" "0.189401986777245"
"28" "res_points" "WD" "11.6010939725206"
"28" "resPS_points" "MSE" "9.3689382044408"
"28" "resPS_points" "MAE" "2.46114190594819"
"28" "resPS_points" "elpd" "186.181118456015"
"28" "resPS_points" "WD" "10.1701843328708"
"28" "res_pointsareas" "MSE" "1.9585352787318"
"28" "res_pointsareas" "MAE" "1.12043586809003"
"28" "res_pointsareas" "elpd" "0.190704760552258"
"28" "res_pointsareas" "WD" "2.71026669993303"
"28" "resPS_pointsareas" "MSE" "5.27644625784867"
"28" "resPS_pointsareas" "MAE" "1.84882206946565"
"28" "resPS_pointsareas" "elpd" "139.884972733638"
"28" "resPS_pointsareas" "WD" "5.64569122038582"
"29" "res_points" "MSE" "5.64258338502122"
"29" "res_points" "MAE" "1.85138061681297"
"29" "res_points" "elpd" "0.181969327357741"
"29" "res_points" "WD" "10.1890894178429"
"29" "resPS_points" "MSE" "31.7511803968045"
"29" "resPS_points" "MAE" "4.32205144798769"
"29" "resPS_points" "elpd" "112.298243959975"
"29" "resPS_points" "WD" "41.3984431850071"
"29" "res_pointsareas" "MSE" "2.23410936798474"
"29" "res_pointsareas" "MAE" "1.18195793192714"
"29" "res_pointsareas" "elpd" "0.19112582086926"
"29" "res_pointsareas" "WD" "2.89225299144117"
"29" "resPS_pointsareas" "MSE" "5.67502959869761"
"29" "resPS_pointsareas" "MAE" "1.91909005317986"
"29" "resPS_pointsareas" "elpd" "117.298478739951"
"29" "resPS_pointsareas" "WD" "5.93757583467587"
"30" "res_points" "MSE" "5.96566024507982"
"30" "res_points" "MAE" "1.90204911463744"
"30" "res_points" "elpd" "0.19580091061717"
"30" "res_points" "WD" "12.3974633642398"
"30" "resPS_points" "MSE" "20.8054880905446"
"30" "resPS_points" "MAE" "3.83139582988873"
"30" "resPS_points" "elpd" "314.366349183013"
"30" "resPS_points" "WD" "21.3730985545108"
"30" "res_pointsareas" "MSE" "2.42945125481847"
"30" "res_pointsareas" "MAE" "1.23340299771096"
"30" "res_pointsareas" "elpd" "0.184917626342782"
"30" "res_pointsareas" "WD" "3.28048808642064"
"30" "resPS_pointsareas" "MSE" "2.51296107874609"
"30" "resPS_pointsareas" "MAE" "1.24961512347588"
"30" "resPS_pointsareas" "elpd" "15.5050397050947"
"30" "resPS_pointsareas" "WD" "3.32500148417664"
"31" "res_points" "MSE" "13.6398511918864"
"31" "res_points" "MAE" "2.9289432464691"
"31" "res_points" "elpd" "0.197811755403698"
"31" "res_points" "WD" "36.5316425317812"
"31" "resPS_points" "MSE" "39.8711998796345"
"31" "resPS_points" "MAE" "5.40697749944122"
"31" "resPS_points" "elpd" "408.857769540436"
"31" "resPS_points" "WD" "50.9483259130698"
"31" "res_pointsareas" "MSE" "2.52397241591528"
"31" "res_pointsareas" "MAE" "1.27083009668878"
"31" "res_pointsareas" "elpd" "0.181483858101181"
"31" "res_pointsareas" "WD" "3.37774006796822"
"31" "resPS_pointsareas" "MSE" "9.79880141561699"
"31" "resPS_pointsareas" "MAE" "2.50604256983607"
"31" "resPS_pointsareas" "elpd" "266.413918071415"
"31" "resPS_pointsareas" "WD" "10.0709361757745"
"32" "res_points" "MSE" "6.68863778687019"
"32" "res_points" "MAE" "1.99074437963504"
"32" "res_points" "elpd" "0.195180985440446"
"32" "res_points" "WD" "12.051847077956"
"32" "resPS_points" "MSE" "29.2722808985463"
"32" "resPS_points" "MAE" "4.2789562410242"
"32" "resPS_points" "elpd" "429.287639486224"
"32" "resPS_points" "WD" "45.928747357826"
"32" "res_pointsareas" "MSE" "2.49772392984599"
"32" "res_pointsareas" "MAE" "1.23947552820229"
"32" "res_pointsareas" "elpd" "0.194341290399495"
"32" "res_pointsareas" "WD" "3.33499183812406"
"32" "resPS_pointsareas" "MSE" "2.95021630186106"
"32" "resPS_pointsareas" "MAE" "1.34721567777111"
"32" "resPS_pointsareas" "elpd" "14.04466655665"
"32" "resPS_pointsareas" "WD" "3.63063478089154"
"33" "res_points" "MSE" "9.98401626391976"
"33" "res_points" "MAE" "2.46430185577203"
"33" "res_points" "elpd" "0.192047065971959"
"33" "res_points" "WD" "14.8918904942333"
"33" "resPS_points" "MSE" "39.5890226348354"
"33" "resPS_points" "MAE" "5.25447986360826"
"33" "resPS_points" "elpd" "313.310572477392"
"33" "resPS_points" "WD" "41.4292235596243"
"33" "res_pointsareas" "MSE" "3.0221883209203"
"33" "res_pointsareas" "MAE" "1.37828247353549"
"33" "res_pointsareas" "elpd" "0.177788816457605"
"33" "res_pointsareas" "WD" "3.82974299393792"
"33" "resPS_pointsareas" "MSE" "8.57993806095723"
"33" "resPS_pointsareas" "MAE" "2.33148738504406"
"33" "resPS_pointsareas" "elpd" "254.004564459821"
"33" "resPS_pointsareas" "WD" "8.85072771771478"
"34" "res_points" "MSE" "4.45790753283567"
"34" "res_points" "MAE" "1.62558535117358"
"34" "res_points" "elpd" "0.162398009329947"
"34" "res_points" "WD" "7.55979360724584"
"34" "resPS_points" "MSE" "8.44941764943495"
"34" "resPS_points" "MAE" "2.2716507312497"
"34" "resPS_points" "elpd" "69.1725925784233"
"34" "resPS_points" "WD" "8.7835595268034"
"34" "res_pointsareas" "MSE" "2.11288658029784"
"34" "res_pointsareas" "MAE" "1.15555524428584"
"34" "res_pointsareas" "elpd" "0.189025776841414"
"34" "res_pointsareas" "WD" "2.85252386274891"
"34" "resPS_pointsareas" "MSE" "2.1420264388516"
"34" "resPS_pointsareas" "MAE" "1.1650873159906"
"34" "resPS_pointsareas" "elpd" "13.9445614182211"
"34" "resPS_pointsareas" "WD" "2.86616246852589"
"35" "res_points" "MSE" "4.96430561513327"
