"ID" "Model" "type" "value"
"6" "resPS_points" "MSE" "110.202867829689"
"6" "resPS_points" "MAE" "8.43274725745455"
"6" "resPS_points" "elpd" "14.6113587394468"
"6" "resPS_points" "WD" "125.317395279973"
"6" "res_pointsareas" "MSE" "1.02540326988361"
"6" "res_pointsareas" "MAE" "0.802703829873134"
"6" "res_pointsareas" "elpd" "0.236794974022659"
"6" "res_pointsareas" "WD" "1.39846054906157"
"6" "resPS_pointsareas" "MSE" "1.02910841407218"
"6" "resPS_pointsareas" "MAE" "0.80450435860941"
"6" "resPS_pointsareas" "elpd" "4.78402010490963"
"6" "resPS_pointsareas" "WD" "1.40201007950861"
"7" "res_points" "MSE" "4.12099329466397"
"7" "res_points" "MAE" "1.49662747115857"
"7" "res_points" "elpd" "0.188183343780294"
"7" "res_points" "WD" "7.84448473046796"
"7" "resPS_points" "MSE" "7.45789478415493"
"7" "resPS_points" "MAE" "2.35194831393801"
"7" "resPS_points" "elpd" "44.9864039200935"
"7" "resPS_points" "WD" "8.93140266317205"
"7" "res_pointsareas" "MSE" "1.08092777888045"
"7" "res_pointsareas" "MAE" "0.832214869899641"
"7" "res_pointsareas" "elpd" "0.245629548553061"
"7" "res_pointsareas" "WD" "1.3721587899296"
"7" "resPS_pointsareas" "MSE" "1.20668636496649"
"7" "resPS_pointsareas" "MAE" "0.879863382412719"
"7" "resPS_pointsareas" "elpd" "7.76368621232704"
"7" "resPS_pointsareas" "WD" "1.48876905806486"
"8" "res_points" "MSE" "6.6096179915536"
"8" "res_points" "MAE" "2.016511877635"
"8" "res_points" "elpd" "0.181671941522943"
"8" "res_points" "WD" "12.0466638616073"
"8" "resPS_points" "MSE" "28.2615933665091"
"8" "resPS_points" "MAE" "4.7192127168529"
"8" "resPS_points" "elpd" "27.2928978792024"
"8" "resPS_points" "WD" "28.9653471806957"
"8" "res_pointsareas" "MSE" "1.21278210704501"
"8" "res_pointsareas" "MAE" "0.880282484828402"
"8" "res_pointsareas" "elpd" "0.216863547985052"
"8" "res_pointsareas" "WD" "1.62581993014538"
"8" "resPS_pointsareas" "MSE" "1.42230491499452"
"8" "resPS_pointsareas" "MAE" "0.953676734298064"
"8" "resPS_pointsareas" "elpd" "9.70942685058003"
"8" "resPS_pointsareas" "WD" "1.80272337875378"
"9" "res_points" "MSE" "4.61296430619627"
"9" "res_points" "MAE" "1.65271397219714"
"9" "res_points" "elpd" "0.203875525677369"
"9" "res_points" "WD" "10.9698771616562"
"9" "resPS_points" "MSE" "57.9417002561149"
"9" "resPS_points" "MAE" "5.57958483609918"
"9" "resPS_points" "elpd" "50.9617877613151"
"9" "resPS_points" "WD" "67.741136773513"
"9" "res_pointsareas" "MSE" "0.885927167717186"
"9" "res_pointsareas" "MAE" "0.748979156116986"
"9" "res_pointsareas" "elpd" "0.245897041398822"
"9" "res_pointsareas" "WD" "1.25311664632731"
"9" "resPS_pointsareas" "MSE" "1.43071878477546"
"9" "resPS_pointsareas" "MAE" "0.949117561305237"
"9" "resPS_pointsareas" "elpd" "24.7351471156678"
"9" "resPS_pointsareas" "WD" "1.76065802392788"
"10" "res_points" "MSE" "11.2769133683898"
"10" "res_points" "MAE" "2.6793913849653"
"10" "res_points" "elpd" "0.275989260567963"
"10" "res_points" "WD" "34.7752985497885"
"10" "resPS_points" "MSE" "124.723724740547"
"10" "resPS_points" "MAE" "9.95958708473275"
"10" "resPS_points" "elpd" "204.193201532247"
"10" "resPS_points" "WD" "150.978989689906"
"10" "res_pointsareas" "MSE" "0.792857076007175"
"10" "res_pointsareas" "MAE" "0.717533350850588"
"10" "res_pointsareas" "elpd" "0.265828626763273"
"10" "res_pointsareas" "WD" "1.16715391641487"
"10" "resPS_pointsareas" "MSE" "0.79116510656707"
"10" "resPS_pointsareas" "MAE" "0.716857072382389"
"10" "resPS_pointsareas" "elpd" "4.3990423787061"
"10" "resPS_pointsareas" "WD" "1.16952740466473"
"11" "res_points" "MSE" "10.4558231264284"
"11" "res_points" "MAE" "2.6089106907596"
"11" "res_points" "elpd" "0.258002274530028"
"11" "res_points" "WD" "13.7552165672074"
"11" "resPS_points" "MSE" "6.40152189657593"
"11" "resPS_points" "MAE" "2.04152968996085"
"11" "resPS_points" "elpd" "85.6917396346105"
"11" "resPS_points" "WD" "8.60172621339048"
"11" "res_pointsareas" "MSE" "0.895048901167935"
"11" "res_pointsareas" "MAE" "0.762110338896612"
"11" "res_pointsareas" "elpd" "0.275056679050349"
"11" "res_pointsareas" "WD" "1.22212536546684"
"11" "resPS_pointsareas" "MSE" "2.61964424868684"
"11" "resPS_pointsareas" "MAE" "1.29321980186764"
"11" "resPS_pointsareas" "elpd" "64.3729871132588"
"11" "resPS_pointsareas" "WD" "2.89664189265972"
"12" "res_points" "MSE" "7.50261296320167"
"12" "res_points" "MAE" "2.07271391267038"
"12" "res_points" "elpd" "0.167585533941053"
"12" "res_points" "WD" "14.2633156061644"
"12" "resPS_points" "MSE" "12.4087352844609"
"12" "resPS_points" "MAE" "2.68238437394192"
"12" "resPS_points" "elpd" "10.8046024204647"
"12" "resPS_points" "WD" "18.4380132890557"
"12" "res_pointsareas" "MSE" "0.750872948049125"
"12" "res_pointsareas" "MAE" "0.687100266136396"
"12" "res_pointsareas" "elpd" "0.239831758680368"
"12" "res_pointsareas" "WD" "1.17151955102975"
"12" "resPS_pointsareas" "MSE" "0.80051883269844"
"12" "resPS_pointsareas" "MAE" "0.710217059480553"
"12" "resPS_pointsareas" "elpd" "5.27361012174745"
"12" "resPS_pointsareas" "WD" "1.20664638957501"
"13" "res_points" "MSE" "11.2699310990831"
"13" "res_points" "MAE" "2.50938968992202"
"13" "res_points" "elpd" "0.164437251165608"
"13" "res_points" "WD" "15.1002737587074"
"13" "resPS_points" "MSE" "75.0010294523317"
"13" "resPS_points" "MAE" "7.03167135641846"
"13" "resPS_points" "elpd" "42.1255631087776"
"13" "resPS_points" "WD" "101.095962054649"
"13" "res_pointsareas" "MSE" "0.958477312152119"
"13" "res_pointsareas" "MAE" "0.769246178464922"
"13" "res_pointsareas" "elpd" "0.219991527158473"
"13" "res_pointsareas" "WD" "1.36661412893203"
"13" "resPS_pointsareas" "MSE" "1.01703816777267"
"13" "resPS_pointsareas" "MAE" "0.792234296704213"
"13" "resPS_pointsareas" "elpd" "5.7913622321393"
"13" "resPS_pointsareas" "WD" "1.41744826917646"
"14" "res_points" "MSE" "5.85664594221426"
"14" "res_points" "MAE" "1.85213049640352"
"14" "res_points" "elpd" "0.184000447121232"
"14" "res_points" "WD" "9.70047976054808"
"14" "resPS_points" "MSE" "15.1099448064691"
"14" "resPS_points" "MAE" "2.85017066491719"
"14" "resPS_points" "elpd" "13.8957192405926"
"14" "resPS_points" "WD" "17.2828756727059"
"14" "res_pointsareas" "MSE" "0.747697098982619"
"14" "res_pointsareas" "MAE" "0.696556213849782"
"14" "res_pointsareas" "elpd" "0.244380632759178"
"14" "res_pointsareas" "WD" "1.13691775959457"
"14" "resPS_pointsareas" "MSE" "0.758180274360963"
"14" "resPS_pointsareas" "MAE" "0.70225844952274"
"14" "resPS_pointsareas" "elpd" "4.83445473285681"
"14" "resPS_pointsareas" "WD" "1.1444490724681"
"15" "res_points" "MSE" "6.15371581791733"
"15" "res_points" "MAE" "1.72670629952027"
"15" "res_points" "elpd" "0.196565785839541"
"15" "res_points" "WD" "11.4169383524163"
"15" "resPS_points" "MSE" "56.3186938757127"
"15" "resPS_points" "MAE" "5.36254160076684"
"15" "resPS_points" "elpd" "27.9125546406923"
"15" "resPS_points" "WD" "62.3110049460668"
"15" "res_pointsareas" "MSE" "0.841577635928291"
"15" "res_pointsareas" "MAE" "0.731233745719688"
"15" "res_pointsareas" "elpd" "0.265317700216881"
"15" "res_pointsareas" "WD" "1.16861039154666"
"15" "resPS_pointsareas" "MSE" "0.857412214751326"
"15" "resPS_pointsareas" "MAE" "0.740139182349951"
"15" "resPS_pointsareas" "elpd" "5.48530861127482"
"15" "resPS_pointsareas" "WD" "1.18347787991549"
"16" "res_points" "MSE" "4.66107943025736"
"16" "res_points" "MAE" "1.64359783718182"
"16" "res_points" "elpd" "0.243845833419972"
"16" "res_points" "WD" "14.2053972886661"
"16" "resPS_points" "MSE" "158.84994093465"
"16" "resPS_points" "MAE" "10.6313023899663"
"16" "resPS_points" "elpd" "23.5827918987444"
"16" "resPS_points" "WD" "188.540091105002"
"16" "res_pointsareas" "MSE" "0.816888238227854"
"16" "res_pointsareas" "MAE" "0.704995772444985"
"16" "res_pointsareas" "elpd" "0.270933774074221"
"16" "res_pointsareas" "WD" "1.15946619532292"
"16" "resPS_pointsareas" "MSE" "0.83710662444178"
"16" "resPS_pointsareas" "MAE" "0.713149408730286"
"16" "resPS_pointsareas" "elpd" "5.64084170846148"
"16" "resPS_pointsareas" "WD" "1.17765481369212"
"17" "res_points" "MSE" "5.1806178360422"
"17" "res_points" "MAE" "1.68443409077247"
"17" "res_points" "elpd" "0.162405614743459"
"17" "res_points" "WD" "8.58319157607832"
"17" "resPS_points" "MSE" "13.7360348350798"
"17" "resPS_points" "MAE" "2.86621454443059"
"17" "resPS_points" "elpd" "17.7431088838504"
"17" "resPS_points" "WD" "14.2744076307401"
"17" "res_pointsareas" "MSE" "1.08069389188686"
"17" "res_pointsareas" "MAE" "0.821092769918334"
"17" "res_pointsareas" "elpd" "0.238450808835631"
"17" "res_pointsareas" "WD" "1.44416126317219"
"17" "resPS_pointsareas" "MSE" "1.08284569261646"
"17" "resPS_pointsareas" "MAE" "0.821935384275614"
"17" "resPS_pointsareas" "elpd" "4.31197898669061"
"17" "resPS_pointsareas" "WD" "1.44653323243596"
"18" "res_points" "MSE" "5.29851880548548"
"18" "res_points" "MAE" "1.84754806153003"
"18" "res_points" "elpd" "0.207826138757336"
"18" "res_points" "WD" "12.5581129511622"
"18" "resPS_points" "MSE" "88.1107547683354"
"18" "resPS_points" "MAE" "7.20081954603804"
"18" "resPS_points" "elpd" "13.1964866455076"
"18" "resPS_points" "WD" "101.228463044395"
"18" "res_pointsareas" "MSE" "1.00705585137041"
"18" "res_pointsareas" "MAE" "0.803411258271986"
"18" "res_pointsareas" "elpd" "0.244625503142451"
"18" "res_pointsareas" "WD" "1.36231620018204"
"18" "resPS_pointsareas" "MSE" "1.00559149644476"
"18" "resPS_pointsareas" "MAE" "0.802784785737809"
"18" "resPS_pointsareas" "elpd" "4.3008245575064"
"18" "resPS_pointsareas" "WD" "1.36236195816261"
"19" "res_points" "MSE" "6.49374955017615"
"19" "res_points" "MAE" "2.01337466909919"
"19" "res_points" "elpd" "0.233360555750056"
"19" "res_points" "WD" "9.32413340472519"
"19" "resPS_points" "MSE" "51.0344713500068"
"19" "resPS_points" "MAE" "6.40783517460314"
"19" "resPS_points" "elpd" "190.099772094659"
"19" "resPS_points" "WD" "57.6405458321511"
"19" "res_pointsareas" "MSE" "0.850490868193374"
"19" "res_pointsareas" "MAE" "0.734852514126789"
"19" "res_pointsareas" "elpd" "0.259691136194362"
"19" "res_pointsareas" "WD" "1.17351696755301"
"19" "resPS_pointsareas" "MSE" "3.95764962376115"
"19" "resPS_pointsareas" "MAE" "1.57757145534678"
"19" "resPS_pointsareas" "elpd" "122.507453072474"
"19" "resPS_pointsareas" "WD" "4.23977366629133"
"20" "res_points" "MSE" "3.93315032402616"
"20" "res_points" "MAE" "1.46889418961918"
"20" "res_points" "elpd" "0.209118234649293"
"20" "res_points" "WD" "5.81012252549142"
"20" "resPS_points" "MSE" "13.1858712648722"
"20" "resPS_points" "MAE" "2.73431750855284"
"20" "resPS_points" "elpd" "7.92325313068841"
"20" "resPS_points" "WD" "15.2746866143135"
"20" "res_pointsareas" "MSE" "1.09396668115235"
"20" "res_pointsareas" "MAE" "0.831311543756935"
"20" "res_pointsareas" "elpd" "0.253132484620164"
"20" "res_pointsareas" "WD" "1.41115077256534"
"20" "resPS_pointsareas" "MSE" "1.09833589747895"
"20" "resPS_pointsareas" "MAE" "0.831476847208129"
"20" "resPS_pointsareas" "elpd" "4.7393628833064"
"20" "resPS_pointsareas" "WD" "1.41608574483925"
"21" "res_points" "MSE" "6.70715179647653"
"21" "res_points" "MAE" "1.88850248451477"
"21" "res_points" "elpd" "0.188376337158397"
"21" "res_points" "WD" "16.0627339407743"
"21" "resPS_points" "MSE" "426.662128053415"
"21" "resPS_points" "MAE" "10.6042064200767"
"21" "resPS_points" "elpd" "38.965596924712"
"21" "resPS_points" "WD" "441.712998519519"
"21" "res_pointsareas" "MSE" "0.956662329065336"
"21" "res_pointsareas" "MAE" "0.784879763145235"
"21" "res_pointsareas" "elpd" "0.23692269582269"
"21" "res_pointsareas" "WD" "1.33426322396478"
"21" "resPS_pointsareas" "MSE" "0.964979892693229"
"21" "resPS_pointsareas" "MAE" "0.787653888685844"
"21" "resPS_pointsareas" "elpd" "4.21723282308129"
"21" "resPS_pointsareas" "WD" "1.34344044025206"
"22" "res_points" "MSE" "7.74258133347726"
"22" "res_points" "MAE" "2.26775267114388"
"22" "res_points" "elpd" "0.218838835744607"
"22" "res_points" "WD" "18.9672258431345"
"22" "resPS_points" "MSE" "59.2808677809919"
"22" "resPS_points" "MAE" "7.1244353401839"
"22" "resPS_points" "elpd" "576.033131247101"
"22" "resPS_points" "WD" "77.1607036979092"
"22" "res_pointsareas" "MSE" "0.857653351301253"
"22" "res_pointsareas" "MAE" "0.738719540848923"
"22" "res_pointsareas" "elpd" "0.244826590912348"
"22" "res_pointsareas" "WD" "1.21162707945538"
"22" "resPS_pointsareas" "MSE" "5.53928670821856"
"22" "resPS_pointsareas" "MAE" "1.88410074642555"
"22" "resPS_pointsareas" "elpd" "274.328332488901"
"22" "resPS_pointsareas" "WD" "5.83662434242615"
"23" "res_points" "MSE" "7.90108824512494"
"23" "res_points" "MAE" "2.22797098296213"
"23" "res_points" "elpd" "0.248711873359513"
"23" "res_points" "WD" "12.6426421191512"
"23" "resPS_points" "MSE" "36.5017802211358"
"23" "resPS_points" "MAE" "5.27879302979157"
"23" "resPS_points" "elpd" "140.181362844577"
"23" "resPS_points" "WD" "38.6901413250409"
"23" "res_pointsareas" "MSE" "0.921451763602635"
"23" "res_pointsareas" "MAE" "0.762969119548433"
"23" "res_pointsareas" "elpd" "0.255790924295414"
"23" "res_pointsareas" "WD" "1.2946833056095"
"23" "resPS_pointsareas" "MSE" "3.4100363613359"
"23" "resPS_pointsareas" "MAE" "1.46760833039116"
"23" "resPS_pointsareas" "elpd" "70.6773554524215"
"23" "resPS_pointsareas" "WD" "3.71681385929025"
"24" "res_points" "MSE" "7.27928584031956"
"24" "res_points" "MAE" "2.11785397463574"
"24" "res_points" "elpd" "0.205920519122228"
"24" "res_points" "WD" "12.9105642208724"
"24" "resPS_points" "MSE" "63.7459933823869"
"24" "resPS_points" "MAE" "6.46331206047387"
"24" "resPS_points" "elpd" "13.5614120168073"
"24" "resPS_points" "WD" "77.3914026505073"
"24" "res_pointsareas" "MSE" "0.885679933057857"
"24" "res_pointsareas" "MAE" "0.73542500411915"
"24" "res_pointsareas" "elpd" "0.258355658605991"
"24" "res_pointsareas" "WD" "1.22700937033222"
"24" "resPS_pointsareas" "MSE" "0.903111804455136"
"24" "resPS_pointsareas" "MAE" "0.743852492940086"
"24" "resPS_pointsareas" "elpd" "4.91471820338479"
"24" "resPS_pointsareas" "WD" "1.24252653323608"
"25" "res_points" "MSE" "6.04780714455135"
"25" "res_points" "MAE" "1.80898745236399"
"25" "res_points" "elpd" "0.184650327844777"
"25" "res_points" "WD" "9.07993815301816"
"25" "resPS_points" "MSE" "39.9263287978067"
"25" "resPS_points" "MAE" "4.66685200944757"
"25" "resPS_points" "elpd" "15.3710267922921"
"25" "resPS_points" "WD" "44.8607327490836"
"25" "res_pointsareas" "MSE" "0.918331537816307"
"25" "res_pointsareas" "MAE" "0.747759759482576"
"25" "res_pointsareas" "elpd" "0.260058888869238"
"25" "res_pointsareas" "WD" "1.25635212276427"
"25" "resPS_pointsareas" "MSE" "0.920252218308825"
"25" "resPS_pointsareas" "MAE" "0.74860727714531"
"25" "resPS_pointsareas" "elpd" "3.8603489280573"
"25" "resPS_pointsareas" "WD" "1.25916141897245"
"26" "res_points" "MSE" "4.78651226162532"
"26" "res_points" "MAE" "1.73521906949974"
"26" "res_points" "elpd" "0.238271460894351"
"26" "res_points" "WD" "14.2940805402973"
"26" "resPS_points" "MSE" "24.3461148261758"
"26" "resPS_points" "MAE" "4.07196893772193"
"26" "resPS_points" "elpd" "135.415542570963"
"26" "resPS_points" "WD" "27.6935374215773"
"26" "res_pointsareas" "MSE" "1.00669850050073"
"26" "res_pointsareas" "MAE" "0.793289299188495"
"26" "res_pointsareas" "elpd" "0.262276004573662"
"26" "res_pointsareas" "WD" "1.33979043151709"
"26" "resPS_pointsareas" "MSE" "5.90873420164152"
"26" "resPS_pointsareas" "MAE" "1.96781235597832"
"26" "resPS_pointsareas" "elpd" "66.5200856332294"
"26" "resPS_pointsareas" "WD" "6.18798591793986"
"27" "res_points" "MSE" "4.17148924563999"
"27" "res_points" "MAE" "1.61833234084368"
"27" "res_points" "elpd" "0.203814470029218"
"27" "res_points" "WD" "12.9763631254703"
"27" "resPS_points" "MSE" "81.3681299323997"
"27" "resPS_points" "MAE" "7.61418335536063"
"27" "resPS_points" "elpd" "26.3555033033278"
"27" "resPS_points" "WD" "99.4066437509559"
"27" "res_pointsareas" "MSE" "0.924021544568224"
"27" "res_pointsareas" "MAE" "0.760568231635923"
"27" "res_pointsareas" "elpd" "0.240096524935938"
"27" "res_pointsareas" "WD" "1.312013679539"
"27" "resPS_pointsareas" "MSE" "0.930663099728063"
"27" "resPS_pointsareas" "MAE" "0.764230850276486"
"27" "resPS_pointsareas" "elpd" "4.6852001902508"
"27" "resPS_pointsareas" "WD" "1.31977010186965"
"28" "res_points" "MSE" "9.1714160560316"
"28" "res_points" "MAE" "2.50952170246421"
"28" "res_points" "elpd" "0.230944035877711"
"28" "res_points" "WD" "14.5551660205214"
"28" "resPS_points" "MSE" "33.3230791136662"
"28" "resPS_points" "MAE" "4.94326392430537"
"28" "resPS_points" "elpd" "64.5951961567017"
"28" "resPS_points" "WD" "35.2399814459616"
"28" "res_pointsareas" "MSE" "0.791075065231366"
"28" "res_pointsareas" "MAE" "0.713266683888304"
"28" "res_pointsareas" "elpd" "0.269159815798778"
"28" "res_pointsareas" "WD" "1.13177397172516"
"28" "resPS_pointsareas" "MSE" "0.794060432151927"
"28" "resPS_pointsareas" "MAE" "0.714525747436735"
"28" "resPS_pointsareas" "elpd" "4.25954029246803"
"28" "resPS_pointsareas" "WD" "1.13757963762951"
"29" "res_points" "MSE" "5.08934687934972"
"29" "res_points" "MAE" "1.73871993273973"
"29" "res_points" "elpd" "0.22118677212183"
"29" "res_points" "WD" "8.13604703759182"
"29" "resPS_points" "MSE" "8.73724398250891"
"29" "resPS_points" "MAE" "2.29887918539514"
"29" "resPS_points" "elpd" "59.1905305717178"
"29" "resPS_points" "WD" "10.3927225586723"
"29" "res_pointsareas" "MSE" "0.933228390365939"
"29" "res_pointsareas" "MAE" "0.762935404698418"
"29" "res_pointsareas" "elpd" "0.253223052932821"
"29" "res_pointsareas" "WD" "1.28056746833134"
"29" "resPS_pointsareas" "MSE" "1.82576035909248"
"29" "resPS_pointsareas" "MAE" "1.07157821469219"
"29" "resPS_pointsareas" "elpd" "30.7657683364427"
"29" "resPS_pointsareas" "WD" "2.13595513613173"
"30" "res_points" "MSE" "6.50453754105336"
"30" "res_points" "MAE" "1.80732459116139"
"30" "res_points" "elpd" "0.208052878863554"
"30" "res_points" "WD" "15.3294006572061"
"30" "resPS_points" "MSE" "2196.00400928715"
"30" "resPS_points" "MAE" "22.0219199769053"
"30" "resPS_points" "elpd" "33.7167710037231"
"30" "resPS_points" "WD" "2351.30321188237"
"30" "res_pointsareas" "MSE" "0.847455087148198"
"30" "res_pointsareas" "MAE" "0.741503136144773"
"30" "res_pointsareas" "elpd" "0.256347244629635"
"30" "res_pointsareas" "WD" "1.19550756561784"
"30" "resPS_pointsareas" "MSE" "0.845098183971851"
"30" "resPS_pointsareas" "MAE" "0.740685752151105"
"30" "resPS_pointsareas" "elpd" "4.34851958690741"
"30" "resPS_pointsareas" "WD" "1.19338592329468"
"31" "res_points" "MSE" "4.12913011817146"
"31" "res_points" "MAE" "1.53307988826596"
"31" "res_points" "elpd" "0.231569600406595"
"31" "res_points" "WD" "11.7767218108147"
"31" "resPS_points" "MSE" "15.3679999216526"
"31" "resPS_points" "MAE" "3.11757606397383"
"31" "resPS_points" "elpd" "49.0248775549145"
"31" "resPS_points" "WD" "19.7688916527886"
"31" "res_pointsareas" "MSE" "0.746467526421056"
"31" "res_pointsareas" "MAE" "0.690177274536962"
"31" "res_pointsareas" "elpd" "0.279606604065799"
"31" "res_pointsareas" "WD" "1.09131045728737"
"31" "resPS_pointsareas" "MSE" "0.920172172795895"
"31" "resPS_pointsareas" "MAE" "0.770316950302856"
"31" "resPS_pointsareas" "elpd" "20.2557784587098"
"31" "resPS_pointsareas" "WD" "1.24842395296567"
"32" "res_points" "MSE" "3.66448404005948"
"32" "res_points" "MAE" "1.57713949010857"
"32" "res_points" "elpd" "0.184390333841038"
"32" "res_points" "WD" "8.13273493499092"
"32" "resPS_points" "MSE" "24.884776925535"
"32" "resPS_points" "MAE" "4.33361773582439"
"32" "resPS_points" "elpd" "34.2928061574333"
"32" "resPS_points" "WD" "27.3839873444153"
"32" "res_pointsareas" "MSE" "0.99558508368529"
"32" "res_pointsareas" "MAE" "0.78735818860894"
"32" "res_pointsareas" "elpd" "0.224117791680022"
"32" "res_pointsareas" "WD" "1.43546236110801"
"32" "resPS_pointsareas" "MSE" "1.00075969229557"
"32" "resPS_pointsareas" "MAE" "0.789532348593191"
"32" "resPS_pointsareas" "elpd" "3.8424786560037"
"32" "resPS_pointsareas" "WD" "1.44192620746148"
"33" "res_points" "MSE" "3.48260688895112"
"33" "res_points" "MAE" "1.45939054511039"
"33" "res_points" "elpd" "0.202801701209034"
"33" "res_points" "WD" "6.08919543433476"
"33" "resPS_points" "MSE" "14.4668285420784"
"33" "resPS_points" "MAE" "2.96415051735107"
"33" "resPS_points" "elpd" "41.641067473987"
"33" "resPS_points" "WD" "16.7325846597394"
"33" "res_pointsareas" "MSE" "0.980103759462958"
"33" "res_pointsareas" "MAE" "0.774133977623491"
"33" "res_pointsareas" "elpd" "0.259296207520974"
"33" "res_pointsareas" "WD" "1.29924969687926"
"33" "resPS_pointsareas" "MSE" "1.14507721732964"
"33" "resPS_pointsareas" "MAE" "0.833467855731196"
"33" "resPS_pointsareas" "elpd" "18.4661173103502"
"33" "resPS_pointsareas" "WD" "1.45260999502928"
"34" "res_points" "MSE" "10.0162355664276"
"34" "res_points" "MAE" "2.59370137242822"
"34" "res_points" "elpd" "0.207308504816267"
"34" "res_points" "WD" "15.5039934859328"
"34" "resPS_points" "MSE" "432.863416283218"
"34" "resPS_points" "MAE" "17.8250201089483"
"34" "resPS_points" "elpd" "29.5964874168579"
"34" "resPS_points" "WD" "491.407705544906"
"34" "res_pointsareas" "MSE" "0.894402940916667"
"34" "res_pointsareas" "MAE" "0.758563077558066"
"34" "res_pointsareas" "elpd" "0.235189023872613"
"34" "res_pointsareas" "WD" "1.28623104101842"
"34" "resPS_pointsareas" "MSE" "1.06938464511922"
"34" "resPS_pointsareas" "MAE" "0.827272294791796"
"34" "resPS_pointsareas" "elpd" "11.0706451232379"
