"ID" "Model" "type" "value"
"3" "resPS_pointsareas" "MSE" "0.93184913453091"
"3" "resPS_pointsareas" "MAE" "0.75610573432197"
"3" "resPS_pointsareas" "elpd" "13.1700599340102"
"3" "resPS_pointsareas" "WD" "1.23033004472597"
"4" "res_points" "MSE" "2.00094122828905"
"4" "res_points" "MAE" "1.11390794009508"
"4" "res_points" "elpd" "0.249124666268452"
"4" "res_points" "WD" "2.87448194263641"
"4" "resPS_points" "MSE" "3.13195728996088"
"4" "resPS_points" "MAE" "1.42833526905839"
"4" "resPS_points" "elpd" "52.2793808752361"
"4" "resPS_points" "WD" "3.40184609999805"
"4" "res_pointsareas" "MSE" "0.834389750288952"
"4" "res_pointsareas" "MAE" "0.726218785908725"
"4" "res_pointsareas" "elpd" "0.288605675226701"
"4" "res_pointsareas" "WD" "1.1665477760419"
"4" "resPS_pointsareas" "MSE" "0.879411151078707"
"4" "resPS_pointsareas" "MAE" "0.747775694670758"
"4" "resPS_pointsareas" "elpd" "14.3145569809649"
"4" "resPS_pointsareas" "WD" "1.20337078545913"
"5" "res_points" "MSE" "1.66031188421228"
"5" "res_points" "MAE" "1.01124793398838"
"5" "res_points" "elpd" "0.296259798315494"
"5" "res_points" "WD" "3.02524851636319"
"5" "resPS_points" "MSE" "6.42266517029625"
"5" "resPS_points" "MAE" "2.03320022640248"
"5" "resPS_points" "elpd" "32.4568928593055"
"5" "resPS_points" "WD" "7.46988351927867"
"5" "res_pointsareas" "MSE" "0.874214311395634"
"5" "res_pointsareas" "MAE" "0.739165111075594"
"5" "res_pointsareas" "elpd" "0.321150197905148"
"5" "res_pointsareas" "WD" "1.18748353579003"
"5" "resPS_pointsareas" "MSE" "0.916266801055718"
"5" "resPS_pointsareas" "MAE" "0.755655250718327"
"5" "resPS_pointsareas" "elpd" "15.4970851228845"
"5" "resPS_pointsareas" "WD" "1.21951173750613"
"6" "res_points" "MSE" "3.01479492133408"
"6" "res_points" "MAE" "1.34511518939081"
"6" "res_points" "elpd" "0.343089927086189"
"6" "res_points" "WD" "5.00537064917044"
"6" "resPS_points" "MSE" "7.92999548451954"
"6" "resPS_points" "MAE" "2.15739046915039"
"6" "resPS_points" "elpd" "42.8338528085459"
"6" "resPS_points" "WD" "8.58078103656807"
"6" "res_pointsareas" "MSE" "0.908973569734948"
"6" "res_pointsareas" "MAE" "0.751057937759226"
"6" "res_pointsareas" "elpd" "0.287536763970532"
"6" "res_pointsareas" "WD" "1.28602893303098"
"6" "resPS_pointsareas" "MSE" "0.920402194438077"
"6" "resPS_pointsareas" "MAE" "0.755090182534562"
"6" "resPS_pointsareas" "elpd" "12.9241717891632"
"6" "resPS_pointsareas" "WD" "1.29725665235043"
"7" "res_points" "MSE" "2.79457354212366"
"7" "res_points" "MAE" "1.28455246636631"
"7" "res_points" "elpd" "0.252953015619294"
"7" "res_points" "WD" "3.9116568011395"
"7" "resPS_points" "MSE" "4.4872118372322"
"7" "resPS_points" "MAE" "1.6678734953237"
"7" "resPS_points" "elpd" "49.871628437052"
"7" "resPS_points" "WD" "4.94769775974972"
"7" "res_pointsareas" "MSE" "1.1219213478532"
"7" "res_pointsareas" "MAE" "0.841114171933418"
"7" "res_pointsareas" "elpd" "0.284212908923544"
"7" "res_pointsareas" "WD" "1.43005312631759"
"7" "resPS_pointsareas" "MSE" "1.57935240486351"
"7" "resPS_pointsareas" "MAE" "0.993828174645549"
"7" "resPS_pointsareas" "elpd" "19.2310574060908"
"7" "resPS_pointsareas" "WD" "1.85873095681882"
"8" "res_points" "MSE" "2.17244074114814"
"8" "res_points" "MAE" "1.1332806904438"
"8" "res_points" "elpd" "0.288311579027806"
"8" "res_points" "WD" "4.16078050612651"
"8" "resPS_points" "MSE" "6.12276409060034"
"8" "resPS_points" "MAE" "1.9390374734999"
"8" "resPS_points" "elpd" "87.0033694038497"
"8" "resPS_points" "WD" "6.41710159902744"
"8" "res_pointsareas" "MSE" "0.89469764971274"
"8" "res_pointsareas" "MAE" "0.749494631425134"
"8" "res_pointsareas" "elpd" "0.307261286560648"
"8" "res_pointsareas" "WD" "1.24472718125832"
"8" "resPS_pointsareas" "MSE" "0.899011226162205"
"8" "resPS_pointsareas" "MAE" "0.750979318208755"
"8" "resPS_pointsareas" "elpd" "14.7763724637041"
"8" "resPS_pointsareas" "WD" "1.24936246117697"
"9" "res_points" "MSE" "3.32130165916101"
"9" "res_points" "MAE" "1.38858938979004"
"9" "res_points" "elpd" "0.248425807495044"
"9" "res_points" "WD" "5.31913929474676"
"9" "resPS_points" "MSE" "17.8518432213269"
"9" "resPS_points" "MAE" "3.29641855160753"
"9" "resPS_points" "elpd" "34.1464385738267"
"9" "resPS_points" "WD" "19.7442253403423"
"9" "res_pointsareas" "MSE" "1.10982287694217"
"9" "res_pointsareas" "MAE" "0.843615341218735"
"9" "res_pointsareas" "elpd" "0.256282943371534"
"9" "res_pointsareas" "WD" "1.43789496256787"
"9" "resPS_pointsareas" "MSE" "4.04495833784793"
"9" "resPS_pointsareas" "MAE" "1.62622699463013"
"9" "resPS_pointsareas" "elpd" "50.1745635030617"
"9" "resPS_pointsareas" "WD" "4.29106366902124"
"10" "res_points" "MSE" "3.03033979689546"
"10" "res_points" "MAE" "1.32750854656514"
"10" "res_points" "elpd" "0.237820461562435"
"10" "res_points" "WD" "4.91200280568568"
"10" "resPS_points" "MSE" "8.93494090496387"
"10" "resPS_points" "MAE" "2.27310841057079"
"10" "resPS_points" "elpd" "30.9592764124804"
"10" "resPS_points" "WD" "10.6664896303585"
"10" "res_pointsareas" "MSE" "0.928333945494528"
"10" "res_pointsareas" "MAE" "0.750883236655265"
"10" "res_pointsareas" "elpd" "0.273289819999341"
"10" "res_pointsareas" "WD" "1.32857516373521"
"10" "resPS_pointsareas" "MSE" "3.51853094489477"
"10" "resPS_pointsareas" "MAE" "1.5230227840662"
"10" "resPS_pointsareas" "elpd" "43.5390462094036"
"10" "resPS_pointsareas" "WD" "3.76462424940876"
"11" "res_points" "MSE" "2.72609147575397"
"11" "res_points" "MAE" "1.28621554744576"
"11" "res_points" "elpd" "0.258725110662716"
"11" "res_points" "WD" "4.16387097440725"
"11" "resPS_points" "MSE" "4.59775829687652"
"11" "resPS_points" "MAE" "1.70003607740392"
"11" "resPS_points" "elpd" "64.5806013247797"
"11" "resPS_points" "WD" "4.87161731093554"
"11" "res_pointsareas" "MSE" "0.943994178429873"
"11" "res_pointsareas" "MAE" "0.768663416424704"
"11" "res_pointsareas" "elpd" "0.297939083233032"
"11" "res_pointsareas" "WD" "1.27936689052171"
"11" "resPS_pointsareas" "MSE" "0.977490858110093"
"11" "resPS_pointsareas" "MAE" "0.781116675269581"
"11" "resPS_pointsareas" "elpd" "13.9876196810141"
"11" "resPS_pointsareas" "WD" "1.30518489018376"
"12" "res_points" "MSE" "1.85475619432839"
"12" "res_points" "MAE" "1.06897308963739"
"12" "res_points" "elpd" "0.288805061797457"
"12" "res_points" "WD" "3.39273061855646"
"12" "resPS_points" "MSE" "5.53699553283555"
"12" "resPS_points" "MAE" "1.85495110570975"
"12" "resPS_points" "elpd" "42.5054467744347"
"12" "resPS_points" "WD" "6.44992586343794"
"12" "res_pointsareas" "MSE" "0.780344546356437"
"12" "res_pointsareas" "MAE" "0.704428738598667"
"12" "res_pointsareas" "elpd" "0.314865438135087"
"12" "res_pointsareas" "WD" "1.12033756492702"
"12" "resPS_pointsareas" "MSE" "0.800280109104942"
"12" "resPS_pointsareas" "MAE" "0.716002596360774"
"12" "resPS_pointsareas" "elpd" "14.7967573386981"
"12" "resPS_pointsareas" "WD" "1.12924635045414"
"13" "res_points" "MSE" "2.29101615906653"
"13" "res_points" "MAE" "1.19877839306087"
"13" "res_points" "elpd" "0.23865279437917"
"13" "res_points" "WD" "4.371431507033"
"13" "resPS_points" "MSE" "5.58729871627762"
"13" "resPS_points" "MAE" "1.85016092210921"
"13" "resPS_points" "elpd" "29.3285601969178"
"13" "resPS_points" "WD" "7.45866844539567"
"13" "res_pointsareas" "MSE" "0.956087876030743"
"13" "res_pointsareas" "MAE" "0.764936382383785"
"13" "res_pointsareas" "elpd" "0.27560857586191"
"13" "res_pointsareas" "WD" "1.31602638726202"
"13" "resPS_pointsareas" "MSE" "0.960330185571654"
"13" "resPS_pointsareas" "MAE" "0.767772097400857"
"13" "resPS_pointsareas" "elpd" "14.2806856004924"
"13" "resPS_pointsareas" "WD" "1.31582725384963"
"14" "res_points" "MSE" "2.79535223487959"
"14" "res_points" "MAE" "1.24344910158866"
"14" "res_points" "elpd" "0.258806828734229"
"14" "res_points" "WD" "3.81491337611464"
"14" "resPS_points" "MSE" "3.99232259574578"
"14" "resPS_points" "MAE" "1.56111852949207"
"14" "resPS_points" "elpd" "38.6282465244714"
"14" "resPS_points" "WD" "4.6900601977528"
"14" "res_pointsareas" "MSE" "0.866680709461856"
"14" "res_pointsareas" "MAE" "0.733593806431285"
"14" "res_pointsareas" "elpd" "0.298881890228592"
"14" "res_pointsareas" "WD" "1.1953915404269"
"14" "resPS_pointsareas" "MSE" "0.951700815413715"
"14" "resPS_pointsareas" "MAE" "0.771705034318619"
"14" "resPS_pointsareas" "elpd" "16.7857056807598"
"14" "resPS_pointsareas" "WD" "1.25673633755315"
"15" "res_points" "MSE" "3.429821681319"
"15" "res_points" "MAE" "1.42653236390538"
"15" "res_points" "elpd" "0.301216083322447"
"15" "res_points" "WD" "6.54705666211919"
"15" "resPS_points" "MSE" "16.3239237365425"
"15" "resPS_points" "MAE" "3.34248271495383"
"15" "resPS_points" "elpd" "132.713031089426"
"15" "resPS_points" "WD" "16.9320048571904"
"15" "res_pointsareas" "MSE" "0.958353270253981"
"15" "res_pointsareas" "MAE" "0.773347540310091"
"15" "res_pointsareas" "elpd" "0.299436525018573"
"15" "res_pointsareas" "WD" "1.35344617803952"
"15" "resPS_pointsareas" "MSE" "0.977236047136365"
"15" "resPS_pointsareas" "MAE" "0.781160356386906"
"15" "resPS_pointsareas" "elpd" "13.0252951925659"
"15" "resPS_pointsareas" "WD" "1.36615185840205"
"16" "res_points" "MSE" "2.06455361860666"
"16" "res_points" "MAE" "1.12374020985587"
"16" "res_points" "elpd" "0.24245540651866"
"16" "res_points" "WD" "4.01002022401928"
"16" "resPS_points" "MSE" "6.14981140548244"
"16" "resPS_points" "MAE" "1.94006498506448"
"16" "resPS_points" "elpd" "23.498015303649"
"16" "resPS_points" "WD" "7.43334759432187"
"16" "res_pointsareas" "MSE" "0.826562824166598"
"16" "res_pointsareas" "MAE" "0.728833214944128"
"16" "res_pointsareas" "elpd" "0.274021185577676"
"16" "res_pointsareas" "WD" "1.17852649984295"
"16" "resPS_pointsareas" "MSE" "0.831118105032337"
"16" "resPS_pointsareas" "MAE" "0.731316636008098"
"16" "resPS_pointsareas" "elpd" "12.8111844783951"
"16" "resPS_pointsareas" "WD" "1.18195174001373"
"17" "res_points" "MSE" "2.25414848407124"
"17" "res_points" "MAE" "1.15698619384964"
"17" "res_points" "elpd" "0.292171445293441"
"17" "res_points" "WD" "4.05001408978293"
"17" "resPS_points" "MSE" "17.2394394638882"
"17" "resPS_points" "MAE" "3.23937385669559"
"17" "resPS_points" "elpd" "31.3468429656187"
"17" "resPS_points" "WD" "19.5531807869081"
"17" "res_pointsareas" "MSE" "0.86917122028152"
"17" "res_pointsareas" "MAE" "0.747078233556367"
"17" "res_pointsareas" "elpd" "0.293333707434526"
"17" "res_pointsareas" "WD" "1.20421299278664"
"17" "resPS_pointsareas" "MSE" "0.883249396562369"
"17" "resPS_pointsareas" "MAE" "0.753261471994248"
"17" "resPS_pointsareas" "elpd" "15.1209469610974"
"17" "resPS_pointsareas" "WD" "1.21525100370717"
"18" "res_points" "MSE" "2.42580227947168"
"18" "res_points" "MAE" "1.20852165829775"
"18" "res_points" "elpd" "0.274962452425886"
"18" "res_points" "WD" "3.41486042065609"
"18" "resPS_points" "MSE" "5.36463649345095"
"18" "resPS_points" "MAE" "1.87472864438694"
"18" "resPS_points" "elpd" "114.781719942156"
"18" "resPS_points" "WD" "5.67496477423674"
"18" "res_pointsareas" "MSE" "1.23623162430133"
"18" "res_pointsareas" "MAE" "0.881590235536651"
"18" "res_pointsareas" "elpd" "0.292814566601827"
"18" "res_pointsareas" "WD" "1.5225515876831"
"18" "resPS_pointsareas" "MSE" "2.67173739323783"
"18" "resPS_pointsareas" "MAE" "1.28375301685171"
"18" "resPS_pointsareas" "elpd" "87.7074050775232"
"18" "resPS_pointsareas" "WD" "2.9258288516418"
"19" "res_points" "MSE" "2.13629797102013"
"19" "res_points" "MAE" "1.08771674379727"
"19" "res_points" "elpd" "0.214612881873238"
"19" "res_points" "WD" "3.38047605969266"
"19" "resPS_points" "MSE" "5.56494383491902"
"19" "resPS_points" "MAE" "1.8183620180237"
"19" "resPS_points" "elpd" "23.7806766166181"
"19" "resPS_points" "WD" "6.73120014418113"
"19" "res_pointsareas" "MSE" "0.913976196644994"
"19" "res_pointsareas" "MAE" "0.749736782671082"
"19" "res_pointsareas" "elpd" "0.265862149065127"
"19" "res_pointsareas" "WD" "1.25926526537341"
"19" "resPS_pointsareas" "MSE" "0.916885479624519"
"19" "resPS_pointsareas" "MAE" "0.751155990369776"
"19" "resPS_pointsareas" "elpd" "14.1631390008534"
"19" "resPS_pointsareas" "WD" "1.26221791016575"
"20" "res_points" "MSE" "2.50482991106094"
"20" "res_points" "MAE" "1.24406657153739"
"20" "res_points" "elpd" "0.229463035446009"
"20" "res_points" "WD" "3.75179796762971"
"20" "resPS_points" "MSE" "6.37762352625017"
"20" "resPS_points" "MAE" "2.00509086943221"
"20" "resPS_points" "elpd" "124.403495744665"
"20" "resPS_points" "WD" "7.24401644942007"
"20" "res_pointsareas" "MSE" "1.23961651393096"
"20" "res_pointsareas" "MAE" "0.878067628403937"
"20" "res_pointsareas" "elpd" "0.261555296908464"
"20" "res_pointsareas" "WD" "1.55944580288855"
"20" "resPS_pointsareas" "MSE" "2.07009702373803"
"20" "resPS_pointsareas" "MAE" "1.13277492282113"
"20" "resPS_pointsareas" "elpd" "91.867581929584"
"20" "resPS_pointsareas" "WD" "2.33498683967691"
"21" "res_points" "MSE" "1.90123513111867"
"21" "res_points" "MAE" "1.05457191787592"
"21" "res_points" "elpd" "0.300671035323866"
"21" "res_points" "WD" "3.51769410195584"
"21" "resPS_points" "MSE" "1.89049260437513"
"21" "resPS_points" "MAE" "1.0501673902136"
"21" "resPS_points" "elpd" "17.8635747008211"
"21" "resPS_points" "WD" "4.40405113651691"
"21" "res_pointsareas" "MSE" "0.822722665314242"
"21" "res_pointsareas" "MAE" "0.718704124596654"
"21" "res_pointsareas" "elpd" "0.299028104512324"
"21" "res_pointsareas" "WD" "1.16785074944542"
"21" "resPS_pointsareas" "MSE" "0.823956423230484"
"21" "resPS_pointsareas" "MAE" "0.718884085235571"
"21" "resPS_pointsareas" "elpd" "12.7028544509317"
"21" "resPS_pointsareas" "WD" "1.1701855778707"
"22" "res_points" "MSE" "1.94385134723752"
"22" "res_points" "MAE" "1.07998225610288"
"22" "res_points" "elpd" "0.285684483314774"
"22" "res_points" "WD" "4.05117488543057"
"22" "resPS_points" "MSE" "7.29058007399555"
"22" "resPS_points" "MAE" "2.17815473128065"
"22" "resPS_points" "elpd" "107.854557459209"
"22" "resPS_points" "WD" "7.80306837639321"
"22" "res_pointsareas" "MSE" "0.871239131616125"
"22" "res_pointsareas" "MAE" "0.74589773778707"
"22" "res_pointsareas" "elpd" "0.306378720403002"
"22" "res_pointsareas" "WD" "1.20745742859649"
"22" "resPS_pointsareas" "MSE" "0.883664889676791"
"22" "resPS_pointsareas" "MAE" "0.752446673142748"
"22" "resPS_pointsareas" "elpd" "13.791583549437"
"22" "resPS_pointsareas" "WD" "1.21679455408857"
"23" "res_points" "MSE" "3.12773783263741"
"23" "res_points" "MAE" "1.37731577620403"
"23" "res_points" "elpd" "0.306481802910953"
"23" "res_points" "WD" "5.50466952709982"
"23" "resPS_points" "MSE" "4.4345636805536"
"23" "resPS_points" "MAE" "1.74473530320329"
"23" "resPS_points" "elpd" "104.805134291793"
"23" "resPS_points" "WD" "4.7436485092726"
"23" "res_pointsareas" "MSE" "0.860390718177329"
"23" "res_pointsareas" "MAE" "0.743167977155679"
"23" "res_pointsareas" "elpd" "0.294393033972393"
"23" "res_pointsareas" "WD" "1.20256668635649"
"23" "resPS_pointsareas" "MSE" "0.879649054281812"
"23" "resPS_pointsareas" "MAE" "0.751559069028707"
"23" "resPS_pointsareas" "elpd" "14.5269323499932"
"23" "resPS_pointsareas" "WD" "1.21556499903265"
"24" "res_points" "MSE" "3.11006776289164"
"24" "res_points" "MAE" "1.37281666577188"
"24" "res_points" "elpd" "0.301658019157105"
"24" "res_points" "WD" "4.64331306502139"
"24" "resPS_points" "MSE" "39.9146683795421"
"24" "resPS_points" "MAE" "5.20455146236435"
"24" "resPS_points" "elpd" "50.1071626049034"
"24" "resPS_points" "WD" "43.9451453422541"
"24" "res_pointsareas" "MSE" "1.03801477464222"
"24" "res_pointsareas" "MAE" "0.809414434725247"
"24" "res_pointsareas" "elpd" "0.289499129421996"
"24" "res_pointsareas" "WD" "1.37581680535371"
"24" "resPS_pointsareas" "MSE" "1.05016625987765"
"24" "resPS_pointsareas" "MAE" "0.814451002013574"
"24" "resPS_pointsareas" "elpd" "13.5568193176057"
"24" "resPS_pointsareas" "WD" "1.38336165776254"
"25" "res_points" "MSE" "2.63482280221953"
"25" "res_points" "MAE" "1.26199314320814"
"25" "res_points" "elpd" "0.259105709346607"
"25" "res_points" "WD" "3.82040657844984"
"25" "resPS_points" "MSE" "5.01827948903662"
"25" "resPS_points" "MAE" "1.84055400602771"
"25" "resPS_points" "elpd" "62.0795186072526"
"25" "resPS_points" "WD" "5.27096982350807"
"25" "res_pointsareas" "MSE" "0.879799975807529"
"25" "res_pointsareas" "MAE" "0.750921201353341"
"25" "res_pointsareas" "elpd" "0.288702639663739"
"25" "res_pointsareas" "WD" "1.21179639242863"
"25" "resPS_pointsareas" "MSE" "3.57538270978588"
"25" "resPS_pointsareas" "MAE" "1.54522668349182"
"25" "resPS_pointsareas" "elpd" "39.8175710857875"
"25" "resPS_pointsareas" "WD" "3.82419105999348"
"26" "res_points" "MSE" "2.8505387526398"
"26" "res_points" "MAE" "1.33581357498227"
"26" "res_points" "elpd" "0.25900135752264"
"26" "res_points" "WD" "4.43989101769914"
"26" "resPS_points" "MSE" "9.99467393540768"
"26" "resPS_points" "MAE" "2.45165936454862"
"26" "resPS_points" "elpd" "21.7030184119323"
"26" "resPS_points" "WD" "12.0140587296505"
"26" "res_pointsareas" "MSE" "1.02178367082191"
"26" "res_pointsareas" "MAE" "0.790486398663112"
"26" "res_pointsareas" "elpd" "0.287247105738591"
"26" "res_pointsareas" "WD" "1.34739635944572"
"26" "resPS_pointsareas" "MSE" "1.02357648754213"
"26" "resPS_pointsareas" "MAE" "0.791206817834264"
"26" "resPS_pointsareas" "elpd" "12.7481542943765"
"26" "resPS_pointsareas" "WD" "1.35029652059409"
"27" "res_points" "MSE" "2.37497630914828"
"27" "res_points" "MAE" "1.2232259899568"
"27" "res_points" "elpd" "0.277162027242856"
"27" "res_points" "WD" "3.60155925712898"
"27" "resPS_points" "MSE" "15.6418884765252"
"27" "resPS_points" "MAE" "2.9924811046826"
"27" "resPS_points" "elpd" "49.0793754918226"
"27" "resPS_points" "WD" "17.5901941899238"
"27" "res_pointsareas" "MSE" "1.02459076157172"
"27" "res_pointsareas" "MAE" "0.796941053526535"
"27" "res_pointsareas" "elpd" "0.313739491464682"
"27" "res_pointsareas" "WD" "1.32601404416042"
"27" "resPS_pointsareas" "MSE" "1.09659809717932"
"27" "resPS_pointsareas" "MAE" "0.822238864252587"
"27" "resPS_pointsareas" "elpd" "17.8483363330374"
"27" "resPS_pointsareas" "WD" "1.38362371516014"
"28" "res_points" "MSE" "2.51051314170331"
"28" "res_points" "MAE" "1.25385422245756"
"28" "res_points" "elpd" "0.264744693451729"
"28" "res_points" "WD" "4.18780955113945"
"28" "resPS_points" "MSE" "6.04620930119823"
"28" "resPS_points" "MAE" "1.87525265092612"
"28" "resPS_points" "elpd" "44.035970781432"
"28" "resPS_points" "WD" "7.1450333055464"
"28" "res_pointsareas" "MSE" "0.970379368829079"
"28" "res_pointsareas" "MAE" "0.795545790301147"
"28" "res_pointsareas" "elpd" "0.295847212531877"
"28" "res_pointsareas" "WD" "1.29405869650579"
"28" "resPS_pointsareas" "MSE" "1.04406319145148"
"28" "resPS_pointsareas" "MAE" "0.826807045557065"
"28" "resPS_pointsareas" "elpd" "19.1847868851137"
"28" "resPS_pointsareas" "WD" "1.34987900779639"
"29" "res_points" "MSE" "2.653847136213"
"29" "res_points" "MAE" "1.27735456512251"
"29" "res_points" "elpd" "0.298214020027349"
"29" "res_points" "WD" "4.86183548856734"
"29" "resPS_points" "MSE" "7.59739565676872"
"29" "resPS_points" "MAE" "2.31417475623546"
"29" "resPS_points" "elpd" "143.794302773795"
"29" "resPS_points" "WD" "7.95157765595958"
"29" "res_pointsareas" "MSE" "0.930471767926644"
"29" "res_pointsareas" "MAE" "0.762234893355135"
"29" "res_pointsareas" "elpd" "0.294778923785442"
"29" "res_pointsareas" "WD" "1.27598080344106"
"29" "resPS_pointsareas" "MSE" "0.933058102064784"
"29" "resPS_pointsareas" "MAE" "0.76291888626967"
"29" "resPS_pointsareas" "elpd" "13.9261624603503"
"29" "resPS_pointsareas" "WD" "1.27883737026866"
"30" "res_points" "MSE" "2.35632765936749"
"30" "res_points" "MAE" "1.21256705269932"
"30" "res_points" "elpd" "0.316241014846531"
"30" "res_points" "WD" "3.99675166723404"
"30" "resPS_points" "MSE" "18.8751244832232"
"30" "resPS_points" "MAE" "3.4089407463215"
"30" "resPS_points" "elpd" "68.5095270273515"
"30" "resPS_points" "WD" "21.056601918459"
"30" "res_pointsareas" "MSE" "0.940162213416155"
"30" "res_pointsareas" "MAE" "0.766973392731781"
"30" "res_pointsareas" "elpd" "0.33079125209642"
"30" "res_pointsareas" "WD" "1.21585309234309"
"30" "resPS_pointsareas" "MSE" "0.997560670075993"
"30" "resPS_pointsareas" "MAE" "0.792018107193171"
"30" "resPS_pointsareas" "elpd" "16.6298088583283"
"30" "resPS_pointsareas" "WD" "1.26872066405819"
"31" "res_points" "MSE" "2.93832585084051"
"31" "res_points" "MAE" "1.35266479538744"
"31" "res_points" "elpd" "0.249901366603859"
"31" "res_points" "WD" "4.72665961968479"
"31" "resPS_points" "MSE" "8.90512010050275"
"31" "resPS_points" "MAE" "2.48521084193002"
"31" "resPS_points" "elpd" "80.8572085947386"
"31" "resPS_points" "WD" "9.18723858287163"
"31" "res_pointsareas" "MSE" "1.09681873601114"
"31" "res_pointsareas" "MAE" "0.830901272319874"
"31" "res_pointsareas" "elpd" "0.276217931959421"
"31" "res_pointsareas" "WD" "1.45710349484078"
"31" "resPS_pointsareas" "MSE" "1.14733945683488"
"31" "resPS_pointsareas" "MAE" "0.849029215257717"
"31" "resPS_pointsareas" "elpd" "16.4672501231526"
"31" "resPS_pointsareas" "WD" "1.50044641578444"
"32" "res_points" "MSE" "2.62546573956431"
"32" "res_points" "MAE" "1.20733411773132"
"32" "res_points" "elpd" "0.237005148223945"
"32" "res_points" "WD" "4.31758829618356"
"32" "resPS_points" "MSE" "5.13066735905124"
"32" "resPS_points" "MAE" "1.75906514310004"
"32" "resPS_points" "elpd" "50.9716614826881"
"32" "resPS_points" "WD" "5.53096976895947"
"32" "res_pointsareas" "MSE" "0.821762287339772"
"32" "res_pointsareas" "MAE" "0.714009313781174"
"32" "res_pointsareas" "elpd" "0.276377109728987"
"32" "res_pointsareas" "WD" "1.18343942384679"
"32" "resPS_pointsareas" "MSE" "0.867879214180473"
"32" "resPS_pointsareas" "MAE" "0.730732346574703"
"32" "resPS_pointsareas" "elpd" "14.6811275862603"
"32" "resPS_pointsareas" "WD" "1.21927617445427"
"33" "res_points" "MSE" "2.88083627289467"
"33" "res_points" "MAE" "1.31199265208621"
"33" "res_points" "elpd" "0.317925398451756"
"33" "res_points" "WD" "5.70892391029288"
"33" "resPS_points" "MSE" "62.449825003763"
"33" "resPS_points" "MAE" "6.31353410467811"
"33" "resPS_points" "elpd" "37.5422433228403"
"33" "resPS_points" "WD" "72.3719896487262"
"33" "res_pointsareas" "MSE" "0.869118185179912"
"33" "res_pointsareas" "MAE" "0.736409840525034"
"33" "res_pointsareas" "elpd" "0.311404795645006"
"33" "res_pointsareas" "WD" "1.21442585417195"
"33" "resPS_pointsareas" "MSE" "0.872526357789135"
"33" "resPS_pointsareas" "MAE" "0.737708326294764"
"33" "resPS_pointsareas" "elpd" "13.3373928970963"
"33" "resPS_pointsareas" "WD" "1.21652469103155"
"34" "res_points" "MSE" "2.83542249105051"
"34" "res_points" "MAE" "1.26238430038536"
"34" "res_points" "elpd" "0.27009914557309"
"34" "res_points" "WD" "4.434976219666"
"34" "resPS_points" "MSE" "16.4021795072228"
"34" "resPS_points" "MAE" "3.38720288487399"
"34" "resPS_points" "elpd" "167.822733090239"
"34" "resPS_points" "WD" "16.7060828395948"
"34" "res_pointsareas" "MSE" "0.77539926403094"
"34" "res_pointsareas" "MAE" "0.705051697635755"
"34" "res_pointsareas" "elpd" "0.31032080466249"
"34" "res_pointsareas" "WD" "1.06926138859604"
"34" "resPS_pointsareas" "MSE" "1.3038236837014"
"34" "resPS_pointsareas" "MAE" "0.914137953667902"
"34" "resPS_pointsareas" "elpd" "93.7677656498825"
