"ID" "Model" "type" "value"
"9" "resPS_pointsareas" "WD" "3.67350232063835"
"10" "res_points" "MSE" "15.5944585399205"
"10" "res_points" "MAE" "3.21466786822175"
"10" "res_points" "elpd" "0.254451505214093"
"10" "res_points" "WD" "20.6773770545625"
"10" "resPS_points" "MSE" "43.7337882350195"
"10" "resPS_points" "MAE" "5.69581586642045"
"10" "resPS_points" "elpd" "159.88617460756"
"10" "resPS_points" "WD" "46.2472606693057"
"10" "res_pointsareas" "MSE" "2.435102405273"
"10" "res_pointsareas" "MAE" "1.23384666283615"
"10" "res_pointsareas" "elpd" "0.205754401045085"
"10" "res_pointsareas" "WD" "3.04395720023578"
"10" "resPS_pointsareas" "MSE" "2.43387643479527"
"10" "resPS_pointsareas" "MAE" "1.23316995422268"
"10" "resPS_pointsareas" "elpd" "4.59065223029657"
"10" "resPS_pointsareas" "WD" "3.0480790679473"
"11" "res_points" "MSE" "8.47694345540171"
"11" "res_points" "MAE" "2.33179610275085"
"11" "res_points" "elpd" "0.177234792246036"
"11" "res_points" "WD" "14.7342347398012"
"11" "resPS_points" "MSE" "43.039931309471"
"11" "resPS_points" "MAE" "5.27035380058809"
"11" "resPS_points" "elpd" "40.2545894562973"
"11" "resPS_points" "WD" "49.7630789223392"
"11" "res_pointsareas" "MSE" "2.26167600160081"
"11" "res_pointsareas" "MAE" "1.19773349993375"
"11" "res_pointsareas" "elpd" "0.186215932927792"
"11" "res_pointsareas" "WD" "2.9114878579453"
"11" "resPS_pointsareas" "MSE" "2.2839612550271"
"11" "resPS_pointsareas" "MAE" "1.20444558809273"
"11" "resPS_pointsareas" "elpd" "4.63317193424462"
"11" "resPS_pointsareas" "WD" "2.93245969556451"
"12" "res_points" "MSE" "5.91205018394581"
"12" "res_points" "MAE" "1.81255996568874"
"12" "res_points" "elpd" "0.146633605658889"
"12" "res_points" "WD" "11.5968898725899"
"12" "resPS_points" "MSE" "31.4261412322757"
"12" "resPS_points" "MAE" "4.52273976909834"
"12" "resPS_points" "elpd" "18.3278898159326"
"12" "resPS_points" "WD" "36.2862024411271"
"12" "res_pointsareas" "MSE" "2.54052548903151"
"12" "res_pointsareas" "MAE" "1.26657121834333"
"12" "res_pointsareas" "elpd" "0.185738108031849"
"12" "res_pointsareas" "WD" "3.11719844674939"
"12" "resPS_pointsareas" "MSE" "2.54823386312015"
"12" "resPS_pointsareas" "MAE" "1.26840044198293"
"12" "resPS_pointsareas" "elpd" "4.46767343895364"
"12" "resPS_pointsareas" "WD" "3.12831452732556"
"13" "res_points" "MSE" "6.80238751634735"
"13" "res_points" "MAE" "2.06020054134701"
"13" "res_points" "elpd" "0.197272388821301"
"13" "res_points" "WD" "11.7839940251348"
"13" "resPS_points" "MSE" "16.2424761769975"
"13" "resPS_points" "MAE" "3.3008949207709"
"13" "resPS_points" "elpd" "44.1791739261843"
"13" "resPS_points" "WD" "19.216736629598"
"13" "res_pointsareas" "MSE" "2.43440463615959"
"13" "res_pointsareas" "MAE" "1.25833410004306"
"13" "res_pointsareas" "elpd" "0.188057253158308"
"13" "res_pointsareas" "WD" "3.10827052379263"
"13" "resPS_pointsareas" "MSE" "4.42891863249514"
"13" "resPS_pointsareas" "MAE" "1.68892655357633"
"13" "resPS_pointsareas" "elpd" "26.8647910539814"
"13" "resPS_pointsareas" "WD" "4.84929935189597"
"14" "res_points" "MSE" "10.3328164967398"
"14" "res_points" "MAE" "2.5698777459722"
"14" "res_points" "elpd" "0.247304644373235"
"14" "res_points" "WD" "22.5093439098475"
"14" "resPS_points" "MSE" "13.5365976157406"
"14" "resPS_points" "MAE" "2.89257680303556"
"14" "resPS_points" "elpd" "231.460631921635"
"14" "resPS_points" "WD" "14.4331377141313"
"14" "res_pointsareas" "MSE" "2.07020726588043"
"14" "res_pointsareas" "MAE" "1.15017407001429"
"14" "res_pointsareas" "elpd" "0.218707362217168"
"14" "res_pointsareas" "WD" "2.53937809364459"
"14" "resPS_pointsareas" "MSE" "2.09984345752604"
"14" "resPS_pointsareas" "MAE" "1.15679519853237"
"14" "resPS_pointsareas" "elpd" "4.71938824680448"
"14" "resPS_pointsareas" "WD" "2.56291154945174"
"15" "res_points" "MSE" "6.57811010890887"
"15" "res_points" "MAE" "2.047586566175"
"15" "res_points" "elpd" "0.131426533790479"
"15" "res_points" "WD" "15.8070873994381"
"15" "resPS_points" "MSE" "17.7995034079952"
"15" "resPS_points" "MAE" "3.42054747562335"
"15" "resPS_points" "elpd" "22.8966629775939"
"15" "resPS_points" "WD" "18.5529185038683"
"15" "res_pointsareas" "MSE" "2.27949097545753"
"15" "res_pointsareas" "MAE" "1.20739177499603"
"15" "res_pointsareas" "elpd" "0.175111987037637"
"15" "res_pointsareas" "WD" "3.0445649525687"
"15" "resPS_pointsareas" "MSE" "2.29612075901611"
"15" "resPS_pointsareas" "MAE" "1.2133607902776"
"15" "resPS_pointsareas" "elpd" "5.02286469826235"
"15" "resPS_pointsareas" "WD" "3.06001805392688"
"16" "res_points" "MSE" "5.55987978352467"
"16" "res_points" "MAE" "1.88962425113673"
"16" "res_points" "elpd" "0.182951657053916"
"16" "res_points" "WD" "11.5269346901246"
"16" "resPS_points" "MSE" "37.878442248551"
"16" "resPS_points" "MAE" "4.94524078312078"
"16" "resPS_points" "elpd" "31.605708829471"
"16" "resPS_points" "WD" "44.6132521218225"
"16" "res_pointsareas" "MSE" "1.90393706106592"
"16" "res_pointsareas" "MAE" "1.09954864513707"
"16" "res_pointsareas" "elpd" "0.200046482814801"
"16" "res_pointsareas" "WD" "2.43660453703304"
"16" "resPS_pointsareas" "MSE" "2.15510006392559"
"16" "resPS_pointsareas" "MAE" "1.16967623628477"
"16" "resPS_pointsareas" "elpd" "6.51179070761378"
"16" "resPS_pointsareas" "WD" "2.64190519032577"
"17" "res_points" "MSE" "8.87173601787898"
"17" "res_points" "MAE" "2.38185707951915"
"17" "res_points" "elpd" "0.284625648112548"
"17" "res_points" "WD" "13.8743908877086"
"17" "resPS_points" "MSE" "419.785604258538"
"17" "resPS_points" "MAE" "18.2192547790731"
"17" "resPS_points" "elpd" "49.6705504241028"
"17" "resPS_points" "WD" "515.354350442149"
"17" "res_pointsareas" "MSE" "2.42426666214896"
"17" "res_pointsareas" "MAE" "1.22727716446351"
"17" "res_pointsareas" "elpd" "0.225583048980825"
"17" "res_pointsareas" "WD" "2.93189804253785"
"17" "resPS_pointsareas" "MSE" "2.50246545897452"
"17" "resPS_pointsareas" "MAE" "1.24736440804438"
"17" "resPS_pointsareas" "elpd" "5.23950356424498"
"17" "resPS_pointsareas" "WD" "2.99318421818013"
"18" "res_points" "MSE" "7.4177759420937"
"18" "res_points" "MAE" "2.15183375399205"
"18" "res_points" "elpd" "0.179561173114079"
"18" "res_points" "WD" "13.2890935266887"
"18" "resPS_points" "MSE" "41.8010588815468"
"18" "resPS_points" "MAE" "5.28621132419976"
"18" "resPS_points" "elpd" "24.2628989006973"
"18" "resPS_points" "WD" "48.4046352546415"
"18" "res_pointsareas" "MSE" "2.45347002093878"
"18" "res_pointsareas" "MAE" "1.26617333945263"
"18" "res_pointsareas" "elpd" "0.182311062357919"
"18" "res_pointsareas" "WD" "3.0777958968052"
"18" "resPS_pointsareas" "MSE" "2.48234759666853"
"18" "resPS_pointsareas" "MAE" "1.2748647751668"
"18" "resPS_pointsareas" "elpd" "4.74817670284831"
"18" "resPS_pointsareas" "WD" "3.10456322172356"
"19" "res_points" "MSE" "8.72877525868782"
"19" "res_points" "MAE" "2.21176168730008"
"19" "res_points" "elpd" "0.177351150259888"
"19" "res_points" "WD" "14.0202462761197"
"19" "resPS_points" "MSE" "11.4820576253281"
"19" "resPS_points" "MAE" "2.70076549787197"
"19" "resPS_points" "elpd" "79.6768058458729"
"19" "resPS_points" "WD" "12.4475304982482"
"19" "res_pointsareas" "MSE" "2.46273666046639"
"19" "res_pointsareas" "MAE" "1.2200802058008"
"19" "res_pointsareas" "elpd" "0.180753348765755"
"19" "res_pointsareas" "WD" "3.23060318627945"
"19" "resPS_pointsareas" "MSE" "2.9966274138451"
"19" "resPS_pointsareas" "MAE" "1.35706478958922"
"19" "resPS_pointsareas" "elpd" "7.43269811629342"
"19" "resPS_pointsareas" "WD" "3.69068648035167"
"20" "res_points" "MSE" "7.81163595234484"
"20" "res_points" "MAE" "2.16495330045261"
"20" "res_points" "elpd" "0.143172274906766"
"20" "res_points" "WD" "15.0850214024457"
"20" "resPS_points" "MSE" "60.9351541282538"
"20" "resPS_points" "MAE" "6.42052298008419"
"20" "resPS_points" "elpd" "12.5082397262922"
"20" "resPS_points" "WD" "74.4435526848687"
"20" "res_pointsareas" "MSE" "2.2970967821806"
"20" "res_pointsareas" "MAE" "1.19314250688682"
"20" "res_pointsareas" "elpd" "0.169797456453166"
"20" "res_pointsareas" "WD" "3.04525232337227"
"20" "resPS_pointsareas" "MSE" "2.32029571296241"
"20" "resPS_pointsareas" "MAE" "1.19821018603443"
"20" "resPS_pointsareas" "elpd" "4.42827735032483"
"20" "resPS_pointsareas" "WD" "3.05937154540825"
"21" "res_points" "MSE" "8.42636474661381"
"21" "res_points" "MAE" "2.2701050564075"
"21" "res_points" "elpd" "0.143409817887375"
"21" "res_points" "WD" "12.8532901774891"
"21" "resPS_points" "MSE" "119.586688840708"
"21" "resPS_points" "MAE" "8.59431219617286"
"21" "resPS_points" "elpd" "49.0449311837209"
"21" "resPS_points" "WD" "216.172422826996"
"21" "res_pointsareas" "MSE" "3.2107975051297"
"21" "res_pointsareas" "MAE" "1.41565236523435"
"21" "res_pointsareas" "elpd" "0.170101567123655"
"21" "res_pointsareas" "WD" "3.70687808762396"
"21" "resPS_pointsareas" "MSE" "3.60287537773266"
"21" "resPS_pointsareas" "MAE" "1.48928472248855"
"21" "resPS_pointsareas" "elpd" "4.72848180827035"
"21" "resPS_pointsareas" "WD" "4.05934323019589"
"22" "res_points" "MSE" "11.5494936139619"
"22" "res_points" "MAE" "2.66330507754958"
"22" "res_points" "elpd" "0.215831122766436"
"22" "res_points" "WD" "33.7768901555701"
"22" "resPS_points" "MSE" "408.491892952731"
"22" "resPS_points" "MAE" "17.096158481097"
"22" "resPS_points" "elpd" "42.488462873729"
"22" "resPS_points" "WD" "922.44596585338"
"22" "res_pointsareas" "MSE" "2.39714477814102"
"22" "res_pointsareas" "MAE" "1.21355507130759"
"22" "res_pointsareas" "elpd" "0.208181741220487"
"22" "res_pointsareas" "WD" "2.93254699766166"
"22" "resPS_pointsareas" "MSE" "2.82439874094235"
"22" "resPS_pointsareas" "MAE" "1.32698081127263"
"22" "resPS_pointsareas" "elpd" "16.1104583859643"
"22" "resPS_pointsareas" "WD" "3.29928834197482"
"23" "res_points" "MSE" "7.62871814567113"
"23" "res_points" "MAE" "2.18073089033683"
"23" "res_points" "elpd" "0.162209957864741"
"23" "res_points" "WD" "12.1654984929567"
"23" "resPS_points" "MSE" "40.9461182616731"
"23" "resPS_points" "MAE" "5.35725113189983"
"23" "resPS_points" "elpd" "40.6201908944306"
"23" "resPS_points" "WD" "56.6020064751557"
"23" "res_pointsareas" "MSE" "2.65937639529902"
"23" "res_pointsareas" "MAE" "1.30282041457473"
"23" "res_pointsareas" "elpd" "0.177793235122283"
"23" "res_pointsareas" "WD" "3.25465456899078"
"23" "resPS_pointsareas" "MSE" "8.17100749250023"
"23" "resPS_pointsareas" "MAE" "2.30859241846679"
"23" "resPS_pointsareas" "elpd" "26.0864572392539"
"23" "resPS_pointsareas" "WD" "8.43304977493415"
"24" "res_points" "MSE" "11.0735158269793"
"24" "res_points" "MAE" "2.57183979383847"
"24" "res_points" "elpd" "0.232062585960388"
"24" "res_points" "WD" "17.1003752534652"
"24" "resPS_points" "MSE" "154.731547796021"
"24" "resPS_points" "MAE" "10.3688273817602"
"24" "resPS_points" "elpd" "82.545361578168"
"24" "resPS_points" "WD" "316.129162616746"
"24" "res_pointsareas" "MSE" "2.21247839779431"
"24" "res_pointsareas" "MAE" "1.18263718220416"
"24" "res_pointsareas" "elpd" "0.20159114090672"
"24" "res_pointsareas" "WD" "2.81857438959496"
"24" "resPS_pointsareas" "MSE" "2.25674173977549"
"24" "resPS_pointsareas" "MAE" "1.19687131098841"
"24" "resPS_pointsareas" "elpd" "4.389105134851"
"24" "resPS_pointsareas" "WD" "2.85705977383308"
"25" "res_points" "MSE" "10.342142511706"
"25" "res_points" "MAE" "2.58272977380069"
"25" "res_points" "elpd" "0.237522577770548"
"25" "res_points" "WD" "34.729935403963"
"25" "resPS_points" "MSE" "103.277682695638"
"25" "resPS_points" "MAE" "9.16576805064907"
"25" "resPS_points" "elpd" "129.945650400901"
"25" "resPS_points" "WD" "118.708831112916"
"25" "res_pointsareas" "MSE" "2.49797323562521"
"25" "res_pointsareas" "MAE" "1.24855100864166"
"25" "res_pointsareas" "elpd" "0.206273274947158"
"25" "res_pointsareas" "WD" "3.01960333372249"
"25" "resPS_pointsareas" "MSE" "3.42100843161515"
"25" "resPS_pointsareas" "MAE" "1.47371108649619"
"25" "resPS_pointsareas" "elpd" "27.1106562150748"
"25" "resPS_pointsareas" "WD" "3.89157554940308"
"26" "res_points" "MSE" "6.64894653350663"
"26" "res_points" "MAE" "1.98014037396593"
"26" "res_points" "elpd" "0.189520214049972"
"26" "res_points" "WD" "10.5535207864011"
"26" "resPS_points" "MSE" "8.21115543997869"
"26" "resPS_points" "MAE" "2.31159569513855"
"26" "resPS_points" "elpd" "27.2216630597333"
"26" "resPS_points" "WD" "8.77812755514975"
"26" "res_pointsareas" "MSE" "2.35872629047928"
"26" "res_pointsareas" "MAE" "1.2117052899329"
"26" "res_pointsareas" "elpd" "0.200327668165044"
"26" "res_pointsareas" "WD" "2.91237795409336"
"26" "resPS_pointsareas" "MSE" "2.43248508110866"
"26" "resPS_pointsareas" "MAE" "1.23029086642756"
"26" "resPS_pointsareas" "elpd" "4.30409112608096"
"26" "resPS_pointsareas" "WD" "2.96773468636935"
"27" "res_points" "MSE" "8.03882075034664"
"27" "res_points" "MAE" "2.24175761123176"
"27" "res_points" "elpd" "0.195108735123265"
"27" "res_points" "WD" "21.3051487979082"
"27" "resPS_points" "MSE" "47.4922938661266"
"27" "resPS_points" "MAE" "6.12404297708796"
"27" "resPS_points" "elpd" "1362.28268312028"
"27" "resPS_points" "WD" "58.9198669108225"
"27" "res_pointsareas" "MSE" "2.48596497313715"
"27" "res_pointsareas" "MAE" "1.24342784002375"
"27" "res_pointsareas" "elpd" "0.181854396615873"
"27" "res_pointsareas" "WD" "3.19866554068007"
"27" "resPS_pointsareas" "MSE" "2.80185611670364"
"27" "resPS_pointsareas" "MAE" "1.31761566039415"
"27" "resPS_pointsareas" "elpd" "5.42803616666683"
"27" "resPS_pointsareas" "WD" "3.46036623385994"
"28" "res_points" "MSE" "10.237928808723"
"28" "res_points" "MAE" "2.47457380481921"
"28" "res_points" "elpd" "0.244608462987759"
"28" "res_points" "WD" "22.4908653985982"
"28" "resPS_points" "MSE" "83.7762106410453"
"28" "resPS_points" "MAE" "8.51120258218349"
"28" "resPS_points" "elpd" "163.525457818859"
"28" "resPS_points" "WD" "106.048418040304"
"28" "res_pointsareas" "MSE" "2.36849812522631"
"28" "res_pointsareas" "MAE" "1.22461327201998"
"28" "res_pointsareas" "elpd" "0.20480653907326"
"28" "res_pointsareas" "WD" "2.8941770988813"
"28" "resPS_pointsareas" "MSE" "2.46000954833729"
"28" "resPS_pointsareas" "MAE" "1.25049351709046"
"28" "resPS_pointsareas" "elpd" "4.68385596628824"
"28" "resPS_pointsareas" "WD" "2.97368964022314"
"29" "res_points" "MSE" "10.2139855762206"
"29" "res_points" "MAE" "2.60409968842972"
"29" "res_points" "elpd" "0.224777314620408"
"29" "res_points" "WD" "41.1200955423453"
"29" "resPS_points" "MSE" "82.9536152609917"
"29" "resPS_points" "MAE" "8.23713626214517"
"29" "resPS_points" "elpd" "171.134688033831"
"29" "resPS_points" "WD" "120.197272449492"
"29" "res_pointsareas" "MSE" "2.67208865323648"
"29" "res_pointsareas" "MAE" "1.30334919051141"
"29" "res_pointsareas" "elpd" "0.197297397537964"
"29" "res_pointsareas" "WD" "3.2549779084347"
"29" "resPS_pointsareas" "MSE" "2.67620466317612"
"29" "resPS_pointsareas" "MAE" "1.30457886366217"
"29" "resPS_pointsareas" "elpd" "3.74143147540417"
"29" "resPS_pointsareas" "WD" "3.26476913620594"
"30" "res_points" "MSE" "8.96002290536052"
"30" "res_points" "MAE" "2.33723873377721"
"30" "res_points" "elpd" "0.184523384847603"
"30" "res_points" "WD" "14.7508068578379"
"30" "resPS_points" "MSE" "69.6497106364072"
"30" "resPS_points" "MAE" "7.25173896288221"
"30" "resPS_points" "elpd" "25.8584299146393"
"30" "resPS_points" "WD" "83.5252981806258"
"30" "res_pointsareas" "MSE" "3.06252738120968"
"30" "res_pointsareas" "MAE" "1.37056215392612"
"30" "res_pointsareas" "elpd" "0.177525312505841"
"30" "res_pointsareas" "WD" "3.64670123568621"
"30" "resPS_pointsareas" "MSE" "3.11448565862239"
"30" "resPS_pointsareas" "MAE" "1.38182146680602"
"30" "resPS_pointsareas" "elpd" "4.58793165559657"
"30" "resPS_pointsareas" "WD" "3.69437081145437"
"31" "res_points" "MSE" "7.41278365774208"
"31" "res_points" "MAE" "2.14872323314505"
"31" "res_points" "elpd" "0.182885044338167"
"31" "res_points" "WD" "12.4953378746919"
"31" "resPS_points" "MSE" "39.962791206239"
"31" "resPS_points" "MAE" "5.13779930416045"
"31" "resPS_points" "elpd" "56.8677677772548"
"31" "resPS_points" "WD" "44.8544145068553"
"31" "res_pointsareas" "MSE" "2.23709012050049"
"31" "res_pointsareas" "MAE" "1.19124788595467"
"31" "res_pointsareas" "elpd" "0.204058146264999"
"31" "res_pointsareas" "WD" "2.80854331152608"
"31" "resPS_pointsareas" "MSE" "2.31130135793364"
"31" "resPS_pointsareas" "MAE" "1.21036734376824"
"31" "resPS_pointsareas" "elpd" "4.76976449067183"
"31" "resPS_pointsareas" "WD" "2.86947151894511"
"32" "res_points" "MSE" "6.37734796775535"
"32" "res_points" "MAE" "1.96040421022084"
"32" "res_points" "elpd" "0.193590066441862"
"32" "res_points" "WD" "11.8490569097056"
"32" "resPS_points" "MSE" "63.3627246688901"
"32" "resPS_points" "MAE" "6.34483452116481"
"32" "resPS_points" "elpd" "9.74736103683877"
"32" "resPS_points" "WD" "75.6381047792893"
"32" "res_pointsareas" "MSE" "2.22519814263287"
"32" "res_pointsareas" "MAE" "1.16196801102906"
"32" "res_pointsareas" "elpd" "0.20533009030838"
"32" "res_pointsareas" "WD" "2.81281668610694"
"32" "resPS_pointsareas" "MSE" "2.22969435841102"
"32" "resPS_pointsareas" "MAE" "1.16309691265778"
"32" "resPS_pointsareas" "elpd" "4.5830995930646"
"32" "resPS_pointsareas" "WD" "2.82014355011535"
"33" "res_points" "MSE" "6.659941301113"
"33" "res_points" "MAE" "2.05773282941223"
"33" "res_points" "elpd" "0.174361522454919"
"33" "res_points" "WD" "12.2105455192892"
"33" "resPS_points" "MSE" "92.191227209729"
"33" "resPS_points" "MAE" "8.09872253563334"
"33" "resPS_points" "elpd" "15.6745942263614"
"33" "resPS_points" "WD" "106.569171735745"
"33" "res_pointsareas" "MSE" "2.45212303458543"
"33" "res_pointsareas" "MAE" "1.25071003551358"
"33" "res_pointsareas" "elpd" "0.186854249030689"
"33" "res_pointsareas" "WD" "3.07405665595377"
"33" "resPS_pointsareas" "MSE" "2.46353991733"
"33" "resPS_pointsareas" "MAE" "1.25389767530879"
"33" "resPS_pointsareas" "elpd" "4.32775561778638"
"33" "resPS_pointsareas" "WD" "3.08859246914217"
"34" "res_points" "MSE" "9.53764932435736"
"34" "res_points" "MAE" "2.42855040195663"
"34" "res_points" "elpd" "0.176791925051473"
"34" "res_points" "WD" "17.4679031631156"
"34" "resPS_points" "MSE" "46.4276390412471"
"34" "resPS_points" "MAE" "5.813290062478"
"34" "resPS_points" "elpd" "98.0305171048365"
"34" "resPS_points" "WD" "50.1257592277086"
"34" "res_pointsareas" "MSE" "2.39765455345124"
"34" "res_pointsareas" "MAE" "1.2272888877239"
"34" "res_pointsareas" "elpd" "0.175831384859705"
"34" "res_pointsareas" "WD" "3.14074248039923"
"34" "resPS_pointsareas" "MSE" "2.414762085073"
"34" "resPS_pointsareas" "MAE" "1.23068032271743"
"34" "resPS_pointsareas" "elpd" "4.59941108718005"
"34" "resPS_pointsareas" "WD" "3.15800040011791"
