"ID" "Model" "type" "value"
"7" "res_points" "elpd" "0.152659468043094"
"7" "res_points" "WD" "21.708081904141"
"7" "resPS_points" "MSE" "19.8312479023982"
"7" "resPS_points" "MAE" "3.66464213876748"
"7" "resPS_points" "elpd" "52.9525737186808"
"7" "resPS_points" "WD" "22.825645729691"
"7" "res_pointsareas" "MSE" "2.79005804086724"
"7" "res_pointsareas" "MAE" "1.33849715358207"
"7" "res_pointsareas" "elpd" "0.155811212562378"
"7" "res_pointsareas" "WD" "3.66441061613784"
"7" "resPS_pointsareas" "MSE" "6.13374908697874"
"7" "resPS_pointsareas" "MAE" "1.96326020473757"
"7" "resPS_pointsareas" "elpd" "34.6024399740486"
"7" "resPS_pointsareas" "WD" "6.45191859628112"
"8" "res_points" "MSE" "9.64361391489619"
"8" "res_points" "MAE" "2.48249336060987"
"8" "res_points" "elpd" "0.183922296860813"
"8" "res_points" "WD" "17.207381141711"
"8" "resPS_points" "MSE" "25.5296193681891"
"8" "resPS_points" "MAE" "4.17304056978322"
"8" "resPS_points" "elpd" "59.0096433055286"
"8" "resPS_points" "WD" "28.2898084451395"
"8" "res_pointsareas" "MSE" "2.61520661621361"
"8" "res_pointsareas" "MAE" "1.27932572205004"
"8" "res_pointsareas" "elpd" "0.177243397364611"
"8" "res_pointsareas" "WD" "3.34382930168246"
"8" "resPS_pointsareas" "MSE" "2.7374732848726"
"8" "resPS_pointsareas" "MAE" "1.31390812784466"
"8" "resPS_pointsareas" "elpd" "4.7605918107581"
"8" "resPS_pointsareas" "WD" "3.45134982119743"
"9" "res_points" "MSE" "8.17989868032693"
"9" "res_points" "MAE" "2.30006647367253"
"9" "res_points" "elpd" "0.193410403278756"
"9" "res_points" "WD" "13.2648501328581"
"9" "resPS_points" "MSE" "50.5165056739238"
"9" "resPS_points" "MAE" "6.23715678453257"
"9" "resPS_points" "elpd" "29.5451976590514"
"9" "resPS_points" "WD" "60.2490530162482"
"9" "res_pointsareas" "MSE" "2.8895292361515"
"9" "res_pointsareas" "MAE" "1.37504756069633"
"9" "res_pointsareas" "elpd" "0.192203197858026"
"9" "res_pointsareas" "WD" "3.44998536566895"
"9" "resPS_pointsareas" "MSE" "2.90355485040097"
"9" "resPS_pointsareas" "MAE" "1.37864781588976"
"9" "resPS_pointsareas" "elpd" "4.34302179578853"
"9" "resPS_pointsareas" "WD" "3.46286565012629"
"10" "res_points" "MSE" "9.94684274553584"
"10" "res_points" "MAE" "2.53475545705193"
"10" "res_points" "elpd" "0.223481736706418"
"10" "res_points" "WD" "18.8066563574732"
"10" "resPS_points" "MSE" "47.9143567097047"
"10" "resPS_points" "MAE" "5.69221843628427"
"10" "resPS_points" "elpd" "106.510995340587"
"10" "resPS_points" "WD" "58.0519291091886"
"10" "res_pointsareas" "MSE" "2.31851668721371"
"10" "res_pointsareas" "MAE" "1.2230353738482"
"10" "res_pointsareas" "elpd" "0.194329685125686"
"10" "res_pointsareas" "WD" "3.10447438510919"
"10" "resPS_pointsareas" "MSE" "4.75625676533451"
"10" "resPS_pointsareas" "MAE" "1.75933628091371"
"10" "resPS_pointsareas" "elpd" "78.5790172834714"
"10" "resPS_pointsareas" "WD" "5.39567042620481"
"11" "res_points" "MSE" "5.98655555698144"
"11" "res_points" "MAE" "1.92864707237379"
"11" "res_points" "elpd" "0.139008030708669"
"11" "res_points" "WD" "10.5468456459515"
"11" "resPS_points" "MSE" "11.688053052784"
"11" "resPS_points" "MAE" "2.77277125480715"
"11" "resPS_points" "elpd" "32.6133017291188"
"11" "resPS_points" "WD" "12.1433993991813"
"11" "res_pointsareas" "MSE" "2.20196630600515"
"11" "res_pointsareas" "MAE" "1.19773631578054"
"11" "res_pointsareas" "elpd" "0.17505923182513"
"11" "res_pointsareas" "WD" "2.87415542250009"
"11" "resPS_pointsareas" "MSE" "2.21842343271698"
"11" "resPS_pointsareas" "MAE" "1.20232247356635"
"11" "resPS_pointsareas" "elpd" "4.66455332037818"
"11" "resPS_pointsareas" "WD" "2.88970918034548"
"12" "res_points" "MSE" "5.6043485774293"
"12" "res_points" "MAE" "1.84020032238441"
"12" "res_points" "elpd" "0.203478285362234"
"12" "res_points" "WD" "8.06604500990674"
"12" "resPS_points" "MSE" "11.6474845321549"
"12" "resPS_points" "MAE" "2.74014622608132"
"12" "resPS_points" "elpd" "20.8451014315184"
"12" "resPS_points" "WD" "12.8012465111041"
"12" "res_pointsareas" "MSE" "2.27501153160621"
"12" "res_pointsareas" "MAE" "1.17853184310109"
"12" "res_pointsareas" "elpd" "0.211477734869136"
"12" "res_pointsareas" "WD" "2.74342915438422"
"12" "resPS_pointsareas" "MSE" "2.45908305205724"
"12" "resPS_pointsareas" "MAE" "1.22754445935634"
"12" "resPS_pointsareas" "elpd" "4.78254589305732"
"12" "resPS_pointsareas" "WD" "2.89763627262731"
"13" "res_points" "MSE" "7.92748337361182"
"13" "res_points" "MAE" "2.1626776382344"
"13" "res_points" "elpd" "0.163463910617172"
"13" "res_points" "WD" "13.1519043825138"
"13" "resPS_points" "MSE" "19.6007183995163"
"13" "resPS_points" "MAE" "3.65215593881267"
"13" "resPS_points" "elpd" "56.0555899183614"
"13" "resPS_points" "WD" "20.4162059201873"
"13" "res_pointsareas" "MSE" "2.36815594503831"
"13" "res_pointsareas" "MAE" "1.22527772885967"
"13" "res_pointsareas" "elpd" "0.170623397281422"
"13" "res_pointsareas" "WD" "3.20213215052697"
"13" "resPS_pointsareas" "MSE" "2.38661867870703"
"13" "resPS_pointsareas" "MAE" "1.2303378484397"
"13" "resPS_pointsareas" "elpd" "4.69942960810378"
"13" "resPS_pointsareas" "WD" "3.22099104196984"
"14" "res_points" "MSE" "7.57879729800885"
"14" "res_points" "MAE" "2.2130426606387"
"14" "res_points" "elpd" "0.171572665550041"
"14" "res_points" "WD" "17.7400140941837"
"14" "resPS_points" "MSE" "59.4204113626499"
"14" "resPS_points" "MAE" "6.6696220272042"
"14" "resPS_points" "elpd" "17.0654402620117"
"14" "resPS_points" "WD" "74.3097469915672"
"14" "res_pointsareas" "MSE" "2.68664747411299"
"14" "res_pointsareas" "MAE" "1.2937593537992"
"14" "res_pointsareas" "elpd" "0.180040646063245"
"14" "res_pointsareas" "WD" "3.35344663390086"
"14" "resPS_pointsareas" "MSE" "2.70629116785792"
"14" "resPS_pointsareas" "MAE" "1.29797411860602"
"14" "resPS_pointsareas" "elpd" "4.76990724468326"
"14" "resPS_pointsareas" "WD" "3.36937922725824"
"15" "res_points" "MSE" "9.34536557717307"
"15" "res_points" "MAE" "2.36598074533416"
"15" "res_points" "elpd" "0.144222772404794"
"15" "res_points" "WD" "14.1273516449037"
"15" "resPS_points" "MSE" "16.8909347209793"
"15" "resPS_points" "MAE" "3.40624793365627"
"15" "resPS_points" "elpd" "38.5252352443368"
"15" "resPS_points" "WD" "17.6657559395895"
"15" "res_pointsareas" "MSE" "2.66998458076764"
"15" "res_pointsareas" "MAE" "1.29780568663893"
"15" "res_pointsareas" "elpd" "0.162640383518988"
"15" "res_pointsareas" "WD" "3.39623333292521"
"15" "resPS_pointsareas" "MSE" "2.68078687670314"
"15" "resPS_pointsareas" "MAE" "1.30036383399645"
"15" "resPS_pointsareas" "elpd" "3.95042808627176"
"15" "resPS_pointsareas" "WD" "3.41296025940012"
"16" "res_points" "MSE" "11.5897656749519"
"16" "res_points" "MAE" "2.75557240935239"
"16" "res_points" "elpd" "0.209430038292303"
"16" "res_points" "WD" "20.8812308132635"
"16" "resPS_points" "MSE" "221.751089343009"
"16" "resPS_points" "MAE" "13.180712063003"
"16" "resPS_points" "elpd" "36.330603902646"
"16" "resPS_points" "WD" "261.230750453793"
"16" "res_pointsareas" "MSE" "2.5176140171056"
"16" "res_pointsareas" "MAE" "1.26904551909916"
"16" "res_pointsareas" "elpd" "0.194491436986384"
"16" "res_pointsareas" "WD" "3.12783754267351"
"16" "resPS_pointsareas" "MSE" "2.51840179714913"
"16" "resPS_pointsareas" "MAE" "1.26936136223913"
"16" "resPS_pointsareas" "elpd" "4.47896076609034"
"16" "resPS_pointsareas" "WD" "3.12600151629521"
"17" "res_points" "MSE" "10.9672924835253"
"17" "res_points" "MAE" "2.66934620418183"
"17" "res_points" "elpd" "0.195003682157039"
"17" "res_points" "WD" "18.5691688898912"
"17" "resPS_points" "MSE" "14.2475054494598"
"17" "resPS_points" "MAE" "2.99238918088643"
"17" "resPS_points" "elpd" "71.0403958024756"
"17" "resPS_points" "WD" "14.8716398893401"
"17" "res_pointsareas" "MSE" "2.30899207700007"
"17" "res_pointsareas" "MAE" "1.20941915356082"
"17" "res_pointsareas" "elpd" "0.18835694922656"
"17" "res_pointsareas" "WD" "2.99587924840458"
"17" "resPS_pointsareas" "MSE" "2.35530788490495"
"17" "resPS_pointsareas" "MAE" "1.22117435193423"
"17" "resPS_pointsareas" "elpd" "5.54079667519154"
"17" "resPS_pointsareas" "WD" "3.0322731219116"
"18" "res_points" "MSE" "10.9593979314346"
"18" "res_points" "MAE" "2.66700170708125"
"18" "res_points" "elpd" "0.207389624123872"
"18" "res_points" "WD" "18.8602704355914"
"18" "resPS_points" "MSE" "2592.06869199664"
"18" "resPS_points" "MAE" "44.6840719000508"
"18" "resPS_points" "elpd" "96.2446337573114"
"18" "resPS_points" "WD" "2592.93262485278"
"18" "res_pointsareas" "MSE" "2.70500312662744"
"18" "res_pointsareas" "MAE" "1.32041281403822"
"18" "res_pointsareas" "elpd" "0.184624679697345"
"18" "res_pointsareas" "WD" "3.52337235358887"
"18" "resPS_pointsareas" "MSE" "3.01171265841824"
"18" "resPS_pointsareas" "MAE" "1.39937311209107"
"18" "resPS_pointsareas" "elpd" "5.16668557687765"
"18" "resPS_pointsareas" "WD" "3.7242701622824"
"19" "res_points" "MSE" "7.3932756665007"
"19" "res_points" "MAE" "2.15790138728187"
"19" "res_points" "elpd" "0.195413298020055"
"19" "res_points" "WD" "12.6892232861562"
"19" "resPS_points" "MSE" "47.3826227760195"
"19" "resPS_points" "MAE" "5.84981375927842"
"19" "resPS_points" "elpd" "28.5795193138556"
"19" "resPS_points" "WD" "53.5274773471354"
"19" "res_pointsareas" "MSE" "2.72842621658532"
"19" "res_pointsareas" "MAE" "1.30523789266013"
"19" "res_pointsareas" "elpd" "0.188784575061558"
"19" "res_pointsareas" "WD" "3.50292175601372"
"19" "resPS_pointsareas" "MSE" "2.73614499781313"
"19" "resPS_pointsareas" "MAE" "1.30665720128141"
"19" "resPS_pointsareas" "elpd" "4.42801444327274"
"19" "resPS_pointsareas" "WD" "3.50888997152784"
"20" "res_points" "MSE" "8.94343311088388"
"20" "res_points" "MAE" "2.35555786613841"
"20" "res_points" "elpd" "0.208425602917496"
"20" "res_points" "WD" "22.1188004476055"
"20" "resPS_points" "MSE" "30.6133325280279"
"20" "resPS_points" "MAE" "4.5533379975058"
"20" "resPS_points" "elpd" "113.324890353262"
"20" "resPS_points" "WD" "37.6175533759505"
"20" "res_pointsareas" "MSE" "2.31592880716482"
"20" "res_pointsareas" "MAE" "1.21064563937773"
"20" "res_pointsareas" "elpd" "0.190667332187979"
"20" "res_pointsareas" "WD" "3.01676233322297"
"20" "resPS_pointsareas" "MSE" "6.73526360038175"
"20" "resPS_pointsareas" "MAE" "2.08008506401914"
"20" "resPS_pointsareas" "elpd" "82.0648133628391"
"20" "resPS_pointsareas" "WD" "7.11103422638235"
"21" "res_points" "MSE" "9.71436314719468"
"21" "res_points" "MAE" "2.37840466384336"
"21" "res_points" "elpd" "0.196485510202475"
"21" "res_points" "WD" "14.9505005405221"
"21" "resPS_points" "MSE" "26.7871804842892"
"21" "resPS_points" "MAE" "4.23929304188293"
"21" "resPS_points" "elpd" "67.0082102266703"
"21" "resPS_points" "WD" "32.4386483071623"
"21" "res_pointsareas" "MSE" "2.39021298337902"
"21" "res_pointsareas" "MAE" "1.23385516004192"
"21" "res_pointsareas" "elpd" "0.186673288140264"
"21" "res_pointsareas" "WD" "3.07238720425094"
"21" "resPS_pointsareas" "MSE" "6.79832175311084"
"21" "resPS_pointsareas" "MAE" "2.09412804389859"
"21" "resPS_pointsareas" "elpd" "59.3085554885678"
"21" "resPS_pointsareas" "WD" "7.20589726864757"
"22" "res_points" "MSE" "15.1997236896376"
"22" "res_points" "MAE" "3.09844783900628"
"22" "res_points" "elpd" "0.165944184770604"
"22" "res_points" "WD" "65.0549190196398"
"22" "resPS_points" "MSE" "62.3526786144867"
"22" "resPS_points" "MAE" "7.08703491048418"
"22" "resPS_points" "elpd" "337.175543265818"
"22" "resPS_points" "WD" "100.085164086091"
"22" "res_pointsareas" "MSE" "2.79745198807676"
"22" "res_pointsareas" "MAE" "1.30768701308612"
"22" "res_pointsareas" "elpd" "0.163731817498837"
"22" "res_pointsareas" "WD" "3.55544497706086"
"22" "resPS_pointsareas" "MSE" "6.60420987595189"
"22" "resPS_pointsareas" "MAE" "2.03319927828048"
"22" "resPS_pointsareas" "elpd" "250.532740388054"
"22" "resPS_pointsareas" "WD" "6.94561174988537"
"23" "res_points" "MSE" "8.18552754918976"
"23" "res_points" "MAE" "2.20576340301231"
"23" "res_points" "elpd" "0.196647129453951"
"23" "res_points" "WD" "11.2338012442867"
"23" "resPS_points" "MSE" "19.1425669653377"
"23" "resPS_points" "MAE" "3.62525048369699"
"23" "resPS_points" "elpd" "61.5033080681892"
"23" "resPS_points" "WD" "19.9233499085597"
"23" "res_pointsareas" "MSE" "2.47248587681894"
"23" "res_pointsareas" "MAE" "1.24888237651748"
"23" "res_pointsareas" "elpd" "0.198918377936025"
"23" "res_pointsareas" "WD" "3.09261519216209"
"23" "resPS_pointsareas" "MSE" "2.4828347192001"
"23" "resPS_pointsareas" "MAE" "1.25140956637548"
"23" "resPS_pointsareas" "elpd" "4.22929844493424"
"23" "resPS_pointsareas" "WD" "3.10799718210986"
"24" "res_points" "MSE" "15.0655777306874"
"24" "res_points" "MAE" "3.11672888515564"
"24" "res_points" "elpd" "0.207341615192946"
"24" "res_points" "WD" "26.1724411925445"
"24" "resPS_points" "MSE" "118.179768098936"
"24" "resPS_points" "MAE" "10.0478204704318"
"24" "resPS_points" "elpd" "294.977117064361"
"24" "resPS_points" "WD" "138.512755393321"
"24" "res_pointsareas" "MSE" "2.70821248725773"
"24" "res_pointsareas" "MAE" "1.30839254410804"
"24" "res_pointsareas" "elpd" "0.191801605872264"
"24" "res_pointsareas" "WD" "3.33709768637058"
"24" "resPS_pointsareas" "MSE" "7.57017699465557"
"24" "resPS_pointsareas" "MAE" "2.13976673444932"
"24" "resPS_pointsareas" "elpd" "165.182705369026"
"24" "resPS_pointsareas" "WD" "7.94010127354553"
"25" "res_points" "MSE" "8.27459152276556"
"25" "res_points" "MAE" "2.25329175047175"
"25" "res_points" "elpd" "0.164920247384084"
"25" "res_points" "WD" "13.8479475857326"
"25" "resPS_points" "MSE" "19.9270399163524"
"25" "resPS_points" "MAE" "3.63031603422742"
"25" "resPS_points" "elpd" "19.3411068652177"
"25" "resPS_points" "WD" "21.1260784367452"
"25" "res_pointsareas" "MSE" "2.55839821420428"
"25" "res_pointsareas" "MAE" "1.27624554150647"
"25" "res_pointsareas" "elpd" "0.177793945654606"
"25" "res_pointsareas" "WD" "3.46747518801964"
"25" "resPS_pointsareas" "MSE" "2.56205872262461"
"25" "resPS_pointsareas" "MAE" "1.27686307627945"
"25" "resPS_pointsareas" "elpd" "4.51177906092094"
"25" "resPS_pointsareas" "WD" "3.46557770361039"
"26" "res_points" "MSE" "10.6266563971658"
"26" "res_points" "MAE" "2.54943761111118"
"26" "res_points" "elpd" "0.170122820537797"
"26" "res_points" "WD" "15.4961729657304"
"26" "resPS_points" "MSE" "12.7212911255101"
"26" "resPS_points" "MAE" "2.89147751568576"
"26" "resPS_points" "elpd" "31.5922648073406"
"26" "resPS_points" "WD" "13.6661099647882"
"26" "res_pointsareas" "MSE" "2.83562111470199"
"26" "res_pointsareas" "MAE" "1.34713618976321"
"26" "res_pointsareas" "elpd" "0.169296345905116"
"26" "res_pointsareas" "WD" "3.75511977886836"
"26" "resPS_pointsareas" "MSE" "2.92388945049519"
"26" "resPS_pointsareas" "MAE" "1.37395953556361"
"26" "resPS_pointsareas" "elpd" "4.62110700938505"
"26" "resPS_pointsareas" "WD" "3.81295520627243"
"27" "res_points" "MSE" "8.42718091217549"
"27" "res_points" "MAE" "2.29293452567672"
"27" "res_points" "elpd" "0.185497596149134"
"27" "res_points" "WD" "14.3724627266174"
"27" "resPS_points" "MSE" "23.2335421003025"
"27" "resPS_points" "MAE" "3.98755578906154"
"27" "resPS_points" "elpd" "32.2257575189272"
"27" "resPS_points" "WD" "27.2439083452114"
"27" "res_pointsareas" "MSE" "2.80689764206701"
"27" "res_pointsareas" "MAE" "1.35100736757791"
"27" "res_pointsareas" "elpd" "0.186666378310634"
"27" "res_pointsareas" "WD" "3.47627921698378"
"27" "resPS_pointsareas" "MSE" "2.88364633776159"
"27" "resPS_pointsareas" "MAE" "1.37074746823358"
"27" "resPS_pointsareas" "elpd" "4.61251610240609"
"27" "resPS_pointsareas" "WD" "3.53842886406308"
"28" "res_points" "MSE" "12.5643271345304"
"28" "res_points" "MAE" "2.7566613136438"
"28" "res_points" "elpd" "0.174333812341278"
"28" "res_points" "WD" "14.5796542350566"
"28" "resPS_points" "MSE" "17.367206469577"
"28" "resPS_points" "MAE" "3.19815278532717"
"28" "resPS_points" "elpd" "41.357998676063"
"28" "resPS_points" "WD" "17.7860193871926"
"28" "res_pointsareas" "MSE" "2.43859809361365"
"28" "res_pointsareas" "MAE" "1.23312622541817"
"28" "res_pointsareas" "elpd" "0.182228051732775"
"28" "res_pointsareas" "WD" "3.10459968656055"
"28" "resPS_pointsareas" "MSE" "2.44902498145749"
"28" "resPS_pointsareas" "MAE" "1.23612346843638"
"28" "resPS_pointsareas" "elpd" "4.73401344525855"
"28" "resPS_pointsareas" "WD" "3.12074397926401"
"29" "res_points" "MSE" "12.5540734080137"
"29" "res_points" "MAE" "2.78496568045253"
"29" "res_points" "elpd" "0.137079283015078"
"29" "res_points" "WD" "17.1742370620961"
"29" "resPS_points" "MSE" "9.13168961695914"
"29" "resPS_points" "MAE" "2.38624767047047"
"29" "resPS_points" "elpd" "44.8103010020644"
"29" "resPS_points" "WD" "11.3885758133104"
"29" "res_pointsareas" "MSE" "2.74610876989869"
"29" "res_pointsareas" "MAE" "1.32029270973608"
"29" "res_pointsareas" "elpd" "0.162156994015382"
"29" "res_pointsareas" "WD" "3.56605195280471"
"29" "resPS_pointsareas" "MSE" "4.24751135511524"
"29" "resPS_pointsareas" "MAE" "1.65439064409251"
"29" "resPS_pointsareas" "elpd" "27.3501620137566"
"29" "resPS_pointsareas" "WD" "4.78848589241385"
"30" "res_points" "MSE" "6.98856533461589"
"30" "res_points" "MAE" "2.0622301554727"
"30" "res_points" "elpd" "0.184329764777605"
"30" "res_points" "WD" "15.647195390894"
"30" "resPS_points" "MSE" "28.6034157844816"
"30" "resPS_points" "MAE" "4.48201737868458"
"30" "resPS_points" "elpd" "87.8341556446603"
"30" "resPS_points" "WD" "32.4112734055756"
"30" "res_pointsareas" "MSE" "2.79145161878678"
"30" "res_pointsareas" "MAE" "1.34367097372192"
"30" "res_pointsareas" "elpd" "0.180764367841144"
"30" "res_pointsareas" "WD" "3.3973863397882"
"30" "resPS_pointsareas" "MSE" "3.6884179568639"
"30" "resPS_pointsareas" "MAE" "1.52777124582801"
"30" "resPS_pointsareas" "elpd" "8.58239513177596"
"30" "resPS_pointsareas" "WD" "4.22183201659893"
"31" "res_points" "MSE" "11.7388956818977"
"31" "res_points" "MAE" "2.76409890152857"
"31" "res_points" "elpd" "0.195992133020391"
"31" "res_points" "WD" "18.1099363164212"
"31" "resPS_points" "MSE" "119.424708925608"
"31" "resPS_points" "MAE" "9.39664808066176"
"31" "resPS_points" "elpd" "70.820519275813"
"31" "resPS_points" "WD" "137.391761585753"
"31" "res_pointsareas" "MSE" "2.65784217335023"
"31" "res_pointsareas" "MAE" "1.31103705732788"
"31" "res_pointsareas" "elpd" "0.182448286209028"
"31" "res_pointsareas" "WD" "3.45921989985031"
"31" "resPS_pointsareas" "MSE" "2.70058006581606"
"31" "resPS_pointsareas" "MAE" "1.32125761456163"
"31" "resPS_pointsareas" "elpd" "4.73221108098048"
"31" "resPS_pointsareas" "WD" "3.49393638758968"
"32" "res_points" "MSE" "8.91318339426698"
"32" "res_points" "MAE" "2.30595050040861"
"32" "res_points" "elpd" "0.253185639171135"
"32" "res_points" "WD" "18.4990121511194"
"32" "resPS_points" "MSE" "74.044719927673"
"32" "resPS_points" "MAE" "7.12254691282913"
"32" "resPS_points" "elpd" "11.6357329472129"
"32" "resPS_points" "WD" "92.8859176339213"
"32" "res_pointsareas" "MSE" "2.54595656636867"
"32" "res_pointsareas" "MAE" "1.24204132177728"
"32" "res_pointsareas" "elpd" "0.189675681127108"
"32" "res_pointsareas" "WD" "3.14120119625131"
"32" "resPS_pointsareas" "MSE" "2.5538336022948"
"32" "resPS_pointsareas" "MAE" "1.24381254175516"
"32" "resPS_pointsareas" "elpd" "4.56365844001439"
"32" "resPS_pointsareas" "WD" "3.15121221388972"
"33" "res_points" "MSE" "10.570479701984"
"33" "res_points" "MAE" "2.5796569623376"
"33" "res_points" "elpd" "0.205024871898956"
"33" "res_points" "WD" "15.5785250731946"
"33" "resPS_points" "MSE" "41.4299571664217"
"33" "resPS_points" "MAE" "5.35897465571416"
"33" "resPS_points" "elpd" "38.8209325368624"
"33" "resPS_points" "WD" "47.2926895437257"
"33" "res_pointsareas" "MSE" "2.48915633815282"
"33" "res_pointsareas" "MAE" "1.23861840087901"
"33" "res_pointsareas" "elpd" "0.209161262959329"
"33" "res_pointsareas" "WD" "3.10973895836599"
"33" "resPS_pointsareas" "MSE" "2.65830558353414"
"33" "resPS_pointsareas" "MAE" "1.27765942814215"
"33" "resPS_pointsareas" "elpd" "7.35083669067816"
"33" "resPS_pointsareas" "WD" "3.23047919239361"
"34" "res_points" "MSE" "8.42545946186175"
"34" "res_points" "MAE" "2.25424078279445"
"34" "res_points" "elpd" "0.170544604425066"
"34" "res_points" "WD" "17.5255897396368"
"34" "resPS_points" "MSE" "115.723992669386"
"34" "resPS_points" "MAE" "8.44916013953654"
"34" "resPS_points" "elpd" "26.451211439231"
"34" "resPS_points" "WD" "136.639372926561"
"34" "res_pointsareas" "MSE" "2.14407852847391"
"34" "res_pointsareas" "MAE" "1.15985747159239"
"34" "res_pointsareas" "elpd" "0.174111307037027"
"34" "res_pointsareas" "WD" "3.03887152999678"
"34" "resPS_pointsareas" "MSE" "2.30418569047114"
"34" "resPS_pointsareas" "MAE" "1.20315842832985"
"34" "resPS_pointsareas" "elpd" "6.94487565786033"
