"ID" "Model" "type" "value"
"10" "resPS_pointsareas" "WD" "17.1801193609859"
"11" "res_points" "MSE" "9.92802581148754"
"11" "res_points" "MAE" "2.50134988560467"
"11" "res_points" "elpd" "0.165807105733336"
"11" "res_points" "WD" "14.5399104738316"
"11" "resPS_points" "MSE" "14.5457332780226"
"11" "resPS_points" "MAE" "2.99594436250095"
"11" "resPS_points" "elpd" "143.231386443237"
"11" "resPS_points" "WD" "15.5868167713487"
"11" "res_pointsareas" "MSE" "8.67626625997192"
"11" "res_pointsareas" "MAE" "2.33269981521518"
"11" "res_pointsareas" "elpd" "0.173054203352595"
"11" "res_pointsareas" "WD" "12.3699749545961"
"11" "resPS_pointsareas" "MSE" "16.2741546494881"
"11" "resPS_pointsareas" "MAE" "3.30480525355901"
"11" "resPS_pointsareas" "elpd" "107.632935403771"
"11" "resPS_pointsareas" "WD" "16.6531113195718"
"12" "res_points" "MSE" "8.68485928516685"
"12" "res_points" "MAE" "2.33361269093542"
"12" "res_points" "elpd" "0.131325624536153"
"12" "res_points" "WD" "12.7378151528364"
"12" "resPS_points" "MSE" "9.46472334067456"
"12" "resPS_points" "MAE" "2.46253655005791"
"12" "resPS_points" "elpd" "16.9046845083055"
"12" "resPS_points" "WD" "9.71429034993868"
"12" "res_pointsareas" "MSE" "7.93552309232014"
"12" "res_pointsareas" "MAE" "2.23343367046066"
"12" "res_pointsareas" "elpd" "0.147546992478664"
"12" "res_pointsareas" "WD" "11.523873993107"
"12" "resPS_pointsareas" "MSE" "15.2194871060316"
"12" "resPS_pointsareas" "MAE" "3.08501878637208"
"12" "resPS_pointsareas" "elpd" "15.4735822901425"
"12" "resPS_pointsareas" "WD" "1525.56678716064"
"13" "res_points" "MSE" "8.37949295465754"
"13" "res_points" "MAE" "2.28414171061769"
"13" "res_points" "elpd" "0.139553598918249"
"13" "res_points" "WD" "12.9071858346656"
"13" "resPS_points" "MSE" "13.1028516851749"
"13" "resPS_points" "MAE" "2.9537464295541"
"13" "resPS_points" "elpd" "97.8356894935595"
"13" "resPS_points" "WD" "13.5101261637589"
"13" "res_pointsareas" "MSE" "7.70198914849136"
"13" "res_pointsareas" "MAE" "2.18931628526569"
"13" "res_pointsareas" "elpd" "0.152523989029296"
"13" "res_pointsareas" "WD" "11.4003995546015"
"13" "resPS_pointsareas" "MSE" "10.5979625968301"
"13" "resPS_pointsareas" "MAE" "2.62290785891439"
"13" "resPS_pointsareas" "elpd" "90.1068140405906"
"13" "resPS_pointsareas" "WD" "10.8791700639195"
"14" "res_points" "MSE" "11.2376675461746"
"14" "res_points" "MAE" "2.72262909223679"
"14" "res_points" "elpd" "0.141461865473081"
"14" "res_points" "WD" "11.5185610245893"
"14" "resPS_points" "MSE" "12.9297274211924"
"14" "resPS_points" "MAE" "2.83215498733293"
"14" "resPS_points" "elpd" "199.264028882573"
"14" "resPS_points" "WD" "13.8179323750368"
"14" "res_pointsareas" "MSE" "8.03878466282657"
"14" "res_pointsareas" "MAE" "2.24093577906098"
"14" "res_pointsareas" "elpd" "0.178872324610089"
"14" "res_pointsareas" "WD" "11.502168422886"
"14" "resPS_pointsareas" "MSE" "14.7362962276419"
"14" "resPS_pointsareas" "MAE" "3.17270165820518"
"14" "resPS_pointsareas" "elpd" "198.399960621776"
"14" "resPS_pointsareas" "WD" "14.9962419654358"
"15" "res_points" "MSE" "9.25095185843649"
"15" "res_points" "MAE" "2.40518603951321"
"15" "res_points" "elpd" "0.121553854634525"
"15" "res_points" "WD" "13.99151811501"
"15" "resPS_points" "MSE" "12.9657511426442"
"15" "resPS_points" "MAE" "2.86805635134139"
"15" "resPS_points" "elpd" "56.487740768588"
"15" "resPS_points" "WD" "14.1679851268337"
"15" "res_pointsareas" "MSE" "8.43372165465374"
"15" "res_pointsareas" "MAE" "2.30256612556163"
"15" "res_pointsareas" "elpd" "0.133463174270405"
"15" "res_pointsareas" "WD" "12.6542762118239"
"15" "resPS_pointsareas" "MSE" "12.7109026412786"
"15" "resPS_pointsareas" "MAE" "2.86698589882339"
"15" "resPS_pointsareas" "elpd" "63.2533854930572"
"15" "resPS_pointsareas" "WD" "12.9687040451877"
"16" "res_points" "MSE" "9.62046461207572"
"16" "res_points" "MAE" "2.44447017976434"
"16" "res_points" "elpd" "0.0992474086010267"
"16" "res_points" "WD" "9.86997823910092"
"16" "resPS_points" "MSE" "40.126282034079"
"16" "resPS_points" "MAE" "5.458792104652"
"16" "resPS_points" "elpd" "237.020598454984"
"16" "resPS_points" "WD" "41.8712358742555"
"16" "res_pointsareas" "MSE" "7.33070167811425"
"16" "res_pointsareas" "MAE" "2.12541258136146"
"16" "res_pointsareas" "elpd" "0.203503898272375"
"16" "res_pointsareas" "WD" "12.262484409142"
"16" "resPS_pointsareas" "MSE" "15.6774848836099"
"16" "resPS_pointsareas" "MAE" "3.2049483363757"
"16" "resPS_pointsareas" "elpd" "208.991448297477"
"16" "resPS_pointsareas" "WD" "16.0689615887462"
"17" "res_points" "MSE" "8.89978853188665"
"17" "res_points" "MAE" "2.37361078438139"
"17" "res_points" "elpd" "0.16151024560024"
"17" "res_points" "WD" "16.2053407231836"
"17" "resPS_points" "MSE" "15.3175868020737"
"17" "resPS_points" "MAE" "3.16181238750266"
"17" "resPS_points" "elpd" "144.263014767347"
"17" "resPS_points" "WD" "16.2253493433392"
"17" "res_pointsareas" "MSE" "7.72973627469904"
"17" "res_pointsareas" "MAE" "2.21258619190222"
"17" "res_pointsareas" "elpd" "0.169752902429703"
"17" "res_pointsareas" "WD" "12.9467804101996"
"17" "resPS_pointsareas" "MSE" "14.0676666576456"
"17" "resPS_pointsareas" "MAE" "2.98056569734102"
"17" "resPS_pointsareas" "elpd" "118.161240224152"
"17" "resPS_pointsareas" "WD" "14.4549601188597"
"18" "res_points" "MSE" "8.4970663446228"
"18" "res_points" "MAE" "2.29034261245439"
"18" "res_points" "elpd" "0.167307776361114"
"18" "res_points" "WD" "16.2430836187381"
"18" "resPS_points" "MSE" "16.626740814304"
"18" "resPS_points" "MAE" "3.38081638371561"
"18" "resPS_points" "elpd" "103.850361102334"
"18" "resPS_points" "WD" "17.1348133509267"
"18" "res_pointsareas" "MSE" "7.45190554973626"
"18" "res_pointsareas" "MAE" "2.14314047781916"
"18" "res_pointsareas" "elpd" "0.172078075708988"
"18" "res_pointsareas" "WD" "13.1055652963252"
"18" "resPS_pointsareas" "MSE" "11.9629231723742"
"18" "resPS_pointsareas" "MAE" "2.80289575276681"
"18" "resPS_pointsareas" "elpd" "108.978890018551"
"18" "resPS_pointsareas" "WD" "12.2557773985364"
"19" "res_points" "MSE" "10.1140330883247"
"19" "res_points" "MAE" "2.57437259569824"
"19" "res_points" "elpd" "0.0595451684767557"
"19" "res_points" "WD" "10.3686774596834"
"19" "resPS_points" "MSE" "91.2590735809221"
"19" "resPS_points" "MAE" "7.89282200506208"
"19" "resPS_points" "elpd" "102.617902194205"
"19" "resPS_points" "WD" "100.784610559706"
"19" "res_pointsareas" "MSE" "10.0773742880384"
"19" "res_pointsareas" "MAE" "2.56904880228792"
"19" "res_pointsareas" "elpd" "0.0700696551851694"
"19" "res_pointsareas" "WD" "10.3178266981589"
"19" "resPS_pointsareas" "MSE" "13.6833637420467"
"19" "resPS_pointsareas" "MAE" "2.95816737707856"
"19" "resPS_pointsareas" "elpd" "189.354662323486"
"19" "resPS_pointsareas" "WD" "14.2207843029398"
"20" "res_points" "MSE" "9.62186457542917"
"20" "res_points" "MAE" "2.43830688230087"
"20" "res_points" "elpd" "0.166425061698962"
"20" "res_points" "WD" "22.0988174528539"
"20" "resPS_points" "MSE" "48.9873199748315"
"20" "resPS_points" "MAE" "5.81760318957355"
"20" "resPS_points" "elpd" "154.807944341147"
"20" "resPS_points" "WD" "53.5461948926287"
"20" "res_pointsareas" "MSE" "8.59407966884835"
"20" "res_pointsareas" "MAE" "2.32791653283605"
"20" "res_pointsareas" "elpd" "0.174761418421005"
"20" "res_pointsareas" "WD" "16.8013228896396"
"20" "resPS_pointsareas" "MSE" "13.3670554003585"
"20" "resPS_pointsareas" "MAE" "2.90558248015483"
"20" "resPS_pointsareas" "elpd" "162.650421024641"
"20" "resPS_pointsareas" "WD" "13.7098411486807"
"21" "res_points" "MSE" "10.2024343787531"
"21" "res_points" "MAE" "2.4912711300469"
"21" "res_points" "elpd" "0.189012783676435"
"21" "res_points" "WD" "19.5621820177587"
"21" "resPS_points" "MSE" "31.3123956806235"
"21" "resPS_points" "MAE" "4.78050453410799"
"21" "resPS_points" "elpd" "162.003852857884"
"21" "resPS_points" "WD" "33.3001808546458"
"21" "res_pointsareas" "MSE" "7.94297723451132"
"21" "res_pointsareas" "MAE" "2.22238253131145"
"21" "res_pointsareas" "elpd" "0.188926395159636"
"21" "res_pointsareas" "WD" "14.7515765569992"
"21" "resPS_pointsareas" "MSE" "14.8410631449575"
"21" "resPS_pointsareas" "MAE" "3.09073586144459"
"21" "resPS_pointsareas" "elpd" "167.687178562055"
"21" "resPS_pointsareas" "WD" "15.1549485756419"
"22" "res_points" "MSE" "10.4028897998767"
"22" "res_points" "MAE" "2.51765714644684"
"22" "res_points" "elpd" "0.141189432191984"
"22" "res_points" "WD" "15.927731230088"
"22" "resPS_points" "MSE" "17.1566183271506"
"22" "resPS_points" "MAE" "3.33530909319515"
"22" "resPS_points" "elpd" "138.909259553959"
"22" "resPS_points" "WD" "17.4855828664958"
"22" "res_pointsareas" "MSE" "8.9833258400763"
"22" "res_pointsareas" "MAE" "2.3425977491454"
"22" "res_pointsareas" "elpd" "0.145079721907907"
"22" "res_pointsareas" "WD" "13.2947623056855"
"22" "resPS_pointsareas" "MSE" "14.6393922043783"
"22" "resPS_pointsareas" "MAE" "3.05248887717985"
"22" "resPS_pointsareas" "elpd" "129.384133817563"
"22" "resPS_pointsareas" "WD" "14.9140872217213"
"23" "res_points" "MSE" "11.9948189720725"
"23" "res_points" "MAE" "2.76515365616915"
"23" "res_points" "elpd" "0.161378530235603"
"23" "res_points" "WD" "21.8552820718217"
"23" "resPS_points" "MSE" "12.6433616925005"
"23" "resPS_points" "MAE" "2.83887223759825"
"23" "resPS_points" "elpd" "458.238415846507"
"23" "resPS_points" "WD" "13.4327198457489"
"23" "res_pointsareas" "MSE" "12.4230531986044"
"23" "res_pointsareas" "MAE" "2.8496133022525"
"23" "res_pointsareas" "elpd" "0.0907795816340706"
"23" "res_pointsareas" "WD" "12.6797479592739"
"23" "resPS_pointsareas" "MSE" "24.9009038224608"
"23" "resPS_pointsareas" "MAE" "4.25422612484114"
"23" "resPS_pointsareas" "elpd" "412.126384287015"
"23" "resPS_pointsareas" "WD" "25.3767087565707"
"24" "res_points" "MSE" "9.82624699985072"
"24" "res_points" "MAE" "2.48707262556533"
"24" "res_points" "elpd" "0.108835833471549"
"24" "res_points" "WD" "10.086370953325"
"24" "resPS_points" "MSE" "43.6648574282216"
"24" "resPS_points" "MAE" "5.8324283858075"
"24" "resPS_points" "elpd" "347.728048124567"
"24" "resPS_points" "WD" "46.5703268093182"
"24" "res_pointsareas" "MSE" "7.8208329220447"
"24" "res_pointsareas" "MAE" "2.20831452649822"
"24" "res_pointsareas" "elpd" "0.173737062146536"
"24" "res_pointsareas" "WD" "15.7657500001013"
"24" "resPS_pointsareas" "MSE" "15.5991472267045"
"24" "resPS_pointsareas" "MAE" "3.26735748908847"
"24" "resPS_pointsareas" "elpd" "252.618644307607"
"24" "resPS_pointsareas" "WD" "16.1567622169079"
"25" "res_points" "MSE" "9.68248853390722"
"25" "res_points" "MAE" "2.44962340295922"
"25" "res_points" "elpd" "0.12841223251351"
"25" "res_points" "WD" "14.5556020494931"
"25" "resPS_points" "MSE" "15.3258082350071"
"25" "resPS_points" "MAE" "3.07880237596995"
"25" "resPS_points" "elpd" "81.3422360850891"
"25" "resPS_points" "WD" "15.6165363977311"
"25" "res_pointsareas" "MSE" "8.6848938477708"
"25" "res_pointsareas" "MAE" "2.3119180172272"
"25" "res_pointsareas" "elpd" "0.135755785063743"
"25" "res_pointsareas" "WD" "13.2650609095675"
"25" "resPS_pointsareas" "MSE" "13.4952660358441"
"25" "resPS_pointsareas" "MAE" "2.88978030346647"
"25" "resPS_pointsareas" "elpd" "83.0344785770203"
"25" "resPS_pointsareas" "WD" "13.7517471320275"
"26" "res_points" "MSE" "10.9963496765567"
"26" "res_points" "MAE" "2.616935155082"
"26" "res_points" "elpd" "0.188668931945308"
"26" "res_points" "WD" "13.4141699593147"
"26" "resPS_points" "MSE" "26.9435152282131"
"26" "resPS_points" "MAE" "4.3393163091801"
"26" "resPS_points" "elpd" "432.29040202777"
"26" "resPS_points" "WD" "31.009039363458"
"26" "res_pointsareas" "MSE" "7.67574284480488"
"26" "res_pointsareas" "MAE" "2.21036275223984"
"26" "res_pointsareas" "elpd" "0.183537404264035"
"26" "res_pointsareas" "WD" "10.3537084018574"
"26" "resPS_pointsareas" "MSE" "21.9989991523222"
"26" "resPS_pointsareas" "MAE" "3.84410197614588"
"26" "resPS_pointsareas" "elpd" "435.748046135809"
"26" "resPS_pointsareas" "WD" "22.3074046580686"
"27" "res_points" "MSE" "8.82615066393473"
"27" "res_points" "MAE" "2.36184646939309"
"27" "res_points" "elpd" "0.167111783602789"
"27" "res_points" "WD" "14.4600594399246"
"27" "resPS_points" "MSE" "22.35211252169"
"27" "resPS_points" "MAE" "3.92421841081187"
"27" "resPS_points" "elpd" "588.203299008651"
"27" "resPS_points" "WD" "23.049086190422"
"27" "res_pointsareas" "MSE" "7.3995374879028"
"27" "res_pointsareas" "MAE" "2.15921739380559"
"27" "res_pointsareas" "elpd" "0.168792363491641"
"27" "res_pointsareas" "WD" "10.9449928834712"
"27" "resPS_pointsareas" "MSE" "13.2789432791606"
"27" "resPS_pointsareas" "MAE" "2.92664583647713"
"27" "resPS_pointsareas" "elpd" "524.720732920863"
"27" "resPS_pointsareas" "WD" "13.5567180524793"
"28" "res_points" "MSE" "10.0100559448158"
"28" "res_points" "MAE" "2.495898859056"
"28" "res_points" "elpd" "0.188289999288997"
"28" "res_points" "WD" "18.2158744517391"
"28" "resPS_points" "MSE" "44.9921168335052"
"28" "resPS_points" "MAE" "5.5438247818834"
"28" "resPS_points" "elpd" "153.621495773742"
"28" "resPS_points" "WD" "48.5500601327184"
"28" "res_pointsareas" "MSE" "7.06372013658863"
"28" "res_pointsareas" "MAE" "2.10149700745195"
"28" "res_pointsareas" "elpd" "0.188843162815603"
"28" "res_pointsareas" "WD" "12.9702483468375"
"28" "resPS_pointsareas" "MSE" "13.8888048508114"
"28" "resPS_pointsareas" "MAE" "2.96971518077767"
"28" "resPS_pointsareas" "elpd" "153.122840437602"
"28" "resPS_pointsareas" "WD" "14.4698344473413"
"29" "res_points" "MSE" "8.69644249015975"
"29" "res_points" "MAE" "2.33349284878772"
"29" "res_points" "elpd" "0.142804261395935"
"29" "res_points" "WD" "15.4951576393143"
"29" "resPS_points" "MSE" "16.8344329909674"
"29" "resPS_points" "MAE" "3.32687400050649"
"29" "resPS_points" "elpd" "35.2313062426512"
"29" "resPS_points" "WD" "17.19609525254"
"29" "res_pointsareas" "MSE" "7.47922911343158"
"29" "res_pointsareas" "MAE" "2.15924782108506"
"29" "res_pointsareas" "elpd" "0.154626917603105"
"29" "res_pointsareas" "WD" "12.4090287938785"
"29" "resPS_pointsareas" "MSE" "13.3703055537346"
"29" "resPS_pointsareas" "MAE" "2.95319383598655"
"29" "resPS_pointsareas" "elpd" "35.065307204815"
"29" "resPS_pointsareas" "WD" "13.6452258461009"
"30" "res_points" "MSE" "10.935629415253"
"30" "res_points" "MAE" "2.62333006224047"
"30" "res_points" "elpd" "0.183022742758501"
"30" "res_points" "WD" "18.5294550908423"
"30" "resPS_points" "MSE" "168.437047831962"
"30" "resPS_points" "MAE" "10.9355917718688"
"30" "resPS_points" "elpd" "90.5827668232927"
"30" "resPS_points" "WD" "193.515502067889"
"30" "res_pointsareas" "MSE" "9.69380494636518"
"30" "res_pointsareas" "MAE" "2.46708571950582"
"30" "res_pointsareas" "elpd" "0.181945761159898"
"30" "res_pointsareas" "WD" "15.6297598311028"
"30" "resPS_pointsareas" "MSE" "20.791949622997"
"30" "resPS_pointsareas" "MAE" "3.67271071024935"
"30" "resPS_pointsareas" "elpd" "131.706573239452"
"30" "resPS_pointsareas" "WD" "21.4240834301577"
"31" "res_points" "MSE" "11.3290371309477"
"31" "res_points" "MAE" "2.68202754544341"
"31" "res_points" "elpd" "0.097595988898449"
"31" "res_points" "WD" "11.5765488192717"
"31" "resPS_points" "MSE" "26.4341455448197"
"31" "resPS_points" "MAE" "4.30978398865062"
"31" "resPS_points" "elpd" "388.944561092933"
"31" "resPS_points" "WD" "27.4717569581775"
"31" "res_pointsareas" "MSE" "11.3281923436073"
"31" "res_pointsareas" "MAE" "2.68205210631975"
"31" "res_pointsareas" "elpd" "0.111252814460076"
"31" "res_pointsareas" "WD" "11.5923513345379"
"31" "resPS_pointsareas" "MSE" "15.4184751369046"
"31" "resPS_pointsareas" "MAE" "3.19483585667009"
"31" "resPS_pointsareas" "elpd" "329.411813022327"
"31" "resPS_pointsareas" "WD" "15.8296452958438"
"32" "res_points" "MSE" "9.58518337071989"
"32" "res_points" "MAE" "2.46047524338114"
"32" "res_points" "elpd" "0.150394958386808"
"32" "res_points" "WD" "14.0649524870642"
"32" "resPS_points" "MSE" "18.9344513631656"
"32" "resPS_points" "MAE" "3.50364913825477"
"32" "resPS_points" "elpd" "47.44197917482"
"32" "resPS_points" "WD" "22.2439925492926"
"32" "res_pointsareas" "MSE" "8.18050064561247"
"32" "res_pointsareas" "MAE" "2.28066596643292"
"32" "res_pointsareas" "elpd" "0.161475115102235"
"32" "res_pointsareas" "WD" "12.009917039484"
"32" "resPS_pointsareas" "MSE" "9.20015503126275"
"32" "resPS_pointsareas" "MAE" "2.44010182685999"
"32" "resPS_pointsareas" "elpd" "48.5598569258397"
"32" "resPS_pointsareas" "WD" "9.86499944794385"
"33" "res_points" "MSE" "8.52299049092331"
"33" "res_points" "MAE" "2.28834615561359"
"33" "res_points" "elpd" "0.1503402510503"
"33" "res_points" "WD" "13.4958006924256"
"33" "resPS_points" "MSE" "17.2368938869155"
"33" "resPS_points" "MAE" "3.4519695221944"
"33" "resPS_points" "elpd" "134.098026854011"
"33" "resPS_points" "WD" "17.7105617916615"
"33" "res_pointsareas" "MSE" "7.62044490782188"
"33" "res_pointsareas" "MAE" "2.16635642204996"
"33" "res_pointsareas" "elpd" "0.159983145796696"
"33" "res_pointsareas" "WD" "11.2321966443636"
"33" "resPS_pointsareas" "MSE" "11.7536687858417"
"33" "resPS_pointsareas" "MAE" "2.73064558631955"
"33" "resPS_pointsareas" "elpd" "125.472290370749"
"33" "resPS_pointsareas" "WD" "12.2136189014466"
"34" "res_points" "MSE" "11.6612350563007"
"34" "res_points" "MAE" "2.74080708234303"
"34" "res_points" "elpd" "0.182544281018515"
"34" "res_points" "WD" "18.315358562998"
"34" "resPS_points" "MSE" "17.530643839047"
"34" "resPS_points" "MAE" "3.38826774619507"
"34" "resPS_points" "elpd" "547.568995668138"
"34" "resPS_points" "WD" "20.744849122975"
"34" "res_pointsareas" "MSE" "8.01123706194869"
"34" "res_pointsareas" "MAE" "2.26525434821344"
"34" "res_pointsareas" "elpd" "0.1815610650493"
"34" "res_pointsareas" "WD" "13.7345581785586"
"34" "resPS_pointsareas" "MSE" "9.81589459434188"
"34" "resPS_pointsareas" "MAE" "2.5121993730986"
"34" "resPS_pointsareas" "elpd" "509.184763204144"
"34" "resPS_pointsareas" "WD" "10.3990406489395"
"35" "res_points" "MSE" "11.1740158542005"
