"ID" "Model" "type" "value"
"19" "res_points" "elpd" "0.35993013225335"
"19" "res_points" "WD" "2.56673722372781"
"19" "resPS_points" "MSE" "16.6102451447902"
"19" "resPS_points" "MAE" "3.3885040240741"
"19" "resPS_points" "elpd" "12.3727595732378"
"19" "resPS_points" "WD" "18.9482111919973"
"19" "res_pointsareas" "MSE" "1.57536346999469"
"19" "res_pointsareas" "MAE" "0.94589938659628"
"19" "res_pointsareas" "elpd" "0.368088334077979"
"19" "res_pointsareas" "WD" "2.48392323557959"
"19" "resPS_pointsareas" "MSE" "4.6939877998962"
"19" "resPS_pointsareas" "MAE" "1.71138680397835"
"19" "resPS_pointsareas" "elpd" "13.5212069699844"
"19" "resPS_pointsareas" "WD" "5.06145893365867"
"20" "res_points" "MSE" "1.24896018781672"
"20" "res_points" "MAE" "0.863955784790442"
"20" "res_points" "elpd" "0.324163140599998"
"20" "res_points" "WD" "2.73847786233624"
"20" "resPS_points" "MSE" "4.19326915349921"
"20" "resPS_points" "MAE" "1.59018051630517"
"20" "resPS_points" "elpd" "7.37227741798894"
"20" "resPS_points" "WD" "5.92122843957061"
"20" "res_pointsareas" "MSE" "1.24677019270575"
"20" "res_pointsareas" "MAE" "0.86533095599838"
"20" "res_pointsareas" "elpd" "0.335227007978751"
"20" "res_pointsareas" "WD" "2.62128113345426"
"20" "resPS_pointsareas" "MSE" "1.30356319025411"
"20" "resPS_pointsareas" "MAE" "0.917846268941025"
"20" "resPS_pointsareas" "elpd" "5.17925368999018"
"20" "resPS_pointsareas" "WD" "2.81275899271767"
"21" "res_points" "MSE" "2.4733087211682"
"21" "res_points" "MAE" "1.21635829678212"
"21" "res_points" "elpd" "0.348215118109109"
"21" "res_points" "WD" "3.21510098573231"
"21" "resPS_points" "MSE" "2.36274118492222"
"21" "resPS_points" "MAE" "1.21561267755579"
"21" "resPS_points" "elpd" "16.4697250659087"
"21" "resPS_points" "WD" "2.80935799035696"
"21" "res_pointsareas" "MSE" "2.38846425255637"
"21" "res_pointsareas" "MAE" "1.20376946013643"
"21" "res_pointsareas" "elpd" "0.356066850415598"
"21" "res_pointsareas" "WD" "3.09066455943538"
"21" "resPS_pointsareas" "MSE" "2.29607058152356"
"21" "resPS_pointsareas" "MAE" "1.19945440241583"
"21" "resPS_pointsareas" "elpd" "16.7402973351237"
"21" "resPS_pointsareas" "WD" "2.69555061946016"
"22" "res_points" "MSE" "1.72444700726601"
"22" "res_points" "MAE" "0.971193282491081"
"22" "res_points" "elpd" "0.277889516242407"
"22" "res_points" "WD" "2.941170939389"
"22" "resPS_points" "MSE" "1.41739965015581"
"22" "resPS_points" "MAE" "0.898869748161653"
"22" "resPS_points" "elpd" "5.59125198571059"
"22" "resPS_points" "WD" "2.89019766586892"
"22" "res_pointsareas" "MSE" "1.61123025082477"
"22" "res_pointsareas" "MAE" "0.942086603550707"
"22" "res_pointsareas" "elpd" "0.285316372108069"
"22" "res_pointsareas" "WD" "2.7968251463036"
"22" "resPS_pointsareas" "MSE" "1.41977876498751"
"22" "resPS_pointsareas" "MAE" "0.89700742228313"
"22" "resPS_pointsareas" "elpd" "5.06200107217755"
"22" "resPS_pointsareas" "WD" "2.68595446043641"
"23" "res_points" "MSE" "1.64640504948983"
"23" "res_points" "MAE" "0.989677433878302"
"23" "res_points" "elpd" "0.260690553147874"
"23" "res_points" "WD" "3.51002771704356"
"23" "resPS_points" "MSE" "18.3214630419285"
"23" "resPS_points" "MAE" "3.27378065358603"
"23" "resPS_points" "elpd" "11.8727872623668"
"23" "resPS_points" "WD" "23.177629493281"
"23" "res_pointsareas" "MSE" "1.66739712793879"
"23" "res_pointsareas" "MAE" "0.995937972667335"
"23" "res_pointsareas" "elpd" "0.267784075131504"
"23" "res_pointsareas" "WD" "3.38551753000278"
"23" "resPS_pointsareas" "MSE" "6.34795889740249"
"23" "resPS_pointsareas" "MAE" "2.00528120160471"
"23" "resPS_pointsareas" "elpd" "11.9825254681024"
"23" "resPS_pointsareas" "WD" "7.29317232526872"
"24" "res_points" "MSE" "1.87470890917134"
"24" "res_points" "MAE" "1.05394866401497"
"24" "res_points" "elpd" "0.254309499490698"
"24" "res_points" "WD" "3.54875224210504"
"24" "resPS_points" "MSE" "4.56440527035624"
"24" "resPS_points" "MAE" "1.51416348460654"
"24" "resPS_points" "elpd" "6.57391346023498"
"24" "resPS_points" "WD" "6.34304255893285"
"24" "res_pointsareas" "MSE" "1.89379160158775"
"24" "res_pointsareas" "MAE" "1.05810043253029"
"24" "res_pointsareas" "elpd" "0.26088834766093"
"24" "res_pointsareas" "WD" "3.49048966551763"
"24" "resPS_pointsareas" "MSE" "3.01870070786417"
"24" "resPS_pointsareas" "MAE" "1.25080798374956"
"24" "resPS_pointsareas" "elpd" "5.9525523900379"
"24" "resPS_pointsareas" "WD" "4.59985197840495"
"25" "res_points" "MSE" "2.3416356205479"
"25" "res_points" "MAE" "1.21911122154205"
"25" "res_points" "elpd" "0.32612082744978"
"25" "res_points" "WD" "3.67460325394702"
"25" "resPS_points" "MSE" "5.41923116908376"
"25" "resPS_points" "MAE" "1.72464866828761"
"25" "resPS_points" "elpd" "8.56324727519024"
"25" "resPS_points" "WD" "6.86259471096824"
"25" "res_pointsareas" "MSE" "2.29226620967285"
"25" "res_pointsareas" "MAE" "1.20521606469236"
"25" "res_pointsareas" "elpd" "0.332290448401918"
"25" "res_pointsareas" "WD" "3.55943733609938"
"25" "resPS_pointsareas" "MSE" "3.54165125902123"
"25" "resPS_pointsareas" "MAE" "1.38838585792617"
"25" "resPS_pointsareas" "elpd" "7.98789773834143"
"25" "resPS_pointsareas" "WD" "4.51660299960197"
"26" "res_points" "MSE" "1.7528376134395"
"26" "res_points" "MAE" "0.975871592979003"
"26" "res_points" "elpd" "0.276361950747323"
"26" "res_points" "WD" "3.40296669187801"
"26" "resPS_points" "MSE" "9.7185512334388"
"26" "resPS_points" "MAE" "2.25085690219856"
"26" "resPS_points" "elpd" "10.2797281570067"
"26" "resPS_points" "WD" "11.2537577685971"
"26" "res_pointsareas" "MSE" "1.52707649023"
"26" "res_pointsareas" "MAE" "0.923294487454326"
"26" "res_pointsareas" "elpd" "0.280873530453264"
"26" "res_pointsareas" "WD" "3.0495089990492"
"26" "resPS_pointsareas" "MSE" "6.26490990445739"
"26" "resPS_pointsareas" "MAE" "1.79892716784896"
"26" "resPS_pointsareas" "elpd" "10.5252737107425"
"26" "resPS_pointsareas" "WD" "7.35879047479026"
"27" "res_points" "MSE" "1.43460810230786"
"27" "res_points" "MAE" "0.906771225086081"
"27" "res_points" "elpd" "0.427431614159948"
"27" "res_points" "WD" "2.21034764124122"
"27" "resPS_points" "MSE" "5.44872342273306"
"27" "resPS_points" "MAE" "1.91182769121586"
"27" "resPS_points" "elpd" "50.7400274499791"
"27" "resPS_points" "WD" "6.72741933973871"
"27" "res_pointsareas" "MSE" "1.42664476522947"
"27" "res_pointsareas" "MAE" "0.901511081429388"
"27" "res_pointsareas" "elpd" "0.43432418579817"
"27" "res_pointsareas" "WD" "2.09883808898259"
"27" "resPS_pointsareas" "MSE" "2.75238068516596"
"27" "resPS_pointsareas" "MAE" "1.31550804865742"
"27" "resPS_pointsareas" "elpd" "49.6731875161583"
"27" "resPS_pointsareas" "WD" "3.41897290315352"
"28" "res_points" "MSE" "2.98242903282306"
"28" "res_points" "MAE" "1.38361716059401"
"28" "res_points" "elpd" "0.35185757683389"
"28" "res_points" "WD" "4.2102630330607"
"28" "resPS_points" "MSE" "29.5867879147313"
"28" "resPS_points" "MAE" "4.15920292653732"
"28" "resPS_points" "elpd" "60.735276855026"
"28" "resPS_points" "WD" "41.2202937494784"
"28" "res_pointsareas" "MSE" "2.56231873738054"
"28" "res_pointsareas" "MAE" "1.29344148807817"
"28" "res_pointsareas" "elpd" "0.35315332402607"
"28" "res_pointsareas" "WD" "3.51749571899389"
"28" "resPS_pointsareas" "MSE" "13.3480445573179"
"28" "resPS_pointsareas" "MAE" "2.92023632878053"
"28" "resPS_pointsareas" "elpd" "68.4541922704982"
"28" "resPS_pointsareas" "WD" "13.9637342424528"
"29" "res_points" "MSE" "2.15067267304317"
"29" "res_points" "MAE" "1.11302993869829"
"29" "res_points" "elpd" "0.34564972353808"
"29" "res_points" "WD" "3.24634390630903"
"29" "resPS_points" "MSE" "10.8422807440669"
"29" "resPS_points" "MAE" "2.48184312051455"
"29" "resPS_points" "elpd" "18.8379129638842"
"29" "resPS_points" "WD" "11.8837281254111"
"29" "res_pointsareas" "MSE" "2.10851536577707"
"29" "res_pointsareas" "MAE" "1.10759222421813"
"29" "res_pointsareas" "elpd" "0.350809993465852"
"29" "res_pointsareas" "WD" "3.05630872606349"
"29" "resPS_pointsareas" "MSE" "6.53534582241262"
"29" "resPS_pointsareas" "MAE" "1.92709029565431"
"29" "resPS_pointsareas" "elpd" "17.329659748282"
"29" "resPS_pointsareas" "WD" "7.13678328758531"
"30" "res_points" "MSE" "2.46214357933062"
"30" "res_points" "MAE" "1.20644011450019"
"30" "res_points" "elpd" "0.329465315364246"
"30" "res_points" "WD" "4.39498475574687"
"30" "resPS_points" "MSE" "16.3962720622868"
"30" "resPS_points" "MAE" "3.38426613276102"
"30" "resPS_points" "elpd" "17.0727214019916"
"30" "resPS_points" "WD" "18.2445655778838"
"30" "res_pointsareas" "MSE" "1.90248021421787"
"30" "res_pointsareas" "MAE" "1.06539561376145"
"30" "res_pointsareas" "elpd" "0.330221135465811"
"30" "res_pointsareas" "WD" "3.69822732730022"
"30" "resPS_pointsareas" "MSE" "9.64899576491424"
"30" "resPS_pointsareas" "MAE" "2.58171899497655"
"30" "resPS_pointsareas" "elpd" "18.125523086688"
"30" "resPS_pointsareas" "WD" "10.599365973084"
"31" "res_points" "MSE" "1.49360955356248"
"31" "res_points" "MAE" "0.935039418399275"
"31" "res_points" "elpd" "0.308933573393371"
"31" "res_points" "WD" "2.61948467599834"
"31" "resPS_points" "MSE" "6.83826917180656"
"31" "resPS_points" "MAE" "2.0537026847156"
"31" "resPS_points" "elpd" "9.46946734603461"
"31" "resPS_points" "WD" "8.06548625494578"
"31" "res_pointsareas" "MSE" "1.49030066877473"
"31" "res_pointsareas" "MAE" "0.932570593554494"
"31" "res_pointsareas" "elpd" "0.316534911728852"
"31" "res_pointsareas" "WD" "2.55459028419507"
"31" "resPS_pointsareas" "MSE" "4.59283221779211"
"31" "resPS_pointsareas" "MAE" "1.66573571031199"
"31" "resPS_pointsareas" "elpd" "9.40286720759513"
"31" "resPS_pointsareas" "WD" "5.3406032236452"
"32" "res_points" "MSE" "1.90465769161487"
"32" "res_points" "MAE" "1.0736447786654"
"32" "res_points" "elpd" "0.306069361763704"
"32" "res_points" "WD" "3.26730409155168"
"32" "resPS_points" "MSE" "2.86083157692999"
"32" "resPS_points" "MAE" "1.25341154938992"
"32" "resPS_points" "elpd" "11.2585165593147"
"32" "resPS_points" "WD" "4.02480039779592"
"32" "res_pointsareas" "MSE" "1.65669660889475"
"32" "res_pointsareas" "MAE" "0.999427658025614"
"32" "res_pointsareas" "elpd" "0.312112943271288"
"32" "res_pointsareas" "WD" "2.97899330402816"
"32" "resPS_pointsareas" "MSE" "2.08555854834409"
"32" "resPS_pointsareas" "MAE" "1.07606724894702"
"32" "resPS_pointsareas" "elpd" "11.6667727260195"
"32" "resPS_pointsareas" "WD" "2.94857372727999"
"33" "res_points" "MSE" "1.24658574740295"
"33" "res_points" "MAE" "0.894293329224429"
"33" "res_points" "elpd" "0.294835867282471"
"33" "res_points" "WD" "2.09069582814353"
"33" "resPS_points" "MSE" "2.33071660301857"
"33" "resPS_points" "MAE" "1.16880923539823"
"33" "resPS_points" "elpd" "9.70989138228418"
"33" "resPS_points" "WD" "3.03724495239628"
"33" "res_pointsareas" "MSE" "1.25289776513631"
"33" "res_pointsareas" "MAE" "0.89730964032036"
"33" "res_pointsareas" "elpd" "0.304200599327867"
"33" "res_pointsareas" "WD" "2.08525568373072"
"33" "resPS_pointsareas" "MSE" "1.97892376062397"
"33" "resPS_pointsareas" "MAE" "1.08247427455605"
"33" "resPS_pointsareas" "elpd" "7.17983209644658"
"33" "resPS_pointsareas" "WD" "2.60286806777138"
"34" "res_points" "MSE" "2.267057368418"
"34" "res_points" "MAE" "1.16142717089426"
"34" "res_points" "elpd" "0.313269214797682"
"34" "res_points" "WD" "3.29621573921144"
"34" "resPS_points" "MSE" "5.74423736280554"
"34" "resPS_points" "MAE" "1.90629975458504"
"34" "resPS_points" "elpd" "16.5675165101983"
"34" "resPS_points" "WD" "6.1290284539564"
"34" "res_pointsareas" "MSE" "2.26791368404898"
"34" "res_pointsareas" "MAE" "1.1616949136122"
"34" "res_pointsareas" "elpd" "0.319779191347949"
"34" "res_pointsareas" "WD" "3.24367144337441"
"34" "resPS_pointsareas" "MSE" "7.66855479404136"
"34" "resPS_pointsareas" "MAE" "2.03273646689904"
"34" "resPS_pointsareas" "elpd" "11.663379740843"
