"ID" "Model" "type" "value"
"12" "resPS_pointsareas" "WD" "9.46876710549879"
"13" "res_points" "MSE" "8.94087439812614"
"13" "res_points" "MAE" "2.37136407626051"
"13" "res_points" "elpd" "0.157656354129639"
"13" "res_points" "WD" "14.815377414635"
"13" "resPS_points" "MSE" "86.0287583291704"
"13" "resPS_points" "MAE" "5.76446852160326"
"13" "resPS_points" "elpd" "59.2787818887786"
"13" "resPS_points" "WD" "158.078913097413"
"13" "res_pointsareas" "MSE" "7.59319572707894"
"13" "res_pointsareas" "MAE" "2.205365358794"
"13" "res_pointsareas" "elpd" "0.162453138476936"
"13" "res_pointsareas" "WD" "11.5885835548473"
"13" "resPS_pointsareas" "MSE" "35.828364403963"
"13" "resPS_pointsareas" "MAE" "5.19944908100236"
"13" "resPS_pointsareas" "elpd" "52.2653738996902"
"13" "resPS_pointsareas" "WD" "37.0764551546836"
"14" "res_points" "MSE" "9.0179559218317"
"14" "res_points" "MAE" "2.42880711557586"
"14" "res_points" "elpd" "0.212489701417409"
"14" "res_points" "WD" "14.3914203386665"
"14" "resPS_points" "MSE" "43.6226999455142"
"14" "resPS_points" "MAE" "5.52794321507054"
"14" "resPS_points" "elpd" "16.8940446982229"
"14" "resPS_points" "WD" "50.486590378553"
"14" "res_pointsareas" "MSE" "7.21628755653742"
"14" "res_pointsareas" "MAE" "2.17433796349381"
"14" "res_pointsareas" "elpd" "0.212509196887399"
"14" "res_pointsareas" "WD" "12.1441499406979"
"14" "resPS_pointsareas" "MSE" "7.66709621386377"
"14" "resPS_pointsareas" "MAE" "2.24945816366834"
"14" "resPS_pointsareas" "elpd" "5.11876086077121"
"14" "resPS_pointsareas" "WD" "12.2595701087491"
"15" "res_points" "MSE" "8.90073031725165"
"15" "res_points" "MAE" "2.39737238278274"
"15" "res_points" "elpd" "0.172967950932347"
"15" "res_points" "WD" "16.4352236195324"
"15" "resPS_points" "MSE" "40.0948655845423"
"15" "resPS_points" "MAE" "5.46710415503644"
"15" "resPS_points" "elpd" "41.818264499499"
"15" "resPS_points" "WD" "42.5467234675668"
"15" "res_pointsareas" "MSE" "8.30882990857532"
"15" "res_pointsareas" "MAE" "2.30626373588795"
"15" "res_pointsareas" "elpd" "0.182998999258388"
"15" "res_pointsareas" "WD" "15.1246824469121"
"15" "resPS_pointsareas" "MSE" "8.72407224396123"
"15" "resPS_pointsareas" "MAE" "2.31574000613882"
"15" "resPS_pointsareas" "elpd" "6.05910866036423"
"15" "resPS_pointsareas" "WD" "14.4832167674583"
"16" "res_points" "MSE" "9.54038603513225"
"16" "res_points" "MAE" "2.43856118956615"
"16" "res_points" "elpd" "0.167921138121754"
"16" "res_points" "WD" "13.8888951910138"
"16" "resPS_points" "MSE" "18.2172381795976"
"16" "resPS_points" "MAE" "3.49279266333156"
"16" "resPS_points" "elpd" "31.4566276240185"
"16" "resPS_points" "WD" "19.5218275944634"
"16" "res_pointsareas" "MSE" "6.02604116392018"
"16" "res_pointsareas" "MAE" "1.94986019259832"
"16" "res_pointsareas" "elpd" "0.169337667488967"
"16" "res_pointsareas" "WD" "10.2073315321628"
"16" "resPS_pointsareas" "MSE" "10.7091899456773"
"16" "resPS_pointsareas" "MAE" "2.48241413371855"
"16" "resPS_pointsareas" "elpd" "42.8484900781706"
"16" "resPS_pointsareas" "WD" "11.0784485124532"
"17" "res_points" "MSE" "5.32910098629656"
"17" "res_points" "MAE" "1.82781501053297"
"17" "res_points" "elpd" "0.189091769848743"
"17" "res_points" "WD" "13.5268205498491"
"17" "resPS_points" "MSE" "32.3988715912126"
"17" "resPS_points" "MAE" "4.70767920167688"
"17" "resPS_points" "elpd" "45.3224345138997"
"17" "resPS_points" "WD" "37.160821191377"
"17" "res_pointsareas" "MSE" "4.70791344856787"
"17" "res_pointsareas" "MAE" "1.73672450413863"
"17" "res_pointsareas" "elpd" "0.192997989171073"
"17" "res_pointsareas" "WD" "10.5971916763182"
"17" "resPS_pointsareas" "MSE" "13.4867473840585"
"17" "resPS_pointsareas" "MAE" "2.98096156857575"
"17" "resPS_pointsareas" "elpd" "52.2906179561844"
"17" "resPS_pointsareas" "WD" "15.3080405026122"
"18" "res_points" "MSE" "7.91294746620529"
"18" "res_points" "MAE" "2.21231146146968"
"18" "res_points" "elpd" "0.180917097669188"
"18" "res_points" "WD" "12.8417407143144"
"18" "resPS_points" "MSE" "17.8233545274541"
"18" "resPS_points" "MAE" "3.46019728722931"
"18" "resPS_points" "elpd" "84.248844291422"
"18" "resPS_points" "WD" "19.142973233182"
"18" "res_pointsareas" "MSE" "7.40920735105481"
"18" "res_pointsareas" "MAE" "2.14398373139098"
"18" "res_pointsareas" "elpd" "0.189368824848801"
"18" "res_pointsareas" "WD" "11.8043866772382"
"18" "resPS_pointsareas" "MSE" "12.8907140525235"
"18" "resPS_pointsareas" "MAE" "2.91036207526281"
"18" "resPS_pointsareas" "elpd" "85.5397850523037"
"18" "resPS_pointsareas" "WD" "13.573192736637"
"19" "res_points" "MSE" "6.65217477397039"
"19" "res_points" "MAE" "1.9673447026979"
"19" "res_points" "elpd" "0.191107470019502"
"19" "res_points" "WD" "10.2542804150623"
"19" "resPS_points" "MSE" "12.5264205100583"
"19" "resPS_points" "MAE" "2.87864490111907"
"19" "resPS_points" "elpd" "55.6772067735502"
"19" "resPS_points" "WD" "13.6687815636008"
"19" "res_pointsareas" "MSE" "5.99865812160395"
"19" "res_pointsareas" "MAE" "1.87904931486526"
"19" "res_pointsareas" "elpd" "0.197254684596284"
"19" "res_pointsareas" "WD" "8.91276956357516"
"19" "resPS_pointsareas" "MSE" "9.05702461149009"
"19" "resPS_pointsareas" "MAE" "2.42882786127577"
"19" "resPS_pointsareas" "elpd" "53.6898405607626"
"19" "resPS_pointsareas" "WD" "9.65113510393855"
"20" "res_points" "MSE" "11.916083201985"
"20" "res_points" "MAE" "2.61368149877897"
"20" "res_points" "elpd" "0.180920454734678"
"20" "res_points" "WD" "16.91062948034"
"20" "resPS_points" "MSE" "10.4136204743905"
"20" "resPS_points" "MAE" "2.55614598306623"
"20" "resPS_points" "elpd" "22.4724410614352"
"20" "resPS_points" "WD" "11.8971813374077"
"20" "res_pointsareas" "MSE" "9.23929854257361"
"20" "res_pointsareas" "MAE" "2.32716968915027"
"20" "res_pointsareas" "elpd" "0.18115407155735"
"20" "res_pointsareas" "WD" "14.5724286954372"
"20" "resPS_pointsareas" "MSE" "9.95657363821044"
"20" "resPS_pointsareas" "MAE" "2.49287291918956"
"20" "resPS_pointsareas" "elpd" "24.4584943585859"
"20" "resPS_pointsareas" "WD" "10.9227896352365"
"21" "res_points" "MSE" "6.21052364889027"
"21" "res_points" "MAE" "2.02469268689043"
"21" "res_points" "elpd" "0.154711761951144"
"21" "res_points" "WD" "11.4124547175596"
"21" "resPS_points" "MSE" "28.3495109229453"
"21" "resPS_points" "MAE" "4.65748087466684"
"21" "resPS_points" "elpd" "165.66194066865"
"21" "resPS_points" "WD" "31.7562758652517"
"21" "res_pointsareas" "MSE" "6.02197752449274"
"21" "res_pointsareas" "MAE" "1.98822692280948"
"21" "res_pointsareas" "elpd" "0.16079712963058"
"21" "res_pointsareas" "WD" "10.2925297894539"
"21" "resPS_pointsareas" "MSE" "14.9436146786008"
"21" "resPS_pointsareas" "MAE" "3.227582716081"
"21" "resPS_pointsareas" "elpd" "140.699276496742"
"21" "resPS_pointsareas" "WD" "16.0590388941382"
"22" "res_points" "MSE" "8.03474029842236"
"22" "res_points" "MAE" "2.19446445429148"
"22" "res_points" "elpd" "0.242036461521568"
"22" "res_points" "WD" "18.0320114841376"
"22" "resPS_points" "MSE" "45.0796234196744"
"22" "resPS_points" "MAE" "5.69510373737494"
"22" "resPS_points" "elpd" "84.5796348476972"
"22" "resPS_points" "WD" "54.3868045449452"
"22" "res_pointsareas" "MSE" "7.23928050724821"
"22" "res_pointsareas" "MAE" "2.1043083662595"
"22" "res_pointsareas" "elpd" "0.245752606282771"
"22" "res_pointsareas" "WD" "12.495540335109"
"22" "resPS_pointsareas" "MSE" "12.074108450636"
"22" "resPS_pointsareas" "MAE" "2.75538279667014"
"22" "resPS_pointsareas" "elpd" "86.3571198051989"
"22" "resPS_pointsareas" "WD" "12.9882308121432"
"23" "res_points" "MSE" "8.61671598325427"
"23" "res_points" "MAE" "2.29765827790496"
"23" "res_points" "elpd" "0.14093098289291"
"23" "res_points" "WD" "12.2888276914586"
"23" "resPS_points" "MSE" "41.1658784993842"
"23" "resPS_points" "MAE" "5.17674519469513"
"23" "resPS_points" "elpd" "36.5030302440085"
"23" "resPS_points" "WD" "45.4830032336986"
"23" "res_pointsareas" "MSE" "7.86732793241263"
"23" "res_pointsareas" "MAE" "2.21208122757188"
"23" "res_pointsareas" "elpd" "0.146279183015846"
"23" "res_pointsareas" "WD" "11.3031941478772"
"23" "resPS_pointsareas" "MSE" "8.07700710179453"
"23" "resPS_pointsareas" "MAE" "2.27482176313191"
"23" "resPS_pointsareas" "elpd" "5.2103942623697"
"23" "resPS_pointsareas" "WD" "1184.0090653977"
"24" "res_points" "MSE" "11.497116373848"
"24" "res_points" "MAE" "2.5513276638558"
"24" "res_points" "elpd" "0.161486965380455"
"24" "res_points" "WD" "18.7322100385264"
"24" "resPS_points" "MSE" "137.305322624453"
"24" "resPS_points" "MAE" "9.81015088458266"
"24" "resPS_points" "elpd" "10.8086785582202"
"24" "resPS_points" "WD" "155.792531987574"
"24" "res_pointsareas" "MSE" "8.87219684640315"
"24" "res_pointsareas" "MAE" "2.28199446190964"
"24" "res_pointsareas" "elpd" "0.163701943400506"
"24" "res_pointsareas" "WD" "13.8933032953756"
"24" "resPS_pointsareas" "MSE" "11.3078602482922"
"24" "resPS_pointsareas" "MAE" "2.67334802905739"
"24" "resPS_pointsareas" "elpd" "30.955025135356"
"24" "resPS_pointsareas" "WD" "12.6601151268465"
"25" "res_points" "MSE" "9.07895843734433"
"25" "res_points" "MAE" "2.2783223935757"
"25" "res_points" "elpd" "0.150526635848791"
"25" "res_points" "WD" "16.9342977784769"
"25" "resPS_points" "MSE" "52.2296583930759"
"25" "resPS_points" "MAE" "5.73355028359576"
"25" "resPS_points" "elpd" "20.5224550365749"
"25" "resPS_points" "WD" "62.803864889359"
"25" "res_pointsareas" "MSE" "7.7107573023647"
"25" "res_pointsareas" "MAE" "2.13821242291111"
"25" "res_pointsareas" "elpd" "0.155786662739917"
"25" "res_pointsareas" "WD" "14.9154521839727"
"25" "resPS_pointsareas" "MSE" "18.7701657140964"
"25" "resPS_pointsareas" "MAE" "3.41528189976056"
"25" "resPS_pointsareas" "elpd" "24.17571792386"
"25" "resPS_pointsareas" "WD" "21.4333483839748"
"26" "res_points" "MSE" "9.87871050106898"
"26" "res_points" "MAE" "2.58800634929102"
"26" "res_points" "elpd" "0.183423171960794"
"26" "res_points" "WD" "18.5627120131612"
"26" "resPS_points" "MSE" "48.6002892094715"
"26" "resPS_points" "MAE" "5.95054396389465"
"26" "resPS_points" "elpd" "152.828954453752"
"26" "resPS_points" "WD" "57.6239731634113"
"26" "res_pointsareas" "MSE" "9.45652913794285"
"26" "res_pointsareas" "MAE" "2.52721033873279"
"26" "res_pointsareas" "elpd" "0.186984110622844"
"26" "res_pointsareas" "WD" "14.9339210043454"
"26" "resPS_pointsareas" "MSE" "20.1797806082525"
"26" "resPS_pointsareas" "MAE" "3.57501940632592"
"26" "resPS_pointsareas" "elpd" "142.292122099773"
"26" "resPS_pointsareas" "WD" "21.3746185156796"
"27" "res_points" "MSE" "7.35210587370381"
"27" "res_points" "MAE" "2.10447884245624"
"27" "res_points" "elpd" "0.158130448506683"
"27" "res_points" "WD" "16.4441365403877"
"27" "resPS_points" "MSE" "28.0642374983552"
"27" "resPS_points" "MAE" "4.24626493536313"
"27" "resPS_points" "elpd" "48.877543375037"
"27" "resPS_points" "WD" "32.8104521846014"
"27" "res_pointsareas" "MSE" "6.63526309606696"
"27" "res_pointsareas" "MAE" "2.01426938570316"
"27" "res_pointsareas" "elpd" "0.164346177153469"
"27" "res_pointsareas" "WD" "14.6641889623441"
"27" "resPS_pointsareas" "MSE" "12.559311172306"
"27" "resPS_pointsareas" "MAE" "2.84017238399085"
"27" "resPS_pointsareas" "elpd" "48.3565554474388"
"27" "resPS_pointsareas" "WD" "14.2845561656883"
"28" "res_points" "MSE" "7.02745798775108"
"28" "res_points" "MAE" "2.07080416426825"
"28" "res_points" "elpd" "0.217734363841085"
"28" "res_points" "WD" "15.4205447904618"
"28" "resPS_points" "MSE" "46.0999128367273"
"28" "resPS_points" "MAE" "5.50493871971045"
"28" "resPS_points" "elpd" "27.2864238224513"
"28" "resPS_points" "WD" "54.3524548183635"
"28" "res_pointsareas" "MSE" "6.56769637818016"
"28" "res_pointsareas" "MAE" "2.00178515159095"
"28" "res_pointsareas" "elpd" "0.223380320917256"
"28" "res_pointsareas" "WD" "12.2659355588981"
"28" "resPS_pointsareas" "MSE" "13.1634416235285"
"28" "resPS_pointsareas" "MAE" "2.89807183404591"
"28" "resPS_pointsareas" "elpd" "31.9882573636254"
"28" "resPS_pointsareas" "WD" "15.1176110570417"
"29" "res_points" "MSE" "7.51236401135535"
"29" "res_points" "MAE" "2.20644157031282"
"29" "res_points" "elpd" "0.131742160219063"
"29" "res_points" "WD" "13.3792863325857"
"29" "resPS_points" "MSE" "18.0275589099536"
"29" "resPS_points" "MAE" "3.53491227004797"
"29" "resPS_points" "elpd" "34.8722754979675"
"29" "resPS_points" "WD" "19.41011968902"
"29" "res_pointsareas" "MSE" "6.84791740501535"
"29" "res_pointsareas" "MAE" "2.0992341342745"
"29" "res_pointsareas" "elpd" "0.137276622743547"
"29" "res_pointsareas" "WD" "12.3116343244831"
"29" "resPS_pointsareas" "MSE" "12.977752245024"
"29" "resPS_pointsareas" "MAE" "2.99537623738893"
"29" "resPS_pointsareas" "elpd" "32.3220076798746"
"29" "resPS_pointsareas" "WD" "13.6886437919625"
"30" "res_points" "MSE" "6.04329266381952"
"30" "res_points" "MAE" "1.94331652825878"
"30" "res_points" "elpd" "0.194573313095468"
"30" "res_points" "WD" "11.4416006466572"
"30" "resPS_points" "MSE" "11.6755259677231"
"30" "resPS_points" "MAE" "2.78781508384501"
"30" "resPS_points" "elpd" "64.663470937601"
"30" "resPS_points" "WD" "12.7683858677483"
"30" "res_pointsareas" "MSE" "5.62811857460294"
"30" "res_pointsareas" "MAE" "1.88837847463455"
"30" "res_pointsareas" "elpd" "0.203791956323689"
"30" "res_pointsareas" "WD" "10.3647141251314"
"30" "resPS_pointsareas" "MSE" "9.03322759612487"
"30" "resPS_pointsareas" "MAE" "2.42750786237271"
"30" "resPS_pointsareas" "elpd" "67.9148546868104"
"30" "resPS_pointsareas" "WD" "9.55552056370427"
"31" "res_points" "MSE" "8.05567840342222"
"31" "res_points" "MAE" "2.27613775540301"
"31" "res_points" "elpd" "0.221827030341246"
"31" "res_points" "WD" "17.1838538027383"
"31" "resPS_points" "MSE" "266.641684866797"
"31" "resPS_points" "MAE" "14.8384913036953"
"31" "resPS_points" "elpd" "138.327571422136"
"31" "resPS_points" "WD" "326.313284749767"
"31" "res_pointsareas" "MSE" "6.93520495247028"
"31" "res_pointsareas" "MAE" "2.12799932916611"
"31" "res_pointsareas" "elpd" "0.219064109517913"
"31" "res_pointsareas" "WD" "12.2069345145818"
"31" "resPS_pointsareas" "MSE" "33.7045247315372"
"31" "resPS_pointsareas" "MAE" "5.10054965209863"
"31" "resPS_pointsareas" "elpd" "152.238502492098"
"31" "resPS_pointsareas" "WD" "35.9253081880661"
"32" "res_points" "MSE" "9.41723400841381"
"32" "res_points" "MAE" "2.47463049915264"
"32" "res_points" "elpd" "0.161933116949967"
"32" "res_points" "WD" "17.957491460316"
"32" "resPS_points" "MSE" "33.8660079302761"
"32" "resPS_points" "MAE" "4.71522388117731"
"32" "resPS_points" "elpd" "65.3909251246655"
"32" "resPS_points" "WD" "38.3881399915354"
"32" "res_pointsareas" "MSE" "7.90868645373129"
"32" "res_pointsareas" "MAE" "2.25240190052822"
"32" "res_pointsareas" "elpd" "0.163516157304365"
"32" "res_pointsareas" "WD" "13.5932506053571"
"32" "resPS_pointsareas" "MSE" "16.5975224451825"
"32" "resPS_pointsareas" "MAE" "3.21540546394249"
"32" "resPS_pointsareas" "elpd" "60.2174829334078"
"32" "resPS_pointsareas" "WD" "17.7029241205083"
"33" "res_points" "MSE" "8.38710691121215"
"33" "res_points" "MAE" "2.3051835483265"
"33" "res_points" "elpd" "0.150344100435699"
"33" "res_points" "WD" "14.7630844410037"
"33" "resPS_points" "MSE" "24.471807664503"
"33" "resPS_points" "MAE" "4.0160696223793"
"33" "resPS_points" "elpd" "14.6109595990195"
"33" "resPS_points" "WD" "30.7318159985567"
"33" "res_pointsareas" "MSE" "6.86584561855689"
"33" "res_pointsareas" "MAE" "2.03949311209624"
"33" "res_pointsareas" "elpd" "0.157015644565719"
"33" "res_pointsareas" "WD" "12.555042106159"
"33" "resPS_pointsareas" "MSE" "9.53012690327933"
"33" "resPS_pointsareas" "MAE" "2.46555900745882"
"33" "resPS_pointsareas" "elpd" "30.6224669278866"
"33" "resPS_pointsareas" "WD" "10.3194835134845"
"34" "res_points" "MSE" "13.3975817384179"
"34" "res_points" "MAE" "2.80445294223426"
"34" "res_points" "elpd" "0.180794640304622"
"34" "res_points" "WD" "36.6314388564885"
"34" "resPS_points" "MSE" "288.249014930403"
"34" "resPS_points" "MAE" "16.202933776206"
"34" "resPS_points" "elpd" "455.360168893313"
"34" "resPS_points" "WD" "379.889368516697"
"34" "res_pointsareas" "MSE" "11.7010581923818"
"34" "res_pointsareas" "MAE" "2.61898408427102"
"34" "res_pointsareas" "elpd" "0.178985885066839"
"34" "res_pointsareas" "WD" "18.7378966767124"
"34" "resPS_pointsareas" "MSE" "26.2065692404379"
"34" "resPS_pointsareas" "MAE" "4.21859748211542"
"34" "resPS_pointsareas" "elpd" "441.341509375871"
"34" "resPS_pointsareas" "WD" "27.7929998031897"
"35" "res_points" "MSE" "5.996231324297"
