"ID" "Model" "type" "value"
"4" "resPS_points" "elpd" "80.4005652852301"
"4" "resPS_points" "WD" "10.167449820016"
"4" "res_pointsareas" "MSE" "0.825382117967842"
"4" "res_pointsareas" "MAE" "0.707598617169661"
"4" "res_pointsareas" "elpd" "0.299649387309264"
"4" "res_pointsareas" "WD" "1.45859919195621"
"4" "resPS_pointsareas" "MSE" "1.43144003255648"
"4" "resPS_pointsareas" "MAE" "0.931058299135269"
"4" "resPS_pointsareas" "elpd" "21.4784605845867"
"4" "resPS_pointsareas" "WD" "1.87388695377713"
"5" "res_points" "MSE" "1.27482447153011"
"5" "res_points" "MAE" "0.883778383704339"
"5" "res_points" "elpd" "0.286348154103536"
"5" "res_points" "WD" "1.88501083397158"
"5" "resPS_points" "MSE" "3.79488603732985"
"5" "resPS_points" "MAE" "1.49249352246978"
"5" "resPS_points" "elpd" "82.8194868256453"
"5" "resPS_points" "WD" "4.05351485395398"
"5" "res_pointsareas" "MSE" "0.862395426531524"
"5" "res_pointsareas" "MAE" "0.726761591993249"
"5" "res_pointsareas" "elpd" "0.310506155148342"
"5" "res_pointsareas" "WD" "1.25901581211477"
"5" "resPS_pointsareas" "MSE" "2.6372615777872"
"5" "resPS_pointsareas" "MAE" "1.25129421230322"
"5" "resPS_pointsareas" "elpd" "87.395573047111"
"5" "resPS_pointsareas" "WD" "2.88695542752821"
"6" "res_points" "MSE" "1.22058614343427"
"6" "res_points" "MAE" "0.83892179870646"
"6" "res_points" "elpd" "0.303325975556561"
"6" "res_points" "WD" "2.50494734072629"
"6" "resPS_points" "MSE" "9.30541360088337"
"6" "resPS_points" "MAE" "2.21886816075966"
"6" "resPS_points" "elpd" "27.6632924637985"
"6" "resPS_points" "WD" "10.6601717821462"
"6" "res_pointsareas" "MSE" "0.662836390330423"
"6" "res_pointsareas" "MAE" "0.648490460081862"
"6" "res_pointsareas" "elpd" "0.33117354391229"
"6" "res_pointsareas" "WD" "1.18397534566372"
"6" "resPS_pointsareas" "MSE" "0.739285407871441"
"6" "resPS_pointsareas" "MAE" "0.669863422101069"
"6" "resPS_pointsareas" "elpd" "21.1926153445586"
"6" "resPS_pointsareas" "WD" "1.20563236127448"
"7" "res_points" "MSE" "2.05948878406765"
"7" "res_points" "MAE" "1.05663216726399"
"7" "res_points" "elpd" "0.326548254955866"
"7" "res_points" "WD" "2.96907063190398"
"7" "resPS_points" "MSE" "3.88804066247627"
"7" "resPS_points" "MAE" "1.51817459331715"
"7" "resPS_points" "elpd" "95.9492271448149"
"7" "resPS_points" "WD" "4.22215701579494"
"7" "res_pointsareas" "MSE" "0.773776453519696"
"7" "res_pointsareas" "MAE" "0.689497987277392"
"7" "res_pointsareas" "elpd" "0.345758759531227"
"7" "res_pointsareas" "WD" "1.22396094248769"
"7" "resPS_pointsareas" "MSE" "2.74538602584954"
"7" "resPS_pointsareas" "MAE" "1.32399582751313"
"7" "resPS_pointsareas" "elpd" "92.482877015779"
"7" "resPS_pointsareas" "WD" "3.00792621658502"
"8" "res_points" "MSE" "0.845764941632482"
"8" "res_points" "MAE" "0.733224290653967"
"8" "res_points" "elpd" "0.329644233929096"
"8" "res_points" "WD" "1.79212288106279"
"8" "resPS_points" "MSE" "9.84640509455077"
"8" "resPS_points" "MAE" "2.27832948749778"
"8" "resPS_points" "elpd" "26.3445240890309"
"8" "resPS_points" "WD" "11.0671846569162"
"8" "res_pointsareas" "MSE" "0.649292847099906"
"8" "res_pointsareas" "MAE" "0.635270964979646"
"8" "res_pointsareas" "elpd" "0.362433891292714"
"8" "res_pointsareas" "WD" "1.17218670390971"
"8" "resPS_pointsareas" "MSE" "0.640151135771117"
"8" "resPS_pointsareas" "MAE" "0.629049796617386"
"8" "resPS_pointsareas" "elpd" "14.9523268520852"
"8" "resPS_pointsareas" "WD" "1.14853105043843"
"9" "res_points" "MSE" "1.06444256121572"
"9" "res_points" "MAE" "0.789570679855574"
"9" "res_points" "elpd" "0.334549132267314"
"9" "res_points" "WD" "1.90227869304109"
"9" "resPS_points" "MSE" "2.39123686349802"
"9" "resPS_points" "MAE" "1.1237561495058"
"9" "resPS_points" "elpd" "19.5606264854735"
"9" "resPS_points" "WD" "3.26905163027424"
"9" "res_pointsareas" "MSE" "0.695789024859041"
"9" "res_pointsareas" "MAE" "0.649891247755623"
"9" "res_pointsareas" "elpd" "0.360782558392937"
"9" "res_pointsareas" "WD" "1.08585519334169"
"9" "resPS_pointsareas" "MSE" "0.711023865087801"
"9" "resPS_pointsareas" "MAE" "0.658332325166569"
"9" "resPS_pointsareas" "elpd" "15.8798606247422"
"9" "resPS_pointsareas" "WD" "1.08572348141866"
"10" "res_points" "MSE" "0.877311508984563"
"10" "res_points" "MAE" "0.69340652539664"
"10" "res_points" "elpd" "0.328111876903905"
"10" "res_points" "WD" "1.44796055136815"
"10" "resPS_points" "MSE" "4.11197343231721"
"10" "resPS_points" "MAE" "1.55712330502749"
"10" "resPS_points" "elpd" "30.6796070476526"
"10" "resPS_points" "WD" "4.54274493914975"
"10" "res_pointsareas" "MSE" "0.535198872735136"
"10" "res_pointsareas" "MAE" "0.591427859292858"
"10" "res_pointsareas" "elpd" "0.356163407659434"
"10" "res_pointsareas" "WD" "0.901338029978263"
"10" "resPS_pointsareas" "MSE" "0.560308801702816"
"10" "resPS_pointsareas" "MAE" "0.598223940564073"
"10" "resPS_pointsareas" "elpd" "15.3650937002925"
"10" "resPS_pointsareas" "WD" "0.928499479547328"
"11" "res_points" "MSE" "1.63162533547276"
"11" "res_points" "MAE" "0.978359999788746"
"11" "res_points" "elpd" "0.28958925015175"
"11" "res_points" "WD" "2.61336606686468"
"11" "resPS_points" "MSE" "6.85282528987242"
"11" "resPS_points" "MAE" "1.91864663014314"
"11" "resPS_points" "elpd" "19.4569794966732"
"11" "resPS_points" "WD" "7.96607896303029"
"11" "res_pointsareas" "MSE" "0.919988226724033"
"11" "res_pointsareas" "MAE" "0.75645112988994"
"11" "res_pointsareas" "elpd" "0.305753376179712"
"11" "res_pointsareas" "WD" "1.45576287300054"
"11" "resPS_pointsareas" "MSE" "0.900550353766426"
"11" "resPS_pointsareas" "MAE" "0.75194964022058"
"11" "resPS_pointsareas" "elpd" "15.1226037752159"
"11" "resPS_pointsareas" "WD" "1.44211377727535"
"12" "res_points" "MSE" "1.433965135169"
"12" "res_points" "MAE" "0.910456687363243"
"12" "res_points" "elpd" "0.341802006054732"
"12" "res_points" "WD" "2.69451139238503"
"12" "resPS_points" "MSE" "6.18165489390603"
"12" "resPS_points" "MAE" "1.91002917668032"
"12" "resPS_points" "elpd" "45.3848715036131"
"12" "resPS_points" "WD" "7.15208739184509"
"12" "res_pointsareas" "MSE" "0.647681991640372"
"12" "res_pointsareas" "MAE" "0.629025665390718"
"12" "res_pointsareas" "elpd" "0.354075965841306"
"12" "res_pointsareas" "WD" "1.22549268277983"
"12" "resPS_pointsareas" "MSE" "1.10083905403391"
"12" "resPS_pointsareas" "MAE" "0.818475006165608"
"12" "resPS_pointsareas" "elpd" "35.7251407858187"
"12" "resPS_pointsareas" "WD" "1.46171195134331"
"13" "res_points" "MSE" "3.24314944063066"
"13" "res_points" "MAE" "1.28691629242681"
"13" "res_points" "elpd" "0.282533169638586"
"13" "res_points" "WD" "6.2176590754901"
"13" "resPS_points" "MSE" "39.5203017157501"
"13" "resPS_points" "MAE" "4.73928700188794"
"13" "resPS_points" "elpd" "64.0526869535964"
"13" "resPS_points" "WD" "42.5504321183582"
"13" "res_pointsareas" "MSE" "0.610639259483097"
"13" "res_pointsareas" "MAE" "0.597037938941787"
"13" "res_pointsareas" "elpd" "0.29087906294104"
"13" "res_pointsareas" "WD" "1.34969449513298"
"13" "resPS_pointsareas" "MSE" "4.81869767430462"
"13" "resPS_pointsareas" "MAE" "1.83734626559413"
"13" "resPS_pointsareas" "elpd" "67.0439724106587"
"13" "resPS_pointsareas" "WD" "5.17495057562141"
"14" "res_points" "MSE" "1.53894247059975"
"14" "res_points" "MAE" "0.977525668666133"
"14" "res_points" "elpd" "0.332333461694431"
"14" "res_points" "WD" "3.54911525359184"
"14" "resPS_points" "MSE" "6.35524548735396"
"14" "resPS_points" "MAE" "2.00469906238956"
"14" "resPS_points" "elpd" "73.5404998486312"
"14" "resPS_points" "WD" "7.02389453130212"
"14" "res_pointsareas" "MSE" "0.88777292318079"
"14" "res_pointsareas" "MAE" "0.747844203514967"
"14" "res_pointsareas" "elpd" "0.342377867549847"
"14" "res_pointsareas" "WD" "1.63277530111827"
"14" "resPS_pointsareas" "MSE" "3.36736672215512"
"14" "resPS_pointsareas" "MAE" "1.47495894218165"
"14" "resPS_pointsareas" "elpd" "63.3378582187814"
"14" "resPS_pointsareas" "WD" "3.67029686130296"
"15" "res_points" "MSE" "1.75384861412275"
"15" "res_points" "MAE" "1.03375004325164"
"15" "res_points" "elpd" "0.404566216865087"
"15" "res_points" "WD" "2.88431101229381"
"15" "resPS_points" "MSE" "4.88803972296399"
"15" "resPS_points" "MAE" "1.86465873641086"
"15" "resPS_points" "elpd" "186.883780953071"
"15" "resPS_points" "WD" "5.30911183358769"
"15" "res_pointsareas" "MSE" "0.681767389868546"
"15" "res_pointsareas" "MAE" "0.650414184041123"
"15" "res_pointsareas" "elpd" "0.412193313015462"
"15" "res_pointsareas" "WD" "1.12478171161853"
"15" "resPS_pointsareas" "MSE" "2.37364505037607"
"15" "resPS_pointsareas" "MAE" "1.2379564880486"
"15" "resPS_pointsareas" "elpd" "179.299363758077"
"15" "resPS_pointsareas" "WD" "2.63511052731972"
"16" "res_points" "MSE" "0.867120991843027"
"16" "res_points" "MAE" "0.708223084264289"
"16" "res_points" "elpd" "0.305009889783922"
"16" "res_points" "WD" "1.66212524996185"
"16" "resPS_points" "MSE" "2.22989055782325"
"16" "resPS_points" "MAE" "1.08732333684412"
"16" "resPS_points" "elpd" "30.1495889118375"
"16" "resPS_points" "WD" "2.85399004319854"
"16" "res_pointsareas" "MSE" "0.549062378789728"
"16" "res_pointsareas" "MAE" "0.583932079252756"
"16" "res_pointsareas" "elpd" "0.353778653208785"
"16" "res_pointsareas" "WD" "1.00838789532777"
"16" "resPS_pointsareas" "MSE" "0.712424775950181"
"16" "resPS_pointsareas" "MAE" "0.65169878938824"
"16" "resPS_pointsareas" "elpd" "26.3261424313698"
"16" "resPS_pointsareas" "WD" "1.09805562780605"
"17" "res_points" "MSE" "1.33566049020624"
"17" "res_points" "MAE" "0.840498824807161"
"17" "res_points" "elpd" "0.318228418104803"
"17" "res_points" "WD" "2.25065230929"
"17" "resPS_points" "MSE" "3.08569578991613"
"17" "resPS_points" "MAE" "1.35188235457649"
"17" "resPS_points" "elpd" "22.6785445532408"
"17" "resPS_points" "WD" "3.82205207425763"
"17" "res_pointsareas" "MSE" "0.591317903034907"
"17" "res_pointsareas" "MAE" "0.611190148410139"
"17" "res_pointsareas" "elpd" "0.339703362869992"
"17" "res_pointsareas" "WD" "1.0629513749607"
"17" "resPS_pointsareas" "MSE" "0.77986619154954"
"17" "resPS_pointsareas" "MAE" "0.706542690336497"
"17" "resPS_pointsareas" "elpd" "19.4564698247455"
"17" "resPS_pointsareas" "WD" "1.17309504745264"
"18" "res_points" "MSE" "1.28117535478372"
"18" "res_points" "MAE" "0.896310490916163"
"18" "res_points" "elpd" "0.327804325538441"
"18" "res_points" "WD" "1.99789193211646"
"18" "resPS_points" "MSE" "2.11501005547139"
"18" "resPS_points" "MAE" "1.07647350933623"
"18" "resPS_points" "elpd" "36.0376486143701"
"18" "resPS_points" "WD" "2.65843014573352"
"18" "res_pointsareas" "MSE" "0.730027822829396"
"18" "res_pointsareas" "MAE" "0.667895084334426"
"18" "res_pointsareas" "elpd" "0.349756130349631"
"18" "res_pointsareas" "WD" "1.1814056308023"
"18" "resPS_pointsareas" "MSE" "0.899463102652644"
"18" "resPS_pointsareas" "MAE" "0.72828687969206"
"18" "resPS_pointsareas" "elpd" "27.8758078642135"
"18" "resPS_pointsareas" "WD" "1.23858793420105"
"19" "res_points" "MSE" "1.78462477285397"
"19" "res_points" "MAE" "1.05516383344982"
"19" "res_points" "elpd" "0.302182353391476"
"19" "res_points" "WD" "2.44774364621698"
"19" "resPS_points" "MSE" "7.01892505057483"
"19" "resPS_points" "MAE" "1.96416719141057"
"19" "resPS_points" "elpd" "28.1544220367552"
"19" "resPS_points" "WD" "7.52899454972935"
"19" "res_pointsareas" "MSE" "0.718329051507339"
"19" "res_pointsareas" "MAE" "0.683961315349415"
"19" "res_pointsareas" "elpd" "0.32497850407783"
"19" "res_pointsareas" "WD" "1.14339238324527"
"19" "resPS_pointsareas" "MSE" "0.700050223410679"
"19" "resPS_pointsareas" "MAE" "0.674270745314098"
"19" "resPS_pointsareas" "elpd" "15.0789804810511"
"19" "resPS_pointsareas" "WD" "1.13157632989906"
"20" "res_points" "MSE" "4.14299362297367"
"20" "res_points" "MAE" "1.44945694272915"
"20" "res_points" "elpd" "0.334942161760427"
"20" "res_points" "WD" "7.27609916124277"
"20" "resPS_points" "MSE" "18.6634654542766"
"20" "resPS_points" "MAE" "3.44054993019415"
"20" "resPS_points" "elpd" "277.980621415069"
"20" "resPS_points" "WD" "25.106173821647"
"20" "res_pointsareas" "MSE" "0.535790868093879"
"20" "res_pointsareas" "MAE" "0.575984179036922"
"20" "res_pointsareas" "elpd" "0.328608430731186"
"20" "res_pointsareas" "WD" "1.23137935464202"
"20" "resPS_pointsareas" "MSE" "6.37403254851736"
"20" "resPS_pointsareas" "MAE" "2.09337837919503"
"20" "resPS_pointsareas" "elpd" "282.620228061974"
"20" "resPS_pointsareas" "WD" "6.65454720698829"
"21" "res_points" "MSE" "0.997741298243004"
"21" "res_points" "MAE" "0.780142881775754"
"21" "res_points" "elpd" "0.322033890743214"
"21" "res_points" "WD" "1.91099198967212"
"21" "resPS_points" "MSE" "4.8869089007825"
"21" "resPS_points" "MAE" "1.65796876814998"
"21" "resPS_points" "elpd" "27.815430017221"
"21" "resPS_points" "WD" "5.94134992629293"
"21" "res_pointsareas" "MSE" "0.68190333474984"
"21" "res_pointsareas" "MAE" "0.652795490515797"
"21" "res_pointsareas" "elpd" "0.343948424775451"
"21" "res_pointsareas" "WD" "1.13314168153467"
"21" "resPS_pointsareas" "MSE" "0.693597652583304"
"21" "resPS_pointsareas" "MAE" "0.657337070430644"
"21" "resPS_pointsareas" "elpd" "16.3969790609608"
"21" "resPS_pointsareas" "WD" "1.11897752822927"
"22" "res_points" "MSE" "3.73294378119147"
"22" "res_points" "MAE" "1.46234648030485"
"22" "res_points" "elpd" "0.303255434925646"
"22" "res_points" "WD" "4.62951893832414"
"22" "resPS_points" "MSE" "9.26278995315554"
"22" "resPS_points" "MAE" "2.41446367575292"
"22" "resPS_points" "elpd" "89.6140015772615"
"22" "resPS_points" "WD" "9.53901689990944"
"22" "res_pointsareas" "MSE" "0.66840131746999"
"22" "res_pointsareas" "MAE" "0.624612062032716"
"22" "res_pointsareas" "elpd" "0.305865819521631"
"22" "res_pointsareas" "WD" "1.30398495548666"
"22" "resPS_pointsareas" "MSE" "0.636737568522317"
"22" "resPS_pointsareas" "MAE" "0.613534185615993"
"22" "resPS_pointsareas" "elpd" "14.84223300474"
"22" "resPS_pointsareas" "WD" "1.28287873544861"
"23" "res_points" "MSE" "1.4105528753679"
"23" "res_points" "MAE" "0.864744623097112"
"23" "res_points" "elpd" "0.356944883368371"
"23" "res_points" "WD" "2.68364739873016"
"23" "resPS_points" "MSE" "18.724640192698"
"23" "resPS_points" "MAE" "2.89216339427364"
"23" "resPS_points" "elpd" "21.8041647978427"
"23" "resPS_points" "WD" "20.6176394098653"
"23" "res_pointsareas" "MSE" "0.674587764360058"
"23" "res_pointsareas" "MAE" "0.647743022885376"
"23" "res_pointsareas" "elpd" "0.370290191515661"
"23" "res_pointsareas" "WD" "1.15478997192451"
"23" "resPS_pointsareas" "MSE" "0.680265634185357"
"23" "resPS_pointsareas" "MAE" "0.652911308286744"
"23" "resPS_pointsareas" "elpd" "15.4011366178011"
"23" "resPS_pointsareas" "WD" "1.16176820861431"
"24" "res_points" "MSE" "0.817377039977163"
"24" "res_points" "MAE" "0.722101556802315"
"24" "res_points" "elpd" "0.288553833152976"
"24" "res_points" "WD" "1.19732715279794"
"24" "resPS_points" "MSE" "0.982720623091878"
"24" "resPS_points" "MAE" "0.773886354814536"
"24" "resPS_points" "elpd" "16.656784842987"
"24" "resPS_points" "WD" "1.55144404685983"
"24" "res_pointsareas" "MSE" "0.647027561644491"
"24" "res_pointsareas" "MAE" "0.642832148284574"
"24" "res_pointsareas" "elpd" "0.323897093005503"
"24" "res_pointsareas" "WD" "0.962395599386529"
"24" "resPS_pointsareas" "MSE" "0.640443252990815"
"24" "resPS_pointsareas" "MAE" "0.638048500355813"
"24" "resPS_pointsareas" "elpd" "15.232567350869"
"24" "resPS_pointsareas" "WD" "0.962539634969101"
"25" "res_points" "MSE" "1.30679702727763"
"25" "res_points" "MAE" "0.834404491326045"
"25" "res_points" "elpd" "0.323049310057122"
"25" "res_points" "WD" "2.64548398128068"
"25" "resPS_points" "MSE" "5.92789759537424"
"25" "resPS_points" "MAE" "1.71782391041815"
"25" "resPS_points" "elpd" "20.2864896524882"
"25" "resPS_points" "WD" "7.65762290881569"
"25" "res_pointsareas" "MSE" "0.726664904331977"
"25" "res_pointsareas" "MAE" "0.654824360297182"
"25" "res_pointsareas" "elpd" "0.347818402343385"
"25" "res_pointsareas" "WD" "1.31096456218711"
"25" "resPS_pointsareas" "MSE" "0.757165187240372"
"25" "resPS_pointsareas" "MAE" "0.663626456033678"
"25" "resPS_pointsareas" "elpd" "16.8963075957311"
"25" "resPS_pointsareas" "WD" "1.32726117924597"
"26" "res_points" "MSE" "0.982223277868112"
"26" "res_points" "MAE" "0.767166385185445"
"26" "res_points" "elpd" "0.329199125731437"
"26" "res_points" "WD" "1.83755222300915"
"26" "resPS_points" "MSE" "1.9440859072671"
"26" "resPS_points" "MAE" "1.03385446429641"
"26" "resPS_points" "elpd" "18.6587645968744"
"26" "resPS_points" "WD" "2.77283637925441"
"26" "res_pointsareas" "MSE" "0.610356439389445"
"26" "res_pointsareas" "MAE" "0.608186306823276"
"26" "res_pointsareas" "elpd" "0.37361642124861"
"26" "res_pointsareas" "WD" "1.14326452053595"
"26" "resPS_pointsareas" "MSE" "0.60665663835297"
"26" "resPS_pointsareas" "MAE" "0.606962522711856"
"26" "resPS_pointsareas" "elpd" "13.7231066069508"
"26" "resPS_pointsareas" "WD" "1.12953944749386"
"27" "res_points" "MSE" "1.04540117313844"
"27" "res_points" "MAE" "0.775036954951538"
"27" "res_points" "elpd" "0.293002672308845"
"27" "res_points" "WD" "2.11581800922746"
"27" "resPS_points" "MSE" "4.6767801695355"
"27" "resPS_points" "MAE" "1.6359752355735"
"27" "resPS_points" "elpd" "36.8585632493494"
"27" "resPS_points" "WD" "5.92220737306637"
"27" "res_pointsareas" "MSE" "0.711096521460691"
"27" "res_pointsareas" "MAE" "0.652035897423038"
"27" "res_pointsareas" "elpd" "0.324781450105462"
"27" "res_pointsareas" "WD" "1.25129274032396"
"27" "resPS_pointsareas" "MSE" "0.903029183590339"
"27" "resPS_pointsareas" "MAE" "0.734765140729079"
"27" "resPS_pointsareas" "elpd" "26.4131554786382"
"27" "resPS_pointsareas" "WD" "1.38719773120389"
"28" "res_points" "MSE" "1.18207855696422"
"28" "res_points" "MAE" "0.84039265063449"
"28" "res_points" "elpd" "0.288835748825914"
"28" "res_points" "WD" "1.80698735744089"
"28" "resPS_points" "MSE" "2.3787001457799"
"28" "resPS_points" "MAE" "1.17345686020225"
"28" "resPS_points" "elpd" "29.9032986786701"
"28" "resPS_points" "WD" "2.64757105912902"
"28" "res_pointsareas" "MSE" "0.764280520253164"
"28" "res_pointsareas" "MAE" "0.69106389335105"
"28" "res_pointsareas" "elpd" "0.31152235764248"
"28" "res_pointsareas" "WD" "1.18653068463325"
"28" "resPS_pointsareas" "MSE" "0.850903342686526"
"28" "resPS_pointsareas" "MAE" "0.716399800318542"
"28" "resPS_pointsareas" "elpd" "15.638054163803"
"28" "resPS_pointsareas" "WD" "1.23824374761077"
"29" "res_points" "MSE" "1.38330751298724"
"29" "res_points" "MAE" "0.908221686611552"
"29" "res_points" "elpd" "0.341620005918104"
"29" "res_points" "WD" "2.45800672387834"
"29" "resPS_points" "MSE" "5.36429089293809"
"29" "resPS_points" "MAE" "1.72123411607729"
"29" "resPS_points" "elpd" "25.8180077277027"
"29" "resPS_points" "WD" "6.48417464476975"
"29" "res_pointsareas" "MSE" "0.842310636360635"
"29" "res_pointsareas" "MAE" "0.727606793287445"
"29" "res_pointsareas" "elpd" "0.357799946682642"
"29" "res_pointsareas" "WD" "1.37235759782588"
"29" "resPS_pointsareas" "MSE" "0.90654320207905"
"29" "resPS_pointsareas" "MAE" "0.760041038585297"
"29" "resPS_pointsareas" "elpd" "19.2834084751378"
"29" "resPS_pointsareas" "WD" "1.37104662360529"
"30" "res_points" "MSE" "1.59221771869676"
"30" "res_points" "MAE" "0.914746018582088"
"30" "res_points" "elpd" "0.349593824082277"
"30" "res_points" "WD" "2.45468878174992"
"30" "resPS_points" "MSE" "10.1312651948778"
"30" "resPS_points" "MAE" "2.33500415284763"
"30" "resPS_points" "elpd" "41.5071629061067"
"30" "resPS_points" "WD" "11.2811564763946"
"30" "res_pointsareas" "MSE" "0.737348239353542"
"30" "res_pointsareas" "MAE" "0.659989960150674"
"30" "res_pointsareas" "elpd" "0.37774176074456"
"30" "res_pointsareas" "WD" "1.17840468191306"
"30" "resPS_pointsareas" "MSE" "1.33513287766862"
"30" "resPS_pointsareas" "MAE" "0.916108645879149"
"30" "resPS_pointsareas" "elpd" "34.9974761735088"
"30" "resPS_pointsareas" "WD" "1.64120859217644"
"31" "res_points" "MSE" "1.07316924865157"
"31" "res_points" "MAE" "0.794092298575093"
"31" "res_points" "elpd" "0.337877793080728"
"31" "res_points" "WD" "1.93036202174288"
"31" "resPS_points" "MSE" "5.21918398234441"
"31" "resPS_points" "MAE" "1.89818850902804"
"31" "resPS_points" "elpd" "60.9140488118357"
"31" "resPS_points" "WD" "5.57227649510781"
"31" "res_pointsareas" "MSE" "0.692237849925367"
"31" "res_pointsareas" "MAE" "0.644331244384945"
"31" "res_pointsareas" "elpd" "0.367562913738938"
"31" "res_pointsareas" "WD" "1.12821817354126"
"31" "resPS_pointsareas" "MSE" "1.49908910812534"
"31" "resPS_pointsareas" "MAE" "0.964699658854592"
"31" "resPS_pointsareas" "elpd" "16.1548087989999"
"31" "resPS_pointsareas" "WD" "1.81277530368442"
"32" "res_points" "MSE" "1.2412508097821"
"32" "res_points" "MAE" "0.837319600207512"
"32" "res_points" "elpd" "0.267887488825247"
"32" "res_points" "WD" "2.69590649441859"
"32" "resPS_points" "MSE" "11.5813521799083"
"32" "resPS_points" "MAE" "2.29507418193941"
"32" "resPS_points" "elpd" "27.2867916989808"
"32" "resPS_points" "WD" "13.7281746672778"
"32" "res_pointsareas" "MSE" "0.799834919964226"
"32" "res_pointsareas" "MAE" "0.691565584713162"
"32" "res_pointsareas" "elpd" "0.297407540689069"
"32" "res_pointsareas" "WD" "1.50716979129353"
"32" "resPS_pointsareas" "MSE" "0.808620060130113"
"32" "resPS_pointsareas" "MAE" "0.689264326566635"
"32" "resPS_pointsareas" "elpd" "18.266342899901"
"32" "resPS_pointsareas" "WD" "1.42089113656459"
"33" "res_points" "MSE" "1.42259481749365"
"33" "res_points" "MAE" "0.907987755448776"
"33" "res_points" "elpd" "0.315483392015406"
"33" "res_points" "WD" "3.05227380440334"
"33" "resPS_points" "MSE" "13.3129333391733"
"33" "resPS_points" "MAE" "2.32643671332462"
"33" "resPS_points" "elpd" "18.9822030075033"
"33" "resPS_points" "WD" "15.6372681342723"
"33" "res_pointsareas" "MSE" "0.615476934542718"
"33" "res_pointsareas" "MAE" "0.608734017733126"
"33" "res_pointsareas" "elpd" "0.330231321417396"
"33" "res_pointsareas" "WD" "1.15156383956192"
"33" "resPS_pointsareas" "MSE" "0.625703650204467"
"33" "resPS_pointsareas" "MAE" "0.611042534521152"
"33" "resPS_pointsareas" "elpd" "14.7661817141371"
"33" "resPS_pointsareas" "WD" "1.16245795511443"
"34" "res_points" "MSE" "1.58724905182135"
"34" "res_points" "MAE" "0.905330487728272"
"34" "res_points" "elpd" "0.33617209240411"
"34" "res_points" "WD" "2.63424469825614"
"34" "resPS_points" "MSE" "9.72298243579399"
"34" "resPS_points" "MAE" "2.12111781700952"
"34" "resPS_points" "elpd" "25.5606854019119"
"34" "resPS_points" "WD" "11.0181055387696"
"34" "res_pointsareas" "MSE" "0.742423421563929"
"34" "res_pointsareas" "MAE" "0.661856032555289"
"34" "res_pointsareas" "elpd" "0.362966380325037"
"34" "res_pointsareas" "WD" "1.19285719758773"
"34" "resPS_pointsareas" "MSE" "0.79377677330134"
"34" "resPS_pointsareas" "MAE" "0.679059581513765"
"34" "resPS_pointsareas" "elpd" "16.7635504712994"
