"ID" "Model" "type" "value"
"18" "res_pointsareas" "MSE" "2.34856446809362"
"18" "res_pointsareas" "MAE" "1.19554093205836"
"18" "res_pointsareas" "elpd" "0.205823842167995"
"18" "res_pointsareas" "WD" "4.71653730689273"
"18" "resPS_pointsareas" "MSE" "5.82527914853067"
"18" "resPS_pointsareas" "MAE" "1.88294505655988"
"18" "resPS_pointsareas" "elpd" "39.197098688675"
"18" "resPS_pointsareas" "WD" "6.47867720186217"
"19" "res_points" "MSE" "7.71411190271974"
"19" "res_points" "MAE" "2.04795216615063"
"19" "res_points" "elpd" "0.247587559715751"
"19" "res_points" "WD" "11.9590975528753"
"19" "resPS_points" "MSE" "26.1639368192935"
"19" "resPS_points" "MAE" "3.88238825832787"
"19" "resPS_points" "elpd" "33.1703836438218"
"19" "resPS_points" "WD" "27.5262090509501"
"19" "res_pointsareas" "MSE" "2.50586558139839"
"19" "res_pointsareas" "MAE" "1.16561856447751"
"19" "res_pointsareas" "elpd" "0.254143429422092"
"19" "res_pointsareas" "WD" "3.65830095503515"
"19" "resPS_pointsareas" "MSE" "2.56130903654199"
"19" "resPS_pointsareas" "MAE" "1.17200136753977"
"19" "resPS_pointsareas" "elpd" "5.14305586955214"
"19" "resPS_pointsareas" "WD" "3.69852012839082"
"20" "res_points" "MSE" "16.5608464088913"
"20" "res_points" "MAE" "3.03425831452526"
"20" "res_points" "elpd" "0.258940500100869"
"20" "res_points" "WD" "27.3084563670285"
"20" "resPS_points" "MSE" "514.459490071688"
"20" "resPS_points" "MAE" "10.1907738635356"
"20" "resPS_points" "elpd" "108.337984405823"
"20" "resPS_points" "WD" "582.872706234452"
"20" "res_pointsareas" "MSE" "2.51004097555142"
"20" "res_pointsareas" "MAE" "1.26764395435956"
"20" "res_pointsareas" "elpd" "0.23493673594289"
"20" "res_pointsareas" "WD" "4.2618018441995"
"20" "resPS_pointsareas" "MSE" "2.61353602793754"
"20" "resPS_pointsareas" "MAE" "1.27062284602948"
"20" "resPS_pointsareas" "elpd" "6.00131068351705"
"20" "resPS_pointsareas" "WD" "4.12391042889381"
"21" "res_points" "MSE" "5.42531778861715"
"21" "res_points" "MAE" "1.81733505112075"
"21" "res_points" "elpd" "0.194750707028755"
"21" "res_points" "WD" "10.703649635698"
"21" "resPS_points" "MSE" "12.2520264748763"
"21" "resPS_points" "MAE" "2.93249124728494"
"21" "resPS_points" "elpd" "53.5559657211148"
"21" "resPS_points" "WD" "12.7949030891432"
"21" "res_pointsareas" "MSE" "2.63102729413048"
"21" "res_pointsareas" "MAE" "1.26119860145068"
"21" "res_pointsareas" "elpd" "0.207616939676385"
"21" "res_pointsareas" "WD" "3.97906688913556"
"21" "resPS_pointsareas" "MSE" "8.92987034677673"
"21" "resPS_pointsareas" "MAE" "2.4748362731265"
"21" "resPS_pointsareas" "elpd" "54.7262661181205"
"21" "resPS_pointsareas" "WD" "9.2654919765305"
"22" "res_points" "MSE" "5.42652478101295"
"22" "res_points" "MAE" "1.7900313674791"
"22" "res_points" "elpd" "0.192038294037132"
"22" "res_points" "WD" "9.13664317584703"
"22" "resPS_points" "MSE" "10.4047356807789"
"22" "resPS_points" "MAE" "2.66909893371098"
"22" "resPS_points" "elpd" "47.3308907219681"
"22" "resPS_points" "WD" "12.5359854566163"
"22" "res_pointsareas" "MSE" "2.29651360547597"
"22" "res_pointsareas" "MAE" "1.20317087871214"
"22" "res_pointsareas" "elpd" "0.197943704169395"
"22" "res_pointsareas" "WD" "3.97849805667147"
"22" "resPS_pointsareas" "MSE" "5.70241726604413"
"22" "resPS_pointsareas" "MAE" "1.9363185820942"
"22" "resPS_pointsareas" "elpd" "33.2497341397345"
"22" "resPS_pointsareas" "WD" "6.0030534137714"
"23" "res_points" "MSE" "4.93282032081366"
"23" "res_points" "MAE" "1.74926169991397"
"23" "res_points" "elpd" "0.202679337289749"
"23" "res_points" "WD" "9.82219150759494"
"23" "resPS_points" "MSE" "24.3573078978454"
"23" "resPS_points" "MAE" "4.26125449410326"
"23" "resPS_points" "elpd" "44.8863728665823"
"23" "resPS_points" "WD" "25.5646273341962"
"23" "res_pointsareas" "MSE" "2.91734608690664"
"23" "res_pointsareas" "MAE" "1.33502395611558"
"23" "res_pointsareas" "elpd" "0.213028193118452"
"23" "res_pointsareas" "WD" "4.02333314793229"
"23" "resPS_pointsareas" "MSE" "9.31097114989642"
"23" "resPS_pointsareas" "MAE" "2.37876107689711"
"23" "resPS_pointsareas" "elpd" "32.9839794419854"
"23" "resPS_pointsareas" "WD" "10.4525925385643"
"24" "res_points" "MSE" "12.9750903784273"
"24" "res_points" "MAE" "2.83040216776866"
"24" "res_points" "elpd" "0.227143562788643"
"24" "res_points" "WD" "23.8644786221756"
"24" "resPS_points" "MSE" "69.1338902031815"
"24" "resPS_points" "MAE" "7.19590163884353"
"24" "resPS_points" "elpd" "48.833807851657"
"24" "resPS_points" "WD" "87.9580753949439"
"24" "res_pointsareas" "MSE" "2.42386674554491"
"24" "res_pointsareas" "MAE" "1.19947989206379"
"24" "res_pointsareas" "elpd" "0.222488403151649"
"24" "res_pointsareas" "WD" "4.23980218400543"
"24" "resPS_pointsareas" "MSE" "5.97795757106968"
"24" "resPS_pointsareas" "MAE" "1.85932147366844"
"24" "resPS_pointsareas" "elpd" "51.8610040679106"
"24" "resPS_pointsareas" "WD" "6.78270651669489"
"25" "res_points" "MSE" "6.10016394351993"
"25" "res_points" "MAE" "1.92502377911549"
"25" "res_points" "elpd" "0.220270553891174"
"25" "res_points" "WD" "13.3416304019845"
"25" "resPS_points" "MSE" "60.3437070963211"
"25" "resPS_points" "MAE" "6.93451938388835"
"25" "resPS_points" "elpd" "107.892908328317"
"25" "resPS_points" "WD" "64.0190055069148"
"25" "res_pointsareas" "MSE" "2.11891676600209"
"25" "res_pointsareas" "MAE" "1.14761451685364"
"25" "res_pointsareas" "elpd" "0.223394645899246"
"25" "res_pointsareas" "WD" "3.14939240341788"
"25" "resPS_pointsareas" "MSE" "6.01694137988103"
"25" "resPS_pointsareas" "MAE" "1.9181880958828"
"25" "resPS_pointsareas" "elpd" "70.4221813882328"
"25" "resPS_pointsareas" "WD" "6.53246237591615"
"26" "res_points" "MSE" "2.84988776512333"
"26" "res_points" "MAE" "1.30138268154972"
"26" "res_points" "elpd" "0.220960381696994"
"26" "res_points" "WD" "7.19064236215594"
"26" "resPS_points" "MSE" "27.5246752380089"
"26" "resPS_points" "MAE" "4.81102191137164"
"26" "resPS_points" "elpd" "133.350297951406"
"26" "resPS_points" "WD" "28.0862413930537"
"26" "res_pointsareas" "MSE" "1.86818902128898"
"26" "res_pointsareas" "MAE" "1.07999639103572"
"26" "res_pointsareas" "elpd" "0.236608373828386"
"26" "res_pointsareas" "WD" "3.03889251488006"
"26" "resPS_pointsareas" "MSE" "4.21197428201834"
"26" "resPS_pointsareas" "MAE" "1.67789794427753"
"26" "resPS_pointsareas" "elpd" "118.87160904707"
"26" "resPS_pointsareas" "WD" "4.69773553302857"
"27" "res_points" "MSE" "4.98272989745574"
"27" "res_points" "MAE" "1.74163132095069"
"27" "res_points" "elpd" "0.252643134269168"
"27" "res_points" "WD" "8.80997892870068"
"27" "resPS_points" "MSE" "22.3302176821089"
"27" "resPS_points" "MAE" "4.07590162771075"
"27" "resPS_points" "elpd" "127.811663957127"
"27" "resPS_points" "WD" "23.303868651444"
"27" "res_pointsareas" "MSE" "2.27913571393787"
"27" "res_pointsareas" "MAE" "1.20120797826313"
"27" "res_pointsareas" "elpd" "0.245416389789321"
"27" "res_pointsareas" "WD" "3.16951461205879"
"27" "resPS_pointsareas" "MSE" "8.41026476395941"
"27" "resPS_pointsareas" "MAE" "2.36962135215718"
"27" "resPS_pointsareas" "elpd" "87.9109273033673"
"27" "resPS_pointsareas" "WD" "8.77227792892227"
"28" "res_points" "MSE" "4.55958709244552"
"28" "res_points" "MAE" "1.65011166130382"
"28" "res_points" "elpd" "0.253903626602831"
"28" "res_points" "WD" "12.9135884186657"
"28" "resPS_points" "MSE" "98.0059081717339"
"28" "resPS_points" "MAE" "8.37556257690329"
"28" "resPS_points" "elpd" "48.1487488515674"
"28" "resPS_points" "WD" "117.108905834234"
"28" "res_pointsareas" "MSE" "1.68053322393846"
"28" "res_pointsareas" "MAE" "1.0306538305851"
"28" "res_pointsareas" "elpd" "0.257057087274886"
"28" "res_pointsareas" "WD" "2.77666953218855"
"28" "resPS_pointsareas" "MSE" "4.32288819253267"
"28" "resPS_pointsareas" "MAE" "1.6842702475913"
"28" "resPS_pointsareas" "elpd" "36.8720178102103"
"28" "resPS_pointsareas" "WD" "5.13524880502163"
"29" "res_points" "MSE" "15.6586236558058"
"29" "res_points" "MAE" "2.87455602090309"
"29" "res_points" "elpd" "0.172069783026363"
"29" "res_points" "WD" "39.6681553000242"
"29" "resPS_points" "MSE" "489.929683258863"
"29" "resPS_points" "MAE" "16.483554002135"
"29" "resPS_points" "elpd" "12.0659152238812"
"29" "resPS_points" "WD" "532.004349709565"
"29" "res_pointsareas" "MSE" "1.86251922256292"
"29" "res_pointsareas" "MAE" "1.06306641817074"
"29" "res_pointsareas" "elpd" "0.182422522033392"
"29" "res_pointsareas" "WD" "4.06958305485099"
"29" "resPS_pointsareas" "MSE" "1.92710409731377"
"29" "resPS_pointsareas" "MAE" "1.08280914211893"
"29" "resPS_pointsareas" "elpd" "5.40994720814915"
"29" "resPS_pointsareas" "WD" "4.065225695713"
"30" "res_points" "MSE" "2.96915489662715"
"30" "res_points" "MAE" "1.34329852125997"
"30" "res_points" "elpd" "0.181770393111648"
"30" "res_points" "WD" "5.75172667063075"
"30" "resPS_points" "MSE" "21.7066367138768"
"30" "resPS_points" "MAE" "3.70410310629418"
"30" "resPS_points" "elpd" "9.62559414355417"
"30" "resPS_points" "WD" "25.8440293999206"
"30" "res_pointsareas" "MSE" "1.75638141559107"
"30" "res_pointsareas" "MAE" "1.05364699975897"
"30" "res_pointsareas" "elpd" "0.209758080915772"
"30" "res_pointsareas" "WD" "2.66927659095168"
"30" "resPS_pointsareas" "MSE" "1.92705552667093"
"30" "resPS_pointsareas" "MAE" "1.09566128967941"
"30" "resPS_pointsareas" "elpd" "4.84932595039967"
"30" "resPS_pointsareas" "WD" "2.67782174173134"
"31" "res_points" "MSE" "5.36531829361232"
"31" "res_points" "MAE" "1.73905288977825"
"31" "res_points" "elpd" "0.208751394631155"
"31" "res_points" "WD" "13.3308069321605"
"31" "resPS_points" "MSE" "58.7788994249465"
"31" "resPS_points" "MAE" "6.64893956932371"
"31" "resPS_points" "elpd" "53.2175225621427"
"31" "resPS_points" "WD" "67.3882242859557"
"31" "res_pointsareas" "MSE" "2.03149421147614"
"31" "res_pointsareas" "MAE" "1.10520789968267"
"31" "res_pointsareas" "elpd" "0.207912239095615"
"31" "res_pointsareas" "WD" "3.91633483968531"
"31" "resPS_pointsareas" "MSE" "2.08338420461931"
"31" "resPS_pointsareas" "MAE" "1.11806313372204"
"31" "resPS_pointsareas" "elpd" "5.43156430716209"
"31" "resPS_pointsareas" "WD" "3.87886833817435"
"32" "res_points" "MSE" "4.22049697692689"
"32" "res_points" "MAE" "1.62656533131162"
"32" "res_points" "elpd" "0.223902959157345"
"32" "res_points" "WD" "7.04208703589598"
"32" "resPS_points" "MSE" "78.744325006798"
"32" "resPS_points" "MAE" "6.82169541102009"
"32" "resPS_points" "elpd" "8.75464896327618"
"32" "resPS_points" "WD" "90.8898645806636"
"32" "res_pointsareas" "MSE" "1.92823325119684"
"32" "res_pointsareas" "MAE" "1.0934646682979"
"32" "res_pointsareas" "elpd" "0.23088746453624"
"32" "res_pointsareas" "WD" "2.85933745563535"
"32" "resPS_pointsareas" "MSE" "1.95157980328117"
"32" "resPS_pointsareas" "MAE" "1.09921220692675"
"32" "resPS_pointsareas" "elpd" "5.15145442683482"
"32" "resPS_pointsareas" "WD" "2.86526944571555"
"33" "res_points" "MSE" "5.34352373115519"
"33" "res_points" "MAE" "1.76373191787783"
"33" "res_points" "elpd" "0.172509731893776"
"33" "res_points" "WD" "11.9712316693462"
"33" "resPS_points" "MSE" "71.717500507655"
"33" "resPS_points" "MAE" "6.57210268666639"
"33" "resPS_points" "elpd" "8.7427496936416"
"33" "resPS_points" "WD" "85.585917424649"
"33" "res_pointsareas" "MSE" "2.26697516000579"
"33" "res_pointsareas" "MAE" "1.17573611813376"
"33" "res_pointsareas" "elpd" "0.190368012438891"
"33" "res_pointsareas" "WD" "4.55162073913012"
"33" "resPS_pointsareas" "MSE" "2.32844818118301"
"33" "resPS_pointsareas" "MAE" "1.18810440182097"
"33" "resPS_pointsareas" "elpd" "5.41538155734707"
"33" "resPS_pointsareas" "WD" "4.36698049197441"
"34" "res_points" "MSE" "5.77313064855751"
"34" "res_points" "MAE" "1.92473898322415"
"34" "res_points" "elpd" "0.224416043100294"
"34" "res_points" "WD" "10.4561370161355"
"34" "resPS_points" "MSE" "41.4773754911115"
"34" "resPS_points" "MAE" "4.72704050325889"
"34" "resPS_points" "elpd" "80.2356369836903"
"34" "resPS_points" "WD" "75.1507194806787"
"34" "res_pointsareas" "MSE" "2.51357635508922"
"34" "res_pointsareas" "MAE" "1.26337080403704"
"34" "res_pointsareas" "elpd" "0.21577764079182"
"34" "res_pointsareas" "WD" "3.94571063606738"
"34" "resPS_pointsareas" "MSE" "10.6809661814835"
"34" "resPS_pointsareas" "MAE" "2.60235332803503"
"34" "resPS_pointsareas" "elpd" "60.0311219711648"
