"ID" "Model" "type" "value"
"5" "resPS_points" "WD" "41.8969105782844"
"5" "res_pointsareas" "MSE" "5.3044499193714"
"5" "res_pointsareas" "MAE" "1.72632441086442"
"5" "res_pointsareas" "elpd" "0.191627147311298"
"5" "res_pointsareas" "WD" "8.16881453653852"
"5" "resPS_pointsareas" "MSE" "25.101679343734"
"5" "resPS_pointsareas" "MAE" "4.15520075478978"
"5" "resPS_pointsareas" "elpd" "134.36925187604"
"5" "resPS_pointsareas" "WD" "27.1895116920365"
"6" "res_points" "MSE" "8.6860203828034"
"6" "res_points" "MAE" "2.29141836469728"
"6" "res_points" "elpd" "0.183835100937924"
"6" "res_points" "WD" "13.2198807876151"
"6" "resPS_points" "MSE" "12.0909697507101"
"6" "resPS_points" "MAE" "2.81636011046676"
"6" "resPS_points" "elpd" "219.463445941529"
"6" "resPS_points" "WD" "13.1617210916034"
"6" "res_pointsareas" "MSE" "8.04119899332127"
"6" "res_pointsareas" "MAE" "2.2065942934043"
"6" "res_pointsareas" "elpd" "0.185243011237111"
"6" "res_pointsareas" "WD" "12.5857878056229"
"6" "resPS_pointsareas" "MSE" "24.881351535342"
"6" "resPS_pointsareas" "MAE" "4.05406467405054"
"6" "resPS_pointsareas" "elpd" "207.598903397643"
"6" "resPS_pointsareas" "WD" "25.3015308436659"
"7" "res_points" "MSE" "7.77576270653377"
"7" "res_points" "MAE" "2.12581809503274"
"7" "res_points" "elpd" "0.202084414765261"
"7" "res_points" "WD" "12.542349363781"
"7" "resPS_points" "MSE" "17.6254251676894"
"7" "resPS_points" "MAE" "3.41777775187513"
"7" "resPS_points" "elpd" "298.825186364479"
"7" "resPS_points" "WD" "18.1632490690269"
"7" "res_pointsareas" "MSE" "7.77217372237502"
"7" "res_pointsareas" "MAE" "2.12564629705184"
"7" "res_pointsareas" "elpd" "0.204016563726563"
"7" "res_pointsareas" "WD" "12.3946077655523"
"7" "resPS_pointsareas" "MSE" "26.9808199432879"
"7" "resPS_pointsareas" "MAE" "4.34594507152419"
"7" "resPS_pointsareas" "elpd" "277.710918141451"
"7" "resPS_pointsareas" "WD" "28.2429759860861"
"8" "res_points" "MSE" "7.10681896260573"
"8" "res_points" "MAE" "2.0534624091181"
"8" "res_points" "elpd" "0.201085099092458"
"8" "res_points" "WD" "16.237552165444"
"8" "resPS_points" "MSE" "16.8316744338722"
"8" "resPS_points" "MAE" "3.30016729116559"
"8" "resPS_points" "elpd" "179.74077921467"
"8" "resPS_points" "WD" "18.5866144835698"
"8" "res_pointsareas" "MSE" "6.92766393382677"
"8" "res_pointsareas" "MAE" "2.03837942482501"
"8" "res_pointsareas" "elpd" "0.202368437833178"
"8" "res_pointsareas" "WD" "15.4087613300872"
"8" "resPS_pointsareas" "MSE" "15.2933880481632"
"8" "resPS_pointsareas" "MAE" "3.13105868256027"
"8" "resPS_pointsareas" "elpd" "171.456711437514"
"8" "resPS_pointsareas" "WD" "16.7697530223996"
"9" "res_points" "MSE" "7.31566957911467"
"9" "res_points" "MAE" "2.14698452489244"
"9" "res_points" "elpd" "0.217018477642874"
"9" "res_points" "WD" "12.4279554463068"
"9" "resPS_points" "MSE" "58.0781729068091"
"9" "resPS_points" "MAE" "6.22790561499643"
"9" "resPS_points" "elpd" "45.1837457532792"
"9" "resPS_points" "WD" "67.1030022468936"
"9" "res_pointsareas" "MSE" "6.89750261512488"
"9" "res_pointsareas" "MAE" "2.08420144805029"
"9" "res_pointsareas" "elpd" "0.217209363928403"
"9" "res_pointsareas" "WD" "11.8135356987949"
"9" "resPS_pointsareas" "MSE" "17.732063944467"
"9" "resPS_pointsareas" "MAE" "3.48910676792525"
"9" "resPS_pointsareas" "elpd" "89.1758550737808"
"9" "resPS_pointsareas" "WD" "19.6582475673251"
"10" "res_points" "MSE" "7.91108837457844"
"10" "res_points" "MAE" "2.18451798158003"
"10" "res_points" "elpd" "0.221935624430057"
"10" "res_points" "WD" "14.1657646371693"
"10" "resPS_points" "MSE" "34.3226375405329"
"10" "resPS_points" "MAE" "4.76539901792083"
"10" "resPS_points" "elpd" "277.510103843523"
"10" "resPS_points" "WD" "36.5647263158853"
"10" "res_pointsareas" "MSE" "7.79051176739519"
"10" "res_pointsareas" "MAE" "2.16888654817717"
"10" "res_pointsareas" "elpd" "0.222684606757905"
"10" "res_pointsareas" "WD" "13.4872417534512"
"10" "resPS_pointsareas" "MSE" "28.297014851323"
"10" "resPS_pointsareas" "MAE" "4.30694384508195"
"10" "resPS_pointsareas" "elpd" "265.686278789819"
"10" "resPS_pointsareas" "WD" "29.815861708197"
"11" "res_points" "MSE" "9.83638627353795"
"11" "res_points" "MAE" "2.43487305890485"
"11" "res_points" "elpd" "0.194407581943255"
"11" "res_points" "WD" "21.8107990691499"
"11" "resPS_points" "MSE" "136.333219695265"
"11" "resPS_points" "MAE" "7.3416863086939"
"11" "resPS_points" "elpd" "310.388375777285"
"11" "resPS_points" "WD" "180.166406995905"
"11" "res_pointsareas" "MSE" "8.84744640977723"
"11" "res_pointsareas" "MAE" "2.31509465856456"
"11" "res_pointsareas" "elpd" "0.194610095728499"
"11" "res_pointsareas" "WD" "17.8413017344448"
"11" "resPS_pointsareas" "MSE" "22.1791194849489"
"11" "resPS_pointsareas" "MAE" "3.93904525614075"
"11" "resPS_pointsareas" "elpd" "315.279953202624"
"11" "resPS_pointsareas" "WD" "24.3965219811577"
"12" "res_points" "MSE" "5.21278232627687"
"12" "res_points" "MAE" "1.77262550036969"
"12" "res_points" "elpd" "0.15989433164383"
"12" "res_points" "WD" "7.40262172854641"
"12" "resPS_points" "MSE" "11.3448332244477"
"12" "resPS_points" "MAE" "2.75092078031294"
"12" "resPS_points" "elpd" "78.3006423305284"
"12" "resPS_points" "WD" "11.8148183081017"
"12" "res_pointsareas" "MSE" "5.18966385758578"
"12" "res_pointsareas" "MAE" "1.76856170422835"
"12" "res_pointsareas" "elpd" "0.161365632867216"
"12" "res_pointsareas" "WD" "7.38038208618658"
"12" "resPS_pointsareas" "MSE" "10.9993674099559"
"12" "resPS_pointsareas" "MAE" "2.70243016220365"
"12" "resPS_pointsareas" "elpd" "80.4276631554254"
"12" "resPS_pointsareas" "WD" "11.4388388181136"
"13" "res_points" "MSE" "9.19811773917293"
"13" "res_points" "MAE" "2.42342261632747"
"13" "res_points" "elpd" "0.179018446330563"
"13" "res_points" "WD" "17.8332495695952"
"13" "resPS_points" "MSE" "698.208417465036"
"13" "resPS_points" "MAE" "18.179965158055"
"13" "resPS_points" "elpd" "1078.30092387542"
"13" "resPS_points" "WD" "706.884573016372"
"13" "res_pointsareas" "MSE" "7.9521067440612"
"13" "res_pointsareas" "MAE" "2.25146543981284"
"13" "res_pointsareas" "elpd" "0.179379836822561"
"13" "res_pointsareas" "WD" "15.692224768946"
"13" "resPS_pointsareas" "MSE" "22.7446498659375"
"13" "resPS_pointsareas" "MAE" "4.04259100817746"
"13" "resPS_pointsareas" "elpd" "1139.03525236377"
"13" "resPS_pointsareas" "WD" "23.4190052618892"
"14" "res_points" "MSE" "6.42677779900795"
"14" "res_points" "MAE" "1.96647459417215"
"14" "res_points" "elpd" "0.15269616654511"
"14" "res_points" "WD" "10.7984167447037"
"14" "resPS_points" "MSE" "14.364626973402"
"14" "resPS_points" "MAE" "3.06973140377827"
"14" "resPS_points" "elpd" "206.165718369323"
"14" "resPS_points" "WD" "15.6203878357039"
"14" "res_pointsareas" "MSE" "6.3218059906143"
"14" "res_pointsareas" "MAE" "1.95168494371219"
"14" "res_pointsareas" "elpd" "0.153770043052935"
"14" "res_pointsareas" "WD" "10.6508797397889"
"14" "resPS_pointsareas" "MSE" "16.660106948691"
"14" "resPS_pointsareas" "MAE" "3.36267114917091"
"14" "resPS_pointsareas" "elpd" "190.198136657327"
"14" "resPS_pointsareas" "WD" "17.0014729930748"
"15" "res_points" "MSE" "5.78708683389068"
"15" "res_points" "MAE" "1.90555710230171"
"15" "res_points" "elpd" "0.18760881034755"
"15" "res_points" "WD" "12.5508265415582"
"15" "resPS_points" "MSE" "17.7675998629681"
"15" "resPS_points" "MAE" "3.47693506007159"
"15" "resPS_points" "elpd" "152.189180922184"
"15" "resPS_points" "WD" "20.1135665401037"
"15" "res_pointsareas" "MSE" "5.60381798415452"
"15" "res_pointsareas" "MAE" "1.87282065603889"
"15" "res_pointsareas" "elpd" "0.18887362212822"
"15" "res_pointsareas" "WD" "12.277514866271"
"15" "resPS_pointsareas" "MSE" "68.4417071844829"
"15" "resPS_pointsareas" "MAE" "4.51279049573423"
"15" "resPS_pointsareas" "elpd" "160.8624906461"
"15" "resPS_pointsareas" "WD" "98.9054102820825"
"16" "res_points" "MSE" "7.30334887848969"
"16" "res_points" "MAE" "2.10296595630119"
"16" "res_points" "elpd" "0.195472674134494"
"16" "res_points" "WD" "12.7341279513932"
"16" "resPS_points" "MSE" "31.4446463368909"
"16" "resPS_points" "MAE" "4.48852107477264"
"16" "resPS_points" "elpd" "228.805810470604"
"16" "resPS_points" "WD" "33.4233713182989"
"16" "res_pointsareas" "MSE" "7.13361227131014"
"16" "res_pointsareas" "MAE" "2.08718389742013"
"16" "res_pointsareas" "elpd" "0.196750597860162"
"16" "res_pointsareas" "WD" "12.4270444694423"
"16" "resPS_pointsareas" "MSE" "27.6849832349845"
"16" "resPS_pointsareas" "MAE" "4.18352913663437"
"16" "resPS_pointsareas" "elpd" "227.216796661595"
"16" "resPS_pointsareas" "WD" "29.3032242363187"
"17" "res_points" "MSE" "11.6931181221608"
"17" "res_points" "MAE" "2.70172725542657"
"17" "res_points" "elpd" "0.206743953315332"
"17" "res_points" "WD" "15.5669908988716"
"17" "resPS_points" "MSE" "20.2530412312316"
"17" "resPS_points" "MAE" "3.56103362173196"
"17" "resPS_points" "elpd" "691.080912093917"
"17" "resPS_points" "WD" "21.2620785571734"
"17" "res_pointsareas" "MSE" "11.7156465403889"
"17" "res_pointsareas" "MAE" "2.70481313343175"
"17" "res_pointsareas" "elpd" "0.207464602763255"
"17" "res_pointsareas" "WD" "15.2767121739182"
"17" "resPS_pointsareas" "MSE" "19.2738740726121"
"17" "resPS_pointsareas" "MAE" "3.472765747751"
"17" "resPS_pointsareas" "elpd" "672.123318815734"
"17" "resPS_pointsareas" "WD" "20.081693021527"
"18" "res_points" "MSE" "7.95720545053701"
"18" "res_points" "MAE" "2.22068870199317"
"18" "res_points" "elpd" "0.232729589068621"
"18" "res_points" "WD" "16.0506024309151"
"18" "resPS_points" "MSE" "39.758933539757"
"18" "resPS_points" "MAE" "5.02816334798493"
"18" "resPS_points" "elpd" "617.023517736498"
"18" "resPS_points" "WD" "45.7037920075555"
"18" "res_pointsareas" "MSE" "7.85704472981854"
"18" "res_pointsareas" "MAE" "2.21004426280393"
"18" "res_pointsareas" "elpd" "0.234279783918629"
"18" "res_pointsareas" "WD" "15.3031897581186"
"18" "resPS_pointsareas" "MSE" "21.1765902033966"
"18" "resPS_pointsareas" "MAE" "3.6360543078724"
"18" "resPS_pointsareas" "elpd" "576.905198954987"
"18" "resPS_pointsareas" "WD" "24.2010555579649"
"19" "res_points" "MSE" "10.072903484073"
"19" "res_points" "MAE" "2.41769076982163"
"19" "res_points" "elpd" "0.173658379315819"
"19" "res_points" "WD" "18.6726307377075"
"19" "resPS_points" "MSE" "24.1916372134053"
"19" "resPS_points" "MAE" "4.16296570571088"
"19" "resPS_points" "elpd" "114.81397652948"
"19" "resPS_points" "WD" "24.8230377229601"
"19" "res_pointsareas" "MSE" "8.56429231075154"
"19" "res_pointsareas" "MAE" "2.22320207879623"
"19" "res_pointsareas" "elpd" "0.173574873152308"
"19" "res_pointsareas" "WD" "16.962304160994"
"19" "resPS_pointsareas" "MSE" "25.5766599066781"
"19" "resPS_pointsareas" "MAE" "4.07524919939636"
"19" "resPS_pointsareas" "elpd" "92.458474165697"
"19" "resPS_pointsareas" "WD" "29.4799391705335"
"20" "res_points" "MSE" "12.9061542355836"
"20" "res_points" "MAE" "2.84065479307346"
"20" "res_points" "elpd" "0.209177006966776"
"20" "res_points" "WD" "18.5483590210225"
"20" "resPS_points" "MSE" "60.0144985400051"
"20" "resPS_points" "MAE" "6.87331632288627"
"20" "resPS_points" "elpd" "316.38384505994"
"20" "resPS_points" "WD" "61.5413120914325"
"20" "res_pointsareas" "MSE" "10.3950679191804"
"20" "res_pointsareas" "MAE" "2.54036272665468"
"20" "res_pointsareas" "elpd" "0.207099429474583"
"20" "res_pointsareas" "WD" "15.8883614922419"
"20" "resPS_pointsareas" "MSE" "53.1856929788294"
"20" "resPS_pointsareas" "MAE" "6.44188666515812"
"20" "resPS_pointsareas" "elpd" "383.018330375879"
"20" "resPS_pointsareas" "WD" "54.278746151978"
"21" "res_points" "MSE" "9.69552322453467"
"21" "res_points" "MAE" "2.39876153452025"
"21" "res_points" "elpd" "0.163552110545001"
"21" "res_points" "WD" "13.3585384644997"
"21" "resPS_points" "MSE" "25.4152706240528"
"21" "resPS_points" "MAE" "4.02970382858264"
"21" "resPS_points" "elpd" "108.341158411064"
"21" "resPS_points" "WD" "25.9172400666994"
"21" "res_pointsareas" "MSE" "9.21517114756409"
"21" "res_pointsareas" "MAE" "2.34636794719095"
"21" "res_pointsareas" "elpd" "0.163506398449144"
"21" "res_pointsareas" "WD" "12.8493303760586"
"21" "resPS_pointsareas" "MSE" "24.9567143245943"
"21" "resPS_pointsareas" "MAE" "3.98666162306758"
"21" "resPS_pointsareas" "elpd" "102.818294992101"
"21" "resPS_pointsareas" "WD" "25.4508752684829"
"22" "res_points" "MSE" "7.97058353830334"
"22" "res_points" "MAE" "2.26094535221149"
"22" "res_points" "elpd" "0.226583184392714"
"22" "res_points" "WD" "14.3319449097219"
"22" "resPS_points" "MSE" "25.2074861946645"
"22" "resPS_points" "MAE" "4.11329713547893"
"22" "resPS_points" "elpd" "544.147468873457"
"22" "resPS_points" "WD" "27.8936883045394"
"22" "res_pointsareas" "MSE" "7.81048331889532"
"22" "res_pointsareas" "MAE" "2.2356245484812"
"22" "res_pointsareas" "elpd" "0.227633310628486"
"22" "res_pointsareas" "WD" "13.7353155867254"
"22" "resPS_pointsareas" "MSE" "23.5558544953629"
"22" "resPS_pointsareas" "MAE" "3.8988290025446"
"22" "resPS_pointsareas" "elpd" "522.42435576252"
"22" "resPS_pointsareas" "WD" "25.8634898345081"
"23" "res_points" "MSE" "7.41025899482303"
"23" "res_points" "MAE" "2.12446999078279"
"23" "res_points" "elpd" "0.175745898662068"
"23" "res_points" "WD" "14.8674879048508"
"23" "resPS_points" "MSE" "31.1818228825872"
"23" "resPS_points" "MAE" "4.63583064183773"
"23" "resPS_points" "elpd" "130.777080288237"
"23" "resPS_points" "WD" "33.6018456538812"
"23" "res_pointsareas" "MSE" "6.80055215649604"
"23" "res_pointsareas" "MAE" "2.04460683297663"
"23" "res_pointsareas" "elpd" "0.176496105537214"
"23" "res_pointsareas" "WD" "13.9513066288389"
"23" "resPS_pointsareas" "MSE" "27.6411367724509"
"23" "resPS_pointsareas" "MAE" "4.34012792912357"
"23" "resPS_pointsareas" "elpd" "146.567196998678"
"23" "resPS_pointsareas" "WD" "29.5904982858547"
"24" "res_points" "MSE" "13.4288825586693"
"24" "res_points" "MAE" "2.92308353287537"
"24" "res_points" "elpd" "0.241292390470926"
"24" "res_points" "WD" "16.7207399136163"
"24" "resPS_points" "MSE" "33.8677918290097"
"24" "resPS_points" "MAE" "5.0449371358681"
"24" "resPS_points" "elpd" "164.829542276266"
"24" "resPS_points" "WD" "39.2529232620476"
"24" "res_pointsareas" "MSE" "10.8024567556"
"24" "res_pointsareas" "MAE" "2.60272816504286"
"24" "res_pointsareas" "elpd" "0.238001322763521"
"24" "res_pointsareas" "WD" "14.1499285811729"
"24" "resPS_pointsareas" "MSE" "52.0207973630483"
"24" "resPS_pointsareas" "MAE" "6.08880866663464"
"24" "resPS_pointsareas" "elpd" "221.367804187434"
"24" "resPS_pointsareas" "WD" "53.6294325935571"
"25" "res_points" "MSE" "7.7923034159973"
"25" "res_points" "MAE" "2.16515105684297"
"25" "res_points" "elpd" "0.201515095339371"
"25" "res_points" "WD" "10.4363913963723"
"25" "resPS_points" "MSE" "21.0310734332051"
"25" "resPS_points" "MAE" "3.57029907185821"
"25" "resPS_points" "elpd" "198.550389761159"
"25" "resPS_points" "WD" "21.6336902729363"
"25" "res_pointsareas" "MSE" "7.73540662497583"
"25" "res_pointsareas" "MAE" "2.15985144409389"
"25" "res_pointsareas" "elpd" "0.202931202228103"
"25" "res_pointsareas" "WD" "10.3068449609993"
"25" "resPS_pointsareas" "MSE" "27.1382013303536"
"25" "resPS_pointsareas" "MAE" "4.4561162543898"
"25" "resPS_pointsareas" "elpd" "188.638451885817"
"25" "resPS_pointsareas" "WD" "30.0791926579273"
"26" "res_points" "MSE" "7.18642522077111"
"26" "res_points" "MAE" "2.12489182097031"
"26" "res_points" "elpd" "0.198357896553643"
"26" "res_points" "WD" "12.9747200924059"
"26" "resPS_points" "MSE" "32.9532475858869"
"26" "resPS_points" "MAE" "4.64101225040452"
"26" "resPS_points" "elpd" "82.4222794331958"
"26" "resPS_points" "WD" "37.5720526934745"
"26" "res_pointsareas" "MSE" "7.20238701797532"
"26" "res_pointsareas" "MAE" "2.1271401635153"
"26" "res_pointsareas" "elpd" "0.200234831048029"
"26" "res_pointsareas" "WD" "12.7883762240241"
"26" "resPS_pointsareas" "MSE" "32.0951067631745"
"26" "resPS_pointsareas" "MAE" "4.69810453569113"
"26" "resPS_pointsareas" "elpd" "80.7907093261495"
"26" "resPS_pointsareas" "WD" "33.0352437390599"
"27" "res_points" "MSE" "5.79798082013285"
"27" "res_points" "MAE" "1.87414036999299"
"27" "res_points" "elpd" "0.203373666791027"
"27" "res_points" "WD" "10.5607083405907"
"27" "resPS_points" "MSE" "23.2105694293761"
"27" "resPS_points" "MAE" "3.90427461190191"
"27" "resPS_points" "elpd" "93.1506451947616"
"27" "resPS_points" "WD" "27.0526782246525"
"27" "res_pointsareas" "MSE" "5.80038681194775"
"27" "res_pointsareas" "MAE" "1.87277701810447"
"27" "res_pointsareas" "elpd" "0.205028243485039"
"27" "res_pointsareas" "WD" "10.4628344156452"
"27" "resPS_pointsareas" "MSE" "17.234042147945"
"27" "resPS_pointsareas" "MAE" "3.35076210110806"
"27" "resPS_pointsareas" "elpd" "91.4320319558676"
"27" "resPS_pointsareas" "WD" "20.033183357077"
"28" "res_points" "MSE" "9.42348330817564"
"28" "res_points" "MAE" "2.31669915621099"
"28" "res_points" "elpd" "0.184246061398784"
"28" "res_points" "WD" "14.4904365708974"
"28" "resPS_points" "MSE" "49.7597392871762"
"28" "resPS_points" "MAE" "6.00429148072584"
"28" "resPS_points" "elpd" "35.8905311868051"
"28" "resPS_points" "WD" "56.16950288006"
"28" "res_pointsareas" "MSE" "8.85717866351563"
"28" "res_pointsareas" "MAE" "2.23814392984314"
"28" "res_pointsareas" "elpd" "0.185033422668081"
"28" "res_pointsareas" "WD" "13.8589214437552"
"28" "resPS_pointsareas" "MSE" "11.0891955091452"
"28" "resPS_pointsareas" "MAE" "2.64425079979579"
"28" "resPS_pointsareas" "elpd" "73.7354787962149"
"28" "resPS_pointsareas" "WD" "11.8805056762809"
"29" "res_points" "MSE" "12.525638994156"
"29" "res_points" "MAE" "2.77168611639429"
"29" "res_points" "elpd" "0.246782610724517"
"29" "res_points" "WD" "20.6681097008612"
"29" "resPS_points" "MSE" "54.8498474956036"
"29" "resPS_points" "MAE" "6.50697262749602"
"29" "resPS_points" "elpd" "593.902379026881"
"29" "resPS_points" "WD" "59.5990650017076"
"29" "res_pointsareas" "MSE" "10.5951361264186"
"29" "res_pointsareas" "MAE" "2.56914302284089"
"29" "res_pointsareas" "elpd" "0.244708060992983"
"29" "res_pointsareas" "WD" "17.4771089258099"
"29" "resPS_pointsareas" "MSE" "38.4577756273376"
"29" "resPS_pointsareas" "MAE" "5.26909581675558"
"29" "resPS_pointsareas" "elpd" "685.111599019081"
"29" "resPS_pointsareas" "WD" "41.113695829866"
"30" "res_points" "MSE" "8.38141123535716"
"30" "res_points" "MAE" "2.18641072109224"
"30" "res_points" "elpd" "0.213320636683978"
"30" "res_points" "WD" "13.4709944888094"
"30" "resPS_points" "MSE" "29.2632377689526"
"30" "resPS_points" "MAE" "4.26541521932976"
"30" "resPS_points" "elpd" "153.107933990267"
"30" "resPS_points" "WD" "32.8728181466372"
"30" "res_pointsareas" "MSE" "8.34070382174203"
"30" "res_pointsareas" "MAE" "2.18330904018021"
"30" "res_pointsareas" "elpd" "0.214755030994913"
"30" "res_pointsareas" "WD" "13.1403124938406"
"30" "resPS_pointsareas" "MSE" "21.8563740642877"
"30" "resPS_pointsareas" "MAE" "3.65353111266292"
"30" "resPS_pointsareas" "elpd" "177.423946608743"
"30" "resPS_pointsareas" "WD" "23.8319175162596"
"31" "res_points" "MSE" "8.96245632372291"
"31" "res_points" "MAE" "2.34353107522972"
"31" "res_points" "elpd" "0.180994016574558"
"31" "res_points" "WD" "15.8244593206796"
"31" "resPS_points" "MSE" "42.8099518880993"
"31" "resPS_points" "MAE" "5.55967879214844"
"31" "resPS_points" "elpd" "187.74813549743"
"31" "resPS_points" "WD" "44.0241269982432"
"31" "res_pointsareas" "MSE" "8.97837487008533"
"31" "res_pointsareas" "MAE" "2.34594082980849"
"31" "res_pointsareas" "elpd" "0.182603817045453"
"31" "res_pointsareas" "WD" "15.6294350057041"
"31" "resPS_pointsareas" "MSE" "41.3609527840279"
"31" "resPS_pointsareas" "MAE" "5.44755156739113"
"31" "resPS_pointsareas" "elpd" "208.786940060323"
"31" "resPS_pointsareas" "WD" "42.5162726230533"
"32" "res_points" "MSE" "9.68293956274045"
"32" "res_points" "MAE" "2.32820006657829"
"32" "res_points" "elpd" "0.19861527994987"
"32" "res_points" "WD" "17.7375158157551"
"32" "resPS_points" "MSE" "34.2131710306831"
"32" "resPS_points" "MAE" "4.93990656034352"
"32" "resPS_points" "elpd" "385.950022727055"
"32" "resPS_points" "WD" "34.9142352407784"
"32" "res_pointsareas" "MSE" "9.64373094132315"
"32" "res_pointsareas" "MAE" "2.32063607018069"
"32" "res_pointsareas" "elpd" "0.199872741435416"
"32" "res_pointsareas" "WD" "17.1578943179863"
"32" "resPS_pointsareas" "MSE" "32.5117737401088"
"32" "resPS_pointsareas" "MAE" "4.8064863620482"
"32" "resPS_pointsareas" "elpd" "340.889755022714"
"32" "resPS_pointsareas" "WD" "33.1423130218424"
"33" "res_points" "MSE" "5.75194937427798"
"33" "res_points" "MAE" "1.85517471996475"
"33" "res_points" "elpd" "0.202489384761866"
"33" "res_points" "WD" "9.41188890014759"
"33" "resPS_points" "MSE" "36.2531738879847"
"33" "resPS_points" "MAE" "5.30053591484203"
"33" "resPS_points" "elpd" "358.61149333628"
"33" "resPS_points" "WD" "38.4764551758468"
"33" "res_pointsareas" "MSE" "5.44042646058425"
"33" "res_pointsareas" "MAE" "1.82166470939095"
"33" "res_pointsareas" "elpd" "0.20384633134908"
"33" "res_pointsareas" "WD" "8.99786380492381"
"33" "resPS_pointsareas" "MSE" "31.634514776445"
"33" "resPS_pointsareas" "MAE" "4.92333262047571"
"33" "resPS_pointsareas" "elpd" "309.972824522203"
"33" "resPS_pointsareas" "WD" "34.4065917048457"
"34" "res_points" "MSE" "7.67314664777754"
"34" "res_points" "MAE" "2.16900136428384"
"34" "res_points" "elpd" "0.209274201048662"
"34" "res_points" "WD" "14.4936810903364"
"34" "resPS_points" "MSE" "24.3259911283224"
"34" "resPS_points" "MAE" "3.93994214801267"
"34" "resPS_points" "elpd" "112.264065841123"
"34" "resPS_points" "WD" "26.9494658683973"
"34" "res_pointsareas" "MSE" "7.55768617312015"
"34" "res_pointsareas" "MAE" "2.15117325167145"
"34" "res_pointsareas" "elpd" "0.210887678571561"
"34" "res_pointsareas" "WD" "14.1859503177659"
"34" "resPS_pointsareas" "MSE" "20.0551036561539"
"34" "resPS_pointsareas" "MAE" "3.54312177452124"
"34" "resPS_pointsareas" "elpd" "127.175858781941"
"34" "resPS_pointsareas" "WD" "21.8295276136974"
"35" "res_points" "MSE" "5.71794141029117"
"35" "res_points" "MAE" "1.88353442782876"
