"ID" "Model" "type" "value"
"5" "resPS_pointsareas" "MSE" "1.07277070899103"
"5" "resPS_pointsareas" "MAE" "0.795318407335846"
"5" "resPS_pointsareas" "elpd" "6.35653989093673"
"5" "resPS_pointsareas" "WD" "1.84686424773419"
"6" "res_points" "MSE" "1.60852429021594"
"6" "res_points" "MAE" "0.964430825280787"
"6" "res_points" "elpd" "0.403608212336173"
"6" "res_points" "WD" "2.51535867257255"
"6" "resPS_points" "MSE" "2.34386815179931"
"6" "resPS_points" "MAE" "1.16995748621927"
"6" "resPS_points" "elpd" "6.17265209888752"
"6" "resPS_points" "WD" "3.23844608171315"
"6" "res_pointsareas" "MSE" "1.4991868682241"
"6" "res_pointsareas" "MAE" "0.938159017590395"
"6" "res_pointsareas" "elpd" "0.438223975933178"
"6" "res_pointsareas" "WD" "2.23590922983393"
"6" "resPS_pointsareas" "MSE" "1.52291466986901"
"6" "resPS_pointsareas" "MAE" "0.947320717961328"
"6" "resPS_pointsareas" "elpd" "5.23708159164577"
"6" "resPS_pointsareas" "WD" "2.197644425187"
"7" "res_points" "MSE" "1.84678595078397"
"7" "res_points" "MAE" "1.07486840179159"
"7" "res_points" "elpd" "0.287788085121378"
"7" "res_points" "WD" "3.06288495315746"
"7" "resPS_points" "MSE" "8.0317983637809"
"7" "resPS_points" "MAE" "2.45713726223428"
"7" "resPS_points" "elpd" "35.4807686201965"
"7" "resPS_points" "WD" "8.56131180767352"
"7" "res_pointsareas" "MSE" "1.48324403022897"
"7" "res_pointsareas" "MAE" "0.966540304405368"
"7" "res_pointsareas" "elpd" "0.296538245510124"
"7" "res_pointsareas" "WD" "2.22218360439603"
"7" "resPS_pointsareas" "MSE" "6.97663609090504"
"7" "resPS_pointsareas" "MAE" "2.23115437793441"
"7" "resPS_pointsareas" "elpd" "33.646545070572"
"7" "resPS_pointsareas" "WD" "7.34767920379933"
"8" "res_points" "MSE" "0.905680147797949"
"8" "res_points" "MAE" "0.749444707496572"
"8" "res_points" "elpd" "0.285846030159254"
"8" "res_points" "WD" "1.3998001843362"
"8" "resPS_points" "MSE" "3.03098669433324"
"8" "resPS_points" "MAE" "1.45136542340436"
"8" "resPS_points" "elpd" "18.0829135428263"
"8" "resPS_points" "WD" "3.31567311683516"
"8" "res_pointsareas" "MSE" "0.909825003064185"
"8" "res_pointsareas" "MAE" "0.748311766732877"
"8" "res_pointsareas" "elpd" "0.30615151490384"
"8" "res_pointsareas" "WD" "1.33101157196716"
"8" "resPS_pointsareas" "MSE" "2.66330698564757"
"8" "resPS_pointsareas" "MAE" "1.34610246368423"
"8" "resPS_pointsareas" "elpd" "14.4086321058298"
"8" "resPS_pointsareas" "WD" "2.92933738063785"
"9" "res_points" "MSE" "2.447294968591"
"9" "res_points" "MAE" "1.22338087779546"
"9" "res_points" "elpd" "0.25982635862726"
"9" "res_points" "WD" "3.60146762431807"
"9" "resPS_points" "MSE" "3.38268413455217"
"9" "resPS_points" "MAE" "1.43882681769092"
"9" "resPS_points" "elpd" "9.7672345609259"
"9" "resPS_points" "WD" "4.30832114893189"
"9" "res_pointsareas" "MSE" "1.6291939348025"
"9" "res_pointsareas" "MAE" "1.01089787505998"
"9" "res_pointsareas" "elpd" "0.273959560450474"
"9" "res_pointsareas" "WD" "2.6324572247765"
"9" "resPS_pointsareas" "MSE" "2.45115310025286"
"9" "resPS_pointsareas" "MAE" "1.22616504663176"
"9" "resPS_pointsareas" "elpd" "7.15005869842826"
"9" "resPS_pointsareas" "WD" "3.04855231617455"
"10" "res_points" "MSE" "2.26486146296058"
"10" "res_points" "MAE" "1.12923398535995"
"10" "res_points" "elpd" "0.297796353684392"
"10" "res_points" "WD" "4.75270883873088"
"10" "resPS_points" "MSE" "14.2541635733557"
"10" "resPS_points" "MAE" "3.07067345585012"
"10" "resPS_points" "elpd" "9.61586844073384"
"10" "resPS_points" "WD" "17.8068068345434"
"10" "res_pointsareas" "MSE" "1.9492140051669"
"10" "res_pointsareas" "MAE" "1.073198186232"
"10" "res_pointsareas" "elpd" "0.316878662791453"
"10" "res_pointsareas" "WD" "4.01766034701757"
"10" "resPS_pointsareas" "MSE" "1.99296068471825"
"10" "resPS_pointsareas" "MAE" "1.0948153693685"
"10" "resPS_pointsareas" "elpd" "4.36146150250611"
"10" "resPS_pointsareas" "WD" "3.7873845348617"
"11" "res_points" "MSE" "1.35794138324914"
"11" "res_points" "MAE" "0.944850520067131"
"11" "res_points" "elpd" "0.306669672447872"
"11" "res_points" "WD" "2.66649880621225"
"11" "resPS_points" "MSE" "9.98744958618141"
"11" "resPS_points" "MAE" "2.4766460653265"
"11" "resPS_points" "elpd" "9.54095715325194"
"11" "resPS_points" "WD" "11.8055619704918"
"11" "res_pointsareas" "MSE" "1.25466990008496"
"11" "res_pointsareas" "MAE" "0.913260882584359"
"11" "res_pointsareas" "elpd" "0.32292690198022"
"11" "res_pointsareas" "WD" "2.19993423741409"
"11" "resPS_pointsareas" "MSE" "2.56740792173168"
"11" "resPS_pointsareas" "MAE" "1.23726181508457"
"11" "resPS_pointsareas" "elpd" "7.07161994803509"
"11" "resPS_pointsareas" "WD" "3.30649362203053"
"12" "res_points" "MSE" "2.91653827747122"
"12" "res_points" "MAE" "1.26748091169703"
"12" "res_points" "elpd" "0.231932913257328"
"12" "res_points" "WD" "4.46661434689154"
"12" "resPS_points" "MSE" "3.23868173971866"
"12" "resPS_points" "MAE" "1.4172760443623"
"12" "resPS_points" "elpd" "11.2429157773457"
"12" "resPS_points" "WD" "3.56306090678001"
"12" "res_pointsareas" "MSE" "1.34813598608933"
"12" "res_pointsareas" "MAE" "0.89934608759023"
"12" "res_pointsareas" "elpd" "0.247420207731941"
"12" "res_pointsareas" "WD" "2.84728812594752"
"12" "resPS_pointsareas" "MSE" "3.09526499693022"
"12" "resPS_pointsareas" "MAE" "1.38754041988427"
"12" "resPS_pointsareas" "elpd" "10.9231661750746"
"12" "resPS_pointsareas" "WD" "3.40986514906101"
"13" "res_points" "MSE" "3.00534974025599"
"13" "res_points" "MAE" "1.42541332538244"
"13" "res_points" "elpd" "0.319410018487175"
"13" "res_points" "WD" "6.27985589485987"
"13" "resPS_points" "MSE" "160.784336879573"
"13" "resPS_points" "MAE" "10.3356139065401"
"13" "resPS_points" "elpd" "21.1899761377795"
"13" "resPS_points" "WD" "232.643569570431"
"13" "res_pointsareas" "MSE" "1.88977114101765"
"13" "res_pointsareas" "MAE" "1.07085924663269"
"13" "res_pointsareas" "elpd" "0.315555947311777"
"13" "res_pointsareas" "WD" "3.36189071099807"
"13" "resPS_pointsareas" "MSE" "4.67958320399485"
"13" "resPS_pointsareas" "MAE" "1.74947081340858"
"13" "resPS_pointsareas" "elpd" "30.2117396606498"
"13" "resPS_pointsareas" "WD" "5.27946742865311"
"14" "res_points" "MSE" "1.7473701038567"
"14" "res_points" "MAE" "1.0259602835542"
"14" "res_points" "elpd" "0.340431254167912"
"14" "res_points" "WD" "2.94992828065081"
"14" "resPS_points" "MSE" "12.3772235334092"
"14" "resPS_points" "MAE" "2.48529872422541"
"14" "resPS_points" "elpd" "8.85363603065329"
"14" "resPS_points" "WD" "14.0883967698663"
"14" "res_pointsareas" "MSE" "1.62548976413531"
"14" "res_pointsareas" "MAE" "1.00661617152737"
"14" "res_pointsareas" "elpd" "0.35271834774169"
"14" "res_pointsareas" "WD" "2.38475033569756"
"14" "resPS_pointsareas" "MSE" "2.5518311143002"
"14" "resPS_pointsareas" "MAE" "1.21538696068396"
"14" "resPS_pointsareas" "elpd" "7.89776265033643"
"14" "resPS_pointsareas" "WD" "3.11977717913216"
"15" "res_points" "MSE" "1.23073077489564"
"15" "res_points" "MAE" "0.86964530955565"
"15" "res_points" "elpd" "0.291463332516953"
"15" "res_points" "WD" "3.07777548026697"
"15" "resPS_points" "MSE" "11.4951817061992"
"15" "resPS_points" "MAE" "2.81988572436364"
"15" "resPS_points" "elpd" "27.9720678964875"
"15" "resPS_points" "WD" "13.4683378960308"
"15" "res_pointsareas" "MSE" "1.10860542424523"
"15" "res_pointsareas" "MAE" "0.827650930192861"
"15" "res_pointsareas" "elpd" "0.3011472853589"
"15" "res_pointsareas" "WD" "2.27839590099641"
"15" "resPS_pointsareas" "MSE" "4.01483837237922"
"15" "resPS_pointsareas" "MAE" "1.67600254508072"
"15" "resPS_pointsareas" "elpd" "26.9780130020157"
"15" "resPS_pointsareas" "WD" "4.3547100920168"
"16" "res_points" "MSE" "2.24357937882917"
"16" "res_points" "MAE" "1.14644775991398"
"16" "res_points" "elpd" "0.295017866840346"
"16" "res_points" "WD" "4.28460625859955"
"16" "resPS_points" "MSE" "7.64174409558419"
"16" "resPS_points" "MAE" "2.06254249726614"
"16" "resPS_points" "elpd" "10.3814781634163"
"16" "resPS_points" "WD" "10.072943220469"
"16" "res_pointsareas" "MSE" "1.80647071033175"
"16" "res_pointsareas" "MAE" "1.0498063716401"
"16" "res_pointsareas" "elpd" "0.306963564519868"
"16" "res_pointsareas" "WD" "3.23837218407507"
"16" "resPS_pointsareas" "MSE" "2.22583271850816"
"16" "resPS_pointsareas" "MAE" "1.14009709358728"
"16" "resPS_pointsareas" "elpd" "5.62034732743853"
"16" "resPS_pointsareas" "WD" "3.41673232050706"
"17" "res_points" "MSE" "2.00766595379608"
"17" "res_points" "MAE" "1.0186376224748"
"17" "res_points" "elpd" "0.282438322410681"
"17" "res_points" "WD" "3.09659058009986"
"17" "resPS_points" "MSE" "10.8091696173564"
"17" "resPS_points" "MAE" "2.52794376638922"
"17" "resPS_points" "elpd" "10.6407425563477"
"17" "resPS_points" "WD" "12.0148504862872"
"17" "res_pointsareas" "MSE" "1.7136653863818"
"17" "res_pointsareas" "MAE" "0.958939080617197"
"17" "res_pointsareas" "elpd" "0.296908618433037"
"17" "res_pointsareas" "WD" "2.565633827077"
"17" "resPS_pointsareas" "MSE" "5.47063665438737"
"17" "resPS_pointsareas" "MAE" "1.85181872624867"
"17" "resPS_pointsareas" "elpd" "15.3984255666694"
"17" "resPS_pointsareas" "WD" "5.86101298125523"
"18" "res_points" "MSE" "2.79161907998426"
"18" "res_points" "MAE" "1.25564695266515"
"18" "res_points" "elpd" "0.360984241199936"
"18" "res_points" "WD" "3.8966649428403"
"18" "resPS_points" "MSE" "7.3232435532428"
"18" "resPS_points" "MAE" "2.18809706476019"
"18" "resPS_points" "elpd" "24.1134942168926"
"18" "resPS_points" "WD" "7.78687360170707"
"18" "res_pointsareas" "MSE" "2.38714612585687"
"18" "res_pointsareas" "MAE" "1.14938647653247"
"18" "res_pointsareas" "elpd" "0.364756714448799"
"18" "res_pointsareas" "WD" "3.44618754315448"
"18" "resPS_pointsareas" "MSE" "5.04472132555279"
"18" "resPS_pointsareas" "MAE" "1.80671069057339"
"18" "resPS_pointsareas" "elpd" "20.9441352112814"
"18" "resPS_pointsareas" "WD" "5.34735138870004"
"19" "res_points" "MSE" "1.1896515915187"
"19" "res_points" "MAE" "0.852479186191549"
"19" "res_points" "elpd" "0.37440932227079"
"19" "res_points" "WD" "2.21804281378292"
"19" "resPS_points" "MSE" "3.88038334143696"
"19" "resPS_points" "MAE" "1.45511258907594"
"19" "resPS_points" "elpd" "8.86837689741202"
"19" "resPS_points" "WD" "5.19794454783862"
"19" "res_pointsareas" "MSE" "0.955885924363401"
"19" "res_pointsareas" "MAE" "0.763314723764492"
"19" "res_pointsareas" "elpd" "0.394634808784255"
"19" "res_pointsareas" "WD" "1.71894980843753"
"19" "resPS_pointsareas" "MSE" "0.970272616891077"
"19" "resPS_pointsareas" "MAE" "0.778382444514347"
"19" "resPS_pointsareas" "elpd" "5.24536086617386"
"19" "resPS_pointsareas" "WD" "1.73360433012183"
"20" "res_points" "MSE" "1.38710267762265"
"20" "res_points" "MAE" "0.895263989496388"
"20" "res_points" "elpd" "0.254254109991361"
"20" "res_points" "WD" "2.89534369378568"
"20" "resPS_points" "MSE" "3.52898098648113"
"20" "resPS_points" "MAE" "1.39736212672527"
"20" "resPS_points" "elpd" "6.43175344777263"
"20" "resPS_points" "WD" "5.08556595314458"
"20" "res_pointsareas" "MSE" "1.054747957955"
"20" "res_pointsareas" "MAE" "0.804223351856454"
"20" "res_pointsareas" "elpd" "0.278050083019777"
"20" "res_pointsareas" "WD" "2.32965989668333"
"20" "resPS_pointsareas" "MSE" "1.0707010154169"
"20" "resPS_pointsareas" "MAE" "0.808762330776169"
"20" "resPS_pointsareas" "elpd" "5.2532762964517"
"20" "resPS_pointsareas" "WD" "2.36282451146255"
"21" "res_points" "MSE" "1.37039704875403"
"21" "res_points" "MAE" "0.912169596658631"
"21" "res_points" "elpd" "0.296284743366924"
"21" "res_points" "WD" "2.52815280398482"
"21" "resPS_points" "MSE" "1.69237621649733"
"21" "resPS_points" "MAE" "1.00376843659653"
"21" "resPS_points" "elpd" "7.94980498979006"
"21" "resPS_points" "WD" "3.11214401365207"
"21" "res_pointsareas" "MSE" "1.03943640672276"
"21" "res_pointsareas" "MAE" "0.786544664362284"
"21" "res_pointsareas" "elpd" "0.319016102269361"
"21" "res_pointsareas" "WD" "1.9880123841593"
"21" "resPS_pointsareas" "MSE" "0.929673355853013"
"21" "resPS_pointsareas" "MAE" "0.728265385710079"
"21" "resPS_pointsareas" "elpd" "6.1087687370633"
"21" "resPS_pointsareas" "WD" "1.82330587662853"
"22" "res_points" "MSE" "2.77146316024122"
"22" "res_points" "MAE" "1.25377199182582"
"22" "res_points" "elpd" "0.321650924518397"
"22" "res_points" "WD" "4.46225415008058"
"22" "resPS_points" "MSE" "8.92850274766327"
"22" "resPS_points" "MAE" "2.37968669217681"
"22" "resPS_points" "elpd" "11.2146467544981"
"22" "resPS_points" "WD" "11.311241807495"
"22" "res_pointsareas" "MSE" "1.15570274163723"
"22" "res_pointsareas" "MAE" "0.858603261282181"
"22" "res_pointsareas" "elpd" "0.331212188538041"
"22" "res_pointsareas" "WD" "2.18743992090985"
"22" "resPS_pointsareas" "MSE" "1.97469524828667"
"22" "resPS_pointsareas" "MAE" "1.08575451103145"
"22" "resPS_pointsareas" "elpd" "10.8063311428802"
"22" "resPS_pointsareas" "WD" "2.73889221740727"
"23" "res_points" "MSE" "1.80339625134489"
"23" "res_points" "MAE" "1.03216858198653"
"23" "res_points" "elpd" "0.349286439765968"
"23" "res_points" "WD" "2.64420498138841"
"23" "resPS_points" "MSE" "8.48371440191212"
"23" "resPS_points" "MAE" "2.38918276936513"
"23" "resPS_points" "elpd" "25.6695633094835"
"23" "resPS_points" "WD" "9.10659744433338"
"23" "res_pointsareas" "MSE" "1.61410243200063"
"23" "res_pointsareas" "MAE" "0.983760400165418"
"23" "res_pointsareas" "elpd" "0.36819674692384"
"23" "res_pointsareas" "WD" "2.35853688120842"
"23" "resPS_pointsareas" "MSE" "4.73995426456041"
"23" "resPS_pointsareas" "MAE" "1.75516449773132"
"23" "resPS_pointsareas" "elpd" "25.4996356352641"
"23" "resPS_pointsareas" "WD" "5.05680911514839"
"24" "res_points" "MSE" "1.56409818248117"
"24" "res_points" "MAE" "0.972908223510005"
"24" "res_points" "elpd" "0.216031894088561"
"24" "res_points" "WD" "3.58496229000442"
"24" "resPS_points" "MSE" "16.2436382477773"
"24" "resPS_points" "MAE" "3.05010673518496"
"24" "resPS_points" "elpd" "11.589023799586"
"24" "resPS_points" "WD" "18.5414874314938"
"24" "res_pointsareas" "MSE" "1.50833427097899"
"24" "res_pointsareas" "MAE" "0.958525339136939"
"24" "res_pointsareas" "elpd" "0.232317849223544"
"24" "res_pointsareas" "WD" "2.93806303774612"
"24" "resPS_pointsareas" "MSE" "4.26748639644443"
"24" "resPS_pointsareas" "MAE" "1.61224704481171"
"24" "resPS_pointsareas" "elpd" "11.1298776926178"
"24" "resPS_pointsareas" "WD" "4.70857489007214"
"25" "res_points" "MSE" "1.13047749674644"
"25" "res_points" "MAE" "0.850378523902889"
"25" "res_points" "elpd" "0.281146098892507"
"25" "res_points" "WD" "2.21776237592462"
"25" "resPS_points" "MSE" "7.01254826917604"
"25" "resPS_points" "MAE" "2.31733755224738"
"25" "resPS_points" "elpd" "51.6956386248643"
"25" "resPS_points" "WD" "7.45550909205273"
"25" "res_pointsareas" "MSE" "1.06922797452102"
"25" "res_pointsareas" "MAE" "0.823826492654441"
"25" "res_pointsareas" "elpd" "0.299204763392317"
"25" "res_pointsareas" "WD" "1.97047300487905"
"25" "resPS_pointsareas" "MSE" "3.47508167932298"
"25" "resPS_pointsareas" "MAE" "1.58277468244113"
"25" "resPS_pointsareas" "elpd" "49.5522751973766"
"25" "resPS_pointsareas" "WD" "3.72846277881753"
"26" "res_points" "MSE" "2.77418991236812"
"26" "res_points" "MAE" "1.31708854564675"
"26" "res_points" "elpd" "0.289494997466024"
"26" "res_points" "WD" "4.85749232078558"
"26" "resPS_points" "MSE" "6.76077507158107"
"26" "resPS_points" "MAE" "2.00411102614718"
"26" "resPS_points" "elpd" "25.8155914465445"
"26" "resPS_points" "WD" "7.10441888784349"
"26" "res_pointsareas" "MSE" "1.83058959727678"
"26" "res_pointsareas" "MAE" "1.0550287616907"
"26" "res_pointsareas" "elpd" "0.29486469409018"
"26" "res_pointsareas" "WD" "3.46800529072566"
"26" "resPS_pointsareas" "MSE" "1.880909454738"
"26" "resPS_pointsareas" "MAE" "1.0707921303944"
"26" "resPS_pointsareas" "elpd" "5.52576964333"
"26" "resPS_pointsareas" "WD" "3.481442684051"
"27" "res_points" "MSE" "1.94755716631436"
"27" "res_points" "MAE" "1.07146250168156"
"27" "res_points" "elpd" "0.328171514948606"
"27" "res_points" "WD" "3.55867539514164"
"27" "resPS_points" "MSE" "7.75922278359795"
"27" "resPS_points" "MAE" "1.96680530111239"
"27" "resPS_points" "elpd" "6.7523089322029"
"27" "resPS_points" "WD" "9.42661550523328"
"27" "res_pointsareas" "MSE" "1.38056426311386"
"27" "res_pointsareas" "MAE" "0.91161566219068"
"27" "res_pointsareas" "elpd" "0.332753945268096"
"27" "res_pointsareas" "WD" "2.70614658006992"
"27" "resPS_pointsareas" "MSE" "1.5232008055092"
"27" "resPS_pointsareas" "MAE" "0.924857583649395"
"27" "resPS_pointsareas" "elpd" "5.94465793636163"
"27" "resPS_pointsareas" "WD" "2.67913285845903"
"28" "res_points" "MSE" "1.80561900671556"
"28" "res_points" "MAE" "1.06640379785524"
"28" "res_points" "elpd" "0.302048090624456"
"28" "res_points" "WD" "3.15943555398054"
"28" "resPS_points" "MSE" "5.02882084837193"
"28" "resPS_points" "MAE" "1.69609011699424"
"28" "resPS_points" "elpd" "18.4642733417211"
"28" "resPS_points" "WD" "5.84743550617108"
"28" "res_pointsareas" "MSE" "1.62888348571871"
"28" "res_pointsareas" "MAE" "0.999604800139783"
"28" "res_pointsareas" "elpd" "0.321135365785187"
"28" "res_pointsareas" "WD" "2.72326739747692"
"28" "resPS_pointsareas" "MSE" "3.15552809730216"
"28" "resPS_pointsareas" "MAE" "1.32064670880428"
"28" "resPS_pointsareas" "elpd" "20.8126791481467"
"28" "resPS_pointsareas" "WD" "3.6066111458871"
"29" "res_points" "MSE" "1.44650913981181"
"29" "res_points" "MAE" "0.93614995174437"
"29" "res_points" "elpd" "0.304724156357065"
"29" "res_points" "WD" "2.4970480884484"
"29" "resPS_points" "MSE" "12.5500464850733"
"29" "resPS_points" "MAE" "2.6973537161251"
"29" "resPS_points" "elpd" "35.1398963047554"
"29" "resPS_points" "WD" "14.1865162742502"
"29" "res_pointsareas" "MSE" "1.2248203355179"
"29" "res_pointsareas" "MAE" "0.863339425826605"
"29" "res_pointsareas" "elpd" "0.317158515516688"
"29" "res_pointsareas" "WD" "1.99231254935855"
"29" "resPS_pointsareas" "MSE" "3.81531129526419"
"29" "resPS_pointsareas" "MAE" "1.56947143865617"
"29" "resPS_pointsareas" "elpd" "31.1335817773061"
"29" "resPS_pointsareas" "WD" "4.2481002930167"
"30" "res_points" "MSE" "1.64381297491672"
"30" "res_points" "MAE" "0.979004177359478"
"30" "res_points" "elpd" "0.260848522333669"
"30" "res_points" "WD" "2.57212655559875"
"30" "resPS_points" "MSE" "4.06716681506283"
"30" "resPS_points" "MAE" "1.50936849794878"
"30" "resPS_points" "elpd" "8.62785986574984"
"30" "resPS_points" "WD" "5.00074823696769"
"30" "res_pointsareas" "MSE" "1.56311985853355"
"30" "res_pointsareas" "MAE" "0.956019059148869"
"30" "res_pointsareas" "elpd" "0.28272104391258"
"30" "res_pointsareas" "WD" "2.40663437484639"
"30" "resPS_pointsareas" "MSE" "2.45020870660824"
"30" "resPS_pointsareas" "MAE" "1.16181343499491"
"30" "resPS_pointsareas" "elpd" "6.73664701569994"
"30" "resPS_pointsareas" "WD" "3.10398986511693"
"31" "res_points" "MSE" "3.58979208863972"
"31" "res_points" "MAE" "1.38609635112669"
"31" "res_points" "elpd" "0.293913860336715"
"31" "res_points" "WD" "5.62044432290354"
"31" "resPS_points" "MSE" "25.816667185944"
"31" "resPS_points" "MAE" "4.10856558386522"
"31" "resPS_points" "elpd" "16.4643815950209"
"31" "resPS_points" "WD" "28.4887762376187"
"31" "res_pointsareas" "MSE" "2.44425074190832"
"31" "res_pointsareas" "MAE" "1.18153604805963"
"31" "res_pointsareas" "elpd" "0.301065901290677"
"31" "res_pointsareas" "WD" "3.97885644288267"
"31" "resPS_pointsareas" "MSE" "2.51471079797945"
"31" "resPS_pointsareas" "MAE" "1.19929171023725"
"31" "resPS_pointsareas" "elpd" "5.13870901739055"
"31" "resPS_pointsareas" "WD" "4.0724195504234"
"32" "res_points" "MSE" "2.9130924634185"
"32" "res_points" "MAE" "1.34450846936308"
"32" "res_points" "elpd" "0.332578966145188"
"32" "res_points" "WD" "5.22301547589649"
"32" "resPS_points" "MSE" "22.7835647196388"
"32" "resPS_points" "MAE" "3.68681199693104"
"32" "resPS_points" "elpd" "48.953065166531"
"32" "resPS_points" "WD" "26.9103032630823"
"32" "res_pointsareas" "MSE" "1.90559956156877"
"32" "res_pointsareas" "MAE" "1.0850086073124"
"32" "res_pointsareas" "elpd" "0.337069128587885"
"32" "res_pointsareas" "WD" "3.21595889669679"
"32" "resPS_pointsareas" "MSE" "3.11985917752338"
"32" "resPS_pointsareas" "MAE" "1.34576543567726"
"32" "resPS_pointsareas" "elpd" "44.9202341044259"
"32" "resPS_pointsareas" "WD" "3.78103819211243"
"33" "res_points" "MSE" "4.76874944258576"
"33" "res_points" "MAE" "1.68704783434722"
"33" "res_points" "elpd" "0.347943896839006"
"33" "res_points" "WD" "8.90596897862985"
"33" "resPS_points" "MSE" "506.772714339984"
"33" "resPS_points" "MAE" "9.78361518836141"
"33" "resPS_points" "elpd" "48.0369700991091"
"33" "resPS_points" "WD" "558.430812643599"
"33" "res_pointsareas" "MSE" "1.78491207597267"
"33" "res_pointsareas" "MAE" "1.0253720986867"
"33" "res_pointsareas" "elpd" "0.344139871559564"
"33" "res_pointsareas" "WD" "3.68155611660845"
"33" "resPS_pointsareas" "MSE" "4.28290251066143"
"33" "resPS_pointsareas" "MAE" "1.69016519707657"
"33" "resPS_pointsareas" "elpd" "53.483974380564"
"33" "resPS_pointsareas" "WD" "5.0081407969152"
"34" "res_points" "MSE" "1.45590618529275"
"34" "res_points" "MAE" "0.94705824818602"
"34" "res_points" "elpd" "0.295133533195418"
"34" "res_points" "WD" "3.71509335162771"
"34" "resPS_points" "MSE" "15.0431317849003"
"34" "resPS_points" "MAE" "3.0466577239508"
"34" "resPS_points" "elpd" "11.4521931218048"
"34" "resPS_points" "WD" "18.3978008020623"
"34" "res_pointsareas" "MSE" "1.23313567438019"
"34" "res_pointsareas" "MAE" "0.883462361049502"
"34" "res_pointsareas" "elpd" "0.307298375636012"
"34" "res_pointsareas" "WD" "2.68280363213161"
"34" "resPS_pointsareas" "MSE" "1.71337892965094"
"34" "resPS_pointsareas" "MAE" "1.00661741237811"
"34" "resPS_pointsareas" "elpd" "5.6573248000879"
