"ID" "Model" "type" "value"
"13" "resPS_pointsareas" "WD" "3.73741036970377"
"14" "res_points" "MSE" "1.22356162013156"
"14" "res_points" "MAE" "0.833435897304092"
"14" "res_points" "elpd" "0.333280298363211"
"14" "res_points" "WD" "1.8059507994134"
"14" "resPS_points" "MSE" "1.28360280355238"
"14" "resPS_points" "MAE" "0.827141765910458"
"14" "resPS_points" "elpd" "23.4166753957774"
"14" "resPS_points" "WD" "1.7930613347585"
"14" "res_pointsareas" "MSE" "0.892146018156406"
"14" "res_pointsareas" "MAE" "0.722187112036727"
"14" "res_pointsareas" "elpd" "0.341697539937023"
"14" "res_pointsareas" "WD" "1.45752944391311"
"14" "resPS_pointsareas" "MSE" "1.02029593519269"
"14" "resPS_pointsareas" "MAE" "0.747046557167807"
"14" "resPS_pointsareas" "elpd" "22.0327070981516"
"14" "resPS_pointsareas" "WD" "1.44792575927486"
"15" "res_points" "MSE" "2.08337340272297"
"15" "res_points" "MAE" "1.13586874303618"
"15" "res_points" "elpd" "0.332710516939916"
"15" "res_points" "WD" "3.78836588052921"
"15" "resPS_points" "MSE" "16.5321562583287"
"15" "resPS_points" "MAE" "3.22092993456504"
"15" "resPS_points" "elpd" "110.288512849307"
"15" "resPS_points" "WD" "17.6789610059299"
"15" "res_pointsareas" "MSE" "0.972015742463"
"15" "res_pointsareas" "MAE" "0.791516350587121"
"15" "res_pointsareas" "elpd" "0.332981214751764"
"15" "res_pointsareas" "WD" "2.15231572286617"
"15" "resPS_pointsareas" "MSE" "5.71477031185161"
"15" "resPS_pointsareas" "MAE" "1.93943273468726"
"15" "resPS_pointsareas" "elpd" "140.777072133271"
"15" "resPS_pointsareas" "WD" "6.15326005322181"
"16" "res_points" "MSE" "1.40669038396705"
"16" "res_points" "MAE" "0.886709298638269"
"16" "res_points" "elpd" "0.311878710741103"
"16" "res_points" "WD" "2.4965525215644"
"16" "resPS_points" "MSE" "2.43696822538736"
"16" "resPS_points" "MAE" "1.16606758971412"
"16" "resPS_points" "elpd" "33.0714028730558"
"16" "resPS_points" "WD" "3.54021101297278"
"16" "res_pointsareas" "MSE" "1.27970231818508"
"16" "res_pointsareas" "MAE" "0.856029041534669"
"16" "res_pointsareas" "elpd" "0.32162996648549"
"16" "res_pointsareas" "WD" "2.21242522560602"
"16" "resPS_pointsareas" "MSE" "1.3166004234604"
"16" "resPS_pointsareas" "MAE" "0.887006906099698"
"16" "resPS_pointsareas" "elpd" "31.7752536697669"
"16" "resPS_pointsareas" "WD" "2.10082855759629"
"17" "res_points" "MSE" "1.66258079431954"
"17" "res_points" "MAE" "0.998818663273132"
"17" "res_points" "elpd" "0.375719211185779"
"17" "res_points" "WD" "2.44897508965313"
"17" "resPS_points" "MSE" "6.97049611245071"
"17" "resPS_points" "MAE" "2.07384832087219"
"17" "resPS_points" "elpd" "40.8014906406547"
"17" "resPS_points" "WD" "7.59258553543533"
"17" "res_pointsareas" "MSE" "1.5245721083504"
"17" "res_pointsareas" "MAE" "0.961684580523245"
"17" "res_pointsareas" "elpd" "0.384819466091556"
"17" "res_pointsareas" "WD" "2.22953281384984"
"17" "resPS_pointsareas" "MSE" "4.09713498268473"
"17" "resPS_pointsareas" "MAE" "1.6456722219251"
"17" "resPS_pointsareas" "elpd" "62.4548506526176"
"17" "resPS_pointsareas" "WD" "4.37152438234802"
"18" "res_points" "MSE" "1.11260991079573"
"18" "res_points" "MAE" "0.826051250905055"
"18" "res_points" "elpd" "0.338140981948609"
"18" "res_points" "WD" "2.18117807088214"
"18" "resPS_points" "MSE" "3.07788052127768"
"18" "resPS_points" "MAE" "1.31581845914659"
"18" "resPS_points" "elpd" "23.6822918942915"
"18" "resPS_points" "WD" "4.12605266711461"
"18" "res_pointsareas" "MSE" "0.95872381523519"
"18" "res_pointsareas" "MAE" "0.768745217150295"
"18" "res_pointsareas" "elpd" "0.350928444909594"
"18" "res_pointsareas" "WD" "1.89701453322353"
"18" "resPS_pointsareas" "MSE" "1.35427824431415"
"18" "resPS_pointsareas" "MAE" "0.875768904338992"
"18" "resPS_pointsareas" "elpd" "22.3577620003625"
"18" "resPS_pointsareas" "WD" "2.09116590507008"
"19" "res_points" "MSE" "1.59756336119157"
"19" "res_points" "MAE" "0.995480099054314"
"19" "res_points" "elpd" "0.304215501322999"
"19" "res_points" "WD" "3.00498265485332"
"19" "resPS_points" "MSE" "7.38642792954604"
"19" "resPS_points" "MAE" "2.14553593006554"
"19" "resPS_points" "elpd" "121.79806261341"
"19" "resPS_points" "WD" "7.87260289357071"
"19" "res_pointsareas" "MSE" "1.33610696121295"
"19" "res_pointsareas" "MAE" "0.910408862483545"
"19" "res_pointsareas" "elpd" "0.312391440366451"
"19" "res_pointsareas" "WD" "2.53060827351421"
"19" "resPS_pointsareas" "MSE" "5.55272326726184"
"19" "resPS_pointsareas" "MAE" "1.88536001877253"
"19" "resPS_pointsareas" "elpd" "123.928056710357"
"19" "resPS_pointsareas" "WD" "5.89683928906953"
"20" "res_points" "MSE" "1.14429368061621"
"20" "res_points" "MAE" "0.835189586991301"
"20" "res_points" "elpd" "0.276491115587815"
"20" "res_points" "WD" "2.00114157468532"
"20" "resPS_points" "MSE" "6.50813633467026"
"20" "resPS_points" "MAE" "1.85214578500639"
"20" "resPS_points" "elpd" "31.861534033467"
"20" "resPS_points" "WD" "7.34581076787044"
"20" "res_pointsareas" "MSE" "1.05763632256565"
"20" "res_pointsareas" "MAE" "0.807839788163997"
"20" "res_pointsareas" "elpd" "0.285244667420226"
"20" "res_pointsareas" "WD" "1.8346373768818"
"20" "resPS_pointsareas" "MSE" "3.44371281294619"
"20" "resPS_pointsareas" "MAE" "1.36675538268992"
"20" "resPS_pointsareas" "elpd" "28.1072850664957"
"20" "resPS_pointsareas" "WD" "3.95595559324319"
"21" "res_points" "MSE" "1.29599534559291"
"21" "res_points" "MAE" "0.879313598036189"
"21" "res_points" "elpd" "0.301114969978432"
"21" "res_points" "WD" "2.15890376300471"
"21" "resPS_points" "MSE" "2.39294071557858"
"21" "resPS_points" "MAE" "1.17321487231331"
"21" "resPS_points" "elpd" "42.3122945006566"
"21" "resPS_points" "WD" "2.86920151045534"
"21" "res_pointsareas" "MSE" "1.08297683493922"
"21" "res_pointsareas" "MAE" "0.809313127395463"
"21" "res_pointsareas" "elpd" "0.310109717122088"
"21" "res_pointsareas" "WD" "1.88838523230331"
"21" "resPS_pointsareas" "MSE" "1.9542547063417"
"21" "resPS_pointsareas" "MAE" "1.06849834917828"
"21" "resPS_pointsareas" "elpd" "42.2400210617575"
"21" "resPS_pointsareas" "WD" "2.36374416845615"
"22" "res_points" "MSE" "1.72015376733246"
"22" "res_points" "MAE" "0.983312686326976"
"22" "res_points" "elpd" "0.324298533033652"
"22" "res_points" "WD" "2.43529910390973"
"22" "resPS_points" "MSE" "8.35232348665866"
"22" "resPS_points" "MAE" "2.02609441278173"
"22" "resPS_points" "elpd" "26.0050576111294"
"22" "resPS_points" "WD" "9.33131533269552"
"22" "res_pointsareas" "MSE" "1.57730905454527"
"22" "res_pointsareas" "MAE" "0.943280926668366"
"22" "res_pointsareas" "elpd" "0.332988519214372"
"22" "res_pointsareas" "WD" "2.17173305793392"
"22" "resPS_pointsareas" "MSE" "3.76960150997241"
"22" "resPS_pointsareas" "MAE" "1.41895419600352"
"22" "resPS_pointsareas" "elpd" "24.8475091894289"
"22" "resPS_pointsareas" "WD" "4.19994997419832"
"23" "res_points" "MSE" "1.26626838810155"
"23" "res_points" "MAE" "0.85039075466452"
"23" "res_points" "elpd" "0.342220423158538"
"23" "res_points" "WD" "2.76091355731284"
"23" "resPS_points" "MSE" "6.93793701936245"
"23" "resPS_points" "MAE" "2.03795290921009"
"23" "resPS_points" "elpd" "29.0923781703327"
"23" "resPS_points" "WD" "8.42652566003491"
"23" "res_pointsareas" "MSE" "1.10618586153139"
"23" "res_pointsareas" "MAE" "0.806687828364599"
"23" "res_pointsareas" "elpd" "0.353572461390254"
"23" "res_pointsareas" "WD" "2.33660126550089"
"23" "resPS_pointsareas" "MSE" "2.41431958219152"
"23" "resPS_pointsareas" "MAE" "1.21309863434831"
"23" "resPS_pointsareas" "elpd" "29.2858433330568"
"23" "resPS_pointsareas" "WD" "3.1106408003911"
"24" "res_points" "MSE" "1.25106303992798"
"24" "res_points" "MAE" "0.874516584113723"
"24" "res_points" "elpd" "0.283061062226478"
"24" "res_points" "WD" "2.16095370450515"
"24" "resPS_points" "MSE" "3.36236841309592"
"24" "resPS_points" "MAE" "1.46057796825779"
"24" "resPS_points" "elpd" "44.1451926213946"
"24" "resPS_points" "WD" "3.74845780265923"
"24" "res_pointsareas" "MSE" "1.23449469469625"
"24" "res_pointsareas" "MAE" "0.867627918384879"
"24" "res_pointsareas" "elpd" "0.29436714496715"
"24" "res_pointsareas" "WD" "2.08983094690543"
"24" "resPS_pointsareas" "MSE" "2.8449771535297"
"24" "resPS_pointsareas" "MAE" "1.34952187993176"
"24" "resPS_pointsareas" "elpd" "46.4105895088891"
"24" "resPS_pointsareas" "WD" "3.17307696229783"
"25" "res_points" "MSE" "1.17517774961278"
"25" "res_points" "MAE" "0.81669461818134"
"25" "res_points" "elpd" "0.311283274109792"
"25" "res_points" "WD" "2.00979303794089"
"25" "resPS_points" "MSE" "3.24224638217022"
"25" "resPS_points" "MAE" "1.38923211651514"
"25" "resPS_points" "elpd" "33.4265480665224"
"25" "resPS_points" "WD" "3.77673153082225"
"25" "res_pointsareas" "MSE" "1.00600567457564"
"25" "res_pointsareas" "MAE" "0.764361241252739"
"25" "res_pointsareas" "elpd" "0.321307420255576"
"25" "res_pointsareas" "WD" "1.7409741508817"
"25" "resPS_pointsareas" "MSE" "1.98782960530976"
"25" "resPS_pointsareas" "MAE" "1.10793296905182"
"25" "resPS_pointsareas" "elpd" "36.5613167117316"
"25" "resPS_pointsareas" "WD" "2.3244108419724"
"26" "res_points" "MSE" "0.858253649453901"
"26" "res_points" "MAE" "0.738660238305949"
"26" "res_points" "elpd" "0.279179304244272"
"26" "res_points" "WD" "1.54593537906373"
"26" "resPS_points" "MSE" "3.34567094008317"
"26" "resPS_points" "MAE" "1.46013285998754"
"26" "resPS_points" "elpd" "44.3992113441066"
"26" "resPS_points" "WD" "3.68979261697454"
"26" "res_pointsareas" "MSE" "0.860792033915602"
"26" "res_pointsareas" "MAE" "0.740534655926676"
"26" "res_pointsareas" "elpd" "0.290371996399205"
"26" "res_pointsareas" "WD" "1.50349555312783"
"26" "resPS_pointsareas" "MSE" "2.65785676715593"
"26" "resPS_pointsareas" "MAE" "1.30426889444311"
"26" "resPS_pointsareas" "elpd" "42.1053266088746"
"26" "resPS_pointsareas" "WD" "2.94671908748774"
"27" "res_points" "MSE" "1.13195426674455"
"27" "res_points" "MAE" "0.813516096188744"
"27" "res_points" "elpd" "0.358762953611572"
"27" "res_points" "WD" "2.49546085023537"
"27" "resPS_points" "MSE" "4.8064006883745"
"27" "resPS_points" "MAE" "1.71015136537006"
"27" "resPS_points" "elpd" "144.556889123017"
"27" "resPS_points" "WD" "5.07867668635085"
"27" "res_pointsareas" "MSE" "1.06138683554657"
"27" "res_pointsareas" "MAE" "0.791631690773671"
"27" "res_pointsareas" "elpd" "0.36472293999017"
"27" "res_pointsareas" "WD" "2.03440990738176"
"27" "resPS_pointsareas" "MSE" "4.46400257238974"
"27" "resPS_pointsareas" "MAE" "1.65130824260907"
"27" "resPS_pointsareas" "elpd" "149.921823830245"
"27" "resPS_pointsareas" "WD" "4.72654168470135"
"28" "res_points" "MSE" "2.48529426662258"
"28" "res_points" "MAE" "1.17490282138957"
"28" "res_points" "elpd" "0.278799290378459"
"28" "res_points" "WD" "3.64762532677584"
"28" "resPS_points" "MSE" "2.56457534950024"
"28" "resPS_points" "MAE" "1.27051057670933"
"28" "resPS_points" "elpd" "120.042941916672"
"28" "resPS_points" "WD" "2.87777665189075"
"28" "res_pointsareas" "MSE" "1.82989798035365"
"28" "res_pointsareas" "MAE" "1.02410999939883"
"28" "res_pointsareas" "elpd" "0.284584808053309"
"28" "res_pointsareas" "WD" "2.89321012254549"
"28" "resPS_pointsareas" "MSE" "2.50987421517616"
"28" "resPS_pointsareas" "MAE" "1.25795126556403"
"28" "resPS_pointsareas" "elpd" "112.087918435222"
"28" "resPS_pointsareas" "WD" "2.80764854013486"
"29" "res_points" "MSE" "1.27157841415721"
"29" "res_points" "MAE" "0.830409177476911"
"29" "res_points" "elpd" "0.31406372220023"
"29" "res_points" "WD" "2.37110512620348"
"29" "resPS_points" "MSE" "2.17773477199968"
"29" "resPS_points" "MAE" "1.1529593604053"
"29" "resPS_points" "elpd" "21.9108879029601"
"29" "resPS_points" "WD" "3.61944379328244"
"29" "res_pointsareas" "MSE" "1.04578345746744"
"29" "res_pointsareas" "MAE" "0.776077756534558"
"29" "res_pointsareas" "elpd" "0.326114389066731"
"29" "res_pointsareas" "WD" "2.08557934989725"
"29" "resPS_pointsareas" "MSE" "1.06570548950828"
"29" "resPS_pointsareas" "MAE" "0.815484116932771"
"29" "resPS_pointsareas" "elpd" "17.4171407619714"
"29" "resPS_pointsareas" "WD" "2.11677464419697"
"30" "res_points" "MSE" "1.4238127101246"
"30" "res_points" "MAE" "0.915743156367473"
"30" "res_points" "elpd" "0.402974804641347"
"30" "res_points" "WD" "3.43689531900152"
"30" "resPS_points" "MSE" "10.698452752285"
"30" "resPS_points" "MAE" "2.87036377732022"
"30" "resPS_points" "elpd" "241.580355402023"
"30" "resPS_points" "WD" "11.0472126319901"
"30" "res_pointsareas" "MSE" "1.1701493668021"
"30" "res_pointsareas" "MAE" "0.836181569507169"
"30" "res_pointsareas" "elpd" "0.404472234508586"
"30" "res_pointsareas" "WD" "2.24827361461417"
"30" "resPS_pointsareas" "MSE" "7.64533009252757"
"30" "resPS_pointsareas" "MAE" "2.3764971403455"
"30" "resPS_pointsareas" "elpd" "272.54205008533"
"30" "resPS_pointsareas" "WD" "7.91359980101187"
"31" "res_points" "MSE" "0.896690556025726"
"31" "res_points" "MAE" "0.729002515297732"
"31" "res_points" "elpd" "0.372285289099036"
"31" "res_points" "WD" "1.51998914132351"
"31" "resPS_points" "MSE" "1.48382604467317"
"31" "resPS_points" "MAE" "0.904719298460092"
"31" "resPS_points" "elpd" "24.0789637870699"
"31" "resPS_points" "WD" "2.05982756588825"
"31" "res_pointsareas" "MSE" "0.854316323499406"
"31" "res_pointsareas" "MAE" "0.717213063816051"
"31" "res_pointsareas" "elpd" "0.387243648029139"
"31" "res_pointsareas" "WD" "1.44288003817479"
"31" "resPS_pointsareas" "MSE" "1.12892801492144"
"31" "resPS_pointsareas" "MAE" "0.79663454694607"
"31" "resPS_pointsareas" "elpd" "21.0462447106798"
"31" "resPS_pointsareas" "WD" "1.62683626617672"
"32" "res_points" "MSE" "1.40143765384434"
"32" "res_points" "MAE" "0.890863955302321"
"32" "res_points" "elpd" "0.293421243964272"
"32" "res_points" "WD" "2.41860069418596"
"32" "resPS_points" "MSE" "5.38904985709735"
"32" "resPS_points" "MAE" "1.76735661573242"
"32" "resPS_points" "elpd" "43.9343659699571"
"32" "resPS_points" "WD" "5.75757649003979"
"32" "res_pointsareas" "MSE" "1.2986424395569"
"32" "res_pointsareas" "MAE" "0.867575835246589"
"32" "res_pointsareas" "elpd" "0.302054792624332"
"32" "res_pointsareas" "WD" "2.13751092714317"
"32" "resPS_pointsareas" "MSE" "4.19844169570842"
"32" "resPS_pointsareas" "MAE" "1.58601943455779"
"32" "resPS_pointsareas" "elpd" "45.4873210795313"
"32" "resPS_pointsareas" "WD" "4.48550249907567"
"33" "res_points" "MSE" "1.88784718988507"
"33" "res_points" "MAE" "1.01554442943446"
"33" "res_points" "elpd" "0.314557504438666"
"33" "res_points" "WD" "2.53721671717023"
"33" "resPS_points" "MSE" "8.68535715053823"
"33" "resPS_points" "MAE" "2.20931894492536"
"33" "resPS_points" "elpd" "53.6994696880808"
"33" "resPS_points" "WD" "9.27873352757838"
"33" "res_pointsareas" "MSE" "1.74197001416147"
"33" "res_pointsareas" "MAE" "0.982772367125564"
"33" "res_pointsareas" "elpd" "0.32446336056885"
"33" "res_pointsareas" "WD" "2.32588356002889"
"33" "resPS_pointsareas" "MSE" "5.52452851578824"
"33" "resPS_pointsareas" "MAE" "1.78148551520487"
"33" "resPS_pointsareas" "elpd" "52.0521001247021"
"33" "resPS_pointsareas" "WD" "5.86860087654697"
"34" "res_points" "MSE" "1.62140242223269"
"34" "res_points" "MAE" "0.93452753678786"
"34" "res_points" "elpd" "0.363929253659695"
"34" "res_points" "WD" "2.17875790314458"
"34" "resPS_points" "MSE" "4.41028282724684"
"34" "resPS_points" "MAE" "1.58133440961127"
"34" "resPS_points" "elpd" "51.4906495753004"
"34" "resPS_points" "WD" "4.66713226839016"
"34" "res_pointsareas" "MSE" "1.31963323784284"
"34" "res_pointsareas" "MAE" "0.851967961043759"
"34" "res_pointsareas" "elpd" "0.374626677425942"
"34" "res_pointsareas" "WD" "1.83830820013171"
"34" "resPS_pointsareas" "MSE" "4.08582707470479"
"34" "resPS_pointsareas" "MAE" "1.52801675969505"
"34" "resPS_pointsareas" "elpd" "46.6090474934583"
