"ID" "Model" "type" "value"
"3" "resPS_pointsareas" "MAE" "1.12927063133906"
"3" "resPS_pointsareas" "elpd" "1.0974600903082"
"3" "resPS_pointsareas" "WD" "4.18039461131841"
"4" "res_points" "MSE" "9.4308019965796"
"4" "res_points" "MAE" "2.40629041444276"
"4" "res_points" "elpd" "0.0628447596915808"
"4" "res_points" "WD" "29.1036240629634"
"4" "resPS_points" "MSE" "9.77899875417607"
"4" "resPS_points" "MAE" "2.5524662686977"
"4" "resPS_points" "elpd" "1.18425327819428"
"4" "resPS_points" "WD" "34.5798417147628"
"4" "res_pointsareas" "MSE" "1.88914255648051"
"4" "res_pointsareas" "MAE" "1.08285691279556"
"4" "res_pointsareas" "elpd" "0.111244356633365"
"4" "res_pointsareas" "WD" "11.7192752130869"
"4" "resPS_pointsareas" "MSE" "1.84343164892914"
"4" "resPS_pointsareas" "MAE" "1.06649876203"
"4" "resPS_pointsareas" "elpd" "1.0965741276255"
"4" "resPS_pointsareas" "WD" "9.55872519067584"
"5" "res_points" "MSE" "7.11380428328077"
"5" "res_points" "MAE" "2.11567581172515"
"5" "res_points" "elpd" "0.359599476116627"
"5" "res_points" "WD" "43.1328682703239"
"5" "resPS_points" "MSE" "7252.69298804183"
"5" "resPS_points" "MAE" "37.3564995452104"
"5" "resPS_points" "elpd" "9.48192808342808"
"5" "resPS_points" "WD" "7486.84569827833"
"5" "res_pointsareas" "MSE" "1.9392500893782"
"5" "res_pointsareas" "MAE" "1.12075828669468"
"5" "res_pointsareas" "elpd" "0.223002765212366"
"5" "res_pointsareas" "WD" "3.8664387018289"
"5" "resPS_pointsareas" "MSE" "2.18504196630587"
"5" "resPS_pointsareas" "MAE" "1.18136426235416"
"5" "resPS_pointsareas" "elpd" "1.1386513659281"
"5" "resPS_pointsareas" "WD" "3.25218156531453"
"6" "res_points" "MSE" "11.1843977746804"
"6" "res_points" "MAE" "2.57284216380899"
"6" "res_points" "elpd" "0.0797827154080986"
"6" "res_points" "WD" "27.4731788779774"
"6" "resPS_points" "MSE" "85.8877860275204"
"6" "resPS_points" "MAE" "8.34683390694818"
"6" "resPS_points" "elpd" "1.28757843108325"
"6" "resPS_points" "WD" "108.060257365031"
"6" "res_pointsareas" "MSE" "2.37561864342993"
"6" "res_pointsareas" "MAE" "1.18384688879284"
"6" "res_pointsareas" "elpd" "0.152264862718886"
"6" "res_pointsareas" "WD" "7.46520271360659"
"6" "resPS_pointsareas" "MSE" "2.37725722061559"
"6" "resPS_pointsareas" "MAE" "1.18339277481349"
"6" "resPS_pointsareas" "elpd" "1.10152508129903"
"6" "resPS_pointsareas" "WD" "7.25733596946052"
"7" "res_points" "MSE" "6.37321745821807"
"7" "res_points" "MAE" "1.92989281905381"
"7" "res_points" "elpd" "0.148935084940956"
"7" "res_points" "WD" "12.9972727268408"
"7" "resPS_points" "MSE" "51.7346725035166"
"7" "resPS_points" "MAE" "6.24080251569618"
"7" "resPS_points" "elpd" "2.73123281663787"
"7" "resPS_points" "WD" "64.7661341270818"
"7" "res_pointsareas" "MSE" "2.06323894019031"
"7" "res_pointsareas" "MAE" "1.1535591368904"
"7" "res_pointsareas" "elpd" "0.249751541708356"
"7" "res_pointsareas" "WD" "3.16218548475506"
"7" "resPS_pointsareas" "MSE" "2.08980146097208"
"7" "resPS_pointsareas" "MAE" "1.15967402155342"
"7" "resPS_pointsareas" "elpd" "1.07695144188642"
"7" "resPS_pointsareas" "WD" "3.10453398040455"
"8" "res_points" "MSE" "6.5713065373288"
"8" "res_points" "MAE" "2.04414116291908"
"8" "res_points" "elpd" "0.0975906248164142"
"8" "res_points" "WD" "48.3041943916809"
"8" "resPS_points" "MSE" "160.311755567569"
"8" "resPS_points" "MAE" "11.7525435207468"
"8" "resPS_points" "elpd" "2.23636334372182"
"8" "resPS_points" "WD" "249.005690451015"
"8" "res_pointsareas" "MSE" "3.166261929648"
"8" "res_pointsareas" "MAE" "1.37529131853469"
"8" "res_pointsareas" "elpd" "0.146839180987302"
"8" "res_pointsareas" "WD" "13.7082915401536"
"8" "resPS_pointsareas" "MSE" "3.1445470895563"
"8" "resPS_pointsareas" "MAE" "1.37043667816232"
"8" "resPS_pointsareas" "elpd" "1.07692108447882"
"8" "resPS_pointsareas" "WD" "13.1885296962197"
"9" "res_points" "MSE" "11.5330927474241"
"9" "res_points" "MAE" "2.76518877983042"
"9" "res_points" "elpd" "0.151152753288404"
"9" "res_points" "WD" "27.4729506178375"
"9" "resPS_points" "MSE" "269.768658732622"
"9" "resPS_points" "MAE" "14.0312214211441"
"9" "resPS_points" "elpd" "1.85970210724751"
"9" "resPS_points" "WD" "383.000496979094"
"9" "res_pointsareas" "MSE" "1.7508482090234"
"9" "res_pointsareas" "MAE" "1.04956557899089"
"9" "res_pointsareas" "elpd" "0.161324701637908"
"9" "res_pointsareas" "WD" "6.70228904439516"
"9" "resPS_pointsareas" "MSE" "1.74393921198591"
"9" "resPS_pointsareas" "MAE" "1.0481407902083"
"9" "resPS_pointsareas" "elpd" "1.25083869234016"
"9" "resPS_pointsareas" "WD" "5.21537699212035"
"10" "res_points" "MSE" "5.8129530843969"
"10" "res_points" "MAE" "1.9363114303908"
"10" "res_points" "elpd" "0.124122309674705"
"10" "res_points" "WD" "16.6076379351415"
"10" "resPS_points" "MSE" "92.6775591438948"
"10" "resPS_points" "MAE" "8.39639503812172"
"10" "resPS_points" "elpd" "1.25130683188971"
"10" "resPS_points" "WD" "133.692837760532"
"10" "res_pointsareas" "MSE" "1.70880176864793"
"10" "res_pointsareas" "MAE" "1.05998866134895"
"10" "res_pointsareas" "elpd" "0.190944794601004"
"10" "res_pointsareas" "WD" "3.93001308887849"
"10" "resPS_pointsareas" "MSE" "1.7052954469827"
"10" "resPS_pointsareas" "MAE" "1.05819453500608"
"10" "resPS_pointsareas" "elpd" "1.09093141287669"
"10" "resPS_pointsareas" "WD" "3.83187944197212"
"11" "res_points" "MSE" "6.62615367425448"
"11" "res_points" "MAE" "2.01152054131793"
"11" "res_points" "elpd" "0.189819223459831"
"11" "res_points" "WD" "13.7567897907907"
"11" "resPS_points" "MSE" "42.2606877194206"
"11" "resPS_points" "MAE" "5.62501252309148"
"11" "resPS_points" "elpd" "1.96341146675693"
"11" "resPS_points" "WD" "54.3895050082548"
"11" "res_pointsareas" "MSE" "1.74274834674204"
"11" "res_pointsareas" "MAE" "1.06955943062877"
"11" "res_pointsareas" "elpd" "0.203649892553482"
"11" "res_pointsareas" "WD" "3.52672759531081"
"11" "resPS_pointsareas" "MSE" "1.74688003027851"
"11" "resPS_pointsareas" "MAE" "1.0709375150963"
"11" "resPS_pointsareas" "elpd" "1.05388369314841"
"11" "resPS_pointsareas" "WD" "3.54478824703455"
"12" "res_points" "MSE" "10.6644852182003"
"12" "res_points" "MAE" "2.46109279205946"
"12" "res_points" "elpd" "0.430893802483149"
"12" "res_points" "WD" "17.6023251766635"
"12" "resPS_points" "MSE" "11.588558896734"
"12" "resPS_points" "MAE" "2.71136465682474"
"12" "resPS_points" "elpd" "1.26150166807473"
"12" "resPS_points" "WD" "20.7472290152467"
"12" "res_pointsareas" "MSE" "2.20974932786823"
"12" "res_pointsareas" "MAE" "1.18627090208837"
"12" "res_pointsareas" "elpd" "0.367232608702676"
"12" "res_pointsareas" "WD" "2.80551659542443"
"12" "resPS_pointsareas" "MSE" "2.20854661503905"
"12" "resPS_pointsareas" "MAE" "1.18530827161754"
"12" "resPS_pointsareas" "elpd" "1.14409311389087"
"12" "resPS_pointsareas" "WD" "2.79974686137124"
"13" "res_points" "MSE" "5.75539002431125"
"13" "res_points" "MAE" "1.9182633657199"
"13" "res_points" "elpd" "0.0703726719447471"
"13" "res_points" "WD" "28.7326403388813"
"13" "resPS_points" "MSE" "76.4350037575208"
"13" "resPS_points" "MAE" "7.85393998123869"
"13" "resPS_points" "elpd" "1.26780965631931"
"13" "resPS_points" "WD" "117.066841959695"
"13" "res_pointsareas" "MSE" "2.0576177337114"
"13" "res_pointsareas" "MAE" "1.12145536329531"
"13" "res_pointsareas" "elpd" "0.130273740906394"
"13" "res_pointsareas" "WD" "7.84902865546043"
"13" "resPS_pointsareas" "MSE" "2.05939282984711"
"13" "resPS_pointsareas" "MAE" "1.120787639549"
"13" "resPS_pointsareas" "elpd" "1.1111426054479"
"13" "resPS_pointsareas" "WD" "7.48661395226619"
"14" "res_points" "MSE" "5.7003769015793"
"14" "res_points" "MAE" "1.94420003313597"
"14" "res_points" "elpd" "0.109641449073394"
"14" "res_points" "WD" "29.8481426987458"
"14" "resPS_points" "MSE" "42.8016424828971"
"14" "resPS_points" "MAE" "5.49255980088956"
"14" "resPS_points" "elpd" "1.65398540984976"
"14" "resPS_points" "WD" "71.8715404188698"
"14" "res_pointsareas" "MSE" "1.72041511734578"
"14" "res_pointsareas" "MAE" "1.03634320753961"
"14" "res_pointsareas" "elpd" "0.222603211887379"
"14" "res_pointsareas" "WD" "2.70751605982553"
"14" "resPS_pointsareas" "MSE" "1.73862666654421"
"14" "resPS_pointsareas" "MAE" "1.04029894838502"
"14" "resPS_pointsareas" "elpd" "1.21330714678956"
"14" "resPS_pointsareas" "WD" "2.64763132666177"
"15" "res_points" "MSE" "9.50032951402425"
"15" "res_points" "MAE" "2.45479420605951"
"15" "res_points" "elpd" "0.204447623147748"
"15" "res_points" "WD" "15.320374695308"
"15" "resPS_points" "MSE" "1542.05522136738"
"15" "resPS_points" "MAE" "19.9795422181211"
"15" "resPS_points" "elpd" "2.13633145213505"
"15" "resPS_points" "WD" "2002.11331323719"
"15" "res_pointsareas" "MSE" "1.52209543267553"
"15" "res_pointsareas" "MAE" "0.986487429669417"
"15" "res_pointsareas" "elpd" "0.222548087079232"
"15" "res_pointsareas" "WD" "2.89048923834505"
"15" "resPS_pointsareas" "MSE" "1.5246595570309"
"15" "resPS_pointsareas" "MAE" "0.986552939375477"
"15" "resPS_pointsareas" "elpd" "1.16277166185303"
"15" "resPS_pointsareas" "WD" "2.83301388781699"
"16" "res_points" "MSE" "4.75115503933414"
"16" "res_points" "MAE" "1.73436054889028"
"16" "res_points" "elpd" "0.130627729672846"
"16" "res_points" "WD" "9.87206044268301"
"16" "resPS_points" "MSE" "6.51205287509561"
"16" "resPS_points" "MAE" "1.98105747622111"
"16" "resPS_points" "elpd" "1.58909354306423"
"16" "resPS_points" "WD" "9.13969454246468"
"16" "res_pointsareas" "MSE" "2.44996252300992"
"16" "res_pointsareas" "MAE" "1.2423596680352"
"16" "res_pointsareas" "elpd" "0.207317170531671"
"16" "res_pointsareas" "WD" "3.99714846627903"
"16" "resPS_pointsareas" "MSE" "3.13371943383536"
"16" "resPS_pointsareas" "MAE" "1.40317298365256"
"16" "resPS_pointsareas" "elpd" "1.27023036718666"
"16" "resPS_pointsareas" "WD" "3.56069695566776"
"17" "res_points" "MSE" "9.17203391702593"
"17" "res_points" "MAE" "2.37639339981081"
"17" "res_points" "elpd" "0.195033884421014"
"17" "res_points" "WD" "19.6902731231556"
"17" "resPS_points" "MSE" "70.2885620299551"
"17" "resPS_points" "MAE" "7.46147131806195"
"17" "resPS_points" "elpd" "1.42427594648456"
"17" "resPS_points" "WD" "91.0805072550999"
"17" "res_pointsareas" "MSE" "2.17643028910248"
"17" "res_pointsareas" "MAE" "1.17756908659768"
"17" "res_pointsareas" "elpd" "0.196867330315541"
"17" "res_pointsareas" "WD" "3.95056579306827"
"17" "resPS_pointsareas" "MSE" "2.19111176962953"
"17" "resPS_pointsareas" "MAE" "1.18171277594934"
"17" "resPS_pointsareas" "elpd" "1.11656147427477"
"17" "resPS_pointsareas" "WD" "3.88270672140176"
"18" "res_points" "MSE" "8.54559817335713"
"18" "res_points" "MAE" "2.35025376945349"
"18" "res_points" "elpd" "0.0979420994099343"
"18" "res_points" "WD" "28.2383410251064"
"18" "resPS_points" "MSE" "6.37993979332969"
"18" "resPS_points" "MAE" "1.81416852958075"
"18" "resPS_points" "elpd" "1.23757299679207"
"18" "resPS_points" "WD" "33.4998561695206"
"18" "res_pointsareas" "MSE" "1.80856412771937"
"18" "res_pointsareas" "MAE" "1.08251163529386"
"18" "res_pointsareas" "elpd" "0.211714437014905"
"18" "res_pointsareas" "WD" "3.92249416764921"
"18" "resPS_pointsareas" "MSE" "1.81257148769047"
"18" "resPS_pointsareas" "MAE" "1.08355353085606"
"18" "resPS_pointsareas" "elpd" "1.16057701830127"
"18" "resPS_pointsareas" "WD" "3.86285558240944"
"19" "res_points" "MSE" "9.4632644376062"
"19" "res_points" "MAE" "2.53966668939034"
"19" "res_points" "elpd" "0.175044668449613"
"19" "res_points" "WD" "23.9906186882432"
"19" "resPS_points" "MSE" "27.54478438998"
"19" "resPS_points" "MAE" "4.45574221149993"
"19" "resPS_points" "elpd" "2.02847335440434"
"19" "resPS_points" "WD" "48.569264007288"
"19" "res_pointsareas" "MSE" "1.96011141111641"
"19" "res_pointsareas" "MAE" "1.12422409191733"
"19" "res_pointsareas" "elpd" "0.179580144052101"
"19" "res_pointsareas" "WD" "5.47699341121921"
"19" "resPS_pointsareas" "MSE" "1.96254821640141"
"19" "resPS_pointsareas" "MAE" "1.12319955051033"
"19" "resPS_pointsareas" "elpd" "1.13415073484965"
"19" "resPS_pointsareas" "WD" "4.12026761976505"
"20" "res_points" "MSE" "11.8299649108609"
"20" "res_points" "MAE" "2.43019095247154"
"20" "res_points" "elpd" "0.308949545920141"
"20" "res_points" "WD" "39.4343625174507"
"20" "resPS_points" "MSE" "2711.76147557979"
"20" "resPS_points" "MAE" "26.323813822361"
"20" "resPS_points" "elpd" "2.37306722729155"
"20" "resPS_points" "WD" "3792.76906348049"
"20" "res_pointsareas" "MSE" "1.87939903359964"
"20" "res_pointsareas" "MAE" "1.07157624642713"
"20" "res_pointsareas" "elpd" "0.250818271099054"
"20" "res_pointsareas" "WD" "4.2826669518712"
"20" "resPS_pointsareas" "MSE" "1.88575665128823"
"20" "resPS_pointsareas" "MAE" "1.07325095400455"
"20" "resPS_pointsareas" "elpd" "1.27220956682781"
"20" "resPS_pointsareas" "WD" "3.78251325332018"
"21" "res_points" "MSE" "7.71116297669116"
"21" "res_points" "MAE" "2.20666436129163"
"21" "res_points" "elpd" "0.18519138406506"
"21" "res_points" "WD" "19.1023294729401"
"21" "resPS_points" "MSE" "31.863285284516"
"21" "resPS_points" "MAE" "4.7761870138293"
"21" "resPS_points" "elpd" "8.20962167572862"
"21" "resPS_points" "WD" "41.7026602034339"
"21" "res_pointsareas" "MSE" "2.69241393636716"
"21" "res_pointsareas" "MAE" "1.33928611589124"
"21" "res_pointsareas" "elpd" "0.216546898719183"
"21" "res_pointsareas" "WD" "3.71230182059159"
"21" "resPS_pointsareas" "MSE" "3.26770201989958"
"21" "resPS_pointsareas" "MAE" "1.46760732710238"
"21" "resPS_pointsareas" "elpd" "1.15678454124066"
"21" "resPS_pointsareas" "WD" "4.12955627023522"
"22" "res_points" "MSE" "7.85940104019679"
"22" "res_points" "MAE" "2.31375573548534"
"22" "res_points" "elpd" "0.234717336427024"
"22" "res_points" "WD" "24.5203441535823"
"22" "resPS_points" "MSE" "424.972661438277"
"22" "resPS_points" "MAE" "18.0949701352657"
"22" "resPS_points" "elpd" "3.17771217210158"
"22" "resPS_points" "WD" "743.626969589491"
"22" "res_pointsareas" "MSE" "2.103042014384"
"22" "res_pointsareas" "MAE" "1.1417656198479"
"22" "res_pointsareas" "elpd" "0.27019202419289"
"22" "res_pointsareas" "WD" "2.91719753384401"
"22" "resPS_pointsareas" "MSE" "2.10389812910629"
"22" "resPS_pointsareas" "MAE" "1.1420997690492"
"22" "resPS_pointsareas" "elpd" "1.10419088079647"
"22" "resPS_pointsareas" "WD" "2.91971855629204"
"23" "res_points" "MSE" "14.2638414834166"
"23" "res_points" "MAE" "2.99670599069381"
"23" "res_points" "elpd" "0.1892224887124"
"23" "res_points" "WD" "24.2321085452235"
"23" "resPS_points" "MSE" "75.620220896957"
"23" "resPS_points" "MAE" "7.08077265151435"
"23" "resPS_points" "elpd" "3.68856651624744"
"23" "resPS_points" "WD" "104.311471719792"
"23" "res_pointsareas" "MSE" "2.30850939048335"
"23" "res_pointsareas" "MAE" "1.20472091596884"
"23" "res_pointsareas" "elpd" "0.183144458211032"
"23" "res_pointsareas" "WD" "3.32950357470103"
"23" "resPS_pointsareas" "MSE" "3.25922753757084"
"23" "resPS_pointsareas" "MAE" "1.27799018319088"
"23" "resPS_pointsareas" "elpd" "1.09106980576541"
"23" "resPS_pointsareas" "WD" "14.9931513538129"
"24" "res_points" "MSE" "8.84245427447053"
"24" "res_points" "MAE" "2.35221080947484"
"24" "res_points" "elpd" "0.26009625229582"
"24" "res_points" "WD" "11.2843439899569"
"24" "resPS_points" "MSE" "50.4394250517312"
"24" "resPS_points" "MAE" "5.96811830597712"
"24" "resPS_points" "elpd" "1.68031389737844"
"24" "resPS_points" "WD" "62.3029188603894"
"24" "res_pointsareas" "MSE" "1.79602413953565"
"24" "res_pointsareas" "MAE" "1.08160004026543"
"24" "res_pointsareas" "elpd" "0.25653522388376"
"24" "res_pointsareas" "WD" "2.97320445936151"
"24" "resPS_pointsareas" "MSE" "1.79862741780757"
"24" "resPS_pointsareas" "MAE" "1.08259055313816"
"24" "resPS_pointsareas" "elpd" "1.12307500227518"
"24" "resPS_pointsareas" "WD" "2.97659847476453"
"25" "res_points" "MSE" "11.1558736427665"
"25" "res_points" "MAE" "2.72103143660269"
"25" "res_points" "elpd" "0.199493410476426"
"25" "res_points" "WD" "23.7181144973153"
"25" "resPS_points" "MSE" "52.4527011137058"
"25" "resPS_points" "MAE" "6.45611369710637"
"25" "resPS_points" "elpd" "6.94530415397192"
"25" "resPS_points" "WD" "103.437102065622"
"25" "res_pointsareas" "MSE" "3.18873162073932"
"25" "res_pointsareas" "MAE" "1.38821210089221"
"25" "res_pointsareas" "elpd" "0.202397644606904"
"25" "res_pointsareas" "WD" "4.39496433688906"
"25" "resPS_pointsareas" "MSE" "5.98813471682795"
"25" "resPS_pointsareas" "MAE" "1.93979314729318"
"25" "resPS_pointsareas" "elpd" "2.65577778488389"
"25" "resPS_pointsareas" "WD" "6.66391016962235"
"26" "res_points" "MSE" "4.89068321712885"
"26" "res_points" "MAE" "1.73495056731234"
"26" "res_points" "elpd" "0.16046431494259"
"26" "res_points" "WD" "17.2958576829572"
"26" "resPS_points" "MSE" "19.5190630482891"
"26" "resPS_points" "MAE" "3.65132847402451"
"26" "resPS_points" "elpd" "1.26323438604304"
"26" "resPS_points" "WD" "38.8469383561326"
"26" "res_pointsareas" "MSE" "2.65376991013212"
"26" "res_pointsareas" "MAE" "1.27853666717202"
"26" "res_pointsareas" "elpd" "0.223179788074757"
"26" "res_pointsareas" "WD" "5.14165194435812"
"26" "resPS_pointsareas" "MSE" "2.65190018161555"
"26" "resPS_pointsareas" "MAE" "1.27812647344373"
"26" "resPS_pointsareas" "elpd" "1.12482491742996"
"26" "resPS_pointsareas" "WD" "5.11848006681163"
"27" "res_points" "MSE" "23.5763765646653"
"27" "res_points" "MAE" "4.13953675561576"
"27" "res_points" "elpd" "0.243510940676156"
"27" "res_points" "WD" "29.3248919727057"
"27" "resPS_points" "MSE" "476.694714590345"
"27" "resPS_points" "MAE" "15.9978971579553"
"27" "resPS_points" "elpd" "12.5314979218448"
"27" "resPS_points" "WD" "788.060358635805"
"27" "res_pointsareas" "MSE" "2.40675226503429"
"27" "res_pointsareas" "MAE" "1.22119302882037"
"27" "res_pointsareas" "elpd" "0.196921663686531"
"27" "res_pointsareas" "WD" "3.77481457644571"
"27" "resPS_pointsareas" "MSE" "2.50544030913518"
"27" "resPS_pointsareas" "MAE" "1.25003438730669"
"27" "resPS_pointsareas" "elpd" "1.31999338429385"
"27" "resPS_pointsareas" "WD" "3.68904717304514"
"28" "res_points" "MSE" "4.93694335374181"
"28" "res_points" "MAE" "1.83932536096911"
"28" "res_points" "elpd" "0.116813874428907"
"28" "res_points" "WD" "14.9097003990901"
"28" "resPS_points" "MSE" "116.721333535686"
"28" "resPS_points" "MAE" "9.8755289491365"
"28" "resPS_points" "elpd" "2.13215584462309"
"28" "resPS_points" "WD" "156.467909545291"
"28" "res_pointsareas" "MSE" "2.12422942561717"
"28" "res_pointsareas" "MAE" "1.15858863373229"
"28" "res_pointsareas" "elpd" "0.182172456579763"
"28" "res_pointsareas" "WD" "4.86046852878854"
"28" "resPS_pointsareas" "MSE" "2.06635373262813"
"28" "resPS_pointsareas" "MAE" "1.14987065398134"
"28" "resPS_pointsareas" "elpd" "0.999569606014956"
"28" "resPS_pointsareas" "WD" "3.39188493274998"
"29" "res_points" "MSE" "7.7126167714734"
"29" "res_points" "MAE" "2.12204580183843"
"29" "res_points" "elpd" "0.260029883491239"
"29" "res_points" "WD" "16.767691061281"
"29" "resPS_points" "MSE" "357.65507234096"
"29" "resPS_points" "MAE" "15.7700433448059"
"29" "resPS_points" "elpd" "2.06904085279552"
"29" "resPS_points" "WD" "954.515687643862"
"29" "res_pointsareas" "MSE" "2.30937092321444"
"29" "res_pointsareas" "MAE" "1.22173044242258"
"29" "res_pointsareas" "elpd" "0.208025062474836"
"29" "res_pointsareas" "WD" "4.46566709404071"
"29" "resPS_pointsareas" "MSE" "2.31231272988759"
"29" "resPS_pointsareas" "MAE" "1.22274626195439"
"29" "resPS_pointsareas" "elpd" "1.03512106038517"
"29" "resPS_pointsareas" "WD" "4.30135449777058"
"30" "res_points" "MSE" "8.21881174588614"
"30" "res_points" "MAE" "2.33667086616264"
"30" "res_points" "elpd" "0.192411317077762"
"30" "res_points" "WD" "19.9100504417977"
"30" "resPS_points" "MSE" "261.265394178825"
"30" "resPS_points" "MAE" "13.0919683016275"
"30" "resPS_points" "elpd" "3.14427768753951"
"30" "resPS_points" "WD" "672.553790181354"
"30" "res_pointsareas" "MSE" "2.03089311658178"
"30" "res_pointsareas" "MAE" "1.15287810204833"
"30" "res_pointsareas" "elpd" "0.214133086262708"
"30" "res_pointsareas" "WD" "3.47897399125757"
"30" "resPS_pointsareas" "MSE" "2.33265351280055"
"30" "resPS_pointsareas" "MAE" "1.24469104633216"
"30" "resPS_pointsareas" "elpd" "1.23192938084573"
"30" "resPS_pointsareas" "WD" "3.37655042090149"
"31" "res_points" "MSE" "9.17390096620322"
"31" "res_points" "MAE" "2.57198571646436"
"31" "res_points" "elpd" "0.163399192623182"
"31" "res_points" "WD" "35.9198989298002"
"31" "resPS_points" "MSE" "191.3026135021"
"31" "resPS_points" "MAE" "13.3026605373142"
"31" "resPS_points" "elpd" "8.02388585905497"
"31" "resPS_points" "WD" "262.464617035614"
"31" "res_pointsareas" "MSE" "1.95834867483871"
"31" "res_pointsareas" "MAE" "1.11824897823481"
"31" "res_pointsareas" "elpd" "0.231412921148045"
"31" "res_pointsareas" "WD" "3.75261718008884"
"31" "resPS_pointsareas" "MSE" "3.20195173061135"
"31" "resPS_pointsareas" "MAE" "1.44278566230357"
"31" "resPS_pointsareas" "elpd" "3.42130240928329"
"31" "resPS_pointsareas" "WD" "3.5110023323379"
"32" "res_points" "MSE" "10.3035481826913"
"32" "res_points" "MAE" "2.52644853326306"
"32" "res_points" "elpd" "0.13621415654702"
"32" "res_points" "WD" "51.8632045862537"
"32" "resPS_points" "MSE" "1326.49548361432"
"32" "resPS_points" "MAE" "34.8025476485458"
"32" "resPS_points" "elpd" "4.06792581294086"
"32" "resPS_points" "WD" "1805.13511262522"
"32" "res_pointsareas" "MSE" "2.9455846139411"
"32" "res_pointsareas" "MAE" "1.32163808546756"
"32" "res_pointsareas" "elpd" "0.156580792285621"
"32" "res_pointsareas" "WD" "14.2225752324894"
"32" "resPS_pointsareas" "MSE" "2.90248353585509"
"32" "resPS_pointsareas" "MAE" "1.31636455677781"
"32" "resPS_pointsareas" "elpd" "1.1168244389097"
"32" "resPS_pointsareas" "WD" "13.5665371096481"
"33" "res_points" "MSE" "9.04310687569359"
"33" "res_points" "MAE" "2.37490001432558"
"33" "res_points" "elpd" "0.389420345622428"
"33" "res_points" "WD" "31.7467511051099"
"33" "resPS_points" "MSE" "47.9676042956729"
"33" "resPS_points" "MAE" "5.9202253654055"
"33" "resPS_points" "elpd" "1.32991344304472"
"33" "resPS_points" "WD" "80.4506919370393"
"33" "res_pointsareas" "MSE" "2.09399239883408"
"33" "res_pointsareas" "MAE" "1.13021671433601"
"33" "res_pointsareas" "elpd" "0.328783801573533"
"33" "res_pointsareas" "WD" "3.39035060422647"
"33" "resPS_pointsareas" "MSE" "2.12852546699638"
"33" "resPS_pointsareas" "MAE" "1.14091356154855"
"33" "resPS_pointsareas" "elpd" "1.1733589818304"
"33" "resPS_pointsareas" "WD" "3.27078212459875"
"34" "res_points" "MSE" "6.5726751385505"
"34" "res_points" "MAE" "2.04286881184051"
"34" "res_points" "elpd" "0.11021524452439"
"34" "res_points" "WD" "53.1541949012947"
"34" "resPS_points" "MSE" "1069.15988535426"
"34" "resPS_points" "MAE" "29.0835344392661"
"34" "resPS_points" "elpd" "1.9255918899373"
"34" "resPS_points" "WD" "1317.43030909571"
"34" "res_pointsareas" "MSE" "2.09564575280577"
"34" "res_pointsareas" "MAE" "1.1173506581836"
"34" "res_pointsareas" "elpd" "0.151767219210946"
"34" "res_pointsareas" "WD" "8.7649052559193"
"34" "resPS_pointsareas" "MSE" "2.07838935248205"
"34" "resPS_pointsareas" "MAE" "1.11211763116728"
"34" "resPS_pointsareas" "elpd" "1.11158271300739"
