"ID" "Model" "type" "value"
"21" "res_pointsareas" "MSE" "1.00634892559303"
"21" "res_pointsareas" "MAE" "0.787989141947993"
"21" "res_pointsareas" "elpd" "0.275178528931403"
"21" "res_pointsareas" "WD" "1.30072583490509"
"21" "resPS_pointsareas" "MSE" "1.0607457328755"
"21" "resPS_pointsareas" "MAE" "0.809398130065276"
"21" "resPS_pointsareas" "elpd" "1.16209220349488"
"21" "resPS_pointsareas" "WD" "1.35069758271922"
"22" "res_points" "MSE" "6.42152010987013"
"22" "res_points" "MAE" "2.0547159690611"
"22" "res_points" "elpd" "0.16284332749027"
"22" "res_points" "WD" "10.259389673092"
"22" "resPS_points" "MSE" "23.6387307781838"
"22" "resPS_points" "MAE" "4.1325711985363"
"22" "resPS_points" "elpd" "1.57668250495963"
"22" "resPS_points" "WD" "29.6328596304673"
"22" "res_pointsareas" "MSE" "1.00680134169346"
"22" "res_pointsareas" "MAE" "0.806038250659392"
"22" "res_pointsareas" "elpd" "0.286670083294511"
"22" "res_pointsareas" "WD" "1.30852716626822"
"22" "resPS_pointsareas" "MSE" "1.0071404575245"
"22" "resPS_pointsareas" "MAE" "0.806153494231085"
"22" "resPS_pointsareas" "elpd" "0.963089863228261"
"22" "resPS_pointsareas" "WD" "1.3089294286375"
"23" "res_points" "MSE" "3.83786703626052"
"23" "res_points" "MAE" "1.54317044370627"
"23" "res_points" "elpd" "0.158614632975982"
"23" "res_points" "WD" "7.79384001472921"
"23" "resPS_points" "MSE" "3.36593129065742"
"23" "resPS_points" "MAE" "1.46715142081337"
"23" "resPS_points" "elpd" "1.19112927931289"
"23" "resPS_points" "WD" "6.66707938121763"
"23" "res_pointsareas" "MSE" "0.805191467641743"
"23" "res_pointsareas" "MAE" "0.712352601858487"
"23" "res_pointsareas" "elpd" "0.313561695229591"
"23" "res_pointsareas" "WD" "1.08848628621609"
"23" "resPS_pointsareas" "MSE" "0.813037150330046"
"23" "resPS_pointsareas" "MAE" "0.71606103936419"
"23" "resPS_pointsareas" "elpd" "0.982465674970392"
"23" "resPS_pointsareas" "WD" "1.09569738987884"
"24" "res_points" "MSE" "3.37099959757934"
"24" "res_points" "MAE" "1.44896553046266"
"24" "res_points" "elpd" "0.181733648456593"
"24" "res_points" "WD" "5.26248345139707"
"24" "resPS_points" "MSE" "4.54641674624614"
"24" "resPS_points" "MAE" "1.6345176605923"
"24" "resPS_points" "elpd" "1.34739872754701"
"24" "resPS_points" "WD" "6.05755700960731"
"24" "res_pointsareas" "MSE" "0.998772080946942"
"24" "res_pointsareas" "MAE" "0.795300656952506"
"24" "res_pointsareas" "elpd" "0.286941963509232"
"24" "res_pointsareas" "WD" "1.28928624165601"
"24" "resPS_pointsareas" "MSE" "1.01548692645254"
"24" "resPS_pointsareas" "MAE" "0.801681521897402"
"24" "resPS_pointsareas" "elpd" "0.968403899305122"
"24" "resPS_pointsareas" "WD" "1.30508085523777"
"25" "res_points" "MSE" "5.30085839526267"
"25" "res_points" "MAE" "1.81593439753315"
"25" "res_points" "elpd" "0.113325260332358"
"25" "res_points" "WD" "9.59719411992093"
"25" "resPS_points" "MSE" "4.23325647730334"
"25" "resPS_points" "MAE" "1.65998315596884"
"25" "resPS_points" "elpd" "1.21714688814538"
"25" "resPS_points" "WD" "7.81991849333482"
"25" "res_pointsareas" "MSE" "0.847013217730593"
"25" "res_pointsareas" "MAE" "0.736900651711556"
"25" "res_pointsareas" "elpd" "0.297322338629929"
"25" "res_pointsareas" "WD" "1.12399580156138"
"25" "resPS_pointsareas" "MSE" "0.853028732375608"
"25" "resPS_pointsareas" "MAE" "0.739944475852546"
"25" "resPS_pointsareas" "elpd" "1.01205919944446"
"25" "resPS_pointsareas" "WD" "1.1291699480151"
"26" "res_points" "MSE" "4.14135082829854"
"26" "res_points" "MAE" "1.64530815921795"
"26" "res_points" "elpd" "0.229023328568055"
"26" "res_points" "WD" "5.31421904741113"
"26" "resPS_points" "MSE" "5.36152946618309"
"26" "resPS_points" "MAE" "1.87681012341227"
"26" "resPS_points" "elpd" "1.22705702225825"
"26" "resPS_points" "WD" "6.4190611634221"
"26" "res_pointsareas" "MSE" "0.886268697971397"
"26" "res_pointsareas" "MAE" "0.761416262462585"
"26" "res_pointsareas" "elpd" "0.305545701269201"
"26" "res_pointsareas" "WD" "1.16323209349625"
"26" "resPS_pointsareas" "MSE" "0.888402467511085"
"26" "resPS_pointsareas" "MAE" "0.762513041997068"
"26" "resPS_pointsareas" "elpd" "0.936817710317415"
"26" "resPS_pointsareas" "WD" "1.16581470891885"
"27" "res_points" "MSE" "7.27363611331772"
"27" "res_points" "MAE" "2.21270283526748"
"27" "res_points" "elpd" "0.180836237841883"
"27" "res_points" "WD" "11.0761455572745"
"27" "resPS_points" "MSE" "3.64611478327105"
"27" "resPS_points" "MAE" "1.5106698665032"
"27" "resPS_points" "elpd" "1.31105810746207"
"27" "resPS_points" "WD" "7.74978440644118"
"27" "res_pointsareas" "MSE" "0.941062331564977"
"27" "res_pointsareas" "MAE" "0.765791030229514"
"27" "res_pointsareas" "elpd" "0.277447295618535"
"27" "res_pointsareas" "WD" "1.2683763851315"
"27" "resPS_pointsareas" "MSE" "0.941956959574084"
"27" "resPS_pointsareas" "MAE" "0.765524644488124"
"27" "resPS_pointsareas" "elpd" "0.969812739119641"
"27" "resPS_pointsareas" "WD" "1.26950174063829"
"28" "res_points" "MSE" "3.33863337423976"
"28" "res_points" "MAE" "1.43610303907046"
"28" "res_points" "elpd" "0.313954358620183"
"28" "res_points" "WD" "7.61093978364827"
"28" "resPS_points" "MSE" "18.4527916427502"
"28" "resPS_points" "MAE" "3.75735424092301"
"28" "resPS_points" "elpd" "1.26779963670839"
"28" "resPS_points" "WD" "31.7826416310804"
"28" "res_pointsareas" "MSE" "0.941046727695397"
"28" "res_pointsareas" "MAE" "0.780168292617734"
"28" "res_pointsareas" "elpd" "0.274902826379802"
"28" "res_pointsareas" "WD" "1.24832913569058"
"28" "resPS_pointsareas" "MSE" "0.962180056414018"
"28" "resPS_pointsareas" "MAE" "0.789781655706294"
"28" "resPS_pointsareas" "elpd" "0.944371018763602"
"28" "resPS_pointsareas" "WD" "1.26693336236824"
"29" "res_points" "MSE" "5.12499859797236"
"29" "res_points" "MAE" "1.81409341971595"
"29" "res_points" "elpd" "0.122200491687048"
"29" "res_points" "WD" "9.47118517764058"
"29" "resPS_points" "MSE" "4.33195334643586"
"29" "resPS_points" "MAE" "1.68296658418238"
"29" "resPS_points" "elpd" "1.20438143423835"
"29" "resPS_points" "WD" "5.06536985542164"
"29" "res_pointsareas" "MSE" "0.997319314056088"
"29" "res_pointsareas" "MAE" "0.790643456603032"
"29" "res_pointsareas" "elpd" "0.25570764462028"
"29" "res_pointsareas" "WD" "1.32431928095575"
"29" "resPS_pointsareas" "MSE" "1.0105674077436"
"29" "resPS_pointsareas" "MAE" "0.796883129328519"
"29" "resPS_pointsareas" "elpd" "1.03678156524616"
"29" "resPS_pointsareas" "WD" "1.33294582013962"
"30" "res_points" "MSE" "4.4615563574547"
"30" "res_points" "MAE" "1.6152145759786"
"30" "res_points" "elpd" "0.279675512865318"
"30" "res_points" "WD" "5.9662093599612"
"30" "resPS_points" "MSE" "12.6181880354187"
"30" "resPS_points" "MAE" "2.94850786560283"
"30" "resPS_points" "elpd" "1.78857230876877"
"30" "resPS_points" "WD" "17.3305032424809"
"30" "res_pointsareas" "MSE" "0.936068777158397"
"30" "res_pointsareas" "MAE" "0.758188437577854"
"30" "res_pointsareas" "elpd" "0.296609318685028"
"30" "res_pointsareas" "WD" "1.22286421428139"
"30" "resPS_pointsareas" "MSE" "0.938664146034027"
"30" "resPS_pointsareas" "MAE" "0.759254243834703"
"30" "resPS_pointsareas" "elpd" "0.961896499078453"
"30" "resPS_pointsareas" "WD" "1.2235815137748"
"31" "res_points" "MSE" "4.80210199838512"
"31" "res_points" "MAE" "1.78717977332737"
"31" "res_points" "elpd" "1.0348510862681"
"31" "res_points" "WD" "7.1142550713841"
"31" "resPS_points" "MSE" "8.39605503242217"
"31" "resPS_points" "MAE" "2.27550941024769"
"31" "resPS_points" "elpd" "1.24191841848776"
"31" "resPS_points" "WD" "11.1716390080928"
"31" "res_pointsareas" "MSE" "0.94979698252232"
"31" "res_pointsareas" "MAE" "0.778984043738489"
"31" "res_pointsareas" "elpd" "0.28673025903292"
"31" "res_pointsareas" "WD" "1.30785991560063"
"31" "resPS_pointsareas" "MSE" "0.952128313061329"
"31" "resPS_pointsareas" "MAE" "0.779780145061687"
"31" "resPS_pointsareas" "elpd" "0.912652623313438"
"31" "resPS_pointsareas" "WD" "1.31175599651269"
"32" "res_points" "MSE" "3.84037207920379"
"32" "res_points" "MAE" "1.56392160969972"
"32" "res_points" "elpd" "0.0946889156625784"
"32" "res_points" "WD" "13.7069361145201"
"32" "resPS_points" "MSE" "3.62245054602248"
"32" "resPS_points" "MAE" "1.51277339158825"
"32" "resPS_points" "elpd" "1.18777085137148"
"32" "resPS_points" "WD" "16.3229934371176"
"32" "res_pointsareas" "MSE" "1.13277078919291"
"32" "res_pointsareas" "MAE" "0.841934573878706"
"32" "res_pointsareas" "elpd" "0.298280350108353"
"32" "res_pointsareas" "WD" "1.41159652399009"
"32" "resPS_pointsareas" "MSE" "1.14279235694608"
"32" "resPS_pointsareas" "MAE" "0.845918305370058"
"32" "resPS_pointsareas" "elpd" "0.963568634258944"
"32" "resPS_pointsareas" "WD" "1.42088601104956"
"33" "res_points" "MSE" "3.96391500498614"
"33" "res_points" "MAE" "1.58743936563823"
"33" "res_points" "elpd" "0.11159304562644"
"33" "res_points" "WD" "8.35889626376982"
"33" "resPS_points" "MSE" "6.42469919999122"
"33" "resPS_points" "MAE" "2.04477593485355"
"33" "resPS_points" "elpd" "1.17359042985985"
"33" "resPS_points" "WD" "10.2969264000307"
"33" "res_pointsareas" "MSE" "0.820847599893778"
"33" "res_pointsareas" "MAE" "0.729867902683182"
"33" "res_pointsareas" "elpd" "0.273104684340887"
"33" "res_pointsareas" "WD" "1.13498924481939"
"33" "resPS_pointsareas" "MSE" "0.816486726512982"
"33" "resPS_pointsareas" "MAE" "0.728206252834041"
"33" "resPS_pointsareas" "elpd" "0.96876133632364"
"33" "resPS_pointsareas" "WD" "1.12682769385893"
"34" "res_points" "MSE" "4.53642468164882"
"34" "res_points" "MAE" "1.62416753897666"
"34" "res_points" "elpd" "0.128750842645168"
"34" "res_points" "WD" "20.5472998619552"
"34" "resPS_points" "MSE" "7.16667854870419"
"34" "resPS_points" "MAE" "2.16083927363973"
"34" "resPS_points" "elpd" "1.154158721949"
"34" "resPS_points" "WD" "27.5786565157207"
"34" "res_pointsareas" "MSE" "0.995166268746193"
"34" "res_pointsareas" "MAE" "0.788600691141029"
"34" "res_pointsareas" "elpd" "0.252259881537704"
"34" "res_pointsareas" "WD" "1.32275648094638"
"34" "resPS_pointsareas" "MSE" "0.999316065351604"
"34" "resPS_pointsareas" "MAE" "0.790161024177447"
