"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -4.16138277240745 0.305484010531964 -4.74551893972621 -3.54209522508273 -4.19413330980212
"Theta2 for i" 2.89099121608683 0.300537638645 2.28136295001637 3.46526043156446 2.92392064418636
"Beta for k" 0.23350047693587 0.130158154942247 -0.024396351228318 0.488393497384867 0.236315562149005
"b0" 0.138412280049977 0.0919590182637174 -0.0598140811659507 0.303341197322435 0.154652088641488
"Precision for the Gaussian observations" 2.54260834106096 0.327817800028223 1.95227108247215 3.24185115126785 2.49045529652902
"Theta1 for i" -3.64923166392797 0.318146607591458 -4.25930115025661 -3.00541521145108 -3.68057085266387
"Theta2 for i" 2.34292200474445 0.393002086882928 1.54665568217557 3.09547691506731 2.38346196195341
"Beta for k" 0.17589680688228 0.106105311302544 -0.0328163663186466 0.385161247690424 0.175376615090753
"b0" 1.61609160511527 0.294525441808017 1.07038093493319 2.22389166797416 1.59364335160196
"Precision for the Gaussian observations" 1.70319780042833 0.214376027105375 1.3131349470783 2.15639342833148 1.67540708433785
"Theta1 for i" -2.69045618159333 0.219299034466672 -3.10336805433635 -2.24030534760848 -2.72495038027576
"Theta2 for i" 1.10869980763448 0.403496729600459 0.250269265267606 1.82929256893579 1.2375099502585
"Beta for k" 1.64511595845344 0.156830170874026 1.3415033183594 1.95949586959691 1.63501150066882
"b0" 0.197451655203613 0.0716174647834436 0.0486560766965463 0.329898249860146 0.206240107310708
"Precision for the Gaussian observations" 3.03972045413897 0.520166303075307 2.13422739408318 4.1784067696835 2.92602187879232
"Theta1 for i" -4.22320514575941 0.210889038613832 -4.63923637302451 -3.8082947328797 -4.22213929437046
"Theta2 for i" 2.66768685665662 0.233754256895306 2.20814166843445 3.12921376725189 2.66581043886021
"Beta for k" -0.233730374080372 0.116392938044269 -0.462253930968905 -0.0036250405220187 -0.235223025243599
"b0" -0.0261712559881285 0.155966234764489 -0.381534225413512 0.233697561383364 -0.0305843612274234
"Precision for the Gaussian observations" 1.61853497518986 0.182557538902229 1.28395790385125 2.00256734371271 1.59645113796813
"Theta1 for i" -2.57935301125161 0.357451349802731 -3.27630343851407 -1.86491909749083 -2.59494519676745
"Theta2 for i" 1.24631222381704 0.472544406153368 0.295613798518453 2.1613065370582 1.27804266079344
"Beta for k" 0.0682201806927735 0.182446784966582 -0.29837357003447 0.420751923351636 0.0814102998500691
"b0" -0.0665496924978959 0.0910043328711542 -0.267977262176737 0.0945040769942954 -0.0506367272884726
"Precision for the Gaussian observations" 2.39029052846989 0.340645245845277 1.78508024230894 3.12419198251849 2.32699896645795
"Theta1 for i" -4.17368820087403 0.365457957601373 -4.87099889369623 -3.43264835016289 -4.2143171623754
"Theta2 for i" 2.84363769178965 0.369245982832566 2.09448717528893 3.54771018247533 2.88552964062126
"Beta for k" 0.0715777776835919 0.138673793491511 -0.202502760273711 0.343783315259878 0.0733328149043289
"b0" -0.197825741137867 0.179522096943046 -0.605768929633379 0.0998622014450641 -0.185386564898288
"Precision for the Gaussian observations" 1.98934117180507 0.27607989279288 1.49538654157651 2.58114721825207 1.94269471345987
"Theta1 for i" -3.45104572573786 0.282359232479978 -3.99278598696601 -2.8803299963774 -3.47810842417382
"Theta2 for i" 1.65092172705782 0.386486088753844 0.866450615796146 2.38886291572708 1.69423515096112
"Beta for k" 0.25134001738012 0.10111847977542 0.0493466520378857 0.447720729923554 0.256586501801013
"b0" 0.0323080211679408 0.0855232734954749 -0.146552070985021 0.189048203358709 0.0456800261833024
"Precision for the Gaussian observations" 2.17294741026104 0.26885365198973 1.68442589875924 2.74228011838182 2.13623818173273
"Theta1 for i" -3.84461420265726 0.30491878505607 -4.44372534913538 -3.24204502974041 -3.84789060004944
"Theta2 for i" 2.51105492269885 0.33191149643331 1.85432176939868 3.16238824604957 2.51616080705443
"Beta for k" -0.00914223277084171 0.153364400362223 -0.309443506125281 0.296188941468704 -0.0136180913670693
"b0" 0.0410460405615486 0.0584578287065972 -0.0800923389893691 0.149858200880392 0.047933865216976
"Precision for the Gaussian observations" 4.20990999293097 0.564262414380071 3.20166621155973 5.42094043029947 4.10971752346684
"Theta1 for i" -4.094078931435 0.274715835921995 -4.64368569623823 -3.56147523920208 -4.07820894383626
"Theta2 for i" 2.8910154600357 0.278893197708181 2.34956803084445 3.44825284370068 2.87627598706422
"Beta for k" 0.0617548513273492 0.12658135133496 -0.188123278628596 0.310998241999565 0.0623622938197309
"b0" 0.290212708865548 0.0703734857975824 0.143204331890803 0.421157562023912 0.298018567033962
"Precision for the Gaussian observations" 2.13769773597768 0.303570816205857 1.5893582711064 2.78331306932479 2.09617251036118
"Theta1 for i" -3.38899869435845 0.477429571312142 -4.29062090244466 -2.41034480315643 -3.45955661880335
"Theta2 for i" 2.34668082223405 0.44980562414681 1.42477342200368 3.19626584058573 2.41293994909298
"Beta for k" -0.185863044723252 0.14338225890824 -0.462777185046294 0.102062854449648 -0.196149525714716
"b0" 0.0580591356602741 0.110251749910789 -0.173194742076811 0.261114870451793 0.0729423135205257
"Precision for the Gaussian observations" 2.97796497364168 0.514666332198325 2.08099751939812 4.10326943773949 2.86795788479358
"Theta1 for i" -4.27928642829455 0.302619881910652 -4.85479511221035 -3.6626252640826 -4.31728187552488
"Theta2 for i" 2.98328061504454 0.311055720462757 2.34986625190838 3.57532727719226 3.02149666686836
"Beta for k" 0.510540846847309 0.134669405459344 0.246163253247224 0.777045525769644 0.508525045437299
"b0" 0.121261641505248 0.0681779720260717 -0.0214145531812937 0.248111250599881 0.128335235749276
"Precision for the Gaussian observations" 2.41725849762907 0.348787437505462 1.79193335181996 3.16315369595053 2.36246465803818
"Theta1 for i" -3.95593808706857 0.328176734229307 -4.58373440392576 -3.29156915645801 -3.98997130447396
"Theta2 for i" 2.74920495777403 0.318214358921528 2.10490683344463 3.35784533485204 2.78238833977195
"Beta for k" -0.138352786868018 0.147169923268458 -0.425688395417033 0.154160392343949 -0.143207465462108
"b0" 1.71947812320406 0.282084867618791 1.21164917347095 2.29840762813848 1.66053804390561
"Precision for the Gaussian observations" 1.57714941684839 0.183383715016138 1.23988929058421 1.96135047417396 1.55788853853343
"Theta1 for i" -2.15929919051603 0.265153061817263 -2.6471575193981 -1.60546817438485 -2.22020298902474
"Theta2 for i" 0.421331308897189 0.578048571599892 -0.865695250720832 1.36945382872565 0.742416191548841
"Beta for k" 1.64416792603916 0.161090397313093 1.33182138752305 1.96650994912331 1.6348093250246
"b0" 0.110006090555259 0.0973757571203407 -0.0998317921744149 0.284097131185535 0.12817717653986
"Precision for the Gaussian observations" 2.34389970131493 0.303451669738202 1.80179979945193 2.99530982070917 2.28846067166878
"Theta1 for i" -3.83109231385602 0.259616218100047 -4.34367532907336 -3.32040800419869 -3.82928424455661
"Theta2 for i" 2.45621491570723 0.305108191129086 1.85592466266435 3.05851552043002 2.45429812500329
"Beta for k" 0.202358984854711 0.114222460109295 -0.0251726095644252 0.42475023884172 0.207139817749784
"b0" 2.57475784604349 0.314020666504643 2.02113224115219 3.24067578149627 2.50727858574782
"Precision for the Gaussian observations" 1.64254428609553 0.201646068416623 1.27517338273125 2.06849158785643 1.61654762124939
"Theta1 for i" -2.72527915945353 0.19385645976549 -3.08772880269767 -2.32498818465887 -2.76005452207331
"Theta2 for i" 0.492863703595734 0.517636001633911 -0.676104781528945 1.3126320545261 0.825383930279624
"Beta for k" 1.71130559442984 0.142731492379225 1.43551570613476 1.99796622873667 1.70110736678826
"b0" -0.0291005550206367 0.113721267342036 -0.277423598458454 0.16863501976948 0.0003331341777238
"Precision for the Gaussian observations" 2.82597460352818 0.391308991369788 2.12395215449884 3.66275948430609 2.76300737122269
"Theta1 for i" -3.57748062285689 0.262694441443276 -4.05626897342166 -3.0255983608829 -3.6455059979921
"Theta2 for i" 2.00921555728158 0.349924416538963 1.26999147450788 2.64152502554429 2.10879969920857
"Beta for k" 0.232396243180223 0.0829147009910903 0.0689094276229488 0.395551909122021 0.232710881628989
"b0" 0.0723500222049765 0.13371958421101 -0.249350357205119 0.28283247634922 0.125676130547389
"Precision for the Gaussian observations" 2.91365143345327 0.437552308723289 2.13375445741495 3.85542303238385 2.83874769518986
"Theta1 for i" -4.07919455886938 0.243410541738459 -4.560580570441 -3.60186985562317 -4.07542974659842
"Theta2 for i" 2.65253070211036 0.281533661597908 2.10080251979615 3.20967202678236 2.64751349852811
"Beta for k" 0.252782782908959 0.124145400523139 0.00396727713409983 0.493362093835382 0.260519857836323
"b0" -0.246785555933452 0.151258644247172 -0.596859856990739 0.00690358168649724 -0.251575808953103
"Precision for the Gaussian observations" 2.16342657064349 0.254352650052177 1.70134102245994 2.70220007238674 2.12693334935907
"Theta1 for i" -3.27976082783375 0.225638107133069 -3.71744301047803 -2.82756179332632 -3.2932649504629
"Theta2 for i" 1.67145760902217 0.367672348166846 0.932452667579705 2.3826203946974 1.69715242758041
"Beta for k" 0.104179502765441 0.146244006758645 -0.187027338937015 0.389396238524293 0.109830332328688
"b0" 2.48993546640061 0.324297284636476 1.90682982217419 3.16423343391106 2.43990661651633
"Precision for the Gaussian observations" 1.44445405687323 0.176993287599915 1.12232497584385 1.81865854909716 1.42101825445931
"Theta1 for i" -2.63167493559596 0.22196742434336 -3.04560867301815 -2.1725221324546 -2.67332546781733
"Theta2 for i" 0.543575231354359 0.527130950684429 -0.643414372330779 1.38287768301676 0.877507462950024
"Beta for k" 1.66766117764401 0.139284616111477 1.39774421791401 1.94658072644075 1.65921494300633
"b0" 0.155528655017519 0.0868789004643507 -0.0368966464458105 0.308393514310581 0.173229010968001
"Precision for the Gaussian observations" 2.88531370202543 0.374332944828 2.21529941270553 3.68759414351103 2.81921210221736
"Theta1 for i" -3.78228927967478 0.297777851370319 -4.36355286019643 -3.19030639233745 -3.79234010221238
"Theta2 for i" 2.56415627399824 0.331872978400803 1.9033973640653 3.21097066913282 2.57722169291109
"Beta for k" 0.170551041684878 0.120992735259096 -0.0686922191478145 0.407943949134283 0.172282127138058
"b0" -0.0466235222151548 0.162485922318824 -0.406891859991823 0.220598462371594 -0.0622470966976569
"Precision for the Gaussian observations" 2.49380854214833 0.307844067497824 1.93609385473075 3.14755440769431 2.44871294779608
"Theta1 for i" -3.51130114093219 0.233869015992968 -3.9632151351586 -3.04121722189559 -3.52827874923966
"Theta2 for i" 1.93109596493191 0.328079619253771 1.27150919652251 2.56487312721127 1.95522161498346
"Beta for k" 0.0714531833619968 0.141226306793769 -0.213932911075629 0.342722422619234 0.0845741021969062
"b0" -0.131753765608834 0.130327429992282 -0.428977916618761 0.0857237984667258 -0.100427353791223
"Precision for the Gaussian observations" 2.42320225090616 0.330363201262341 1.8343030670101 3.13349374242326 2.36297002703889
"Theta1 for i" -3.71668024828971 0.272410527105516 -4.2416923308452 -3.16848438283186 -3.73836156897418
"Theta2 for i" 2.30939509639069 0.316826860377984 1.67054890908649 2.91867469886673 2.33702480949561
"Beta for k" 0.233739379366458 0.118716510993263 -0.00227512887520137 0.465441987395173 0.237774747971185
"b0" -0.0151583974222378 0.129437451686806 -0.289359157714378 0.208810836713913 0.00330743180818325
"Precision for the Gaussian observations" 2.56524489528546 0.322023148410112 1.984813580101 3.25172963828419 2.5137797313944
"Theta1 for i" -3.40580532546188 0.239036308762875 -3.86234737838898 -2.92046092198073 -3.4324900783645
"Theta2 for i" 1.82831868321634 0.340145525553519 1.13318070450011 2.47296245572636 1.87478437449514
"Beta for k" 0.0174125954906613 0.123741246685981 -0.225820933469506 0.261805086633533 0.0163142223520169
"b0" 2.20078086765947 0.312582538582231 1.64299289298861 2.85879435459539 2.14386827396612
"Precision for the Gaussian observations" 1.77209803990154 0.237072376419616 1.34535119206964 2.27788684825722 1.7352305884768
"Theta1 for i" -2.6903935959544 0.257879817613242 -3.16693567273644 -2.1534323174722 -2.74617153440241
"Theta2 for i" 0.794546446450808 0.451332512290213 -0.192499479416941 1.56293347220101 1.00121122284277
"Beta for k" 1.61880110011943 0.146754016671215 1.33591929846737 1.9141770074373 1.60709783447057
"b0" 1.58111682452924 0.298678650290615 1.03696259456073 2.20814428220264 1.54977551748664
"Precision for the Gaussian observations" 1.26973083839489 0.162928946848122 0.974077560574131 1.61486354884223 1.24764700550769
"Theta1 for i" -2.32202816206641 0.349407318748123 -2.98290252974329 -1.60776802511509 -2.37170393882089
"Theta2 for i" 1.02984006265963 0.438328338193093 0.114673748571634 1.83521160706103 1.13276119768721
"Beta for k" 1.69129290081819 0.190561739067542 1.31119345351343 2.0618636927192 1.70017329572132
"b0" 1.34608494094251 0.229408227165893 0.906774880514532 1.80456714806999 1.33976557708717
"Precision for the Gaussian observations" 1.82555310769122 0.22125101193271 1.42022130185278 2.29052710208915 1.80069332433333
"Theta1 for i" -2.25732331260305 0.28168304772011 -2.79242335093835 -1.68350036547316 -2.29336320206745
"Theta2 for i" 1.14561333752524 0.412746217862374 0.297604337447908 1.92092407187791 1.21345100882642
"Beta for k" 1.79457609538049 0.194615388043659 1.41368275242625 2.18052424261818 1.78982180634848
"b0" -0.0181354609395839 0.0922263281543618 -0.220989596275675 0.142912995223217 0.00223690808646015
"Precision for the Gaussian observations" 2.85035634470619 0.378669023648296 2.17444464695843 3.66360550630303 2.78157277203222
"Theta1 for i" -3.91306398290423 0.269208607870438 -4.43958790043833 -3.37905688911882 -3.92005046840789
"Theta2 for i" 2.61520274818405 0.297488542360627 2.02426777424823 3.19620058645644 2.62447452029931
"Beta for k" 0.149444000932666 0.118565334564105 -0.0871905215247297 0.379874811260547 0.155228647647385
"b0" 0.133543017055165 0.0871897312946295 -0.0507850254911699 0.294024596933462 0.144813410618662
"Precision for the Gaussian observations" 2.70830122741546 0.396503064722783 2.01436672095645 3.57302152623297 2.61867891300373
"Theta1 for i" -4.29966108197647 0.277913182404916 -4.84920389206985 -3.75416407955125 -4.2958476284274
"Theta2 for i" 2.90164688469085 0.277684725998626 2.35566946771003 3.44981114700358 2.8995762222157
"Beta for k" 0.268791684388958 0.119575164198041 0.0344121760896309 0.505471552411018 0.266640593110698
"b0" -0.0343099265391033 0.084307513292736 -0.212466258820302 0.119352203366711 -0.0215391869099368
"Precision for the Gaussian observations" 2.96291902719248 0.398188548113813 2.25177985948086 3.81776891560023 2.89179916973906
"Theta1 for i" -4.10307180026767 0.228016342857838 -4.55061028308464 -3.65222031205188 -4.10619042398675
"Theta2 for i" 2.53749728660304 0.26706589130545 2.00821130024159 3.06045241286984 2.54344237391178
"Beta for k" 0.118844621032394 0.0812206671378364 -0.0418718843109126 0.278113547865308 0.120202327074371
"b0" -0.226531387970053 0.145735582685122 -0.547651690074246 0.0180972113064309 -0.179840097618669
"Precision for the Gaussian observations" 2.29116685046414 0.306419182017611 1.74071741434355 2.94583016490802 2.24165580389144
"Theta1 for i" -3.86454094128497 0.231731817541797 -4.31038443407419 -3.39738595638026 -3.88447594908242
"Theta2 for i" 2.23465116671572 0.30121091942401 1.62596259305664 2.81261208691075 2.26335405996788
"Beta for k" 0.227170021938442 0.0976903318945138 0.0324949907909053 0.417373915135355 0.231352502063189
"b0" 0.174251856882142 0.0986132560038417 -0.0317319209009853 0.357641445714048 0.185378677738337
"Precision for the Gaussian observations" 2.21646169391428 0.324215877962334 1.63158608600157 2.9060784519853 2.1723676665743
"Theta1 for i" -4.34057942599986 0.37147184263495 -5.10668583218802 -3.64570538619372 -4.27441381836707
"Theta2 for i" 3.14956942278479 0.363681680618947 2.4700407923361 3.90024256003899 3.08347302974453
"Beta for k" 0.419313572899544 0.157745330772342 0.112406225375467 0.733936427691044 0.412082044570401
"b0" -0.0928303025669255 0.162356944206743 -0.472446011211731 0.171355021266003 -0.0796847988448643
"Precision for the Gaussian observations" 2.26790385779236 0.347975602609439 1.65570095757403 3.02393604767489 2.19663110511766
"Theta1 for i" -3.68140562421329 0.355930157544312 -4.39946429599474 -2.99718624597599 -3.64976731451632
"Theta2 for i" 2.17353806944444 0.428061422189999 1.35239781921692 3.03874228058048 2.13238505321803
"Beta for k" 0.255668540234268 0.14364590271052 -0.031780080398238 0.534365169065343 0.263904512073569
"b0" 0.127102757942295 0.0832026280175801 -0.0473992688396462 0.279579196449411 0.13954899403579
"Precision for the Gaussian observations" 2.54619463327983 0.324665576933681 1.96161302456957 3.23870982539772 2.49399072454024
"Theta1 for i" -3.97720148199035 0.239510549888989 -4.45145769996041 -3.50784560958745 -3.97260636148135
"Theta2 for i" 2.5618662382565 0.268157596777436 2.03522773494333 3.09170110252851 2.55886035128968
"Beta for k" 0.0970130548693543 0.10112535847526 -0.105680579253047 0.292726360138262 0.103541884919089
"b0" -0.00605712000601129 0.115858522254293 -0.258199029997812 0.194817105370637 0.0242154676507673
"Precision for the Gaussian observations" 2.33962116563844 0.337191849272345 1.73404480539657 3.06083409214823 2.28777115182406
"Theta1 for i" -3.59965064086071 0.41387939127646 -4.38665890283443 -2.75422960374505 -3.65201531299071
"Theta2 for i" 2.26394974951967 0.472379894214155 1.29874041622609 3.16191830038455 2.32421649057882
"Beta for k" 0.219280157361726 0.100466266676901 0.0206058468316892 0.416435062319373 0.220709009456853
"b0" 0.14504944454216 0.0961129804305246 -0.0929056169498856 0.300516211018904 0.170389491822023
"Precision for the Gaussian observations" 2.18518961439187 0.337539748960669 1.56805622920155 2.89362523764583 2.15632906612336
"Theta1 for i" -3.65371212475798 0.397594871639996 -4.38129208597398 -2.81986672357025 -3.75160509425111
"Theta2 for i" 2.45400197882616 0.402871909003983 1.60870456707112 3.19073161758504 2.55404766128976
"Beta for k" -0.131843103813536 0.220764712988381 -0.540024859062463 0.328321231472213 -0.179294565639035
"b0" -0.132368344271439 0.199767074411637 -0.616617618808081 0.182002389796655 -0.116284209692536
"Precision for the Gaussian observations" 2.16177631444045 0.312431388611345 1.59694478232803 2.8255939595646 2.12066253550025
"Theta1 for i" -3.50064703740753 0.275733853515766 -4.04569312582179 -2.95916463545094 -3.49728044669318
"Theta2 for i" 2.05377996699453 0.391773136191265 1.29353339931815 2.83698655260266 2.03231843908011
"Beta for k" 0.326546143338141 0.135716428500572 0.0520667950001108 0.586770349529786 0.339852544305718
"b0" -0.0962074422375683 0.103410447177325 -0.329601047405681 0.0810818633026869 -0.070319801798909
"Precision for the Gaussian observations" 2.55792288282317 0.380162471664541 1.88160461201412 3.37636154173184 2.49081039198483
"Theta1 for i" -3.79226661903507 0.351854078714037 -4.49264789592063 -3.1063389835041 -3.77872014236683
"Theta2 for i" 2.5952479666298 0.364331886360964 1.88515666433065 3.32063467118282 2.58091170144168
"Beta for k" 0.315551432421815 0.131548540544598 0.0553422856398679 0.573545261379785 0.317619722919579
"b0" -0.0442968582585971 0.102416575477349 -0.264960887884201 0.136880596471742 -0.0220304034078084
"Precision for the Gaussian observations" 2.28005603290191 0.301301298843562 1.74367583032443 2.92859532138433 2.22269404943883
"Theta1 for i" -4.10958230645382 0.27795375976146 -4.66351774866109 -3.56862369349386 -4.09750140442726
"Theta2 for i" 2.64429580596631 0.311076871861748 2.0386132947601 3.26398185061843 2.6312608390959
"Beta for k" 0.111216075506002 0.101522990889484 -0.0909389103122915 0.309038556846966 0.115268868512711
"b0" 0.14108156571719 0.0782930009916258 -0.0282044163691651 0.281191619474572 0.156670238900161
"Precision for the Gaussian observations" 2.80647797129274 0.348859444491982 2.17305187500228 3.54540660933163 2.75834302345034
"Theta1 for i" -3.74132341187885 0.305083981563975 -4.34729040549272 -3.14543265798881 -3.73192072439978
"Theta2 for i" 2.63737858790158 0.33576988974352 1.98135361591962 3.30409352844176 2.62740330734815
"Beta for k" 0.0974075380566565 0.142236032398227 -0.18684738923657 0.373681594006693 0.10491357931524
"b0" -0.0434499610388599 0.134086037249916 -0.353154136914657 0.174171868716765 -0.00564627678255084
"Precision for the Gaussian observations" 2.88719342658948 0.523101100679118 2.00621465392739 4.05991453446316 2.73151176295306
"Theta1 for i" -4.26074253325261 0.314866041902413 -4.88467804022368 -3.64464688842575 -4.25349518127385
"Theta2 for i" 2.6658650463227 0.330928172443355 2.01767986755621 3.32099591742535 2.65944101275479
"Beta for k" 0.22133475962585 0.10568266521469 0.0128979161051099 0.429324164909005 0.221762190876755
"b0" -0.0587010609533716 0.115809343670878 -0.32038262467621 0.135799848348531 -0.0274896147821826
"Precision for the Gaussian observations" 3.00204908909746 0.48670973496488 2.16583947590477 4.07779684926969 2.87452355473101
"Theta1 for i" -4.084246527619 0.321801117421819 -4.72963680931881 -3.46237525438665 -4.06241776365824
"Theta2 for i" 2.64154275432486 0.362097365903762 1.94112184268887 3.36709042614317 2.61822871630619
"Beta for k" 0.22542710644669 0.106537121307348 0.0142773233865238 0.43398318376137 0.227852198465271
"b0" 0.179460236454076 0.0673795541956297 0.0385374796389251 0.305003739491722 0.185946646806678
"Precision for the Gaussian observations" 2.19329339671824 0.377027797371565 1.51507105934197 2.99500136732847 2.14760719205007
"Theta1 for i" -3.67285891216028 0.360764516865755 -4.33460159485907 -2.91740699119628 -3.75904872761544
"Theta2 for i" 2.48061044396617 0.356240444644782 1.73542057716457 3.13504708030809 2.5640454512527
"Beta for k" -0.300931468247514 0.195320896516819 -0.670097782393184 0.098955176710174 -0.329301784956786
"b0" 1.57096534610753 0.257267607863647 1.10399054138939 2.09856889154891 1.52984989698864
"Precision for the Gaussian observations" 1.53953626393929 0.18300532231621 1.2068764403628 1.92687223750178 1.51390533772738
"Theta1 for i" -2.15216607470054 0.285046011403483 -2.67798305585649 -1.55786177701139 -2.21536070479131
"Theta2 for i" 0.691949246243402 0.502696460078326 -0.397112038429531 1.56487260704292 0.894251897325216
"Beta for k" 1.81337718666023 0.188534485078081 1.44765055554403 2.1904941022938 1.80270462861908
"b0" 1.56211131696044 0.306209229545395 1.01679888318209 2.21686536792761 1.51013806240806
"Precision for the Gaussian observations" 1.45682535140572 0.195360549858274 1.10379734855899 1.87201756658487 1.42893539303001
"Theta1 for i" -2.46756776179677 0.35982160842486 -3.15776196155652 -1.74076509953657 -2.50165904955641
"Theta2 for i" 1.11934294535614 0.431869485270567 0.237928484688407 1.93763984370426 1.17809476384281
"Beta for k" 1.65964636776111 0.188919386780616 1.28719655356886 2.03153753319373 1.66018285859241
"b0" -0.130205674969365 0.164477182019207 -0.50673287826208 0.143834630790372 -0.0821964483394931
"Precision for the Gaussian observations" 3.93299308342342 0.665980659803655 2.75770594921446 5.37406467181597 3.81231215748415
"Theta1 for i" -3.61724216234509 0.2790977930051 -4.12028333476711 -3.02668938905473 -3.6987605857149
"Theta2 for i" 2.16596597250876 0.364102074586425 1.39244646645934 2.81803815074964 2.27908819436532
"Beta for k" 0.478936488056109 0.076016107580733 0.329692753187224 0.629189911443148 0.477986306749989
