"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0" 0.169127657834329 0.232676768439808 -0.275219442670927 0.639080746799007 0.156664483398581
"Precision for the Gaussian observations" 5.95783630745179 2.02025773531071 2.92035288474279 10.803031735582 5.0799966065522
"Theta1 for i" -3.71045839441649 0.208953807750204 -4.113505360723 -3.29009141234797 -3.72669420815462
"Theta2 for i" 2.40995583903933 0.289180400463045 1.82727380681925 2.96682572051397 2.43412365975635
"Beta for k" 0.418496645647826 0.331271419221674 -0.235282201564249 1.07303946617521 0.417796846711235
"b0" -0.0523091270496856 0.16776419991161 -0.38923455158353 0.283435292788415 -0.0511020010568527
"Precision for the Gaussian observations" 7.4398978624378 2.70179433000985 3.61598952260616 14.0963829097577 6.07542595032154
"Theta1 for i" -3.90644579102315 0.267484893296995 -4.45204266515488 -3.39890260296305 -3.87107626010767
"Theta2 for i" 2.77943770207304 0.294877173485246 2.21475140951319 3.37624769707762 2.74946799047724
"Beta for k" 0.968008687766577 0.332763365641743 0.298632859116402 1.60960610662333 0.993985990555396
"b0" 0.0332341989750635 0.177058172286108 -0.327281937378224 0.374759410148224 0.0429638241599472
"Precision for the Gaussian observations" 19.2278326871847 10.7083914830536 6.63782626360486 47.1613977847669 12.7304283601201
"Theta1 for i" -4.10037318469763 0.174059919000911 -4.45090339209392 -3.76513866443465 -4.08606391343346
"Theta2 for i" 2.80662150450357 0.197808055863609 2.42278163460913 3.202270849285 2.7955268760197
"Beta for k" 1.11421416747265 0.31098029072368 0.506246010383422 1.73146506872554 1.10551458010216
"b0" 0.0411389222599541 0.126112894124216 -0.208863318506778 0.291749931739528 0.0410784519457311
"Precision for the Gaussian observations" 7.63355558669031 2.82282614963873 3.47545594900777 14.439146992256 6.34707587161381
"Theta1 for i" -4.04292832324844 0.244777891145986 -4.52582716467142 -3.56136127116449 -4.04166238881591
"Theta2 for i" 2.99120063379073 0.245268556543186 2.5106889516862 3.47710225381881 2.98612999574025
"Beta for k" 0.86784693100327 0.312357229660715 0.25547998048165 1.4862341102321 0.862180622789432
"b0" 0.156501055206285 0.17840366590923 -0.178822030099665 0.534468460779538 0.135822363706205
"Precision for the Gaussian observations" 4.41554806177384 1.75767842654264 1.94407514322617 8.74678353194596 3.53024085354682
"Theta1 for i" -3.72055758622717 0.383552448895572 -4.4868488283489 -2.97608572551282 -3.7002613270329
"Theta2 for i" 2.59731854821338 0.363536781107655 1.89047836794201 3.32246370207845 2.58028303921742
"Beta for k" 0.770661122589624 0.308814701062595 0.15848525617003 1.37524485095991 0.77779425770547
"b0" 0.128364793774806 0.202554270922003 -0.25649084278509 0.556377508571885 0.107136335635469
"Precision for the Gaussian observations" 13.9771206631402 5.36743582232269 6.58876703057702 27.3562929035744 11.1304651075051
"Theta1 for i" -3.63977505803387 0.162534200218257 -3.96731713881069 -3.32697890896475 -3.62598541951315
"Theta2 for i" 2.32415748103111 0.229841041637093 1.87787302796152 2.78354808279918 2.31185355722419
"Beta for k" 0.629074317429639 0.244388763894635 0.142552170936367 1.10550772351624 0.638546410426108
"b0" -0.193681841372904 0.234152038193812 -0.703870744047856 0.229975127586101 -0.14924882372861
"Precision for the Gaussian observations" 15.0035552905903 5.8351705973924 6.75918183249969 29.3599685267178 12.0873186134714
"Theta1 for i" -3.77167791617376 0.176185911386939 -4.12128539778851 -3.42702001730856 -3.76701778750357
"Theta2 for i" 2.49614871508186 0.241844621782204 2.02105537352118 2.97420666040657 2.49333956037111
"Beta for k" 0.991604886250633 0.31208834727998 0.364846667470376 1.59502085845866 1.01350256595197
"b0" -0.101046676276735 0.203951618769036 -0.494934395213782 0.318394533762938 -0.115388334247157
"Precision for the Gaussian observations" 5.44313888707325 1.6122624721788 2.92940131563189 9.22360072252486 4.81856029620836
"Theta1 for i" -3.35512596329821 0.273157378462267 -3.89099909323989 -2.81472515555817 -3.35938798821447
"Theta2 for i" 2.22778057551735 0.303707375378718 1.62626184887289 2.8229044269139 2.23379340891249
"Beta for k" 0.922263571784552 0.305905416731227 0.319346638920913 1.52459292182618 0.922835150338907
"b0" -0.0588476893719195 0.258052467459477 -0.549132286059205 0.488607236940671 -0.0869509544516406
"Precision for the Gaussian observations" 10.3612800566027 2.99865320712313 5.72927778628823 17.4394358703806 9.14057675373788
"Theta1 for i" -3.43805875632356 0.161677906558825 -3.75721277902252 -3.1200492328816 -3.43697014628125
"Theta2 for i" 2.0605653073545 0.268711247779746 1.52654454451778 2.58554632614381 2.06908935176591
"Beta for k" 0.841499011850391 0.314012506779942 0.224861492599531 1.46215406036859 0.837708369058578
"b0" 0.501121594497692 0.181536169225182 0.158346671605757 0.877687867496584 0.483268148927914
"Precision for the Gaussian observations" 28.1592250224167 18.3534759974877 7.72819885444066 76.4249742432452 16.6699360848434
"Theta1 for i" -4.1378661659479 0.183627247218691 -4.50580834230438 -3.78180012755316 -4.12674089765291
"Theta2 for i" 2.8677085832286 0.212558056690951 2.45417721643186 3.29247889326547 2.85720620819246
"Beta for k" 0.785618508558295 0.244982898292907 0.305568407107352 1.27136536448188 0.78022940701039
"b0" -0.271962303468247 0.227484566538656 -0.741503624249213 0.150142979046285 -0.254421059585972
"Precision for the Gaussian observations" 12.9491337325134 7.14460918322438 4.54672504036696 31.6006035850707 8.61356161676258
"Theta1 for i" -4.19811931115869 0.228318846476577 -4.66379422374713 -3.76473103858123 -4.16814838864652
"Theta2 for i" 2.90621803462227 0.236523022245935 2.45296691014339 3.38476919665984 2.8826050588685
"Beta for k" 0.99709877624564 0.354919027329683 0.298977834572049 1.69978915423188 0.992895211800366
"b0" -0.102991764344536 0.139440091508213 -0.376869590070584 0.178778985922967 -0.106780248141753
"Precision for the Gaussian observations" 9.78813846850294 4.29335801222979 3.91473635764366 20.4793326388997 7.52120808958646
"Theta1 for i" -3.89697804829005 0.254172073139008 -4.40296786130811 -3.40138737121194 -3.88719761856067
"Theta2 for i" 2.87715694761273 0.254200173530416 2.383694360256 3.38534971422248 2.86333064831089
"Beta for k" 1.00315771929599 0.299588807632397 0.413766544330284 1.59429357002039 1.00149772953552
"b0" 0.0434882657848568 0.161399869348266 -0.282239632795134 0.361113795909029 0.0473017641022651
"Precision for the Gaussian observations" 8.43612202718045 3.42603249588911 3.62933621339831 16.8838368995397 6.70401505324718
"Theta1 for i" -3.80515112511661 0.236541152696345 -4.27413948619694 -3.34216794443161 -3.79951370819251
"Theta2 for i" 2.68307200631963 0.252044084730167 2.18937264653667 3.18248933510308 2.67769261294342
"Beta for k" 1.06225604741124 0.270814033597121 0.530672846271379 1.59767712065122 1.0586437801132
"b0" 0.267647991248249 0.257058050757893 -0.225223445931598 0.801890203947459 0.247278481931555
"Precision for the Gaussian observations" 4.08018408350621 1.28938025959943 2.0868153124068 7.11516635581532 3.56988395736442
"Theta1 for i" -3.72141951729752 0.228285894938528 -4.16755904745838 -3.26803765356638 -3.72822800549994
"Theta2 for i" 2.27886699726449 0.276786941675777 1.72913572167891 2.81976393891232 2.28717136868709
"Beta for k" 0.757527404453323 0.280991693937986 0.204264032069186 1.31136658293303 0.756968394899656
"b0" 0.0783820150345158 0.236826921228474 -0.407637914974998 0.499433985236968 0.0988583001886847
"Precision for the Gaussian observations" 15.533729642431 12.4495062746507 4.2589582240122 48.7184073239632 7.82023884303738
"Theta1 for i" -4.20993923630281 0.226180551246829 -4.68544155207233 -3.79730228080967 -4.15207813500143
"Theta2 for i" 2.78243805835621 0.241464503498229 2.32681764313684 3.27752059082716 2.74608854213053
"Beta for k" 0.752532498497161 0.377667325755777 -0.0141798422546331 1.47442415462189 0.793775232944988
"b0" -0.0355852858993069 0.234800647216382 -0.496560613269691 0.444875848219533 -0.0457439914835812
"Precision for the Gaussian observations" 4.46993938579818 1.14186566948162 2.61219532536428 7.08367853907195 4.09937204447487
"Theta1 for i" -3.30086946566401 0.264789606133578 -3.80600429128885 -2.76266214309645 -3.33145333772784
"Theta2 for i" 2.03527581819201 0.355921504524972 1.30970615188157 2.71184777171166 2.08047913926328
"Beta for k" 0.789728143752734 0.30936070198414 0.18623710212125 1.40509504717575 0.778602599829389
"b0" -0.173611950765053 0.223624677413773 -0.629397840243625 0.262246339360993 -0.164381311236688
"Precision for the Gaussian observations" 8.75222630942281 3.307229876588 3.96562055473327 16.7969254167853 7.18034605015764
"Theta1 for i" -4.07748293162349 0.195780696290277 -4.46533571191338 -3.6939013315446 -4.07346283954847
"Theta2 for i" 2.67321248677521 0.225981889571655 2.23046036211111 3.12093440212879 2.66853056386963
"Beta for k" 0.971271090959388 0.276041641123209 0.435820393319829 1.52360311779531 0.955412576898698
"b0" -0.0688011512310636 0.203205485365426 -0.458438517752522 0.364617463229748 -0.089885675664428
"Precision for the Gaussian observations" 8.59233439070077 3.39507023790233 3.87285794407423 17.0139649395167 6.83992274801547
"Theta1 for i" -3.60427064387023 0.188516437351672 -3.98351285977875 -3.24065126026223 -3.58962718486123
"Theta2 for i" 2.14603141567633 0.281344382616285 1.6005415976584 2.70939646241455 2.12921520667241
"Beta for k" 0.168198623053383 0.253433348736733 -0.339048511811222 0.659654399340762 0.183034533789333
"b0" -0.146355787809732 0.131434957768601 -0.41493035846927 0.108892447077096 -0.140111936562618
"Precision for the Gaussian observations" 6.94729968653866 2.45404906141403 3.33941064723162 12.8767295237861 5.81932325322249
"Theta1 for i" -3.78920384076205 0.307217086996053 -4.40012603173344 -3.18986984348534 -3.77839346989109
"Theta2 for i" 2.82869839178131 0.300238081513335 2.24222317742705 3.42501496869698 2.8195078300549
"Beta for k" 0.77168327794006 0.316272503005786 0.146112038854657 1.39230628011092 0.77634646590743
"b0" -0.0522507866980076 0.222293434981451 -0.511302905044779 0.382676639332691 -0.0402078714195334
"Precision for the Gaussian observations" 6.80094052237633 2.48352098604924 3.2999453889235 12.9308497654485 5.53611982165473
"Theta1 for i" -3.61249777001417 0.284315809853895 -4.19955630305115 -3.08132140168695 -3.56072910026639
"Theta2 for i" 2.36747320390223 0.350436223562526 1.70958590293674 3.0884002684962 2.30906440297895
"Beta for k" 0.865577055835505 0.275234971443948 0.33311898035096 1.41752747140142 0.847328448702281
"b0" 0.0900385539705862 0.163588286508289 -0.22073388317653 0.418347889461778 0.0811935436023128
"Precision for the Gaussian observations" 52.7441873245275 55.1112792177026 10.8158298450601 196.193115749135 21.0113922129285
"Theta1 for i" -4.12804816569681 0.201142120125036 -4.54873396880344 -3.7583421864458 -4.08126633494893
"Theta2 for i" 2.93649828872302 0.219357994042139 2.52286306436608 3.38654905889683 2.90302782110777
"Beta for k" 0.725448202448335 0.295978793370947 0.128516415865755 1.29575339000109 0.749958023375208
"b0" 0.0516651052095061 0.153026053775371 -0.252288820653365 0.355934166182256 0.0515810841069403
"Precision for the Gaussian observations" 6.3900037818285 2.73169863278942 2.55104835480849 13.1110346310513 5.00561273642189
"Theta1 for i" -4.09607368171237 0.293395081373476 -4.66738781087211 -3.51125752666454 -4.1087649324666
"Theta2 for i" 2.93673814316775 0.275700511477725 2.38815904272236 3.47456520713471 2.94685050889067
"Beta for k" 0.822833636805115 0.315260974306528 0.1874583574566 1.42944247572199 0.84972285283818
"b0" 0.0483009636849154 0.217618477319264 -0.40921983985338 0.464454663412423 0.066999196055063
"Precision for the Gaussian observations" 5.93448401717781 2.41908113530405 2.50318309428997 11.8757368373764 4.73396404951674
"Theta1 for i" -3.71695413238697 0.279059349574852 -4.26371694989352 -3.16327350413257 -3.72348484583896
"Theta2 for i" 2.45178129493647 0.31798258510705 1.82194767568303 3.075758536185 2.4573234869331
"Beta for k" 0.849055007496992 0.302142715667574 0.26209218555018 1.45267552520208 0.833412905873635
"b0" -0.279724996574449 0.222416742333404 -0.725308268260115 0.168456301528986 -0.285150831714334
"Precision for the Gaussian observations" 4.7360080194654 1.21471191281091 2.73620645234929 7.49252238418913 4.37175518207403
"Theta1 for i" -3.14680043781971 0.305837666465715 -3.72580013074418 -2.52096528224728 -3.18961342279327
"Theta2 for i" 2.00528330975474 0.391021413175558 1.20427910534025 2.74455023893207 2.06168585547436
"Beta for k" 0.873220787418852 0.321238364300138 0.247621640863321 1.51348411432958 0.859433511374233
"b0" -0.309160237049219 0.303582174875532 -0.934921001537716 0.284664665741544 -0.295305759551426
"Precision for the Gaussian observations" 4.51512040758302 1.17880157662304 2.60195460200975 7.2150791984761 4.12998280808116
"Theta1 for i" -3.35206008373222 0.231164180779204 -3.79935682042279 -2.88831109066172 -3.36751857866796
"Theta2 for i" 2.00003746662756 0.327985441256313 1.34054360165165 2.63310070006497 2.02482789143838
"Beta for k" 0.895260967534757 0.323108672105649 0.258842549399778 1.53298166864127 0.894010938148397
"b0" 0.042602448721701 0.132063389341074 -0.235889036849129 0.285527532866043 0.0707338790382444
"Precision for the Gaussian observations" 57.1239561374194 67.7320678969361 7.24520388413558 231.804411121369 17.6910104726686
"Theta1 for i" -4.58512195793626 0.266349088673779 -5.12340121236633 -4.07400213502333 -4.55975348862661
"Theta2 for i" 3.26900307703536 0.255240413230149 2.77709072326292 3.78292641655355 3.24838150970021
"Beta for k" 0.806946414391252 0.321487740080704 0.170331142251831 1.43817858488693 0.812034276732044
"b0" -0.125344011432484 0.252058465178174 -0.651337194886081 0.364389560293001 -0.113109054376243
"Precision for the Gaussian observations" 3.57882012834986 0.980574641981705 2.01186376768339 5.84897881393773 3.2335663580565
"Theta1 for i" -3.22506516671042 0.344077527019314 -3.88846944684823 -2.53163603193009 -3.25279808891812
"Theta2 for i" 2.02220682880188 0.419986145475322 1.17435409960548 2.83031289110372 2.05892289889876
"Beta for k" 0.797757044565362 0.310449926969096 0.184105257780297 1.40759279197222 0.801371102156319
"b0" 0.0995394291572997 0.202260520734184 -0.311535824715478 0.493594534889229 0.108255363779439
"Precision for the Gaussian observations" 37.3647002859444 35.1233489821233 7.49498723039248 130.061098994141 16.084185904852
"Theta1 for i" -4.11733938139618 0.170891331572931 -4.46371701004749 -3.79061332824418 -4.09901737747563
"Theta2 for i" 2.69713939862742 0.210080527447578 2.29161439000883 3.11939474148507 2.6814612129217
"Beta for k" 1.12917436465197 0.260309880550869 0.624440116983249 1.64992872284666 1.11421279211634
"b0" 0.0730323421702933 0.128093911920132 -0.177020063393104 0.334522731571461 0.0682660181439214
"Precision for the Gaussian observations" 5.29791201611738 2.14454998826466 2.27345104591914 10.5694134379345 4.22411515683056
"Theta1 for i" -3.95205558241883 0.401322939804104 -4.7514924531602 -3.17130697228578 -3.93478400193137
"Theta2 for i" 2.99844021862174 0.373498242421449 2.27147043129345 3.74222242107818 2.98290670816464
"Beta for k" 0.990425028671046 0.309517588358592 0.372241392213238 1.59167486860842 1.00626473853859
"b0" -0.00861981729153021 0.142527806787562 -0.275868537385412 0.288614616975478 -0.0248178034223318
"Precision for the Gaussian observations" 79.0647601480181 112.600491468337 11.2928339251973 354.871599614531 22.794377250995
"Theta1 for i" -4.40804493339076 0.199731962988736 -4.83770951701663 -4.05453601714926 -4.3389806026607
"Theta2 for i" 3.10907103126304 0.207693866020167 2.7332564775405 3.54943922776068 3.04968396072924
"Beta for k" 1.01851311007469 0.251154461762468 0.534506149827702 1.5241274430362 0.998276368754593
"b0" 0.0376833831384526 0.20101892420928 -0.359183162427279 0.443164317386863 0.0335386364459963
"Precision for the Gaussian observations" 8.19381759378309 3.09908753851571 3.82596441277989 15.8363752018037 6.62918390999116
"Theta1 for i" -3.99134578769144 0.20345755223455 -4.4007513732613 -3.5992053850455 -3.97520193913766
"Theta2 for i" 2.69985734249622 0.23843712680741 2.23837532731017 3.17784667619895 2.68439076116621
"Beta for k" 1.10054475802485 0.320889123389975 0.476067321566721 1.74036181519693 1.086177493487
"b0" -0.391178412668874 0.249861575326535 -0.928522595747623 0.0770879495619335 -0.356648091233766
"Precision for the Gaussian observations" 4.48844568178439 1.19374625052315 2.54440434958021 7.21463293209647 4.10862903408882
"Theta1 for i" -3.52313222227421 0.24863005462575 -3.99802725210447 -3.01847299910289 -3.55078763510812
"Theta2 for i" 2.24679030153234 0.340859108331593 1.55463388546529 2.89752433337208 2.28526204482547
"Beta for k" 0.966794338179259 0.306619795527688 0.375958648584901 1.58390071166047 0.942236169563417
"b0" 0.0365376545078894 0.229417241735592 -0.411728970595069 0.505338686684221 0.0272562371663131
"Precision for the Gaussian observations" 5.73657129788908 1.84965649727626 2.92727185299837 10.1362755036211 4.95667012288431
"Theta1 for i" -3.41706073576176 0.238080425589381 -3.88798447650751 -2.94973893909445 -3.41365525272704
"Theta2 for i" 2.06041832393861 0.3006388871524 1.4693764983027 2.65415912311783 2.05785751844954
"Beta for k" 0.492740336223205 0.256817873299723 -0.0141718692817936 0.99786459729711 0.494439440882869
"b0" 0.290142862177887 0.308017532557214 -0.298669725539127 0.919612827557182 0.27616257648155
"Precision for the Gaussian observations" 15.3508294315456 8.19776687690487 5.52392265888541 36.6475790195163 10.4245480830186
"Theta1 for i" -3.83125314879718 0.186467047621026 -4.20914475257552 -3.47461363420767 -3.81144077234185
"Theta2 for i" 2.36169454321378 0.260876148768937 1.85793595450787 2.88610293269876 2.34232179226103
"Beta for k" 1.22402864835252 0.2729093329988 0.681665965238983 1.75762072205732 1.23231268328463
"b0" 0.140330445466073 0.181662587960325 -0.228688509243665 0.498399356969092 0.15370279431258
"Precision for the Gaussian observations" 13.0228162836323 7.42489411377707 4.34443552696924 32.5117478456427 8.50343851170946
"Theta1 for i" -3.89797317288441 0.229085523484849 -4.36587407225221 -3.46270973903175 -3.86849549284125
"Theta2 for i" 2.6528939676527 0.25640986264705 2.16177798690215 3.17269421047349 2.62658632987491
"Beta for k" 0.641515133175695 0.314446847907849 0.0148965729854051 1.25554556280992 0.653164865336249
"b0" -0.0832195498797718 0.16746062052428 -0.419124836978399 0.249630498844215 -0.0809698046036386
"Precision for the Gaussian observations" 7.75041610835708 2.95701789131536 3.52788772446437 14.9918248347748 6.30271514995608
"Theta1 for i" -3.92604865344809 0.250421626530597 -4.42756239228997 -3.44098514628218 -3.91066880893169
"Theta2 for i" 2.76564021112103 0.266744469567181 2.2492590981105 3.3001616618045 2.74867338970182
"Beta for k" 0.943593757618748 0.321784769453352 0.308960790941223 1.57695731238032 0.94480903031213
"b0" -0.202459128590793 0.1368437266904 -0.470699136498367 0.0736378651529405 -0.206525244622529
"Precision for the Gaussian observations" 9.97166910504258 5.02722269325131 3.36154317823366 22.6381516885339 7.12564699886313
"Theta1 for i" -4.32827346941577 0.292532786714624 -4.90275083753821 -3.75015400830808 -4.33170588257251
"Theta2 for i" 3.11970301535835 0.285353136702689 2.55810789305458 3.68246945450704 3.11858411043632
"Beta for k" 0.919819301441325 0.314196781617412 0.302649147739154 1.5406925298338 0.916321902202602
"b0" 0.0179605043184272 0.260386393013512 -0.460217854244095 0.569360483549544 -0.023609807756453
"Precision for the Gaussian observations" 9.89274182104954 4.02531689353449 4.32507435188967 19.8979375029612 7.80237841603546
"Theta1 for i" -3.8690399300557 0.192990731479684 -4.25321239717889 -3.49241486570402 -3.86191597894416
"Theta2 for i" 2.46185983341412 0.241448047395052 1.98768223706612 2.93949103420251 2.45858519340087
"Beta for k" 0.762322090543837 0.309494301954467 0.150251882697298 1.37046841251063 0.76604514332716
