"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for j" 1.03606307353915 0.29029169778484 0.504887456772346 1.64574510561586 0.9640269071645
"b0" -0.106072621117325 0.0693051506478814 -0.242072937723454 0.0303815403682606 -0.106236517802834
"b0pp" 4.56079074079241 0.104802453193153 4.35406916554003 4.7651547112206 4.56208465855438
"Precision for the Gaussian observations" 2.75924175142548 0.588469723449899 1.80735187338415 4.11401132462036 2.54377520660132
"Theta1 for i" -5.80590852717403 0.621778781742803 -7.06382344313502 -4.60168058599916 -5.75643863604525
"Theta2 for i" 4.42247781251064 0.389801129972324 3.6674402319842 5.21086140568099 4.39176220017079
"Beta for j" 0.262022575072634 0.118148348283322 0.0315037738812118 0.497339658367948 0.257498561350427
"b0" 0.00524009398952158 0.0874767367722132 -0.168927155102817 0.176588217035215 0.00722944269318368
"b0pp" 4.57910484629797 0.103753510317642 4.37425785626731 4.78137419984126 4.580441111334
"Precision for the Gaussian observations" 2.94026747001948 0.63582346793898 1.90006315446363 4.39397685498357 2.72454379302049
"Theta1 for i" -4.6347482953756 0.494826176457623 -5.64268624909685 -3.69317190936951 -4.57352227435383
"Theta2 for i" 3.57298506748726 0.35202376890303 2.90248366174616 4.2894444747824 3.53054087809523
"Beta for j" 0.193871996477365 0.161245153323003 -0.129786891761349 0.505711770439454 0.204973816820916
"b0" 0.0774376187362066 0.0920709854377693 -0.0954301963371131 0.271338695228276 0.0680128314326175
"b0pp" 4.58703294135673 0.10959329334365 4.37144480637105 4.8022909029159 4.58730510751792
"Precision for the Gaussian observations" 2.00261224001563 0.345114116765243 1.34012371640819 2.70509357170404 2.03144899842636
"Theta1 for i" -3.59101272611505 0.691606048574812 -4.81857318500629 -2.07194782619515 -3.83881174529508
"Theta2 for i" 2.96638084322303 0.47931255643158 1.91404920984558 3.81749826491752 3.13773524127171
"Beta for j" 0.478824705466533 0.197726375629564 0.126222191563844 0.908507066488694 0.411259957318922
"b0" -0.0489813062944624 0.0972819602666207 -0.247137660351365 0.1384981085139 -0.043057220961882
"b0pp" 4.55779608235249 0.108897135387014 4.34020522938567 4.76784768664387 4.56169702164057
"Precision for the Gaussian observations" 2.79876274110561 0.555303051687301 1.87143881636172 4.05068285304495 2.62986687800323
"Theta1 for i" -4.29214151507211 0.485933351174822 -5.27950226919997 -3.3654009348739 -4.23577341125635
"Theta2 for i" 3.3159696594063 0.369087425785018 2.61159943266445 4.06548205311657 3.27397352015858
"Beta for j" 0.292372705033324 0.161210117243535 -0.027337550259266 0.607921831494821 0.296292461045344
"b0" -0.117666741978916 0.0724791893850392 -0.259078790656495 0.0266841588862554 -0.118852272067665
"b0pp" 4.56972267179785 0.104280000316198 4.36409634317717 4.77320096088405 4.57087333494528
"Precision for the Gaussian observations" 2.48423896251368 0.534940320661091 1.54203752938168 3.63861633373323 2.40196205385741
"Theta1 for i" -4.79792549350489 0.744642185878802 -6.12622769975284 -3.20165316438766 -5.03808926059958
"Theta2 for i" 3.81538648495207 0.47307570487061 2.80225514349918 4.66060426263518 3.96608122160206
"Beta for j" 0.302985123684958 0.153059036068606 0.017203259217565 0.619855867923866 0.274771921208
"b0" 0.114991793257002 0.125568722531196 -0.122618851478321 0.381906434403298 0.0989725406692537
"b0pp" 4.59597938110954 0.113328737472622 4.37318775122591 4.81917605317767 4.59587706843937
"Precision for the Gaussian observations" 1.806887154973 0.25253006597031 1.35305137405148 2.34576518126006 1.76801285736232
"Theta1 for i" -2.95453349028983 0.648594391948398 -4.23650030732833 -1.68282503075224 -2.94498981872939
"Theta2 for i" 2.40158922758911 0.598231490667642 1.23127262971884 3.58663798914908 2.38791368936765
"Beta for j" 0.439083682565224 0.232774257570069 0.000631191973515688 0.916738495743698 0.402758643813967
"b0" -0.0524112935175144 0.0927835518388581 -0.227784960954924 0.143230050412083 -0.0606408324639339
"b0pp" 4.58520639780851 0.115254460271273 4.35868075367215 4.81256356575457 4.58498907314658
"Precision for the Gaussian observations" 1.83282740542428 0.312624034528871 1.27131964928448 2.49768114310538 1.79354322065215
"Theta1 for i" -3.04474706851482 0.925165186877369 -4.72123702626265 -1.09734940983712 -3.30020323157361
"Theta2 for i" 2.7512707718258 0.641951313858467 1.41208804216954 3.93027540008865 2.90234586093988
"Beta for j" 0.655081733068375 0.335141862697294 0.0284112745754198 1.34613155667671 0.59500640164801
"b0" 0.114542937746479 0.0606205539283593 -0.0065098619211974 0.231859782134475 0.116498278527575
"b0pp" 4.58925900374612 0.102902688665265 4.38560927759157 4.78956894969786 4.59083501904919
"Precision for the Gaussian observations" 1.49791880743725 0.103008778066108 1.26769741252795 1.65945530534298 1.57100770253746
"Theta1 for i" -1.90621857160108 1.40617580990899 -2.66072948491713 2.23868859969971 -3.02181295175198
"Theta2 for i" 6.21045178049444 1.64344466259214 3.51324178570362 10.0927628932764 5.19890578664186
"Beta for j" 1.20732095660918 0.200788775965794 0.90698215876519 1.68658998860966 1.03751508346385
"b0" -0.00349689694381367 0.065638616764597 -0.132633417320305 0.125597055883137 -0.00329058969203526
"b0pp" 4.55691431584628 0.105551484172542 4.34853930804909 4.76256512811591 4.55843072175653
"Precision for the Gaussian observations" 2.26070442702888 0.392931738900508 1.55670141922153 3.09978530660334 2.20853669315358
"Theta1 for i" -5.03247241607598 0.820392030870192 -6.55353001405259 -3.31240734611865 -5.20661211486036
"Theta2 for i" 4.11207346434182 0.525362819188774 3.01130358503128 5.08699807907088 4.22232803948291
"Beta for j" 0.40548291517431 0.171387081299597 0.0800137287182636 0.755799392032345 0.383121847266431
"b0" 0.0362664474991286 0.0739022798703085 -0.111130169997053 0.179834112543227 0.0383930569812779
"b0pp" 4.58841621783877 0.101361789414294 4.38927719418583 4.78687824193383 4.58877204455334
"Precision for the Gaussian observations" 2.63488458020303 0.657630524293789 1.5777772322596 4.15214885974416 2.40290982435142
"Theta1 for i" -4.84466461476898 0.737264173443484 -6.33164434742686 -3.42727112410869 -4.779648681708
"Theta2 for i" 3.84265376090251 0.474247266550106 2.93042853355679 4.79870827545354 3.80169409504194
"Beta for j" 0.108195219108755 0.174722099820567 -0.239636111806782 0.448817141891528 0.114964610904978
"b0" 0.0302213562086581 0.123888126605048 -0.215736314354083 0.281625223853452 0.0277855970224316
"b0pp" 4.57660413221537 0.113894830582036 4.34825082079813 4.79655776653108 4.58046680462749
"Precision for the Gaussian observations" 1.74136769601094 0.274181197966636 1.26380977573588 2.34118417473985 1.6786834060158
"Theta1 for i" -3.41102555502794 0.673232375654311 -4.7956425975995 -2.14757187032422 -3.29820929476721
"Theta2 for i" 2.71759288881476 0.56006791801897 1.66551591853498 3.86865038291098 2.62545405670281
"Beta for j" 0.39087619851897 0.220531655104351 -0.0345051116506783 0.834314063904265 0.373990265427829
"b0" -0.0397218995701065 0.0799707159067138 -0.206980245128481 0.107971337623843 -0.0341459014648133
"b0pp" 4.58661698111052 0.106155044961687 4.37389092911018 4.7913871452786 4.58975937142614
"Precision for the Gaussian observations" 1.28662012125118 0.156098682497239 0.997458738357808 1.61148728704449 1.27479920193996
"Theta1 for i" -2.02711549141947 0.835216223569527 -3.67164610014845 -0.389275367016875 -2.02060313741753
"Theta2 for i" 2.56763795057667 0.634461744923384 1.39564352518474 3.88656742329821 2.42932940365424
"Beta for j" 0.864370832570626 0.344964657639891 0.215532237670232 1.5734729135332 0.808969092721967
"b0" -0.186984772655277 0.108488668567883 -0.414315279983834 0.0170483882925113 -0.176760721797625
"b0pp" 4.54078857852107 0.119541795219385 4.29522566547597 4.7662261380659 4.55045307637301
"Precision for the Gaussian observations" 1.77912090938549 0.340859792537154 1.18574864559629 2.52350970833747 1.71034773589393
"Theta1 for i" -3.5339294232911 0.62807661393591 -4.7280676716258 -2.25507712794751 -3.61276014337381
"Theta2 for i" 2.86435030082931 0.447797329037568 1.95626592282182 3.71982936380469 2.91337685220862
"Beta for j" 0.471333272086504 0.286885572280358 -0.0763198699517361 1.0535394338283 0.43913828815798
"b0" 0.0181200738814126 0.0961577945358821 -0.167763379952056 0.213418563083561 0.0139724288368304
"b0pp" 4.59285753688359 0.10160506909646 4.39327339656251 4.79185195237931 4.59316282747916
"Precision for the Gaussian observations" 2.48692864750712 0.582618931086143 1.50781493831411 3.78946062833934 2.33291364946154
"Theta1 for i" -4.35153108766679 0.539898807422988 -5.36154934195381 -3.23888324166651 -4.44743509560886
"Theta2 for i" 3.33897131112212 0.378904369305105 2.55988359216827 4.04998791906078 3.40250867961017
"Beta for j" 0.112284250236669 0.137819609118877 -0.15813278088343 0.384880355799624 0.110233902484801
"b0" 0.0414067899136695 0.0747560830457911 -0.106742074464461 0.187491428051432 0.0424396991570718
"b0pp" 4.56584905623506 0.105442379454032 4.35733632719007 4.77106416668656 4.56761674066978
"Precision for the Gaussian observations" 1.65521387363295 0.367974943639535 0.988440396604604 2.42493622502912 1.62561048509533
"Theta1 for i" -4.19512460648101 0.843478796511309 -5.66829542824988 -2.36665438488349 -4.5153943969425
"Theta2 for i" 3.55730869080397 0.468032385582901 2.54812515448232 4.38263786504717 3.72321669177965
"Beta for j" 0.468669570368175 0.266177473396999 -0.00537725360646724 1.03884518646347 0.380660877248518
"b0" 0.110720749421485 0.0697856767904242 -0.0261883706594188 0.248875645472286 0.110249567083468
"b0pp" 4.58665975294653 0.101475789814354 4.38730597537403 4.78535039984083 4.58700948135838
"Precision for the Gaussian observations" 2.41283614330771 0.446227898863789 1.59056874358288 3.34291776277614 2.3942771347975
"Theta1 for i" -4.96024022479805 0.80049646400185 -6.3557925161632 -3.19687308300792 -5.2833512454873
"Theta2 for i" 3.90442359040524 0.510475564183593 2.78022194781847 4.79465864012048 4.1100309757432
"Beta for j" 0.171383022668537 0.11354498574206 -0.0383045457600306 0.409203351045075 0.145814142487135
"b0" 0.105261968527437 0.0649851069014258 -0.0237012071073026 0.231902217711049 0.106405237701503
"b0pp" 4.5942555126994 0.100448244710856 4.39715423820164 4.79115274542692 4.59436110437908
"Precision for the Gaussian observations" 3.48683659067599 0.808003719073616 2.28846766395736 5.43578503123412 3.0641812219037
"Theta1 for i" -5.4089917224162 0.385895207801765 -6.23172472273554 -4.71581735033207 -5.29068598933016
"Theta2 for i" 4.08780204238328 0.248410287288789 3.6404517282818 4.61648896261273 4.01335464915489
"Beta for j" 0.0766174533476496 0.114095823787363 -0.134488580608502 0.313845682901584 0.0523435455518671
"b0" -0.12559501549364 0.0744226414093773 -0.271035615077343 0.0220251992322629 -0.126513433809442
"b0pp" 4.53622639449041 0.109175861823525 4.31982882693174 4.74804188778975 4.53878676143287
"Precision for the Gaussian observations" 2.71394444489341 0.570808537339952 1.75808283153192 3.9982482212952 2.54964029968679
"Theta1 for i" -5.09138866807104 0.552415970162016 -6.18811439048895 -4.00796941554237 -5.07915782464405
"Theta2 for i" 3.96114402495233 0.355086438964636 3.26492251934944 4.66622101848641 3.95298453007965
"Beta for j" 0.393459682602223 0.159900448096335 0.0745850057142048 0.704915947589261 0.400455714261887
"b0" -0.0595152570595896 0.0911793930587569 -0.252591255150418 0.110820699523003 -0.0496709884570098
"b0pp" 4.565116845439 0.108906635375165 4.34589603139042 4.7741216748593 4.57012173180492
"Precision for the Gaussian observations" 1.8327400626117 0.298614248275604 1.34570790494052 2.51643106348425 1.71563238845425
"Theta1 for i" -3.83456094432696 0.463460590987847 -4.79166124498988 -2.96692328759816 -3.75330865680184
"Theta2 for i" 3.03002966643294 0.407709678227613 2.26492844274407 3.87033180159714 2.96168569069266
"Beta for j" 0.3529921883636 0.262861046726079 -0.218162579701503 0.805283298598151 0.465338407520435
"b0" -0.0328802429503029 0.0866415198725609 -0.196100791566085 0.147590317865356 -0.0410558686113852
"b0pp" 4.57865928346368 0.108652342422018 4.3640895558855 4.79083011326461 4.57993733819897
"Precision for the Gaussian observations" 2.07468402391497 0.411890817642543 1.36759618030085 2.98508000889896 1.97810556537261
"Theta1 for i" -3.8003700960394 0.805483308608529 -5.36508424991159 -2.18773870151752 -3.84473397920419
"Theta2 for i" 3.1877022825403 0.548924212424765 2.08998317732393 4.25534274033425 3.2155828751081
"Beta for j" 0.474771286425614 0.240190286468424 0.0145397287397052 0.960929685821434 0.450605720941316
"b0" -0.121746543268937 0.102807844791549 -0.323773652349828 0.0839254789795729 -0.123588468066621
"b0pp" 4.56117155013802 0.107460559582664 4.34770318455669 4.7694761277248 4.56390224174047
"Precision for the Gaussian observations" 3.00596362655551 0.614776639207207 1.98997966670573 4.40236858863362 2.80613112835992
"Theta1 for i" -4.59477160621584 0.396383149214867 -5.40400550528658 -3.8426720432149 -4.54209419160279
"Theta2 for i" 3.42649710983162 0.311147219295737 2.83561890919909 4.06126293932328 3.38600070071518
"Beta for j" 0.269730391225413 0.117354993922851 0.0383698302956161 0.500880750748648 0.269936640692557
"b0" 0.0363042210677166 0.0650249402820494 -0.0920741482282446 0.163488304997768 0.0368463972557167
"b0pp" 4.59325048832295 0.102123747089577 4.39247049760032 4.79312737297025 4.59371789889088
"Precision for the Gaussian observations" 1.28145212484527 0.122855631507817 1.03764394784372 1.51946686572238 1.30017498729663
"Theta1 for i" -1.47653817031719 2.4457667948221 -5.75785674078771 3.7806488847271 -2.40874478399448
"Theta2 for i" 4.10893900256558 1.5137069735891 1.54127676402583 7.42994382711412 3.40090138498323
"Beta for j" 1.07480211215694 0.281765878732243 0.565471329059586 1.67299503645 0.993340321158928
"b0" 0.0745168365259515 0.0689196126724666 -0.0596137405090649 0.211192224978846 0.073212443979221
"b0pp" 4.5918182360851 0.100529961290693 4.39458639348186 4.78889918670308 4.59189814749598
"Precision for the Gaussian observations" 2.24005418849737 0.467998304916552 1.45023856380611 3.28821971865364 2.11330269966063
"Theta1 for i" -6.30349583142218 0.807957573457431 -8.00512372793584 -4.78434310893072 -6.15403297808862
"Theta2 for i" 4.77602423691038 0.492308402125334 3.85049913434477 5.81273555329795 4.68501448968744
"Beta for j" 0.061488747509154 0.125970698073084 -0.192303946788147 0.304010323135839 0.072034405130717
"b0" -0.133942747723751 0.124039456706668 -0.355752706724121 0.13692722508283 -0.164525955865553
"b0pp" 4.61750982644752 0.112045132216842 4.40001274927529 4.84062499197314 4.61487960524697
"Precision for the Gaussian observations" 1.57579885740761 0.192130662924025 1.19347505895567 1.9406395527848 1.61481501949575
"Theta1 for i" -1.97530140742896 0.579909064854358 -3.06875102984386 -0.784609053621326 -2.06382472157251
"Theta2 for i" 1.65395141941754 0.663082204695222 0.303069321447233 2.91702904899305 1.73380478124649
"Beta for j" 0.516615427206764 0.307516627654673 -0.0232374055580654 1.17764466836879 0.403130042369546
"b0" -0.108258076314232 0.0735580107756909 -0.252029565087739 0.0376567914101738 -0.109163068901175
"b0pp" 4.5863257155602 0.101564607919987 4.38675392875324 4.78514789595218 4.58672292337314
"Precision for the Gaussian observations" 2.18048341808912 0.430361522418855 1.44261381546648 3.13398492795308 2.07702431218087
"Theta1 for i" -5.08465251357026 0.72711082352886 -6.47618497315022 -3.60399502217568 -5.16402127389931
"Theta2 for i" 3.99889022594367 0.458054127341882 3.06652887331663 4.87581533913475 4.0482258242675
"Beta for j" 0.144329413350648 0.141184497748927 -0.133021616050021 0.423719937398771 0.14239821962719
"b0" -0.100776059380953 0.0561258231635479 -0.211942694541713 0.00874878082596733 -0.0999966628006936
"b0pp" 4.59486643196347 0.10166410241209 4.39498705274134 4.7938808498518 4.595292467334
"Precision for the Gaussian observations" 1.70803089799961 0.133676498179154 1.4326794094747 1.95548463824556 1.74491521249491
"Theta1 for i" -2.70683078469083 2.27817231793567 -6.83092493809276 2.2673335664171 -3.41454075777397
"Theta2 for i" 4.69103458586285 1.94467716513233 0.774960594308081 8.60400141173485 4.69428292719144
"Beta for j" 1.13159919965992 0.214363915623546 0.783809729175523 1.61829953553808 1.01203479865993
"b0" -0.0634265776298556 0.0697716323926284 -0.200433782507821 0.0736872077063224 -0.0634936767641085
"b0pp" 4.59220435783989 0.100475177210767 4.39506820199999 4.78916898990919 4.59229444450901
"Precision for the Gaussian observations" 2.82855269394313 0.740612458113998 1.71745963903064 4.60574430294678 2.47515474295608
"Theta1 for i" -6.36047821541164 0.871515221481597 -8.30293361124403 -4.94267736314486 -5.85123088411429
"Theta2 for i" 4.67972870028973 0.487476950415697 3.87524685624257 5.75961351971142 4.41554054234158
"Beta for j" 0.0427740505296696 0.109672399145612 -0.171612108289104 0.260490241505983 0.0396514716345768
"b0" 0.00399528419216267 0.0678720635157069 -0.128792678341528 0.13874610309793 0.00306724716901406
"b0pp" 4.59457204383499 0.100336996845168 4.39774911670403 4.79130408858866 4.59462009284515
"Precision for the Gaussian observations" 6.51267160915984 2.20937388038531 3.30623295308396 11.8939584731941 5.45008805035363
"Theta1 for i" -5.4812017409105 0.453185162703597 -6.42973302627582 -4.65174269425445 -5.36937612141307
"Theta2 for i" 4.08708648660116 0.292190383678017 3.54903110155557 4.69609254810935 4.02048230518472
"Beta for j" 0.0068528077005131 0.0948222558002129 -0.176953666256697 0.196647249903838 0.00124468578586945
"b0" 0.0602830818784556 0.0659797605255732 -0.0692163007741269 0.189772340325133 0.0602930419215185
"b0pp" 4.59895074310963 0.100172320547259 4.40249323776876 4.7954006783697 4.59895476137286
"Precision for the Gaussian observations" 1.12549797418557 0.0899938332951766 0.940647876976817 1.29250461479438 1.14990386411208
"Theta1 for i" 0.279206444717653 1.6940419480275 -2.26023110910257 4.38570408902938 -1.19328571150769
"Theta2 for i" 5.43653210448438 1.59930638665373 3.174910408945 9.39897086279351 3.9686128828116
"Beta for j" 1.06004258464214 0.278906700821926 0.536760534415615 1.63518624105928 1.01301941250598
"b0" -0.0979257527752961 0.110437854613062 -0.313010073446481 0.128998367752009 -0.104059250607603
"b0pp" 4.59083949236162 0.113165961109 4.36758680183747 4.81292863287097 4.59144177037015
"Precision for the Gaussian observations" 1.46374480866548 0.250108677883384 0.999842656204137 1.97947308327672 1.45681116488939
"Theta1 for i" -2.72293170245047 1.02730566043344 -4.54075643491026 -0.514506477358172 -3.08090054730623
"Theta2 for i" 2.32715576486672 0.769790388698651 0.67574668241745 3.69408428340459 2.58806465156582
"Beta for j" 0.481360034727103 0.305827740701439 -0.072505227591306 1.12789861745971 0.395942002563194
"b0" -0.0482499898901271 0.0830415152807739 -0.207709236862299 0.121572921578109 -0.0524432263110409
"b0pp" 4.57855412269522 0.104988665782681 4.3714614808006 4.78349142344995 4.57964991472765
"Precision for the Gaussian observations" 1.94141595538365 0.282864253333914 1.43284399955839 2.54455173315554 1.89991722511482
"Theta1 for i" -3.81811380085731 0.292125786324975 -4.39625380661664 -3.24858264907358 -3.80982137241065
"Theta2 for i" 3.22656083044461 0.284534812381759 2.69800679264168 3.81313207244871 3.17049560817291
"Beta for j" 0.435016544039827 0.244082936228887 -0.0219315265738695 0.936973332709172 0.392755617007027
"b0" 0.0972799010894401 0.0921172923292256 -0.082057043814071 0.285718166087527 0.0940701086129948
"b0pp" 4.57410200169025 0.106891626010133 4.36199185264779 4.78176139810311 4.576358789445
"Precision for the Gaussian observations" 2.59609836984881 0.536191449841536 1.68891124247395 3.798623702473 2.45133070924222
"Theta1 for i" -3.97818974062908 0.593608850830575 -5.14740489112835 -2.79791102388676 -3.98845053690496
"Theta2 for i" 3.13772447123283 0.446872616420469 2.24960693607443 4.01810854557346 3.14488561012246
"Beta for j" 0.345719676717514 0.172865548543693 0.00576870533949947 0.688454692704059 0.343239119037816
"b0" 0.0345236469978925 0.0740118728339722 -0.112013936505232 0.180060719174636 0.035331744943078
"b0pp" 4.566272644166 0.106961378220777 4.35454280546449 4.77436602761664 4.56816458881537
"Precision for the Gaussian observations" 1.70592373920681 0.243200113657578 1.25648710709823 2.21103950321482 1.69135997214852
"Theta1 for i" -3.52301505084326 0.332802700972346 -4.17827668573187 -2.86987843655282 -3.52097626119809
"Theta2 for i" 3.24690993050332 0.318556078295372 2.6751009240172 3.92023083981539 3.15095049177933
"Beta for j" 0.68986447449877 0.319958079327285 0.0994648745394625 1.35444082244231 0.619708780153665
"b0" -0.0223211266498087 0.0837994557838506 -0.190016823758329 0.141676754647195 -0.0204274881959731
"b0pp" 4.57731329509159 0.106416980341003 4.36659898970295 4.78451130055753 4.57901850778362
"Precision for the Gaussian observations" 1.39476080030332 0.144655359050091 1.08554723600484 1.65687627912228 1.44458104560503
"Theta1 for i" -2.60254421951386 0.650292208094795 -3.72308556934761 -1.09824688791758 -2.90100270008726
"Theta2 for i" 2.59876800941819 0.337718378412845 1.82003258719672 3.17419822671003 2.75287392842296
"Beta for j" 0.750592789554285 0.243112936563762 0.34554211257228 1.30950804122566 0.637442413619677
"b0" 0.00267312354880664 0.0959695328590124 -0.189364401366544 0.191547460188162 0.00424142380634686
"b0pp" 4.56085048841002 0.109839021678421 4.34115495670356 4.77267291269427 4.56481294977189
"Precision for the Gaussian observations" 2.28607823077001 0.425925463255186 1.54018750844513 3.2115732433413 2.20565227269077
"Theta1 for i" -3.84012309061923 0.517320120877195 -4.82069042668807 -2.78572896850592 -3.90893607516322
"Theta2 for i" 3.07147754086064 0.377104895365348 2.30610483374613 3.7900432450804 3.11498358512031
"Beta for j" 0.388751113513802 0.193501359454175 0.0194113960253648 0.78146299518124 0.366974869370049
"b0" 0.0218252910139 0.116224561176724 -0.220164756222712 0.24477102124603 0.0315205668761175
"b0pp" 4.5312061745886 0.129266371435228 4.26628086582415 4.77617820256512 4.54091192375691
"Precision for the Gaussian observations" 1.63673721928591 0.20815018047085 1.26141281653099 2.08027968743339 1.60407847886077
"Theta1 for i" -2.59083014914494 0.686670476044959 -3.94184568431687 -1.2349577498351 -2.59546063321568
"Theta2 for i" 2.2278649021782 0.59940167074505 1.04510112431089 3.40794203384808 2.23044184358249
"Beta for j" 0.741678777617257 0.249575110657999 0.25986872508542 1.24324391974136 0.723170789739732
"b0" -0.110939050263429 0.0890115850966092 -0.284414629831582 0.0671828184616714 -0.11296707517957
"b0pp" 4.55817926152272 0.107306327287483 4.34547190943043 4.76653216012826 4.56052690303453
"Precision for the Gaussian observations" 2.10361497219282 0.424423922084295 1.39339764881733 3.06021538216389 1.97729174563936
"Theta1 for i" -4.77657520426665 0.576661450491619 -5.93620750279037 -3.66074260225164 -4.7368077785511
"Theta2 for i" 3.67652311545457 0.403251978660954 2.89609181518012 4.48725594317955 3.64897505630222
"Beta for j" 0.314721504268169 0.143769950244217 0.0307765451667046 0.597614931258771 0.315723634469147
"b0" 0.0970749882523432 0.0822223429192425 -0.0668360293118491 0.257536958903356 0.0991952852290783
"b0pp" 4.585984442677 0.101557539774752 4.38652110247286 4.78487589708373 4.58628999634901
"Precision for the Gaussian observations" 2.70882236754191 0.621091783873445 1.75666041330762 4.18243741263712 2.42065929470811
"Theta1 for i" -4.97945940967886 0.661579401116934 -6.45425178046621 -3.90222377273284 -4.59470523710876
"Theta2 for i" 3.799329620439 0.437108118824276 3.07340059936801 4.76537759368003 3.570543934461
"Beta for j" 0.0853765335083365 0.117154523140726 -0.135997358320337 0.325678805455966 0.0682576055407947
"b0" -0.153719137847442 0.0786881290953428 -0.306865547364441 0.00607455051434419 -0.156317026455826
"b0pp" 4.58821876387145 0.109652370080428 4.37249850826383 4.80358920011142 4.5884763289423
"Precision for the Gaussian observations" 1.80843145610221 0.285276955152553 1.30464357517683 2.42527595193885 1.75453268059923
"Theta1 for i" -3.17426620257051 0.983746337511296 -5.15508134885517 -1.2872932484496 -3.08578705853324
"Theta2 for i" 2.98264468665967 0.6331085453451 1.7736519751471 4.26298263694927 2.91565360628015
"Beta for j" 0.732490540689997 0.377260897761694 -0.00591293957605443 1.48021745808741 0.723799153888186
"b0" 0.124872370329894 0.131028314239465 -0.128006654946738 0.397964103907581 0.116071582764864
"b0pp" 4.59272655192778 0.112491356423573 4.36941973463217 4.81206866406717 4.59447861329802
"Precision for the Gaussian observations" 1.66732337594356 0.212232568455888 1.28079968599809 2.11550069706786 1.64079385404783
"Theta1 for i" -2.49762270819835 0.625567977407744 -3.65369806445149 -1.1970539897309 -2.63322154706184
"Theta2 for i" 2.0131348133781 0.599296858239772 0.771529783286049 3.12610910717269 2.13363982330968
"Beta for j" 0.371061052772746 0.256052314669634 -0.10831111119468 0.898824955822866 0.326136905075238
"b0" -0.00164241576316928 0.0711429635424929 -0.141492533901601 0.138087811050132 -0.00150451022512605
"b0pp" 4.55608957538773 0.105202402859918 4.34863498939353 4.76126555421073 4.55734559715992
"Precision for the Gaussian observations" 2.17872472858308 0.498364565938933 1.34814861747308 3.30325212556513 2.03565423832071
"Theta1 for i" -5.57410431509782 0.795372993090916 -7.13290015211741 -3.99158866850361 -5.59510375605744
"Theta2 for i" 4.32257881397343 0.468039897356081 3.39191408269763 5.24039157287554 4.33397213408984
"Beta for j" 0.306836839018839 0.152680426251405 0.00820670943574919 0.610406930990937 0.302197858254431
"b0" -0.0256922331872757 0.0801194433009063 -0.1831269388883 0.133087100897728 -0.026502726554535
"b0pp" 4.58163782807548 0.106697303477451 4.37061240124634 4.78959331499356 4.58326359433822
"Precision for the Gaussian observations" 1.6337321541968 0.308491856795558 1.14020801902769 2.35010142464857 1.50609458570726
"Theta1 for i" -3.73870282241684 1.21367298874312 -6.28775521551363 -1.50900763842735 -3.44668010745569
"Theta2 for i" 3.26678791524574 0.798872089798118 1.79793237811982 4.94343243847067 3.07678574447575
"Beta for j" 0.485892716779434 0.346300654288599 -0.227069967626732 1.13713323646174 0.541770338294435
"b0" 0.0566261828096597 0.0983009420619309 -0.138303457173391 0.251625609400398 0.0568669900577072
"b0pp" 4.57693256898984 0.104896599792711 4.36913530269673 4.78087200195043 4.57889666100776
"Precision for the Gaussian observations" 2.09542896796671 0.362990961687175 1.47713952109153 2.90376291513505 1.99487329837733
"Theta1 for i" -4.34859530833695 0.533830838916247 -5.44333474698761 -3.34098485094525 -4.26882968914416
"Theta2 for i" 3.37266260146229 0.407826344369668 2.60250645836406 4.20865769889383 3.31235622100197
"Beta for j" 0.233794665587329 0.156067746094371 -0.0719135743615704 0.543196466930464 0.230304831753552
"b0" 0.064522237794571 0.109765827032318 -0.165815994222348 0.271207766911922 0.0760881067705168
"b0pp" 4.5574958397882 0.114990746054771 4.32408101331576 4.77656350064473 4.56437526778657
"Precision for the Gaussian observations" 1.69530335430503 0.247170020240245 1.26029996964965 2.23169661765178 1.64343811791211
"Theta1 for i" -3.53297267378434 0.5960623478271 -4.80097202345742 -2.47083434929237 -3.33821967662818
"Theta2 for i" 2.88565799632379 0.475880510451774 2.03116912116627 3.89336598362852 2.7411754372468
"Beta for j" 0.470703448032147 0.249531604465498 -0.0198586275568404 0.963082551995186 0.46899880738776
