"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 1.87238576278335 0.396545415202676 1.06861864919198 2.63084465428081 1.91459242269161
"Beta for k" 0.293620207236147 0.298392636854496 -0.297215924925203 0.87839966857098 0.299303527541066
"b0" 0.0986776580626361 0.108070296812617 -0.128578270649651 0.296479802120959 0.113083062330267
"Precision for the Gaussian observations" 4.98398777704131 0.823411568882694 3.53745072434866 6.77265853594585 4.82120446744629
"Theta1 for i" -3.01702216605579 0.172737665251043 -3.34433048160407 -2.66407239574978 -3.04072063636065
"Theta2 for i" 1.5350584856534 0.331954364772147 0.841637518215859 2.14614064128947 1.610672160636
"Beta for k" 0.0125500970401332 0.14529817821361 -0.276288255977155 0.296195890834281 0.0174210912660617
"b0" 0.589405918695303 0.081958170699807 0.438328482828737 0.760110719284781 0.578176344678716
"Precision for the Gaussian observations" 5.15424619586389 0.925677185934068 3.54596994424976 7.18178435422246 4.95386440558235
"Theta1 for i" -2.79219256648914 0.234878607747408 -3.22939451831742 -2.30556376817343 -2.83758260048311
"Theta2 for i" 1.39688006912742 0.374283638335754 0.611680353922312 2.08152966923674 1.48949048124328
"Beta for k" -0.360323514380525 0.131395384370361 -0.618625557917787 -0.10086452590961 -0.361419436463658
"b0" 0.1355363533898 0.156277104918689 -0.203265971396819 0.408942200526019 0.178567392143172
"Precision for the Gaussian observations" 6.04334398991705 1.03825733794971 4.26667965333039 8.34587687271431 5.76831791838445
"Theta1 for i" -2.82574185420583 0.198093317423376 -3.19352429609279 -2.41441937778914 -2.86556673546733
"Theta2 for i" 0.961790274487009 0.388402168783609 0.122459174900029 1.64062963514901 1.11093807195433
"Beta for k" 0.248679497541384 0.0762301135097581 0.0965839213196268 0.396946970895112 0.252270164273847
"b0" -0.231816235318805 0.100613038193734 -0.421910583508919 -0.0248338562417638 -0.240496239307128
"Precision for the Gaussian observations" 3.99766881989891 0.57695633872878 2.96854982278781 5.23714839119568 3.89802785165703
"Theta1 for i" -2.30957437129991 0.231864359107426 -2.72227906719888 -1.8138390926837 -2.38640279562247
"Theta2 for i" 0.743399390192815 0.490270151177186 -0.336426279077325 1.56905787417632 0.981291320577899
"Beta for k" 0.0097621697070541 0.126094915298063 -0.240949827431446 0.255874378263203 0.0140773319035924
"b0" 0.0632002734955996 0.0595339425631032 -0.050550972812151 0.184054754395546 0.059690293129583
"Precision for the Gaussian observations" 7.02196246695789 1.57766311230977 4.3906260132468 10.5755266531061 6.56961983887825
"Theta1 for i" -3.2056280784543 0.196578517264609 -3.58655395489124 -2.81180259218943 -3.21775881049096
"Theta2 for i" 1.9202779346807 0.280597585607592 1.35647011958437 2.4622995413603 1.94072406250567
"Beta for k" -0.658297170194827 0.120242480987055 -0.894925214154024 -0.421120288255943 -0.658820994309808
"b0" -0.54340751203697 0.221708726013345 -1.00721557480277 -0.167091816208371 -0.499639090296228
"Precision for the Gaussian observations" 4.83541101877122 0.822951400346963 3.39720956125376 6.63068062416291 4.66406436232413
"Theta1 for i" -2.7297327950655 0.193819416668538 -3.08836358561779 -2.3263288809569 -2.77078331079445
"Theta2 for i" 0.802900386319158 0.436165636985781 -0.156977436422676 1.53851252828336 1.01310354630536
"Beta for k" 0.103586539565273 0.13966436078571 -0.171911714503346 0.378568832738987 0.104082765530257
"b0" 0.505628700881691 0.180992303029185 0.146494544912737 0.871400106914804 0.506254841122127
"Precision for the Gaussian observations" 4.60527561040329 0.808116835945401 3.1783311725604 6.3521938237133 4.46445762509135
"Theta1 for i" -2.96956314935384 0.262052504936157 -3.46475428103372 -2.43286454940811 -3.00779757180614
"Theta2 for i" 1.98493312413613 0.36171015739117 1.24113535228485 2.66501438933686 2.04343479543854
"Beta for k" 0.730491440795692 0.181359993257576 0.380643789382908 1.095236651497 0.716537138067492
"b0" -0.178634929041933 0.138665452890545 -0.460061273818631 0.0936739117523101 -0.175179488328016
"Precision for the Gaussian observations" 2.76919010833727 0.424520884097059 2.01638648896118 3.68511559855685 2.69214044596106
"Theta1 for i" -2.81164598768189 0.258214414746028 -3.30207028473427 -2.28488545042775 -2.84514275588871
"Theta2 for i" 1.76893465899565 0.357756621116432 1.03404785029206 2.44264836446994 1.82499377571857
"Beta for k" 0.307301825979012 0.220765305308822 -0.120773852714037 0.749111260055846 0.294419973095396
"b0" 0.0553907249841364 0.1103978315744 -0.186588161979872 0.252408850800458 0.0754508614136351
"Precision for the Gaussian observations" 4.11717694609256 0.803183303964195 2.73001226975262 5.88245404748139 3.94000561999529
"Theta1 for i" -3.0088390313092 0.245948322622855 -3.47508866820748 -2.50650658043952 -3.04220747360649
"Theta2 for i" 1.82863063150682 0.358880149934728 1.09158633707804 2.50434102082143 1.88511010287009
"Beta for k" -0.0992020926353383 0.20720556081949 -0.502369206743296 0.314061126886462 -0.10867163410617
"b0" -0.0876643160907735 0.295261692477102 -0.728784834623262 0.431302766813937 -0.0386318749565417
"Precision for the Gaussian observations" 5.49565760249685 1.33647140724484 3.32271887583537 8.55750033574257 5.05118642643528
"Theta1 for i" -3.20717571459451 0.191148923618241 -3.57277269408753 -2.81983286181731 -3.22745280917052
"Theta2 for i" 1.51785040615995 0.357336494001986 0.767853195291464 2.16999066624349 1.6089854158998
"Beta for k" 0.652653071230951 0.0840672410356633 0.486518540403131 0.817698009676275 0.653674339867456
"b0" -0.732593087731023 0.177874507858333 -1.12674705679973 -0.420035632220741 -0.7256363510086
"Precision for the Gaussian observations" 6.70270916041731 1.10788297647546 4.75246158903037 9.10567574882007 6.49006892999922
"Theta1 for i" -2.98935264101552 0.119810677125386 -3.20503657779124 -2.73463427242513 -3.02531902957715
"Theta2 for i" 0.240321242757256 0.600706312868043 -1.14636658307323 1.13912298377027 0.71438262725252
"Beta for k" 0.040728613136166 0.0971390663729314 -0.150568554761222 0.232386921767629 0.0403809987600877
"b0" 0.709189499072207 0.179104876457686 0.414497626112105 1.11299270589742 0.641611611449646
"Precision for the Gaussian observations" 3.85386976253238 0.620649140655823 2.75708987356511 5.19606518467519 3.73933464452432
"Theta1 for i" -2.8185331729372 0.185073290556297 -3.16415217668545 -2.43607861042068 -2.85243397158771
"Theta2 for i" 0.96765316741708 0.441973293787177 0.0110789803820337 1.73671495663898 1.14291212460209
"Beta for k" 0.0698811157405164 0.156868704310764 -0.238513819965589 0.379687068941619 0.0685423637512544
"b0" -0.193578487442261 0.166590375618487 -0.536865272406739 0.134112738504986 -0.188197897752807
"Precision for the Gaussian observations" 6.86820319198593 1.48066752892005 4.42487511215919 10.2300497485075 6.39690180455542
"Theta1 for i" -3.45656494368776 0.217488299456862 -3.88090064716186 -3.02381697518054 -3.46448756315498
"Theta2 for i" 2.35120461933139 0.287051718184567 1.77784726261114 2.9090283118351 2.36580785830105
"Beta for k" 0.65870035860917 0.186715741983315 0.300208345860944 1.03550314527001 0.64165412366829
"b0" 0.709235267936787 0.30561087438519 0.121068757098661 1.31828712754212 0.71908950587974
"Precision for the Gaussian observations" 2.432576653125 0.449138045978664 1.64207666055544 3.40469769845084 2.35363472368095
"Theta1 for i" -3.03668933444481 0.24089309486602 -3.49780491316739 -2.54874765324122 -3.06169189620948
"Theta2 for i" 1.68361101324809 0.384894383114314 0.900679464232906 2.41681752043708 1.72976175300187
"Beta for k" 1.64402591265399 0.192948448941337 1.26441531103935 2.02467139446295 1.64304178948529
"b0" -0.0251220067659169 0.116500181462513 -0.251355250246025 0.214951428975769 -0.0312041582522559
"Precision for the Gaussian observations" 4.79804201608087 0.837528943706835 3.34416999800605 6.63384034928571 4.6114600951963
"Theta1 for i" -3.28858566544563 0.251573679228672 -3.79029383141507 -2.79884082971163 -3.27731984243973
"Theta2 for i" 2.4673816271414 0.30641091814043 1.87008416627386 3.0776953169119 2.45511387555908
"Beta for k" 0.545070171142498 0.29021531328111 -0.0199559681440414 1.12348899737401 0.53252420719928
"b0" 0.638114825934047 0.348244513817487 -0.0941753273805435 1.22820064829985 0.831873411803972
"Precision for the Gaussian observations" 3.12530376571599 0.597486307862739 2.06439750571782 4.40580461989423 3.03911063401192
"Theta1 for i" -2.71669712323466 0.242472820904946 -3.18608191947126 -2.23089061431048 -2.73202882227679
"Theta2 for i" 1.5956050097221 0.437379175497247 0.722098275915222 2.44510795748613 1.61800298590007
"Beta for k" 1.58337083161596 0.269005365478609 1.01469753090614 2.06816348211473 1.66219371186227
"b0" 0.478064967814963 0.117244346515098 0.265062360002475 0.730423376701461 0.457595115440694
"Precision for the Gaussian observations" 3.92193445016313 0.700237221141128 2.67786751251577 5.42744631211517 3.8142450849917
"Theta1 for i" -3.14225504650268 0.211901126106313 -3.57376534761061 -2.73504759648383 -3.12010235157667
"Theta2 for i" 2.08127495979033 0.355818706176132 1.40137085598488 2.81061092820868 2.03687462896799
"Beta for k" 0.196996469043903 0.267940909493844 -0.311927576308669 0.746544890503837 0.160650110177249
"b0" 0.381533177282816 0.0972791768284382 0.174046758645585 0.558385957236284 0.397358274062825
"Precision for the Gaussian observations" 6.21377289808239 1.09487524600478 4.3178669120391 8.61843280743794 5.96394237416397
"Theta1 for i" -3.18690510879401 0.194732386419336 -3.5566647821311 -2.78984777752285 -3.21225143678174
"Theta2 for i" 1.99241509910833 0.263988174042947 1.44860525370716 2.48726850874367 2.03767239059839
"Beta for k" 0.086948421510623 0.134639664325413 -0.181376746463669 0.349147261013763 0.0927006536779606
"b0" 0.0823292411810513 0.141161396068136 -0.197113304971333 0.364965918844631 0.0797453859372635
"Precision for the Gaussian observations" 2.9342343427182 0.458833240421106 2.12381294526807 3.92711704245422 2.84698635901386
"Theta1 for i" -2.33292960935991 0.420497559214704 -3.14154290828567 -1.48462127387517 -2.37005801840095
"Theta2 for i" 1.8642553627483 0.436192838292478 0.983466954600615 2.70216837546926 1.90432620409756
"Beta for k" 1.48544332927734 0.264775095514037 0.962064336212049 2.00529466395387 1.48876655344698
"b0" -0.127043715968818 0.18410870155979 -0.503407081164563 0.229628628179032 -0.116994513321085
"Precision for the Gaussian observations" 4.16003252603905 0.675663201400886 2.97745634550229 5.6324361905413 4.017739415245
"Theta1 for i" -2.94234064734804 0.187132678639048 -3.29297668130208 -2.55658012366914 -2.97464457580476
"Theta2 for i" 1.33689728842331 0.368662245479252 0.556782439032706 2.00265773470364 1.44262085565812
"Beta for k" 0.490891469201298 0.12206798110149 0.249543487974876 0.730447977216256 0.492572492704441
"b0" 0.172015484159018 0.144111392774674 -0.112195618566561 0.461863430406383 0.170249472968734
"Precision for the Gaussian observations" 3.52402540690578 0.590227847706214 2.47983815331452 4.79874698780877 3.42038499214667
"Theta1 for i" -2.54444906511554 0.395682860433514 -3.25736817318509 -1.70678724534928 -2.66038065449109
"Theta2 for i" 1.70183626260987 0.459711155983395 0.725071759011299 2.52531397698692 1.84436967650896
"Beta for k" 0.577154119206245 0.208914125890452 0.175564756020033 0.998410198069467 0.558815788584517
"b0" 0.241488897544892 0.0811658456866675 0.0838355378613843 0.403959621736001 0.239186809710741
"Precision for the Gaussian observations" 4.7102341765809 0.775998397400014 3.33197106709293 6.38083276728018 4.58117792661344
"Theta1 for i" -2.86878840533717 0.201532792051264 -3.23436534583099 -2.44308723635737 -2.92416258232536
"Theta2 for i" 1.46221383648053 0.398848851484104 0.603547848739879 2.16496301127407 1.60617883561542
"Beta for k" -0.215664251070118 0.138491707527851 -0.486724395256874 0.0589440061533097 -0.218996956791958
"b0" -0.116714613966327 0.107657626729801 -0.337582411172572 0.0873291493191434 -0.108247616196138
"Precision for the Gaussian observations" 5.17326107591501 0.803860119287716 3.75492436511563 6.91454782225953 5.01719255863634
"Theta1 for i" -2.81890033166459 0.194374172453343 -3.17672921512786 -2.41307077355054 -2.86321829404446
"Theta2 for i" 0.952747146488656 0.402253403351351 0.0733988929791192 1.6387475274884 1.13522613827459
"Beta for k" 0.136723363090844 0.0786671270711797 -0.0200835766759178 0.289828033053939 0.140180254687799
"b0" 0.476860576188851 0.0855923640767769 0.302520940998376 0.642021837841843 0.480120799398156
"Precision for the Gaussian observations" 5.120367842278 0.893427293180291 3.53987667586971 7.04922980872998 4.96862294246572
"Theta1 for i" -2.95182121855838 0.227001369709554 -3.37478152249659 -2.48201389427484 -2.9950440465675
"Theta2 for i" 1.85596825301493 0.335687004231273 1.15497494464355 2.47368332029211 1.93297418454981
"Beta for k" -0.127846402202602 0.196313428874917 -0.504612358669969 0.268917307807751 -0.146516363796987
"b0" 0.696419693433557 0.0819713353883797 0.5414570472204 0.86470704435499 0.689861787179266
"Precision for the Gaussian observations" 5.41856695566001 0.948466721405953 3.75100427399291 7.47664358429691 5.24102224604242
"Theta1 for i" -3.04193293894088 0.18725587127342 -3.40278209818828 -2.66494637163371 -3.05704556440164
"Theta2 for i" 1.78910681065155 0.293479411439283 1.19153856213772 2.34736452998378 1.82562056992621
"Beta for k" -0.15547716607617 0.13665289924611 -0.422008981587731 0.116387798807204 -0.160471498521289
"b0" 0.53945534541213 0.218416320173989 0.106932333480734 0.977189077984907 0.530929419120784
"Precision for the Gaussian observations" 2.70663674566822 0.429620157592181 1.94487745110581 3.63363648952904 2.63057148023835
"Theta1 for i" -2.89523513621704 0.239897267235101 -3.36612974799596 -2.41698872771243 -2.90198822802093
"Theta2 for i" 1.6272150200036 0.393486755200451 0.844360500371919 2.40431567587014 1.63260412697726
"Beta for k" 0.584705244427063 0.215607863944557 0.167496224808183 1.01919886679943 0.56944777993514
"b0" 0.753398010429073 0.13011314201963 0.521848450088379 1.0377048275648 0.727862303866395
"Precision for the Gaussian observations" 3.8429868550558 0.665792720465776 2.67834805676998 5.29357238865431 3.70790502887985
"Theta1 for i" -3.02702795199502 0.209112897233853 -3.4310297261353 -2.60727381764255 -3.04173465231909
"Theta2 for i" 1.603027979402 0.379242510484283 0.831710061317441 2.32488768614248 1.64907316436543
"Beta for k" 0.0375681971340883 0.214574803059699 -0.378267483482597 0.467184730808725 0.0246544627043089
"b0" -0.119497041823516 0.0972320392186289 -0.299074357859869 0.0839849324075714 -0.132138020578838
"Precision for the Gaussian observations" 4.19526928411286 0.699257627052135 2.96762374604599 5.71521844348802 4.05657809769903
"Theta1 for i" -2.77792583586927 0.248783204844328 -3.24331714936564 -2.26451105941472 -2.82217085228414
"Theta2 for i" 1.27333485486333 0.393702595209265 0.449332053978492 1.99561021029086 1.36728487870826
"Beta for k" -0.140960053894979 0.117195703735719 -0.371185532500772 0.0905067547242386 -0.142125626109368
"b0" -0.526273217937293 0.151865798647456 -0.861014600630826 -0.262853002249885 -0.491534332296118
"Precision for the Gaussian observations" 6.02233181985624 1.03177631708394 4.22290270204624 8.27636284785762 5.80270767323268
"Theta1 for i" -2.86974789308829 0.179644081039685 -3.2084067088412 -2.50121987397447 -2.89731891712801
"Theta2 for i" 1.30708728076693 0.328992466529183 0.614127519472211 1.90508708335031 1.39486155185809
"Beta for k" 0.210186803571078 0.101042260245579 0.0085265547329047 0.40665179614135 0.215058627247305
"b0" 0.320975616026289 0.10476737097723 0.136416988350696 0.551265018427294 0.297900214220235
"Precision for the Gaussian observations" 3.3852532755067 0.601397041420241 2.30793719322476 4.66708598417716 3.30787243701592
"Theta1 for i" -2.81018714557781 0.215174643735817 -3.20775890922721 -2.36194468162025 -2.85675135413739
"Theta2 for i" 1.4169961955955 0.395445117396355 0.578004132899398 2.1286561661486 1.53471145491127
"Beta for k" -0.296832882745185 0.195945619595187 -0.667084191339122 0.104136844421181 -0.325376328144813
"b0" 0.331247368565058 0.0949135893494917 0.146233543247104 0.520188425366329 0.329229702253377
"Precision for the Gaussian observations" 3.35422555278605 0.545777649941283 2.39230992462394 4.53684467129252 3.25017281288633
"Theta1 for i" -2.8940788789399 0.238348769609143 -3.3465066317665 -2.40796482818632 -2.92535658349623
"Theta2 for i" 1.45600477901552 0.362044532483476 0.708418484171218 2.13253951963143 1.52166731323779
"Beta for k" -0.181513203109934 0.113006350729901 -0.405014292879996 0.0401730318031455 -0.179813700640264
"b0" 0.205331807730825 0.0977008540939465 0.0263591895109206 0.412178528582195 0.191331468441276
"Precision for the Gaussian observations" 4.31167329809044 0.811965435857283 2.91031320511859 6.0981382553014 4.12708849292257
"Theta1 for i" -3.13007804559107 0.226226310974088 -3.56063931907587 -2.66973032939748 -3.15777957031694
"Theta2 for i" 1.8937195255168 0.315682126612964 1.24641002409746 2.48893700313935 1.94197091406196
"Beta for k" -0.103704734492371 0.152116162434281 -0.401801094241335 0.197507008451851 -0.106627417370658
"b0" -0.488451784359753 0.0904466710403597 -0.690335108433783 -0.327885413899426 -0.472420771822254
"Precision for the Gaussian observations" 7.27948346289886 1.38197775719615 4.92150138690126 10.3483404942721 6.92518742005581
"Theta1 for i" -3.17067494879233 0.174550572137047 -3.49755006256372 -2.81056592917965 -3.20107568332313
"Theta2 for i" 1.5777415134465 0.329161596714619 0.883265426363473 2.17571577204888 1.66658429179437
"Beta for k" -0.0437010187935905 0.132029573210264 -0.294192820060329 0.225623477306435 -0.0612067693246898
"b0" -0.904193364586919 0.157218799798442 -1.2360587839688 -0.615269665705344 -0.878720517239262
"Precision for the Gaussian observations" 5.61247576131606 0.950791315716234 3.94763711355748 7.68292400714212 5.41914168049636
"Theta1 for i" -2.92401367935692 0.180979725609962 -3.26464182786802 -2.55224169532865 -2.95270954366709
"Theta2 for i" 1.39706480370674 0.366158099704866 0.628288169228844 2.06615187086559 1.48885335572876
"Beta for k" 0.406024106243777 0.120792981107886 0.167690869754708 0.643615544326995 0.406727332315151
"b0" 0.493886048234412 0.196717504027296 0.173169664396324 0.947428119654511 0.442739559464129
"Precision for the Gaussian observations" 3.52483246750182 0.538082732008702 2.56686960748552 4.6818317912215 3.43318780470119
"Theta1 for i" -2.51392687719374 0.2194250231711 -2.92732642151476 -2.06369393699466 -2.54802177572622
"Theta2 for i" 0.926926156291925 0.434456403981287 -0.00770906622160838 1.68945784524582 1.08763742145952
"Beta for k" 0.105940597079866 0.189076400170079 -0.262806595892297 0.482085831918427 0.0990266372668034
"b0" -0.161944359374402 0.177879793354422 -0.550564809020971 0.14959777844489 -0.119363003380352
"Precision for the Gaussian observations" 4.5124929477874 0.746503199831605 3.21435312489043 6.14726506654004 4.34388069067934
"Theta1 for i" -2.87744652872172 0.190072274990397 -3.24047374956205 -2.49179106082778 -2.89852492738269
"Theta2 for i" 1.25638276296023 0.356864097486822 0.506048057341314 1.90626143281831 1.3496316890343
"Beta for k" 0.298496398108213 0.119684039830214 0.0612703215637512 0.532835131005289 0.301209090015134
"b0" -0.383073318058836 0.175828618918898 -0.76652618303531 -0.0758925140033115 -0.34505646011072
"Precision for the Gaussian observations" 4.50148410118086 0.729636438299242 3.22149348544709 6.08861279742427 4.35233154993998
"Theta1 for i" -2.72558304984692 0.193224329031615 -3.08889800509769 -2.32840734016533 -2.75682977651077
"Theta2 for i" 1.05025118918834 0.37868810516088 0.239699513529201 1.72131455563965 1.17991909720934
"Beta for k" 0.254585670673545 0.124533146601853 0.0057272765810884 0.496372203516098 0.261204101130135
"b0" -0.0360318714871974 0.119527656467133 -0.2720539685524 0.201849981793179 -0.0368132625598037
"Precision for the Gaussian observations" 3.67146539746737 0.606356568701526 2.59028641513408 4.97212313144182 3.57809176319724
"Theta1 for i" -2.8844736500721 0.240315670517147 -3.33086937082663 -2.38597898440298 -2.93254205073801
"Theta2 for i" 1.51497754876696 0.359717103214696 0.759970098358783 2.17192568548805 1.60583734002282
"Beta for k" 0.121417458312208 0.144073006717312 -0.161493173506246 0.406107276963565 0.119745805129634
"b0" 0.335974854639628 0.0726481886824761 0.191706519920329 0.477959949401335 0.337109542291898
"Precision for the Gaussian observations" 5.67793357684401 1.0152994580101 3.91363223834632 7.90115749974763 5.458098418697
"Theta1 for i" -3.02122801841467 0.187643329899506 -3.3808003770036 -2.64149395710137 -3.04003244044124
"Theta2 for i" 1.62287746090088 0.311627444374835 0.984872562902256 2.21184226902735 1.66818440394154
"Beta for k" -0.2747100296512 0.110692568588227 -0.493126204881789 -0.0569959934422988 -0.274044609151315
"b0" 0.298591837235355 0.097405013362581 0.115594339542755 0.500196134838532 0.288958027985543
"Precision for the Gaussian observations" 4.87885895773472 0.791760666134656 3.48246162296342 6.59384941166294 4.72907775560709
"Theta1 for i" -2.34117875364478 0.269317163531489 -2.83586646244739 -1.77815594617886 -2.40448865915638
"Theta2 for i" 0.908663805184691 0.45662243556867 -0.0683409302884843 1.71742094050556 1.06533589502562
"Beta for k" 0.00339403776461258 0.118628006545898 -0.230779882811087 0.236582357376565 0.00432337999385003
"b0" -0.17997203456593 0.196085347301188 -0.582928484807537 0.192862942163809 -0.165081888277361
"Precision for the Gaussian observations" 4.37658504319877 0.766408028608567 3.04665382563473 6.05727233376743 4.20535256076093
"Theta1 for i" -2.90854415168815 0.203756521635033 -3.28540120551156 -2.48442435615429 -2.95200619745683
"Theta2 for i" 0.946624720074689 0.423098494527766 0.0264209093120724 1.67647021503779 1.1251518178178
"Beta for k" 0.514915131162664 0.0759773614669918 0.367048211369779 0.666406047375017 0.511518111728618
"b0" -0.339827787306074 0.0637863173541439 -0.463434488233251 -0.212432746564652 -0.341752984487828
"Precision for the Gaussian observations" 5.0960092245157 0.899480690377523 3.52970942662609 7.06251069271476 4.90469117223613
"Theta1 for i" -2.79272006431994 0.207378203387155 -3.1842354034575 -2.36776794547199 -2.8235828733795
"Theta2 for i" 1.38271216768058 0.349824995412065 0.652771609599391 2.02756897816835 1.46095028528789
"Beta for k" -0.800184751391675 0.122594132926689 -1.04312075375893 -0.560085084626769 -0.797518815964368
