"mean" "sd" "0.025quant" "0.975quant" "mode"
"Precision for the Gaussian observations" 3.06101760870182 0.251851593227546 2.59031241510468 3.5819643477005 3.03850256613251
"Theta1 for i" -2.52977669378296 0.137229475003031 -2.78071216799278 -2.24169556405624 -2.56391644276043
"Theta2 for i" 0.640973830118748 0.47025755985409 -0.409088781287307 1.40789066597237 0.907520546068651
"Beta for k" 0.308855539687751 0.0745379777775325 0.161566350658017 0.455260548649119 0.309689826731921
"b0" 0.241503566338785 0.0637581146659461 0.120641911650048 0.371202959822602 0.236719305358314
"Precision for the Gaussian observations" 3.59891638245209 0.31859798314614 3.00997830254918 4.26428780849374 3.56097567397863
"Theta1 for i" -3.10617115869726 0.121772946169279 -3.33806469314105 -2.85842700554736 -3.12089332190821
"Theta2 for i" 1.60979192359749 0.252722744882627 1.08218707563449 2.07523878616465 1.66703092640603
"Beta for k" 0.115886327391165 0.0595045950679052 -0.00120669593896738 0.233241952613353 0.115636180912168
"b0" -0.0187388276544509 0.076933264381704 -0.166344715448145 0.13827128766298 -0.0229409345936466
"Precision for the Gaussian observations" 2.74000555726 0.227526347812509 2.3134361970176 3.20927412084268 2.72228810725443
"Theta1 for i" -2.63737167637121 0.155430559528972 -2.9274212971762 -2.3160216275536 -2.66620833249598
"Theta2 for i" 1.40117207996312 0.321214306243516 0.721016965244169 1.98045040488848 1.49454643707626
"Beta for k" 0.222583575005589 0.117535822490945 -0.00556631358910303 0.457491225616781 0.216265018798385
"b0" 0.25957890529814 0.0471579209811305 0.164511867681575 0.349803908943859 0.262191586428786
"Precision for the Gaussian observations" 5.398127399344 0.490315207879979 4.48522714343131 6.41546088823944 5.35278705894997
"Theta1 for i" -3.15287131974261 0.109619658714901 -3.36155562455811 -2.9297916340101 -3.16623811062946
"Theta2 for i" 1.72445886418596 0.240582160177269 1.22269916366879 2.16820933910974 1.77782063167331
"Beta for k" 0.0281486278440895 0.0523698678599518 -0.0749276070519899 0.13141161924623 0.0279699837852482
"b0" 0.18218875900622 0.10693999153919 -0.00427460044861586 0.416542875324023 0.156166431120947
"Precision for the Gaussian observations" 2.22185575447811 0.186319225758339 1.87384174637657 2.6074550800548 2.20514537822172
"Theta1 for i" -2.6271970010058 0.18656416727746 -2.97441360736484 -2.24066675517818 -2.66335853031341
"Theta2 for i" 1.20233562624813 0.36910707791926 0.416588869357108 1.86234397377252 1.31897347474966
"Beta for k" 0.217261749134928 0.119621614124817 -0.0209145374062015 0.450421597976754 0.221970226563862
"b0" -0.459851474257145 0.0400097969499015 -0.538820749935458 -0.381637598397813 -0.459465609311159
"Precision for the Gaussian observations" 3.25751707478281 0.291484705738468 2.71401153708952 3.86158366115798 3.23154202997091
"Theta1 for i" -2.97792028256089 0.159880011708175 -3.27701041775429 -2.64786233598662 -3.00630058746926
"Theta2 for i" 1.78702453989923 0.288531477864664 1.18285215407317 2.31664623200335 1.85539711476655
"Beta for k" -0.470177052417812 0.0913824992765778 -0.649155476152936 -0.289103738175969 -0.472145205803534
"b0" 0.160842323526732 0.0504341477461718 0.0583504521101704 0.256686877868263 0.164319977781001
"Precision for the Gaussian observations" 3.24951311028403 0.278580017150661 2.72805459501251 3.8248699141033 3.22716705724641
"Theta1 for i" -2.76835453757516 0.158369961723085 -3.06103832325607 -2.43857751980782 -2.80254445473695
"Theta2 for i" 1.45827953386961 0.316626848207363 0.779209121557289 2.01737903044586 1.5699353703536
"Beta for k" -0.168133421895982 0.0903914582548971 -0.344908740816874 0.0112350645361483 -0.170567018574604
"b0" 0.559636247054993 0.145194756464463 0.274544669394121 0.853668786036852 0.553329172355806
"Precision for the Gaussian observations" 2.7963782950821 0.238487958228425 2.35160615183648 3.29057738648191 2.77415285068271
"Theta1 for i" -2.72144856746496 0.146082480294545 -2.99787701012805 -2.42274024985319 -2.74209808067805
"Theta2 for i" 1.15242664306447 0.384110532925882 0.338986983122728 1.84474397101635 1.2646552958281
"Beta for k" 0.556888766115732 0.101113548107211 0.356419251744758 0.754775249772603 0.559307306715487
"b0" 0.490441625651679 0.0499537229426563 0.391824647390387 0.588126235305115 0.490920418552257
"Precision for the Gaussian observations" 2.58215604898504 0.215881642194143 2.1775620131919 3.02755601479432 2.56521790305707
"Theta1 for i" -2.809909625984 0.139233415596652 -3.07226776609694 -2.52415746886309 -2.83147949231271
"Theta2 for i" 1.43241187698809 0.291256353673088 0.816265943648652 1.9586225039329 1.51554523266755
"Beta for k" -0.264263579663789 0.0787689604454301 -0.420183051273188 -0.109824849156062 -0.262870700935626
"b0" 0.358240698341492 0.109092194323756 0.167772357443373 0.596248519691952 0.331440390816136
"Precision for the Gaussian observations" 4.25525733496119 0.394384357249571 3.52634798103442 5.07898906380879 4.20988271450066
"Theta1 for i" -2.99757522077396 0.140759855814212 -3.26022250075247 -2.70650858846127 -3.02372240862766
"Theta2 for i" 1.47267952859764 0.308562145592953 0.813324338630436 2.02105522900693 1.57575844394512
"Beta for k" 0.39035387529621 0.0706009534615066 0.251773967760489 0.529969099899451 0.389377103186791
"b0" -0.732515039177909 0.181621885449454 -1.13027477142228 -0.417000467726632 -0.695295023689144
"Precision for the Gaussian observations" 3.12898359358697 0.278239065915813 2.61678577494736 3.71223797799415 3.09212255944361
"Theta1 for i" -2.81495257837043 0.147932466415149 -3.09287319446517 -2.51071746593889 -2.83927036980313
"Theta2 for i" 1.15527205452396 0.342064296522337 0.419399206173141 1.7559052316795 1.28145102383915
"Beta for k" 0.566989565823822 0.0683730291397893 0.43123405939801 0.700664793472434 0.568948359515257
"b0" 0.321966160861913 0.0804150330007469 0.148907700595506 0.461729012162542 0.343312279025833
"Precision for the Gaussian observations" 2.73913509350755 0.234472961148286 2.30093500924199 3.2241087160611 2.71901939007745
"Theta1 for i" -2.74733645542659 0.149573264187932 -3.02811360207823 -2.43946352622876 -2.77229590864682
"Theta2 for i" 1.2427925458326 0.334790593429173 0.529067901367607 1.84027069925917 1.35061080171649
"Beta for k" -0.223415710545339 0.128645022608569 -0.474656169450755 0.0322138629982434 -0.227533768660071
"b0" 0.430491681646973 0.178685064304263 0.0860670577248815 0.790571865908855 0.418467600860459
"Precision for the Gaussian observations" 2.13328394461352 0.181219815512291 1.79140356121017 2.50480913053799 2.12352302354054
"Theta1 for i" -2.35397011044906 0.205611457195197 -2.73795348253876 -1.92930328118921 -2.39166783224176
"Theta2 for i" 1.17270431314342 0.364677566332653 0.403777071570211 1.83341381899416 1.27370847456086
"Beta for k" 1.50168132212332 0.137449616759665 1.23392978753979 1.77544352986582 1.49606089487345
"b0" -0.0127546377900999 0.0511554255862175 -0.116992743156265 0.0838279840658682 -0.00873615688102377
"Precision for the Gaussian observations" 2.84610090429934 0.247837336349437 2.38260842686416 3.35838688913909 2.82582648729258
"Theta1 for i" -2.73353966538872 0.1574633265838 -3.02412424750179 -2.40517226020027 -2.76819513572369
"Theta2 for i" 1.13981169454096 0.362931759785753 0.355143632519144 1.77345948377778 1.28029546249708
"Beta for k" -0.524495854595707 0.083212186313863 -0.68846392142236 -0.360596271613752 -0.52442579481339
"b0" -0.0720346986555781 0.0813965192227664 -0.224672383880166 0.0976259752724805 -0.0808780059712822
"Precision for the Gaussian observations" 4.6538101747315 0.458036424375214 3.80058352036523 5.60357014149959 4.61611674997031
"Theta1 for i" -2.79532075096825 0.250849456188757 -3.26018349077142 -2.27404604516442 -2.8473678506983
"Theta2 for i" 2.07406878328992 0.309334514270005 1.42995235212521 2.64571091364165 2.14093790864533
"Beta for k" 0.497170056240853 0.116902639157411 0.26907350189299 0.72964585686891 0.493071598695337
"b0" 0.0414550977267009 0.0434411760256274 -0.0450980845704772 0.125555092273778 0.0427464985687391
"Precision for the Gaussian observations" 3.30965102019455 0.288569729406158 2.7717540435722 3.90789498552583 3.28287227725821
"Theta1 for i" -2.81630901725303 0.150914179081527 -3.09941092392052 -2.50550942668774 -2.84181413589812
"Theta2 for i" 1.41438857142722 0.312422420159144 0.75323838737226 1.97840726792136 1.50424075051838
"Beta for k" -0.334869569227492 0.0723044027442821 -0.478695300414818 -0.193817348862889 -0.332270116090214
"b0" 0.0885484089415278 0.0820567265283251 -0.083744859089359 0.240281459812628 0.0987261437748296
"Precision for the Gaussian observations" 2.71019168786913 0.227312622608208 2.2849503807665 3.17994848206549 2.69101399698333
"Theta1 for i" -2.8442105923048 0.144124399972584 -3.11435772041269 -2.54718996397464 -2.86892769003516
"Theta2 for i" 1.46413194236015 0.307503224142056 0.815256617137087 2.02200981819592 1.54807434457159
"Beta for k" 0.223168488010104 0.104471024141922 0.0184783859802372 0.430094570400483 0.221067925008835
"b0" 0.259113387411682 0.0787620651224411 0.111696404837211 0.422712006149283 0.250803219427856
"Precision for the Gaussian observations" 2.835590468585 0.239759967022833 2.38746089641193 3.33146595727383 2.81482362937448
"Theta1 for i" -2.65674104157787 0.173098667586158 -2.97936281843652 -2.29844239247382 -2.68948791308798
"Theta2 for i" 1.40471498353189 0.345066511529965 0.676019068781725 2.03023546551725 1.49985735671727
"Beta for k" 0.235014435773344 0.115874722840504 0.00723962447712626 0.46377560805531 0.234083208597451
"b0" 0.063193268254785 0.0756443867726728 -0.0739961912242648 0.219680533348488 0.0469158705780254
"Precision for the Gaussian observations" 3.61446726773395 0.310139300085467 3.0364333760034 4.25754003479196 3.58506584196961
"Theta1 for i" -2.57870221147686 0.153950200692347 -2.86384328880384 -2.25864958225802 -2.61089394266882
"Theta2 for i" 0.915223429611239 0.356619128464065 0.133392773076015 1.52007575234429 1.08228854610832
"Beta for k" -0.0464789353372965 0.0633361142605434 -0.171642212673882 0.0779046387089303 -0.0457441704291949
"b0" -0.0841973734840558 0.0765170990465318 -0.242503866295654 0.0588801885042424 -0.0761597513380744
"Precision for the Gaussian observations" 4.11343094804332 0.363485951289606 3.43382418356002 4.8648683199067 4.0839430768619
"Theta1 for i" -2.69125403298407 0.152226677347618 -2.98280344024348 -2.38299300986037 -2.70681673137207
"Theta2 for i" 1.32293571983354 0.318661370409259 0.662762416447145 1.91635621833855 1.38399990142356
"Beta for k" 0.306363621626968 0.0697247474159108 0.168593472974517 0.44331186256787 0.307138382700365
"b0" -0.741045949670686 0.149319328046936 -1.06562960754806 -0.481269416749488 -0.700324544428387
"Precision for the Gaussian observations" 3.58256106614658 0.302465421720935 3.01771012825509 4.20866235369724 3.55542143146847
"Theta1 for i" -2.60067665896721 0.13034376825542 -2.83946356358621 -2.32735229003543 -2.6323751587306
"Theta2 for i" 0.522228978692888 0.470250232492603 -0.54396731211079 1.25977650908357 0.835034578842975
"Beta for k" 0.39937019606716 0.0574896053201647 0.286135271777366 0.512734008133855 0.399244617349996
"b0" -0.318806703212172 0.0524330556220266 -0.420278145888808 -0.214160729085432 -0.320434967804145
"Precision for the Gaussian observations" 2.39091222666421 0.205726684537037 2.00574314835297 2.81575828894777 2.37461240869818
"Theta1 for i" -2.61576686940312 0.198560019008369 -2.98291805337913 -2.20234394641896 -2.65826215140534
"Theta2 for i" 1.21354030841211 0.368073364343367 0.428138601101994 1.86974455904865 1.33331997908282
"Beta for k" -0.269685622562213 0.0868598733809822 -0.439862107679043 -0.0976261650422462 -0.271455592711382
"b0" 0.0108690638872933 0.130682168748943 -0.26026624989926 0.257213218933527 0.0237868499406784
"Precision for the Gaussian observations" 3.14462356360674 0.281969534051699 2.61947575173126 3.72955062606581 3.11845762152627
"Theta1 for i" -3.0312051109123 0.139173565937933 -3.29558942809417 -2.7474794566725 -3.04913981811937
"Theta2 for i" 1.55085110192788 0.304220287774791 0.918416496594573 2.11455296707657 1.61399087650171
"Beta for k" 0.531451103230256 0.0828156749597346 0.368758144146548 0.695059647093047 0.530587348311053
"b0" -0.343934196323142 0.0770142774575438 -0.503323093604665 -0.200346201994337 -0.335364686851273
"Precision for the Gaussian observations" 4.00477034951491 0.366217203127593 3.32539137863435 4.76715091286755 3.96667610973406
"Theta1 for i" -2.8475640020202 0.155656083723302 -3.14129144312464 -2.52853952109982 -2.87096098758751
"Theta2 for i" 1.41914757588386 0.291468334200465 0.806497769106544 1.95037661371315 1.49454045857736
"Beta for k" 0.278978278347834 0.0618366660956595 0.157604149342875 0.401242055863961 0.278140788455779
"b0" 0.826736681799002 0.166694724624357 0.51925741436445 1.17157752139658 0.806237237335161
"Precision for the Gaussian observations" 2.81098058914133 0.238222762721349 2.36851813736129 3.30645292410262 2.78535896227299
"Theta1 for i" -2.25613805712406 0.194277295144141 -2.62384933452578 -1.85893846222472 -2.28346096804455
"Theta2 for i" 1.08130381776796 0.384651716116719 0.268796283684435 1.77687918771474 1.18986392279997
"Beta for k" 1.43680655736963 0.11481854970715 1.21234240917625 1.66470150162581 1.43359372475223
"b0" 0.00313315993505028 0.0512512523707538 -0.100464155732322 0.100255750816118 0.00702521778497741
"Precision for the Gaussian observations" 3.33850201028446 0.292971211101522 2.79019107643537 3.94364519929573 3.31551641223459
"Theta1 for i" -2.7331829513816 0.156845182999961 -3.02903687628002 -2.41159670020384 -2.75695947547405
"Theta2 for i" 1.27028841899707 0.288260808310079 0.660352098159245 1.79039128715711 1.35357773456284
"Beta for k" -0.335808054629599 0.0611304228393721 -0.457010417922843 -0.216156961545135 -0.334351828833983
"b0" 0.0811281502783896 0.0434005633609628 -0.00315096208311313 0.167558721597261 0.0800245776570749
"Precision for the Gaussian observations" 4.38758451055971 0.393160746236618 3.65857678631687 5.20643055406956 4.34524932549607
"Theta1 for i" -2.93321841801496 0.156103159372148 -3.23101019047107 -2.61606608339832 -2.95120741414108
"Theta2 for i" 1.93762252233193 0.251954457156089 1.4203278494051 2.41217804685967 1.97699374484292
"Beta for k" -0.0975337133419302 0.0842814946919445 -0.263265187632749 0.0688107111566918 -0.0981139994417064
"b0" 0.257493649961756 0.157435964523912 -0.0419456837826443 0.579367250738381 0.246046203640684
"Precision for the Gaussian observations" 3.45804417161814 0.303891365725451 2.8946950800063 4.09114204122234 3.42448219247671
"Theta1 for i" -2.66715217072262 0.155567984539925 -2.95515045564359 -2.34366395790039 -2.69993348194353
"Theta2 for i" 1.01471584701091 0.353904481025053 0.239889725369381 1.61600422111324 1.17875138172617
"Beta for k" 0.677203304676739 0.0518675619013698 0.575432950860755 0.779793067019192 0.676432249407237
"b0" 0.181296542896905 0.0461821162133293 0.092450278404228 0.273870738787882 0.179330930630851
"Precision for the Gaussian observations" 2.4058380858844 0.206701531966601 2.01868316630051 2.83249014258673 2.38974658681917
"Theta1 for i" -2.86801996789168 0.151633547515826 -3.15144030753847 -2.55489497833584 -2.89538353984543
"Theta2 for i" 1.50028510169179 0.289854979253093 0.88488216555571 2.02051922412274 1.58858173788749
"Beta for k" -0.613163411161625 0.0935820783988432 -0.796496983853743 -0.427778173962099 -0.615091391656256
"b0" 0.287812283330809 0.0551675792930395 0.182773798214763 0.399929081366839 0.284279482904533
"Precision for the Gaussian observations" 2.42123494477198 0.203858798874007 2.04528186002367 2.84791915036973 2.39436318679595
"Theta1 for i" -2.77364997132616 0.157759541215519 -3.06160380801224 -2.44224282698619 -2.81373445949799
"Theta2 for i" 1.22021333052272 0.383989167568015 0.384145667212669 1.88118301287738 1.384569825446
"Beta for k" -0.238367449537572 0.105574915559768 -0.444448760671147 -0.0284936759087737 -0.241920558029407
"b0" -0.0727412053605233 0.0662922098599073 -0.203518195513605 0.0573405539248516 -0.0723678240533014
"Precision for the Gaussian observations" 3.85595290430874 0.338775993887451 3.2260772084298 4.55986592353058 3.82187575181468
"Theta1 for i" -2.93139410847051 0.126171719963639 -3.17048143979293 -2.67355576267391 -2.94868548055231
"Theta2 for i" 1.34171616689126 0.32022010268303 0.668181407379943 1.92635157802408 1.42337500611169
"Beta for k" 0.235385256389662 0.0583352396591034 0.119961987873203 0.349803964784258 0.236330009643291
"b0" 0.0186556571349527 0.0535147530015121 -0.0819712890166647 0.128676275426883 0.0138209145918795
"Precision for the Gaussian observations" 2.56441212584617 0.218966793398863 2.15597616433892 3.01810361091286 2.54415013242516
"Theta1 for i" -2.80993829527311 0.180689159686163 -3.15316829301992 -2.44160213134231 -2.83323971942012
"Theta2 for i" 1.84423357571781 0.260181272664864 1.30810350348187 2.33184838960784 1.88900135890028
"Beta for k" -0.257931128344265 0.134462467599116 -0.522623009553066 0.00712362110388898 -0.258279738442645
"b0" -1.15542885093417 0.152684002788591 -1.4772696904079 -0.883752114714796 -1.12634024301716
"Precision for the Gaussian observations" 2.07306431747216 0.176668979642819 1.74210357761672 2.43768541711972 2.05927031010803
"Theta1 for i" -2.20210320810286 0.221001116473928 -2.61779874383469 -1.74794817035008 -2.23758392286391
"Theta2 for i" 0.914727911587892 0.388748909874773 0.0774728379251259 1.59650621609324 1.05971701227239
"Beta for k" 2.01600017183922 0.177806857993488 1.66915527374594 2.36985047446178 2.00940455118879
"b0" -0.23135911960997 0.170488507513635 -0.509680424359443 0.156991549838819 -0.300833692514495
"Precision for the Gaussian observations" 2.19741513181756 0.191309366886052 1.83857143997738 2.5917657650367 2.18371983717544
"Theta1 for i" -2.76435143327001 0.239463048786942 -3.21976520739472 -2.27589655258581 -2.79441316406892
"Theta2 for i" 1.89132525967973 0.362437335069623 1.14971631568141 2.57829928370859 1.94073067640323
"Beta for k" 0.907655892320554 0.242698202156086 0.430324973015553 1.38583667297455 0.906849877915033
"b0" 0.131419926222476 0.0620070589928905 0.00558942575287466 0.248065472837957 0.137408285131161
"Precision for the Gaussian observations" 4.68494206877246 0.413949907500739 3.92354359422228 5.55325598751459 4.62876582106406
"Theta1 for i" -2.85713140258196 0.120110341936664 -3.08088943813932 -2.60849416370313 -2.88005623036277
"Theta2 for i" 1.01862471965027 0.34794595763161 0.244166550572411 1.58906114944198 1.21329814267317
"Beta for k" 0.0879559043656438 0.0396740771870693 0.0100383280566957 0.16635818297347 0.0874989254224875
"b0" 0.807014314630839 0.0615954585488951 0.693480016174326 0.935171461725165 0.798307370011218
"Precision for the Gaussian observations" 3.88865486532114 0.336106988046326 3.26369842837763 4.58700356477933 3.85438361700492
"Theta1 for i" -2.84261886546969 0.131882838795006 -3.09081936589002 -2.57173432432855 -2.86356835402102
"Theta2 for i" 1.36147174685218 0.296259035282089 0.729393830637846 1.88903637351093 1.45857862947037
"Beta for k" -0.0255136265549163 0.0740055009264343 -0.171932169303363 0.119650959069425 -0.0243342291569764
