"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 1.02331008795824 0.433809719042958 0.0936256747683184 1.79110209572051 1.17370229438952
"Beta for k" 0.305522433082865 0.131109074210394 0.04605551445227 0.562653118275598 0.307722094349039
"b0" 0.191873440962938 0.120613940184553 -0.0347138767150602 0.442859819908054 0.179731107530785
"Precision for the Gaussian observations" 4.71794587243295 0.841950998248248 3.24704093432435 6.5538602055222 4.54765861394514
"Theta1 for i" -3.22561106965891 0.174031514215906 -3.55575274721869 -2.87036188607743 -3.2488389323899
"Theta2 for i" 1.79354839411112 0.285474584374414 1.20237146397364 2.32526379944229 1.84815592368891
"Beta for k" 0.239038510256771 0.113405782114256 0.0160529122117783 0.462863797113188 0.23824457300796
"b0" 0.221971549694449 0.206460379640783 -0.143634117975319 0.669070313749182 0.173212354671846
"Precision for the Gaussian observations" 2.92543789586914 0.4771669942276 2.08347125968012 3.95850266044661 2.83618917135639
"Theta1 for i" -2.73332968990203 0.283827738870451 -3.26001452684622 -2.14408721299121 -2.7910225982784
"Theta2 for i" 1.59735399483213 0.386483931738523 0.788979806685688 2.30696730474234 1.688629619936
"Beta for k" 0.655313276674286 0.192901776002693 0.277280289254813 1.03722689659082 0.651680947907048
"b0" 0.306504820327014 0.073796571506379 0.157536954470644 0.449085090789222 0.309759560763561
"Precision for the Gaussian observations" 6.48071441898223 1.30957986914391 4.23285004557741 9.3717784110767 6.17722968021197
"Theta1 for i" -3.21492456022215 0.18177304388828 -3.56053333340204 -2.84453877596044 -3.23786414754155
"Theta2 for i" 1.79657561966883 0.298794130677826 1.18183851803691 2.35792718038979 1.84564309740034
"Beta for k" -0.120273431599139 0.0972802545082359 -0.311978545644195 0.0713032353314735 -0.120146303193719
"b0" 0.000824670230478865 0.144701201963419 -0.258917392390835 0.314824959625513 -0.025783119757052
"Precision for the Gaussian observations" 2.81237709810977 0.448685119971195 2.01439658078579 3.77765106188288 2.73740852490113
"Theta1 for i" -2.42927169969247 0.302282484227381 -2.9799180777891 -1.79350875186295 -2.50792185106179
"Theta2 for i" 1.13175750488494 0.484151375937132 0.0984931935403583 1.99381562084663 1.29074723902784
"Beta for k" 0.163167873453625 0.209699558792351 -0.24567555645029 0.580475704251876 0.155254328770191
"b0" -0.431638354255072 0.0908615549968069 -0.618522225862513 -0.25686854264188 -0.426765229205454
"Precision for the Gaussian observations" 3.33443162451298 0.596290444461493 2.27498161884994 4.61549580314605 3.24335256574991
"Theta1 for i" -2.77532619411057 0.268202057915597 -3.2701721356594 -2.21619891293726 -2.83460854743656
"Theta2 for i" 1.81668955183848 0.36914519314763 1.04183848331916 2.49105535714095 1.90954653316927
"Beta for k" -0.167508673517396 0.244123370184076 -0.621782207219259 0.338072536384902 -0.215026470114359
"b0" -0.0110275703395043 0.0958797916863913 -0.208952061546913 0.169833460811512 -0.00228457408880009
"Precision for the Gaussian observations" 5.012703346473 0.832627885066002 3.54412852393433 6.81560742825407 4.85816413148443
"Theta1 for i" -2.8418798040713 0.181422859735323 -3.18258705718941 -2.46852020931665 -2.87190393465915
"Theta2 for i" 1.48259733074567 0.338735112310421 0.771589666631001 2.10194514027738 1.56690901751924
"Beta for k" 0.03170199827764 0.129917641750086 -0.22463493212722 0.287237211927776 0.0324618246068379
"b0" 0.309686048031069 0.21467936990653 -0.16675059440339 0.699838840731661 0.344431134050617
"Precision for the Gaussian observations" 3.5491236059063 0.567549735832212 2.52259924218883 4.75108266910422 3.48437215477
"Theta1 for i" -2.56100268279881 0.216512209545505 -2.95789400910046 -2.10760605050512 -2.61319799855155
"Theta2 for i" 1.03889889561375 0.499509887741372 -0.0341635014383481 1.91943565353598 1.21794766012431
"Beta for k" 0.499269783413069 0.182071889305435 0.153354489237429 0.870178299442691 0.476011425630435
"b0" 0.468763499958365 0.112471271837847 0.238432483813309 0.683663404697222 0.476083698904053
"Precision for the Gaussian observations" 3.00464522989295 0.472199810368818 2.16015572934862 4.01579156000695 2.93268286651864
"Theta1 for i" -2.86701862002824 0.181896793131695 -3.20965409009581 -2.49363335202764 -2.89538986668415
"Theta2 for i" 1.46058729386705 0.326491260455988 0.774039571665529 2.05555070853573 1.54517179153867
"Beta for k" -0.0135245292672674 0.146015805921956 -0.30009234352331 0.275241443686065 -0.0155959796956112
"b0" 0.375026073283049 0.156513026515483 0.0982860964330899 0.713468154444345 0.341440925576
"Precision for the Gaussian observations" 4.67621496035132 0.757718997837261 3.34161919566487 6.31911308713037 4.529884298562
"Theta1 for i" -2.7385966087027 0.188086060717725 -3.09155785005125 -2.35135657455929 -2.77017008513644
"Theta2 for i" 1.29193736157451 0.367653312296271 0.516668588484843 1.9592097358457 1.391720780744
"Beta for k" 0.325840368118207 0.128866904193941 0.071513938960098 0.579283495734456 0.326678108054247
"b0" -0.459216606899695 0.243629614072745 -0.988920095791409 -0.0353919740223394 -0.398762923283032
"Precision for the Gaussian observations" 3.63946753773868 0.615560833430553 2.57086470785251 4.98897777009876 3.49958174136438
"Theta1 for i" -2.81891620535243 0.206421471485412 -3.21399208390361 -2.40090424305177 -2.84031101631787
"Theta2 for i" 1.28265123428597 0.39077414033641 0.472250805524659 2.00853082090105 1.36087645359236
"Beta for k" 0.521393100505442 0.129430818965837 0.265167991252762 0.775081639599992 0.523770193900991
"b0" 0.337598202505576 0.142145692000702 0.0321943320692852 0.590077210290151 0.365372646975318
"Precision for the Gaussian observations" 3.09627090958028 0.494832458999858 2.2197675323826 4.16423109374561 3.00784161882799
"Theta1 for i" -2.67565729507533 0.218059223311759 -3.08618892004311 -2.22793970692764 -2.71004284628593
"Theta2 for i" 1.19393735055724 0.393294128922643 0.367383350817619 1.91081902622492 1.29557916014938
"Beta for k" 0.0191129792400044 0.167532503832902 -0.311555888990995 0.348510289334382 0.0203149416983445
"b0" -0.307550204734951 0.253361543562316 -0.778660140334691 0.219725812847944 -0.351082760205856
"Precision for the Gaussian observations" 2.00440079707962 0.333721403112949 1.40372724616917 2.71383105042788 1.96318811840435
"Theta1 for i" -2.78410676745112 0.295349505082195 -3.33528292107094 -2.17347467559499 -2.8388555869694
"Theta2 for i" 1.53959142878133 0.433364740346457 0.642312165960977 2.34694336681181 1.62218737564132
"Beta for k" 0.62306824924799 0.271743421700399 0.130229592365248 1.19566531374939 0.548629414126811
"b0" -0.0899163792253185 0.113998532834772 -0.334401784034713 0.113280543321202 -0.0669083854111448
"Precision for the Gaussian observations" 2.95285424448744 0.467881897585155 2.1320449519283 3.9712095713901 2.85553001223998
"Theta1 for i" -2.4068778285606 0.229758847527049 -2.82503993154183 -1.92249008690408 -2.46779007763166
"Theta2 for i" 0.810096345862937 0.462146036734566 -0.193385128711081 1.61183640451209 0.996941026415456
"Beta for k" -0.295963833921804 0.155775715761786 -0.596572362939784 0.0172029641044756 -0.307725842569805
"b0" 0.134739649874626 0.15847970959916 -0.141270296088624 0.489319870013861 0.0948026178079557
"Precision for the Gaussian observations" 5.3086164095647 0.803782150742229 3.78734274384945 6.94253191366287 5.32969971794539
"Theta1 for i" -2.537067554299 0.270656102414682 -3.00679886945723 -1.93860987152968 -2.64889805541664
"Theta2 for i" 1.45745251936292 0.467652210987275 0.421277955104669 2.26664892353667 1.65289362422168
"Beta for k" 0.592582702775362 0.17942666323909 0.235169260404746 0.942412357926514 0.599737430581802
"b0" 0.0376977652373041 0.0970191109735933 -0.166425019548281 0.216775270265231 0.0505127321225035
"Precision for the Gaussian observations" 4.36447433289262 0.786166509269533 2.99956885625126 6.08724662409611 4.19312463659013
"Theta1 for i" -3.0015154099132 0.19665145685376 -3.37570419038033 -2.60110530376353 -3.02582547961752
"Theta2 for i" 1.63611770710158 0.30988516500684 0.997192293720826 2.21664046286044 1.68980360664329
"Beta for k" -0.0544996062509766 0.11607569057236 -0.284238565081527 0.173093839624269 -0.0524835426623931
"b0" 0.211367512607425 0.194367748505004 -0.16214103712381 0.61720011320915 0.19919964773222
"Precision for the Gaussian observations" 2.89240599566068 0.47336694234963 2.06097093701905 3.92097647447945 2.79792295646755
"Theta1 for i" -3.06400750444667 0.216930628325815 -3.48824956490667 -2.63277143704445 -3.07059639538334
"Theta2 for i" 1.93570477012125 0.31794837805144 1.30014666486628 2.55402233873623 1.9518338438312
"Beta for k" 0.711679798455017 0.20862390900652 0.307077597106249 1.1290576762136 0.699714581479863
"b0" 0.241176986015505 0.124566843032139 0.00663272272056367 0.501745933337043 0.229096053314812
"Precision for the Gaussian observations" 3.52301701420622 0.580772480712932 2.48917177963293 4.770860836399 3.43042587507121
"Theta1 for i" -2.64266830799247 0.260851131331286 -3.12922365868788 -2.1031893927974 -2.69143653894914
"Theta2 for i" 1.56927983355738 0.369540805106961 0.798811410116769 2.25097061111525 1.65119107356531
"Beta for k" 0.256988944724959 0.182153366467002 -0.0940810797061763 0.623551474594925 0.242498450087166
"b0" 0.0889726849334993 0.127259594473747 -0.137032695064026 0.363519471908665 0.0686254779322114
"Precision for the Gaussian observations" 4.5173228445935 0.780505868987807 3.15831553253461 6.22464579212687 4.34862343364767
"Theta1 for i" -2.73412709373145 0.208392036057286 -3.12007551421164 -2.30091406137151 -2.7777686626881
"Theta2 for i" 1.14694612505661 0.353074481595434 0.392572172089022 1.77390002582501 1.26549065658726
"Beta for k" -0.126103669622338 0.112160454723328 -0.347645617847977 0.0943042434905282 -0.125031504914703
"b0" -0.0224949694313627 0.103003420346063 -0.232759309840461 0.174806617004401 -0.0156868430628255
"Precision for the Gaussian observations" 4.84327700341376 0.90404549801829 3.27236908034034 6.82268265888111 4.6527737735266
"Theta1 for i" -2.97019506770392 0.228473748440573 -3.39584862323922 -2.49689688016353 -3.01364815880006
"Theta2 for i" 1.63465514876825 0.35828944660502 0.886625188998585 2.29543666901408 1.71441705273281
"Beta for k" 0.121997513849643 0.123689564828846 -0.121200306544715 0.366138839716048 0.12110510951053
"b0" -0.586591293387709 0.201771055883675 -1.0360321973332 -0.238493055287988 -0.54004212475478
"Precision for the Gaussian observations" 4.67235000906962 0.755865042702303 3.35454587596516 6.32482606805159 4.5044080688217
"Theta1 for i" -2.66716842753991 0.166204552234643 -2.9711314837598 -2.31827828792393 -2.70845028149021
"Theta2 for i" 0.64599621581627 0.46329475726789 -0.388161232626818 1.4021968667577 0.907589834669288
"Beta for k" 0.30959744303971 0.0947943043967417 0.119936603806111 0.493540834543127 0.3149777905449
"b0" -0.306140139614306 0.10307015837399 -0.505089788369879 -0.0979417688202008 -0.310951154862547
"Precision for the Gaussian observations" 3.29336736001353 0.535180473343062 2.3458567731206 4.44899413875432 3.19817200339526
"Theta1 for i" -2.57009872676939 0.268832469400286 -3.06149133362675 -2.00606878573423 -2.63726414995744
"Theta2 for i" 1.30912919198326 0.397681068243492 0.464442622525192 2.02230085715334 1.43120958262337
"Beta for k" -0.0452078964854939 0.14122255106602 -0.323250646465318 0.233186530398414 -0.0455475421479465
"b0" 0.401314452896788 0.255471300055877 -0.0544253707621869 0.963766948288176 0.344917143371026
"Precision for the Gaussian observations" 3.98664885041856 0.699443907015481 2.76556191491472 5.51354366269269 3.84199710532434
"Theta1 for i" -2.95352771582521 0.228337940930418 -3.38042648323816 -2.48192805998581 -2.99448828001634
"Theta2 for i" 1.72080880112257 0.354282173333156 0.981474625001694 2.37403373486877 1.79974016486739
"Beta for k" 0.811583737929038 0.179604168378181 0.459683813943551 1.16756708407651 0.807724462657995
"b0" -0.225103012935744 0.149503642932875 -0.532034101711408 0.0593359059735971 -0.212254322321161
"Precision for the Gaussian observations" 4.79507978686763 1.05442743840481 3.03283385040695 7.16726391638078 4.49459123875837
"Theta1 for i" -3.3410082851796 0.223347969654333 -3.76235724481172 -2.88323234396335 -3.37475900156913
"Theta2 for i" 1.92785701428899 0.307237091611312 1.2954376599838 2.5043046875921 1.97964588269066
"Beta for k" 0.37899332319879 0.107594381699884 0.167974776085246 0.591893303656949 0.377224689125434
"b0" 0.858031424635196 0.253777836145464 0.393982264263816 1.39495778437169 0.832326169341294
"Precision for the Gaussian observations" 3.61545626815605 0.625942684924119 2.53482320124644 4.99328567076339 3.46600444052839
"Theta1 for i" -2.61170672432593 0.252889058435643 -3.08647921663055 -2.0913788735399 -2.6538362441972
"Theta2 for i" 1.31701758854722 0.43084791364981 0.413332185283139 2.1044817142072 1.42487324604942
"Beta for k" 1.47946832642402 0.150757341097554 1.18328512449088 1.77722930176804 1.47798336720261
"b0" -0.0709727130495639 0.114404484012783 -0.312682396183733 0.137476302661627 -0.0529195039359278
"Precision for the Gaussian observations" 3.42134790334577 0.583247831945008 2.39767427485529 4.68923963977185 3.30704368930737
"Theta1 for i" -2.74099909697208 0.240941304447746 -3.18217097143468 -2.23613118511054 -2.79994263780797
"Theta2 for i" 1.17916300018386 0.372098783501483 0.384854582674427 1.84090633654358 1.30244810498014
"Beta for k" -0.216530388110266 0.110722076569985 -0.435990098110731 0.000272492210711767 -0.214032882715749
"b0" 0.0302381282764076 0.0973613312866092 -0.160627290921154 0.227146296410681 0.0277329284020805
"Precision for the Gaussian observations" 4.97870209463692 0.93205967648688 3.36447754323591 7.02377672818611 4.77461200199993
"Theta1 for i" -3.1828715503492 0.226855680518811 -3.62107879434172 -2.72718834981009 -3.19925357075902
"Theta2 for i" 2.20191021437726 0.28810940020516 1.62090116440132 2.75603302440079 2.22705828676823
"Beta for k" 0.189064765992446 0.199850485468494 -0.198007477213619 0.589388400387522 0.176659505856799
"b0" 0.187753727229028 0.260503509396832 -0.328216920916925 0.706496018833177 0.186171893454925
"Precision for the Gaussian observations" 4.49675412825191 0.814950241975271 3.07972444980741 6.28014790636014 4.32321719291745
"Theta1 for i" -2.8368033233397 0.209527606148764 -3.22016767735214 -2.39754954374058 -2.88854593055804
"Theta2 for i" 1.12513868816649 0.413648942716875 0.230570481044925 1.8449289644295 1.28881839916493
"Beta for k" 0.734032140254771 0.0951133343384118 0.548830141235321 0.923508340091709 0.730048752086709
"b0" 0.3399316824289 0.123260910837951 0.119224650541125 0.607351632906473 0.317189010869676
"Precision for the Gaussian observations" 2.76182610105002 0.436336554257108 1.98532780796008 3.70019390319881 2.68909067245448
"Theta1 for i" -2.73050559680346 0.194999989949986 -3.09424665030335 -2.32717233637955 -2.76691490007338
"Theta2 for i" 1.12972431011217 0.392506437212144 0.296400500590624 1.83477852190056 1.24852409782142
"Beta for k" -0.096672031482182 0.167682541639379 -0.421884708240325 0.2388220916976 -0.106311772095221
"b0" 0.389248932145498 0.144016300648303 0.12534249931341 0.700015887447871 0.36804474663176
"Precision for the Gaussian observations" 2.76851421336979 0.413257670576366 2.03101926399958 3.65561320361312 2.69974113975298
"Theta1 for i" -2.48796903482167 0.223562307174571 -2.90350239778254 -2.02428327816225 -2.53218512996431
"Theta2 for i" 0.98639867947205 0.47413618630937 -0.0203008775531162 1.83847675813782 1.12945085481241
"Beta for k" 0.196630258009829 0.208364506780234 -0.20426880671108 0.616588876577375 0.178815287729118
"b0" -0.0732767463801686 0.125163663990362 -0.319385378824694 0.175902175509267 -0.0747670295195912
"Precision for the Gaussian observations" 3.896362330496 0.689836078647746 2.69587017955763 5.40543506099798 3.74872402922432
"Theta1 for i" -3.08796233281303 0.175845710884572 -3.4191555350209 -2.72687815588243 -3.11545437160557
"Theta2 for i" 1.55034784025537 0.315496436977952 0.889012928745795 2.12842187789863 1.62683102596683
"Beta for k" 0.222427546665169 0.103653617536104 0.0186721115740624 0.427050990892206 0.221608372123506
"b0" 0.0912613000089262 0.149163047847387 -0.180235087763768 0.415709476209533 0.0664819913479094
"Precision for the Gaussian observations" 2.55121137034374 0.416926833330852 1.81313659304072 3.45126140984351 2.47733677441027
"Theta1 for i" -3.08729191392599 0.310646012095104 -3.70796797235115 -2.48388646818346 -3.07107716294303
"Theta2 for i" 2.17848521211656 0.379447366120761 1.44242328568188 2.93760103489493 2.15685046256609
"Beta for k" 0.38627547518319 0.333098296259745 -0.258465448297261 1.05402502661174 0.364705978175391
"b0" 0.271800547422455 0.18715101527029 -0.0528388127367228 0.679196150990576 0.232733398659192
"Precision for the Gaussian observations" 2.75506494794883 0.432163214797131 1.98890558565706 3.68740571057397 2.67773754265031
"Theta1 for i" -2.8907384798242 0.175869759140881 -3.22129862778047 -2.52911991060569 -2.91938542926253
"Theta2 for i" 1.14101622096145 0.368984916164981 0.354039747484357 1.79866281487672 1.2611022527333
"Beta for k" 0.105054819493228 0.147731955770058 -0.187059943243532 0.39506702323052 0.107039237989425
"b0" -0.271105225315259 0.161567277938399 -0.54135147059075 0.101254950797863 -0.3212120092235
"Precision for the Gaussian observations" 3.28837970564933 0.642949152587747 2.17253842212744 4.69541329536709 3.15516274552129
"Theta1 for i" -3.19065055760514 0.343681263305375 -3.8477232814994 -2.49398381136267 -3.22756287552811
"Theta2 for i" 2.4090550960322 0.379395870259356 1.64009899847353 3.13453122787431 2.4495934214422
"Beta for k" 1.0370693288588 0.272969913055282 0.492166603227355 1.5674206533912 1.05061961474619
"b0" 0.142187016163272 0.10852717327435 -0.0841386301870179 0.341873874863875 0.158018465566005
"Precision for the Gaussian observations" 6.18746858943758 1.08369979331034 4.29152714584352 8.54825173670524 5.96967188269595
"Theta1 for i" -2.93239645417026 0.151995039563208 -3.21690364349935 -2.61878177294403 -2.959105891816
"Theta2 for i" 1.14321637422567 0.336872502874274 0.421947882290205 1.7411145161043 1.25753441702078
"Beta for k" 0.110831394236014 0.0697781523164475 -0.0268110745315821 0.248112057231355 0.111175052319458
"b0" 0.80415716769994 0.130241241495704 0.569381323801273 1.08438118910836 0.779531512639297
"Precision for the Gaussian observations" 4.64689697694515 0.836624432556291 3.18833520810925 6.47389952785366 4.47398810844015
"Theta1 for i" -3.0736140622555 0.196045337112274 -3.44430289795028 -2.67239964503052 -3.10182857008302
"Theta2 for i" 1.69578628406466 0.334132846428185 1.00181183327944 2.31560470210163 1.76401122256484
"Beta for k" 0.185298353270581 0.143404958632485 -0.0968227566797682 0.468185164286616 0.184571432378201
