"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0pp" 4.50289812009845 0.116021497512867 4.26992947012829 4.72556063151247 4.50833375051837
"Precision for the Gaussian observations" 2.07438073272882 0.327038370119553 1.49708902937346 2.78425722141779 2.0109048627782
"Theta1 for i" -4.47728438640147 0.587831161882303 -5.64960545269536 -3.32740126051619 -4.45758247101906
"Theta2 for i" 3.70771266807573 0.399547602353391 2.92676775783718 4.50508335465533 3.69327860722557
"Beta for j" 0.73425877817323 0.187798336271995 0.37551714809731 1.11545884604509 0.713415080834265
"b0" -0.105185093510538 0.20779541693754 -0.500111019900806 0.328913411228768 -0.129428674078612
"b0pp" 4.59901494404897 0.136355670485772 4.32506190054537 4.86513878620573 4.60248665111456
"Precision for the Gaussian observations" 2.54739136279382 0.302928623514299 1.997490350758 3.18948106498887 2.50359517787789
"Theta1 for i" -2.80748718581114 0.259255419238119 -3.29666036325383 -2.27571440847547 -2.84651880401395
"Theta2 for i" 1.79870173818446 0.364294125436732 1.04783702672099 2.48188341082239 1.86049233743918
"Beta for j" 0.44622441772278 0.152322314634201 0.15009416027959 0.750313797818438 0.438749346412155
"b0" -0.341924842177228 0.195190720385514 -0.744507537558204 0.0335511016634298 -0.327313276924984
"b0pp" 4.55031351674171 0.120399648507436 4.30360719767935 4.77793256198557 4.55945873780104
"Precision for the Gaussian observations" 1.88957747430675 0.230443910430871 1.46907526609504 2.37570312980732 1.86084352689848
"Theta1 for i" -2.56865191978827 0.358766095299215 -3.22738435009345 -1.81854025689606 -2.65345568099754
"Theta2 for i" 1.62117966615329 0.4263200888271 0.726894364920548 2.4000973766908 1.72838680469341
"Beta for j" 0.284215498868984 0.153390180532813 -0.0184420446195668 0.585935920269931 0.285104752317656
"b0" -0.0957303628864004 0.184822044539683 -0.487660655578414 0.249290215641458 -0.0690308631307118
"b0pp" 4.56279039990876 0.114380716487693 4.32826160734654 4.77914353159178 4.57085061075864
"Precision for the Gaussian observations" 3.30172131819276 0.41156341985541 2.55639481543943 4.17555959143033 3.24163920610277
"Theta1 for i" -2.76004166583462 0.236399523472526 -3.20795372176128 -2.27689381178974 -2.79252362945359
"Theta2 for i" 1.85267672359918 0.333972951077816 1.16662637521993 2.48150236268892 1.90518735870587
"Beta for j" 0.192237068018187 0.165917338533769 -0.131321406229948 0.522451805087586 0.185983437217264
"b0" 0.166562823291633 0.0826023244742007 0.000234116173081278 0.332123889321186 0.166240972037612
"b0pp" 4.58247425662688 0.114079779224217 4.35589575539865 4.80465932856323 4.58441614571537
"Precision for the Gaussian observations" 2.4713085057875 0.296366817310784 1.93108284107317 3.09690286101266 2.43280352241127
"Theta1 for i" -2.11359859466837 0.765264853261592 -3.54911701584752 -0.542480834423129 -2.24085377246579
"Theta2 for i" 2.15482758109813 0.681789980276107 0.762241359653344 3.44206996162098 2.25346638972085
"Beta for j" 0.78346180065334 0.286636992597533 0.225092123126722 1.35459803615006 0.771459200022334
"b0" -0.211991539910952 0.116141705454004 -0.443138366026938 0.0156907227958696 -0.210605033565425
"b0pp" 4.50561228102633 0.120051406470828 4.2630696120987 4.7345214533104 4.5130986092848
"Precision for the Gaussian observations" 1.83954879903991 0.289189884956009 1.33301235124241 2.46850614011484 1.77836289745621
"Theta1 for i" -4.12443663254612 0.213393059634893 -4.55348704356737 -3.715824003727 -4.10516392199799
"Theta2 for i" 3.09975942151451 0.137440017313765 2.83316730794587 3.37392553886333 3.09260478165498
"Beta for j" 0.49317576786941 0.158020778449858 0.184266005301216 0.806421708218418 0.489151809516644
"b0" -0.299681605965023 0.200038603795888 -0.688864698774301 0.110275927046122 -0.311986581370841
"b0pp" 4.59157123133232 0.119387842719405 4.35295856463323 4.82368317658337 4.59447126387101
"Precision for the Gaussian observations" 1.60002818527953 0.179284951512821 1.26990632308534 1.97543963437435 1.58103755351795
"Theta1 for i" -2.49195080432843 0.312550874033334 -3.06881719833117 -1.83952892783771 -2.56097366064439
"Theta2 for i" 1.55931815971318 0.433623196830955 0.650522791299602 2.35565864342109 1.66232729269155
"Beta for j" 0.314055150824899 0.157515567949236 0.00731020130558024 0.62791092684097 0.307396200496252
"b0" 0.152513442383823 0.0956327650956219 -0.036328864513588 0.346633896827989 0.149673015847957
"b0pp" 4.55958984481801 0.116945950246686 4.32593227018906 4.78611137228743 4.5630955350212
"Precision for the Gaussian observations" 2.62226335165364 0.343758341896264 1.99998387665935 3.35187521168514 2.57401739511674
"Theta1 for i" -3.06027198406237 0.446587676271054 -3.95157043797356 -2.19301688304495 -3.0380402014519
"Theta2 for i" 2.63218713208708 0.406474757092244 1.84391168392244 3.44449973363162 2.60994792707137
"Beta for j" 0.664825240826509 0.224740734894727 0.23484800109358 1.12010950453297 0.641223226423494
"b0" -0.313622759213456 0.205876085147865 -0.745061044892867 0.0738819489203533 -0.285519381395045
"b0pp" 4.53806022924405 0.127215143208412 4.27452934381534 4.77706910243365 4.54938094451757
"Precision for the Gaussian observations" 2.40472176416868 0.309725169381086 1.89718629154142 3.10961061013034 2.27599386054386
"Theta1 for i" -2.47855858458528 0.430070596878716 -3.13265677883317 -1.49494530438847 -2.8044709028719
"Theta2 for i" 1.19655559906597 0.703370579461301 -0.422579094701158 2.24369629027423 1.76684122244452
"Beta for j" 0.353510257927844 0.150436679690959 0.0520408252977555 0.644745072684199 0.36308991011549
"b0" 0.0338798586480227 0.196696112689921 -0.345300781616345 0.439748548210438 0.0179304280906623
"b0pp" 4.60343910396484 0.107021909610163 4.3937324401762 4.81436772656878 4.60292555503074
"Precision for the Gaussian observations" 1.69576439171477 0.195888816073005 1.33785322047815 2.10866212235158 1.670811732243
"Theta1 for i" -2.6603973082422 0.305590443872314 -3.22861680684753 -2.02691205493694 -2.72053277301921
"Theta2 for i" 1.71042800122704 0.401574945272155 0.874165098016077 2.45246299073691 1.79733520524555
"Beta for j" 0.140303166157539 0.161646102814572 -0.170487669936863 0.46624664910821 0.126157932935983
"b0" 0.124149074921014 0.17696378749673 -0.200268531869925 0.499207685982857 0.0918574198873212
"b0pp" 4.63872837583458 0.119755422552815 4.40752145708647 4.8796163949698 4.63423829716042
"Precision for the Gaussian observations" 1.96414328489238 0.226592328298336 1.55072928328839 2.44239160775773 1.93418273924355
"Theta1 for i" -2.41662042921726 0.365783128582818 -3.09188595978046 -1.65423961893581 -2.49678261234744
"Theta2 for i" 1.67922906505028 0.441369349633077 0.755855958198745 2.48972000749185 1.78320267583242
"Beta for j" 0.379106841072844 0.188293917564552 0.0187740014439339 0.760377539516482 0.35958361333817
"b0" 0.440191180035607 0.149724820203036 0.15419717453963 0.75403812793881 0.424621628589151
"b0pp" 4.5812664423545 0.126831748576075 4.32789514577664 4.82850191538042 4.58417501017856
"Precision for the Gaussian observations" 1.89823573820577 0.223356472706857 1.49154058655355 2.37036853871172 1.86784486164226
"Theta1 for i" -2.8025370515203 0.387627657217961 -3.52552581043643 -2.00089937501044 -2.87509293353069
"Theta2 for i" 2.10717496852512 0.427999788115644 1.22100141510707 2.90420276260285 2.18941186319061
"Beta for j" 0.546696510447304 0.183581424885082 0.19037340525938 0.913709696127727 0.536677143582538
"b0" -0.115124946150559 0.19604043330571 -0.49515317059337 0.283497124809805 -0.125043587569248
"b0pp" 4.59483568296936 0.113872431652524 4.36850820526986 4.81681113119164 4.59675105377949
"Precision for the Gaussian observations" 1.59111912633442 0.173339111285442 1.2722398474141 1.95439471208817 1.57165710734188
"Theta1 for i" -2.02134234021387 0.321682476570669 -2.61415113610317 -1.35048929052565 -2.09375925291417
"Theta2 for i" 0.918752016336895 0.528326173970669 -0.203805263816103 1.86476558618469 1.08316136299785
"Beta for j" 0.240363651670489 0.164388845278141 -0.083502085566684 0.564179363988538 0.24042204692844
"b0" -0.520848001547344 0.14181680038599 -0.810245847743931 -0.238807950623222 -0.517184923013322
"b0pp" 4.58573750127763 0.108320333602593 4.36976641929078 4.79559575615571 4.58848184661654
"Precision for the Gaussian observations" 1.77148917952762 0.211365551416501 1.38463923344029 2.21619698936166 1.74661756200129
"Theta1 for i" -2.72223705978288 0.374038340803061 -3.43633911769548 -1.96315785883118 -2.76414199560771
"Theta2 for i" 2.12766344863538 0.401015844113108 1.31677261099508 2.89648361269484 2.16693972801981
"Beta for j" 0.256799686467787 0.211859074950816 -0.143501678536834 0.690394159181736 0.225885485253266
"b0" 0.326082472835529 0.158597326286447 0.0123083778252133 0.649021563992213 0.31989089601877
"b0pp" 4.58732973827244 0.120134357281042 4.34699820380444 4.82082439803005 4.59043152099977
"Precision for the Gaussian observations" 2.12421479064822 0.275806503906265 1.61984212951723 2.70452256497183 2.0941241175919
"Theta1 for i" -2.94523224479893 0.349033762810108 -3.59580250218307 -2.22317283265302 -3.01133175999178
"Theta2 for i" 2.16286075712822 0.365787363053432 1.40672723071127 2.84537309394388 2.23092414610858
"Beta for j" 0.403417826295748 0.187856754353753 0.0400581956922346 0.780313347113438 0.390717863329022
"b0" 0.0263258437923652 0.229221666545572 -0.455445990859435 0.443010649389668 0.0661541334962629
"b0pp" 4.47775894528129 0.140854573558369 4.17842689910666 4.73341053793012 4.49753656206104
"Precision for the Gaussian observations" 2.06777478823643 0.237042909055874 1.63467229463912 2.56745138428759 2.03734874836357
"Theta1 for i" -2.44800415843232 0.258647138586513 -2.93616658053728 -1.91774989968475 -2.48673513579617
"Theta2 for i" 1.36928415991752 0.407702704698002 0.526865366751944 2.13118731194452 1.44295002571972
"Beta for j" 0.273934385353197 0.161943189044271 -0.0428270059374904 0.59526232971609 0.269642941959703
"b0" 0.435416408751822 0.0711319343380436 0.295805985066918 0.575026538210905 0.435416510387503
"b0pp" 4.60006884723035 0.100015365604021 4.40392312593532 4.79621432598799 4.60006897564451
"Precision for the Gaussian observations" 0.991111958616586 0.0986069081984115 0.805864850151886 1.19389156504916 0.986035248350399
"Theta1 for i" 1.54503105988469 1.29371891954602 0.412853886253953 5.0103779031242 0.434498129416282
"Theta2 for i" 5.67365017776358 1.44743904004149 4.18363523442724 9.40379865429034 4.37093230897151
"Beta for j" 1.01169121367039 0.315863217338338 0.375461029105456 1.61984325294302 1.03794421832178
"b0" -0.0417340154103787 0.18494479675493 -0.393135117998543 0.346719824251835 -0.0625430594065517
"b0pp" 4.60234092630042 0.112280176181929 4.38047892661549 4.82238202544843 4.60303000788163
"Precision for the Gaussian observations" 1.8561648414505 0.208847798054163 1.47207129848951 2.29389487766844 1.83333735423466
"Theta1 for i" -2.33650495593518 0.304466357927844 -2.90724576379883 -1.70885790362528 -2.38857200417663
"Theta2 for i" 1.50364386449052 0.452586940848597 0.567130131161324 2.34808113603581 1.5876202899413
"Beta for j" 0.256650616672085 0.194609924980929 -0.117523306507061 0.649069969661037 0.239615166884073
"b0" -0.129829064123567 0.21574689502648 -0.579915592258263 0.280212305455384 -0.108313913160631
"b0pp" 4.54316202783723 0.124710237863693 4.28545410412053 4.77732494889305 4.55441261080089
"Precision for the Gaussian observations" 2.63879758179129 0.309540916005306 2.07263120340184 3.29059970316411 2.60101561741609
"Theta1 for i" -2.64359246291022 0.24577996061643 -3.09959398188856 -2.13311431198051 -2.6936135950132
"Theta2 for i" 1.57689305267403 0.373156378295384 0.796134613666935 2.26227078014157 1.66451270054339
"Beta for j" 0.291958981431504 0.141578690345327 0.0155554558353466 0.573395736672817 0.287234713807926
"b0" 0.473943072958756 0.123982098904748 0.219733592186775 0.716215432153148 0.47841677495221
"b0pp" 4.54866319868882 0.126820249495094 4.28870893348106 4.7893570926034 4.55736965719326
"Precision for the Gaussian observations" 1.62805263410559 0.191897100332573 1.27730492570956 2.03227677463242 1.60435235823331
"Theta1 for i" -2.67531984412881 0.473220232903104 -3.57980651153442 -1.71666832160328 -2.7257126124501
"Theta2 for i" 2.23778528458413 0.419189885193898 1.3902811309311 3.04084148677938 2.27913530786071
"Beta for j" 0.674213811004092 0.22543808464751 0.242009978315307 1.13012109613021 0.652082829841777
"b0" -0.111604119267054 0.220990563746737 -0.550092227005733 0.327328112151846 -0.113565679829445
"b0pp" 4.58796904867485 0.116843281225202 4.35361080007126 4.81417906252221 4.59164774183802
"Precision for the Gaussian observations" 2.16972609780998 0.252676897285394 1.70973819350376 2.70398996594268 2.13484388348127
"Theta1 for i" -2.45034389776139 0.266665329279777 -2.95486213730722 -1.90497990257999 -2.48818962725983
"Theta2 for i" 1.26808272469914 0.396413570448477 0.446004660372977 2.00462766410765 1.3470742095335
"Beta for j" 0.245602117246892 0.130838290611695 -0.00945680793716178 0.506052604016131 0.24054750374139
"b0" -0.0146496704366109 0.122775940333344 -0.258843118415985 0.215982627099028 -0.00608523214692875
"b0pp" 4.52072649004532 0.118623336145039 4.28408800006296 4.74881511398368 4.52429819516023
"Precision for the Gaussian observations" 0.761715231665492 0.0624635751765869 0.633584844395498 0.877744456474759 0.778604058333458
"Theta1 for i" -0.979588182585742 1.47290660903288 -3.01569293467054 2.67868320364084 -2.34138333967111
"Theta2 for i" 4.97552388566612 2.03176175267469 1.37380794204216 9.46643823160302 4.27897887239848
"Beta for j" 1.11169374372567 0.242351583125093 0.729699126282571 1.66527590413979 0.955492856371233
"b0" -0.102414737724216 0.137776469589627 -0.376183404903957 0.177389727340017 -0.104293364037906
"b0pp" 4.59442704605127 0.104420136461791 4.38850019017382 4.79851821409295 4.59530438198666
"Precision for the Gaussian observations" 3.06915573128583 0.367396236445749 2.40060957246444 3.84625354873439 3.01916421575595
"Theta1 for i" -2.45549590823453 0.327333723074394 -3.06926596508986 -1.78082003910344 -2.51119594347863
"Theta2 for i" 1.87676848632795 0.396533086106367 1.05771318007798 2.61826710054172 1.94760643265162
"Beta for j" 0.104375764669169 0.211130438748449 -0.301447823938396 0.530256726154767 0.0856404921673935
"b0" -0.0733467102390017 0.139086569123847 -0.364786408819631 0.179935201201837 -0.048379685281364
"b0pp" 4.44590146754226 0.141170548698434 4.15379559892227 4.70718400135879 4.46279531719337
"Precision for the Gaussian observations" 1.3642670290448 0.142242717853787 1.10180707541523 1.66164248680649 1.34896984992992
"Theta1 for i" -1.43131127740608 0.513955120529164 -2.40518239343358 -0.381167302064402 -1.50179968964205
"Theta2 for i" 1.02059642123007 0.651803603537419 -0.313952323429879 2.25260292927175 1.11516719588697
"Beta for j" 0.727873468809571 0.265160097148507 0.217983240209447 1.2624997744464 0.704773737979645
"b0" 0.0758131997537749 0.184334617521641 -0.293292596295637 0.443495843748942 0.0789036359508036
"b0pp" 4.55747161245313 0.126278784551339 4.29833709181045 4.7968729086277 4.56675123366789
"Precision for the Gaussian observations" 1.95642254802058 0.223307964446439 1.54849737234604 2.42722353937925 1.92750310564381
"Theta1 for i" -2.44809169643436 0.296981389521732 -3.00143534870346 -1.83335100571769 -2.50461529451624
"Theta2 for i" 1.61734445489638 0.395081905040306 0.796138263225809 2.34937837294504 1.69945491099759
"Beta for j" 0.387921032893898 0.173522923792 0.0529801826893451 0.736592480452925 0.375083177834706
"b0" 0.148867751437404 0.174046773022806 -0.205881694377791 0.490214927769025 0.154538359681429
"b0pp" 4.58650459794285 0.118311297946505 4.34819296450887 4.8148094545077 4.59079952836724
"Precision for the Gaussian observations" 1.88671393353802 0.214636569519361 1.48563130185538 2.3298711876045 1.87517663259822
"Theta1 for i" -2.17021853464664 0.374430836740336 -2.852210029189 -1.3803304122577 -2.26944588682454
"Theta2 for i" 1.33612803158988 0.518363272296093 0.239565056730334 2.27700821440292 1.47938267449805
"Beta for j" 0.345525374431313 0.202234705910043 -0.0463344713273092 0.750552596020288 0.333171437608701
"b0" -0.176481039984138 0.167136965947643 -0.482269709411393 0.184583895619479 -0.203598332676879
"b0pp" 4.5679765433756 0.113264298424121 4.34007096352479 4.78536391594699 4.572762703936
"Precision for the Gaussian observations" 1.36428930385143 0.174402202290573 1.04279051082944 1.72860930491037 1.34951373603125
"Theta1 for i" -3.0706678102798 0.524945597030549 -4.01999395108922 -1.96131194689782 -3.21880248502557
"Theta2 for i" 2.2643208654052 0.472155071469857 1.2680993577046 3.12026057958432 2.39409469147125
"Beta for j" -0.184921305965783 0.202704178300905 -0.565053709928031 0.232512248233648 -0.219405888739398
"b0" 0.0230097816953943 0.16528760673071 -0.310816187385945 0.353847087483006 0.0231111829717628
"b0pp" 4.59219552718984 0.107998472445516 4.37771796156808 4.80239361681886 4.59411126242037
"Precision for the Gaussian observations" 2.90756589207733 0.364551473755722 2.24764180410474 3.68188446436338 2.85413961375345
"Theta1 for i" -2.7647942674842 0.302912951395553 -3.34059948134447 -2.1472743360478 -2.80327062134717
"Theta2 for i" 1.95109054701532 0.387872068644213 1.15860365507869 2.68641956973011 2.00368321575681
"Beta for j" 0.199421189203009 0.174146168762697 -0.137168054405801 0.548915240344868 0.187351945375495
"b0" -0.0325008415855092 0.206891840615226 -0.471998441137124 0.340150707077533 0.0127387586837703
"b0pp" 4.46073890966854 0.145911097351261 4.14922013158592 4.72222430591752 4.48959259366966
"Precision for the Gaussian observations" 1.61464072151081 0.179759963888372 1.28350978113239 1.99097879169631 1.59567499766513
"Theta1 for i" -2.42746360944955 0.406670607059065 -3.18986889709456 -1.58852438123091 -2.49694287952668
"Theta2 for i" 1.50790720298289 0.524243481145499 0.423220501993686 2.48714111310542 1.60366321997652
"Beta for j" 0.402869715786896 0.168799413018645 0.069563471399907 0.734856494397747 0.404124954099039
"b0" -0.34357225820321 0.0715418959772188 -0.483984870412767 -0.20316078983109 -0.343572312119592
"b0pp" 4.59952736538218 0.100033430093452 4.40334599478423 4.79570803041171 4.59952773986796
"Precision for the Gaussian observations" 0.939789990235255 0.0678481994978793 0.794189677983345 1.05793139444933 0.971873851304076
"Theta1 for i" 0.924438385029206 1.00475610259607 0.577004563612463 4.16949228427078 0.283502973505511
"Theta2 for i" 4.76699091693717 1.2474920577 4.83533886453067 9.63931914865292 4.12275283478914
"Beta for j" 1.16939836138258 0.213729060361298 0.831199380969202 1.65749152778111 1.03715933318242
"b0" 0.233767409183259 0.193463515404473 -0.130572584873402 0.641891035173989 0.209058253487886
"b0pp" 4.60297051705055 0.10989890993578 4.38649317817469 4.81876890797243 4.6032795824699
"Precision for the Gaussian observations" 3.1078675000149 0.422313421481121 2.34401537300461 4.00499874993058 3.0494270425012
"Theta1 for i" -2.93761746327575 0.300757105010935 -3.48333712966049 -2.30369886341749 -3.01946138859408
"Theta2 for i" 1.95462027064879 0.368971761158862 1.17428979100633 2.62056190491637 2.06084869360305
"Beta for j" 0.218382401616979 0.144002280665655 -0.0618571050435112 0.50551501599309 0.211924131020872
"b0" 0.123923947877764 0.194168594739641 -0.259159748667863 0.512082184883367 0.120121857809794
"b0pp" 4.59022142186252 0.113652776383961 4.36334908670531 4.81096829511207 4.59297839362108
"Precision for the Gaussian observations" 2.35126056604252 0.261063536235209 1.8696875995434 2.89702876402402 2.32489131067582
"Theta1 for i" -2.17703065468333 0.27952680276678 -2.70036621337861 -1.60023048479404 -2.22591974856886
"Theta2 for i" 1.10202563870125 0.440369684118782 0.178770037688224 1.90916720023913 1.20853445428332
"Beta for j" 0.244567698316029 0.141572147090592 -0.0323312210614551 0.525477251403958 0.240801398197581
"b0" -0.0379218663237676 0.176141687956595 -0.381886520407569 0.321931954276463 -0.0476619257032544
"b0pp" 4.59905394430114 0.106562663983654 4.38935467600832 4.80812416214195 4.59935343315111
"Precision for the Gaussian observations" 2.28134680439 0.278209198344436 1.77834991289865 2.87299301081896 2.23849021422052
"Theta1 for i" -2.59314587688613 0.338270082944064 -3.24215922554239 -1.90915781075909 -2.62575044425984
"Theta2 for i" 1.73329813833397 0.424744699170976 0.871927835945955 2.54546921630919 1.77902937782988
"Beta for j" 0.155208250987924 0.167619773877016 -0.168625850129314 0.491737827742676 0.143336725382647
"b0" 0.158482602310612 0.1437757660385 -0.137205434307553 0.438797332952011 0.165221072086735
"b0pp" 4.50399742209525 0.14360341732534 4.20888571698215 4.77605872988388 4.5156621873833
"Precision for the Gaussian observations" 1.0994014812104 0.121645348957967 0.877362776856424 1.35607944232733 1.08288337890845
"Theta1 for i" -2.86896562886232 0.51529289780823 -3.92270113579358 -1.89422182702645 -2.79564198619978
"Theta2 for i" 2.30163826309621 0.514727871719459 1.32984630912575 3.35585068488971 2.22517452975259
"Beta for j" 0.795923860099212 0.213587451762146 0.389239074583653 1.23042550593049 0.770057988104313
"b0" 0.0246152404220252 0.0522563410037582 -0.0779419087884052 0.127193375881657 0.0246045911470751
"b0pp" 4.59877231652954 0.100356860851439 4.4019143182809 4.79555415333707 4.59881190247966
"Precision for the Gaussian observations" 1.837300122597 0.159936230291212 1.51999654100442 2.14814946732845 1.85898074773929
"Theta1 for i" 0.0373008422285405 1.82202566024108 -1.85176121271952 4.61792248145075 -1.90616215697389
"Theta2 for i" 6.16910419019362 1.60966873760988 3.77316536749682 10.1543177601962 4.76647093614868
"Beta for j" 1.1266376286441 0.242278110109557 0.71272818922793 1.65910973332488 1.02013675424558
"b0" -0.132188530681198 0.235698494052849 -0.612921744437088 0.321169808034255 -0.118972419618667
"b0pp" 4.59356398154683 0.106086442689545 4.3837014406568 4.80040071512232 4.59496028136143
"Precision for the Gaussian observations" 2.39088615043105 0.275365399849932 1.8889745771972 2.97254453602708 2.35357570016762
"Theta1 for i" -2.52840348692045 0.221864631699787 -2.94751677341293 -2.07401513359987 -2.56100084929648
"Theta2 for i" 1.27256464679683 0.360622479725061 0.519158231237146 1.93594176546954 1.35560504902121
"Beta for j" 0.0972973193578007 0.115994327731666 -0.129332795950493 0.327697125616409 0.093758857458275
"b0" 0.0811240308550881 0.163084484236264 -0.244848669008898 0.406335949309437 0.0815370034815956
"b0pp" 4.5846039209618 0.111042152478724 4.36313912873995 4.79964690245567 4.58750022445038
"Precision for the Gaussian observations" 1.06592243349222 0.116291800276896 0.853647468866071 1.31128421525171 1.04996428208182
"Theta1 for i" -1.68388330868936 0.535361407780962 -2.69892662002863 -0.591996981108972 -1.75541678925844
"Theta2 for i" 0.890110239399068 0.662772686592686 -0.472241985783634 2.13433314550186 1.00034610030076
"Beta for j" 0.24598094928466 0.217193586548167 -0.176269196260696 0.679288855059192 0.235681906558621
"b0" 0.230859932165144 0.208659559673318 -0.183473379611352 0.647493102466934 0.228358919056692
"b0pp" 4.58952103394229 0.120921101720222 4.34669789606531 4.82393639884109 4.59315593214826
"Precision for the Gaussian observations" 1.664085034924 0.185514288882888 1.32280372650129 2.05281735481713 1.64378245182916
"Theta1 for i" -2.32966964461387 0.277153921250602 -2.84853198001911 -1.75799548393725 -2.37827744062666
"Theta2 for i" 1.23339898938792 0.456907801853266 0.282575452674825 2.07881465926197 1.33026131974328
"Beta for j" 0.30744311910934 0.176189233852584 -0.0345615916422871 0.659574432420987 0.29797441797969
"b0" -0.226445717166112 0.215627952186763 -0.676564322752418 0.177175048550114 -0.197426443239175
"b0pp" 4.46505086050926 0.14714673562755 4.15464349103911 4.73422609438053 4.48712146084389
"Precision for the Gaussian observations" 1.91166389251869 0.21838904540355 1.51358522469059 2.37296290793523 1.88189143359903
"Theta1 for i" -2.51077206206304 0.249969704582404 -2.97643391064438 -1.99315801747842 -2.55844808160912
"Theta2 for i" 1.4888844673059 0.374814012533153 0.704740179686778 2.17738786855398 1.57675565059015
"Beta for j" 0.43059938437027 0.141921836476597 0.152430300128825 0.711625188056809 0.427912025273621
"b0" -0.0520497053305077 0.0626932436918499 -0.17508249015141 0.0710383114142382 -0.052073384180571
"b0pp" 4.59931365790443 0.100330828690973 4.40256481867092 4.79609878537273 4.59929475657714
"Precision for the Gaussian observations" 1.29579956483815 0.12812400788865 1.05643157455644 1.5607675672854 1.28659584932514
"Theta1 for i" -2.02801253909197 2.5144069016614 -6.4849386896864 3.40005900895003 -2.87213383429109
"Theta2 for i" 4.85304573293409 1.76853031172947 1.45928960051137 8.49154593093401 4.65771366035424
"Beta for j" 1.04958232788314 0.283298487431026 0.52366957622005 1.63853217356382 0.992162774617082
"b0" -0.0273185124028388 0.215296092774281 -0.444842619312597 0.410664329652922 -0.0405333277217801
"b0pp" 4.57186341608001 0.111383468778537 4.34602941498884 4.78462974004407 4.5778806242367
"Precision for the Gaussian observations" 1.48633975009849 0.170958140143032 1.17573584294167 1.84845838888348 1.46139702613738
"Theta1 for i" -2.56860785593878 0.332527911634068 -3.19665925477992 -1.88764836568715 -2.61762062776037
"Theta2 for i" 1.53964376797394 0.402245592138487 0.709443599878538 2.29175502306209 1.61183244968732
"Beta for j" -0.148633908964461 0.132013733166755 -0.408313081159034 0.111856194368033 -0.149404001875948
"b0" -0.250615033630926 0.181902932479402 -0.585806387237002 0.127015106744874 -0.278288486245462
"b0pp" 4.66056163187083 0.120867342292084 4.43053538541461 4.90546154005226 4.65311017604918
"Precision for the Gaussian observations" 2.01826211427181 0.225607906138062 1.60627316924114 2.49410080749652 1.98823131438782
"Theta1 for i" -2.00054155903528 0.37231814345275 -2.67701316705356 -1.21590210260342 -2.10038820904118
"Theta2 for i" 1.13880690407639 0.570872935590983 -0.0701399470494217 2.16900364466067 1.30394984620259
"Beta for j" 0.321963378878345 0.208862533667466 -0.0805714220306835 0.742208478070661 0.305419277479909
"b0" 0.432954073783762 0.196501782873582 0.0255225593477597 0.798917417373862 0.460615698631921
"b0pp" 4.41887023401084 0.162144465784351 4.07475812431178 4.71106183010922 4.44968765167642
"Precision for the Gaussian observations" 1.24433248870966 0.13583086532656 0.996087949829536 1.53065385515305 1.22621603672832
"Theta1 for i" -2.09422330373083 0.479510044128342 -3.00254279844548 -1.11447676904571 -2.16040649976505
"Theta2 for i" 1.13873862509403 0.640985433599196 -0.176081498344695 2.34704749177822 1.2371999628064
"Beta for j" 0.571021342412461 0.182587754251382 0.215349348254184 0.934724653663818 0.563502429423986
"b0" 0.53117976696815 0.144861767798686 0.230136883623993 0.812248864170921 0.543111424089364
"b0pp" 4.59334656757467 0.105335689263971 4.3856816432022 4.79925537038945 4.59415776325225
"Precision for the Gaussian observations" 2.57929911625217 0.335815512058014 1.97444982309826 3.29540657646394 2.52651432742704
"Theta1 for i" -3.08054548836094 0.371373362343522 -3.79638705031851 -2.33276767303213 -3.11045467530001
"Theta2 for i" 2.35886399457705 0.385967079114427 1.58150964623463 3.10262571455813 2.39031771789474
"Beta for j" -0.155419293321824 0.195963905209505 -0.534947328253479 0.23716293003682 -0.167647892104367
