"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -3.44463763034976 0.198613676795882 -3.82618594972155 -3.0431966680604 -3.46304236538346
"Theta2 for i" 2.46517926209549 0.231755944391101 1.99695996239137 2.91065848944269 2.48620663745925
"Beta for j" 1.41036699910631 0.154308680689521 1.11432639935117 1.72242354426116 1.39544634129725
"b0" 0.238102124934135 0.122510925681368 -0.00780252687612934 0.479682024878006 0.240104151585343
"b0pp" 4.33586422332116 0.170836811249408 3.98445949618907 4.65771920479773 4.35230147927217
"Precision for the Gaussian observations" 3.07148641179012 0.413953169393438 2.33833473843519 3.96663789535235 2.98711714140185
"Theta1 for i" -3.64219244408332 0.213099294543276 -4.05399345776181 -3.21457459265015 -3.65694557763224
"Theta2 for i" 2.7494237775587 0.222715846834715 2.3026204067765 3.17996086775079 2.76460795450088
"Beta for j" 1.04005563468139 0.15433402624544 0.733960246081562 1.34252938782579 1.04347754559573
"b0" 0.159475753307075 0.125802678119329 -0.0866306914357997 0.415575138430994 0.154284834444098
"b0pp" 4.49224459881321 0.154566180264703 4.17910335694096 4.79054814954712 4.49989854017683
"Precision for the Gaussian observations" 2.25040876059263 0.277512872138225 1.75022514132408 2.84200731522422 2.20541923032742
"Theta1 for i" -3.09190906748602 0.322386869304301 -3.71116573457861 -2.44126628991269 -3.12120864561904
"Theta2 for i" 2.42985724130045 0.316796155675825 1.79051716766667 3.03840074714393 2.45860787085386
"Beta for j" 0.958034177942329 0.183292514693575 0.605280507974286 1.32746155971119 0.942432129717951
"b0" 0.183883651134612 0.144246766283538 -0.108000410311754 0.468032105060479 0.188125092894025
"b0pp" 4.31199206695286 0.194444955264938 3.90865925724633 4.67839659068582 4.33199827415771
"Precision for the Gaussian observations" 2.59765070559312 0.324478077016039 2.01270789237744 3.28942921269588 2.5456652891655
"Theta1 for i" -3.30807928379929 0.221387109201205 -3.73021504380026 -2.85843442423265 -3.33370089787938
"Theta2 for i" 2.44313494189052 0.256887279537694 1.92115892379615 2.93270701046916 2.47331148878028
"Beta for j" 1.11772192252219 0.155083997665861 0.818706161383177 1.4298014604744 1.1054818969124
"b0" 0.234743102008649 0.130215512568302 -0.0218867932724246 0.493547884437495 0.233749253961548
"b0pp" 4.10049155253155 0.203533934314761 3.68678988771948 4.48748537003786 4.11778048347468
"Precision for the Gaussian observations" 1.60889013164007 0.19741256849193 1.25488661879321 2.03188227299345 1.57343138021914
"Theta1 for i" -3.84879932239309 0.196927215447757 -4.23319853506017 -3.45588510261955 -3.8565157035935
"Theta2 for i" 2.88345750305774 0.200939499143756 2.48333343313253 3.27646008152741 2.88993532839425
"Beta for j" 1.33041513221075 0.145593057838568 1.04887318434824 1.62265367390063 1.32036968129726
"b0" 0.310785705799347 0.175582650108151 -0.0352772364534092 0.665502047612822 0.306485041450494
"b0pp" 4.3040252061092 0.21273254624783 3.87112985717876 4.71395802073756 4.31709955987642
"Precision for the Gaussian observations" 2.55913150265356 0.326486697470116 1.97687368846488 3.26140883371309 2.49690752298936
"Theta1 for i" -3.26120890577412 0.194810159936895 -3.63126027064946 -2.86424966499463 -3.28624064451837
"Theta2 for i" 2.26321556996373 0.242199101638679 1.76751279939707 2.72077828246826 2.29865033637059
"Beta for j" 1.02289953912057 0.126651875744846 0.773504387970904 1.27265724354764 1.02254912416146
"b0" 0.151156079388641 0.175728737471344 -0.180789662898197 0.518095768053362 0.132935217090905
"b0pp" 4.3761555399412 0.224842354264589 3.92928997919966 4.8215943968548 4.37860265203488
"Precision for the Gaussian observations" 1.90565143288355 0.23735725783125 1.48200296231226 2.41588689837076 1.86026140056703
"Theta1 for i" -3.39210956628562 0.227135254281029 -3.81470450811456 -2.92176182263804 -3.43645051909582
"Theta2 for i" 2.38641682639728 0.245443954587443 1.87703387676781 2.84168945097501 2.4367172392803
"Beta for j" 1.12217736864999 0.146930263621222 0.830883345774818 1.41062201580762 1.12483233155578
"b0" 0.297413231258934 0.18830276381128 -0.106581272338794 0.644660372866571 0.325135179522386
"b0pp" 4.22647917399364 0.217322337024726 3.76031054486149 4.61953778883856 4.26517336174272
"Precision for the Gaussian observations" 1.71723116972917 0.20955630080581 1.33474504448799 2.15952952321589 1.69113292629334
"Theta1 for i" -3.0269496761124 0.289394255815636 -3.56846410617529 -2.42926040353442 -3.07805148669164
"Theta2 for i" 2.09973260262441 0.327351570846676 1.42288402874031 2.71140138393174 2.15901488658612
"Beta for j" 0.975604245246685 0.143172114067305 0.695561748435894 1.25983793047492 0.971647910579865
"b0" 0.180610340128454 0.160686678277452 -0.160815621333647 0.478609991016299 0.202644834741159
"b0pp" 4.1821526044209 0.254538614226416 3.64062590058925 4.64651088843724 4.2259126273709
"Precision for the Gaussian observations" 2.03559703582588 0.229299231022051 1.61787812915817 2.52032515716037 2.00345747824106
"Theta1 for i" -2.44167938733652 0.304346266487421 -3.00397780088338 -1.80729490044778 -2.50758844223166
"Theta2 for i" 1.76668260755427 0.362879088774377 1.00770948430778 2.43406782300325 1.85055480158901
"Beta for j" 1.47882135523283 0.188023133260156 1.11767028026105 1.85847694438711 1.4615247543222
"b0" 0.237780193139456 0.124307028708745 -0.00580107719836118 0.488086219766174 0.234440678495927
"b0pp" 4.35939078381185 0.185921079214472 3.98342835714964 4.71924507158256 4.36935930687355
"Precision for the Gaussian observations" 1.62048533152677 0.193001242282495 1.27171203517622 2.0311343243996 1.58988484065406
"Theta1 for i" -3.25455085901367 0.295795083200144 -3.83276389691952 -2.66737299418047 -3.26295189815418
"Theta2 for i" 2.58185100427588 0.288184675503134 2.01066776682163 3.14609405447915 2.58836392947487
"Beta for j" 1.3289834213775 0.188663207839804 0.964144630592207 1.70759061949572 1.31606362327718
"b0" 0.377434355409435 0.180087080034132 0.0428228362285727 0.762837623397665 0.351282039300438
"b0pp" 4.4036206891702 0.251807960643185 3.91912436354427 4.92646031370291 4.38656205333257
"Precision for the Gaussian observations" 1.52131703747242 0.175898596647888 1.20379343383374 1.8960306042097 1.49213693375746
"Theta1 for i" -3.23073438973009 0.250638059553691 -3.70076492178753 -2.71447906264382 -3.27334555413294
"Theta2 for i" 2.28061046224366 0.310830483707707 1.64001016179197 2.8630995882058 2.33416328796827
"Beta for j" 1.32964102342494 0.161949486410048 1.0181302594101 1.65646951476168 1.31536958534178
"b0" 0.382231502091907 0.104068395021848 0.176468592096883 0.590852462683696 0.3815818503081
"b0pp" 4.5237736903681 0.154784042691194 4.21231345321913 4.82752242920938 4.52883276489328
"Precision for the Gaussian observations" 1.41788377907155 0.159051880990144 1.12716853383895 1.75308159374051 1.39724398825683
"Theta1 for i" -2.67740770636469 0.373645239070953 -3.39611061652394 -1.92488668269937 -2.70881134359138
"Theta2 for i" 2.42240150369692 0.380505523647861 1.65900686271342 3.15742028349677 2.44873584612983
"Beta for j" 1.32160663424143 0.287529204389653 0.744439661511295 1.87734252799129 1.34168444797285
"b0" 0.575157221218314 0.216763163394495 0.172575740865154 1.02720993244593 0.541501350284903
"b0pp" 4.60890086213965 0.277046565511512 4.07883453049767 5.17457674789981 4.58460443414656
"Precision for the Gaussian observations" 1.9206830680045 0.225458220210873 1.50629903523271 2.39353127845604 1.89670113328891
"Theta1 for i" -2.69285263862789 0.282307298712196 -3.20789368239838 -2.09958373696656 -2.76499774978431
"Theta2 for i" 1.65637629101955 0.395503277736847 0.821479199968673 2.37312807508959 1.76553434070617
"Beta for j" 1.21618928695322 0.14950279990595 0.927424037282252 1.51653396916174 1.20533171722101
"b0" -0.120519897601434 0.150556982706959 -0.424826002718579 0.174956158660335 -0.115785281340909
"b0pp" 4.34609982529839 0.171043504959633 3.991848850192 4.66604311462428 4.36485067744978
"Precision for the Gaussian observations" 1.99514260095863 0.254293795521179 1.5380015962488 2.53865190051215 1.95279563570494
"Theta1 for i" -3.63908779898314 0.226916583038001 -4.07942677632429 -3.1847426256967 -3.65222512319156
"Theta2 for i" 2.64153403575605 0.242935684781863 2.15466056676212 3.11247668621849 2.65646452568766
"Beta for j" 0.848311584859559 0.140906879917029 0.569444999340454 1.12512957501514 0.850249805128224
"b0" 0.389976118567627 0.209470446840767 -0.0476361673827742 0.786073160971384 0.411755675878517
"b0pp" 3.83032314786327 0.285170797717936 3.22471471951908 4.34819706440814 3.88226104605519
"Precision for the Gaussian observations" 1.65809431750096 0.204343631717829 1.28875168240897 2.09286541782134 1.62664289584608
"Theta1 for i" -3.58671088122112 0.208188868905198 -3.98796129364024 -3.167651899975 -3.60338844637737
"Theta2 for i" 2.37908954503374 0.245238118893845 1.88596961742901 2.85229216483766 2.39775400033446
"Beta for j" 1.17683365497269 0.129778233643021 0.929893365896059 1.44114036528794 1.16077114387957
"b0" -0.00832089066901701 0.128303776555468 -0.25179111873389 0.260323068246931 -0.0217200425446096
"b0pp" 4.5591532014619 0.142961017467175 4.2728817150258 4.83803046702595 4.56276090759421
"Precision for the Gaussian observations" 1.99949650037264 0.240675656501052 1.5587438271577 2.50567307678394 1.97187047021792
"Theta1 for i" -2.67997631264505 0.472733600404303 -3.54287950581853 -1.68720566512841 -2.80007104306358
"Theta2 for i" 2.17714929746217 0.441962624351535 1.24963941953211 2.98471627115421 2.28804195725326
"Beta for j" 0.870381939781917 0.216541342137958 0.448438950140913 1.3018624818912 0.861393851937172
"b0" 0.129867709757244 0.125200112791993 -0.121790433105539 0.374329536757131 0.1337542465691
"b0pp" 4.22377567349957 0.180757581153602 3.85085726601671 4.56227770798951 4.24382914593261
"Precision for the Gaussian observations" 1.60531958405345 0.196992083530733 1.24655365583323 2.02166304523535 1.57965156396654
"Theta1 for i" -3.78731379232054 0.238148539574111 -4.24284473073775 -3.30419661989217 -3.81276310699601
"Theta2 for i" 2.87401826482402 0.236822037516836 2.39491609079083 3.32851364901438 2.89675201029773
"Beta for j" 1.17140846707265 0.152623408296519 0.880362021842722 1.48162130113004 1.1536211583857
"b0" 0.365444214617314 0.127537238598039 0.118629393014394 0.625096781293968 0.35912000693763
"b0pp" 4.39400887354995 0.160611720582188 4.06894009627654 4.70274588459845 4.40329548326152
"Precision for the Gaussian observations" 1.76813425780541 0.220045889767012 1.37182863065599 2.2376488178479 1.73212697681935
"Theta1 for i" -3.67941874842051 0.289576631136982 -4.25020884895661 -3.10830480499239 -3.6797443517918
"Theta2 for i" 2.80678545729817 0.274155412546951 2.26624336254631 3.34733237548132 2.80676162981558
"Beta for j" 0.982434351585244 0.144998127850892 0.700446762646582 1.27215424233779 0.975164914714261
"b0" 0.29446538462132 0.126113979161938 0.0405701198755615 0.540898377598198 0.298187628715312
"b0pp" 4.1848842444881 0.185143694830143 3.80252251225658 4.53057690981623 4.20644656562231
"Precision for the Gaussian observations" 2.14426243402402 0.286115205690016 1.63330354572059 2.75880695299421 2.09271229486056
"Theta1 for i" -3.82354085632275 0.242219402182525 -4.3061885904738 -3.35213222005532 -3.81310099814225
"Theta2 for i" 2.86914092679578 0.231965146129793 2.41752880227495 3.33121863552378 2.85941388531363
"Beta for j" 1.13828840358964 0.137742769222839 0.874083886180936 1.41672897201676 1.12499308932446
"b0" 0.275627652757654 0.187005639544254 -0.0921947105455593 0.657373509434504 0.268223763814383
"b0pp" 4.44425171782368 0.207128095638851 4.01817124251938 4.84316196561993 4.45785208310573
"Precision for the Gaussian observations" 1.94822733541779 0.231977393628564 1.52828799991397 2.44107133627504 1.91271103620142
"Theta1 for i" -2.93466687755677 0.225658307369336 -3.36064459086199 -2.47213005219008 -2.968330252751
"Theta2 for i" 1.98464729206453 0.313864308293177 1.33798864276989 2.57330043491492 2.03786137431455
"Beta for j" 0.978421572809841 0.189473844362257 0.615257442468201 1.36176154136604 0.959596222972385
"b0" 0.238294240712666 0.143640809254884 -0.0343592512555723 0.539207019028566 0.224362810694424
"b0pp" 4.46897719036689 0.187590438415455 4.09750315259678 4.84344761406075 4.46860767435505
"Precision for the Gaussian observations" 1.94972965805404 0.234366068708227 1.52619590760265 2.44833607689577 1.91287446634106
"Theta1 for i" -3.1077119407964 0.295942161833819 -3.66568499619884 -2.50075622407612 -3.15300412910453
"Theta2 for i" 2.35136034117544 0.317019518609867 1.70155928876943 2.94952264809806 2.39911806288467
"Beta for j" 1.14664609796072 0.176965905134175 0.806729981888073 1.50407322326674 1.13029275762765
"b0" 0.0136942230800402 0.11045037859355 -0.206177436823122 0.232545266583659 0.0144156358963072
"b0pp" 4.40072256655108 0.1493235723169 4.09593263506336 4.68343699603632 4.41300404324117
"Precision for the Gaussian observations" 2.64711695318684 0.368380038990998 1.99402366811257 3.44305216490409 2.57474837293805
"Theta1 for i" -3.6591758766132 0.243858139520677 -4.14482986158472 -3.18411452074254 -3.64927668468323
"Theta2 for i" 2.84917303320207 0.235362934029792 2.38932070387977 3.31660509357834 2.84207478371218
"Beta for j" 0.926868001829251 0.158453094613653 0.611327001420813 1.23592637993206 0.932985497453305
"b0" 0.333128439447937 0.125260913933465 0.0796446379023967 0.577148617775965 0.337749820297319
"b0pp" 4.23697834503644 0.193081515122719 3.83970939073213 4.60113412482652 4.25577368990296
"Precision for the Gaussian observations" 1.7838634193631 0.213733449285699 1.39868278237783 2.23974041517797 1.74826385790383
"Theta1 for i" -3.32266835393996 0.247715462688292 -3.79529154266963 -2.81969740621564 -3.35093728015512
"Theta2 for i" 2.59214114501104 0.247102839555053 2.09065629015364 3.06389021545444 2.61984548042919
"Beta for j" 1.31300895286675 0.16200750458314 0.991977389726834 1.63110237872827 1.31576415872132
"b0" -0.220522867461456 0.160367288269281 -0.538015993038731 0.100468289545672 -0.222406696455693
"b0pp" 4.22584593822773 0.197930134666642 3.82389323098032 4.60548702708328 4.23865787316156
"Precision for the Gaussian observations" 2.31047589650836 0.294199504916429 1.78064408472444 2.93809307821893 2.26321206323711
"Theta1 for i" -3.61240938850553 0.20175648393829 -3.99974656803942 -3.20480962269307 -3.63133986560834
"Theta2 for i" 2.56079017913871 0.225370450127238 2.10480681192788 2.99272415850053 2.5832308378322
"Beta for j" 1.01354932603639 0.0944011203058858 0.831407617545915 1.20347963800771 1.00625274135411
"b0" 0.497499887545766 0.233535995936498 0.0784201966794766 0.99480101575845 0.443418719676657
"b0pp" 4.76564322897712 0.28307539003352 4.24352302753011 5.36030954870414 4.71493757422423
"Precision for the Gaussian observations" 1.47391617286179 0.163580068894487 1.17279038427193 1.81658513774808 1.45623772597856
"Theta1 for i" -2.59041100733191 0.254864926854427 -3.05584455342578 -2.05420498519259 -2.65541464783234
"Theta2 for i" 1.49337640045004 0.436183416056826 0.566227755747581 2.27891622854551 1.62383683428181
"Beta for j" 1.19455766887565 0.192652275882738 0.821595906530972 1.58068538533527 1.18221717616696
"b0" -0.0672324559446918 0.105840235285444 -0.274846013805764 0.143479554826187 -0.0687817813437006
"b0pp" 4.34006914657045 0.148375239988279 4.0376321274301 4.62062768861043 4.35235350427494
"Precision for the Gaussian observations" 2.63702566589828 0.39429874176714 1.94667057311915 3.49734519215076 2.54909777258911
"Theta1 for i" -4.09559965465017 0.254864219856892 -4.59463527490442 -3.59030857788305 -4.10149523090187
"Theta2 for i" 3.12746801349371 0.214391658513626 2.70293581385949 3.54778758057082 3.13144288674864
"Beta for j" 0.90371140252068 0.14242255711882 0.626201928153348 1.18756805609632 0.897725588121699
"b0" 0.407573365150895 0.159088306283092 0.103470290358192 0.737798289659373 0.394933446920384
"b0pp" 4.2987919599315 0.233357010315529 3.83646600884972 4.76606032215499 4.29872261724621
"Precision for the Gaussian observations" 1.36227550433469 0.155444340380594 1.07930737722118 1.69121660510059 1.34028145057673
"Theta1 for i" -3.19078312309402 0.282133499319473 -3.71074626486407 -2.6021806044084 -3.25414496350269
"Theta2 for i" 2.3472171915833 0.301042265295776 1.72025521270088 2.90341902586381 2.4124813321058
"Beta for j" 1.37775694029532 0.167472835274566 1.05985051045485 1.71946223773105 1.35574966751603
"b0" 0.00409787359198083 0.144029822797036 -0.29231115098568 0.282652674203516 0.0126318373947623
"b0pp" 4.25835741186395 0.210766966250512 3.81579704344922 4.65015552366017 4.28556420336227
"Precision for the Gaussian observations" 2.44133276957883 0.306390653172091 1.88969619719415 3.09511800333299 2.39128930880379
"Theta1 for i" -3.35513360266673 0.227126841319872 -3.7868797636108 -2.89256164587467 -3.38380873316946
"Theta2 for i" 2.4939038179751 0.256051902214514 1.97230917137227 2.98049891638229 2.52645982682985
"Beta for j" 1.2550534103162 0.174216410451266 0.919948919955146 1.60631003178806 1.23995067225186
"b0" -0.171670214592465 0.117868109509582 -0.407034994741163 0.0595888758557985 -0.169520058257439
"b0pp" 4.1851896137726 0.179669490905902 3.81500083426207 4.52071134564447 4.20588989664489
"Precision for the Gaussian observations" 2.31619370236639 0.322289411394192 1.73686085669595 3.00551896492254 2.26570169247919
"Theta1 for i" -3.94400649645847 0.218515286196132 -4.37146055026772 -3.50854403657201 -3.95112533122484
"Theta2 for i" 2.97183627781128 0.207415395920551 2.55916544027509 3.37823827803108 2.97741949522064
"Beta for j" 1.14667912879823 0.144916065299449 0.866688394739862 1.43806826666895 1.13606384520458
"b0" 0.0577486051993792 0.177845081001709 -0.297815610826319 0.411896537383592 0.0583225863727419
"b0pp" 4.14427470662131 0.236344695825008 3.66011549218681 4.5958120403801 4.1626955654767
"Precision for the Gaussian observations" 3.03988805315568 0.405815807742477 2.32478804550678 3.92094890505171 2.95055280587906
"Theta1 for i" -3.57511126701719 0.168813839588101 -3.90042761836502 -3.23500403253547 -3.58892078509183
"Theta2 for i" 2.44584067560752 0.219317447777234 2.00264858629188 2.86702229993918 2.46633741664036
"Beta for j" 1.14019739035353 0.111521989872342 0.922711221716811 1.36234770531415 1.13579645653986
"b0" 0.123920668013313 0.135771050985833 -0.144439119847871 0.395773926202142 0.122497247698338
"b0pp" 4.30898801545246 0.192466389915827 3.91704015686589 4.67828753398542 4.32336228203985
"Precision for the Gaussian observations" 1.47404002022448 0.176451823759806 1.15728500408492 1.85152681487338 1.44255895545278
"Theta1 for i" -3.47297653376291 0.262255606430379 -3.9959611143596 -2.96269840678408 -3.46108109837143
"Theta2 for i" 2.65747243129379 0.271275888237701 2.1300607335695 3.19889277463693 2.64434955482209
"Beta for j" 1.2408244101473 0.168001561191432 0.917815779001626 1.57995483322748 1.2257882359121
"b0" 0.23004426378946 0.117473613983972 -0.00926427243840752 0.457477795384794 0.235965118816749
"b0pp" 4.33170021811846 0.172739401053101 3.97502759536192 4.65647158257028 4.3491975373881
"Precision for the Gaussian observations" 1.81959208553645 0.223338687246019 1.41356954969729 2.29224177726367 1.7892693322949
"Theta1 for i" -3.27064938923872 0.296261039106279 -3.82768940649398 -2.66203825340501 -3.31854191893446
"Theta2 for i" 2.61763402040522 0.276367580852923 2.05112108935759 3.13872723492349 2.65981856712041
"Beta for j" 1.2082857200207 0.175464219041813 0.863620016849892 1.55516624510199 1.20618702272018
"b0" -0.128242282403771 0.130909149973653 -0.375388964411835 0.14275879107008 -0.140567900468103
"b0pp" 4.39058490887834 0.156518669699889 4.07487548841467 4.69192600011097 4.39904012049133
"Precision for the Gaussian observations" 1.70274652543109 0.269859504163277 1.21800527037037 2.27828712795128 1.66562893436057
"Theta1 for i" -4.02177435164348 0.378119863107378 -4.72287968727917 -3.23790755411513 -4.09964992263706
"Theta2 for i" 3.01830992237991 0.307047798963129 2.38536984955715 3.59203585437238 3.07385622690722
"Beta for j" 0.888776260197137 0.158245992251957 0.584695987715429 1.20812103598677 0.874509828992945
"b0" 0.0541554609691034 0.10715711758475 -0.156068204318293 0.268154942222411 0.052353509638756
"b0pp" 4.30778893547359 0.170818235893934 3.96021838198224 4.63288037143768 4.32161224792192
"Precision for the Gaussian observations" 2.19704967126244 0.275200539577696 1.70652712980837 2.78917175244196 2.1435612722906
"Theta1 for i" -3.66885891780315 0.238440041424787 -4.14563755987354 -3.20637537344252 -3.65553226521526
"Theta2 for i" 2.90368295755026 0.21925623311264 2.47840175243908 3.34218444407533 2.89132894877157
"Beta for j" 1.29376035240488 0.175927868365344 0.951936102760841 1.64555625697326 1.28438573219015
"b0" 0.123185430145253 0.172697628461747 -0.238139327143669 0.448100240344638 0.141701734048804
"b0pp" 4.05963968662833 0.223144343922867 3.58904931053015 4.46798253777958 4.0949312204931
"Precision for the Gaussian observations" 1.34853571447517 0.15988185221039 1.05812462961914 1.68743173120318 1.32557465349411
"Theta1 for i" -3.6310340802069 0.225865742522623 -4.06128336828663 -3.17243921686469 -3.65738420807185
"Theta2 for i" 2.57148544759932 0.243482935860491 2.07903979898695 3.03739536271995 2.59611324209728
"Beta for j" 1.09407452293779 0.126448718485634 0.851011506324641 1.34932003101268 1.08269462310032
"b0" 0.230755992077981 0.166270276406862 -0.0957207578981112 0.563395390742761 0.227785721428846
"b0pp" 4.07723312931733 0.216017302174855 3.63468371695293 4.48710651885801 4.09735618192266
"Precision for the Gaussian observations" 1.34842549396453 0.161438465957757 1.05510783157795 1.69149949292575 1.32474241704342
"Theta1 for i" -3.94298085036471 0.217061140637667 -4.3635262333495 -3.50450653897777 -3.95939575537188
"Theta2 for i" 2.76294118875406 0.202972405749759 2.35310566815504 3.15618903276412 2.77806670980848
"Beta for j" 1.09266575921049 0.122022512504739 0.855957553362403 1.33777041952534 1.08521681175787
"b0" 0.124577005940121 0.159065819205298 -0.187517292297474 0.447322635492457 0.119479990185208
"b0pp" 4.37458699525758 0.198558419097697 3.97127291862325 4.7582867320274 4.38648744367754
"Precision for the Gaussian observations" 1.85708919886531 0.229811017707086 1.44240640002269 2.34665016525141 1.82068578000069
"Theta1 for i" -3.30726398861245 0.224318409685053 -3.73805270955954 -2.85420054759956 -3.32807804683738
"Theta2 for i" 2.39028944237183 0.259379718959762 1.86590858314899 2.88787474221367 2.41530632267212
"Beta for j" 1.05909615233675 0.155341887513401 0.753164503367465 1.36581502488007 1.05834452129394
"b0" 0.27531291227254 0.162013695497036 -0.0630198093076547 0.584884367572178 0.289984488118721
"b0pp" 4.26840761492186 0.214896506540463 3.81529861129851 4.66650988287985 4.29840758245911
"Precision for the Gaussian observations" 1.88946122922401 0.222530981280887 1.48376172677104 2.35946525916641 1.86004324295734
"Theta1 for i" -3.16525676643989 0.213535748300493 -3.57292978467289 -2.73164957388493 -3.18934043054395
"Theta2 for i" 2.30069463887803 0.277434497755115 1.73639585398019 2.82933280740262 2.33375415644561
"Beta for j" 1.15944549232874 0.162928586714371 0.846658296556496 1.48849329728187 1.14425719375999
"b0" 0.171410183331535 0.125885945672385 -0.0801768879317144 0.420413158609687 0.172536757192413
"b0pp" 4.34224584783976 0.177608315045439 3.97795954243927 4.6792671482682 4.3573890912901
"Precision for the Gaussian observations" 2.11979387424858 0.272223797337187 1.62925613993678 2.70032799717899 2.07679871064191
"Theta1 for i" -3.32660808553862 0.271810485265494 -3.85328196181576 -2.78236523348636 -3.34305638687077
"Theta2 for i" 2.58588851161598 0.260407711244221 2.06459129457383 3.09058776840662 2.60142954417416
"Beta for j" 1.15502086472666 0.165999530164426 0.832185409740422 1.48625849216302 1.14714023839669
"b0" 0.337728041524904 0.143056674873338 0.0459717173948715 0.613167604557713 0.346051726888834
"b0pp" 4.10165467396766 0.189400658813583 3.71196909647159 4.4562933474777 4.12195895493922
"Precision for the Gaussian observations" 1.85705509610013 0.233937089007641 1.43673623350253 2.35750440220847 1.81722346807006
"Theta1 for i" -3.82146578766679 0.204009174587662 -4.2167594751198 -3.41196372662439 -3.83453146941445
"Theta2 for i" 2.78268310602588 0.208266563400103 2.36489890474557 3.18651939610924 2.79550735232319
"Beta for j" 1.0386050064331 0.0977080244923793 0.847852014002406 1.2333113955492 1.0349286590538
"b0" 0.19189574039309 0.136779466899844 -0.0948091420382469 0.446985708170895 0.207557034728903
"b0pp" 4.18742471419705 0.185528052547784 3.79785379904451 4.52615772023774 4.21723301821627
"Precision for the Gaussian observations" 1.49087341742285 0.182992530195763 1.16567994586723 1.88551638859394 1.4532086707319
"Theta1 for i" -3.81747007244451 0.252682574502375 -4.31299166844265 -3.3179341896377 -3.82118832916111
"Theta2 for i" 2.86613517590086 0.24028045486235 2.39267315432897 3.33894703334318 2.86675122866799
"Beta for j" 1.07187131641519 0.150019509636895 0.779634622367934 1.37095932439654 1.06541013022038
"b0" 0.135094914297035 0.19021632407322 -0.248936666551885 0.515290671298958 0.135844281813617
"b0pp" 4.36700002370692 0.231486197798206 3.88909473259735 4.81304361631483 4.38344395345263
"Precision for the Gaussian observations" 1.8674562521296 0.219918142546124 1.46662828442876 2.3321876333451 1.83812216313978
"Theta1 for i" -2.96734658858056 0.277593080170469 -3.48755135389492 -2.39503970117233 -3.01510751235992
"Theta2 for i" 2.0074865405513 0.356325739778422 1.27149179314268 2.67364451277978 2.0714379076615
"Beta for j" 1.10209602849639 0.16057161393004 0.7938939491856 1.42643722429698 1.08702287527881
"b0" 0.4019025460165 0.163951816331796 0.0667847274958996 0.722297396598904 0.409466449528291
"b0pp" 4.25726338150661 0.226545124819676 3.78543624047898 4.68448629495554 4.28239913092109
"Precision for the Gaussian observations" 1.84922566181115 0.226541289570343 1.44002160318091 2.33146204245356 1.81375254559867
"Theta1 for i" -3.07330103947811 0.229850987252719 -3.50653956436119 -2.60176908791597 -3.10869168494799
"Theta2 for i" 2.20611842216178 0.286656378583865 1.61707986180069 2.74530809477071 2.2521441596451
"Beta for j" 1.21249510756585 0.165464748069516 0.887490262423512 1.54022542676026 1.20993437406976
"b0" 0.404683782823727 0.142274495838939 0.12413966713402 0.689364748811331 0.402537712643908
"b0pp" 4.3022073546254 0.178807316918517 3.93602195774116 4.64112692791194 4.31791012453579
"Precision for the Gaussian observations" 1.93502806806205 0.253559933484625 1.48455147506353 2.48200935467198 1.88473768816365
"Theta1 for i" -3.80539376156398 0.243854283166405 -4.28991819702028 -3.3289037927638 -3.79781977594868
"Theta2 for i" 2.78673125531742 0.237148461001762 2.32373207741074 3.25831130298668 2.77864568511925
"Beta for j" 0.982278349366786 0.135937591524594 0.717951712102219 1.25363615921782 0.975667763555996
"b0" 0.162098931177463 0.124530112278206 -0.0933713203184588 0.401340076527934 0.170275303983688
"b0pp" 4.28444789803675 0.186029766528961 3.89523550210236 4.62844355583518 4.30953503519445
"Precision for the Gaussian observations" 1.84318980565918 0.234839721089004 1.42305376933274 2.34712164691399 1.80059361680931
"Theta1 for i" -3.31461818022055 0.250952276877294 -3.79167621897796 -2.80342041984602 -3.34633795132569
"Theta2 for i" 2.60350594568724 0.24366426418763 2.10830719597029 3.0680072653817 2.63206783949459
"Beta for j" 1.22110301434248 0.197050537669903 0.830905537129937 1.60760813757776 1.22459757231268
"b0" 0.202001632752123 0.16193082940988 -0.108873669297038 0.538432742084145 0.189511489477576
"b0pp" 4.34538779820716 0.197782565750603 3.94906481286862 4.73295035296036 4.35125129399815
"Precision for the Gaussian observations" 2.48643225342933 0.333299507959026 1.89098835494663 3.20319531657788 2.42628273595811
"Theta1 for i" -3.55442633378781 0.232263112911272 -4.01151493053899 -3.09451650585425 -3.55697959584768
"Theta2 for i" 2.52456783162168 0.271688505353277 1.9861951424067 3.05886832546633 2.52824477344077
"Beta for j" 1.0065364780552 0.122988676219316 0.767573622569438 1.25234083255271 1.00009230618185
"b0" 0.00636877485223868 0.207486596604924 -0.407717817426043 0.423001432475262 0.00476918085778349
"b0pp" 4.08270417339657 0.283810363169569 3.50289451717226 4.63155811273209 4.10141335760438
"Precision for the Gaussian observations" 1.94173749886959 0.229679154660691 1.52595355468506 2.43020131845513 1.90609101460876
"Theta1 for i" -3.20815289900138 0.233894407774842 -3.64361454239092 -2.72348550264648 -3.2531406287635
"Theta2 for i" 2.09280070487751 0.303656989785285 1.46158297623328 2.65576982714216 2.15523467555826
"Beta for j" 1.23576954319792 0.123162254940664 0.993930578003455 1.47946650630818 1.23400825145994
