"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -4.62223600136694 0.234623734005131 -5.10279811104105 -4.18023697360697 -4.58617844058549
"Theta2 for i" 3.24230270638503 0.205507755689583 2.85274283141472 3.66151708038496 3.21469648397435
"Beta for j" 0.628190022643217 0.103262924721634 0.425208413731073 0.832628550023084 0.626826336816749
"b0" 0.12382466923847 0.201546722810444 -0.297489077250906 0.495216427617774 0.151308858099341
"b0pp" 4.10305737869249 0.200687657543046 3.6817689743522 4.46652598812971 4.13995678549276
"Precision for the Gaussian observations" 4.02720512004001 1.03579518702952 2.40043251000594 6.44906012964434 3.61998682090589
"Theta1 for i" -4.2799399652699 0.185329092046955 -4.63575469289874 -3.90630853224241 -4.29645013936396
"Theta2 for i" 2.95739085232744 0.198840445800668 2.55966503367648 3.34252734351647 2.96903097851455
"Beta for j" 0.859856002803637 0.121533654320085 0.623910772898633 1.10286099913493 0.853216290700582
"b0" 0.0815328536324928 0.268631291221181 -0.51613977973048 0.545961795771201 0.147568153385265
"b0pp" 4.12927948514131 0.234350190909538 3.61173177673177 4.53235121132461 4.19168949619968
"Precision for the Gaussian observations" 4.15930388951299 1.22309442651153 2.29802823071173 7.07241664485588 3.63244060825046
"Theta1 for i" -3.85312118741754 0.234673463890289 -4.32160495693293 -3.396139487404 -3.84233757077106
"Theta2 for i" 2.56364993966034 0.281175294862434 2.01449085942504 3.12327045976731 2.5537977251223
"Beta for j" 0.78417028960198 0.122466500993421 0.544979055279479 1.0280577184426 0.7797813417654
"b0" 0.274943462595011 0.183569986865499 -0.101028144770695 0.62419714768541 0.290100014219507
"b0pp" 4.36832237371849 0.150932873283663 4.05645645993869 4.6498687583274 4.38520197401805
"Precision for the Gaussian observations" 13.1301697911537 7.11883692765837 4.25501484173672 31.4196285708985 8.920421881531
"Theta1 for i" -4.50115128026727 0.163734374215978 -4.82446695324306 -4.17923739916464 -4.49982165085205
"Theta2 for i" 3.06404249439626 0.193413739296125 2.68400521371381 3.44604595754304 3.06218835557556
"Beta for j" 0.557623174310295 0.0873714047286662 0.385413024100196 0.730186720609147 0.557289698806656
"b0" 0.553726182057172 0.186143189770886 0.171452222086895 0.907397395419813 0.569842695783969
"b0pp" 4.29879101416637 0.187441056945224 3.90721568182504 4.64734928764846 4.32253676107499
"Precision for the Gaussian observations" 2.00043828042491 0.383758929762813 1.32841649468836 2.83482238410798 1.92929686468162
"Theta1 for i" -3.67664989916312 0.312359292978879 -4.25636953331218 -3.02874321054582 -3.74012569276821
"Theta2 for i" 2.70317647960618 0.29248143718851 2.09941240195872 3.24961706327559 2.75642236978788
"Beta for j" 0.989701381305256 0.171247132042055 0.653103897861878 1.32840942858328 0.987701394446106
"b0" 0.225136042494415 0.153992777685006 -0.0893398944981557 0.513199346272895 0.243150262406698
"b0pp" 4.31112195780838 0.15647561225181 3.98600324176896 4.59919912856994 4.3340635633812
"Precision for the Gaussian observations" 4.43348559400242 1.52604433648184 2.2118715229544 8.14488017323227 3.70814726849622
"Theta1 for i" -4.35434924581564 0.230269985150777 -4.81543957118009 -3.90801821848042 -4.34048545878848
"Theta2 for i" 3.24135645162451 0.203689249580316 2.84628939664616 3.64905778884077 3.22947076862116
"Beta for j" 0.824991664341577 0.133132919753026 0.566572621720417 1.09174656957434 0.817290547774254
"b0" 0.148499820712163 0.197235188764889 -0.259856750862333 0.518205152391767 0.17027367001055
"b0pp" 4.19733431323696 0.183248264672769 3.8157740611725 4.53373595441522 4.225140279319
"Precision for the Gaussian observations" 5.41219280144772 2.30178232269361 2.4604993159455 11.2835406132722 4.06776055989824
"Theta1 for i" -4.37469301120981 0.210322052536229 -4.80508409945933 -3.97791033650176 -4.34330696997479
"Theta2 for i" 2.99671354516339 0.19698898443262 2.61252779286248 3.38828297513844 2.98989054842504
"Beta for j" 0.749290925734368 0.101103945254 0.546808003510245 0.945578353652591 0.755046771976365
"b0" 0.158314900118211 0.183344987004986 -0.217851878554437 0.504299592909704 0.173093070282659
"b0pp" 4.31975647508202 0.155675272586316 3.9977777358466 4.60876487624358 4.33922583138773
"Precision for the Gaussian observations" 6.96784354425111 2.95038242488525 2.82968526853067 14.1870215020924 5.47548737607564
"Theta1 for i" -4.552528529206 0.173574085302612 -4.89158272087559 -4.20799712955194 -4.55759248692046
"Theta2 for i" 3.1774128932396 0.19008227480425 2.80120827694203 3.54987689915759 3.18087919141213
"Beta for j" 0.647265152781627 0.092920764500557 0.465396705906207 0.832010780344973 0.644591082407173
"b0" -0.0551336356097608 0.198911483939426 -0.460248133845037 0.32731268458464 -0.0430582882464989
"b0pp" 4.15499599759069 0.198460731446106 3.74481025217463 4.52527825394476 4.17886045765463
"Precision for the Gaussian observations" 4.17445252151823 1.28679234060127 2.26601497824084 7.27777061393094 3.57783173807806
"Theta1 for i" -4.24791986869735 0.216384485444472 -4.68877638459634 -3.83706306317354 -4.21999704070389
"Theta2 for i" 2.89536238559347 0.223932935561742 2.4659430218386 3.34781426148248 2.87390912060536
"Beta for j" 0.838251579598537 0.100108781589751 0.634831783564637 1.0294570157759 0.849438344988662
"b0" 0.369204033495375 0.127142835230232 0.102038029137194 0.604951988277441 0.387614256814584
"b0pp" 4.50015846026122 0.12063698548789 4.25450304277788 4.7285658601461 4.50918381571778
"Precision for the Gaussian observations" 45.5618556948814 43.1863697948863 10.4930992993103 158.88718109184 19.9006601074367
"Theta1 for i" -4.76526575879684 0.236131754550761 -5.25589642377366 -4.32799553160079 -4.71563860214683
"Theta2 for i" 3.48109439935468 0.222278728585968 3.06598475273861 3.94019305148343 3.44034120703287
"Beta for j" 0.413572624681399 0.121401336744166 0.174731350469844 0.653053502172121 0.412965033769683
"b0" 0.160002448110728 0.226916961712492 -0.293221598832979 0.606839948046955 0.166852484183321
"b0pp" 4.32000834987324 0.184660963134628 3.94151887843965 4.66998780907399 4.33710711035822
"Precision for the Gaussian observations" 8.96867689552148 3.90697041109694 3.40877787408002 18.4804315335156 7.01131449374881
"Theta1 for i" -4.24287881990926 0.176134563172037 -4.58347637683734 -3.88996289465556 -4.25428172255468
"Theta2 for i" 2.78222102653547 0.208693680290778 2.36486472689601 3.18657831422265 2.79424252382964
"Beta for j" 0.656797870069681 0.089139135472404 0.479056580877536 0.830634823631512 0.660451769073012
"b0" 0.0966091075530349 0.159410018037622 -0.226976050804566 0.39783520523727 0.11098004080268
"b0pp" 4.27875465062013 0.158927193127252 3.95679815456955 4.57874113628092 4.29299177775939
"Precision for the Gaussian observations" 3.71835596425456 1.22013158008465 1.64626121692522 7.84179565279305 3.12796030747085
"Theta1 for i" -4.53879695662306 0.152659243405822 -4.92820133998678 -4.1632981496162 -4.52210408214206
"Theta2 for i" 3.31133571908399 0.0979915157699864 3.07258684206546 3.55784084812347 3.30047604457712
"Beta for j" 0.826452629663123 0.0710251833197375 0.648358691056847 0.99911190930035 0.834357585531742
"b0" 0.360620899596472 0.185572850062417 -0.0207793677497809 0.709385565699681 0.380408823098957
"b0pp" 4.35220124964302 0.159576149916674 4.01943284905507 4.6467366223224 4.37446906171687
"Precision for the Gaussian observations" 4.54695135035385 1.72489660418239 2.06774430598541 9.10155934929004 3.66409250656183
"Theta1 for i" -4.48831731571178 0.144166743506475 -4.78845629387408 -4.20013066207951 -4.4780624193049
"Theta2 for i" 3.1198079626274 0.131750839076023 2.86277353604872 3.38835607674632 3.11049570004248
"Beta for j" 0.66310191875673 0.0784340277341208 0.505676166040127 0.817615639977465 0.665582412814725
"b0" 0.425294459000274 0.14631623967959 0.129400036189558 0.705297365513493 0.435509640794883
"b0pp" 4.37807152335508 0.148960127242527 4.0698467332418 4.6563981292797 4.39422800081961
"Precision for the Gaussian observations" 7.27785403939081 2.17097510072487 3.76513105314456 12.8661073155869 6.4606884836928
"Theta1 for i" -4.25727243380715 0.148844896310451 -4.56457266564043 -3.94730047756309 -4.26325429461665
"Theta2 for i" 3.1104164352994 0.128794635965171 2.84350581098018 3.37342871399172 3.11563766002573
"Beta for j" 0.748279248100133 0.0524849072633596 0.642475409317584 0.85876332606074 0.745602827616568
"b0" 0.458656589476376 0.214009841209836 0.0193459091749347 0.865002375040672 0.477814182613779
"b0pp" 4.35867529376723 0.168969591350123 4.00416437665056 4.67021214344801 4.38211912415618
"Precision for the Gaussian observations" 3.24367925074847 1.21256346308866 1.57435396320552 6.27069070957401 2.59407045795576
"Theta1 for i" -4.1331214386981 0.290807200083659 -4.73324389449345 -3.5885824183051 -4.08241935468659
"Theta2 for i" 2.83897802814295 0.260776120613473 2.3447377892743 3.37198779273245 2.80338626766231
"Beta for j" 0.646554357808516 0.117238083849388 0.415311422613613 0.877865270080828 0.646482727555317
"b0" -0.0499544208299403 0.162715726050491 -0.393336029864214 0.248324252209372 -0.0272768801312425
"b0pp" 4.27795278592942 0.174202954761688 3.90849699137991 4.59234225855225 4.31027621616404
"Precision for the Gaussian observations" 5.86793679322132 1.87017882066284 2.96784964858818 10.2712113512762 5.13490384659813
"Theta1 for i" -4.14676392033392 0.231063585553345 -4.5923950658113 -3.68069312687079 -4.16526340733654
"Theta2 for i" 3.04816563778549 0.243581628452122 2.55865627572024 3.51975211173018 3.06449482539795
"Beta for j" 0.874620614119557 0.139131827568938 0.606875844335715 1.15558659423032 0.862499427806955
"b0" 0.0672031126692582 0.172326601686736 -0.290954792957418 0.391323111515399 0.0845157988257586
"b0pp" 4.3392014802551 0.162182215365252 4.00060569607767 4.63901352410418 4.36060314305911
"Precision for the Gaussian observations" 4.61419736117769 1.23310813809063 2.65426845033184 7.47640485869617 4.16405940538759
"Theta1 for i" -4.06038746472703 0.206400441711943 -4.47110730007883 -3.65783194030214 -4.05272019250193
"Theta2 for i" 2.89066311394461 0.230154348542781 2.44239322013206 3.34925305539989 2.880978936025
"Beta for j" 0.73071878039156 0.110816659542444 0.514783345846917 0.951838281402327 0.72586524816043
"b0" 0.295318934795388 0.176746351454483 -0.04868040014633 0.653201946727846 0.290101103522091
"b0pp" 4.43427885040239 0.174900017228917 4.08352937101408 4.77695389255474 4.43969758690834
"Precision for the Gaussian observations" 3.38762694127339 0.927101462771714 1.92822580723034 5.56999989587989 3.02880917138093
"Theta1 for i" -3.61053538954773 0.329416086532846 -4.26873578031358 -2.96159034132135 -3.601976450789
"Theta2 for i" 2.62202493901236 0.304566430125743 2.02238451531667 3.23013202632068 2.6141364859607
"Beta for j" 0.87434978972165 0.151603390344508 0.572706038337841 1.17129741448217 0.878558683216963
"b0" 0.442513338966758 0.142689621810774 0.155902572538295 0.719933895968428 0.448698035052443
"b0pp" 4.50115986939494 0.143270158664295 4.21245511492382 4.77932311618612 4.50665319536694
"Precision for the Gaussian observations" 2.94645921726098 0.944527301207223 1.53418233848991 5.22477261792635 2.52293405451511
"Theta1 for i" -3.61244901438279 0.44090149160969 -4.49979629342155 -2.75777997747101 -3.58357317184978
"Theta2 for i" 2.83632024767245 0.323105303121712 2.21015557329744 3.48641643040067 2.81523054941691
"Beta for j" 0.86230480999777 0.215495756493894 0.430084504597389 1.28080036777786 0.874594419865393
"b0" 0.226484099966567 0.174284688822312 -0.12918410319952 0.556933089858917 0.241025182963248
"b0pp" 4.20684724942157 0.182986418939375 3.82652549315482 4.54536794420834 4.23205931050429
"Precision for the Gaussian observations" 6.88647487895469 1.88903604523844 3.89734214093563 11.2652363594976 6.19211250264754
"Theta1 for i" -4.27688433102335 0.165279490000954 -4.59707984643471 -3.94648774992189 -4.28634694632176
"Theta2 for i" 3.01126309256485 0.18541419850153 2.64271779857322 3.37263156703505 3.0179354438162
"Beta for j" 0.885815679190264 0.106841616001044 0.680196644902692 1.10125892401988 0.87663013834912
"b0" 0.453094423020428 0.202688577166791 0.0632917931567104 0.867892785017884 0.441992572010978
"b0pp" 4.3957985208835 0.208524975312632 3.98244316823295 4.8104077001608 4.39758392094331
"Precision for the Gaussian observations" 3.87603715879925 1.03412770925719 2.18249544203918 6.22645798665616 3.55841397184362
"Theta1 for i" -3.68005320867435 0.243385777443531 -4.14097834363825 -3.1828806665968 -3.71374219662318
"Theta2 for i" 2.56410892828985 0.254852434452506 2.04724278189568 3.0508905391365 2.59214277635058
"Beta for j" 0.948510531844317 0.13876853737085 0.674180769434352 1.22176962852136 0.94951177053411
"b0" 0.284700488723583 0.207186493800799 -0.140871484401207 0.676912734167387 0.30524389351425
"b0pp" 4.24021637348246 0.222157538869366 3.77423050153855 4.65368362627653 4.27235645466848
"Precision for the Gaussian observations" 3.188508032292 0.835460309184299 1.8674024636741 5.13481317971139 2.87250331850577
"Theta1 for i" -3.71263269409847 0.313814265105121 -4.33609964974583 -3.10050266148018 -3.7021397976498
"Theta2 for i" 2.62474794116482 0.275993274411844 2.08458517787662 3.17151892228172 2.61863915036255
"Beta for j" 1.07540282746785 0.167124745452859 0.750478715397389 1.40907544620894 1.06717506101457
"b0" 0.399699174776586 0.228854898256898 -0.0708811480550576 0.83182056316335 0.423683599107715
"b0pp" 4.18701571860484 0.212735157521243 3.74566023964429 4.5839486910225 4.21500572988074
"Precision for the Gaussian observations" 2.81798314079981 0.659259871786401 1.73111575231798 4.33505244499411 2.60737700783882
"Theta1 for i" -3.99375991182514 0.252507047053025 -4.49388264668834 -3.48925815593661 -3.99745394487773
"Theta2 for i" 2.70593547950656 0.211044074889289 2.2850261003192 3.12361429134065 2.70883729468675
"Beta for j" 0.891541084919643 0.114287923728066 0.666861595685506 1.11915953881351 0.888824621328243
"b0" 0.270097908129357 0.169423875002706 -0.0678360598781921 0.602026810612955 0.27414339889287
"b0pp" 4.44519251803952 0.137115016796577 4.16265035412543 4.7018521040889 4.45939969855647
"Precision for the Gaussian observations" 6.96760089964864 3.47185567630338 2.57394833381219 15.8527884204141 4.96186027188003
"Theta1 for i" -4.50569890515476 0.241239709410237 -4.99257471284274 -4.04230974674335 -4.48377172903687
"Theta2 for i" 3.15554646555316 0.221108122792151 2.73001798426634 3.60108480943746 3.13684162495952
"Beta for j" 0.499375371463692 0.11435141838096 0.276901258154159 0.7278109284392 0.493777614890386
"b0" 0.226475058535036 0.169693353173142 -0.110683974599178 0.559932680022576 0.229398990277798
"b0pp" 4.24636202831745 0.19273092531489 3.85372616994991 4.61355701863847 4.26198998774808
"Precision for the Gaussian observations" 8.25643214823018 2.97300682687002 3.97575029204803 15.5311894332823 6.81372728832975
"Theta1 for i" -4.09032049217598 0.16278375873689 -4.41077064343467 -3.76894473086075 -4.09120509365219
"Theta2 for i" 2.88560660864714 0.176054686843123 2.5381980360171 3.23222164107173 2.88636772525457
"Beta for j" 0.993086473267746 0.109015936361968 0.781819184869656 1.2116062332709 0.986282855749353
"b0" 0.440499687409074 0.188487214037412 0.0525232680961842 0.790418648858623 0.467586782419921
"b0pp" 4.31573236407647 0.166293498891538 3.9668521697054 4.62113884834619 4.34011694361018
"Precision for the Gaussian observations" 5.2809481045758 1.52821049966587 2.85962703770451 8.89691477554094 4.70846900784692
"Theta1 for i" -4.27328462866667 0.193063672446782 -4.65444903805156 -3.8854900261831 -4.27839083101134
"Theta2 for i" 3.03726381787252 0.18134453157616 2.67379960284797 3.39586358602871 3.04115335028919
"Beta for j" 0.762217365884127 0.114447135767644 0.541525964070721 0.992559141702025 0.753173291680017
"b0" 0.643768483275202 0.202580669337813 0.228643503411874 1.02784100872457 0.659864076561632
"b0pp" 4.35636342767524 0.166353177036938 4.01152083475916 4.66701138674434 4.3748161823286
"Precision for the Gaussian observations" 2.00219679712875 0.521447102640075 1.13839830836188 3.18504954835598 1.85194298928302
"Theta1 for i" -3.9170792400951 0.342290865562762 -4.56588541643532 -3.21195107403262 -3.96769802942326
"Theta2 for i" 2.79132461939323 0.295037420046417 2.18468106365403 3.35142783189541 2.83321056490988
"Beta for j" 0.74813320741671 0.13026040581836 0.490245249399422 1.00440691084137 0.749610827193602
"b0" 0.249686565327895 0.182011288366654 -0.118340106168466 0.602306107617543 0.260047888893155
"b0pp" 4.39068873644569 0.163371558145369 4.05232642305277 4.69694681851182 4.40823979895836
"Precision for the Gaussian observations" 4.71399717327843 1.71959156902525 2.17819207621907 8.87769441145804 3.92879515857103
"Theta1 for i" -4.00652807043326 0.240313888213732 -4.47694482595042 -3.52761880870295 -4.01398853796377
"Theta2 for i" 2.80727060145105 0.224768915699519 2.36023875881758 3.24780320691646 2.8130718901237
"Beta for j" 0.703674927905497 0.128085468281156 0.45392650816418 0.959347770967083 0.698233227895674
"b0" 0.411674069240268 0.181729366534466 0.0327895945407417 0.746827165075211 0.437192687310229
"b0pp" 4.25715492032648 0.178601785620105 3.88160159100589 4.58346302119418 4.28645999472052
"Precision for the Gaussian observations" 3.74397334091292 1.07992064351287 2.13894877124147 6.34662229942247 3.23336160414718
"Theta1 for i" -4.20063074028335 0.244321566034483 -4.69814644012977 -3.73694986156452 -4.16911916706337
"Theta2 for i" 3.00402283595381 0.208825102723623 2.59640245440818 3.41899137405721 2.99718495990509
"Beta for j" 0.903151438670316 0.151134539599216 0.607931262334791 1.20400783786495 0.897860299665019
"b0" 0.239581577562746 0.180499367554535 -0.133491776967253 0.574879877175612 0.262456185626069
"b0pp" 4.30842162028984 0.17204963914398 3.95308342243818 4.62815119888831 4.33089675647194
"Precision for the Gaussian observations" 2.29116856539163 0.517981911669152 1.43533161783097 3.46655340882358 2.13148455452943
"Theta1 for i" -3.92671869817758 0.278527131655366 -4.47911010335263 -3.38206873642067 -3.91954169887004
"Theta2 for i" 2.89610981241042 0.248818094605688 2.41098237950246 3.39124224090371 2.886757784447
"Beta for j" 0.904368387656691 0.165560507735924 0.575074826600803 1.22785117659077 0.90985178260475
"b0" 0.418223505695481 0.202870818408732 -0.00270091308957215 0.796569437789298 0.44359702892519
"b0pp" 4.23622692485663 0.188373512612447 3.84074115014092 4.58135409886834 4.26589163050536
"Precision for the Gaussian observations" 5.1140884519109 2.12336148373578 2.40910108240092 10.5468325698713 3.8490770335605
"Theta1 for i" -4.15399213406215 0.25263616092487 -4.68428348163339 -3.69318394051265 -4.08908743046316
"Theta2 for i" 2.87050606109769 0.239042633255492 2.41754841628078 3.35854542056874 2.83788302481294
"Beta for j" 0.795305200254626 0.113715130266744 0.567286238678529 1.01576995178802 0.802321562527341
"b0" 0.00715485028471104 0.153805744203231 -0.297591354840401 0.307095787648706 0.00774516129481059
"b0pp" 4.26138840364377 0.152411330803769 3.94763895206035 4.54469703608504 4.28058312705988
"Precision for the Gaussian observations" 32.5593483001159 20.1036860035226 8.26786161998068 84.3950448833915 19.800986440918
"Theta1 for i" -4.8522018445855 0.189082868827959 -5.22395946530464 -4.4787587510112 -4.85380250935372
"Theta2 for i" 3.39594846553026 0.195585298989149 3.01274975475949 3.78348566759154 3.39185742695829
"Beta for j" 0.640918624771089 0.0828666273045031 0.482317519846121 0.808818012116307 0.632262411224901
"b0" 0.276953819556815 0.211901070047147 -0.148916038770811 0.691307894224774 0.283731139172632
"b0pp" 4.35414577787281 0.17545013876849 3.9896851681893 4.68217763931926 4.37402007450103
"Precision for the Gaussian observations" 3.98646037054442 1.28886550552699 2.05323711619251 7.0893428685247 3.41587999827196
"Theta1 for i" -3.98261966239563 0.259731888112713 -4.50100141012045 -3.47473026166958 -3.97340305567737
"Theta2 for i" 2.69655385079902 0.264441486587105 2.17972370031756 3.22440143707078 2.68688091103159
"Beta for j" 0.679265473643558 0.109274393353529 0.467215799298339 0.898017067557936 0.672966736965927
"b0" -0.151464615259718 0.225421375650473 -0.62673955273873 0.261047452410764 -0.116155502346657
"b0pp" 4.11616533539592 0.210353115498255 3.67160346808186 4.49518307310736 4.15557573720377
"Precision for the Gaussian observations" 6.784190404047 5.31709774767546 1.83365704771709 27.2257795129318 3.67404372479821
"Theta1 for i" -4.38946719490778 0.200495106302712 -4.94055568373166 -3.9965763398906 -4.30169275507019
"Theta2 for i" 2.96892123498736 0.144884672690599 2.6834773059737 3.36610124532722 2.9048871885152
"Beta for j" 0.727442350092485 0.0611804103315053 0.56090811757344 0.847987032343615 0.754957999339892
"b0" 0.036747540315164 0.147617362755686 -0.263540400194245 0.314450915622707 0.0427717588537675
"b0pp" 4.40410727332346 0.13566309826903 4.12621054111172 4.65768942033923 4.41868896237686
"Precision for the Gaussian observations" 17.9468025908795 10.6051776760865 5.07443942017473 45.2644083967359 11.424853989422
"Theta1 for i" -4.69484891177488 0.230864071023217 -5.1694645992287 -4.26071511458884 -4.65760824758621
"Theta2 for i" 3.46426280080245 0.223293319067299 3.04810694132992 3.92654912603955 3.42201836633846
"Beta for j" 0.531115064059088 0.113100429041507 0.303633480042599 0.749502421988689 0.53960932134841
"b0" 0.00882648150517464 0.231347609966427 -0.471518468068429 0.444097095684449 0.0327109859591586
"b0pp" 4.06218065150689 0.222838253045456 3.59757253524881 4.47403969778427 4.09300371429276
"Precision for the Gaussian observations" 5.47704603190463 1.65024119750389 2.91143486452712 9.33789358523492 4.83541055647541
"Theta1 for i" -4.08268085101456 0.179594657950853 -4.43577100187522 -3.72884120643803 -4.08339486549502
"Theta2 for i" 2.71780305891159 0.191167634041414 2.34070500735078 3.09350273189495 2.71910622743654
"Beta for j" 0.844906501968291 0.0859731985779876 0.673061852270112 1.01213536514611 0.849215914429862
"b0" 0.364623648591941 0.179419440986707 0.00789384545772392 0.716471580824857 0.368937958615153
"b0pp" 4.32028759234939 0.166408836916404 3.97696125411708 4.63277392658486 4.33714572770172
"Precision for the Gaussian observations" 5.00538447929109 1.73469742354517 2.42662324359664 9.17447844644515 4.23074245283714
"Theta1 for i" -4.24460530636845 0.25844875002731 -4.75145248160125 -3.73303638016611 -4.24905774919856
"Theta2 for i" 3.00305779084422 0.249884542255244 2.50919204006843 3.49384250631249 3.00596811198231
"Beta for j" 0.765039105850972 0.115804947852462 0.540228951845682 0.996973511703635 0.758416852248645
"b0" 0.135949699881005 0.193169548992148 -0.252490630409944 0.507672469736469 0.146260486803372
"b0pp" 4.21702101170442 0.176811124148542 3.85642303065063 4.55039464877022 4.23368950379317
"Precision for the Gaussian observations" 2.27756847211421 0.531372363661751 1.38201023858304 3.4685946312867 2.13850070510842
"Theta1 for i" -4.19539399155422 0.225622376098861 -4.62885020259383 -3.7368159819378 -4.21797240465206
"Theta2 for i" 2.95425268830498 0.200078304296232 2.54908751592347 3.3397199841764 2.97179046106578
"Beta for j" 0.832729695037829 0.0937787970176095 0.647868649655984 1.01805409304095 0.832302979319496
"b0" 0.342785696773048 0.158848334795262 0.0248827132273414 0.655761809828126 0.347081471115812
"b0pp" 4.45980773978484 0.146984836081797 4.15574993202279 4.73619076658389 4.47405386819331
"Precision for the Gaussian observations" 4.75803552440902 1.37176335019554 2.61953590771592 7.98799531597805 4.21856623510033
"Theta1 for i" -3.82142813993591 0.25820084209754 -4.33399762120226 -3.31423483465923 -3.81665997291137
"Theta2 for i" 2.78959575350097 0.264395073674107 2.27039588506313 3.31449151144437 2.7845152273146
"Beta for j" 0.681614314597976 0.145722294250976 0.397544922430119 0.971831747885104 0.675822857712695
"b0" 0.465662296417677 0.156230579241352 0.146381354229489 0.759417280278751 0.482538583460217
"b0pp" 4.39980152263358 0.142415020766274 4.10404579528299 4.66391565184516 4.41757866566912
"Precision for the Gaussian observations" 6.02946084019924 2.71331829343761 2.59066044607114 12.9770429875063 4.44291698508082
"Theta1 for i" -4.36990303628579 0.266594169567847 -4.92267097009993 -3.87502913008729 -4.3159060644145
"Theta2 for i" 3.21871935369943 0.221290205127258 2.79933664290504 3.67062740770404 3.18854120836729
"Beta for j" 0.656607548101064 0.137161815432474 0.384849937013629 0.925437454884564 0.659374449137806
"b0" 0.265528723108858 0.20589056320809 -0.165910087206405 0.646043851176644 0.295896849585582
"b0pp" 4.19132394314077 0.195278190426949 3.78184832580251 4.54818012342119 4.22279790044477
"Precision for the Gaussian observations" 10.301998528042 4.71631938556423 4.26771016812705 22.3501986033044 7.58796543963381
"Theta1 for i" -4.1756042107709 0.177272804142074 -4.53301796096415 -3.83479087936007 -4.16012367411523
"Theta2 for i" 2.85395393645038 0.195443718024912 2.47295024541585 3.2428139659989 2.84664636278487
"Beta for j" 0.780022239658723 0.111488611499179 0.554650589647202 0.994273275394056 0.790241832524957
"b0" 0.22421835849166 0.18267620028321 -0.13970681352289 0.583339135166792 0.228423589933985
"b0pp" 4.34053046662853 0.16481339190665 4.00284014430215 4.65104736046104 4.35663602905813
"Precision for the Gaussian observations" 5.72781824099384 1.83881032679473 2.91055122094778 10.0917660559139 4.97324281342623
"Theta1 for i" -4.326385156221 0.204382710236232 -4.72515743747761 -3.91851181254418 -4.33467597801035
"Theta2 for i" 2.99423962083202 0.226410978038261 2.54229166443813 3.43553590746948 3.0040966499468
"Beta for j" 0.680742712000813 0.104621140008922 0.469632642935496 0.882073977320054 0.689823148739431
"b0" 0.220108184853811 0.14100612092754 -0.0620690678483738 0.490973949124535 0.2263894354923
"b0pp" 4.3975566321475 0.13896159779238 4.11083216443774 4.65647328780318 4.41367010282225
"Precision for the Gaussian observations" 21.0164282292804 15.8801981730003 4.8599031614396 63.016051234556 10.9109927518895
"Theta1 for i" -4.6967080397311 0.206534968140049 -5.10312234529094 -4.2894517418231 -4.69750872298487
"Theta2 for i" 3.42958372796399 0.201884288610637 3.03048587807294 3.82609107519781 3.43203542484708
"Beta for j" 0.614727873375536 0.116089415640908 0.390504600074921 0.847865686394636 0.606389150747516
"b0" 0.250271857737902 0.150366752761928 -0.0547500942927859 0.540813392313387 0.258429994627398
"b0pp" 4.38130020118026 0.14724808764623 4.07927228966774 4.65702849542663 4.39663951410235
"Precision for the Gaussian observations" 19.604075554884 10.5189028171639 5.00377984204643 44.9363608269936 13.1210038500558
"Theta1 for i" -4.47557413704257 0.169878788116054 -4.80911312441314 -4.13971843000371 -4.47776119767415
"Theta2 for i" 3.15717287318898 0.189335931930384 2.78465423158082 3.53086416174263 3.15605488527924
"Beta for j" 0.591900041896869 0.107037802536966 0.376106109883514 0.798274459863216 0.600546711168483
"b0" 0.196158719393813 0.155283024918599 -0.11768030272658 0.498702979636596 0.20331496858045
"b0pp" 4.48392722360498 0.13886311012222 4.19639822798092 4.74389778971337 4.49838442397092
"Precision for the Gaussian observations" 4.01508585089726 1.51721285269871 1.80009218298062 7.68453021823944 3.30860578844781
"Theta1 for i" -3.97048859376805 0.367375097778661 -4.68546956225107 -3.2388790146698 -3.98585141426294
"Theta2 for i" 2.93485545731516 0.324974009434952 2.29051700464754 3.57030748686229 2.94306723588859
"Beta for j" 0.608904568802062 0.172220831911865 0.270982631285607 0.949473694652411 0.606420929375685
"b0" 0.421519233858332 0.151921979215273 0.109818710115948 0.705365631482352 0.438847031653857
"b0pp" 4.42723015349989 0.132749774554833 4.15643913128481 4.6767986291348 4.4398227725887
"Precision for the Gaussian observations" 7.99311509034346 3.96112209416493 2.91757585950206 18.1500053291468 5.72401520477765
"Theta1 for i" -4.6942234424419 0.222528135508322 -5.14817912412701 -4.2712111524036 -4.66596616062394
"Theta2 for i" 3.43868838061126 0.210079948894363 3.04279442765942 3.86985452150329 3.40621373291499
"Beta for j" 0.512898067031517 0.119019261218888 0.269120733969659 0.737892585410304 0.530108222583011
"b0" 0.437573904862448 0.141855228993866 0.149585813366568 0.708697807480149 0.446231882406743
"b0pp" 4.51388602458085 0.120993501214069 4.26787329602069 4.74345716536225 4.52228886970081
"Precision for the Gaussian observations" 4.23998535405838 2.10857374367099 1.60721078525438 9.66896108792846 3.00635050311682
"Theta1 for i" -4.30851583701841 0.419318088284416 -5.16873656436477 -3.51747115691989 -4.24515336079059
"Theta2 for i" 3.23832678280829 0.324252355628977 2.62117575543377 3.89869713662242 3.19845822655191
"Beta for j" 0.463199892622712 0.166197309863381 0.132768539038861 0.787902049218681 0.468610494980273
"b0" 0.522106530941462 0.19966990190044 0.103015091511901 0.895319980816985 0.54499067908151
