"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -3.7262702842545 0.222134112756467 -4.15224953594549 -3.27587675690541 -3.74823814795115
"Theta2 for i" 2.53230444819362 0.25486454346167 2.01647633291861 3.02203024379576 2.55582940220845
"Beta for j" 0.99934805475533 0.123271158848406 0.761155691736014 1.24733345804475 0.990309899571931
"b0" 0.184361858019582 0.171435195342619 -0.154993492790361 0.52863481170698 0.182791661040194
"b0pp" 4.36828571169736 0.193912934895189 3.97214157130966 4.73965470201534 4.38345349217901
"Precision for the Gaussian observations" 3.81740124157411 0.780591034889806 2.5192602813698 5.58115433454516 3.5764685617296
"Theta1 for i" -3.65049684921347 0.204323691075789 -4.047813677908 -3.24295656573994 -3.66001684737043
"Theta2 for i" 2.57741896104533 0.23098025663921 2.11561510341934 3.02547854461453 2.59022738276646
"Beta for j" 0.942892232520599 0.142799746780612 0.658661959916427 1.2218099973179 0.947890107254392
"b0" 0.17978282939816 0.153529087047682 -0.125586320871612 0.485623512624602 0.180059471961655
"b0pp" 4.31325113552046 0.197413095051852 3.90931406152635 4.6898956787277 4.32951262586852
"Precision for the Gaussian observations" 4.11284641888761 0.795226800538873 2.76071694213465 5.88174377093727 3.90457804570072
"Theta1 for i" -3.53853562227791 0.240723339684079 -4.00470335239266 -3.05655837582696 -3.55324387648111
"Theta2 for i" 2.59907224444523 0.25679693944451 2.08511036451219 3.09656643395416 2.61439069730503
"Beta for j" 1.09532862135228 0.145189168216466 0.805606193199147 1.37823219410077 1.10170962847406
"b0" 0.16980798873901 0.199349380039151 -0.233010183588341 0.566652434255088 0.173242852878398
"b0pp" 4.24738853186783 0.237577172995824 3.75852681179755 4.70357320498829 4.26770377860728
"Precision for the Gaussian observations" 2.78805278902907 0.507619646128262 1.91427343923889 3.90848638453782 2.66631052245313
"Theta1 for i" -3.50000173831075 0.233258289004803 -3.94826835600941 -3.02910272134002 -3.5211504432518
"Theta2 for i" 2.37686967855198 0.288221524475161 1.79536603231628 2.93114047422015 2.40233234824856
"Beta for j" 1.06134965149797 0.136541417341784 0.790583549842174 1.32894570630653 1.06434711206239
"b0" 0.27164156219821 0.193029582672586 -0.125500376750952 0.640599628528525 0.285598576958386
"b0pp" 4.11597018090785 0.221373962774502 3.65503445001679 4.52650204764713 4.14621185476217
"Precision for the Gaussian observations" 2.37034645111442 0.465582707593353 1.58493450910612 3.41204585329525 2.24014522893451
"Theta1 for i" -3.88331150351843 0.204618734075917 -4.28886786413345 -3.48245800991771 -3.87887097518423
"Theta2 for i" 2.68034854835946 0.212190360633026 2.26365774454544 3.09988265222608 2.67765808155815
"Beta for j" 0.98691369180701 0.12783439690774 0.733337676217117 1.23736779250393 0.989865000165691
"b0" 0.224567555198352 0.169140297304923 -0.123371004408899 0.550095192896758 0.236541076076176
"b0pp" 4.27114957321494 0.205504645312569 3.84548650227131 4.65734741744832 4.29394381602838
"Precision for the Gaussian observations" 2.91435243597328 0.483649132984781 2.07451487693978 3.97493309826434 2.80329037392755
"Theta1 for i" -3.39638470605396 0.209062128394712 -3.79106227438133 -2.96822373458958 -3.42747073992055
"Theta2 for i" 2.43816865794182 0.252669344055449 1.92150618722509 2.91606514938644 2.47418919699629
"Beta for j" 1.06304238777549 0.130188221543937 0.806890149245743 1.320342192187 1.06195380921327
"b0" 0.19385232166224 0.230527553339015 -0.249825617474196 0.672623215286866 0.176505974326961
"b0pp" 4.41103761194934 0.260743905757128 3.89068195955451 4.93173747388731 4.41370418922074
"Precision for the Gaussian observations" 2.09545113160249 0.324828754573094 1.51887961825183 2.79623922380109 2.03771154644266
"Theta1 for i" -3.26714510715447 0.215605915226158 -3.66966001926596 -2.82164305839519 -3.30688908488348
"Theta2 for i" 2.12643122496019 0.288424834993174 1.52702659184244 2.6606434298208 2.18681846544365
"Beta for j" 1.06963790152842 0.153237731875434 0.769749386188722 1.37383565413455 1.06556459676481
"b0" 0.381382698089108 0.223056379901952 -0.0713292042435609 0.820215328321169 0.38771972832987
"b0pp" 4.2830492438842 0.23083686148737 3.80629122459578 4.72134679104045 4.30478441447846
"Precision for the Gaussian observations" 3.49186400764257 0.636909096581177 2.39781371010824 4.89884414599122 3.33617578164609
"Theta1 for i" -3.28734647144947 0.213680378440115 -3.69907856461241 -2.85714313236307 -3.30464139412294
"Theta2 for i" 2.13841476688398 0.27468006645686 1.58421931568088 2.66640626345945 2.16291543489585
"Beta for j" 0.914051338824017 0.111188385288942 0.69939068940898 1.13763201371047 0.905689515987525
"b0" 0.20556204622173 0.169702641834993 -0.138276191455974 0.537836097608826 0.21161088659721
"b0pp" 4.35169499059413 0.184896550350524 3.9688365500479 4.69987020002791 4.37047555565376
"Precision for the Gaussian observations" 3.40939735800349 0.608944397489281 2.35187751846903 4.74343884520606 3.27644257358988
"Theta1 for i" -3.3288111539106 0.235204566027845 -3.7850667363945 -2.85841772511884 -3.34203404512105
"Theta2 for i" 2.36147044170684 0.264135450915816 1.83325758758166 2.87388092218291 2.37624806553708
"Beta for j" 0.898389461427196 0.135431085283655 0.636640749564862 1.1703835063247 0.888770404596503
"b0" 0.350973075977882 0.185155232159559 -0.0280460231051907 0.711294827639208 0.359926552890333
"b0pp" 4.3251720412922 0.205696567949208 3.89565351483107 4.71143463102321 4.34822501498779
"Precision for the Gaussian observations" 2.51825657651323 0.433364808097398 1.7551693308808 3.45825687902889 2.43773790621988
"Theta1 for i" -3.29253257170659 0.292731918988285 -3.835655415468 -2.68414920163836 -3.35207718378063
"Theta2 for i" 2.32571739728124 0.314414104905752 1.67241640342889 2.90922264622228 2.38940232024537
"Beta for j" 0.975180123313605 0.146861376326462 0.6892776569898 1.26804682703673 0.968623635558406
"b0" 0.250788402288749 0.178182890087486 -0.0895738418821515 0.621303954285673 0.235869226562358
"b0pp" 4.49738221064296 0.227050096330787 4.05771296063544 4.96526211130655 4.48600169633598
"Precision for the Gaussian observations" 1.65492824977426 0.268961420858301 1.18165556007665 2.23906220663818 1.60218013339832
"Theta1 for i" -2.97110416844768 0.266752452889609 -3.48329975508504 -2.43241088858488 -2.99586250761828
"Theta2 for i" 2.14072629374954 0.33063405128066 1.47372352948796 2.77631982023918 2.17008975635982
"Beta for j" 1.22646433580085 0.202928970038417 0.824956651105637 1.62475296848202 1.22951089596652
"b0" 0.311460065296538 0.210824753762927 -0.101571149400952 0.737015994385168 0.305045323409413
"b0pp" 4.31398421516584 0.236840420695608 3.8376292106437 4.77894485457359 4.32343865188451
"Precision for the Gaussian observations" 2.45567055642514 0.44126942466134 1.70390932996796 3.43698273446299 2.33690802930304
"Theta1 for i" -3.63222705514689 0.233378930190102 -4.09758550491617 -3.17767911042406 -3.6220325645934
"Theta2 for i" 2.45541186731375 0.247206958336007 1.97353199595909 2.94791621334754 2.44539043002994
"Beta for j" 1.04729371297476 0.141536661434965 0.768763404266322 1.32680883082969 1.04635474883359
"b0" 0.712003581540736 0.275500512492752 0.166209890107901 1.25107667052655 0.7090601609643
"b0pp" 4.58563073065265 0.300990632667958 3.9793916925939 5.16713719600165 4.59468420600661
"Precision for the Gaussian observations" 2.46655191125107 0.357098636383718 1.82886484581667 3.23322548323736 2.40616696339176
"Theta1 for i" -2.59084243451492 0.267536006795046 -3.08578493049479 -2.03290881868614 -2.64831771486223
"Theta2 for i" 1.20756757811322 0.442630098901475 0.276368946774565 2.01755121682804 1.31883659996827
"Beta for j" 1.05915211901864 0.129904130654544 0.80489671756018 1.31678121426442 1.05597563280015
"b0" -0.0148182545065927 0.183809358036053 -0.37869897210557 0.352118279445798 -0.0153812583724558
"b0pp" 4.28204951961539 0.198965377131693 3.87788194496394 4.66373532325664 4.29615608768968
"Precision for the Gaussian observations" 3.22541109996878 0.63172333868692 2.17105594482604 4.65011592971078 3.03113447537373
"Theta1 for i" -3.79315232013862 0.192179056219954 -4.17045142709864 -3.41218875099385 -3.79656966702117
"Theta2 for i" 2.62803546694838 0.208950010983512 2.21299841690984 3.0372695486565 2.6334681289758
"Beta for j" 0.915184253428207 0.119233519334947 0.67727121870602 1.14736524960169 0.920583658463766
"b0" 0.404982901381329 0.286552866506045 -0.233104062581467 0.900258969146796 0.482920103826127
"b0pp" 3.87264767383954 0.305955836232673 3.19299892440889 4.39874973767546 3.95425130554375
"Precision for the Gaussian observations" 1.8307140307133 0.324865824007759 1.2668966605502 2.543686778633 1.75860859910933
"Theta1 for i" -3.37401624058141 0.265694042803445 -3.87836495113249 -2.83164620190335 -3.40895921795013
"Theta2 for i" 2.14067885521233 0.321084808102364 1.48401421321659 2.74876747757377 2.18525907459519
"Beta for j" 0.973229567699242 0.126975715604699 0.726026888452617 1.22654190638805 0.967468895856209
"b0" -0.142633379769051 0.150712100340897 -0.456510411504977 0.142485609044444 -0.12813452346819
"b0pp" 4.37532717861749 0.170799087961857 4.0150961135709 4.69040681477752 4.39827805158687
"Precision for the Gaussian observations" 3.71034023448107 0.770252422570704 2.40353616073544 5.42485790089165 3.51239732315796
"Theta1 for i" -3.5697216470281 0.260840205784146 -4.05712391950202 -3.03164423582244 -3.61704619972208
"Theta2 for i" 2.66507192048873 0.25792111442747 2.13734399233869 3.15226306184513 2.70281163958026
"Beta for j" 0.921240950615494 0.17612052576224 0.577349488200883 1.27128297676646 0.915469089990237
"b0" 0.279637493754212 0.14756108878434 -0.0160846207861535 0.569287773666328 0.28354932912757
"b0pp" 4.35965952071731 0.169528695611594 4.0116515137788 4.68080896170772 4.37451915702182
"Precision for the Gaussian observations" 3.00490454843363 0.524126714994348 2.10684798530716 4.16544526359147 2.86955212659465
"Theta1 for i" -3.70272938505084 0.227592471601599 -4.13767075558719 -3.24102719788928 -3.72762455332117
"Theta2 for i" 2.74513182489551 0.228761682933186 2.28151937906445 3.18280735068754 2.76928361993536
"Beta for j" 0.95144373834695 0.138870262889591 0.681283247150956 1.22860254370839 0.944851210224648
"b0" 0.328807619768662 0.160329814650363 0.0114430470119278 0.643802416249838 0.330890983807098
"b0pp" 4.3288903201331 0.160648812310134 3.9994385169694 4.63119464784788 4.34471589880694
"Precision for the Gaussian observations" 2.64459003975012 0.551098901508636 1.70241874119955 3.86692823991499 2.51237127517581
"Theta1 for i" -4.16780466478389 0.273120549292063 -4.6918459577532 -3.61328144867767 -4.19484977145206
"Theta2 for i" 3.00091458417159 0.223987986280017 2.54738242952505 3.43176923808851 3.02100494077286
"Beta for j" 0.790846710039887 0.1259344468949 0.548238507952393 1.04490660272037 0.780329015138992
"b0" 0.18035011536601 0.212208017257836 -0.272645640763426 0.57012708163155 0.214089036657375
"b0pp" 3.96618439264126 0.263525748402227 3.40058968948217 4.43949732463681 4.01856266524576
"Precision for the Gaussian observations" 2.7801900554779 0.487647732275044 1.9331597236608 3.84843626349807 2.67272148647994
"Theta1 for i" -3.64526401359588 0.195579702317536 -4.02522162329542 -3.25464956136386 -3.65524154197532
"Theta2 for i" 2.47441189087991 0.248745945377822 1.97817884336756 2.95817368349408 2.48607386926707
"Beta for j" 1.10947952652054 0.11997315309859 0.879879493829093 1.3528451134175 1.09684586335033
"b0" 0.19202436849652 0.163113002368543 -0.138332157630453 0.513740662667424 0.196965730098096
"b0pp" 4.36839499680084 0.202613225508096 3.95074671639599 4.75550648806305 4.38596772132589
"Precision for the Gaussian observations" 2.62468752701674 0.421616853555282 1.8870999068898 3.5446616712139 2.53432307110117
"Theta1 for i" -3.1689304694618 0.255642457958211 -3.65325529388632 -2.64677799914204 -3.20404739491006
"Theta2 for i" 2.3209695570803 0.300903817744375 1.70585440287486 2.89045142481649 2.36331750150938
"Beta for j" 1.11448628319315 0.171548973874791 0.777109645016134 1.45331418980499 1.11310549335288
"b0" 0.238469542869207 0.153435598048565 -0.0651932358752863 0.54565574532485 0.237590301636677
"b0pp" 4.41444425598683 0.167208063692755 4.07363596552407 4.73486115457143 4.42578569759648
"Precision for the Gaussian observations" 3.27541886964085 0.599273582434603 2.24525952102122 4.59828597312758 3.13043592247223
"Theta1 for i" -3.58380014651243 0.240444301193798 -4.04541689060007 -3.09863839557016 -3.60569242049819
"Theta2 for i" 2.62138282537734 0.258613322317116 2.10032378702956 3.11869207231076 2.64346200074339
"Beta for j" 0.882749562394936 0.144502821786876 0.600781932833118 1.17028573837615 0.877499740200939
"b0" -0.0290561831248483 0.134743333959392 -0.29920132454795 0.23569983288056 -0.0256112231253468
"b0pp" 4.36507909970109 0.164736434861917 4.02751887078152 4.67691169489509 4.37952090657565
"Precision for the Gaussian observations" 3.43585597031884 0.645977923446584 2.32849152834147 4.86441698170439 3.27750519408252
"Theta1 for i" -3.63474385768595 0.245673596292215 -4.10027151236691 -3.13295964871958 -3.66836942082213
"Theta2 for i" 2.76094573977367 0.247114009188778 2.25669984772381 3.22973092776636 2.79385828583051
"Beta for j" 0.966859627172832 0.148183447913207 0.670998705466411 1.25511836012133 0.974024669369242
"b0" 0.279253867004751 0.141721550176946 -0.00331641003580574 0.559041458161084 0.280896634072073
"b0pp" 4.46031767994698 0.142275783849113 4.16915174933316 4.730006284871 4.47180738189892
"Precision for the Gaussian observations" 2.63579014738726 0.618976919740159 1.59673542819945 4.0208475433495 2.47075079974605
"Theta1 for i" -3.62327222114833 0.375138774105216 -4.32692879554464 -2.85172451090581 -3.68667091580967
"Theta2 for i" 2.72639378434771 0.308708501306881 2.09400257273484 3.3085021233383 2.77325898480379
"Beta for j" 0.701968563591943 0.159176475446772 0.387716950421379 1.01520198372266 0.702940401714943
"b0" -0.238397644637884 0.221103205651191 -0.694683913888141 0.187675613627634 -0.223306928377228
"b0pp" 4.10906249983215 0.243461403732433 3.60450248122197 4.56695998893662 4.134758516479
"Precision for the Gaussian observations" 3.7090946579784 0.696406867745374 2.51785205938412 5.25300828598953 3.53386092793594
"Theta1 for i" -3.46290678629496 0.199471610777942 -3.8482342453644 -3.06178938037238 -3.47762726356554
"Theta2 for i" 2.28295797084492 0.246823346395448 1.78719167088264 2.76037233583036 2.30008204086326
"Beta for j" 0.971387918578915 0.0967549700107209 0.781313486496357 1.16284974932386 0.970074012219137
"b0" 0.418732005020935 0.247300812234424 -0.0296554590287216 0.947238701043223 0.3659503376344
"b0pp" 4.69143581536037 0.332143291452974 4.07534291723777 5.38924553935824 4.63642915874001
"Precision for the Gaussian observations" 2.39428029801381 0.355916183193062 1.76226151406118 3.16171362754118 2.32950955928123
"Theta1 for i" -2.7014155120007 0.250253403011339 -3.16105599332132 -2.17769611058894 -2.76020292484979
"Theta2 for i" 1.55819958924101 0.429320952056156 0.649658091397235 2.33435616245273 1.68031128919684
"Beta for j" 1.34050314031507 0.165766959220211 1.01473985777497 1.6681641014338 1.33870172746652
"b0" -0.0673539940651399 0.174521652021299 -0.432539332486688 0.258964946418789 -0.047820183768861
"b0pp" 4.09146645508072 0.21447636891115 3.63832176902886 4.48250991431155 4.12624923428315
"Precision for the Gaussian observations" 3.0711120112506 0.618649000790704 2.0179022758364 4.44593963105004 2.91463847591881
"Theta1 for i" -3.72060820389562 0.217459108966428 -4.1292990714489 -3.27362611639734 -3.75609365780543
"Theta2 for i" 2.65063618783483 0.224826392846945 2.19134270666751 3.07646419983965 2.68170833573998
"Beta for j" 1.06118116347025 0.129632674524519 0.815378225067355 1.32586487310906 1.04369552282293
"b0" 0.284357869009296 0.180540140849622 -0.0779575248518899 0.639878030887123 0.288295283344891
"b0pp" 4.24119891081886 0.208106805802627 3.81334065106586 4.63609296945286 4.26010717994137
"Precision for the Gaussian observations" 3.14170691426073 0.631326972499112 2.05502151770508 4.53376750734729 2.99906373695304
"Theta1 for i" -3.70317156182546 0.198350567339292 -4.07850597853373 -3.29718212352354 -3.73123089610065
"Theta2 for i" 2.57769071859187 0.220725922239508 2.127101926362 2.99673591868205 2.60662489899946
"Beta for j" 1.00593605138052 0.118048577313967 0.780493871666433 1.24560135411777 0.992733749403202
"b0" 0.063111492815289 0.138721377165891 -0.21668684164827 0.333978619691128 0.0684777196130419
"b0pp" 4.39023506371657 0.167475336816621 4.04506015780679 4.70634506532908 4.40648944999747
"Precision for the Gaussian observations" 3.43640780044837 0.705559457367246 2.23807208361715 5.00634611055792 3.25580600921115
"Theta1 for i" -3.58151411285674 0.255641715025169 -4.08486488139465 -3.07775535630871 -3.58191271152631
"Theta2 for i" 2.71279842791815 0.254496115690391 2.21272019211228 3.21530312705045 2.71051856744453
"Beta for j" 0.970474666211672 0.177954709327665 0.619392107010396 1.32076493220558 0.971233795190406
"b0" -0.138544124906202 0.197316467945146 -0.546608801860724 0.23861713425661 -0.122974806099039
"b0pp" 4.09942060461775 0.232686362914522 3.6095308177465 4.52874010822518 4.13260124298972
"Precision for the Gaussian observations" 5.03376222006117 1.06724510174257 3.2519997687075 7.44065088800985 4.71974665044238
"Theta1 for i" -3.87523899556352 0.173449704109143 -4.21498000207059 -3.53059525208493 -3.87978646673151
"Theta2 for i" 2.6212613506077 0.216263127043024 2.19219135043146 3.04546670937946 2.62579441293522
"Beta for j" 1.01297887491379 0.117841048068755 0.786130638603227 1.25072713430892 1.00287536294839
"b0" 0.184444310362633 0.196713626187418 -0.221125854845379 0.564760653629633 0.197463737891767
"b0pp" 4.21282290921072 0.239623963126567 3.71259601529173 4.66328698861874 4.2412058583494
"Precision for the Gaussian observations" 2.5303570832544 0.436873193694913 1.76483771018455 3.48215818840684 2.44314812778703
"Theta1 for i" -3.39422865753434 0.203325535117065 -3.77836287030972 -2.9774476660486 -3.42401280260352
"Theta2 for i" 2.32561377177018 0.260518265125306 1.78993664926074 2.81587204034429 2.36698114007085
"Beta for j" 1.09563953463011 0.137156498550508 0.826542138016629 1.36745872685313 1.09307042923044
"b0" 0.107034786538341 0.186281853593 -0.26244248856697 0.478027608932474 0.106099883868058
"b0pp" 4.19692543019124 0.204369686337121 3.78030858813397 4.5873104027281 4.21191747319699
"Precision for the Gaussian observations" 6.34084419248413 1.6795606284523 3.66150937810925 10.2246067570303 5.73939125399872
"Theta1 for i" -3.98197498579222 0.200365066705943 -4.37346226842784 -3.58474815483699 -3.98733784717968
"Theta2 for i" 2.70381288344931 0.216731508487615 2.27481326554368 3.12809573785259 2.70820042754712
"Beta for j" 0.905800480789154 0.0874129388715346 0.736443938482414 1.08121935884028 0.900190703881821
"b0" 0.21038268909159 0.173707145218451 -0.141693578465235 0.550934071684521 0.216365012897173
"b0pp" 4.31403551250044 0.200193975410473 3.89990751447578 4.69286455697842 4.33336122843232
"Precision for the Gaussian observations" 2.89847918446136 0.531333256925146 1.98523207074964 4.07291605693532 2.7693231359774
"Theta1 for i" -3.40152954904068 0.239310356854409 -3.85566387025831 -2.91275527072481 -3.43322318790884
"Theta2 for i" 2.42264281790116 0.267326140493266 1.87603630965777 2.92920785758383 2.45927428048395
"Beta for j" 1.00791512465326 0.135304418391908 0.745706710677341 1.27898292492436 0.9995825620233
"b0" 0.090727958354394 0.218093628714846 -0.356571583885677 0.512915640958144 0.104257979113075
"b0pp" 4.25693482052391 0.239810348508023 3.75865191041059 4.71270809783507 4.28114995441532
"Precision for the Gaussian observations" 2.36111898987122 0.406707111311026 1.66439176471355 3.26376110884568 2.25399451721014
"Theta1 for i" -3.68650433493198 0.219636155133178 -4.10388209173183 -3.23791941679225 -3.71465806730824
"Theta2 for i" 2.48041634123438 0.23052642138768 2.00987168220203 2.91865627717774 2.50966728657697
"Beta for j" 1.03159849851627 0.145387727986816 0.748739741813545 1.32224603309118 1.02437091363244
"b0" 0.112611121301712 0.14474615770631 -0.161258961932918 0.414457397949832 0.0990183676194306
"b0pp" 4.48963456224064 0.165096650265116 4.16480349744008 4.81866907054365 4.48880364867681
"Precision for the Gaussian observations" 2.94773905158861 0.552661840742762 2.00153597931195 4.17141312421924 2.8101372756619
"Theta1 for i" -3.51735720364706 0.277332588890239 -4.03039421769514 -2.94061340633047 -3.5765163665237
"Theta2 for i" 2.66644337921679 0.271624700289326 2.1020697964849 3.16955020341652 2.72332385614351
"Beta for j" 0.972437023633706 0.168222173956899 0.629978994749039 1.29237467019308 0.993390743555526
"b0" -0.0540834926668168 0.292241313500608 -0.714334059423862 0.441128068756024 0.0368299900567143
"b0pp" 3.97712759742307 0.287890489758498 3.33279000771454 4.46635200844986 4.06180739657337
"Precision for the Gaussian observations" 2.39700461728592 0.400642140323622 1.6986531723184 3.27317690953993 2.30955062658072
"Theta1 for i" -3.41318288324316 0.219940006432529 -3.81900168205624 -2.9549643965862 -3.46186454600533
"Theta2 for i" 2.15394618773934 0.304741772800625 1.51650647041498 2.71286862707011 2.22707261945294
"Beta for j" 0.878377543875955 0.118820054524187 0.647784072596528 1.11604472776299 0.871724810052678
"b0" 0.24031294471835 0.265349723851734 -0.304453561841309 0.751376130413362 0.256876461932411
"b0pp" 3.93556931702854 0.285042841285843 3.34016108833021 4.46561672702671 3.97519503623516
"Precision for the Gaussian observations" 2.2137378266489 0.376900054051312 1.56129505310081 3.0425526309937 2.12519131951733
"Theta1 for i" -4.02377761552708 0.188084037817862 -4.38688924483519 -3.64629332753917 -4.03710152614674
"Theta2 for i" 2.54408297123259 0.212648663072519 2.11692350956264 2.95434645690475 2.55978030090849
"Beta for j" 0.954615074376726 0.119286132923819 0.71821968546877 1.18870996952451 0.95678273748027
"b0" -0.0332042846730203 0.191515889601994 -0.416541223619558 0.346538826139867 -0.0309577309076607
"b0pp" 4.33142800007742 0.189678021536314 3.94279130993427 4.69168878701992 4.34812812133969
"Precision for the Gaussian observations" 3.44353629137834 0.645056916249805 2.33246367562586 4.86623996674928 3.29269324111826
"Theta1 for i" -3.68726062838586 0.197236867623495 -4.07402153383 -3.29574481995313 -3.69166979166521
"Theta2 for i" 2.51658715342389 0.227771471609623 2.06433997504183 2.96309596514329 2.52190771160956
"Beta for j" 0.800485116636089 0.108229461649048 0.585548884245161 1.01234912608899 0.803382571055051
"b0" 0.172101872337085 0.15907887258367 -0.153886778503456 0.476355579207498 0.183490366266965
"b0pp" 4.14956195194085 0.210097075607091 3.71328531775839 4.54091348043024 4.17540994738277
"Precision for the Gaussian observations" 2.9516971634224 0.524761040843553 2.04517711332876 4.10844051664823 2.82824514349987
"Theta1 for i" -3.5905617662228 0.19967175048052 -3.97840816334831 -3.19095514048383 -3.60153545352542
"Theta2 for i" 2.62386718692161 0.211787079828421 2.20093671519601 3.03624841582706 2.63371877872799
"Beta for j" 1.16344606586457 0.131455638520142 0.909328273378964 1.42742750089487 1.1541841705077
"b0" 0.220443531209864 0.186748576497394 -0.150891550310181 0.594084362824829 0.219143315726958
"b0pp" 4.31232206393041 0.212682532709632 3.87731811918775 4.72003590939065 4.32839434538482
"Precision for the Gaussian observations" 3.17306444049652 0.56627467227553 2.19188575773341 4.41596838023281 3.04586435933356
"Theta1 for i" -3.41036691379769 0.240171378600424 -3.86877740416828 -2.92296982615196 -3.43737263795159
"Theta2 for i" 2.37009001656654 0.271123287874569 1.81874774847374 2.88632251447334 2.40277818465354
"Beta for j" 0.995559933532825 0.12709312791042 0.744790989446002 1.24615021277766 0.995736215896993
"b0" 0.186094625179808 0.206563694011515 -0.259028774838926 0.559078506693894 0.224357516875952
"b0pp" 3.91765545546034 0.242723080689442 3.40147049667103 4.35617677620057 3.96082431758415
"Precision for the Gaussian observations" 2.84055442115243 0.486811609799957 1.98260748915026 3.89619359016745 2.75076823263441
"Theta1 for i" -3.73146935198332 0.175231762067433 -4.06921007820453 -3.37811188537772 -3.74582019117508
"Theta2 for i" 2.54989382516403 0.22731068843613 2.09225036606922 2.98890783291557 2.56696764874106
"Beta for j" 1.02279355404735 0.0933154914752562 0.84059491094832 1.2086266953963 1.01938193986091
"b0" 0.367675245003897 0.202608653814563 -0.0605825985044738 0.74327286921051 0.394428070239528
"b0pp" 4.16503608114845 0.229416470187429 3.6742583987579 4.58019802626216 4.20676023118623
"Precision for the Gaussian observations" 2.44020417812599 0.413062842173745 1.71824730958901 3.34187507748013 2.35377601661408
"Theta1 for i" -3.70494297905309 0.261552128001758 -4.2029169034392 -3.17262782171277 -3.73678330517699
"Theta2 for i" 2.58618281906767 0.273273860969194 2.03202472559035 3.10869468244997 2.61562222511329
"Beta for j" 1.02312231814385 0.149881556464607 0.731767091234588 1.32262262443238 1.0154510646938
"b0" 0.22901499183794 0.254707116047632 -0.277959481531299 0.741490121260752 0.225369015441285
"b0pp" 4.29205183477531 0.286536378530901 3.71092925588293 4.85367206071041 4.30570302671081
"Precision for the Gaussian observations" 2.26474902806152 0.347946670562485 1.65078992089665 3.01887323412468 2.19654073335908
"Theta1 for i" -3.17218525443968 0.206371804623787 -3.56606981207029 -2.75301940697223 -3.19565478101185
"Theta2 for i" 1.93571759638933 0.298251149133248 1.32637675452935 2.50099357019503 1.97640423399268
"Beta for j" 1.05087170133292 0.134356244834922 0.787096771220138 1.3166453235481 1.04897892396892
"b0" 0.241894522007765 0.200107839508157 -0.1716533100735 0.626646353327394 0.257049975807383
"b0pp" 4.21871153515039 0.222733019114391 3.75112332462677 4.63196316948493 4.24961169073499
"Precision for the Gaussian observations" 3.77280056405212 0.772269998879294 2.47881482239895 5.50969384067032 3.54836372668919
"Theta1 for i" -3.5961081319762 0.184781892530707 -3.95662898636424 -3.2278672363724 -3.60335077334522
"Theta2 for i" 2.43831205162833 0.241155691800892 1.9580891420417 2.90922625885307 2.44704379348251
"Beta for j" 0.955835534663581 0.116390092232121 0.730837279999887 1.18972358463104 0.947538916229115
"b0" 0.216897028465732 0.189038194166295 -0.16553704152627 0.584320452161245 0.224534112178483
"b0pp" 3.97600580519179 0.234237472512552 3.4880172670258 4.4104656304602 4.00691844429445
"Precision for the Gaussian observations" 5.61062642214681 1.42306287247163 3.33688185502553 8.90577074446728 5.09456234715832
"Theta1 for i" -4.02157598700083 0.191838344944323 -4.39645955207743 -3.64048035514615 -4.02742703327139
"Theta2 for i" 2.73119873070397 0.203296220125059 2.32706888747997 3.12815980167447 2.73794255516685
"Beta for j" 1.03438155396605 0.108955894040624 0.828719676223192 1.25772962805482 1.01810238187908
"b0" 0.0894070295419245 0.159890815948355 -0.231117122223674 0.406225913076614 0.0925171128693205
"b0pp" 4.34065257318642 0.195614184472263 3.93745334260912 4.71248133930533 4.35849151201821
"Precision for the Gaussian observations" 2.97130678771447 0.539014448252303 2.04215390688326 4.15980701629588 2.84378784667294
"Theta1 for i" -3.43247005174452 0.218404764978113 -3.85126578386742 -2.99052658574751 -3.45398987884175
"Theta2 for i" 2.51007515094981 0.251415720743019 2.00106510888123 2.9918669974558 2.53537026710325
"Beta for j" 1.05765679330916 0.159406038093774 0.747528910095533 1.37578560732265 1.05011951665765
"b0" 0.272320857284775 0.211732784883903 -0.141907657539383 0.704168582305722 0.263709747615942
"b0pp" 4.34183187805657 0.223297414686143 3.89367606155179 4.78103290398698 4.34904305492608
"Precision for the Gaussian observations" 3.02821325916345 0.560583784053895 2.05753609726002 4.25904933946032 2.9041871675068
"Theta1 for i" -3.47405599286435 0.224408825053369 -3.89436524226727 -3.01156629550356 -3.51312690020015
"Theta2 for i" 2.32401457290504 0.265717989002085 1.77748884412181 2.82298895630796 2.36807841160711
"Beta for j" 0.951637845551961 0.11100679879259 0.735989705924519 1.17363225254691 0.945669019698663
"b0" 0.115112341253409 0.214820725315873 -0.305732393360133 0.550277183929383 0.108233772994672
"b0pp" 4.12528124794425 0.259690229890849 3.60147149873403 4.63031938807242 4.13903523442553
"Precision for the Gaussian observations" 3.85694781838725 0.756231076292619 2.57482124297771 5.54269237216761 3.65490001963607
"Theta1 for i" -3.62886552973859 0.185048920289982 -3.98120512300078 -3.25300381830775 -3.65073584445612
"Theta2 for i" 2.40596333424603 0.227863612760023 1.94541122063196 2.8422692931273 2.42845680021719
"Beta for j" 1.09740120617959 0.107625741416245 0.889263663678919 1.3133914475102 1.09002928966667
