"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -4.6055396344376 0.18456443463747 -4.96010179029143 -4.23312936577329 -4.62219241204175
"Theta2 for i" 3.36082766643788 0.173182602227696 3.01235998417538 3.69456308952546 3.37458385143204
"Beta for k" 0.94191005057522 0.315130787861986 0.324570895185651 1.56661055800639 0.934953608761243
"b0" 0.487547021070958 0.122282573287599 0.243472212184757 0.726910464122486 0.490675146406725
"Precision for the Gaussian observations" 8.05405821326176 1.55369056915635 5.40907512965609 11.5075982273079 7.65126176275629
"Theta1 for i" -4.63978119658952 0.156578010038045 -4.94993283607661 -4.3329648399413 -4.6366412136823
"Theta2 for i" 3.37501097154014 0.165934191857308 3.04973506117039 3.70356879913143 3.37192033594003
"Beta for k" 1.00176349051153 0.334862012963158 0.341827850798165 1.66166590589947 1.00181836345606
"b0" 0.536687967199696 0.121063624265184 0.294199860463784 0.77319635544918 0.53996545616274
"Precision for the Gaussian observations" 3.80337034051922 0.676350761836978 2.61797478869154 5.27400576372232 3.67237429535044
"Theta1 for i" -4.34907940558301 0.21646777749157 -4.75658326731724 -3.90481302983696 -4.38322596313703
"Theta2 for i" 3.17566181226456 0.20131549546051 2.76314696147539 3.55540887076178 3.20610326842242
"Beta for k" 0.938484932699172 0.319914852141243 0.283126246672195 1.54220495824854 0.986438168011767
"b0" 0.752451360983143 0.123791085320721 0.507515287609183 0.9966350545677 0.753191868527897
"Precision for the Gaussian observations" 6.32456322320821 1.26331554516063 4.18495759717225 9.14243755713071 5.98727161601746
"Theta1 for i" -4.67346746814693 0.169372087420916 -5.00991095835274 -4.3425507747878 -4.66827636470769
"Theta2 for i" 3.33505246639873 0.174465797036542 2.99412662615326 3.68156112469158 3.3298075990982
"Beta for k" 1.03294630034669 0.314018215119793 0.415663171211716 1.65293985640655 1.0303834586766
"b0" 0.527373561898152 0.0902054004373211 0.345285737279983 0.700551114828005 0.531971323821964
"Precision for the Gaussian observations" 5.82768749881178 1.3623031683315 3.64539501056778 8.98045723319925 5.3222941030454
"Theta1 for i" -5.13737602652324 0.237050530886564 -5.61306217932683 -4.67915412915394 -5.12104249229059
"Theta2 for i" 3.85596211739211 0.192179953269829 3.48263324473683 4.23981766861806 3.84610428992743
"Beta for k" 1.00423480304793 0.322015743233926 0.369757325668642 1.63854657872617 1.00441281299703
"b0" 0.439121082296166 0.159986839807235 0.111195081195328 0.743476800186828 0.451734199406814
"Precision for the Gaussian observations" 4.68855426365965 0.828769443559973 3.26021833575735 6.51519597277957 4.48934433318922
"Theta1 for i" -4.40289111676517 0.168320657759062 -4.73322511844951 -4.07000939178082 -4.40529155115141
"Theta2 for i" 3.04092053196607 0.182848438648347 2.67933490561254 3.39979350757207 3.04347669101017
"Beta for k" 0.799236296133005 0.308237964079168 0.216897861044373 1.43028650337157 0.754089763671051
"b0" 0.364723169013002 0.10028275043676 0.158419487247994 0.55445345357191 0.37327062233842
"Precision for the Gaussian observations" 4.7944432799355 0.822399358269406 3.36572665061178 6.59633319016218 4.61085045488431
"Theta1 for i" -4.45094086032218 0.224886460702109 -4.88038273188963 -3.9946993762619 -4.47591476062936
"Theta2 for i" 3.39192865850622 0.209131699547046 2.96789693512569 3.79155468395096 3.41467729154724
"Beta for k" 0.999597683316485 0.315934490688264 0.362653562232474 1.60720510478048 1.0269996224501
"b0" 0.410150220734675 0.118453252491668 0.177261034140073 0.645488204599122 0.409218940008627
"Precision for the Gaussian observations" 5.82003856525044 1.11792812332048 3.92836824060645 8.31627969066004 5.51206529956304
"Theta1 for i" -4.45945930419976 0.17672206660997 -4.80350291719528 -4.10719869450012 -4.46716304478738
"Theta2 for i" 3.24570477141901 0.173645436606731 2.89902068523673 3.58319469756283 3.25431962548209
"Beta for k" 0.925324807631465 0.311556230599023 0.339651570718712 1.56554662182011 0.874727145059417
"b0" 0.396824375222077 0.0986737327330811 0.19777592504674 0.587079119181524 0.401409777486676
"Precision for the Gaussian observations" 4.39189329926037 0.806044922795756 3.01976307238678 6.18439223862892 4.17649917631618
"Theta1 for i" -4.61761069192127 0.224591377108667 -5.06641549623431 -4.18164964650208 -4.60562105309918
"Theta2 for i" 3.46421383638779 0.202764885280461 3.07005244904156 3.86885138909252 3.45443097398618
"Beta for k" 0.865131336231756 0.311977585892567 0.250392400588337 1.47958728454787 0.865418356645265
"b0" 0.370657860411463 0.108920437355661 0.151842169325324 0.581970854587593 0.374645352804817
"Precision for the Gaussian observations" 6.89298684946194 1.44387274443429 4.46356309946771 10.1270742678139 6.4945600501582
"Theta1 for i" -4.66966084722292 0.185363763818859 -5.03483515132641 -4.30446216989866 -4.66969674621217
"Theta2 for i" 3.4168410289229 0.181334652657318 3.05994791523347 3.77444585817367 3.41616071688472
"Beta for k" 0.965696264214064 0.316514844554329 0.345548868403145 1.59269162322139 0.959253176295555
"b0" 0.628893372796221 0.11063810941754 0.406711427560831 0.844013737292143 0.633010952451526
"Precision for the Gaussian observations" 4.62755299162727 0.929615938955956 3.0641093002077 6.71156976651733 4.36387815543957
"Theta1 for i" -4.649441464824 0.241574435773045 -5.12748361571445 -4.17556697210684 -4.64551099818439
"Theta2 for i" 3.42450217445173 0.224095703921348 2.98469430742664 3.86773211653233 3.4212732228881
"Beta for k" 0.939774902353028 0.320530207562888 0.308558952415861 1.57148722200064 0.939287045911299
"b0" 0.567151599518986 0.112933848284739 0.340678441131723 0.786875450269251 0.570887976694565
"Precision for the Gaussian observations" 4.56935141207737 0.91547943389623 2.9748140913535 6.5652804722922 4.39204885207557
"Theta1 for i" -4.55246651559273 0.211886241937354 -4.94449137713804 -4.1120463265079 -4.59760655137132
"Theta2 for i" 3.37230541892262 0.188377112551159 2.98331593092961 3.72406870370279 3.40690598651211
"Beta for k" 1.01767242592302 0.344703297174902 0.299604589485624 1.65352403020971 1.09431611832117
"b0" 0.49948118045578 0.113373254318775 0.271597590380567 0.719766808206526 0.503542113121445
"Precision for the Gaussian observations" 5.23441953163088 0.886013389438965 3.70770981743087 7.18833009537449 5.0149759491669
"Theta1 for i" -4.43386473904591 0.188575834611321 -4.8038902897476 -4.06080373481627 -4.43672913969031
"Theta2 for i" 3.265025503315 0.18863653280644 2.89139605981004 3.63471503801365 3.2687382941889
"Beta for k" 1.02112490190638 0.314860152168461 0.428257552465994 1.66733032767276 0.971660399116725
"b0" 0.581283880450638 0.189196434700161 0.194121315505942 0.946673628057889 0.594033562374503
"Precision for the Gaussian observations" 4.26106874025984 0.727455842256353 2.9894344131761 5.84731053440577 4.11052488916013
"Theta1 for i" -4.38098646257679 0.18178696864037 -4.73191596974917 -4.01569367631498 -4.39443019211542
"Theta2 for i" 3.00722645368447 0.203745588762756 2.59830556959298 3.40106295400703 3.02135147416413
"Beta for k" 0.946389714755587 0.336733557142593 0.291890041543582 1.61892367028403 0.929421010470989
"b0" 0.593287106438419 0.117580202660625 0.361320369899886 0.826000810119893 0.59335135940285
"Precision for the Gaussian observations" 4.66754393797604 1.00303240471882 2.93851220695426 6.86964162308795 4.45459814239856
"Theta1 for i" -4.64910684349255 0.200755024426739 -5.03049614054756 -4.24011009570441 -4.67479655878723
"Theta2 for i" 3.38549490057572 0.183727417943277 3.01485420892476 3.73854235005731 3.40191260766634
"Beta for k" 1.05936954339171 0.31160074840965 0.438004146991204 1.6657286370746 1.07343226154942
"b0" 0.467204744676356 0.111533901143272 0.245537367867602 0.686219701236526 0.468935698982857
"Precision for the Gaussian observations" 5.14674472853463 0.946359887956165 3.53458171684886 7.25019386137561 4.89590867546908
"Theta1 for i" -4.62184034502422 0.202816922765986 -5.01182717864236 -4.2128645629238 -4.63957960138619
"Theta2 for i" 3.41205247600419 0.188739585793486 3.0312364126992 3.7747277077967 3.42899525496388
"Beta for k" 1.10082997148559 0.317689455961725 0.481688642678916 1.7333780117479 1.08826894819091
"b0" 0.648710331692639 0.0845053891690229 0.479409133380599 0.812080902321139 0.651859304992704
"Precision for the Gaussian observations" 4.50685161837807 0.897815839118275 3.00984816739488 6.532255770195 4.23151517151632
"Theta1 for i" -5.04414468908676 0.264581665090365 -5.58349851985632 -4.54163739629354 -5.00991920084246
"Theta2 for i" 3.8402583792551 0.213297247806188 3.43418160033747 4.27419750811814 3.81434536596614
"Beta for k" 0.989780691752525 0.314830321142212 0.374516646406117 1.61493961129178 0.980500782046468
"b0" 0.838787587417649 0.124111699075839 0.589469592354136 1.07974576939283 0.843771110995618
"Precision for the Gaussian observations" 5.84120000469374 1.10825384977614 3.91417705586112 8.26428900575195 5.61251531760481
"Theta1 for i" -4.59048042644256 0.17112187860116 -4.92571900389756 -4.2515514456171 -4.59393832913553
"Theta2 for i" 3.35355806093776 0.168933769992341 3.02018204010227 3.68574561238566 3.35468112882181
"Beta for k" 0.951947110409472 0.337625021625575 0.306639254601087 1.63643347126156 0.915424104440734
"b0" 0.41726211600068 0.106098377717705 0.204952422007223 0.623547396290733 0.420375383307301
"Precision for the Gaussian observations" 7.53013057499902 1.76105723317465 4.7132092978506 11.6093625732363 6.87166810398018
"Theta1 for i" -4.76783331536621 0.192261638671513 -5.14913329194122 -4.39166818072599 -4.76302312862722
"Theta2 for i" 3.47908628752872 0.176386348036096 3.13200562999814 3.82695060150249 3.47834047145467
"Beta for k" 0.865701211204629 0.313533925725904 0.252334995285141 1.48770024860763 0.857591675558512
"b0" 0.77353025829197 0.119166123733969 0.534874262038904 1.00599261396974 0.777050768783413
"Precision for the Gaussian observations" 4.37621659119972 0.864193741430335 2.90394408404892 6.29557127540683 4.15682208336668
"Theta1 for i" -4.69779062641887 0.219757480693073 -5.11792737944438 -4.25233517556977 -4.72139541358813
"Theta2 for i" 3.44519581795962 0.199567983263468 3.04122751331408 3.82734000726557 3.46555820972425
"Beta for k" 1.00643175771538 0.323825515285143 0.379601639850841 1.65540140065043 0.985720356080998
"b0" 0.51047788804499 0.129075489031113 0.249352705528521 0.760982566859028 0.515987664987692
"Precision for the Gaussian observations" 6.79496665659224 1.46316649019756 4.37606548939944 10.1129027334654 6.33530897105239
"Theta1 for i" -4.38127536746611 0.202185522336102 -4.78048623789675 -3.98383894746016 -4.37959738436778
"Theta2 for i" 3.15760642952009 0.208554703572845 2.74738331598444 3.56912957546874 3.15637262465724
"Beta for k" 1.01145946863294 0.318801031339748 0.385771126970089 1.6418944919124 1.0069880763201
"b0" 0.873829012114443 0.171781314228323 0.500050152499988 1.17965963955239 0.913192818776396
"Precision for the Gaussian observations" 3.83747779461056 0.610858160101451 2.77646940984701 5.17687753201796 3.69390615916638
"Theta1 for i" -4.24073593259242 0.193191212816925 -4.62283863881393 -3.86169904006925 -4.23785578749766
"Theta2 for i" 3.08051607169146 0.213432709496727 2.66133409633707 3.50223366620297 3.07812887419752
"Beta for k" 0.854695768042397 0.36106225927267 0.152063471356171 1.57501493085673 0.83804160338362
"b0" 0.554166078912989 0.156212493435982 0.234583651578551 0.854662299150815 0.564774959831472
"Precision for the Gaussian observations" 3.59616242048005 0.605343693078891 2.56075573579875 4.9386052027076 3.4335255564097
"Theta1 for i" -4.44075973604442 0.20359988327447 -4.84466081642668 -4.04254699689908 -4.43543714894348
"Theta2 for i" 3.15596948737614 0.208670920448519 2.74681990036023 3.56891877043024 3.1524065114225
"Beta for k" 0.956457987441525 0.336469363044034 0.304481186118256 1.63021938372385 0.936042692547263
"b0" 0.555803044853966 0.141077439516176 0.268145844810837 0.825900574169389 0.566491293978439
"Precision for the Gaussian observations" 5.20748309958793 0.907059345409414 3.64088667963933 7.20365765123423 4.99263730808714
"Theta1 for i" -4.22917693262605 0.176077098657865 -4.57435199495382 -3.88061406851517 -4.23236015833933
"Theta2 for i" 3.09258717540295 0.177628130630079 2.74071000078886 3.44056245394565 3.09625191110317
"Beta for k" 0.838960382868907 0.346492986768397 0.165534275575813 1.53110572183082 0.82133668520487
"b0" 0.38397951060529 0.132483253208937 0.108453485413863 0.63137263347152 0.398623743393752
"Precision for the Gaussian observations" 4.54666513111674 0.844251631667057 3.09850885327885 6.41338359715539 4.33941960015517
"Theta1 for i" -4.63514039249367 0.198409478098289 -5.02278903989512 -4.24094877772079 -4.64129775666355
"Theta2 for i" 3.33403144282364 0.19553788124356 2.94558802379435 3.71610733364536 3.34002312143583
"Beta for k" 0.94130974920767 0.306166800254026 0.347832551151988 1.55407982653003 0.923257023863644
"b0" 0.417863001809993 0.0919694953427591 0.230930536091738 0.593929115514958 0.423366474506571
"Precision for the Gaussian observations" 7.95527398436287 1.907733441853 4.8737278569406 12.3446628508456 7.2898261183269
"Theta1 for i" -4.74203932858093 0.224374122260061 -5.18288379154625 -4.29868957491261 -4.74441075087556
"Theta2 for i" 3.58815941358319 0.200498942722268 3.19120819188092 3.98130065624769 3.59175386811879
"Beta for k" 0.932700735206307 0.326569600297741 0.261920088258617 1.54695446802223 0.985128731684937
"b0" 0.351323178846272 0.203244684719871 -0.0575938395118669 0.749920526182701 0.358287033239649
"Precision for the Gaussian observations" 6.08048606898115 0.941609505904916 4.42091519286742 8.1221661382276 5.89421127334037
"Theta1 for i" -4.25001481051717 0.152755187480436 -4.54188845311327 -3.94021741062335 -4.26672002994343
"Theta2 for i" 2.87856621722788 0.185961777647551 2.50082946495239 3.23323222088068 2.90004807068983
"Beta for k" 0.952149696884509 0.311229588544909 0.368826903779281 1.59330293370294 0.898645230354169
"b0" 0.573945529586359 0.148743875016995 0.276317122585371 0.866109835489645 0.577636962910135
"Precision for the Gaussian observations" 4.37845937260137 0.707849393603663 3.09765300075256 5.87671972714924 4.2996648146219
"Theta1 for i" -4.44919423994624 0.174625674065862 -4.79222631128411 -4.10408164248219 -4.45116247853059
"Theta2 for i" 3.14175864088549 0.191751676182942 2.76314117605725 3.51877333011386 3.14327904316181
"Beta for k" 1.02483884581648 0.319528555093668 0.384683346088553 1.64353586953253 1.04490717060744
"b0" 0.558223821542961 0.119262243435009 0.31850965812463 0.788908294899872 0.563098877234814
"Precision for the Gaussian observations" 4.41126160301073 0.892829542560037 2.9025569144444 6.40520595674608 4.16978967209783
"Theta1 for i" -4.75677295539658 0.206158257330641 -5.16038070374989 -4.34824973449284 -4.7613605612527
"Theta2 for i" 3.44154137531064 0.185129018705784 3.07473557940822 3.80403875755851 3.44556630294599
"Beta for k" 0.969863682814343 0.317573572481896 0.341456404708 1.59277953870061 0.975036421628979
"b0" 0.533059745458368 0.107963344564691 0.314239718245374 0.741082246279457 0.538758774439034
"Precision for the Gaussian observations" 5.14250143618818 1.0257578642821 3.43409588086351 7.45805069954398 4.82553753493995
"Theta1 for i" -4.48795941210892 0.21195949730885 -4.89517953525229 -4.06040931278306 -4.50689917923824
"Theta2 for i" 3.367889073924 0.192559586701649 2.97881698772665 3.73716052830597 3.38633778094756
"Beta for k" 0.966130637689977 0.322946337703819 0.34164390982009 1.61397757624249 0.944276874824027
"b0" 0.509335174479544 0.109411897689083 0.284042385670134 0.714996851575563 0.52011424359892
"Precision for the Gaussian observations" 6.08273655285347 1.13666451535944 4.11356688286055 8.57683814774255 5.8343422836821
"Theta1 for i" -4.90480303426791 0.212296462563856 -5.33081912464842 -4.49412514392025 -4.89039331937958
"Theta2 for i" 3.61423031871391 0.203362892497987 3.22124884710644 4.02270309600823 3.5996879198955
"Beta for k" 0.959384353565543 0.315508507606985 0.337845711311658 1.58101100479514 0.95927961986372
"b0" 0.665449437796417 0.126728735170787 0.409769446461801 0.910974962760886 0.670858391806265
"Precision for the Gaussian observations" 5.43206612517625 0.958896282002346 3.78531060457975 7.55142212354368 5.19216510606154
"Theta1 for i" -4.44871295421862 0.181917887597401 -4.79826018924472 -4.08162970149854 -4.4650931525411
"Theta2 for i" 3.21859574842756 0.183986325612371 2.84702443441837 3.57178104475249 3.23576376680512
"Beta for k" 0.937452340367302 0.320441133028908 0.329376515729843 1.5909915031215 0.895184479180419
"b0" 0.447419998415634 0.110762350886498 0.226445558452656 0.66332577979098 0.450201357686739
"Precision for the Gaussian observations" 5.69235195149806 1.18275362711791 3.72926816765354 8.36791841271081 5.32493769419321
"Theta1 for i" -4.7922174558948 0.190920210949953 -5.16688630336432 -4.41467511188415 -4.79491982559638
"Theta2 for i" 3.49749254438832 0.174728621534661 3.15131895483753 3.83973969186232 3.50117875877016
"Beta for k" 0.896177156774593 0.317049336817616 0.302205586192019 1.54938820082796 0.841234031039808
"b0" 0.506471963890762 0.0935031140458528 0.31586718897235 0.684515741914512 0.512808609568095
"Precision for the Gaussian observations" 5.09039124041293 1.07644981819536 3.29632230711729 7.51779536343128 4.76998591271861
"Theta1 for i" -4.89050841252164 0.26075600945453 -5.36059068874837 -4.33892230394946 -4.96654113399982
"Theta2 for i" 3.68070093180661 0.213078956453053 3.23124664160172 4.06652948274745 3.74007286555741
"Beta for k" 1.04182817152216 0.313996163960457 0.421886552652328 1.6590751899475 1.04437611716249
"b0" 0.680511706704244 0.0968701181885203 0.489826529248721 0.872491703938537 0.68009940935013
"Precision for the Gaussian observations" 3.98447592814377 0.734311756377632 2.73198466217576 5.61488407589575 3.79260313259038
"Theta1 for i" -4.63086376126193 0.247424689955883 -5.10255963373162 -4.12823558312794 -4.65967261330439
"Theta2 for i" 3.51351954012474 0.213660078200873 3.07977239596885 3.9211657090277 3.53783423078224
"Beta for k" 1.01551664369857 0.336638953871137 0.310360855189097 1.63139811859877 1.09893652277308
"b0" 0.317646965687638 0.0782423959724026 0.161784787390629 0.469804434834737 0.3196212544679
"Precision for the Gaussian observations" 8.09980183999385 1.87553012109638 4.91313684764866 12.2605592765617 7.64933197144067
"Theta1 for i" -5.11793154776704 0.27149576548912 -5.64117640644367 -4.57087313803591 -5.14010308074998
"Theta2 for i" 3.89708078331604 0.213340144250952 3.46809646173705 4.30920249940515 3.91281018836199
"Beta for k" 0.984765943131111 0.319746418094932 0.334086050628543 1.5931229734235 1.02415570805906
"b0" 0.738123854786836 0.104666648253324 0.528399528982166 0.941560651206411 0.741580956818893
"Precision for the Gaussian observations" 6.59092611133143 1.38128867749503 4.28315229259239 9.70078292508173 6.18610698619788
"Theta1 for i" -4.76954970429489 0.208917811885911 -5.1781401835962 -4.35493981142965 -4.77520967955471
"Theta2 for i" 3.55667862314885 0.187686694495442 3.18409562008224 3.92363409688656 3.56196856592777
"Beta for k" 0.94823495929003 0.333067328974667 0.324297829811078 1.63458126035444 0.890440611161866
"b0" 0.425629912634029 0.0949705993897057 0.232804859396097 0.607040216060895 0.431599070570625
"Precision for the Gaussian observations" 5.56092209983947 1.02983616670027 3.82114762719109 7.86432666289339 5.26624364629484
"Theta1 for i" -4.90617517593113 0.228087366386211 -5.36366208773568 -4.46491375336497 -4.89095904510441
"Theta2 for i" 3.68477563580196 0.202160204665095 3.29306630194008 4.0896698400949 3.67240280882413
"Beta for k" 0.986082645563516 0.314074475601337 0.372492345290649 1.61005832802423 0.976319019483508
"b0" 0.602699449973588 0.13640829661857 0.326302903382186 0.867008329352354 0.610528468200858
"Precision for the Gaussian observations" 4.73735084781258 0.824963701004117 3.30195526389946 6.54255132972204 4.55844251740369
"Theta1 for i" -4.64352299325727 0.199008869106286 -5.02979748751695 -4.24559521895319 -4.65446710578144
"Theta2 for i" 3.38252481871112 0.196241098044697 2.9902727149607 3.76356703900729 3.3930532266711
"Beta for k" 0.979075003396745 0.353198758039122 0.284950769399181 1.67681868282503 0.975646311472245
"b0" 0.470116251392931 0.10338252635111 0.258437035121656 0.66754249839973 0.477691032776321
"Precision for the Gaussian observations" 4.42404956006185 0.838313182396785 3.01053587406117 6.3014532672623 4.18318678763986
"Theta1 for i" -4.4876564261222 0.273244694782241 -5.02879995901633 -3.95169523707886 -4.48275031400655
"Theta2 for i" 3.39009947663235 0.255459875191614 2.88879890275791 3.8957818832313 3.38594949862172
"Beta for k" 0.99065129731026 0.320442987545108 0.334079113260231 1.5951598264583 1.03902200683255
"b0" 0.62202345757648 0.136418798800665 0.331572847852188 0.869572864324938 0.646542174531563
"Precision for the Gaussian observations" 3.85761827823013 0.614863480535946 2.77019648636632 5.18646704494758 3.74468548927631
"Theta1 for i" -4.25186640748065 0.214964775001761 -4.66035121338801 -3.81398080701862 -4.27922228341281
"Theta2 for i" 3.17245196463371 0.211537258775911 2.74334691631565 3.57642221533155 3.19587340438443
"Beta for k" 0.794151411854055 0.356330382295175 0.124726580190629 1.52685020177092 0.735558283401424
"b0" 0.371902500752207 0.14160474125903 0.0959305664016263 0.658142358363411 0.367704065682572
"Precision for the Gaussian observations" 5.01207455568101 0.927035465480347 3.42346708097762 7.063451261298 4.78157887730564
"Theta1 for i" -4.13138240558179 0.201119950706556 -4.5244253198408 -3.73192423181497 -4.13741710392054
"Theta2 for i" 2.95640184652628 0.206966281572432 2.54514074955686 3.36067237130072 2.96297531814098
"Beta for k" 0.920837016515535 0.31769247393107 0.293316234204869 1.54511442660772 0.923902259817624
"b0" 0.595443018186142 0.117705901055637 0.361133179757611 0.825871993331055 0.598083957033418
"Precision for the Gaussian observations" 5.79036198605719 1.19394420609329 3.78126768408134 8.4646207469146 5.45843838352426
"Theta1 for i" -4.75992125154286 0.184242480865081 -5.12319705669931 -4.3973610951385 -4.75924046613821
"Theta2 for i" 3.46634354961326 0.173453374055176 3.12519113920078 3.80853617754269 3.46535997606019
"Beta for k" 1.07447023759108 0.339907333281205 0.411049120150249 1.75080197236332 1.06228717852516
"b0" 0.439958634401351 0.146626720393197 0.148801070965605 0.73101748867955 0.441361205080995
"Precision for the Gaussian observations" 5.60247036069975 1.02242560098616 3.85031819554492 7.86476747537113 5.34641289482523
"Theta1 for i" -4.19260050439976 0.176263087809277 -4.53939643837253 -3.84497620632819 -4.1933867073077
"Theta2 for i" 3.00216186809207 0.192118837887724 2.62304471936738 3.37994021621259 3.00342643242338
"Beta for k" 0.822457995129712 0.31736888720027 0.200481436989677 1.45111883480418 0.816154261202967
"b0" 0.626028607749053 0.0922006904146476 0.437601250176359 0.800674141684354 0.633282406612428
"Precision for the Gaussian observations" 6.81756535665882 1.46163998063682 4.38941212301548 10.121199729434 6.37414163467819
"Theta1 for i" -4.92510273931508 0.255682512869128 -5.43338098721179 -4.42578349303855 -4.91666284248575
"Theta2 for i" 3.7296149653248 0.215044586145508 3.30938897314487 4.15683436724366 3.72302583934416
"Beta for k" 0.954202689859274 0.313729665404999 0.336245212336829 1.57248872818296 0.953871974432064
