"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -2.8316266317241 0.249511401826463 -3.3023028851937 -2.32005696271955 -2.86940420180282
"Theta2 for i" 2.01946323585915 0.319886815176003 1.36131603210619 2.62024491421703 2.07235658500482
"Beta for j" 0.902796642155297 0.193636172493287 0.528522911687506 1.29140073512511 0.889391293002352
"b0" 0.508104805019688 0.196633277704194 0.114425261726734 0.894510921278975 0.51317716500549
"b0pp" 4.38486131234053 0.242853886465627 3.8917249503474 4.85475652099316 4.39895453183745
"Precision for the Gaussian observations" 1.49291847648547 0.205161262794632 1.12249326323953 1.9293353793737 1.46372093140857
"Theta1 for i" -2.01633694906415 0.384656522132912 -2.72982968795779 -1.21777608152341 -2.09511284691517
"Theta2 for i" 0.999596246202082 0.532962564948128 -0.117932932311485 1.97387919437624 1.13277269011124
"Beta for j" 1.17263647767456 0.200442379430053 0.781070159652807 1.57081833621662 1.16643066263076
"b0" 0.382505865185533 0.205885976715114 -0.0388504599764395 0.777548237697171 0.39645272015843
"b0pp" 4.36178783052936 0.259288738139461 3.82029624722021 4.847458405497 4.39133128343458
"Precision for the Gaussian observations" 3.93612302961545 0.5887723622013 2.8866017211251 5.20141239201384 3.83623033891962
"Theta1 for i" -2.1729267721343 0.281137270748111 -2.70071108194136 -1.59455092234255 -2.21979505812056
"Theta2 for i" 0.981192167012287 0.485620556694109 -0.0378641110045956 1.86754984763569 1.1049205394966
"Beta for j" 1.15564739797548 0.164936425289853 0.831372225026373 1.48130418998827 1.15433794788166
"b0" 0.406755928085926 0.258728199917946 -0.0974811046378665 0.924806499671715 0.395449644137992
"b0pp" 4.55082774941761 0.269330305525036 4.01276538442549 5.0774183144304 4.55544521971443
"Precision for the Gaussian observations" 3.06584837033094 0.451446369143839 2.26413331893135 4.03928938131938 2.98318011840496
"Theta1 for i" -2.60340032793801 0.216002317515392 -3.00345520185573 -2.15435487955421 -2.64860627447602
"Theta2 for i" 1.28122805518712 0.374485605533327 0.486284604025023 1.95322287330975 1.3954395412443
"Beta for j" 0.979885456217517 0.120656218993854 0.744963529468365 1.22042461384862 0.974603077917216
"b0" -0.203237851519716 0.26640052825874 -0.761060521881566 0.294398247180281 -0.166575552135203
"b0pp" 3.93456761522276 0.316112450156745 3.26367091264382 4.50914604309522 3.99427949305252
"Precision for the Gaussian observations" 2.65528902257677 0.418143143360712 1.92702812589082 3.5704629297981 2.5594155157306
"Theta1 for i" -2.73367931471658 0.198600206380717 -3.10599419652445 -2.3245769498728 -2.76766914128703
"Theta2 for i" 1.52817424725415 0.343116864593717 0.806540089665089 2.15259124595308 1.6185697668521
"Beta for j" 1.06803095145814 0.133507215767636 0.804788374368258 1.33096502382713 1.06833098024689
"b0" 0.0518221307264895 0.232089165066974 -0.441298810566336 0.484626393115697 0.0824498088059574
"b0pp" 4.16384943722536 0.269274040399812 3.59112514220502 4.65732252978241 4.20837138250654
"Precision for the Gaussian observations" 2.96440230181061 0.469486585520083 2.13864749049749 3.98394280787053 2.87024747191307
"Theta1 for i" -2.90773052777066 0.190601551534623 -3.26884309695221 -2.51822040433809 -2.93395800648502
"Theta2 for i" 1.82712829368507 0.30071160750499 1.20518322657856 2.38822392260697 1.8829552512636
"Beta for j" 1.06147676682398 0.124934498775541 0.815931174531797 1.30831864424627 1.06024707200879
"b0" -0.153001949823097 0.135156379891343 -0.431625066836692 0.108599680600714 -0.143260876703485
"b0pp" 4.45937104174777 0.161251925251877 4.12163556850086 4.75992917417376 4.47811024079341
"Precision for the Gaussian observations" 5.54728047764774 0.926057791136302 3.94560400700684 7.58433313837726 5.32517472048432
"Theta1 for i" -2.95510130931092 0.246237833190244 -3.42931707906815 -2.45879813013485 -2.97574137296591
"Theta2 for i" 2.28294541933389 0.303051590449539 1.67110690311117 2.86547670565824 2.31028572186368
"Beta for j" 0.907971222717141 0.190722017019004 0.533825458728117 1.2856643700876 0.904612226100697
"b0" 0.425712767181625 0.176262264291049 0.0627797768298097 0.767330192679333 0.436192523231638
"b0pp" 4.40070887232342 0.266105754534462 3.8481543401828 4.90915354272532 4.42376677951314
"Precision for the Gaussian observations" 3.3270389054281 0.469310923894502 2.48369719479967 4.32936308230427 3.25498265420109
"Theta1 for i" -2.23926187498016 0.257463559778187 -2.70066405662595 -1.68923109308655 -2.31954015840822
"Theta2 for i" 1.32243729850143 0.46579430647111 0.31758414961289 2.14390050016183 1.48645854671392
"Beta for j" 1.45355258181852 0.198755929733729 1.06401347954084 1.84729670556979 1.4495822963518
"b0" 0.156587357814727 0.180621396173651 -0.191896819646682 0.531483039266625 0.140628154667722
"b0pp" 4.55927311705206 0.237425183955857 4.09446419215028 5.04498682368364 4.54764618569836
"Precision for the Gaussian observations" 3.04888930228065 0.459558300750701 2.23687242731015 4.04380294076415 2.95943955288389
"Theta1 for i" -2.59047648853281 0.251022297254598 -3.055951816181 -2.06880770176216 -2.64195324006302
"Theta2 for i" 1.74326509070475 0.388346592964551 0.928711260845507 2.45436478964396 1.83825716819084
"Beta for j" 1.25523034667942 0.200523907388991 0.867757320683036 1.65790239269714 1.24097926621671
"b0" 0.425178606128246 0.226259356552046 -0.0100597642023673 0.895830891762357 0.408234395226062
"b0pp" 4.29508888146903 0.286621117206807 3.72653399434336 4.87066138734054 4.29535504267985
"Precision for the Gaussian observations" 3.30960325826198 0.507411644209552 2.42003286609058 4.41557451107651 3.20021730132481
"Theta1 for i" -3.098027803624 0.202496881388819 -3.48249023849594 -2.68498712697297 -3.12450074775439
"Theta2 for i" 1.96479973884572 0.30033848376024 1.3486602149841 2.53099232944979 2.01088605199108
"Beta for j" 1.18098081668217 0.146856352147011 0.893676435108838 1.47258541045938 1.17691686170621
"b0" 0.537647495207561 0.205145284623784 0.143446101576073 0.955635276801614 0.520801014614556
"b0pp" 4.45018579417882 0.263883371078587 3.93161883263338 4.97773934710132 4.44283325011797
"Precision for the Gaussian observations" 1.96084136816077 0.280342211094759 1.45946130850908 2.56198709392539 1.91423888724679
"Theta1 for i" -2.59388281318648 0.272438182727687 -3.1000189770685 -2.0290921424397 -2.64833101130122
"Theta2 for i" 1.6486714184907 0.386134724003547 0.841396992622245 2.35727634190178 1.74069168367766
"Beta for j" 1.2558479298318 0.149206160484005 0.967153653766105 1.5550844744629 1.24596038110862
"b0" 0.47859691917929 0.356746257804016 -0.277171707072473 1.13135712704178 0.538844242039337
"b0pp" 3.51871564348046 0.379538602419871 2.70298313767075 4.19783064811867 3.59802845190362
"Precision for the Gaussian observations" 2.4448360197973 0.344077077665114 1.82276119593767 3.1768875655727 2.39763883896717
"Theta1 for i" -2.95948340019604 0.214336519432976 -3.35233361147555 -2.50668043983751 -3.01212798336692
"Theta2 for i" 1.47370784324371 0.328741000126749 0.775557301053455 2.07182331345546 1.56062443447404
"Beta for j" 0.955789196583312 0.0989035154978105 0.762492859622918 1.15216885974945 0.952897683009836
"b0" 0.0669979775038288 0.216089514856449 -0.359760981535779 0.49259822280006 0.0672443981672906
"b0pp" 4.60173569686306 0.271774806627196 4.05890883803658 5.13090980152103 4.60893430315762
"Precision for the Gaussian observations" 2.37523848133665 0.322831958275179 1.79338820884092 3.06300319578286 2.32704334925964
"Theta1 for i" -2.11306711316131 0.225296194072262 -2.52365862371446 -1.63877394288995 -2.17163919578515
"Theta2 for i" 0.632430439113711 0.508670962635187 -0.475032530527583 1.50953849591116 0.847141657272008
"Beta for j" 1.19114404386352 0.120794580766923 0.952864123069489 1.42899494522716 1.19155714433787
"b0" 0.0211762824017994 0.158391473808819 -0.286926308320008 0.346571458874743 0.0136855774853422
"b0pp" 4.44176861264623 0.230513868981593 3.98873234140258 4.91042599299349 4.43748401255364
"Precision for the Gaussian observations" 2.2462473608965 0.328864289264557 1.66025693883805 2.95332597583542 2.18907892656211
"Theta1 for i" -2.7557669748641 0.257499503027128 -3.24098805463802 -2.22751757811745 -2.79562202712156
"Theta2 for i" 2.07251474641619 0.328718302708078 1.39737115773778 2.69098377399003 2.12500909492646
"Beta for j" 1.42873903113954 0.201943628849346 1.03876161773719 1.83447609251048 1.41396974834087
"b0" 0.385597140701248 0.147579754514236 0.0754355458122093 0.655987918888216 0.407053383687255
"b0pp" 4.36417390514399 0.161055222564193 4.02231264179815 4.65694312043499 4.39109956893609
"Precision for the Gaussian observations" 2.07407508708817 0.325638991971487 1.48944344118276 2.76930163382118 2.02816441589468
"Theta1 for i" -3.60497747651537 0.39821386496206 -4.35099481630808 -2.78427538280596 -3.67399796737229
"Theta2 for i" 2.8577429200321 0.346162397136324 2.14870855907994 3.51140938371863 2.90900595685573
"Beta for j" 0.987473737259222 0.184253086616179 0.636808008433476 1.36247850156978 0.964858672716352
"b0" 0.414527357257741 0.186669581860843 0.0218452110565303 0.7703447682828 0.435140166454046
"b0pp" 4.33742145278684 0.2341381999905 3.83387736883206 4.76478948707239 4.37849197579274
"Precision for the Gaussian observations" 4.02231182713679 0.648431335260919 2.88712791456539 5.4362720353196 3.88502752385044
"Theta1 for i" -2.78856375739458 0.233751938399422 -3.23905746296943 -2.31729637780746 -2.80774572698661
"Theta2 for i" 1.93310243893181 0.34050563274768 1.24288723047596 2.58529474065517 1.96802669112136
"Beta for j" 1.11405518148281 0.188372658698289 0.741834887522611 1.48447330589563 1.11576871421168
"b0" -0.241574192500774 0.20915908418089 -0.673370747046781 0.161785798061146 -0.225734459737889
"b0pp" 4.23767891377261 0.254933938685543 3.7084545606864 4.71969503955419 4.26586157199227
"Precision for the Gaussian observations" 2.42279328456433 0.341852444957228 1.81145401752383 3.15596053391925 2.36525394684214
"Theta1 for i" -2.66368924325805 0.216055338340834 -3.06878687168051 -2.21803660801152 -2.7005136527552
"Theta2 for i" 1.68084292783974 0.343313048983467 0.968600610255844 2.32036517452289 1.74687412615338
"Beta for j" 1.12478814796528 0.140748149140433 0.849984405497566 1.40468477432785 1.11998631087828
"b0" 0.329395203141258 0.14275747860091 0.0427989660923957 0.616662719741354 0.328951182785847
"b0pp" 4.50683673767031 0.167726699048042 4.16510387878443 4.83453503125491 4.51364143560118
"Precision for the Gaussian observations" 2.72595375493667 0.444154784611686 1.9513682107283 3.69684391647284 2.62804215773787
"Theta1 for i" -3.06417822976793 0.392458135367858 -3.78721546722059 -2.24558497623853 -3.15286847669489
"Theta2 for i" 2.44355961733243 0.391873570314245 1.62699313481643 3.16655877344106 2.53036881133628
"Beta for j" 1.03728293370035 0.211726646514439 0.621359095121814 1.45572919769803 1.03489556636751
"b0" 0.487765594028719 0.209130869966794 0.0456539554986338 0.883338250407902 0.510506482144747
"b0pp" 4.40434487822939 0.178907443416519 4.02268384248978 4.73134627276558 4.43188236870299
"Precision for the Gaussian observations" 3.88918736413327 0.790603828041909 2.54908981469114 5.65157424695356 3.68170618992858
"Theta1 for i" -3.19049608458493 0.255940260547535 -3.66465355406835 -2.65866860934539 -3.24388600304647
"Theta2 for i" 2.09518083242556 0.318101158329721 1.4324545069081 2.68229103268999 2.16526019012335
"Beta for j" 0.662606693969475 0.147815960147839 0.372576222746654 0.955068441015089 0.660311118722212
"b0" 0.533779273528659 0.28958603882527 -0.0566852858854107 1.10191273635485 0.542792866106832
"b0pp" 4.29394080325613 0.30269483856255 3.66953720107327 4.87558536727407 4.31754678131634
"Precision for the Gaussian observations" 1.38549614623417 0.194345611218633 1.03740577439436 1.80162686048277 1.3535960679619
"Theta1 for i" -3.09818334666718 0.228195517524646 -3.52943987970106 -2.63089445808477 -3.13140537516228
"Theta2 for i" 1.78976727819084 0.330803151197643 1.10843367074702 2.41044446353271 1.84542993438944
"Beta for j" 1.01740533258636 0.14404901860995 0.738464091461913 1.30607730898131 1.00827653154613
"b0" -0.128459100629192 0.164542350198758 -0.476571743247512 0.175586795527503 -0.102551957504394
"b0pp" 4.28026317320011 0.232754691867308 3.7862176459071 4.70399776002469 4.32488830916815
"Precision for the Gaussian observations" 1.99442839897769 0.26995658462458 1.51262264178169 2.57433501958218 1.9459077227353
"Theta1 for i" -2.26861139825552 0.297779479092103 -2.83103104501527 -1.65844218204912 -2.31252931228153
"Theta2 for i" 1.6936487391849 0.404608358463923 0.862447828772336 2.45543989150558 1.75731297463634
"Beta for j" 1.37059462751294 0.213438232109996 0.956272884869542 1.79741003592034 1.35884453177909
"b0" -0.142211624346796 0.157695499064981 -0.460232763731153 0.169482353067088 -0.138415790645495
"b0pp" 4.37603371027849 0.17926952198838 4.00417042287486 4.71329527448862 4.39422434528247
"Precision for the Gaussian observations" 6.15085268226814 1.2947818315658 3.96162835673594 9.04260374862701 5.80926550308329
"Theta1 for i" -3.40989951957255 0.205893965811078 -3.80806478248798 -2.9964133140689 -3.42425437844359
"Theta2 for i" 2.46344664304886 0.244332069072075 1.97240211599674 2.93554455397772 2.48118990604283
"Beta for j" 0.900689155634011 0.1408773651649 0.62205130039623 1.17742610993847 0.902492266160327
"b0" -0.165954623123277 0.249988937668925 -0.668127971410638 0.334954158970304 -0.164968996037497
"b0pp" 4.3475300030012 0.281950620346009 3.7735790386058 4.90055337303787 4.36089150612613
"Precision for the Gaussian observations" 2.15344114816675 0.318927935532598 1.58776656375243 2.84231537504586 2.09388126992661
"Theta1 for i" -3.11808341104486 0.205579732575449 -3.50968878987985 -2.69983146274477 -3.14278075742645
"Theta2 for i" 1.90751907166661 0.308214738987009 1.27834669838665 2.49233268121627 1.94846640585263
"Beta for j" 1.06855669634049 0.147673390361629 0.779561419584185 1.36164680712456 1.0646870367819
"b0" -0.0752150246731536 0.139336937570767 -0.344786003668697 0.213508877627989 -0.0833294647663765
"b0pp" 4.48840784585609 0.174311768289581 4.13922829354146 4.83168222057874 4.49257862932764
"Precision for the Gaussian observations" 4.66323612380913 0.793606647960574 3.28235535702407 6.40119546044356 4.48814413793652
"Theta1 for i" -3.21978750155433 0.211944669470079 -3.62531591680746 -2.7901993171432 -3.24215960607081
"Theta2 for i" 2.44323672120545 0.27335826352437 1.88860820066374 2.96567430411162 2.47313216600098
"Beta for j" 1.05658529668728 0.177033187418272 0.711623603614296 1.409273081723 1.04931313396009
"b0" 0.00943000689039246 0.241901668757236 -0.536368535655191 0.417331899917494 0.0915016344970389
"b0pp" 4.18877144206615 0.274193620569013 3.56788362240469 4.64830605793726 4.27977511652457
"Precision for the Gaussian observations" 2.77753982689357 0.417823227648229 2.0365767045649 3.67929834941747 2.70059243911034
"Theta1 for i" -2.67131466423518 0.240273465710258 -3.11251024910703 -2.16837742035524 -2.72795790457763
"Theta2 for i" 1.64659150618527 0.422792992716437 0.746284184993168 2.40403518177013 1.7786142975472
"Beta for j" 1.04400281822477 0.19728435944945 0.662677323149901 1.44019845087249 1.0300406418384
"b0" 0.43005520434155 0.167962843713437 0.115013134062958 0.788778678777906 0.409017634870551
"b0pp" 4.53045586482965 0.218052766355604 4.10903843766674 4.98294017397978 4.51769822201878
"Precision for the Gaussian observations" 3.05595711139275 0.495584899657143 2.18493896310534 4.13324297677495 2.95697505472656
"Theta1 for i" -2.92611907895487 0.258802481755385 -3.40912458141977 -2.39094483672294 -2.97398626732548
"Theta2 for i" 2.11667212794141 0.346442455600398 1.3980556267782 2.76060613733917 2.18515293172013
"Beta for j" 1.20063325077107 0.191802125692603 0.825248943570944 1.58126050662834 1.19567895058149
"b0" 0.443920663146792 0.206457998653046 0.0123023779496986 0.834557286300474 0.465416719104588
"b0pp" 4.00033520020011 0.268714865083563 3.43660300408956 4.49832301331559 4.03846092472424
"Precision for the Gaussian observations" 3.55551871310959 0.561469529840497 2.56525426590656 4.77280925667321 3.44684722790283
"Theta1 for i" -3.05980586735812 0.190608414405799 -3.41889985857736 -2.66758997356929 -3.08964766684303
"Theta2 for i" 2.04025942069629 0.261628778818703 1.49931922051019 2.53057541241543 2.08593439835384
"Beta for j" 1.17526033431972 0.120556792572396 0.941306475786429 1.41639733857372 1.16850731605465
"b0" -0.0071726695797591 0.156275421811959 -0.315620534789723 0.308766797981608 -0.0125772993185815
"b0pp" 4.5447642082134 0.194201052740954 4.15201681334834 4.92579244725194 4.54973191704392
"Precision for the Gaussian observations" 2.84140574665511 0.403262024999996 2.1193486842387 3.70503598421675 2.7754826091341
"Theta1 for i" -2.47155652821475 0.306098193160747 -3.05085197501884 -1.84566249108105 -2.51471616716369
"Theta2 for i" 1.8431956603964 0.37835264785008 1.06665510634622 2.55590081685539 1.90219241230031
"Beta for j" 1.15691798025607 0.213249778333402 0.740955147707366 1.58161783600558 1.14867311312527
"b0" 0.241834095390549 0.288205185029897 -0.310548830707243 0.836598813307059 0.21753903316967
"b0pp" 4.40699269226468 0.301749655734632 3.811327516108 5.0116495683981 4.40342126618689
"Precision for the Gaussian observations" 3.50449092931739 0.549762556232001 2.5364995783615 4.69736121990874 3.39519688059197
"Theta1 for i" -2.92890674491253 0.18668009230698 -3.27436397182958 -2.54069219548519 -2.96850417276083
"Theta2 for i" 1.52869843248754 0.347867630420518 0.791506404575986 2.15413479332741 1.63283612629783
"Beta for j" 0.979728317824819 0.116479618808302 0.749061260080875 1.20825575306267 0.981754545917689
"b0" 0.111979997069018 0.173692182151676 -0.243340420260789 0.448470079147629 0.121226210676696
"b0pp" 4.34081203538894 0.234354603301391 3.85185818773899 4.7822101297124 4.36507593603523
"Precision for the Gaussian observations" 3.32900768340598 0.502513782709738 2.43235537492394 4.40831728892513 3.2457705986249
"Theta1 for i" -2.41850662130098 0.335875447443911 -3.03101673317575 -1.71240700296284 -2.5047874663722
"Theta2 for i" 1.6499452888288 0.398987109735334 0.808578393913688 2.37421429397029 1.75805662734076
"Beta for j" 1.2454375221611 0.182025863532701 0.89129731866741 1.60854822811042 1.23701446521597
"b0" 0.329503085538037 0.224259333585062 -0.122681528354767 0.775031049261956 0.3311253596302
"b0pp" 4.35074789147415 0.292416332403481 3.75415873323969 4.91891518873657 4.36642359858173
"Precision for the Gaussian observations" 2.69708955989429 0.405310053899607 1.97879413772418 3.5723863299857 2.62157604981449
"Theta1 for i" -2.6499727827871 0.235208787256565 -3.0808278844079 -2.1566943724787 -2.70726058488067
"Theta2 for i" 1.58593926197218 0.382612900835765 0.773754550580289 2.27484088427086 1.6997235032228
"Beta for j" 1.2529185989844 0.149781701464812 0.959325857739143 1.54972680947206 1.24987672968273
"b0" 0.282122912697614 0.333758513372892 -0.397728971788211 0.92384469249134 0.303333173834333
"b0pp" 3.67868651235316 0.376345088763074 2.89757249730816 4.38595233435741 3.71798764128595
"Precision for the Gaussian observations" 2.32051946685379 0.326547337497974 1.74102578201897 3.02517572703146 2.25799101829113
"Theta1 for i" -2.71923259902811 0.192307728429686 -3.07874325942609 -2.32176675282467 -2.75375734943459
"Theta2 for i" 1.14174595390063 0.356119512110366 0.389957301192274 1.78976725205362 1.2372028731852
"Beta for j" 1.04275557386478 0.083636737197934 0.881262621683723 1.21068910707183 1.03675545260896
"b0" 0.63170359480468 0.173955286800655 0.283261787210306 0.979376121915911 0.63267539845642
"b0pp" 4.32695528200736 0.259828360000643 3.80057650475737 4.83590920526259 4.339460724883
"Precision for the Gaussian observations" 3.18222995770707 0.465996972681626 2.34814544478883 4.1802441527007 3.10758520668055
"Theta1 for i" -2.7273293208115 0.215039672790078 -3.13359772914507 -2.28684966737515 -2.75884608193235
"Theta2 for i" 1.92335829683523 0.316796157888372 1.26992006106281 2.51661144281319 1.97857575061594
"Beta for j" 1.43041950026453 0.17281568152926 1.09283879957373 1.77406760310961 1.42468982239857
"b0" 0.355746958354933 0.196475411471113 -0.0663998809069838 0.715248855330562 0.389212940118668
"b0pp" 4.11775212088316 0.256329258832072 3.56923418436803 4.58273683495496 4.1653161033242
"Precision for the Gaussian observations" 2.84990605766592 0.421951666242019 2.09999669533845 3.75956244419076 2.77372953768885
"Theta1 for i" -2.77434334531484 0.208939377905579 -3.16865041676026 -2.34599650743831 -2.80569843768838
"Theta2 for i" 1.89502542228948 0.307159275712556 1.25974158141786 2.46817145154405 1.95200826011883
"Beta for j" 1.20286470064317 0.142410156220947 0.924691237891184 1.48600263342971 1.19817858125318
"b0" 0.255204890628973 0.216089595486479 -0.184500842415266 0.677044400972801 0.264482702664046
"b0pp" 4.2173282204719 0.3085909899206 3.5804561724406 4.80730306590021 4.24478741364194
"Precision for the Gaussian observations" 2.32342341622459 0.340264134381256 1.7164111045008 3.05436214050159 2.26545481813709
"Theta1 for i" -2.7235442729945 0.20649834536867 -3.10841872977923 -2.29603925411626 -2.76257618677604
"Theta2 for i" 1.70584061486167 0.318101806269069 1.04175742255079 2.29217983250923 1.77703441916533
"Beta for j" 1.39431474165625 0.179696003485761 1.04699433995815 1.75485588343565 1.38197682235578
"b0" 0.227645844262417 0.201691512129591 -0.212957323608644 0.58159793982043 0.278247104592714
"b0pp" 4.15844901677996 0.276006967912789 3.55121203521254 4.63716322117345 4.23296361974593
"Precision for the Gaussian observations" 2.15483955264034 0.312669385350423 1.59817892828902 2.8277493960691 2.09925403495349
"Theta1 for i" -2.35634658064172 0.275385395928667 -2.88232581456146 -1.7974567201248 -2.38696378302896
"Theta2 for i" 1.58512714412519 0.409985817774977 0.748563006762762 2.36318940092242 1.63930522370345
"Beta for j" 1.3119029453726 0.212781849801998 0.896688750974516 1.73522378126605 1.3042679672404
"b0" 0.371431199643847 0.245839498613267 -0.106569381419925 0.859588654779785 0.366268172785278
"b0pp" 4.92468823071746 0.383522676655142 4.17572528971617 5.68462210109465 4.92008694681071
"Precision for the Gaussian observations" 2.33726784890856 0.324279100487332 1.75687620544953 3.03243020091622 2.28270410887717
"Theta1 for i" -2.39853155414287 0.225766861387738 -2.81387807369641 -1.92656812292656 -2.45041928041892
"Theta2 for i" 0.948543005708864 0.448613856955235 -0.0101777448121394 1.74795730609917 1.09582774849362
"Beta for j" 1.54218888691275 0.149758167535408 1.24630508720839 1.83655226256559 1.54363211608684
"b0" -0.187989046174377 0.285485215683737 -0.807411255410925 0.319673922847172 -0.122318366587976
"b0pp" 3.93940576369473 0.320613592591348 3.23702712967573 4.49778449048383 4.02399585984878
"Precision for the Gaussian observations" 2.97401350249557 0.454494841713596 2.17054013520456 3.95762989415091 2.8870406737318
"Theta1 for i" -2.92824444846444 0.223865622149419 -3.34020116051456 -2.46078847580183 -2.97958919488995
"Theta2 for i" 1.68351007984281 0.351163488244758 0.941491785848044 2.31810823872881 1.78331245999698
"Beta for j" 1.00688187783825 0.138980951194093 0.735139992191796 1.28295491110813 1.00279098108349
"b0" 0.200670051429441 0.19032587212319 -0.177755971747578 0.586974967125484 0.197274159245287
"b0pp" 4.48335296272041 0.228497093542008 4.02021026890501 4.93553806146652 4.4896901140146
"Precision for the Gaussian observations" 1.97552930753628 0.295756269299252 1.44789353411576 2.61082649507381 1.92606447887802
"Theta1 for i" -2.41025451665833 0.291275485387268 -2.93114239930487 -1.78760553361087 -2.50311880223345
"Theta2 for i" 1.53002016854311 0.45872770335996 0.541713778078883 2.33994700760957 1.6913873004396
"Beta for j" 1.15790993266619 0.211369287023018 0.748260583652583 1.58118111817781 1.14511937896722
"b0" 0.522145302536623 0.2046310803335 0.112393193840934 0.927741557293221 0.523938325931811
"b0pp" 4.23493125321007 0.293936026567759 3.63901538795641 4.80796808132936 4.24996401828255
"Precision for the Gaussian observations" 1.99057053284094 0.293944442161309 1.4690891589667 2.62511564246892 1.93588814346371
"Theta1 for i" -2.8581392669748 0.241092899235914 -3.31178273536603 -2.3627933675179 -2.89657994183558
"Theta2 for i" 1.91032486567941 0.31284349125298 1.26648037241435 2.49772012114746 1.96230956734275
"Beta for j" 1.41716150141425 0.166944868796426 1.09717539213869 1.75486301033505 1.40062417770435
"b0" 0.0377441495688787 0.189346457168857 -0.345494461565013 0.411836986079219 0.0415688864853814
"b0pp" 4.43814732074225 0.229072376450571 3.96799668471384 4.88050862040701 4.45265657221878
"Precision for the Gaussian observations" 2.31056204893437 0.340173167801597 1.70807008779514 3.04564600449052 2.24559389555667
"Theta1 for i" -2.66497344071201 0.257498830237703 -3.14847781458896 -2.13527490370681 -2.70773867204178
"Theta2 for i" 1.81731650454043 0.346636744513196 1.10002103286461 2.46306792400312 1.88357515123613
"Beta for j" 1.13449378089967 0.166856332264737 0.809426549722772 1.46717040750519 1.12731682716567
"b0" -0.00368183189549013 0.260390830554363 -0.512279525787098 0.528236733231103 -0.0163846721978702
"b0pp" 4.28512389749262 0.316606171391508 3.65427372821085 4.9152753498456 4.28776026922892
"Precision for the Gaussian observations" 2.82513868453121 0.412551994880125 2.09707333275572 3.71978483180584 2.74123573308821
"Theta1 for i" -2.98813562785329 0.188001575314796 -3.34153176157019 -2.60158410087075 -3.01870062743315
"Theta2 for i" 1.73621395987005 0.311379977585893 1.0882600952112 2.31224138314119 1.80247840633105
"Beta for j" 1.14791799272288 0.12625039863091 0.900036376978837 1.39773180780227 1.14608656314521
"b0" -0.456920255533016 0.224431611260622 -0.888204520302875 0.00806636994047222 -0.476465576923916
"b0pp" 4.39091120790902 0.254780784027683 3.88266000757882 4.89721506977801 4.39229432031038
"Precision for the Gaussian observations" 4.86221747316816 0.8381454447194 3.39548368676106 6.68886961305821 4.69226254498337
"Theta1 for i" -3.09643617182732 0.216834598885667 -3.5012063521194 -2.64804297344407 -3.13636136547331
"Theta2 for i" 1.96387933069057 0.309462927257551 1.32048712469259 2.53744156414642 2.0278012491996
"Beta for j" 1.05176706004204 0.125272111216666 0.810677050520496 1.30430194834197 1.04105535556719
"b0" -0.078053369311559 0.165741706775936 -0.403552346257091 0.256192460921088 -0.0846388955427997
"b0pp" 4.6480995945776 0.227225883118154 4.19671530610059 5.1019890953767 4.64316760410309
"Precision for the Gaussian observations" 2.0580321963134 0.283219911847163 1.54844282107829 2.66224072521318 2.01473893289019
"Theta1 for i" -1.96150596074025 0.336468697158493 -2.59208247410897 -1.26825987860974 -2.01943130928927
"Theta2 for i" 1.1783040578919 0.555026863864953 0.0231769548416199 2.20433202665436 1.29780769014967
"Beta for j" 1.36311946355558 0.231205032348801 0.911636857385432 1.82294494992837 1.35524477945491
"b0" 0.505756010258932 0.237713810612897 0.0473312375370347 0.993505977744275 0.48663443759042
"b0pp" 4.37364977842256 0.280429626332792 3.82139822792726 4.93527501473233 4.36931899468466
"Precision for the Gaussian observations" 3.41269904019726 0.546882876547426 2.44903172672493 4.59867735961467 3.30675468232034
"Theta1 for i" -2.99811968622742 0.244139366709812 -3.45134990200782 -2.49150820440417 -3.04741784241364
"Theta2 for i" 1.88598401312038 0.323230907057335 1.21197857570462 2.4818739291425 1.95833336550136
"Beta for j" 1.11693182528934 0.116809968098504 0.886499724795558 1.34707657989883 1.11721107616957
"b0" 0.274104523632894 0.20814578120885 -0.141974831170536 0.68702629745049 0.27397466428158
"b0pp" 4.32698868120581 0.250858932457264 3.81287403751337 4.80928758836334 4.34311116906731
"Precision for the Gaussian observations" 3.03881402577859 0.470250118983186 2.21495596929023 4.06396773811699 2.93734729741344
"Theta1 for i" -2.87311959842343 0.26992817597729 -3.39399707359813 -2.32982919000444 -2.89400935082073
"Theta2 for i" 1.8953656440196 0.321519078392834 1.24638871593337 2.51379667446359 1.92376339352161
"Beta for j" 1.12196395182754 0.145897491268999 0.83660926429362 1.41162196231143 1.11790223669617
"b0" 0.379855718713627 0.231345569292047 -0.0775864478329259 0.836746878004504 0.376607955505771
"b0pp" 4.45649761697169 0.299566847040048 3.85372482548795 5.03829577266594 4.46485466421175
"Precision for the Gaussian observations" 2.47542168666415 0.353158519495168 1.8479262779819 3.23693161332542 2.40964480726041
"Theta1 for i" -2.49797263836453 0.261443878787591 -2.98053524362559 -1.95256114243162 -2.5554326408118
"Theta2 for i" 1.32219662009774 0.397157078237457 0.484361185100186 2.04428726568845 1.42869775762342
"Beta for j" 1.24892722878318 0.142759652492179 0.969043326879494 1.53164644192191 1.24624967339017
