"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for j" 0.212454910147027 0.161072673778598 -0.0942644440469707 0.539978026019227 0.193085525934908
"b0" 0.142525308869234 0.127470345190155 -0.1077784018591 0.401180536205235 0.138408961367431
"b0pp" 5.51596685585711 0.066071229601323 5.38571525444233 5.64512305012505 5.51649154291606
"Precision for the Gaussian observations" 2.26039270558727 0.218558522627238 1.85774628475723 2.71808611353834 2.23393176920845
"Theta1 for i" -3.41243285749155 0.235087458482811 -3.86960678813151 -2.9431724293119 -3.42380335701292
"Theta2 for i" 2.57921944209243 0.253984575580817 2.07176244478066 3.07265667939041 2.59240267946175
"Beta for j" 0.116086054721155 0.110918540984599 -0.0997066623247941 0.33731831237519 0.110988847085988
"b0" -0.136655963180234 0.184546104115806 -0.473394291170565 0.261260218149384 -0.169269002541848
"b0pp" 5.52969046173158 0.0680802804113921 5.39761258995094 5.6650628784965 5.52809306801625
"Precision for the Gaussian observations" 1.69593666968676 0.155754561359116 1.40703283765468 2.02020201176781 1.67973973221331
"Theta1 for i" -3.28150855355511 0.221034519138811 -3.70131699788914 -2.83095106492204 -3.3100773700129
"Theta2 for i" 2.26458960222755 0.272625560952717 1.70720019881783 2.78049577652739 2.30306811356575
"Beta for j" 0.0770060632365391 0.0926438359026722 -0.106310052987882 0.258704674137371 0.0785267127220109
"b0" 0.0633919492009996 0.182834235930039 -0.296685706782374 0.438840374466811 0.0554487402283985
"b0pp" 5.51617813507431 0.0749516314412673 5.36785684336791 5.66345844550934 5.51671291574221
"Precision for the Gaussian observations" 1.40210838235039 0.121691411383094 1.17584210179327 1.65495896948738 1.38973719909665
"Theta1 for i" -3.17289867710067 0.220581952371323 -3.58480689166021 -2.7170772758255 -3.21335181797603
"Theta2 for i" 2.16773632836432 0.303186247131728 1.5389637701506 2.73120348385482 2.22785579394198
"Beta for j" 0.204189668039523 0.104783941307826 -0.00337544210401977 0.409470142107673 0.206335240360701
"b0" -0.0824181723739881 0.139949763172634 -0.358002777100306 0.201217106138314 -0.0860041361281451
"b0pp" 5.49446571820135 0.0815174645768766 5.33030295048947 5.6519847436121 5.49777931158017
"Precision for the Gaussian observations" 2.47555254193448 0.243856870799412 2.02562477702942 2.9855631662096 2.44770082108568
"Theta1 for i" -3.3693865465893 0.205597968680912 -3.76782158735492 -2.95759324701131 -3.38194001321214
"Theta2 for i" 2.47879670483983 0.238470657974148 2.00088605838627 2.94065785220815 2.49387520970405
"Beta for j" 0.349339644988252 0.102830429732025 0.148115091390827 0.55329818183065 0.346768244648838
"b0" -0.0934239364033888 0.126260992151797 -0.347911675927572 0.154651015593566 -0.0900227860895106
"b0pp" 5.51036645055734 0.0678090039629453 5.3760024999109 5.6423433707816 5.51153174043483
"Precision for the Gaussian observations" 2.4177266145436 0.258200310939989 1.94538095940421 2.96157446246301 2.38343775954458
"Theta1 for i" -3.62816007194219 0.24616479843155 -4.10491837345743 -3.13495961211752 -3.64357718858087
"Theta2 for i" 2.70201273817853 0.243406373458595 2.21409979810693 3.17317949348686 2.71771106891778
"Beta for j" -0.173159259730162 0.0942515049774743 -0.358778598600077 0.0126066183471163 -0.173303463600102
"b0" -0.0625909029120614 0.147775530038848 -0.35744110787467 0.235037303195561 -0.0642005730027285
"b0pp" 5.51456817862521 0.0683087302943073 5.37924408157874 5.64770598980259 5.51555331140446
"Precision for the Gaussian observations" 1.97727508695466 0.191971102043839 1.62149142431638 2.37725303298358 1.95786537794774
"Theta1 for i" -3.09085132011469 0.300257072159878 -3.66911144118852 -2.48573350937895 -3.11596753343891
"Theta2 for i" 2.28736219309218 0.323990813056707 1.63467491151464 2.91162537152085 2.31395006388792
"Beta for j" 0.142971111893222 0.116407847710343 -0.0842523833756311 0.374397187142547 0.139030146570626
"b0" 0.127340718870206 0.10325804239475 -0.0759616918789642 0.33447247974399 0.125423305638382
"b0pp" 5.51018075122998 0.0669274646308978 5.37780456717449 5.64057224540086 5.5111576572984
"Precision for the Gaussian observations" 2.10939187639364 0.220083102842546 1.70559531261456 2.57174378567726 2.0816941162318
"Theta1 for i" -3.70762502404143 0.255332376554734 -4.20682834652328 -3.20103037743912 -3.71450627090231
"Theta2 for i" 2.88754256135076 0.238965284443894 2.41339666589602 3.35472681832274 2.89402505826382
"Beta for j" 0.193943789745691 0.107340500700818 -0.0147366472998489 0.408175977647906 0.188746438435771
"b0" -0.118674422192974 0.116791657530684 -0.350121956833953 0.115671405739364 -0.120111939520827
"b0pp" 5.51319792201131 0.0721208737985529 5.37015250801522 5.65402951053513 5.51425995229747
"Precision for the Gaussian observations" 2.3612631911835 0.23914482604097 1.92181863389482 2.86306970942115 2.33154588596028
"Theta1 for i" -3.2856107293019 0.260647724838012 -3.79441376204982 -2.76756225125406 -3.29425117222972
"Theta2 for i" 2.54841889814227 0.262281287301332 2.02709096730814 3.06038205629982 2.55717189624265
"Beta for j" 0.270830998489567 0.133908300116684 0.00953386778507476 0.537154444965821 0.266113431849271
"b0" 0.124303658030564 0.110323873444757 -0.0950783244770612 0.344901286167115 0.123720248550145
"b0pp" 5.51556954442535 0.0654485613206911 5.38660137177826 5.64349206192911 5.51607328959791
"Precision for the Gaussian observations" 2.17740611449027 0.20679233352282 1.79528551143225 2.60930028419379 2.15404395195803
"Theta1 for i" -3.42335737379217 0.230234614905338 -3.87471591504228 -2.96768209008242 -3.42740142041948
"Theta2 for i" 2.68743844539055 0.237963664620393 2.21631716115976 3.15379966300058 2.69189634078246
"Beta for j" 0.112979094021312 0.12152518387494 -0.120848376020628 0.357869110118375 0.102646957181371
"b0" 0.357876274946202 0.223652259168452 -0.0375932057274029 0.838568288850266 0.298171527960674
"b0pp" 5.55392307962672 0.0782095093361478 5.40808268140342 5.71690184481754 5.54562514621406
"Precision for the Gaussian observations" 1.28359302281491 0.110103004077444 1.07834947453751 1.51189083198359 1.27319603401496
"Theta1 for i" -2.77724082976747 0.280476057493375 -3.3039716215804 -2.19988283161335 -2.82360975381565
"Theta2 for i" 1.77729914793338 0.382956279826343 0.984706019376361 2.49147214039056 1.84895656518283
"Beta for j" 0.120711358510033 0.107691470031293 -0.0922176462733432 0.33207899915962 0.122180081249927
"b0" -0.0550554222242431 0.152858555654568 -0.356764178110083 0.254918886801697 -0.0588431908335916
"b0pp" 5.51359405812067 0.0692857890025104 5.37636036826772 5.64872124760565 5.51458661570772
"Precision for the Gaussian observations" 2.1252385950082 0.19314155841277 1.76667387940289 2.52706049145359 2.10549708619846
"Theta1 for i" -3.36220638430378 0.18974322785507 -3.72831233374274 -2.98053963750488 -3.37679752210761
"Theta2 for i" 2.41842412848863 0.242295597097606 1.92977425339808 2.88458043672175 2.43946422042066
"Beta for j" 0.162482386682835 0.0955709005685303 -0.0258328742589204 0.350734455633534 0.162548373028705
"b0" 0.0173156615119121 0.0768847729830041 -0.139414877856954 0.166141802282267 0.021058625479493
"b0pp" 5.50981740612009 0.0651540991111218 5.38127757703969 5.63694011243961 5.51053482688062
"Precision for the Gaussian observations" 2.73594838663808 0.294519766507496 2.19875998424889 3.35776241724375 2.69435854444432
"Theta1 for i" -3.86318679156806 0.313216926690989 -4.48941145932295 -3.25570506310219 -3.84575162777826
"Theta2 for i" 3.19185141378914 0.2795205745435 2.64934557775087 3.75034245370484 3.17698106258098
"Beta for j" 0.142976306404024 0.126524779771486 -0.103987659211465 0.394537155324613 0.138662134837674
"b0" 0.0230359304479716 0.123456442398214 -0.229896187270968 0.261535614725296 0.0302352692548933
"b0pp" 5.51248980417965 0.0654218532668255 5.38330991068054 5.6400805390302 5.51326093497509
"Precision for the Gaussian observations" 2.51920342864486 0.249870277483209 2.05837267139628 3.04191437656176 2.49053874137659
"Theta1 for i" -3.56953513472252 0.199541157859029 -3.95840462364225 -3.17213085891655 -3.57755444621236
"Theta2 for i" 2.67913218090466 0.21807555119535 2.24427873805434 3.10357865469408 2.68890507414827
"Beta for j" 0.0705804597494348 0.102285090275542 -0.129056868514552 0.273953154016208 0.06707662983269
"b0" 0.0437889606052296 0.120772714692286 -0.181551628808598 0.29963021825331 0.0286867751492518
"b0pp" 5.52294239363944 0.0656969085358527 5.39447471559031 5.65235150889628 5.5225056312172
"Precision for the Gaussian observations" 1.49593003895456 0.135375335708616 1.24473069789759 1.77766726614862 1.48182894966098
"Theta1 for i" -3.2066213875899 0.291724573978917 -3.77789194336226 -2.62864219042106 -3.21289381975331
"Theta2 for i" 2.53300939558372 0.288740587326981 1.96156688724165 3.09906235513103 2.53805348286771
"Beta for j" 0.0946602364633638 0.128385236532073 -0.151152237111407 0.354510443318919 0.0815685478820528
"b0" 0.0142381902732993 0.155973306240703 -0.27581193274867 0.346266818751369 -0.00762103951086418
"b0pp" 5.53013628825469 0.0682822478997158 5.39737394495332 5.66566780849962 5.52884805211939
"Precision for the Gaussian observations" 1.84460646842918 0.171497693113708 1.52673874939573 2.20188689755798 1.82655644192708
"Theta1 for i" -3.19783295971252 0.26328850280976 -3.69561305611752 -2.65913568064674 -3.23577366569901
"Theta2 for i" 2.33681339782683 0.292959839980902 1.73688359677443 2.89008998126568 2.38005502225493
"Beta for j" 0.132348823834541 0.105816915560029 -0.0734831033287818 0.343435958901928 0.127426057023581
"b0" -0.0560221928803714 0.152386909684913 -0.361051228711428 0.249790640388107 -0.0570268495761829
"b0pp" 5.51535737680558 0.0660472305039801 5.38515699474859 5.64444164621665 5.5158922040115
"Precision for the Gaussian observations" 1.8392910059891 0.16606163451103 1.531607687896 2.18539805732246 1.82110785985072
"Theta1 for i" -3.17083086083807 0.242065941576936 -3.63628667543309 -2.68232447186769 -3.19236370861111
"Theta2 for i" 2.30403398365321 0.292371048675027 1.71290134311277 2.86502945693789 2.33213260391421
"Beta for j" -0.0581246106806901 0.1088261823262 -0.270724796950026 0.158071106867408 -0.0615013630573598
"b0" -0.0703144140066792 0.166352435435525 -0.386875792585614 0.279740733961374 -0.0893465706018016
"b0pp" 5.50792945794211 0.0688668598616063 5.36973245448837 5.64067306908723 5.51045071781931
"Precision for the Gaussian observations" 1.35848066945072 0.121083187178835 1.13301687410311 1.60973953887247 1.34707553975557
"Theta1 for i" -3.08282808077089 0.305941196114739 -3.65769483265847 -2.45363214397061 -3.13295377005402
"Theta2 for i" 2.21668052718803 0.354907401855003 1.4854805547832 2.88202921807953 2.2773941344966
"Beta for j" -0.0894160960118927 0.112719275639031 -0.308184904339753 0.135925185333055 -0.0955703429382044
"b0" -0.140377306237104 0.18262353273596 -0.495167143788185 0.235789471092846 -0.151921454980368
"b0pp" 5.52244913963113 0.0685489894620848 5.38818777921966 5.65762005850029 5.52199705914508
"Precision for the Gaussian observations" 2.03104012690074 0.181404589395292 1.69378251841063 2.40799768105609 2.01303763589351
"Theta1 for i" -3.10052543394368 0.201311173337535 -3.48325032758475 -2.69029249526267 -3.12598719372936
"Theta2 for i" 2.10384424025548 0.278247332529577 1.534510031557 2.63023260728287 2.14344365487467
"Beta for j" 0.108162514915751 0.097391700961637 -0.0842894274997675 0.299434483572587 0.109274323185353
"b0" 0.197432275291803 0.207591551931877 -0.227930851708016 0.598670373778597 0.212812303544279
"b0pp" 5.50047883521005 0.0767702669819829 5.34209399603323 5.64568651047334 5.50618534317589
"Precision for the Gaussian observations" 1.56977469883454 0.135804988754169 1.31455509281791 1.84944603269544 1.56073382468777
"Theta1 for i" -2.43957794427123 0.312948617434712 -3.01764468458693 -1.78575235777825 -2.50876391246782
"Theta2 for i" 1.31823997433718 0.476050407101437 0.316673051160609 2.18971490245589 1.43760555301767
"Beta for j" 0.175486091592289 0.105067705023774 -0.0305471361708368 0.383450169331735 0.173667496901967
"b0" -0.0148852131776984 0.108523031373448 -0.234588165822339 0.197127447175733 -0.0109282800546606
"b0pp" 5.51110445449621 0.0660645241372559 5.38045076983693 5.6398019307983 5.51205282077792
"Precision for the Gaussian observations" 3.2190374597606 0.342459179147374 2.59179881684599 3.93961816051433 3.17473295213621
"Theta1 for i" -3.5866766953658 0.221636978265267 -4.01829761654436 -3.14491092442673 -3.59621699223035
"Theta2 for i" 2.75953085295403 0.226164475680389 2.30848056754176 3.1997019902425 2.76975848872149
"Beta for j" 0.130361015542147 0.107519011400588 -0.0797678129571706 0.343868063544619 0.127189724578543
"b0" -0.0685224945959731 0.122973371980876 -0.318486855023095 0.173385309756543 -0.0645705095265422
"b0pp" 5.51757749054519 0.0649967890806738 5.38993583086433 5.64496055486927 5.51770720023674
"Precision for the Gaussian observations" 2.26218890120309 0.215068421207332 1.86545332776427 2.71207099291417 2.2366912710149
"Theta1 for i" -3.31473286522981 0.250629925562567 -3.79781841131776 -2.81027827697332 -3.33474587347737
"Theta2 for i" 2.53951637994462 0.27258793309844 1.99054416857555 3.06458780136389 2.56189290375108
"Beta for j" -0.0358116524133224 0.120532072603668 -0.271338433752985 0.203579609161164 -0.0394411007104046
"b0" -0.0128843588262858 0.134786139979136 -0.283425073450456 0.256445867070996 -0.0118790356425306
"b0pp" 5.50978949978846 0.0684760916458106 5.37381077850493 5.64288734050885 5.51115287752449
"Precision for the Gaussian observations" 2.01290020641793 0.194307529073688 1.65266937919727 2.41754932822075 1.9933842834319
"Theta1 for i" -3.39709724085447 0.245803670319767 -3.87585704048498 -2.90718997234073 -3.40758970316335
"Theta2 for i" 2.52176863800256 0.278969683097203 1.96562119118365 3.06499191931518 2.53393288587736
"Beta for j" 0.16861784891375 0.106804308535746 -0.0401517589044738 0.380657652553943 0.165549879818703
"b0" 0.332582769663538 0.199095188872441 -0.0379577842872819 0.75437103440498 0.302014490168499
"b0pp" 5.52159276292213 0.0684753561251022 5.38740131598593 5.65643885387453 5.52126547920033
"Precision for the Gaussian observations" 1.95089987796299 0.175780953905892 1.62496108611943 2.31704243544704 1.93204702038308
"Theta1 for i" -3.01556178966127 0.218141921943872 -3.42597354486107 -2.56728030192615 -3.0504142406058
"Theta2 for i" 1.97404210646158 0.307455376720334 1.33785591749061 2.54735003640323 2.03174837351386
"Beta for j" 0.0164703743574745 0.0937181728620689 -0.168454994303441 0.200815997194363 0.0170207498603375
"b0" -0.0289499707830078 0.15411374439144 -0.326071610155109 0.289522552588711 -0.0391559662407338
"b0pp" 5.51630356273492 0.0649884704611049 5.38843241528694 5.64344133434385 5.51667028527745
"Precision for the Gaussian observations" 2.65834012709276 0.273340817228304 2.15622477322659 3.23216748633282 2.62447489419045
"Theta1 for i" -3.40781621540014 0.213508780470495 -3.81939672220675 -2.97797932520909 -3.4249215824176
"Theta2 for i" 2.43245569649384 0.247225637307114 1.93396033656562 2.90819970434297 2.45374101080624
"Beta for j" -0.0218302274696268 0.0920110230451883 -0.203512848873248 0.159028276312303 -0.0210509866634506
"b0" -0.143062665237708 0.158150090143894 -0.460707130113163 0.171976028126743 -0.142180709345954
"b0pp" 5.5099969617131 0.0675768781745669 5.37586799942832 5.64134589847915 5.51133909403277
"Precision for the Gaussian observations" 1.86306672505529 0.190677078133477 1.51315088849104 2.26364425383057 1.83875945190268
"Theta1 for i" -3.4604750827587 0.260236442985251 -3.96095026899939 -2.93574889243391 -3.4831398254734
"Theta2 for i" 2.46018460834828 0.279949235408709 1.89514844070703 2.99797212863984 2.48563983352585
"Beta for j" 0.116867598525204 0.0904478411750817 -0.061096628627204 0.29528142176481 0.116439728413882
"b0" -0.173486601180417 0.122946182692238 -0.429879325034381 0.0628455116047918 -0.163378551649843
"b0pp" 5.51539854714709 0.0654556177648848 5.386294777176 5.64320753788794 5.51602136829823
"Precision for the Gaussian observations" 1.92372066328398 0.175903492112578 1.59803512158613 2.29058092317126 1.90425849144313
"Theta1 for i" -3.08465314256496 0.302340936130604 -3.68525435114034 -2.49304201399612 -3.07617112792839
"Theta2 for i" 2.4238286736519 0.330139136971001 1.7783822510647 3.08021028948662 2.41351809434003
"Beta for j" 0.0471137341329557 0.129903604461829 -0.204717708738496 0.307065555213198 0.0395202931720135
"b0" -0.185996751645835 0.193356349024472 -0.546653077299777 0.22595975994005 -0.212411512673681
"b0pp" 5.51745475345461 0.066416757365416 5.38660647582199 5.64735412220743 5.51792726899015
"Precision for the Gaussian observations" 1.71209172896602 0.15056638794441 1.43126483013445 2.02405112933439 1.69855850095379
"Theta1 for i" -3.19075475925418 0.196852349770265 -3.5610261690215 -2.78626425212097 -3.22236246474483
"Theta2 for i" 2.16024370281843 0.267045480258546 1.60802727251835 2.65841354062895 2.21007640888296
"Beta for j" 0.000938596065550704 0.0914747443113248 -0.179645482022953 0.180773415067058 0.00164715197622593
"b0" -0.132231764289197 0.123252300267139 -0.385276357565658 0.10909821885448 -0.125750367926091
"b0pp" 5.5064373111185 0.0692102494598802 5.36756433445245 5.6398029916762 5.50892726032083
"Precision for the Gaussian observations" 1.93331270655701 0.176926811081644 1.60378815546318 2.300316323229 1.91727767002484
"Theta1 for i" -3.13855450294741 0.288513438167589 -3.69425951137778 -2.55734906569146 -3.16243513033607
"Theta2 for i" 2.46539690482302 0.316010375695032 1.82908244186302 3.07437379327622 2.49100749649678
"Beta for j" 0.182745425505722 0.139957788081477 -0.0879886818803766 0.463421407939249 0.173442199818276
"b0" -0.0151310004577419 0.0918300392887168 -0.197878585474426 0.167856659254487 -0.0152809192693327
"b0pp" 5.51079981797061 0.0662155252044584 5.37989122945096 5.63983692615242 5.51172243545445
"Precision for the Gaussian observations" 2.517670367075 0.249148888587529 2.0589648805129 3.03965197930778 2.48762113915072
"Theta1 for i" -3.60082161724119 0.272055203670147 -4.13442475864854 -3.06247959050792 -3.60528288921034
"Theta2 for i" 2.90595475521277 0.26541379614365 2.38047629818223 3.42625163249014 2.9108300625262
"Beta for j" 0.177473646637634 0.126920445790353 -0.0691325933108214 0.43092394785316 0.17106650341851
"b0" 0.326660328697457 0.0874889822015684 0.152950785362313 0.500592781626506 0.326338212935892
"b0pp" 5.5106662471646 0.066070956996824 5.38008137434192 5.63943569249408 5.51156317342843
"Precision for the Gaussian observations" 2.34378165946461 0.232375812318637 1.91653758908168 2.83112893986639 2.31480931006708
"Theta1 for i" -3.51708694534502 0.290668331788924 -4.08820132055809 -2.94332065087758 -3.51955599745612
"Theta2 for i" 2.89111837407635 0.262797385192381 2.37222057849983 3.40732983405075 2.89361824004673
"Beta for j" 0.18768201024177 0.132438221010016 -0.0687275336686537 0.453045024769193 0.179307491717139
"b0" -0.0998552112194466 0.129213014135841 -0.347901551073321 0.168842954109688 -0.110081844130598
"b0pp" 5.52119737700299 0.0724144518346307 5.3782848843436 5.66334874682083 5.52152522563119
"Precision for the Gaussian observations" 2.0233045144092 0.18764647095013 1.67524599827974 2.41396035099983 2.00397754296276
"Theta1 for i" -3.14822951834722 0.265796414428408 -3.66085476771578 -2.61355771502154 -3.16888061666695
"Theta2 for i" 2.43004151434079 0.286776184683064 1.85308988348413 2.98305065870944 2.45246737681193
"Beta for j" 0.267926058502054 0.127913035662638 0.0201081044664854 0.524060032418229 0.260145850470562
"b0" -0.1123568972694 0.150928402101427 -0.401538402497747 0.202643995312703 -0.124691422316041
"b0pp" 5.51345144870158 0.0657809725519814 5.38352501775432 5.64176495110864 5.51422149517985
"Precision for the Gaussian observations" 1.84420933168609 0.173865610928853 1.52001120338367 2.20445190258511 1.82967636055887
"Theta1 for i" -3.20806470680676 0.275004200198437 -3.72904893010252 -2.64623458390678 -3.24592474881186
"Theta2 for i" 2.35163304119482 0.299500616422131 1.73961801325183 2.91886966975231 2.39313082331522
"Beta for j" -0.0508917145006833 0.106174420216227 -0.259457494176055 0.1588749314271 -0.0520240743656963
"b0" 0.226968661500975 0.173963960870403 -0.111728271960065 0.591248187390775 0.216061728894678
"b0pp" 5.51455847684589 0.070679200210482 5.37493628805594 5.65274004962795 5.51521175065792
"Precision for the Gaussian observations" 1.88859960416301 0.180408148636902 1.56044561057597 2.27049853850308 1.85916372928445
"Theta1 for i" -3.20509035998624 0.249755518782046 -3.69507020527709 -2.71128853185844 -3.20864717041615
"Theta2 for i" 2.2844985283114 0.298427897453814 1.69000564048564 2.86546705296962 2.2970629632357
"Beta for j" 0.117455873954046 0.144067506592355 -0.204551523425718 0.350532095456016 0.203737917722414
"b0" -0.158535870675719 0.186158100249366 -0.518192811634583 0.225297840804983 -0.172964822633906
"b0pp" 5.5237490724517 0.0672617920400587 5.39235322727504 5.65653920867855 5.52307297461339
"Precision for the Gaussian observations" 1.67110682257141 0.152036685092973 1.38824586308181 1.98682156215256 1.65666891805662
"Theta1 for i" -3.05860940875043 0.254719622427265 -3.53929561428658 -2.53655448812401 -3.09685974245524
"Theta2 for i" 2.08534267109668 0.309824350363713 1.44811187417005 2.66741727594899 2.1362563865134
"Beta for j" 0.0749495677083182 0.0919199214972427 -0.107015999808423 0.255156688318436 0.0766033315992153
"b0" -0.0314999667260649 0.143740415161627 -0.319521852217 0.25511468017226 -0.0312080219839405
"b0pp" 5.51366045448615 0.0659578760483188 5.38344517850445 5.64237704813818 5.51438736492451
"Precision for the Gaussian observations" 2.43911947016519 0.237278575721533 2.00232698689013 2.93637600481575 2.40992323020775
"Theta1 for i" -3.56681245235392 0.195187907050727 -3.9465028459528 -3.17713558358844 -3.57622462305642
"Theta2 for i" 2.58633059362891 0.236051537202756 2.11431138235338 3.04473659877111 2.59915004972059
"Beta for j" -0.080750275495914 0.0973840963270177 -0.271490481353238 0.112222006522274 -0.0828493903656405
"b0" 0.0621523241854706 0.128739748632565 -0.195506632097898 0.322686961381863 0.0608558234548734
"b0pp" 5.51234515886926 0.0718434997770496 5.36939542779959 5.6522318108484 5.51373709557146
"Precision for the Gaussian observations" 1.98634206631663 0.189085121089578 1.63280707221695 2.37716857106277 1.97246975766805
"Theta1 for i" -2.92406257075182 0.339830377631711 -3.55475295594868 -2.21852679020269 -2.99295332396027
"Theta2 for i" 2.26759025521711 0.366423719183026 1.50721649995424 2.94810091237913 2.34103385602827
"Beta for j" 0.242306118011477 0.139678895030317 -0.0281753783134217 0.52216168694703 0.23352687172044
"b0" -0.15941180411502 0.167093103168166 -0.514785577885408 0.153774140959106 -0.138404372070791
"b0pp" 5.47036368426785 0.0839162344774185 5.29463062718675 5.62605024089109 5.47992448329077
"Precision for the Gaussian observations" 2.07291018198986 0.19072733400325 1.7182538226897 2.46912416558726 2.05468982376007
"Theta1 for i" -3.19309519184346 0.221351431269918 -3.61655833446673 -2.74453522233806 -3.21648232479891
"Theta2 for i" 2.27623805644077 0.279187673069644 1.70981508692699 2.80963531696723 2.30698235415309
"Beta for j" 0.293614056978149 0.110214820800869 0.0786835820492648 0.512944702177175 0.289485900872221
"b0" -0.0341455779277674 0.213290007938054 -0.492370860026845 0.359540929709823 0.00130860841274815
"b0pp" 5.49346230678905 0.0729382773104751 5.34369341575884 5.63122631725425 5.4990989959112
"Precision for the Gaussian observations" 2.01591511999907 0.18595507289116 1.67026770878156 2.40236485747062 1.99794806232001
"Theta1 for i" -3.25889123951782 0.205028444729772 -3.63621185314778 -2.83062893285617 -3.30580923107026
"Theta2 for i" 2.10499896622269 0.298585402758496 1.47724379488938 2.64930871905917 2.18202116061913
"Beta for j" 0.102828684353229 0.0869563774001858 -0.067108803826245 0.275511305249803 0.100251102577747
"b0" 0.0611943884512136 0.134066798819491 -0.205182040788869 0.33096199685728 0.0592844051825206
"b0pp" 5.51585630750661 0.0697636801832885 5.37769805783807 5.65202677802839 5.5167587797519
"Precision for the Gaussian observations" 2.21867692768483 0.205527168926927 1.83900149035813 2.64811228195642 2.19470437877112
"Theta1 for i" -3.23889357414394 0.213665841127782 -3.65476213661273 -2.8127140410486 -3.24860137214259
"Theta2 for i" 2.44227123028013 0.249504748424606 1.9444723353894 2.92776771419493 2.45385410910949
"Beta for j" 0.196598037235091 0.118654452168648 -0.0363409999295379 0.431181408231708 0.195047919183369
"b0" 0.145595679795262 0.159822566967102 -0.158018807783989 0.480738609704933 0.129231625083509
"b0pp" 5.51804099249986 0.0657755203318131 5.38866294428326 5.64684914835671 5.51833979255086
"Precision for the Gaussian observations" 1.80990163507612 0.166581093946134 1.50025101940972 2.15604393602518 1.79381002809174
"Theta1 for i" -3.24171085138313 0.220008277166205 -3.67639265882956 -2.80920577890198 -3.23964301211384
"Theta2 for i" 2.3231143051893 0.269902822047356 1.79261881015579 2.85650634530371 2.32036375086886
"Beta for j" 0.00209390870775107 0.103371152735788 -0.200977870472242 0.206309996930891 0.00101468507661835
"b0" -0.143152789663032 0.130145600780238 -0.404524790718388 0.115279382784606 -0.141257993674457
"b0pp" 5.51539759232352 0.06502029058762 5.3873543187645 5.64251252216124 5.5158456651805
"Precision for the Gaussian observations" 1.97777354913777 0.194302583293114 1.61863939645056 2.3834752090507 1.95667955819087
"Theta1 for i" -3.60524411656515 0.240441786833579 -4.07582486821143 -3.12832178343521 -3.61122043612342
"Theta2 for i" 2.69235206291161 0.257124111264121 2.18207726189487 3.1953183409191 2.6992376235837
"Beta for j" 0.0591606596295543 0.105297835932523 -0.145823871993205 0.269057474194127 0.0545563272584007
"b0" -0.00552135107294752 0.190050738744033 -0.380198993583278 0.380365305917432 -0.0114829948827474
"b0pp" 5.51735636884079 0.0661156751871772 5.38732740849747 5.64687489780199 5.51759555113781
"Precision for the Gaussian observations" 1.4300336785401 0.128219416518624 1.19113032829033 1.69593151284943 1.41831353749891
"Theta1 for i" -3.11272836582545 0.247535675153864 -3.58818730981504 -2.61288640001991 -3.13551907849201
"Theta2 for i" 2.07861544681513 0.314260165870548 1.44241829258239 2.68049101808462 2.11062881295465
"Beta for j" 0.0421691370684738 0.094318757711107 -0.144621578534534 0.227001174228098 0.0440103428877521
"b0" -0.100270552668324 0.205459234516155 -0.514991406719083 0.308318543549148 -0.0979904948695043
"b0pp" 5.51499702766572 0.0716288644886437 5.37225235917805 5.65444165231107 5.51644752970322
"Precision for the Gaussian observations" 1.86192033915045 0.167090188654457 1.551558274329 2.20941128028636 1.84490842324556
"Theta1 for i" -3.15286884448494 0.191404863845294 -3.51536683927371 -2.76157034108951 -3.1794391626362
"Theta2 for i" 2.03991239648732 0.28027529059251 1.46325917059938 2.56651880660784 2.08584658835283
"Beta for j" 0.138021265415191 0.0897376116861745 -0.0377668732824609 0.315798446913 0.136153135286616
"b0" 0.0784439456803914 0.128235693857025 -0.176170952912893 0.336563203640173 0.0771638253312744
"b0pp" 5.51653418141381 0.0649626624350465 5.38836758696893 5.64338731824981 5.51711727023115
"Precision for the Gaussian observations" 1.46825989495705 0.125835380125364 1.23389957127247 1.73012821722396 1.45536701223498
"Theta1 for i" -3.13613503406294 0.263983712187742 -3.6732534224335 -2.63292820750434 -3.10495992969666
"Theta2 for i" 2.51898874642685 0.214453803694438 2.09362293563956 2.94058536854113 2.52233878996683
"Beta for j" 0.23981823370701 0.158554055815948 -0.102526466970048 0.518680450601958 0.29720028887073
"b0" -0.237397087259291 0.110387691552107 -0.466311560150157 -0.0268246653556929 -0.227859208970257
"b0pp" 5.51147404466837 0.0655404573849129 5.38187895273475 5.63914155533838 5.51240665430737
"Precision for the Gaussian observations" 2.44151177724262 0.262510981205488 1.96010496050015 2.99322567476597 2.4089420672019
"Theta1 for i" -3.58519110711284 0.289381859660805 -4.15006914377467 -3.00980936906514 -3.59506120623812
"Theta2 for i" 2.78812047997003 0.27817286704112 2.23486788669263 3.33095739768861 2.79790618595147
"Beta for j" 0.0850356689978695 0.113254035530713 -0.134662233966167 0.311543135141135 0.0786630763489255
