"mean" "sd" "0.025quant" "0.975quant" "mode"
"Precision for the Gaussian observations" 13.4048081659269 2.17276129405132 9.6122143324185 18.1534043269557 12.9285361323489
"Theta1 for i" -3.17951834629909 0.13550377655413 -3.43658797199559 -2.90290926387589 -3.19758078841174
"Theta2 for i" 2.0630273560913 0.25463848517648 1.53785674929027 2.53993226169681 2.10732834671425
"Beta for j" 0.836633361332081 0.0953109209936662 0.65096880605466 1.0265680867149 0.832614518517297
"b0" 0.0747906713861272 0.27539324121831 -0.473369010641227 0.620688564117904 0.0760143632161761
"b0pp" 5.05464863725142 0.292656129417101 4.46318175295185 5.62475680943885 5.06674786358414
"Precision for the Gaussian observations" 5.2937782938084 0.620842542972057 4.16522476427573 6.6085736158959 5.20547925391287
"Theta1 for i" -3.04972580627689 0.132385720077315 -3.30049539089322 -2.77917084488815 -3.0680192071041
"Theta2 for i" 1.57785943595428 0.267649130152632 1.01679856675604 2.0680140997752 1.64313454572469
"Beta for j" 1.01943437091251 0.0860840155440516 0.851163972895683 1.19035736636022 1.0169414725219
"b0" -0.0113327739049023 0.250589001938224 -0.531602436494442 0.466387451833572 0.00993493550800585
"b0pp" 5.18734061319276 0.222577869582272 4.72072669527897 5.60449376674433 5.21284509986424
"Precision for the Gaussian observations" 11.757846076154 1.62992296173594 8.840419514893 15.2514468368419 11.4838898166336
"Theta1 for i" -3.07877537679442 0.110587895659176 -3.28943402741673 -2.85378133456709 -3.09205947084206
"Theta2 for i" 1.74973408766169 0.243480346507902 1.24291835730414 2.20022387960028 1.8013466229571
"Beta for j" 0.834530238932113 0.0736366455176113 0.690415919926775 0.980587372457853 0.832700110272316
"b0" 0.10166885513902 0.295864816574292 -0.493970330800183 0.678956482086898 0.110732635120393
"b0pp" 5.0963829967608 0.306881565533407 4.47109989425111 5.68692620152808 5.11406897665952
"Precision for the Gaussian observations" 7.72766707094591 0.890558934973485 6.11763680863232 9.62195450180386 7.58408526915738
"Theta1 for i" -2.99205527969591 0.110792157943293 -3.2040056296306 -2.76757825259882 -3.00373627990591
"Theta2 for i" 1.38316980008644 0.282514492294966 0.783003911732025 1.88930588091199 1.47064136280615
"Beta for j" 1.00076905154018 0.0742429617853669 0.855796881700046 1.14829116886716 0.998384137980759
"b0" -0.360721979105929 0.294654269433332 -0.973707741579819 0.198760092358449 -0.330569508044324
"b0pp" 4.81003994241679 0.312822870937728 4.15546286237821 5.39879457102452 4.84595502623475
"Precision for the Gaussian observations" 6.98856251625097 0.801098543284257 5.53199187142001 8.68507089326102 6.8728769480565
"Theta1 for i" -3.07079691777747 0.113934385109118 -3.28667864198477 -2.83801653671318 -3.086431466855
"Theta2 for i" 1.60080260731379 0.281185090822357 1.00430405788844 2.10629197328079 1.68515632971686
"Beta for j" 1.03014436820481 0.0699680065380994 0.894309667415692 1.16996436717105 1.0264178797851
"b0" 0.0446012216594489 0.267095931235109 -0.492367505723796 0.568875545582668 0.0511074016220713
"b0pp" 5.14823267180896 0.26724779619121 4.60538380760262 5.66615453376852 5.16071584528173
"Precision for the Gaussian observations" 7.3510580724021 0.815474869094912 5.86057840112782 9.06961007128011 7.24414118469218
"Theta1 for i" -2.9118244612786 0.1098425129475 -3.11885557916704 -2.68644027420802 -2.92874984359093
"Theta2 for i" 1.43286578230625 0.293611117102483 0.800948710659409 1.94853506193402 1.54117985451946
"Beta for j" 0.964454122965459 0.0661718468953866 0.836451366496617 1.09717531356501 0.960033709573346
"b0" -0.536833748192828 0.237584080010886 -1.06113446610077 -0.116288632743475 -0.481906040576441
"b0pp" 5.01101377290341 0.258480329691308 4.4370592921429 5.46236245626029 5.07612281888335
"Precision for the Gaussian observations" 10.6555931594702 1.40816401931577 8.14612322995545 13.6848408008216 10.3914723004515
"Theta1 for i" -3.10318494050128 0.113934470497306 -3.31923052793031 -2.87054306482607 -3.11854295148147
"Theta2 for i" 1.91761221041994 0.255500806456185 1.38450979465739 2.38863571003701 1.97468202953263
"Beta for j" 1.03099891253747 0.103373409570812 0.830236180704701 1.2376331156304 1.02547390127344
"b0" 0.0365932593343866 0.218293156057044 -0.407551787982068 0.465460766970979 0.0448631757972063
"b0pp" 5.2588782273881 0.219091423911289 4.80736112087974 5.68100934370227 5.27478672185965
"Precision for the Gaussian observations" 8.22110189933801 1.07987241377419 6.28393079283528 10.5314275543973 8.03933810622878
"Theta1 for i" -3.23559217981056 0.117624572849959 -3.45996063056766 -2.99673305280865 -3.24909011636075
"Theta2 for i" 2.01662946996189 0.232939069789483 1.53553075789393 2.45153532125355 2.05953359166967
"Beta for j" 0.952658404365369 0.0929690045346508 0.771906891719517 1.13832178163142 0.948032123866961
"b0" 0.0862068998949521 0.198591932360002 -0.296148524153713 0.4955772507148 0.0709604354515141
"b0pp" 5.51546977464041 0.214122508724788 5.09679924941068 5.95070110849092 5.50642294999485
"Precision for the Gaussian observations" 7.65219416935608 0.900571865072247 6.01750744968 9.56165042418452 7.52042637279753
"Theta1 for i" -2.83831896011392 0.136608385713338 -3.09330218278569 -2.55590313821049 -2.86355608860263
"Theta2 for i" 1.77146839837738 0.265141918828776 1.20923706676218 2.24849329929332 1.85040606407129
"Beta for j" 1.03713877406537 0.113213832581026 0.814920013749169 1.26106747265442 1.03552291331673
"b0" 0.292150668600376 0.271839913401187 -0.248923359688357 0.831800643296574 0.29285427809367
"b0pp" 5.09285190095441 0.29303841663422 4.50166224069314 5.6654998466874 5.10310302306515
"Precision for the Gaussian observations" 7.84046493713576 0.914108546608608 6.18484250378714 9.78183119874911 7.69958808870413
"Theta1 for i" -3.0035371277502 0.11707501005712 -3.22587798781306 -2.76484406044748 -3.01871653373321
"Theta2 for i" 1.53815161164239 0.280195245823514 0.942597144514079 2.03963368380421 1.62571567120462
"Beta for j" 1.04084419202176 0.0801271235143705 0.882780972307951 1.19858839809542 1.04115047522385
"b0" 0.0846386173340218 0.275859165751773 -0.453726000978105 0.643463904001319 0.0740660980439953
"b0pp" 5.18846420829386 0.284620657208091 4.62536371504683 5.75670533257709 5.18523234603253
"Precision for the Gaussian observations" 8.08324638096172 0.949078145516878 6.3404124416142 10.076015750577 7.97918516897106
"Theta1 for i" -3.03090818066989 0.106300647481581 -3.22203929905242 -2.8045083448631 -3.06324961415483
"Theta2 for i" 1.45764831191801 0.304573533731641 0.788501929437184 1.97639188887867 1.59376156323796
"Beta for j" 0.998777739347598 0.0625952279104037 0.87768943696115 1.12431780435989 0.994608043053888
"b0" 0.412882012941757 0.34814507367496 -0.322325854798436 1.05332784106495 0.467628545735702
"b0pp" 4.25101036027065 0.359881090308592 3.48474783678322 4.90465008683305 4.31492882605081
"Precision for the Gaussian observations" 7.80780336714974 1.025104418526 5.97152890095396 10.0042654708394 7.63035554836967
"Theta1 for i" -3.15645608965163 0.135823150330811 -3.41405016949058 -2.87919215502041 -3.17468247701349
"Theta2 for i" 1.57660343825103 0.267513706189541 1.0129686472755 2.06227302413932 1.64896036415827
"Beta for j" 0.978368939759208 0.0613352222504765 0.858549559811174 1.10016992379935 0.976521315146475
"b0" -0.135688523548984 0.268333015460382 -0.647851399747654 0.412694417185493 -0.158061725861485
"b0pp" 5.49988625885972 0.260991105901463 4.99633941991021 6.02815026622345 5.48445008688962
"Precision for the Gaussian observations" 6.8827318775271 0.803848088890152 5.42642282618706 8.58955582910543 6.75968270734967
"Theta1 for i" -2.92000327343934 0.134273299313384 -3.17133745865736 -2.64313302779898 -2.9436427992723
"Theta2 for i" 1.47721711754917 0.284668194830996 0.86869232701821 1.98182224679018 1.57417212569137
"Beta for j" 0.946305520842227 0.0625541476205737 0.823488249656526 1.07008980129336 0.945388969916598
"b0" -0.355868094655471 0.246950302697006 -0.8574322521466 0.128095075354814 -0.347568460730462
"b0pp" 5.29259024516158 0.246150561472873 4.78863594052868 5.76951224145151 5.3066070293049
"Precision for the Gaussian observations" 5.64030707168989 0.639938286519221 4.47173379368573 6.99030486098868 5.55605488107758
"Theta1 for i" -2.88941957696655 0.136840045056455 -3.13985806558745 -2.60244340222122 -2.92306432659137
"Theta2 for i" 1.50711728490305 0.328951951887023 0.790215692236011 2.0724775511161 1.64933319482818
"Beta for j" 0.954800257087257 0.0910370295133205 0.774156784333091 1.1329295207456 0.957171937404259
"b0" 0.519373523676503 0.176634668869894 0.127170545066053 0.830187616352242 0.561427713591222
"b0pp" 5.17931579215478 0.190179416258602 4.75558162574466 5.51017174644201 5.22699443695547
"Precision for the Gaussian observations" 6.17309664912439 0.756635285929663 4.80662610661404 7.7839665736669 6.05424859065154
"Theta1 for i" -3.17337803141252 0.143223383578329 -3.44671310989229 -2.88251486244862 -3.18967686645931
"Theta2 for i" 2.23956930014252 0.242004111523147 1.74369588464168 2.69648059080945 2.27554326495694
"Beta for j" 0.994029630154442 0.12942152667234 0.742157318843414 1.25215279029794 0.988153579018162
"b0" -0.2783150839673 0.225853599794659 -0.708849460432989 0.191459942779524 -0.297405908194029
"b0pp" 5.32247981156989 0.200382555765297 4.93304547446782 5.72999730855294 5.31417747352559
"Precision for the Gaussian observations" 9.60662731216795 1.34892558666673 7.20629859979285 12.5103735812479 9.35911560569098
"Theta1 for i" -3.31488146922291 0.108614439624013 -3.52241489912768 -3.0944934294049 -3.32683112631984
"Theta2 for i" 2.04979792685214 0.206082546965069 1.62315529676938 2.43379064484583 2.08896694844925
"Beta for j" 0.833005388946841 0.0606235998415585 0.714106852911315 0.953017423345669 0.831953592574154
"b0" 0.167342307488768 0.195073271463937 -0.247072901803528 0.533208870254919 0.192001916054343
"b0pp" 5.21896229946034 0.189300019689414 4.81479471276536 5.56830886431642 5.24748764670208
"Precision for the Gaussian observations" 7.46461723223506 0.992114172866473 5.68344323402623 9.58596983604617 7.30146581572283
"Theta1 for i" -3.2535155025213 0.127071175823768 -3.49486642827377 -2.99444816406343 -3.26995413867118
"Theta2 for i" 2.16141731513123 0.231890786987881 1.68267870657618 2.59493285075143 2.20313425316066
"Beta for j" 0.901349793870095 0.0905810869008399 0.725299062431918 1.08226389320813 0.896774944570689
"b0" 0.277375983600404 0.236819195403429 -0.215365506934152 0.734337824668597 0.294574386412732
"b0pp" 5.37959500883521 0.21566564026013 4.92696745370525 5.79017390069743 5.40017079611104
"Precision for the Gaussian observations" 8.28584494640161 1.0633562811631 6.37009498579229 10.5533206105225 8.11743396011659
"Theta1 for i" -3.01157011909441 0.134777530655994 -3.26090770134382 -2.73102350852619 -3.04019570105667
"Theta2 for i" 1.74341795872136 0.297308632025348 1.10984573998744 2.27515643999133 1.83761933286458
"Beta for j" 0.871318325557294 0.0956001603220502 0.684804423756239 1.06154922014501 0.867817581166088
"b0" 0.419028430788846 0.210790818789561 -0.0228028446066584 0.817686056325509 0.441391358706025
"b0pp" 5.0132672854546 0.234392030210073 4.52061533687354 5.45236577923965 5.04132508906005
"Precision for the Gaussian observations" 9.33841565786795 1.33754083805931 6.96115243337653 12.2200231711914 9.09199515455953
"Theta1 for i" -3.31779546355087 0.127704089729688 -3.56413292288841 -3.06101480277405 -3.32756367318032
"Theta2 for i" 2.1558598462243 0.212928831935434 1.7227463875868 2.56114035569625 2.18177144543558
"Beta for j" 1.06150968669871 0.0732777991678995 0.917163904643066 1.20601124548911 1.06135758215459
"b0" 0.799104407034492 0.26933191473412 0.229388273234509 1.30118204435982 0.834443599900895
"b0pp" 5.07381055348042 0.297526758542462 4.44206123673493 5.62446781610411 5.11673150638496
"Precision for the Gaussian observations" 5.73479194809328 0.662723629433946 4.54216306177718 7.15033262907253 5.61834056270263
"Theta1 for i" -2.9767556897534 0.142269236625929 -3.24604252168024 -2.68591446543076 -2.99673814991976
"Theta2 for i" 1.62048894066248 0.282407549302048 1.0221392280428 2.12853526727493 1.7045084500761
"Beta for j" 1.07555925740995 0.100009583445333 0.879379312874608 1.27348588620605 1.07391031965818
"b0" -0.390625622851338 0.201529733659506 -0.794788133320148 0.00921546468920398 -0.387241366025996
"b0pp" 5.22466738149755 0.223030084391771 4.77121157571236 5.65901414252228 5.23620927471037
"Precision for the Gaussian observations" 6.96089631973129 0.748557828355458 5.58908302273372 8.53547073605641 6.86618739935341
"Theta1 for i" -2.70950604518035 0.134951469478047 -2.96160174464472 -2.43070311400798 -2.73409880096002
"Theta2 for i" 1.59191038060301 0.301462031421445 0.949444157702388 2.12974923180526 1.68907781205202
"Beta for j" 1.04577513524589 0.101064102849874 0.847092567982629 1.24536862787308 1.04491106367452
"b0" -0.235339112328038 0.258671962988728 -0.750024029792981 0.282877931795318 -0.236852254842252
"b0pp" 5.22582067928808 0.238119516559792 4.74459824555105 5.69286571096936 5.23434915631508
"Precision for the Gaussian observations" 8.40748820821027 1.0999695616115 6.43381338917539 10.7612542728596 8.22211362881685
"Theta1 for i" -3.35559433128717 0.107356635890676 -3.55776069834823 -3.13512173762812 -3.37243334804582
"Theta2 for i" 1.97537045015348 0.217717173721511 1.52039198954044 2.37598739312667 2.02524818092967
"Beta for j" 0.874960419911319 0.0738562902652488 0.73037025960101 1.02147018699243 0.873146768617695
"b0" -0.567973386787773 0.325246733129529 -1.24787234809788 0.0415973791496841 -0.52916524570098
"b0pp" 4.90016613334271 0.322930147245373 4.21733742606341 5.49665754285441 4.94730275347465
"Precision for the Gaussian observations" 9.09754555944418 1.11258563404182 7.05257013344805 11.4311180154836 8.98456663115451
"Theta1 for i" -2.97488710505038 0.112436352503633 -3.17720204410199 -2.73554386077727 -3.00886040117833
"Theta2 for i" 1.23141576258757 0.360265445031703 0.437764430983512 1.84187760531625 1.39746021781359
"Beta for j" 0.957328721239438 0.0776327733779473 0.806012787665 1.11190692709624 0.95426584666987
"b0" -0.063714633131721 0.215636503006061 -0.485879199714072 0.376959672347472 -0.0736975979814565
"b0pp" 5.43244378637151 0.228220078619274 4.9809212814318 5.89285594319384 5.42818868246151
"Precision for the Gaussian observations" 9.9872024151427 1.21011175116408 7.79313515393221 12.5540827566515 9.81075623344504
"Theta1 for i" -2.9691780720394 0.115049037271397 -3.18492798299586 -2.73219581792568 -2.9887464331424
"Theta2 for i" 1.75345618069381 0.27905020316403 1.16132736715027 2.25471349679177 1.83776543396168
"Beta for j" 1.01231807222936 0.0848963174195404 0.844133133640217 1.17873964716815 1.01398526542588
"b0" -0.089404106823188 0.210216177403761 -0.527445345338029 0.310576106799129 -0.0692761516223902
"b0pp" 5.15418451613006 0.21499910532023 4.70128038904089 5.55548449737111 5.18193330777417
"Precision for the Gaussian observations" 8.73935643422974 1.20653419324854 6.57151548129474 11.3182729388775 8.54944164171303
"Theta1 for i" -3.16959731571116 0.126181947441441 -3.40809938631946 -2.91120445434654 -3.1879051499606
"Theta2 for i" 2.00858835284821 0.229556345036956 1.53357725484791 2.43678296021275 2.05138470072366
"Beta for j" 0.956461209194977 0.0904862443123471 0.779619800506767 1.13629318601102 0.953636851901696
"b0" 0.0458643382152624 0.16831817463047 -0.329746640064356 0.338229724493004 0.0888087183136066
"b0pp" 5.12066159747063 0.181487115619337 4.71660798280159 5.43370062307077 5.16831466022572
"Precision for the Gaussian observations" 8.19878982528256 1.18605506561096 6.08469861995511 10.748994072357 7.99158553759265
"Theta1 for i" -3.23745120085838 0.161908016791745 -3.54396573824079 -2.90647680717475 -3.26010850894023
"Theta2 for i" 2.33735847211662 0.237255156077141 1.85048137686395 2.78436035704077 2.37421373009991
"Beta for j" 0.964519049190321 0.110116347585268 0.750379586863738 1.18432437276814 0.959189319074736
"b0" -0.25508948013085 0.14646202494017 -0.554030177628846 0.030972151762925 -0.248523109003054
"b0pp" 5.33712859899203 0.152697660168565 5.02063886031088 5.62757251617389 5.35048172391281
"Precision for the Gaussian observations" 6.65422955213584 0.848745407493899 5.12804749310544 8.46735155546771 6.5139525991307
"Theta1 for i" -3.17566764497259 0.151403967317566 -3.46446797854269 -2.86810405416248 -3.19312487734443
"Theta2 for i" 2.29271697483501 0.221592167877324 1.83971489023224 2.71219207103161 2.32377566640184
"Beta for j" 0.937617398584334 0.112139339810665 0.717880924700394 1.15983011612687 0.935278646338982
"b0" 0.269618182075157 0.278887622170917 -0.299641355323061 0.811075618287258 0.285868933893723
"b0pp" 4.86061336426657 0.29032059335894 4.26225622996945 5.41614207623479 4.88418618348308
"Precision for the Gaussian observations" 10.2264266111755 1.26024035880382 7.95304866846195 12.9110568977871 10.0253601933301
"Theta1 for i" -2.95752556009485 0.10971517540345 -3.16398597148237 -2.73210713862669 -2.97498510918821
"Theta2 for i" 1.4546964725699 0.314965444005675 0.778452554280659 2.01070950317674 1.56638711223996
"Beta for j" 0.997350458729609 0.065175883674128 0.870809125876521 1.12765987352987 0.993806482378603
"b0" 0.0871048604420273 0.329474480667673 -0.575188997363244 0.739038289671925 0.0918436368085054
"b0pp" 5.20222377166398 0.296387031368732 4.60058060515717 5.78167785898778 5.21293315758499
"Precision for the Gaussian observations" 9.27488768880128 1.21397877743156 7.09305776519138 11.8690492207586 9.07649891164983
"Theta1 for i" -3.13743696752767 0.104096851020374 -3.33196703793788 -2.92227762954897 -3.15623964719193
"Theta2 for i" 1.47746759202995 0.299203485392771 0.833129061547181 2.00522449538576 1.58435432477669
"Beta for j" 0.87399760620934 0.0654613966307625 0.746182675416092 1.00405814505937 0.871903770776368
"b0" 0.0381331418335485 0.168210434901921 -0.307531908218818 0.36393945064212 0.0481894045854154
"b0pp" 5.28818423267215 0.176093591203896 4.922234520382 5.62232730142841 5.3044848557194
"Precision for the Gaussian observations" 9.77218327370159 1.23397078386978 7.55798655215869 12.4125196765737 9.55885942264972
"Theta1 for i" -3.00884347534083 0.129019662731333 -3.25355148804191 -2.74537435073994 -3.02614823858807
"Theta2 for i" 2.05389200911614 0.222103157299247 1.59425265074651 2.46812132977848 2.09540420585999
"Beta for j" 0.962038557796992 0.0986604371677561 0.769734949720876 1.15855406654482 0.958070904859977
"b0" 0.0557825971266017 0.291538296352488 -0.537338050834484 0.619795535179241 0.0707199415701639
"b0pp" 5.12415903406292 0.297240532840364 4.51326198631954 5.69238735337997 5.14579366327182
"Precision for the Gaussian observations" 6.26285010090516 0.745798330945427 4.88648881872291 7.82219944736114 6.19398388425369
"Theta1 for i" -2.98409261272849 0.121836465834565 -3.20554328084386 -2.72633909340936 -3.01737419862421
"Theta2 for i" 1.37676798745161 0.307738688706101 0.71067656720455 1.916101368211 1.49027132398197
"Beta for j" 0.984259344384946 0.0729424367169331 0.841464518873534 1.128949041478 0.982469845836628
"b0" -0.0611491092775042 0.369571440809013 -0.823509905247871 0.635761307026506 -0.0235643371416508
"b0pp" 4.34974815776132 0.368317856013897 3.585673185608 5.03884571128092 4.39199434412929
"Precision for the Gaussian observations" 8.98486758150113 1.04191805840101 7.11726338941198 11.2176852489807 8.78934660964107
"Theta1 for i" -3.00536133298434 0.126863176784398 -3.25207901953441 -2.752483359524 -3.01106020432248
"Theta2 for i" 1.18461038313661 0.33805594115633 0.45541058492098 1.77148077291508 1.32188556567461
"Beta for j" 0.955398755918909 0.0467422746105129 0.862514409572184 1.04670536284552 0.956883591056208
"b0" 0.353774386505219 0.223379219474245 -0.0931173912552287 0.796426241218936 0.356113418703758
"b0pp" 5.20847166301718 0.246810404595296 4.70966123993301 5.69090649924055 5.21796760557061
"Precision for the Gaussian observations" 5.63923891199516 0.623172473887664 4.50161698319897 6.9542512676251 5.55466779259579
"Theta1 for i" -2.96340063219168 0.124347115584934 -3.19858270530528 -2.70891868035296 -2.98119457988094
"Theta2 for i" 1.72601846683752 0.248194792177202 1.20720548465929 2.18272932673343 1.78290595323091
"Beta for j" 1.05876071294215 0.0910744473805316 0.880482895941896 1.23934581629135 1.05658997289295
"b0" -0.252757797052074 0.27700631314003 -0.855270866388349 0.239696904247927 -0.190704460225894
"b0pp" 4.60490802390641 0.313255125256585 3.92262312734227 5.16004484982111 4.67613274738145
"Precision for the Gaussian observations" 7.37157227963235 0.828183965624456 5.85803114438049 9.1175258320735 7.26370060821254
"Theta1 for i" -2.9614830969955 0.121826564700643 -3.19106113371805 -2.71151885450818 -2.98032339194036
"Theta2 for i" 1.65382062013915 0.27327588696408 1.07469873752798 2.14559479197545 1.73488998129583
"Beta for j" 1.08874259753673 0.0657514133794178 0.960032967171207 1.21923501364203 1.08705716857349
"b0" -0.123778105396655 0.271101878253754 -0.680980388048064 0.396271039036773 -0.104540880827013
"b0pp" 5.05778987041889 0.284381027548231 4.46831980887703 5.59640863056431 5.08489384125519
"Precision for the Gaussian observations" 7.44063754264758 0.850325502865504 5.90153694344568 9.2476781981924 7.30575878757457
"Theta1 for i" -2.9646524851216 0.116830943593659 -3.18457634312155 -2.72464201982317 -2.9831160627517
"Theta2 for i" 1.52074132064688 0.276241256360697 0.933301593175398 2.01670800455468 1.60522841581875
"Beta for j" 1.00709779936554 0.0829508509722221 0.843411674626643 1.17026479393171 1.00759083843698
"b0" -0.000309218909621738 0.23439725806452 -0.4756209927784 0.458748137901526 0.00860916243650373
"b0pp" 5.10244314618476 0.282983804614755 4.52402581884247 5.64998781662193 5.12001371703466
"Precision for the Gaussian observations" 5.57784056518704 0.611603888852285 4.46850994812847 6.87592062990721 5.48149713637
"Theta1 for i" -2.89305207948175 0.129640895804479 -3.13558834478331 -2.62556197460839 -2.91608138904407
"Theta2 for i" 1.64021356764799 0.278744229814403 1.04673032278087 2.13790328366296 1.72929824233745
"Beta for j" 1.17009250493458 0.0956516938258839 0.982158528392926 1.35917517276401 1.16900288437649
"b0" 0.0911086649025839 0.302874298138402 -0.489296827676092 0.704604545193136 0.0707466488263258
"b0pp" 5.66846821980215 0.299594427541747 5.09063479268905 6.27263590326149 5.65221600733185
"Precision for the Gaussian observations" 6.05768767846411 0.69015353188727 4.79611489116013 7.51189514271847 5.96964159441626
"Theta1 for i" -2.8997820921041 0.132069222210292 -3.14746069250959 -2.62775071860156 -2.92222703652496
"Theta2 for i" 1.21975251458424 0.321658534955736 0.528201670252862 1.78544490687924 1.33702838153691
"Beta for j" 0.974857792565785 0.0678171285367701 0.844226207950964 1.11141146884175 0.969317909591089
"b0" -0.440778252349305 0.358450450064057 -1.19251158883784 0.210099236380618 -0.379499219471663
"b0pp" 4.54278950472104 0.350393513927271 3.79741443204291 5.17008466838806 4.61161489659237
"Precision for the Gaussian observations" 8.5163982130355 1.00747130084217 6.68169966998087 10.6458337043559 8.3803834141393
"Theta1 for i" -2.779729132334 0.125235473687317 -3.01665539989831 -2.52358422961156 -2.79752871078993
"Theta2 for i" 0.858909297527095 0.463530018395149 -0.167336097033124 1.62842400009093 1.10215912661908
"Beta for j" 0.938015469156504 0.0904498566483417 0.761619875925922 1.11795826725377 0.934700755338485
"b0" -0.186677492755685 0.237284889919369 -0.658233990466656 0.29281108702297 -0.189613640753829
"b0pp" 5.30663815299013 0.205566824951573 4.89189852274147 5.71297578029504 5.31250693540151
"Precision for the Gaussian observations" 6.65711401937036 0.850479216112014 5.104646028709 8.45188645036352 6.55616570888112
"Theta1 for i" -3.250742914802 0.131736174931097 -3.49046205655713 -2.97244433165586 -3.28620588902015
"Theta2 for i" 1.9528576860658 0.259012326855572 1.39854459923535 2.4151810662744 2.0367443815204
"Beta for j" 0.817998033921607 0.079549180408483 0.661684129943781 0.975150965985015 0.817204157412241
"b0" 0.235280759512594 0.280102595884308 -0.32566922058815 0.785954473886938 0.240320589239313
"b0pp" 5.1206291484352 0.297471814340569 4.51675017682408 5.69657887415986 5.1354544489317
"Precision for the Gaussian observations" 6.29228934387193 0.73748764968415 4.94766155810346 7.84995899183195 6.19448228242951
"Theta1 for i" -2.96262528611759 0.121740408102492 -3.19263883384909 -2.7133628054728 -2.98043949923408
"Theta2 for i" 1.49349983296429 0.268339599190759 0.923953486266127 1.97501510807925 1.57532936734769
"Beta for j" 1.0262743970726 0.0831333933772473 0.863315712102901 1.19092384855473 1.0246788769502
"b0" -0.14069092576084 0.239494380986765 -0.622600486632374 0.331987281568554 -0.136570097571338
"b0pp" 5.27202798901072 0.246741070197634 4.7708176926297 5.75272852422206 5.282460135075
"Precision for the Gaussian observations" 6.95854852795459 0.835288011105122 5.44392714663639 8.73061366940994 6.83588182619609
"Theta1 for i" -3.03449208809346 0.121398887313113 -3.26489598093277 -2.78676354439083 -3.05051542486942
"Theta2 for i" 1.7377674352273 0.252660296457626 1.20766784393157 2.2000046263516 1.80019001334783
"Beta for j" 0.99200308173688 0.0807039550922866 0.833344598487233 1.1513828927074 0.991318874405365
"b0" 0.0408510964061624 0.271385393780492 -0.489852690066886 0.589639432882563 0.0298575626583315
"b0pp" 5.23719817580411 0.281130848115234 4.68000893663948 5.79763567135356 5.23416001837809
"Precision for the Gaussian observations" 9.62158611994985 1.27857834106592 7.3377355988753 12.3668597204003 9.39164740110522
"Theta1 for i" -3.07003760152868 0.129433642439896 -3.31661884947883 -2.80689822514319 -3.08545134855253
"Theta2 for i" 1.61752788792641 0.280714471183515 1.03005927303331 2.13190303504416 1.6857157902859
"Beta for j" 1.00553880264824 0.0718114333164658 0.865706550556857 1.14869330521495 1.00241359264578
"b0" -0.413926799893539 0.221102912659268 -0.852219601114322 0.028774037305708 -0.416590298191781
"b0pp" 5.29139365128377 0.223157339440011 4.84375282284913 5.73110621329875 5.29569081832853
"Precision for the Gaussian observations" 7.99323269939755 0.960665720604722 6.26425291028979 10.0437458074075 7.83011818141068
"Theta1 for i" -3.00032753728961 0.125757614790569 -3.23995438813398 -2.74466525737224 -3.01524682485684
"Theta2 for i" 1.76858721189298 0.248101451775732 1.24986473984007 2.22409392283713 1.82730100390656
"Beta for j" 0.961959648768518 0.0811100998244105 0.803074785567284 1.12273469485751 0.960174851492108
"b0" -0.753930132437598 0.223061007882955 -1.20309967137244 -0.314048718986559 -0.749058493000874
"b0pp" 5.35925205755942 0.208514787721834 4.93149024162154 5.76187219904265 5.3725060291134
"Precision for the Gaussian observations" 7.85504857036258 0.974378656492079 6.09299038966009 9.926801576899 7.7076844064388
"Theta1 for i" -2.81683142048389 0.137429688451073 -3.07518464374106 -2.53420913165943 -2.83912824793686
"Theta2 for i" 1.56558823050357 0.300479757555105 0.933487269315192 2.11356030998901 1.64295269940345
"Beta for j" 0.877807741296955 0.101216048195622 0.678137520362904 1.07702681839724 0.878239555778832
"b0" 0.505220014319632 0.227247282590172 0.0580801078298213 0.96232562403253 0.49937498183648
"b0pp" 5.31435251162613 0.221743901815402 4.87248171367222 5.75361909379512 5.31558556564288
"Precision for the Gaussian observations" 6.65443788270217 0.792837845346863 5.22381883260508 8.34290722170248 6.52541862034347
"Theta1 for i" -2.9970720477849 0.132285075963358 -3.248835787338 -2.72796334543989 -3.01321876547849
"Theta2 for i" 1.76610929539312 0.246024846835425 1.25287961450766 2.21889207576657 1.82259253250279
"Beta for j" 0.930924245935689 0.0763876199229273 0.781080936154571 1.08215001479015 0.929616461326832
"b0" 0.435293862407344 0.209015857665891 0.0344280905066995 0.86632657988087 0.419336935966272
"b0pp" 5.39338738048021 0.218786603555024 4.96666929465798 5.83679748784642 5.38527036490136
"Precision for the Gaussian observations" 8.50250979176283 1.0425659846643 6.62528148903896 10.7269786969103 8.32950692749433
"Theta1 for i" -2.94733559822861 0.126130476244968 -3.18798445926572 -2.69108800467975 -2.96182068738386
"Theta2 for i" 1.80468177918269 0.237755171041907 1.31168542725868 2.24681168379707 1.85131906429036
"Beta for j" 0.99770232092577 0.0845760175537785 0.831448045398231 1.16475207479518 0.996947861605588
"b0" 0.131304025684576 0.299758505094737 -0.466722405657436 0.725388859600281 0.13240387378204
"b0pp" 5.25204290745517 0.296274615775302 4.65492259991764 5.83257474634652 5.25979352568538
"Precision for the Gaussian observations" 7.0505899338075 0.862754550191864 5.4930904372304 8.88752701224617 6.91407887727905
"Theta1 for i" -3.0862001453557 0.114306762846557 -3.30110245082595 -2.85117055436241 -3.10472147549738
