"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 1.6302719967775 0.311789899439898 0.984630537657994 2.21082753059141 1.69027847691082
"Beta for k" 0.319259327710334 0.126023556560078 0.0749462584057645 0.571402550903009 0.311950412023817
"b0" -0.163505491281014 0.117850395358668 -0.422963555978855 0.0410690964980854 -0.134036931950098
"Precision for the Gaussian observations" 3.20263795240033 0.271224634153432 2.69612917413687 3.764023873597 3.17840361116322
"Theta1 for i" -2.85001358317877 0.137223063867363 -3.10834440705966 -2.56815356004103 -2.87166984282489
"Theta2 for i" 1.2187184814598 0.334132656277925 0.506422585713066 1.815836625617 1.32531786197385
"Beta for k" 0.370221461035182 0.0800059990281768 0.212070629063858 0.527327491681191 0.371207986981464
"b0" 0.473456422353879 0.0364826945462229 0.402272162277428 0.545517354688827 0.472996625036938
"Precision for the Gaussian observations" 4.62256396727084 0.441825089944905 3.80164247808488 5.54100278855772 4.58093070929475
"Theta1 for i" -2.96551732700607 0.171197061410488 -3.28595473875451 -2.61239996560129 -2.99566167410747
"Theta2 for i" 1.62373028619274 0.284423290533021 1.02514599978541 2.14105398842421 1.69907822061721
"Beta for k" -0.531353689585652 0.0681004287555784 -0.666573179040252 -0.39823810776131 -0.529376161264326
"b0" 0.277325428684984 0.0672928355804077 0.139044445062313 0.402415010525022 0.285543311932135
"Precision for the Gaussian observations" 4.7132153812097 0.415641041106328 3.9340236998271 5.57029659054453 4.68324425061791
"Theta1 for i" -3.08947054437111 0.133522596391997 -3.33951786187446 -2.81413110386797 -3.11275822704457
"Theta2 for i" 1.41814053764965 0.281546823479849 0.812916714422733 1.91359455850173 1.52035826989215
"Beta for k" 0.138971384860838 0.0441115471254669 0.051593836217781 0.225394448528738 0.139868167095624
"b0" -0.182988858395224 0.0643799949808133 -0.303593152898347 -0.050123309882178 -0.189453550162996
"Precision for the Gaussian observations" 2.96941208758523 0.248748065090485 2.50590649709539 3.48531404213878 2.94506667645671
"Theta1 for i" -2.70976194801599 0.173636225481872 -3.03279795786765 -2.34989305964343 -2.74360891592738
"Theta2 for i" 1.32390230780549 0.352503435484425 0.575188916874352 1.95672722208988 1.43123514294306
"Beta for k" 0.0508516879065311 0.0998146683258661 -0.147439481169155 0.2458010272058 0.0539779512377616
"b0" 0.0395732496946802 0.0382607844283731 -0.034501069764211 0.115824945670023 0.0384593652235121
"Precision for the Gaussian observations" 3.71038987617572 0.340271774814056 3.077130010609 4.41668188699364 3.67874746127485
"Theta1 for i" -2.91183146770244 0.170160576670446 -3.23280431771495 -2.56296241003056 -2.93762112310224
"Theta2 for i" 1.85928848023143 0.271059793089863 1.29650366581547 2.36223552905338 1.91445605405235
"Beta for k" -0.632724197535856 0.104185863111803 -0.836718206858199 -0.426223408835601 -0.635078406564483
"b0" -0.166776213417734 0.117570379144011 -0.418702416064216 0.0383381912423112 -0.163200341202357
"Precision for the Gaussian observations" 4.05811743512853 0.359201985386687 3.38920032218261 4.80353227346636 4.02410031225739
"Theta1 for i" -2.66855350712278 0.162929471808179 -2.97125163635457 -2.33052489995719 -2.70101451358942
"Theta2 for i" 1.10602469427407 0.346161040404829 0.359691884641575 1.71265114067846 1.23615377217036
"Beta for k" -0.235312163495068 0.133964167474132 -0.499299622268859 0.0286306548463764 -0.235260736448532
"b0" -0.143782716652709 0.0451230254600946 -0.231137917993608 -0.0537696476191123 -0.145135484075321
"Precision for the Gaussian observations" 3.18344090443163 0.297390358690637 2.62803486283002 3.79872366203484 3.15990885856192
"Theta1 for i" -3.05314814601937 0.155963965947517 -3.3360316995261 -2.72374659068593 -3.09600002394419
"Theta2 for i" 1.54850091133732 0.355651054216754 0.778770153113673 2.16937977062433 1.68597352124193
"Beta for k" -0.402974340399038 0.0944419564555072 -0.586833844266928 -0.214719866641577 -0.407095476040866
"b0" 0.517246931118933 0.0940273147034467 0.330251519138388 0.704459612124912 0.516915692455248
"Precision for the Gaussian observations" 4.09105454120797 0.381828578392274 3.38698939574896 4.89014419960669 4.04449720606948
"Theta1 for i" -3.12129723904337 0.190381602860455 -3.49436317175664 -2.74383028615454 -3.12546070907432
"Theta2 for i" 2.37118647966419 0.24536918988507 1.88367544850373 2.85102816138302 2.37843194772506
"Beta for k" 0.659401881136388 0.13679304777173 0.389295829430026 0.928222388056848 0.660612668187422
"b0" -0.01292105030041 0.0507124042376059 -0.117744601458962 0.0815107769187774 -0.00800046018112778
"Precision for the Gaussian observations" 4.46151440906165 0.407899029635799 3.70246741374827 5.3083429120916 4.42328702943423
"Theta1 for i" -2.99523785850241 0.161236685421678 -3.29626817085356 -2.66196633490323 -3.0248923980243
"Theta2 for i" 1.75951361860323 0.288579482535578 1.15519830638247 2.28874559354142 1.82864095293909
"Beta for k" -0.171151543414712 0.103650614383988 -0.375297149966678 0.0331041746733677 -0.171262090598546
"b0" -0.00283953449119623 0.150061831603088 -0.333346338504864 0.255208217054241 0.0366097772391273
"Precision for the Gaussian observations" 3.2834706950564 0.286408890777823 2.75388488540746 3.88154859596514 3.24917063736871
"Theta1 for i" -2.83201658934006 0.156343821315967 -3.12944636861034 -2.51356831420795 -2.85146458830182
"Theta2 for i" 1.32246457531995 0.329730810760063 0.636654596998209 1.93336094227294 1.39095506082378
"Beta for k" 0.495098011285977 0.0760715167009977 0.34336237981196 0.643115968480951 0.498589700469189
"b0" -0.595085742699936 0.0837278095396427 -0.768393388743915 -0.445822905163221 -0.571702829677215
"Precision for the Gaussian observations" 4.78829896812623 0.419340964308201 4.01127765160074 5.66230937559807 4.74119357104241
"Theta1 for i" -2.95562748090585 0.101814869852861 -3.13742301459541 -2.73801816304643 -2.98859417473841
"Theta2 for i" 0.106670837140207 0.641214402009208 -1.38234732181045 1.04526747355721 0.64391130512123
"Beta for k" -0.148104326224317 0.0580361852894647 -0.262624648950035 -0.0338972851825354 -0.147805188331049
"b0" -1.08859091693521 0.199631200112424 -1.51783349776651 -0.742719270352807 -1.08978277809354
"Precision for the Gaussian observations" 2.896373088141 0.250664639477326 2.4297401954866 3.41666796144431 2.87182089914414
"Theta1 for i" -2.272841919084 0.1878345873994 -2.62305682049271 -1.88416584584289 -2.30816930462543
"Theta2 for i" 0.38231131535365 0.523507016340526 -0.804450576971177 1.20475726350856 0.728685556991597
"Beta for k" 1.8452365317133 0.13773478736252 1.57888567422424 2.12161303151108 1.83583507352917
"b0" -0.316075746407601 0.0869341692710641 -0.499733084452431 -0.155763499648339 -0.304661621275203
"Precision for the Gaussian observations" 3.53408867686883 0.307445081524798 2.96120339297557 4.17165581583615 3.50514015373812
"Theta1 for i" -2.98584572046025 0.14633204535436 -3.26114511470806 -2.68519029279496 -3.00924873182131
"Theta2 for i" 1.68846682638967 0.273207898997226 1.11471515549829 2.18721240580123 1.75778937758711
"Beta for k" 0.348335759506275 0.0886610573840232 0.175020369977696 0.524363276128616 0.345787714918027
"b0" 1.19430452551633 0.185673396077263 0.871202175172439 1.59626575299877 1.15283535916052
"Precision for the Gaussian observations" 2.37497421348799 0.20429665769431 1.99530536244013 2.79967338707351 2.35367826369445
"Theta1 for i" -2.58770182314784 0.163986536406486 -2.89612354555358 -2.25070075251868 -2.61408301036644
"Theta2 for i" 1.04891983811647 0.34830437944556 0.295223949891044 1.65500588469154 1.18695414435858
"Beta for k" 1.7946736109191 0.150746701970185 1.50474239140733 2.09870370205005 1.78148397306365
"b0" -0.0168711485747367 0.0414023522778367 -0.0958573698973675 0.0669497392295079 -0.0193584186191447
"Precision for the Gaussian observations" 3.68477563190515 0.33142359393147 3.0696992902703 4.37449925127571 3.65018527134734
"Theta1 for i" -2.99095123182719 0.17081782521214 -3.31135157943655 -2.63904674319512 -3.01986271354803
"Theta2 for i" 1.95657639404457 0.284437991464828 1.36406059443 2.48231152872285 2.01777013991095
"Beta for k" -0.387964945800484 0.116679339462277 -0.614519395449066 -0.15484446993777 -0.39410144873756
"b0" 0.930134624678915 0.113249740531222 0.722880231995027 1.16754167572294 0.91337327149239
"Precision for the Gaussian observations" 2.59299293015636 0.217668112534941 2.18339318282462 3.04037268581957 2.57905633330773
"Theta1 for i" -2.24001535745708 0.198396776344239 -2.6093439090208 -1.82913393951263 -2.27835493961904
"Theta2 for i" 1.24532318746867 0.342001060227513 0.523701743031953 1.86506412573594 1.33971822146795
"Beta for k" 2.07031141927553 0.203057593265988 1.68824266278384 2.48736851995825 2.03792328552997
"b0" 0.591015026473498 0.0906916910269532 0.449529564551076 0.805401849875629 0.553520268067336
"Precision for the Gaussian observations" 2.90604715451706 0.255329687103889 2.4280255638648 3.43315845043283 2.8863920257025
"Theta1 for i" -2.7753538868358 0.188763413848901 -3.13198487663693 -2.38890338159059 -2.80298675167725
"Theta2 for i" 1.6849751330621 0.329163483021017 0.997128387865479 2.28989632180354 1.76185683582992
"Beta for k" 0.00196983314122419 0.216581522318812 -0.386803198885622 0.460937240748033 -0.0640283207578349
"b0" -0.029923128581591 0.106588277323643 -0.246987973238082 0.173720207395202 -0.0226000864097335
"Precision for the Gaussian observations" 3.56798638937479 0.300928082920093 3.00782172792594 4.19269608087125 3.53768351154941
"Theta1 for i" -2.12859435394609 0.206827137323339 -2.51572659079108 -1.70183846390031 -2.16495853153737
"Theta2 for i" 1.31688566031172 0.357744892416549 0.568880400802374 1.97476876999285 1.39953300196595
"Beta for k" 1.72004141445203 0.160434178938471 1.40904951947996 2.04120385841976 1.71050413959823
"b0" 0.401171426428562 0.0606572435319534 0.275124661598202 0.514028787377515 0.407949701213708
"Precision for the Gaussian observations" 3.75353122697596 0.325439771957699 3.14792181898618 4.42921278655086 3.7213320017156
"Theta1 for i" -3.04209732078709 0.153087276973597 -3.33440712128937 -2.73133055274496 -3.05926332234465
"Theta2 for i" 1.90891678012171 0.244294429035325 1.40674289327482 2.36831909450407 1.94830955595287
"Beta for k" 0.0857626933571715 0.0913418321420295 -0.0953205269631786 0.264541425924532 0.0879212950862391
"b0" -0.251208022671329 0.140063305704041 -0.552627430496255 0.000916016967516475 -0.225474980187791
"Precision for the Gaussian observations" 3.1678509506027 0.274857511226111 2.65500592997194 3.73718642963705 3.14312115634746
"Theta1 for i" -2.92369563598837 0.153334371706887 -3.21123803326212 -2.60781062629951 -2.94977234250367
"Theta2 for i" 1.36476826103719 0.325904841737401 0.674025919755793 1.95190690385083 1.46060215743684
"Beta for k" 0.538217801097245 0.074280332975826 0.392402775165729 0.685100960269112 0.537209599633536
"b0" 0.185603194492484 0.0494959075718986 0.0924868568987385 0.288516581447432 0.18134841381254
"Precision for the Gaussian observations" 3.28112646489198 0.296461287302216 2.72901762715518 3.89615735525141 3.25378133335631
"Theta1 for i" -2.78407278349116 0.206819999330648 -3.16716822412733 -2.3542906638758 -2.82732736077035
"Theta2 for i" 1.86899452772975 0.307921136280633 1.22202747259034 2.43013870647391 1.94885044380254
"Beta for k" -0.175654197002587 0.176484112646761 -0.526776985805583 0.168599395547678 -0.169207713090547
"b0" 0.159103716818769 0.0435294651788484 0.0739339496671712 0.244864992520016 0.15879418089021
"Precision for the Gaussian observations" 3.55698780900331 0.301268754433159 2.9942313646526 4.18041998022509 3.53032658955858
"Theta1 for i" -2.78819399733716 0.15063604370663 -3.06347118476566 -2.47197007544936 -2.8259217991956
"Theta2 for i" 1.15441705669695 0.380635746493447 0.326358120599223 1.81092314765714 1.31516460602456
"Beta for k" -0.305973776028859 0.0669677542282495 -0.439385678999356 -0.175538660240792 -0.303186493747518
"b0" 0.440511193650207 0.040906282653391 0.359857152395403 0.520464425112998 0.440879870686274
"Precision for the Gaussian observations" 3.65384068458655 0.311680874298316 3.07082542729397 4.29798748007007 3.62794698706024
"Theta1 for i" -2.76280363677358 0.155155637270574 -3.05594681311105 -2.4450091721176 -2.78552391321704
"Theta2 for i" 1.525858618307 0.305921339238862 0.886042847840747 2.08821368766746 1.59691439001875
"Beta for k" -0.412978932243269 0.0818424344134812 -0.575206921265034 -0.252735667674133 -0.411113448272691
"b0" -0.090199925480283 0.0646213823793154 -0.222337503969826 0.0318576978835692 -0.0848394405040308
"Precision for the Gaussian observations" 4.79466185834369 0.404139067947237 4.04436772181421 5.63558842207948 4.75036863995498
"Theta1 for i" -2.72016244223068 0.141165259602052 -2.97648518817751 -2.42222693313274 -2.75847943859187
"Theta2 for i" 0.548042759101043 0.491748415414913 -0.563455608452517 1.32730609455048 0.862876023494605
"Beta for k" 0.205795740960884 0.0413769002073803 0.124580861083481 0.28760717177479 0.2052341365979
"b0" 0.569701376697124 0.0481882756649872 0.478120053956651 0.667259583613324 0.566344364590855
"Precision for the Gaussian observations" 3.77838655774917 0.342500981129321 3.14271519406594 4.49106444782259 3.7430017109489
"Theta1 for i" -3.15010052637914 0.132286869053823 -3.40365064250684 -2.88241803545334 -3.1632776201076
"Theta2 for i" 1.58858158840858 0.279590004846649 1.00863036294501 2.1082797259948 1.64379925925557
"Beta for k" -0.301620162860366 0.0662684362030637 -0.432065059619566 -0.170973572563038 -0.301813598712712
"b0" 0.699328225652639 0.117467723486953 0.488577126251774 0.95084036335207 0.677470957883884
"Precision for the Gaussian observations" 3.09807321031159 0.272920084362327 2.58954813302939 3.66403591269884 3.07267377067306
"Theta1 for i" -2.9420633907108 0.150767389401878 -3.22696546256571 -2.63343053893321 -2.96404252794248
"Theta2 for i" 1.42284200080164 0.299293402626087 0.787742781427439 1.96008486229333 1.51380950405341
"Beta for k" 0.394601344454679 0.0762367283224906 0.246026455693432 0.546390898548971 0.391591412273826
"b0" 0.575165133975529 0.0569763408762735 0.469281833723379 0.693047881784054 0.568389782855216
"Precision for the Gaussian observations" 2.9952739594954 0.25884557934069 2.50796399959097 3.52698909418743 2.97987100911988
"Theta1 for i" -2.82392887469256 0.149790303228588 -3.10697065919432 -2.51723452264968 -2.84579914092367
"Theta2 for i" 1.24443694734635 0.32180806716325 0.561329775426059 1.82249858028743 1.34177623002661
"Beta for k" -0.385186073767799 0.0833991622339042 -0.548078177594183 -0.219471546917756 -0.387836124535972
"b0" -0.231300333395302 0.04582158651243 -0.320432049268951 -0.140534741889088 -0.232170219259878
"Precision for the Gaussian observations" 3.4958641762345 0.317187525080608 2.90741635649791 4.15621975367082 3.46263094023374
"Theta1 for i" -2.87630959102287 0.181389115628742 -3.21781317501573 -2.50375981196999 -2.90489083649221
"Theta2 for i" 1.19746263006842 0.357997169523491 0.444583354180796 1.85034542119997 1.28948139557856
"Beta for k" -0.335999638775992 0.0565613639748351 -0.447756179143664 -0.224905104215144 -0.335375818521865
"b0" -0.347877425149159 0.0582706324524431 -0.467276351099647 -0.238281449719871 -0.343182936891635
"Precision for the Gaussian observations" 4.32753769778899 0.367748628034246 3.6419605068272 5.08986489671813 4.29266335960374
"Theta1 for i" -2.47953152811657 0.145425023638809 -2.7642373130133 -2.19124735209897 -2.48289379042296
"Theta2 for i" -0.676876613165316 0.342311534968684 -1.45986065653942 -0.160753257285694 -0.435027264454155
"Beta for k" -0.0198102676836797 0.0663131906546383 -0.151415632665364 0.109847323181186 -0.0179851615344711
"b0" 0.285631394360728 0.0409634688779853 0.206215363680071 0.367088826258305 0.284564186869721
"Precision for the Gaussian observations" 3.21857685673679 0.289808921095245 2.67621519766105 3.81719799318542 3.19652986209765
"Theta1 for i" -2.86509474149484 0.173078406948682 -3.19551846242593 -2.51352829316799 -2.884665582484
"Theta2 for i" 1.57130099473258 0.30425490799739 0.943314771110697 2.14085593483108 1.62462547090448
"Beta for k" -0.664200071820522 0.0876073728763925 -0.836269137831828 -0.49107880028286 -0.665192834201889
"b0" 0.207143222093207 0.0445392065729182 0.119744558027997 0.294574162501377 0.207121198672728
"Precision for the Gaussian observations" 3.72047293851407 0.310722249722143 3.13469182079282 4.35800320990593 3.70242468391304
"Theta1 for i" -2.76482133710678 0.140675749036917 -3.02862405975576 -2.47509163554313 -2.78876348526662
"Theta2 for i" 1.10749194647249 0.35569064670977 0.337908544959161 1.72587908736639 1.24915853246394
"Beta for k" -0.267710898114135 0.0542241141178232 -0.376739349966174 -0.163126748734491 -0.263557988107795
"b0" 0.195025134151485 0.0506725918983957 0.100184080797708 0.299030760708601 0.189794364683106
"Precision for the Gaussian observations" 3.84749243225346 0.339981404531538 3.21490670930154 4.55342257660429 3.81433816389823
"Theta1 for i" -3.01620758973267 0.14024652714334 -3.28272239174621 -2.7303791355046 -3.03412182119889
"Theta2 for i" 1.70800839490364 0.251723277949096 1.1838360197815 2.17327107501626 1.76224319991429
"Beta for k" -0.276277053742858 0.0787881691084713 -0.431267111328687 -0.120830672332743 -0.276710375702976
"b0" -0.488918251572889 0.0629851998866405 -0.61965565980676 -0.372112092522852 -0.48116519446818
"Precision for the Gaussian observations" 4.10464743378264 0.355192430856071 3.44492891632495 4.84337813472812 4.06716176902125
"Theta1 for i" -2.93822648122209 0.136815158247148 -3.19211726042588 -2.65414806480294 -2.96599720238513
"Theta2 for i" 1.42861030071959 0.307464023102347 0.768857925081769 1.9715147095821 1.5372581796513
"Beta for k" 0.0812097263777479 0.0700092087430919 -0.0578356159805679 0.217990275559935 0.0833314486262353
"b0" -0.991760951831877 0.110788888232312 -1.23235496143269 -0.795094187968258 -0.969790654062179
"Precision for the Gaussian observations" 4.16755765134934 0.360694053796419 3.49885692501794 4.91895897650884 4.12727693893089
"Theta1 for i" -2.78384127706134 0.134091257012828 -3.03390652991436 -2.50649824945427 -2.80900117407611
"Theta2 for i" 1.11596257653916 0.365653397169974 0.314279004026371 1.73574529473689 1.28783113692394
"Beta for k" 0.43120261576904 0.0709930514445276 0.289815514719749 0.569542117283814 0.434062344472228
"b0" -1.20935900477544 0.224968074307009 -1.69212447571828 -0.820253085271777 -1.18235806082981
"Precision for the Gaussian observations" 2.76517035648832 0.251179800707488 2.29854559875666 3.28743552041314 2.74004275489507
"Theta1 for i" -2.58605413844792 0.176842503615489 -2.91913772422918 -2.22307744669443 -2.6136890450169
"Theta2 for i" 0.787639587667036 0.444811627017096 -0.195900388494765 1.52839073695378 1.01723637136092
"Beta for k" 1.68569735090123 0.130974869317365 1.43162336337156 1.94776209491882 1.67818765240124
"b0" -0.182999377359674 0.0782288932840171 -0.350026676763782 -0.0432217501551236 -0.167633247728205
"Precision for the Gaussian observations" 3.9107132055945 0.332594555201735 3.28924768536952 4.59873504757697 3.88177959169351
"Theta1 for i" -2.8731305626617 0.133243126310262 -3.12486357700198 -2.60027913641151 -2.89265511220713
"Theta2 for i" 1.28800473598617 0.304760187722864 0.638630171052035 1.83212417093099 1.38567548579827
"Beta for k" 0.0387172729873012 0.0862673056288012 -0.131206560791719 0.208696194571356 0.0386595676379089
"b0" 1.74534426568577 0.21321177024513 1.36882358699999 2.2031741024064 1.70770688307104
"Precision for the Gaussian observations" 3.08187909644493 0.287681439877747 2.54836486029321 3.68090924376793 3.052257125747
"Theta1 for i" -2.77288409985868 0.157049426219801 -3.07272896345305 -2.45410750813392 -2.79050968127675
"Theta2 for i" 1.02194256759992 0.359803444795289 0.234268269276453 1.63348103295545 1.18838725381915
"Beta for k" 1.5458383001385 0.0979170652610821 1.35416845698928 1.74001067390284 1.54348165436964
"b0" 0.436121015639448 0.0399998549359908 0.35646859208532 0.513467249363796 0.43738982752263
"Precision for the Gaussian observations" 4.38617722967773 0.380981671626327 3.67671178564621 5.17671338179991 4.34942919129565
"Theta1 for i" -2.79873659686683 0.140935887607439 -3.06590952147582 -2.5108916551663 -2.81785992748582
"Theta2 for i" 1.3591263630261 0.308380720467072 0.711061454454363 1.92191194051767 1.43766350150333
"Beta for k" -0.378534000491815 0.0704852111746551 -0.519011768131938 -0.241303454985196 -0.375492851129979
"b0" 0.303032689615094 0.0609133940596007 0.190351114395287 0.42997181187424 0.295227784959378
"Precision for the Gaussian observations" 3.12846397339262 0.255055950397908 2.648852997928 3.65314918341745 3.11075018490311
"Theta1 for i" -1.97033282803731 0.243780700155002 -2.40959808649771 -1.45342346372016 -2.04205278095557
"Theta2 for i" 0.68794444876879 0.467263307522445 -0.333170037443416 1.48732308138507 0.895676861020504
"Beta for k" -0.0245152171719731 0.095335918006942 -0.211138555105324 0.164445870474687 -0.0267023456827287
"b0" -0.299986842435439 0.147163023555139 -0.607912317365103 -0.0277509665871543 -0.280626096536894
"Precision for the Gaussian observations" 3.34651878062182 0.312519940355409 2.81987191097508 4.04458210021653 3.22691701043942
"Theta1 for i" -2.70303457128245 0.163865060436242 -2.98720342928005 -2.34593302446241 -2.76791235963512
"Theta2 for i" 1.03464807732963 0.333845734235693 0.290205445573709 1.59162428265134 1.20485066414466
"Beta for k" 0.589428895515134 0.0497151973535451 0.492625620806515 0.68847750631779 0.587333259391363
"b0" -0.412980355503153 0.0361650219984333 -0.483791618908263 -0.34182272747637 -0.413164823066087
"Precision for the Gaussian observations" 3.52166511563004 0.302930566186246 2.9561910614554 4.14892392673364 3.49459934918517
"Theta1 for i" -2.5959045581434 0.15541683824567 -2.88635545646468 -2.27480761362071 -2.62397328018676
"Theta2 for i" 1.14757341646408 0.360062421682527 0.379073277314129 1.79047289510701 1.26366886498975
"Beta for k" -0.834368023779596 0.0773314731021861 -0.988202659623928 -0.683507388958611 -0.831577783804227
