"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0" 0.340805200295043 0.281009995729932 -0.186407244834498 0.937065721046291 0.308568497144857
"Precision for the Gaussian observations" 6.56619724048868 1.49965576065808 4.0837619481148 9.96170116385721 6.1137365465415
"Theta1 for i" -3.14437681248714 0.193558754757656 -3.50482020247822 -2.74334927649854 -3.18147347365287
"Theta2 for i" 1.74485677220632 0.347583257987677 1.01498071074014 2.38053881571955 1.83134094158799
"Beta for k" 0.680902908693199 0.346122124788972 0.0211096853416411 1.38419945120417 0.640394022632626
"b0" -0.089049771299776 0.343695220505697 -0.866674799897202 0.493340469000473 0.0125304274386145
"Precision for the Gaussian observations" 8.94486237695875 2.40521989795888 5.04661023131505 14.4559615927288 8.15937061258729
"Theta1 for i" -3.21964224838783 0.180500160165484 -3.55909105041552 -2.8486739199891 -3.24873254175431
"Theta2 for i" 1.37300734904373 0.346891781768821 0.644252370941831 2.005776158584 1.46186241302393
"Beta for k" 0.416337072462251 0.158609292121816 0.100338694211256 0.725366226090889 0.422893611284388
"b0" 0.0681855822924055 0.245559908641447 -0.372759464478195 0.59798581903448 0.0165005577843736
"Precision for the Gaussian observations" 7.74917735248244 1.97543968974306 4.45791834068313 12.1874911378138 7.20475743654373
"Theta1 for i" -2.9651815974442 0.223676981965314 -3.38166487210994 -2.50189885123242 -3.00819837140257
"Theta2 for i" 1.54782883197213 0.37655181472396 0.761604883834531 2.24122856960599 1.63328640375914
"Beta for k" 0.530996744066007 0.218657737902281 0.100241865225194 0.961852972373228 0.530886165989539
"b0" 0.503094629473488 0.164205986073418 0.205035761159948 0.859979925121536 0.474150409292951
"Precision for the Gaussian observations" 11.0020505636249 3.14974034068961 5.9092161519357 18.2134344267232 9.97199251023384
"Theta1 for i" -3.30208782442321 0.190660413559265 -3.66807040035789 -2.91695074121289 -3.31998304321066
"Theta2 for i" 1.97452114278836 0.289293343439197 1.3901606046597 2.52985733091889 2.00163825653101
"Beta for k" 0.11686860873726 0.214684547975395 -0.304307893752057 0.541620961320466 0.1134982188399
"b0" -0.415051913559454 0.308858104388488 -1.06189586780846 0.159227448474314 -0.364966515508549
"Precision for the Gaussian observations" 6.28211556380297 1.51397966510273 3.74436876626028 9.67508981397568 5.87719780017201
"Theta1 for i" -3.01184496469305 0.223806842502497 -3.42705695780857 -2.54683027316047 -3.05738417903325
"Theta2 for i" 1.59256761613998 0.386628111545667 0.781380470307662 2.30051487987966 1.68730162023081
"Beta for k" 1.10967995524716 0.286453198568623 0.526160493603687 1.65456347307437 1.14542689180713
"b0" -0.242792800085871 0.268194119715232 -0.8300912081569 0.227533955444997 -0.204861170195288
"Precision for the Gaussian observations" 6.58812124534237 1.42630004734231 4.1949456059781 9.78966966796207 6.19144979463106
"Theta1 for i" -2.38279964982935 0.254039415330305 -2.8489844982293 -1.85074007158734 -2.4432178229132
"Theta2 for i" 0.452764047167585 0.575209546121605 -0.823981479823668 1.4051816505107 0.755862010231749
"Beta for k" 0.064407855296465 0.189509911959816 -0.30763702458131 0.439076599644706 0.0619337897894015
"b0" 0.615536512504755 0.165231729264603 0.27185169726108 0.933158397660635 0.627793677815639
"Precision for the Gaussian observations" 11.9351234582814 3.8356400757279 6.01551451529155 20.9691360655778 10.4103088474891
"Theta1 for i" -3.39484556745688 0.243493227555977 -3.86483840841875 -2.90551717915997 -3.41293858015711
"Theta2 for i" 2.46140344393915 0.281757776126532 1.89535046639513 3.00543746999999 2.482010337115
"Beta for k" 0.961810539164937 0.261934958678075 0.458108126498239 1.49001932203675 0.938903791149092
"b0" -0.0426884003809014 0.208041492665649 -0.453755423064619 0.380811603340219 -0.0481273039740753
"Precision for the Gaussian observations" 11.0186289929999 3.45908201103867 5.62770845662411 19.1221800597317 9.69109196954239
"Theta1 for i" -3.652532808234 0.231483542529162 -4.10117313871753 -3.18896204609491 -3.66655853798718
"Theta2 for i" 2.38604315680019 0.283869550877027 1.8176711570871 2.9363083599183 2.40305106264978
"Beta for k" 0.770607177757984 0.237206699031562 0.309711633325132 1.24438516612575 0.758518180833545
"b0" 0.699326634122661 0.250536577918996 0.280044560958353 1.28918677304038 0.613195457005372
"Precision for the Gaussian observations" 6.41848373126968 1.78114844771115 3.55291099738133 10.5202430876858 5.81657497670219
"Theta1 for i" -3.15606803068847 0.327385303083359 -3.75620690503824 -2.46943315712623 -3.23536556292825
"Theta2 for i" 2.19220390171254 0.417809221960146 1.31357488897089 2.95528292608194 2.29832459570485
"Beta for k" 1.2335627802194 0.349439472478473 0.550680823125165 1.92911157802627 1.22172658520814
"b0" 0.0182966298349041 0.293955840037516 -0.613830625056169 0.548428633119049 0.0601887237203684
"Precision for the Gaussian observations" 10.5304226811698 2.85103647376416 5.89374922883798 17.0434975927096 9.61978581089363
"Theta1 for i" -3.13258530215317 0.165654284687078 -3.4478573457151 -2.79546853206241 -3.15289416529033
"Theta2 for i" 1.62455089775947 0.324347668388109 0.949656708458869 2.22435961011263 1.69401158421301
"Beta for k" 0.459762669040062 0.168049122306807 0.125213944871768 0.787160369020187 0.466412493068809
"b0" -0.596380552108949 0.258729676915899 -1.16806279474526 -0.158981431684761 -0.509162940550016
"Precision for the Gaussian observations" 11.1027292987655 2.50756772530332 6.93429079253101 16.7630333501571 10.3666401851461
"Theta1 for i" -2.93195704321749 0.125038069347593 -3.16196050384618 -2.67036066019021 -2.96087023344916
"Theta2 for i" 0.145714718349311 0.645684839028375 -1.34619255940355 1.1088708097694 0.659584606913909
"Beta for k" -0.0570763223616143 0.162635691286983 -0.376264062134711 0.265322077842556 -0.0600877183954789
"b0" 0.764087014676366 0.299694165304415 0.270238684451427 1.41405427746649 0.690565289248778
"Precision for the Gaussian observations" 16.6254449704246 7.19008769679167 6.92719019850929 34.6621173864584 12.7535732958411
"Theta1 for i" -3.13987377218858 0.182624325805093 -3.49913177710472 -2.77901985999712 -3.14139118914679
"Theta2 for i" 1.12312284905646 0.428332865793084 0.260967566377326 1.94914482647232 1.15696512420517
"Beta for k" 0.177055710753503 0.163131577762363 -0.15290680717224 0.489797523844192 0.193129629054813
"b0" 0.0014880131729753 0.266805910075133 -0.470263969607965 0.571433363545051 -0.064829354142915
"Precision for the Gaussian observations" 8.57891744164572 2.47573914458461 4.74908234768015 14.4391779463565 7.57131565892858
"Theta1 for i" -3.52552728727443 0.183745342852218 -3.88020966525926 -3.1561011795064 -3.5393562018009
"Theta2 for i" 2.30141811001935 0.252197865010409 1.78894480229787 2.78212969256246 2.33099393591561
"Beta for k" 0.596965958670984 0.360599574555495 -0.130507028798355 1.29360658032134 0.624194464219565
"b0" 0.292871343201001 0.421287315359184 -0.564849796862257 1.10874527116615 0.350659102791234
"Precision for the Gaussian observations" 10.5378688577401 3.18314270709894 5.3175039322173 17.7156051892786 9.58153095815571
"Theta1 for i" -3.40211989852725 0.150198316970184 -3.68808840849786 -3.09650304374314 -3.42037060900115
"Theta2 for i" 1.91337768737167 0.311574612993731 1.28039830785377 2.50793904816028 1.94902055131881
"Beta for k" 1.45698236265752 0.266946167346807 0.910948065958405 1.96190115634471 1.49508503778645
"b0" 0.171098769233262 0.216101618046536 -0.237222624157142 0.628373434577721 0.140688899991823
"Precision for the Gaussian observations" 7.48547672285841 1.6428286082694 4.72589159246075 11.1685091095906 7.03626168275064
"Theta1 for i" -2.99913846694574 0.229569971986351 -3.43243140927719 -2.52836907981839 -3.03348213182669
"Theta2 for i" 1.933943765622 0.357611098188765 1.19568080638177 2.60321957055021 1.99688476362576
"Beta for k" 0.908785598541118 0.292254102535401 0.336180271889631 1.4877655064894 0.902783720673496
"b0" 0.249776504198079 0.178282478931861 -0.144343239985092 0.566874346625943 0.292685641603873
"Precision for the Gaussian observations" 6.51241604880857 1.41653602004351 4.14605815543402 9.7004788567819 6.10503216686765
"Theta1 for i" -3.06428260819098 0.243812516036446 -3.53119413395853 -2.57050692771102 -3.08929402215619
"Theta2 for i" 2.26273608231623 0.325046237784333 1.60168426420056 2.88217341892442 2.30133008966751
"Beta for k" 0.934846521966791 0.341802579609394 0.256996048888251 1.60389990575589 0.943134317174
"b0" 0.508666767997515 0.14552182086412 0.216573706049301 0.799465434197021 0.510351144565464
"Precision for the Gaussian observations" 10.0607788659955 3.13740141525692 5.20534374715867 17.4424780776141 8.82149833067973
"Theta1 for i" -3.54461172827035 0.271709577877929 -4.07271771068966 -3.00217644990885 -3.55803472011781
"Theta2 for i" 2.60826637705776 0.318139974797959 1.97333117305867 3.22680891947432 2.62362267989024
"Beta for k" 0.785860802706163 0.320043108932346 0.15599152778686 1.41702776310917 0.784621200190132
"b0" 0.469283728858782 0.232097081930026 -0.0178462436390156 0.907603558588991 0.495911874485874
"Precision for the Gaussian observations" 10.8543578364909 2.94944645784049 6.16239458389405 17.6971276296815 9.78883973683852
"Theta1 for i" -3.40377958607662 0.203091423615814 -3.80607292360971 -3.00552953140845 -3.39995313550776
"Theta2 for i" 2.17481022699343 0.285309887634423 1.61409129001683 2.73872776085632 2.17177351957124
"Beta for k" 0.810289193692901 0.247957013659245 0.334183124438954 1.310883329164 0.787432666256459
"b0" 0.0169601963515241 0.163831211336337 -0.312573461132635 0.345444210945502 0.017829717328131
"Precision for the Gaussian observations" 11.6508479402478 3.70472967330017 5.94207448111837 20.3888335286232 10.1673166971796
"Theta1 for i" -3.29841297066123 0.250253714734444 -3.784201540709 -2.79805083051078 -3.31210408095914
"Theta2 for i" 2.35293474877193 0.313900974989002 1.72632823620974 2.96330044543641 2.36820269734778
"Beta for k" 0.97000976520051 0.288515259019269 0.406459489979556 1.54318577454182 0.960988181096545
"b0" -0.283600819110603 0.372234130544525 -1.03305893138463 0.480750168897548 -0.287494019840429
"Precision for the Gaussian observations" 8.62302267187452 2.21095158031349 4.96801255927647 13.6225203742306 7.97869287447325
"Theta1 for i" -3.1733715678326 0.174198479054721 -3.4909236561756 -2.80651193088371 -3.21869323238969
"Theta2 for i" 1.28160513194976 0.42494019627724 0.367191885595787 2.03152184312427 1.43301787136478
"Beta for k" 0.690027400922294 0.220726980335663 0.254715195085465 1.12416595509877 0.691130926358748
"b0" 0.115549898912243 0.161858665245749 -0.217761891531084 0.428456728427385 0.125192635428538
"Precision for the Gaussian observations" 11.5758972393778 3.9078094661885 5.6299524720973 20.8450119080584 9.94981238238246
"Theta1 for i" -3.45100346169473 0.239138443144318 -3.91546624023038 -2.97334096919385 -3.46334106991848
"Theta2 for i" 2.45772804568163 0.275169612869654 1.90940272743907 2.99352479591402 2.46945180485228
"Beta for k" 0.837258810513788 0.265058936232275 0.322947415228138 1.36734153109812 0.822470230294562
"b0" 0.402065822669735 0.275569873169899 -0.154081086463685 0.947127941885383 0.41223061134611
"Precision for the Gaussian observations" 5.37526248685126 1.13935351426637 3.43222965053198 7.90317087865875 5.09948821381541
"Theta1 for i" -2.82867377469745 0.260023923489464 -3.30312306823885 -2.28059743070695 -2.89633758970156
"Theta2 for i" 1.42652819890189 0.451047874888515 0.46678456684894 2.23860364454679 1.56207955787853
"Beta for k" 0.807144173740087 0.305200452690472 0.208479881165347 1.41103927622876 0.802217751743127
"b0" -0.0840589136198054 0.266168574562698 -0.670258991389982 0.396037602816462 -0.0396371341519831
"Precision for the Gaussian observations" 7.0060240381638 1.43288609481226 4.56264227751028 10.1859475059106 6.65244265426525
"Theta1 for i" -2.92576811607467 0.198930197280613 -3.29621273118381 -2.51370941541528 -2.96393124429962
"Theta2 for i" 0.823492143340627 0.457574909479372 -0.166279151891316 1.62107326777331 1.00275164062551
"Beta for k" 0.292571717734829 0.193339612714228 -0.080290355653813 0.681310924544306 0.277749616343705
"b0" 0.595597354442739 0.208545566552916 0.167958198596861 0.988613643626545 0.624156560156747
"Precision for the Gaussian observations" 5.71778890429142 1.23970264394583 3.61398520620827 8.47603852743945 5.40686117102848
"Theta1 for i" -2.8038076821504 0.287674223060544 -3.34564298279028 -2.21301653891354 -2.84873122661754
"Theta2 for i" 1.84970896623549 0.406667920316825 1.00958265142727 2.60989183268361 1.92282436018292
"Beta for k" 0.56122376130993 0.320343636918424 -0.0513865321839395 1.2106155166719 0.526960998630088
"b0" 0.493881418939501 0.250320521856564 -0.024849856854094 0.977771024976758 0.507239951324013
"Precision for the Gaussian observations" 8.37745887826399 1.9009311160671 5.14517575681223 12.5932551453155 7.92029445174601
"Theta1 for i" -3.15910198506782 0.162858709315691 -3.47391863982481 -2.83191109689136 -3.17068760438308
"Theta2 for i" 1.75189523609074 0.311888516058242 1.11746793817227 2.34648011851162 1.7886156164759
"Beta for k" 0.44791105071767 0.246374878625609 -0.0263999988068753 0.944290816544193 0.42726398040123
"b0" 0.465527542695373 0.177781261167223 0.123266410632644 0.83500424132661 0.451433346555944
"Precision for the Gaussian observations" 12.5281909581106 3.15532341944722 7.34619975822322 19.702863065332 11.5610044174323
"Theta1 for i" -3.35009477497155 0.188791627111074 -3.7207203747433 -2.97506487503991 -3.35399309091691
"Theta2 for i" 2.26505399376386 0.292001370526264 1.68381470062478 2.83723706007888 2.27302688825978
"Beta for k" 0.603422865454335 0.256552187789215 0.0983577125617376 1.11087268130521 0.601214290438729
"b0" 0.614232286523859 0.285182928520012 0.0455482608967669 1.17459614188992 0.623416609396772
"Precision for the Gaussian observations" 4.79129226800686 1.08135144676342 2.93280086517872 7.16670101776005 4.5602107368865
"Theta1 for i" -2.75118060452787 0.232482950382336 -3.19203182728897 -2.27680232030969 -2.78235908582135
"Theta2 for i" 1.21012409224684 0.487844423458461 0.193107466263093 2.1089855019264 1.32034771416246
"Beta for k" 0.372746534943581 0.292333468753757 -0.171022149104443 0.977931926828753 0.31543894954208
"b0" 0.377302096240872 0.369450049130282 -0.270787818710659 1.18174195821323 0.289879149804342
"Precision for the Gaussian observations" 6.05705491730289 1.19719873637686 4.00786784791988 8.70634746930626 5.76749435989172
"Theta1 for i" -2.80049241829327 0.209057266843799 -3.19085051031265 -2.36849340977974 -2.838891441904
"Theta2 for i" 1.21396665041849 0.390652841307706 0.38542344533512 1.91598758711951 1.33145271593626
"Beta for k" 0.844588242039673 0.275932246843588 0.274049296098552 1.35882337832432 0.897015893493012
"b0" -0.393459265460785 0.213302960287208 -0.870337709573588 -0.0255899375709797 -0.332140944098613
"Precision for the Gaussian observations" 11.1237724970761 2.97372013401777 6.29769523364888 17.9323598740211 10.1586797597555
"Theta1 for i" -2.79455492675301 0.214674676863144 -3.19642486434337 -2.35175945328948 -2.83225358468017
"Theta2 for i" 1.21701723416082 0.393681630914633 0.389064196385808 1.93406471531587 1.31961825267167
"Beta for k" 0.0716067073435785 0.196733828587694 -0.31735265354699 0.458098866680438 0.0739466859648061
"b0" 0.63095413001137 0.239120246268332 0.192994117332464 1.13782143882424 0.593636344287916
"Precision for the Gaussian observations" 5.36905919196194 1.23040454534552 3.30421288710503 8.12497011465203 5.03681463661674
"Theta1 for i" -2.94623540975305 0.229036018104679 -3.38423697816278 -2.48186364837686 -2.9707741910012
"Theta2 for i" 1.5404374783541 0.460144987952216 0.595917005495739 2.4074669096262 1.61174822864825
"Beta for k" 0.287968938267018 0.290935764208501 -0.274108264744645 0.871782070499326 0.267736841283031
"b0" 0.316695221627123 0.237591970419895 -0.11558105821766 0.83284545866278 0.278588163015889
"Precision for the Gaussian observations" 5.29191907579417 1.19261247310502 3.26081314966487 7.93454145684215 5.00867487716765
"Theta1 for i" -3.11138459919438 0.194978126942803 -3.48161815618972 -2.71376948981262 -3.13677869586407
"Theta2 for i" 1.62019243636573 0.326380656648367 0.947180744187864 2.23137110635823 1.67718625399276
"Beta for k" 0.237335492225698 0.25712944443174 -0.252800338968934 0.759948740313766 0.207123956223139
"b0" 0.417538874112873 0.233149291292505 0.00125739338062431 0.930007481112045 0.369122677982349
"Precision for the Gaussian observations" 7.20546943901721 2.14262595591079 3.77496277567228 12.1431673769865 6.47085542402826
"Theta1 for i" -3.45861231226459 0.225463412815689 -3.89792627444427 -3.00963241867015 -3.46766001447224
"Theta2 for i" 2.25097169348769 0.313888022325773 1.63284786296583 2.87015446967389 2.24995062521429
"Beta for k" 0.480444367906444 0.252002618657532 -0.00442287693361826 0.989066655414463 0.458415398863642
"b0" 0.207301928155487 0.36906819415642 -0.489710719493544 0.958577814220693 0.184000028759868
"Precision for the Gaussian observations" 7.27294194456349 1.62742390294547 4.558578638037 10.9381638333226 6.80556691838216
"Theta1 for i" -3.12572192651238 0.187970178951483 -3.49063921690999 -2.74942992863397 -3.13636736322911
"Theta2 for i" 1.87515375990768 0.295683395967641 1.28385242576115 2.45051707286619 1.88979920442395
"Beta for k" 1.0200834890609 0.345637802039035 0.306272629909426 1.67207314514342 1.07555319115203
"b0" -0.511670791070343 0.258942862876384 -1.00418315596976 0.0189593740919164 -0.537731500342914
"Precision for the Gaussian observations" 8.25423498677109 1.96551800304877 4.93044072287812 12.6281225810462 7.7657481363218
"Theta1 for i" -2.90318109096244 0.205770213555865 -3.28734316549194 -2.47765505808251 -2.94097746523812
"Theta2 for i" 1.68734946267041 0.343026409306655 0.968401074748473 2.31650531782333 1.76966441925543
"Beta for k" 0.570481919318144 0.291152717750214 0.019606660790514 1.16609819600792 0.529170567331235
"b0" 0.000256728222445752 0.309977770938417 -0.598918315220088 0.602640067547387 0.0184443188893805
"Precision for the Gaussian observations" 4.15865962865393 1.1800050244509 2.18466931520288 6.78239850335867 3.85025694974327
"Theta1 for i" -2.6478476079335 0.335874387262766 -3.27430299348274 -1.95367900437736 -2.71079275545978
"Theta2 for i" 1.18549558887318 0.496736927731519 0.170638571617912 2.12586458414879 1.25477440745254
"Beta for k" 0.246748446552483 0.268047928486395 -0.259282622282772 0.795960649511649 0.206821753140985
"b0" 0.413426050009482 0.252638486656718 -0.0379447557465068 0.961610948765983 0.352447507229729
"Precision for the Gaussian observations" 9.5162461568815 2.40061342406883 5.53399920094835 14.9334264965076 8.8304599482464
"Theta1 for i" -2.94593022494568 0.186166961291804 -3.31058982191543 -2.57695264258444 -2.95000274644828
"Theta2 for i" 1.68102339972461 0.299511365180386 1.08737450919234 2.2680036234512 1.68733186925804
"Beta for k" 0.428999162145257 0.232011527813142 -0.0182423927826502 0.896215934186519 0.410311539232105
"b0" 0.44690653674803 0.207373910563261 0.0422401836885525 0.867730317940434 0.440740887281437
"Precision for the Gaussian observations" 8.39734042190225 2.6301160325239 4.32991252911755 14.6014512050382 7.35357034079331
"Theta1 for i" -2.99020188087423 0.327796506126051 -3.62549912338724 -2.33222747753915 -3.01097052418722
"Theta2 for i" 2.02908152495071 0.374287903077091 1.27746074955085 2.75402869624855 2.05356767605054
"Beta for k" 0.76941759924464 0.280120517529729 0.224780771540071 1.32894438452905 0.755387151749973
"b0" 0.250336722308452 0.291338707406747 -0.286254418534311 0.869548093608435 0.201906489853488
"Precision for the Gaussian observations" 9.34358941040175 2.17245189487839 5.73061386472466 14.2461899247299 8.71611555605605
"Theta1 for i" -2.95526707395359 0.189579100891831 -3.31895601129231 -2.57188165989943 -2.97362162425396
"Theta2 for i" 1.39035469753407 0.352072237856471 0.667223965039433 2.05327242796045 1.44570535612318
"Beta for k" 0.680495411971881 0.235004349524102 0.22465279140641 1.15080218639904 0.666892213057762
"b0" 1.35004022090651 0.258647824352836 0.854986993973809 1.87190251932299 1.3379878413653
"Precision for the Gaussian observations" 5.13383064085973 1.09038678540623 3.26879084977243 7.54457370497561 4.87868610507143
"Theta1 for i" -2.72699734399549 0.246585315475236 -3.1988412162241 -2.22754245236414 -2.7527504710265
"Theta2 for i" 1.39832864995808 0.381359293086798 0.617404634792049 2.11854884762356 1.45461615126133
"Beta for k" 1.3676962288698 0.239922031972223 0.879094366789651 1.82366889387992 1.39806478356814
"b0" 0.0632430269361831 0.18111155705242 -0.297366068144939 0.420924085567241 0.0659264981997941
"Precision for the Gaussian observations" 4.50820870489364 0.936204599405341 2.93762131687326 6.61046731112488 4.24168298058863
"Theta1 for i" -2.42880126229165 0.365366174118575 -3.13257142526744 -1.69280351791237 -2.45898274082765
"Theta2 for i" 1.52014099389487 0.427328863658834 0.656081081242613 2.33975658716602 1.56162992256337
"Beta for k" 0.637708612745032 0.270224959105235 0.110713352297877 1.17544376132962 0.627630428087005
"b0" 0.21958160835342 0.37877984403458 -0.517586158239334 0.982807584291198 0.206582591712262
"Precision for the Gaussian observations" 7.44494104134387 1.44822457098642 4.96367900199997 10.6484881213769 7.09489331820216
"Theta1 for i" -2.73461221388086 0.200383549114912 -3.1081888965347 -2.32001104726467 -2.77238891999962
"Theta2 for i" 1.07294215284409 0.382972263102433 0.252749236376672 1.75069862067675 1.20545177946011
"Beta for k" 1.0248337210843 0.190613516973027 0.663499036592119 1.41396050894699 0.999019112894961
"b0" -0.252156421095205 0.183198350261207 -0.592221541322031 0.134334421830766 -0.275944275744303
"Precision for the Gaussian observations" 4.98916048683004 1.02096611542336 3.24725930701938 7.25320183278391 4.7387904949695
"Theta1 for i" -2.85140076866109 0.208728485063405 -3.25222775647615 -2.42970251921621 -2.87088089172588
"Theta2 for i" 1.65953687794302 0.322232233101344 1.00200735859369 2.27111993833326 1.70203914284589
"Beta for k" 0.140218929215769 0.294740475016482 -0.43061636021197 0.730644376605221 0.121878030509993
"b0" 0.218208985963449 0.241605051680278 -0.276852277098796 0.686972391972099 0.228814257901805
"Precision for the Gaussian observations" 7.63371937986899 1.59684002745686 4.90154143343067 11.1661950860787 7.25798828135431
"Theta1 for i" -2.70780399177 0.201103536501041 -3.09014709078268 -2.29806011422059 -2.73320147055343
"Theta2 for i" 1.32847936070408 0.361495378816161 0.577414757385234 1.99878631869149 1.40272492178766
"Beta for k" 0.511793808657789 0.20565175608982 0.111103390424964 0.921521503548226 0.503289585405651
"b0" 0.224527219020858 0.211129935032589 -0.219000489992818 0.62718466655917 0.24558336471378
"Precision for the Gaussian observations" 11.6642284116214 3.15173867869215 6.61105679989241 18.937245048729 10.57153787837
"Theta1 for i" -3.50555300046798 0.200659862168678 -3.89540507025815 -3.10467870232799 -3.51591176095764
"Theta2 for i" 2.38028953110272 0.284663856509571 1.80999858620012 2.93170807511638 2.39799946232359
"Beta for k" 0.960391511595462 0.284438943723392 0.404304563755859 1.52494975017359 0.952453429251202
