"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for k" 1.45984519872688 0.25992750458619 0.955263511344997 1.97950587774806 1.44568648519858
"b0" -0.253572154248019 0.156770597062151 -0.613473845490173 0.00591164586379661 -0.205264293745914
"Precision for the Gaussian observations" 2.40502993911025 0.275250017937479 1.90180534262907 2.9848711418571 2.37022201439674
"Theta1 for i" -2.80300061488467 0.193988737365464 -3.1586622378287 -2.39664221092131 -2.84962948270238
"Theta2 for i" 0.870833982075287 0.45725900751743 -0.122848994868847 1.66189333040724 1.05972656311402
"Beta for k" 0.369340181903297 0.0980994899389434 0.174289604181615 0.560802978642526 0.372704245215951
"b0" 0.51291254286496 0.0464700811672643 0.422053088717603 0.604567114090752 0.512486546181166
"Precision for the Gaussian observations" 3.26738700445456 0.424168508472716 2.49673657414738 4.16554938952869 3.21195334258841
"Theta1 for i" -2.77113087967283 0.298163115151667 -3.3223841650788 -2.15018230991614 -2.83503436260219
"Theta2 for i" 1.58541545068861 0.389373393259757 0.768375363278569 2.29770128395964 1.68174228331039
"Beta for k" -0.603441884360015 0.0877004559621552 -0.776714654950361 -0.431154762095294 -0.602511318832866
"b0" 0.293439789690383 0.0799586769440033 0.127715088042925 0.441154478801013 0.304000502904173
"Precision for the Gaussian observations" 3.49623347341005 0.415700168526929 2.73173510914455 4.36667694992821 3.45388224383987
"Theta1 for i" -2.78613865365013 0.203602884548127 -3.1847493397899 -2.3828118460582 -2.79051124962254
"Theta2 for i" 0.186016660964452 0.757784890438017 -1.54443782098204 1.33762124644308 0.784050921218908
"Beta for k" 0.168904731966102 0.041896428555554 0.0888081178687456 0.253806312234354 0.164426483688749
"b0" -0.283986874986411 0.0602331032354445 -0.402319544629309 -0.165606443025191 -0.283942115005484
"Precision for the Gaussian observations" 2.21770630461403 0.255537280147403 1.75317813175145 2.7586412909163 2.18096469948618
"Theta1 for i" -2.85224522558624 0.253240317176173 -3.33104566970051 -2.33404502809356 -2.8887310339276
"Theta2 for i" 1.5951082381978 0.349842258302128 0.872489731786026 2.24866180711793 1.65884213001051
"Beta for k" -0.240946949476812 0.128247245362735 -0.492614655429602 0.0126887824624772 -0.242799585517129
"b0" 0.0193395009816455 0.163534923882715 -0.340758744919196 0.30946915492964 0.0625785679770087
"Precision for the Gaussian observations" 1.92499049988988 0.215930705518357 1.52839928555331 2.37808962939488 1.90037170998076
"Theta1 for i" -2.34385878885616 0.405346104019022 -3.12068369605057 -1.52228816783761 -2.38471305575438
"Theta2 for i" 1.82003133366781 0.477661344122614 0.852336063280353 2.73599290055777 1.86724260884664
"Beta for k" 1.15304691899725 0.290271240903428 0.579356920313001 1.72280292075397 1.15672340603652
"b0" -0.365069764278553 0.134529392712081 -0.660935766025451 -0.134285961076867 -0.34141009647594
"Precision for the Gaussian observations" 3.00317454016233 0.321553048409569 2.41821399457758 3.68378257451453 2.95477015457038
"Theta1 for i" -2.2131510357518 0.212345908454648 -2.58866371368926 -1.75672501810735 -2.28759789954231
"Theta2 for i" 0.338681611247929 0.548347547460978 -0.903983769973853 1.20389022311224 0.696576598714814
"Beta for k" -0.0748359701199998 0.126921859198552 -0.325575213992902 0.174750746489243 -0.0737397960455693
"b0" -0.0773619257702382 0.0529670207427171 -0.181645050128221 0.0263146306935848 -0.0770415060799484
"Precision for the Gaussian observations" 2.73164508203539 0.347923445094443 2.10548474013469 3.47420523593775 2.67507830408859
"Theta1 for i" -3.09533158208081 0.218033008763451 -3.51117784304939 -2.65205334428839 -3.12067543749852
"Theta2 for i" 1.7106962419118 0.327807855252914 1.03880853185972 2.32982108962686 1.75903968637996
"Beta for k" -0.569605480997895 0.0869299425490757 -0.742007236591814 -0.399494718117344 -0.567453524842531
"b0" 0.625890850065182 0.139596878585478 0.361907397802874 0.920082533448761 0.610163830352129
"Precision for the Gaussian observations" 2.98569007537335 0.382484128476097 2.2962238517591 3.80068864341547 2.92577131347765
"Theta1 for i" -3.02866947675457 0.312751464892353 -3.62988286367516 -2.39790270034701 -3.05626605917618
"Theta2 for i" 2.39700128589937 0.303925692380958 1.78764766274435 2.98506775509963 2.41692206531659
"Beta for k" 1.06428190572225 0.218053829971429 0.656674017501037 1.51449289832702 1.0249888690043
"b0" 0.0279551013553489 0.0571608746878969 -0.0938106203425513 0.132185469329601 0.0357415054753378
"Precision for the Gaussian observations" 3.61316003069418 0.506556595148565 2.69189711960119 4.68380901818287 3.554079324086
"Theta1 for i" -3.17455502335662 0.238134526162936 -3.61977495860422 -2.68270038604153 -3.21725468575955
"Theta2 for i" 1.86784125650133 0.359257631758518 1.12285331746971 2.53606457284682 1.93800699594668
"Beta for k" -0.234018364769726 0.147224176642487 -0.516919372741016 0.0631998099122955 -0.247400014038996
"b0" -0.242563701555205 0.191816454337923 -0.660358784390909 0.0911331396691661 -0.1927559036269
"Precision for the Gaussian observations" 3.27963714226618 0.402764942141669 2.55574310381837 4.14052705018726 3.2104834512611
"Theta1 for i" -2.81661124810328 0.196525353648174 -3.1832926166721 -2.40988042624343 -2.85307758153934
"Theta2 for i" 0.972448103349188 0.402573034038805 0.111747534080436 1.69079615644595 1.10352013444822
"Beta for k" 0.58061901445225 0.0620005410691113 0.455325692455555 0.699574406337715 0.586538571630264
"b0" -0.589910070844428 0.107349997832136 -0.800806207989529 -0.384724136758573 -0.58578153106858
"Precision for the Gaussian observations" 4.15152975088594 0.482945291266734 3.27210329824932 5.17256636859339 4.08516259823782
"Theta1 for i" -3.03012489356991 0.132637850785945 -3.2687527348126 -2.74802548158405 -3.07018053610692
"Theta2 for i" 0.445725449427037 0.537891058596852 -0.78567202207322 1.27297898026769 0.832008656841526
"Beta for k" -0.17161833610853 0.0728836270923476 -0.317987466913355 -0.0306873820944517 -0.166519361634865
"b0" 0.925595235488744 0.194357767554971 0.622672829945643 1.35788126746444 0.941725342897991
"Precision for the Gaussian observations" 2.19000076955925 0.247934364971254 1.73677658922443 2.71241816388752 2.15820016652598
"Theta1 for i" -2.64435735867475 0.217271372305389 -3.0483778429754 -2.19402514048298 -2.68709442142004
"Theta2 for i" 0.728497442751097 0.518840738069231 -0.399903959921186 1.62361595262513 0.947229596476177
"Beta for k" 0.23468809607837 0.136360027049674 -0.0406646153304912 0.496518395930197 0.247320941698695
"b0" -0.523398816766523 0.17921087765444 -0.918849499379336 -0.211061803379428 -0.483034791013446
"Precision for the Gaussian observations" 3.33900763305409 0.439567997222096 2.54734659617952 4.27627675480472 3.2704865006291
"Theta1 for i" -3.06487672038574 0.210906848796204 -3.46265362698266 -2.63250256349463 -3.09692264737731
"Theta2 for i" 1.56231453988731 0.35762921196247 0.817795682740406 2.22311759998945 1.6398546041142
"Beta for k" 0.575930393876018 0.0785627696962992 0.42018971223125 0.729725849601152 0.577756496732436
"b0" 1.19610806489066 0.18772850266461 0.854456210560898 1.58948781547587 1.16707851920889
"Precision for the Gaussian observations" 2.69914213778594 0.314971977627665 2.12474110746084 3.36406620822077 2.65751819690122
"Theta1 for i" -2.33338150727785 0.18672833122406 -2.68199419991027 -1.947390429766 -2.36773454011609
"Theta2 for i" 0.786807667303956 0.416359241330456 -0.131667529933801 1.48464286175829 0.994429954282111
"Beta for k" 1.84427966242691 0.155291176025132 1.54214579959823 2.1541037130622 1.83704674002936
"b0" 0.119751197161196 0.122102123466445 -0.0984234883597054 0.393180853575145 0.095499084213148
"Precision for the Gaussian observations" 2.82543015153779 0.362342506714629 2.17214553757894 3.59744417098801 2.76890857113577
"Theta1 for i" -3.07612548326303 0.315393563808919 -3.67503356984202 -2.43249920657874 -3.11723832766445
"Theta2 for i" 2.23438666183343 0.398280034788712 1.41993367865114 2.98887033509721 2.28934990651792
"Beta for k" 0.685737498459936 0.246112222025637 0.191334712714321 1.1600202557384 0.704374902181084
"b0" 0.820846963625471 0.138124380410455 0.558184695226232 1.10141875701973 0.810906871105098
"Precision for the Gaussian observations" 2.37400248868315 0.269563916280683 1.88017025209751 2.94087519836951 2.34142653020678
"Theta1 for i" -1.76988174336937 0.261028421942567 -2.25093850750604 -1.22534186575423 -1.82853654415357
"Theta2 for i" 0.86224703471858 0.437565363714452 -0.0750076805953481 1.63620888099021 1.0142363551139
"Beta for k" 2.11557110645478 0.208539373493589 1.70943881245714 2.53121147765982 2.10662979142528
"b0" 0.468581321069427 0.0618457285722493 0.353807709724335 0.598136226117489 0.46132664270966
"Precision for the Gaussian observations" 2.42468603262781 0.27958003677371 1.90804014742995 3.00783479124645 2.39953643932213
"Theta1 for i" -2.73018314850873 0.25028593595097 -3.21141279371549 -2.22548538946079 -2.75209955666347
"Theta2 for i" 1.60309050651931 0.355507622145134 0.882302374176131 2.2824286349467 1.64172470425849
"Beta for k" -0.274436945099444 0.134988187300424 -0.535575730012762 -0.00382173149243276 -0.283280691067211
"b0" 0.443978917821542 0.0704431286527679 0.29707115061387 0.575160718148643 0.451823705803727
"Precision for the Gaussian observations" 2.76356897579301 0.303685014588541 2.20969790249913 3.40474797704252 2.72134224987508
"Theta1 for i" -2.64084381474055 0.240397975337055 -3.09293620464145 -2.14669285442547 -2.67957875080433
"Theta2 for i" 1.45475567963988 0.350769115261563 0.720791500264316 2.09867348554157 1.53773571752104
"Beta for k" 0.0999552222521119 0.11196062116098 -0.123278525491702 0.317808001961441 0.104984105113793
"b0" 0.0748840355858516 0.118293304484147 -0.158213296750926 0.308919469973982 0.0746470835539039
"Precision for the Gaussian observations" 4.44876046911931 0.536788230958802 3.46832556928932 5.58021144260196 4.382753799072
"Theta1 for i" -2.05202586647789 0.232247458209849 -2.47662571397258 -1.56475720061615 -2.10990300144207
"Theta2 for i" 1.24307442904871 0.382336706426281 0.424193823901039 1.91983782104654 1.37523407321534
"Beta for k" 1.88476867207418 0.180837110495188 1.53133881740389 2.24396106269072 1.87934131549437
"b0" -0.388752219198278 0.206849329419126 -0.826872625503096 -0.008154501781099 -0.359766281814773
"Precision for the Gaussian observations" 2.83217708499657 0.351844694187133 2.19912794267806 3.58324961716337 2.77360244221845
"Theta1 for i" -2.98299447216222 0.203368266336341 -3.36238751353959 -2.56262496241381 -3.02096060383386
"Theta2 for i" 1.30073269368215 0.377430114363283 0.495002605961833 1.97120859805549 1.42693178878064
"Beta for k" 0.660342613700679 0.0671564988591505 0.528294399872523 0.792881958517949 0.659878416702013
"b0" 0.19165903495699 0.123243739484992 -0.0479278747649237 0.443754663378618 0.185441312482489
"Precision for the Gaussian observations" 2.23459193709543 0.252544286913173 1.76767923795775 2.76139974164286 2.21155279904371
"Theta1 for i" -1.84031595371542 0.536017689961778 -2.79477706497458 -0.697081305771266 -2.01588695385423
"Theta2 for i" 1.34066842458384 0.615658509069269 0.0230096991627531 2.4307752282501 1.55251370926771
"Beta for k" 0.945988805757132 0.297468694510299 0.380305011298113 1.55184219266359 0.908690800347265
"b0" 0.171369874305336 0.0521466174058683 0.0688162652367166 0.273526918855281 0.17157699058943
"Precision for the Gaussian observations" 2.90208955065089 0.364310718284064 2.24195605599724 3.67526820478126 2.8498647593962
"Theta1 for i" -2.88115242258224 0.245196121192895 -3.33971991289501 -2.37485947891739 -2.92488472737443
"Theta2 for i" 1.57950902320844 0.355680521840276 0.836701945850282 2.23465910374922 1.65986370843652
"Beta for k" -0.632270121578253 0.0915329322005791 -0.814243267660146 -0.453591221798527 -0.629178406216778
"b0" 0.507499070120099 0.0513786079342482 0.40654201933065 0.608176529022479 0.507606176438541
"Precision for the Gaussian observations" 2.88165357627314 0.342639943716725 2.25660451606631 3.60476121748319 2.83749645181228
"Theta1 for i" -2.76735033632703 0.252197615119532 -3.23970684217834 -2.24732349261584 -2.81121762518276
"Theta2 for i" 1.65190771439285 0.331872229444419 0.962455542065279 2.26732944729849 1.72000914458374
"Beta for k" -0.563608671645256 0.103566630790199 -0.770273959639618 -0.362210669888795 -0.55867166065343
"b0" -0.427613970040151 0.110975471687639 -0.66413007486821 -0.2308000792503 -0.400424878747247
"Precision for the Gaussian observations" 4.66896278935537 0.52718241940535 3.7001887640153 5.77460801335445 4.61021063230195
"Theta1 for i" -2.710951722229 0.145929323931835 -2.96919030980532 -2.39715540365297 -2.76170020540405
"Theta2 for i" -0.198117110505646 0.770103809753516 -1.99283671916872 0.914566122954571 0.464081586164268
"Beta for k" 0.316615396883842 0.0449762648764452 0.229156331213592 0.40636381171043 0.314470706768202
"b0" 0.572564419164557 0.0516733564810659 0.472405419452668 0.675285780045599 0.571132515978019
"Precision for the Gaussian observations" 3.46483285114063 0.432714956580961 2.68307865487659 4.38525603633274 3.39860727377808
"Theta1 for i" -3.25853150371512 0.177152214824071 -3.59954472652703 -2.90149617369557 -3.27352968624238
"Theta2 for i" 1.68660222045346 0.299482552595581 1.07363147974898 2.25282799008478 1.72978324867164
"Beta for k" -0.382538801096359 0.0670265377650394 -0.516657371496077 -0.252590237564 -0.378638899471994
"b0" 0.42075068605011 0.207098688640637 0.0230741365762689 0.850962581582523 0.399653280797695
"Precision for the Gaussian observations" 2.59148239818444 0.303055654225493 2.04184855822121 3.23433032625893 2.5461967853289
"Theta1 for i" -2.57946595903238 0.288987825593067 -3.13347732903873 -1.99447083718923 -2.60819794019499
"Theta2 for i" 1.80024319786167 0.349134338300632 1.08804432634557 2.46338031052574 1.84548406390036
"Beta for k" 1.07390323436737 0.250271173961414 0.556117800982334 1.53880925238084 1.12366701824478
"b0" 0.37894040099675 0.185864558539484 -0.00823156333644581 0.71630828543054 0.403413464869929
"Precision for the Gaussian observations" 2.37000654329647 0.283171929957871 1.85005785948061 2.96405614596767 2.33974033105191
"Theta1 for i" -2.2138170793221 0.339503682247583 -2.86998080797271 -1.53237126344475 -2.23748164093894
"Theta2 for i" 1.66438458551074 0.438663222451058 0.787351155590931 2.51569722792866 1.68847710259238
"Beta for k" 1.56851913999724 0.213363460867931 1.15006412430231 1.99103927968701 1.56467294778954
"b0" -0.221515096971633 0.0490931746157451 -0.317802818254444 -0.12502433463587 -0.221634708182531
"Precision for the Gaussian observations" 3.468726597806 0.487442851993756 2.59907784651078 4.51619654285315 3.38295428105782
"Theta1 for i" -3.11370495099336 0.245892120721647 -3.58049565544791 -2.61207507537681 -3.14596264960716
"Theta2 for i" 1.60265025895054 0.341503663399902 0.899451209896442 2.24343953510939 1.66009497564771
"Beta for k" -0.480464265770189 0.0674460522005979 -0.615029613824052 -0.349283083199057 -0.477291588161118
"b0" -0.11259505758258 0.0674834253261126 -0.24772424321869 0.0159847170214388 -0.111971060412013
"Precision for the Gaussian observations" 4.16839827829342 0.509516739368441 3.23764224525882 5.24230208582258 4.10676807761631
"Theta1 for i" -2.62718537927107 0.213602935671588 -3.0150491900208 -2.17650018294191 -2.68505006419717
"Theta2 for i" 0.824694424015777 0.470568480914416 -0.208201535902933 1.62306316401398 1.04392579693896
"Beta for k" -0.338132886749528 0.0870918150541732 -0.512068850775331 -0.168915877150106 -0.333709713412771
"b0" 0.409311457305932 0.144936726522466 0.113661304930607 0.690226753575232 0.417380621429926
"Precision for the Gaussian observations" 1.495069814238 0.172383541891649 1.18335026608549 1.86179580420016 1.46733188495462
"Theta1 for i" -1.73778525803535 0.620708407693403 -2.89346860018908 -0.451225922138828 -1.85705755602171
"Theta2 for i" 1.26377617944636 0.655479855732996 -0.0981620451785978 2.48022395339631 1.39655915834081
"Beta for k" 1.41015434666504 0.31104646118848 0.783818284236402 2.00954719197291 1.43539492903081
"b0" 0.301403552435406 0.0585970910888865 0.1855400048039 0.415150906420899 0.30266818767639
"Precision for the Gaussian observations" 2.68109696550006 0.300988452269085 2.12843137534337 3.31285364207431 2.64653497166471
"Theta1 for i" -2.4293250488935 0.238800489062165 -2.88139485801823 -1.94104757181085 -2.46278764206086
"Theta2 for i" 1.17064207894245 0.363229485991134 0.413276960636009 1.84081946578232 1.25087084987342
"Beta for k" -0.579890063716463 0.110495009568193 -0.798270867264857 -0.362868728983434 -0.578605579584735
"b0" 0.15656419768916 0.0504006452457702 0.0595714282853445 0.257538325097125 0.1543591306205
"Precision for the Gaussian observations" 3.44406637935549 0.483594388182664 2.58662531247995 4.4882256261206 3.35014075898362
"Theta1 for i" -3.17364388724007 0.227892842401811 -3.61156902866544 -2.71367539225361 -3.19425412052172
"Theta2 for i" 1.84266521141612 0.306636373601277 1.21749298515966 2.42502156178329 1.88240499007296
"Beta for k" -0.447286777816663 0.0859241744998383 -0.616564771231835 -0.278026961033498 -0.447263714514837
"b0" -0.468512263197292 0.0779790574841912 -0.636783004175408 -0.329272630713295 -0.453048490671952
"Precision for the Gaussian observations" 3.11351402166811 0.345820933466274 2.48153652750144 3.84238890768786 3.06806146462034
"Theta1 for i" -2.85112357002096 0.184784800263587 -3.1904790122758 -2.46459885724115 -2.89460703939974
"Theta2 for i" 1.17695655322413 0.39225491408994 0.327682818246205 1.85899962532494 1.33333541556102
"Beta for k" -0.00196616952151212 0.106944807540272 -0.213988338004418 0.207399230873183 0.000532162398637871
"b0" -1.31820899044526 0.216886909088932 -1.78508897964596 -0.92951933470337 -1.28537272178594
"Precision for the Gaussian observations" 2.87861690201635 0.34835917593509 2.24554029987413 3.61604456942352 2.83032644448792
"Theta1 for i" -2.89603356513547 0.173269282995624 -3.22140907494565 -2.53964439864001 -2.92476040212592
"Theta2 for i" 0.998926246032725 0.430044056995264 0.061961204967228 1.73570803544488 1.18809200456768
"Beta for k" 0.604780254398396 0.064808168581889 0.475309933287514 0.730642878187812 0.608155677765748
"b0" -0.613438503915413 0.211600094190501 -1.04246308053752 -0.221643653990058 -0.592889217313748
"Precision for the Gaussian observations" 1.9047959738416 0.222371098774269 1.49679062638854 2.37163517342378 1.87984051720344
"Theta1 for i" -1.80069013702835 0.270440406831381 -2.31447859636978 -1.24958191073971 -1.83537907097294
"Theta2 for i" 0.735112629326597 0.492962020585584 -0.32944114068078 1.59411088659356 0.927864188497501
"Beta for k" 1.96530674588612 0.203101487754535 1.55975768522605 2.35987817835625 1.97555714597512
"b0" -0.154608700187602 0.0848300065933023 -0.339730233488682 -0.00498412382749927 -0.136086912355651
"Precision for the Gaussian observations" 2.98085737337432 0.33166055440315 2.37538408285461 3.68050674668847 2.93623608800788
"Theta1 for i" -2.74621579665018 0.203977361604021 -3.12993375742988 -2.32712710432984 -2.77889219713432
"Theta2 for i" 1.25274925976907 0.342817954426261 0.530388631911301 1.8751262421686 1.3454740689975
"Beta for k" 0.0513718138570846 0.109734477087847 -0.165671676998564 0.26670019673298 0.0529872051229478
"b0" 1.09942747704306 0.196233797348631 0.724080070892083 1.49588134238955 1.0854565319478
"Precision for the Gaussian observations" 2.56448438829834 0.305428384250441 2.00727033421318 3.2088937469109 2.52531237152621
"Theta1 for i" -2.26979920728647 0.217563147291233 -2.67086822901218 -1.81607547619931 -2.31851136968253
"Theta2 for i" 0.867852582802922 0.4259327557385 -0.0560958846199455 1.6047890832557 1.04356109863983
"Beta for k" 1.64991509736942 0.156021542186162 1.34700434109701 1.96177895280454 1.6415154510544
"b0" -0.14867554075959 0.131104255749677 -0.435307456840262 0.0851276525501601 -0.122738275834339
"Precision for the Gaussian observations" 2.0584093113335 0.241894253372613 1.61409685731614 2.56606390772172 2.03218544015446
"Theta1 for i" -2.63826936714392 0.313956083095452 -3.21684943755881 -1.98211943617279 -2.70918673169221
"Theta2 for i" 0.955823138752721 0.49673374922799 -0.0957524769932885 1.85555846133952 1.09567449809457
"Beta for k" 0.35723713141227 0.0947648194276 0.168284018092871 0.541586797045276 0.361527231337688
"b0" 0.368164776992416 0.0473891382963731 0.275186418223252 0.460980935497591 0.368227930883153
"Precision for the Gaussian observations" 4.32864274912307 0.560349425201461 3.32275146091013 5.52703687969293 4.23433836857336
"Theta1 for i" -3.06507332765982 0.195787192151649 -3.43167379711528 -2.66118447353937 -3.09926708131707
"Theta2 for i" 1.58716520701414 0.331378560178537 0.893381996131646 2.19547798175521 1.66558309332147
"Beta for k" -0.498634679679731 0.0740988498653821 -0.645914025193372 -0.353960230859738 -0.496191063737071
"b0" 0.425166014378569 0.125626729591341 0.191995842290424 0.690297927570892 0.407141831175251
"Precision for the Gaussian observations" 2.10373330492762 0.241151258567198 1.66149615451803 2.61033469194088 2.07569571384372
"Theta1 for i" -2.37010882897599 0.411843939962298 -3.18245272973911 -1.55891250439437 -2.36899701539436
"Theta2 for i" 1.98980528970404 0.422248582272446 1.15514207297013 2.81949420106987 1.99452509237767
"Beta for k" 1.14055480828886 0.357676750681137 0.403375469795774 1.80953280241537 1.20432659180206
"b0" -0.197851939201774 0.137426856057055 -0.481752934633032 0.059262094717181 -0.183754104344753
"Precision for the Gaussian observations" 3.08892847040576 0.359437839588722 2.43300245238194 3.84745788966199 3.04199848178094
"Theta1 for i" -2.70658545690431 0.192139017364333 -3.05462347614339 -2.3000703295724 -2.76045375260875
"Theta2 for i" 0.672612709278094 0.444521893201963 -0.314932511542128 1.40820263247648 0.905914064223937
"Beta for k" 0.502032186480306 0.0494750078491324 0.406317713177562 0.60124555205842 0.498756711119211
"b0" 0.190180027280258 0.156655580358796 -0.106500804964239 0.507672593035618 0.182127771632268
"Precision for the Gaussian observations" 1.63250771775555 0.191621831097522 1.28138038623746 2.03530288488855 1.61029304936718
"Theta1 for i" -2.203564796268 0.415491259511939 -3.01465501607427 -1.37724428836083 -2.21791531830355
"Theta2 for i" 1.83449032780925 0.438084906440085 0.96487583456495 2.69133692862767 1.84653104199139
"Beta for k" 1.86049938203213 0.296184228627597 1.27506157956842 2.44217047379397 1.86405785622425
