"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -4.54639812306089 0.270762862934298 -5.07401629270202 -4.00732013872384 -4.55710355508363
"Theta2 for i" 3.48320268060662 0.233866665239887 3.01763730879857 3.93898016734937 3.49234717472224
"Beta for k" 0.628648580633563 0.264512827838562 0.109631529978008 1.15177514373874 0.624786404735465
"b0" 0.115494187881328 0.0982770500432798 -0.0766380649298455 0.312081782791896 0.113340598270355
"Precision for the Gaussian observations" 3.76628738228448 0.699589000324954 2.5514681109411 5.2979262461391 3.61732543897008
"Theta1 for i" -4.35890383855429 0.201227890622187 -4.74491725910153 -3.95237132100968 -4.37803643091321
"Theta2 for i" 3.15004360605347 0.188346080954372 2.77057280730132 3.51245404624851 3.16596143923495
"Beta for k" 0.435100757715568 0.202198727874809 0.0479117455849759 0.844322401312091 0.414549403726965
"b0" 0.158674683767774 0.0992784435427249 -0.035889527401539 0.356663557768938 0.15706016064134
"Precision for the Gaussian observations" 5.31123199862002 0.966083325083188 3.63264348501787 7.42630902086701 5.10414072377578
"Theta1 for i" -4.59280529324478 0.169584642289938 -4.93195548063821 -4.26386029592672 -4.58326920385649
"Theta2 for i" 3.29512358536298 0.172215908001893 2.96156527036029 3.64002154487005 3.28452701341674
"Beta for k" 0.633637162410952 0.190984524589421 0.26973913951844 1.02184719849012 0.611002079874777
"b0" 0.00796542235233031 0.090182008793481 -0.176409089394817 0.180425140362601 0.0135375151921045
"Precision for the Gaussian observations" 4.34340112495652 0.95211783683508 2.69100328551255 6.4189407745805 4.1612410111382
"Theta1 for i" -4.6719087474274 0.246113370940592 -5.13243024366434 -4.16453264687418 -4.71549573908211
"Theta2 for i" 3.39420833098125 0.216835496185767 2.94964247244416 3.80288774475192 3.42756852647749
"Beta for k" 0.456505743352506 0.204040690225254 0.0720889873497456 0.875095741276438 0.42481876607326
"b0" -0.0953164244296992 0.102304698720539 -0.301059592119812 0.103301768466384 -0.0918730117396253
"Precision for the Gaussian observations" 3.75307158490121 0.658178725059139 2.6204530409222 5.20541971069575 3.5914228642151
"Theta1 for i" -4.61187069209598 0.19527815690243 -5.00115396626838 -4.23179920051371 -4.60325363518634
"Theta2 for i" 3.34925499736379 0.182851038610903 2.99320361371855 3.71360192977059 3.34149354860624
"Beta for k" 0.692730219908297 0.236075874581646 0.231982308356073 1.16211710148192 0.684631939347803
"b0" 0.0472089525815555 0.108285702762121 -0.164614538698613 0.263995297728093 0.0448351378368637
"Precision for the Gaussian observations" 6.07858087866921 1.22871891005787 3.99972366357726 8.82029177839301 5.74976480267945
"Theta1 for i" -4.58626008721451 0.156549740517878 -4.89523557510989 -4.2784803459737 -4.58513221961819
"Theta2 for i" 3.23922893808537 0.159802989378993 2.92540802702099 3.55499386651467 3.23740078253748
"Beta for k" 0.706671692476621 0.189034366851276 0.341017086508903 1.0857628496882 0.694103556911326
"b0" 0.0633218882943831 0.0981837494169996 -0.13117493272574 0.257633334116739 0.0635453693362348
"Precision for the Gaussian observations" 3.87307730233588 0.670217524127964 2.70274663853891 5.33539697245539 3.73374020314162
"Theta1 for i" -4.12123993458744 0.196175848234884 -4.49883260031857 -3.72603476987092 -4.13769266655365
"Theta2 for i" 2.93890054810449 0.19679408524543 2.54314069813488 3.31840911542194 2.95408933595401
"Beta for k" 0.303438231612766 0.187881450027732 -0.0603834118980908 0.679825394423846 0.291684101807324
"b0" 0.148031552565269 0.0834567000848905 -0.0176320532308095 0.311871384540638 0.148936611402328
"Precision for the Gaussian observations" 4.35709082421054 0.832921138406521 2.9539383722495 6.22307781021445 4.11733496210878
"Theta1 for i" -4.7277747676659 0.236671620782558 -5.2074395998114 -4.27521851481426 -4.70249896531333
"Theta2 for i" 3.53573811284455 0.210383594887583 3.13289453575398 3.96161259182877 3.51424993095708
"Beta for k" 0.73804894956189 0.226539850929088 0.296717011047019 1.18929154703249 0.728760634103384
"b0" 0.0019803446213893 0.0886124177844773 -0.175108839922164 0.176087817697964 0.00347765729906801
"Precision for the Gaussian observations" 6.1471328728088 1.24706283110183 3.96718550331409 8.85612593302504 5.92058924627753
"Theta1 for i" -4.31153104709818 0.165881700858272 -4.6317134402618 -3.97819890412931 -4.32382743857341
"Theta2 for i" 3.09106764920869 0.176374817748613 2.74053752171071 3.43548424571642 3.09680745020381
"Beta for k" 0.285023066210798 0.168092518663928 -0.0346323699341083 0.627252487155597 0.264021240026524
"b0" -0.171547365027654 0.0801054891348098 -0.330078725253668 -0.0136397768975807 -0.171267857299481
"Precision for the Gaussian observations" 5.11120444604416 1.01563049385572 3.32777469985671 7.30960890879869 4.93687484824706
"Theta1 for i" -4.72632236145382 0.181839285056274 -5.07377510444851 -4.35767347715712 -4.74607345779601
"Theta2 for i" 3.38424045953961 0.169919747081329 3.04271736061195 3.7120819689871 3.39701751526893
"Beta for k" 0.190450399969416 0.177497665490951 -0.152718906712224 0.546607256472269 0.178292683058517
"b0" 0.0211822192537157 0.0979520602577459 -0.172097009191683 0.215655103084462 0.0206533890468517
"Precision for the Gaussian observations" 3.63489471492644 0.772533981861424 2.34959275375257 5.3785477354401 3.4025423220325
"Theta1 for i" -4.53381698043429 0.246054543427328 -5.02456552719659 -4.05537143247982 -4.52237510296757
"Theta2 for i" 3.24720340767303 0.225281896977086 2.80915436467299 3.69654791478992 3.23669162120464
"Beta for k" 0.40080313170049 0.197186725100836 0.0299356725546274 0.805877341979538 0.369096460860938
"b0" -0.0734585890211063 0.0909895083315626 -0.255095325441622 0.104389008692973 -0.0716794622788642
"Precision for the Gaussian observations" 4.07439529819634 0.734724658004416 2.8132896818529 5.69839222525085 3.89208819999144
"Theta1 for i" -4.5600496196547 0.204502084789915 -4.96506565857899 -4.15933577498088 -4.55600902033771
"Theta2 for i" 3.34611344461953 0.18977771443524 2.97420692660379 3.72192462041826 3.3424456821406
"Beta for k" 0.540034093166601 0.241498569318551 0.0701193641769765 1.02159929955725 0.529127777245242
"b0" -0.0997699861059252 0.10037032097976 -0.305513638272587 0.0923583390052208 -0.0928218820177938
"Precision for the Gaussian observations" 4.52486471281226 0.821634322013856 3.08686589634911 6.31307201527316 4.36493824963561
"Theta1 for i" -4.09180653186474 0.172604366227408 -4.42331148611376 -3.74337043533605 -4.10762073945054
"Theta2 for i" 2.83210268458549 0.189781029170045 2.4503063632262 3.19798251063499 2.84698820350709
"Beta for k" 0.173175232484781 0.160596679839798 -0.137797504759776 0.494912252803713 0.163107067615549
"b0" 0.133323214428423 0.0877836899024262 -0.0376539863582711 0.309627696924961 0.130597747954592
"Precision for the Gaussian observations" 4.52140477500292 0.750457830728508 3.20870275715139 6.15721108910947 4.36447374262773
"Theta1 for i" -4.3484194683573 0.161606948818272 -4.66868958240846 -4.03194041901725 -4.34485661279131
"Theta2 for i" 3.17633744979076 0.166695468253269 2.85054500921094 3.50734245232274 3.17144403568868
"Beta for k" 0.343640672904284 0.229046270241194 -0.100179055187462 0.802216069844577 0.329836346260934
"b0" 0.102873483568669 0.0965896377993172 -0.0905121574821741 0.291681190849595 0.105209909696225
"Precision for the Gaussian observations" 3.89661608446209 0.749321146660259 2.60172393266114 5.54266590458093 3.73105146846007
"Theta1 for i" -4.48775982252506 0.194538134838658 -4.86426113821077 -4.09794206338247 -4.50018005514429
"Theta2 for i" 3.20170313878182 0.189808611107973 2.82265686777574 3.57039441518041 3.21136729889768
"Beta for k" 0.296304779601538 0.200042392919801 -0.0836556547964337 0.704003903426842 0.270515516249162
"b0" -0.188343298658402 0.0888162105044531 -0.361725825857718 -0.010587793423027 -0.190492378182873
"Precision for the Gaussian observations" 3.36796776494528 0.664070330792903 2.25494345259639 4.86023114084371 3.17201839869248
"Theta1 for i" -4.51719323671243 0.277727256053195 -5.07710655746571 -3.98347057994766 -4.49283776091811
"Theta2 for i" 3.38531564833644 0.239952671432636 2.92345517857223 3.86840003062141 3.36557647365757
"Beta for k" 0.645373823802434 0.238743611089444 0.190221583889437 1.13038499965325 0.617564813918871
"b0" -0.113908952230998 0.0922658732642952 -0.297051679073711 0.0675807567297891 -0.113068482234246
"Precision for the Gaussian observations" 4.99622688593079 0.889296514165217 3.45911622083361 6.9514764909826 4.79040713111739
"Theta1 for i" -4.49296270722143 0.15991274871174 -4.81381430568642 -4.18389569457612 -4.48196891355094
"Theta2 for i" 3.1807148946241 0.166551165284329 2.8588660384184 3.5149453204203 3.16916016828152
"Beta for k" 0.338677545103921 0.158225288764288 0.0335211147807622 0.656877152159655 0.32647928825153
"b0" -0.109106469448806 0.0809829440289781 -0.269553164961135 0.0498112964762214 -0.108317201279396
"Precision for the Gaussian observations" 4.44944129533162 0.964540932820869 2.84737218343579 6.62877554791557 4.15844482738901
"Theta1 for i" -4.87588589894529 0.253825151909224 -5.37992910706792 -4.37995260196127 -4.86830354568499
"Theta2 for i" 3.68115372360366 0.205952427164047 3.27872157057832 4.09010207012649 3.67505988631655
"Beta for k" 0.768011611838905 0.272111630532808 0.233369136742395 1.30543765092594 0.765389679595455
"b0" -0.120739136206185 0.0987888840784822 -0.31697563614706 0.0739135654700933 -0.120167913505306
"Precision for the Gaussian observations" 3.67609440917847 0.61090002613573 2.613951084548 5.014147585274 3.53818227377362
"Theta1 for i" -4.40647532947998 0.170659657171116 -4.73445587380723 -4.06222105651107 -4.42166635643858
"Theta2 for i" 3.11879508305156 0.183520267635767 2.74880219662764 3.47171018680739 3.13473976553776
"Beta for k" 0.175264025347831 0.212456289281074 -0.234109520630662 0.602848624049837 0.158246040121287
"b0" 0.0426192909853646 0.0939828496524501 -0.138611172781763 0.233410596609977 0.038042147742771
"Precision for the Gaussian observations" 4.407943309361 0.916600702578333 2.86113587080873 6.45667747903702 4.16062016067621
"Theta1 for i" -4.48063294168899 0.219363659179546 -4.90853645738742 -4.04422649855512 -4.48860786449419
"Theta2 for i" 3.21588130879727 0.207617665233514 2.80333533917834 3.62136990611817 3.22250453707365
"Beta for k" 0.384580293522201 0.179869531982239 0.0370880244092979 0.745735021717665 0.371797745087018
"b0" 0.0690237849568873 0.104824221709979 -0.135827665632502 0.278861700133834 0.0666134871895493
"Precision for the Gaussian observations" 3.11800543536455 0.565357165443905 2.1390106520836 4.35896989576352 2.99145496205459
"Theta1 for i" -4.54301227376604 0.186245014568703 -4.90519321427216 -4.17149281910366 -4.55172669160006
"Theta2 for i" 3.19326994425644 0.180078287385918 2.83516263528546 3.54459492991629 3.19960566313845
"Beta for k" 0.342842019753803 0.215146096575086 -0.0669388116153462 0.780266953976877 0.317104193014778
"b0" 0.0717224244712138 0.102457555805504 -0.127592992872823 0.277537561851306 0.0684216071571969
"Precision for the Gaussian observations" 6.02373662298066 1.14783815205863 4.07635537002701 8.58171272330136 5.71393132813749
"Theta1 for i" -4.67041327128262 0.166793718680492 -5.00224368592145 -4.34511223713061 -4.66430372452957
"Theta2 for i" 3.37004179832901 0.165076975671129 3.04772689186131 3.69810256798059 3.3646612333746
"Beta for k" 0.756200768739853 0.225105019244336 0.320155739803898 1.20695448257942 0.74246186861361
"b0" 0.0414288792108672 0.0901751720355741 -0.138208880552233 0.217849950644329 0.0430142119942137
"Precision for the Gaussian observations" 4.23228095118653 0.834392692875277 2.81494575794314 6.08945591949564 4.01409256326394
"Theta1 for i" -4.79755306127476 0.211396181192403 -5.21798617742487 -4.38507298259927 -4.7900942180677
"Theta2 for i" 3.49216693087723 0.190479560979058 3.12050990375028 3.87101187462468 3.48542535090464
"Beta for k" 0.60424580056301 0.221658723739618 0.177044247590102 1.05022492555298 0.586706906043109
"b0" 0.147036973042245 0.0798071871698073 -0.0128589878053519 0.302680385197843 0.149124957440576
"Precision for the Gaussian observations" 5.17368232822316 0.948848760575975 3.54133925757184 7.26676781776261 4.94643448189416
"Theta1 for i" -4.47479675884231 0.164637067289741 -4.79303982270002 -4.14449819247021 -4.48604716817609
"Theta2 for i" 3.23766752015394 0.162542336510711 2.91174759782208 3.55205801278607 3.24843196259025
"Beta for k" 0.226369634925456 0.206561127626977 -0.182085147223988 0.631841415114431 0.229183856643308
"b0" 0.0789294721492562 0.087515248518707 -0.0907703158582363 0.254767168070326 0.0758090226300146
"Precision for the Gaussian observations" 3.58619006753873 0.612040832615519 2.51564954111744 4.91981501382395 3.46061405290669
"Theta1 for i" -4.51813175857887 0.229120906099278 -4.97579537991418 -4.07292138292792 -4.50642921838405
"Theta2 for i" 3.40195016709803 0.21306090881961 2.98983355849504 3.82939849654325 3.38756687554826
"Beta for k" 0.470514862628005 0.313278623608893 -0.128911037100262 1.10513469421651 0.437691842130687
"b0" 0.187608050966461 0.0800380415926645 0.0340094748228386 0.350765577695195 0.182883045526753
"Precision for the Gaussian observations" 6.24528568768455 1.23171886471023 4.10395357956082 8.93592515114267 5.99750072765451
"Theta1 for i" -4.43537097973147 0.152008458369843 -4.72879611052909 -4.13001649938657 -4.4465023317229
"Theta2 for i" 3.16000792282398 0.158224887151766 2.84415030988562 3.46748705789308 3.16783368114081
"Beta for k" 0.130031556516983 0.158316496937757 -0.180898861036732 0.44287525373448 0.128228276925496
"b0" 0.00340109856572324 0.0804500355120318 -0.155255012847351 0.162317492153982 0.00323552405052323
"Precision for the Gaussian observations" 4.51312583544342 0.807381944423309 3.11470708400275 6.28560319072143 4.33126392315442
"Theta1 for i" -4.67979492718537 0.202583961837668 -5.08731822570392 -4.28921821009027 -4.66395004805657
"Theta2 for i" 3.48158138196871 0.18845289763617 3.11839754765077 3.86081984164851 3.46657231106887
"Beta for k" 0.38451675142261 0.247198879755816 -0.0912690795120495 0.882542332330771 0.363736965461633
"b0" 0.010690537100886 0.0889676423576373 -0.16300309343707 0.188589625623534 0.00862377350355846
"Precision for the Gaussian observations" 3.46104768059972 0.758321438503619 2.22361371545102 5.19524751568567 3.2025105873836
"Theta1 for i" -4.58209040098198 0.301667646464513 -5.1973334982366 -4.01008584876947 -4.54184071411502
"Theta2 for i" 3.41520339474386 0.247802662561324 2.9441828796125 3.91958425886216 3.38415519330476
"Beta for k" 0.676808415396138 0.222996257001002 0.245530312534693 1.12409335613247 0.661831113850018
"b0" 0.200294291690666 0.111812703826802 -0.0143904910404455 0.428297150666468 0.193303075230815
"Precision for the Gaussian observations" 3.69047652473617 0.668243122499974 2.52430138760963 5.14843618719191 3.55476076163106
"Theta1 for i" -4.24090963723676 0.190145991069392 -4.60889924576604 -3.85971714811486 -4.25327553751972
"Theta2 for i" 2.90528999074853 0.203305954679135 2.4987449621446 3.29980446043707 2.91656715380012
"Beta for k" 0.237153576579619 0.15989479997475 -0.0695036838808798 0.560311261895542 0.221755150561442
"b0" -0.0823396424773158 0.0992627093077524 -0.282670710818165 0.110682010383375 -0.0785767669468165
"Precision for the Gaussian observations" 4.74900982657827 0.898083785748846 3.1877489027532 6.71303130588756 4.56277266285451
"Theta1 for i" -4.44399536860234 0.158295717718461 -4.75180950370077 -4.1281571077767 -4.45150134312387
"Theta2 for i" 3.09416590295877 0.174034168106429 2.74899721065102 3.4346838517401 3.0985295466725
"Beta for k" 0.205020244661081 0.166849218963984 -0.118838720161673 0.538556676402413 0.195953965541921
"b0" -0.194351474035826 0.0700553929381283 -0.333776590421582 -0.0576936091658209 -0.192967679236336
"Precision for the Gaussian observations" 4.79290066321039 1.07955647595859 3.01363467558545 7.24440862553743 4.45419234953378
"Theta1 for i" -4.92899032601951 0.281713730342472 -5.48896503431503 -4.37910053907249 -4.91955935255602
"Theta2 for i" 3.73821177631154 0.222982184058448 3.30255551484593 4.1810426362807 3.73149824433264
"Beta for k" 0.495877868019033 0.250565163169896 0.00866059455156626 0.995912637791322 0.483864436652307
"b0" 0.23551615119074 0.105891918139195 0.0265492571668342 0.446493209078071 0.234445434186829
"Precision for the Gaussian observations" 4.98495311629767 1.00246762560853 3.28507907058834 7.2182037087589 4.72150289435854
"Theta1 for i" -4.3087095900272 0.189255030331516 -4.68246314502336 -3.93687509740519 -4.30690532948484
"Theta2 for i" 3.07168877546334 0.19053359752527 2.69790366408071 3.44854200836443 3.06881074233986
"Beta for k" 0.510696045551021 0.184089595246188 0.159275921874365 0.884272896647093 0.490051254123566
"b0" -0.0221838032316656 0.078343934330294 -0.177762591921237 0.131755238510382 -0.021398436949772
"Precision for the Gaussian observations" 4.32985224610357 0.820046902127581 2.91242317451758 6.13157413818492 4.14736215842676
"Theta1 for i" -4.50951185186918 0.20570442761856 -4.91059800514483 -4.10016726085094 -4.51723865375578
"Theta2 for i" 3.32059848490158 0.191167025534269 2.94143067606168 3.69460181445729 3.32544025891344
"Beta for k" 0.226158673446762 0.218375257181436 -0.186028079681087 0.673489893646902 0.193551234435895
"b0" -0.0614131170008623 0.0741630263143907 -0.208205882447727 0.0848607070759404 -0.0611417265807663
"Precision for the Gaussian observations" 5.77736473226276 1.21589763231907 3.71944833559261 8.48806300519506 5.46007797700698
"Theta1 for i" -4.58369941334321 0.164024320807008 -4.90578235443488 -4.25956927860586 -4.58562389242659
"Theta2 for i" 3.31785840597932 0.157005266224528 3.00862052604277 3.62720922036607 3.31774164407182
"Beta for k" 0.195425656299203 0.183540211067585 -0.164404922437892 0.558872091750073 0.192013804494835
"b0" -0.00655967894072563 0.109614635759393 -0.222816228891997 0.211171148115279 -0.00720984531612702
"Precision for the Gaussian observations" 4.01221516920072 0.718447903414197 2.77188137037072 5.59341303876985 3.84423196070243
"Theta1 for i" -4.3514340443505 0.170096605141735 -4.68504135998233 -4.01480939556284 -4.35427660911568
"Theta2 for i" 3.05895568262126 0.175709288006392 2.71139519004034 3.40373935783875 3.06157283717315
"Beta for k" 0.505624865108151 0.179145447301327 0.159655643349621 0.865392324478714 0.492731953461406
"b0" 0.16063113185695 0.0907083564915394 -0.018130166244565 0.341205804018469 0.159676691157688
"Precision for the Gaussian observations" 4.70778119754403 1.09777015964227 2.85819864230972 7.15925651736406 4.4232968781859
"Theta1 for i" -4.39665370129752 0.214515225336624 -4.80813216340568 -3.96305191437688 -4.41731499461102
"Theta2 for i" 3.0947228155452 0.204189557792172 2.68448987005122 3.48904140625943 3.10963445517884
"Beta for k" 0.0746204699380806 0.149074295071729 -0.219228656003307 0.368166068094924 0.0749157754285829
