"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for j" 1.03144951288982 0.294587915380212 0.488952150443738 1.64697066819279 0.964605268021998
"b0" 0.358429955647566 0.146257790686698 0.0647223830786826 0.652230957102466 0.35734299063027
"b0pp" 5.50104805606282 0.0853624371891998 5.32871903777137 5.66612924006592 5.50467312025239
"Precision for the Gaussian observations" 1.74717602419226 0.145079738374809 1.4758192402125 2.04705793532153 1.7347047655201
"Theta1 for i" -2.69956520099609 0.260174257437039 -3.19261592831538 -2.16804524751221 -2.73514435339406
"Theta2 for i" 2.01837844849809 0.339561387599596 1.32403633805461 2.66118848771512 2.06597898134929
"Beta for j" 0.397934857674223 0.126684382095999 0.150627965062507 0.649780867273667 0.393674877207168
"b0" -0.0851446689786513 0.201189886712257 -0.485420443109126 0.315810540454185 -0.0858342568664952
"b0pp" 5.50485262418341 0.0879699021344437 5.32669730723737 5.67529062380603 5.50841441641816
"Precision for the Gaussian observations" 2.73607502094675 0.231084713483371 2.3041894442205 3.21403765975072 2.71598193423996
"Theta1 for i" -2.68859929365812 0.165351025907081 -2.99986806500042 -2.34895703430875 -2.71472013319457
"Theta2 for i" 1.58507489693015 0.307869785687442 0.939729944660265 2.14903050711967 1.65992213509767
"Beta for j" 0.290279343102204 0.0956831897109989 0.103286239116397 0.480297845576697 0.287437294108556
"b0" -0.433305930742848 0.195758024637577 -0.844074859612994 -0.0710879032667215 -0.40041053186041
"b0pp" 5.51086694923798 0.0703840865275592 5.3702721299007 5.64708508464949 5.51296920358333
"Precision for the Gaussian observations" 2.16452815836033 0.182703716242804 1.82248759578956 2.54188728215327 2.14965897077151
"Theta1 for i" -2.49766758751168 0.225769881594055 -2.91476508927621 -2.0270922287209 -2.54658720631648
"Theta2 for i" 1.50602141041345 0.371363389219032 0.721636292252384 2.17977833620516 1.60790109415484
"Beta for j" 0.0306696939212588 0.102081411254097 -0.168878103273569 0.233321698352316 0.0277576751573925
"b0" -0.009971288673816 0.181044324004279 -0.37207184633863 0.353030977282514 -0.00935908072390983
"b0pp" 5.51832775202271 0.0666193254869192 5.3873566400018 5.64903458926544 5.51849462368458
"Precision for the Gaussian observations" 3.3690268304066 0.290910175183181 2.8263169472026 3.97170816040469 3.34255743844786
"Theta1 for i" -2.61566343988064 0.180902816391758 -2.95392034347593 -2.24200139714255 -2.64802313718673
"Theta2 for i" 1.66905772418652 0.328936313876912 0.981262699558469 2.2744398644806 1.74447267489184
"Beta for j" -0.0328679430360971 0.113482857364064 -0.257233265220062 0.189892111620376 -0.0313566194690437
"b0" 0.118277634388505 0.154357881667176 -0.200279094874583 0.419152197830051 0.127699732305727
"b0pp" 5.51498112518449 0.0666205149182739 5.38310098108706 5.64480432621888 5.51592955970458
"Precision for the Gaussian observations" 2.67879548926004 0.231614382695763 2.24526699220648 3.15717254520216 2.66037272162562
"Theta1 for i" -2.66988273563663 0.222191587988681 -3.08585969497749 -2.21154417243523 -2.70882081139197
"Theta2 for i" 1.89995130374305 0.330630528143117 1.2138063935391 2.51406614899653 1.96603931267803
"Beta for j" 0.0546884364087209 0.127562994843585 -0.194120964864432 0.30847373982784 0.0500253880312536
"b0" -0.217964429789213 0.240494151947684 -0.723624378076288 0.222585222756955 -0.173881542252376
"b0pp" 5.43147301330326 0.0943241622742281 5.22521464803887 5.59879464965504 5.45049323710782
"Precision for the Gaussian observations" 1.6653560810106 0.138529633083686 1.40666133770276 1.9521126938023 1.65272391798407
"Theta1 for i" -2.71846409333002 0.201620513976488 -3.09932148237102 -2.30545096488806 -2.7481133926659
"Theta2 for i" 1.53482416688423 0.345550855076994 0.816728149365251 2.17549649779618 1.60586762793066
"Beta for j" 0.224213026416057 0.0950555731087603 0.0390979826451621 0.413614532291853 0.220197743798826
"b0" 0.268169681930083 0.104269064039245 0.0597282397730005 0.477598304091183 0.267334408621835
"b0pp" 5.50603951782071 0.0709507549226709 5.3641184990535 5.64326508343305 5.5082330520299
"Precision for the Gaussian observations" 2.55887543022655 0.232714837743224 2.12737816010709 3.04351639668823 2.53416814044264
"Theta1 for i" -3.09398508232467 0.263576747230404 -3.60531049102079 -2.56663441319823 -3.10904293706192
"Theta2 for i" 2.52980557633844 0.289813292409853 1.94986165630967 3.09193264514472 2.54654697444778
"Beta for j" 0.298732127184383 0.146422454810378 0.0150888326382364 0.591965464452523 0.289759534834156
"b0" 0.0125030824058804 0.205612798274536 -0.378596682142516 0.434280846469177 -0.00744825743727155
"b0pp" 5.52534425702 0.0683456404191072 5.3922087747236 5.66072186715183 5.52424686410133
"Precision for the Gaussian observations" 2.00382629010731 0.163972201907748 1.69621139301933 2.3418446164522 1.99118357239271
"Theta1 for i" -2.49799572529094 0.185940727988723 -2.8433790896078 -2.11216600572304 -2.53515003203367
"Theta2 for i" 1.39179745846559 0.339758318584087 0.670957399462836 2.00283130590022 1.49344381559835
"Beta for j" 0.0411013058331676 0.0884342390324315 -0.133135601431041 0.215299516211695 0.0411437834138663
"b0" -0.169449213109756 0.21595979859224 -0.606570922834513 0.247348865880339 -0.156970828206501
"b0pp" 5.51643491932839 0.0670307002972061 5.38430415409639 5.64751796811742 5.51692630327904
"Precision for the Gaussian observations" 2.30194489127175 0.18697970813788 1.95498647545432 2.69121609042517 2.28048249713575
"Theta1 for i" -2.38946461744448 0.170503501199423 -2.70024144432725 -2.03098025075676 -2.43352155120148
"Theta2 for i" 1.03661250404076 0.421358573423855 0.114289420830198 1.75412411440269 1.22952982881613
"Beta for j" 0.00628987988258944 0.0891322070761408 -0.168678336468804 0.182502499223169 0.00511843798681815
"b0" 0.0866313916375739 0.20003982863933 -0.30410547957641 0.494084039805712 0.0768431677451613
"b0pp" 5.52423313257495 0.0711040114066718 5.38456083291883 5.66447900219398 5.52393429233434
"Precision for the Gaussian observations" 2.21382990513573 0.197339602412599 1.84785397213625 2.62479928139991 2.19257828053301
"Theta1 for i" -3.03392415702834 0.182044221299524 -3.37972309036166 -2.66277352510344 -3.05742876593329
"Theta2 for i" 1.96930174401216 0.264195640516573 1.4261553949564 2.4659969748025 2.0121319969218
"Beta for j" 0.139257849200951 0.0861078986522539 -0.0304679313023136 0.308801887707293 0.139434194943905
"b0" 0.275075165110994 0.186813582650574 -0.0734350474135017 0.660895996131957 0.248974032786455
"b0pp" 5.57367509894367 0.0799996435832815 5.42344626090711 5.73898967242929 5.56612562412767
"Precision for the Gaussian observations" 2.34647672626294 0.190600034922682 1.98776218696527 2.73822398685053 2.33375651541037
"Theta1 for i" -2.33003324499882 0.201168690799692 -2.70250662889669 -1.91177443885497 -2.37233212598143
"Theta2 for i" 1.41159049640721 0.346401184094589 0.6742128448968 2.03030003292623 1.52193965730718
"Beta for j" 0.224546621028143 0.107746930125627 0.013293200288394 0.437815954311698 0.222651753548271
"b0" 0.562553642861288 0.167386468881047 0.241301352092675 0.909238043218573 0.548694566616996
"b0pp" 5.52087459552439 0.0663867120831582 5.39077248061566 5.65145079884297 5.52065496490317
"Precision for the Gaussian observations" 2.56335698793187 0.226014212121063 2.14353240870655 3.03337838005835 2.53998028690778
"Theta1 for i" -2.98646922479108 0.190667058097033 -3.35484315653725 -2.60344100349867 -3.00022295255237
"Theta2 for i" 2.09709802200333 0.260746484787244 1.57084773701162 2.59829479773046 2.1205209089148
"Beta for j" 0.0788182389273354 0.0992911992852489 -0.115382944862482 0.275827706747293 0.0761822890516883
"b0" -0.215917770088614 0.180703918506457 -0.578807276731487 0.140180529210104 -0.213035193461775
"b0pp" 5.5066814238989 0.082277120566938 5.34004619531986 5.6656328145737 5.5102287617354
"Precision for the Gaussian observations" 1.83829725545985 0.151290519845367 1.55396482137737 2.14967489487063 1.82763682776138
"Theta1 for i" -2.3146357914158 0.246499503614092 -2.7710820849864 -1.80179077036913 -2.36625444722439
"Theta2 for i" 1.32458182120852 0.414245828783118 0.452191780241233 2.07903229013679 1.43306377362349
"Beta for j" 0.272076822747779 0.114326782486494 0.0472883099129997 0.497724538264067 0.271264738405776
"b0" -0.578926738329763 0.153961642198453 -0.913151165637901 -0.295694790804606 -0.550820823873944
"b0pp" 5.49675515892147 0.0736843836256471 5.34444298864882 5.63550824897546 5.50251714230627
"Precision for the Gaussian observations" 1.93081744538523 0.164559898408121 1.62380075210197 2.27172559923541 1.91567346074281
"Theta1 for i" -2.78247713934193 0.251157704236422 -3.25548623647429 -2.26657638344243 -2.82176567263317
"Theta2 for i" 2.05513076530034 0.349811244020986 1.33360957843552 2.7105205872078 2.11551901637486
"Beta for j" 0.189767245635833 0.139819876844524 -0.0811030721658779 0.469739833797792 0.181257545987074
"b0" 0.262716071501337 0.173950083727415 -0.0917528564245469 0.60386908183464 0.26969259260634
"b0pp" 5.48310460010416 0.0919233736535508 5.29413029712011 5.65820104825984 5.49009217929508
"Precision for the Gaussian observations" 2.16707442131862 0.18216293758272 1.82613619226476 2.54337676479214 2.15202931854181
"Theta1 for i" -2.67839877817031 0.209248640381248 -3.06655270312674 -2.24378454797931 -2.72112369649944
"Theta2 for i" 1.7884172164997 0.321357743028382 1.11486513022436 2.3770186352913 1.8666440002327
"Beta for j" 0.369151650306763 0.116666791683855 0.140858676774764 0.600540660182985 0.366243003360054
"b0" -0.113463382956981 0.228452551471165 -0.592058611313274 0.304685598032764 -0.0732703988943716
"b0pp" 5.47424948684657 0.082886716108978 5.29917779644711 5.62628486239661 5.48626375523229
"Precision for the Gaussian observations" 2.6104014167442 0.219429382322511 2.20364057894238 3.06761330562136 2.58518102037519
"Theta1 for i" -2.53850153680948 0.182899113367139 -2.87439952959119 -2.15596037382796 -2.581543085361
"Theta2 for i" 1.35000452345246 0.370069324305363 0.55485694570491 2.00156933216028 1.48372908792952
"Beta for j" 0.103137604359395 0.0977969350669673 -0.0890221293143239 0.296308013438351 0.102183604216344
"b0" 0.493868818504957 0.194522018534794 0.0964269572039378 0.871029845143685 0.505242336365156
"b0pp" 5.51396312176536 0.0670805254456945 5.38106946199935 5.64455952635291 5.51504119500415
"Precision for the Gaussian observations" 1.51531562357199 0.12362074035328 1.28519209344538 1.77194790515344 1.50249791527037
"Theta1 for i" -2.6178067910626 0.201469753515031 -2.99200751695962 -2.19980774860403 -2.65814532706135
"Theta2 for i" 1.63050009228162 0.321556934013633 0.951697354275251 2.21277928898906 1.71993855797104
"Beta for j" 0.0563878235042572 0.0955811895202073 -0.132543024160898 0.244044488306009 0.0575874110647454
"b0" -0.00560587303135412 0.2185409005988 -0.410762001330347 0.45978834361116 -0.040497288227758
"b0pp" 5.52002986933335 0.0690083104449813 5.38402124572957 5.65533972202757 5.52045344115828
"Precision for the Gaussian observations" 3.01171457708506 0.26655185800799 2.51787660756612 3.56738352910507 2.98189226193497
"Theta1 for i" -2.80384522594356 0.182983308942413 -3.13851953094341 -2.41971894818743 -2.84927114022359
"Theta2 for i" 1.68260595841877 0.336653533537327 0.965035804223222 2.28487716596652 1.78917164888743
"Beta for j" 0.0155671859259192 0.100571382493926 -0.183020932358404 0.213253817894478 0.0164197972525163
"b0" 0.000794815509578066 0.18235378545584 -0.3798364038492 0.344004469756686 0.0232907048348904
"b0pp" 5.47658403045972 0.0802767386225727 5.30960278038443 5.62667230449813 5.4845837396837
"Precision for the Gaussian observations" 2.56660496867888 0.223686799308877 2.14960341601217 3.03033660868815 2.54589998847095
"Theta1 for i" -2.69899637194818 0.204464487588774 -3.08988474472091 -2.28420949566333 -2.72116946483688
"Theta2 for i" 1.74416084805203 0.307080660460085 1.11633655923994 2.32581256224948 1.78665968439238
"Beta for j" 0.227211560376649 0.101047354448982 0.0283756903915744 0.426504278701406 0.226776522616167
"b0" 0.656010447117902 0.159800231878043 0.322901013720491 0.964011019358673 0.669045257210453
"b0pp" 5.51195668169291 0.0693664542437706 5.37322299192975 5.64620352608366 5.51395170506963
"Precision for the Gaussian observations" 1.7310917125533 0.144118871574274 1.46246674851848 2.02991718856177 1.717047161759
"Theta1 for i" -2.60185174136207 0.231933186791542 -3.03988551366443 -2.12664596431839 -2.63609830999502
"Theta2 for i" 1.83815511555876 0.3422696673719 1.13085107364398 2.47758676581246 1.90034399615911
"Beta for j" 0.130432520162345 0.129471008175131 -0.121684033839253 0.388425111116125 0.12492931748054
"b0" -0.243785785145694 0.202718601141636 -0.659567240680826 0.143229342821086 -0.225410443031408
"b0pp" 5.45362541554446 0.0945840218189894 5.25287766775097 5.627585365886 5.46657181318642
"Precision for the Gaussian observations" 2.02799333795714 0.170133032939813 1.71041700116889 2.38029498523871 2.0123726733548
"Theta1 for i" -2.4950167329928 0.214483421660179 -2.89808575650137 -2.0539849810281 -2.53007203008298
"Theta2 for i" 1.41263104936736 0.355846381352341 0.667922589653367 2.06540904211495 1.49765852532497
"Beta for j" 0.310785283285251 0.100831746143505 0.113129466411418 0.510410027186138 0.308934451787223
"b0" -0.041771799146663 0.18102741549677 -0.422738055189717 0.285250655634608 -0.00616906053211708
"b0pp" 5.40154296734244 0.100638453590061 5.18537232794124 5.58080787735209 5.42285611458818
"Precision for the Gaussian observations" 1.24577550824093 0.100278838348563 1.05914198931393 1.45400907574574 1.23517449840562
"Theta1 for i" -2.23936108382016 0.318610740759398 -2.81961697763928 -1.56816103774607 -2.3229928940209
"Theta2 for i" 1.4736590464962 0.438122195578053 0.544399793531163 2.26399607895128 1.6017715872771
"Beta for j" 0.359633465213396 0.135380493229094 0.0940856237925727 0.62746919832583 0.357483776325091
"b0" -0.180887339255649 0.107145702386618 -0.388133889375805 0.0405015536739393 -0.187942936102669
"b0pp" 5.51748000146466 0.0679853595675516 5.38342091396698 5.65058606224777 5.51793871885728
"Precision for the Gaussian observations" 4.2883267904859 0.428121870366667 3.49694144891071 5.18249217208546 4.24255366281827
"Theta1 for i" -2.70935113800812 0.301706975352604 -3.27558407565225 -2.08814137323162 -2.75989076418371
"Theta2 for i" 2.22749531648597 0.318462585772984 1.5707194645256 2.82391095965425 2.2829552653532
"Beta for j" 0.204979956920047 0.139241787261982 -0.067713969737593 0.480900888374623 0.201949089822571
"b0" -0.354180628946753 0.213228770032507 -0.789238321997874 0.0341350637896644 -0.330140020448465
"b0pp" 5.39159051774095 0.107919404452487 5.15643764386444 5.57886946319584 5.42098981134811
"Precision for the Gaussian observations" 1.68477308534413 0.137408350305078 1.42848412741937 1.96954246995894 1.67141747809128
"Theta1 for i" -2.25881604668283 0.272509346634741 -2.76912108544947 -1.69677007579679 -2.30635637753461
"Theta2 for i" 1.32445357315891 0.440922378569878 0.404725728652604 2.13769536018625 1.42226840828784
"Beta for j" 0.250190420333628 0.125603471309861 0.00536663838785262 0.500220905770899 0.245318049807448
"b0" 0.282191766081541 0.202141910518433 -0.118496080907094 0.687393461455836 0.279669914204833
"b0pp" 5.51499592925048 0.0695132369098831 5.3772270892581 5.6507096777805 5.51593787292968
"Precision for the Gaussian observations" 2.24324665760623 0.188171618332715 1.89135399959592 2.63225961261542 2.2271356768704
"Theta1 for i" -2.71191066300652 0.179833928653958 -3.04793731842558 -2.34031859060941 -2.74448242725258
"Theta2 for i" 1.60568782677049 0.327093950683841 0.919005977499603 2.20392553247879 1.68692552651724
"Beta for j" 0.106725978297756 0.0952762804012917 -0.0806897844408868 0.294709159492752 0.106187463800171
"b0" 0.16140319151381 0.182420610920259 -0.199932206542722 0.527580824943763 0.156762070419599
"b0pp" 5.52021038333753 0.0689997414913475 5.38459592848945 5.65587616427755 5.52015808179066
"Precision for the Gaussian observations" 2.45782123427077 0.208984859173878 2.067087255325 2.88997267404471 2.44003287448432
"Theta1 for i" -2.49256368482147 0.224595752745613 -2.90682849206779 -2.02384348821756 -2.54238327736443
"Theta2 for i" 1.50093406003941 0.385624379226264 0.685826851433909 2.19998360216754 1.60783419151168
"Beta for j" 0.106173013723178 0.112871957125336 -0.116238110454561 0.328475031021897 0.106283130900131
"b0" -0.125130749972367 0.203497209933491 -0.511782224505577 0.282343480178245 -0.138935589443466
"b0pp" 5.57650622303548 0.0844958502382529 5.4199249813944 5.75254877807526 5.56567752216665
"Precision for the Gaussian observations" 1.54230811257136 0.127289659724349 1.30466743163794 1.80587086008458 1.53048770526709
"Theta1 for i" -2.23811858950914 0.275185354664528 -2.74441717918259 -1.66346839127599 -2.30141048937028
"Theta2 for i" 1.17970644254049 0.437789380848522 0.248374226757601 1.96227070522165 1.31811352606499
"Beta for j" 0.135668335781926 0.10916914101121 -0.0773299851524905 0.352804098770752 0.131787736395992
"b0" 0.278094201132206 0.179359619535176 -0.075385675663362 0.637211849865806 0.273763236965318
"b0pp" 5.53038492619511 0.0751461695127516 5.38296493972681 5.67939411785282 5.52955606594373
"Precision for the Gaussian observations" 3.06904018574805 0.262162504747391 2.58404593888541 3.61626903159017 3.03753980536464
"Theta1 for i" -2.44811346613867 0.200378168669862 -2.81769626306205 -2.03025341058796 -2.49260238974013
"Theta2 for i" 1.46072785046949 0.343848032624486 0.728688089297817 2.07524929572251 1.56982135880298
"Beta for j" 0.204421713682601 0.101778589233923 0.0041885097245371 0.405195908398563 0.203907899517813
"b0" -0.0901001852790092 0.233553314745115 -0.57172064781392 0.340950747620149 -0.056938365776439
"b0pp" 5.43991901692549 0.0912650045219754 5.24420930882656 5.60371704082066 5.45776290532176
"Precision for the Gaussian observations" 2.03122301873634 0.166081268493098 1.72062982547955 2.37457397505757 2.01662285508504
"Theta1 for i" -2.47712369325055 0.190097639697774 -2.83534698364716 -2.08700931598886 -2.50653785208863
"Theta2 for i" 1.27694151142538 0.363407539643672 0.514268794728198 1.94123952752999 1.36763093251408
"Beta for j" 0.146887757035529 0.0928280595763695 -0.0353095705040914 0.330439116452844 0.145612822039748
"b0" -0.396870649333519 0.188626102234425 -0.770405958693051 -0.0227154557282354 -0.397062790806006
"b0pp" 5.51579872466838 0.0683404575784657 5.380574285884 5.64920201675096 5.51662713597403
"Precision for the Gaussian observations" 1.43977161360684 0.11560581848602 1.22211412044882 1.67738111878532 1.43204622718296
"Theta1 for i" -1.94324184432818 0.297795834002844 -2.47734617864009 -1.30830235835196 -2.03595944055166
"Theta2 for i" 0.614024040697114 0.561979224918915 -0.606474751550028 1.59067587690892 0.837128091943359
"Beta for j" 0.0976812454320959 0.100494827294952 -0.0995650801053256 0.296379592379311 0.0963151156909153
"b0" 0.579499935968174 0.216143217160303 0.175495879676338 1.03204046569632 0.548873307514242
"b0pp" 5.56314192807339 0.080340436687842 5.41193131313774 5.72953989158717 5.55618197657342
"Precision for the Gaussian observations" 2.77086821455217 0.248138517445359 2.31084285665944 3.28781407510584 2.74395620477053
"Theta1 for i" -2.86127344435717 0.181158654151035 -3.20228059327685 -2.48911929770006 -2.88991900578585
"Theta2 for i" 1.73132089607042 0.303545633630797 1.10035272971688 2.29398013256843 1.79393153304155
"Beta for j" 0.197168796483697 0.0908531920505799 0.0190259657663533 0.37699045084378 0.195590304099636
"b0" 0.0619322588495556 0.189600760762779 -0.30473050510524 0.447665700718698 0.0513437116536767
"b0pp" 5.52001083400252 0.0662359623435336 5.39021266012407 5.65023675680383 5.51980989090209
"Precision for the Gaussian observations" 2.71317831426341 0.24137625554917 2.26338796604303 3.21375555088361 2.69098557222467
"Theta1 for i" -2.53965633305334 0.234061049390365 -2.97193721808377 -2.05205186678624 -2.59067797753031
"Theta2 for i" 1.47206219044995 0.359496489816472 0.711194927530828 2.12030678656014 1.57655333789364
"Beta for j" 0.0320933277271413 0.0945185871424904 -0.153401024163018 0.219008114710299 0.0307561196045508
"b0" 0.403548095485341 0.182543723638141 0.0595890820702684 0.781173286959385 0.381090818059126
"b0pp" 5.52871009972642 0.0691454771692017 5.39463551923684 5.66640239023607 5.52695429900429
"Precision for the Gaussian observations" 2.65877283263399 0.224640138918892 2.23861705661504 3.12311967759591 2.63980552540866
"Theta1 for i" -2.48138613089561 0.209030951617552 -2.86947027502882 -2.04747750762508 -2.5234670505774
"Theta2 for i" 1.53106216477616 0.340406789570787 0.813873562802209 2.14985264508231 1.62185701126528
"Beta for j" 0.0625271495057127 0.10403808556134 -0.141542598374281 0.268363968555203 0.0608658180078437
"b0" 0.0488670307319052 0.220027108681966 -0.403345448170187 0.45923770231741 0.0782199870423243
"b0pp" 5.50499707784708 0.0780043816909006 5.34701201898248 5.65465068750357 5.50897988875876
"Precision for the Gaussian observations" 1.24384855793919 0.101621845015126 1.05319721732501 1.45333526340399 1.23600776387584
"Theta1 for i" -2.35866757632581 0.267131138507242 -2.8609048645314 -1.8094134081013 -2.40191910283537
"Theta2 for i" 1.22411736851763 0.441730218074542 0.303237579192063 2.03953682160733 1.32094656082244
"Beta for j" 0.0378012042650947 0.106409854177397 -0.170284599733529 0.248967235035121 0.03491158189601
"b0" 0.0290884894253431 0.125403712689048 -0.217788990946371 0.284770777138643 0.0243954223854709
"b0pp" 5.5174364526366 0.0695225687588281 5.37997982772849 5.65342878512954 5.51809772556166
"Precision for the Gaussian observations" 2.94969856001485 0.255488495532691 2.47286593291894 3.47877149606687 2.92690687179017
"Theta1 for i" -2.74396293043276 0.219072665319293 -3.16717983840998 -2.30372815230764 -2.75992966172774
"Theta2 for i" 2.14646388142433 0.28778776310037 1.56676711662868 2.7009942803756 2.1700161956342
"Beta for j" 0.206390105979227 0.135375511990083 -0.0560269239892845 0.477324189489828 0.198422501912222
"b0" -0.224610061038632 0.238754494643759 -0.702916259567912 0.2399425145478 -0.217061066567143
"b0pp" 5.51506770557912 0.0683357117864084 5.37999104151761 5.648541949868 5.51583323078713
"Precision for the Gaussian observations" 3.07031605405564 0.262226347372003 2.58124654132366 3.61371805586737 3.04594162602682
"Theta1 for i" -2.54866758900022 0.165378763859823 -2.85314019292162 -2.20348899976841 -2.58637109082603
"Theta2 for i" 1.05897881808099 0.3581216672866 0.2768664917268 1.67003993532772 1.22066866183349
"Beta for j" -0.087337674869505 0.0614271594904085 -0.208733256071888 0.0333016182212302 -0.0866242452986651
"b0" 0.113477661503861 0.18809716548345 -0.24681848961401 0.501395541133719 0.0954850816522656
"b0pp" 5.52081805999189 0.0684464425088773 5.38736348063222 5.65656313766016 5.51982377406887
"Precision for the Gaussian observations" 1.23040298735504 0.0993078887702528 1.04429776986165 1.43532032910817 1.22225968913106
"Theta1 for i" -2.41214176282917 0.259805974436293 -2.89349808091555 -1.87187368162079 -2.46610044573889
"Theta2 for i" 1.45700949114304 0.399105973666537 0.627826334185663 2.19765899069722 1.5378591546661
"Beta for j" 0.0946350101025153 0.134531043027847 -0.128557200725793 0.392105781018101 0.0238053505631437
"b0" 0.130285926304677 0.215411603188518 -0.30179956213112 0.558351193096829 0.132103937099813
"b0pp" 5.51201547598392 0.070896413488162 5.37028668780539 5.64937273913382 5.51393333462055
"Precision for the Gaussian observations" 1.66238553085464 0.13648742829534 1.40738969798616 1.94481314627029 1.64997667902122
"Theta1 for i" -2.50950452236382 0.209912108957609 -2.89759116648956 -2.07201133873822 -2.55461631127615
"Theta2 for i" 1.33365327976705 0.415902168461619 0.454335536860852 2.08847059393837 1.44827173959547
"Beta for j" 0.102019143719465 0.10908010600597 -0.11232764543249 0.317429269815024 0.101017036322077
"b0" -0.355489765779547 0.242409889063771 -0.861614189740216 0.0974702381075351 -0.321838540123095
"b0pp" 5.51227934280505 0.0700949732358305 5.37275195501691 5.64836619361414 5.51392188949901
"Precision for the Gaussian observations" 2.60253740720373 0.224301663952051 2.18445940116772 3.0676085567567 2.58141206899373
"Theta1 for i" -2.74521170937417 0.164498074515228 -3.05001724983631 -2.40310706135166 -2.77931606912017
"Theta2 for i" 1.4367063954643 0.344313860841544 0.703917614697941 2.05468574895461 1.54265694977422
"Beta for j" 0.0185970175547977 0.0803415862697339 -0.139502921103544 0.177049975526322 0.0182605349108357
"b0" 0.00971711006572846 0.142633290325231 -0.262394407985992 0.300685232265811 -0.00245056087758551
"b0pp" 5.53095016500323 0.0673084236635974 5.39948460467335 5.66352659526272 5.5303176329651
"Precision for the Gaussian observations" 1.91697597489948 0.160909947060622 1.62543977459843 2.25895673715966 1.88642021612465
"Theta1 for i" -2.56864611020294 0.206190766235626 -3.00494796450907 -2.19471873660605 -2.51122228910287
"Theta2 for i" 2.03786826415213 0.20956515156263 1.64383929204708 2.47011214905575 2.00347816375119
"Beta for j" -0.0659072558021408 0.109373172295489 -0.255509175284952 0.172463597090364 -0.109320011770734
"b0" -0.127160728064711 0.156286753813818 -0.416027619797768 0.197663277606735 -0.149078853621216
"b0pp" 5.54387240361406 0.0732355861319555 5.40399972397266 5.69214614324824 5.5397035998894
"Precision for the Gaussian observations" 1.58962500769318 0.127958064100524 1.35068242921753 1.85452662472417 1.5775453487065
"Theta1 for i" -2.04223167720476 0.304068553765981 -2.62053342426217 -1.42308691038462 -2.08019295970261
"Theta2 for i" 1.36552860030657 0.404865325277454 0.531623156083049 2.12455192206985 1.43478451838239
"Beta for j" 0.128236657361372 0.130282229604755 -0.126656311890665 0.386621592476229 0.124966214854465
"b0" -0.166319517533208 0.198227174110473 -0.491147549280776 0.282692393316794 -0.244474903754858
"b0pp" 5.55084401907905 0.0791342052527323 5.40165439615443 5.71538630556 5.54557935271777
"Precision for the Gaussian observations" 2.17812405647175 0.189751129015464 1.82180124284033 2.56884119131173 2.16529843252238
"Theta1 for i" -2.72555213560582 0.238516762458146 -3.16704009102028 -2.22917873519474 -2.77579801227151
"Theta2 for i" 1.91538245503988 0.36749387137165 1.14632285150842 2.59061622300257 2.00136517901088
"Beta for j" 0.126731981009877 0.140457897731388 -0.144665002916931 0.40868520792406 0.116862461308805
"b0" 0.247641241104591 0.262999900678153 -0.286993573617849 0.74781380115451 0.269941331564469
"b0pp" 5.39072482361171 0.0980239198165962 5.18055332739164 5.56665750535756 5.40926087125671
"Precision for the Gaussian observations" 1.56146888967979 0.126819529226445 1.32168087209532 1.8209838941855 1.55506674579838
"Theta1 for i" -2.56214976718703 0.174955596123402 -2.88412953784946 -2.19672483381937 -2.60218761113662
"Theta2 for i" 1.05872054283472 0.387873724669103 0.214135975928928 1.72597304817083 1.22538025754684
"Beta for j" 0.214672757645968 0.0718383738062336 0.0737259353602234 0.35676900265181 0.213591536307661
"b0" 0.376794946345708 0.178337261381176 0.00801473942912467 0.720158765620685 0.39106258813181
"b0pp" 5.50885884212272 0.0686464899547391 5.37168148711524 5.64154438501277 5.51085695193933
"Precision for the Gaussian observations" 2.25012026110295 0.193860193518148 1.88746360041819 2.65073596020888 2.23425606957748
"Theta1 for i" -2.72695246684228 0.20994268452338 -3.12339353258701 -2.29678648272429 -2.75805556406755
"Theta2 for i" 1.83029222543563 0.311126497421161 1.18811671501337 2.4123696417949 1.88546778552219
"Beta for j" 0.0796586857767219 0.113099752108503 -0.143926706001013 0.301710515615478 0.0811046786932715
