"mean" "sd" "0.025quant" "0.975quant" "mode"
"Precision for the Gaussian observations" 4.37850844663515 0.429169844612264 3.59076259850608 5.28024446445845 4.32193642832181
"Theta1 for i" -2.74346472636912 0.153878395644122 -3.03075099482978 -2.42541100230879 -2.77178121569685
"Theta2 for i" 1.95497684617999 0.260007423407557 1.41087661298763 2.43219966520531 2.01662574872892
"Beta for j" 1.20519808463537 0.12508750290768 0.964396076457643 1.4572424017853 1.19467782620579
"b0" 0.251893728591647 0.219298139372163 -0.199447917049151 0.670813300164482 0.270198007033346
"b0pp" 4.97737663797687 0.285828636833202 4.38217916432613 5.51527132387693 5.00878973816128
"Precision for the Gaussian observations" 2.95255433406788 0.287265863474701 2.42419135371664 3.55504260836003 2.91639712060519
"Theta1 for i" -2.64620857030415 0.175522345819087 -2.97298960082921 -2.28269805698519 -2.68005772724399
"Theta2 for i" 1.48771947117761 0.313002551516343 0.82494041220848 2.05163434862147 1.57949531656247
"Beta for j" 1.26104893831038 0.115805637450119 1.03601904593011 1.49243868783075 1.25506012813436
"b0" 0.271676538512933 0.21714743525421 -0.161542964097188 0.699306009294835 0.273833425093919
"b0pp" 5.26220431364422 0.252245196816252 4.75202680854234 5.75157060139856 5.27239153822675
"Precision for the Gaussian observations" 5.1443608807013 0.524066323729956 4.18345309977726 6.24668105259767 5.07552171964477
"Theta1 for i" -2.62911979741891 0.163137783349377 -2.93247338846136 -2.29096621216438 -2.66120895617572
"Theta2 for i" 1.36311009619445 0.334063956046299 0.653027357323992 1.96130380560554 1.46707302310096
"Beta for j" 1.11323947854318 0.0934062799959027 0.928899525029986 1.29699799438506 1.11379309155976
"b0" 0.233479229197683 0.251220523925644 -0.274233900157084 0.723082235370746 0.242159840137626
"b0pp" 5.1316153974308 0.304089406490729 4.51240864342744 5.7187380433128 5.14722462701434
"Precision for the Gaussian observations" 4.95519677611859 0.499991530390544 4.03562645013566 6.00390813431785 4.89409485434829
"Theta1 for i" -2.82524676267969 0.127235334559288 -3.06596957823947 -2.56496169689199 -2.84332017545748
"Theta2 for i" 1.42561754239927 0.293474550327271 0.802386976377906 1.95266702737565 1.51467400705823
"Beta for j" 1.18112069538309 0.0783291651554976 1.02834904612819 1.33705172022581 1.17814289507001
"b0" -0.230583416568286 0.253886917194186 -0.746452827217822 0.265180842036696 -0.218711649307206
"b0pp" 4.910828542404 0.276976050428237 4.34111687877094 5.44240002451573 4.93225613708024
"Precision for the Gaussian observations" 3.38090168664309 0.343584398677864 2.74957338515817 4.10216442592513 3.33812653723465
"Theta1 for i" -2.99686765206385 0.130307043628814 -3.2428584997992 -2.72907387963821 -3.01646355035798
"Theta2 for i" 1.6840164936587 0.263465711506141 1.135292120579 2.17472941461109 1.73635399372164
"Beta for j" 1.04789101788911 0.0739363918165627 0.904708679569572 1.19605607929006 1.0432147433726
"b0" 0.134423210688052 0.235547523591919 -0.346171800323576 0.591497778269434 0.146339262622673
"b0pp" 5.17630092884063 0.249029036816056 4.6634591280216 5.65307678701868 5.19475358729219
"Precision for the Gaussian observations" 4.53179607488649 0.460659719757742 3.68634845357561 5.49973008849275 4.47273176337543
"Theta1 for i" -2.85589950993843 0.123467442804958 -3.08549848377264 -2.59981993270514 -2.88009989037053
"Theta2 for i" 1.59031925736553 0.2783546745723 0.993532532069867 2.08402033440074 1.68557150861827
"Beta for j" 1.01734127017702 0.0796664794865206 0.861709208778771 1.17567387118857 1.01479529334976
"b0" -0.357130864372599 0.172903373591831 -0.726499398279925 -0.0362845346371068 -0.332221158957537
"b0pp" 5.13424087750493 0.213944125311461 4.67396267612354 5.52402472275927 5.1717152687851
"Precision for the Gaussian observations" 6.08588381948431 0.639638194920965 4.91744037950351 7.43551464515834 5.99640885273549
"Theta1 for i" -2.94341683654284 0.133771271878466 -3.19581081284795 -2.669185740851 -2.96358828447233
"Theta2 for i" 2.02574922340167 0.245508622596986 1.51400781786201 2.47883420111296 2.07982663979323
"Beta for j" 1.15489336367066 0.111026610625401 0.937246076253062 1.37486849961985 1.15269145368961
"b0" 0.22492605652392 0.17498607067583 -0.120684913893995 0.580753540433253 0.220126774030209
"b0pp" 5.39973926403262 0.181961967202229 5.03382725529191 5.76117200246693 5.40288855333816
"Precision for the Gaussian observations" 4.09953570942397 0.420589901034782 3.3308168223526 4.9865213190663 4.04034024500596
"Theta1 for i" -2.88085647337498 0.162677242188117 -3.18046642950876 -2.54119807566231 -2.91768187959812
"Theta2 for i" 1.9337860285776 0.28074000603064 1.33973809578519 2.44087778766961 2.01414607461453
"Beta for j" 0.977872066754762 0.110317195132789 0.761539703265016 1.19625612649672 0.975936495543467
"b0" 0.123295648495156 0.154381989291727 -0.173782223447973 0.441731250180554 0.111333622793628
"b0pp" 5.47573768347609 0.223689950037003 5.0398539423776 5.93206535425604 5.4645260391539
"Precision for the Gaussian observations" 4.83337370318476 0.479076332351803 3.95652148634365 5.84252465746296 4.76631376273488
"Theta1 for i" -2.60855055530125 0.155041311835962 -2.89934887705863 -2.28915492391062 -2.63481382278395
"Theta2 for i" 1.7986465091746 0.27492729229198 1.2233579612495 2.30361151933841 1.8632011251072
"Beta for j" 1.41496856805035 0.143329420225393 1.13649832752604 1.7013758418964 1.40749716042028
"b0" 0.449858139903641 0.255442713129235 -0.0378858195931095 0.976568995767257 0.42858292672346
"b0pp" 5.26492402157014 0.275740188587688 4.73048474164587 5.82571937183785 5.25101913937083
"Precision for the Gaussian observations" 4.33236073362105 0.439964331874296 3.52189478710801 5.25380037163546 4.28124976986081
"Theta1 for i" -2.92294265462617 0.127520368826465 -3.16137779555432 -2.65971260012329 -2.94582017020388
"Theta2 for i" 1.50276939182498 0.304601458634678 0.847133296156515 2.03696779489152 1.61617639719799
"Beta for j" 1.04554170665359 0.083102901193156 0.882156811038529 1.209668437096 1.04483742419934
"b0" 0.39772688728702 0.223538104884781 -0.0332146483031158 0.854134681916813 0.382891261263709
"b0pp" 5.35482444562889 0.237888606876036 4.88969177456555 5.83358851907823 5.34625452818052
"Precision for the Gaussian observations" 3.38671847531274 0.327630060952484 2.7811623559763 4.07088623246625 3.35056794499542
"Theta1 for i" -2.70105243498126 0.143199960224938 -2.96975544334611 -2.40624735225351 -2.72514097375834
"Theta2 for i" 1.48150701779877 0.302884083074756 0.839044948230154 2.0256316353256 1.57286480645627
"Beta for j" 1.03168884192191 0.0798009082108816 0.877377439920373 1.19182625877554 1.02622495409232
"b0" 0.472360868036859 0.321948381954939 -0.207924761663929 1.05971545097738 0.528994905491732
"b0pp" 4.22580104317746 0.356648844669805 3.46522902152638 4.86894861083322 4.29437783326655
"Precision for the Gaussian observations" 3.52305086132928 0.352362165908829 2.87504386362827 4.26241382319086 3.47941744133251
"Theta1 for i" -2.9409047773393 0.144156971862118 -3.21121490536031 -2.64387591390557 -2.96544871915852
"Theta2 for i" 1.48604805628161 0.284597839543015 0.882450794501311 1.99833987007242 1.57049600022812
"Beta for j" 1.05045483708838 0.0667719866699204 0.920069080469946 1.18308598865973 1.04836722024436
"b0" 0.0505741338138003 0.232611840222907 -0.396581413715123 0.519732817532435 0.0350244559017502
"b0pp" 5.51866068647032 0.281481490440691 4.97347654238423 6.08282180955515 5.50466051429674
"Precision for the Gaussian observations" 3.51894191243987 0.342453569459177 2.88567908630545 4.23392163847841 3.4818352108996
"Theta1 for i" -2.59766163807612 0.156019240556211 -2.88962337003486 -2.27576586842767 -2.62523810054343
"Theta2 for i" 1.25902473314373 0.335248519826343 0.546221198401812 1.85941656578318 1.36334069396786
"Beta for j" 1.19325033966094 0.0807022452626807 1.03620888226158 1.35425029432187 1.18952406989041
"b0" -0.152997495035282 0.192229868082381 -0.528397107543243 0.240073099956797 -0.162481206733117
"b0pp" 5.39609882598875 0.22762187625264 4.94623165172065 5.8555774907423 5.39127390924491
"Precision for the Gaussian observations" 3.18932136945485 0.309265824299642 2.62384864204055 3.84137360061764 3.1442740192217
"Theta1 for i" -2.74696343322108 0.153242952226192 -3.03051701076576 -2.42817767936449 -2.77948308600601
"Theta2 for i" 1.73008017591373 0.294147252646918 1.10347951805029 2.25491622487382 1.82469270021841
"Beta for j" 1.14822691715258 0.110187340648419 0.933342435612152 1.36760228078978 1.14399416962431
"b0" 0.513521340327897 0.112638332962316 0.271590014171653 0.718289636046821 0.532598675329866
"b0pp" 5.28253119552559 0.132653638801717 4.99827468337593 5.52304563368097 5.30501746746255
"Precision for the Gaussian observations" 3.32226288858074 0.340787653904979 2.69880682018522 4.04043591677425 3.27529455983217
"Theta1 for i" -3.35564729860675 0.189446605643117 -3.72514078629282 -2.97818538438357 -3.3631578945012
"Theta2 for i" 2.68754088744339 0.221644570294794 2.24644481498457 3.1204029881924 2.69530368563343
"Beta for j" 1.08566582368224 0.141887853783275 0.812349510155321 1.37138609958867 1.0740568590678
"b0" -0.280580602059992 0.211981911477867 -0.705582148837891 0.140267205380964 -0.278019564084798
"b0pp" 5.06484044552737 0.248735582341957 4.56126675167902 5.55149879598938 5.07376543967716
"Precision for the Gaussian observations" 4.16200612447291 0.417525897675121 3.39043868012682 5.03399385566454 4.11731183714838
"Theta1 for i" -2.94628875129543 0.130666319412586 -3.19129939730343 -2.67706210102034 -2.96854326173293
"Theta2 for i" 1.82462028281091 0.248726188273361 1.30059334125628 2.27690152297144 1.89075506536268
"Beta for j" 1.12879754254798 0.0729814407922204 0.987146188416966 1.27474263778001 1.1247626406295
"b0" 0.321491588871971 0.156908009687068 -0.00914412575444118 0.618201536190603 0.338843877596572
"b0pp" 5.21700745821719 0.188123432185035 4.81695924208 5.565620509755 5.24389948848335
"Precision for the Gaussian observations" 5.76103417824236 0.639082202975294 4.59934187105316 7.11496428690059 5.66562142281052
"Theta1 for i" -3.04300314719794 0.149463972254107 -3.32750731784715 -2.73877931337309 -3.06129724935759
"Theta2 for i" 2.16822278785245 0.241761599954024 1.67233214348823 2.62410191014883 2.20512733762173
"Beta for j" 1.10574081915964 0.111652865069475 0.887787295988985 1.32786142630995 1.10180880637934
"b0" 0.14035010589686 0.218918145073128 -0.322470220720444 0.555264524900662 0.163616534192361
"b0pp" 5.25177112467351 0.226446425078406 4.77007642487963 5.67466360352941 5.28144650775778
"Precision for the Gaussian observations" 5.73821542914094 0.626837786632166 4.59818424288511 7.06528490294017 5.64476889876596
"Theta1 for i" -3.1582890026733 0.129523408287338 -3.4013558302849 -2.89166598299165 -3.18003233054775
"Theta2 for i" 1.96318422267353 0.263442261269829 1.41039983036451 2.44452448840134 2.02935958032919
"Beta for j" 0.986896692627576 0.0945107512202459 0.802212556095649 1.17467899966135 0.983975443739862
"b0" 0.174040250301947 0.248375800919082 -0.367120584705483 0.620286137616866 0.223570196485604
"b0pp" 4.9238471435109 0.253697256127629 4.36941561157075 5.3758985854882 4.97765694678461
"Precision for the Gaussian observations" 4.50406975257298 0.478901900727403 3.62767231062105 5.51262319649119 4.44069633198402
"Theta1 for i" -3.15039989063542 0.123407581521916 -3.38238095711257 -2.89657933895216 -3.17043606888023
"Theta2 for i" 1.91746416130164 0.243032359767999 1.40653419537514 2.36113298087943 1.97927953270959
"Beta for j" 0.964966459953635 0.0760125531801456 0.816587765038347 1.11612062563848 0.962355009963895
"b0" 0.382696748199773 0.335993383752042 -0.340074039079059 0.986301424134127 0.45356877001045
"b0pp" 4.94238938786197 0.333063358340156 4.21908118465972 5.53522529181887 5.01597855099378
"Precision for the Gaussian observations" 1.99396632385923 0.184283266642638 1.65154984859353 2.37711566454207 1.97594824289359
"Theta1 for i" -2.93967560110708 0.155534879083529 -3.22647484038539 -2.61520715025636 -2.97430629531105
"Theta2 for i" 1.2842765804177 0.388404699610316 0.438310404137923 1.95266766653213 1.45078749353888
"Beta for j" 0.970865764700668 0.0948207929470571 0.785854578412734 1.15955655327231 0.967396719544007
"b0" -0.126095315461726 0.180487239703643 -0.467409293650038 0.250555128165357 -0.145312168084558
"b0pp" 5.42489804594645 0.221076876287937 5.00131115811848 5.88135705606408 5.40770984651766
"Precision for the Gaussian observations" 2.95413469849936 0.280885206494592 2.43399518428417 3.53975330221036 2.92437346947564
"Theta1 for i" -2.52513509697966 0.156876411760237 -2.81830398152388 -2.20111911396868 -2.55352299748542
"Theta2 for i" 1.56296048802814 0.317309055634289 0.891940688396448 2.13620222241524 1.65348490732121
"Beta for j" 1.19272021011069 0.124733166354276 0.95099585722506 1.44254919112605 1.18510384301494
"b0" -0.152384245436325 0.248085482317068 -0.654045144621751 0.335881572390135 -0.145216695707137
"b0pp" 5.20030981409138 0.261840962660435 4.66504276884866 5.70788548545831 5.21556646381672
"Precision for the Gaussian observations" 4.31964288043008 0.460878877380066 3.47896623878349 5.29319984523069 4.25386412966757
"Theta1 for i" -2.96406842306804 0.128860145755389 -3.20667322052014 -2.69934618061006 -2.9843650236025
"Theta2 for i" 1.62487764595894 0.288831863827349 1.01708190406397 2.15171585498079 1.6992776360281
"Beta for j" 1.01247666967979 0.0887700294974609 0.837660300331081 1.18752135148785 1.01225532315202
"b0" -0.156630171073004 0.240086119256504 -0.644880672796361 0.314508004000674 -0.146766198825755
"b0pp" 5.13271173835151 0.294288899526526 4.53010859048816 5.70427146018459 5.15046265808933
"Precision for the Gaussian observations" 3.23072628844247 0.315736901960463 2.64839017148854 3.89138885903139 3.19396127450829
"Theta1 for i" -2.89038595356502 0.140342097097421 -3.1524278300718 -2.60029893214916 -2.91615197043972
"Theta2 for i" 1.61493555685436 0.308412907188739 0.96224160268995 2.17176979209931 1.7035761740646
"Beta for j" 1.19907926102818 0.103678383302007 0.997226689698706 1.40587845790388 1.19441587528019
"b0" 0.00726941270846706 0.18469092056861 -0.339102372492802 0.401641332413272 -0.0172151494425997
"b0pp" 5.51769726661643 0.178480900487969 5.17582058465086 5.8908607348596 5.50300412016662
"Precision for the Gaussian observations" 5.1628276464311 0.541332619521829 4.17470326840866 6.30582751855702 5.08561343286138
"Theta1 for i" -2.98053450765789 0.14853371699509 -3.25707276595756 -2.67282401734757 -3.00913111314663
"Theta2 for i" 1.97899910721303 0.282732694679729 1.38487949708068 2.49512861621043 2.05077393805797
"Beta for j" 0.912071298694126 0.104291354609229 0.706810214267572 1.11782652306735 0.911598681445278
"b0" -0.127552017669232 0.25186128752786 -0.69546425295132 0.297141123551539 -0.0432980629873081
"b0pp" 5.05268023795316 0.247789457343708 4.48948630363154 5.46509320515093 5.13884956719963
"Precision for the Gaussian observations" 4.59134997760234 0.465983061284292 3.73610158928095 5.57036191914381 4.53162346883119
"Theta1 for i" -2.84641040749227 0.14509979103083 -3.11444459858026 -2.54399801320703 -2.87789191608454
"Theta2 for i" 1.69349052652693 0.330231873117238 0.988298982008942 2.28275264088067 1.80062821604932
"Beta for j" 0.922058042709718 0.119577196102779 0.690314206190033 1.16151544631538 0.914816172839025
"b0" 0.211479375633563 0.193045699445981 -0.169965506457372 0.601496745348804 0.207413598254598
"b0pp" 5.38170896722679 0.197248962067931 4.98395057444609 5.77064908763779 5.38702546761072
"Precision for the Gaussian observations" 3.62785963920178 0.355147955562646 2.97439832916499 4.37258869150194 3.58375338444909
"Theta1 for i" -2.79157946933258 0.144985561684767 -3.06473005444635 -2.49403254209172 -2.81411933838783
"Theta2 for i" 1.77418396163769 0.275784219981404 1.19810687719646 2.28154156113538 1.83763498998755
"Beta for j" 0.975439199504378 0.110132376086222 0.76127329896161 1.19526517630867 0.970118187927536
"b0" 0.39265635765031 0.220819099878401 -0.0780114703111716 0.800972511774817 0.425283002686603
"b0pp" 4.84626353024817 0.260713138898701 4.2886417557517 5.32363861329697 4.88903493577029
"Precision for the Gaussian observations" 5.447648564479 0.550195481405511 4.43793679186263 6.60439496402805 5.37621799114121
"Theta1 for i" -3.02245024186304 0.118398548199043 -3.24642969351428 -2.78019384431855 -3.03931186478122
"Theta2 for i" 1.87953542094543 0.241439246158249 1.37235002215753 2.32052663346865 1.94042665674898
"Beta for j" 1.12012072832273 0.0777057123161848 0.967939189067101 1.27415868664732 1.11836995859475
"b0" -0.189482123924117 0.153490846297132 -0.507990182607417 0.105870282037572 -0.178270600195366
"b0pp" 5.32615927082224 0.173226896658564 4.96178005858898 5.65182441521831 5.34592237382223
"Precision for the Gaussian observations" 5.02171370581999 0.530985282560113 4.05097639325974 6.14101835815589 4.94934596035261
"Theta1 for i" -2.96429196249793 0.15647640349603 -3.25925294328973 -2.64333214496794 -2.98834229632859
"Theta2 for i" 2.1292650267226 0.237657501658677 1.63576053380329 2.57003172118885 2.17801447140424
"Beta for j" 1.04327445745419 0.126937676681262 0.794650354483282 1.29504374020936 1.04030004219381
"b0" 0.156152014926347 0.265673576302438 -0.362523149348663 0.694057290035923 0.145628678519124
"b0pp" 5.20537776696982 0.282765161942121 4.64565537948786 5.76933824329132 5.20289761492387
"Precision for the Gaussian observations" 4.75697501562554 0.499405956979682 3.84473873631569 5.81063841941677 4.68705691142948
"Theta1 for i" -2.93790931029744 0.128934204300251 -3.17940820267739 -2.67212637310138 -2.96033512845291
"Theta2 for i" 1.51858472394041 0.294291810157606 0.88971243240299 2.04081873149991 1.61789178614245
"Beta for j" 1.02399781515721 0.0722111000112923 0.88026025063654 1.1648440991454 1.02672218093471
"b0" 0.0773578762874561 0.168939092121232 -0.260976538979136 0.412966698688349 0.0786239091195039
"b0pp" 5.37429119168763 0.161205050937108 5.04446855601457 5.68490793653844 5.38471429450156
"Precision for the Gaussian observations" 4.48414815827023 0.442426614627354 3.66631578526533 5.4079424523258 4.43642395116205
"Theta1 for i" -2.68620867108897 0.166349134725465 -3.00849520715484 -2.35281824189248 -2.69665008514373
"Theta2 for i" 1.81626624637405 0.271023790467811 1.26924242844079 2.33731619795569 1.84052712905242
"Beta for j" 0.871053215323212 0.109136932004198 0.656722950792004 1.08680227227908 0.869711454093419
"b0" 0.398811097448941 0.248056471526554 -0.0812134454068905 0.903661931743643 0.383704156927399
"b0pp" 5.46432903784747 0.271233889217853 4.93554777989756 6.01270984912225 5.45232721475443
"Precision for the Gaussian observations" 3.17384363955531 0.307414398630169 2.60812652392891 3.81851698091663 3.13539276735271
"Theta1 for i" -2.78119484755514 0.146660582081169 -3.0532062671373 -2.47666350374712 -2.81126344621758
"Theta2 for i" 1.40211444643067 0.333623587064895 0.682954734892937 1.98550595268379 1.5291441409791
"Beta for j" 1.06111870939956 0.0820299175411669 0.897752497518706 1.22101516918939 1.06438503937422
"b0" 0.536668295852588 0.179386059983706 0.178811921238474 0.894672691228811 0.536618694657703
"b0pp" 5.23221490757642 0.233873384857038 4.76178060499246 5.69347337318204 5.2377574898943
"Precision for the Gaussian observations" 3.48736225557875 0.337550033856394 2.86500681228774 4.19385102989176 3.44735324824965
"Theta1 for i" -2.84190167375027 0.138522870493868 -3.09967357249172 -2.55470206736344 -2.86875188491733
"Theta2 for i" 1.85014296569439 0.255220467400319 1.31205416361814 2.31472993286953 1.91774296542899
"Beta for j" 1.26004835197504 0.106007645626551 1.0524091036538 1.47019824645363 1.25767737555866
"b0" 0.136815227633237 0.297196700911832 -0.465923001874876 0.70463377809497 0.15728387459955
"b0pp" 4.34978442724525 0.328884821839915 3.67528649791492 4.97024408566589 4.38028887508045
"Precision for the Gaussian observations" 4.69797163248889 0.461725564659679 3.84716543213359 5.66487270711498 4.64308817947331
"Theta1 for i" -2.59283932891095 0.143233895248721 -2.85861986178114 -2.29542279889126 -2.62195258355272
"Theta2 for i" 0.759652782496207 0.438942108461116 -0.217043778769181 1.48015458005659 1.003357208208
"Beta for j" 1.04350438952213 0.0505810478495882 0.943631895601015 1.14297035347167 1.04389061529183
"b0" 0.0703712567956473 0.215797535250677 -0.391035743899121 0.465992050863534 0.106250409544451
"b0pp" 4.88058791584092 0.254279493429427 4.33475124344262 5.34304132459633 4.92558269594588
"Precision for the Gaussian observations" 3.44317428939056 0.345344386272969 2.80794555584718 4.16742591357252 3.40089944565977
"Theta1 for i" -2.8886738308313 0.138124491350272 -3.14862717828086 -2.60500974851662 -2.91060335160183
"Theta2 for i" 1.79337354703503 0.265524097590703 1.23397541085322 2.27528825365924 1.86546546084753
"Beta for j" 1.12154009622064 0.0766438711087824 0.971686305420246 1.27376173903808 1.11930510568394
"b0" 0.0837372611136053 0.217415115623121 -0.359918397746293 0.503791534623888 0.0962968019642987
"b0pp" 5.10004832058188 0.263255846483762 4.55709766184262 5.60111410848956 5.12267794429288
"Precision for the Gaussian observations" 3.88798937857916 0.384697369011038 3.17816893673662 4.69256745215803 3.8442731843786
"Theta1 for i" -2.69407882722946 0.137015362146463 -2.95102381659841 -2.41184133070887 -2.71737796886649
"Theta2 for i" 1.51586573300415 0.287217808930936 0.904968493574003 2.03017365163013 1.60543078991921
"Beta for j" 1.16608615158738 0.0989893515761305 0.972397356403516 1.36246827494721 1.16354995749092
"b0" 0.0897860561671446 0.199572228131619 -0.320561301154427 0.473016734225936 0.104372008791019
"b0pp" 5.18320228305598 0.231935788740988 4.70098932082194 5.62196676872924 5.2064609954866
"Precision for the Gaussian observations" 3.16313100996281 0.304652765965126 2.60042836579485 3.79980964000323 3.12862932801997
"Theta1 for i" -2.64223420772819 0.160447114047953 -2.9415432568811 -2.31044916412775 -2.67218039820764
"Theta2 for i" 1.57787276586179 0.301050664452078 0.939961994023868 2.1196493129229 1.66713553356357
"Beta for j" 1.11395287017504 0.108512330086636 0.901598113844219 1.32919744113589 1.11123109534488
"b0" 0.327048195352692 0.252075491899293 -0.161050028230914 0.830930274523181 0.316965217954276
"b0pp" 5.8778706307217 0.303969262106969 5.28860702784079 6.48557374277438 5.86656657339986
"Precision for the Gaussian observations" 2.97828670073461 0.294824920781734 2.43127777578152 3.59189868910708 2.95020181378893
"Theta1 for i" -2.53880968487319 0.168700289777627 -2.85276338850553 -2.18932201051413 -2.57155497435613
"Theta2 for i" 0.95322147819283 0.402283661195775 0.0772819727751568 1.64390580875353 1.12796907192463
"Beta for j" 1.19825938270912 0.086258600918802 1.03086223619713 1.37078877678776 1.19343478856318
"b0" -0.0507390639798719 0.254198260605986 -0.590830929253748 0.410967090939931 -0.00339155588456036
"b0pp" 4.7902641306308 0.303157256157636 4.13898962553989 5.3336927873503 4.85268271256114
"Precision for the Gaussian observations" 3.64065350099216 0.360047806729571 2.98068374111678 4.39808556319635 3.59191209501227
"Theta1 for i" -2.72128944353523 0.149539233133896 -3.00526294840186 -2.41630291440906 -2.74074677750056
"Theta2 for i" 1.44977377857075 0.316504775894161 0.786339392552071 2.02945728969662 1.52686617931573
"Beta for j" 1.14043663909859 0.100392936172563 0.943328747910445 1.33892846994213 1.13912962983084
"b0" 0.0226438660115868 0.223369664791195 -0.416495414855284 0.475565580058687 0.0155162277616136
"b0pp" 5.2827322734305 0.26470818453799 4.75806039261545 5.81413986658553 5.27978041399592
"Precision for the Gaussian observations" 3.46585832159812 0.339806964504202 2.8373278114126 4.17513631985565 3.42960366976556
"Theta1 for i" -2.80222364382204 0.136086807221617 -3.05338856584982 -2.51855869144509 -2.83216215728949
"Theta2 for i" 1.52281863863322 0.335091141138342 0.802955741373485 2.11329378048577 1.64321497016061
"Beta for j" 1.1562389275418 0.105858269743313 0.950506309147094 1.36765600498561 1.15089581458213
"b0" 0.429509843864373 0.240424115053232 -0.0569738446754278 0.90236781209211 0.435650842694755
"b0pp" 5.24598796327247 0.274815229007366 4.68498901532267 5.78015938566128 5.25960788855786
"Precision for the Gaussian observations" 3.47338352819457 0.360190571442289 2.81226959637606 4.2304937703483 3.42788180519068
"Theta1 for i" -2.87285283397254 0.152928997385428 -3.15672953815921 -2.55543917965179 -2.90375810396835
"Theta2 for i" 1.59608012039249 0.309583215466164 0.938026479476313 2.15048373255436 1.69236361211197
"Beta for j" 1.11254587887336 0.0992120933088743 0.918327400734731 1.30929636512566 1.11015875724144
"b0" -0.0649225849885395 0.202619878307829 -0.468490326688636 0.338477565034779 -0.065056384139854
"b0pp" 5.28304691752959 0.241267735102838 4.79831598553162 5.75784586540731 5.28862479252407
"Precision for the Gaussian observations" 4.06338467849949 0.395830907326959 3.33705460952905 4.89543851755679 4.0104598062579
"Theta1 for i" -2.7483222560954 0.130235000463615 -2.9930830093634 -2.48054692446208 -2.76958132927778
"Theta2 for i" 1.64772589467059 0.267676926212835 1.08265412918555 2.13225734516879 1.72247720726335
"Beta for j" 1.14729700609748 0.0937163640591646 0.963373143653846 1.33268825328698 1.14591047063433
"b0" -0.0710108081401502 0.253546411887447 -0.580654305244009 0.429685083068489 -0.0665680320655822
"b0pp" 5.1442164790798 0.269525708538041 4.59663869619824 5.6687986966182 5.15577731961264
"Precision for the Gaussian observations" 4.46279622947588 0.444899983573853 3.64577223810012 5.39702238218088 4.40576425046117
"Theta1 for i" -2.95785653430918 0.124327039636422 -3.19459587496027 -2.70495934111988 -2.97288479686056
"Theta2 for i" 1.6253738835696 0.272856816508901 1.05118913964129 2.12146846239113 1.69802656825855
"Beta for j" 1.02791891819604 0.072895314800736 0.885636366320952 1.1729844768051 1.02529176866855
"b0" -0.329023211939209 0.2255838942384 -0.768312035209588 0.129998980804344 -0.34000190879007
"b0pp" 5.38386800665597 0.230858171987652 4.92897420714814 5.84743276231733 5.37918642933043
"Precision for the Gaussian observations" 6.04186200187698 0.632934227535519 4.88143401800789 7.37261863557229 5.96087700168619
"Theta1 for i" -2.94388589284834 0.124947569762249 -3.1797946654518 -2.68788967120461 -2.96245125165627
"Theta2 for i" 1.66920746343308 0.270501574769797 1.0974104246928 2.1580972321968 1.74600832410586
"Beta for j" 0.981788583254031 0.0798226838262598 0.825678552257112 1.14026015149683 0.979561055441479
"b0" -0.330700807844742 0.196304415460286 -0.706443367640389 0.0748242117871548 -0.348316676531384
"b0pp" 5.52697290135621 0.213530309994199 5.11136764811024 5.96255696753534 5.51529059784149
"Precision for the Gaussian observations" 2.70837534037629 0.259422790819656 2.22755001157819 3.24883602374164 2.68184818959847
"Theta1 for i" -2.56013041573835 0.188490941963216 -2.90724660045372 -2.16645911396689 -2.60284127412178
"Theta2 for i" 1.50561932346153 0.358343944930224 0.74449915471647 2.14982269135768 1.61364374004918
"Beta for j" 1.06135327863704 0.13116934193719 0.805348140242842 1.32231394502618 1.05667999899543
"b0" 0.502490654587325 0.217146818937044 0.0716249508631532 0.937394286669166 0.499394113959904
"b0pp" 5.31575791165014 0.236721508637261 4.84073825224048 5.78310701364548 5.31868618927271
"Precision for the Gaussian observations" 4.16150769230191 0.40672219362365 3.41040455110284 5.01147707566855 4.11592448785202
"Theta1 for i" -2.84407413861637 0.141830390706138 -3.11164405786093 -2.55334590204116 -2.86550538952667
"Theta2 for i" 1.68975128226496 0.272238967102741 1.11716696538609 2.18529014904746 1.76126694446478
"Beta for j" 1.05513809559275 0.0841056501261116 0.89086341285721 1.22230663791679 1.05241195763068
"b0" 0.356778723218862 0.195691797850595 -0.0210006189930882 0.7592175825995 0.34389597228023
"b0pp" 5.38292461016896 0.187331361603701 5.01380495257237 5.75920895233756 5.38016199966284
"Precision for the Gaussian observations" 4.94924122123113 0.553519884659165 3.94359571154381 6.12201848783606 4.86646849228901
"Theta1 for i" -3.1223554703354 0.143045304767052 -3.39757566519527 -2.83390564249413 -3.13473411577753
"Theta2 for i" 2.03307525796356 0.227897837709484 1.5701452155509 2.46788566356743 2.05921900749445
"Beta for j" 0.894354603890174 0.0869122147978324 0.722587342894847 1.06514602535099 0.89528043996979
"b0" 0.310499588712428 0.263440420754471 -0.206165815792298 0.835230768337594 0.305054722304353
"b0pp" 5.36368838978321 0.290503039698121 4.78777450117979 5.93669321396913 5.36404640313563
"Precision for the Gaussian observations" 3.8967891340807 0.381627568980872 3.19415536530455 4.69642249232213 3.85031608227029
"Theta1 for i" -2.79006768610679 0.128690694758484 -3.03279486781205 -2.52629689020557 -2.80958860692019
"Theta2 for i" 1.24299371400135 0.318332210253784 0.557394367143339 1.79978991141828 1.36391644294538
