"mean" "sd" "0.025quant" "0.975quant" "mode"
"Precision for the Gaussian observations" 3.62086210462346 0.395085743629595 2.8937095555678 4.44912377085484 3.57688679646686
"Theta1 for i" -3.48534405369476 0.133654145142174 -3.74344333748921 -3.21673372768988 -3.49520556303226
"Theta2 for i" 2.32759313422748 0.209620277617126 1.90802796027734 2.73420683585104 2.33978054963414
"Beta for j" 1.0787678566412 0.0933227165131964 0.897093401667932 1.26494277830982 1.07452472047335
"b0" 0.158583603911372 0.171197768336478 -0.179473613979965 0.502543209787473 0.155953789660975
"b0pp" 5.20604347424457 0.192020317986816 4.82064347981694 5.58355761992607 5.21144657132767
"Precision for the Gaussian observations" 4.30667694010076 0.56941772379558 3.28732221966089 5.52725361091551 4.20759931267515
"Theta1 for i" -3.69097587549108 0.117125368375821 -3.91664872696666 -3.45508693360392 -3.7005449634692
"Theta2 for i" 2.52783299822741 0.175765591589059 2.17365709616676 2.86627650339305 2.54256263893614
"Beta for j" 1.05612888830994 0.0839536534587977 0.893121413454271 1.22400086505865 1.05154996211227
"b0" 0.152042149831152 0.180287446521655 -0.199951720255682 0.519787258291374 0.144329611446914
"b0pp" 5.31487459620157 0.195087322759732 4.92710560766473 5.70446948139042 5.3151348194884
"Precision for the Gaussian observations" 4.9723927966282 0.594660197957387 3.88407215581389 6.22390906901857 4.90237106200091
"Theta1 for i" -3.33341484201782 0.140605052052097 -3.59538013797566 -3.04246308859827 -3.36023333958779
"Theta2 for i" 2.24012955145229 0.216924936173844 1.78707872764903 2.63898563075182 2.29048958269542
"Beta for j" 1.01888884145947 0.0906272052161837 0.842551909439737 1.19972867958057 1.01464736282401
"b0" 0.0337872558458646 0.204769593787534 -0.406951096444813 0.409104156391147 0.0676045943264243
"b0pp" 5.0550164952278 0.22740318968522 4.56320256307414 5.46663814844038 5.09735201302029
"Precision for the Gaussian observations" 4.49174445339089 0.487790096302066 3.60293009093319 5.52339044383724 4.42123994388111
"Theta1 for i" -3.2178674215623 0.133675059681192 -3.468129567757 -2.9420768039663 -3.24127439742586
"Theta2 for i" 2.10745961503671 0.231774476095477 1.62423223250347 2.53539965285168 2.15809116842728
"Beta for j" 1.04507799171986 0.0923301465544126 0.864577981595108 1.22851347169897 1.04230548246282
"b0" 0.361799673246229 0.204634077937721 -0.0521221196344626 0.764931565130326 0.367816910112612
"b0pp" 5.09311881833233 0.21949821663159 4.64599895240399 5.51897844473087 5.10561227568563
"Precision for the Gaussian observations" 3.56066636109498 0.384935584597822 2.85839175719129 4.37327190609985 3.50675753039781
"Theta1 for i" -3.56285120774535 0.120405621641257 -3.79354962696877 -3.31927957111213 -3.57486303800987
"Theta2 for i" 2.33141763400042 0.198355340602179 1.92727723761779 2.70818560521687 2.35689048223871
"Beta for j" 1.01691922454554 0.0749583544492253 0.868682899121034 1.16422795531202 1.01779933533734
"b0" 0.207656677970542 0.205527774422379 -0.20244523209323 0.61737603752434 0.20814133350665
"b0pp" 5.20183893342813 0.198510499661516 4.80121088127331 5.59003208953172 5.20915231515767
"Precision for the Gaussian observations" 4.95868721808663 0.565130180521769 3.94351175059195 6.16749701218331 4.85532933027559
"Theta1 for i" -3.48391670191408 0.120058828973129 -3.7117108880675 -3.23889161162634 -3.49986954816953
"Theta2 for i" 2.25856761168857 0.196204258035457 1.8526884058027 2.62446158375909 2.29536768408791
"Beta for j" 0.90362837210539 0.0671248074303381 0.770685257759791 1.03529261731354 0.904839158440356
"b0" -0.0494435421396058 0.206496214726169 -0.456831134021316 0.36785380951272 -0.0539464232061193
"b0pp" 5.23058747117332 0.227612852739554 4.77557290632735 5.68284497796626 5.23371976946559
"Precision for the Gaussian observations" 4.2669473227525 0.492247726864531 3.36779078079245 5.30580829361965 4.20317720133765
"Theta1 for i" -3.56079949894756 0.113882855075915 -3.77988333352655 -3.33110014891584 -3.57072660167557
"Theta2 for i" 2.29898244817726 0.198242998346818 1.89832896688049 2.67949669600391 2.31777876034519
"Beta for j" 1.05933629922133 0.0843682131399376 0.895199437629373 1.22772642367992 1.05532853502693
"b0" 0.260896072558054 0.236365007861755 -0.223304067716906 0.719731927416476 0.273437651809432
"b0pp" 4.94567243716059 0.271923122507735 4.38384035231965 5.46650652863988 4.96626804162165
"Precision for the Gaussian observations" 4.07781074540762 0.434355065974957 3.26319604812161 4.97298866118068 4.05551069089782
"Theta1 for i" -3.26505491326217 0.131245503293969 -3.50924756092418 -2.99118339863671 -3.29173985837104
"Theta2 for i" 1.99180233602431 0.224180703064014 1.52068723655553 2.40538812086427 2.04308315285697
"Beta for j" 1.10627257847975 0.0711488381241902 0.967816124602785 1.24822244271145 1.10298216479198
"b0" 0.0345834582994916 0.19200311821795 -0.369574661805849 0.395564031865601 0.0567697564767546
"b0pp" 5.01942186103822 0.217432353307603 4.56061677612505 5.42317764045057 5.04960057598725
"Precision for the Gaussian observations" 4.81702464248213 0.581537629752989 3.77069028450991 6.06025656616499 4.71702188648615
"Theta1 for i" -3.44854532843748 0.138814348309701 -3.71750460995368 -3.17019678084244 -3.45733511560147
"Theta2 for i" 2.32738344080964 0.199441771332271 1.92649158345036 2.71282407797248 2.34179615568499
"Beta for j" 1.05794217135084 0.0887603289870899 0.882137529305986 1.23198576199871 1.05960801164601
"b0" 0.23835410703972 0.199835154021125 -0.184428682560105 0.612070254759489 0.263521145288186
"b0pp" 5.04541189840677 0.229901719375324 4.55663510242441 5.47001638079125 5.08013320508844
"Precision for the Gaussian observations" 3.11966003192535 0.366220343621515 2.45288132752146 3.89449286652648 3.06930048212471
"Theta1 for i" -3.16871813766983 0.178269633396598 -3.50611261962255 -2.8040446057434 -3.19384706669867
"Theta2 for i" 2.11097284627741 0.244315493243529 1.60877103758713 2.57058332824736 2.15006097890287
"Beta for j" 1.08584510271556 0.0933037734854972 0.901634000341386 1.26940852920921 1.08646246428994
"b0" 0.362087932974176 0.205794362761635 -0.0464121960268881 0.777069769845185 0.358719342356159
"b0pp" 5.28722726538715 0.207835515462015 4.86871749905019 5.69845487721906 5.29227330891905
"Precision for the Gaussian observations" 3.44910833359865 0.380623706999479 2.75300778002336 4.25133629059529 3.39944819477761
"Theta1 for i" -3.48913112204129 0.142458938450289 -3.75918955865492 -3.19809232521413 -3.50847345796838
"Theta2 for i" 2.27222248474096 0.218198202017069 1.82448661556219 2.68363975124446 2.30556184443346
"Beta for j" 0.960851633650911 0.0926256195827467 0.779525456624229 1.14464634917783 0.95851801184615
"b0" 0.0318277265289693 0.180092472203385 -0.319541045190641 0.400847000286745 0.0226105987750368
"b0pp" 5.36898718708637 0.205983553264101 4.96324626288405 5.78657410339126 5.36394559563631
"Precision for the Gaussian observations" 2.54346560689024 0.2751594806734 2.03785018564689 3.12122590282565 2.51105813944721
"Theta1 for i" -3.25897016935395 0.149494457186986 -3.54270505967211 -2.9538284408543 -3.27869767183941
"Theta2 for i" 2.23291688327983 0.229871991548252 1.76206334250045 2.66736417969252 2.26633495586157
"Beta for j" 1.1017306683661 0.102903103999209 0.900078595682794 1.30577872553111 1.09946435310649
"b0" 0.383593458530407 0.195471761102781 -0.0137967165330921 0.76702209888935 0.389642378774585
"b0pp" 5.20043922411541 0.21202514992555 4.76577488544739 5.60998551422577 5.21355626911154
"Precision for the Gaussian observations" 4.14132377049959 0.503559403145336 3.23132915126137 5.21314601923005 4.06254269658744
"Theta1 for i" -3.34480329266229 0.154184651090057 -3.6368132987243 -3.02968713029384 -3.36618979534066
"Theta2 for i" 2.21222889185115 0.226844134020041 1.74520079029628 2.63788836499087 2.25037476863698
"Beta for j" 1.03195609419589 0.0804328480559934 0.872799960877673 1.18982882325399 1.03317145584741
"b0" -0.0334661993534949 0.160272649491059 -0.359993757967262 0.278690703406924 -0.0260679393090719
"b0pp" 5.2428104099984 0.159207077357702 4.91566313924361 5.54681565108753 5.25543323368946
"Precision for the Gaussian observations" 4.02728113470001 0.474513986245747 3.17090176356026 5.0385722776743 3.94915072695736
"Theta1 for i" -3.58472220010296 0.132750083565519 -3.84044127445009 -3.31689981332362 -3.59584153534343
"Theta2 for i" 2.51425330129736 0.188097944193978 2.13387161798129 2.87568977792731 2.53157413093307
"Beta for j" 0.904551800330698 0.0826051222140161 0.743314008976438 1.0688817758386 0.901635308974429
"b0" 0.205827247237492 0.31675563226225 -0.480761171861644 0.776340548802045 0.268624207116093
"b0pp" 4.51985982328038 0.338171443617477 3.77898707969423 5.11873009307414 4.59694375699182
"Precision for the Gaussian observations" 2.82338528808183 0.301018351738469 2.26987376270852 3.45453033373304 2.7883901818319
"Theta1 for i" -3.54760337470806 0.132087973413963 -3.79870937273112 -3.27864937581761 -3.56421404734322
"Theta2 for i" 2.03298436112692 0.238314832158523 1.53773530320787 2.47398467980513 2.08362879841385
"Beta for j" 1.00830495192116 0.078214680704724 0.8558715294514 1.16408770370374 1.0051541185193
"b0" -0.0988341427821776 0.139208838688989 -0.40000264221821 0.153432750383835 -0.0743281083322088
"b0pp" 5.22575476066912 0.154536980589344 4.89084754033104 5.50252070397335 5.25591871610306
"Precision for the Gaussian observations" 4.63259635803609 0.562124191329022 3.61841659625981 5.83080407759679 4.54159472557379
"Theta1 for i" -3.50141691637337 0.167326877688528 -3.82214381367189 -3.16291774582639 -3.51800389869329
"Theta2 for i" 2.6135396033691 0.207212508100361 2.19454298643487 3.01093151134815 2.63371024195044
"Beta for j" 0.994839544365962 0.120653379804183 0.7582307893285 1.23379533629304 0.992618854998461
"b0" 0.27983046081272 0.140704859982174 -0.00444819174502403 0.555406500903893 0.28470536316799
"b0pp" 5.22624611101884 0.153478445734789 4.91316738016301 5.52100597984346 5.23681870885357
"Precision for the Gaussian observations" 3.64129016320983 0.418493332076708 2.89238577964414 4.53897343915431 3.56046618441133
"Theta1 for i" -3.66095966245579 0.152084807112013 -3.95402924061733 -3.35516353130707 -3.6727749691411
"Theta2 for i" 2.66661941121452 0.192304025881347 2.2799270867371 3.03707719136518 2.6816720606361
"Beta for j" 1.00559111023176 0.0904125876367133 0.82994370445952 1.18625605800723 1.00086993623268
"b0" 0.509967790148855 0.157359215343126 0.198361083385324 0.824830085240041 0.508769774590735
"b0pp" 5.23563974509246 0.166339770802864 4.90134308320418 5.56115890225854 5.24155073918231
"Precision for the Gaussian observations" 3.73392005306444 0.437047209681576 2.94201061417182 4.66300520439176 3.66658080222911
"Theta1 for i" -3.69927929551942 0.13879933527999 -3.96814289403081 -3.42140693331437 -3.70767356610301
"Theta2 for i" 2.60969488655117 0.178753694809213 2.25254564346028 2.95665981083953 2.61917692414641
"Beta for j" 0.983046529128628 0.0845957583465799 0.817539200982482 1.15094634927736 0.98078821681749
"b0" 0.186063282978006 0.203064830147653 -0.244105529180383 0.565417210738595 0.210866737073581
"b0pp" 4.88591261813258 0.230173129132749 4.39724580311221 5.31137811830975 4.91837299377342
"Precision for the Gaussian observations" 3.61640154540576 0.3989760690189 2.88040944227586 4.45241208002465 3.57418214246098
"Theta1 for i" -3.62808422835886 0.117555121788215 -3.84560000275768 -3.38142716938422 -3.65390867484972
"Theta2 for i" 2.37943120537013 0.199708873764035 1.95804733033408 2.74616676590906 2.42739295525466
"Beta for j" 1.06858175831247 0.0703248190983899 0.930527741431607 1.20774137359502 1.06753413449828
"b0" 0.0837247617210864 0.188356376334451 -0.297201745046397 0.456903176566968 0.0882884731429114
"b0pp" 5.21852504503873 0.216398888665887 4.77684276083694 5.640324294797 5.23003419168453
"Precision for the Gaussian observations" 3.67991267496667 0.387078959563166 2.97410957656226 4.49834800810289 3.62324546588373
"Theta1 for i" -3.32989942866534 0.132771339780472 -3.57736671787552 -3.05499080129082 -3.35497244047207
"Theta2 for i" 2.23108041792975 0.223556795042428 1.76232835978464 2.64084012109778 2.28518067127677
"Beta for j" 1.09940281235699 0.0985884511760069 0.905264999866107 1.29389392130708 1.09906256507386
"b0" 0.12542352822624 0.190752792681253 -0.246827259394918 0.513589666243477 0.118079964093251
"b0pp" 5.20681928503774 0.203348946996301 4.80403100678508 5.61278235613195 5.20712737246201
"Precision for the Gaussian observations" 5.3118036815674 0.679033502964715 4.09042243592147 6.76193975953025 5.20043915334011
"Theta1 for i" -3.707113967905 0.118994627953205 -3.93426108844098 -3.4651519064536 -3.72063382283901
"Theta2 for i" 2.45957805862279 0.182055689326801 2.08812111447916 2.80572610358101 2.48258151854583
"Beta for j" 0.997036093048392 0.0768754640004405 0.844345041862476 1.14742038570775 0.999215783863024
"b0" -0.122847776052267 0.168852441515236 -0.460467287518614 0.2132793327178 -0.121333511692668
"b0pp" 5.31175935419952 0.145738969600106 5.01549374078401 5.59349158857805 5.32025712673485
"Precision for the Gaussian observations" 4.52382139778555 0.572515989138637 3.48110240366041 5.73375208701662 4.45151803196748
"Theta1 for i" -3.6755009569754 0.125252967359264 -3.91537703219731 -3.42177284257937 -3.6883622226291
"Theta2 for i" 2.52550929726831 0.189750832409407 2.14004634422863 2.8877398590802 2.54700593401117
"Beta for j" 0.76390713665455 0.077037911104096 0.613479275991446 0.917073658694 0.761326987703218
"b0" 0.10037068586705 0.159960968563731 -0.238783968435314 0.396443671807229 0.122315112776511
"b0pp" 5.05816499942566 0.17321976280827 4.6921769887733 5.37608312050019 5.08415069013865
"Precision for the Gaussian observations" 4.4907347860451 0.545741160087925 3.51527431753909 5.6617730284345 4.38762941318874
"Theta1 for i" -3.58545210390647 0.140241142581182 -3.85798864363001 -3.3057917727957 -3.59203478952818
"Theta2 for i" 2.54492272679349 0.188234939541955 2.16874370816578 2.90981230998237 2.55536413595232
"Beta for j" 0.971250039057255 0.0795815776952004 0.813536233218988 1.12721952782329 0.972899836969482
"b0" -0.224765527698692 0.245646194261283 -0.736240109077372 0.244962327492769 -0.203595936601659
"b0pp" 5.01655759961967 0.231644358151687 4.53043618165978 5.45305900710271 5.04151392967435
"Precision for the Gaussian observations" 3.82937799618813 0.470781971529296 2.97699345595504 4.83040948896508 3.75880767743718
"Theta1 for i" -3.56061388321838 0.132926887042259 -3.81660900319787 -3.29242650977291 -3.57185017790318
"Theta2 for i" 2.19198214380973 0.225384746627231 1.73392148875272 2.62243953622098 2.2172092887127
"Beta for j" 0.895479428522738 0.0563160785679203 0.786960336119744 1.00887128461743 0.890915043144338
"b0" 0.0692159983773003 0.221862094079297 -0.351104041336054 0.536526618500935 0.0457951539007676
"b0pp" 5.3754085599426 0.234589866937687 4.92588355909722 5.86380090025488 5.35741830610213
"Precision for the Gaussian observations" 3.52058261204859 0.398977396389324 2.7919094939937 4.361743227211 3.46837164405228
"Theta1 for i" -3.4000211597556 0.129969291418944 -3.64591782701128 -3.1341691491166 -3.41847708031464
"Theta2 for i" 2.16149067387974 0.233999545726528 1.67530688284107 2.59522230799539 2.20988283952653
"Beta for j" 1.02607200357689 0.0744431818113131 0.879074122971289 1.17255714243676 1.02656103361506
"b0" 0.0534300277272287 0.157324893821398 -0.259259877875136 0.366112424103857 0.0539070530781669
"b0pp" 5.27175818923936 0.142039195034103 4.98446648748856 5.54602696771244 5.27946433726592
"Precision for the Gaussian observations" 5.02634125806889 0.676419063551406 3.82744458633996 6.48719357634265 4.89050704590575
"Theta1 for i" -3.90617668182754 0.124892087496326 -4.14872140599255 -3.65689455702878 -3.91241242702229
"Theta2 for i" 2.72675437918135 0.169430414950879 2.3881780002083 3.05532670798269 2.73600640453608
"Beta for j" 0.786032989793402 0.071292994673347 0.645138634255517 0.926288011932339 0.786640083853671
"b0" 0.23589674160461 0.196062007652771 -0.149778408702212 0.630225374819742 0.23202351572905
"b0pp" 5.15717444859559 0.203517676440827 4.75184320684166 5.55917577462637 5.16040369131953
"Precision for the Gaussian observations" 3.33629313362769 0.394020430867913 2.62675758766997 4.1770627772898 3.26914553856881
"Theta1 for i" -3.73025574106009 0.117167055236082 -3.9551500728418 -3.49348022286663 -3.74134973457704
"Theta2 for i" 2.46417782091443 0.177549375583799 2.10394838963477 2.80336398029843 2.4837699491967
"Beta for j" 0.980557630284708 0.0705107227795593 0.841721818614932 1.11981141977088 0.980159478859008
"b0" -0.14991517553938 0.157705795726602 -0.479578566380142 0.147415914289489 -0.133620361085959
"b0pp" 5.23353632744511 0.149340490264269 4.91875459069262 5.50919711011433 5.25436815524574
"Precision for the Gaussian observations" 5.25064599397535 0.69093242777988 4.02549835462395 6.74275660405691 5.11047318916075
"Theta1 for i" -3.7424864284083 0.126733473075453 -3.98610867837109 -3.48702434580083 -3.75350442983806
"Theta2 for i" 2.63420279891679 0.178277913617936 2.27388596667493 2.97583574825402 2.65157785759962
"Beta for j" 0.830849584225189 0.0891093695406453 0.659214808987631 1.01038025496619 0.823457046965719
"b0" 0.0910788408785142 0.1482270627266 -0.206600597499604 0.383581142024134 0.0939919385877857
"b0pp" 5.30342594002059 0.147398249649617 5.00276167198597 5.58698035278763 5.31310715612713
"Precision for the Gaussian observations" 4.63022999884375 0.578999714259743 3.60148638571494 5.87951476140069 4.51175347204336
"Theta1 for i" -3.66224336197551 0.140401848645616 -3.93577101423009 -3.38249797772732 -3.66809181746704
"Theta2 for i" 2.62277811257681 0.184516007304514 2.25560593575221 2.98272711074239 2.62957681611456
"Beta for j" 0.897307135917439 0.0895361804884861 0.722789462014342 1.07584504012078 0.893524251810437
"b0" -0.0523453875409361 0.23657642878003 -0.539378004804848 0.407698253351736 -0.0382220287879155
"b0pp" 5.10291572144596 0.242812716887519 4.59873049284724 5.56738518933307 5.1244985476513
"Precision for the Gaussian observations" 3.76390625905755 0.411049226600575 3.01350210089129 4.63111297013429 3.70768748992275
"Theta1 for i" -3.40274418705654 0.118763936248465 -3.62722954558005 -3.15962390660399 -3.41996688336538
"Theta2 for i" 2.10841342473949 0.226877051203982 1.63829723846617 2.53056015237566 2.15255782759926
"Beta for j" 0.976966602526697 0.0751113298608004 0.829121088500901 1.12521612381169 0.976580134825835
"b0" 0.0342611223756378 0.187178889251602 -0.355040510098334 0.390170421069434 0.0506004726413012
"b0pp" 5.08714097206822 0.182138468714426 4.70682917674367 5.42891606288864 5.10647624966686
"Precision for the Gaussian observations" 5.69719397340964 0.776685615795587 4.30485946201445 7.36261401265128 5.56685625788732
"Theta1 for i" -3.7720908632269 0.120497114684884 -4.00492617017059 -3.52959378160959 -3.78094329035446
"Theta2 for i" 2.52941312678638 0.179855307986707 2.16648138418219 2.87594720948558 2.54437116519157
"Beta for j" 0.8915912961533 0.0576015652119308 0.779282938206377 1.00628898965933 0.889340387103368
"b0" 0.150906420437188 0.136693032632466 -0.121241775184966 0.421542960016509 0.15197619468804
"b0pp" 5.24477045987676 0.144302753093163 4.95358666605067 5.52391202555121 5.2518928378648
"Precision for the Gaussian observations" 6.03947129275206 0.820917235498103 4.57314285860001 7.80444005950642 5.89283916701914
"Theta1 for i" -3.85425163461603 0.114102989885147 -4.07694721677299 -3.62657183392983 -3.85877413801487
"Theta2 for i" 2.76647568797059 0.157863654393269 2.45109319897061 3.07419527964196 2.77341863216689
"Beta for j" 0.926312034294749 0.0749524347287684 0.776618548261355 1.07206275964128 0.930027472072604
"b0" -0.014069471248419 0.17993434321574 -0.384557215941182 0.33247714854599 -0.00192938084835267
"b0pp" 5.15631727578046 0.18351874561867 4.77518840702774 5.50319204620088 5.17489422917806
"Precision for the Gaussian observations" 3.94955784858091 0.451792706867279 3.12878075736049 4.90654382367557 3.88327163831018
"Theta1 for i" -3.68605342081669 0.129395011896403 -3.93120946487239 -3.42179348784718 -3.70379759891948
"Theta2 for i" 2.50594305262781 0.189210100115009 2.11771643910902 2.86229036741667 2.53553291800501
"Beta for j" 0.946903263144746 0.0818321831357477 0.788200423448858 1.11080685974718 0.942016887181118
"b0" 0.0341698478966887 0.137797161715649 -0.238293899709908 0.310174053532532 0.0323837208614647
"b0pp" 5.35853515749596 0.14039514445944 5.07642914835668 5.63309394509016 5.36308370920906
"Precision for the Gaussian observations" 3.93516751037413 0.471925866903153 3.0855186974991 4.942886965092 3.85497733204259
"Theta1 for i" -3.68321115332135 0.141747402904999 -3.95874406880133 -3.39895935057987 -3.69091666841643
"Theta2 for i" 2.67368986592909 0.185568179201453 2.30160510135199 3.03450106876251 2.68363337027171
"Beta for j" 0.919103438246325 0.092167005043793 0.739191392237206 1.10250235476469 0.915811788704633
"b0" -0.137161370753532 0.312975135928215 -0.844471094796924 0.394900735940007 -0.0420757581448477
"b0pp" 4.67767546100315 0.333432854703318 3.92141945377769 5.24166225552306 4.78195999243755
"Precision for the Gaussian observations" 3.31365115985121 0.364286075009531 2.64872184200511 4.08292194805394 3.26356289028214
"Theta1 for i" -3.31362970568834 0.127412082695239 -3.5514695805755 -3.05023602736508 -3.33712825188916
"Theta2 for i" 1.90993247060004 0.275320452430946 1.3255650339095 2.40454088446656 1.993113781471
"Beta for j" 1.02308049531738 0.0828352859526747 0.861191651186346 1.1876129389138 1.02059158982477
"b0" 0.346633902255168 0.26305177241565 -0.201579146947142 0.846892317313652 0.371264733646029
"b0pp" 4.85308257870089 0.262631500262315 4.30143590888645 5.34575272705471 4.88348341963162
"Precision for the Gaussian observations" 3.38982298799914 0.407074416186596 2.64474986004805 4.24790808938155 3.34111466744782
"Theta1 for i" -3.76046666944883 0.107896914890208 -3.96657098683583 -3.54126141259102 -3.77248228681264
"Theta2 for i" 2.28449242700418 0.191637479737486 1.8908332753818 2.64575380073315 2.3138926929221
"Beta for j" 0.952593659735202 0.0613127872399379 0.832323797375659 1.07405051400944 0.951469937802703
"b0" 0.0942338759344709 0.17320493313286 -0.254821729329506 0.435811210645278 0.0983169640785064
"b0pp" 5.13957330158715 0.193858411876701 4.74490697560792 5.51483203189535 5.15046641467614
"Precision for the Gaussian observations" 4.56516768117663 0.51454945964458 3.62595946173738 5.6510953507773 4.49630271650926
"Theta1 for i" -3.3811272664103 0.134561032912997 -3.63999498474625 -3.10978715854523 -3.39279765264501
"Theta2 for i" 2.30613087358421 0.202749974772743 1.89418147504496 2.6927735968189 2.32967495433793
"Beta for j" 1.04203196583815 0.0735542831893463 0.897486182125663 1.18740480177136 1.04124709495577
"b0" 0.240930114869673 0.153487529889325 -0.0704827376155996 0.540289349399658 0.247128695031083
"b0pp" 5.22109475137429 0.157268145221947 4.89866357128372 5.52134620204124 5.23325916682173
"Precision for the Gaussian observations" 4.30696802304789 0.51887928150891 3.36603944493694 5.40821709880904 4.23081891229308
"Theta1 for i" -3.60723118545467 0.132565368193967 -3.8648257521985 -3.34217602720304 -3.61424731620247
"Theta2 for i" 2.54669655481477 0.185808257967803 2.17507331934135 2.90766507704506 2.55670779608122
"Beta for j" 0.923292390451254 0.0799130659392199 0.76959652232974 1.084478914585 0.916284777224491
"b0" 0.0696513598424307 0.177844090897649 -0.292467001790398 0.41552897244749 0.0776728578227465
"b0pp" 5.11047036752643 0.193059843058129 4.71364098863684 5.4787235378275 5.12644660008095
"Precision for the Gaussian observations" 3.87974440513297 0.473133471739722 3.02632756880077 4.88757515676189 3.80358349449361
"Theta1 for i" -3.52927580620185 0.138093154348566 -3.79480660583104 -3.25081825116443 -3.54135046698411
"Theta2 for i" 2.40435246903589 0.192863223796819 2.01400860228162 2.7736079724612 2.42401675826799
"Beta for j" 1.00011488905112 0.0819813625510164 0.837399906069324 1.16063343942435 1.00219061095916
"b0" 0.366216081162881 0.196855076494104 -0.0386957773351918 0.745012927444735 0.380477789714224
"b0pp" 4.9597034581405 0.206638819846305 4.53312578376175 5.35308865447544 4.97744537119953
"Precision for the Gaussian observations" 4.01195970545935 0.451916622159534 3.18447417305849 4.96479544068661 3.9547780146815
"Theta1 for i" -3.63531771208796 0.116799576880423 -3.85857495278517 -3.39837501289735 -3.64803289763806
"Theta2 for i" 2.41129849735956 0.187155266005708 2.02900594059786 2.76613411302573 2.43662999824668
"Beta for j" 0.980537549711422 0.0556988736290776 0.86923480223029 1.08876734164179 0.983431842135376
"b0" 0.535693721678239 0.167509631191274 0.191430355714937 0.858499119335673 0.54639379643007
"b0pp" 5.20382133219934 0.168814501601706 4.85422324600779 5.52341850301856 5.22032868558202
"Precision for the Gaussian observations" 3.10886069988335 0.348062235523556 2.48216377569466 3.8521855438991 3.04679728887623
"Theta1 for i" -3.6393199985053 0.155492719488382 -3.94082393808047 -3.32808115608205 -3.6484642201698
"Theta2 for i" 2.54294725485146 0.191937458962796 2.15851118209778 2.91485987653475 2.55470602322997
"Beta for j" 0.934422342851177 0.0940641726340533 0.749040637109171 1.11977874926475 0.934452803264
"b0" 0.290090591253777 0.19036070966519 -0.0851113625928918 0.674771145935932 0.286054449155828
"b0pp" 5.19187575469333 0.200821452982012 4.79037246006556 5.58896143011895 5.1960184987348
"Precision for the Gaussian observations" 4.91299364580314 0.608890447274777 3.82357456757206 6.21929617073031 4.80069057477224
"Theta1 for i" -3.52843985603259 0.117369481667372 -3.75925546638128 -3.29652839772876 -3.52948198818267
"Theta2 for i" 2.34375472980575 0.196411591019697 1.95558437548434 2.72995481675366 2.34562724758668
"Beta for j" 0.984034852722905 0.0710765879880186 0.843605300494183 1.12380302936327 0.984663830840108
"b0" 0.0841105417723362 0.233710907111804 -0.390581966826128 0.542496537332431 0.0931482945606394
"b0pp" 5.02525858003928 0.253249447388055 4.50539276504201 5.51282766991513 5.04407580847588
"Precision for the Gaussian observations" 4.62095645754298 0.516752178623776 3.68059197043333 5.71414228302119 4.5464313904784
"Theta1 for i" -3.57410309384315 0.114695396048603 -3.79531850564462 -3.34359079172691 -3.58275738197541
"Theta2 for i" 2.24349017660209 0.204815561190995 1.82989331967251 2.6361166876897 2.26294427185302
"Beta for j" 1.03264192013648 0.0777667368830359 0.880219194700452 1.1868615857562 1.03094359011898
"b0" 0.527207219893427 0.194038791341873 0.134610399829214 0.907795145524753 0.533653322046189
"b0pp" 5.12783485206213 0.187212333829845 4.745512167652 5.48756105261144 5.14077010866136
"Precision for the Gaussian observations" 4.60799159336433 0.567645554177811 3.57653117780592 5.81064982479902 4.5298971004364
"Theta1 for i" -3.69200666946429 0.121222152062095 -3.92307276479033 -3.44524909848449 -3.70634064585811
"Theta2 for i" 2.43901656383869 0.185608147434821 2.05964759072399 2.79111825511232 2.46380818393763
"Beta for j" 0.883248733667348 0.0703450584122772 0.743691519418372 1.02101428205804 0.884942977117292
"b0" 0.0833193903643434 0.153258071830328 -0.21599025879376 0.394835566829549 0.0780711919366942
"b0pp" 5.35700362237977 0.136617383003945 5.08391103799513 5.62561907199879 5.36039418415362
"Precision for the Gaussian observations" 3.41181875415575 0.400913351230316 2.68548509340132 4.2631587561633 3.35071311015641
"Theta1 for i" -3.63736596490779 0.147734549483027 -3.92129576221108 -3.33914486722279 -3.65072225497866
"Theta2 for i" 2.58223465663513 0.196736177045139 2.18470416969715 2.95992249183335 2.60076095870719
"Beta for j" 0.789023612111572 0.0824507349035442 0.627460526324732 0.952540108898889 0.787176374670955
"b0" 0.227174858368609 0.192147047882971 -0.15988309924586 0.606209533152713 0.231378453624995
"b0pp" 5.16625268779642 0.189070984843383 4.78181314236876 5.5322323405499 5.17642248446222
"Precision for the Gaussian observations" 4.71027646581784 0.570922864496732 3.6685703116317 5.91692311022894 4.63703420449137
"Theta1 for i" -3.65057855934998 0.118937219367524 -3.87675579674467 -3.40754845404444 -3.66565012486092
"Theta2 for i" 2.42392310040266 0.184987950725863 2.04422752446637 2.77413501294552 2.45029712770441
"Beta for j" 0.916525166346633 0.0654181928239332 0.78672030314303 1.04458543791563 0.918174241440366
"b0" 0.027688236846811 0.271568951270858 -0.534393090284989 0.555985186635233 0.0439053638523127
"b0pp" 5.01845131950451 0.291303492370622 4.41141934634175 5.57764911944282 5.04229986316552
"Precision for the Gaussian observations" 5.49832107764898 0.672169845813505 4.27981572527646 6.92475962045422 5.40048256766746
"Theta1 for i" -3.41532958049021 0.126444355691663 -3.65009073249581 -3.15292845166245 -3.4408051307926
